pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,5,r-hyp,say,claim,2.1,False,['Ġsay'],['Ġclaim'],1,1,-1.0631887,-0.0345531,2.2539968,-0.5408049,-0.25762582,-0.47359696,-0.10454271,0.025179235,0.07043253,0.69450897,0.042453244,0.05635001,0.045404498,0.065671526,1.6564664,12,11
3,mero,4,no-rel,symptom,orchid,0.08,False,['Ġsymptom'],"['Ġor', 'chid']",1,2,-1.0593847,0.42501664,-0.8480792,0.6303397,0.4514727,0.5332074,-0.7495572,0.043714162,0.19288103,0.05399966,0.2368428,0.198052,0.21491967,0.059590712,2.55673,2,1
3,mero,1,cohyp,sitting,standing,0.15,False,['Ġsitting'],['Ġstanding'],1,1,-1.1008116,0.36785868,-0.6452488,0.600162,0.3139282,0.42979047,-0.6954443,0.044177372,0.19188246,0.0696704,0.24206017,0.18180823,0.20414178,0.06625957,2.5935655,16,21
3,mero,6,syn,infant,baby,3.75,False,['Ġinfant'],['Ġbaby'],1,1,-1.0235989,0.40506402,-0.8690321,0.71519566,0.39317384,0.5310717,-0.77952445,0.045117185,0.18827923,0.052658617,0.25673842,0.18605381,0.21356341,0.057589352,2.5467565,1,8
3,mero,3,mero,nucleus,cell,1.23,True,['Ġnucleus'],['Ġcell'],1,1,-1.1084237,0.25095344,0.03394661,0.3635438,0.04062179,0.27300647,-0.35688838,0.046206925,0.179919,0.1448212,0.20136055,0.14579114,0.18393083,0.09797036,2.7021327,6,7
2,hyp,5,r-hyp,force,gravity,2.15,False,['Ġforce'],['Ġgravity'],1,1,-0.94033164,0.22117023,0.5868847,0.13095906,-0.027337817,0.13362503,-0.23639564,0.052193116,0.1667428,0.240367,0.15235926,0.1300533,0.15276599,0.10551853,2.7003489,19,3
2,hyp,4,no-rel,desire,attack,0.43,False,['Ġdesire'],['Ġattack'],1,1,-1.0345203,-0.0028799593,1.9115454,-0.32376522,-0.19115578,-0.35095364,-0.16112413,0.03167337,0.088864855,0.60277385,0.064472035,0.07361442,0.06274275,0.07585871,1.9732316,6,15
3,mero,6,syn,motorcycle,bike,5.4,False,['Ġmotorcycle'],['Ġbike'],1,1,-1.079971,0.39017242,-0.8447365,0.689786,0.44052142,0.4997228,-0.74487597,0.042899102,0.18660505,0.054276176,0.25179315,0.19624096,0.20820948,0.059976086,2.551839,2,3
2,hyp,2,hyp,god,being,4.78,True,['Ġgod'],['Ġbeing'],1,1,-0.9422897,-0.6663493,4.4058566,-1.1738209,-0.16104144,-1.1257426,-0.02044558,0.0045691333,0.006021064,0.9605154,0.0036247757,0.009979892,0.0038033072,0.011486449,0.33606836,4,15
2,hyp,5,r-hyp,communication,conversation,2.42,False,['Ġcommunication'],['Ġconversation'],1,1,-1.0891069,-0.19855338,2.8309093,-0.6840245,-0.20516783,-0.6220653,0.024837112,0.016025845,0.039046627,0.8077229,0.024029573,0.03878921,0.02556552,0.04882033,1.1861088,3,1
2,hyp,6,syn,phase,stage,4.33,False,['Ġphase'],['Ġstage'],1,1,-1.0012703,0.17395437,0.92167056,0.07758356,-0.11238263,0.044189047,-0.25341395,0.04670536,0.15127261,0.3195136,0.13737479,0.11360717,0.13286297,0.098663524,2.6110344,6,10
2,hyp,2,hyp,cod,fish,5.54,True,['Ġcod'],['Ġfish'],1,1,-1.1506981,-0.5379076,4.3852844,-1.1486751,-0.3158555,-1.0170162,0.09918884,0.0037815482,0.006979129,0.9592158,0.003789207,0.008714394,0.0043224194,0.013197408,0.34449613,7,6
2,hyp,5,r-hyp,maker,producer,3.15,False,['Ġmaker'],['Ġproducer'],1,1,-1.1780249,-0.33638048,3.2569754,-0.78690517,-0.13891473,-0.7882728,-0.030189553,0.010351361,0.024017015,0.87315965,0.0153058935,0.029260198,0.015284976,0.03262091,0.86297435,3,3
3,mero,0,ant,daughter,son,1.18,False,['Ġdaughter'],['Ġson'],1,1,-1.0851675,0.42525548,-0.7555745,0.5530607,0.4134672,0.49353823,-0.71783984,0.043795854,0.19833592,0.06089384,0.22537537,0.19601159,0.21235192,0.06323556,2.5782974,1,2
3,mero,6,syn,wardrobe,closet,3.73,False,['Ġwardrobe'],['Ġcloset'],1,1,-0.97949505,0.41776693,-0.8035873,0.68977576,0.4377561,0.4841982,-0.7479399,0.047052294,0.19028471,0.056101758,0.24976747,0.19412662,0.20335491,0.05931218,2.564117,3,5
2,hyp,2,hyp,emotion,feeling,4.67,True,['Ġemotion'],['Ġfeeling'],1,1,-1.0511742,-0.3633399,3.4123425,-0.86503553,-0.18335268,-0.79586154,0.010462409,0.010251167,0.020393696,0.8897213,0.012348445,0.024415372,0.013232871,0.029637136,0.7743251,1,19
3,mero,1,cohyp,snap,pop,2.8,False,['Ġsnap'],['Ġpop'],1,1,-1.0842056,0.38564432,-0.92483425,0.6322856,0.416607,0.555585,-0.7123825,0.04314785,0.187632,0.050602656,0.24011642,0.19353245,0.22238794,0.06258063,2.5517163,26,19
2,hyp,5,r-hyp,idea,suggestion,2.38,False,['Ġidea'],['Ġsuggestion'],1,1,-1.1045662,-0.20506556,2.5303314,-0.6020083,-0.14988229,-0.521101,-0.008694643,0.019844744,0.04878584,0.7520757,0.032802254,0.05155366,0.035566512,0.0593713,1.429274,5,6
2,hyp,2,hyp,suggestion,idea,5.1,True,['Ġsuggestion'],['Ġidea'],1,1,-1.175541,-0.44331393,3.8988347,-1.0289525,-0.15188584,-0.862612,-0.048980992,0.0058361534,0.0121374875,0.93303955,0.006757549,0.016244054,0.007980497,0.018004684,0.5190861,6,5
2,hyp,2,hyp,volleyball,activity,4.86,True,['Ġvolleyball'],['Ġactivity'],1,1,-0.9653146,-0.54747194,4.344057,-1.1570392,-0.18458804,-1.0596297,-0.0072236382,0.004733343,0.007188443,0.9571917,0.0039075376,0.0103331655,0.0043073255,0.012338482,0.35966355,2,6
3,mero,1,cohyp,cigarette,cigar,2.92,False,['Ġcigarette'],['Ġcigar'],1,1,-1.0674648,0.4141168,-0.80401725,0.633333,0.46908164,0.49603477,-0.77365714,0.043582175,0.19175716,0.05671823,0.23875692,0.2025921,0.20812684,0.05846661,2.559496,1,1
3,mero,4,no-rel,bread,football,0.08,False,['Ġbread'],['Ġfootball'],1,1,-1.04851,0.4186913,-0.9330916,0.74650365,0.4163208,0.555696,-0.77770966,0.04330745,0.18782789,0.048605815,0.26069167,0.18738317,0.21540731,0.056776647,2.5317519,3,2
2,hyp,2,hyp,kidnap,take,4.69,True,['Ġkidnap'],['Ġtake'],1,1,-0.97292,-0.05281445,2.1046658,-0.4670236,-0.15252817,-0.410573,-0.08953936,0.030012727,0.07531859,0.65145427,0.04977525,0.068170585,0.052665915,0.072602704,1.8135636,1,44
3,mero,4,no-rel,mouth,universe,0.29,False,['Ġmouth'],['Ġuniverse'],1,1,-1.0288478,0.4455532,-0.8757829,0.69473237,0.4171389,0.47470024,-0.7353526,0.04499814,0.1965707,0.05244086,0.25219467,0.19106388,0.20238447,0.06034731,2.5540366,11,3
2,hyp,2,hyp,trout,fish,6.0,True,['Ġtrout'],['Ġfish'],1,1,-1.2685931,-0.53897476,3.729106,-0.9893302,-0.19470167,-0.8543465,0.03716666,0.0062266914,0.012915953,0.9219988,0.008232648,0.018223943,0.009422418,0.022979546,0.585497,2,6
2,hyp,2,hyp,pan,utensil,2.69,True,['Ġpan'],"['Ġut', 'ens', 'il']",1,3,-1.2320753,-0.29953516,3.2598665,-0.93807715,-0.17684633,-0.805631,0.04408023,0.009788116,0.024871172,0.8740267,0.013133514,0.028117668,0.0149934525,0.035069253,0.85499233,7,1
2,hyp,2,hyp,conversation,communication,6.0,True,['Ġconversation'],['Ġcommunication'],1,1,-0.93516654,-0.4991222,3.9300551,-1.0099341,-0.15425089,-0.9039663,0.1069398,0.007182641,0.011108509,0.93158615,0.0066651977,0.01568308,0.0074102716,0.020364095,0.5275495,1,3
2,hyp,4,no-rel,swallow,waste,0.9,False,['Ġswallow'],['Ġwaste'],1,1,-1.0189669,-0.22219756,2.6260471,-0.55731744,-0.13782695,-0.59566355,0.011068618,0.020068161,0.04451846,0.7682757,0.03184193,0.04843751,0.030644031,0.05621424,1.3626539,11,16
3,mero,0,ant,advance,retreat,1.0,False,['Ġadvance'],['Ġretreat'],1,1,-1.0520798,0.34614792,-0.6218382,0.51483446,0.2731176,0.4906146,-0.56486213,0.046630103,0.18875957,0.07169979,0.22344396,0.17546573,0.21809718,0.07590359,2.6179845,20,11
3,mero,4,no-rel,path,leopard,0.2,False,['Ġpath'],"['Ġle', 'opard']",1,2,-1.0528204,0.37168658,-0.9233212,0.64628506,0.47347403,0.6063556,-0.8253091,0.043716483,0.18167736,0.049760647,0.23908778,0.20114373,0.22972922,0.054884814,2.5361097,4,2
2,hyp,5,r-hyp,crook,burglar,2.5,False,"['Ġcro', 'ok']","['Ġburg', 'lar']",2,2,-1.249735,0.1253482,1.819521,-0.34097853,-0.22723782,-0.13842247,-0.10325081,0.026365675,0.10428695,0.56754434,0.06541943,0.07329997,0.08010798,0.08297564,2.0656445,4,1
2,hyp,2,hyp,slay,kill,5.55,True,['Ġslay'],['Ġkill'],1,1,-0.9583238,0.09864037,1.5347874,-0.26807943,-0.2026993,-0.15535724,-0.12912616,0.040612012,0.116866,0.49135903,0.080988586,0.08646056,0.09065221,0.09306158,2.2851782,1,17
3,mero,2,hyp,catch,seize,3.0,False,['Ġcatch'],['Ġseize'],1,1,-1.0412551,0.3155655,-0.273231,0.39220557,0.17838083,0.37536436,-0.48462746,0.04881286,0.18958062,0.105216265,0.20468137,0.16527814,0.20126314,0.08516763,2.67508,39,8
2,hyp,0,ant,decline,accept,0.7,False,['Ġdecline'],['Ġaccept'],1,1,-0.94186115,0.20663267,0.7274577,0.075676285,-0.04625984,0.13573861,-0.3221785,0.051352806,0.161938,0.272609,0.14206107,0.12575316,0.15085505,0.09543088,2.6676931,11,11
2,hyp,2,hyp,skillet,pan,5.7,True,['Ġskillet'],['Ġpan'],1,1,-0.93801343,0.17757198,0.73414093,0.11567429,-0.04494526,0.116976015,-0.2867521,0.051346023,0.15667489,0.27334696,0.14727113,0.12541845,0.14746296,0.09847954,2.669581,1,7
2,hyp,2,hyp,nightgown,underwear,2.79,True,"['Ġnight', 'g', 'own']",['Ġunderwear'],3,1,-1.1471634,-0.0051341476,2.8453202,-0.5958361,-0.05467591,-0.5897355,-0.058907162,0.014759074,0.04624195,0.799784,0.025615185,0.044006865,0.025771933,0.043821044,1.2201008,1,1
2,hyp,1,cohyp,leopard,tiger,0.69,False,"['Ġle', 'opard']",['Ġtiger'],2,1,-1.070407,0.17638667,1.3957192,-0.172819,-0.17837015,-0.15912007,-0.16416942,0.038296282,0.13323928,0.45100528,0.09396674,0.09344656,0.09526284,0.09478304,2.3712652,2,2
2,hyp,2,hyp,hip,joint,4.69,True,['Ġhip'],['Ġjoint'],1,1,-1.0702556,-0.03629766,2.3321722,-0.48472637,-0.23407497,-0.5365684,-0.027385319,0.023532102,0.06617637,0.7068321,0.042262264,0.05430118,0.04012713,0.06676879,1.6083496,6,13
3,mero,4,no-rel,fish,valve,0.0,False,['Ġfish'],['Ġvalve'],1,1,-1.0999507,0.4123928,-0.6795517,0.5804866,0.44319928,0.49076417,-0.7790379,0.042748246,0.19396383,0.06508714,0.22946842,0.20003214,0.20977657,0.058923557,2.5749702,6,5
3,mero,4,no-rel,meal,pen,0.1,False,['Ġmeal'],['Ġpen'],1,1,-1.0913473,0.44594988,-0.7578209,0.5502749,0.44402635,0.5220571,-0.7499195,0.04295291,0.19981694,0.059957195,0.22178905,0.19943295,0.21561812,0.060432818,2.5703988,3,6
2,hyp,2,hyp,girl,child,5.33,True,['Ġgirl'],['Ġchild'],1,1,-1.1741723,-0.036994923,2.2314794,-0.47065154,-0.23297538,-0.39162758,-0.07035238,0.022707418,0.0708007,0.6842636,0.04588839,0.058200173,0.049661808,0.06847793,1.6918143,5,4
2,hyp,2,hyp,mission,duty,4.44,True,['Ġmission'],['Ġduty'],1,1,-1.015524,-0.31617942,3.1829348,-0.7746234,-0.18845013,-0.70395494,0.08048063,0.012901091,0.02596258,0.8590014,0.016415276,0.029499866,0.01761729,0.038602475,0.9372528,5,3
2,hyp,3,mero,tusk,elephant,1.5,False,"['Ġt', 'usk']",['Ġelephant'],2,1,-1.0022366,0.24580248,0.50645405,0.15858293,0.038936745,0.120616116,-0.345008,0.04991901,0.17389312,0.22567423,0.15936886,0.1413975,0.15343155,0.096315615,2.7008045,4,2
2,hyp,2,hyp,mushroom,fungus,5.33,True,['Ġmushroom'],['Ġfungus'],1,1,-1.1600765,-0.42767665,3.2068286,-0.9203761,-0.08969783,-0.75829846,0.1092603,0.0109745655,0.022827828,0.86478907,0.013947228,0.032007143,0.016401269,0.03905291,0.90203077,7,1
3,mero,6,syn,wed,marry,4.91,False,['Ġwed'],['Ġmarry'],1,1,-1.0910443,0.41321015,-0.79557776,0.5606772,0.41845638,0.5046006,-0.6966751,0.043478396,0.19568743,0.05842423,0.22678119,0.19671674,0.21441406,0.06449794,2.5748887,4,2
3,mero,0,ant,sorrow,joy,0.6,False,['Ġsorrow'],['Ġjoy'],1,1,-0.9895932,0.32139635,-0.33848855,0.46065342,0.23166886,0.38885418,-0.54755783,0.050485324,0.18729264,0.09681358,0.2152778,0.17121921,0.20036286,0.07854864,2.662173,5,4
2,hyp,5,r-hyp,accept,allow,3.55,False,['Ġaccept'],['Ġallow'],1,1,-0.9525589,0.123181105,1.4540508,-0.22477236,-0.13762024,-0.09857296,-0.16061217,0.041815374,0.12260943,0.46399492,0.08657841,0.09446248,0.09822393,0.092315376,2.3500898,11,10
3,mero,4,no-rel,fungus,kindness,0.15,False,['Ġfungus'],['Ġkindness'],1,1,-0.9751231,0.4429326,-0.7094968,0.64247996,0.3886657,0.4470924,-0.6506451,0.047812775,0.197423,0.0623597,0.24102387,0.18699497,0.19824596,0.06613982,2.5905457,1,3
2,hyp,2,hyp,pill,drug,4.15,True,['Ġpill'],['Ġdrug'],1,1,-0.94262284,-0.6022545,4.494596,-1.2736466,-0.332424,-1.0730313,-0.12985626,0.004203474,0.005907836,0.9659673,0.0030188838,0.007737741,0.0036895429,0.0094751995,0.29822716,5,3
2,hyp,3,mero,toenail,toe,0.77,False,"['Ġto', 'en', 'ail']",['Ġtoe'],3,1,-1.0185382,0.25918284,0.66491526,0.09166521,-0.02100136,0.02767698,-0.32629874,0.04862824,0.17450014,0.2618202,0.14758554,0.13186008,0.1384376,0.09716825,2.6723645,2,9
2,hyp,2,hyp,reap,get,4.31,True,['Ġreap'],['Ġget'],1,1,-1.0322922,-0.20833273,2.7516844,-0.7186671,-0.17614526,-0.5763728,-0.031938683,0.018086635,0.041228615,0.7956423,0.024749326,0.042577248,0.028533887,0.049181942,1.2428768,2,37
2,hyp,2,hyp,tennis,activity,5.42,True,['Ġtennis'],['Ġactivity'],1,1,-0.98869616,-0.55982,4.2669554,-1.1588548,-0.18289872,-1.0419594,-0.01141377,0.004978365,0.007644431,0.9540852,0.004199404,0.011143976,0.0047201393,0.013228637,0.3810085,1,6
2,hyp,6,syn,duty,obligation,4.91,False,['Ġduty'],['Ġobligation'],1,1,-0.9964936,-0.4952372,4.125702,-1.0132982,-0.17634356,-1.0738778,0.0889863,0.005633978,0.009300534,0.94483566,0.005540092,0.012793864,0.005214438,0.016681418,0.4422454,3,5
2,hyp,2,hyp,ritual,custom,4.46,True,['Ġritual'],['Ġcustom'],1,1,-1.0043397,0.034510527,2.0218377,-0.4191312,-0.16419485,-0.3335422,-0.09078219,0.03029819,0.08562165,0.62469614,0.054396313,0.07019189,0.059257094,0.075538725,1.9010608,5,5
3,mero,0,ant,sit,stand,0.55,False,['Ġsit'],['Ġstand'],1,1,-0.95589554,0.2578321,0.12029689,0.35432184,0.07544495,0.22689296,-0.4040117,0.05315959,0.17893565,0.15594307,0.19706151,0.14910325,0.17348428,0.09231275,2.7142031,10,24
2,hyp,2,hyp,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,-1.0947196,-0.29542637,3.3863554,-0.76203054,-0.16825865,-0.8217668,0.05064297,0.010006879,0.02225499,0.8839036,0.013956733,0.025272932,0.013147423,0.031457443,0.80528235,5,5
2,hyp,6,syn,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,-0.9704809,0.13067608,0.99341136,0.027640644,-0.12046238,0.0047738203,-0.225065,0.047740255,0.14358567,0.3402454,0.12952791,0.11169739,0.12659962,0.10060388,2.5867193,15,7
2,hyp,2,hyp,burglar,crook,5.5,True,"['Ġburg', 'lar']","['Ġcro', 'ok']",2,2,-1.0555854,0.23717733,0.29849014,0.2617883,0.00975814,0.18825646,-0.39927998,0.048666473,0.17728403,0.18849395,0.18170129,0.14122212,0.16881986,0.09381229,2.707896,1,4
3,mero,5,r-hyp,measure,gallon,0.82,False,['Ġmeasure'],['Ġgallon'],1,1,-1.0860966,0.37642917,-0.6539625,0.5818912,0.302889,0.48919988,-0.6340331,0.044299956,0.19123624,0.06824593,0.23485576,0.17767736,0.2140651,0.06961968,2.5973935,13,2
2,hyp,2,hyp,gravity,force,5.7,True,['Ġgravity'],['Ġforce'],1,1,-0.91847444,-0.5936117,4.071223,-1.148492,-0.16792569,-1.0440389,0.11526152,0.0064151064,0.008877487,0.9423276,0.0050969296,0.013588235,0.0056581185,0.018036397,0.4578028,3,19
2,hyp,2,hyp,aspirin,drug,5.92,True,['Ġaspirin'],['Ġdrug'],1,1,-1.0626508,-0.67041314,4.3287363,-1.2391084,-0.26037687,-0.97653013,-0.06105366,0.004369305,0.0064678355,0.9590957,0.0036625003,0.009746201,0.00476227,0.0118959835,0.3466207,1,3
3,mero,0,ant,patience,impatience,2.43,False,['Ġpatience'],"['Ġimpat', 'ience']",1,2,-1.0599781,0.41578302,-0.9440476,0.6381258,0.45303345,0.6085285,-0.8004865,0.043286756,0.18935202,0.048607472,0.23650056,0.1965385,0.22960335,0.056111366,2.5365644,2,3
2,hyp,4,no-rel,stream,oxygen,0.46,False,['Ġstream'],['Ġoxygen'],1,1,-0.9069047,0.1775636,0.74293697,0.0749319,-0.105032705,0.09325159,-0.27142423,0.053562652,0.1584312,0.2788555,0.1429777,0.119429246,0.14562115,0.1011225,2.667498,10,1
2,hyp,2,hyp,lounge,sit,4.3,True,['Ġlounge'],['Ġsit'],1,1,-0.93434215,0.16028431,1.0329596,0.00036327873,-0.15900293,0.03527729,-0.19835101,0.048586845,0.1451807,0.34746173,0.12372461,0.105498,0.12812063,0.101427466,2.5760777,4,10
2,hyp,2,hyp,gallon,measure,5.82,True,['Ġgallon'],['Ġmeasure'],1,1,-1.0543345,-0.43561405,3.9009714,-1.0327405,-0.21723479,-1.0042961,-0.025636265,0.006580557,0.01221714,0.9339524,0.006724203,0.015198845,0.0069182147,0.018408598,0.5134629,2,13
3,mero,5,r-hyp,break,crunch,3.75,False,['Ġbreak'],['Ġcrunch'],1,1,-1.033805,0.41020775,-0.77454525,0.56908834,0.39246005,0.53294736,-0.6599888,0.045644436,0.1934259,0.059153836,0.22673345,0.19002332,0.21868539,0.066333696,2.5829325,75,7
2,hyp,2,hyp,jungle,forest,4.75,True,['Ġjungle'],['Ġforest'],1,1,-0.9376409,0.21814857,0.38322696,0.28641742,-0.033172067,0.124622606,-0.3182883,0.053921666,0.17128381,0.20202678,0.18338555,0.13321991,0.15599063,0.10017163,2.7161498,3,3
2,hyp,2,hyp,suggest,say,3.75,True,['Ġsuggest'],['Ġsay'],1,1,-1.0973792,-0.17296179,2.582765,-0.5824165,-0.26102278,-0.49889624,-0.12481327,0.019373046,0.048827816,0.7681822,0.032422263,0.044711873,0.03524648,0.051236317,1.3657957,5,12
3,mero,2,hyp,lava,rock,3.07,False,['Ġlava'],['Ġrock'],1,1,-1.061811,0.4069883,-0.34152135,0.4700168,0.22856857,0.41198173,-0.50868833,0.045946863,0.19959392,0.0944221,0.21257894,0.16697851,0.20059307,0.07988661,2.6519265,1,9
2,hyp,2,hyp,marry,join,3.55,True,['Ġmarry'],['Ġjoin'],1,1,-0.9991427,0.14835253,1.2453842,-0.16916838,-0.13789499,0.0049516954,-0.1918834,0.043072253,0.13569018,0.40642765,0.09877587,0.101913735,0.11756289,0.09655746,2.468724,2,7
3,mero,1,cohyp,clam,mussel,3.38,False,['Ġclam'],"['Ġmus', 'sel']",1,2,-1.0535408,0.42719737,-0.8609357,0.6667497,0.41698903,0.53984076,-0.79346675,0.043929648,0.19312307,0.05326048,0.24539766,0.19116163,0.21614966,0.056977898,2.5484507,4,2
2,hyp,6,syn,overwhelm,overcome,2.85,False,['Ġoverwhelm'],['Ġovercome'],1,1,-1.0166627,-0.2143529,2.7443166,-0.70315176,-0.20769992,-0.65645206,0.05380105,0.018455174,0.04116772,0.7933972,0.025250746,0.041442517,0.026457911,0.05382879,1.2505816,4,4
3,mero,0,ant,professional,amateur,0.23,False,['Ġprofessional'],['Ġamateur'],1,1,-0.9794061,0.40673947,-0.88742256,0.6879382,0.4579044,0.5044851,-0.787324,0.04711417,0.18842866,0.051653475,0.24961463,0.1983205,0.20777695,0.05709155,2.551715,8,4
2,hyp,0,ant,disbelief,belief,3.0,False,['Ġdisbelief'],['Ġbelief'],1,1,-1.0553088,-0.34236082,3.527121,-0.90147704,-0.071077414,-0.90893996,0.07913626,0.009182674,0.018732622,0.89762133,0.010709706,0.024570582,0.010630077,0.028553044,0.727142,2,2
3,mero,3,mero,act,drama,3.62,True,['Ġact'],['Ġdrama'],1,1,-1.0386639,0.37979037,-0.70124,0.6140275,0.32371038,0.5246449,-0.67725104,0.045727912,0.18888967,0.06408002,0.238746,0.17858829,0.21833219,0.06563582,2.586136,15,4
2,hyp,5,r-hyp,create,build,3.77,False,['Ġcreate'],['Ġbuild'],1,1,-1.0313865,0.15401201,1.7453047,-0.34176922,-0.20832817,-0.16644828,-0.112591915,0.033910606,0.11095518,0.54480016,0.06758224,0.07722986,0.08053292,0.084989056,2.1378512,6,12
2,hyp,2,hyp,grab,take,4.5,True,['Ġgrab'],['Ġtake'],1,1,-0.9256899,0.03999305,1.7600943,-0.32506645,-0.15603355,-0.27837634,-0.10253274,0.03778341,0.09924118,0.5542713,0.06888879,0.0815753,0.072181486,0.0860585,2.120288,8,44
3,mero,4,no-rel,procedure,tear,0.08,False,['Ġprocedure'],['Ġtear'],1,1,-1.0798513,0.43834263,-0.73135024,0.5421184,0.37561193,0.49916577,-0.6613691,0.044052325,0.20105371,0.06241959,0.22303925,0.1888289,0.21366197,0.066944264,2.5873265,4,9
3,mero,4,no-rel,snail,courage,0.15,False,['Ġsnail'],['Ġcourage'],1,1,-1.0133989,0.41500843,-0.5916598,0.5527406,0.3476713,0.42981127,-0.59304637,0.0472994,0.19733542,0.07211317,0.22647557,0.18448493,0.20027827,0.072013244,2.616855,3,1
2,hyp,2,hyp,medicine,drug,3.83,True,['Ġmedicine'],['Ġdrug'],1,1,-1.0940927,-0.69649243,4.390293,-1.1728631,-0.2681238,-1.0115486,-0.07650776,0.003992811,0.0059422995,0.9618721,0.003690365,0.009119954,0.00433638,0.011046138,0.32717302,5,3
2,hyp,6,syn,speech,language,3.67,False,['Ġspeech'],['Ġlanguage'],1,1,-1.0533425,-0.517142,4.1696744,-1.0747546,-0.20341676,-1.0038909,0.09173491,0.005109494,0.008734676,0.94777495,0.00500125,0.011953521,0.0053685172,0.016057525,0.4227407,8,6
3,mero,1,cohyp,traitor,thief,1.58,False,['Ġtraitor'],['Ġthief'],1,1,-1.1194319,0.41993833,-0.7903262,0.57793593,0.44043455,0.52641225,-0.7177766,0.04175574,0.19465078,0.058028992,0.22796789,0.19868158,0.21651961,0.06239545,2.5664103,2,1
2,hyp,2,hyp,maroon,color,5.9,True,"['Ġmar', 'oon']",['Ġcolor'],2,1,-1.1504804,-0.2746461,4.143137,-1.0297179,-0.11813142,-0.8795985,-0.04019716,0.004745062,0.011392309,0.94456244,0.0053541227,0.013322485,0.0062213456,0.014402293,0.4449926,6,15
2,hyp,6,syn,existence,being,4.69,False,['Ġexistence'],['Ġbeing'],1,1,-1.0889163,-0.5439198,4.0937786,-0.9844396,-0.04635671,-1.0253414,-0.11081386,0.005303393,0.009146246,0.9448647,0.0058874516,0.015042904,0.0056515033,0.014103867,0.4429451,2,15
