pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,minor,6,syn,synonym,phase,stage,4.33,False,['phase'],['stage'],1,1,10.99784,12.2243,15.106952,12.398091,9.858808,12.575898,13.564767,0.011422126,0.038939644,0.6955231,0.046330653,0.0036565498,0.055346344,0.1487816,1.4953561,6,10,minor,synonym,major,part,coordinated,contrary,random,separate,sub,independent,one,partial,side,main
2,hyp,minor,2,hyp,minor,cod,fish,5.54,True,['cod'],['fish'],1,1,5.7481313,10.676035,18.840694,11.635565,9.330091,10.281966,9.993332,2.0575358e-06,0.00028412466,0.9985631,0.0007416986,7.3955955e-05,0.00019158746,0.00014355384,0.01838279,7,6,minor,part,coordinated,major,synonym,small,random,other,lesser,smaller,another,side,subsidiary,similar
2,hyp,minor,5,r-hyp,major,maker,producer,3.15,False,['maker'],['producer'],1,1,10.089777,12.4892435,14.610176,9.9447565,8.032672,13.325776,11.435777,0.007454,0.08212293,0.68481576,0.0064477436,0.00095279614,0.1895684,0.028638458,1.3809732,3,3,minor,major,coordinated,synonym,contrary,part,random,or,independent,/,and,coordinate,lesser,sub
0,ant,contrary,0,ant,contrary,daughter,son,1.18,True,['daughter'],['son'],1,1,14.904339,11.683055,12.539424,11.283153,7.112942,10.539609,12.00266,0.81388533,0.03247711,0.076470464,0.021772185,0.0003363587,0.0103510665,0.044707462,1.0788013,1,2,contrary,minor,synonym,coordinated,part,major,unrelated,random,opposite,separate,parallel,equal,partial,or
1,cohyp,coordinated,6,syn,synonym,wardrobe,closet,3.73,False,['wardrobe'],['closet'],1,1,9.225117,13.559939,13.081766,13.137285,10.633209,12.85381,13.292946,0.0036389173,0.27769098,0.17214474,0.18197235,0.01487644,0.13705467,0.21262188,2.3852553,3,5,coordinated,synonym,part,minor,major,random,contrary,separate,parts,or,partial,/,coordinate,full
2,hyp,minor,2,hyp,minor,emotion,feeling,4.67,True,['emotion'],['feeling'],1,1,14.175299,12.3243885,16.824678,11.194754,10.410975,13.107938,14.482342,0.05854932,0.009197753,0.82819545,0.0029722652,0.0013573662,0.020135986,0.079591915,0.9690997,1,19,minor,synonym,contrary,major,coordinated,part,random,unrelated,general,lesser,limited,independent,non,particular
0,ant,contrary,1,cohyp,coordinated,snap,pop,2.8,False,['snap'],['pop'],1,1,14.397435,13.876156,14.187306,10.097164,11.47384,12.310229,12.336027,0.36726183,0.21806554,0.29765832,0.0049818633,0.019736696,0.045552664,0.046743114,2.089686,26,19,contrary,minor,coordinated,synonym,major,random,part,unrelated,sub,coordinate,non,different,partial,parallel
2,hyp,minor,5,r-hyp,major,idea,suggestion,2.38,False,['idea'],['suggestion'],1,1,15.397711,13.01754,16.560326,10.923608,9.124102,13.3644705,14.119283,0.21215697,0.019631896,0.6785385,0.0024186836,0.0004000032,0.027773604,0.05908035,1.3757664,5,6,minor,contrary,synonym,major,coordinated,part,random,partial,unrelated,coordinate,sub,non,separate,independent
2,hyp,minor,2,hyp,minor,suggestion,idea,5.1,True,['suggestion'],['idea'],1,1,15.308645,12.378496,16.443865,11.271506,9.373772,12.529603,14.183632,0.218709,0.011676672,0.6805911,0.003859753,0.0005786072,0.013581382,0.071003474,1.3247498,6,5,minor,contrary,synonym,major,coordinated,part,random,partial,unrelated,limited,non,particular,separate,general
2,hyp,minor,2,hyp,minor,volleyball,activity,4.86,True,['volleyball'],['activity'],1,1,7.7593627,10.637424,19.664293,10.0991,10.654243,10.479272,9.452516,6.7539145e-06,0.000120083045,0.9995419,7.009554e-05,0.0001221198,0.00010251723,3.6718277e-05,0.0067953924,2,6,minor,random,coordinated,major,part,synonym,secondary,lesser,limited,related,optional,minors,special,contrary
1,cohyp,coordinated,1,cohyp,coordinated,cigarette,cigar,2.92,True,['cigarette'],['cigar'],1,1,10.737032,14.977172,13.373877,12.954516,10.139536,13.393521,12.665949,0.008676846,0.6023255,0.12120734,0.079689875,0.0047738925,0.12361198,0.059714507,1.8122135,1,1,coordinated,major,minor,part,synonym,contrary,random,partial,or,parts,separate,unrelated,regular,coordinate
4,no-rel,random,4,no-rel,random,bread,football,0.08,True,['bread'],['football'],1,1,8.46233,13.91301,11.7949295,13.390662,14.875002,12.808611,10.90358,0.0009105189,0.21207483,0.025504604,0.12578721,0.5549796,0.07028373,0.0104594845,1.804403,3,2,random,coordinated,part,major,minor,synonym,contrary,parts,unrelated,particular,specific,the,general,independent
4,no-rel,random,2,hyp,minor,kidnap,take,4.69,False,['kidnap'],['take'],1,1,11.622252,13.458159,14.8442335,10.954314,15.522918,11.743578,13.466856,0.0111419065,0.069868885,0.27941397,0.0057131764,0.5508038,0.012579127,0.07047915,1.7201041,1,44,random,minor,synonym,coordinated,major,contrary,part,partial,non,different,unrelated,coordinate,trivial,multiple
1,cohyp,coordinated,4,no-rel,random,mouth,universe,0.29,False,['mouth'],['universe'],1,1,12.073712,14.600795,13.372442,13.894488,14.203161,12.357772,13.225571,0.027577812,0.34518963,0.10106272,0.17033847,0.23193574,0.03663745,0.08725805,2.412486,11,3,coordinated,random,part,minor,synonym,major,contrary,parts,coordinate,partial,specific,one,separate,independent
2,hyp,minor,2,hyp,minor,trout,fish,6.0,True,['trout'],['fish'],1,1,6.0902963,10.637358,20.071627,11.940587,9.568362,11.698515,10.045137,8.4662474e-07,7.988309e-05,0.9993228,0.00029406283,2.7428117e-05,0.00023083921,4.4183165e-05,0.009374486,2,6,minor,part,major,coordinated,small,synonym,random,other,smaller,lesser,miscellaneous,subsidiary,side,tributary
4,no-rel,random,2,hyp,minor,pan,utensil,2.69,False,['pan'],"['ut', '##ens', '##il']",1,3,3.8896356,9.98058,9.510828,7.1119967,10.754682,8.574396,9.271941,0.00049306214,0.2178539,0.13619292,0.01236959,0.4724472,0.05339091,0.10725246,2.0367286,7,1,random,coordinated,minor,synonym,major,##cho,##ini,part,##ch,##ook,##dian,##i,##tai,##de
2,hyp,minor,2,hyp,minor,conversation,communication,6.0,True,['conversation'],['communication'],1,1,13.804845,13.184584,17.335323,12.079354,10.391662,12.856003,14.82626,0.025605941,0.013770977,0.8741945,0.004560051,0.0008433622,0.009914342,0.0711108,0.77136266,1,3,minor,synonym,contrary,coordinated,major,part,random,unrelated,separate,non,lesser,other,partial,related
2,hyp,minor,4,no-rel,random,swallow,waste,0.9,False,['swallow'],['waste'],1,1,9.80682,12.726118,14.839908,10.23218,14.223614,12.1440935,10.733165,0.003701334,0.068579346,0.56780666,0.0056635616,0.30658254,0.038319807,0.009346838,1.5671926,11,16,minor,random,coordinated,major,synonym,part,contrary,total,common,complete,the,partial,equal,trivial
1,cohyp,coordinated,0,ant,contrary,advance,retreat,1.0,False,['advance'],['retreat'],1,1,14.626149,15.195731,13.924195,12.270443,10.133103,13.684986,11.515177,0.2628889,0.46466354,0.13029195,0.02492884,0.0029408121,0.10257236,0.0117137,1.9732249,20,11,coordinated,contrary,minor,major,part,synonym,random,coordinate,partial,separate,principal,parts,independent,unrelated
4,no-rel,random,4,no-rel,random,path,leopard,0.2,True,['path'],['leopard'],1,1,5.363277,13.228083,10.385534,13.475206,13.568266,13.3719635,11.38058,7.594542e-05,0.1977621,0.011524976,0.25320223,0.2778963,0.22836511,0.031173306,2.1953137,4,2,random,part,major,coordinated,synonym,minor,coordinate,parts,specific,different,regular,partial,to,:
2,hyp,minor,5,r-hyp,major,crook,burglar,2.5,False,['crook'],"['bu', '##rg', '##lar']",1,3,8.970658,12.869867,14.943642,11.519192,13.774254,13.200712,11.534126,0.0015163533,0.07485234,0.59543467,0.019391635,0.1849164,0.10420521,0.019683413,1.7516129,4,1,minor,random,major,coordinated,synonym,part,contrary,or,unrelated,parts,partial,common,/,bad
2,hyp,minor,2,hyp,minor,slay,kill,5.55,True,"['sl', '##ay']",['kill'],2,1,11.69801,12.350483,15.662234,10.903906,13.781878,11.699719,13.77679,0.013682972,0.026275175,0.7208103,0.0061845086,0.109949395,0.013706377,0.109391294,1.3927394,1,17,minor,random,synonym,coordinated,major,contrary,part,partial,unrelated,separate,non,other,different,equal
1,cohyp,coordinated,2,hyp,minor,catch,seize,3.0,False,['catch'],['seize'],1,1,12.594097,14.137242,13.345371,9.954449,12.045325,12.02798,12.752528,0.09816024,0.45931965,0.20807014,0.0070073023,0.056703124,0.055728067,0.115011506,2.1914258,39,8,coordinated,minor,synonym,contrary,random,major,part,coordinate,or,common,different,independent,partial,particular
2,hyp,minor,0,ant,contrary,decline,accept,0.7,False,['decline'],['accept'],1,1,14.72375,12.063343,14.844816,9.752784,11.612855,12.788624,13.671405,0.36447918,0.025484294,0.41138747,0.0025281888,0.016241575,0.05263299,0.12724625,1.9132029,11,11,minor,contrary,synonym,major,coordinated,random,part,partial,unrelated,non,different,separate,or,relative
1,cohyp,coordinated,2,hyp,minor,skillet,pan,5.7,False,"['skill', '##et']",['pan'],2,1,8.729353,15.373079,13.629315,11.776336,11.893882,12.190573,12.405601,0.000981047,0.7533964,0.13173965,0.020652737,0.023228826,0.03125205,0.038749304,1.282487,1,7,coordinated,minor,synonym,major,random,part,contrary,coordination,coordinate,parts,partial,small,or,common
2,hyp,minor,2,hyp,minor,nightgown,underwear,2.79,True,"['night', '##go', '##wn']",['underwear'],3,1,9.881435,13.518869,16.5251,13.090939,10.3903,11.31723,11.488938,0.0011869122,0.0450958,0.9114352,0.029395994,0.0019743112,0.0049885735,0.005923089,0.58437896,1,1,minor,coordinated,part,synonym,major,random,contrary,partial,separate,parts,other,full,lesser,different
1,cohyp,coordinated,1,cohyp,coordinated,leopard,tiger,0.69,True,['leopard'],['tiger'],1,1,11.26709,15.252356,13.771075,12.720644,9.775997,12.66209,13.197621,0.012126753,0.6524143,0.14832406,0.051881813,0.002730054,0.04893117,0.08359182,1.6445533,2,2,coordinated,minor,synonym,part,major,contrary,random,partial,unrelated,coordinate,coordination,regular,non,parts
3,mero,part,2,hyp,minor,hip,joint,4.69,False,['hip'],['joint'],1,1,8.441478,12.30071,13.410634,14.179274,9.918344,9.966164,11.761277,0.0018541125,0.08793853,0.26681682,0.57547855,0.008119527,0.008517237,0.051275115,1.627273,6,13,part,minor,coordinated,synonym,major,random,contrary,side,multiple,partial,coordinate,coordination,joint,or
4,no-rel,random,4,no-rel,random,fish,valve,0.0,True,['fish'],['valve'],1,1,6.8945355,11.549663,12.482962,10.778435,15.759562,9.950937,10.723753,0.00013211246,0.013888008,0.0353156,0.0064224387,0.93535364,0.0028075168,0.0060806777,0.46325502,6,5,random,minor,coordinated,part,synonym,major,side,contrary,specific,control,coordinate,main,head,off
4,no-rel,random,4,no-rel,random,meal,pen,0.1,True,['meal'],['pen'],1,1,7.426915,12.833302,10.982376,11.5751915,14.449107,12.717591,11.011869,0.0005959744,0.13279794,0.020861458,0.03773993,0.6682313,0.11828755,0.021485895,1.5600337,3,6,random,coordinated,major,part,synonym,minor,contrary,specific,coordinate,parts,summary,related,different,coordination
2,hyp,minor,2,hyp,minor,girl,child,5.33,True,['girl'],['child'],1,1,12.73656,11.948153,15.0560055,12.573412,7.5173917,11.519908,11.285584,0.076863706,0.034939796,0.7817065,0.065293066,0.00041597322,0.022768589,0.018012363,1.2216785,5,4,minor,contrary,part,coordinated,major,synonym,random,unrelated,or,separate,parts,/,non,equal
2,hyp,minor,2,hyp,minor,mission,duty,4.44,True,['mission'],['duty'],1,1,12.421126,13.001567,16.651476,13.024221,11.058326,13.936849,14.452496,0.011656504,0.020828135,0.8012827,0.021305373,0.0029834004,0.05306866,0.088875234,1.1257875,5,3,minor,synonym,major,part,coordinated,contrary,random,specific,separate,coordinate,independent,unrelated,sub,component
3,mero,part,3,mero,part,tusk,elephant,1.5,True,"['tu', '##sk']",['elephant'],2,1,8.3541565,12.323603,11.355721,15.667534,11.893456,11.753259,10.4315605,0.00060728565,0.03215893,0.012216762,0.9110715,0.020916618,0.018180437,0.0048483964,0.6250896,4,2,part,coordinated,random,major,minor,synonym,parts,contrary,one,the,of,half,particular,partial
2,hyp,minor,2,hyp,minor,mushroom,fungus,5.33,True,['mushroom'],['fungus'],1,1,10.659086,12.892159,15.971632,12.729202,9.128589,14.824248,13.613877,0.0032793605,0.030591482,0.6652708,0.025991367,0.0007097453,0.21120103,0.062956214,1.4413742,7,1,minor,major,synonym,coordinated,part,contrary,random,partial,related,specific,unrelated,parts,separate,general
0,ant,contrary,6,syn,synonym,wed,marry,4.91,False,['wed'],['marry'],1,1,15.44465,13.330283,13.738558,10.443926,9.086332,11.425757,13.208232,0.69659114,0.08408533,0.12648284,0.0046901978,0.0012066902,0.012519737,0.07442418,1.4470538,4,2,contrary,minor,coordinated,synonym,major,part,random,separate,unrelated,coordinate,non,different,opposite,partial
0,ant,contrary,0,ant,contrary,sorrow,joy,0.6,True,['sorrow'],['joy'],1,1,16.866224,14.906421,15.170984,12.323696,11.06722,12.524698,14.530658,0.69065994,0.09730438,0.1267742,0.0073530814,0.0020930932,0.008990078,0.066825256,1.4663017,5,4,contrary,minor,coordinated,synonym,major,part,random,unrelated,separate,particular,parallel,partial,parts,equal
2,hyp,minor,5,r-hyp,major,accept,allow,3.55,False,['accept'],['allow'],1,1,13.58914,11.5376005,14.849632,8.28106,11.562001,12.126252,12.860666,0.18160126,0.023342459,0.64053625,0.0008991851,0.023919037,0.042052787,0.08764896,1.6231291,11,10,minor,contrary,synonym,major,random,coordinated,part,different,non,common,coordinate,other,partial,unrelated
4,no-rel,random,4,no-rel,random,fungus,kindness,0.15,True,['fungus'],['kindness'],1,1,11.025262,13.757442,13.710502,10.686136,16.768745,11.285405,10.275238,0.0028930176,0.044455145,0.042416606,0.0020609654,0.9030552,0.0037525792,0.0013665323,0.6119366,1,3,random,coordinated,minor,major,contrary,part,synonym,perfect,common,specific,particular,parts,total,unrelated
2,hyp,minor,2,hyp,minor,pill,drug,4.15,True,['pill'],['drug'],1,1,11.276978,13.019519,18.476833,13.253729,9.423869,12.322825,14.305649,0.00072630035,0.004148512,0.9726888,0.005243345,0.000113846974,0.002066913,0.015012447,0.22984578,5,3,minor,synonym,part,coordinated,major,contrary,random,separate,related,unrelated,component,lesser,similar,coordinate
1,cohyp,coordinated,3,mero,part,toenail,toe,0.77,False,"['toe', '##nail']",['toe'],2,1,11.78984,14.49198,13.818265,14.073013,8.221197,11.9780655,13.218956,0.025818594,0.3849967,0.19627567,0.2532225,0.00072793197,0.031165779,0.10779284,2.1391516,2,9,coordinated,part,minor,synonym,major,contrary,random,partial,coordination,parts,one,side,coordinate,full
2,hyp,minor,2,hyp,minor,reap,get,4.31,True,"['re', '##ap']",['get'],2,1,11.375041,13.198719,15.258848,11.34943,14.232389,12.394185,12.647669,0.012417028,0.07691852,0.6035784,0.012103054,0.21624611,0.034405377,0.044331547,1.7242626,2,37,minor,random,coordinated,synonym,major,contrary,part,partial,separate,non,sub,full,different,equal
2,hyp,minor,2,hyp,minor,tennis,activity,5.42,True,['tennis'],['activity'],1,1,7.268797,10.793143,19.673536,10.864242,11.421103,11.66838,9.752467,4.0952823e-06,0.00013895943,0.99906486,0.0001491989,0.00026037978,0.00033342518,4.9082664e-05,0.0127527155,1,6,minor,major,random,part,coordinated,synonym,related,secondary,lesser,limited,another,other,contrary,minors
0,ant,contrary,6,syn,synonym,duty,obligation,4.91,False,['duty'],['obligation'],1,1,15.62247,12.789112,15.606971,11.72482,9.480328,13.203559,14.854666,0.3818361,0.022457702,0.3759636,0.0077472785,0.00082106673,0.03399048,0.17718373,1.8549067,3,5,contrary,minor,synonym,major,coordinated,part,random,unrelated,parallel,subordinate,separate,principal,independent,secondary
2,hyp,minor,2,hyp,minor,ritual,custom,4.46,True,['ritual'],['custom'],1,1,9.630834,12.650485,15.981585,12.056655,10.110768,13.614673,13.484559,0.0014119792,0.028923193,0.808955,0.015971625,0.0022817142,0.07585559,0.06660088,1.0665206,5,5,minor,major,synonym,coordinated,part,random,contrary,specific,or,coordinate,particular,related,unrelated,component
0,ant,contrary,0,ant,contrary,sit,stand,0.55,True,['sit'],['stand'],1,1,14.944305,13.507068,14.351285,11.575434,10.006245,13.019687,12.751574,0.47861126,0.11370996,0.26450714,0.01647785,0.0034309183,0.06984441,0.053418484,1.9925972,10,24,contrary,minor,coordinated,major,synonym,part,random,coordinate,separate,unrelated,different,partial,independent,counter
2,hyp,minor,2,hyp,minor,jazz,music,5.77,True,['jazz'],['music'],1,1,6.958425,11.583551,19.37804,12.06799,9.360997,11.393694,12.541475,4.028343e-06,0.00041095386,0.9974625,0.00066708657,4.451948e-05,0.00033989048,0.0010710608,0.03051659,5,5,minor,synonym,part,coordinated,major,random,lesser,related,component,other,small,coordinate,contrary,limited
0,ant,contrary,6,syn,synonym,attack,assault,4.77,False,['attack'],['assault'],1,1,14.909887,12.973128,14.890592,10.747638,10.599725,12.414905,13.425739,0.40596664,0.058528394,0.39820832,0.0063219103,0.005452687,0.033491388,0.09203076,1.864664,15,7,contrary,minor,synonym,coordinated,major,part,random,unrelated,separate,independent,opposite,partial,multiple,coordinate
2,hyp,minor,2,hyp,minor,burglar,crook,5.5,True,"['bu', '##rg', '##lar']",['crook'],3,1,10.499696,13.718099,14.532818,11.480677,13.96839,13.302078,12.730927,0.006993882,0.17476436,0.39471257,0.01865318,0.2244674,0.11528625,0.06512232,2.2261462,1,4,minor,random,coordinated,major,synonym,part,contrary,or,parts,coordinate,unrelated,/,partial,separate
3,mero,part,5,r-hyp,major,measure,gallon,0.82,False,['measure'],['gallon'],1,1,6.921035,13.018176,10.836732,13.035606,11.213125,12.689852,11.454742,0.0006970817,0.30991206,0.034982376,0.31536126,0.050970025,0.22317679,0.06490047,2.1831982,13,2,part,coordinated,major,synonym,random,minor,one,contrary,partial,per,parts,full,total,percentage
2,hyp,minor,2,hyp,minor,gravity,force,5.7,True,['gravity'],['force'],1,1,11.869021,13.166962,16.644028,9.506492,12.587419,11.684862,10.799567,0.007905567,0.028948184,0.93689716,0.00074455945,0.016215447,0.0065758773,0.0027131576,0.4662032,3,19,minor,coordinated,random,contrary,major,synonym,part,coordination,coordinate,specific,side,partial,relative,trivial
2,hyp,minor,2,hyp,minor,aspirin,drug,5.92,True,"['as', '##pi', '##rin']",['drug'],3,1,7.028194,9.859358,19.452295,9.8826065,9.381496,9.936474,10.860576,4.0187306e-06,6.817851e-05,0.9995565,6.978214e-05,4.227805e-05,7.364421e-05,0.00018555425,0.00654421,1,3,minor,synonym,major,part,coordinated,random,side,related,secondary,subsidiary,sister,minors,component,auxiliary
0,ant,contrary,0,ant,contrary,patience,impatience,2.43,True,['patience'],['impatience'],1,1,17.5248,14.194879,14.451192,10.080866,11.133905,12.761007,15.178166,0.84137136,0.03011768,0.038916785,0.0004921851,0.001410775,0.0071795816,0.08051151,0.90664625,2,3,contrary,synonym,minor,coordinated,major,random,part,unrelated,parallel,different,coordinate,particular,partial,separate
1,cohyp,coordinated,4,no-rel,random,stream,oxygen,0.46,False,['stream'],['oxygen'],1,1,9.120208,15.347547,12.53827,14.959306,12.895401,14.237067,11.576194,0.00090624014,0.4589255,0.0276496,0.31126577,0.03951745,0.15117052,0.010564878,1.8576869,10,1,coordinated,part,major,random,minor,synonym,contrary,parts,coordinate,partial,specific,total,related,coordination
2,hyp,minor,2,hyp,minor,lounge,sit,4.3,True,['lounge'],['sit'],1,1,11.514317,12.603347,14.808562,12.411771,11.299471,12.319045,13.546563,0.0226985,0.06744612,0.6118851,0.055687353,0.018310105,0.05075587,0.17321703,1.8140427,4,10,minor,synonym,coordinated,part,major,contrary,random,non,separate,partial,unrelated,sub,or,different
