pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
4,no-rel,4,no-rel,symptom,orchid,0.08,True,"['sy', '##mpt', '##om']",['orchid'],3,1,-2.4641125,-1.4755528,-0.110536575,-0.6128204,3.9090319,0.9166575,-0.088905126,0.001546498,0.0041559986,0.016274,0.009848161,0.9060887,0.045456816,0.016629867,0.63955796,2,1
1,cohyp,1,cohyp,sitting,standing,0.15,True,['sitting'],['standing'],1,1,2.8166738,3.2607276,-0.85361534,-1.204533,-1.4742559,-1.0492758,-1.3702071,0.37703925,0.5878097,0.009602852,0.0067608105,0.0051624943,0.007896345,0.0057285847,1.2313147,16,21
6,syn,6,syn,infant,baby,3.75,True,['infant'],['baby'],1,1,-1.7807086,0.7094269,2.357259,0.047158446,-2.632106,-1.4531169,3.0265245,0.004850467,0.058510732,0.30400443,0.030172829,0.0020702668,0.006730614,0.59366065,1.465145,1,8
2,hyp,3,mero,nucleus,cell,1.23,False,['nucleus'],['cell'],1,1,-2.0968835,-1.1010478,4.000487,2.1453443,-1.459565,-2.158115,0.81545746,0.0018546397,0.0050204815,0.8247338,0.12901363,0.0035078686,0.0017444841,0.034125034,0.8764946,6,7
5,r-hyp,5,r-hyp,force,gravity,2.15,True,['force'],['gravity'],1,1,-0.92801064,-1.6820593,-1.3176967,-0.36291873,-1.4698447,5.6360817,-0.8248824,0.0013990602,0.00065819896,0.00094754074,0.002461799,0.0008138058,0.9921685,0.0015510448,0.08515371,19,3
4,no-rel,4,no-rel,desire,attack,0.43,True,['desire'],['attack'],1,1,-1.7988379,-1.1044306,-0.25016308,-1.3754166,5.3224044,-0.21145949,-0.33302242,0.00079589663,0.0015938006,0.003744878,0.0012154755,0.9853102,0.0038926592,0.003447087,0.1453594,6,15
6,syn,6,syn,motorcycle,bike,5.4,True,['motorcycle'],['bike'],1,1,-1.9053323,-0.9775531,0.67370284,-0.06455297,-1.0432038,-1.2880199,4.894696,0.0010809525,0.0027336061,0.014251723,0.006811568,0.002559908,0.0020040197,0.97055817,0.2522037,2,3
2,hyp,2,hyp,god,being,4.78,True,['god'],['being'],1,1,-1.0868406,-1.3321779,7.1046996,-1.4251101,-0.8987203,-1.2022116,-0.5254147,0.00027650097,0.00021634555,0.9982451,0.00019714593,0.00033373066,0.00024637202,0.00048475305,0.023003176,4,15
5,r-hyp,5,r-hyp,communication,conversation,2.42,True,['communication'],['conversation'],1,1,-0.84455556,-2.2416432,-1.2065651,-0.0918159,-1.5937451,4.6809025,0.59362257,0.0038498056,0.00095211924,0.002680526,0.008172395,0.0018199933,0.9663059,0.01621928,0.28080103,3,1
6,syn,6,syn,phase,stage,4.33,True,['phase'],['stage'],1,1,-1.0690161,1.7845457,-0.8678947,-0.82701474,-2.1599157,-0.3934023,2.9373877,0.012804736,0.22215536,0.01565729,0.016310623,0.004301293,0.02516437,0.70360637,1.2777512,6,10
2,hyp,2,hyp,cod,fish,5.54,True,['cod'],['fish'],1,1,-1.2015077,-1.3432662,7.150811,-1.2931949,-1.0015087,-1.2507879,-0.5853934,0.00023547109,0.00020434898,0.99839765,0.00021484158,0.0002876047,0.00022414833,0.00043602617,0.021238493,7,6
2,hyp,5,r-hyp,maker,producer,3.15,False,['maker'],['producer'],1,1,-0.34270337,0.38034844,2.9000494,-2.4599888,-1.9970664,0.57902616,1.9709853,0.024037493,0.04953436,0.61545855,0.0028931021,0.0045963014,0.060421463,0.24305882,1.57574,3,3
0,ant,0,ant,daughter,son,1.18,True,['daughter'],['son'],1,1,3.6495388,2.3646433,-0.9343595,-0.8371288,-1.8384619,-0.79069245,-1.049843,0.7557534,0.20910148,0.007720021,0.008508345,0.003125875,0.008912759,0.006878037,1.0262288,1,2
3,mero,6,syn,wardrobe,closet,3.73,False,['wardrobe'],['closet'],1,1,-1.4708527,-0.759138,-1.9960208,4.3613243,-1.6133083,-0.8856347,1.3604109,0.0027445464,0.005591964,0.0016232785,0.93616617,0.0023801422,0.0049275095,0.046566416,0.4338745,3,5
2,hyp,2,hyp,emotion,feeling,4.67,True,['emotion'],['feeling'],1,1,-1.141211,-1.4222047,6.7125463,-1.4024141,-1.2546135,-1.5431328,0.14631839,0.00038713118,0.00029229678,0.9970149,0.00029813914,0.00034562737,0.00025900357,0.0014028946,0.03596756,1,19
1,cohyp,1,cohyp,snap,pop,2.8,True,['snap'],['pop'],1,1,-0.09423403,4.901081,0.32785624,-1.9342332,-1.5922681,-1.439507,0.012512872,0.006578942,0.9718379,0.010033846,0.0010448515,0.0014708493,0.0017136077,0.0073200753,0.24621019,26,19
5,r-hyp,5,r-hyp,idea,suggestion,2.38,True,['idea'],['suggestion'],1,1,-1.1617167,-1.631149,-0.8048273,-0.22327283,-1.7866455,4.381415,1.2439364,0.0036669248,0.0022931388,0.0052395896,0.009372666,0.001962904,0.9368145,0.04065033,0.44631603,5,6
2,hyp,2,hyp,suggestion,idea,5.1,True,['suggestion'],['idea'],1,1,-1.160419,-1.5142443,6.8133893,-1.1860352,-1.345664,-1.4855615,0.35360217,0.00034332759,0.00024101506,0.9969873,0.00033464452,0.00028527097,0.0002480281,0.0015604132,0.035929937,6,5
2,hyp,2,hyp,volleyball,activity,4.86,True,['volleyball'],['activity'],1,1,-1.1569792,-1.3789301,7.124053,-1.368378,-0.7608226,-1.2730147,-0.6564368,0.00025285053,0.0002025219,0.99832195,0.0002046703,0.00037576177,0.00022514914,0.00041710632,0.02211973,2,6
3,mero,1,cohyp,cigarette,cigar,2.92,False,['cigarette'],['cigar'],1,1,-1.7718843,1.1869092,-2.4789007,1.9060416,-2.1959436,1.3402834,1.6487039,0.008768578,0.16901176,0.004323904,0.34692225,0.005738029,0.19702734,0.26820806,2.070893,1,1
4,no-rel,4,no-rel,bread,football,0.08,True,['bread'],['football'],1,1,-1.7101326,-0.8088474,-0.023005394,-1.0361102,5.898204,-1.4056813,-0.22268482,0.0004922389,0.0012122693,0.002660026,0.00096582895,0.9918236,0.00066741736,0.0021785437,0.08763378,3,2
2,hyp,2,hyp,kidnap,take,4.69,True,['kidnap'],['take'],1,1,-0.94589967,0.4127551,6.289412,-2.17459,-1.4625877,-1.9720486,-0.4672462,0.00071667874,0.0027885642,0.9944441,0.00020975423,0.00042749356,0.00025684654,0.0011566476,0.06083923,1,44
4,no-rel,4,no-rel,mouth,universe,0.29,True,['mouth'],['universe'],1,1,-2.2487473,-0.8974994,-0.6115979,0.343126,5.135725,-1.246208,-0.4021257,0.0006085691,0.0023504412,0.0031283465,0.008127297,0.9802696,0.0016584683,0.0038573362,0.18391249,11,3
2,hyp,2,hyp,trout,fish,6.0,True,['trout'],['fish'],1,1,-1.3148506,-1.1243929,7.186822,-1.4111716,-1.0507007,-1.3427681,-0.5856383,0.00020282072,0.00024537332,0.99848586,0.00018419618,0.00026413836,0.0001972369,0.00042053818,0.020182723,2,6
2,hyp,2,hyp,pan,utensil,2.69,True,['pan'],"['ut', '##ens', '##il']",1,3,-1.2298634,-1.1678593,7.1355133,-1.4036984,-0.85466534,-1.3360869,-0.7775758,0.00023241978,0.00024728692,0.9984124,0.0001953339,0.00033823575,0.00020899725,0.00036534146,0.02109005,7,1
2,hyp,2,hyp,conversation,communication,6.0,True,['conversation'],['communication'],1,1,-1.1415894,-1.6264337,6.882882,-1.1959391,-0.9953935,-1.2377174,-0.23771131,0.00032659422,0.00020111448,0.997682,0.00030931763,0.00037800748,0.00029666102,0.0008064132,0.029259274,1,3
4,no-rel,4,no-rel,swallow,waste,0.9,True,['swallow'],['waste'],1,1,-1.6639388,-1.0885969,1.7381741,-1.9310642,5.0424128,-1.6052405,-0.1387061,0.0011671205,0.0020748344,0.035045672,0.00089352054,0.95421684,0.001237679,0.005364333,0.32527494,11,16
0,ant,0,ant,advance,retreat,1.0,True,['advance'],['retreat'],1,1,4.541699,0.73422873,-1.2327389,-0.9631742,-1.1329477,-0.33293095,-1.037587,0.9576504,0.021263937,0.0029744077,0.0038946725,0.0032865435,0.007314457,0.003615379,0.3423888,20,11
4,no-rel,4,no-rel,path,leopard,0.2,True,['path'],['leopard'],1,1,-1.8240118,-1.2893612,-0.16898143,-1.1387985,5.683295,-0.9337709,-0.20215854,0.0005438554,0.0009282803,0.0028461246,0.0010791154,0.9905246,0.0013246778,0.0027532484,0.09963781,4,2
1,cohyp,5,r-hyp,crook,burglar,2.5,False,['crook'],"['bu', '##rg', '##lar']",1,3,-1.2661246,3.3232486,-0.5631253,-0.5273379,-1.5951184,-1.2170478,1.3144945,0.008437311,0.8305074,0.017041693,0.017662618,0.00607189,0.008861715,0.11141729,0.94148946,4,1
2,hyp,2,hyp,slay,kill,5.55,True,"['sl', '##ay']",['kill'],2,1,-0.7645841,0.1318474,6.077477,-1.9640872,-1.5355381,-2.1534727,0.4126776,0.0010591798,0.002595882,0.99183416,0.00031917743,0.00048994645,0.00026410897,0.0034375421,0.084865086,1,17
5,r-hyp,2,hyp,catch,seize,3.0,False,['catch'],['seize'],1,1,0.69935554,1.0956851,-0.805329,-2.0760303,-1.7562333,1.3612419,1.2605851,0.15272173,0.22699934,0.033917565,0.009518449,0.013105457,0.29604277,0.26769468,2.239958,39,8
0,ant,0,ant,decline,accept,0.7,True,['decline'],['accept'],1,1,2.4929423,1.5228517,-0.48731792,-2.3888197,-1.3443767,1.0877396,-0.46591714,0.5694246,0.21583965,0.028915161,0.0043183113,0.012271844,0.13968971,0.029540641,1.7464668,11,11
1,cohyp,2,hyp,skillet,pan,5.7,False,"['skill', '##et']",['pan'],2,1,-1.4060272,4.4065914,-1.5994478,0.16156998,-1.6427953,-1.8508631,0.7366953,0.0028484683,0.9527953,0.0023475236,0.013658728,0.0022479375,0.0018256676,0.024276381,0.3622717,1,7
2,hyp,2,hyp,nightgown,underwear,2.79,True,"['night', '##go', '##wn']",['underwear'],3,1,-0.9898481,2.4236891,4.4463387,-1.192491,-1.6445116,-2.080867,-0.8127873,0.003790702,0.11513306,0.87021303,0.0030953728,0.0019697128,0.001273199,0.004524976,0.6550665,1,1
1,cohyp,1,cohyp,leopard,tiger,0.69,True,['leopard'],['tiger'],1,1,-0.32951006,5.3427114,-0.3938606,-1.2103896,-1.1140844,-0.9242658,-1.2107364,0.003396116,0.98718166,0.003184457,0.0014074126,0.0015496953,0.0018736281,0.0014069248,0.13074222,2,2
2,hyp,2,hyp,hip,joint,4.69,True,['hip'],['joint'],1,1,-1.7627432,-1.2011825,5.562327,1.0168526,-1.3770248,-1.8930458,0.2545066,0.0006465743,0.0011337083,0.98142266,0.010417938,0.0009508981,0.00056758226,0.004860702,0.16611259,6,13
4,no-rel,4,no-rel,fish,valve,0.0,True,['fish'],['valve'],1,1,-1.8324888,-0.8556269,-0.2644577,-1.080698,5.736814,-1.5151786,0.036169503,0.0005111911,0.0013577781,0.002452282,0.001084131,0.99058014,0.0007020842,0.0033123114,0.09863206,6,5
4,no-rel,4,no-rel,meal,pen,0.1,True,['meal'],['pen'],1,1,-1.6756792,-1.0328095,-0.39909187,-1.0181396,5.789974,-1.3889791,-0.31329185,0.0005679719,0.0010802436,0.002035831,0.001096207,0.992245,0.0007565527,0.0022182174,0.08429433,3,6
2,hyp,2,hyp,girl,child,5.33,True,['girl'],['child'],1,1,-1.244993,-1.2635081,7.1397,-1.4597509,-1.1162927,-1.3909788,-0.21036415,0.00022794005,0.00022375863,0.9982667,0.00018388759,0.0002592474,0.00019697897,0.0006414373,0.022567924,5,4
2,hyp,2,hyp,mission,duty,4.44,True,['mission'],['duty'],1,1,-0.9470885,-0.07998961,6.654853,-1.4672627,-1.6135381,-1.746312,-0.10352438,0.0004976757,0.0011844662,0.9963857,0.00029582664,0.0002555707,0.00022379372,0.0011569153,0.04269835,5,3
3,mero,3,mero,tusk,elephant,1.5,True,"['tu', '##sk']",['elephant'],2,1,-2.2041063,-0.36002094,-0.7861933,4.833234,-1.372289,-1.7291931,0.70573866,0.00085319433,0.005394162,0.0035224087,0.9712387,0.0019602063,0.0013718293,0.015659489,0.24352041,4,2
2,hyp,2,hyp,mushroom,fungus,5.33,True,['mushroom'],['fungus'],1,1,-1.5355237,-1.2807152,6.951318,-1.3192575,-1.2853804,-1.7910509,0.58410645,0.00020557357,0.00026523398,0.99713874,0.00025520564,0.00026399945,0.00015921834,0.0017120279,0.033717826,7,1
6,syn,6,syn,wed,marry,4.91,True,['wed'],['marry'],1,1,-0.6846897,1.8517201,1.478005,-1.5382695,-2.487716,-1.2423717,2.878518,0.017016016,0.21498425,0.14794636,0.0072469106,0.0028042302,0.009742261,0.60025996,1.5670168,4,2
0,ant,0,ant,sorrow,joy,0.6,True,['sorrow'],['joy'],1,1,3.2910676,2.812053,0.123392284,-2.1395903,-1.1661595,-1.3821901,-0.5655831,0.58549726,0.36265314,0.024650231,0.0025646028,0.006788529,0.00546959,0.012376639,1.3050224,5,4
2,hyp,5,r-hyp,accept,allow,3.55,False,['accept'],['allow'],1,1,0.1494084,2.6902692,3.2516527,-2.3927653,-1.5438508,-1.0771948,-0.4581539,0.02699857,0.34262785,0.60065955,0.0021246574,0.004965553,0.007918335,0.014705501,1.3135239,11,10
4,no-rel,4,no-rel,fungus,kindness,0.15,True,['fungus'],['kindness'],1,1,-1.5586977,-1.0679239,0.45569187,-1.3860718,5.6984043,-1.4674624,-0.180293,0.0006970958,0.0011387615,0.0052255346,0.00082844374,0.98858005,0.000763687,0.0027664702,0.11433442,1,3
2,hyp,2,hyp,pill,drug,4.15,True,['pill'],['drug'],1,1,-1.1204304,-1.2570947,7.1662555,-1.4175457,-1.0991852,-1.3647112,-0.6065689,0.00025146193,0.0002193409,0.9984681,0.00018682571,0.00025686136,0.00019696198,0.00042037753,0.020398078,5,3
3,mero,3,mero,toenail,toe,0.77,True,"['toe', '##nail']",['toe'],2,1,-1.2049153,-1.2263794,-1.7684338,5.108149,-1.3331674,-1.4502634,0.40125325,0.0017827635,0.0017449063,0.001014754,0.9836098,0.0015681752,0.0013948916,0.008884724,0.15419635,2,9
2,hyp,2,hyp,reap,get,4.31,True,"['re', '##ap']",['get'],2,1,-0.65655684,0.762498,6.157776,-2.0607557,-1.35679,-2.0697966,-0.5936564,0.0010893338,0.004502448,0.9921747,0.00026750087,0.0005408211,0.00026509335,0.0011600542,0.08056974,2,37
2,hyp,2,hyp,tennis,activity,5.42,True,['tennis'],['activity'],1,1,-1.2089356,-1.3903131,7.1703196,-1.405878,-0.669238,-1.3236908,-0.5755281,0.0002292048,0.00019118443,0.998362,0.00018823169,0.0003931981,0.00020435553,0.00043182634,0.021602962,1,6
2,hyp,6,syn,duty,obligation,4.91,False,['duty'],['obligation'],1,1,-0.68570614,-0.68265486,6.681801,-1.7160187,-1.3955872,-1.6281904,0.099070914,0.00062928157,0.0006312045,0.996581,0.00022458768,0.00030941947,0.00024520507,0.0013793339,0.040701795,3,5
2,hyp,2,hyp,ritual,custom,4.46,True,['ritual'],['custom'],1,1,-1.2104307,0.5764351,4.882123,-1.1247793,-2.095649,-2.5116224,0.81759334,0.0021791523,0.013011084,0.96438396,0.002374026,0.0008991708,0.0005931809,0.016559502,0.28535253,5,5
1,cohyp,0,ant,sit,stand,0.55,False,['sit'],['stand'],1,1,1.7066854,4.3761034,0.032368094,-1.627212,-1.8437856,-1.073001,-1.2247502,0.06329618,0.9134629,0.011863987,0.0022567534,0.001817303,0.003928032,0.0033749796,0.5426972,10,24
2,hyp,2,hyp,jazz,music,5.77,True,['jazz'],['music'],1,1,-1.3154337,-1.4262474,7.0446515,-1.299181,-0.60734135,-1.310162,-0.6207914,0.00023358976,0.0002090876,0.9981431,0.00023741744,0.00047421418,0.00023482447,0.00046787865,0.024151903,5,5
5,r-hyp,6,syn,attack,assault,4.77,False,['attack'],['assault'],1,1,0.77182513,-0.9487288,-2.2721043,0.048524257,-2.174494,3.227514,0.55953,0.07028651,0.012578965,0.0033489615,0.034099374,0.0036923413,0.81915134,0.056842536,1.0431286,15,7
1,cohyp,2,hyp,burglar,crook,5.5,False,"['bu', '##rg', '##lar']",['crook'],3,1,-1.4735062,3.5547025,0.102752596,-1.5751516,-1.5000886,-1.8747207,1.6137449,0.0054656905,0.83438855,0.026436599,0.0049374304,0.0053223143,0.0036593145,0.11979016,0.8719702,1,4
5,r-hyp,5,r-hyp,measure,gallon,0.82,True,['measure'],['gallon'],1,1,-0.8303567,-1.3755915,-1.4127537,-0.6756998,-1.4779612,5.766797,-1.0086718,0.0013556173,0.0007858591,0.00075719075,0.0015823543,0.00070939166,0.9936754,0.0011342161,0.07120511,13,2
2,hyp,2,hyp,gravity,force,5.7,True,['gravity'],['force'],1,1,-0.9424783,-1.382756,7.1212196,-1.4093964,-0.93267936,-1.3029951,-0.63836986,0.00031423324,0.00020232139,0.9983242,0.00019700272,0.00031732756,0.00021911989,0.00042591666,0.022100437,3,19
2,hyp,2,hyp,aspirin,drug,5.92,True,"['as', '##pi', '##rin']",['drug'],3,1,-1.1520278,-1.2114084,7.111762,-1.4407274,-1.0739244,-1.402743,-0.69251573,0.00025727382,0.0002424415,0.9984218,0.00019275921,0.0002781735,0.0002002218,0.00040734204,0.02096641,1,3
1,cohyp,0,ant,patience,impatience,2.43,False,['patience'],['impatience'],1,1,1.1443541,3.7388031,1.3198034,-1.9641228,-1.1520275,-1.6478173,-0.8376676,0.062792934,0.8407477,0.074835464,0.0028048945,0.006318369,0.0038484524,0.008652262,0.9011491,2,3
4,no-rel,4,no-rel,stream,oxygen,0.46,True,['stream'],['oxygen'],1,1,-2.7774289,0.18151824,-0.12095508,-0.14679903,2.7503786,-0.5777485,0.88877034,0.0028725492,0.055376027,0.040922232,0.039878182,0.7227093,0.025916502,0.11232526,1.4589615,10,1
2,hyp,2,hyp,lounge,sit,4.3,True,['lounge'],['sit'],1,1,-1.1629329,-0.5491508,6.8792944,-1.5739305,-1.4128585,-1.5289394,-0.29249966,0.00032083155,0.00059270556,0.99763525,0.00021270747,0.00024988243,0.00022249606,0.00076612784,0.029699426,4,10
2,hyp,2,hyp,gallon,measure,5.82,True,['gallon'],['measure'],1,1,-1.274949,-0.94459325,7.1460323,-1.3996136,-1.0210825,-1.5148145,-0.7377374,0.00021985659,0.0003059223,0.99844754,0.00019408792,0.000283395,0.0001729686,0.0003762248,0.020655686,2,13
1,cohyp,5,r-hyp,break,crunch,3.75,False,['break'],['crunch'],1,1,-0.044859957,3.5042052,-2.4729848,-1.3187677,-1.7876271,0.67931956,0.7990095,0.024562696,0.85430986,0.0021664805,0.006871079,0.00429934,0.050673768,0.0571168,0.8816823,75,7
2,hyp,2,hyp,jungle,forest,4.75,True,['jungle'],['forest'],1,1,-1.238747,-1.2878672,6.9586163,-1.0887223,-1.1078265,-1.774654,0.09348453,0.00027472604,0.00026155732,0.9976295,0.0003191939,0.0003131539,0.00016075262,0.0010410711,0.029471196,3,3
2,hyp,2,hyp,suggest,say,3.75,True,['suggest'],['say'],1,1,-1.2572666,-0.73196995,7.031102,-1.714308,-0.88988155,-1.3361492,-0.6851271,0.00025095322,0.00042435218,0.9981269,0.00015889217,0.00036236495,0.00023191811,0.00044470283,0.024354175,5,12
2,hyp,2,hyp,lava,rock,3.07,True,['lava'],['rock'],1,1,-1.2766595,-0.9236964,7.151681,-1.1022229,-1.1045207,-1.5452741,-0.4957556,0.00021821419,0.0003105797,0.9983089,0.00025980044,0.00025920421,0.00016681131,0.00047645887,0.02224436,1,9
2,hyp,2,hyp,marry,join,3.55,True,['marry'],['join'],1,1,-1.2880089,2.206247,3.3467793,-2.4601161,-0.52016026,-1.4539062,-0.32660505,0.0069998964,0.23047712,0.72103226,0.0021679644,0.015085655,0.0059298472,0.018307291,1.1383189,2,7
1,cohyp,1,cohyp,clam,mussel,3.38,True,"['cl', '##am']","['mu', '##ssel']",2,2,-1.3176916,5.1242824,-0.3748952,-0.92126054,-0.88678795,-1.3057939,-0.4672227,0.0015684074,0.98440206,0.004026337,0.0023314531,0.0024132254,0.0015871791,0.0036712396,0.15480167,4,2
2,hyp,6,syn,overwhelm,overcome,2.85,False,"['over', '##w', '##helm']",['overcome'],3,1,-1.521411,-0.6636449,4.544333,-1.8789473,-0.8747228,-1.7114679,2.4232614,0.0020437532,0.00481894,0.88053685,0.0014293954,0.0039019478,0.0016900043,0.10557907,0.6197193,4,4
1,cohyp,0,ant,professional,amateur,0.23,False,['professional'],['amateur'],1,1,2.4695435,3.6193383,-1.6599058,-0.6328869,-1.8256131,-1.3917116,-0.51441234,0.23235038,0.73365676,0.003738922,0.010441793,0.003167966,0.0048890184,0.011755143,1.0551152,8,4
2,hyp,0,ant,disbelief,belief,3.0,False,['disbelief'],['belief'],1,1,-0.25341028,-1.4990547,4.397767,-0.7037799,-1.6888127,-2.0903308,2.3360956,0.008308832,0.0023909109,0.8700028,0.0052959886,0.0019776644,0.0013236569,0.110700116,0.67499906,2,2
3,mero,3,mero,act,drama,3.62,True,['act'],['drama'],1,1,-1.4677813,-1.4079099,-1.7145593,5.2623596,-1.831719,-0.64846003,0.05246946,0.0011797386,0.0012525282,0.00092174596,0.9877539,0.000819841,0.0026767785,0.0053953812,0.12233244,15,4
6,syn,5,r-hyp,create,build,3.77,False,['create'],['build'],1,1,-0.5398095,0.34466547,0.5554804,-2.061627,-1.9826807,-0.09397635,3.6605067,0.013309279,0.032231256,0.03979541,0.0029056126,0.003144297,0.020786315,0.8878279,0.7469296,6,12
2,hyp,2,hyp,grab,take,4.5,True,['grab'],['take'],1,1,-0.6277421,3.2624266,3.5373793,-2.197348,-1.5007588,-1.9939673,-0.83842444,0.008619904,0.42167833,0.5551262,0.0017940365,0.0036004453,0.0021986624,0.0069823917,1.1708152,8,44
4,no-rel,4,no-rel,procedure,tear,0.08,True,['procedure'],['tear'],1,1,-1.2433728,-0.634351,-0.15647712,-1.2352046,5.6748557,-1.4555725,-0.30829182,0.0009797232,0.00180135,0.0029049339,0.0009877585,0.99003804,0.0007924032,0.0024957662,0.10459931,4,9
4,no-rel,4,no-rel,snail,courage,0.15,True,['snail'],['courage'],1,1,-1.6658285,-1.0313883,0.2979343,-1.4767991,5.644714,-1.4713842,-0.3397981,0.00066129304,0.001247176,0.0047124317,0.00079889246,0.9892865,0.00080323016,0.0024904716,0.10883364,3,1
2,hyp,2,hyp,medicine,drug,3.83,True,['medicine'],['drug'],1,1,-1.4286273,-1.1708766,6.5312157,-1.1770192,-1.5664468,-1.5702466,0.81196755,0.0003474224,0.0004495701,0.9948866,0.00044681705,0.0003026939,0.00030154572,0.0032653941,0.05535388,5,3
2,hyp,6,syn,speech,language,3.67,False,['speech'],['language'],1,1,-1.1327844,-1.4597355,7.055443,-1.2084203,-0.9918811,-1.4301895,-0.38291553,0.0002773929,0.00020003312,0.9981528,0.00025718586,0.00031936588,0.00020603163,0.0005871635,0.02399897,8,6
1,cohyp,1,cohyp,traitor,thief,1.58,True,['traitor'],['thief'],1,1,-0.08958336,3.1267333,-0.58765876,-1.3517511,-2.371652,-0.7832441,1.9086891,0.028731536,0.71645254,0.017460126,0.00813217,0.002932709,0.014358392,0.21193251,1.2371627,2,1
2,hyp,2,hyp,maroon,color,5.9,True,['maroon'],['color'],1,1,-1.1464844,-1.1669668,7.166955,-1.497035,-0.7627571,-1.4440409,-0.71222925,0.00024481278,0.00023984951,0.9984238,0.00017242169,0.00035932267,0.0001818054,0.00037794505,0.02091634,6,15
2,hyp,6,syn,existence,being,4.69,False,['existence'],['being'],1,1,-1.1059241,-1.3878984,6.260866,-1.1995153,-1.6483806,-1.2985363,1.1764246,0.00062640285,0.00047249135,0.99131143,0.0005704369,0.0003641395,0.0005166582,0.006138541,0.08541839,2,15
2,hyp,2,hyp,wound,injury,5.46,True,['wound'],['injury'],1,1,-0.8577369,-1.3652081,7.04627,-1.2193222,-1.25326,-1.4531895,-0.27684703,0.0003685382,0.00022186594,0.9980427,0.000256713,0.000248147,0.00020317995,0.00065880956,0.025205547,14,5
