pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,volleyball,activity,4.86,True,['Ġvolleyball'],['Ġactivity'],1,1,-1.0503554,-0.9895674,5.1337776,-0.8428657,-0.45443106,-0.41652665,-0.6186354,0.0020262396,0.0021532318,0.98271066,0.0024934595,0.0036770324,0.0038190829,0.003120215,0.16988079,2,6
1,cohyp,1,cohyp,cigarette,cigar,2.92,True,['Ġcigarette'],['Ġcigar'],1,1,-0.022726893,1.7398121,-1.2951778,0.53045726,-1.5309378,0.3473511,0.58471733,0.08096494,0.4718,0.022681857,0.14078027,0.017917987,0.11722487,0.14863005,2.202295,1,1
4,no-rel,4,no-rel,bread,football,0.08,True,['Ġbread'],['Ġfootball'],1,1,-0.44854814,1.4033109,-2.256106,1.0049608,1.437963,-0.9321694,-0.540651,0.050153777,0.31956244,0.0082279425,0.21456283,0.33083007,0.030922139,0.045740806,2.1625037,3,2
2,hyp,2,hyp,kidnap,take,4.69,True,['Ġkidnap'],['Ġtake'],1,1,-1.1054738,-0.9600199,4.679865,-0.9726897,-0.85324866,-0.059853192,-0.3135005,0.002983912,0.0034510845,0.9712399,0.0034076367,0.0038399529,0.008489717,0.006587726,0.25903726,1,44
4,no-rel,4,no-rel,mouth,universe,0.29,True,['Ġmouth'],['Ġuniverse'],1,1,-1.2518909,-0.07229517,-0.587343,0.0025524753,2.7773817,-0.65384126,-1.0136445,0.014490624,0.04713885,0.028164146,0.050802484,0.8146629,0.026352191,0.01838892,1.1448709,11,3
2,hyp,2,hyp,trout,fish,6.0,True,['Ġtrout'],['Ġfish'],1,1,-1.2165036,-0.8431196,5.0346518,-0.7269095,-0.7435011,-0.31055248,-0.4545103,0.0018906536,0.0027464428,0.980515,0.0030848917,0.0030341307,0.0046780137,0.0040508066,0.18781719,2,6
2,hyp,2,hyp,pan,utensil,2.69,True,['Ġpan'],"['Ġut', 'ens', 'il']",1,3,-1.0611973,-0.5402323,4.070014,-0.24321821,-1.2614263,-0.12570691,-0.20097302,0.0055585746,0.009358704,0.94063294,0.01259526,0.004549933,0.014165824,0.013138751,0.47176948,7,1
2,hyp,2,hyp,conversation,communication,6.0,True,['Ġconversation'],['Ġcommunication'],1,1,-1.2241715,-0.9487153,4.9110823,-0.9195643,-0.83066374,-0.012564818,-0.43597522,0.0021160885,0.002787167,0.97732884,0.0028696114,0.003136405,0.0071076825,0.0046541803,0.21188724,1,3
4,no-rel,4,no-rel,swallow,waste,0.9,True,['Ġswallow'],['Ġwaste'],1,1,-1.2622476,0.097877525,0.65068257,-0.9629117,2.4278452,-0.3418391,-0.26701215,0.017157724,0.06685817,0.11620764,0.023145124,0.6871422,0.0430713,0.04641784,1.6211389,11,16
1,cohyp,0,ant,advance,retreat,1.0,False,['Ġadvance'],['Ġretreat'],1,1,1.2173812,1.2343816,-1.6254444,-0.1616213,-1.0317475,-0.07432275,0.44746208,0.31539977,0.3208075,0.018375443,0.079427,0.033271864,0.08667253,0.14604601,2.3219607,20,11
4,no-rel,4,no-rel,path,leopard,0.2,True,['Ġpath'],"['Ġle', 'opard']",1,2,-1.2118621,0.20909296,-1.0144019,-0.1385861,2.9140122,-0.5622646,-0.7511089,0.013385753,0.055431392,0.016307928,0.03915261,0.8288717,0.025630642,0.021220004,1.0723695,4,2
5,r-hyp,5,r-hyp,crook,burglar,2.5,True,"['Ġcro', 'ok']","['Ġburg', 'lar']",2,2,-0.8390639,0.91778547,-0.3541091,-0.96182376,-0.71645826,1.3976874,0.5043025,0.042322747,0.24522448,0.06873644,0.03743346,0.047843263,0.39626217,0.16217744,2.2979245,4,1
2,hyp,2,hyp,slay,kill,5.55,True,['Ġslay'],['Ġkill'],1,1,-0.6618206,-0.7273838,2.8086517,-1.249881,-1.4533156,0.2886918,0.74454206,0.023943402,0.022423951,0.7698265,0.013298249,0.010850356,0.061942413,0.09771505,1.2724268,1,17
5,r-hyp,2,hyp,catch,seize,3.0,False,['Ġcatch'],['Ġseize'],1,1,-0.8778049,0.22117518,0.66538423,-1.7914695,-0.07055903,1.4712003,0.5673956,0.038400665,0.11524437,0.17969552,0.015400657,0.08608375,0.4022525,0.1629226,2.3371034,39,8
4,no-rel,0,ant,decline,accept,0.7,False,['Ġdecline'],['Ġaccept'],1,1,-0.57521755,0.1490026,-0.920204,-1.1017952,2.2964199,-0.3336889,-0.26970986,0.04055413,0.08366809,0.02872165,0.023952195,0.716426,0.05163326,0.05504469,1.5587479,11,11
2,hyp,2,hyp,skillet,pan,5.7,True,['Ġskillet'],['Ġpan'],1,1,-0.93051606,-0.11264789,1.8981427,0.65534043,-1.4495221,-0.44764647,0.825386,0.030233052,0.06849796,0.51162636,0.14764228,0.017992046,0.04899927,0.17500907,2.0772219,1,7
1,cohyp,2,hyp,nightgown,underwear,2.79,False,"['Ġnight', 'g', 'own']",['Ġunderwear'],3,1,-0.17635955,1.616072,-0.8787438,-0.0068002124,-1.1528046,0.40846586,0.39689103,0.079179265,0.475395,0.039225623,0.093810216,0.029822689,0.14210124,0.14046593,2.2521431,1,1
1,cohyp,1,cohyp,leopard,tiger,0.69,True,"['Ġle', 'opard']",['Ġtiger'],2,1,-0.10334309,2.1960585,-1.1421957,0.18813561,-0.6832764,-0.38066837,0.32924113,0.06443523,0.64230424,0.022801079,0.08624044,0.036079586,0.048829526,0.099309854,1.8109206,2,2
2,hyp,2,hyp,hip,joint,4.69,True,['Ġhip'],['Ġjoint'],1,1,-1.5030006,-0.667395,4.065103,0.028218526,-0.17595062,-0.5640678,-0.45494607,0.003583636,0.008264619,0.93868667,0.01657006,0.013509973,0.009164257,0.01022088,0.4835188,6,13
4,no-rel,4,no-rel,fish,valve,0.0,True,['Ġfish'],['Ġvalve'],1,1,-1.2764919,0.3193247,-0.50766027,-0.6898693,3.098249,-0.5014989,-0.6668107,0.010716144,0.052855812,0.02311733,0.019266611,0.8510679,0.023260206,0.019716034,0.9656423,6,5
4,no-rel,4,no-rel,meal,pen,0.1,True,['Ġmeal'],['Ġpen'],1,1,-1.0590594,0.25880337,-0.7715535,-0.5044526,3.1337526,-0.56412435,-0.8150088,0.0129979355,0.04855287,0.017327527,0.022632739,0.8605765,0.021321705,0.016590679,0.92131543,3,6
2,hyp,2,hyp,girl,child,5.33,True,['Ġgirl'],['Ġchild'],1,1,-1.0394282,-0.8287775,4.8934183,-0.76089406,-0.84422445,-0.02190579,-0.57557327,0.0025882963,0.0031952036,0.9763747,0.0034196367,0.003146226,0.0071600876,0.0041158884,0.22021289,5,4
6,syn,2,hyp,mission,duty,4.44,False,['Ġmission'],['Ġduty'],1,1,-0.56947434,-0.05461206,1.1116066,-0.61338973,-0.9606764,-0.09845898,1.1313057,0.059673402,0.099857956,0.3205273,0.05710953,0.040353753,0.095574096,0.32690397,2.3745449,5,3
3,mero,3,mero,tusk,elephant,1.5,True,"['Ġt', 'usk']",['Ġelephant'],2,1,-1.6813476,0.38916808,0.34358123,1.7915871,-0.16154666,-0.12525703,-0.449358,0.0162667,0.12897721,0.12322955,0.52429515,0.07436021,0.07710828,0.05576295,2.1344855,4,2
2,hyp,2,hyp,mushroom,fungus,5.33,True,['Ġmushroom'],['Ġfungus'],1,1,-1.2168531,-1.0055178,4.6277676,-0.7356615,-0.9595503,-0.068794616,-0.029605977,0.0028015254,0.0034607984,0.96756715,0.004532872,0.003623596,0.008830597,0.009183528,0.28513795,7,1
6,syn,6,syn,wed,marry,4.91,True,['Ġwed'],['Ġmarry'],1,1,-0.11296297,0.37994435,-0.34836292,-0.65814644,-0.82176965,0.13845064,1.1867489,0.10578237,0.17317301,0.083595015,0.061325785,0.05206939,0.1360194,0.38803506,2.4706175,4,2
1,cohyp,0,ant,sorrow,joy,0.6,False,['Ġsorrow'],['Ġjoy'],1,1,1.0251484,1.0889534,-1.4641678,-0.46073106,-0.1510554,-0.41059256,0.2883586,0.2941013,0.31347802,0.02440061,0.06655607,0.09071479,0.06997817,0.140771,2.4155805,5,4
6,syn,5,r-hyp,accept,allow,3.55,False,['Ġaccept'],['Ġallow'],1,1,0.78043836,0.19442362,-0.2392897,-1.2825963,-1.168867,0.4755584,0.98783827,0.2407109,0.13396545,0.08682273,0.0305866,0.034270715,0.17745493,0.29618865,2.4724593,11,10
4,no-rel,4,no-rel,fungus,kindness,0.15,True,['Ġfungus'],['Ġkindness'],1,1,-1.2009993,0.08159354,-0.4082178,-0.88520646,3.055146,-0.44892126,-0.69967335,0.0121216895,0.043710545,0.026783291,0.016623037,0.85503453,0.025715005,0.020011807,0.954616,1,3
2,hyp,2,hyp,pill,drug,4.15,True,['Ġpill'],['Ġdrug'],1,1,-1.0251893,-0.94279945,4.9739027,-0.6809722,-0.70243746,-0.28178898,-0.60480654,0.002429744,0.0026384078,0.97933906,0.0034280894,0.0033552886,0.005109933,0.003699393,0.19763397,5,3
3,mero,3,mero,toenail,toe,0.77,True,"['Ġto', 'en', 'ail']",['Ġtoe'],3,1,-0.72297835,0.7867967,-1.1015036,2.6287687,-0.16751781,-1.0443116,-0.5534086,0.026030904,0.11780838,0.017827801,0.74324924,0.04536518,0.018877128,0.030841284,1.3875968,2,9
2,hyp,2,hyp,reap,get,4.31,True,['Ġreap'],['Ġget'],1,1,-0.89700764,-0.5450008,3.1014926,-1.26481,-0.2877695,-0.18975984,0.056062035,0.015602669,0.02218572,0.8506003,0.010801013,0.028693775,0.031648476,0.040468007,0.9765851,2,37
2,hyp,2,hyp,tennis,activity,5.42,True,['Ġtennis'],['Ġactivity'],1,1,-1.0071993,-0.9716497,5.085886,-0.829692,-0.4566384,-0.43004373,-0.62714106,0.002217327,0.00229757,0.9818001,0.0026480136,0.003845345,0.003948983,0.003242552,0.17756683,1,6
6,syn,6,syn,duty,obligation,4.91,True,['Ġduty'],['Ġobligation'],1,1,-0.4702855,-0.09823042,1.1644704,-0.7073015,-1.2315232,0.035993364,1.2553116,0.062073387,0.09005066,0.31832513,0.04897458,0.028993733,0.10298632,0.34859627,2.316323,3,5
2,hyp,2,hyp,ritual,custom,4.46,True,['Ġritual'],['Ġcustom'],1,1,-1.0965111,-0.80886424,4.309374,-0.7864932,-1.2763082,0.24741405,-0.055111617,0.0042751017,0.005699934,0.95212144,0.0058288835,0.0035715892,0.016391007,0.012112129,0.3901665,5,5
1,cohyp,0,ant,sit,stand,0.55,False,['Ġsit'],['Ġstand'],1,1,1.0747149,1.1853551,-1.6465323,0.11983931,-1.3515466,-0.023201616,0.58989155,0.277363,0.30981252,0.018248448,0.106745936,0.024509618,0.092518695,0.1708018,2.371201,10,24
2,hyp,2,hyp,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,-1.1071851,-0.9635711,5.0708847,-0.68078554,-0.62539166,-0.38512644,-0.6355229,0.0020365468,0.0023510687,0.9817392,0.0031194459,0.0032971206,0.004192572,0.003263885,0.17806026,5,5
5,r-hyp,6,syn,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,-0.17928979,0.045505878,-0.1420435,-0.7530071,-1.4129683,1.2717212,1.2131985,0.080405615,0.1006732,0.0834569,0.045302704,0.023415672,0.34312508,0.32362077,2.3101785,15,7
2,hyp,2,hyp,burglar,crook,5.5,True,"['Ġburg', 'lar']","['Ġcro', 'ok']",2,2,-1.2493849,-0.48897105,3.5708933,-1.3734813,-0.8327864,0.43270844,0.35246992,0.0071490947,0.015293063,0.8864847,0.006314757,0.010843697,0.038439248,0.035475437,0.76580983,1,4
5,r-hyp,5,r-hyp,measure,gallon,0.82,True,['Ġmeasure'],['Ġgallon'],1,1,-1.0229709,0.46806878,-1.8315068,0.5920634,-0.006801652,1.6754698,-0.09257386,0.032185458,0.14295848,0.014338936,0.16183041,0.08891527,0.4781647,0.081606716,2.188189,13,2
2,hyp,2,hyp,gravity,force,5.7,True,['Ġgravity'],['Ġforce'],1,1,-1.1025726,-0.8380281,4.944319,-0.7869867,-0.69783944,-0.34997877,-0.5662754,0.0023158789,0.0030172134,0.97914565,0.0031752132,0.0034712765,0.004915447,0.0039593745,0.19931015,3,19
2,hyp,2,hyp,aspirin,drug,5.92,True,['Ġaspirin'],['Ġdrug'],1,1,-1.0650094,-0.9815613,5.0589943,-0.7386862,-0.60407877,-0.38110602,-0.58042616,0.0021489067,0.002335923,0.9813828,0.0029780902,0.0034071954,0.0042582676,0.003488745,0.1810061,1,3
6,syn,0,ant,patience,impatience,2.43,False,['Ġpatience'],"['Ġimpat', 'ience']",1,2,-0.33685055,0.23425916,0.42377108,-0.93030846,-0.0028199384,-0.25631827,0.915114,0.0874133,0.15474169,0.18703002,0.04828831,0.122080185,0.094744116,0.3057024,2.6026137,2,3
4,no-rel,4,no-rel,stream,oxygen,0.46,True,['Ġstream'],['Ġoxygen'],1,1,-0.58443266,0.45851633,-1.295111,-0.22766045,0.6393427,0.63438374,0.19910724,0.067888744,0.19263926,0.033354476,0.09699335,0.23082173,0.22967993,0.1486226,2.5957093,10,1
2,hyp,2,hyp,lounge,sit,4.3,True,['Ġlounge'],['Ġsit'],1,1,-1.276831,-0.8674135,4.552783,-0.7035612,-0.8321836,-0.15172526,-0.25131738,0.002841422,0.004279013,0.96672964,0.005040849,0.004432448,0.008753123,0.007923383,0.29315943,4,10
2,hyp,2,hyp,gallon,measure,5.82,True,['Ġgallon'],['Ġmeasure'],1,1,-1.3524863,-0.943619,4.9645667,-0.7715573,-0.53984755,-0.37150317,-0.4131268,0.0017676901,0.0026605702,0.97919077,0.003160096,0.003984104,0.004714564,0.004522355,0.1982964,2,13
1,cohyp,5,r-hyp,break,crunch,3.75,False,['Ġbreak'],['Ġcrunch'],1,1,-0.79615146,1.3996154,-1.1548307,-0.57970464,0.7640242,-0.29087153,0.41803685,0.046057876,0.4139171,0.032175954,0.05718809,0.2192197,0.076338604,0.15510264,2.30721,75,7
2,hyp,2,hyp,jungle,forest,4.75,True,['Ġjungle'],['Ġforest'],1,1,-0.7718214,0.12858923,1.3730526,1.2222372,-2.0856607,-0.30959335,0.5154094,0.040280346,0.099114366,0.34403306,0.29587066,0.010826799,0.063949384,0.14592525,2.2961683,3,3
2,hyp,2,hyp,suggest,say,3.75,True,['Ġsuggest'],['Ġsay'],1,1,-1.1108572,-0.7633151,4.2484922,-1.2296659,-0.84147173,0.35290518,-0.11407324,0.0044596866,0.006313059,0.9480695,0.0039601023,0.0058384417,0.019275615,0.0120837595,0.4156202,5,12
2,hyp,2,hyp,lava,rock,3.07,True,['Ġlava'],['Ġrock'],1,1,-1.3129568,-0.85247386,4.8662286,-0.4874404,-0.6063383,-0.4746121,-0.50699973,0.002024107,0.003207884,0.97683126,0.004621155,0.004103116,0.004680819,0.0045316485,0.21761234,1,9
5,r-hyp,2,hyp,marry,join,3.55,False,['Ġmarry'],['Ġjoin'],1,1,-0.62925225,0.72325397,-0.1551353,-1.6419014,0.12022284,1.1102508,0.46045354,0.05675125,0.21946308,0.09117627,0.0206152,0.12007936,0.32317075,0.16874412,2.4725857,2,7
1,cohyp,1,cohyp,clam,mussel,3.38,True,['Ġclam'],"['Ġmus', 'sel']",1,2,-0.25448295,2.1902435,-1.0108304,0.19865349,-0.49179292,-0.5100009,0.15962656,0.056669112,0.6532473,0.026599221,0.08915404,0.04469758,0.04389109,0.085741654,1.7882926,4,2
2,hyp,6,syn,overwhelm,overcome,2.85,False,['Ġoverwhelm'],['Ġovercome'],1,1,-0.6009889,-0.6978921,2.1222935,-1.3890072,-0.16598935,0.047665585,0.34275067,0.04233678,0.038426716,0.644799,0.019252446,0.06540873,0.08098879,0.10878743,1.790919,4,4
1,cohyp,0,ant,professional,amateur,0.23,False,['Ġprofessional'],['Ġamateur'],1,1,1.0983708,1.2675906,-1.873083,-0.067688555,-1.0548507,-0.058126356,0.5008733,0.28343996,0.33570075,0.014520284,0.08831774,0.03291007,0.0891663,0.15594491,2.333181,8,4
2,hyp,0,ant,disbelief,belief,3.0,False,['Ġdisbelief'],['Ġbelief'],1,1,0.027254403,-0.55303955,1.9047709,-0.8869063,-1.174011,-0.13256018,0.7213398,0.08581607,0.048034158,0.56100106,0.03439962,0.025814619,0.07314119,0.17179325,1.9981916,2,2
5,r-hyp,3,mero,act,drama,3.62,False,['Ġact'],['Ġdrama'],1,1,-0.49991536,0.11718574,-1.3097568,-0.23986006,-0.27534184,2.2664263,0.1585156,0.042230826,0.07827683,0.018789703,0.05477346,0.05286408,0.6714853,0.08157979,1.722763,15,4
5,r-hyp,5,r-hyp,create,build,3.77,True,['Ġcreate'],['Ġbuild'],1,1,-0.12000983,0.1968551,-0.6994079,-0.87466556,-1.1352943,1.197739,0.93295777,0.09646297,0.13242601,0.054041974,0.045354225,0.034948472,0.36028954,0.27647677,2.3541377,6,12
2,hyp,2,hyp,grab,take,4.5,True,['Ġgrab'],['Ġtake'],1,1,-1.1255822,-0.850119,4.476372,-1.1960347,-1.0087789,0.11703314,-0.0028126838,0.0035477807,0.004672926,0.9612901,0.0033064333,0.0039873444,0.012291863,0.010903585,0.3279161,8,44
4,no-rel,4,no-rel,procedure,tear,0.08,True,['Ġprocedure'],['Ġtear'],1,1,-0.962298,0.17345332,-1.3078701,-0.47901753,2.6255882,0.012433783,-0.59563357,0.021416191,0.06667957,0.015158706,0.03472388,0.77435726,0.056762677,0.030901713,1.3148277,4,9
4,no-rel,4,no-rel,snail,courage,0.15,True,['Ġsnail'],['Ġcourage'],1,1,-1.1845088,-0.056061868,0.061998952,-0.7533643,2.732735,-0.74084264,-0.703434,0.015988234,0.049417272,0.055609874,0.024606181,0.8035962,0.02491623,0.025865965,1.1957492,3,1
2,hyp,2,hyp,medicine,drug,3.83,True,['Ġmedicine'],['Ġdrug'],1,1,-1.1695149,-0.9837024,4.999476,-0.82599807,-0.80764073,-0.0998031,-0.5098358,0.00205085,0.0024696272,0.979699,0.002891489,0.002945059,0.005977285,0.0039666966,0.19363561,5,3
2,hyp,6,syn,speech,language,3.67,False,['Ġspeech'],['Ġlanguage'],1,1,-1.1263995,-0.8853718,4.588458,-0.61352307,-1.3633912,0.064914264,-0.11746667,0.0031836312,0.0040513505,0.9657259,0.0053169453,0.002511879,0.010478612,0.00873166,0.2976938,8,6
5,r-hyp,1,cohyp,traitor,thief,1.58,False,['Ġtraitor'],['Ġthief'],1,1,-0.47752833,0.25295442,0.90733904,-1.5999978,-0.92071503,1.3639102,0.7272386,0.056562923,0.11742931,0.22592907,0.018409822,0.03631268,0.35666332,0.18869287,2.346389,2,1
2,hyp,2,hyp,maroon,color,5.9,True,"['Ġmar', 'oon']",['Ġcolor'],2,1,-1.1479057,-0.9634639,5.052706,-0.8001597,-0.5362636,-0.46242383,-0.576485,0.0019909693,0.0023942348,0.98164845,0.00281896,0.0036702654,0.003951533,0.0035255707,0.17878267,6,15
