pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,5,r-hyp,say,claim,2.1,False,['say'],['claim'],1,1,0.26861677,0.41774055,1.1172386,-0.93873876,-2.0894039,-0.48669764,0.76557523,0.14276715,0.16572648,0.33356467,0.042685505,0.013506812,0.067080975,0.23466839,2.3893757,12,11
5,r-hyp,4,no-rel,symptom,orchid,0.08,False,"['sy', '##mpt', '##om']",['orchid'],3,1,-0.77413696,-0.38745603,-1.1935643,1.5703926,-0.3801088,2.8048077,-0.82184416,0.01929387,0.028402254,0.012684236,0.20120354,0.028611697,0.6914094,0.018395027,1.4220148,2,1
2,hyp,1,cohyp,sitting,standing,0.15,False,['sitting'],['standing'],1,1,-0.13805662,0.44421586,2.5270798,-0.98361427,-2.3919435,-1.0146914,0.48440796,0.050065048,0.089621514,0.71943015,0.021493819,0.005256345,0.020836124,0.09329696,1.4644532,16,21
2,hyp,6,syn,infant,baby,3.75,False,['infant'],['baby'],1,1,-0.117563106,0.475873,1.9710609,-1.1045009,-2.585646,-1.0585976,0.68273485,0.07164408,0.12968996,0.57843983,0.026702914,0.006071633,0.027957242,0.15949434,1.8624383,1,8
2,hyp,3,mero,nucleus,cell,1.23,False,['nucleus'],['cell'],1,1,-0.9822322,0.24394009,3.262901,0.6119016,-1.8118999,-0.25109392,-0.41283727,0.011993554,0.040875945,0.8367311,0.05905701,0.005231519,0.024915941,0.021194981,1.0115318,6,7
5,r-hyp,5,r-hyp,force,gravity,2.15,True,['force'],['gravity'],1,1,-0.8668336,-0.06890637,-1.2605449,1.7437056,-0.7573104,2.655473,-0.59137666,0.018588329,0.041283436,0.012538734,0.25292,0.020739855,0.6294463,0.024483295,1.5448962,19,3
2,hyp,4,no-rel,desire,attack,0.43,False,['desire'],['attack'],1,1,0.25864157,0.050413862,2.0037394,-0.487123,-0.4992611,-0.014656446,-0.22242601,0.101414815,0.08235107,0.580748,0.048108295,0.04752788,0.07716308,0.062686846,2.0419414,6,15
6,syn,6,syn,motorcycle,bike,5.4,True,['motorcycle'],['bike'],1,1,-0.32838365,1.2140281,0.65621257,-0.76918775,-2.4198728,-0.89842296,1.231236,0.0692419,0.32376504,0.18534194,0.044558465,0.008551589,0.03915652,0.32938454,2.2136946,2,3
2,hyp,2,hyp,god,being,4.78,True,['god'],['being'],1,1,-0.2912196,-0.2228227,3.9805121,-1.2372571,-2.0055718,-1.0911174,-0.017443258,0.013149408,0.014080259,0.9420973,0.005105607,0.0023679498,0.0059090145,0.017290432,0.45432028,4,15
5,r-hyp,5,r-hyp,communication,conversation,2.42,True,['communication'],['conversation'],1,1,-0.7470503,-0.4606603,-0.5656094,1.1660626,-0.7939632,2.7857845,-0.7261889,0.021505011,0.028636327,0.025783297,0.14567803,0.020519447,0.73591954,0.02195835,1.3684162,3,1
2,hyp,6,syn,phase,stage,4.33,False,['phase'],['stage'],1,1,-0.12510525,0.57213026,1.4856526,-1.1989274,-2.4313931,-1.0529398,0.92326856,0.0854369,0.17157383,0.42774874,0.029193794,0.008512114,0.033782523,0.24375215,2.1324933,6,10
2,hyp,2,hyp,cod,fish,5.54,True,['cod'],['fish'],1,1,-0.78708905,-0.13201341,4.5686207,-0.9261126,-1.6829098,-1.1707715,-0.423764,0.0045842663,0.008826032,0.9710127,0.0039892616,0.0018716285,0.0031234785,0.006592645,0.25956398,7,6
2,hyp,5,r-hyp,maker,producer,3.15,False,['maker'],['producer'],1,1,-0.5805635,-0.2295164,4.1653533,-1.2110779,-1.9245671,-1.118378,-0.10462307,0.008297343,0.011786824,0.95513445,0.004416823,0.0021639422,0.0048458404,0.013354802,0.37024888,3,3
2,hyp,0,ant,daughter,son,1.18,False,['daughter'],['son'],1,1,0.06641909,0.5345421,2.1531944,-1.3559929,-2.2192144,-1.1588597,0.64051145,0.076523304,0.12220724,0.61669254,0.018452195,0.0077831545,0.022473041,0.13586852,1.7595452,1,2
3,mero,6,syn,wardrobe,closet,3.73,False,['wardrobe'],['closet'],1,1,-0.7259553,0.7898697,-1.3702769,2.2793822,-0.56247777,1.3051536,-0.3114131,0.027333578,0.1244546,0.014350636,0.5519478,0.032187987,0.20835114,0.04137423,1.898367,3,5
2,hyp,2,hyp,emotion,feeling,4.67,True,['emotion'],['feeling'],1,1,-0.21505024,-0.2613213,3.8624966,-1.368726,-2.029443,-1.1824845,0.026280742,0.015851185,0.015134447,0.93522894,0.0050006537,0.0025827424,0.0060243546,0.020177646,0.49511135,1,19
2,hyp,1,cohyp,snap,pop,2.8,False,['snap'],['pop'],1,1,-0.5745612,1.1267382,1.334136,-1.3515849,-1.8865083,-1.1528424,0.8736663,0.05327408,0.29199865,0.35929617,0.02449395,0.014346451,0.029879376,0.22671127,2.130203,26,19
6,syn,5,r-hyp,idea,suggestion,2.38,False,['idea'],['suggestion'],1,1,0.45034698,0.5002668,0.63866985,-0.8585107,-2.5798278,-0.56228304,1.0563222,0.17321575,0.1820821,0.20911008,0.046790507,0.008367568,0.06292276,0.31751123,2.3987088,5,6
2,hyp,2,hyp,suggestion,idea,5.1,True,['suggestion'],['idea'],1,1,0.47026077,0.22209507,1.1881391,-1.1831775,-2.4401543,-0.9147557,0.968712,0.16743006,0.13063407,0.34324485,0.032044563,0.009117088,0.04191104,0.2756183,2.269913,6,5
2,hyp,2,hyp,volleyball,activity,4.86,True,['volleyball'],['activity'],1,1,-1.0234782,-0.6248014,4.1853375,-0.31726328,-1.0805731,-0.7826407,-0.8442304,0.0052409084,0.007808178,0.9584433,0.01061969,0.00495006,0.0066680796,0.006269789,0.35468116,2,6
1,cohyp,1,cohyp,cigarette,cigar,2.92,True,['cigarette'],['cigar'],1,1,-0.95287067,1.4637448,-0.8886581,1.0186186,-1.3326188,1.0794737,0.21829881,0.031252638,0.35027525,0.03332528,0.22443657,0.021377858,0.23851882,0.100813605,2.2792456,1,1
4,no-rel,4,no-rel,bread,football,0.08,True,['bread'],['football'],1,1,-0.5654039,-0.047849953,-0.8204567,0.6814358,2.9374514,0.16795662,-0.9653037,0.023312893,0.03911713,0.018064592,0.08111325,0.77422446,0.04853897,0.015628666,1.2993382,3,2
2,hyp,2,hyp,kidnap,take,4.69,True,['kidnap'],['take'],1,1,-0.5218788,-0.25206894,4.071722,-0.69115704,-1.5252854,-0.6729378,-0.35440755,0.009577402,0.012543668,0.94672346,0.008085951,0.003511347,0.00823462,0.011323472,0.4332907,1,44
4,no-rel,4,no-rel,mouth,universe,0.29,True,['mouth'],['universe'],1,1,-0.69286275,-0.55225617,-0.07723003,0.6780616,3.090636,0.16830103,-1.1291505,0.018207395,0.0209562,0.033698745,0.07171875,0.8005721,0.043077108,0.011769836,1.1873227,11,3
2,hyp,2,hyp,trout,fish,6.0,True,['trout'],['fish'],1,1,-0.7721051,-0.10083528,4.561013,-1.0149531,-1.645671,-1.2506839,-0.40334517,0.0046880804,0.009173263,0.97082055,0.0036772871,0.0019570878,0.0029050328,0.0067786863,0.26050237,2,6
2,hyp,2,hyp,pan,utensil,2.69,True,['pan'],"['ut', '##ens', '##il']",1,3,-1.1053678,-0.09601327,4.3572803,-0.7485605,-1.1909019,-1.1516756,-0.66923404,0.0040931124,0.011230803,0.96483165,0.005848077,0.0037575667,0.0039078905,0.006330882,0.30618694,7,1
2,hyp,2,hyp,conversation,communication,6.0,True,['conversation'],['communication'],1,1,-0.50592035,-0.42327124,4.2354283,-1.2688024,-1.8150058,-1.1550668,-0.19391178,0.008382238,0.009104459,0.9605094,0.003908811,0.0022637658,0.0043796487,0.011451537,0.33469433,1,3
4,no-rel,4,no-rel,swallow,waste,0.9,True,['swallow'],['waste'],1,1,-0.68876415,-0.099636585,0.53445786,0.55998296,2.147224,0.023453658,-0.95578706,0.0338548,0.06102041,0.11504265,0.11801692,0.5771308,0.06901326,0.025921112,1.9947604,11,16
6,syn,0,ant,advance,retreat,1.0,False,['advance'],['retreat'],1,1,0.54094166,0.45441368,0.8896717,-0.929712,-2.3623695,-0.6694567,0.989686,0.1823681,0.16725157,0.2584642,0.041903675,0.010001309,0.05436001,0.2856512,2.3867104,20,11
4,no-rel,4,no-rel,path,leopard,0.2,True,['path'],['leopard'],1,1,-0.7397694,-0.50286055,-0.47278777,0.7817693,2.7156377,0.6100168,-1.1899682,0.022564251,0.028596252,0.029469281,0.1033277,0.71463645,0.08702131,0.014384743,1.4992268,4,2
1,cohyp,5,r-hyp,crook,burglar,2.5,False,['crook'],"['bu', '##rg', '##lar']",1,3,-0.48438272,1.4511639,0.65029204,-0.2882479,-1.4361713,-0.34096822,0.6520201,0.059134923,0.4096767,0.18391919,0.07194892,0.022829032,0.06825401,0.18423729,2.3296022,4,1
2,hyp,2,hyp,slay,kill,5.55,True,"['sl', '##ay']",['kill'],2,1,-0.28008124,-0.13414642,3.8932812,-1.4446986,-1.9005581,-1.2841772,0.054516595,0.014416674,0.01668183,0.9361238,0.0044986075,0.00285168,0.0052819187,0.020145543,0.48846045,1,17
1,cohyp,2,hyp,catch,seize,3.0,False,['catch'],['seize'],1,1,-0.17455584,1.6406479,-0.8540343,0.2633862,-0.5700316,0.18605947,0.34239197,0.07702264,0.47309825,0.039041325,0.119347736,0.05186393,0.110466756,0.12915938,2.2982895,39,8
0,ant,0,ant,decline,accept,0.7,True,['decline'],['accept'],1,1,0.830513,0.11022332,0.67344433,-0.7817382,-1.9354026,-0.25367483,0.77107143,0.25746122,0.12528352,0.22003804,0.051347584,0.016199064,0.08706728,0.24260329,2.4786887,11,11
2,hyp,2,hyp,skillet,pan,5.7,True,"['skill', '##et']",['pan'],2,1,-0.96623224,1.102694,2.707305,-0.7771305,-1.5697163,-1.3344401,0.3340486,0.018374015,0.14545456,0.72377074,0.02219882,0.0100488,0.012714328,0.06743865,1.3791338,1,7
2,hyp,2,hyp,nightgown,underwear,2.79,True,"['night', '##go', '##wn']",['underwear'],3,1,-1.0124762,-0.13674583,4.3332515,-0.47685143,-1.6640649,-0.76510406,-0.57846236,0.0045836885,0.011003733,0.9612475,0.007831303,0.0023890971,0.005870129,0.0070746522,0.33165738,1,1
1,cohyp,1,cohyp,leopard,tiger,0.69,True,['leopard'],['tiger'],1,1,-0.29566672,1.5380566,0.9743098,-0.8053843,-2.2074156,-0.7299914,0.932476,0.06398371,0.40035504,0.22783118,0.03843278,0.009458177,0.04144237,0.21849675,2.182757,2,2
2,hyp,2,hyp,hip,joint,4.69,True,['hip'],['joint'],1,1,-0.9247344,-0.17260948,4.4261928,-0.47818106,-1.612892,-0.91547686,-0.5126653,0.0045764525,0.009708963,0.9647331,0.0071526137,0.0022996722,0.004619017,0.006910165,0.30702028,6,13
4,no-rel,4,no-rel,fish,valve,0.0,True,['fish'],['valve'],1,1,-0.58863455,-0.59192157,-0.19400623,0.47514775,3.241324,0.07173959,-1.1129583,0.018193081,0.018133376,0.026995484,0.05271097,0.8379846,0.03521301,0.010769493,1.0286332,6,5
4,no-rel,4,no-rel,meal,pen,0.1,True,['meal'],['pen'],1,1,-0.61974317,-0.6037334,-0.20645998,0.53323853,3.1830428,0.15841806,-1.1277505,0.01841601,0.018713221,0.027840827,0.058335,0.8255141,0.040100206,0.011080789,1.0829474,3,6
2,hyp,2,hyp,girl,child,5.33,True,['girl'],['child'],1,1,-0.5279403,-0.20538367,4.3771844,-1.1799682,-1.8690823,-1.177197,-0.2300271,0.007142224,0.009860933,0.96405554,0.003721014,0.0018680256,0.0037313404,0.009620895,0.30906206,5,4
2,hyp,2,hyp,mission,duty,4.44,True,['mission'],['duty'],1,1,-0.14386724,-0.17031655,3.4144125,-1.3213767,-1.9530638,-1.1868423,0.21429026,0.025424864,0.024761211,0.8924829,0.007832001,0.0041642278,0.00895984,0.036375117,0.7358502,5,3
3,mero,3,mero,tusk,elephant,1.5,True,"['tu', '##sk']",['elephant'],2,1,-1.0063652,0.046987187,-1.2888144,2.4616323,-0.15834358,2.0017,-0.8848883,0.016554644,0.04746626,0.012481124,0.53094804,0.03865547,0.3352015,0.0186929,1.687851,4,2
6,syn,2,hyp,mushroom,fungus,5.33,False,['mushroom'],['fungus'],1,1,-0.067617126,1.2110097,0.28210998,-0.84793013,-2.3516216,-0.7398385,1.3571539,0.08898379,0.31960347,0.12623957,0.040777937,0.009065262,0.04543273,0.36989725,2.1965678,7,1
6,syn,6,syn,wed,marry,4.91,True,['wed'],['marry'],1,1,0.531718,0.5690352,0.70269156,-0.87573373,-2.3114214,-0.7365686,0.99181044,0.18542473,0.19247499,0.21999893,0.04538571,0.010799607,0.052162427,0.29375365,2.4033794,4,2
2,hyp,0,ant,sorrow,joy,0.6,False,['sorrow'],['joy'],1,1,0.36840588,0.22894387,2.113002,-1.5298246,-1.9820375,-1.142591,0.6409774,0.10669394,0.09280517,0.61067235,0.01598633,0.010170803,0.023546273,0.14012514,1.7846036,5,4
2,hyp,5,r-hyp,accept,allow,3.55,False,['accept'],['allow'],1,1,0.25459656,-0.1392257,2.7366426,-1.4581991,-2.0437417,-0.9812392,0.4170534,0.06498582,0.043831244,0.7776023,0.011720898,0.0065262415,0.01888435,0.07644917,1.2505229,11,10
4,no-rel,4,no-rel,fungus,kindness,0.15,True,['fungus'],['kindness'],1,1,-0.5500011,-0.6575716,0.019014813,0.48327267,3.1793332,0.11914129,-1.1328617,0.019748395,0.017734323,0.034886092,0.05549794,0.8225478,0.03855997,0.011025511,1.1000031,1,3
2,hyp,2,hyp,pill,drug,4.15,True,['pill'],['drug'],1,1,-0.60500765,-0.27058864,4.340496,-1.232768,-1.8276078,-1.252118,-0.21074507,0.0068599414,0.009584216,0.96410733,0.0036617403,0.002020003,0.0035915663,0.010175285,0.3086444,5,3
3,mero,3,mero,toenail,toe,0.77,True,"['toe', '##nail']",['toe'],2,1,-0.7538249,0.80889326,-1.0569807,2.1874964,-1.1239055,1.5544733,-0.24003468,0.026405636,0.12600173,0.019500138,0.5001454,0.01823781,0.26556924,0.044140063,1.9377612,2,9
2,hyp,2,hyp,reap,get,4.31,True,"['re', '##ap']",['get'],2,1,-0.46528825,-0.13048133,3.9203274,-0.57670295,-1.4404546,-0.6197643,-0.38327253,0.011641531,0.016271025,0.9346712,0.01041414,0.0043903664,0.009975213,0.01263657,0.5115308,2,37
2,hyp,2,hyp,tennis,activity,5.42,True,['tennis'],['activity'],1,1,-1.0305414,-0.5751298,4.198311,-0.3719358,-1.0186911,-0.890281,-0.8693634,0.005143376,0.008110189,0.95964366,0.009937499,0.0052046897,0.005917831,0.0060429233,0.34640205,1,6
2,hyp,6,syn,duty,obligation,4.91,False,['duty'],['obligation'],1,1,0.3615423,0.04686153,1.8764888,-1.3822954,-2.2240133,-0.99167925,0.7314419,0.121427044,0.0886444,0.5523932,0.021231284,0.0091500385,0.031377528,0.17577648,1.9297678,3,5
2,hyp,2,hyp,ritual,custom,4.46,True,['ritual'],['custom'],1,1,-0.19497721,-0.23583041,3.7059524,-1.3820851,-2.059481,-1.1719545,0.16902997,0.01862753,0.017881874,0.9211015,0.005683304,0.0028867663,0.007012284,0.026806591,0.5769547,5,5
1,cohyp,0,ant,sit,stand,0.55,False,['sit'],['stand'],1,1,-0.060624994,0.982823,0.673009,-0.39783782,-2.3098526,-0.49880895,0.6562461,0.10599865,0.30092898,0.22075649,0.07565726,0.011180809,0.06839107,0.21708684,2.4430256,10,24
2,hyp,2,hyp,jazz,music,5.77,True,['jazz'],['music'],1,1,-0.5187021,-0.056085855,4.036391,-1.3751278,-1.7240746,-1.4157898,-0.044643242,0.009955962,0.01581229,0.9469671,0.004228071,0.00298261,0.0040595965,0.015994264,0.42129713,5,5
5,r-hyp,6,syn,attack,assault,4.77,False,['attack'],['assault'],1,1,-0.32970557,0.44719553,-0.38994184,1.4014397,-1.365912,2.01089,-0.14457831,0.046063904,0.10017621,0.043371096,0.26012826,0.016343383,0.47848514,0.055431996,2.075929,15,7
1,cohyp,2,hyp,burglar,crook,5.5,False,"['bu', '##rg', '##lar']",['crook'],3,1,-0.43565032,1.328629,1.1613482,-0.66230774,-1.7675241,-0.7529038,0.81474864,0.05862829,0.3422347,0.28951758,0.046738114,0.01547682,0.042689964,0.2047145,2.2493875,1,4
5,r-hyp,5,r-hyp,measure,gallon,0.82,True,['measure'],['gallon'],1,1,-0.9214125,0.0143615445,-1.428135,1.6478516,-0.7085329,2.503789,-0.52036643,0.019736588,0.050312236,0.011890641,0.2576851,0.024418812,0.6064823,0.029474344,1.6271027,13,2
2,hyp,2,hyp,gravity,force,5.7,True,['gravity'],['force'],1,1,-0.7542782,-0.04360068,4.329204,-1.0261521,-1.9930702,-1.1206951,-0.17880112,0.0059561688,0.012123007,0.96093786,0.004538305,0.0017257048,0.004128898,0.010589941,0.3297875,3,19
2,hyp,2,hyp,aspirin,drug,5.92,True,"['as', '##pi', '##rin']",['drug'],3,1,-0.9938769,-0.38324875,4.4089456,-0.7146329,-1.0964783,-1.0922214,-0.7447965,0.004361335,0.008031782,0.96835697,0.005766252,0.0039360463,0.0039528385,0.0055949194,0.28277043,1,3
1,cohyp,0,ant,patience,impatience,2.43,False,['patience'],['impatience'],1,1,0.47169313,1.0509509,0.050580066,-0.7024319,-1.7186536,-0.4012777,1.0174212,0.16651212,0.29717636,0.10928453,0.05146711,0.018629033,0.06955357,0.28737733,2.411736,2,3
5,r-hyp,4,no-rel,stream,oxygen,0.46,False,['stream'],['oxygen'],1,1,-1.1536027,-0.3136805,-0.7580315,1.7255566,-0.11742517,2.5203285,-0.9726194,0.015145996,0.035080954,0.022495322,0.26958814,0.042687815,0.5968509,0.018150885,1.6376925,10,1
2,hyp,2,hyp,lounge,sit,4.3,True,['lounge'],['sit'],1,1,-0.82284695,-0.05106984,4.2015443,-0.56601983,-1.8376182,-0.87435013,-0.39545843,0.006274328,0.013575186,0.954185,0.008111585,0.0022743514,0.005959361,0.009620104,0.37947607,4,10
2,hyp,2,hyp,gallon,measure,5.82,True,['gallon'],['measure'],1,1,-0.8530935,-0.061152846,4.444511,-0.8870837,-1.5812354,-1.1569289,-0.3849943,0.004834433,0.010672865,0.9661976,0.0046728724,0.0023340897,0.0035677261,0.007720375,0.2947926,2,13
2,hyp,5,r-hyp,break,crunch,3.75,False,['break'],['crunch'],1,1,-0.6536165,0.9698387,2.459242,-1.0924113,-2.1497898,-1.2042543,0.5071194,0.030126406,0.15275833,0.6773991,0.0194259,0.0067478837,0.01737034,0.09617197,1.5325224,75,7
2,hyp,2,hyp,jungle,forest,4.75,True,['jungle'],['forest'],1,1,-0.30669725,1.0345104,1.7913597,-1.0669215,-2.402019,-1.3592262,0.9010881,0.057938475,0.2215369,0.47221693,0.0270898,0.0071282093,0.020223647,0.19386595,1.9955014,3,3
2,hyp,2,hyp,suggest,say,3.75,True,['suggest'],['say'],1,1,-0.1328306,-0.07216285,3.1659954,-1.6071241,-1.9067657,-1.0314772,0.29744238,0.031759366,0.03374578,0.86006993,0.007271003,0.0053884224,0.012929883,0.04883566,0.89617974,5,12
2,hyp,2,hyp,lava,rock,3.07,True,['lava'],['rock'],1,1,-0.8114747,-0.26104668,4.532843,-0.89904493,-1.7530768,-1.0992297,-0.36703038,0.004634678,0.008036508,0.9705711,0.004246081,0.0018075359,0.003475755,0.007228351,0.26341575,1,9
2,hyp,2,hyp,marry,join,3.55,True,['marry'],['join'],1,1,0.013893149,0.19900921,2.9148307,-1.1390904,-1.9999264,-0.89991176,0.22030672,0.044495907,0.05354451,0.8094336,0.014047066,0.005939218,0.017842658,0.0546971,1.1361239,2,7
2,hyp,1,cohyp,clam,mussel,3.38,False,"['cl', '##am']","['mu', '##ssel']",2,2,-1.0421498,0.23068576,4.3674893,-0.68125075,-1.5866982,-1.0994967,-0.4391801,0.0042935326,0.015332053,0.9598233,0.0061595845,0.0024906949,0.004054239,0.007846598,0.33682165,4,2
0,ant,6,syn,overwhelm,overcome,2.85,False,"['over', '##w', '##helm']",['overcome'],3,1,0.7332044,0.4340916,0.21584435,-0.43403077,-0.5642882,-0.08124208,0.4355891,0.24345818,0.18051834,0.1451235,0.07577058,0.06651667,0.10782383,0.18078887,2.6808963,4,4
2,hyp,0,ant,professional,amateur,0.23,False,['professional'],['amateur'],1,1,0.094551824,0.60993767,1.0691934,-1.0959979,-2.3927734,-0.88017625,1.0417038,0.11537565,0.19317167,0.30577055,0.03508044,0.009591414,0.043530654,0.29747954,2.2914054,8,4
2,hyp,0,ant,disbelief,belief,3.0,False,['disbelief'],['belief'],1,1,0.5084273,0.06610754,1.5460752,-1.2328748,-2.2135296,-0.7701696,0.8410211,0.15676044,0.1007255,0.44246736,0.027478853,0.010306366,0.043646444,0.2186151,2.160382,2,2
5,r-hyp,3,mero,act,drama,3.62,False,['act'],['drama'],1,1,-0.35150185,0.4510647,-0.59584224,1.6258918,-1.2805339,2.1468656,-0.20506157,0.04007432,0.08941624,0.031387053,0.28949252,0.015826782,0.48740882,0.04639427,1.9774568,15,4
2,hyp,5,r-hyp,create,build,3.77,False,['create'],['build'],1,1,0.34650683,0.17279777,1.5548106,-1.157157,-2.3096757,-0.946191,0.76656526,0.13741073,0.115499415,0.46002382,0.030548355,0.009648399,0.037723254,0.20914607,2.1373081,6,12
2,hyp,2,hyp,grab,take,4.5,True,['grab'],['take'],1,1,-0.49900922,0.1527328,3.685509,-1.0023158,-1.831602,-0.9876373,0.020501088,0.013938498,0.02674632,0.9152278,0.00842622,0.003676871,0.008550816,0.023433466,0.61606884,8,44
4,no-rel,4,no-rel,procedure,tear,0.08,True,['procedure'],['tear'],1,1,-0.8648868,-0.2010252,-0.87687445,1.0672791,2.3325636,0.8727623,-1.0927079,0.023931975,0.046482544,0.023646798,0.16523707,0.5856169,0.1360285,0.019056235,1.8440394,4,9
4,no-rel,4,no-rel,snail,courage,0.15,True,['snail'],['courage'],1,1,-0.5699889,-0.6620421,-0.00808172,0.46369797,3.1955285,0.11274979,-1.1383709,0.01915369,0.017469252,0.03359586,0.05384892,0.8271722,0.03791073,0.01084944,1.0789624,3,1
2,hyp,2,hyp,medicine,drug,3.83,True,['medicine'],['drug'],1,1,-0.61144084,-0.13650066,4.1489005,-1.205714,-1.8675162,-1.1290716,-0.13451597,0.008167435,0.013132561,0.95384014,0.004508127,0.0023258359,0.0048672245,0.013158656,0.37885576,5,3
2,hyp,6,syn,speech,language,3.67,False,['speech'],['language'],1,1,-0.90897554,0.4708698,2.122538,0.20186444,-2.4224524,0.022602906,0.10470352,0.029193537,0.1160235,0.60514075,0.08865811,0.0064267605,0.07410817,0.08044924,1.8753241,8,6
2,hyp,1,cohyp,traitor,thief,1.58,False,['traitor'],['thief'],1,1,-0.2184837,0.93769354,1.1380514,-0.8516748,-2.0104504,-0.71207523,0.84979695,0.08144114,0.25880057,0.31621286,0.043236688,0.013570709,0.049714122,0.23702395,2.3122468,2,1
2,hyp,2,hyp,maroon,color,5.9,True,['maroon'],['color'],1,1,-0.94785786,-0.400315,4.1416965,-0.54638946,-1.0261699,-1.1365031,-0.74126357,0.005898914,0.010199221,0.957497,0.008813077,0.005454584,0.0048847734,0.00725262,0.3613703,6,15
2,hyp,6,syn,existence,being,4.69,False,['existence'],['being'],1,1,-0.2963363,-0.17907298,3.4830961,-1.5152535,-2.1985252,-1.1656317,0.2658021,0.02060409,0.02316756,0.90227735,0.0060895383,0.0030749864,0.0086381985,0.036148228,0.67794156,2,15
2,hyp,2,hyp,wound,injury,5.46,True,['wound'],['injury'],1,1,-0.5327937,-0.43076634,4.378297,-0.93768346,-1.7532147,-1.0908611,-0.3338791,0.0071098795,0.007873579,0.96543205,0.0047426466,0.0020981668,0.0040690824,0.008674606,0.30176687,14,5
1,cohyp,1,cohyp,mussel,scallop,2.85,True,"['mu', '##ssel']","['sc', '##all', '##op']",2,3,-0.73775715,1.919438,0.27977654,0.43673855,-1.526258,-0.3932431,0.3890181,0.03815245,0.5439107,0.10554354,0.1234808,0.01734127,0.053844694,0.11772662,2.0644083,2,9
3,mero,1,cohyp,back,shoulder,1.69,False,['back'],['shoulder'],1,1,-0.8781684,0.040007222,-1.2504456,2.3797271,-0.2959148,2.0827081,-0.80978304,0.019096948,0.047832433,0.013160911,0.4964208,0.03418483,0.3688555,0.02044859,1.7146178,28,8
2,hyp,5,r-hyp,destroy,kill,3.92,False,['destroy'],['kill'],1,1,0.26407075,0.03880006,2.376708,-1.4420276,-2.096324,-1.127318,0.53258014,0.08402641,0.067078285,0.69490033,0.015256915,0.007930661,0.02089986,0.10990766,1.5407705,4,17
