pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,say,claim,2.1,False,['Ġsay'],['Ġclaim'],1,1,53.08714,53.927444,56.718185,53.44943,55.201458,56.213127,54.905514,0.012541677,0.029059997,0.4734771,0.018017557,0.10389452,0.2857294,0.07727974,1.9839331,12,11,Ġsubclass,Ġmajor,Ġrandom,Ġequivalent,Ġcoordinated,Ġpart,Ġcontrary,major,Ġcoordinate,Ġmain,Ġsimilar,Ġsignificant,Ġspecific,Ġtype
5,r-hyp,Ġmajor,4,no-rel,Ġrandom,symptom,orchid,0.08,False,['Ġsymptom'],"['Ġor', 'chid']",1,2,52.19675,53.705574,53.57333,52.132706,57.34081,57.558846,52.062798,0.0025260411,0.011421263,0.010006477,0.0023693328,0.43298867,0.53847885,0.0022093542,1.2058746,2,1,Ġmajor,Ġrandom,Ġcoordinated,Ġsubclass,Ġcontrary,Ġpart,Ġequivalent,Ġminor,Ġsporadic,Ġsignificant,Ġmain,Ġserious,Ġunrelated,Ġlarge
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,sitting,standing,0.15,False,['Ġsitting'],['Ġstanding'],1,1,59.63176,57.475227,54.72051,53.347744,50.72676,52.43207,54.661488,0.8827849,0.10216092,0.006500184,0.0016471819,0.00011980172,0.00065928034,0.006127639,0.6110267,16,21,Ġcontrary,Ġcoordinated,Ġsubclass,Ġequivalent,Ġpart,Ġopposite,Ġmajor,Ġcoordinating,Ġrandom,Ġopposed,Ġother,Ġcorresponding,Ġunrelated,Ġsimilar
5,r-hyp,Ġmajor,6,syn,Ġequivalent,infant,baby,3.75,False,['Ġinfant'],['Ġbaby'],1,1,52.00342,56.42361,58.159595,53.92402,50.924534,58.84073,57.57079,0.00056927605,0.04731366,0.268482,0.0038853274,0.0001935387,0.53055155,0.14900467,1.6516364,1,8,Ġmajor,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġcontrary,Ġcomparable,Ġminor,Ġsimilar,major,Ġrandom,ĠMajor,Ġrelated,Ġmain
3,mero,Ġpart,3,mero,Ġpart,nucleus,cell,1.23,True,['Ġnucleus'],['Ġcell'],1,1,52.022522,58.983047,60.31939,62.25251,54.480267,55.796238,57.70263,3.0177878e-05,0.03181314,0.12105213,0.8365966,0.00035243062,0.001313992,0.00884154,0.819729,6,7,Ġpart,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,part,Ġrandom,Ġcomponent,Ġportion,Ġtype,ĠPart,Ġmember,Ġparts,Ġsubset
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,force,gravity,2.15,True,['Ġforce'],['Ġgravity'],1,1,52.27741,54.231606,52.648373,51.224255,51.525723,63.600487,56.50132,1.2079167e-05,8.5257765e-05,1.7504295e-05,4.2136458e-06,5.696182e-06,0.9990503,0.00082500844,0.011621348,19,3,Ġmajor,Ġequivalent,major,ĠMajor,Ġmain,Ġcoordinated,Ġprimary,Ġprincipal,Ġsubclass,Ġcontrary,Major,Ġfundamental,Ġrandom,Ġsignificant
4,no-rel,Ġrandom,4,no-rel,Ġrandom,desire,attack,0.43,True,['Ġdesire'],['Ġattack'],1,1,52.931133,53.511086,54.59038,50.555004,58.44528,54.463932,52.34009,0.0038241392,0.0068297335,0.020097226,0.00035529895,0.949066,0.017710049,0.0021176182,0.3906493,6,15,Ġrandom,Ġsubclass,Ġmajor,Ġcoordinated,Ġcontrary,Ġequivalent,Ġpart,Ġunrelated,Ġrandomly,random,Ġrandomized,Ġarbitrary,Ġdifferent,Ġsporadic
2,hyp,Ġsubclass,6,syn,Ġequivalent,motorcycle,bike,5.4,False,['Ġmotorcycle'],['Ġbike'],1,1,52.32533,56.974415,59.922356,59.155304,53.368256,57.000996,57.919537,0.00029395105,0.030714778,0.585628,0.27195403,0.0008340889,0.03154215,0.07903302,1.5759327,2,3,Ġsubclass,Ġpart,Ġequivalent,Ġmajor,Ġcoordinated,Ġtype,Ġrandom,Ġversion,Ġcontrary,Ġportion,Ġkind,ĠPart,Ġclass,Ġsubset
2,hyp,Ġsubclass,2,hyp,Ġsubclass,god,being,4.78,True,['Ġgod'],['Ġbeing'],1,1,50.21404,54.970356,64.87032,52.588593,52.9268,53.399525,56.918873,4.3119363e-07,5.0155042e-05,0.9995758,4.6337e-06,6.4984447e-06,1.0425844e-05,0.00035200166,0.0057421997,4,15,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġtype,Ġrandom,Ġclass,Ġpart,Ġkind,Ġsort,Ġcategory,Ġsubset,Ġcontrary,Ġsimilar
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,communication,conversation,2.42,True,['Ġcommunication'],['Ġconversation'],1,1,52.12701,55.218525,55.34039,54.902138,52.5717,62.663208,55.33342,2.6494077e-05,0.00058314495,0.000658721,0.00042498278,4.1330964e-05,0.99761117,0.0006541461,0.029353114,3,1,Ġmajor,Ġsubclass,Ġequivalent,Ġcoordinated,ĠMajor,Ġpart,Ġmain,major,Ġprimary,Ġrandom,Ġkey,Ġcontrary,Ġcore,Ġsignificant
5,r-hyp,Ġmajor,6,syn,Ġequivalent,phase,stage,4.33,False,['Ġphase'],['Ġstage'],1,1,52.703636,55.66859,56.492996,55.079624,52.392864,59.413544,57.57918,0.0009730875,0.018871883,0.043037802,0.010472017,0.00071315735,0.7984132,0.12751886,1.0276808,6,10,Ġmajor,Ġequivalent,Ġsubclass,Ġcoordinated,Ġpart,ĠMajor,Ġcontrary,Ġrandom,Ġmain,major,Ġprimary,Ġcomparable,Ġsignificant,Ġlargest
2,hyp,Ġsubclass,2,hyp,Ġsubclass,cod,fish,5.54,True,['Ġcod'],['Ġfish'],1,1,49.98281,55.959866,66.108444,55.29175,52.290577,53.35714,56.94486,9.923242e-08,3.9125098e-05,0.99983215,2.0058447e-05,9.974787e-07,2.8980498e-06,0.00010476891,0.0025887806,7,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġtype,Ġkind,Ġclass,Ġmajor,type,Ġvariant,Ġsort,Ġcategory,Ġsubset,kind
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,maker,producer,3.15,True,['Ġmaker'],['Ġproducer'],1,1,52.01988,55.622437,57.623337,54.414997,53.217075,62.240303,56.58637,3.587075e-05,0.0013161689,0.009734005,0.00039348425,0.00011876173,0.9849508,0.0034509765,0.1339461,3,3,Ġmajor,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,major,Ġmain,Ġrandom,Ġbig,Ġprimary,Ġcontrary,ĠMajor,Ġsignificant,Ġprincipal
0,ant,Ġcontrary,0,ant,Ġcontrary,daughter,son,1.18,True,['Ġdaughter'],['Ġson'],1,1,61.42773,59.714634,56.44737,53.082058,51.430717,54.83968,58.044144,0.8178197,0.14745829,0.0056197094,0.00019416815,3.7240025e-05,0.0011259095,0.027744982,0.8439763,1,2,Ġcontrary,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġopposite,Ġpart,Ġcoordinate,Ġidentical,Ġsimilar,Ġrandom,Ġcoordination,Ġunlike,Ġunrelated
3,mero,Ġpart,6,syn,Ġequivalent,wardrobe,closet,3.73,False,['Ġwardrobe'],['Ġcloset'],1,1,53.671112,57.794308,54.855118,60.227818,54.69615,58.764553,57.10788,0.0010343448,0.063877285,0.003379656,0.7281257,0.002882932,0.16854608,0.032153968,1.2415266,3,5,Ġpart,Ġmajor,Ġcoordinated,Ġequivalent,Ġsubclass,Ġrandom,Ġcontrary,Ġportion,Ġparts,Ġmain,Ġside,Ġmember,Ġlargest,Ġsection
2,hyp,Ġsubclass,2,hyp,Ġsubclass,emotion,feeling,4.67,True,['Ġemotion'],['Ġfeeling'],1,1,52.39179,55.95926,60.191837,54.401554,52.464222,57.481716,59.134823,0.00028602534,0.010132982,0.69810814,0.0021341976,0.00030751195,0.04644426,0.24258679,1.156352,1,19,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġtype,Ġrandom,Ġcontrary,Ġkind,Ġsimilar,Ġrelated,Ġcomparable,major,Ġsignificant
2,hyp,Ġsubclass,1,cohyp,Ġcoordinated,snap,pop,2.8,False,['Ġsnap'],['Ġpop'],1,1,50.841286,55.17928,56.03122,51.455074,52.88661,53.516003,55.117367,0.0028324143,0.21683206,0.50829566,0.0052326513,0.02189924,0.041093357,0.20381457,1.8156968,26,19,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandom,Ġpart,Ġcontrary,Ġsimilar,Ġcoordinate,Ġsynchronized,Ġcomparable,Ġrelated,Ġcombined,Ġmodified
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,idea,suggestion,2.38,True,['Ġidea'],['Ġsuggestion'],1,1,53.86694,55.945038,57.94772,54.524372,54.19435,59.662094,57.946983,0.0021769933,0.017392566,0.12885976,0.004201229,0.0030203003,0.71558416,0.12876493,1.2865667,5,6,Ġmajor,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġcontrary,Ġmain,major,Ġcomparable,Ġsimilar,Ġrelated,Ġsignificant,ĠMajor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,suggestion,idea,5.1,True,['Ġsuggestion'],['Ġidea'],1,1,52.41698,55.98168,61.646675,55.29258,52.86026,55.483047,58.53481,9.322807e-05,0.0032936442,0.9504998,0.001653497,0.00014523136,0.0020004262,0.042314164,0.32615688,6,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġrandom,Ġtype,Ġcontrary,Ġsubset,Ġsimilar,Ġkind,Ġvariant,Ġversion,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,volleyball,activity,4.86,True,['Ġvolleyball'],['Ġactivity'],1,1,51.142193,55.285934,64.45853,53.81918,53.610657,54.45521,55.528217,1.6468268e-06,0.00010381307,0.9996736,2.3946857e-05,1.943964e-05,4.523491e-05,0.0001322739,0.004905102,2,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġtype,Ġrandom,Ġkind,Ġclass,Ġsort,Ġsubset,Ġvariant,type,Ġcontrary
5,r-hyp,Ġmajor,1,cohyp,Ġcoordinated,cigarette,cigar,2.92,False,['Ġcigarette'],['Ġcigar'],1,1,52.774178,56.212677,55.991417,57.196705,53.265232,60.45847,58.561516,0.00037848484,0.011786091,0.009446649,0.03153027,0.0006184587,0.8227995,0.12344047,0.91127086,1,1,Ġmajor,Ġequivalent,Ġpart,Ġcoordinated,Ġsubclass,Ġrandom,Ġmain,Ġcontrary,major,ĠMajor,Ġtype,Ġregular,Ġlargest,Ġprimary
4,no-rel,Ġrandom,4,no-rel,Ġrandom,bread,football,0.08,True,['Ġbread'],['Ġfootball'],1,1,51.315113,54.68332,53.666176,51.98681,59.26995,54.686863,51.784443,0.0003421687,0.0099319285,0.0035916488,0.0006698137,0.9749502,0.009967187,0.00054710114,0.21413323,3,2,Ġrandom,Ġmajor,Ġcoordinated,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġrandomly,Ġrandomized,Ġunrelated,Ġdifferent,Ġarbitrary,Ġbig,Ġsporadic
2,hyp,Ġsubclass,2,hyp,Ġsubclass,kidnap,take,4.69,True,['Ġkidnap'],['Ġtake'],1,1,51.93245,54.56064,59.68431,53.502697,55.64517,55.731155,55.7573,0.00040371597,0.0055909287,0.9390022,0.0019410013,0.01653824,0.018023245,0.018500695,0.4579303,1,44,Ġsubclass,Ġequivalent,Ġmajor,Ġrandom,Ġcoordinated,Ġpart,Ġcontrary,Ġvariant,Ġcoordinate,major,Ġsimilar,Ġmain,Ġspecific,Ġtype
4,no-rel,Ġrandom,4,no-rel,Ġrandom,mouth,universe,0.29,True,['Ġmouth'],['Ġuniverse'],1,1,53.176266,54.907833,53.941044,54.948112,59.55088,55.952686,53.323,0.0016164006,0.009131859,0.003472865,0.009507192,0.9484381,0.0259617,0.00187187,0.39523634,11,3,Ġrandom,Ġmajor,Ġpart,Ġcoordinated,Ġsubclass,Ġequivalent,Ġcontrary,Ġrandomly,Ġbig,Ġparts,Ġmain,Ġdifferent,Ġrandomized,Ġthe
2,hyp,Ġsubclass,2,hyp,Ġsubclass,trout,fish,6.0,True,['Ġtrout'],['Ġfish'],1,1,50.381794,55.847996,65.82745,54.701584,52.23778,53.39352,56.862076,1.9586231e-07,4.6333185e-05,0.99980575,1.4723525e-05,1.2531297e-06,3.9804027e-06,0.00012773254,0.0029361437,2,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġtype,Ġpart,Ġkind,Ġclass,Ġmajor,type,Ġvariant,Ġcategory,Ġversion,Ġsubset,class
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pan,utensil,2.69,True,['Ġpan'],"['Ġut', 'ens', 'il']",1,3,50.53076,56.397015,66.354355,55.47056,51.711765,54.780594,57.296177,1.3421999e-07,4.736946e-05,0.9998074,1.8756142e-05,4.3724063e-07,9.407968e-06,0.000116412506,0.0029434594,7,1,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġtype,Ġclass,Ġkind,Ġsubset,Ġvariant,Ġcategory,Ġrandom,Ġsort,Ġcoordinate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,conversation,communication,6.0,True,['Ġconversation'],['Ġcommunication'],1,1,51.640232,56.628216,63.201416,58.070312,52.615913,54.211323,56.92408,9.44065e-06,0.0013843812,0.9907414,0.0058553163,2.5045802e-05,0.0001234845,0.0018610064,0.08888787,1,3,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġtype,Ġmajor,Ġsubset,Ġkind,Ġform,Ġmode,Ġvariant,part,Ġclass,Ġrandom
4,no-rel,Ġrandom,4,no-rel,Ġrandom,swallow,waste,0.9,True,['Ġswallow'],['Ġwaste'],1,1,52.796013,54.20289,55.624626,52.81165,58.846783,55.815994,54.01013,0.0021217063,0.008663304,0.035903465,0.0021551426,0.9005362,0.04347569,0.0071444763,0.65332216,11,16,Ġrandom,Ġmajor,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġcontrary,Ġrandomly,Ġrandomized,Ġminor,Ġunrelated,Ġsignificant,random,Ġarbitrary
0,ant,Ġcontrary,0,ant,Ġcontrary,advance,retreat,1.0,True,['Ġadvance'],['Ġretreat'],1,1,61.335945,54.92934,52.045948,49.569077,50.712723,52.646446,51.838543,0.9979856,0.0016472941,9.215731e-05,7.7417335e-06,2.429503e-05,0.00016800524,7.489536e-05,0.023005955,20,11,Ġcontrary,Ġcoordinated,Ġopposite,Ġmajor,Ġsubclass,Ġequivalent,Ġopposed,Ġcounter,Ġrandom,Ġalternative,Ġreverse,Ġpart,Ġcomplement,Ġcontradictory
4,no-rel,Ġrandom,4,no-rel,Ġrandom,path,leopard,0.2,True,['Ġpath'],"['Ġle', 'opard']",1,2,51.38937,53.8007,53.35671,52.095615,59.336224,54.531147,51.492916,0.00034815934,0.003881556,0.0024899023,0.0007054992,0.98413056,0.008058134,0.00038614246,0.14714782,4,2,Ġrandom,Ġmajor,Ġcoordinated,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġrandomly,Ġrandomized,Ġdifferent,Ġunrelated,Ġmain,Ġminor,Ġsporadic
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,crook,burglar,2.5,True,"['Ġcro', 'ok']","['Ġburg', 'lar']",2,2,52.144337,55.71459,56.736988,54.066685,54.402702,60.38124,56.86098,0.0002474448,0.008790608,0.024436641,0.0016917784,0.0023674134,0.9348036,0.02766247,0.46418503,4,1,Ġmajor,Ġequivalent,Ġsubclass,Ġcoordinated,Ġrandom,Ġpart,major,Ġcontrary,Ġmain,ĠMajor,Ġsimilar,Ġcomparable,Ġgeneral,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,slay,kill,5.55,True,['Ġslay'],['Ġkill'],1,1,51.658653,54.092983,57.69314,52.626545,53.633255,54.570602,55.85073,0.0019070115,0.021755517,0.7963368,0.005019996,0.013737635,0.035074927,0.12616809,1.0686724,1,17,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġrandom,Ġpart,Ġcontrary,Ġcoordinate,Ġsimilar,Ġmain,Ġrelated,ĠMajor,Ġvariant,Ġcomparable
2,hyp,Ġsubclass,2,hyp,Ġsubclass,catch,seize,3.0,True,['Ġcatch'],['Ġseize'],1,1,50.63291,53.420322,57.230324,49.80182,53.16391,55.209282,54.06574,0.0011216283,0.018214032,0.8223726,0.00048855104,0.01409443,0.108978614,0.034730162,0.9571661,39,8,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinated,Ġrandom,Ġcontrary,Ġpart,Ġcoordinate,major,Ġmain,Ġcomparable,Ġsimilar,Ġsignificant,Ġrelated
0,ant,Ġcontrary,0,ant,Ġcontrary,decline,accept,0.7,True,['Ġdecline'],['Ġaccept'],1,1,57.02003,53.30754,55.867504,49.061794,54.403954,53.233334,53.195995,0.6857756,0.016744342,0.21659377,0.00023986325,0.05012265,0.015546773,0.014976987,1.3535008,11,11,Ġcontrary,Ġsubclass,Ġrandom,Ġcoordinated,Ġmajor,Ġequivalent,Ġcounter,Ġreplace,Ġalternate,Ġopposite,Ġalternative,Ġopposed,Ġmodified,Ġoverride
2,hyp,Ġsubclass,2,hyp,Ġsubclass,skillet,pan,5.7,True,['Ġskillet'],['Ġpan'],1,1,51.5795,55.49315,60.039364,56.849136,52.749207,55.860386,57.751392,0.00018111123,0.009070312,0.8551028,0.035198174,0.0005833688,0.013095173,0.08676907,0.82102907,1,7,Ġsubclass,Ġequivalent,Ġpart,Ġmajor,Ġcoordinated,Ġtype,Ġrandom,Ġkind,Ġcontrary,Ġsubset,Ġversion,Ġclass,Ġsimilar,Ġspecific
2,hyp,Ġsubclass,2,hyp,Ġsubclass,nightgown,underwear,2.79,True,"['Ġnight', 'g', 'own']",['Ġunderwear'],3,1,53.72301,58.443798,59.355705,57.92212,53.344215,56.35935,58.2031,0.0017787694,0.19967856,0.4970129,0.11851386,0.0012178977,0.024835126,0.15696283,1.9098389,1,1,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġcontrary,Ġrandom,Ġcoordinate,Ġsimilar,Ġtype,Ġrelated,Ġportion,Ġsubset,Ġversion
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,leopard,tiger,0.69,True,"['Ġle', 'opard']",['Ġtiger'],2,1,52.629017,58.113594,57.442722,53.953243,51.239883,54.499638,57.600014,0.0019237957,0.46353287,0.23698707,0.007232079,0.00047958537,0.0124899065,0.27735463,1.6726367,2,2,Ġcoordinated,Ġequivalent,Ġsubclass,Ġmajor,Ġpart,Ġcontrary,Ġsimilar,Ġrelated,Ġrandom,Ġcomparable,Ġcoordinate,Ġvariant,Ġother,Ġsynchronized
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hip,joint,4.69,True,['Ġhip'],['Ġjoint'],1,1,50.49894,56.542946,64.84083,56.200985,52.72302,54.23935,56.74912,5.902905e-07,0.00024885387,0.99923766,0.00017677981,5.4572147e-06,2.486023e-05,0.00030583286,0.010341128,6,13,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġtype,Ġrandom,Ġkind,Ġclass,Ġsubset,Ġvariant,Ġsort,Ġversion,Ġa
4,no-rel,Ġrandom,4,no-rel,Ġrandom,fish,valve,0.0,True,['Ġfish'],['Ġvalve'],1,1,51.18819,53.889725,53.571877,51.842487,59.781933,54.34803,51.066868,0.00018345592,0.0027339666,0.0019895434,0.00035293057,0.9902541,0.0043234723,0.00016249575,0.09744836,6,5,Ġrandom,Ġmajor,Ġcoordinated,Ġsubclass,Ġpart,Ġcontrary,Ġequivalent,Ġrandomly,Ġrandomized,Ġunrelated,Ġdifferent,Ġsporadic,Ġarbitrary,random
4,no-rel,Ġrandom,4,no-rel,Ġrandom,meal,pen,0.1,True,['Ġmeal'],['Ġpen'],1,1,51.672806,54.121716,53.589672,52.4022,59.405025,54.54169,51.45991,0.00043093535,0.0049883868,0.0029301953,0.00089368294,0.9828166,0.0075919456,0.0003482998,0.1587079,3,6,Ġrandom,Ġmajor,Ġcoordinated,Ġsubclass,Ġpart,Ġcontrary,Ġequivalent,Ġrandomly,Ġrandomized,Ġsporadic,Ġunrelated,Ġdifferent,Ġminor,random
2,hyp,Ġsubclass,2,hyp,Ġsubclass,girl,child,5.33,True,['Ġgirl'],['Ġchild'],1,1,51.13744,54.84264,63.125046,54.71715,51.61078,54.28603,56.241943,6.2105146e-06,0.00025250827,0.9983406,0.00022272897,9.970022e-06,0.00014472478,0.0010232584,0.02039465,5,4,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġtype,Ġvariant,Ġrandom,Ġsubset,Ġclass,Ġkind,Ġcontrary,Ġcategory,Ġsort
2,hyp,Ġsubclass,2,hyp,Ġsubclass,mission,duty,4.44,True,['Ġmission'],['Ġduty'],1,1,51.461056,54.26563,59.38735,53.87602,50.66212,56.43743,58.268764,0.0002598723,0.004293096,0.719623,0.0029078033,0.00011689258,0.03766799,0.23513123,1.0737298,5,3,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġcontrary,Ġtype,Ġrandom,Ġkind,Ġsubset,Ġsimilar,Ġrelated,major,Ġmain
