pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,2,hyp,wound,injury,5.46,True,['Ġwound'],['Ġinjury'],1,1,-1.0227046,-0.44416624,4.2239947,-0.0971621,-0.9106225,-0.66676635,0.24947473,0.0049662367,0.0088569345,0.9432786,0.012530989,0.0055552553,0.0070894007,0.01772262,0.45239958,14,5
2,hyp,1,cohyp,mussel,scallop,2.85,False,"['Ġmus', 'sel']","['Ġsc', 'all', 'op']",2,3,-0.90857655,0.9423518,1.5598015,0.07680081,-0.047852945,-1.2268593,-0.67292243,0.03815943,0.24291252,0.45040673,0.10222235,0.09024215,0.027757064,0.048299782,2.1981566,2,9
3,mero,1,cohyp,back,shoulder,1.69,False,['Ġback'],['Ġshoulder'],1,1,0.31627002,1.004136,-1.7151854,1.2501926,-0.8757029,-0.26283696,-0.6697689,0.14488232,0.28823838,0.01900052,0.36864883,0.043989412,0.08119185,0.054048564,2.2803528,28,8
2,hyp,5,r-hyp,destroy,kill,3.92,False,['Ġdestroy'],['Ġkill'],1,1,-1.1281173,-0.5007339,4.0246077,-0.5631224,-0.24140789,-0.8324606,0.06701958,0.0054168436,0.010144148,0.93658334,0.009530609,0.013147387,0.0072802883,0.017897308,0.49821422,4,17
2,hyp,2,hyp,pony,horse,4.75,True,['Ġpony'],['Ġhorse'],1,1,-0.9200824,-0.10185196,2.8087022,0.5203802,-1.5921268,-0.56687135,0.77798045,0.017694337,0.040103953,0.7365883,0.07471696,0.009035848,0.025190212,0.09667042,1.4145814,5,6
2,hyp,3,mero,sandwich,meal,4.31,False,['Ġsandwich'],['Ġmeal'],1,1,-1.1272323,-0.53123283,4.5154595,-0.31872368,-0.46910515,-0.89518803,-0.23470844,0.003413967,0.006195816,0.96349436,0.007662846,0.0065929564,0.004305612,0.008334461,0.31813416,3,3
2,hyp,2,hyp,foe,adversary,4.86,True,['Ġfoe'],['Ġadversary'],1,1,-0.84169936,-0.3301121,3.884492,-0.32210284,-1.0912987,-0.5371459,0.3196234,0.008160369,0.013610982,0.9210192,0.0137204295,0.0063578505,0.011065618,0.026065495,0.59064883,2,1
2,hyp,2,hyp,shatter,break,5.15,True,['Ġshatter'],['Ġbreak'],1,1,-0.84193414,0.052762028,1.7498609,0.29010755,-1.415281,-0.27711305,0.9507482,0.03542255,0.08666453,0.4730228,0.10988016,0.019965416,0.06231297,0.21273151,2.1747077,3,75
2,hyp,2,hyp,job,activity,4.77,True,['Ġjob'],['Ġactivity'],1,1,-1.1847811,-0.6610539,4.5426764,-0.41091204,-0.35155916,-0.78875494,-0.39421904,0.003144308,0.005308561,0.96589136,0.0068172957,0.0072341706,0.004672153,0.006932053,0.3010111,17,6
2,hyp,2,hyp,rum,alcohol,5.62,True,['Ġrum'],['Ġalcohol'],1,1,-1.2445779,-0.57819545,4.6138787,-0.51822025,-0.062205877,-1.0298607,-0.38631654,0.0027619835,0.0053780805,0.96720046,0.0057105003,0.009009875,0.003423509,0.0065156715,0.28968275,3,2
2,hyp,2,hyp,smother,kill,4.4,True,"['Ġsm', 'other']",['Ġkill'],2,1,-1.3683283,-0.5001094,4.480037,-0.6201806,0.26646617,-1.0843139,-0.3611446,0.0027673398,0.0065936423,0.9593465,0.0058476184,0.01419204,0.0036762794,0.007576645,0.34232864,7,17
2,hyp,2,hyp,search,examine,4.15,True,['Ġsearch'],['Ġexamine'],1,1,-1.3350449,-0.54308164,4.2298555,-0.65015763,0.13874681,-1.0356249,-0.28855646,0.0036383094,0.008032391,0.94995964,0.007216763,0.015883973,0.0049083554,0.010360572,0.40796506,9,5
4,no-rel,4,no-rel,destiny,stream,0.38,True,['Ġdestiny'],['Ġstream'],1,1,-1.1928613,-0.4623949,0.34122044,-0.7237269,2.8508894,-0.6219924,-0.75116545,0.014351988,0.029795425,0.06655111,0.022943227,0.81863576,0.02540021,0.022322262,1.1174034,3,10
2,hyp,2,hyp,doll,toy,5.93,True,['Ġdoll'],['Ġtoy'],1,1,-1.2939017,-0.5718998,4.5480056,-0.31813112,-0.52592903,-0.8081449,-0.020898806,0.002797204,0.0057581854,0.963457,0.007421575,0.006029073,0.0045465888,0.009990388,0.3170361,2,8
2,hyp,4,no-rel,attack,remove,1.14,False,['Ġattack'],['Ġremove'],1,1,-1.4064552,-0.4976607,2.2101486,-0.77484304,2.0824964,-1.0296421,-0.7520585,0.012705486,0.031526502,0.47278357,0.023894448,0.41612494,0.018519923,0.02444512,1.6407658,15,9
0,ant,0,ant,joy,sorrow,0.69,True,['Ġjoy'],['Ġsorrow'],1,1,0.720631,0.64563537,-1.3775282,0.10894209,-0.72186005,0.0037797305,-0.30692068,0.27208138,0.25242284,0.0333795,0.14758618,0.06430325,0.13285388,0.09737306,2.55205,4,5
2,hyp,2,hyp,citrus,tree,3.42,True,['Ġcitrus'],['Ġtree'],1,1,-1.2773846,-0.4679075,4.5451283,-0.37326303,-0.15562642,-1.0544853,-0.42794737,0.0028555542,0.006415669,0.9646632,0.00705254,0.00876726,0.0035685715,0.0066772294,0.30852553,2,7
1,cohyp,3,mero,flour,bread,0.25,False,['Ġflour'],['Ġbread'],1,1,-0.009045292,1.235147,-0.7880957,1.1743001,-1.6382395,0.2669699,-0.23638064,0.09519403,0.3303357,0.04367897,0.3108351,0.018666362,0.12545314,0.075836666,2.3372586,3,3
0,ant,0,ant,hope,despair,0.17,True,['Ġhope'],['Ġdespair'],1,1,0.8304514,0.662163,-1.4191611,0.08993264,-1.0615243,0.31075895,-0.09078173,0.28003976,0.23666441,0.02952741,0.13354157,0.042222615,0.16654061,0.111463636,2.5205104,9,3
1,cohyp,3,mero,picture,television,0.64,False,['Ġpicture'],['Ġtelevision'],1,1,-0.44488242,0.89575386,-1.4940724,0.76066303,-0.45669037,0.629872,-0.70546705,0.07576669,0.28954047,0.026535109,0.25295314,0.074877314,0.22194137,0.05838589,2.4415998,12,3
2,hyp,2,hyp,phone,device,5.54,True,['Ġphone'],['Ġdevice'],1,1,-1.2036581,-0.64763814,4.560156,-0.3782791,-0.43983212,-0.8165164,-0.2508876,0.0030321446,0.005287206,0.96592295,0.006921614,0.0065084156,0.004465637,0.007861998,0.30042848,4,5
6,syn,1,cohyp,pour,spill,2.08,False,['Ġpour'],['Ġspill'],1,1,-0.46781674,0.27326787,0.44772354,-0.24494214,-1.3619174,0.41732353,1.0117906,0.07107564,0.14913161,0.17755578,0.08882065,0.029068178,0.17223932,0.31210884,2.543286,6,10
3,mero,5,r-hyp,extremity,leg,2.08,False,"['Ġextrem', 'ity']",['Ġleg'],2,1,-0.26271692,0.60637355,-1.3663137,1.57619,-1.3118284,0.26358318,-0.19635484,0.076233484,0.1817971,0.025284812,0.47948262,0.026700685,0.12903722,0.08146413,2.1883235,5,9
1,cohyp,3,mero,bread,sandwich,1.31,False,['Ġbread'],['Ġsandwich'],1,1,-0.3657882,1.1049587,-0.491326,1.1046245,-1.6673114,0.72651374,-0.10829475,0.06608307,0.28762558,0.05828676,0.2875295,0.017982325,0.19700214,0.08549058,2.401443,3,3
2,hyp,1,cohyp,chamber,cell,3.0,False,['Ġchamber'],['Ġcell'],1,1,-0.8839448,0.40171033,2.2840526,0.7004884,-1.5322064,-0.7179515,0.5832581,0.025449162,0.092050545,0.6046684,0.124103494,0.013308745,0.030044392,0.110375226,1.849828,6,7
2,hyp,2,hyp,demand,request,3.91,True,['Ġdemand'],['Ġrequest'],1,1,-0.68693054,-0.23992912,2.116748,-0.058363453,-1.4115131,-0.072475396,1.0763384,0.034354307,0.05371695,0.56702644,0.06441164,0.01664558,0.06350905,0.20033605,1.9282498,11,5
5,r-hyp,5,r-hyp,meal,supper,1.77,True,['Ġmeal'],['Ġsupper'],1,1,-0.41554204,0.16251211,-0.027389385,0.5261416,-1.843144,1.2020631,1.0304614,0.061169136,0.10903804,0.09017889,0.15685572,0.014673466,0.3083538,0.25973094,2.4452991,3,2
2,hyp,1,cohyp,stir,turn,2.86,False,['Ġstir'],['Ġturn'],1,1,-1.2352693,-0.081302755,3.6010823,-0.31520942,-0.3031215,-1.047756,0.037868608,0.0071424893,0.02264701,0.90001625,0.017923651,0.018141622,0.008615602,0.025513276,0.7145173,11,38
2,hyp,4,no-rel,accelerate,build,0.57,False,['Ġaccelerate'],['Ġbuild'],1,1,-1.482724,-0.18832733,2.857953,-0.5938517,1.4888138,-1.2083025,-0.80341214,0.009376386,0.03421251,0.7197268,0.02280699,0.18304506,0.012337164,0.01849511,1.3287613,2,12
2,hyp,2,hyp,reminiscence,memory,4.09,True,"['Ġrem', 'in', 'isc', 'ence']",['Ġmemory'],4,1,-1.3500487,-0.33607835,4.4288993,-0.5560411,-0.07090628,-0.9606851,-0.3767294,0.0029664452,0.0081770765,0.9594039,0.0065625,0.010660088,0.0043785935,0.007851333,0.34561345,2,5
2,hyp,2,hyp,religion,belief,4.58,True,['Ġreligion'],['Ġbelief'],1,1,-0.9321807,-0.33083883,3.6503892,-0.36801207,-0.9781602,-0.24279162,0.35740712,0.009180483,0.016750395,0.897533,0.01613916,0.008767926,0.018292096,0.033336997,0.72609645,2,2
2,hyp,3,mero,gauze,bandage,4.9,False,"['Ġgau', 'ze']","['Ġband', 'age']",2,2,-1.4861746,-0.31857044,4.415357,-0.37606883,-0.08376934,-1.0206072,-0.37522918,0.0026209496,0.008424471,0.9582114,0.007953743,0.01065407,0.004174956,0.007960422,0.35332912,2,3
3,mero,5,r-hyp,tissue,skin,2.62,False,['Ġtissue'],['Ġskin'],1,1,-0.21902435,0.4044276,-0.3800207,1.4901215,-1.8120221,0.3526512,0.4782135,0.075622156,0.14106224,0.06437678,0.417755,0.0153751355,0.13394442,0.15186426,2.3551345,3,10
2,hyp,2,hyp,pinch,touch,4.85,True,['Ġpinch'],['Ġtouch'],1,1,-1.1661707,-0.5259344,4.4981847,-0.30443242,-0.40805826,-0.9667625,-0.23965818,0.0033383765,0.0063326634,0.96279436,0.007902845,0.007124909,0.004075089,0.008431687,0.32283217,12,27
4,no-rel,4,no-rel,destroy,taste,0.2,True,['Ġdestroy'],['Ġtaste'],1,1,-1.5166503,-0.24690832,1.8089389,-0.46994358,2.0478466,-0.91555136,-1.0631477,0.013523895,0.048144173,0.37617236,0.038519517,0.47768673,0.024669241,0.02128411,1.765367,4,13
4,no-rel,0,ant,build,break,0.64,False,['Ġbuild'],['Ġbreak'],1,1,-0.13404574,0.49383986,0.33123913,-0.41724372,0.5705529,-1.0893666,-0.33767474,0.11844173,0.2219177,0.18861462,0.089230515,0.2396117,0.04556319,0.09662061,2.634185,12,75
2,hyp,1,cohyp,brand,type,3.43,False,['Ġbrand'],['Ġtype'],1,1,-1.218099,-0.46639097,4.435266,-0.3042338,-0.47508126,-0.95063305,-0.28918484,0.0033692156,0.0071448227,0.9610679,0.008402633,0.0070830006,0.004402383,0.008530039,0.3352735,10,8
3,mero,3,mero,tree,forest,0.5,True,['Ġtree'],['Ġforest'],1,1,-0.6855716,0.27873293,0.6377395,1.015691,-1.7984041,0.5485154,0.6758084,0.048720818,0.1277929,0.18298745,0.26703218,0.016010972,0.16736774,0.19008788,2.5311584,7,3
6,syn,2,hyp,capture,seize,5.5,False,['Ġcapture'],['Ġseize'],1,1,-0.00055765774,0.38045925,-0.059021853,0.2744999,-1.8229665,0.3918906,0.96817636,0.11110574,0.16263351,0.10479627,0.14628252,0.017958678,0.16450329,0.29271996,2.5763628,11,8
2,hyp,2,hyp,grab,touch,4.3,True,['Ġgrab'],['Ġtouch'],1,1,-1.2264297,-0.54719234,4.536012,-0.32988042,-0.2532523,-0.91000724,-0.31443912,0.003029794,0.0059758835,0.9638505,0.007426419,0.00801786,0.004157513,0.0075419797,0.3151053,8,27
2,hyp,3,mero,nucleus,atom,1.15,False,['Ġnucleus'],['Ġatom'],1,1,-0.9259389,-0.08478593,3.536832,0.11071077,-1.3195575,-0.73348314,0.51141715,0.01010482,0.023433471,0.87636566,0.028493106,0.0068168254,0.012249293,0.042536754,0.8276166,6,2
5,r-hyp,5,r-hyp,flower,orchid,2.15,True,['Ġflower'],"['Ġor', 'chid']",1,2,-0.6666999,0.1629707,-1.2901084,-0.19892755,-0.737758,2.4491184,-0.11586477,0.032633778,0.07481501,0.017495424,0.052097663,0.030395357,0.7359529,0.05660985,1.4784076,4,1
2,hyp,4,no-rel,hockey,sentence,0.71,False,['Ġhockey'],['Ġsentence'],1,1,-1.5139624,-0.46164054,2.4850569,-0.6922477,2.1366804,-1.2578714,-0.8134928,0.009757117,0.027947249,0.5321983,0.022191552,0.37564316,0.0126049295,0.01965765,1.5371999,2,4
2,hyp,1,cohyp,perfume,deodorant,2.64,False,['Ġperfume'],"['Ġde', 'odor', 'ant']",1,3,-0.82672024,0.43971002,2.0693805,0.34475902,-1.9546001,-0.113132454,0.41303313,0.031547606,0.11193607,0.5711195,0.10179663,0.010212555,0.064398184,0.10898945,1.9789027,4,1
2,hyp,2,hyp,recommend,advise,4.0,True,['Ġrecommend'],['Ġadvise'],1,1,-0.9630675,-0.60151744,3.416788,-0.48374906,-0.75831395,-0.5691126,0.62473434,0.010931344,0.015692519,0.87261105,0.017653828,0.01341519,0.016209368,0.053486872,0.8454436,3,3
5,r-hyp,3,mero,sister,sorority,1.07,False,['Ġsister'],"['Ġsor', 'ority']",1,2,0.13099633,0.36929035,-1.5149803,0.60594565,-1.368402,1.3561909,-0.21239853,0.11894441,0.15095022,0.022935353,0.1912546,0.026556056,0.4049853,0.084374174,2.3265612,4,1
2,hyp,0,ant,answer,question,0.82,False,['Ġanswer'],['Ġquestion'],1,1,-0.93963957,-0.47849363,2.9616969,0.11459643,-0.98025894,-0.5024024,0.6411216,0.016053565,0.02545919,0.79414606,0.046070226,0.015414546,0.024857711,0.0779987,1.2114947,15,11
2,hyp,2,hyp,bone,tissue,1.23,True,['Ġbone'],['Ġtissue'],1,1,-1.1620976,-0.3979877,4.2883167,-0.15004,-0.74534637,-0.82527906,0.010538814,0.0040832837,0.008767144,0.9508113,0.011234156,0.0061944416,0.0057185753,0.013191036,0.40466648,6,3
2,hyp,2,hyp,quotient,amount,4.42,True,"['Ġquot', 'ient']",['Ġamount'],2,1,-1.1791568,-0.47280374,4.5721927,-0.38247696,-0.33745766,-0.989799,-0.17996144,0.003066501,0.0062145316,0.96476704,0.0068020034,0.007115221,0.0037057844,0.008328907,0.30828103,2,7
2,hyp,6,syn,way,path,4.67,False,['Ġway'],['Ġpath'],1,1,-0.6182164,-0.07989014,0.98455274,0.89940876,-1.870826,0.12232473,0.9789622,0.05111641,0.08756942,0.2538833,0.23316136,0.01460693,0.10719469,0.25246793,2.4546292,13,4
2,hyp,2,hyp,daughter,female,4.8,True,['Ġdaughter'],['Ġfemale'],1,1,-1.3498937,-0.20958146,2.874713,-0.05564503,-0.2542326,-0.3568032,-0.13944972,0.011741319,0.03672385,0.802491,0.042835306,0.035120152,0.031696443,0.03939182,1.2111092,1,5
3,mero,3,mero,eyeball,eye,2.17,True,"['Ġeyeb', 'all']",['Ġeye'],2,1,-0.3461957,0.53320336,-0.28516242,1.6556093,-1.8915261,-0.31174102,0.38761088,0.06576317,0.15845314,0.06990192,0.48680556,0.014023429,0.068068504,0.1369843,2.1963608,2,6
3,mero,0,ant,son,daughter,0.91,False,['Ġson'],['Ġdaughter'],1,1,0.31889513,1.0495652,-1.3036141,1.0956745,-1.476951,-0.27045536,-0.28223598,0.1488716,0.30912766,0.029387662,0.32371503,0.02471074,0.082577206,0.081610106,2.3330245,2,1
2,hyp,4,no-rel,restroom,communication,0.14,False,['Ġrestroom'],['Ġcommunication'],1,1,-1.5773454,-0.67250437,3.253965,-0.5974662,1.6254896,-1.123208,-0.6605166,0.0062426208,0.015428879,0.78266937,0.01663118,0.15358207,0.0098309675,0.015614948,1.0879374,1,3
5,r-hyp,5,r-hyp,light,aura,2.67,True,['Ġlight'],['Ġaura'],1,1,-0.7457242,0.90513545,-1.4140797,0.6357079,-1.138385,1.371111,-0.30495787,0.04708414,0.24537699,0.024133014,0.18742304,0.031793922,0.39102495,0.07316393,2.2512593,47,3
2,hyp,2,hyp,siren,signal,4.92,True,"['Ġs', 'iren']",['Ġsignal'],2,1,-1.2192515,-0.47586358,4.5605016,-0.4865077,-0.20704037,-0.8791719,-0.29223976,0.0029802104,0.006267528,0.9646324,0.0062011676,0.008200582,0.0041873734,0.0075308345,0.30948082,5,6
2,hyp,2,hyp,pill,medication,4.7,True,['Ġpill'],['Ġmedication'],1,1,-1.2347113,-0.5910913,4.4383163,-0.39617795,-0.5566151,-0.7260787,0.139845,0.0032925422,0.006266888,0.9578464,0.0076155583,0.0064867144,0.0054755495,0.013016476,0.35593057,5,2
2,hyp,2,hyp,leather,material,5.54,True,['Ġleather'],['Ġmaterial'],1,1,-1.3597064,-0.5261962,4.6016355,-0.41705126,-0.07076015,-0.98076236,-0.35615173,0.0024886986,0.00572745,0.96594006,0.00638796,0.009031388,0.0036353443,0.006789075,0.29873738,2,11
3,mero,3,mero,shelf,counter,1.91,True,['Ġshelf'],['Ġcounter'],1,1,-0.3429099,1.0479908,-0.5061322,1.3620404,-1.2998343,-0.7692608,-0.3584997,0.07467995,0.30009902,0.06343333,0.4108228,0.028682502,0.048757587,0.07352474,2.2166111,2,13
2,hyp,2,hyp,skin,tissue,4.7,True,['Ġskin'],['Ġtissue'],1,1,-1.0737001,-0.20714177,3.2392235,0.23732542,-1.2853049,-0.48945826,0.5673912,0.011171835,0.026574546,0.8340716,0.041447237,0.009041189,0.02003814,0.057655573,1.0319514,10,3
2,hyp,6,syn,damage,harm,4.38,False,['Ġdamage'],['Ġharm'],1,1,-0.49716356,-0.26524818,1.2947102,0.17726044,-1.6556941,0.4184051,1.164261,0.054634206,0.06889444,0.32784268,0.107241586,0.017152257,0.13648692,0.2877479,2.3778143,7,4
5,r-hyp,5,r-hyp,take,kidnap,4.4,True,['Ġtake'],['Ġkidnap'],1,1,-0.2863823,0.11965839,-0.5821068,0.118536204,-1.6728526,1.7065768,0.7384337,0.06614724,0.09927798,0.04921304,0.09916665,0.016533902,0.48533642,0.18432477,2.1881778,44,1
2,hyp,2,hyp,buzz,fly,1.92,True,['Ġbuzz'],['Ġfly'],1,1,-1.2721148,-0.007790287,2.717682,0.8406185,-1.0019894,-0.6793311,0.3996773,0.013280872,0.047023583,0.71775013,0.109843664,0.017399652,0.024025328,0.07067677,1.4847225,6,20
3,mero,5,r-hyp,forest,jungle,3.2,False,['Ġforest'],['Ġjungle'],1,1,-0.22323093,0.98283195,-1.0252856,1.1654266,-1.8652123,0.5524413,0.40009335,0.07675219,0.25637594,0.034416195,0.30773515,0.014858923,0.16670974,0.1431519,2.4007726,3,3
1,cohyp,2,hyp,bend,turn,4.25,False,['Ġbend'],['Ġturn'],1,1,0.08508768,1.0884596,-0.00297993,0.65693384,-1.7048224,-0.3527857,0.13958342,0.120727934,0.329281,0.110550456,0.21387371,0.020158568,0.077918716,0.12748967,2.5023696,12,38
3,mero,5,r-hyp,sit,lounge,3.92,False,['Ġsit'],['Ġlounge'],1,1,-0.14687872,0.7657507,-1.1172149,1.17265,-1.673732,0.817782,-0.023978801,0.08633071,0.215038,0.032715503,0.32301995,0.018752592,0.22652291,0.097620286,2.3904705,10,4
2,hyp,6,syn,sum,amount,3.64,False,['Ġsum'],['Ġamount'],1,1,-1.0447453,-0.41425112,4.226543,-0.25410363,-0.7858686,-0.8226535,0.26601946,0.0048542954,0.009118981,0.94496924,0.010702805,0.0062886146,0.006061493,0.018004626,0.4413213,8,7
4,no-rel,4,no-rel,restroom,alligator,0.25,True,['Ġrestroom'],"['Ġall', 'igator']",1,2,-1.1165665,-0.42628425,0.14587508,-0.82458925,2.242339,0.1600437,-1.0434335,0.024221625,0.048304655,0.08560017,0.032434512,0.69655806,0.086821645,0.026059406,1.6118001,1,3
2,hyp,2,hyp,allow,accept,4.0,True,['Ġallow'],['Ġaccept'],1,1,-0.2587786,-0.16406618,1.8611257,-0.17622373,-1.3359613,-0.1205723,0.91525865,0.06157812,0.06769546,0.5129667,0.066877425,0.02097065,0.070704766,0.19920687,2.116458,10,11
4,no-rel,4,no-rel,speaker,hell,0.23,True,['Ġspeaker'],['Ġhell'],1,1,-1.2256243,-0.52681035,0.0944723,-0.35902315,2.4090745,-0.2877093,-0.72919065,0.019522898,0.039267685,0.0730895,0.046441305,0.7397312,0.049874164,0.03207323,1.4724072,3,6
2,hyp,2,hyp,hamper,hold,2.0,True,"['Ġham', 'per']",['Ġhold'],2,1,-1.4036491,-0.5555009,4.503784,-0.56864494,0.2839833,-1.1606117,-0.48580593,0.0026137854,0.0061040223,0.96124864,0.006024316,0.0141318645,0.0033328817,0.0065446175,0.32831457,4,45
2,hyp,2,hyp,smash,destroy,5.25,True,['Ġsmash'],['Ġdestroy'],1,1,-1.2336689,-0.43622023,4.373526,-0.38171768,-0.4412171,-0.85291404,0.03661463,0.0035065906,0.0077841757,0.95512205,0.008220206,0.007745377,0.005131506,0.0124899885,0.3756585,16,4
6,syn,5,r-hyp,pull,tug,4.0,False,['Ġpull'],['Ġtug'],1,1,-0.3475758,0.1848708,0.024747387,0.6077446,-1.7819118,0.81110936,0.9489378,0.07228442,0.12310716,0.10489206,0.18790358,0.017223462,0.2302795,0.26430988,2.5366018,24,9
2,hyp,2,hyp,daughter,child,5.62,True,['Ġdaughter'],['Ġchild'],1,1,-1.2422479,-0.6902424,4.4953175,-0.3191729,-0.44443494,-0.7818946,-0.06714349,0.00309976,0.0053834557,0.9618805,0.007802154,0.006883572,0.004911985,0.0100385165,0.32872486,1,4
2,hyp,2,hyp,claim,say,2.71,True,['Ġclaim'],['Ġsay'],1,1,-1.3122625,-0.64489555,4.3939314,-0.60777557,0.24711102,-0.9639003,-0.27342385,0.0031776824,0.0061936155,0.9556063,0.006427842,0.015112549,0.004501965,0.008979919,0.3687566,11,12
2,hyp,2,hyp,crave,desire,4.85,True,['Ġcrave'],['Ġdesire'],1,1,-1.1823176,-0.5371204,3.949734,-0.28405663,-0.7331022,-0.72874254,0.4714892,0.005461683,0.010411947,0.9250136,0.013410233,0.008558906,0.008596302,0.028547337,0.5612973,2,6
2,hyp,2,hyp,extension,addition,3.25,True,['Ġextension'],['Ġaddition'],1,1,-0.9468048,-0.21189182,3.9091222,-0.09846139,-1.0329506,-0.59153306,0.053625587,0.0071950564,0.015003853,0.924563,0.016806027,0.0066011795,0.01026424,0.01956661,0.57248104,12,6
3,mero,1,cohyp,skin,hair,1.17,False,['Ġskin'],['Ġhair'],1,1,0.44178456,0.90974474,-1.8767651,0.96877325,-1.6165206,0.662241,-0.15006833,0.15831324,0.2527841,0.01558059,0.26815477,0.02021188,0.19736052,0.087594904,2.408771,10,6
4,no-rel,4,no-rel,tissue,meal,0.4,True,['Ġtissue'],['Ġmeal'],1,1,-1.1438597,-0.41299823,0.52121043,-0.54826075,2.649597,-0.9814908,-0.8806486,0.017524162,0.03639539,0.092633486,0.031790886,0.77824175,0.020613566,0.02280071,1.2736455,3,3
1,cohyp,1,cohyp,almond,peanut,1.2,True,['Ġalmond'],['Ġpeanut'],1,1,-0.23118816,1.7419544,-0.59182477,0.48255873,-0.8372745,-0.72419554,-0.6931761,0.07862622,0.5655778,0.05482074,0.1605254,0.042889155,0.048023853,0.04953687,2.0267508,2,5
4,no-rel,4,no-rel,crook,sickness,1.17,True,"['Ġcro', 'ok']",['Ġsickness'],2,1,-1.3703418,-0.63223445,1.5505488,-0.6674314,2.609948,-1.0472676,-0.7723801,0.012437545,0.026019003,0.23081356,0.02511914,0.6658134,0.017180823,0.02261654,1.4524885,4,3
5,r-hyp,5,r-hyp,touch,grab,2.77,True,['Ġtouch'],['Ġgrab'],1,1,-0.21676801,0.6189825,-0.44289544,0.4472788,-1.7058018,1.2235146,0.21321124,0.08311512,0.19170874,0.06629399,0.16146259,0.01874998,0.3509028,0.12776671,2.4564235,27,8
2,hyp,6,syn,medication,medicine,5.0,False,['Ġmedication'],['Ġmedicine'],1,1,-0.75159234,-0.31598008,1.1816237,0.17413819,-1.4981475,0.7080204,0.9734202,0.044698324,0.06909956,0.30894154,0.11280567,0.021186855,0.19239464,0.25087345,2.4212406,2,5
2,hyp,6,syn,prohibit,disallow,5.0,False,['Ġprohibit'],"['Ġdis', 'allow']",1,2,-0.5292387,0.022052359,2.4252138,-0.5699568,-0.34121972,-0.53013283,0.3830889,0.036254372,0.06291918,0.6957654,0.034807816,0.043753825,0.03622197,0.09027743,1.6414453,1,1
2,hyp,2,hyp,king,monarch,5.46,True,['Ġking'],['Ġmonarch'],1,1,-1.0751333,-0.29012924,3.0003858,0.25527787,-1.327037,-0.2006449,0.8056741,0.013229296,0.02900412,0.7789546,0.050041113,0.010283392,0.031719197,0.08676828,1.2594607,10,2
3,mero,1,cohyp,baseball,football,0.4,False,['Ġbaseball'],['Ġfootball'],1,1,-0.6076082,0.46822226,0.4546259,1.2185808,-1.6869718,-0.19012834,0.7215169,0.053558685,0.15705694,0.15493599,0.3326088,0.018199869,0.08130909,0.20233062,2.4566245,2,2
2,hyp,1,cohyp,adult,child,0.36,False,['Ġadult'],['Ġchild'],1,1,-0.49417296,0.057209924,1.6754236,0.5432133,-1.8764013,-0.1474631,0.8708201,0.050268035,0.08724781,0.44008422,0.14184797,0.01261821,0.07109944,0.19683437,2.2570033,4,4
4,no-rel,4,no-rel,neck,stream,0.18,True,['Ġneck'],['Ġstream'],1,1,-1.149328,-0.33585143,0.6122837,-0.37560067,2.6715372,-1.1492805,-0.92326677,0.016908241,0.03814054,0.098436624,0.036654223,0.7717544,0.016909044,0.021197062,1.2891902,6,10
6,syn,2,hyp,observe,watch,5.15,False,['Ġobserve'],['Ġwatch'],1,1,-0.4332951,0.24582131,0.92274773,0.44400328,-1.9943793,0.27655604,1.0372248,0.06308181,0.12440581,0.24480827,0.15167361,0.013241401,0.12828876,0.2745003,2.509929,9,13
2,hyp,2,hyp,embrace,hold,5.1,True,['Ġembrace'],['Ġhold'],1,1,-1.2283167,-0.45331267,4.311003,-0.18652248,-0.70459753,-0.78440726,0.07038616,0.0037394166,0.008116779,0.95169973,0.010598621,0.006313239,0.0058289636,0.01370324,0.39823267,6,45
1,cohyp,1,cohyp,rifle,pistol,2.23,True,['Ġrifle'],['Ġpistol'],1,1,0.10169549,1.4309605,-1.1804665,0.70079374,-1.43552,0.3485215,-0.30287254,0.110639304,0.41802466,0.030695418,0.20141625,0.023785112,0.14161348,0.07382573,2.3025112,3,1
2,hyp,2,hyp,love,feeling,6.0,True,['Ġlove'],['Ġfeeling'],1,1,-1.3135233,-0.5584737,4.442884,-0.49747062,0.014566067,-0.89798325,-0.5117583,0.0030384236,0.006464907,0.9607807,0.006871565,0.011466482,0.0046037864,0.006774082,0.3357286,10,19
2,hyp,2,hyp,thief,crook,5.43,True,['Ġthief'],"['Ġcro', 'ok']",1,2,-0.8155941,0.0047306893,2.5392752,0.06563619,-1.5142223,0.012028134,0.6139333,0.024219625,0.05500852,0.6936951,0.05846297,0.012043622,0.055411417,0.10115871,1.6080804,1,4
3,mero,5,r-hyp,tissue,bone,1.2,False,['Ġtissue'],['Ġbone'],1,1,-0.08488774,0.6540318,-1.1038733,1.2048413,-1.7848648,1.162659,0.08433535,0.08378509,0.17541851,0.030243147,0.30429086,0.015306506,0.29172215,0.09923375,2.356694,3,6
