pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
6,syn,5,r-hyp,say,claim,2.1,False,['say'],['claim'],1,1,0.99839175,-0.2832395,-0.21679217,-1.1589952,0.30324534,0.14714041,1.0702524,0.27098405,0.075220875,0.08038891,0.03133304,0.13522142,0.11567779,0.2911739,2.508747,12,11
5,r-hyp,4,no-rel,symptom,orchid,0.08,False,"['sy', '##mpt', '##om']",['orchid'],3,1,-0.6887604,-1.4960821,-1.1883746,0.880001,-0.45798925,2.899289,-0.6003619,0.02204149,0.009831633,0.013373997,0.10581457,0.027762827,0.7970967,0.024078643,1.1467863,2,1
1,cohyp,1,cohyp,sitting,standing,0.15,True,['sitting'],['standing'],1,1,0.4757574,1.5911338,-0.42061684,-0.28286034,-1.1177129,-0.8087424,1.165873,0.13511632,0.41220158,0.05513374,0.063276775,0.027458232,0.03739872,0.26941466,2.2291772,16,21
3,mero,6,syn,infant,baby,3.75,False,['infant'],['baby'],1,1,-0.97679454,0.08720138,-0.1267893,2.2787685,-1.7237756,0.7153825,-0.19110757,0.02483189,0.071961015,0.05809815,0.64399546,0.011765215,0.13486925,0.054479018,1.7469178,1,8
3,mero,3,mero,nucleus,cell,1.23,True,['nucleus'],['cell'],1,1,-1.3402768,0.5838507,1.3186994,1.8433458,-1.68411,-0.11781492,-0.25826892,0.018754674,0.12845397,0.2678479,0.45262575,0.01329795,0.06368219,0.055337507,2.0815308,6,7
5,r-hyp,5,r-hyp,force,gravity,2.15,True,['force'],['gravity'],1,1,-0.43727666,-1.4316213,-1.3328791,0.62809896,-0.37007284,2.9685154,-0.35707286,0.02704791,0.010006799,0.011045325,0.07849111,0.028928101,0.8151741,0.029306622,1.1047543,19,3
4,no-rel,4,no-rel,desire,attack,0.43,True,['desire'],['attack'],1,1,0.3757511,-0.95994425,0.070280604,-1.1949044,1.8472852,-0.26010394,0.21454418,0.12587845,0.03310291,0.0927443,0.026171243,0.54831547,0.06665045,0.10713715,2.0758607,6,15
2,hyp,6,syn,motorcycle,bike,5.4,False,['motorcycle'],['bike'],1,1,-0.8674639,0.26787922,3.6564193,-0.6736169,-1.8176538,-0.86178255,-0.09276598,0.009893019,0.030789467,0.91206634,0.012009243,0.0038253109,0.009949387,0.021467226,0.6340748,2,3
2,hyp,2,hyp,god,being,4.78,True,['god'],['being'],1,1,-0.8298098,-0.576426,4.1763678,-1.1179355,-0.8737752,-0.81872654,-0.57538426,0.0064255497,0.008278533,0.9595453,0.004817023,0.006149168,0.0064971605,0.0082871625,0.3479762,4,15
5,r-hyp,5,r-hyp,communication,conversation,2.42,True,['communication'],['conversation'],1,1,-0.8709563,-1.1534377,-1.2872629,1.5286232,-0.7739074,2.7707396,-0.54045826,0.01849044,0.0139401425,0.012194039,0.20373772,0.020374881,0.70553035,0.02573243,1.3428922,3,1
1,cohyp,6,syn,phase,stage,4.33,False,['phase'],['stage'],1,1,0.21304756,1.5276868,-1.1177819,0.7394897,-0.8334946,-0.40942654,1.1090672,0.099818714,0.37166578,0.026377892,0.16898295,0.035051327,0.053564236,0.24453913,2.326852,6,10
2,hyp,2,hyp,cod,fish,5.54,True,['cod'],['fish'],1,1,-1.2252214,-0.37878978,4.14029,-0.6301018,-0.9446107,-0.81696284,-0.933474,0.004480046,0.010444388,0.9582842,0.008123433,0.0059313034,0.006738867,0.0059977267,0.35576418,7,6
2,hyp,5,r-hyp,maker,producer,3.15,False,['maker'],['producer'],1,1,0.06824686,-0.598131,2.8640692,-1.2297218,-1.1114271,-0.21930912,0.025823254,0.049557257,0.025450895,0.81155413,0.013533392,0.015232857,0.03717263,0.047498837,1.1554043,3,3
6,syn,0,ant,daughter,son,1.18,False,['daughter'],['son'],1,1,1.1512156,1.1709135,-1.0098608,-0.9759317,-0.4009441,-0.5998039,1.266758,0.26580614,0.27109388,0.03062115,0.031677928,0.056295104,0.04614312,0.29836264,2.2894258,1,2
3,mero,6,syn,wardrobe,closet,3.73,False,['wardrobe'],['closet'],1,1,0.22458418,1.1237544,-2.0368145,1.160061,-0.54822713,-0.22204238,1.0560572,0.10517026,0.25846255,0.010959228,0.26801887,0.048558496,0.06728612,0.24154447,2.3956978,3,5
2,hyp,2,hyp,emotion,feeling,4.67,True,['emotion'],['feeling'],1,1,-0.7164381,-0.6052262,4.048006,-0.99334264,-1.2202878,-0.6723014,-0.47929472,0.008126207,0.009082109,0.95292723,0.0061606984,0.0049098562,0.008492906,0.010300967,0.39363104,1,19
1,cohyp,1,cohyp,snap,pop,2.8,True,['snap'],['pop'],1,1,0.9553106,1.5274937,-1.9074955,-0.60699624,0.2226322,-0.62549216,1.299628,0.19469087,0.34501782,0.01111846,0.0408173,0.09357231,0.040069293,0.27471396,2.2676847,26,19
5,r-hyp,5,r-hyp,idea,suggestion,2.38,True,['idea'],['suggestion'],1,1,-0.5254347,-1.3886819,-0.76394254,0.67511475,-0.5352801,2.8761096,-0.24300697,0.026414152,0.011141231,0.020809136,0.08774626,0.026155366,0.7926995,0.035034303,1.2076116,5,6
2,hyp,2,hyp,suggestion,idea,5.1,True,['suggestion'],['idea'],1,1,-0.6966314,-0.54309183,4.1097965,-1.1261619,-1.14704,-0.7001213,-0.3686297,0.0078044003,0.009099572,0.95443135,0.005079217,0.004974273,0.0077772113,0.010834005,0.382546,6,5
2,hyp,2,hyp,volleyball,activity,4.86,True,['volleyball'],['activity'],1,1,-0.9914283,-0.59493977,4.2479143,-0.92566156,-0.8103025,-0.7855001,-0.7694967,0.005107868,0.0075933337,0.9630687,0.005455089,0.0061221155,0.006275859,0.006377101,0.32307804,2,6
1,cohyp,1,cohyp,cigarette,cigar,2.92,True,['cigarette'],['cigar'],1,1,-0.26254937,1.6739953,-1.339481,1.3251557,-1.0005962,-0.20020117,0.5549813,0.05890955,0.40852287,0.020066896,0.28821546,0.028161515,0.06269938,0.13342425,2.1819832,1,1
4,no-rel,4,no-rel,bread,football,0.08,True,['bread'],['football'],1,1,0.04317786,-0.42300034,-1.5620692,-0.6501363,2.8618934,-0.2772028,0.0784957,0.047972467,0.030097708,0.009634788,0.02398223,0.80379385,0.034821905,0.049697027,1.1930902,3,2
6,syn,2,hyp,kidnap,take,4.69,False,['kidnap'],['take'],1,1,0.45900723,0.32772812,0.87724656,-1.4396755,0.11430985,-0.5328121,0.9033889,0.16168451,0.14179294,0.24564472,0.024214808,0.11454292,0.059968986,0.25215113,2.5548263,1,44
4,no-rel,4,no-rel,mouth,universe,0.29,True,['mouth'],['universe'],1,1,-0.57676506,-0.69527084,-0.55039644,-0.74181616,2.8224924,-0.28039157,-0.5298828,0.027702635,0.024606775,0.028442832,0.023487687,0.82946837,0.037259284,0.029032325,1.0968663,11,3
2,hyp,2,hyp,trout,fish,6.0,True,['trout'],['fish'],1,1,-1.1744341,-0.41307363,4.1467123,-0.726488,-0.94090533,-0.79859626,-0.89909744,0.004686896,0.010035524,0.9590249,0.007335434,0.005919779,0.006825109,0.0061725206,0.35100782,2,6
2,hyp,2,hyp,pan,utensil,2.69,True,['pan'],"['ut', '##ens', '##il']",1,3,-1.1444103,-0.38192967,4.012225,-0.8664566,-0.59392196,-0.9551549,-0.87665516,0.005485677,0.011759022,0.95220065,0.007243425,0.009512708,0.006628614,0.0071699275,0.3982895,7,1
2,hyp,2,hyp,conversation,communication,6.0,True,['conversation'],['communication'],1,1,-1.1340721,-0.594373,4.0501213,-0.6298404,-1.11269,-0.44134837,-0.78634495,0.0053408155,0.009162123,0.95295906,0.008842859,0.0054562446,0.010677109,0.0075617726,0.39314386,1,3
4,no-rel,4,no-rel,swallow,waste,0.9,True,['swallow'],['waste'],1,1,-0.07603661,-0.85400504,-0.68033534,-1.1222342,2.8271773,-0.0954944,0.08326894,0.0439693,0.02019678,0.024027357,0.015445138,0.80167687,0.043122023,0.05156263,1.2058624,11,16
0,ant,0,ant,advance,retreat,1.0,True,['advance'],['retreat'],1,1,1.2005469,-0.114244826,-0.45134708,-0.5998684,-0.30609494,0.1683871,1.0941455,0.322331,0.08655563,0.061786506,0.053258836,0.07144566,0.11482614,0.28979614,2.4539208,20,11
4,no-rel,4,no-rel,path,leopard,0.2,True,['path'],['leopard'],1,1,-0.6420573,-1.2007585,-1.1902987,-0.08289255,2.1433132,0.7790922,-0.72491604,0.039734088,0.022725968,0.022964923,0.069503285,0.64392346,0.16457377,0.03657448,1.7132733,4,2
2,hyp,5,r-hyp,crook,burglar,2.5,False,['crook'],"['bu', '##rg', '##lar']",1,3,-1.1445162,-0.37558764,4.023546,-0.8172922,-0.8843347,-0.828621,-0.6364475,0.005421536,0.011696711,0.95188224,0.007520276,0.0070326286,0.007435562,0.009011014,0.4007486,4,1
2,hyp,2,hyp,slay,kill,5.55,True,"['sl', '##ay']",['kill'],2,1,-0.91128486,-0.22877894,4.148776,-0.9786791,-1.2164407,-0.8885474,-0.56103265,0.0060718954,0.012015253,0.95693153,0.0056761694,0.0044750394,0.006211537,0.008618603,0.3640502,1,17
0,ant,2,hyp,catch,seize,3.0,False,['catch'],['seize'],1,1,1.140294,0.62543947,-1.6607076,-0.47621956,0.6169438,-0.09687898,1.0383775,0.27451655,0.16404767,0.016676657,0.054516207,0.16265988,0.07966566,0.24791728,2.4828737,39,8
4,no-rel,0,ant,decline,accept,0.7,False,['decline'],['accept'],1,1,1.0686631,-0.8176415,-0.8074911,-1.0702585,1.1083804,0.08964808,0.858129,0.2740522,0.04155484,0.04197878,0.03227836,0.28515586,0.10295619,0.22202377,2.3903074,11,11
1,cohyp,2,hyp,skillet,pan,5.7,False,"['skill', '##et']",['pan'],2,1,-0.49617857,1.383391,-1.2303208,0.35336128,0.9208459,-0.86603785,0.12477611,0.05866639,0.384305,0.028154992,0.13719547,0.2419888,0.040528595,0.10916075,2.3400211,1,7
3,mero,2,hyp,nightgown,underwear,2.79,False,"['night', '##go', '##wn']",['underwear'],3,1,-1.4699063,0.5040157,1.034379,1.9375858,-1.5320789,-0.238464,-0.22296393,0.017103173,0.12312326,0.2092541,0.5163352,0.016072208,0.058598343,0.059513696,2.0149314,1,1
1,cohyp,1,cohyp,leopard,tiger,0.69,True,['leopard'],['tiger'],1,1,-0.06333262,2.3595557,0.20383373,-0.31297457,-1.2651423,-1.3257147,0.521414,0.059730418,0.6736628,0.07802332,0.046534754,0.017957924,0.016902462,0.107188396,1.6687907,2,2
2,hyp,2,hyp,hip,joint,4.69,True,['hip'],['joint'],1,1,-1.3524195,-0.3035621,4.08741,-0.39357716,-1.136644,-0.8104933,-0.91291237,0.0041428795,0.011825383,0.9545313,0.010807425,0.0051405835,0.0071229143,0.006429509,0.37988466,6,13
4,no-rel,4,no-rel,fish,valve,0.0,True,['fish'],['valve'],1,1,-0.50855565,-0.46449006,-0.80418724,-0.62592375,2.7684453,-0.3078002,-0.39799592,0.030756185,0.032141775,0.022884492,0.027350174,0.8149217,0.037594076,0.034351677,1.1662447,6,5
4,no-rel,4,no-rel,meal,pen,0.1,True,['meal'],['pen'],1,1,-0.9974082,-0.9509709,-0.93016964,0.18524928,2.264518,0.5393413,-0.88717616,0.026146615,0.027389428,0.027965128,0.0853173,0.68242043,0.121567436,0.029193662,1.6215031,3,6
2,hyp,2,hyp,girl,child,5.33,True,['girl'],['child'],1,1,-1.1917615,-0.22180308,4.084355,-0.7514311,-1.368504,-0.93261206,-0.6869372,0.0048878174,0.012893253,0.95609975,0.0075918585,0.0040959693,0.0063337684,0.008097619,0.36884207,5,4
2,hyp,2,hyp,mission,duty,4.44,True,['mission'],['duty'],1,1,-0.15474638,-0.55154514,3.0223477,-0.9567411,-1.1118146,-0.40856582,-0.047470402,0.0352473,0.023702726,0.8451236,0.015806071,0.013535562,0.027345978,0.039238755,1.0071408,5,3
3,mero,3,mero,tusk,elephant,1.5,True,"['tu', '##sk']",['elephant'],2,1,-1.3952229,-0.5304747,-0.88188297,2.5851874,-1.0727667,1.7959982,-0.9124473,0.011640976,0.027640428,0.01945047,0.6232462,0.016070534,0.28308645,0.018864973,1.4728196,4,2
1,cohyp,2,hyp,mushroom,fungus,5.33,False,['mushroom'],['fungus'],1,1,0.34388915,2.0396347,-0.95986414,0.11085978,-1.0425316,-0.7888068,1.1587229,0.09666241,0.52687865,0.026244894,0.07656923,0.024162553,0.031141104,0.21834108,1.9995743,7,1
6,syn,6,syn,wed,marry,4.91,True,['wed'],['marry'],1,1,1.0159867,1.2416964,-0.62864214,-0.69767296,-0.8998783,-0.44503483,1.2586024,0.23362885,0.29278642,0.045110047,0.04210111,0.03439354,0.0542017,0.29777837,2.3185704,4,2
6,syn,0,ant,sorrow,joy,0.6,False,['sorrow'],['joy'],1,1,0.7419572,0.8534793,0.88164663,-1.1714333,-1.309496,-1.0306164,1.1091042,0.19389135,0.21676634,0.22295888,0.028614322,0.02492434,0.03294121,0.2799035,2.3756058,5,4
2,hyp,5,r-hyp,accept,allow,3.55,False,['accept'],['allow'],1,1,0.6765131,-0.0010131622,1.7096908,-1.5332483,-0.7888231,-0.49364612,0.35011762,0.17573406,0.08925036,0.49380934,0.019282741,0.04059462,0.054533355,0.1267956,2.1587818,11,10
4,no-rel,4,no-rel,fungus,kindness,0.15,True,['fungus'],['kindness'],1,1,-0.2802354,-0.78993195,-0.4922323,-0.96188354,2.818784,-0.26626745,-0.033588257,0.03651578,0.02193422,0.02954007,0.01846905,0.80978113,0.03702941,0.046730254,1.1808047,1,3
2,hyp,2,hyp,pill,drug,4.15,True,['pill'],['drug'],1,1,-0.9830667,-0.37050435,4.210793,-0.8823671,-1.2322544,-0.8433244,-0.6435871,0.005334834,0.009843585,0.96113735,0.005900028,0.004158148,0.006134939,0.007491261,0.33542335,5,3
3,mero,3,mero,toenail,toe,0.77,True,"['toe', '##nail']",['toe'],2,1,-1.2106986,0.7967066,-0.5740275,2.5863123,-1.3879648,-0.08916359,-0.14736491,0.01620613,0.12063806,0.030632474,0.722271,0.013573554,0.049745727,0.046933107,1.4642371,2,9
2,hyp,2,hyp,reap,get,4.31,True,"['re', '##ap']",['get'],2,1,-0.3567596,0.16244125,2.9160478,-1.4614229,-0.54551053,-0.96546096,0.21702015,0.030727321,0.051642917,0.8107499,0.0101806475,0.025441997,0.016717412,0.054539874,1.1502498,2,37
2,hyp,2,hyp,tennis,activity,5.42,True,['tennis'],['activity'],1,1,-0.89729166,-0.63264555,4.2203436,-1.060273,-0.6749285,-0.84685886,-0.7150165,0.0057605887,0.0075058723,0.96167344,0.004894236,0.007195118,0.006058561,0.0069123865,0.33307323,1,6
2,hyp,6,syn,duty,obligation,4.91,False,['duty'],['obligation'],1,1,0.3851145,-0.41232598,2.4646356,-1.2829446,-1.0242772,-0.35952386,0.26404446,0.088929206,0.040060874,0.71149033,0.01677319,0.02172468,0.042233024,0.07878879,1.5464051,3,5
2,hyp,2,hyp,ritual,custom,4.46,True,['ritual'],['custom'],1,1,0.04536702,-0.4554512,2.6923754,-1.0887092,-1.0467821,-0.3581009,0.25568095,0.054713357,0.033158183,0.7721017,0.01760234,0.01835604,0.036548495,0.067519866,1.3259083,5,5
1,cohyp,0,ant,sit,stand,0.55,False,['sit'],['stand'],1,1,-0.10457786,1.5756377,-0.35192674,0.55772334,-1.3067849,-0.5937567,0.803164,0.08013328,0.4300523,0.06257354,0.15539847,0.024082474,0.049132086,0.19862789,2.2891588,10,24
2,hyp,2,hyp,jazz,music,5.77,True,['jazz'],['music'],1,1,-0.9023602,-0.6077468,4.1710587,-0.9191952,-0.98135024,-0.7254578,-0.707827,0.006010424,0.008069637,0.9599814,0.005910084,0.0055539245,0.0071735275,0.007301123,0.34530136,5,5
5,r-hyp,6,syn,attack,assault,4.77,False,['attack'],['assault'],1,1,-0.7051674,-1.3968911,-1.2992198,1.3263174,-0.5579046,2.7446477,-0.5216696,0.022971163,0.011501946,0.012682045,0.17516433,0.026615735,0.72346693,0.027597839,1.3393275,15,7
3,mero,2,hyp,burglar,crook,5.5,False,"['bu', '##rg', '##lar']",['crook'],3,1,-1.0706325,-0.033695776,-1.4958898,2.315579,-0.9391394,0.988168,-0.21085025,0.022042124,0.06217121,0.014406769,0.65142787,0.025139702,0.1727345,0.052077733,1.6545968,1,4
5,r-hyp,5,r-hyp,measure,gallon,0.82,True,['measure'],['gallon'],1,1,-0.86534923,-1.0995195,-1.1355208,0.96252614,-0.5293701,2.7073877,-0.6221243,0.021247784,0.016811823,0.016217344,0.13217516,0.029732237,0.7567172,0.027098475,1.2956691,13,2
2,hyp,2,hyp,gravity,force,5.7,True,['gravity'],['force'],1,1,-0.8464949,-0.49934334,4.1985283,-1.0193647,-0.96507376,-0.78707415,-0.6228328,0.006184131,0.008750736,0.9600731,0.0052023805,0.005492632,0.0065627326,0.007734172,0.3441841,3,19
2,hyp,2,hyp,aspirin,drug,5.92,True,"['as', '##pi', '##rin']",['drug'],3,1,-1.0543602,-0.526125,4.156314,-0.90697205,-0.76850575,-0.7947445,-0.84931594,0.005237598,0.008882637,0.95961994,0.00606935,0.0069707152,0.00679019,0.006429568,0.3476387,1,3
6,syn,0,ant,patience,impatience,2.43,False,['patience'],['impatience'],1,1,0.8484268,0.76099163,-1.2499512,-1.1860454,0.71457,-0.9660357,0.9776585,0.2301349,0.2108676,0.028227247,0.030090015,0.20130251,0.03749483,0.26188287,2.4080179,2,3
5,r-hyp,4,no-rel,stream,oxygen,0.46,False,['stream'],['oxygen'],1,1,-0.9002415,-1.0492378,-1.5266013,1.6785781,-0.67723733,2.7076821,-0.63354164,0.018174374,0.015658539,0.009714821,0.23956677,0.022714801,0.6704413,0.023729345,1.3966238,10,1
2,hyp,2,hyp,lounge,sit,4.3,True,['lounge'],['sit'],1,1,-1.6848115,-0.29422474,3.3867056,0.20996134,-1.3091028,-0.55083466,-1.1213448,0.0056368206,0.022644266,0.8985992,0.0374907,0.008207338,0.01751919,0.009902495,0.7070927,4,10
2,hyp,2,hyp,gallon,measure,5.82,True,['gallon'],['measure'],1,1,-1.1348188,-0.26656654,4.049881,-0.8394605,-1.0111281,-0.9077971,-0.82951295,0.005347885,0.012742636,0.9547039,0.007185463,0.006052022,0.0067108353,0.0072572953,0.38018924,2,13
4,no-rel,5,r-hyp,break,crunch,3.75,False,['break'],['crunch'],1,1,0.8523765,-0.42010242,-1.2645411,-0.76808673,1.4802517,0.052126296,0.91107213,0.20073712,0.056233756,0.024169186,0.039707217,0.37610614,0.09017444,0.21287218,2.3318906,75,7
2,hyp,2,hyp,jungle,forest,4.75,True,['jungle'],['forest'],1,1,-1.210715,0.693088,3.4182656,-0.39389476,-1.693486,-1.1904112,-0.4946524,0.008615623,0.057822637,0.88232267,0.01949967,0.0053164526,0.00879234,0.017630666,0.7699326,3,3
2,hyp,2,hyp,suggest,say,3.75,True,['suggest'],['say'],1,1,-0.6875139,-0.31075937,3.7148292,-1.3878481,-0.95438564,-0.8705939,-0.21178865,0.011389059,0.016600085,0.929825,0.00565375,0.008721416,0.009483689,0.018327057,0.54064137,5,12
2,hyp,2,hyp,lava,rock,3.07,True,['lava'],['rock'],1,1,-1.1377335,-0.3564983,4.1576295,-0.75086546,-0.981008,-0.86119926,-0.85445774,0.0048104157,0.010506759,0.95924497,0.0070826737,0.0056266207,0.0063427826,0.0063856873,0.34917247,1,9
2,hyp,2,hyp,marry,join,3.55,True,['marry'],['join'],1,1,-0.521652,-0.34152186,3.5400527,-1.1370376,-1.0109326,-0.7932947,-0.2870746,0.015760293,0.018870952,0.915251,0.008517375,0.00966212,0.012011338,0.019926911,0.6318144,2,7
2,hyp,1,cohyp,clam,mussel,3.38,False,"['cl', '##am']","['mu', '##ssel']",2,2,-1.4534643,0.21102984,3.8743622,-0.23773524,-1.4960282,-0.84500515,-0.82322836,0.0045388634,0.023978813,0.9349594,0.015308464,0.0043497253,0.008340605,0.008524227,0.49771842,4,2
4,no-rel,6,syn,overwhelm,overcome,2.85,False,"['over', '##w', '##helm']",['overcome'],3,1,0.76611394,-0.27071863,0.17291746,-1.7878956,0.85809404,-0.64467454,0.747887,0.23217288,0.082322925,0.12828901,0.018055903,0.2545411,0.056638774,0.2279794,2.4936864,4,4
6,syn,0,ant,professional,amateur,0.23,False,['professional'],['amateur'],1,1,0.95798105,0.9809954,-0.7662512,-0.36592633,-0.7610065,-0.27107757,1.3381946,0.22716446,0.23245315,0.04050567,0.060447004,0.04071867,0.06646102,0.33225006,2.383263,8,4
2,hyp,0,ant,disbelief,belief,3.0,False,['disbelief'],['belief'],1,1,-0.6862564,-0.6133764,4.0274677,-1.143952,-1.0306851,-0.7394903,-0.45994183,0.00854076,0.009186452,0.95200866,0.0054040817,0.006052198,0.0080979895,0.010709857,0.4000519,2,2
5,r-hyp,3,mero,act,drama,3.62,False,['act'],['drama'],1,1,-0.5494839,-1.2756183,-1.6108922,1.3248242,-0.6186796,2.7625864,-0.28279474,0.026297301,0.012721991,0.009098033,0.17136136,0.024539176,0.72164744,0.03433467,1.3538159,15,4
2,hyp,5,r-hyp,create,build,3.77,False,['create'],['build'],1,1,-0.07083951,-0.09353808,2.8428109,-1.4248074,-1.4168473,-0.587654,0.23259015,0.04372371,0.04274242,0.8055625,0.011290059,0.011380284,0.026077583,0.059223603,1.1683226,6,12
2,hyp,2,hyp,grab,take,4.5,True,['grab'],['take'],1,1,-0.3044204,0.40882674,1.3942264,-1.6955659,0.62976736,-0.7402446,0.52750933,0.070197284,0.14324504,0.3837366,0.017464394,0.17866229,0.04539879,0.1612957,2.3738601,8,44
5,r-hyp,4,no-rel,procedure,tear,0.08,False,['procedure'],['tear'],1,1,-0.8212999,-1.1931381,-1.1173661,0.2465096,1.0079596,1.6658529,-0.6489919,0.040344533,0.02781617,0.030005774,0.11736225,0.25131708,0.48522305,0.047931068,2.0621862,4,9
4,no-rel,4,no-rel,snail,courage,0.15,True,['snail'],['courage'],1,1,-0.49115103,-0.72628087,-0.54618824,-0.8124432,2.880566,-0.31589246,-0.2557732,0.028532652,0.022554154,0.02700473,0.020692201,0.8311132,0.033998203,0.036104836,1.0869389,3,1
2,hyp,2,hyp,medicine,drug,3.83,True,['medicine'],['drug'],1,1,-0.88681805,-0.40694314,4.096629,-0.80665505,-1.4669997,-0.5835812,-0.4077035,0.0065272134,0.010547141,0.95282114,0.0070719984,0.0036539126,0.008839383,0.010539126,0.39270547,5,3
2,hyp,6,syn,speech,language,3.67,False,['speech'],['language'],1,1,-1.3231645,0.25780928,3.410727,0.09232477,-1.7275397,-0.66248363,-0.5681918,0.00778534,0.037834298,0.88548356,0.032063928,0.005195887,0.015073272,0.016563725,0.7764095,8,6
1,cohyp,1,cohyp,traitor,thief,1.58,True,['traitor'],['thief'],1,1,0.36832118,1.3898027,0.39009294,-0.918921,-0.6521098,-0.8031393,1.1399945,0.12643689,0.35115397,0.12921983,0.034900498,0.045572855,0.039184555,0.27353147,2.3555703,2,1
2,hyp,2,hyp,maroon,color,5.9,True,['maroon'],['color'],1,1,-1.0083257,-0.47001496,4.0933766,-0.8979819,-0.8136378,-0.88425744,-0.8267652,0.0058248844,0.009978668,0.9570363,0.006504424,0.007076836,0.0065943114,0.0069845435,0.365793,6,15
2,hyp,6,syn,existence,being,4.69,False,['existence'],['being'],1,1,-0.5956414,-0.8416939,3.0869837,-0.54451764,-1.4675137,0.19042303,-0.22566542,0.021438275,0.016762182,0.85218436,0.02256278,0.008964798,0.047051474,0.031036189,0.96173096,2,15
2,hyp,2,hyp,wound,injury,5.46,True,['wound'],['injury'],1,1,-0.8740514,-0.56324035,4.138648,-0.9739206,-0.86207795,-0.74208534,-0.6528007,0.00637023,0.008692379,0.9575091,0.0057647764,0.006446965,0.0072688763,0.007947732,0.3628287,14,5
3,mero,1,cohyp,mussel,scallop,2.85,False,"['mu', '##ssel']","['sc', '##all', '##op']",2,3,-1.5542437,0.8927553,0.43177915,1.9650441,-1.6022156,0.22380349,-0.59712315,0.015853858,0.1831695,0.11551908,0.5352322,0.01511127,0.09382769,0.041286413,1.9872345,2,9
3,mero,1,cohyp,back,shoulder,1.69,False,['back'],['shoulder'],1,1,-1.218335,-0.37518197,-1.404956,2.7693558,-0.6235227,1.1196376,-0.7139827,0.013905791,0.032312647,0.011538447,0.74994236,0.025206901,0.14406696,0.023026783,1.2932148,28,8
2,hyp,5,r-hyp,destroy,kill,3.92,False,['destroy'],['kill'],1,1,-0.45609844,-0.059508648,3.6913242,-1.3643826,-1.2668844,-0.96552527,-0.16120124,0.0145881,0.021688802,0.9229997,0.0058821472,0.0064845365,0.0087651145,0.01959165,0.57731706,4,17
