pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
2,hyp,5,r-hyp,say,claim,2.1,False,['say'],['claim'],1,1,-1.1781408,-0.51392937,2.1170592,-0.77796805,0.1212038,-0.2476405,0.047908645,0.024373448,0.04735657,0.657664,0.03636719,0.089374796,0.06180562,0.083058365,1.7682339,12,11
5,r-hyp,4,no-rel,symptom,orchid,0.08,False,"['sy', '##mpt', '##om']",['orchid'],3,1,-0.06827307,-0.31170133,-1.0124376,-1.0092247,0.6191694,1.5865318,-0.292972,0.094494425,0.074077554,0.036758747,0.03687704,0.18791379,0.49440038,0.075478055,2.1875536,2,1
1,cohyp,1,cohyp,sitting,standing,0.15,True,['sitting'],['standing'],1,1,-0.56251544,1.2795631,0.050063483,0.08784087,-0.55195147,-0.16053368,-0.22200398,0.06674625,0.42114472,0.123159096,0.12790072,0.06745508,0.099771224,0.093822956,2.4521246,16,21
3,mero,6,syn,infant,baby,3.75,False,['infant'],['baby'],1,1,-0.62294894,0.4926845,0.04238402,0.63890445,-0.41896132,0.09457458,-0.13394539,0.069276415,0.21139704,0.13475221,0.24468166,0.0849525,0.14197175,0.1129684,2.684801,1,8
2,hyp,3,mero,nucleus,cell,1.23,False,['nucleus'],['cell'],1,1,-1.1790949,-0.6947469,3.7417052,0.23749366,-1.152332,-1.1375575,-0.332578,0.006744932,0.010947813,0.92481303,0.027809568,0.0069278833,0.007030998,0.015725892,0.5621569,6,7
5,r-hyp,5,r-hyp,force,gravity,2.15,True,['force'],['gravity'],1,1,0.07337797,-0.4215088,-1.1928117,-0.5574072,0.51094615,1.9856216,-0.38346702,0.08791836,0.053598553,0.024784511,0.046787843,0.13617991,0.5950541,0.055676803,1.9429152,19,3
2,hyp,4,no-rel,desire,attack,0.43,False,['desire'],['attack'],1,1,-0.76811343,-1.088095,3.2642322,-1.4356344,-0.155013,-0.22103895,-0.032527246,0.015553737,0.01129454,0.8771226,0.007978739,0.028714482,0.026879812,0.032456066,0.8358227,6,15
2,hyp,6,syn,motorcycle,bike,5.4,False,['motorcycle'],['bike'],1,1,-1.3138344,-0.6337535,3.69528,0.15514104,-1.1384089,-1.1342516,-0.31606576,0.00616555,0.012171027,0.9234269,0.026787965,0.0073478147,0.0073784236,0.016722344,0.57174,2,3
2,hyp,2,hyp,god,being,4.78,True,['god'],['being'],1,1,-1.1768796,-0.96730244,4.417166,-0.7742552,-0.8975601,-0.896875,-0.28666222,0.0036019045,0.004441712,0.9682675,0.0053875293,0.0047625443,0.0047658086,0.008773011,0.28303567,4,15
5,r-hyp,5,r-hyp,communication,conversation,2.42,True,['communication'],['conversation'],1,1,-0.37815392,-0.81455696,1.294235,-0.9094942,-0.3045833,1.2949142,-0.3150038,0.066537715,0.043007128,0.3543049,0.039111976,0.07161751,0.35454565,0.070875086,2.2420595,3,1
1,cohyp,6,syn,phase,stage,4.33,False,['phase'],['stage'],1,1,-0.8312044,1.0501869,-0.71725374,0.8762951,0.16088194,-0.39826697,0.15435322,0.047356516,0.31078324,0.053072304,0.26117843,0.12771367,0.07301331,0.12688257,2.4958239,6,10
2,hyp,2,hyp,cod,fish,5.54,True,['cod'],['fish'],1,1,-1.1174171,-0.9474753,4.4110246,-0.5285,-1.0728225,-0.9947744,-0.33911866,0.003844788,0.004556979,0.96793014,0.006928444,0.004020124,0.004346457,0.008373039,0.2853762,7,6
2,hyp,5,r-hyp,maker,producer,3.15,False,['maker'],['producer'],1,1,-0.4788935,-0.84911907,2.1241665,-1.2182758,-0.39465252,0.7665879,-0.25055906,0.04652896,0.032131895,0.6283736,0.022213332,0.050618436,0.16166987,0.058463894,1.7908692,3,3
1,cohyp,0,ant,daughter,son,1.18,False,['daughter'],['son'],1,1,-0.18130362,1.2032615,-0.83836126,0.47850624,-0.2199804,0.14183205,-0.1430216,0.09234952,0.36875984,0.047871623,0.17864317,0.08884593,0.12757649,0.09595338,2.5156636,1,2
3,mero,6,syn,wardrobe,closet,3.73,False,['wardrobe'],['closet'],1,1,-0.71908194,1.3110923,-1.5658908,2.0730672,-0.05339484,-0.53955966,-0.38765025,0.033449657,0.25473294,0.014342579,0.5457662,0.065087244,0.040027384,0.046594065,1.8796732,3,5
2,hyp,2,hyp,emotion,feeling,4.67,True,['emotion'],['feeling'],1,1,-1.1517266,-0.9634093,4.2609,-0.8083321,-0.91513294,-0.5524409,-0.2997712,0.004286902,0.005175219,0.9612083,0.006043354,0.005431189,0.007805667,0.01004947,0.33464095,1,19
1,cohyp,1,cohyp,snap,pop,2.8,True,['snap'],['pop'],1,1,-0.8354778,1.2480938,-0.9029825,0.6862651,0.10469864,-1.251667,0.37758586,0.04732205,0.3801432,0.044233028,0.21674451,0.12116494,0.031211516,0.1591807,2.3629282,26,19
2,hyp,5,r-hyp,idea,suggestion,2.38,False,['idea'],['suggestion'],1,1,-0.75856155,-1.2737375,2.5629272,-1.4068131,0.29275402,-0.0018517236,0.1923164,0.026736138,0.01597205,0.74063283,0.013981913,0.076503135,0.05698146,0.06919261,1.4278166,5,6
2,hyp,2,hyp,suggestion,idea,5.1,True,['suggestion'],['idea'],1,1,-1.135819,-0.9692745,3.7241669,-1.1376343,-0.23862013,-0.53420573,-0.0014611183,0.0071639023,0.008462116,0.9243037,0.0071509094,0.017571071,0.013074554,0.022273839,0.5717467,6,5
2,hyp,2,hyp,volleyball,activity,4.86,True,['volleyball'],['activity'],1,1,-1.0909297,-1.1254231,4.42194,-0.9141129,-0.86019695,-0.7926191,-0.24172045,0.003906772,0.0037743135,0.9683381,0.004662391,0.0049206684,0.0052646897,0.009133242,0.2821434,2,6
1,cohyp,1,cohyp,cigarette,cigar,2.92,True,['cigarette'],['cigar'],1,1,-0.70498353,1.5528054,-0.9165502,1.0635949,-0.4929737,-0.6788821,-0.27325004,0.047536924,0.45454443,0.038472362,0.27868584,0.058763232,0.048794035,0.07320327,2.1494844,1,1
1,cohyp,4,no-rel,bread,football,0.08,False,['bread'],['football'],1,1,-0.7093474,1.1656883,-1.2913405,0.9169296,0.6330269,-0.16024801,-0.14291568,0.04881257,0.3183093,0.027275661,0.24820745,0.18686047,0.08452837,0.08600621,2.4369693,3,2
2,hyp,2,hyp,kidnap,take,4.69,True,['kidnap'],['take'],1,1,-1.1282377,-0.64260477,3.9533484,-0.51524985,-0.41122457,-1.2108228,0.0025279038,0.0058286116,0.009472678,0.9385768,0.010759255,0.011938778,0.0053665945,0.018057195,0.4844372,1,44
3,mero,4,no-rel,mouth,universe,0.29,False,['mouth'],['universe'],1,1,-0.71253633,0.62169224,-1.2192168,1.9066813,0.54282844,-0.8928221,0.2227708,0.038436875,0.14594732,0.023157919,0.5275454,0.13487953,0.032096006,0.097937,2.0758228,11,3
2,hyp,2,hyp,trout,fish,6.0,True,['trout'],['fish'],1,1,-1.0529227,-1.0100118,4.426474,-0.7640649,-0.9991252,-0.84890574,-0.29483336,0.00404046,0.004217614,0.96850663,0.0053936187,0.0042637805,0.004954893,0.008623129,0.28139633,2,6
2,hyp,2,hyp,pan,utensil,2.69,True,['pan'],"['ut', '##ens', '##il']",1,3,-1.3199686,-0.6726867,4.129226,-0.3429619,-0.9549689,-1.2133315,-0.1475111,0.004099694,0.007831817,0.95346934,0.01089081,0.0059056655,0.004561034,0.013241689,0.38566968,7,1
2,hyp,2,hyp,conversation,communication,6.0,True,['conversation'],['communication'],1,1,-1.1091172,-0.9545957,4.3525863,-0.7726315,-1.0209515,-0.7430326,-0.29066157,0.0041006026,0.00478581,0.96568453,0.0057409187,0.004478549,0.005913385,0.00929605,0.3022428,1,3
2,hyp,4,no-rel,swallow,waste,0.9,False,['swallow'],['waste'],1,1,-1.0420053,-1.1323403,4.1214776,-0.8694984,-0.37906218,-0.82231134,-0.068601474,0.005443448,0.0049732686,0.95136267,0.00646834,0.010562982,0.0067808763,0.014408468,0.4008009,11,16
1,cohyp,0,ant,advance,retreat,1.0,False,['advance'],['retreat'],1,1,-0.2756223,0.61177623,-0.078916855,0.029843468,-0.052054405,0.50783163,-0.2598497,0.09561242,0.23222372,0.116397165,0.12977062,0.11956624,0.20929748,0.09713244,2.721793,20,11
5,r-hyp,4,no-rel,path,leopard,0.2,False,['path'],['leopard'],1,1,0.05327204,-0.5090745,-1.1473055,-0.8959478,0.8593545,1.5792518,-0.08848286,0.100355916,0.05718986,0.03020917,0.038842037,0.22470884,0.46160188,0.08709227,2.2089791,4,2
2,hyp,5,r-hyp,crook,burglar,2.5,False,['crook'],"['bu', '##rg', '##lar']",1,3,-1.2200241,-1.0107757,4.392543,-0.6448631,-0.90020955,-0.77815425,-0.29662663,0.0035297426,0.004351295,0.9666069,0.0062738233,0.0048600063,0.0054909135,0.008887294,0.29528815,4,1
2,hyp,2,hyp,slay,kill,5.55,True,"['sl', '##ay']",['kill'],2,1,-1.0715867,-0.31612378,3.5375905,-0.23230949,-0.88364166,-1.1043591,-0.23562661,0.009064019,0.01929364,0.91004103,0.02098042,0.010938158,0.008771783,0.020910941,0.6599888,1,17
4,no-rel,2,hyp,catch,seize,3.0,False,['catch'],['seize'],1,1,-0.13173324,-0.34070888,-1.42972,-1.0142596,1.1956724,0.81178933,0.38631555,0.09508195,0.077150926,0.025965076,0.039338864,0.3585775,0.24426697,0.15961872,2.3781662,39,8
5,r-hyp,0,ant,decline,accept,0.7,False,['decline'],['accept'],1,1,-0.30427045,-0.5370007,0.31232014,-1.5017127,0.4851065,0.80612266,0.051678434,0.09423257,0.0746668,0.17457534,0.028454991,0.20750237,0.2860478,0.13452023,2.5629377,11,11
1,cohyp,2,hyp,skillet,pan,5.7,False,"['skill', '##et']",['pan'],2,1,-0.9173927,1.2246996,-0.856322,0.25338826,0.6148165,-0.9344633,0.56465316,0.041984826,0.3575948,0.04462878,0.13538048,0.19432214,0.041274194,0.18481477,2.4125872,1,7
3,mero,2,hyp,nightgown,underwear,2.79,False,"['night', '##go', '##wn']",['underwear'],3,1,-0.65154034,0.7162055,0.29524365,2.2825553,-0.6827579,-1.118071,-0.45065588,0.034332044,0.13480441,0.08848766,0.64559656,0.033276837,0.021532182,0.041970354,1.7484461,1,1
1,cohyp,1,cohyp,leopard,tiger,0.69,True,['leopard'],['tiger'],1,1,-1.0451031,1.1762404,0.93007225,0.31586453,-0.80886716,-1.1763624,-0.000840254,0.03800501,0.35039514,0.27393568,0.14821821,0.048132315,0.03333002,0.10798375,2.3503513,2,2
3,mero,2,hyp,hip,joint,4.69,False,['hip'],['joint'],1,1,-1.2859354,0.7478546,0.875524,1.4220918,-0.55040205,-1.435151,0.09038681,0.02548761,0.19480178,0.22132936,0.3823054,0.05318231,0.021954605,0.100938834,2.2865603,6,13
4,no-rel,4,no-rel,fish,valve,0.0,True,['fish'],['valve'],1,1,-0.42067564,-0.3612377,-1.4827628,-0.5671842,1.5026021,0.73860496,0.42417675,0.06398232,0.06790059,0.02212083,0.055262707,0.4378536,0.20395257,0.14892745,2.2683916,6,5
5,r-hyp,4,no-rel,meal,pen,0.1,False,['meal'],['pen'],1,1,0.16125022,-0.7106184,-1.3007109,-0.6154252,1.0652483,1.4483299,-0.011832075,0.11058764,0.046244364,0.025632143,0.050862856,0.27309135,0.4005698,0.09301176,2.2692184,3,6
2,hyp,2,hyp,girl,child,5.33,True,['girl'],['child'],1,1,-1.1820183,-0.81416714,4.196567,-0.4036088,-1.0328472,-1.0934603,-0.23993775,0.004421709,0.0063877217,0.9582529,0.009630508,0.0051330384,0.004831148,0.011343069,0.35412198,5,4
2,hyp,2,hyp,mission,duty,4.44,True,['mission'],['duty'],1,1,-1.2749827,-0.88029015,4.2591834,-0.57719606,-0.9914817,-0.68032724,-0.28909546,0.0037949192,0.005631388,0.9608607,0.0076251347,0.005038781,0.0068779364,0.010171103,0.33678207,5,3
3,mero,3,mero,tusk,elephant,1.5,True,"['tu', '##sk']",['elephant'],2,1,-0.9418669,1.0999545,-1.1744254,1.6610417,0.0036674736,-0.4364766,-0.17621891,0.0340341,0.26222008,0.026972137,0.4595609,0.087610185,0.056416012,0.073186494,2.146265,4,2
2,hyp,2,hyp,mushroom,fungus,5.33,True,['mushroom'],['fungus'],1,1,-1.136794,-1.1890604,4.2672477,-0.8980646,-0.71868026,-0.40306568,-0.2433727,0.0043184003,0.0040984894,0.9599938,0.0054827924,0.006560053,0.008994502,0.010551902,0.342148,7,1
2,hyp,6,syn,wed,marry,4.91,False,['wed'],['marry'],1,1,-0.7031015,0.7920802,0.8277579,-0.045301374,-0.43659112,-0.5820896,-0.08335562,0.061329633,0.27353922,0.28347462,0.11839937,0.08005978,0.06921898,0.11397842,2.5540142,4,2
1,cohyp,0,ant,sorrow,joy,0.6,False,['sorrow'],['joy'],1,1,-0.17948562,1.5517461,-1.2642732,-0.024624523,0.29658362,-0.27528298,0.20510812,0.082369104,0.46518824,0.02783858,0.09616558,0.13259238,0.07484453,0.121001646,2.314102,5,4
2,hyp,5,r-hyp,accept,allow,3.55,False,['accept'],['allow'],1,1,-1.00175,-0.42553914,3.5458586,-0.76096845,-0.6813146,-0.8138767,-0.19994809,0.0096831815,0.017229121,0.9141539,0.012319358,0.0133407805,0.0116845025,0.02158918,0.6398016,11,10
2,hyp,4,no-rel,fungus,kindness,0.15,False,['fungus'],['kindness'],1,1,-0.9963836,-1.1658833,3.9397926,-0.9357786,-0.16556546,-0.8789586,-0.05019988,0.006750414,0.0056979386,0.9399063,0.0071721748,0.015493523,0.007591497,0.017388126,0.47453564,1,3
2,hyp,2,hyp,pill,drug,4.15,True,['pill'],['drug'],1,1,-1.1445767,-1.0468453,4.441953,-0.7349943,-0.9706258,-0.802187,-0.28908795,0.003631507,0.00400434,0.9689155,0.0054697334,0.004321482,0.0051142834,0.008543207,0.27813655,5,3
3,mero,3,mero,toenail,toe,0.77,True,"['toe', '##nail']",['toe'],2,1,-0.48177442,0.83584464,-0.6859033,2.1489077,-0.14959842,-1.1208954,-0.065429434,0.043722965,0.16328424,0.035649836,0.6070162,0.06094973,0.02307506,0.06630189,1.8640242,2,9
2,hyp,2,hyp,reap,get,4.31,True,"['re', '##ap']",['get'],2,1,-1.1152405,0.31772968,1.9647424,0.32522002,-0.53340554,-1.5107889,0.22022249,0.026712129,0.11195397,0.5812032,0.11279568,0.047796503,0.017985558,0.10155296,1.9524306,2,37
2,hyp,2,hyp,tennis,activity,5.42,True,['tennis'],['activity'],1,1,-1.1500145,-1.0980226,4.4554477,-0.8587729,-0.87465596,-0.7766468,-0.2480252,0.0035646416,0.0037548768,0.96925294,0.004769804,0.0046946416,0.0051780646,0.00878506,0.27533382,1,6
2,hyp,6,syn,duty,obligation,4.91,False,['duty'],['obligation'],1,1,-1.0855689,-1.077011,4.3440547,-0.8930169,-0.87549555,-0.58720255,-0.2558595,0.004229103,0.0042654504,0.9645036,0.005127109,0.005217735,0.0069612307,0.009695865,0.31052655,3,5
2,hyp,2,hyp,ritual,custom,4.46,True,['ritual'],['custom'],1,1,-1.1958411,-1.0683306,4.480275,-0.7021371,-0.84443283,-0.72842485,-0.29416096,0.0033214993,0.003773211,0.96925944,0.005441856,0.0047200737,0.005300664,0.008183306,0.2755943,5,5
1,cohyp,0,ant,sit,stand,0.55,False,['sit'],['stand'],1,1,-0.8706828,1.1701523,0.20316574,0.50255656,-0.6368266,-0.95817566,-0.17885299,0.050635915,0.38974637,0.14819214,0.19991663,0.06397659,0.046393916,0.101138495,2.4138367,10,24
2,hyp,2,hyp,jazz,music,5.77,True,['jazz'],['music'],1,1,-1.0979592,-0.9353615,4.3649893,-0.6782485,-0.99677956,-0.941611,-0.32866266,0.0040996443,0.00482349,0.9666616,0.006237695,0.0045361547,0.00479344,0.008848043,0.295198,5,5
5,r-hyp,6,syn,attack,assault,4.77,False,['attack'],['assault'],1,1,0.26213348,-0.26079047,-0.8442897,-0.6012913,0.29808733,1.4518375,-0.3511513,0.13870539,0.08222244,0.045875393,0.058494195,0.14378312,0.45580095,0.07511854,2.334704,15,7
4,no-rel,2,hyp,burglar,crook,5.5,False,"['bu', '##rg', '##lar']",['crook'],3,1,-0.7769855,0.14822696,-1.4420936,-0.09735605,1.0888346,0.6447918,0.17708863,0.052051485,0.13129489,0.02676581,0.1027052,0.33631676,0.21572633,0.13513948,2.4798377,1,4
5,r-hyp,5,r-hyp,measure,gallon,0.82,True,['measure'],['gallon'],1,1,-0.04641086,-0.34659746,-1.8056915,-0.26987115,1.1605746,1.3003632,0.20724018,0.08936782,0.06619296,0.015386337,0.071471624,0.29879153,0.34361944,0.11517029,2.344779,13,2
2,hyp,2,hyp,gravity,force,5.7,True,['gravity'],['force'],1,1,-1.1417168,-1.0225811,4.4966474,-0.7972302,-0.9079962,-0.9049631,-0.25720948,0.0034543185,0.003891369,0.97067285,0.00487496,0.0043638116,0.004377068,0.00836564,0.26476976,3,19
2,hyp,2,hyp,aspirin,drug,5.92,True,"['as', '##pi', '##rin']",['drug'],3,1,-1.2123208,-1.0455525,4.453268,-0.745836,-0.9166894,-0.89994895,-0.24638613,0.0033571504,0.0039664083,0.9694039,0.0053525716,0.004511925,0.004588092,0.008820048,0.27407524,1,3
4,no-rel,0,ant,patience,impatience,2.43,False,['patience'],['impatience'],1,1,-0.232156,-0.7154069,0.5627299,-1.3763387,0.84639275,0.40068096,0.41484237,0.0918898,0.056675334,0.20346132,0.029265435,0.2701936,0.17302343,0.17549111,2.5562465,2,3
5,r-hyp,4,no-rel,stream,oxygen,0.46,False,['stream'],['oxygen'],1,1,-0.046862483,-0.57071173,-0.50458205,-0.8847155,0.5769471,1.2496504,-0.061420426,0.10910248,0.064614475,0.06903186,0.047201928,0.20358777,0.3989358,0.10752568,2.4205556,10,1
2,hyp,2,hyp,lounge,sit,4.3,True,['lounge'],['sit'],1,1,-1.2118173,-0.5931527,3.960791,-0.27824724,-0.9585575,-1.2056048,-0.1901884,0.005351987,0.009935684,0.943953,0.013613173,0.006894525,0.005385339,0.0148663,0.4497819,4,10
2,hyp,2,hyp,gallon,measure,5.82,True,['gallon'],['measure'],1,1,-1.2599282,-1.0184524,4.510292,-0.6822628,-0.8661534,-0.9580166,-0.21501543,0.0030271702,0.0038539704,0.97053605,0.005394034,0.0044879825,0.004094072,0.0086067,0.26527828,2,13
4,no-rel,5,r-hyp,break,crunch,3.75,False,['break'],['crunch'],1,1,-0.60500973,0.3050415,-1.4726322,-0.47442642,1.3876474,-0.06171339,0.5997728,0.05735064,0.14248481,0.024084337,0.06535065,0.42066687,0.09873905,0.19132368,2.335539,75,7
2,hyp,2,hyp,jungle,forest,4.75,True,['jungle'],['forest'],1,1,-1.2140145,0.5063124,1.6575624,1.0466866,-1.0150502,-1.3183453,-0.14580683,0.025725301,0.14371063,0.4544336,0.24670073,0.031388424,0.023176618,0.07486471,2.1158497,3,3
2,hyp,2,hyp,suggest,say,3.75,True,['suggest'],['say'],1,1,-1.1446302,-0.877404,3.2595153,-0.63820827,-0.16934817,-0.578691,-0.10764225,0.010754008,0.014048346,0.8795617,0.017844584,0.028518705,0.01893889,0.030333912,0.83096516,5,12
2,hyp,2,hyp,lava,rock,3.07,True,['lava'],['rock'],1,1,-0.93296987,-0.9750919,4.1980224,-0.93183136,-0.9494946,-0.80637085,-0.20298594,0.005670913,0.0054370044,0.959433,0.005677374,0.005577972,0.0064362716,0.011767416,0.3469268,1,9
2,hyp,2,hyp,marry,join,3.55,True,['marry'],['join'],1,1,-0.801801,-0.419673,2.61528,-0.7448043,-0.047833964,-0.4517892,-0.15806541,0.025346974,0.037143447,0.7725836,0.02683363,0.053872835,0.035969492,0.04824996,1.3490983,2,7
2,hyp,1,cohyp,clam,mussel,3.38,False,"['cl', '##am']","['mu', '##ssel']",2,2,-1.3914505,-0.5983061,4.1251936,-0.38447472,-0.92477757,-1.2122629,-0.1943589,0.0038336548,0.008473664,0.95380825,0.010493902,0.0061134514,0.0045859898,0.0126912175,0.38370156,4,2
2,hyp,6,syn,overwhelm,overcome,2.85,False,"['over', '##w', '##helm']",['overcome'],3,1,-0.7744704,-0.28934246,1.1901884,-1.2833998,0.38188934,0.044504046,0.14304276,0.054622207,0.08872737,0.3895917,0.032835525,0.17360805,0.12389258,0.13672253,2.4351304,4,4
5,r-hyp,0,ant,professional,amateur,0.23,False,['professional'],['amateur'],1,1,-0.23278666,-0.02008506,0.5940828,-0.7487023,-0.36471537,0.8277512,-0.20427792,0.100873925,0.124782585,0.23061295,0.060217064,0.08840625,0.29131618,0.10379108,2.6076353,8,4
2,hyp,0,ant,disbelief,belief,3.0,False,['disbelief'],['belief'],1,1,-0.91437393,-1.2189525,4.2121234,-1.0098393,-0.70698696,-0.6163936,-0.22509064,0.005693387,0.0041984967,0.95891505,0.005175001,0.0070054764,0.0076697613,0.011342862,0.35027325,2,2
5,r-hyp,3,mero,act,drama,3.62,False,['act'],['drama'],1,1,-0.0035722246,0.091455154,-1.6156037,-0.63166773,0.77108324,1.3191922,-0.20611665,0.10445985,0.11487334,0.020837855,0.055740517,0.22666162,0.3921197,0.08530715,2.3655148,15,4
2,hyp,5,r-hyp,create,build,3.77,False,['create'],['build'],1,1,-1.0251212,1.0163785,1.0538821,0.2561416,-0.6740977,-0.82293254,-0.26216513,0.03985805,0.30699274,0.3187247,0.1435362,0.056619182,0.048789404,0.08547984,2.3865228,6,12
2,hyp,2,hyp,grab,take,4.5,True,['grab'],['take'],1,1,-1.3824115,0.10237346,2.6644886,-0.067555815,-0.68858165,-1.3832729,0.06988424,0.013581156,0.05994742,0.7771109,0.05057911,0.027180854,0.013569458,0.058031086,1.2919959,8,44
5,r-hyp,4,no-rel,procedure,tear,0.08,False,['procedure'],['tear'],1,1,-0.12609547,-0.4355468,-0.76660246,-1.0134515,0.519646,1.4973065,-0.24348482,0.09488056,0.069628045,0.05000444,0.039066397,0.18097524,0.4810738,0.08437148,2.2440283,4,9
4,no-rel,4,no-rel,snail,courage,0.15,True,['snail'],['courage'],1,1,-0.76150477,0.016917152,-0.62501925,-0.816772,1.5476635,-0.45495528,0.65553874,0.048030302,0.10461157,0.055054177,0.04544783,0.48347542,0.06526016,0.19812056,2.2106586,3,1
2,hyp,2,hyp,medicine,drug,3.83,True,['medicine'],['drug'],1,1,-1.052701,-1.2282864,4.325481,-0.80769116,-0.8907076,-0.47707152,-0.2860034,0.0044473815,0.0037312012,0.96342766,0.0056821257,0.005229465,0.007908556,0.009573634,0.31807682,5,3
2,hyp,6,syn,speech,language,3.67,False,['speech'],['language'],1,1,-1.0983962,-1.1010011,4.4788327,-0.6548749,-0.94319814,-0.8518011,-0.26962912,0.003667952,0.0036584097,0.9695795,0.005715347,0.0042837616,0.0046937363,0.00840142,0.2730233,8,6
2,hyp,1,cohyp,traitor,thief,1.58,False,['traitor'],['thief'],1,1,-0.78537506,-0.46891683,1.4417286,-1.1438521,0.5637368,0.15077482,0.07517109,0.047365155,0.064997256,0.43921566,0.033095907,0.18254538,0.120787986,0.111992635,2.3187864,2,1
2,hyp,2,hyp,maroon,color,5.9,True,['maroon'],['color'],1,1,-1.2886863,-0.84014034,4.38065,-0.6926798,-0.93773305,-1.0221951,-0.2365617,0.0033354177,0.0052233753,0.9667445,0.0060533043,0.004737696,0.0043539735,0.009551732,0.29363793,6,15
2,hyp,6,syn,existence,being,4.69,False,['existence'],['being'],1,1,-1.0842198,-1.0314765,4.298268,-0.9580823,-0.8592714,-0.55105406,-0.26648343,0.0044252994,0.0046649696,0.9627807,0.005020229,0.005541617,0.007542124,0.010024926,0.323043,2,15
2,hyp,2,hyp,wound,injury,5.46,True,['wound'],['injury'],1,1,-0.9960582,-1.0751741,4.3127875,-0.8055426,-0.90348494,-0.7865356,-0.26480728,0.004769666,0.0044068513,0.96402943,0.0057706907,0.005232292,0.005881422,0.009909829,0.31433836,14,5
1,cohyp,1,cohyp,mussel,scallop,2.85,True,"['mu', '##ssel']","['sc', '##all', '##op']",2,3,-0.9932535,1.3178483,-0.6640429,0.4283854,-0.06419449,-1.0248854,0.28431997,0.04217946,0.42540228,0.058623996,0.17478774,0.10680369,0.04086612,0.15133667,2.3423758,2,9
3,mero,1,cohyp,back,shoulder,1.69,False,['back'],['shoulder'],1,1,-0.6771868,1.2273121,-1.2716494,2.127288,-0.2661176,-0.83349335,-0.34302783,0.03503021,0.23526432,0.019331738,0.57864296,0.052840605,0.029961225,0.048928976,1.8160621,28,8
