pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
5,r-hyp,5,r-hyp,communication,conversation,2.42,True,['communication'],['conversation'],1,1,-0.54065293,-1.8744135,-1.384504,-0.30029282,-1.8929764,5.2401032,-0.104151845,0.0030415915,0.0008014123,0.00130804,0.0038680122,0.00078667304,0.985488,0.004706206,0.14248167,3,1
6,syn,6,syn,phase,stage,4.33,True,['phase'],['stage'],1,1,-1.9694419,2.4618232,-0.60915226,0.35179985,-2.358588,-1.1887918,3.5858335,0.0027732942,0.2330612,0.01080842,0.028255206,0.0018792816,0.006053799,0.71716887,1.1348367,6,10
2,hyp,2,hyp,cod,fish,5.54,True,['cod'],['fish'],1,1,-1.5667723,-0.95299643,6.5915112,-1.0909646,-1.3819841,-1.2663987,-0.66595995,0.00028557898,0.0005275768,0.99729496,0.00045958586,0.00034354095,0.00038563512,0.0007029816,0.03378916,7,6
5,r-hyp,5,r-hyp,maker,producer,3.15,True,['maker'],['producer'],1,1,-0.70837784,-1.329088,-0.6977133,-1.846819,-2.154964,4.8099346,1.2015117,0.0038599535,0.002074966,0.0039013382,0.0012364126,0.0009085267,0.96195495,0.026063733,0.29275268,3,3
1,cohyp,0,ant,daughter,son,1.18,False,['daughter'],['son'],1,1,2.5268073,3.170395,-1.7241092,-1.5678561,-1.42251,-1.2541344,-0.20642598,0.32880816,0.62581956,0.0046859,0.0054783905,0.0063354257,0.007497226,0.021375412,1.2459891,1,2
3,mero,6,syn,wardrobe,closet,3.73,False,['wardrobe'],['closet'],1,1,-1.3378034,-0.6562576,-2.2667975,4.9670568,-0.44032663,-0.5798701,0.39000225,0.0017831272,0.0035251197,0.00070424745,0.97577184,0.0043747323,0.003804946,0.010035956,0.21839923,3,5
2,hyp,2,hyp,emotion,feeling,4.67,True,['emotion'],['feeling'],1,1,-2.3059015,-1.1356661,5.4315186,-0.867487,-2.4308739,-0.5609987,1.6288921,0.0004239541,0.0013662988,0.97193605,0.0017865467,0.00037414854,0.002427283,0.021685924,0.219178,1,19
1,cohyp,1,cohyp,snap,pop,2.8,True,['snap'],['pop'],1,1,-0.3771894,4.9541607,-0.6328759,-1.6571394,-2.03059,-0.3426363,1.06105,0.004668334,0.96502364,0.0036150871,0.0012980363,0.00089350966,0.004832461,0.019668963,0.2851941,26,19
6,syn,5,r-hyp,idea,suggestion,2.38,False,['idea'],['suggestion'],1,1,-1.7686505,-0.95690614,0.5693153,-1.4255549,-2.393796,0.7149913,4.022204,0.0028182203,0.006346159,0.029197162,0.003971728,0.0015082652,0.0337759,0.92238253,0.53747034,5,6
2,hyp,2,hyp,suggestion,idea,5.1,True,['suggestion'],['idea'],1,1,-2.2629287,-1.3839353,4.9857183,-1.317897,-2.211875,-0.6079074,2.0924807,0.00066828565,0.0016095481,0.9397437,0.0017194287,0.00070328993,0.0034972664,0.052058578,0.37989825,6,5
2,hyp,2,hyp,volleyball,activity,4.86,True,['volleyball'],['activity'],1,1,-1.608769,-0.9952701,6.692797,-1.3846649,-0.96968347,-1.0515773,-0.59750617,0.0002474839,0.00045707347,0.9974044,0.0003096521,0.00046891932,0.00043204828,0.00068035064,0.032558206,2,6
1,cohyp,1,cohyp,cigarette,cigar,2.92,True,['cigarette'],['cigar'],1,1,-0.98602295,3.9671652,-3.344574,0.47933874,-1.6798455,-0.5297508,2.1635413,0.005798676,0.8212418,0.0005483062,0.025103092,0.0028973797,0.0091513535,0.1352593,0.89258844,1,1
4,no-rel,4,no-rel,bread,football,0.08,True,['bread'],['football'],1,1,-0.8895999,-0.254064,-2.6269574,-0.6838287,5.2955613,-1.0517209,-0.444527,0.0020317165,0.0038359486,0.00035755124,0.0024959065,0.9863805,0.001727646,0.0031707042,0.13632074,3,2
2,hyp,2,hyp,kidnap,take,4.69,True,['kidnap'],['take'],1,1,-2.119799,1.209176,4.794592,-2.0635655,-1.739031,-0.96274865,1.1897136,0.0009357683,0.026117023,0.941998,0.0009898974,0.0013694105,0.002976246,0.025613632,0.41126642,1,44
4,no-rel,4,no-rel,mouth,universe,0.29,True,['mouth'],['universe'],1,1,-1.1840783,-0.4355339,-1.7433143,-0.06595181,5.470697,-1.1985632,-0.6257272,0.0012723272,0.0026895984,0.0007273202,0.003892198,0.9879408,0.0012540305,0.0022237583,0.12292051,11,3
2,hyp,2,hyp,trout,fish,6.0,True,['trout'],['fish'],1,1,-1.5714953,-0.9706174,6.639829,-1.1181704,-1.328519,-1.2091676,-0.65824926,0.0002708545,0.0004939627,0.99739933,0.0004261993,0.00034535004,0.00038912857,0.0006750778,0.032643363,2,6
2,hyp,2,hyp,pan,utensil,2.69,True,['pan'],"['ut', '##ens', '##il']",1,3,-1.9842411,-1.1573993,6.508719,-1.3086835,-1.7568775,-0.4403864,-0.17085241,0.00020418118,0.00046677608,0.9964635,0.00040124226,0.00025630585,0.0009561,0.0012518737,0.042006176,7,1
2,hyp,2,hyp,conversation,communication,6.0,True,['conversation'],['communication'],1,1,-1.6913192,-1.026408,6.724891,-1.0453407,-1.7701956,-0.99279845,-0.1900911,0.00022065233,0.00042901834,0.9972916,0.00042097218,0.00020391674,0.0004436824,0.0009901102,0.03342536,1,3
4,no-rel,4,no-rel,swallow,waste,0.9,True,['swallow'],['waste'],1,1,-0.7658615,-0.7254751,1.0372555,-2.2945626,3.212563,-0.45499444,-0.678123,0.015572525,0.016214315,0.0945024,0.0033763892,0.8320834,0.02125039,0.017000567,0.9779685,11,16
0,ant,0,ant,advance,retreat,1.0,True,['advance'],['retreat'],1,1,4.2670302,0.26323393,-2.2134223,-1.5426311,-1.3813039,-0.6156445,-0.2548975,0.9571704,0.017464764,0.0014674539,0.002870023,0.0033724767,0.007252214,0.010402578,0.34823996,20,11
4,no-rel,4,no-rel,path,leopard,0.2,True,['path'],['leopard'],1,1,-1.3436477,-1.0503278,-1.7572387,-0.36552078,5.540046,-0.27837494,-0.66694504,0.0010134216,0.001358868,0.00067014643,0.0026951635,0.9893281,0.0029405735,0.001993785,0.11101904,4,2
6,syn,5,r-hyp,crook,burglar,2.5,False,['crook'],"['bu', '##rg', '##lar']",1,3,-2.985887,1.274927,1.9505591,-1.6719421,-1.1576928,0.8942729,2.558349,0.0019037586,0.13491492,0.26514494,0.0070835515,0.011846408,0.09220279,0.48690367,1.8639169,4,1
2,hyp,2,hyp,slay,kill,5.55,True,"['sl', '##ay']",['kill'],2,1,-2.687953,0.11656955,5.4592185,-1.5889733,-1.3233286,-0.6858407,1.0312505,0.0002835539,0.0046840776,0.9792804,0.00085097377,0.0011099012,0.0020996253,0.011691359,0.18245727,1,17
1,cohyp,2,hyp,catch,seize,3.0,False,['catch'],['seize'],1,1,-1.7516319,2.435022,0.5217928,-3.0793126,-1.7393453,1.1023172,2.4217193,0.00624683,0.41105548,0.06067301,0.0016559808,0.006324056,0.108421154,0.4056235,1.7553006,39,8
0,ant,0,ant,decline,accept,0.7,True,['decline'],['accept'],1,1,3.6230962,-0.45787263,-1.3486527,-2.3312757,-0.5709218,-0.08911468,-0.2766304,0.9206635,0.015551011,0.0063811336,0.0023886363,0.013888716,0.022485793,0.018641084,0.5864392,11,11
1,cohyp,2,hyp,skillet,pan,5.7,False,"['skill', '##et']",['pan'],2,1,-1.774589,3.702656,-1.3611099,-0.38559785,-1.9322227,-0.9769387,3.2847562,0.0024614083,0.58873636,0.0037218186,0.009872217,0.0021024426,0.0054651056,0.38764063,1.1568704,1,7
1,cohyp,2,hyp,nightgown,underwear,2.79,False,"['night', '##go', '##wn']",['underwear'],3,1,-2.5465534,2.697044,-0.25234854,0.2420214,-1.1845212,-0.42267862,2.5180507,0.0025832474,0.48913783,0.025616892,0.041997988,0.010085303,0.021604933,0.40897378,1.5683082,1,1
1,cohyp,1,cohyp,leopard,tiger,0.69,True,['leopard'],['tiger'],1,1,-0.5156472,5.144247,-0.62641895,-0.91583544,-2.0576682,-1.0178113,0.043676883,0.0034217022,0.98243296,0.0030629116,0.0022932033,0.00073206704,0.0020708803,0.0059862304,0.16912432,2,2
2,hyp,2,hyp,hip,joint,4.69,True,['hip'],['joint'],1,1,-2.6713862,-0.63873255,3.6909184,1.9310415,-0.4163112,-1.6303943,0.60982656,0.0013756728,0.010502325,0.7973132,0.13719052,0.013118427,0.0038959389,0.036603935,1.0236815,6,13
4,no-rel,4,no-rel,fish,valve,0.0,True,['fish'],['valve'],1,1,-1.5194602,-0.25414804,-1.2988913,0.7523523,5.0436187,-1.8364304,-0.41947067,0.0013742492,0.0048706136,0.0017133943,0.013326041,0.9735864,0.0010009378,0.0041284296,0.2295107,6,5
4,no-rel,4,no-rel,meal,pen,0.1,True,['meal'],['pen'],1,1,-0.8203932,-0.1546752,-2.291696,-0.54261094,5.5369954,-1.3526889,-0.5001243,0.0017146813,0.0033365765,0.00039373557,0.0022637194,0.98892224,0.0010069556,0.0023619696,0.11407838,3,6
2,hyp,2,hyp,girl,child,5.33,True,['girl'],['child'],1,1,-2.0510128,-0.7334569,6.60912,-0.9948196,-1.8850521,-1.0600101,-0.11171154,0.00017280894,0.00064531725,0.9968136,0.0004968954,0.00020400551,0.00046553588,0.0012016941,0.038352713,5,4
2,hyp,2,hyp,mission,duty,4.44,True,['mission'],['duty'],1,1,-2.2920396,-0.6925447,3.0487242,-0.20616704,-2.637886,-0.41014662,2.424287,0.0029265028,0.014487748,0.61067945,0.023563078,0.0020708558,0.019215193,0.3270572,1.3304193,5,3
3,mero,3,mero,tusk,elephant,1.5,True,"['tu', '##sk']",['elephant'],2,1,-1.0538584,-0.25999558,-1.4663017,5.315655,-0.15153942,-1.129498,-0.5351978,0.0016871373,0.0037318198,0.0011169369,0.9849065,0.0041593225,0.0015642296,0.002834013,0.14966522,4,2
2,hyp,2,hyp,mushroom,fungus,5.33,True,['mushroom'],['fungus'],1,1,-2.2495692,0.20664464,6.0556674,-1.1820661,-1.7483221,-1.5564116,0.7787156,0.00024480515,0.0028545698,0.9902368,0.0007119203,0.00040411923,0.0004896154,0.0050581074,0.09704364,7,1
6,syn,6,syn,wed,marry,4.91,True,['wed'],['marry'],1,1,-0.73972756,2.521129,-1.0902839,-1.7970017,-1.0834994,-0.5043292,3.2566137,0.011834766,0.3085543,0.00833518,0.0041114143,0.008391921,0.0149758635,0.6437965,1.2470082,4,2
0,ant,0,ant,sorrow,joy,0.6,True,['sorrow'],['joy'],1,1,4.070819,0.354236,-2.1357424,-2.3019233,-1.3111411,-0.6054219,0.0074268575,0.9441588,0.022959035,0.0019035742,0.0016121235,0.0043419977,0.008793857,0.016230663,0.42605764,5,4
0,ant,5,r-hyp,accept,allow,3.55,False,['accept'],['allow'],1,1,3.2512558,0.8086496,-1.0680481,-2.1804616,-1.9739567,-0.28124145,0.088904515,0.8463418,0.07357586,0.011264084,0.0037032317,0.0045526554,0.024740117,0.035822358,0.92301136,11,10
4,no-rel,4,no-rel,fungus,kindness,0.15,True,['fungus'],['kindness'],1,1,-1.1819485,-0.3195412,-0.5663552,-1.5263604,5.1762133,-1.6511426,-0.5456296,0.0017075692,0.0040449877,0.0031602916,0.0012100468,0.9855825,0.0010680952,0.0032264744,0.14372407,1,3
2,hyp,2,hyp,pill,drug,4.15,True,['pill'],['drug'],1,1,-1.6002963,-0.96549237,6.791391,-1.1265446,-1.5097946,-1.0478574,-0.48271903,0.00022621182,0.00042678317,0.9976514,0.00036329814,0.00024763937,0.00039303984,0.0006916288,0.0297261,5,3
3,mero,3,mero,toenail,toe,0.77,True,"['toe', '##nail']",['toe'],2,1,-1.1210632,0.42837492,-1.4431056,4.9763355,-1.0067511,-1.5144682,0.04436101,0.002192328,0.010323285,0.0015887087,0.9749272,0.0024578236,0.0014792853,0.007031418,0.2234654,2,9
2,hyp,2,hyp,reap,get,4.31,True,"['re', '##ap']",['get'],2,1,-2.3894436,-0.0645954,5.9741483,-1.8959665,-0.342748,-1.1823667,0.4383393,0.00023100413,0.0023620478,0.990562,0.0003783853,0.0017884978,0.0007724078,0.0039058032,0.09681055,2,37
2,hyp,2,hyp,tennis,activity,5.42,True,['tennis'],['activity'],1,1,-1.6151037,-0.97559017,6.7735853,-1.3375973,-0.93343645,-0.9705689,-0.49701363,0.00022684963,0.00043000674,0.99746907,0.0002994041,0.00044852064,0.00043217148,0.00069393445,0.031806596,1,6
2,hyp,6,syn,duty,obligation,4.91,False,['duty'],['obligation'],1,1,-1.385964,-0.011252451,4.0274816,-2.1174114,-2.6320548,-1.2943102,2.6469526,0.003476478,0.013745772,0.7801336,0.0016729232,0.0009999288,0.003810169,0.1961611,0.9098317,3,5
6,syn,2,hyp,ritual,custom,4.46,False,['ritual'],['custom'],1,1,-1.619981,1.317991,0.19660534,-1.2605487,-2.5228562,-1.1548995,4.5278296,0.0020114619,0.03797143,0.012372153,0.0028814524,0.0008154516,0.0032025375,0.94074553,0.41772515,5,5
1,cohyp,0,ant,sit,stand,0.55,False,['sit'],['stand'],1,1,0.67669654,4.1749406,-1.7171268,-0.7401819,-2.2694836,-0.4819801,1.176791,0.027467681,0.9080089,0.0025072503,0.006660081,0.0014431525,0.008622143,0.045290828,0.61363506,10,24
2,hyp,2,hyp,jazz,music,5.77,True,['jazz'],['music'],1,1,-1.6653996,-0.7986679,6.7704234,-1.1145289,-1.4094343,-0.94777966,-0.59517795,0.00021642048,0.000514891,0.99753904,0.00037543825,0.00027955227,0.00044356464,0.0006310878,0.031026319,5,5
5,r-hyp,6,syn,attack,assault,4.77,False,['attack'],['assault'],1,1,-0.17704786,-1.0304012,-1.7764467,-1.2034544,-1.9928969,3.8196044,1.3416411,0.016358338,0.0069683916,0.0033046773,0.0058610644,0.0026614966,0.89015007,0.074696004,0.6694654,15,7
6,syn,2,hyp,burglar,crook,5.5,False,"['bu', '##rg', '##lar']",['crook'],3,1,-1.985162,1.5578314,-0.51130927,-2.1574028,-0.63586444,1.5725609,2.9442315,0.004586911,0.15857069,0.02002657,0.0038611556,0.017681247,0.16092363,0.6343498,1.5444677,1,4
5,r-hyp,5,r-hyp,measure,gallon,0.82,True,['measure'],['gallon'],1,1,-0.85493034,-0.898912,-1.8242838,-0.9639146,-1.2444018,5.184357,-0.14892294,0.0023500086,0.0022488916,0.0008914243,0.0021073578,0.0015919305,0.9860495,0.004760851,0.13958228,13,2
2,hyp,2,hyp,gravity,force,5.7,True,['gravity'],['force'],1,1,-1.7401536,-1.3812609,6.5690207,-1.2040564,-1.3541602,-0.9513317,-0.38978702,0.0002455415,0.00035155244,0.9971341,0.00041970983,0.00036121,0.0005403884,0.00094750535,0.035327274,3,19
2,hyp,2,hyp,aspirin,drug,5.92,True,"['as', '##pi', '##rin']",['drug'],3,1,-2.0307212,-0.8108213,6.5630383,-1.4089398,-0.87875175,-0.78016275,-0.31866327,0.00018462737,0.00062530505,0.99659437,0.00034382092,0.0005842383,0.0006447728,0.0010229007,0.041075904,1,3
6,syn,0,ant,patience,impatience,2.43,False,['patience'],['impatience'],1,1,0.31573588,1.1175735,1.2527931,-3.181216,-2.2719874,-0.89476746,3.130125,0.043728072,0.09749763,0.111614116,0.0013245043,0.0032879591,0.013033033,0.7295147,1.3312862,2,3
4,no-rel,4,no-rel,stream,oxygen,0.46,True,['stream'],['oxygen'],1,1,-1.887258,0.29267538,-2.3668268,-0.5858664,4.4453435,0.053062674,0.03032662,0.0016934141,0.014979463,0.0010483088,0.0062222914,0.95274585,0.011787824,0.011522844,0.3786085,10,1
2,hyp,2,hyp,lounge,sit,4.3,True,['lounge'],['sit'],1,1,-2.1643891,0.3584986,5.782711,-1.3068651,-1.8281595,-1.2134529,1.197387,0.0003477034,0.004333962,0.98308414,0.000819647,0.00048666674,0.00089990225,0.010027893,0.15166177,4,10
2,hyp,2,hyp,gallon,measure,5.82,True,['gallon'],['measure'],1,1,-2.062482,-0.7688976,6.421058,-1.1817188,-0.8966287,-1.1087446,-0.53934884,0.00020610122,0.0007514106,0.99640393,0.0004972689,0.0006613088,0.0005349136,0.0009452985,0.043253716,2,13
1,cohyp,5,r-hyp,break,crunch,3.75,False,['break'],['crunch'],1,1,-1.4043416,3.4974592,-2.0379884,-0.89058906,-2.0349393,1.1699144,1.2661724,0.006030083,0.81123793,0.0031998814,0.010079596,0.0032096542,0.07912403,0.08711897,1.0055642,75,7
2,hyp,2,hyp,jungle,forest,4.75,True,['jungle'],['forest'],1,1,-1.9225202,-0.124658525,6.007513,-0.4787989,-1.6954764,-1.7449334,0.49457043,0.00035657553,0.0021525484,0.99110854,0.0015106079,0.00044746115,0.0004258696,0.003998348,0.091680214,3,3
2,hyp,2,hyp,suggest,say,3.75,True,['suggest'],['say'],1,1,-2.3104634,-1.343421,5.8967767,-1.636074,-1.440524,-0.09955509,0.26162001,0.00027044542,0.00071131316,0.99183345,0.00053083955,0.00064549,0.0024675445,0.0035409625,0.08519812,5,12
2,hyp,2,hyp,lava,rock,3.07,True,['lava'],['rock'],1,1,-1.9657813,-0.5259746,6.4308205,-0.9832761,-1.7043967,-1.2376615,-0.3220372,0.00022479917,0.00094862527,0.99630535,0.00060046976,0.00029195257,0.00046560017,0.0011632247,0.043917097,1,9
6,syn,2,hyp,marry,join,3.55,False,['marry'],['join'],1,1,0.6248053,0.8928104,-1.8165468,-2.562705,1.337637,0.8854414,1.3518819,0.12751509,0.16670735,0.011099307,0.0052631213,0.26010007,0.1654834,0.26383168,2.3636413,2,7
1,cohyp,1,cohyp,clam,mussel,3.38,True,"['cl', '##am']","['mu', '##ssel']",2,2,-1.4407483,4.851577,-0.48603952,-1.4994766,-1.8982538,-1.1726217,1.9187449,0.0017371238,0.93875617,0.004512897,0.0016380436,0.0010993566,0.0022713111,0.04998505,0.39864907,4,2
2,hyp,6,syn,overwhelm,overcome,2.85,False,"['over', '##w', '##helm']",['overcome'],3,1,-1.6306202,-0.7664858,2.3901033,-2.2736814,-0.28142548,0.52354527,1.9002427,0.009410129,0.022329776,0.52453387,0.0049467217,0.036269646,0.08112182,0.3213881,1.7058232,4,4
0,ant,0,ant,professional,amateur,0.23,True,['professional'],['amateur'],1,1,2.7752998,2.2690902,-2.9452825,-1.1917814,-0.8983775,-0.87436676,0.2999328,0.5680213,0.3423896,0.0018618617,0.01075185,0.014418062,0.014768438,0.04778883,1.4677744,8,4
2,hyp,0,ant,disbelief,belief,3.0,False,['disbelief'],['belief'],1,1,-1.9709892,-1.0160208,6.072336,-1.3175714,-2.018258,-1.0885075,0.68889385,0.00031886395,0.0008285963,0.9926069,0.00061288796,0.0003041423,0.00077065907,0.0045580384,0.076326065,2,2
5,r-hyp,3,mero,act,drama,3.62,False,['act'],['drama'],1,1,-1.2444866,-2.4303823,-1.33291,0.08689831,-1.3037561,4.9520693,0.29365718,0.0019894142,0.0006077114,0.0018210567,0.0075324876,0.001874929,0.9769117,0.009262595,0.20651199,15,4
6,syn,5,r-hyp,create,build,3.77,False,['create'],['build'],1,1,0.45696592,2.0444643,-0.6519879,-3.535288,-2.030788,0.6915443,2.585516,0.06253906,0.30590966,0.02063188,0.0011543503,0.0051967716,0.07907287,0.5254954,1.7163125,6,12
1,cohyp,2,hyp,grab,take,4.5,False,['grab'],['take'],1,1,-1.52009,2.9622753,0.46673703,-2.8600967,-1.3920923,0.69896126,1.7210047,0.007524758,0.66551673,0.054873224,0.0019703119,0.008552264,0.06921723,0.1923455,1.47441,8,44
4,no-rel,4,no-rel,procedure,tear,0.08,True,['procedure'],['tear'],1,1,-1.3668089,-1.7584741,-1.3668492,-0.2001808,2.930276,2.7698388,-0.3575391,0.006910443,0.0046709767,0.006910166,0.022190446,0.50781566,0.43254283,0.018959468,1.3851658,4,9
4,no-rel,4,no-rel,snail,courage,0.15,True,['snail'],['courage'],1,1,-1.0467098,-0.4744624,-0.8682004,-1.2080911,5.2192106,-1.6332659,-0.63546556,0.0018754355,0.0033237324,0.0022419603,0.0015959347,0.9870903,0.0010431916,0.002829458,0.13170166,3,1
6,syn,2,hyp,medicine,drug,3.83,False,['medicine'],['drug'],1,1,-2.447583,-0.84848416,1.767295,-0.18498684,-1.6217581,0.42148888,2.7588933,0.0035014383,0.017327113,0.23699804,0.03364182,0.007996457,0.061697647,0.63883746,1.5034716,5,3
2,hyp,6,syn,speech,language,3.67,False,['speech'],['language'],1,1,-2.3924398,-0.8239638,5.466691,-0.6487528,-2.5772786,-1.0439975,1.3540704,0.00037766603,0.0018125437,0.9778789,0.0021596411,0.00031393033,0.0014545508,0.01600283,0.18431272,8,6
6,syn,1,cohyp,traitor,thief,1.58,False,['traitor'],['thief'],1,1,-1.5697329,0.4068712,2.0787477,-3.0565994,-0.93403673,-0.31128383,2.963854,0.006879439,0.049657084,0.26428226,0.0015553035,0.0129906945,0.024215337,0.6404199,1.4095398,2,1
2,hyp,2,hyp,maroon,color,5.9,True,['maroon'],['color'],1,1,-1.6154841,-0.8045235,6.7740993,-1.3033423,-1.3037732,-0.99434555,-0.62022513,0.00022667856,0.00051004236,0.9976089,0.00030972177,0.0003095886,0.0004218592,0.00061326206,0.030261315,6,15
2,hyp,6,syn,existence,being,4.69,False,['existence'],['being'],1,1,-1.3124005,-0.8606313,4.7691717,-1.7602302,-2.5559306,-0.9728115,1.9106811,0.0021380086,0.0033590014,0.9358422,0.0013662162,0.0006165256,0.0030025546,0.053675488,0.40731555,2,15
2,hyp,2,hyp,wound,injury,5.46,True,['wound'],['injury'],1,1,-1.9039655,-0.74575,6.376903,-1.0301198,-2.132112,-1.2025602,0.32616603,0.00025212317,0.0008028222,0.9952868,0.0006041142,0.00020069195,0.0005084278,0.0023450202,0.053026885,14,5
1,cohyp,1,cohyp,mussel,scallop,2.85,True,"['mu', '##ssel']","['sc', '##all', '##op']",2,3,-1.7616509,4.5982976,0.8000945,-1.9562838,-2.075664,-1.1143719,2.0162106,0.0015640603,0.9043657,0.020267747,0.0012874354,0.001142561,0.0029878812,0.06838454,0.572977,2,9
