pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,say,claim,2.1,False,['Ġsay'],['Ġclaim'],1,1,15.652318,15.206086,22.352266,13.218654,12.847822,18.554205,16.89743,0.0011964099,0.0007657447,0.9719202,0.00010494289,7.242741e-05,0.021784795,0.0041555213,0.21499644,12,11,Ġsubclass,Ġmajor,Ġequivalent,Ġcontrary,Ġcoordinated,Ġpart,Ġrandom,Ġsimilar,ĠMajor,Ġsignificant,Ġbranch,Ġclass,Ġmod,Ġminor
4,no-rel,Ġrandom,4,no-rel,Ġrandom,symptom,orchid,0.08,True,['Ġsymptom'],"['Ġor', 'chid']",1,2,13.362045,14.350475,15.657737,15.2424135,21.556667,15.914011,11.123598,0.0002736326,0.0007352543,0.0027175278,0.0017939131,0.99093914,0.0035113366,2.9175788e-05,0.09250301,2,1,Ġrandom,Ġmajor,Ġsubclass,Ġpart,Ġcoordinated,Ġcontrary,ĠRandom,Ġminor,Ġequivalent,Ġrelated,Ġcommon,Ġspecific,Ġunrelated,Ġunexpected
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,sitting,standing,0.15,False,['Ġsitting'],['Ġstanding'],1,1,26.511515,22.063305,15.637083,14.698487,14.729028,16.244604,16.972372,0.9882983,0.011562589,1.871468e-05,7.320748e-06,7.547776e-06,3.4357807e-05,7.113626e-05,0.09321789,16,21,Ġcontrary,Ġcoordinated,Ġopposite,Ġequivalent,Ġmajor,Ġsubclass,Ġalternate,Ġrandom,Ġpart,Ġcontradictory,Ġreverse,Ġreversed,Ġmodified,Ġopposed
5,r-hyp,Ġmajor,6,syn,Ġequivalent,infant,baby,3.75,False,['Ġinfant'],['Ġbaby'],1,1,14.219577,17.313326,18.577978,15.035705,11.80451,19.59012,19.165249,0.0021782324,0.048050996,0.17018993,0.004926563,0.00019464985,0.46827573,0.30618387,1.7400298,1,8,Ġmajor,Ġequivalent,Ġsubclass,Ġcoordinated,Ġpart,Ġcontrary,Ġminor,Ġsimilar,Ġsub,Ġrandom,Ġpartial,Ġlarge,Ġrelated,Ġanalogous
3,mero,Ġpart,3,mero,Ġpart,nucleus,cell,1.23,True,['Ġnucleus'],['Ġcell'],1,1,10.722181,17.558346,16.736599,21.102242,14.74491,15.34059,14.946794,2.9605388e-05,0.027560003,0.012117113,0.9536162,0.0016535592,0.0029999912,0.002023469,0.34425944,6,7,Ġpart,Ġcoordinated,Ġsubclass,Ġof,Ġmajor,Ġequivalent,Ġrandom,Ġcomponent,ĠPart,Ġportion,Ġcore,Ġmember,Ġan,Ġhalf
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,force,gravity,2.15,True,['Ġforce'],['Ġgravity'],1,1,12.357733,14.104716,11.175552,12.034949,13.915123,21.314186,14.668954,0.00012852818,0.00073740084,3.9407954e-05,9.307119e-05,0.0006100484,0.9970951,0.0012964294,0.034290727,19,3,Ġmajor,Ġsuch,Ġequivalent,Ġcoordinated,Ġrandom,Ġsignificant,Ġsimilar,Ġgeneral,Ġlarge,Ġmain,Ġcontrary,ĠMajor,Ġlargest,Ġpart
2,hyp,Ġsubclass,4,no-rel,Ġrandom,desire,attack,0.43,False,['Ġdesire'],['Ġattack'],1,1,13.97534,18.785152,18.825188,12.888055,18.641924,17.667944,14.490986,0.0025004717,0.30682942,0.3193626,0.0008429854,0.26588488,0.100392096,0.00418759,1.9532634,6,15,Ġsubclass,Ġcoordinated,Ġrandom,Ġmajor,Ġequivalent,Ġcontrary,Ġpart,Ġcoordinate,Ġconcerted,Ġrandomized,Ġsignificant,ĠRandom,Ġminor,Ġsystematic
2,hyp,Ġsubclass,6,syn,Ġequivalent,motorcycle,bike,5.4,False,['Ġmotorcycle'],['Ġbike'],1,1,12.800677,16.86632,24.392021,15.111081,12.591966,15.557918,19.797932,9.146027e-06,0.00053323485,0.98921156,9.2178176e-05,7.4231834e-06,0.00014410756,0.010002336,0.09108285,2,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġsimilar,Ġcontrary,Ġrandom,Ġclass,Ġrelated,Ġcomparable,Ġcategory,Ġanalogous,Ġtype
2,hyp,Ġsubclass,2,hyp,Ġsubclass,god,being,4.78,True,['Ġgod'],['Ġbeing'],1,1,13.943508,16.654797,26.474981,11.851028,17.828066,14.434274,19.03238,3.6082104e-06,5.4298707e-05,0.9991749,4.4518393e-07,0.00017552292,5.894251e-06,0.0005852757,0.010611044,4,15,Ġsubclass,Ġequivalent,Ġrandom,Ġcoordinated,Ġsimilar,Ġan,Ġmajor,Ġcontrary,Ġanalogous,Ġtype,Ġother,Ġsuch,Ġanother,Ġclass
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,communication,conversation,2.42,True,['Ġcommunication'],['Ġconversation'],1,1,11.90911,14.91692,14.892302,13.6764555,12.890877,18.920052,17.936731,0.00063575077,0.01286951,0.012556554,0.0037225047,0.0016969254,0.7048555,0.2636632,1.0752816,3,1,Ġmajor,Ġequivalent,Ġcoordinated,Ġsubclass,Ġpart,Ġrandom,Ġsimilar,Ġcontrary,Ġsignificant,Ġanalogous,Ġsuch,Ġlarge,Ġrelated,Ġincluding
2,hyp,Ġsubclass,6,syn,Ġequivalent,phase,stage,4.33,False,['Ġphase'],['Ġstage'],1,1,15.529494,18.63501,20.616335,16.05462,13.348825,15.832723,20.40256,0.0031340378,0.069953986,0.5073306,0.005298632,0.00035403954,0.0042441883,0.40968445,1.3961872,6,10,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġcontrary,Ġrandom,Ġsimilar,Ġopposite,Ġrelated,Ġequal,Ġanalogous,Ġcorresponding,Ġcoordinate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,cod,fish,5.54,True,['Ġcod'],['Ġfish'],1,1,11.697868,14.985528,26.077263,12.524842,14.4364605,14.581693,16.7019,5.68926e-07,1.5235904e-05,0.9998791,1.3007865e-06,8.798553e-06,1.0173838e-05,8.477725e-05,0.0019186134,7,6,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġan,Ġmajor,Ġrandom,Ġtype,Ġsimilar,Ġpart,Ġa,Ġsuch,Ġanother,Ġcategory
1,cohyp,Ġcoordinated,5,r-hyp,Ġmajor,maker,producer,3.15,False,['Ġmaker'],['Ġproducer'],1,1,14.813464,20.253353,17.78022,13.814093,13.462502,18.758236,16.901705,0.0032132878,0.74039483,0.062430285,0.0011828457,0.00083221204,0.16601306,0.025933493,1.184232,3,3,Ġcoordinated,Ġmajor,Ġsubclass,Ġequivalent,Ġcontrary,Ġpart,Ġrandom,Ġminor,Ġdesigner,Ġcoordinate,Ġsimilar,Ġindependent,Ġcoordinator,Ġrelated
0,ant,Ġcontrary,0,ant,Ġcontrary,daughter,son,1.18,True,['Ġdaughter'],['Ġson'],1,1,28.175228,20.712484,15.964803,14.241709,14.182785,16.422815,18.092861,0.9993699,0.0005737172,4.975147e-06,8.881283e-07,8.373084e-07,7.865354e-06,4.1783995e-05,0.007949658,1,2,Ġcontrary,Ġcoordinated,Ġopposite,Ġequivalent,Ġmajor,Ġsubclass,Ġcontradictory,Ġpart,Ġrandom,Ġsuperior,Ġcounter,Ġuncommon,Ġreverse,Ġalternate
6,syn,Ġequivalent,6,syn,Ġequivalent,wardrobe,closet,3.73,True,['Ġwardrobe'],['Ġcloset'],1,1,13.288482,16.130442,16.13669,16.664883,13.89499,18.213936,19.560682,0.0013625853,0.023367446,0.023513913,0.03987641,0.002499004,0.1876987,0.72168195,1.2663975,3,5,Ġequivalent,Ġmajor,Ġpart,Ġsubclass,Ġcoordinated,Ġrandom,Ġcontrary,Ġsimilar,Ġsignificant,Ġanalogous,Ġpartial,Ġlarge,Ġrelated,ĠMajor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,emotion,feeling,4.67,True,['Ġemotion'],['Ġfeeling'],1,1,15.501231,16.50555,23.63782,14.193281,13.66258,17.549234,19.065773,0.00028864414,0.00078801234,0.9863659,7.8041805e-05,4.5903573e-05,0.0022376864,0.010195854,0.11993414,1,19,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġcontrary,Ġpart,Ġsimilar,Ġrandom,Ġan,Ġanalogous,Ġrelated,Ġclass,Ġcategory,Ġgroup
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,snap,pop,2.8,True,['Ġsnap'],['Ġpop'],1,1,15.04542,22.16904,17.148296,17.091545,15.626531,17.678638,18.900028,0.00075712835,0.9395476,0.0062006502,0.0058585545,0.0013537634,0.01053809,0.03574413,0.435195,26,19,Ġcoordinated,Ġequivalent,Ġmajor,Ġsubclass,Ġpart,Ġrandom,Ġcontrary,Ġcoordinate,Ġsynchronized,Ġsimilar,Ġcombined,Ġrelated,Ġconcerted,Ġakin
6,syn,Ġequivalent,5,r-hyp,Ġmajor,idea,suggestion,2.38,False,['Ġidea'],['Ġsuggestion'],1,1,18.319927,17.999523,20.650583,14.504458,11.125434,18.573624,21.62991,0.024565956,0.01783134,0.25265315,0.0005411238,1.844187e-05,0.03166013,0.6727299,1.2850095,5,6,Ġequivalent,Ġsubclass,Ġmajor,Ġcontrary,Ġcoordinated,Ġpart,Ġsimilar,Ġanalogous,Ġsignificant,Ġcomparable,Ġbranch,Ġvariant,Ġgeneralized,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,suggestion,idea,5.1,True,['Ġsuggestion'],['Ġidea'],1,1,17.656061,17.732449,22.106962,13.914212,11.86216,17.70407,21.806755,0.0065643727,0.007085457,0.5625939,0.00015564275,1.9995572e-05,0.006887202,0.41669348,1.1430589,6,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġpart,Ġsimilar,Ġanalogous,Ġrandom,Ġcombined,Ġcomparable,Ġbranch,Ġgeneralized,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,volleyball,activity,4.86,True,['Ġvolleyball'],['Ġactivity'],1,1,10.1942,15.088909,26.591473,12.219472,16.156282,14.207768,15.38708,7.563613e-08,1.0103575e-05,0.9999422,5.731843e-07,2.9378483e-05,4.1860126e-06,1.3613478e-05,0.0010020549,2,6,Ġsubclass,Ġrandom,Ġequivalent,Ġcoordinated,Ġan,Ġtype,Ġclass,Ġmajor,Ġsimilar,Ġpart,Ġother,Ġsort,Ġanother,Ġgroup
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,cigarette,cigar,2.92,True,['Ġcigarette'],['Ġcigar'],1,1,14.8572645,21.781122,19.8759,17.979033,12.737109,18.855036,18.481981,0.0007792806,0.79193044,0.11783102,0.017679114,9.3523784e-05,0.042452555,0.029234007,1.0847652,1,1,Ġcoordinated,Ġsubclass,Ġmajor,Ġequivalent,Ġpart,Ġcontrary,Ġsimilar,Ġcoordinate,Ġrandom,Ġrelated,Ġsub,Ġcombined,Ġor,Ġanalogous
1,cohyp,Ġcoordinated,4,no-rel,Ġrandom,bread,football,0.08,False,['Ġbread'],['Ġfootball'],1,1,15.685962,20.58195,14.784237,16.237373,20.265577,14.721736,16.00806,0.004234923,0.5664295,0.0017188239,0.0073505617,0.41280723,0.001614684,0.0058442825,1.1510272,3,2,Ġcoordinated,Ġrandom,Ġpart,Ġequivalent,Ġcontrary,Ġsubclass,Ġmajor,Ġsynchronized,Ġcoordination,Ġcoordinate,Ġcombined,Ġteam,Ġrandomly,Ġproportional
2,hyp,Ġsubclass,2,hyp,Ġsubclass,kidnap,take,4.69,True,['Ġkidnap'],['Ġtake'],1,1,15.898335,19.582603,21.948584,12.247342,17.217344,15.252989,18.902838,0.0020428987,0.081339985,0.86663496,5.3044525e-05,0.007639854,0.0010714609,0.041217875,0.7463352,1,44,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġcontrary,Ġmajor,Ġsimilar,Ġpart,Ġanalogous,Ġrare,Ġopposite,ĠSimilar,Ġcoordinate,Ġalternate
4,no-rel,Ġrandom,4,no-rel,Ġrandom,mouth,universe,0.29,True,['Ġmouth'],['Ġuniverse'],1,1,11.796065,14.848,11.647976,15.943873,23.677198,12.91831,12.771412,6.915331e-06,0.00014630232,5.9634635e-06,0.00043770665,0.9993636,2.1242113e-05,1.8340053e-05,0.008505716,11,3,Ġrandom,Ġpart,Ġcoordinated,ĠRandom,Ġrandomly,Ġmajor,Ġequivalent,Ġcontrary,Ġsubclass,Ġrandomized,Ġarbitrary,random,Ġside,Ġcoordinate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,trout,fish,6.0,True,['Ġtrout'],['Ġfish'],1,1,12.293665,15.005161,26.137293,11.844295,14.330563,14.423854,16.522625,9.721783e-07,1.4633015e-05,0.9999013,6.202787e-07,7.453484e-06,8.182296e-06,6.673596e-05,0.0016003817,2,6,Ġsubclass,Ġequivalent,Ġan,Ġcoordinated,Ġclass,Ġmajor,Ġrandom,Ġtype,Ġsimilar,Ġa,Ġcontrary,Ġanother,Ġcategory,Ġsuch
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pan,utensil,2.69,True,['Ġpan'],"['Ġut', 'ens', 'il']",1,3,13.404348,22.295834,23.757166,17.850965,15.628511,16.020214,18.891283,2.5663518e-05,0.18656886,0.804429,0.0021900672,0.00023727825,0.00035105264,0.0061981436,0.77655464,7,1,Ġsubclass,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġrandom,Ġsimilar,Ġcoordinate,Ġcontrary,Ġrelated,Ġother,Ġor,Ġanalogous,Ġsub
2,hyp,Ġsubclass,2,hyp,Ġsubclass,conversation,communication,6.0,True,['Ġconversation'],['Ġcommunication'],1,1,11.891359,17.230469,24.998835,17.632807,14.678494,16.550398,18.49256,2.0243338e-06,0.00042172358,0.99720925,0.0006306103,3.2863933e-05,0.00021363718,0.0014898649,0.032575853,1,3,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġmajor,Ġrandom,Ġtype,Ġsimilar,Ġclass,Ġanalogous,Ġrelated,ĠPart,Ġgroup,Ġother
2,hyp,Ġsubclass,4,no-rel,Ġrandom,swallow,waste,0.9,False,['Ġswallow'],['Ġwaste'],1,1,11.510501,16.223091,20.490028,13.398809,19.635212,14.174824,16.30962,8.6426815e-05,0.009622778,0.68613213,0.00057112414,0.29185405,0.0012409355,0.010492511,1.0441538,11,16,Ġsubclass,Ġrandom,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,ĠRandom,Ġcontrary,Ġrelated,Ġsimilar,Ġarbitrary,Ġanalogous,Ġaggregate,Ġminor
0,ant,Ġcontrary,0,ant,Ġcontrary,advance,retreat,1.0,True,['Ġadvance'],['Ġretreat'],1,1,25.057411,20.686323,15.090809,12.269605,15.682745,18.095766,14.658019,0.9864364,0.012466074,4.630509e-05,2.7567369e-06,8.3695726e-05,0.00093468453,3.0037965e-05,0.110001676,20,11,Ġcontrary,Ġcoordinated,Ġmajor,Ġrandom,Ġsubclass,Ġequivalent,Ġreverse,Ġopposite,Ġcounter,Ġcontradictory,Ġreversed,Ġalternate,Ġminor,Ġpart
4,no-rel,Ġrandom,4,no-rel,Ġrandom,path,leopard,0.2,True,['Ġpath'],"['Ġle', 'opard']",1,2,11.637959,16.07201,14.403828,14.736469,20.980045,15.244128,10.814355,8.643951e-05,0.007284444,0.00137377,0.0019159246,0.9861183,0.0031831118,3.793375e-05,0.13010056,4,2,Ġrandom,Ġcoordinated,Ġmajor,Ġpart,Ġsubclass,Ġcontrary,ĠRandom,Ġequivalent,Ġrandomly,Ġrandomized,Ġminor,Ġpath,Ġside,Ġdirection
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,crook,burglar,2.5,False,"['Ġcro', 'ok']","['Ġburg', 'lar']",2,2,16.371233,19.394968,20.208551,14.153197,16.841318,17.64927,19.270197,0.0109382,0.2249766,0.50754213,0.0011903241,0.017502548,0.039263584,0.1985866,1.8122562,4,1,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġrandom,Ġcontrary,Ġpart,Ġsimilar,Ġanalogous,Ġminor,Ġreverse,Ġopposite,Ġvariant,Ġrogue
2,hyp,Ġsubclass,2,hyp,Ġsubclass,slay,kill,5.55,True,['Ġslay'],['Ġkill'],1,1,16.58943,17.132093,21.868332,12.461014,14.24965,17.107035,18.945576,0.004734498,0.0081461,0.9286926,7.626506e-05,0.00045616343,0.007944506,0.04994995,0.46968803,1,17,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġrandom,Ġpart,Ġsimilar,Ġcombined,Ġopposite,Ġanalogous,Ġrelated,Ġcoordinate,Ġreverse
1,cohyp,Ġcoordinated,2,hyp,Ġsubclass,catch,seize,3.0,False,['Ġcatch'],['Ġseize'],1,1,14.536056,18.96205,18.928364,11.485167,16.065882,17.064804,15.470274,0.0054004327,0.45145378,0.43649954,0.0002555314,0.024935817,0.06770957,0.013745307,1.5645659,39,8,Ġcoordinated,Ġsubclass,Ġmajor,Ġrandom,Ġequivalent,Ġcontrary,Ġcoordinate,Ġpart,Ġconcerted,Ġcombined,Ġrandomized,Ġminor,Ġuncommon,Ġrare
4,no-rel,Ġrandom,0,ant,Ġcontrary,decline,accept,0.7,False,['Ġdecline'],['Ġaccept'],1,1,16.639877,14.044694,17.048101,10.682049,20.94593,17.178982,13.74666,0.012739098,0.00095074676,0.01916144,3.2937194e-05,0.94456923,0.02184081,0.0007057168,0.40514168,11,11,Ġrandom,Ġmajor,Ġsubclass,Ġcontrary,Ġcoordinated,ĠRandom,Ġequivalent,Ġminor,Ġrandomized,Ġrandomly,Ġopposite,Ġpart,Ġsignificant,Ġprior
2,hyp,Ġsubclass,2,hyp,Ġsubclass,skillet,pan,5.7,True,['Ġskillet'],['Ġpan'],1,1,12.256525,17.609764,22.386002,16.234676,13.287125,14.571315,20.322943,3.5044017e-05,0.0074045057,0.87859684,0.0018719878,9.821947e-05,0.0003547434,0.11163865,0.59243983,1,7,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġsimilar,Ġrandom,Ġcontrary,Ġanalogous,Ġtype,Ġequal,Ġrelated,Ġsub,Ġsort
1,cohyp,Ġcoordinated,2,hyp,Ġsubclass,nightgown,underwear,2.79,False,"['Ġnight', 'g', 'own']",['Ġunderwear'],3,1,13.896517,21.766811,17.127073,15.454325,14.406281,18.128063,17.45137,0.0003629962,0.95044625,0.0091815265,0.0017236514,0.0006043521,0.024982696,0.012698583,0.37122715,1,1,Ġcoordinated,Ġmajor,Ġequivalent,Ġsubclass,Ġpart,Ġrandom,Ġcontrary,Ġcomplete,Ġcoordinate,Ġsimilar,Ġcombined,Ġsynchronized,Ġcoordinating,Ġcorresponding
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,leopard,tiger,0.69,True,"['Ġle', 'opard']",['Ġtiger'],2,1,19.431665,23.251682,18.051552,16.720493,14.7740345,17.706648,18.09905,0.021108434,0.96264964,0.0053098258,0.0014028425,0.00020029616,0.003760888,0.005568122,0.29822975,2,2,Ġcoordinated,Ġcontrary,Ġequivalent,Ġsubclass,Ġmajor,Ġpart,Ġrandom,Ġsynchronized,Ġcombined,Ġopposite,Ġmixed,Ġcoordinate,Ġrelated,Ġsimilar
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hip,joint,4.69,True,['Ġhip'],['Ġjoint'],1,1,12.103306,17.459019,24.541412,16.292385,15.51973,15.468038,18.78163,3.9468646e-06,0.00083600485,0.99552757,0.00026034322,0.00012022264,0.000114165974,0.0031376998,0.04731022,6,13,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġrandom,Ġmajor,Ġsimilar,Ġtype,Ġclass,Ġanalogous,Ġrelated,Ġcontrary,Ġan,Ġsort
4,no-rel,Ġrandom,4,no-rel,Ġrandom,fish,valve,0.0,True,['Ġfish'],['Ġvalve'],1,1,9.893421,14.0835,15.304186,13.31165,23.309767,12.924489,13.31515,1.4897519e-06,9.836532e-05,0.00033341045,4.5460267e-05,0.9994448,3.0866686e-05,4.5619658e-05,0.007766135,6,5,Ġrandom,Ġsubclass,Ġcoordinated,ĠRandom,Ġequivalent,Ġpart,Ġmajor,Ġrandomized,Ġrandomly,random,Ġwild,Ġarbitrary,Ġcontrary,Ġsequential
4,no-rel,Ġrandom,4,no-rel,Ġrandom,meal,pen,0.1,True,['Ġmeal'],['Ġpen'],1,1,8.982828,15.759719,13.908817,14.567833,25.226744,15.005086,13.26698,8.816362e-08,7.734916e-05,1.2151203e-05,2.3486924e-05,0.9998441,3.6368278e-05,6.3954776e-06,0.0024895454,3,6,Ġrandom,Ġcoordinated,Ġmajor,Ġpart,ĠRandom,Ġsubclass,Ġrandomly,Ġequivalent,Ġrandomized,Ġarbitrary,random,Ġminor,Ġsequential,Ġcomplete
2,hyp,Ġsubclass,2,hyp,Ġsubclass,girl,child,5.33,True,['Ġgirl'],['Ġchild'],1,1,17.245378,17.651712,24.728012,15.296249,14.952613,17.606884,21.0418,0.00054775435,0.00082234567,0.97331256,7.7999146e-05,5.5315955e-05,0.00078629534,0.024397794,0.19300243,5,4,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcontrary,Ġpart,Ġrandom,Ġsimilar,Ġrelated,Ġanalogous,Ġcategory,Ġor,Ġan,Ġcomparable
