pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
6,syn,6,syn,phase,stage,4.33,True,['Ġphase'],['Ġstage'],1,1,-0.21882658,1.2818489,0.071113706,0.11573402,-3.0822456,-0.42166886,2.6433418,0.03760628,0.16865353,0.05025507,0.05254825,0.0021463144,0.030702036,0.6580885,1.6218083,6,10
2,hyp,2,hyp,cod,fish,5.54,True,['Ġcod'],['Ġfish'],1,1,-2.2691138,-0.20714283,5.6447577,-1.0295084,-2.2984107,-0.6205575,0.20853719,0.00036161672,0.0028428317,0.9890069,0.0012491152,0.00035117613,0.0018802151,0.00430803,0.11091095,7,6
5,r-hyp,5,r-hyp,maker,producer,3.15,True,['Ġmaker'],['Ġproducer'],1,1,-1.0512458,-0.31066296,0.90678304,-1.1310176,-2.7693167,2.0510886,1.6026365,0.020944964,0.04392489,0.14840236,0.019339057,0.0037577772,0.46602193,0.297609,1.8973958,3,3
0,ant,0,ant,daughter,son,1.18,True,['Ġdaughter'],['Ġson'],1,1,3.426134,2.192502,-0.72285855,-0.20786317,-2.2841165,-1.5043442,0.6513736,0.71107423,0.2070882,0.01122097,0.018779758,0.0023549653,0.0051361243,0.044345725,1.259574,1,2
3,mero,6,syn,wardrobe,closet,3.73,False,['Ġwardrobe'],['Ġcloset'],1,1,-0.21203628,1.544558,-0.8285256,2.119902,-2.6393995,-0.5879441,1.6140081,0.04062628,0.2353349,0.021931544,0.41836464,0.0035860531,0.027896676,0.25225982,2.000189,3,5
2,hyp,2,hyp,emotion,feeling,4.67,True,['Ġemotion'],['Ġfeeling'],1,1,-1.1972775,0.14122584,3.8044708,-0.8250304,-3.0497527,-1.1693249,1.8830423,0.0056215236,0.021436732,0.8357678,0.00815678,0.0008817274,0.0057808743,0.12235448,0.8565331,1,19
1,cohyp,1,cohyp,snap,pop,2.8,True,['Ġsnap'],['Ġpop'],1,1,0.0895676,2.5451875,0.17088443,-0.7980586,-2.6646204,-0.3280288,1.7795266,0.0492816,0.5743108,0.053456463,0.02028587,0.0031373007,0.032458246,0.26706973,1.7087758,26,19
5,r-hyp,5,r-hyp,idea,suggestion,2.38,True,['Ġidea'],['Ġsuggestion'],1,1,-1.190968,-0.28761226,0.012024778,-0.5663022,-2.4805264,2.104324,1.5245719,0.019592853,0.048352636,0.06524555,0.036592044,0.0053957235,0.52871895,0.29610226,1.8007146,5,6
2,hyp,2,hyp,suggestion,idea,5.1,True,['Ġsuggestion'],['Ġidea'],1,1,-1.7421191,-0.013885061,4.0535526,-0.9577565,-3.3869817,-0.33217385,1.7980585,0.0026563501,0.014957112,0.8736017,0.005820088,0.00051277917,0.010879694,0.09157245,0.7193297,6,5
2,hyp,2,hyp,volleyball,activity,4.86,True,['Ġvolleyball'],['Ġactivity'],1,1,-2.18824,-0.4508755,5.84477,-1.2275078,-1.4910378,-0.58338624,-0.5160623,0.00032230947,0.0018314759,0.99303645,0.00084239134,0.00064723846,0.0016041772,0.0017158956,0.0765197,2,6
1,cohyp,1,cohyp,cigarette,cigar,2.92,True,['Ġcigarette'],['Ġcigar'],1,1,-0.57037723,2.6804085,-0.7108436,0.9015144,-2.314114,-0.37337035,1.641091,0.023496922,0.60647,0.020417722,0.10238715,0.004108807,0.028613435,0.214506,1.6716529,1,1
4,no-rel,4,no-rel,bread,football,0.08,True,['Ġbread'],['Ġfootball'],1,1,-1.1476606,-1.0398628,-2.071644,0.23671608,3.9903357,-0.6650317,-1.7026124,0.00558436,0.006219985,0.0022166262,0.02229464,0.9514299,0.009048496,0.0032059795,0.38558584,3,2
2,hyp,2,hyp,kidnap,take,4.69,True,['Ġkidnap'],['Ġtake'],1,1,-1.897189,0.085487135,5.043131,-1.705505,-2.0615885,-0.6298793,0.8969067,0.0009404491,0.006829687,0.9715788,0.0011391548,0.0007978802,0.0033398035,0.015374316,0.23843096,1,44
4,no-rel,4,no-rel,mouth,universe,0.29,True,['Ġmouth'],['Ġuniverse'],1,1,-1.535439,-1.5145769,-1.8090494,-0.19665946,4.792472,-0.478666,-2.0764568,0.0017542602,0.0017912422,0.0013343397,0.0066914232,0.98236024,0.005047133,0.0010212519,0.16736342,11,3
2,hyp,2,hyp,trout,fish,6.0,True,['Ġtrout'],['Ġfish'],1,1,-2.2035146,-0.3190524,5.8445163,-1.2075138,-2.0445902,-0.62631506,0.008729458,0.0003171512,0.0020877474,0.9919316,0.00085866544,0.00037178016,0.0015354488,0.0028975552,0.085631184,2,6
2,hyp,2,hyp,pan,utensil,2.69,True,['Ġpan'],"['Ġut', 'ens', 'il']",1,3,-2.0150144,-0.14924252,5.7850842,-1.292118,-2.2412398,-0.8918979,0.41818476,0.00040557576,0.0026203927,0.9899464,0.0008356449,0.00032346207,0.0012469105,0.004621648,0.10164959,7,1
2,hyp,2,hyp,conversation,communication,6.0,True,['Ġconversation'],['Ġcommunication'],1,1,-1.2973139,-0.5351623,4.0956125,-0.5321837,-2.9947298,-0.6222872,1.3858222,0.0041336655,0.008857954,0.90876883,0.008884379,0.0007571062,0.00811887,0.060479265,0.5881141,1,3
4,no-rel,4,no-rel,swallow,waste,0.9,True,['Ġswallow'],['Ġwaste'],1,1,-1.9869351,-1.5467591,-1.5808733,0.21618778,4.4535885,-0.51084477,-1.7102053,0.0015490988,0.0024057203,0.0023250347,0.0140243685,0.97087425,0.0067785536,0.0020429674,0.25055537,11,16
0,ant,0,ant,advance,retreat,1.0,True,['Ġadvance'],['Ġretreat'],1,1,4.3398786,0.9636054,-1.1590636,-0.7461133,-1.4192162,-1.168713,0.34922647,0.9344555,0.031934626,0.0038229474,0.005777506,0.0029472406,0.0037862358,0.01727589,0.48011452,20,11
4,no-rel,4,no-rel,path,leopard,0.2,True,['Ġpath'],"['Ġle', 'opard']",1,2,-1.9405167,-1.6519027,-1.5587842,-0.4328096,4.824652,-0.091986895,-2.0961313,0.0011329713,0.001512037,0.0016595998,0.005116912,0.9824139,0.0071949065,0.00096969784,0.16559523,4,2
5,r-hyp,5,r-hyp,crook,burglar,2.5,True,"['Ġcro', 'ok']","['Ġburg', 'lar']",2,2,-1.5344849,-0.43200153,-0.22076066,-0.23766,-2.1223,2.7185595,0.99650806,0.0105451895,0.03175826,0.03922812,0.03857076,0.005858271,0.74152875,0.13251059,1.3414519,4,1
2,hyp,2,hyp,slay,kill,5.55,True,['Ġslay'],['Ġkill'],1,1,-1.570622,-0.024700139,2.4910192,-1.1158398,-2.4671032,0.38543087,2.2012494,0.008600055,0.040353995,0.4994012,0.013552222,0.0035088472,0.060814083,0.3737697,1.6351941,1,17
6,syn,2,hyp,catch,seize,3.0,False,['Ġcatch'],['Ġseize'],1,1,-0.2692202,0.06793635,-0.6284145,-1.897918,-1.3000705,1.1436666,1.3063421,0.07940705,0.11124596,0.055445075,0.015578463,0.028324774,0.32618803,0.3838107,2.1706262,39,8
4,no-rel,0,ant,decline,accept,0.7,False,['Ġdecline'],['Ġaccept'],1,1,-1.8062166,-1.5848541,-0.74876004,-1.5523263,4.275196,0.42550266,-1.8450847,0.0022009916,0.002746344,0.00633674,0.0028371455,0.9632575,0.020504152,0.0021170848,0.29888928,11,11
2,hyp,2,hyp,skillet,pan,5.7,True,['Ġskillet'],['Ġpan'],1,1,-1.6656945,0.40749234,3.9623215,-0.74491173,-3.5126598,-0.8704805,2.2152343,0.002937608,0.023354333,0.81697756,0.0073770825,0.00046330504,0.0065065534,0.14238355,0.894597,1,7
6,syn,2,hyp,nightgown,underwear,2.79,False,"['Ġnight', 'g', 'own']",['Ġunderwear'],3,1,-0.35661513,1.6996464,0.9500394,0.90977603,-3.2885232,-1.1598172,2.0645134,0.035947613,0.2809914,0.13278313,0.12754302,0.0019158365,0.016100666,0.40471828,2.0941496,1,1
1,cohyp,1,cohyp,leopard,tiger,0.69,True,"['Ġle', 'opard']",['Ġtiger'],2,1,0.77799696,3.7663321,-0.7703336,0.00913648,-1.9466165,-1.0004339,0.6257692,0.04420473,0.877579,0.0093980385,0.020490702,0.0028985718,0.00746631,0.037962694,0.79879713,2,2
2,hyp,2,hyp,hip,joint,4.69,True,['Ġhip'],['Ġjoint'],1,1,-2.0356164,-0.13901474,5.41747,-0.7366578,-2.4178166,-0.9052208,0.43435428,0.0005707406,0.0038029659,0.98463005,0.0020920373,0.00038944968,0.0017675158,0.0067473534,0.14657597,6,13
4,no-rel,4,no-rel,fish,valve,0.0,True,['Ġfish'],['Ġvalve'],1,1,-1.7633985,-1.7423973,-1.5977339,-0.3289742,4.911976,-0.3042614,-2.0478969,0.0012420856,0.0012684468,0.0014658811,0.0052133165,0.98453194,0.0053437585,0.0009345348,0.14941233,6,5
4,no-rel,4,no-rel,meal,pen,0.1,True,['Ġmeal'],['Ġpen'],1,1,-1.6450267,-1.6114061,-1.6481731,-0.5946013,5.0018897,-0.30730474,-2.025359,0.0012807557,0.0013245479,0.0012767327,0.003661511,0.9867007,0.0048801317,0.0008755688,0.1323032,3,6
2,hyp,2,hyp,girl,child,5.33,True,['Ġgirl'],['Ġchild'],1,1,-2.1352658,-0.389602,5.7975044,-1.3216865,-2.0213678,-0.505567,-0.21311101,0.00035597553,0.002039634,0.99215263,0.0008030693,0.00039891954,0.0018163072,0.0024333321,0.08401103,5,4
2,hyp,2,hyp,mission,duty,4.44,True,['Ġmission'],['Ġduty'],1,1,-1.9514632,0.051696986,5.6273794,-1.2764707,-2.1278589,-1.071971,0.7081019,0.00050396175,0.0037355875,0.98593235,0.0009897902,0.0004224641,0.0012143846,0.0072016497,0.13343173,5,3
3,mero,3,mero,tusk,elephant,1.5,True,"['Ġt', 'usk']",['Ġelephant'],2,1,-1.4232787,0.22829062,-1.6261407,3.7445676,0.75109327,-1.2795883,-0.51541877,0.0051282556,0.026744653,0.0041866596,0.90019524,0.045111496,0.0059207054,0.012713002,0.6739066,4,2
2,hyp,2,hyp,mushroom,fungus,5.33,True,['Ġmushroom'],['Ġfungus'],1,1,-1.7864393,0.2309485,5.1246376,-1.2782292,-3.0014508,-0.9984884,1.2495675,0.0009644822,0.0072516133,0.9676913,0.0016032717,0.00028616836,0.0021207868,0.020082386,0.25736576,7,1
6,syn,6,syn,wed,marry,4.91,True,['Ġwed'],['Ġmarry'],1,1,0.39592505,0.24122205,-0.559955,-0.5733587,-2.6057303,0.84565276,1.7807212,0.12147569,0.10406453,0.0467042,0.046082366,0.0060379147,0.19045994,0.48517534,2.126605,4,2
0,ant,0,ant,sorrow,joy,0.6,True,['Ġsorrow'],['Ġjoy'],1,1,3.6277041,1.0994153,-0.41325974,-0.57972664,-1.3032514,-1.5164173,0.4885972,0.855699,0.06828089,0.015043629,0.012736703,0.0061778068,0.0049918047,0.037070137,0.88777393,5,4
6,syn,5,r-hyp,accept,allow,3.55,False,['Ġaccept'],['Ġallow'],1,1,-0.19576211,0.5423428,1.2106897,-1.7237867,-2.9039814,0.30208427,2.620295,0.038740106,0.08104303,0.15811573,0.008405201,0.0025822364,0.06373423,0.64737946,1.6356249,11,10
4,no-rel,4,no-rel,fungus,kindness,0.15,True,['Ġfungus'],['Ġkindness'],1,1,-1.5354462,-1.3125315,-1.8184661,-0.20599326,4.5126367,-0.3148672,-1.8352095,0.002303017,0.0028781125,0.0017353342,0.008703045,0.9748687,0.00780527,0.001706521,0.22608837,1,3
2,hyp,2,hyp,pill,drug,4.15,True,['Ġpill'],['Ġdrug'],1,1,-1.9652889,0.093109585,5.6895037,-1.0969136,-2.3634079,-1.1869563,0.55910313,0.0004678829,0.0036651215,0.9875781,0.0011149823,0.0003142218,0.0010189733,0.0058407253,0.1206988,5,3
3,mero,3,mero,toenail,toe,0.77,True,"['Ġto', 'en', 'ail']",['Ġtoe'],3,1,-0.1875005,1.3089845,-0.65361243,2.9855537,-1.9874645,-1.760898,0.7398446,0.03041904,0.13585034,0.019086035,0.7264161,0.005028415,0.0063070697,0.07689292,1.3575687,2,9
2,hyp,2,hyp,reap,get,4.31,True,['Ġreap'],['Ġget'],1,1,-1.5402164,0.5088986,3.8555381,-1.6244079,-2.0762775,-0.77579933,1.2908202,0.0040024873,0.031063428,0.8824224,0.003679308,0.0023416486,0.008596311,0.06789437,0.71937656,2,37
2,hyp,2,hyp,tennis,activity,5.42,True,['Ġtennis'],['Ġactivity'],1,1,-2.175437,-0.42071944,5.8741183,-1.29791,-1.4227762,-0.6474553,-0.5017031,0.00031709284,0.0018333709,0.99326175,0.0007625903,0.00067307375,0.0014614378,0.0016907507,0.07436495,1,6
2,hyp,6,syn,duty,obligation,4.91,False,['Ġduty'],['Ġobligation'],1,1,-1.0678486,0.24813718,3.5340323,-1.2702614,-3.3281534,-0.3547652,2.6195793,0.006788711,0.025311198,0.6766418,0.005544733,0.0007081896,0.013850822,0.27115458,1.209474,3,5
6,syn,2,hyp,ritual,custom,4.46,False,['Ġritual'],['Ġcustom'],1,1,-0.93754333,0.26816517,1.2685484,-0.47269356,-2.6307945,0.64142066,2.736289,0.016821556,0.056169257,0.1527424,0.026776139,0.0030938305,0.08158334,0.6628134,1.6004041,5,5
0,ant,0,ant,sit,stand,0.55,True,['Ġsit'],['Ġstand'],1,1,2.5835617,2.1479158,-0.90201277,-0.43814394,-2.1937022,-1.3755326,0.7122107,0.5242145,0.33908647,0.016059916,0.025538709,0.0044133645,0.010002216,0.08068478,1.6423603,10,24
2,hyp,2,hyp,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,-2.1005392,-0.3498666,5.8726435,-1.0625044,-1.8247044,-0.98679256,-0.028635945,0.00034200138,0.0019694066,0.992515,0.0009656966,0.00045063143,0.0010416502,0.0027154638,0.08054604,5,5
5,r-hyp,6,syn,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,-1.028961,-1.1481826,-0.7662846,0.029053409,-1.6471424,2.7481756,0.99142104,0.017289208,0.015346092,0.02248299,0.049804084,0.009317562,0.7553786,0.13038145,1.2841063,15,7
2,hyp,2,hyp,burglar,crook,5.5,True,"['Ġburg', 'lar']","['Ġcro', 'ok']",2,2,-1.5150691,0.052219085,3.3428144,-1.4058899,-3.2036417,0.047605246,2.0502918,0.005682821,0.027241345,0.73167115,0.006338402,0.0010500889,0.027115945,0.20090024,1.1767561,1,4
5,r-hyp,5,r-hyp,measure,gallon,0.82,True,['Ġmeasure'],['Ġgallon'],1,1,-2.7992568,-0.8975477,-1.0711284,-0.52608657,-0.02905903,4.165451,-0.64094627,0.0009039454,0.0060540214,0.005089309,0.00877743,0.014428589,0.9569217,0.007825003,0.35626212,13,2
2,hyp,2,hyp,gravity,force,5.7,True,['Ġgravity'],['Ġforce'],1,1,-1.5080411,0.21441156,5.41146,-1.1893327,-2.6209128,-1.2245773,0.9666431,0.0009677514,0.0054177092,0.97918564,0.0013309971,0.00031801674,0.0012849038,0.011494914,0.18299994,3,19
2,hyp,2,hyp,aspirin,drug,5.92,True,['Ġaspirin'],['Ġdrug'],1,1,-2.1598384,-0.3373897,5.92418,-1.2495004,-1.6663685,-0.720736,-0.37230605,0.00030639712,0.001895676,0.99341196,0.0007614469,0.00050187553,0.0012920491,0.0018306288,0.07262619,1,3
0,ant,0,ant,patience,impatience,2.43,True,['Ġpatience'],"['Ġimpat', 'ience']",1,2,3.5416727,0.5551758,-0.89179033,-0.8399162,-1.0725563,-1.2930511,0.26459765,0.88461137,0.044640947,0.010503257,0.011062483,0.008766338,0.0070316712,0.033383887,0.77156997,2,3
4,no-rel,4,no-rel,stream,oxygen,0.46,True,['Ġstream'],['Ġoxygen'],1,1,-2.1434858,-1.0662984,-1.9015347,1.7379811,2.895637,0.043919303,-1.1439477,0.0045523024,0.013367417,0.0057984125,0.2207652,0.7025775,0.04057037,0.012368724,1.2666081,10,1
2,hyp,2,hyp,lounge,sit,4.3,True,['Ġlounge'],['Ġsit'],1,1,-2.31764,-0.009151279,5.3517723,-1.3703014,-2.036638,-1.0215752,0.6965248,0.0004585447,0.0046125986,0.9821216,0.0011825126,0.00060732244,0.0016759293,0.009341506,0.16286449,4,10
2,hyp,2,hyp,gallon,measure,5.82,True,['Ġgallon'],['Ġmeasure'],1,1,-2.3503551,-0.06659843,5.581453,-1.3201207,-1.7798204,-0.8177941,0.09572688,0.00035511184,0.0034848824,0.98879355,0.0009949248,0.00062826846,0.0016441745,0.004099068,0.112917475,2,13
5,r-hyp,5,r-hyp,break,crunch,3.75,True,['Ġbreak'],['Ġcrunch'],1,1,-2.2621698,-0.15947282,-1.1843674,-0.10083168,-1.4406738,2.8027537,0.6409542,0.005007953,0.041006234,0.014714442,0.043482784,0.011387579,0.79310095,0.091300026,1.167513,75,7
2,hyp,2,hyp,jungle,forest,4.75,True,['Ġjungle'],['Ġforest'],1,1,-1.1528404,0.56823516,2.1303859,0.48637396,-3.1719863,-0.5698969,2.0577495,0.015356009,0.085848354,0.40941656,0.07910065,0.0020387995,0.02750727,0.3807324,1.9048375,3,3
2,hyp,2,hyp,suggest,say,3.75,True,['Ġsuggest'],['Ġsay'],1,1,-1.9750245,0.5167766,5.0354824,-1.6325487,-1.9831756,-1.1839999,0.6383502,0.00087753945,0.010603323,0.97250307,0.0012359526,0.0008704152,0.0019355485,0.011974038,0.23225556,5,12
2,hyp,2,hyp,lava,rock,3.07,True,['Ġlava'],['Ġrock'],1,1,-1.5651788,0.48924753,4.625188,-0.81747115,-3.2927978,-1.0807142,1.5933038,0.0019073942,0.014882175,0.9308561,0.004028708,0.00033895727,0.0030962836,0.044890244,0.46655256,1,9
2,hyp,2,hyp,marry,join,3.55,True,['Ġmarry'],['Ġjoin'],1,1,-2.008553,0.019827142,1.9032626,-1.7130138,-0.47880533,-0.0350451,0.6121147,0.011696859,0.08891674,0.5847217,0.015718836,0.05400454,0.08416913,0.16077213,1.8842416,2,7
2,hyp,1,cohyp,clam,mussel,3.38,False,['Ġclam'],"['Ġmus', 'sel']",1,2,-1.6538405,0.9881371,3.1162345,-0.9346833,-3.4903595,-0.30871335,2.244563,0.005309451,0.07454968,0.6261333,0.010898724,0.00084617356,0.020381251,0.26188144,1.4426761,4,2
2,hyp,6,syn,overwhelm,overcome,2.85,False,['Ġoverwhelm'],['Ġovercome'],1,1,-0.8772641,-0.37275925,2.038577,-1.8495628,-2.332576,0.25088403,1.7317944,0.026036091,0.043120068,0.48073918,0.00984718,0.006074939,0.08044968,0.3537329,1.7738001,4,4
0,ant,0,ant,professional,amateur,0.23,True,['Ġprofessional'],['Ġamateur'],1,1,3.1375148,1.8874176,-0.72915053,-0.49265593,-2.2673166,-1.0597447,0.9639509,0.68156123,0.19525157,0.014263741,0.018069316,0.00306349,0.010248452,0.077542186,1.4085268,8,4
0,ant,0,ant,disbelief,belief,3.0,True,['Ġdisbelief'],['Ġbelief'],1,1,3.7107086,0.74787056,-0.3691746,-0.75966084,-2.2892988,-0.93842965,1.1242241,0.8566356,0.044264123,0.014485231,0.009802557,0.002123371,0.008197868,0.06449116,0.87494797,2,2
3,mero,3,mero,act,drama,3.62,True,['Ġact'],['Ġdrama'],1,1,-0.7507754,0.45119527,-1.0778658,3.3333902,-1.3587859,-0.7495262,0.7187279,0.014218117,0.047298927,0.010251528,0.8444475,0.0077408133,0.014235891,0.061807215,0.9590155,15,4
5,r-hyp,5,r-hyp,create,build,3.77,True,['Ġcreate'],['Ġbuild'],1,1,-1.346503,-0.14844832,0.47240633,-1.1237394,-2.2776954,2.2551606,1.1408839,0.016444292,0.05449087,0.10138122,0.020547556,0.0064804247,0.6028341,0.19782156,1.7258722,6,12
2,hyp,2,hyp,grab,take,4.5,True,['Ġgrab'],['Ġtake'],1,1,-1.3504703,0.69489837,3.395113,-1.7171063,-2.383741,-0.6360383,1.562177,0.006882107,0.053212527,0.79195803,0.004769727,0.002448938,0.014060327,0.12666836,1.0632403,8,44
5,r-hyp,4,no-rel,procedure,tear,0.08,False,['Ġprocedure'],['Ġtear'],1,1,-2.9322329,-1.1269224,-1.1622169,-0.35962215,2.2402546,2.3888447,-0.9743224,0.0024149083,0.014687128,0.014177795,0.031635236,0.42587614,0.49410033,0.017108435,1.4825382,4,9
4,no-rel,4,no-rel,snail,courage,0.15,True,['Ġsnail'],['Ġcourage'],1,1,-1.7624826,-1.4734528,-1.7026978,-0.26866788,4.980275,-0.37292615,-2.1279433,0.0011621778,0.0015516605,0.0012337775,0.0051764036,0.9854057,0.0046639005,0.0008064086,0.14234641,3,1
2,hyp,2,hyp,medicine,drug,3.83,True,['Ġmedicine'],['Ġdrug'],1,1,-1.9837463,0.08177694,3.3680675,-0.91759306,-3.364225,0.26704943,2.1017258,0.0034246459,0.027018482,0.7225682,0.009945807,0.00086115533,0.032518003,0.20366372,1.210754,5,3
2,hyp,6,syn,speech,language,3.67,False,['Ġspeech'],['Ġlanguage'],1,1,-1.3027959,-0.028606793,1.4021618,1.401167,-2.264033,-0.56049055,1.3612459,0.019491017,0.069695994,0.29146254,0.29117274,0.0074537448,0.040946204,0.27977774,2.1708407,8,6
6,syn,1,cohyp,traitor,thief,1.58,False,['Ġtraitor'],['Ġthief'],1,1,0.09564524,0.9603693,0.2931784,-0.63893497,-2.8567913,0.27883494,2.152599,0.0706823,0.16782461,0.08611887,0.033906788,0.0036904884,0.08489244,0.5528845,1.9770988,2,1
