pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,sitting,standing,0.15,False,['Ġsitting'],['Ġstanding'],1,1,62.32071,62.064606,51.676086,55.04922,51.241463,48.652683,53.913754,0.5633737,0.4360861,1.3424422e-05,0.00039158796,8.692425e-06,6.529025e-07,0.00012580621,0.9949524,16,21,Ġcontrary,Ġcoordinated,Ġpart,Ġcoordinating,Ġequivalent,Ġopposite,Ġopposed,Ġsynchronized,Ġcoordinate,Ġcompared,Ġcombined,Ġsubclass,Ġcoordination,Ġsubordinate
2,hyp,Ġsubclass,6,syn,Ġequivalent,infant,baby,3.75,False,['Ġinfant'],['Ġbaby'],1,1,50.687252,58.399807,59.093384,52.24598,48.050797,57.153587,57.766895,0.00011699793,0.26163647,0.52349776,0.00055606413,8.378766e-06,0.07524401,0.13894029,1.6790544,1,8,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġminor,Ġpart,Ġsimilar,Ġcomparable,Ġcontrary,Ġrelated,Ġclass,Ġspecialized,Ġsecondary,Ġregistered
3,mero,Ġpart,3,mero,Ġpart,nucleus,cell,1.23,True,['Ġnucleus'],['Ġcell'],1,1,48.05764,58.975033,55.587162,64.865814,52.679077,51.53003,55.082775,5.0007575e-08,0.0027567616,9.312486e-05,0.99708706,5.08277e-06,1.610925e-06,5.623584e-05,0.029798936,6,7,Ġpart,Ġcoordinated,Ġsubclass,Ġequivalent,Ġportion,part,Ġsection,ĠPart,Ġparts,Ġcoordinate,Ġcomponent,Ġunit,Ġrandom,Ġmember
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,force,gravity,2.15,True,['Ġforce'],['Ġgravity'],1,1,48.535805,53.28693,51.264133,52.634342,50.66523,62.588684,58.306705,7.778313e-07,9.00063e-05,1.1906483e-05,4.6865967e-05,6.5415848e-06,0.986219,0.013624911,0.10639288,19,3,Ġmajor,Ġequivalent,Ġmain,major,ĠMajor,Ġcoordinated,Ġpart,Ġsuch,Ġsubclass,Ġtype,Ġminor,Ġprimary,Ġrandom,Ġlargest
4,no-rel,Ġrandom,4,no-rel,Ġrandom,desire,attack,0.43,True,['Ġdesire'],['Ġattack'],1,1,51.27586,54.82659,56.17319,51.95192,63.11585,51.903027,51.899284,7.2012695e-06,0.00025088358,0.0009644795,1.4158528e-05,0.9987363,1.3482926e-05,1.3432564e-05,0.015271337,6,15,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġpart,Ġmajor,Ġequivalent,random,Ġunrelated,Ġcontrary,Ġrandomized,Ġarbitrary,ĠRandom,Ġunique
2,hyp,Ġsubclass,6,syn,Ġequivalent,motorcycle,bike,5.4,False,['Ġmotorcycle'],['Ġbike'],1,1,48.54307,57.494244,63.277447,57.460537,50.295,52.56898,62.493114,2.7280032e-07,0.0021051809,0.6837583,0.0020354048,1.5728845e-06,1.528534e-05,0.31208396,0.9364978,2,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġtype,Ġversion,Ġclass,Ġkind,Ġmajor,Ġsubset,Ġsort,Ġsimilar,Ġvariant,Ġvariation
2,hyp,Ġsubclass,2,hyp,Ġsubclass,god,being,4.78,True,['Ġgod'],['Ġbeing'],1,1,45.381443,53.67058,67.23947,49.66163,50.552998,49.36072,52.61687,3.2149786e-10,1.2796917e-06,0.9999982,2.3229461e-08,5.6644232e-08,1.7193205e-08,4.461537e-07,3.936306e-05,4,15,Ġsubclass,Ġclass,Ġcoordinated,Ġequivalent,Ġgroup,Ġtype,Ġan,Ġa,Ġrandom,Ġspecial,Ġspecialized,Ġcategory,Ġkind,Ġpart
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,communication,conversation,2.42,True,['Ġcommunication'],['Ġconversation'],1,1,49.78967,53.935905,54.98091,56.632282,51.058964,62.638653,58.199345,2.5901593e-06,0.00016368696,0.00046542994,0.0024268092,9.216674e-06,0.9853017,0.011630601,0.12427986,3,1,Ġmajor,Ġequivalent,Ġpart,Ġsubclass,ĠMajor,Ġcoordinated,Ġmain,major,Ġtype,Ġkey,Ġsuch,Ġrandom,Ġprimary,Ġminor
2,hyp,Ġsubclass,6,syn,Ġequivalent,phase,stage,4.33,False,['Ġphase'],['Ġstage'],1,1,48.77399,55.73559,63.195015,54.000343,47.95364,50.25117,59.88336,5.262508e-07,0.00055536407,0.96419317,9.7941986e-05,2.3169626e-07,2.3052821e-06,0.03515049,0.22787955,6,10,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġclass,Ġtype,Ġkind,Ġmajor,Ġsort,Ġrelated,Ġsubset,Ġcoordinate,Ġgroup,Ġspecialized
2,hyp,Ġsubclass,2,hyp,Ġsubclass,cod,fish,5.54,True,['Ġcod'],['Ġfish'],1,1,44.63347,54.097145,66.714386,52.527622,47.42138,48.601135,53.082333,2.5726288e-10,3.3143597e-06,0.99999475,6.898656e-07,4.1797596e-09,1.3599185e-08,1.2013572e-06,0.000106124455,7,6,Ġsubclass,Ġcoordinated,Ġclass,Ġequivalent,Ġpart,Ġtype,Ġgroup,Ġspecies,Ġkind,Ġform,Ġa,Ġgenus,Ġsort,Ġcategory
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,maker,producer,3.15,False,['Ġmaker'],['Ġproducer'],1,1,46.558407,54.14655,57.773884,51.17905,48.400047,56.007397,55.137806,1.05964955e-05,0.020924285,0.7870132,0.0010761734,6.683078e-05,0.13452604,0.056382965,1.023622,3,3,Ġsubclass,Ġmajor,Ġequivalent,Ġcoordinated,Ġpart,Ġdesigner,Ġtype,Ġspecialized,Ġrandom,Ġclass,Ġprincipal,Ġgroup,Ġkind,Ġsystematic
0,ant,Ġcontrary,0,ant,Ġcontrary,daughter,son,1.18,True,['Ġdaughter'],['Ġson'],1,1,66.76413,62.391247,53.846695,54.6432,53.4453,52.686443,56.151627,0.98750824,0.01245724,2.4242095e-06,5.376354e-06,1.6227326e-06,7.5976493e-07,2.4299045e-05,0.097282596,1,2,Ġcontrary,Ġcoordinated,Ġopposite,Ġequivalent,Ġpart,Ġsubclass,Ġrandom,Ġother,Ġcoordinate,Ġcoordination,Ġmajor,Ġunlike,Ġcombined,Ġunrelated
6,syn,Ġequivalent,6,syn,Ġequivalent,wardrobe,closet,3.73,True,['Ġwardrobe'],['Ġcloset'],1,1,49.10904,58.442936,56.35763,61.128227,49.826424,53.85059,61.366478,2.5687896e-06,0.029066203,0.0036120368,0.42618242,5.2636206e-06,0.0002944135,0.5408371,1.1852444,3,5,Ġequivalent,Ġpart,Ġcoordinated,Ġsubclass,Ġmajor,Ġmember,Ġsection,Ġparts,Ġportion,Ġtype,Ġorganized,Ġsubset,Ġversion,Ġdivision
2,hyp,Ġsubclass,2,hyp,Ġsubclass,emotion,feeling,4.67,True,['Ġemotion'],['Ġfeeling'],1,1,47.800533,55.39276,65.32458,52.865055,49.79176,51.05676,58.9318,2.4471186e-08,4.8519654e-05,0.998276,3.873904e-06,1.7923944e-07,6.3506155e-07,0.0016707176,0.018680574,1,19,Ġsubclass,Ġequivalent,Ġcoordinated,Ġclass,Ġtype,Ġpart,Ġkind,Ġgroup,Ġsubset,Ġmajor,Ġsort,Ġcategory,Ġrelated,Ġrandom
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,snap,pop,2.8,True,['Ġsnap'],['Ġpop'],1,1,50.66092,58.37371,54.86962,51.376583,50.749382,51.59673,55.29655,0.00041427996,0.926652,0.027868269,0.000847428,0.0004525982,0.0010561147,0.04270936,0.46885636,26,19,Ġcoordinated,Ġequivalent,Ġsubclass,Ġcoordinate,Ġmajor,Ġpart,Ġrandom,Ġcontrary,Ġsynchronized,Ġsimilar,Ġcohort,Ġmatched,Ġcoordination,Ġparallel
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,idea,suggestion,2.38,False,['Ġidea'],['Ġsuggestion'],1,1,52.448048,55.32492,59.67459,54.146976,50.43821,55.546577,59.33846,0.00041583643,0.007384696,0.57196635,0.00227383,5.5726392e-05,0.009217156,0.4086864,1.1286287,5,6,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġpart,Ġcontrary,Ġtype,Ġcomparable,Ġkind,Ġclass,Ġsimilar,Ġrandom,Ġcode,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,suggestion,idea,5.1,True,['Ġsuggestion'],['Ġidea'],1,1,49.664936,54.637794,64.231834,53.49213,50.092102,50.695457,59.482136,4.676213e-07,6.754283e-05,0.9913291,2.147947e-05,7.1681995e-07,1.3105212e-06,0.0085792625,0.07266978,6,5,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġtype,Ġclass,Ġkind,Ġform,Ġsubset,Ġcode,Ġmajor,Ġsimilar,Ġcategory,Ġsort
2,hyp,Ġsubclass,2,hyp,Ġsubclass,volleyball,activity,4.86,True,['Ġvolleyball'],['Ġactivity'],1,1,43.95841,52.32941,68.70934,50.209835,50.167454,48.603813,49.32623,1.7815813e-11,7.696366e-08,0.9999999,9.241996e-09,8.858492e-09,1.854724e-09,3.8196233e-09,2.549613e-06,2,6,Ġsubclass,Ġclass,Ġcoordinated,Ġtype,Ġpart,Ġrandom,Ġgroup,Ġequivalent,Ġkind,Ġsort,Ġmajor,Ġsystem,Ġsubset,Ġcategory
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,cigarette,cigar,2.92,True,['Ġcigarette'],['Ġcigar'],1,1,47.811924,58.400517,51.65817,55.01923,48.236523,53.521053,56.302586,2.1622138e-05,0.85795784,0.0010122821,0.029173719,3.3059743e-05,0.0065214173,0.105280064,0.73855376,1,1,Ġcoordinated,Ġequivalent,Ġpart,Ġmajor,Ġsubclass,Ġsynchronized,Ġsimilar,Ġtwin,Ġmatched,Ġsuperior,Ġequivalents,Ġgraduated,Ġrandom,Ġmodified
4,no-rel,Ġrandom,4,no-rel,Ġrandom,bread,football,0.08,True,['Ġbread'],['Ġfootball'],1,1,50.119617,55.58258,54.78982,53.422142,62.360943,51.105938,52.148735,4.817947e-06,0.0011360481,0.000514169,0.00013095744,0.99816436,1.2918603e-05,3.6651905e-05,0.02190001,3,2,Ġrandom,Ġcoordinated,Ġsubclass,Ġrandomly,Ġpart,Ġequivalent,Ġmajor,random,Ġrandomized,ĠRandom,Ġarbitrary,Ġcontrary,Ġunrelated,Ġselected
2,hyp,Ġsubclass,2,hyp,Ġsubclass,kidnap,take,4.69,True,['Ġkidnap'],['Ġtake'],1,1,47.26565,54.319244,62.081154,50.88618,53.894695,50.06729,54.400776,3.6744675e-07,0.00042513883,0.9988154,1.372683e-05,0.00027806827,6.052447e-06,0.00046125328,0.015200229,1,44,Ġsubclass,Ġequivalent,Ġcoordinated,Ġrandom,Ġpart,Ġclass,Ġtype,Ġmajor,Ġgroup,Ġkind,Ġform,Ġsort,Ġorganized,Ġspecialized
4,no-rel,Ġrandom,4,no-rel,Ġrandom,mouth,universe,0.29,True,['Ġmouth'],['Ġuniverse'],1,1,51.520588,54.975616,52.70043,54.388523,64.64852,51.71858,50.617973,1.9886727e-06,6.295977e-05,6.4708743e-06,3.5001907e-05,0.9998903,2.424094e-06,8.064227e-07,0.001765688,11,3,Ġrandom,Ġrandomly,Ġcoordinated,Ġpart,Ġsubclass,random,ĠRandom,Ġmajor,Ġcontrary,Ġarbitrary,Ġrandomized,Ġunrelated,Ġequivalent,Ġspontaneous
2,hyp,Ġsubclass,2,hyp,Ġsubclass,trout,fish,6.0,True,['Ġtrout'],['Ġfish'],1,1,45.27711,53.688957,66.52072,51.493713,47.228294,48.170006,53.136642,5.9431315e-10,2.674445e-06,0.9999956,2.9774975e-07,4.182187e-09,1.072466e-08,1.539453e-06,9.264463e-05,2,6,Ġsubclass,Ġcoordinated,Ġclass,Ġequivalent,Ġtype,Ġspecies,Ġpart,Ġgroup,Ġkind,Ġform,Ġcategory,Ġfamily,Ġversion,Ġvariety
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pan,utensil,2.69,True,['Ġpan'],"['Ġut', 'ens', 'il']",1,3,42.554817,51.547028,69.32624,48.01002,47.615547,47.184338,50.112305,2.3622105e-12,1.8992665e-08,1.0,5.526925e-10,3.7253378e-10,2.4204366e-10,4.5236987e-09,6.4904617e-07,7,1,Ġsubclass,Ġclass,Ġcoordinated,Ġtype,Ġequivalent,Ġgroup,Ġcategory,Ġsubset,Ġkind,Ġdesignated,Ġclasses,Ġpart,Ġsort,Ġsystem
2,hyp,Ġsubclass,2,hyp,Ġsubclass,conversation,communication,6.0,True,['Ġconversation'],['Ġcommunication'],1,1,45.668137,52.610134,67.52632,54.63101,47.243816,48.68513,54.819977,3.214463e-10,3.3264396e-07,0.99999416,2.509771e-06,1.5538799e-09,6.5670824e-09,3.031811e-06,0.0001180887,1,3,Ġsubclass,Ġequivalent,Ġpart,Ġclass,Ġtype,Ġcoordinated,Ġgroup,Ġsubset,Ġform,Ġkind,Ġcategory,Ġa,Ġsystem,Ġspecialized
4,no-rel,Ġrandom,4,no-rel,Ġrandom,swallow,waste,0.9,True,['Ġswallow'],['Ġwaste'],1,1,51.335865,55.099224,56.629272,52.162937,62.87615,52.646065,52.863194,9.706169e-06,0.00041826733,0.0019317259,2.2194263e-05,0.9975374,3.5979934e-05,4.4705215e-05,0.027340861,11,16,Ġrandom,Ġsubclass,Ġcoordinated,Ġrandomly,Ġequivalent,Ġmajor,ĠRandom,Ġpart,Ġrandomized,random,Ġcontrary,Ġunrelated,Ġarbitrary,Ġsporadic
0,ant,Ġcontrary,0,ant,Ġcontrary,advance,retreat,1.0,True,['Ġadvance'],['Ġretreat'],1,1,65.74721,57.317493,50.256252,49.313156,51.435078,49.39497,51.538303,0.99978,0.00021823584,1.871837e-07,7.289312e-08,6.084507e-07,7.910753e-08,6.7461457e-07,0.0030053323,20,11,Ġcontrary,Ġcoordinated,Ġopposite,Ġopposed,Ġcounter,Ġalternate,Ġcontradictory,Ġequivalent,Ġrandom,Ġalternative,Ġreverse,Ġother,Ġinverse,Ġsubclass
4,no-rel,Ġrandom,4,no-rel,Ġrandom,path,leopard,0.2,True,['Ġpath'],"['Ġle', 'opard']",1,2,50.75934,56.10137,53.76817,53.991253,66.24548,53.536663,51.52958,1.8811801e-07,3.9304836e-05,3.8119665e-06,4.764672e-06,0.9999486,3.0241765e-06,4.0638875e-07,0.00087065215,4,2,Ġrandom,Ġcoordinated,Ġrandomly,Ġpart,Ġsubclass,random,Ġmajor,ĠRandom,Ġrandomized,Ġarbitrary,Ġunrelated,Ġequivalent,Ġsporadic,Ġcontrary
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,crook,burglar,2.5,True,"['Ġcro', 'ok']","['Ġburg', 'lar']",2,2,51.230465,58.132294,55.076576,52.99473,52.276722,58.699375,57.828194,0.00028274875,0.28107798,0.01323566,0.001650487,0.0008049786,0.49557248,0.2073757,1.5966959,4,1,Ġmajor,Ġcoordinated,Ġequivalent,Ġsubclass,Ġpart,Ġrandom,Ġterrorist,Ġcontrary,Ġsimilar,Ġgeneral,Ġsuch,Ġorganized,Ġcriminal,major
2,hyp,Ġsubclass,2,hyp,Ġsubclass,slay,kill,5.55,True,['Ġslay'],['Ġkill'],1,1,49.75978,55.243248,62.63204,50.836155,49.89108,51.377544,59.488487,2.4606136e-06,0.0005922198,0.95806223,7.219494e-06,2.8058566e-06,1.2405927e-05,0.041320626,0.25593984,1,17,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġcoordinate,Ġpart,Ġtype,Ġclass,Ġrandom,Ġcontrary,Ġunit,Ġsort,Ġcode,Ġgroup
2,hyp,Ġsubclass,2,hyp,Ġsubclass,catch,seize,3.0,True,['Ġcatch'],['Ġseize'],1,1,48.405354,53.43756,57.101482,48.80987,51.531086,54.856678,52.877518,0.00014536254,0.02227986,0.8692272,0.00021783743,0.0033108604,0.09209311,0.012725906,0.7268015,39,8,Ġsubclass,Ġmajor,Ġcoordinated,Ġequivalent,Ġrandom,Ġcoordinate,Ġpart,Ġcontrary,Ġsystematic,Ġorganized,Ġclassified,Ġclass,ĠMajor,Ġsort
4,no-rel,Ġrandom,0,ant,Ġcontrary,decline,accept,0.7,False,['Ġdecline'],['Ġaccept'],1,1,53.081898,54.486866,57.7263,49.744804,60.237896,53.440937,53.08918,0.0007177089,0.002924949,0.07464252,2.5507454e-05,0.9199387,0.0010277255,0.0007229545,0.44045308,11,11,Ġrandom,Ġsubclass,Ġcoordinated,Ġmajor,Ġequivalent,Ġcontrary,Ġrandomly,Ġunrelated,Ġrandomized,Ġarbitrary,Ġcoordinate,Ġpart,random,ĠRandom
6,syn,Ġequivalent,2,hyp,Ġsubclass,skillet,pan,5.7,False,['Ġskillet'],['Ġpan'],1,1,47.71511,54.09671,60.551487,55.689774,48.76199,48.991264,61.540897,7.19699e-07,0.00042525,0.27034494,0.0020917172,2.0502396e-06,2.5785607e-06,0.7271328,0.8679273,1,7,Ġequivalent,Ġsubclass,Ġpart,Ġcoordinated,Ġsubset,Ġtype,Ġkind,Ġsimilar,Ġclass,Ġversion,Ġsort,Ġform,Ġportion,Ġvariation
1,cohyp,Ġcoordinated,2,hyp,Ġsubclass,nightgown,underwear,2.79,False,"['Ġnight', 'g', 'own']",['Ġunderwear'],3,1,53.30556,62.630573,55.55326,56.86057,50.371056,52.6736,55.8668,8.8699315e-05,0.99476755,0.0008396221,0.0031034201,4.7149897e-06,4.714794e-05,0.0011488188,0.055139706,1,1,Ġcoordinated,Ġpart,Ġequivalent,Ġsubclass,Ġcoordinate,Ġcontrary,Ġmajor,Ġcombined,Ġcoordinating,Ġcoordination,Ġpaired,Ġsimilar,Ġcombination,Ġsynchronized
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,leopard,tiger,0.69,True,"['Ġle', 'opard']",['Ġtiger'],2,1,51.426773,60.235397,49.63669,52.888786,46.338066,50.535934,53.74901,0.00014908008,0.99760026,2.4888326e-05,0.0006432265,9.1922595e-07,6.116928e-05,0.0015203848,0.027660746,2,2,Ġcoordinated,Ġequivalent,Ġpart,Ġcontrary,Ġmajor,Ġsubclass,Ġsynchronized,Ġrelated,Ġcoordinate,Ġsimilar,Ġpaired,Ġcoordination,Ġor,Ġcoordinating
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hip,joint,4.69,True,['Ġhip'],['Ġjoint'],1,1,44.77725,53.344807,66.59154,53.369877,46.578243,47.240623,50.886654,3.358714e-10,1.7661042e-06,0.9999963,1.8109404e-06,2.033926e-09,3.9446024e-09,1.51166e-07,7.723129e-05,6,13,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġclass,Ġtype,Ġan,Ġgroup,Ġsubset,Ġa,Ġspecialized,Ġsort,Ġform,Ġkind
4,no-rel,Ġrandom,4,no-rel,Ġrandom,fish,valve,0.0,True,['Ġfish'],['Ġvalve'],1,1,51.32085,55.58405,54.575935,54.182518,65.631256,52.535908,51.16259,6.095904e-07,4.330339e-05,1.580169e-05,1.0662145e-05,0.99992716,2.0546167e-06,5.2036313e-07,0.0012233419,6,5,Ġrandom,Ġcoordinated,Ġrandomly,Ġsubclass,ĠRandom,Ġpart,Ġrandomized,random,Ġunrelated,Ġarbitrary,Ġmajor,Ġcontrary,Ġequivalent,Ġspontaneous
4,no-rel,Ġrandom,4,no-rel,Ġrandom,meal,pen,0.1,True,['Ġmeal'],['Ġpen'],1,1,51.922962,56.013165,54.314392,54.731586,64.53605,52.38189,51.37619,3.3271733e-06,0.00019880518,3.6363042e-05,5.51881e-05,0.99969923,5.264837e-06,1.9258184e-06,0.0043849302,3,6,Ġrandom,Ġcoordinated,Ġrandomly,Ġpart,Ġsubclass,ĠRandom,Ġmajor,Ġunrelated,random,Ġcontrary,Ġequivalent,Ġarbitrary,Ġrandomized,Ġsporadic
2,hyp,Ġsubclass,2,hyp,Ġsubclass,girl,child,5.33,True,['Ġgirl'],['Ġchild'],1,1,46.98535,51.998272,64.18315,52.64954,50.507755,48.893887,51.590153,3.3968938e-08,5.106997e-06,0.99998033,9.795074e-06,1.150383e-06,2.2905944e-07,3.3956403e-06,0.00037142186,5,4,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġclass,Ġtype,Ġrandom,Ġgender,Ġsubset,Ġgroup,Ġcategory,Ġsex,Ġmajor,Ġkind
