pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,minor,5,r-hyp,major,say,claim,2.1,False,['say'],['claim'],1,1,9.9171,11.4452095,15.048245,12.251698,10.548635,13.4443245,15.033049,0.0025792187,0.011888792,0.43643177,0.026631217,0.0048502055,0.08776924,0.42984957,1.6285142,12,11,minor,synonym,major,part,coordinated,random,contrary,plural,basic,trivial,dominant,exclusive,coordinate,fundamental
4,no-rel,random,4,no-rel,random,symptom,orchid,0.08,True,"['sy', '##mpt', '##om']",['orchid'],3,1,4.4185066,8.31434,8.198345,9.306461,14.112271,12.232915,7.737736,5.278012e-05,0.0025966244,0.0023122425,0.007002968,0.8558918,0.13068472,0.0014587924,0.6829856,2,1,random,major,part,coordinated,minor,synonym,specific,case,nature,disease,characteristic,number,direction,control
0,ant,contrary,1,cohyp,coordinated,sitting,standing,0.15,False,['sitting'],['standing'],1,1,15.903418,14.327107,13.009604,9.618485,9.536543,13.396277,14.524389,0.6253881,0.12929055,0.034624424,0.0011658381,0.0010741157,0.050969746,0.15748718,1.633874,16,21,contrary,synonym,coordinated,major,minor,opposite,part,random,instead,independent,plural,unrelated,coordination,different
6,syn,synonym,6,syn,synonym,infant,baby,3.75,True,['infant'],['baby'],1,1,10.81101,12.301,14.5501175,13.144345,8.359883,14.025976,14.590855,0.007898421,0.035045672,0.33221087,0.08145068,0.00068081525,0.19668993,0.34602362,2.045818,1,8,synonym,minor,major,part,coordinated,contrary,random,different,equal,parts,separate,lesser,unrelated,plural
3,mero,part,3,mero,part,nucleus,cell,1.23,True,['nucleus'],['cell'],1,1,4.681766,10.280201,11.653423,18.804636,9.097724,7.0803375,11.0701885,7.3429266e-07,0.0001982615,0.0007827467,0.99851245,6.0770828e-05,8.082679e-06,0.00043684326,0.018538672,6,7,part,minor,synonym,coordinated,parts,random,member,coordinate,component,major,unit,type,nucleus,section
5,r-hyp,major,5,r-hyp,major,force,gravity,2.15,True,['force'],['gravity'],1,1,13.774038,11.621139,10.63674,12.76533,12.366607,15.427409,12.768262,0.13588195,0.015782263,0.0058972603,0.04955477,0.03325998,0.70992357,0.049700256,1.4736636,19,3,major,contrary,synonym,part,random,coordinated,minor,equal,independent,opposite,fundamental,different,constant,dominant
4,no-rel,random,4,no-rel,random,desire,attack,0.43,True,['desire'],['attack'],1,1,11.318355,14.137735,14.633953,9.460579,15.662454,11.604974,11.093042,0.008024771,0.13454705,0.22099315,0.0012520191,0.61808884,0.010688328,0.0064059095,1.484281,6,15,random,minor,coordinated,major,contrary,synonym,part,direction,constant,independent,rational,specific,unrelated,coordinate
6,syn,synonym,6,syn,synonym,motorcycle,bike,5.4,True,['motorcycle'],['bike'],1,1,8.632505,15.008418,15.082009,13.9225855,3.5509782,12.47273,16.831936,0.00019589835,0.11509447,0.12388386,0.03885826,1.2166098e-06,0.009116308,0.71285003,1.3266493,2,3,synonym,minor,coordinated,part,major,contrary,plural,coordinate,separate,abbreviation,type,related,parts,unrelated
2,hyp,minor,2,hyp,minor,god,being,4.78,True,['god'],['being'],1,1,9.819284,9.70227,18.473427,9.068959,11.407936,10.58292,11.142593,0.0001740035,0.00015478863,0.9977099,8.2166705e-05,0.00085211976,0.00037342272,0.0006535274,0.02840225,4,15,minor,random,synonym,major,contrary,coordinated,part,lesser,non,unrelated,independent,head,prime,perfect
5,r-hyp,major,5,r-hyp,major,communication,conversation,2.42,True,['communication'],['conversation'],1,1,11.541172,10.432281,12.407308,11.077123,8.163413,15.9586,12.577025,0.011102374,0.003662945,0.026398167,0.0069804233,0.00037885565,0.92019624,0.031281047,0.5612224,3,1,major,synonym,minor,contrary,part,coordinated,separate,independent,random,outside,opposite,majors,unrelated,principal
6,syn,synonym,6,syn,synonym,phase,stage,4.33,True,['phase'],['stage'],1,1,12.071596,13.143471,12.667914,13.725107,8.28065,13.936054,14.66792,0.03241395,0.09467628,0.058845013,0.16937241,0.0007317201,0.209149,0.4348116,2.1589186,6,10,synonym,major,part,coordinated,minor,contrary,random,separate,coordinate,different,plural,repeated,subset,short
2,hyp,minor,2,hyp,minor,cod,fish,5.54,True,['cod'],['fish'],1,1,3.8239367,10.043206,21.259148,9.806119,9.861211,10.587835,12.345691,2.6785523e-08,1.345534e-05,0.99980694,1.0615219e-05,1.1216442e-05,2.3196588e-05,0.00013453988,0.002943926,7,6,minor,synonym,major,coordinated,random,part,small,species,smaller,lesser,separate,unrelated,type,little
2,hyp,minor,5,r-hyp,major,maker,producer,3.15,False,['maker'],['producer'],1,1,11.358305,11.045702,16.428093,10.187568,10.500143,14.684464,13.3349495,0.005085023,0.003719899,0.80923355,0.0015770599,0.0021557477,0.14152254,0.036706142,0.9238883,3,3,minor,major,synonym,contrary,coordinated,random,part,different,equal,unrelated,lesser,separate,opposite,relative
1,cohyp,coordinated,0,ant,contrary,daughter,son,1.18,False,['daughter'],['son'],1,1,14.722014,15.829341,12.210344,10.443323,10.095789,13.650094,13.887139,0.20377716,0.61668205,0.016532976,0.0028245125,0.0019953144,0.069763206,0.08842475,1.6148163,1,2,coordinated,contrary,synonym,major,minor,part,random,equal,opposite,independent,different,unrelated,sister,regular
5,r-hyp,major,6,syn,synonym,wardrobe,closet,3.73,False,['wardrobe'],['closet'],1,1,8.045506,13.536446,12.692638,13.450434,11.187235,15.704007,14.341824,0.00030726066,0.07450613,0.03204285,0.06836558,0.007111197,0.6509565,0.16671059,1.5911945,3,5,major,synonym,coordinated,part,minor,random,contrary,independent,separate,coordinate,coordination,principal,subset,different
2,hyp,minor,2,hyp,minor,emotion,feeling,4.67,True,['emotion'],['feeling'],1,1,14.439563,13.135476,16.82012,13.518567,7.7378674,13.739449,16.275518,0.051949814,0.014100235,0.5616255,0.020682387,6.3837324e-05,0.025794568,0.32578373,1.5556501,1,19,minor,synonym,contrary,major,part,coordinated,unrelated,separate,independent,plural,random,opposite,subset,lesser
1,cohyp,coordinated,1,cohyp,coordinated,snap,pop,2.8,True,['snap'],['pop'],1,1,13.835037,17.027056,13.400551,10.757008,12.270445,13.470118,14.684432,0.034161396,0.83140314,0.022122825,0.001573129,0.007145651,0.023716632,0.07987725,0.99437237,26,19,coordinated,synonym,contrary,major,minor,random,part,coordination,coordinate,opposite,unrelated,independent,equal,multiple
5,r-hyp,major,5,r-hyp,major,idea,suggestion,2.38,True,['idea'],['suggestion'],1,1,11.145181,11.344884,13.27573,11.408771,8.137681,15.666262,14.313609,0.007831064,0.009562045,0.06593358,0.010192868,0.00038697265,0.7199483,0.18614517,1.2421855,5,6,major,synonym,minor,part,coordinated,contrary,independent,random,separate,unrelated,plural,subordinate,equal,principal
6,syn,synonym,2,hyp,minor,suggestion,idea,5.1,False,['suggestion'],['idea'],1,1,13.18825,13.11643,16.087288,12.630368,8.134164,13.409426,18.034794,0.006701809,0.0062373676,0.12168258,0.003836253,4.277899e-05,0.008360796,0.8531384,0.7484664,6,5,synonym,minor,major,contrary,coordinated,part,plural,separate,random,unrelated,precursor,opposite,different,subset
2,hyp,minor,2,hyp,minor,volleyball,activity,4.86,True,['volleyball'],['activity'],1,1,6.6278663,12.722024,21.17544,4.678745,13.367791,11.668607,8.77524,4.805802e-07,0.00021302211,0.99930155,6.843419e-08,0.00040632903,7.429018e-05,4.1148896e-06,0.009286862,2,6,minor,random,coordinated,major,synonym,minors,unrelated,lesser,small,field,unknown,slow,trivial,contrary
1,cohyp,coordinated,1,cohyp,coordinated,cigarette,cigar,2.92,True,['cigarette'],['cigar'],1,1,10.033175,15.73018,10.968738,11.419396,7.9157996,14.456812,13.470849,0.0023800705,0.70919776,0.0060659563,0.009519583,0.0002864344,0.19849552,0.07405468,1.2254394,1,1,coordinated,major,synonym,part,minor,contrary,random,different,pi,unrelated,related,successor,equal,coordinate
4,no-rel,random,4,no-rel,random,bread,football,0.08,True,['bread'],['football'],1,1,5.1267433,11.522987,7.550167,10.662968,14.853891,11.55986,6.8817058,5.4764063e-05,0.032835916,0.00061798113,0.013894641,0.91821074,0.03406927,0.00031671318,0.53773487,3,2,random,major,coordinated,part,minor,synonym,regular,constant,same,good,bad,additive,spice,perfect
2,hyp,minor,2,hyp,minor,kidnap,take,4.69,True,['kidnap'],['take'],1,1,9.920445,12.213146,15.903099,6.2099004,14.7838335,9.58523,12.039838,0.0018317683,0.018137518,0.72627985,4.4812696e-05,0.23714454,0.0013100513,0.015251444,1.0542703,1,44,minor,random,coordinated,synonym,contrary,major,coordination,method,multiple,unrelated,wrong,mean,slow,disorder
3,mero,part,4,no-rel,random,mouth,universe,0.29,False,['mouth'],['universe'],1,1,7.7967086,10.331037,9.480726,16.240229,14.625838,6.49308,8.791403,0.00017885152,0.0022549508,0.00096350064,0.83074284,0.16532776,4.8566162e-05,0.00048359597,0.6892649,11,3,part,random,coordinated,minor,synonym,coordinate,contrary,center,corner,parts,direction,coordinates,major,parameter
2,hyp,minor,2,hyp,minor,trout,fish,6.0,True,['trout'],['fish'],1,1,4.542153,11.771874,21.179533,9.888114,10.726377,11.074443,11.81371,5.9479714e-08,8.2072416e-05,0.9997501,1.2476435e-05,2.884983e-05,4.086077e-05,8.5578824e-05,0.0038663053,2,6,minor,synonym,coordinated,major,random,part,small,species,lesser,smaller,separate,type,unrelated,one
2,hyp,minor,2,hyp,minor,pan,utensil,2.69,True,['pan'],"['ut', '##ens', '##il']",1,3,6.523252,14.2181,16.177868,10.821862,13.448544,12.382136,13.110129,5.01034e-05,0.11007707,0.7812921,0.0036874805,0.050989754,0.017552871,0.036350593,1.1542617,7,1,minor,coordinated,random,synonym,major,part,coordinate,trivial,coordination,contrary,constant,prime,basic,pan
2,hyp,minor,2,hyp,minor,conversation,communication,6.0,True,['conversation'],['communication'],1,1,8.793911,10.696297,16.817024,15.382401,10.731047,12.819594,13.928438,0.00024889328,0.0016680489,0.7592888,0.18086654,0.0017270326,0.013942648,0.042258102,1.0609097,1,3,minor,part,synonym,major,random,coordinated,contrary,mode,unrelated,minors,component,secondary,method,summary
4,no-rel,random,4,no-rel,random,swallow,waste,0.9,True,['swallow'],['waste'],1,1,12.486822,14.555744,14.41509,10.245665,15.589718,12.844676,12.449568,0.024657134,0.19519289,0.16958152,0.002621925,0.5489251,0.03526603,0.023755448,1.8217424,11,16,random,coordinated,minor,major,contrary,synonym,part,independent,unrelated,deliberate,different,mean,sum,selective
0,ant,contrary,0,ant,contrary,advance,retreat,1.0,True,['advance'],['retreat'],1,1,16.831226,12.165041,12.306351,8.66176,9.556153,15.631425,12.533441,0.7484623,0.0070416005,0.008110384,0.00021194146,0.0005183772,0.2254773,0.010178067,0.9796824,20,11,contrary,major,synonym,minor,coordinated,random,opposite,part,relative,different,lesser,reverse,superior,related
4,no-rel,random,4,no-rel,random,path,leopard,0.2,True,['path'],['leopard'],1,1,5.9438977,10.523341,4.636893,10.415265,15.670654,12.044945,4.7696958,5.7494544e-05,0.0056034285,1.5559714e-05,0.0050294097,0.963615,0.025661254,1.776958e-05,0.26877746,4,2,random,major,coordinated,part,regular,direction,contrary,same,way,priority,constant,different,responsibility,independent
4,no-rel,random,5,r-hyp,major,crook,burglar,2.5,False,['crook'],"['bu', '##rg', '##lar']",1,3,8.096242,13.947385,10.121585,11.650117,15.38326,11.903048,11.561428,0.0005183082,0.18018022,0.003928107,0.018114083,0.75735533,0.023327205,0.016576746,1.1155553,4,1,random,coordinated,major,part,synonym,minor,contrary,equal,direction,coordinate,dominant,guide,exclusive,side
2,hyp,minor,2,hyp,minor,slay,kill,5.55,True,"['sl', '##ay']",['kill'],2,1,10.957117,13.2982235,15.574411,10.261734,12.565169,12.10545,14.264338,0.0067309914,0.069953375,0.6813096,0.0033579792,0.03360836,0.021222355,0.18381742,1.4534488,1,17,minor,synonym,coordinated,random,major,contrary,part,method,unrelated,slow,coordination,time,multiple,type
1,cohyp,coordinated,2,hyp,minor,catch,seize,3.0,False,['catch'],['seize'],1,1,13.473766,14.193892,11.887867,8.485438,11.906141,13.899405,13.676308,0.16051652,0.32981175,0.03286793,0.0010942497,0.03347409,0.24568127,0.19655418,2.2470403,39,8,coordinated,major,synonym,contrary,random,minor,part,equal,independent,different,unrelated,opposite,multiple,coordination
0,ant,contrary,0,ant,contrary,decline,accept,0.7,True,['decline'],['accept'],1,1,16.58892,10.723181,13.050726,8.53912,11.658094,14.179521,13.811269,0.83928263,0.0023793033,0.024394384,0.00026787003,0.00606007,0.07542566,0.05219025,0.91497266,11,11,contrary,major,synonym,minor,random,coordinated,different,opposite,part,reverse,independent,negative,trivial,bad
1,cohyp,coordinated,2,hyp,minor,skillet,pan,5.7,False,"['skill', '##et']",['pan'],2,1,9.019544,16.328054,11.858753,13.442805,10.942739,13.109692,14.289317,0.00053897157,0.8046588,0.009217622,0.04493285,0.0036880667,0.032202866,0.10476094,1.0520086,1,7,coordinated,synonym,part,major,minor,random,contrary,coordinate,coordination,parts,pi,equal,opposite,dominant
6,syn,synonym,2,hyp,minor,nightgown,underwear,2.79,False,"['night', '##go', '##wn']",['underwear'],3,1,8.37235,12.542194,13.865565,14.247718,6.5255003,12.201978,15.132727,0.0006352961,0.04110709,0.15440074,0.22626436,0.00010020737,0.029252466,0.5482398,1.7230357,1,1,synonym,part,minor,coordinated,major,contrary,plural,abbreviation,component,subset,parts,combination,random,coordinate
6,syn,synonym,1,cohyp,coordinated,leopard,tiger,0.69,False,['leopard'],['tiger'],1,1,12.023835,16.099972,14.11908,13.203087,8.720727,12.529219,16.261536,0.007030391,0.4142124,0.05713899,0.022862408,0.00025849836,0.011653724,0.48684353,1.5210519,2,2,synonym,coordinated,minor,part,major,contrary,random,unrelated,separate,subspecies,different,independent,coordinate,relative
2,hyp,minor,2,hyp,minor,hip,joint,4.69,True,['hip'],['joint'],1,1,6.9757314,12.838908,19.380615,13.505758,10.809129,10.840947,12.3398285,4.0760387e-06,0.0014341146,0.9945146,0.0027937863,0.00018839174,0.00019448246,0.0008706354,0.058791865,6,13,minor,part,coordinated,synonym,major,random,type,coordinate,multiple,contrary,unit,small,lesser,point
4,no-rel,random,4,no-rel,random,fish,valve,0.0,True,['fish'],['valve'],1,1,4.635109,11.159048,11.526847,9.845473,17.839905,9.586118,9.241876,1.8346818e-06,0.0012498891,0.0018055292,0.00033604176,0.9961637,0.00025927258,0.00018376132,0.043314267,6,5,random,minor,coordinated,part,major,synonym,color,stupid,free,variable,critical,head,wrong,player
4,no-rel,random,4,no-rel,random,meal,pen,0.1,True,['meal'],['pen'],1,1,4.3555818,10.94815,5.6116433,7.3690677,15.501983,11.964184,5.9715214,1.3871762e-05,0.010121557,4.871158e-05,0.00028240445,0.96150565,0.02795795,6.981119e-05,0.27101713,3,6,random,major,coordinated,part,key,synonym,time,equal,minor,factor,subject,written,priority,given
2,hyp,minor,2,hyp,minor,girl,child,5.33,True,['girl'],['child'],1,1,7.5511203,11.556449,18.226604,12.643809,9.483987,10.785947,11.711354,2.2937491e-05,0.0012590352,0.99277216,0.003734844,0.00015848165,0.0005826571,0.0014699831,0.07508666,5,4,minor,part,synonym,coordinated,major,random,contrary,parent,small,mother,head,equal,name,mean
2,hyp,minor,2,hyp,minor,mission,duty,4.44,True,['mission'],['duty'],1,1,10.346355,8.232505,16.654663,11.755933,7.877026,13.420436,11.115285,0.0017294992,0.00020887512,0.94969374,0.0070809587,0.00014638752,0.037409037,0.0037313174,0.34901115,5,3,minor,major,part,synonym,contrary,coordinated,random,unrelated,specific,independent,separate,non,branch,lesser
3,mero,part,3,mero,part,tusk,elephant,1.5,True,"['tu', '##sk']",['elephant'],2,1,4.602756,11.525994,9.381628,17.49734,9.281998,11.843963,9.031015,2.49456e-06,0.0025334826,0.00029677784,0.99320775,0.000268635,0.0034818484,0.00020900773,0.069314435,4,2,part,major,coordinated,parts,minor,random,synonym,member,component,coordinate,unit,portion,property,number
5,r-hyp,major,2,hyp,minor,mushroom,fungus,5.33,False,['mushroom'],['fungus'],1,1,8.17166,14.963116,13.962433,11.032854,6.1985865,15.893653,15.335359,0.00020897647,0.18603255,0.06839084,0.0036534066,2.9053754e-05,0.47175458,0.2699305,1.7699543,7,1,major,synonym,coordinated,minor,part,plural,contrary,different,separate,related,distinct,general,coordinate,random
1,cohyp,coordinated,6,syn,synonym,wed,marry,4.91,False,['wed'],['marry'],1,1,13.749368,14.541107,12.801328,12.860952,9.568916,12.22916,14.36006,0.16442764,0.36293003,0.063715674,0.06763025,0.0025143623,0.03595482,0.30282727,2.190968,4,2,coordinated,synonym,contrary,part,minor,major,random,plural,different,opposite,equivalent,coordination,equal,coordinate
0,ant,contrary,0,ant,contrary,sorrow,joy,0.6,True,['sorrow'],['joy'],1,1,16.836079,13.978841,13.674212,10.343285,9.423656,13.302172,15.777067,0.6766445,0.038857777,0.028653622,0.0010246509,0.0004084948,0.01975169,0.23465928,1.3276002,5,4,contrary,synonym,coordinated,minor,major,part,opposite,random,separate,unrelated,different,plural,lesser,equal
2,hyp,minor,5,r-hyp,major,accept,allow,3.55,False,['accept'],['allow'],1,1,14.698851,13.044555,16.644897,9.395394,11.751137,13.729926,15.872559,0.08429522,0.016119493,0.5901472,0.00041931568,0.004422085,0.031989273,0.27260754,1.5551317,11,10,minor,synonym,contrary,major,coordinated,random,part,different,plural,lesser,independent,unrelated,separate,opposite
4,no-rel,random,4,no-rel,random,fungus,kindness,0.15,True,['fungus'],['kindness'],1,1,9.15337,12.867719,15.041041,8.408013,17.937708,10.916457,11.060431,0.00014395152,0.005906598,0.05190384,6.8314366e-05,0.9401687,0.0008392963,0.00096926413,0.37000045,1,3,random,minor,coordinated,synonym,major,contrary,neutral,part,variable,specific,guilty,constant,medium,responsible
2,hyp,minor,2,hyp,minor,pill,drug,4.15,True,['pill'],['drug'],1,1,5.892427,12.2270775,20.187222,10.746078,8.6908245,11.776094,15.117539,6.1495535e-07,0.00034669467,0.99310184,7.88419e-05,1.0096527e-05,0.00022084508,0.006241067,0.063549,5,3,minor,synonym,coordinated,major,part,random,type,plural,abbreviation,separate,classification,small,related,generic
3,mero,part,3,mero,part,toenail,toe,0.77,True,"['toe', '##nail']",['toe'],2,1,9.718947,14.832616,11.420287,16.4411,5.498248,12.611512,14.86805,0.00083773537,0.13929799,0.004591867,0.6958254,1.2304967e-05,0.015112342,0.14432234,1.2990547,2,9,part,synonym,coordinated,major,minor,contrary,parts,coordinate,coordination,subordinate,separate,plural,subset,component
1,cohyp,coordinated,2,hyp,minor,reap,get,4.31,False,"['re', '##ap']",['get'],2,1,14.421866,15.214709,14.612589,11.103035,12.67958,13.94435,14.726662,0.15133683,0.33440435,0.18313625,0.005477652,0.02650203,0.093877606,0.2052653,2.3585274,2,37,coordinated,synonym,minor,contrary,major,random,part,multiple,unrelated,lesser,sum,equal,coordinate,plural
2,hyp,minor,2,hyp,minor,tennis,activity,5.42,True,['tennis'],['activity'],1,1,7.074652,13.018889,20.542961,6.126241,14.740876,12.076775,9.210394,1.4097645e-06,0.00053789344,0.9962287,5.4608137e-07,0.003009855,0.00020967225,1.1931296e-05,0.039279122,1,6,minor,random,coordinated,major,minors,synonym,unrelated,contrary,trivial,field,separate,lesser,free,slow
6,syn,synonym,6,syn,synonym,duty,obligation,4.91,True,['duty'],['obligation'],1,1,15.573422,11.161405,14.538904,12.606562,7.2446036,13.624026,15.723721,0.3671375,0.004453626,0.13047978,0.01889459,8.8648e-05,0.052265704,0.42668012,1.8051076,3,5,synonym,contrary,minor,major,part,coordinated,separate,subordinate,independent,unrelated,opposite,plural,lesser,different
6,syn,synonym,2,hyp,minor,ritual,custom,4.46,False,['ritual'],['custom'],1,1,13.298389,12.21569,14.914272,11.816123,7.0361285,14.39619,15.105472,0.06373385,0.021585377,0.3207297,0.014475382,0.00012153591,0.19104636,0.3883077,1.9749497,5,5,synonym,minor,major,contrary,coordinated,part,separate,plural,independent,different,subordinate,random,subset,unrelated
1,cohyp,coordinated,0,ant,contrary,sit,stand,0.55,False,['sit'],['stand'],1,1,13.288067,14.889488,12.40195,11.349865,10.675083,14.775625,14.108319,0.07526178,0.37330425,0.031026926,0.010834879,0.005517852,0.33312935,0.17092499,2.0430384,10,24,coordinated,major,synonym,contrary,minor,part,random,plural,opposite,different,coordination,mean,dominant,independent
2,hyp,minor,2,hyp,minor,jazz,music,5.77,True,['jazz'],['music'],1,1,4.3516498,11.467387,19.825977,11.918074,8.668196,11.834077,13.766674,1.897397e-07,0.00023360574,0.9967198,0.0003666183,1.4217069e-05,0.0003370814,0.002328365,0.03621308,5,5,minor,synonym,part,major,coordinated,random,minors,separate,unrelated,type,variety,small,field,lesser
5,r-hyp,major,6,syn,synonym,attack,assault,4.77,False,['attack'],['assault'],1,1,14.015708,13.029427,11.785471,9.205898,9.522553,15.78495,13.0269165,0.12922849,0.048197187,0.013892444,0.0010531361,0.00144546,0.7581069,0.048076365,1.2154928,15,7,major,contrary,coordinated,synonym,minor,random,part,different,opposite,separate,equivalent,unrelated,subordinate,superior
2,hyp,minor,2,hyp,minor,burglar,crook,5.5,True,"['bu', '##rg', '##lar']",['crook'],3,1,7.6084957,13.384176,14.275265,12.431029,12.461169,12.442714,13.912433,0.0004916328,0.1584846,0.38635084,0.061099913,0.06296949,0.061818015,0.26878554,2.21199,1,4,minor,synonym,coordinated,random,major,part,contrary,coordinate,pi,multiple,unrelated,parts,member,abbreviation
5,r-hyp,major,5,r-hyp,major,measure,gallon,0.82,True,['measure'],['gallon'],1,1,10.475526,10.572952,6.9747,10.181578,8.658706,14.998971,11.672598,0.010151944,0.011190795,0.00030630906,0.007566397,0.0016501151,0.9355273,0.0336071,0.466362,13,2,major,synonym,coordinated,contrary,part,random,different,equal,minor,opposite,equivalent,instead,same,independent
2,hyp,minor,2,hyp,minor,gravity,force,5.7,True,['gravity'],['force'],1,1,12.386628,13.352842,19.504671,8.914125,12.599606,12.255102,14.539007,0.00080101803,0.0021050565,0.98848265,2.4862999e-05,0.0009911449,0.0007022978,0.0068930057,0.11060113,3,19,minor,synonym,coordinated,random,contrary,major,lesser,part,independent,multiple,unrelated,center,non,coordinator
2,hyp,minor,2,hyp,minor,aspirin,drug,5.92,True,"['as', '##pi', '##rin']",['drug'],3,1,6.9776034,10.783838,21.091145,5.4412484,11.040386,12.429868,12.179567,7.41993e-07,3.3375392e-05,0.9996147,1.5965e-07,4.3136384e-05,0.00017309636,0.00013476708,0.005592053,1,3,minor,major,synonym,random,coordinated,related,lesser,type,unrelated,similar,contrary,class,parent,precursor
0,ant,contrary,0,ant,contrary,patience,impatience,2.43,True,['patience'],['impatience'],1,1,15.869408,14.275903,11.841733,8.8049965,11.853808,14.754822,15.270925,0.4722303,0.09596292,0.008413117,0.00040375607,0.008515324,0.15491566,0.25955892,1.8785995,2,3,contrary,synonym,major,coordinated,random,minor,independent,different,opposite,part,equal,separate,parallel,lesser
1,cohyp,coordinated,4,no-rel,random,stream,oxygen,0.46,False,['stream'],['oxygen'],1,1,8.613374,14.713898,11.574813,10.300707,13.118487,13.8165,12.766247,0.0012379958,0.5522593,0.023925215,0.006691425,0.11201215,0.22511688,0.078756966,1.788999,10,1,coordinated,major,random,synonym,minor,part,contrary,coordinate,source,equal,direction,independent,dominant,full
