pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
3,mero,3,mero,nucleus,cell,1.23,True,['nucleus'],['cell'],1,1,-2.0446265,-0.36618,1.1676189,4.4554853,-1.6641206,-1.859941,0.5842593,0.0014026583,0.0075143585,0.03483471,0.9330706,0.002052123,0.0016871733,0.019438483,0.47265536,6,7
5,r-hyp,5,r-hyp,force,gravity,2.15,True,['force'],['gravity'],1,1,-1.6295737,-1.6568687,0.21844064,0.12953295,-1.6000067,4.964316,0.4156844,0.0013271294,0.0012913959,0.008423561,0.007706969,0.001366955,0.9696237,0.010260242,0.26117194,19,3
4,no-rel,4,no-rel,desire,attack,0.43,True,['desire'],['attack'],1,1,-0.5079863,-1.0943291,0.034363378,-1.8422462,4.569223,-0.0014591197,-0.3435203,0.005998653,0.0033374003,0.010317947,0.0015797638,0.96174026,0.009954875,0.007070996,0.32536572,6,15
2,hyp,6,syn,motorcycle,bike,5.4,False,['motorcycle'],['bike'],1,1,-2.0853415,-2.0425203,5.199038,0.6132628,-2.4237034,0.3601175,-0.038473733,0.0006692313,0.0006985111,0.97530854,0.009944091,0.00047711976,0.0077201463,0.005182265,0.21448874,2,3
2,hyp,2,hyp,god,being,4.78,True,['god'],['being'],1,1,-1.0822555,-1.927449,6.4736767,-1.6797018,-1.7065988,-0.11539233,-1.0705049,0.0005213198,0.00022389335,0.99679035,0.0002868379,0.0002792258,0.0013709055,0.00052748155,0.038476788,4,15
5,r-hyp,5,r-hyp,communication,conversation,2.42,True,['communication'],['conversation'],1,1,-0.66940695,-1.6345261,-0.71282005,-0.22618291,-1.4351202,4.4867673,1.0045646,0.005458697,0.0020794235,0.0052267876,0.008503128,0.0025383057,0.9470807,0.02911291,0.4023767,3,1
6,syn,6,syn,phase,stage,4.33,True,['phase'],['stage'],1,1,-2.1985545,-0.057950236,0.4866113,1.1965284,-1.548153,1.525143,2.3615594,0.0051837573,0.044085655,0.07599717,0.15456475,0.009933688,0.21469699,0.495538,1.981387,6,10
2,hyp,2,hyp,cod,fish,5.54,True,['cod'],['fish'],1,1,-1.2799158,-1.5127279,6.8787165,-0.8221561,-1.579635,-1.292547,-1.0088503,0.00028572915,0.00022638394,0.99816775,0.00045160332,0.00021173288,0.0002821427,0.00037469415,0.023940705,7,6
2,hyp,5,r-hyp,maker,producer,3.15,False,['maker'],['producer'],1,1,-0.27177787,-0.9873341,4.213897,-2.9420917,-1.6727188,2.0698776,0.23518708,0.009746587,0.0047653005,0.8648811,0.0006747611,0.0024012183,0.10134924,0.016181715,0.74199164,3,3
0,ant,0,ant,daughter,son,1.18,True,['daughter'],['son'],1,1,2.530802,2.2236366,-1.2609671,-1.5295738,-1.2053314,-1.1070026,-0.55587906,0.5344345,0.39309204,0.012054525,0.0092150085,0.012744192,0.014060995,0.024398657,1.4491738,1,2
3,mero,6,syn,wardrobe,closet,3.73,False,['wardrobe'],['closet'],1,1,-1.5640296,1.1505089,-3.2424438,4.487341,-0.5338126,-1.0709938,1.5035272,0.0021417527,0.032335415,0.0003998004,0.9095911,0.006000493,0.003506647,0.046024844,0.5852422,3,5
2,hyp,2,hyp,emotion,feeling,4.67,True,['emotion'],['feeling'],1,1,-0.75862736,-2.751224,4.6998096,0.12257653,-2.2183442,0.8816731,-0.49261355,0.0040820627,0.0005565523,0.9581836,0.009853302,0.00094827154,0.02105005,0.0053260857,0.33013588,1,19
1,cohyp,1,cohyp,snap,pop,2.8,True,['snap'],['pop'],1,1,-0.123815104,2.971047,-1.1490651,-1.3652387,-1.3477298,-0.7126578,2.376219,0.027200652,0.6007044,0.009757059,0.007860241,0.007999078,0.015095521,0.33138308,1.3783343,26,19
5,r-hyp,5,r-hyp,idea,suggestion,2.38,True,['idea'],['suggestion'],1,1,-0.9068113,-2.6570418,2.2925875,-0.89396363,-1.7913731,3.597745,1.0296072,0.008033457,0.0013956841,0.19696258,0.008137332,0.0033169743,0.7264511,0.055702973,1.1816354,5,6
2,hyp,2,hyp,suggestion,idea,5.1,True,['suggestion'],['idea'],1,1,-1.5147542,-2.3627205,5.885482,-0.4584426,-2.2467484,0.36314684,-0.14866838,0.00060546777,0.00025931286,0.9907698,0.0017411707,0.00029119896,0.003959616,0.0023734204,0.09448842,6,5
2,hyp,2,hyp,volleyball,activity,4.86,True,['volleyball'],['activity'],1,1,-1.5112181,-1.7254447,6.7928348,-1.4392467,-1.0449055,-0.6407949,-1.0525872,0.00024699548,0.0001993662,0.997914,0.0002654273,0.00039373653,0.00058980554,0.0003907237,0.02677413,2,6
1,cohyp,1,cohyp,cigarette,cigar,2.92,True,['cigarette'],['cigar'],1,1,-1.529259,3.0869029,-2.6789987,2.259671,-1.9327159,-0.71892124,2.0496013,0.0053943144,0.54539335,0.0017084827,0.2384776,0.0036034377,0.012130018,0.19329272,1.5913383,1,1
4,no-rel,4,no-rel,bread,football,0.08,True,['bread'],['football'],1,1,-1.5491575,0.4975837,-1.3860503,-0.01946695,4.810737,-0.9645901,-0.30383173,0.0016722677,0.012947751,0.0019685319,0.0077204406,0.966881,0.0030004077,0.0058095707,0.28376734,3,2
2,hyp,2,hyp,kidnap,take,4.69,True,['kidnap'],['take'],1,1,-0.27940863,0.8681579,3.5650516,-2.125833,-1.0261225,-1.6017247,0.96372336,0.018099984,0.057024308,0.8458748,0.0028561847,0.008577969,0.00482396,0.06274276,0.9154377,1,44
4,no-rel,4,no-rel,mouth,universe,0.29,True,['mouth'],['universe'],1,1,-1.5256337,0.85077775,-2.5331829,0.32361788,4.3994637,-1.1857982,-0.5937884,0.0025205093,0.027136303,0.00092026993,0.016017996,0.9434643,0.0035406018,0.0064000557,0.42246196,11,3
2,hyp,2,hyp,trout,fish,6.0,True,['trout'],['fish'],1,1,-1.3612037,-1.4697164,6.873277,-0.7413902,-1.6412301,-1.2536055,-1.0164673,0.00026485015,0.00023761492,0.9981363,0.0004922456,0.00020016416,0.00029493723,0.00037386708,0.02427759,2,6
2,hyp,2,hyp,pan,utensil,2.69,True,['pan'],"['ut', '##ens', '##il']",1,3,-2.4204066,-1.3727669,3.596015,-1.4906483,-0.6796978,2.7138133,0.025814144,0.0016570804,0.0047241924,0.6795825,0.0041988697,0.009447646,0.28125927,0.01913038,1.1511266,7,1
2,hyp,2,hyp,conversation,communication,6.0,True,['conversation'],['communication'],1,1,-1.0942723,-2.5657146,6.2911167,-0.92898387,-1.7182859,0.36157688,-0.883372,0.00061700866,0.0001416615,0.99477506,0.0007279057,0.00033058695,0.0026458092,0.00076187565,0.057863392,1,3
4,no-rel,4,no-rel,swallow,waste,0.9,True,['swallow'],['waste'],1,1,-1.3212794,-0.7639371,-0.11050477,-1.677977,4.8804965,-0.3011795,-0.51890075,0.0019785077,0.003454527,0.0066400394,0.0013849242,0.9766409,0.0054873372,0.0044137365,0.21625115,11,16
0,ant,0,ant,advance,retreat,1.0,True,['advance'],['retreat'],1,1,3.3434467,0.78059685,-1.2573628,-1.6633307,-1.02515,-0.77000916,0.26219395,0.85562015,0.06595525,0.008593593,0.0057261833,0.010839859,0.013990391,0.03927443,0.89315456,20,11
4,no-rel,4,no-rel,path,leopard,0.2,True,['path'],['leopard'],1,1,-1.9966,-0.0556279,-1.0787816,-0.44676,4.7152314,-0.39254352,-0.09703061,0.0011779795,0.008205241,0.0029494516,0.0055491277,0.9683875,0.0058582886,0.007872458,0.2780308,4,2
5,r-hyp,5,r-hyp,crook,burglar,2.5,True,['crook'],"['bu', '##rg', '##lar']",1,3,-1.8993732,0.74112797,1.2034742,-2.2383945,-0.8636511,1.7949244,0.80222994,0.01042405,0.14614756,0.23205234,0.0074267937,0.029366003,0.41922727,0.15535593,2.1082911,4,1
2,hyp,2,hyp,slay,kill,5.55,True,"['sl', '##ay']",['kill'],2,1,-0.85838896,-1.2130476,5.8396797,-1.8092694,-1.455842,-0.3153789,0.112616815,0.0012227359,0.0008576427,0.991441,0.0004724659,0.0006727629,0.0021045478,0.0032287552,0.09060325,1,17
6,syn,2,hyp,catch,seize,3.0,False,['catch'],['seize'],1,1,1.0492876,1.9905463,-1.5993637,-2.881498,0.44083595,0.30681098,2.1540563,0.13000125,0.33321998,0.009197143,0.0025516963,0.070745744,0.061871983,0.3924122,2.043454,39,8
0,ant,0,ant,decline,accept,0.7,True,['decline'],['accept'],1,1,2.6024225,0.14192416,0.0012935209,-2.7014675,0.65339595,-0.1260889,0.52493215,0.66776735,0.057022247,0.049541503,0.0033202814,0.0950985,0.043616194,0.083633944,1.6860754,11,11
6,syn,2,hyp,skillet,pan,5.7,False,"['skill', '##et']",['pan'],2,1,-2.4590168,1.299538,-1.6223581,1.8843172,-0.5130439,-0.29509008,2.402217,0.003730676,0.15999527,0.008612786,0.28712663,0.026116371,0.032476477,0.4819417,1.8345193,1,7
3,mero,2,hyp,nightgown,underwear,2.79,False,"['night', '##go', '##wn']",['underwear'],3,1,-1.5445646,1.3397475,-1.2276639,2.638132,-2.5962353,-0.1514054,0.6669135,0.010069215,0.18015093,0.013823686,0.6599602,0.0035177171,0.04055431,0.09192389,1.5260537,1,1
1,cohyp,1,cohyp,leopard,tiger,0.69,True,['leopard'],['tiger'],1,1,-0.60619086,4.164443,0.53511673,-1.6056876,-1.7095523,-1.4126661,0.47483236,0.007922749,0.93483686,0.024805011,0.0029160834,0.002628404,0.0035369426,0.02335384,0.48094127,2,2
3,mero,2,hyp,hip,joint,4.69,False,['hip'],['joint'],1,1,-2.2834709,-0.6904088,2.3815389,2.6577015,-1.0285841,-1.9287984,0.72295535,0.0036079218,0.017746605,0.38304093,0.5048718,0.012654578,0.0051438627,0.07293425,1.5549761,6,13
4,no-rel,4,no-rel,fish,valve,0.0,True,['fish'],['valve'],1,1,-1.2373863,-0.26851645,-1.4797729,-0.38297805,5.2239013,-0.98128414,-0.38695535,0.0015377834,0.004052005,0.0012067795,0.0036137656,0.9840036,0.0019866386,0.0035994211,0.15753096,6,5
4,no-rel,4,no-rel,meal,pen,0.1,True,['meal'],['pen'],1,1,-0.91909117,0.10742526,-1.7952605,-0.39384538,5.2243133,-1.0243973,-0.5872145,0.0021104687,0.005891005,0.0008787463,0.0035685373,0.98271054,0.0018995252,0.0029411095,0.16696115,3,6
2,hyp,2,hyp,girl,child,5.33,True,['girl'],['child'],1,1,-0.8746702,-1.0016159,5.476404,-0.6367811,-2.7363403,-0.72701705,-0.47327638,0.0017269194,0.0015210384,0.9897114,0.0021907152,0.0002683854,0.002001691,0.0025798546,0.10751839,5,4
5,r-hyp,2,hyp,mission,duty,4.44,False,['mission'],['duty'],1,1,-0.6123369,-0.7416291,0.43735912,0.41136217,-2.6589782,1.6611286,1.3524557,0.04082536,0.03587395,0.11662918,0.113636255,0.0052733305,0.3965369,0.291225,2.1660888,5,3
3,mero,3,mero,tusk,elephant,1.5,True,"['tu', '##sk']",['elephant'],2,1,-2.866461,-0.5473624,1.7632807,3.4265263,-1.0932894,-0.5712076,0.09737036,0.001450097,0.014742422,0.14861697,0.7841637,0.008540353,0.014395043,0.028091356,1.0787075,4,2
2,hyp,2,hyp,mushroom,fungus,5.33,True,['mushroom'],['fungus'],1,1,-2.1171572,-0.17286822,5.8803153,-0.53067994,-2.0587459,-0.79441655,0.1724608,0.00033322294,0.0023287826,0.99081635,0.0016282954,0.00035326672,0.0012508177,0.0032893005,0.095729865,7,1
0,ant,6,syn,wed,marry,4.91,False,['wed'],['marry'],1,1,2.5265017,1.1450824,-1.6572365,-0.93978024,-1.0627712,-1.3320409,1.003769,0.6391703,0.16057348,0.009741866,0.019963168,0.017652862,0.013485681,0.13941266,1.5971258,4,2
0,ant,0,ant,sorrow,joy,0.6,True,['sorrow'],['joy'],1,1,3.7075279,1.1486589,-1.1842753,-2.1564155,-0.76799315,-1.5357255,0.00050160167,0.88577265,0.06855192,0.006650267,0.0025156147,0.0100838905,0.004679574,0.021746092,0.7130863,5,4
0,ant,5,r-hyp,accept,allow,3.55,False,['accept'],['allow'],1,1,2.1879654,0.76782215,1.9301549,-3.5272686,-1.2318591,-0.29185873,0.22501309,0.43963087,0.10624973,0.33972108,0.0014487507,0.01438392,0.036822584,0.061743155,1.9191828,11,10
4,no-rel,4,no-rel,fungus,kindness,0.15,True,['fungus'],['kindness'],1,1,-1.007276,-0.5504922,-0.7107517,-1.3085734,5.213398,-0.6011071,-0.6172847,0.0019581572,0.0030919055,0.002634065,0.001448758,0.98503566,0.0029393036,0.0028921354,0.15016568,1,3
2,hyp,2,hyp,pill,drug,4.15,True,['pill'],['drug'],1,1,-1.4922459,-1.8062352,6.8929424,-0.7381308,-1.9804856,-0.7049773,-0.78893805,0.0002277712,0.00016639291,0.9980211,0.00048418,0.00013978442,0.00050050137,0.0004601945,0.025407692,5,3
3,mero,3,mero,toenail,toe,0.77,True,"['toe', '##nail']",['toe'],2,1,-1.597249,1.0724326,-2.5561109,4.294633,-0.7293962,-1.4886428,0.80938184,0.002547785,0.036778223,0.0009766398,0.9225175,0.0060682916,0.0028400759,0.028271532,0.52846396,2,9
2,hyp,2,hyp,reap,get,4.31,True,"['re', '##ap']",['get'],2,1,-1.3718156,0.008277041,4.5895424,-1.0341554,-0.9810116,-1.8014113,-0.15284434,0.0024998346,0.009937518,0.9702781,0.0035039291,0.0036951788,0.0016268232,0.008458704,0.26170793,2,37
2,hyp,2,hyp,tennis,activity,5.42,True,['tennis'],['activity'],1,1,-1.6105871,-1.7033159,6.669832,-1.4485943,-0.8116679,-0.630066,-1.1635332,0.00025281965,0.00023043016,0.99758816,0.00029727852,0.0005620527,0.0006739781,0.00039533374,0.030401837,1,6
2,hyp,6,syn,duty,obligation,4.91,False,['duty'],['obligation'],1,1,1.6838824,0.18665297,2.3654997,-2.6837707,-2.3407335,-0.68948376,0.5008375,0.27541497,0.061623883,0.54451543,0.0034925274,0.0049217455,0.025659468,0.08437187,1.7404203,3,5
2,hyp,2,hyp,ritual,custom,4.46,True,['ritual'],['custom'],1,1,-1.7347534,-1.1987624,2.8723252,-0.5465026,-2.0136452,1.1728574,1.642749,0.0064704563,0.011058919,0.6482816,0.021231743,0.004895689,0.11849341,0.18956819,1.4992977,5,5
1,cohyp,0,ant,sit,stand,0.55,False,['sit'],['stand'],1,1,1.772539,2.1781564,-0.42546248,-2.0619051,-1.8365633,-0.25003046,1.2528814,0.29524812,0.4429396,0.03277987,0.006381299,0.007994177,0.039065767,0.17559117,1.9273057,10,24
2,hyp,2,hyp,jazz,music,5.77,True,['jazz'],['music'],1,1,-1.2046676,-1.6521424,6.71944,-0.60502416,-1.7587901,-1.3192574,-0.96285975,0.0003611024,0.00023083127,0.997761,0.00065773673,0.00020748076,0.00032200653,0.00045988176,0.028469332,5,5
0,ant,6,syn,attack,assault,4.77,False,['attack'],['assault'],1,1,2.7943945,1.0103178,-0.87050563,-2.704529,-1.0950292,0.05250107,0.92127115,0.6962826,0.1169421,0.01782952,0.0028486133,0.014243945,0.04487416,0.10697897,1.4866492,15,7
5,r-hyp,2,hyp,burglar,crook,5.5,False,"['bu', '##rg', '##lar']",['crook'],3,1,-1.7879624,-0.06171139,-0.5273519,-2.2557187,1.5888896,1.8409826,1.2019732,0.010244912,0.057571754,0.036139682,0.006417476,0.2999552,0.38595703,0.20371392,2.043465,1,4
5,r-hyp,5,r-hyp,measure,gallon,0.82,True,['measure'],['gallon'],1,1,-1.6645387,-0.82225645,-0.385429,-0.947527,-0.45784575,5.2930694,0.23671858,0.00093447755,0.002169539,0.003357989,0.0019140937,0.0031234103,0.9822448,0.0062556798,0.1706574,13,2
2,hyp,2,hyp,gravity,force,5.7,True,['gravity'],['force'],1,1,-1.4970711,-1.9502921,6.6110334,-0.50710386,-1.5158167,-0.935926,-0.67977583,0.00030024597,0.00019082974,0.99720013,0.000808006,0.00029467014,0.0005262347,0.0006798673,0.034547452,3,19
2,hyp,2,hyp,aspirin,drug,5.92,True,"['as', '##pi', '##rin']",['drug'],3,1,-1.6387501,-1.3398836,6.707838,-1.4839003,-1.6407803,-0.73706603,-1.0513648,0.00023671165,0.00031916526,0.9979225,0.0002763568,0.00023623153,0.00058319786,0.00042590994,0.026699366,1,3
0,ant,0,ant,patience,impatience,2.43,True,['patience'],['impatience'],1,1,2.8695846,0.61221063,-1.2477139,-1.9794979,-0.9335485,0.26141194,0.24872819,0.7707371,0.08063828,0.012554118,0.0060391594,0.01718805,0.056779463,0.05606384,1.2750633,2,3
4,no-rel,4,no-rel,stream,oxygen,0.46,True,['stream'],['oxygen'],1,1,-1.4905027,0.07204561,-0.9990472,-0.4288218,4.8828163,-0.6444154,-0.9765802,0.0016658371,0.007947651,0.0027231337,0.004816315,0.97617996,0.0038822517,0.0027850075,0.2197742,10,1
6,syn,2,hyp,lounge,sit,4.3,False,['lounge'],['sit'],1,1,-1.1335951,0.64636177,2.051211,-0.46202058,-1.91477,0.1173158,2.303871,0.014682357,0.08706053,0.35476404,0.028738024,0.0067225797,0.05129317,0.45673928,1.8582671,4,10
2,hyp,2,hyp,gallon,measure,5.82,True,['gallon'],['measure'],1,1,-1.3181744,-1.2679805,6.711655,-1.4917217,-1.3878782,-1.1783627,-0.91627365,0.0003249195,0.0003416445,0.9978981,0.00027315234,0.0003030426,0.00037367575,0.0004856449,0.027104666,2,13
1,cohyp,5,r-hyp,break,crunch,3.75,False,['break'],['crunch'],1,1,-0.49336708,2.6811042,-0.9268293,-1.85692,1.0463061,-0.87806165,1.7065583,0.024884133,0.5950835,0.016131409,0.0063641313,0.11603636,0.016937595,0.22456291,1.6648061,75,7
3,mero,2,hyp,jungle,forest,4.75,False,['jungle'],['forest'],1,1,-1.3598965,0.5880277,1.7076687,3.0373266,-1.2400938,-2.884841,0.9270621,0.008202202,0.057531167,0.17626135,0.6662238,0.0092461305,0.0017850704,0.08075026,1.497518,3,3
2,hyp,2,hyp,suggest,say,3.75,True,['suggest'],['say'],1,1,-1.2509761,-1.3064538,6.548829,-1.636652,-1.653859,-0.19626778,-0.79614943,0.00040851874,0.00038647227,0.9968374,0.00027778902,0.00027304993,0.0011729137,0.0006437849,0.03829399,5,12
2,hyp,2,hyp,lava,rock,3.07,True,['lava'],['rock'],1,1,-1.6682551,-1.0468305,6.5547404,-0.1335657,-1.9849638,-1.3765482,-0.23154882,0.000267421,0.00049782515,0.99631625,0.0012408026,0.00019482772,0.0003579994,0.0011249916,0.04344023,1,9
4,no-rel,2,hyp,marry,join,3.55,False,['marry'],['join'],1,1,0.24340646,0.0060159685,-1.96061,-1.1808976,3.1108937,-0.48513925,0.6067678,0.046182465,0.036423337,0.0050966516,0.011115004,0.8124768,0.02228813,0.06641755,1.1154965,2,7
1,cohyp,1,cohyp,clam,mussel,3.38,True,"['cl', '##am']","['mu', '##ssel']",2,2,-0.8556761,3.364831,1.982983,-1.4836527,-1.6496354,-1.6913735,0.53635466,0.010916658,0.743075,0.18659659,0.0058259,0.0049348916,0.0047331583,0.04391784,1.1570779,4,2
4,no-rel,6,syn,overwhelm,overcome,2.85,False,"['over', '##w', '##helm']",['overcome'],3,1,0.9346418,0.70561326,-1.7167169,-2.1451044,3.0689042,-0.21393968,1.7350857,0.0774818,0.061621733,0.0054667494,0.0035619105,0.65478396,0.02456841,0.17251548,1.5724491,4,4
1,cohyp,0,ant,professional,amateur,0.23,False,['professional'],['amateur'],1,1,1.8497237,2.7197409,-1.7117308,-1.41557,-1.4636128,-0.7215841,0.352507,0.2638441,0.62978315,0.007492509,0.010075074,0.009602487,0.020167062,0.059035666,1.4659488,8,4
2,hyp,0,ant,disbelief,belief,3.0,False,['disbelief'],['belief'],1,1,-0.2601226,-1.861802,6.1325054,-1.4689083,-2.1828282,-0.58127165,-0.37499684,0.0016647584,0.00033554496,0.99456775,0.0004970297,0.00024340584,0.0012074746,0.0014840965,0.061081413,2,2
5,r-hyp,3,mero,act,drama,3.62,False,['act'],['drama'],1,1,-1.563139,-0.7285398,-1.5069851,0.93129283,-1.5689827,4.3459387,1.2030724,0.002489202,0.005734848,0.002632979,0.030156301,0.0024746985,0.91693795,0.039574053,0.55965465,15,4
2,hyp,5,r-hyp,create,build,3.77,False,['create'],['build'],1,1,-1.1433216,-1.5279425,4.908347,-2.1263013,-1.8301167,2.3770585,0.52445614,0.002143728,0.001459254,0.9107014,0.00080217107,0.0010786941,0.07245216,0.011362563,0.52229416,6,12
2,hyp,2,hyp,grab,take,4.5,True,['grab'],['take'],1,1,0.78544766,1.805116,1.983612,-2.0778358,-1.9943904,-0.4700967,1.2752441,0.109621026,0.30389962,0.3632871,0.0062572816,0.0068018264,0.0312333,0.17889975,2.0976586,8,44
5,r-hyp,4,no-rel,procedure,tear,0.08,False,['procedure'],['tear'],1,1,-2.0656035,-1.1250595,-0.50048685,-1.1259491,2.2487483,3.1283758,0.26115942,0.003621906,0.009277059,0.017324422,0.009268808,0.27079234,0.65261,0.03710543,1.3444953,4,9
4,no-rel,4,no-rel,snail,courage,0.15,True,['snail'],['courage'],1,1,-0.5880421,-0.38608187,-1.3902417,-0.9539957,5.3340964,-0.74314296,-0.55899256,0.0026422837,0.003233626,0.0011846463,0.0018325164,0.98612416,0.0022626636,0.0027201674,0.14050095,3,1
2,hyp,2,hyp,medicine,drug,3.83,True,['medicine'],['drug'],1,1,-1.4919087,-2.2342882,6.2742558,-0.9586181,-2.056386,1.0529361,-0.96065664,0.000420593,0.00020019381,0.9923488,0.000716914,0.00023917324,0.0053588795,0.00071545417,0.07644101,5,3
2,hyp,6,syn,speech,language,3.67,False,['speech'],['language'],1,1,-1.5359207,-2.352704,5.6001644,0.061327163,-2.075242,0.48567757,-0.8729988,0.0007855738,0.00034710628,0.9870732,0.003880278,0.00045810253,0.005931384,0.0015243697,0.12492201,8,6
2,hyp,1,cohyp,traitor,thief,1.58,False,['traitor'],['thief'],1,1,-0.27127916,0.32876414,3.8129983,-3.6986456,-1.1908935,0.9424789,0.6413508,0.014596552,0.026597809,0.8670208,0.0004739844,0.005819248,0.04913362,0.036358044,0.8425554,2,1
2,hyp,2,hyp,maroon,color,5.9,True,['maroon'],['color'],1,1,-1.3915064,-1.6077088,6.87695,-0.9593687,-1.3045831,-1.3266932,-0.81569517,0.00025600265,0.00020622875,0.99813545,0.00039438426,0.0002792511,0.00027314463,0.00045531942,0.024311226,6,15
5,r-hyp,6,syn,existence,being,4.69,False,['existence'],['being'],1,1,-0.39555383,-1.4702003,2.2214277,-1.846919,-2.7729297,3.4433193,0.14850232,0.015733453,0.0053716893,0.215459,0.0036855652,0.0014599662,0.7311819,0.027108446,1.1268077,2,15
2,hyp,2,hyp,wound,injury,5.46,True,['wound'],['injury'],1,1,-0.729595,-1.7944943,6.3236833,-0.991655,-2.3625727,-0.6448393,-0.45434391,0.00086105976,0.00029686128,0.9959401,0.0006625554,0.00016820541,0.00093722163,0.0011338966,0.047718447,14,5
2,hyp,1,cohyp,mussel,scallop,2.85,False,"['mu', '##ssel']","['sc', '##all', '##op']",2,3,-1.9147716,1.6248773,4.0731,-0.98321646,-1.4805783,-0.956873,0.5295829,0.0022112555,0.076188415,0.88132995,0.00561317,0.0034135527,0.0057630055,0.025480539,0.71082777,2,9
3,mero,1,cohyp,back,shoulder,1.69,False,['back'],['shoulder'],1,1,0.68710357,0.70388895,-3.666559,3.5685635,-1.0436085,-1.6988553,0.33560595,0.047978017,0.048790146,0.0006169793,0.85594225,0.0084997,0.004414012,0.033758942,0.87950253,28,8
