pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
4,no-rel,4,no-rel,desire,attack,0.43,True,['desire'],['attack'],1,1,0.30287087,-0.48819196,-1.069303,-0.9973121,3.067372,0.3322457,-0.45854232,0.051686704,0.023432823,0.013105432,0.014083687,0.82032585,0.053227495,0.024137996,1.1056952,6,15
2,hyp,6,syn,motorcycle,bike,5.4,False,['motorcycle'],['bike'],1,1,-2.429019,1.0622543,2.465545,0.084112465,-1.9999775,-1.0594734,1.2587578,0.004441322,0.14579843,0.59319055,0.054821536,0.0068209134,0.017470216,0.17745705,1.710061,2,3
2,hyp,2,hyp,god,being,4.78,True,['god'],['being'],1,1,-1.2908119,-0.4136632,5.602689,-0.93186605,-1.3269063,-1.4023294,-0.061857883,0.0010040572,0.002413789,0.9898465,0.0014376285,0.00096846296,0.000898105,0.0034315202,0.1060146,4,15
5,r-hyp,5,r-hyp,communication,conversation,2.42,True,['communication'],['conversation'],1,1,-0.60245335,-0.81666285,0.36605945,-0.9657182,-2.1938555,3.1995893,0.6733603,0.018616967,0.01502723,0.049037542,0.012946278,0.0037911555,0.833902,0.06667879,1.0020136,3,1
1,cohyp,6,syn,phase,stage,4.33,False,['phase'],['stage'],1,1,-1.109678,1.5184861,-0.22762437,-0.7450664,-2.2550638,0.8245137,1.1854441,0.0278813,0.3861093,0.067357205,0.040147807,0.008869074,0.19289538,0.27674,2.1537983,6,10
2,hyp,2,hyp,cod,fish,5.54,True,['cod'],['fish'],1,1,-1.5229031,-0.40290755,5.654174,-0.75858295,-1.4058427,-1.3807123,-0.104454994,0.0007566036,0.0023188693,0.9904516,0.0016248315,0.000850564,0.0008722097,0.0031253058,0.100452036,7,6
5,r-hyp,5,r-hyp,maker,producer,3.15,True,['maker'],['producer'],1,1,0.16797519,-0.47814128,1.3065906,-1.8911465,-2.2345588,2.6717877,1.0726109,0.051112637,0.02678696,0.15959625,0.006520232,0.0046251,0.62505794,0.12630093,1.6656867,3,3
1,cohyp,0,ant,daughter,son,1.18,False,['daughter'],['son'],1,1,0.7649236,2.6318872,-1.0593123,-1.4738195,-0.70298904,0.65636945,-0.3849044,0.10892312,0.70458287,0.017573752,0.011610377,0.02509653,0.09771824,0.034495,1.5102767,1,2
3,mero,6,syn,wardrobe,closet,3.73,False,['wardrobe'],['closet'],1,1,-2.1346183,1.4063195,-0.75607747,3.2374992,-1.4962169,-0.9725969,0.22047195,0.0036980116,0.12757866,0.014677799,0.7962497,0.0070020063,0.011820277,0.038973637,1.0682285,3,5
2,hyp,2,hyp,emotion,feeling,4.67,True,['emotion'],['feeling'],1,1,-1.1856667,-0.4146911,4.7861133,-0.98474973,-1.9336532,-1.0142081,0.8698619,0.002462697,0.005324042,0.9658775,0.003010704,0.0011656402,0.0029233068,0.01923604,0.2807638,1,19
1,cohyp,1,cohyp,snap,pop,2.8,True,['snap'],['pop'],1,1,-0.6072835,2.268908,0.7053829,-1.454506,-1.1371833,-0.55401486,0.80959237,0.034893267,0.6192354,0.12966579,0.0149553865,0.020540413,0.03680238,0.14390737,1.7628427,26,19
5,r-hyp,5,r-hyp,idea,suggestion,2.38,True,['idea'],['suggestion'],1,1,-0.28951752,-0.7004179,0.59201807,-1.4013325,-2.3643095,2.3394148,1.6437662,0.039520476,0.026204176,0.09542634,0.013000709,0.0049630827,0.547713,0.2731723,1.7518847,5,6
2,hyp,2,hyp,suggestion,idea,5.1,True,['suggestion'],['idea'],1,1,-1.7351342,-0.032352522,4.903549,-0.89870477,-1.5989474,-1.5157976,0.69949055,0.0012711516,0.006977599,0.971272,0.0029339595,0.001456607,0.0015829018,0.014505791,0.24477889,6,5
2,hyp,2,hyp,volleyball,activity,4.86,True,['volleyball'],['activity'],1,1,-1.4222826,-0.96747875,5.691487,-0.7518751,-1.1911598,-1.3486873,-0.11958573,0.0008068959,0.0012715586,0.99149007,0.0015775092,0.0010167003,0.00086851965,0.002968737,0.09129628,2,6
1,cohyp,1,cohyp,cigarette,cigar,2.92,True,['cigarette'],['cigar'],1,1,-1.7685918,2.684981,-0.80728835,0.032944016,-2.1238616,0.086556986,0.35017884,0.009007224,0.7740215,0.023554813,0.054574274,0.006313922,0.05758001,0.07494822,1.2670207,1,1
4,no-rel,4,no-rel,bread,football,0.08,True,['bread'],['football'],1,1,-0.86738586,-0.27145287,-0.96047753,-0.093890056,4.3892126,-1.040594,-0.54934204,0.00500159,0.009076501,0.004556999,0.010840093,0.95944434,0.0042061494,0.0068743667,0.34589863,3,2
2,hyp,2,hyp,kidnap,take,4.69,True,['kidnap'],['take'],1,1,-1.4899753,0.74605924,3.879335,-1.5566893,-1.2281176,-1.3816233,0.92901736,0.0041726707,0.039040163,0.89593387,0.0039033785,0.005421726,0.0046501914,0.046878025,0.67272323,1,44
4,no-rel,4,no-rel,mouth,universe,0.29,True,['mouth'],['universe'],1,1,-0.8838251,-0.27452248,-0.9977853,0.028970005,4.4259844,-1.0515838,-0.58759016,0.0047455267,0.00872773,0.004234404,0.011822422,0.9600756,0.004012618,0.006381719,0.34031782,11,3
2,hyp,2,hyp,trout,fish,6.0,True,['trout'],['fish'],1,1,-1.5585998,-0.4871232,5.6448565,-0.7458,-1.3512919,-1.3442838,-0.19140412,0.0007371173,0.002152153,0.99073607,0.0016616178,0.000906921,0.00091329863,0.0028926914,0.0981656,2,6
2,hyp,2,hyp,pan,utensil,2.69,True,['pan'],"['ut', '##ens', '##il']",1,3,-1.5596918,-0.6020787,5.62691,-0.7545004,-1.5563983,-1.0680585,0.1014091,0.00074886676,0.0019511508,0.98970604,0.0016753086,0.00075133727,0.0012243857,0.003942861,0.10669335,7,1
2,hyp,2,hyp,conversation,communication,6.0,True,['conversation'],['communication'],1,1,-1.3787036,-0.7138621,5.6488285,-0.53355265,-1.6089964,-1.229672,0.10301604,0.0008780607,0.0017071104,0.9897898,0.0020444144,0.0006974445,0.0010191737,0.0038639114,0.10594466,1,3
4,no-rel,4,no-rel,swallow,waste,0.9,True,['swallow'],['waste'],1,1,-0.30763748,-0.30082455,-0.094819546,-1.4461087,3.3808873,-0.85409474,-0.24447209,0.022126675,0.022277934,0.027374221,0.0070873587,0.88475305,0.012811286,0.023569401,0.800899,11,16
0,ant,0,ant,advance,retreat,1.0,True,['advance'],['retreat'],1,1,1.6513609,0.7423475,-0.042749286,-1.7500185,-0.9061838,0.8824267,0.09452211,0.42161813,0.16987903,0.07747767,0.01405138,0.032673202,0.19542287,0.0888777,2.264059,20,11
4,no-rel,4,no-rel,path,leopard,0.2,True,['path'],['leopard'],1,1,-0.73398495,-0.34041798,-1.1238235,-0.5503489,4.0523014,-0.7008564,-0.7563491,0.007922173,0.011742708,0.0053646266,0.009519112,0.9495154,0.008189019,0.0077469656,0.41702688,4,2
5,r-hyp,5,r-hyp,crook,burglar,2.5,True,['crook'],"['bu', '##rg', '##lar']",1,3,-0.36869144,1.1079714,0.3130459,-1.7528526,-1.3314663,2.3464966,0.14350851,0.040380556,0.17679861,0.07984488,0.010116698,0.015418584,0.6100472,0.06739348,1.7771662,4,1
2,hyp,2,hyp,slay,kill,5.55,True,"['sl', '##ay']",['kill'],2,1,-1.1691195,-0.04992132,4.7339034,-1.5554141,-1.659926,-1.0355306,0.9222621,0.0026264943,0.008043367,0.96167135,0.001784887,0.0016077624,0.0030018801,0.02126434,0.30720982,1,17
1,cohyp,2,hyp,catch,seize,3.0,False,['catch'],['seize'],1,1,-0.15468405,1.5945832,0.6729786,-2.3108978,-1.2383589,0.9601258,0.810284,0.06593628,0.37915918,0.15085989,0.0076329564,0.022309534,0.20103897,0.17306322,2.2801342,39,8
4,no-rel,0,ant,decline,accept,0.7,False,['decline'],['accept'],1,1,-0.45806634,-0.35086036,-0.95009226,-0.7016584,4.2353983,-0.65927523,-0.5646984,0.008736988,0.009725695,0.0053416765,0.0068481164,0.9543497,0.0071445997,0.007853298,0.38449588,11,11
1,cohyp,2,hyp,skillet,pan,5.7,False,"['skill', '##et']",['pan'],2,1,-1.8537027,2.8864868,-0.07143369,-0.021967217,-1.1784066,-0.72290677,0.6745695,0.006885227,0.78805476,0.040921148,0.04299628,0.013526819,0.021331267,0.08628452,1.2115053,1,7
2,hyp,2,hyp,nightgown,underwear,2.79,True,"['night', '##go', '##wn']",['underwear'],3,1,-1.6101557,0.82499576,1.6727957,-0.64520466,-2.3534267,0.08770105,1.0337914,0.016206682,0.18504058,0.43197817,0.04253702,0.0077071832,0.0885246,0.22800574,2.113709,1,1
1,cohyp,1,cohyp,leopard,tiger,0.69,True,['leopard'],['tiger'],1,1,-1.3626555,2.6298802,0.743298,-0.73177636,-1.3712698,-0.6949094,0.7087438,0.013129649,0.71152353,0.107859164,0.024674045,0.013017029,0.025600681,0.10419583,1.4666041,2,2
2,hyp,2,hyp,hip,joint,4.69,True,['hip'],['joint'],1,1,-2.1414733,-0.43336332,4.7748995,0.42175466,-1.6082634,-1.5824138,0.32284188,0.00095844216,0.0052891825,0.9667372,0.01243832,0.0016335633,0.0016763412,0.0112668965,0.27901137,6,13
4,no-rel,4,no-rel,fish,valve,0.0,True,['fish'],['valve'],1,1,-0.8199518,-0.4711003,-0.6448001,-0.25104287,4.4452715,-1.001134,-0.5807967,0.0049758865,0.0070530153,0.005928406,0.0087891035,0.962782,0.0041513,0.0063202507,0.32407355,6,5
4,no-rel,4,no-rel,meal,pen,0.1,True,['meal'],['pen'],1,1,-0.8807239,-0.25705686,-1.0347645,-0.09931728,4.3637733,-1.0170137,-0.61499476,0.0050605997,0.009441853,0.0043381355,0.011055101,0.9590875,0.0044158283,0.0066009527,0.34816155,3,6
2,hyp,2,hyp,girl,child,5.33,True,['girl'],['child'],1,1,-1.5288891,-0.12719636,5.1315675,-0.9238527,-1.6610992,-1.5703692,0.44473875,0.001254968,0.0050977683,0.98001385,0.0022982473,0.0010995492,0.0012039767,0.009031678,0.18342392,5,4
2,hyp,2,hyp,mission,duty,4.44,True,['mission'],['duty'],1,1,-0.86749274,0.10308491,3.1122823,-1.445752,-2.299764,-0.12292997,1.3650357,0.014414824,0.03804747,0.77126503,0.008084896,0.0034417692,0.030350706,0.1343953,1.1831172,5,3
3,mero,3,mero,tusk,elephant,1.5,True,"['tu', '##sk']",['elephant'],2,1,-2.5350409,1.3890141,-0.667081,3.3193533,-0.87991136,-1.4501052,0.09891136,0.0023311898,0.11797038,0.015094618,0.8130339,0.012200882,0.0068985685,0.032470457,1.0058947,4,2
2,hyp,2,hyp,mushroom,fungus,5.33,True,['mushroom'],['fungus'],1,1,-1.6091443,0.4255635,4.62635,-0.9894389,-1.7373999,-1.6425079,0.8862925,0.0018690362,0.014298155,0.9542418,0.0034733799,0.0016440573,0.0018077069,0.022665856,0.35292363,7,1
2,hyp,6,syn,wed,marry,4.91,False,['wed'],['marry'],1,1,-1.2174271,0.51385224,3.320341,-1.4548494,-2.0960896,-0.59796524,1.4079511,0.008546897,0.048271805,0.7989806,0.006740582,0.0035498529,0.015879521,0.11803092,1.0647578,4,2
0,ant,0,ant,sorrow,joy,0.6,True,['sorrow'],['joy'],1,1,1.4021614,1.2333916,0.090816185,-1.9509872,0.0069063264,-0.09507367,0.13498764,0.3445568,0.29104832,0.09284336,0.012050552,0.08537078,0.077093884,0.0970363,2.357763,5,4
2,hyp,5,r-hyp,accept,allow,3.55,False,['accept'],['allow'],1,1,0.37624407,0.40021366,2.0701058,-2.5737011,-1.419401,0.32019514,1.1169862,0.0932309,0.09549262,0.50721806,0.004879946,0.015478226,0.08814917,0.19555102,2.0392587,11,10
4,no-rel,4,no-rel,fungus,kindness,0.15,True,['fungus'],['kindness'],1,1,-0.7107139,-0.35710275,-0.8579997,-0.43874365,4.402539,-0.8481165,-0.6111476,0.005787499,0.008242562,0.004994884,0.0075963694,0.9619407,0.005044495,0.006393403,0.33069515,1,3
2,hyp,2,hyp,pill,drug,4.15,True,['pill'],['drug'],1,1,-1.3835021,-0.20648637,5.56722,-0.7609476,-1.6126133,-1.5315214,0.1843721,0.0009465523,0.0030712564,0.9881092,0.0017640729,0.00075273635,0.0008163204,0.004540081,0.11985241,5,3
3,mero,3,mero,toenail,toe,0.77,True,"['toe', '##nail']",['toe'],2,1,-2.0293813,1.3350899,0.17842661,3.0851643,-0.9016927,-1.8805629,0.3330887,0.0045391563,0.13126427,0.041287065,0.7554299,0.014019231,0.00526752,0.048192885,1.2523994,2,9
2,hyp,2,hyp,reap,get,4.31,True,"['re', '##ap']",['get'],2,1,-1.2491137,0.7403581,3.8085728,-1.7217191,-1.3003161,-1.4817109,1.1198547,0.005599409,0.04094103,0.8803745,0.0034905362,0.0053199227,0.0044373777,0.059837304,0.7389296,2,37
2,hyp,2,hyp,tennis,activity,5.42,True,['tennis'],['activity'],1,1,-1.326712,-0.84974396,5.7555733,-0.81672007,-1.2786554,-1.3798265,-0.12548769,0.0008331357,0.0013423335,0.9920035,0.0013874026,0.00087415095,0.00079003884,0.0027694968,0.0865444,1,6
2,hyp,6,syn,duty,obligation,4.91,False,['duty'],['obligation'],1,1,-0.8799361,-0.1381941,3.3242674,-1.5339568,-2.311324,-0.44812822,1.5091424,0.012009236,0.025214473,0.80422544,0.0062442166,0.0028699313,0.018494697,0.13094202,1.023771,3,5
2,hyp,2,hyp,ritual,custom,4.46,True,['ritual'],['custom'],1,1,-1.0092596,-0.48797375,2.9586816,-1.3080114,-2.5774052,0.5343304,1.7105882,0.013094266,0.02205326,0.69236666,0.009712586,0.002729255,0.061299056,0.19874495,1.3688573,5,5
1,cohyp,0,ant,sit,stand,0.55,False,['sit'],['stand'],1,1,0.50380486,1.9971371,-0.88721246,-1.5751687,-1.2887931,0.9242182,-0.18490475,0.12473297,0.55529934,0.031036308,0.015598919,0.020771401,0.18991725,0.06264384,1.9165771,10,24
2,hyp,2,hyp,jazz,music,5.77,True,['jazz'],['music'],1,1,-1.548546,-1.0755957,5.7421017,-0.3250984,-1.2092657,-1.0385892,-0.3804068,0.00067621993,0.0010851444,0.99169004,0.0022983935,0.00094936986,0.001126054,0.0021747246,0.08968856,5,5
5,r-hyp,6,syn,attack,assault,4.77,False,['attack'],['assault'],1,1,0.28238434,0.67727727,0.52821445,-1.852055,-2.053825,1.9461062,0.74723566,0.092177704,0.13681248,0.117865995,0.010905629,0.008912982,0.48659885,0.14672638,2.1169598,15,7
5,r-hyp,2,hyp,burglar,crook,5.5,False,"['bu', '##rg', '##lar']",['crook'],3,1,-0.16827981,1.6402138,0.07833858,-2.243879,-1.2266188,1.8289762,0.35654622,0.05582717,0.34061548,0.07144151,0.0070052617,0.0193738,0.41137967,0.0943571,2.042521,1,4
5,r-hyp,5,r-hyp,measure,gallon,0.82,True,['measure'],['gallon'],1,1,-0.063973635,0.06995584,-0.48306337,-1.8275262,-1.3448943,3.7616167,-0.3456812,0.020054333,0.022928365,0.013188638,0.00343801,0.0055707213,0.91968906,0.015130881,0.59276605,13,2
2,hyp,2,hyp,gravity,force,5.7,True,['gravity'],['force'],1,1,-1.4133056,-0.35155714,5.396042,-0.8869817,-1.5654378,-1.3869759,0.2721162,0.001087969,0.003145778,0.98600394,0.0018416032,0.0009344293,0.0011169958,0.0058692954,0.13750355,3,19
2,hyp,2,hyp,aspirin,drug,5.92,True,"['as', '##pi', '##rin']",['drug'],3,1,-1.5042988,-0.39148366,5.6499224,-0.94228286,-1.5958587,-1.3666494,0.09466938,0.0007738137,0.002354647,0.9900911,0.0013574283,0.00070611015,0.0008880075,0.0038287712,0.102842465,1,3
1,cohyp,0,ant,patience,impatience,2.43,False,['patience'],['impatience'],1,1,0.86906046,0.98579985,0.06370738,-2.0865772,-0.9026988,0.9565426,0.4257402,0.22093783,0.2482958,0.098743774,0.0114988135,0.037566856,0.2411366,0.14182034,2.456526,2,3
4,no-rel,4,no-rel,stream,oxygen,0.46,True,['stream'],['oxygen'],1,1,-0.8966286,-0.21986666,-1.0242692,-0.2020666,4.2893543,-1.0630616,-0.6069894,0.005353831,0.010533641,0.0047122794,0.0107228225,0.9569921,0.004532978,0.0071524247,0.36313608,10,1
2,hyp,2,hyp,lounge,sit,4.3,True,['lounge'],['sit'],1,1,-1.6698744,1.1900316,3.116874,-1.3974043,-1.3693862,-0.96704495,1.2851181,0.00616312,0.10760738,0.7390249,0.008093434,0.008323403,0.012446164,0.11834165,1.2706487,4,10
2,hyp,2,hyp,gallon,measure,5.82,True,['gallon'],['measure'],1,1,-1.5335556,-0.59159184,5.6025524,-0.8206953,-1.1715804,-1.2423131,-0.30457655,0.0007884413,0.0020223625,0.9906989,0.001608276,0.0011323305,0.0010550043,0.0026946864,0.09902353,2,13
1,cohyp,5,r-hyp,break,crunch,3.75,False,['break'],['crunch'],1,1,-0.5716769,2.5437791,0.056485206,-1.303954,-1.2051843,0.7752505,0.42688727,0.030312778,0.68336254,0.05681109,0.014574778,0.016087815,0.11657057,0.082280464,1.6060131,75,7
2,hyp,2,hyp,jungle,forest,4.75,True,['jungle'],['forest'],1,1,-2.2003498,0.4802444,3.9727314,-0.39489442,-2.0089166,-1.5126013,1.0960786,0.0018812743,0.02745488,0.9023756,0.011443308,0.0022781936,0.0037422925,0.05082448,0.6355982,3,3
2,hyp,2,hyp,suggest,say,3.75,True,['suggest'],['say'],1,1,-1.407648,0.26361948,4.230097,-1.4274547,-1.1999894,-1.4843874,0.72925854,0.0033471896,0.017803384,0.93998694,0.0032815447,0.004119698,0.0030999368,0.028361361,0.446248,5,12
2,hyp,2,hyp,lava,rock,3.07,True,['lava'],['rock'],1,1,-1.6090244,0.086686775,5.210969,-0.7142277,-1.6359609,-1.6686196,0.37014502,0.0010706309,0.0058354964,0.9806755,0.0026196612,0.0010421769,0.0010086906,0.0077478667,0.17863642,1,9
4,no-rel,2,hyp,marry,join,3.55,False,['marry'],['join'],1,1,-0.6770916,0.021109307,0.6912404,-1.7358505,2.472648,-0.6093494,-0.4093742,0.030309584,0.0609263,0.119080044,0.0105139725,0.7071222,0.03243396,0.03961395,1.5319835,2,7
1,cohyp,1,cohyp,clam,mussel,3.38,True,"['cl', '##am']","['mu', '##ssel']",2,2,-1.8370112,2.5655265,0.5147621,-0.40021634,-1.4165472,-0.9927874,0.3105767,0.009108943,0.7438166,0.095681995,0.038323052,0.013869896,0.021188969,0.0780106,1.3741362,4,2
2,hyp,6,syn,overwhelm,overcome,2.85,False,"['over', '##w', '##helm']",['overcome'],3,1,-0.39677656,1.2118276,2.2198613,-2.2849126,-1.1247057,-0.11464336,1.1272938,0.038114775,0.19041505,0.52177674,0.0057688095,0.018405931,0.050538488,0.17498012,1.931624,4,4
1,cohyp,0,ant,professional,amateur,0.23,False,['professional'],['amateur'],1,1,0.8831976,1.1823567,-0.05264595,-1.4904866,-1.2412406,0.5555052,0.180419,0.2398422,0.323481,0.09407927,0.02233817,0.028661164,0.17282662,0.11877164,2.4137185,8,4
2,hyp,0,ant,disbelief,belief,3.0,False,['disbelief'],['belief'],1,1,-1.3222566,-0.07482053,4.382378,-1.2807263,-1.8258172,-1.1671193,1.1580257,0.0031299256,0.010896539,0.9397782,0.0032626488,0.0018916485,0.0036551834,0.03738582,0.43220899,2,2
5,r-hyp,3,mero,act,drama,3.62,False,['act'],['drama'],1,1,-0.89840156,0.24720392,-1.3107773,0.2493375,-2.386905,1.9425238,0.6267793,0.033432763,0.10512413,0.022135012,0.10534867,0.0075461166,0.5727571,0.15365614,1.8981854,15,4
2,hyp,5,r-hyp,create,build,3.77,False,['create'],['build'],1,1,-0.5352438,-0.035195306,2.9919891,-1.9182962,-2.0255713,1.3277138,1.2217405,0.020246077,0.033381756,0.6889674,0.0050779544,0.0045614177,0.1304407,0.11732471,1.4681314,6,12
2,hyp,2,hyp,grab,take,4.5,True,['grab'],['take'],1,1,-0.8477576,1.0693727,2.7973342,-1.9943018,-1.1673344,-1.0636045,1.1706163,0.01802977,0.12262789,0.69029295,0.005728651,0.01309784,0.01452945,0.13569343,1.4491382,8,44
4,no-rel,4,no-rel,procedure,tear,0.08,True,['procedure'],['tear'],1,1,-0.713645,-0.28208983,-1.0567247,-0.31614658,4.3654337,-0.85197425,-0.5920578,0.005975021,0.009199442,0.0042397655,0.008891415,0.9597437,0.0052031176,0.0067475187,0.34538606,4,9
4,no-rel,4,no-rel,snail,courage,0.15,True,['snail'],['courage'],1,1,-0.7319795,-0.3168287,-1.0365984,-0.32938623,4.379327,-0.8698787,-0.57910407,0.005791362,0.00877159,0.004270576,0.008662131,0.96071106,0.0050453558,0.0067479783,0.3386524,3,1
2,hyp,2,hyp,medicine,drug,3.83,True,['medicine'],['drug'],1,1,-1.4354293,0.2824593,1.9722173,-1.2796742,-2.2119753,1.0300643,1.5925841,0.014120139,0.078688,0.42634496,0.016499946,0.0064951526,0.16618404,0.29166785,1.9933965,5,3
2,hyp,6,syn,speech,language,3.67,False,['speech'],['language'],1,1,-1.5478189,-0.3712095,5.4523096,-0.58695066,-1.8342052,-1.440609,0.45033544,0.00089857646,0.002914406,0.9855356,0.0023488477,0.00067480636,0.0010002668,0.0066273906,0.13991146,8,6
5,r-hyp,1,cohyp,traitor,thief,1.58,False,['traitor'],['thief'],1,1,-0.11984461,0.91896456,1.2896954,-2.5720785,-1.560732,1.533525,0.8226006,0.062369242,0.1762461,0.25534412,0.005370057,0.014763899,0.3258515,0.16005498,2.2744446,2,1
2,hyp,2,hyp,maroon,color,5.9,True,['maroon'],['color'],1,1,-1.3062916,-0.9301808,5.645334,-0.66185856,-1.1195232,-1.3561356,-0.31713647,0.0009487182,0.0013819106,0.991265,0.0018072197,0.0011435358,0.00090258924,0.0025510674,0.09394792,6,15
2,hyp,6,syn,existence,being,4.69,False,['existence'],['being'],1,1,-0.80413544,-0.17822309,4.405942,-1.4410151,-2.2099102,-0.74863034,1.2716607,0.0051077674,0.009551275,0.9352742,0.0027017035,0.0012523069,0.0053992886,0.04071345,0.45709231,2,15
2,hyp,2,hyp,wound,injury,5.46,True,['wound'],['injury'],1,1,-1.3226534,-0.20654947,5.227062,-1.0242941,-1.681346,-1.5219239,0.41891778,0.0014051454,0.004289819,0.9822603,0.0018936386,0.0009816191,0.0011512751,0.008018182,0.1664195,14,5
2,hyp,1,cohyp,mussel,scallop,2.85,False,"['mu', '##ssel']","['sc', '##all', '##op']",2,3,-1.8753551,1.3433641,3.0515354,-0.9728199,-1.8121498,-1.3868597,0.7818291,0.005453663,0.13632022,0.75233215,0.013447895,0.00580949,0.008888719,0.07774791,1.2156097,2,9
3,mero,1,cohyp,back,shoulder,1.69,False,['back'],['shoulder'],1,1,-1.3078512,1.1158112,-1.1611019,2.8761108,-0.6576372,-1.2956605,-0.05314556,0.0116951475,0.13200454,0.013543721,0.767498,0.022407327,0.0118385935,0.041012604,1.2252867,28,8
