pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,say,claim,2.1,True,['Ġsay'],['Ġclaim'],1,1,51.37197,52.600674,53.525646,48.62444,48.370358,56.0188,50.57357,0.008485303,0.028992528,0.07311333,0.0005437877,0.00042177722,0.88462454,0.0038187944,0.68015224,12,11,Ġmajor,Ġsubclass,Ġcoordinated,Ġcontrary,Ġequivalent,major,Ġpart,Ġrandom,Ġsignificant,Ġmain,Ġopposite,Ġserious,Ġbig,Ġlarge
5,r-hyp,Ġmajor,4,no-rel,Ġrandom,symptom,orchid,0.08,False,['Ġsymptom'],"['Ġor', 'chid']",1,2,54.73956,54.796837,52.266792,57.156574,60.0223,60.581707,52.413486,0.0018021889,0.0019084277,0.0001520167,0.020206757,0.35486716,0.62088746,0.00017603532,1.108858,2,1,Ġmajor,Ġrandom,Ġpart,Ġcoordinated,Ġcontrary,Ġminor,Ġequivalent,Ġsubclass,Ġof,major,Ġvariable,Ġsignificant,Ġsporadic,Ġunrelated
0,ant,Ġcontrary,1,cohyp,Ġcoordinated,sitting,standing,0.15,False,['Ġsitting'],['Ġstanding'],1,1,60.985,58.773346,52.985596,54.27057,48.676167,52.24878,53.349464,0.8995099,0.09851368,0.00030193158,0.0010913531,4.058329e-06,0.0001445151,0.00043444493,0.48785627,16,21,Ġcontrary,Ġcoordinated,Ġpart,Ġequivalent,Ġsubclass,Ġor,Ġmajor,Ġcoordinate,Ġopposite,Ġand,Ġunlike,Ġcontrast,Ġopposed,","
1,cohyp,Ġcoordinated,6,syn,Ġequivalent,infant,baby,3.75,False,['Ġinfant'],['Ġbaby'],1,1,50.0854,57.376724,55.870983,51.919247,48.94273,55.773476,54.015266,0.00046579065,0.683554,0.15164837,0.0029148785,0.00014857155,0.13755956,0.023708837,1.3411126,1,8,Ġcoordinated,Ġsubclass,Ġmajor,Ġequivalent,Ġpart,Ġor,Ġcontrary,Ġcoordinate,Ġrandom,Ġcoordinating,Ġminor,Ġcomparable,Ġsimilar,Ġspecific
2,hyp,Ġsubclass,3,mero,Ġpart,nucleus,cell,1.23,False,['Ġnucleus'],['Ġcell'],1,1,43.659504,53.14239,58.981766,55.266453,46.88692,47.93041,52.6796,2.153592e-07,0.002828323,0.9717111,0.023659047,5.430162e-06,1.541678e-05,0.001780497,0.20857544,6,7,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġcoordinate,Ġcomponent,Ġof,ĠB,Ġgroup,Ġmajor,Ġnerve,Ġmodified,Ġstem,Ġrandom
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,force,gravity,2.15,True,['Ġforce'],['Ġgravity'],1,1,53.91215,54.40647,51.493496,52.822063,50.945473,64.24604,55.011322,3.250593e-05,5.3289674e-05,2.8943693e-06,1.0928071e-05,1.6732101e-06,0.9998011,9.7572265e-05,0.0030933989,19,3,Ġmajor,Ġequivalent,Ġmain,Ġother,Ġcoordinated,ĠMajor,Ġminor,Ġabove,Ġcontrary,Ġbeyond,Ġsignificant,Ġexceeding,Ġbelow,Ġmassive
4,no-rel,Ġrandom,4,no-rel,Ġrandom,desire,attack,0.43,True,['Ġdesire'],['Ġattack'],1,1,51.109306,54.8225,54.940487,50.148045,58.404533,53.990173,50.85205,0.000632776,0.025933959,0.029181702,0.00024197994,0.93223816,0.011282222,0.00048924383,0.46781272,6,15,Ġrandom,Ġsubclass,Ġcoordinated,Ġmajor,Ġcontrary,Ġequivalent,Ġpart,Ġmain,Ġspontaneous,Ġarbitrary,Ġcoordinate,Ġgeneralized,ĠRandom,Ġunrelated
2,hyp,Ġsubclass,6,syn,Ġequivalent,motorcycle,bike,5.4,False,['Ġmotorcycle'],['Ġbike'],1,1,43.8421,55.37015,59.324005,53.178276,46.75599,51.35353,55.839325,1.7953074e-07,0.01822673,0.95026684,0.0020360544,3.3084575e-06,0.00032833152,0.029138567,0.3459456,2,3,Ġsubclass,Ġequivalent,Ġcoordinated,Ġpart,Ġmajor,Ġcoordinate,Ġsimilar,Ġother,Ġor,Ġcomparable,Ġcomponent,Ġtype,Ġspecific,Ġclass
2,hyp,Ġsubclass,2,hyp,Ġsubclass,god,being,4.78,True,['Ġgod'],['Ġbeing'],1,1,46.809933,51.59119,61.518562,46.887096,48.519497,47.460247,52.179443,4.0931926e-07,4.8813057e-05,0.9998592,4.4215437e-07,2.2621243e-06,7.8431424e-07,8.790448e-05,0.0021627077,4,15,Ġsubclass,Ġequivalent,Ġcoordinated,like,Ġclass,Ġrandom,Ġcoordinate,Ġlike,Ġmajor,Ġrelated,Ġsimilar,ic,Ġsuperior,Ġpart
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,communication,conversation,2.42,True,['Ġcommunication'],['Ġconversation'],1,1,50.109154,54.263836,52.077084,52.49656,50.77957,60.857674,53.48258,2.142476e-05,0.0013654365,0.00015331231,0.0002332131,4.188656e-05,0.99755955,0.0006251376,0.028862279,3,1,Ġmajor,Ġcoordinated,Ġequivalent,Ġpart,Ġsubclass,major,ĠMajor,Ġrandom,Ġmain,Ġcontrary,Ġlarge,Ġsignificant,Ġkey,Ġgeneral
5,r-hyp,Ġmajor,6,syn,Ġequivalent,phase,stage,4.33,False,['Ġphase'],['Ġstage'],1,1,54.180553,56.717155,54.325867,52.50273,49.54059,57.26774,56.6271,0.020638464,0.26080123,0.023866355,0.0038548587,0.00019932701,0.45229807,0.2383416,1.7940373,6,10,Ġmajor,Ġcoordinated,Ġequivalent,Ġsubclass,Ġcontrary,Ġpart,Ġor,Ġcoordinate,Ġmain,Ġrandom,Ġcomparable,",",Ġminor,Ġand
2,hyp,Ġsubclass,2,hyp,Ġsubclass,cod,fish,5.54,True,['Ġcod'],['Ġfish'],1,1,44.068287,51.143486,63.62841,53.398495,45.902256,45.79104,49.962536,3.1998415e-09,3.783105e-06,0.9999589,3.607333e-05,2.0026778e-08,1.7918843e-08,1.1613638e-06,0.00068365864,7,6,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġclass,Ġrelated,Ġtype,Ġfamily,part,Ġcoordinate,Ġanother,Ġderivative,Ġother,Ġsimilar
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,maker,producer,3.15,True,['Ġmaker'],['Ġproducer'],1,1,48.47696,53.118168,55.575428,48.332844,50.914608,57.05486,52.105873,0.0001497521,0.015524738,0.18121693,0.00012965355,0.0017140771,0.7956234,0.005641443,0.86374587,3,3,Ġmajor,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,major,Ġsignificant,Ġcontrary,Ġlarge,Ġpart,ĠMajor,Ġmass,Ġmain,Ġbig
0,ant,Ġcontrary,0,ant,Ġcontrary,daughter,son,1.18,True,['Ġdaughter'],['Ġson'],1,1,60.149673,55.027157,51.347942,51.20743,48.147373,51.708035,51.511803,0.99340254,0.005921675,0.00014947963,0.00012988501,6.0896523e-06,0.0002142733,0.00017609443,0.06179544,1,2,Ġcontrary,Ġcoordinated,Ġmajor,Ġequivalent,Ġsubclass,Ġpart,Ġopposite,Ġunlike,Ġor,Ġand,Ġrandom,ĠContrary,Ġopposed,Ġcontra
3,mero,Ġpart,6,syn,Ġequivalent,wardrobe,closet,3.73,False,['Ġwardrobe'],['Ġcloset'],1,1,53.093758,59.071793,56.053207,60.01508,50.065544,56.809418,57.58975,0.0006412716,0.2530869,0.012368435,0.6500308,3.103885e-05,0.026347095,0.057494458,1.3664074,3,5,Ġpart,Ġcoordinated,Ġequivalent,Ġmajor,Ġsubclass,Ġor,Ġof,Ġcoordinate,Ġcontrary,Ġcomponent,Ġsupplement,Ġparts,Ġsection,Ġlarge
2,hyp,Ġsubclass,2,hyp,Ġsubclass,emotion,feeling,4.67,True,['Ġemotion'],['Ġfeeling'],1,1,51.866238,57.38987,59.948177,50.564785,51.22305,53.762367,55.352943,0.0002835124,0.07103215,0.91730523,7.7153985e-05,0.00014901804,0.0018882117,0.009264653,0.4711927,1,19,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġcontrary,Ġcoordinate,Ġrandom,Ġpart,Ġor,Ġsimilar,Ġindependent,Ġspecific,Ġrelated,Ġcoordinating
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,snap,pop,2.8,True,['Ġsnap'],['Ġpop'],1,1,48.857258,54.06915,52.086815,47.485287,48.150112,50.47438,51.35198,0.004393428,0.80593336,0.11101518,0.0011142022,0.0021661776,0.022136604,0.053241085,1.0143877,26,19,Ġcoordinated,Ġsubclass,Ġequivalent,Ġmajor,Ġcontrary,Ġrandom,Ġpart,Ġcoordinate,Ġor,Ġa,Ġsimultaneous,Ġbig,Ġsynchronized,","
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,idea,suggestion,2.38,True,['Ġidea'],['Ġsuggestion'],1,1,52.280323,54.859077,55.243114,51.200443,51.06975,58.566517,54.46504,0.001723652,0.022718957,0.03335597,0.0005854149,0.0005136948,0.9257823,0.015320022,0.5107629,5,6,Ġmajor,Ġsubclass,Ġcoordinated,Ġequivalent,Ġcontrary,Ġpart,Ġor,Ġrandom,Ġsignificant,Ġof,Ġmain,Ġserious,Ġminor,Ġkey
2,hyp,Ġsubclass,2,hyp,Ġsubclass,suggestion,idea,5.1,True,['Ġsuggestion'],['Ġidea'],1,1,51.23836,56.37242,58.89135,52.795162,49.457024,52.854218,53.65448,0.00043501265,0.0738237,0.91654235,0.0020635354,7.326166e-05,0.0021890684,0.00487314,0.4738378,6,5,Ġsubclass,Ġcoordinated,Ġequivalent,Ġmajor,Ġpart,Ġcontrary,Ġcoordinate,Ġrandom,Ġor,Ġrelated,Ġcoordinating,Ġmain,Ġclass,Ġvariant
2,hyp,Ġsubclass,2,hyp,Ġsubclass,volleyball,activity,4.86,True,['Ġvolleyball'],['Ġactivity'],1,1,48.29408,54.039856,63.75796,50.479706,52.087162,48.04492,50.45966,1.9234894e-07,6.017957e-05,0.99992764,1.7111793e-06,8.538958e-06,1.4992784e-07,1.677218e-06,0.0011647246,2,6,Ġsubclass,Ġcoordinated,Ġrandom,Ġpart,Ġequivalent,Ġcoordinate,Ġclass,Ġcontrary,Ġrelated,Ġgroup,Ġmajor,Ġsecondary,Ġalternate,Ġvariant
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,cigarette,cigar,2.92,True,['Ġcigarette'],['Ġcigar'],1,1,55.42182,59.576168,55.77647,57.79719,50.629616,56.95897,57.65342,0.011005298,0.701151,0.015690029,0.1183619,9.127951e-05,0.051188987,0.10251147,1.4467698,1,1,Ġcoordinated,Ġpart,Ġequivalent,Ġmajor,Ġsubclass,Ġcontrary,Ġor,",",Ġand,Ġminor,Ġcomparable,Ġcoordinate,Ġsimilar,Ġrandom
4,no-rel,Ġrandom,4,no-rel,Ġrandom,bread,football,0.08,True,['Ġbread'],['Ġfootball'],1,1,48.88422,54.53011,49.713066,50.786434,58.731686,52.037594,48.39455,5.200881e-05,0.014725006,0.00011913521,0.00034849616,0.98350567,0.0012177825,3.1872492e-05,0.13177145,3,2,Ġrandom,Ġcoordinated,Ġmajor,Ġpart,Ġsubclass,random,Ġcontrary,Ġrandomly,Ġequivalent,Ġrandomized,Ġcoordinate,Ġgiant,Ġunrelated,Ġarbitrary
2,hyp,Ġsubclass,2,hyp,Ġsubclass,kidnap,take,4.69,True,['Ġkidnap'],['Ġtake'],1,1,48.283287,52.747078,58.27885,47.76263,50.625065,50.13728,48.189407,4.538221e-05,0.0039399015,0.9951847,2.6962947e-05,0.00047196174,0.00028977726,4.1315612e-05,0.048686784,1,44,Ġsubclass,Ġcoordinated,Ġrandom,Ġmajor,Ġcontrary,Ġequivalent,Ġpart,Ġvariant,Ġcoordinate,Ġsubset,Ġgroup,Ġclass,Ġside,Ġversion
4,no-rel,Ġrandom,4,no-rel,Ġrandom,mouth,universe,0.29,True,['Ġmouth'],['Ġuniverse'],1,1,50.824673,53.811092,51.156094,56.106827,61.202328,52.121082,49.283356,3.0905798e-05,0.0006123864,4.3050102e-05,0.006082054,0.993112,0.0001129961,6.6168986e-06,0.06389344,11,3,Ġrandom,Ġpart,Ġcoordinated,Ġmajor,Ġsubclass,Ġcontrary,random,Ġrandomized,Ġrandomly,Ġarbitrary,Ġequivalent,Ġunrelated,Ġchaotic,Ġparts
2,hyp,Ġsubclass,2,hyp,Ġsubclass,trout,fish,6.0,True,['Ġtrout'],['Ġfish'],1,1,42.90062,49.516018,62.648647,51.67425,45.2651,45.30438,48.079853,2.6517462e-09,1.979534e-06,0.99998033,1.713452e-05,2.8210591e-08,2.934075e-08,4.7080871e-07,0.00034840914,2,6,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġclass,Ġrelated,Ġfamily,Ġcoordinate,Ġtype,Ġanother,Ġother,Ġmajor,Ġrandom,Ġderivative
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pan,utensil,2.69,True,['Ġpan'],"['Ġut', 'ens', 'il']",1,3,47.231586,53.389423,59.737026,49.985462,50.48256,48.596386,50.747143,3.6988615e-06,0.0017473612,0.9979564,5.8084617e-05,9.548774e-05,1.4480814e-05,0.00012440987,0.022957968,7,1,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġpart,Ġmajor,Ġrelated,Ġcoordinate,Ġother,Ġcontrary,Ġcoordination,Ġsimilar,Ġcoordinating,Ġclass
2,hyp,Ġsubclass,2,hyp,Ġsubclass,conversation,communication,6.0,True,['Ġconversation'],['Ġcommunication'],1,1,47.558445,52.950336,62.095047,52.484108,49.048973,50.074913,51.36963,4.861219e-07,0.000106761305,0.9997956,6.6978195e-05,2.1581088e-06,6.0205116e-06,2.1974618e-05,0.003127338,1,3,Ġsubclass,Ġcoordinated,Ġpart,Ġequivalent,Ġmajor,Ġrandom,Ġrelated,Ġother,Ġgroup,Ġcoordinate,Ġclass,Ġcontrary,Ġtype,Ġsimilar
4,no-rel,Ġrandom,4,no-rel,Ġrandom,swallow,waste,0.9,True,['Ġswallow'],['Ġwaste'],1,1,51.415108,53.617645,54.92137,49.704243,57.110836,54.688774,52.784157,0.002691897,0.024356134,0.089703515,0.0004864511,0.80109096,0.07108758,0.01058349,1.0678384,11,16,Ġrandom,Ġsubclass,Ġmajor,Ġcoordinated,Ġequivalent,Ġcontrary,Ġpart,Ġunrelated,Ġarbitrary,Ġbulk,Ġgeneral,Ġsignificant,Ġmassive,Ġmindless
0,ant,Ġcontrary,0,ant,Ġcontrary,advance,retreat,1.0,True,['Ġadvance'],['Ġretreat'],1,1,61.096203,55.67882,48.813786,50.159435,50.71373,55.74922,51.472847,0.9907652,0.0043977643,4.589704e-06,1.762759e-05,3.068457e-05,0.0047185263,6.555418e-05,0.085884385,20,11,Ġcontrary,Ġmajor,Ġcoordinated,Ġopposite,Ġequivalent,Ġrandom,Ġtotal,Ġpart,Ġsimultaneous,Ġand,Ġsignificant,Ġor,Ġcounter,Ġopposed
4,no-rel,Ġrandom,4,no-rel,Ġrandom,path,leopard,0.2,True,['Ġpath'],"['Ġle', 'opard']",1,2,48.411728,53.711243,49.847134,54.661285,56.66965,54.504852,49.985443,0.00019884967,0.03981758,0.00083543686,0.10296111,0.7671765,0.08805118,0.00095935795,1.1454799,4,2,Ġrandom,Ġpart,Ġmajor,Ġcoordinated,Ġequivalent,Ġsubclass,Ġminor,Ġcontrary,Ġrandomly,Ġparts,Ġunrelated,Ġsignificant,major,Ġwild
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,crook,burglar,2.5,True,"['Ġcro', 'ok']","['Ġburg', 'lar']",2,2,51.077618,56.45143,53.992355,52.737606,50.89047,59.027855,54.041218,0.00032291067,0.06964661,0.005955756,0.0016982679,0.00026779633,0.9158547,0.006253996,0.49620384,4,1,Ġmajor,Ġcoordinated,Ġequivalent,Ġsubclass,major,Ġpart,Ġor,Ġcontrary,Ġrandom,Ġlike,Ġminor,ĠMajor,Ġcomparable,Ġmain
2,hyp,Ġsubclass,2,hyp,Ġsubclass,slay,kill,5.55,True,['Ġslay'],['Ġkill'],1,1,46.266457,50.96218,61.59014,47.45692,47.93569,50.12179,53.27085,2.2125161e-07,2.4222205e-05,0.99971944,7.276096e-07,1.1744272e-06,1.0452911e-05,0.00024370044,0.003916879,1,17,Ġsubclass,Ġequivalent,Ġcoordinated,Ġmajor,Ġrandom,Ġpart,Ġclass,Ġcoordinate,Ġcontrary,Ġgroup,Ġsimilar,Ġother,Ġvariant,Ġtype
5,r-hyp,Ġmajor,2,hyp,Ġsubclass,catch,seize,3.0,False,['Ġcatch'],['Ġseize'],1,1,49.393505,52.31716,54.300964,46.609653,50.73015,55.632618,51.179527,0.0014767953,0.027481988,0.19980335,9.1265974e-05,0.005621045,0.7567154,0.008810081,1.0283222,39,8,Ġmajor,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,major,Ġcontrary,Ġsignificant,Ġkey,Ġpart,Ġmain,ĠMajor,Ġbig,Ġlarge
0,ant,Ġcontrary,0,ant,Ġcontrary,decline,accept,0.7,True,['Ġdecline'],['Ġaccept'],1,1,59.467575,54.163887,51.275093,48.233803,50.070576,52.973988,51.06165,0.9929671,0.004938243,0.00027478003,1.3127124e-05,8.2389124e-05,0.0015024694,0.00022196663,0.069312386,11,11,Ġcontrary,Ġcoordinated,Ġmajor,Ġsubclass,Ġequivalent,Ġrandom,Ġopposite,Ġcounter,Ġpart,Ġtotal,Ġcontradictory,Ġsimultaneous,Ġalternative,Ġcoordinate
2,hyp,Ġsubclass,2,hyp,Ġsubclass,skillet,pan,5.7,True,['Ġskillet'],['Ġpan'],1,1,45.791344,51.768745,60.363945,53.507347,45.50503,48.84979,57.62381,4.400681e-07,0.00017356913,0.9382536,0.0009875011,3.3050355e-07,9.370994e-06,0.060575172,0.34350738,1,7,Ġsubclass,Ġequivalent,Ġpart,Ġcoordinated,Ġsimilar,Ġcoordinating,Ġtype,Ġcoordinate,Ġclass,Ġmajor,Ġcomparable,Ġother,Ġor,Ġversion
1,cohyp,Ġcoordinated,2,hyp,Ġsubclass,nightgown,underwear,2.79,False,"['Ġnight', 'g', 'own']",['Ġunderwear'],3,1,53.99667,59.26919,56.77497,54.589687,49.221443,52.565807,53.892597,0.004652099,0.90672624,0.07486001,0.008417696,3.9245908e-05,0.0011123291,0.0041922857,0.5466976,1,1,Ġcoordinated,Ġsubclass,Ġpart,Ġcontrary,Ġequivalent,Ġmajor,Ġcoordinating,Ġor,Ġcoordinate,Ġsynchronized,Ġcombined,Ġrandom,Ġcoordination,","
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,leopard,tiger,0.69,True,"['Ġle', 'opard']",['Ġtiger'],2,1,52.592377,57.849125,52.743656,52.651234,47.795002,52.107296,53.07373,0.0050678407,0.9722987,0.0058955294,0.005375071,4.1816682e-05,0.0031200035,0.008201103,0.24564716,2,2,Ġcoordinated,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġmajor,Ġor,Ġcoordinate,Ġcomparable,Ġminor,Ġsimilar,Ġrandom,Ġsynchronized,Ġopposite
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hip,joint,4.69,True,['Ġhip'],['Ġjoint'],1,1,46.358044,52.328156,60.853592,53.885048,49.714504,48.522934,53.715656,5.056103e-07,0.00019797144,0.9980506,0.00093918754,1.4504683e-05,4.4057097e-06,0.0007928417,0.023178875,6,13,Ġsubclass,Ġpart,Ġequivalent,Ġcoordinated,Ġreplacement,Ġrandom,Ġcoordinate,Ġmajor,Ġfusion,Ġbone,Ġrelated,Ġother,Ġvariant,Ġtype
4,no-rel,Ġrandom,4,no-rel,Ġrandom,fish,valve,0.0,True,['Ġfish'],['Ġvalve'],1,1,46.530117,51.992985,51.857647,52.92024,57.672817,50.90824,50.538475,1.4238675e-05,0.0033570891,0.0029321515,0.008485239,0.98329264,0.0011346575,0.0007839301,0.15396562,6,5,Ġrandom,Ġpart,Ġcoordinated,Ġsubclass,Ġmajor,Ġequivalent,random,major,Ġrandomly,Ġrandomized,Ġcoordinate,Ġmain,Ġarbitrary,Ġpartial
4,no-rel,Ġrandom,4,no-rel,Ġrandom,meal,pen,0.1,True,['Ġmeal'],['Ġpen'],1,1,46.078625,54.353523,48.403484,48.15771,57.275417,49.065228,48.44902,1.3008956e-05,0.051048763,0.00013301976,0.00010403468,0.94830424,0.00025781465,0.00013921698,0.2998769,3,6,Ġrandom,Ġcoordinated,Ġmajor,Ġequivalent,Ġsubclass,Ġpart,Ġarbitrary,Ġrandomly,Ġcoordinate,Ġsynchronized,random,Ġrandomized,Ġcoordinating,Ġcontrary
2,hyp,Ġsubclass,2,hyp,Ġsubclass,girl,child,5.33,True,['Ġgirl'],['Ġchild'],1,1,49.9641,53.837654,60.999863,54.62975,50.473564,48.406868,51.2962,1.6073252e-05,0.00077333377,0.99741215,0.0017075348,2.675231e-05,3.3869326e-06,6.0901417e-05,0.028998021,5,4,Ġsubclass,Ġpart,Ġcoordinated,Ġequivalent,Ġrandom,Ġcontrary,Ġother,Ġmajor,Ġsimilar,Ġcoordinate,part,Ġrelated,Ġanother,Ġclass
2,hyp,Ġsubclass,2,hyp,Ġsubclass,mission,duty,4.44,True,['Ġmission'],['Ġduty'],1,1,51.33146,52.70389,57.016933,49.29366,48.54574,53.394367,53.874428,0.003122261,0.01231712,0.9196856,0.0004068778,0.00019259546,0.024568513,0.03970695,0.53834665,5,3,Ġsubclass,Ġequivalent,Ġmajor,Ġcoordinated,Ġcontrary,Ġpart,Ġspecific,Ġspecial,Ġcritical,Ġrandom,Ġgeneral,Ġor,Ġprincipal,Ġcoordinate
