pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8,best_tok#9,best_tok#10,best_tok#11,best_tok#12,best_tok#13,best_tok#14
2,hyp,Ġsubclass,2,hyp,Ġsubclass,emotion,feeling,4.67,True,['Ġemotion'],['Ġfeeling'],1,1,52.49505,52.787685,54.90766,49.560524,53.128685,50.348396,52.130394,0.061531015,0.082448855,0.6868763,0.0032707418,0.11595217,0.007191423,0.04272938,1.549548,1,19,Ġsubclass,Ġrandom,Ġcoordinated,Ġcontrary,Ġequivalent,Ġmajor,Ġpart,Ġsimilar,Ġcoordinate,Ġunrelated,Ġgeneralized,Ġopposite,Ġrelated,Ġindependent
4,no-rel,Ġrandom,1,cohyp,Ġcoordinated,snap,pop,2.8,False,['Ġsnap'],['Ġpop'],1,1,49.93482,53.63695,50.829792,50.2341,53.940636,51.637035,50.99723,0.009205902,0.37314904,0.022529343,0.0124177495,0.5055577,0.050504472,0.026635824,1.6492082,26,19,Ġrandom,Ġcoordinated,Ġmajor,Ġequivalent,Ġsubclass,Ġpart,Ġcontrary,Ġcoordinate,Ġsimilar,Ġsynchronized,Ġrandomly,Ġunrelated,Ġrandomized,Ġorganized
2,hyp,Ġsubclass,5,r-hyp,Ġmajor,idea,suggestion,2.38,False,['Ġidea'],['Ġsuggestion'],1,1,52.23061,51.31991,55.00697,49.552498,53.14773,50.575043,52.18123,0.04722268,0.018994939,0.75841737,0.0032438543,0.11815486,0.009018763,0.04494741,1.2724797,5,6,Ġsubclass,Ġrandom,Ġcontrary,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġsimilar,Ġcoordinate,Ġclass,Ġunrelated,Ġrelated,Ġcounter,Ġof
2,hyp,Ġsubclass,2,hyp,Ġsubclass,suggestion,idea,5.1,True,['Ġsuggestion'],['Ġidea'],1,1,51.11045,51.840263,55.248608,50.705704,51.977516,49.94891,51.39261,0.014194883,0.029450007,0.88983715,0.009470053,0.03378264,0.0044430476,0.018822247,0.7581165,6,5,Ġsubclass,Ġrandom,Ġcoordinated,Ġequivalent,Ġcontrary,Ġpart,Ġmajor,Ġsimilar,Ġcoordinate,Ġcounter,Ġclass,Ġunrelated,Ġmain,Ġrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,volleyball,activity,4.86,True,['Ġvolleyball'],['Ġactivity'],1,1,49.861027,51.434322,56.407127,49.639244,52.04038,50.175644,51.37636,0.0013929366,0.006717458,0.9702122,0.0011158668,0.01231436,0.0019079539,0.006339179,0.25661135,2,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġequivalent,Ġmajor,Ġcontrary,Ġpart,Ġcoordinate,Ġclass,Ġsimilar,Ġunrelated,Ġrelated,Ġindependent,Ġcomparable
4,no-rel,Ġrandom,1,cohyp,Ġcoordinated,cigarette,cigar,2.92,False,['Ġcigarette'],['Ġcigar'],1,1,48.789253,52.365612,49.908524,51.549892,52.528355,51.755978,50.09064,0.008279622,0.29593977,0.025357323,0.13090037,0.34824234,0.16085795,0.030422576,2.202843,1,1,Ġrandom,Ġcoordinated,Ġmajor,Ġpart,Ġequivalent,Ġsubclass,Ġcontrary,Ġmain,major,Ġcoordinate,Ġside,Ġsimilar,part,Ġminor
4,no-rel,Ġrandom,4,no-rel,Ġrandom,bread,football,0.08,True,['Ġbread'],['Ġfootball'],1,1,47.633892,52.23873,51.87825,50.702248,52.58996,52.12664,49.31825,0.0023311432,0.23303722,0.16250633,0.050134752,0.3311015,0.20832661,0.012562492,2.2313468,3,2,Ġrandom,Ġcoordinated,Ġmajor,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,Ġcoordinate,Ġorganized,major,Ġminor,Ġmain,Ġindependent,Ġclass
2,hyp,Ġsubclass,2,hyp,Ġsubclass,kidnap,take,4.69,True,['Ġkidnap'],['Ġtake'],1,1,50.956303,52.227642,53.657696,49.650574,53.38909,51.480995,50.96339,0.02956417,0.10541474,0.44052017,0.008011148,0.33675376,0.049961645,0.029774455,1.9648649,1,44,Ġsubclass,Ġrandom,Ġcoordinated,Ġmajor,Ġequivalent,Ġcontrary,Ġpart,Ġcoordinate,Ġunrelated,Ġmain,Ġsimilar,Ġopposite,Ġdifferent,major
4,no-rel,Ġrandom,4,no-rel,Ġrandom,mouth,universe,0.29,True,['Ġmouth'],['Ġuniverse'],1,1,50.268017,53.063538,53.388706,51.954613,54.61955,52.428967,51.27603,0.007437655,0.121762976,0.1685521,0.040171243,0.5771415,0.06455421,0.02038033,1.8691063,11,3,Ġrandom,Ġsubclass,Ġcoordinated,Ġmajor,Ġpart,Ġequivalent,Ġcontrary,Ġcoordinate,Ġdifferent,Ġsimilar,Ġthe,Ġunrelated,Ġindependent,major
2,hyp,Ġsubclass,2,hyp,Ġsubclass,trout,fish,6.0,True,['Ġtrout'],['Ġfish'],1,1,48.287487,50.81083,52.884827,50.261574,52.01002,50.71775,49.826195,0.005640801,0.07034194,0.5596803,0.040613998,0.23335485,0.06409008,0.026278045,1.8497587,2,6,Ġsubclass,Ġrandom,Ġcoordinated,Ġmajor,Ġpart,Ġequivalent,Ġcontrary,Ġcoordinate,Ġsimilar,Ġunrelated,Ġbig,Ġother,Ġclass,major
2,hyp,Ġsubclass,2,hyp,Ġsubclass,pan,utensil,2.69,True,['Ġpan'],"['Ġut', 'ens', 'il']",1,3,49.944454,52.911354,55.617516,51.397015,52.14591,51.737976,51.84185,0.00296431,0.057601243,0.8623884,0.012669591,0.02679187,0.017817235,0.019767525,0.881466,7,1,Ġsubclass,Ġcoordinated,Ġrandom,Ġequivalent,Ġmajor,Ġpart,Ġcontrary,Ġcoordinate,Ġrelated,Ġclass,Ġsimilar,Ġunrelated,major,Ġminor
2,hyp,Ġsubclass,2,hyp,Ġsubclass,conversation,communication,6.0,True,['Ġconversation'],['Ġcommunication'],1,1,51.670826,52.09828,55.780853,50.64168,53.46083,51.47517,51.52721,0.013982681,0.021440366,0.8522218,0.004996188,0.083749,0.0114978915,0.012112086,0.89062744,1,3,Ġsubclass,Ġrandom,Ġcoordinated,Ġcontrary,Ġequivalent,Ġmajor,Ġpart,Ġcoordinate,Ġsimilar,Ġclass,Ġunrelated,Ġother,Ġof,Ġrelated
2,hyp,Ġsubclass,4,no-rel,Ġrandom,swallow,waste,0.9,False,['Ġswallow'],['Ġwaste'],1,1,51.14204,52.166004,53.782387,48.88368,53.102863,50.666782,51.30874,0.037292443,0.10382997,0.5227677,0.0038978646,0.26496926,0.023185633,0.044057216,1.8686919,11,16,Ġsubclass,Ġrandom,Ġcoordinated,Ġequivalent,Ġcontrary,Ġmajor,Ġpart,Ġcoordinate,Ġunrelated,Ġsimilar,Ġcomparable,Ġorganized,Ġrelated,Ġsystematic
4,no-rel,Ġrandom,0,ant,Ġcontrary,advance,retreat,1.0,False,['Ġadvance'],['Ġretreat'],1,1,52.2125,53.336636,51.840595,49.90881,53.70203,52.40977,51.96937,0.08846343,0.2722507,0.06098836,0.008836558,0.39233574,0.10775485,0.06937035,2.2698965,20,11,Ġrandom,Ġcoordinated,Ġmajor,Ġcontrary,Ġequivalent,Ġsubclass,Ġpart,Ġcoordinate,Ġsimilar,Ġunrelated,Ġopposite,Ġtotal,Ġsignificant,Ġcomparable
5,r-hyp,Ġmajor,4,no-rel,Ġrandom,path,leopard,0.2,False,['Ġpath'],"['Ġle', 'opard']",1,2,49.61426,53.081764,50.93537,51.6739,53.043053,53.33146,50.664314,0.008368666,0.26827085,0.03136223,0.065636605,0.25808412,0.34436148,0.023915987,2.1443076,4,2,Ġmajor,Ġcoordinated,Ġrandom,Ġpart,Ġsubclass,Ġequivalent,Ġcontrary,major,Ġminor,Ġsimilar,Ġunrelated,Ġmain,Ġcoordinate,Ġbig
5,r-hyp,Ġmajor,5,r-hyp,Ġmajor,crook,burglar,2.5,True,"['Ġcro', 'ok']","['Ġburg', 'lar']",2,2,50.50561,53.692265,52.80687,51.818974,53.652073,54.041496,51.66469,0.0100322375,0.2428531,0.10018933,0.03730643,0.23328598,0.3443603,0.03197263,2.250319,4,1,Ġmajor,Ġcoordinated,Ġrandom,Ġsubclass,Ġpart,Ġequivalent,Ġcontrary,major,Ġminor,Ġunrelated,Ġorganized,Ġsimilar,Ġmain,Ġindependent
2,hyp,Ġsubclass,2,hyp,Ġsubclass,slay,kill,5.55,True,['Ġslay'],['Ġkill'],1,1,50.73219,51.670185,52.5586,49.050648,52.39719,50.22848,51.103497,0.057829887,0.14774704,0.35921386,0.010761385,0.30567017,0.034945782,0.083831854,2.2379382,1,17,Ġsubclass,Ġrandom,Ġcoordinated,Ġequivalent,Ġcontrary,Ġmajor,Ġpart,Ġcoordinate,Ġsimilar,Ġunrelated,Ġrandomly,Ġopposite,Ġclass,Ġtotal
4,no-rel,Ġrandom,2,hyp,Ġsubclass,catch,seize,3.0,False,['Ġcatch'],['Ġseize'],1,1,50.995922,52.794537,53.374012,49.096584,54.08085,51.91547,51.861294,0.022358796,0.13507554,0.2411236,0.0033463892,0.4888943,0.056079358,0.053122018,1.997827,39,8,Ġrandom,Ġsubclass,Ġcoordinated,Ġmajor,Ġequivalent,Ġcontrary,Ġpart,Ġcoordinate,Ġrandomly,Ġsimilar,Ġunrelated,major,Ġtotal,Ġcomparable
2,hyp,Ġsubclass,0,ant,Ġcontrary,decline,accept,0.7,False,['Ġdecline'],['Ġaccept'],1,1,51.837948,51.05048,54.209164,48.482143,53.52462,49.906483,51.188713,0.054737113,0.024905134,0.5862567,0.0019093015,0.29566115,0.0079333605,0.028597152,1.5527683,11,11,Ġsubclass,Ġrandom,Ġcontrary,Ġequivalent,Ġcoordinated,Ġmajor,Ġpart,Ġcoordinate,Ġrandomly,Ġunrelated,Ġsimilar,Ġclass,Ġopposite,Ġrandomized
1,cohyp,Ġcoordinated,2,hyp,Ġsubclass,skillet,pan,5.7,False,['Ġskillet'],['Ġpan'],1,1,49.36337,52.516987,52.262707,51.301884,51.975647,51.3548,50.837624,0.013359154,0.31287998,0.24263047,0.09282505,0.18208613,0.0978694,0.058349825,2.4365053,1,7,Ġcoordinated,Ġsubclass,Ġrandom,Ġmajor,Ġpart,Ġequivalent,Ġcontrary,Ġcoordinate,Ġmain,major,Ġsimilar,Ġminor,Ġclass,Ġunrelated
2,hyp,Ġsubclass,2,hyp,Ġsubclass,nightgown,underwear,2.79,True,"['Ġnight', 'g', 'own']",['Ġunderwear'],3,1,50.617958,53.530693,54.290794,53.234722,52.242527,51.1881,51.42482,0.012262802,0.2257223,0.4827055,0.16789427,0.062248807,0.021686964,0.027479282,2.013733,1,1,Ġsubclass,Ġcoordinated,Ġpart,Ġrandom,Ġequivalent,Ġmajor,Ġcontrary,Ġcoordinate,Ġunrelated,Ġor,Ġparts,part,Ġminor,Ġsuperior
1,cohyp,Ġcoordinated,1,cohyp,Ġcoordinated,leopard,tiger,0.69,True,"['Ġle', 'opard']",['Ġtiger'],2,1,49.57268,53.974197,52.423603,51.24241,51.9977,52.602936,51.405724,0.006971231,0.56867427,0.12062825,0.037022255,0.078791894,0.1443219,0.04359027,1.9460651,2,2,Ġcoordinated,Ġmajor,Ġsubclass,Ġrandom,Ġequivalent,Ġpart,Ġcontrary,Ġminor,Ġcoordinate,Ġsimilar,Ġor,Ġunrelated,Ġorganized,Ġcomparable
2,hyp,Ġsubclass,2,hyp,Ġsubclass,hip,joint,4.69,True,['Ġhip'],['Ġjoint'],1,1,49.79903,52.568836,53.27581,51.719044,52.70494,50.598457,51.42507,0.012236634,0.19524208,0.3959208,0.0834667,0.2237087,0.027217533,0.06220751,2.2401643,6,13,Ġsubclass,Ġrandom,Ġcoordinated,Ġpart,Ġequivalent,Ġmajor,Ġcontrary,Ġcoordinate,Ġunrelated,Ġsimilar,Ġorganized,Ġminor,Ġindependent,Ġdifferent
4,no-rel,Ġrandom,4,no-rel,Ġrandom,fish,valve,0.0,True,['Ġfish'],['Ġvalve'],1,1,49.51017,53.410126,51.787487,52.56491,54.028954,52.414246,51.618866,0.005010616,0.24752574,0.048855938,0.10630366,0.4595935,0.09143556,0.04127491,2.114256,6,5,Ġrandom,Ġcoordinated,Ġpart,Ġmajor,Ġsubclass,Ġequivalent,Ġcontrary,Ġcoordinate,Ġmain,major,Ġside,Ġsimilar,Ġindependent,Ġparts
1,cohyp,Ġcoordinated,4,no-rel,Ġrandom,meal,pen,0.1,False,['Ġmeal'],['Ġpen'],1,1,48.74589,54.000954,50.148376,50.813656,52.468937,51.374233,51.004463,0.003713107,0.71118397,0.015094854,0.029360004,0.15368643,0.05142944,0.035532247,1.4269451,3,6,Ġcoordinated,Ġrandom,Ġmajor,Ġequivalent,Ġpart,Ġsubclass,Ġcontrary,Ġcoordinate,Ġsimilar,Ġcoordinating,Ġindependent,Ġsynchronized,Ġmain,Ġcomparable
2,hyp,Ġsubclass,2,hyp,Ġsubclass,girl,child,5.33,True,['Ġgirl'],['Ġchild'],1,1,50.035175,51.377018,53.70491,51.643635,50.7863,50.398052,50.25841,0.018563323,0.071024895,0.72845274,0.09272585,0.039342806,0.026684014,0.023206301,1.4780033,5,4,Ġsubclass,Ġpart,Ġcoordinated,Ġrandom,Ġmajor,Ġequivalent,Ġcontrary,Ġcoordinate,Ġminor,Ġclass,part,Ġorganized,Ġindependent,Ġparts
2,hyp,Ġsubclass,2,hyp,Ġsubclass,mission,duty,4.44,True,['Ġmission'],['Ġduty'],1,1,52.91877,53.819218,54.53721,51.68647,53.232616,52.06431,53.47463,0.08106906,0.19948703,0.4090102,0.023641452,0.11095758,0.034495875,0.14133881,2.3315237,5,3,Ġsubclass,Ġcoordinated,Ġequivalent,Ġrandom,Ġcontrary,Ġmajor,Ġpart,Ġcoordinate,Ġindependent,Ġof,Ġsimilar,Ġcomparable,Ġclass,Ġunrelated
2,hyp,Ġsubclass,3,mero,Ġpart,tusk,elephant,1.5,False,"['Ġt', 'usk']",['Ġelephant'],2,1,49.298244,52.444923,53.46677,52.550236,51.9338,51.141712,50.30607,0.0072606006,0.16887207,0.46918082,0.1876266,0.10129305,0.045875456,0.019891381,2.1011033,4,2,Ġsubclass,Ġpart,Ġcoordinated,Ġrandom,Ġmajor,Ġequivalent,Ġcontrary,Ġcoordinate,Ġclass,Ġunrelated,Ġsimilar,Ġminor,Ġor,Ġrelated
