pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
1,cohyp,1,cohyp,cigarette,cigar,2.92,True,['Ġcigarette'],['Ġcigar'],1,1,-1.3207722,1.7520504,-0.7102503,1.7484486,-2.369656,0.055442218,0.7139826,0.017262245,0.37291268,0.03178656,0.37157196,0.0060474565,0.06835646,0.13206266,2.015519,1,1
4,no-rel,4,no-rel,bread,football,0.08,True,['Ġbread'],['Ġfootball'],1,1,-0.6895531,-0.42870313,-1.0166116,-0.9394716,3.6329455,-0.02513655,-0.32418615,0.012112538,0.015722474,0.008733646,0.009434024,0.91300374,0.023538984,0.01745469,0.6436626,3,2
2,hyp,2,hyp,kidnap,take,4.69,True,['Ġkidnap'],['Ġtake'],1,1,-1.4079572,-0.050940216,3.819933,-1.5801804,-0.83028173,-0.7277344,0.98073745,0.004836036,0.018786008,0.90143275,0.0040709334,0.008617291,0.009547869,0.052709196,0.65916514,1,44
4,no-rel,4,no-rel,mouth,universe,0.29,True,['Ġmouth'],['Ġuniverse'],1,1,-1.3763041,-0.4286548,-0.7106166,0.158492,3.093286,-0.99439955,-0.2148399,0.009789865,0.02525432,0.019049395,0.045428697,0.8548602,0.014342861,0.03127478,0.94841945,11,3
2,hyp,2,hyp,trout,fish,6.0,True,['Ġtrout'],['Ġfish'],1,1,-1.2847365,-0.29483223,5.28838,-1.0815952,-0.57147807,-1.0975091,-0.13791376,0.0013756905,0.0037019518,0.9844396,0.0016855593,0.0028072756,0.0016589478,0.0043309145,0.15390088,2,6
2,hyp,2,hyp,pan,utensil,2.69,True,['Ġpan'],"['Ġut', 'ens', 'il']",1,3,-1.3528179,-0.33798534,5.1762333,-0.89336705,-0.6248412,-1.0226117,-0.038737785,0.0014341566,0.0039566965,0.9820363,0.0022705637,0.0029699756,0.0019952778,0.005336965,0.17387322,7,1
2,hyp,2,hyp,conversation,communication,6.0,True,['Ġconversation'],['Ġcommunication'],1,1,-1.3313148,-0.7094419,4.469028,-1.0163527,-1.1209934,-0.5749015,0.7142087,0.0028923193,0.005386693,0.95565915,0.003963077,0.0035693382,0.0061624334,0.022366893,0.35603306,1,3
2,hyp,4,no-rel,swallow,waste,0.9,False,['Ġswallow'],['Ġwaste'],1,1,-1.2661645,-0.19092596,3.5900135,-2.2567155,1.4031717,-0.5638835,0.14310804,0.0065199323,0.019107915,0.83802027,0.0024213202,0.09408516,0.01315952,0.026685944,0.933675,11,16
0,ant,0,ant,advance,retreat,1.0,True,['Ġadvance'],['Ġretreat'],1,1,2.1936176,0.27977812,-1.2568159,-0.96034455,-0.87348944,1.1451683,0.031720977,0.57667786,0.085067436,0.018299071,0.024614155,0.02684761,0.20211454,0.06637942,1.8636814,20,11
4,no-rel,4,no-rel,path,leopard,0.2,True,['Ġpath'],"['Ġle', 'opard']",1,2,-0.78395057,-0.8286213,-1.0311506,-0.84268105,3.41141,0.5342033,-0.3509792,0.0132738175,0.012693917,0.010366646,0.012516689,0.88108504,0.049597844,0.020466,0.8008661,4,2
5,r-hyp,5,r-hyp,crook,burglar,2.5,True,"['Ġcro', 'ok']","['Ġburg', 'lar']",2,2,-0.72447157,0.9404342,-1.1814245,-1.0432105,-0.065464206,1.7874836,0.6316421,0.038777098,0.20494379,0.024554053,0.028193483,0.0749512,0.47808334,0.15049706,2.12727,4,1
2,hyp,2,hyp,slay,kill,5.55,True,['Ġslay'],['Ġkill'],1,1,-1.1171205,-0.74931383,3.5381784,-1.8217163,-0.5839251,-0.35633665,1.027524,0.008301313,0.01199177,0.8728056,0.004103409,0.014148508,0.017764425,0.070884965,0.79863137,1,17
5,r-hyp,2,hyp,catch,seize,3.0,False,['Ġcatch'],['Ġseize'],1,1,1.5052607,0.057160556,-1.6239768,-1.5371962,-0.19259082,1.7974725,0.6040407,0.3072176,0.07220116,0.013441122,0.014659658,0.056244303,0.41148314,0.12475306,2.1050355,39,8
0,ant,0,ant,decline,accept,0.7,True,['Ġdecline'],['Ġaccept'],1,1,1.3914368,-0.30408117,-0.4102568,-1.9881945,0.5486268,1.0201532,0.24353588,0.35458064,0.065067016,0.0585126,0.012077021,0.15264665,0.24460684,0.11250918,2.3689044,11,11
2,hyp,2,hyp,skillet,pan,5.7,True,['Ġskillet'],['Ġpan'],1,1,-1.4666616,-0.07614584,4.9976034,-0.99012655,-0.5648352,-1.1831945,0.18755221,0.00152105,0.0061099385,0.9761983,0.0024496268,0.0037480185,0.0020195358,0.007953522,0.21810274,1,7
2,hyp,2,hyp,nightgown,underwear,2.79,True,"['Ġnight', 'g', 'own']",['Ġunderwear'],3,1,-1.7092304,-0.05456887,4.6364703,-0.78871846,-0.5395174,-1.2449025,0.31493306,0.0016915885,0.008849224,0.96426755,0.00424686,0.0054487223,0.0026912233,0.012804949,0.30446714,1,1
1,cohyp,1,cohyp,leopard,tiger,0.69,True,"['Ġle', 'opard']",['Ġtiger'],2,1,-0.81866384,2.6930027,0.3492655,0.109616,-1.7697463,-0.5716321,0.6358929,0.021645647,0.725217,0.069597855,0.054766804,0.008362203,0.027711181,0.09269931,1.4720936,2,2
2,hyp,2,hyp,hip,joint,4.69,True,['Ġhip'],['Ġjoint'],1,1,-2.0352092,-0.15340303,3.9956214,0.540123,-0.9692083,-1.5891132,0.100681365,0.0022237445,0.014599663,0.925212,0.02921039,0.006457182,0.0034739352,0.018823061,0.54451454,6,13
4,no-rel,4,no-rel,fish,valve,0.0,True,['Ġfish'],['Ġvalve'],1,1,-1.3736776,-0.15231341,0.07980423,-1.1549187,3.5275588,-0.64971393,-0.38586777,0.006706089,0.022745792,0.02868854,0.008345937,0.90167344,0.013831928,0.018008174,0.7016066,6,5
4,no-rel,4,no-rel,meal,pen,0.1,True,['Ġmeal'],['Ġpen'],1,1,-1.0569084,-0.6665755,-0.45895198,-0.75732166,3.651017,-0.39571658,-0.11323456,0.008266261,0.0122131705,0.015031356,0.011153675,0.9160835,0.016012572,0.02123936,0.6275616,3,6
2,hyp,2,hyp,girl,child,5.33,True,['Ġgirl'],['Ġchild'],1,1,-1.2135135,-0.41097653,5.1622233,-1.1481276,-0.62072074,-1.100061,0.105156384,0.0016711666,0.003728697,0.98167336,0.0017840887,0.0030231958,0.0018719381,0.0062475647,0.1759951,5,4
2,hyp,2,hyp,mission,duty,4.44,True,['Ġmission'],['Ġduty'],1,1,-1.2917492,-0.2979104,4.0791583,-0.8943684,-1.3026794,-0.97036976,1.0685617,0.0042879824,0.011584356,0.9221649,0.0063801855,0.0042413697,0.005913252,0.045427937,0.5423809,5,3
3,mero,3,mero,tusk,elephant,1.5,True,"['Ġt', 'usk']",['Ġelephant'],2,1,-1.5069704,0.22968407,-1.5580586,3.3701766,-0.8499689,-0.527329,-0.32251912,0.006814518,0.03869497,0.006475119,0.89444375,0.013145202,0.018150471,0.022275923,0.7310067,4,2
2,hyp,2,hyp,mushroom,fungus,5.33,True,['Ġmushroom'],['Ġfungus'],1,1,-1.3483417,0.008006068,4.7577586,-0.93540406,-1.47803,-0.9389946,0.50291055,0.0021564222,0.008371206,0.96734047,0.003258893,0.0018941349,0.0032472145,0.013731638,0.2790499,7,1
6,syn,6,syn,wed,marry,4.91,True,['Ġwed'],['Ġmarry'],1,1,0.20059755,0.29252067,0.01583234,-1.0486494,-1.1541617,-0.02857354,1.3914205,0.13232256,0.14506266,0.10999967,0.03793961,0.034140468,0.10522191,0.43531314,2.3499815,4,2
0,ant,0,ant,sorrow,joy,0.6,True,['Ġsorrow'],['Ġjoy'],1,1,2.1955323,0.48831788,-1.0010545,-1.1117692,-0.4052373,0.7975661,-0.0050139236,0.5913853,0.107259735,0.024188587,0.02165348,0.043890517,0.14613073,0.06549157,1.9041995,5,4
2,hyp,5,r-hyp,accept,allow,3.55,False,['Ġaccept'],['Ġallow'],1,1,-0.24868765,-0.59026605,3.0950677,-2.2109048,-0.8517009,0.23244189,0.72176266,0.0285872,0.020315433,0.8097411,0.00401783,0.015641784,0.04625126,0.07544542,1.1195408,11,10
4,no-rel,4,no-rel,fungus,kindness,0.15,True,['Ġfungus'],['Ġkindness'],1,1,-1.3258185,-0.5045366,0.95925224,-1.4817889,3.321524,-0.4644756,-0.2690279,0.008096755,0.018407265,0.07956181,0.00692746,0.84455174,0.019159649,0.023295358,0.9441113,1,3
2,hyp,2,hyp,pill,drug,4.15,True,['Ġpill'],['Ġdrug'],1,1,-1.392684,-0.19677119,5.1068864,-0.8675189,-0.8234413,-1.2430834,0.14909922,0.0014739383,0.0048736874,0.9799566,0.0024920434,0.002604343,0.001711788,0.00688759,0.1890297,5,3
3,mero,3,mero,toenail,toe,0.77,True,"['Ġto', 'en', 'ail']",['Ġtoe'],3,1,-1.5781729,0.44235653,-1.8078101,3.3821023,-0.48745272,-0.5967745,-0.32659575,0.006206914,0.046814516,0.0049333917,0.885311,0.018474363,0.016561193,0.021698453,0.76994663,2,9
2,hyp,2,hyp,reap,get,4.31,True,['Ġreap'],['Ġget'],1,1,-1.2718844,-0.18567356,4.7757797,-1.7181383,-0.3248728,-1.0410687,0.2851431,0.002291954,0.0067911167,0.9697796,0.0014668994,0.005908643,0.0028870075,0.010874623,0.26478106,2,37
2,hyp,2,hyp,tennis,activity,5.42,True,['Ġtennis'],['Ġactivity'],1,1,-1.3954284,-0.6425676,5.027141,-1.3979973,0.3800494,-1.013625,-0.059975203,0.0015851053,0.0033652808,0.97576344,0.0015810382,0.009357033,0.0023220582,0.0060261237,0.21946248,1,6
2,hyp,6,syn,duty,obligation,4.91,False,['Ġduty'],['Ġobligation'],1,1,-0.7264096,-0.015748125,2.2606902,-0.7364116,-2.3606238,0.15946354,1.4538863,0.028310476,0.057621375,0.56134284,0.02802873,0.005523533,0.068655774,0.25051728,1.8020296,3,5
2,hyp,2,hyp,ritual,custom,4.46,True,['Ġritual'],['Ġcustom'],1,1,-1.3397367,-0.18637374,4.0578876,-0.60407764,-1.7070514,-0.8096735,0.9565964,0.0041759587,0.013232907,0.92238986,0.008714625,0.0028922337,0.0070951195,0.041499313,0.54826695,5,5
1,cohyp,0,ant,sit,stand,0.55,False,['Ġsit'],['Ġstand'],1,1,1.1193514,1.583539,-1.1304884,0.45962042,-1.9263746,0.013766949,0.4056624,0.24500546,0.38973543,0.025827523,0.12666547,0.011652895,0.08110107,0.12001197,2.2766364,10,24
2,hyp,2,hyp,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,-1.3105111,-0.44149494,5.2295103,-1.0737767,-0.5925466,-1.1010463,0.085522644,0.001419899,0.0033858398,0.98299813,0.0017991605,0.0029111565,0.0017507607,0.0057351827,0.16520299,5,5
5,r-hyp,6,syn,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,-0.014536238,-0.63380176,-0.3543875,-1.1659294,-1.485962,1.9742501,1.1074872,0.07590862,0.040864628,0.054037545,0.024001997,0.017428458,0.55463856,0.23312011,1.890727,15,7
2,hyp,2,hyp,burglar,crook,5.5,True,"['Ġburg', 'lar']","['Ġcro', 'ok']",2,2,-1.0980405,0.39830607,2.7286277,-1.8869177,-0.64687747,0.49170005,0.9601816,0.015120889,0.06752001,0.69418985,0.006870248,0.023741873,0.07412983,0.118427314,1.5398198,1,4
5,r-hyp,5,r-hyp,measure,gallon,0.82,True,['Ġmeasure'],['Ġgallon'],1,1,-0.6476592,-0.1266254,-2.9133441,1.1966155,-0.2702712,2.2548335,-0.5239774,0.033421718,0.056274395,0.0034678015,0.21134257,0.048744563,0.608927,0.037821867,1.7266637,13,2
2,hyp,2,hyp,gravity,force,5.7,True,['Ġgravity'],['Ġforce'],1,1,-1.2610344,-0.14419737,4.963351,-1.276257,-0.8351903,-1.1367579,0.22335231,0.001934131,0.0059091095,0.97656703,0.0019049116,0.0029609266,0.0021900728,0.008533888,0.21466866,3,19
2,hyp,2,hyp,aspirin,drug,5.92,True,['Ġaspirin'],['Ġdrug'],1,1,-1.3125517,-0.28303218,5.2511334,-1.2675974,-0.3057489,-1.0340905,-0.21155897,0.0013873663,0.0038842396,0.98347545,0.0014511576,0.0037969963,0.0018328438,0.00417202,0.16177565,1,3
5,r-hyp,0,ant,patience,impatience,2.43,False,['Ġpatience'],"['Ġimpat', 'ience']",1,2,0.7423788,0.28158644,-0.74287176,-1.7540781,0.32774624,1.1664156,0.8135805,0.19222991,0.12125549,0.04352962,0.0158352,0.1269838,0.29374996,0.20641607,2.4850636,2,3
5,r-hyp,4,no-rel,stream,oxygen,0.46,False,['Ġstream'],['Ġoxygen'],1,1,-0.030034363,0.01701259,-2.3851,-0.73051107,0.6773689,2.595301,-0.26536208,0.0519005,0.054400608,0.004924696,0.025760742,0.10529138,0.7167045,0.041017577,1.4990897,10,1
2,hyp,2,hyp,lounge,sit,4.3,True,['Ġlounge'],['Ġsit'],1,1,-1.5278305,0.99155563,2.9484315,-0.49028933,-0.9965758,-1.4361478,0.8332474,0.008507151,0.10566708,0.74782515,0.024009474,0.01447122,0.009323984,0.090196006,1.3081745,4,10
2,hyp,2,hyp,gallon,measure,5.82,True,['Ġgallon'],['Ġmeasure'],1,1,-1.4946156,-0.31325716,5.19311,-1.013254,-0.39285746,-1.1567501,-0.014528092,0.0012237255,0.003987874,0.98203355,0.0019803257,0.0036827433,0.0017156042,0.005376229,0.17316099,2,13
2,hyp,5,r-hyp,break,crunch,3.75,False,['Ġbreak'],['Ġcrunch'],1,1,-2.1277342,0.38176352,1.4274888,-1.0879009,1.4112109,-0.6843413,0.79909396,0.00922024,0.11339742,0.32266802,0.026081711,0.31745818,0.039048083,0.17212641,2.2273672,75,7
2,hyp,2,hyp,jungle,forest,4.75,True,['Ġjungle'],['Ġforest'],1,1,-1.491586,0.21071996,4.3055634,-0.33761188,-0.8352757,-1.5222219,0.5416788,0.002860794,0.015695993,0.9422295,0.00907092,0.005514659,0.00277448,0.021853572,0.4461602,3,3
2,hyp,2,hyp,suggest,say,3.75,True,['Ġsuggest'],['Ġsay'],1,1,-1.2656808,-0.5151368,4.4426866,-1.5818508,-0.785107,-0.57913977,0.588632,0.0031724193,0.0067196665,0.95609933,0.0023124898,0.005129807,0.0063030617,0.02026322,0.35607937,5,12
2,hyp,2,hyp,lava,rock,3.07,True,['Ġlava'],['Ġrock'],1,1,-1.4107351,-0.0075244885,5.0891495,-1.063523,-0.5336654,-1.2975739,-0.14632133,0.0014735941,0.005994936,0.9800357,0.0020853074,0.003542292,0.0016501488,0.005218021,0.18885511,1,9
2,hyp,2,hyp,marry,join,3.55,True,['Ġmarry'],['Ġjoin'],1,1,-0.3426303,0.13160296,1.4820085,-2.0273886,0.8260012,0.0014810903,0.73483753,0.060392376,0.09703738,0.37446624,0.011202138,0.19431768,0.08519769,0.17738646,2.3789315,2,7
1,cohyp,1,cohyp,clam,mussel,3.38,True,['Ġclam'],"['Ġmus', 'sel']",1,2,-1.326353,2.215093,1.8437548,-0.81672335,-1.4210776,-0.45081133,0.62839794,0.014012773,0.48367587,0.33364475,0.023326702,0.012746345,0.0336331,0.09896042,1.823009,4,2
2,hyp,6,syn,overwhelm,overcome,2.85,False,['Ġoverwhelm'],['Ġovercome'],1,1,-0.026569508,-0.64705026,2.0841122,-2.4347346,0.45035848,0.12627278,0.8304555,0.06660479,0.035812456,0.5497471,0.0059931185,0.10730816,0.077604,0.1569303,2.0021117,4,4
0,ant,0,ant,professional,amateur,0.23,True,['Ġprofessional'],['Ġamateur'],1,1,1.8856349,0.43123457,-2.0137572,-0.5180427,-0.91038096,1.4176552,0.4175533,0.44211292,0.10325122,0.008954653,0.039960355,0.026992245,0.27688038,0.10184823,2.0946412,8,4
2,hyp,0,ant,disbelief,belief,3.0,False,['Ġdisbelief'],['Ġbelief'],1,1,0.82750607,0.23398615,1.4441514,-1.2982552,-0.9782978,0.13118014,0.3187188,0.20883787,0.115357764,0.38691443,0.024923148,0.0343209,0.10408755,0.1255584,2.3766875,2,2
5,r-hyp,3,mero,act,drama,3.62,False,['Ġact'],['Ġdrama'],1,1,-0.111620724,-1.0153954,-1.6932764,-0.72958565,0.33494243,3.0642908,-0.11898045,0.03489921,0.0141355,0.0071764733,0.018812077,0.054545052,0.8357884,0.0346433,1.0279919,15,4
6,syn,5,r-hyp,create,build,3.77,False,['Ġcreate'],['Ġbuild'],1,1,-0.6742579,-0.15750371,1.0904398,-1.3676889,-0.88767624,0.66145045,1.137843,0.050632793,0.08488977,0.2956857,0.025309214,0.040902082,0.19254075,0.3100397,2.344049,6,12
2,hyp,2,hyp,grab,take,4.5,True,['Ġgrab'],['Ġtake'],1,1,-1.3678908,0.014261389,3.6800032,-1.3786976,-1.1017877,-0.6879427,0.86813366,0.0057371794,0.022853859,0.8932457,0.0056755138,0.007486272,0.011323906,0.053677402,0.7076925,8,44
4,no-rel,4,no-rel,procedure,tear,0.08,True,['Ġprocedure'],['Ġtear'],1,1,-0.3170241,-0.7333853,-1.6938093,-1.0524703,2.2934966,1.7618233,-0.0737822,0.039575927,0.026098035,0.009988516,0.018968413,0.53847545,0.3164194,0.05047424,1.7201773,4,9
4,no-rel,4,no-rel,snail,courage,0.15,True,['Ġsnail'],['Ġcourage'],1,1,-0.8151017,-0.49373946,-0.33423418,-0.835094,3.479484,-0.41831613,-0.23270193,0.01226153,0.016908713,0.019832741,0.012018828,0.89879274,0.01823335,0.021952178,0.730864,3,1
2,hyp,2,hyp,medicine,drug,3.83,True,['Ġmedicine'],['Ġdrug'],1,1,-1.333278,-0.6410942,3.6443624,-1.1955755,-1.454491,0.026815455,1.1195927,0.006035686,0.012059744,0.8759681,0.006926756,0.0053466815,0.02351839,0.070144676,0.7748941,5,3
2,hyp,6,syn,speech,language,3.67,False,['Ġspeech'],['Ġlanguage'],1,1,-1.1619287,-0.17338942,2.7981791,-0.10013372,-2.3794937,0.069191,1.0057586,0.013985836,0.03758422,0.73373866,0.040440835,0.0041391067,0.047902357,0.12220897,1.3923273,8,6
6,syn,1,cohyp,traitor,thief,1.58,False,['Ġtraitor'],['Ġthief'],1,1,-0.56516814,0.25534147,0.74239737,-1.8020262,-0.9268562,0.91074646,1.5857294,0.047793806,0.10857114,0.17670143,0.013874298,0.033288363,0.20909958,0.41067144,2.2477221,2,1
2,hyp,2,hyp,maroon,color,5.9,True,"['Ġmar', 'oon']",['Ġcolor'],2,1,-1.4834996,-0.3082518,5.1083503,-1.1316735,-0.51464087,-1.0838472,0.0326667,0.0013450444,0.004356525,0.98071,0.0019121977,0.0035441052,0.0020058732,0.0061263135,0.18368246,6,15
