pred_label,pred_rel,real_label,real_rel,source,target,grade,results,toks_source,toks_target,n_toks_source,n_toks_target,ant_logit,cohyp_logit,hyp_logit,mero_logit,no-rel_logit,r-hyp_logit,syn_logit,ant,cohyp,hyp,mero,no-rel,r-hyp,syn,entropy,nsynsests_source,nsynsests_target
5,r-hyp,5,r-hyp,say,claim,2.1,True,['Ġsay'],['Ġclaim'],1,1,-1.4133991,-1.0617279,0.42615423,-1.6916592,0.17767358,3.0652466,0.7761896,0.008974398,0.012756578,0.056482404,0.006794518,0.04405543,0.79078144,0.08015519,1.1825037,12,11
4,no-rel,4,no-rel,symptom,orchid,0.08,True,['Ġsymptom'],"['Ġor', 'chid']",1,2,-0.69116145,-0.42832607,-1.1960717,-1.181693,3.8366892,0.389727,-0.6259241,0.00999095,0.012994356,0.006030134,0.006117468,0.92475635,0.029446289,0.010664465,0.561242,2,1
1,cohyp,1,cohyp,sitting,standing,0.15,True,['Ġsitting'],['Ġstanding'],1,1,0.88909173,1.6966805,-1.4066999,0.40302587,-1.8251253,-0.05347366,0.78613037,0.18810207,0.4218178,0.018938428,0.11569054,0.012463043,0.07328964,0.16969849,2.2364764,16,21
5,r-hyp,6,syn,infant,baby,3.75,False,['Ġinfant'],['Ġbaby'],1,1,-1.1401765,0.5566726,0.68818825,-0.8967254,-2.7211347,1.957779,1.7196754,0.018596552,0.101476304,0.11573939,0.023722578,0.0038267588,0.4119623,0.32467613,2.0146995,1,8
3,mero,3,mero,nucleus,cell,1.23,True,['Ġnucleus'],['Ġcell'],1,1,-1.1209447,0.32095405,-0.023432484,4.236964,-1.1260091,-1.0899953,0.15968867,0.004422208,0.018700274,0.013252044,0.93874913,0.0043998705,0.0045612133,0.015915165,0.47518685,6,7
5,r-hyp,5,r-hyp,force,gravity,2.15,True,['Ġforce'],['Ġgravity'],1,1,-0.3508575,0.22280632,-1.1008705,-0.9920199,-0.47304967,2.6380563,0.22158228,0.038029388,0.06749293,0.017963575,0.020029312,0.03365518,0.7554193,0.06741037,1.3916725,19,3
2,hyp,4,no-rel,desire,attack,0.43,False,['Ġdesire'],['Ġattack'],1,1,0.84778905,-1.2510437,1.3285886,-2.284406,0.08316052,0.32158664,0.03428517,0.23346804,0.028623054,0.37760353,0.010184328,0.10868096,0.13794331,0.103496864,2.3155468,6,15
6,syn,6,syn,motorcycle,bike,5.4,True,['Ġmotorcycle'],['Ġbike'],1,1,-1.7338779,0.8570508,0.9833143,0.0896388,-2.8427796,1.2391379,1.8682319,0.010842487,0.14466217,0.16413096,0.06715405,0.003577166,0.21197923,0.397654,2.1963556,2,3
2,hyp,2,hyp,god,being,4.78,True,['Ġgod'],['Ġbeing'],1,1,-1.4501848,-1.0071802,5.7061887,-1.3470217,-1.1891783,-0.6173263,-0.5252508,0.0007739709,0.0012053665,0.99242604,0.00085808017,0.0010047968,0.001780043,0.0019517236,0.083146155,4,15
5,r-hyp,5,r-hyp,communication,conversation,2.42,True,['Ġcommunication'],['Ġconversation'],1,1,-0.45282957,-0.4610855,0.16839243,-1.0024661,-1.2532569,2.5209951,1.1708521,0.033878073,0.03359953,0.063053906,0.019553052,0.015215898,0.66287917,0.17182037,1.6140184,3,1
6,syn,6,syn,phase,stage,4.33,True,['Ġphase'],['Ġstage'],1,1,-0.40291548,1.3241937,-0.18455853,-0.15827759,-2.666718,0.92779833,2.1260798,0.03910197,0.219924,0.04864406,0.049939428,0.0040648226,0.1479518,0.49037388,2.0357552,6,10
2,hyp,2,hyp,cod,fish,5.54,True,['Ġcod'],['Ġfish'],1,1,-1.807512,-0.88999754,5.6824083,-1.2924353,-1.4532983,-0.6290631,-0.4560645,0.00055443926,0.001387796,0.9923964,0.0009280025,0.00079010904,0.0018015568,0.0021418065,0.083005704,7,6
5,r-hyp,5,r-hyp,maker,producer,3.15,True,['Ġmaker'],['Ġproducer'],1,1,0.060569096,-0.3517255,1.6721541,-1.9176062,-2.0948377,1.9609783,1.1525264,0.06025626,0.039897427,0.30192888,0.008334732,0.0069810543,0.4030319,0.17956977,2.032095,3,3
1,cohyp,0,ant,daughter,son,1.18,False,['Ġdaughter'],['Ġson'],1,1,1.5080258,1.9608117,-2.646029,0.45124596,-0.724599,-0.7075309,-0.21666455,0.3002526,0.4722035,0.0047141537,0.10435977,0.03220106,0.032755386,0.053513482,1.9562234,1,2
6,syn,6,syn,wardrobe,closet,3.73,True,['Ġwardrobe'],['Ġcloset'],1,1,-0.7292333,1.0978,-1.113153,0.5411707,-2.016902,1.0072534,1.5375828,0.036953814,0.2296835,0.025172425,0.13164027,0.010196048,0.20980021,0.35655376,2.2526917,3,5
2,hyp,2,hyp,emotion,feeling,4.67,True,['Ġemotion'],['Ġfeeling'],1,1,-1.7060665,-0.6290217,4.986889,-1.3618919,-2.0717282,-0.26472554,0.6033547,0.0012091335,0.003550005,0.9754116,0.0017058762,0.0008388213,0.0051102326,0.012174275,0.21623014,1,19
1,cohyp,1,cohyp,snap,pop,2.8,True,['Ġsnap'],['Ġpop'],1,1,-1.3042438,1.8266232,-0.9262921,-1.1858894,-0.73188484,0.31653428,1.7431458,0.018392997,0.42108595,0.02684076,0.020703945,0.032600544,0.093013816,0.387362,1.8970999,26,19
2,hyp,5,r-hyp,idea,suggestion,2.38,False,['Ġidea'],['Ġsuggestion'],1,1,-0.9966912,-0.2783591,3.3780262,-1.1839226,-2.3789153,0.31614268,1.3802934,0.010200153,0.020920616,0.8100698,0.008458498,0.0025604386,0.037910834,0.10987986,1.0397046,5,6
2,hyp,2,hyp,suggestion,idea,5.1,True,['Ġsuggestion'],['Ġidea'],1,1,-1.1883898,-0.3887488,4.042367,-0.96728206,-2.2907467,0.015036558,1.053711,0.00489038,0.010879837,0.9141794,0.0061005414,0.0016240339,0.016292363,0.04603356,0.58798283,6,5
2,hyp,2,hyp,volleyball,activity,4.86,True,['Ġvolleyball'],['Ġactivity'],1,1,-1.8377366,-1.053277,5.7780333,-1.4746245,-0.8813282,-0.61844647,-0.5064891,0.00048915093,0.0010718385,0.9929554,0.0007032997,0.0012729339,0.0016556706,0.0018518093,0.077794306,2,6
1,cohyp,1,cohyp,cigarette,cigar,2.92,True,['Ġcigarette'],['Ġcigar'],1,1,-0.64821166,2.52396,-1.2925826,-0.5891847,-1.9800066,1.1995994,1.4675733,0.02418318,0.57699245,0.012695995,0.02565361,0.006384431,0.15346438,0.20062599,1.729638,1,1
4,no-rel,4,no-rel,bread,football,0.08,True,['Ġbread'],['Ġfootball'],1,1,-0.53826404,-0.07871474,-1.5728604,-0.8098173,3.8599412,-0.46092921,-0.6588333,0.011497879,0.018205281,0.0040859985,0.00876362,0.934833,0.012422353,0.010191902,0.50857085,3,2
2,hyp,2,hyp,kidnap,take,4.69,True,['Ġkidnap'],['Ġtake'],1,1,-1.6357557,-1.0749745,3.9199777,-1.8277774,0.06522161,-0.03207546,0.011961649,0.0035979038,0.0063036727,0.9308374,0.0029693097,0.019713989,0.017886236,0.018691495,0.51928324,1,44
4,no-rel,4,no-rel,mouth,universe,0.29,True,['Ġmouth'],['Ġuniverse'],1,1,-0.25554156,-0.14626898,-1.178825,-0.23053233,3.910407,-0.8751439,-0.9844864,0.014490153,0.016163282,0.005755674,0.014857116,0.93394554,0.007797998,0.006990307,0.5144947,11,3
2,hyp,2,hyp,trout,fish,6.0,True,['Ġtrout'],['Ġfish'],1,1,-1.8065076,-0.93557245,5.6791825,-1.2828807,-1.394458,-0.59824014,-0.47763762,0.00055677263,0.0013302097,0.9923658,0.00093990966,0.0008406759,0.0018638959,0.0021028034,0.08334124,2,6
2,hyp,2,hyp,pan,utensil,2.69,True,['Ġpan'],"['Ġut', 'ens', 'il']",1,3,-1.7323095,-0.9915664,5.2442465,-1.4921644,-1.1540587,-0.3661887,-0.13626185,0.0009206171,0.0019309875,0.9861857,0.001170503,0.001641384,0.0036089239,0.0045418586,0.13770062,7,1
2,hyp,2,hyp,conversation,communication,6.0,True,['Ġconversation'],['Ġcommunication'],1,1,-1.6864727,-1.0233914,5.5228353,-1.3548663,-1.5640287,-0.5757861,0.118942134,0.0007317756,0.0014202029,0.9893283,0.0010195124,0.0008270933,0.0022219936,0.00445102,0.109325804,1,3
4,no-rel,4,no-rel,swallow,waste,0.9,True,['Ġswallow'],['Ġwaste'],1,1,0.4548495,-0.46962866,-1.0542676,-1.2002271,3.1950712,-0.053695526,-0.26596513,0.054386057,0.02157704,0.012025031,0.010391946,0.84246284,0.03270614,0.026450979,1.0013826,11,16
0,ant,0,ant,advance,retreat,1.0,True,['Ġadvance'],['Ġretreat'],1,1,2.7293363,0.036072906,-1.4180217,-1.8857436,-0.5433192,0.718799,0.33224306,0.73736984,0.049890287,0.011654957,0.007300988,0.027950471,0.09874615,0.067087404,1.4021338,20,11
4,no-rel,4,no-rel,path,leopard,0.2,True,['Ġpath'],"['Ġle', 'opard']",1,2,-1.0566196,0.47074434,-2.4047034,1.0489135,2.8018255,-0.19849494,-0.09291012,0.01504914,0.06931663,0.003908827,0.12357571,0.71320295,0.035496905,0.03944986,1.4647771,4,2
5,r-hyp,5,r-hyp,crook,burglar,2.5,True,"['Ġcro', 'ok']","['Ġburg', 'lar']",2,2,-1.0035458,0.60822666,0.45532495,-1.4706562,-2.0322607,2.7612233,1.4796976,0.015053244,0.07544214,0.0647455,0.00943554,0.005381025,0.6496038,0.18033871,1.5820888,4,1
2,hyp,2,hyp,slay,kill,5.55,True,['Ġslay'],['Ġkill'],1,1,-1.9763405,-0.5046588,3.0799987,-2.3621585,-1.54054,1.1845739,1.6224397,0.004449525,0.0193846,0.6986407,0.0030252065,0.0068798573,0.104973905,0.16264625,1.3487656,1,17
5,r-hyp,2,hyp,catch,seize,3.0,False,['Ġcatch'],['Ġseize'],1,1,-1.5291307,0.03229933,0.6735058,-2.2202215,-1.3567616,2.3672879,1.6334182,0.011190665,0.05333058,0.10126253,0.005606852,0.01329581,0.5508698,0.2644438,1.7387451,39,8
4,no-rel,0,ant,decline,accept,0.7,False,['Ġdecline'],['Ġaccept'],1,1,1.1070452,-1.1920705,0.55721533,-2.633972,2.0023606,0.26995876,0.015728932,0.2033356,0.020404229,0.1173344,0.0048251445,0.49778748,0.08803825,0.068274856,2.0556996,11,11
6,syn,2,hyp,skillet,pan,5.7,False,['Ġskillet'],['Ġpan'],1,1,-1.1993206,1.0832325,0.7458343,-0.5052857,-2.4485502,0.67775,1.921245,0.020292863,0.19890396,0.14194275,0.040621765,0.0058184816,0.13260034,0.45981976,2.1101642,1,7
2,hyp,2,hyp,nightgown,underwear,2.79,True,"['Ġnight', 'g', 'own']",['Ġunderwear'],3,1,-1.4891065,0.15699305,2.6190414,-0.57218397,-1.6320881,0.59417003,0.4389511,0.011723894,0.060808454,0.7132108,0.02932826,0.01016192,0.09415154,0.080615155,1.4990191,1,1
1,cohyp,1,cohyp,leopard,tiger,0.69,True,"['Ġle', 'opard']",['Ġtiger'],2,1,-1.1533016,2.6688893,-0.7603661,-0.9302604,-1.8199092,0.53569025,0.5168598,0.016481003,0.7532515,0.02441368,0.020599142,0.008462127,0.08922847,0.08756397,1.3286887,2,2
2,hyp,2,hyp,hip,joint,4.69,True,['Ġhip'],['Ġjoint'],1,1,-1.9074672,-0.9095272,5.6695113,-1.1298149,-1.2679754,-0.7940949,-0.37936628,0.0005080891,0.0013782872,0.9921559,0.0011057837,0.00096309197,0.0015469324,0.0023419936,0.08534686,6,13
4,no-rel,4,no-rel,fish,valve,0.0,True,['Ġfish'],['Ġvalve'],1,1,-1.1684288,-0.2907463,-1.0063983,-1.0743835,4.3539505,-0.35145545,-0.45587757,0.0038430153,0.009243678,0.004518987,0.0042219725,0.9616366,0.0086991945,0.007836626,0.3304392,6,5
4,no-rel,4,no-rel,meal,pen,0.1,True,['Ġmeal'],['Ġpen'],1,1,-0.7384996,0.11754623,-1.5693656,-1.0018078,4.0004406,-0.3980329,-0.66220015,0.008240226,0.019396134,0.0035900348,0.006332656,0.94196486,0.011582487,0.00889356,0.45911804,3,6
2,hyp,2,hyp,girl,child,5.33,True,['Ġgirl'],['Ġchild'],1,1,-1.6264267,-0.9529943,5.54887,-1.4234017,-1.4238243,-0.57625765,-0.43281376,0.00075854367,0.001487471,0.9912253,0.0009292941,0.00092890154,0.0021680193,0.0025024195,0.093965314,5,4
2,hyp,2,hyp,mission,duty,4.44,True,['Ġmission'],['Ġduty'],1,1,-1.4159698,-0.67721415,4.2026987,-1.6179651,-1.8919848,0.22017565,1.1113242,0.0033589855,0.007031462,0.9254754,0.0027446228,0.0020867835,0.017249525,0.042053103,0.5165221,5,3
3,mero,3,mero,tusk,elephant,1.5,True,"['Ġt', 'usk']",['Ġelephant'],2,1,-1.1389012,0.58043635,-1.5256989,4.2281656,-0.11273065,-1.175586,-0.18259121,0.004388851,0.024493432,0.0029810336,0.94023925,0.012246476,0.0042307656,0.011420126,0.45887524,4,2
2,hyp,2,hyp,mushroom,fungus,5.33,True,['Ġmushroom'],['Ġfungus'],1,1,-1.8889078,0.109029606,4.0332494,-1.3269602,-2.384101,0.37765205,1.0197557,0.0024275864,0.017900612,0.906014,0.004258195,0.0014795004,0.02341689,0.04450321,0.62808466,7,1
6,syn,6,syn,wed,marry,4.91,True,['Ġwed'],['Ġmarry'],1,1,-0.43836778,0.8186431,0.110513404,-0.4254998,-2.0896606,1.0132372,2.0106726,0.04292184,0.15086596,0.074311234,0.043477725,0.0082324855,0.18327466,0.49691612,2.0889807,4,2
0,ant,0,ant,sorrow,joy,0.6,True,['Ġsorrow'],['Ġjoy'],1,1,2.2294114,1.0752003,-0.8633251,-1.7882942,-1.0966847,-0.44432518,-0.030596692,0.6297409,0.1985612,0.028576137,0.011331688,0.02262855,0.043448307,0.065713234,1.6814331,5,4
2,hyp,5,r-hyp,accept,allow,3.55,False,['Ġaccept'],['Ġallow'],1,1,-0.6697075,-0.4187307,2.8458734,-1.6443161,-2.0657785,0.42005804,1.2867286,0.021462316,0.027585091,0.72189486,0.00809859,0.0053133788,0.06381985,0.15182595,1.3638924,11,10
4,no-rel,4,no-rel,fungus,kindness,0.15,True,['Ġfungus'],['Ġkindness'],1,1,-0.45758894,-0.3958557,-1.1247785,-1.0801756,4.1618423,-0.49321216,-0.9123986,0.009420693,0.010020589,0.0048342166,0.00505472,0.95560074,0.009091007,0.0059780804,0.37410685,1,3
2,hyp,2,hyp,pill,drug,4.15,True,['Ġpill'],['Ġdrug'],1,1,-1.734628,-0.69796485,5.540245,-1.0359918,-1.7300681,-0.8998167,-0.27471325,0.0006863356,0.0019353237,0.9907719,0.0013802265,0.0006894722,0.0015815775,0.0029550814,0.09780787,5,3
3,mero,3,mero,toenail,toe,0.77,True,"['Ġto', 'en', 'ail']",['Ġtoe'],3,1,-0.98153025,0.4163186,-0.17795153,3.8761113,-1.7329196,-0.95932096,0.39676154,0.007069007,0.028604645,0.01578877,0.9099246,0.0033345278,0.007227764,0.028050661,0.6390532,2,9
2,hyp,2,hyp,reap,get,4.31,True,['Ġreap'],['Ġget'],1,1,-1.153916,-0.7312941,3.7222977,-2.0907466,-0.22740489,-0.24204469,-0.09593145,0.00704492,0.010750245,0.92382294,0.0027606767,0.017793227,0.017534634,0.02029331,0.5695589,2,37
2,hyp,2,hyp,tennis,activity,5.42,True,['Ġtennis'],['Ġactivity'],1,1,-1.8432746,-1.0482504,5.8482246,-1.433308,-0.90378416,-0.57055384,-0.5083235,0.00045365773,0.0010046227,0.99335384,0.0006835566,0.0011607636,0.0016198094,0.0017238129,0.073946096,1,6
2,hyp,6,syn,duty,obligation,4.91,False,['Ġduty'],['Ġobligation'],1,1,-1.2154651,-0.7981836,4.8496795,-1.2117461,-1.9494001,-0.44298482,0.6269273,0.0022570142,0.0034257637,0.97183627,0.0022654235,0.001083404,0.0048867273,0.014245417,0.24341427,3,5
2,hyp,2,hyp,ritual,custom,4.46,True,['Ġritual'],['Ġcustom'],1,1,-1.6048034,-0.62422764,4.620548,-1.2576305,-1.7193636,-0.36865592,0.8812403,0.0018981477,0.0050604455,0.95932496,0.0026859962,0.001692689,0.0065340465,0.022803692,0.32355747,5,5
2,hyp,0,ant,sit,stand,0.55,False,['Ġsit'],['Ġstand'],1,1,-0.6011983,1.0320446,1.917848,-1.101193,-2.7023869,0.4051909,1.2808787,0.03500312,0.17923182,0.43462494,0.021230575,0.0042812647,0.095758215,0.22987004,2.0996354,10,24
2,hyp,2,hyp,jazz,music,5.77,True,['Ġjazz'],['Ġmusic'],1,1,-1.8750193,-0.9584485,5.739712,-1.2014853,-1.161835,-0.6835184,-0.430041,0.0004895034,0.0012241016,0.9926398,0.00095999276,0.000998821,0.0016114544,0.0020763567,0.080837615,5,5
5,r-hyp,6,syn,attack,assault,4.77,False,['Ġattack'],['Ġassault'],1,1,-0.7170374,-0.6576856,1.7041109,-1.845134,-1.8803474,2.3758812,1.3635176,0.022724042,0.024113584,0.25584498,0.0073546083,0.007100133,0.5008677,0.18199487,1.8065783,15,7
2,hyp,2,hyp,burglar,crook,5.5,True,"['Ġburg', 'lar']","['Ġcro', 'ok']",2,2,-1.8614044,0.44131705,2.3672729,-1.5654713,-2.504379,1.5206963,1.744052,0.006769157,0.0677008,0.46454287,0.009100322,0.0035587244,0.19923346,0.24909467,1.8794683,1,4
5,r-hyp,5,r-hyp,measure,gallon,0.82,True,['Ġmeasure'],['Ġgallon'],1,1,-1.0322839,1.1757007,-1.0722849,-0.7535044,-0.7789947,3.0357997,0.45673558,0.013064119,0.11884904,0.012551856,0.01726444,0.016829927,0.7635306,0.057909943,1.2617226,13,2
2,hyp,2,hyp,gravity,force,5.7,True,['Ġgravity'],['Ġforce'],1,1,-1.653557,-0.77043986,5.624346,-1.388191,-1.4109275,-0.7414734,-0.2965856,0.00068478205,0.0016560944,0.99152875,0.00089289254,0.00087282027,0.0017047678,0.0026599746,0.091012746,3,19
2,hyp,2,hyp,aspirin,drug,5.92,True,['Ġaspirin'],['Ġdrug'],1,1,-1.790458,-0.92239285,5.770428,-1.2060326,-1.2430133,-0.73286235,-0.5304211,0.00051683374,0.0012312518,0.99312085,0.00092717906,0.00089351763,0.0014881915,0.0018221241,0.076383874,1,3
0,ant,0,ant,patience,impatience,2.43,True,['Ġpatience'],"['Ġimpat', 'ience']",1,2,2.2783592,-0.20332189,-1.0546602,-1.6690472,-0.42505932,0.3533472,-0.008011107,0.6881946,0.05753483,0.024558362,0.013285395,0.04609263,0.100389704,0.06994445,1.6281404,2,3
4,no-rel,4,no-rel,stream,oxygen,0.46,True,['Ġstream'],['Ġoxygen'],1,1,-0.72066057,0.5212041,-1.4322895,-0.2883851,1.3292116,1.1678171,-0.51693374,0.045257397,0.15668395,0.02221432,0.069730766,0.35151002,0.29911968,0.055483896,2.2935095,10,1
2,hyp,2,hyp,lounge,sit,4.3,True,['Ġlounge'],['Ġsit'],1,1,-1.7512343,-0.6440722,5.201924,-1.5655931,-1.7467715,-0.6874465,0.24676208,0.0009407732,0.0028465544,0.98447174,0.0011326817,0.00094498147,0.0027257258,0.006937515,0.14930952,4,10
2,hyp,2,hyp,gallon,measure,5.82,True,['Ġgallon'],['Ġmeasure'],1,1,-1.8795815,-0.70919365,5.602371,-1.2218885,-1.3068852,-0.7260004,-0.25251445,0.00055807,0.0017987948,0.9909676,0.0010772614,0.000989481,0.0017688158,0.0028399779,0.09610036,2,13
5,r-hyp,5,r-hyp,break,crunch,3.75,True,['Ġbreak'],['Ġcrunch'],1,1,-1.1727098,1.1540223,-0.2972428,-2.4104679,-1.3722419,2.211394,1.4122764,0.017388823,0.17813821,0.041733094,0.005043345,0.014243428,0.51282334,0.23062979,1.8443041,75,7
2,hyp,2,hyp,jungle,forest,4.75,True,['Ġjungle'],['Ġforest'],1,1,-2.0207007,0.18615057,4.436389,-0.87691677,-2.3086083,-0.30026814,0.7293593,0.0014871884,0.013514165,0.947642,0.004667721,0.0011151398,0.008308837,0.023264933,0.4021402,3,3
2,hyp,2,hyp,suggest,say,3.75,True,['Ġsuggest'],['Ġsay'],1,1,-1.744002,-1.0268736,5.0721164,-1.4914706,-1.415164,-0.22169705,0.23740017,0.0010752721,0.00220274,0.9811173,0.0013841757,0.0014939321,0.0049277316,0.007798846,0.17657915,5,12
2,hyp,2,hyp,lava,rock,3.07,True,['Ġlava'],['Ġrock'],1,1,-1.784012,-0.7519633,5.644123,-1.2179921,-1.6011928,-0.9040399,-0.45320696,0.00058975135,0.0016553202,0.99235475,0.0010386957,0.0007080537,0.0014217915,0.0022316708,0.08341378,1,9
2,hyp,2,hyp,marry,join,3.55,True,['Ġmarry'],['Ġjoin'],1,1,-1.0868173,-0.58926135,2.4663765,-2.310926,0.85832274,0.37913954,0.40785742,0.01864017,0.030657426,0.651002,0.0054805744,0.13038073,0.080743365,0.08309575,1.6801324,2,7
2,hyp,1,cohyp,clam,mussel,3.38,False,['Ġclam'],"['Ġmus', 'sel']",1,2,-1.612076,1.5610431,1.7213048,-1.2682749,-2.4765015,0.81435245,1.3030679,0.011832044,0.2825712,0.33168715,0.01668671,0.004984763,0.13391964,0.21831858,2.1234567,4,2
2,hyp,6,syn,overwhelm,overcome,2.85,False,['Ġoverwhelm'],['Ġovercome'],1,1,1.2143927,-0.75238854,1.8009864,-1.8268648,-1.2155427,-0.1798202,0.12983342,0.2732497,0.038229395,0.49126303,0.013054442,0.024057591,0.067773625,0.09237226,1.9869094,4,4
0,ant,0,ant,professional,amateur,0.23,True,['Ġprofessional'],['Ġamateur'],1,1,1.5496596,1.4973652,-1.1850114,-1.1803437,-1.7132003,0.5168835,0.39083874,0.35876545,0.34048617,0.023289386,0.02339835,0.0137331,0.12772669,0.1126007,2.1318195,8,4
0,ant,0,ant,disbelief,belief,3.0,True,['Ġdisbelief'],['Ġbelief'],1,1,2.6709874,-0.39393082,0.37299237,-1.8870863,-0.97583306,0.017482046,0.04258692,0.7539933,0.03517956,0.0757462,0.007903533,0.019659543,0.05308414,0.05443367,1.3790879,2,2
5,r-hyp,3,mero,act,drama,3.62,False,['Ġact'],['Ġdrama'],1,1,-0.45440838,-0.21420701,-0.98034734,-1.570524,-0.10030845,3.1583805,0.42653093,0.02267707,0.028834013,0.013402155,0.0074278647,0.0323125,0.8406229,0.054723516,1.007248,15,4
5,r-hyp,5,r-hyp,create,build,3.77,True,['Ġcreate'],['Ġbuild'],1,1,-0.9244594,0.17831318,0.8424193,-2.0619957,-1.5219253,2.86409,1.3843548,0.015386838,0.046352956,0.09005236,0.0049331435,0.008465901,0.67997897,0.15482984,1.5019565,6,12
2,hyp,2,hyp,grab,take,4.5,True,['Ġgrab'],['Ġtake'],1,1,-1.5870736,-0.6392454,3.5007749,-1.8728752,-1.1415877,0.45279342,0.8176847,0.0053562163,0.013819576,0.867926,0.004024724,0.008362386,0.041187093,0.059324134,0.8241713,8,44
4,no-rel,4,no-rel,procedure,tear,0.08,True,['Ġprocedure'],['Ġtear'],1,1,-0.6395774,-0.30623654,-1.3606032,-1.9749804,2.9266925,1.4856825,0.075156726,0.02042984,0.028512355,0.009934074,0.0053741136,0.7228968,0.17110142,0.041751307,1.3331543,4,9
4,no-rel,4,no-rel,snail,courage,0.15,True,['Ġsnail'],['Ġcourage'],1,1,-0.55566,-0.3305411,-1.1460202,-1.189126,4.3719764,-0.320087,-0.74274796,0.006969362,0.008728926,0.0038619146,0.0036989814,0.9621399,0.008820659,0.0057801856,0.32722822,3,1
2,hyp,2,hyp,medicine,drug,3.83,True,['Ġmedicine'],['Ġdrug'],1,1,-1.8472848,-0.2093672,4.9378123,-1.046174,-2.361187,-0.3596163,0.58235687,0.001099725,0.005657475,0.97277933,0.0024502028,0.0006578081,0.0048682215,0.012487171,0.23634148,5,3
2,hyp,6,syn,speech,language,3.67,False,['Ġspeech'],['Ġlanguage'],1,1,-1.7805524,-0.575008,5.217206,-0.89932865,-1.7356802,-0.6559708,-0.0101074325,0.0009001481,0.003005213,0.984922,0.0021728242,0.0009414598,0.002771492,0.0052869893,0.14809126,8,6
5,r-hyp,1,cohyp,traitor,thief,1.58,False,['Ġtraitor'],['Ġthief'],1,1,-0.17594627,1.1911912,-0.22780767,-2.0042965,-2.1769907,1.4349192,1.2285987,0.06557269,0.25731388,0.06225868,0.0105361175,0.008865035,0.32833183,0.26712167,2.1769712,2,1
2,hyp,2,hyp,maroon,color,5.9,True,"['Ġmar', 'oon']",['Ġcolor'],2,1,-1.8473651,-0.80883604,5.7478437,-1.4696413,-1.3575897,-0.57774705,-0.33567908,0.0004990878,0.0014099528,0.9925088,0.0007281494,0.0008144864,0.0017765004,0.0022630491,0.08165952,6,15
