pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
3,sibl,0,false,refinery,dravidian,False,['refinery'],"['dr', '##avi', '##dian']",1,3,0.21573442,0.2660949,0.018434342,0.49973634,1.5919127,1,2
0,false,0,false,refinery,revetement,True,['refinery'],"['rev', '##ete', '##ment']",1,3,0.7807274,0.06420593,0.010200751,0.14486603,1.004386,1,1
1,hypo,2,mero,vertebrate,belly,False,"['ve', '##rte', '##brate']",['belly'],3,1,0.044116776,0.75556827,0.009690383,0.19062467,1.0248048,2,6
1,hypo,0,false,refinery,loungewear,False,['refinery'],"['lounge', '##wear']",1,2,0.2158437,0.44838265,0.042095177,0.29367837,1.707817,1,1
3,sibl,0,false,refinery,dihybrid,False,['refinery'],"['di', '##hy', '##bri', '##d']",1,4,0.20139906,0.18571575,0.0176084,0.5952768,1.4647814,1,1
1,hypo,3,sibl,tulip,hydrillum,False,"['tu', '##lip']","['h', '##yd', '##rill', '##um']",2,4,0.10066938,0.45452017,0.014010871,0.43079957,1.4601548,1,0
3,sibl,0,false,refinery,bluestocking,False,['refinery'],"['blues', '##tock', '##ing']",1,3,0.41883206,0.12006322,0.021929732,0.43917495,1.5352494,1,1
3,sibl,3,sibl,peach,fig,True,['peach'],['fig'],1,1,0.22237805,0.2209051,0.0111188935,0.545598,1.5126334,5,4
0,false,0,false,refinery,shopper,True,['refinery'],"['shop', '##per']",1,2,0.46553493,0.16371803,0.017169105,0.353578,1.571936,1,2
3,sibl,0,false,tadpole,omnibus,False,"['tad', '##pole']",['omnibus'],2,1,0.19027875,0.35696286,0.012061759,0.4406966,1.5838345,1,3
3,sibl,3,sibl,peppermint,oleander,True,"['pepper', '##min', '##t']","['ole', '##ander']",3,2,0.10708747,0.19700386,0.023021955,0.6728867,1.3167336,3,1
3,sibl,3,sibl,peanut,rush,True,['peanut'],['rush'],1,1,0.09296592,0.13750406,0.011472592,0.7580575,1.0890917,5,16
3,sibl,0,false,refinery,weeder,False,['refinery'],"['weed', '##er']",1,2,0.28960377,0.071091115,0.014341489,0.62496364,1.3005674,1,2
3,sibl,3,sibl,mule,seal,True,['mule'],['seal'],1,1,0.08843787,0.24920683,0.01432254,0.6480328,1.3023295,2,15
3,sibl,3,sibl,mouse,rat,True,['mouse'],['rat'],1,1,0.1541677,0.3039414,0.019759929,0.52213097,1.5394413,6,11
3,sibl,3,sibl,rice,sugarcane,True,['rice'],['sugarcane'],1,1,0.26003343,0.07700357,0.014712557,0.6482505,1.2850891,5,2
3,sibl,3,sibl,reed,strawberry,True,['reed'],['strawberry'],1,1,0.095724076,0.23806751,0.0143461395,0.65186226,1.3072344,5,3
3,sibl,3,sibl,sisal,maguey,True,"['sis', '##al']","['mag', '##ue', '##y']",2,3,0.025783358,0.08725048,0.0074529853,0.87951314,0.6586606,2,2
3,sibl,3,sibl,cardamom,buckwheat,True,"['card', '##amo', '##m']","['buck', '##w', '##hea', '##t']",3,4,0.129803,0.22283904,0.01978123,0.6275767,1.3987746,2,2
3,sibl,0,false,alewife,bakery,False,"['ale', '##wife']",['bakery'],2,1,0.1388768,0.19828166,0.016003102,0.6468384,1.3604214,2,1
3,sibl,0,false,louse,poky,False,"['lou', '##se']","['po', '##ky']",2,2,0.14898627,0.2877999,0.019861065,0.54335284,1.5168289,4,3
1,hypo,3,sibl,bat,pachyderm,False,['bat'],"['pac', '##hy', '##der', '##m']",1,4,0.08310587,0.64234376,0.012214427,0.2623359,1.2925174,10,1
3,sibl,3,sibl,cicada,cockroach,True,"['ci', '##ca', '##da']","['cock', '##ro', '##ach']",3,3,0.051933426,0.36787844,0.013270163,0.566918,1.2992818,1,1
3,sibl,0,false,shadfly,jet,False,"['sha', '##df', '##ly']",['jet'],3,1,0.06181657,0.1523747,0.007501295,0.77830744,0.9962138,1,9
3,sibl,3,sibl,tangerine,casuarina,True,"['tang', '##erine']","['cas', '##ua', '##rina']",2,3,0.07126014,0.41492218,0.016878042,0.49693966,1.3988589,4,1
3,sibl,3,sibl,oxali,glasswort,True,"['ox', '##ali']","['glass', '##wo', '##rt']",2,3,0.04194462,0.20753932,0.009086567,0.74142957,1.0443643,0,2
1,hypo,0,false,songbird,coprolith,False,"['song', '##bird']","['cop', '##rol', '##ith']",2,3,0.028475108,0.5807155,0.009849827,0.3809596,1.1975949,1,1
3,sibl,0,false,bicycle,rustler,False,['bicycle'],"['rust', '##ler']",1,2,0.33311656,0.261056,0.02245274,0.38337463,1.6873502,2,1
3,sibl,3,sibl,protea,daphne,True,"['pro', '##tea']",['daphne'],2,1,0.026009258,0.24255137,0.004668996,0.7267704,1.0033978,1,2
1,hypo,1,hypo,bloodworm,polychaete,True,"['blood', '##worm']","['poly', '##cha', '##ete']",2,3,0.09639975,0.5638859,0.015255918,0.32445842,1.4103459,1,1
3,sibl,1,hypo,casuarina,tree,False,"['cas', '##ua', '##rina']",['tree'],3,1,0.12285198,0.26045543,0.013073536,0.603619,1.3985572,1,7
3,sibl,0,false,refinery,godfather,False,['refinery'],['godfather'],1,1,0.13407443,0.1595202,0.013171265,0.69323415,1.2598144,1,2
3,sibl,3,sibl,hen,mule,True,['hen'],['mule'],1,1,0.07524351,0.08223373,0.008304258,0.83421844,0.85276026,4,2
1,hypo,1,hypo,beaver,vertebrate,True,['beaver'],"['ve', '##rte', '##brate']",1,3,0.037239704,0.7909538,0.010918222,0.16088825,0.93962014,8,2
1,hypo,2,mero,craniate,tail,False,"['cr', '##ania', '##te']",['tail'],3,1,0.06841901,0.7622657,0.01175353,0.15756178,1.0586842,1,11
3,sibl,3,sibl,pet,homeotherm,True,['pet'],"['home', '##oth', '##er', '##m']",1,4,0.34573445,0.25555098,0.019843308,0.37887117,1.6754829,7,1
3,sibl,0,false,selachian,trail,False,"['se', '##la', '##chia', '##n']",['trail'],4,1,0.072032124,0.24306583,0.01654945,0.66835254,1.2558231,1,8
3,sibl,0,false,refinery,bowerbird,False,['refinery'],"['bow', '##er', '##bird']",1,3,0.19564463,0.12480688,0.014391195,0.66515726,1.3145084,1,1
1,hypo,1,hypo,nematode,animal,True,"['ne', '##mat', '##ode']",['animal'],3,1,0.1823362,0.56877947,0.020649225,0.22823507,1.5127665,1,2
0,false,0,false,refinery,substitute,True,['refinery'],['substitute'],1,1,0.5232805,0.101204835,0.019527083,0.35598755,1.46471,1,9
3,sibl,3,sibl,mullein,saxifrage,True,"['mu', '##lle', '##in']","['sax', '##if', '##rage']",3,3,0.07665633,0.31706432,0.008437441,0.5978419,1.3112923,1,1
3,sibl,0,false,mint,cristal,False,['mint'],"['cr', '##ista', '##l']",1,3,0.10888194,0.37895438,0.015933473,0.49623027,1.4756305,8,1
3,sibl,0,false,refinery,mimosa,False,['refinery'],"['mi', '##mos', '##a']",1,3,0.15696566,0.19423667,0.017839136,0.63095856,1.40135,1,3
3,sibl,3,sibl,cauliflower,radish,True,"['ca', '##uli', '##flower']","['ra', '##dis', '##h']",3,3,0.07968538,0.39710608,0.0150592765,0.5081493,1.4073746,2,5
1,hypo,0,false,cyprinodont,fireguard,False,"['cy', '##pr', '##ino', '##don', '##t']","['fire', '##guard']",5,2,0.035346005,0.61771184,0.010062701,0.33687943,1.195318,1,2
0,false,0,false,apteryx,worktable,True,"['apt', '##ery', '##x']","['work', '##table']",3,2,0.54028857,0.20627594,0.010665208,0.24277028,1.5153319,1,1
3,sibl,3,sibl,thoroughbred,rhea,True,['thoroughbred'],['rhea'],1,1,0.035546906,0.3577126,0.0061725043,0.600568,1.1887447,4,3
3,sibl,0,false,badger,sawbuck,False,['badger'],"['saw', '##buck']",1,2,0.02527167,0.1140076,0.006942347,0.85377836,0.73576015,4,1
3,sibl,3,sibl,rosemary,amaranth,True,['rosemary'],"['amara', '##nt', '##h']",1,3,0.0699791,0.15191561,0.010327968,0.7677774,1.0423557,2,2
0,false,0,false,invertebrate,defroster,True,"['in', '##vert', '##eb', '##rate']","['def', '##ros', '##ter']",4,3,0.6761859,0.20337594,0.008341861,0.1120963,1.2605387,2,1
0,false,3,sibl,aster,stock,False,"['as', '##ter']",['stock'],2,1,0.3753309,0.2401866,0.012282197,0.3722003,1.6335391,2,27
3,sibl,3,sibl,lamb,spearmint,True,['lamb'],"['spear', '##min', '##t']",1,3,0.08172215,0.24772759,0.013607832,0.6569425,1.2765648,6,1
3,sibl,1,hypo,warthog,swine,False,"['war', '##th', '##og']","['sw', '##ine']",3,2,0.05433633,0.12136093,0.012323442,0.81197935,0.91972214,1,1
3,sibl,0,false,louse,smocking,False,"['lou', '##se']","['sm', '##ock', '##ing']",2,3,0.31190324,0.12720601,0.027968777,0.5329219,1.5308788,4,2
3,sibl,0,false,panther,strobile,False,['panther'],"['st', '##ro', '##bil', '##e']",1,4,0.019988587,0.37530386,0.0077120876,0.5969955,1.141877,3,1
3,sibl,3,sibl,zebra,otter,True,['zebra'],['otter'],1,1,0.05318977,0.18690273,0.010801243,0.7491063,1.0601308,1,2
1,hypo,0,false,titmouse,crate,False,"['ti', '##tm', '##ouse']",['crate'],3,1,0.09114616,0.47642937,0.012553025,0.41987148,1.429545,1,3
3,sibl,3,sibl,mango,ash,True,['mango'],['ash'],1,1,0.057127543,0.162437,0.0096106455,0.7708248,1.0157019,2,4
3,sibl,3,sibl,plumbago,celery,True,"['plum', '##bag', '##o']","['ce', '##ler', '##y']",3,3,0.11382063,0.24499278,0.021825846,0.61936074,1.4024843,2,2
3,sibl,0,false,fish,stonework,False,['fish'],"['stone', '##work']",1,2,0.30930004,0.32499912,0.03807648,0.3276243,1.7575709,6,1
3,sibl,0,false,refinery,protoctist,False,['refinery'],"['proto', '##ct', '##ist']",1,3,0.21126573,0.18420672,0.015275025,0.5892526,1.4651905,1,1
3,sibl,0,false,characin,commodity,False,"['char', '##ac', '##in']",['commodity'],3,1,0.3240829,0.043861788,0.010541519,0.62151384,1.2203544,1,1
1,hypo,3,sibl,agapanthus,onion,False,"['ag', '##apa', '##nt', '##hus']",['onion'],4,1,0.12600315,0.45410946,0.012000672,0.40788677,1.4980167,1,3
3,sibl,0,false,mosquito,spackle,False,['mosquito'],"['spa', '##ckle']",1,2,0.060062505,0.098761804,0.006811231,0.8343644,0.8405563,1,1
0,false,0,false,refinery,plughole,True,['refinery'],"['plug', '##hole']",1,2,0.4803996,0.13831557,0.015567248,0.36571765,1.5270783,1,1
0,false,0,false,refinery,bean,True,['refinery'],['bean'],1,1,0.4695939,0.12300231,0.0149960015,0.3924078,1.5044132,1,5
3,sibl,3,sibl,pondweed,yarrow,True,"['pond', '##weed']","['ya', '##rrow']",2,2,0.09270247,0.32758388,0.01673672,0.56297696,1.4109015,2,1
1,hypo,0,false,pedicab,sedum,False,"['pe', '##dic', '##ab']","['se', '##du', '##m']",3,3,0.082854375,0.45667607,0.013183885,0.4472857,1.4156214,1,1
3,sibl,3,sibl,gladiolus,yarrow,True,"['glad', '##iol', '##us']","['ya', '##rrow']",3,2,0.053706713,0.34401232,0.009588792,0.59269214,1.267731,2,1
3,sibl,0,false,refinery,restharrow,False,['refinery'],"['rest', '##har', '##row']",1,3,0.35222647,0.14359689,0.01232219,0.49185437,1.5139724,1,2
3,sibl,0,false,mint,team,False,['mint'],['team'],1,1,0.12664011,0.1953234,0.018900367,0.6591361,1.3423185,8,3
3,sibl,3,sibl,neem,hickory,True,"['nee', '##m']",['hickory'],2,1,0.04714845,0.1263,0.0069481074,0.8196035,0.86982137,1,2
0,false,2,mero,car,accelerator,False,['car'],['accelerator'],1,1,0.84268415,0.05814311,0.01052181,0.088650934,0.825755,5,4
3,sibl,3,sibl,strawberry,banana,True,['strawberry'],['banana'],1,1,0.33617055,0.25268963,0.024215475,0.38692436,1.6902107,3,2
3,sibl,0,false,refinery,scope,False,['refinery'],['scope'],1,1,0.2770806,0.11484881,0.011419933,0.5966507,1.3898431,1,4
1,hypo,1,hypo,sunflower,spermatophyte,True,"['sun', '##flower']","['sperm', '##ato', '##phy', '##te']",2,4,0.08646974,0.7577303,0.013842771,0.14195721,1.0939524,1,1
3,sibl,0,false,orangutan,hesperus,False,"['or', '##ang', '##uta', '##n']","['he', '##sper', '##us']",4,3,0.057416935,0.3856332,0.009576128,0.5473737,1.3069326,1,1
3,sibl,0,false,refinery,woodscrew,False,['refinery'],"['woods', '##cre', '##w']",1,3,0.10942416,0.085024245,0.011579731,0.79397184,0.9903759,1,1
3,sibl,1,hypo,neem,tree,False,"['nee', '##m']",['tree'],2,1,0.12930155,0.20293349,0.012649228,0.6551158,1.3280154,1,7
3,sibl,0,false,refinery,szilard,False,['refinery'],"['s', '##zi', '##lard']",1,3,0.17765556,0.07730559,0.0063411193,0.7386977,1.0974456,1,1
3,sibl,3,sibl,lorikeet,cock,True,"['lori', '##kee', '##t']",['cock'],3,1,0.026268616,0.46591103,0.010754829,0.49706545,1.2229099,1,8
3,sibl,0,false,snake,cloisonne,False,['snake'],"['cl', '##ois', '##onne']",1,3,0.11170866,0.27540252,0.013885269,0.59900355,1.3941563,8,2
3,sibl,3,sibl,manzanita,broom,True,"['man', '##zan', '##ita']",['broom'],3,1,0.095891654,0.32180485,0.011750619,0.5705529,1.3879741,2,5
3,sibl,3,sibl,angelica,sesame,True,['angelica'],['sesame'],1,1,0.06179908,0.0890636,0.0055593927,0.8435779,0.8076109,3,1
3,sibl,3,sibl,porcupine,vole,True,"['por', '##cup', '##ine']","['vol', '##e']",3,2,0.053094834,0.32577094,0.011808792,0.6093254,1.2631096,1,1
1,hypo,3,sibl,wheatgrass,perennial,False,"['wheat', '##grass']",['perennial'],2,1,0.09028905,0.66306573,0.01315031,0.23349492,1.2784607,1,4
0,false,0,false,refinery,wrapper,True,['refinery'],"['wrap', '##per']",1,2,0.52119994,0.12343233,0.017198278,0.33816946,1.4922876,1,3
1,hypo,1,hypo,dugong,placental,True,"['dug', '##ong']","['place', '##ntal']",2,2,0.026371332,0.77809846,0.014297259,0.18123294,0.9541554,1,2
3,sibl,0,false,coypu,maser,False,"['co', '##yp', '##u']","['mas', '##er']",3,2,0.0564056,0.16681036,0.007607182,0.76917684,1.0097253,1,1
3,sibl,0,false,caiman,dewlap,False,"['cai', '##man']","['dew', '##la', '##p']",2,3,0.036362853,0.17709999,0.008785662,0.77775145,0.95818704,1,1
1,hypo,0,false,dormouse,hybridoma,False,"['dorm', '##ouse']","['hybrid', '##oma']",2,2,0.10654478,0.7593847,0.011272062,0.12279849,1.0902252,1,1
3,sibl,3,sibl,lotus,crocus,True,['lotus'],"['cr', '##oc', '##us']",1,3,0.06274297,0.3219449,0.012874512,0.6024376,1.2983328,3,1
3,sibl,3,sibl,walrus,glutton,True,"['wal', '##rus']","['g', '##lu', '##tton']",2,3,0.06668644,0.22564383,0.0131090665,0.6945607,1.1923579,1,2
3,sibl,3,sibl,centipede,tick,True,"['cent', '##ipe', '##de']",['tick'],3,1,0.1440556,0.38355464,0.015474835,0.45691493,1.5423213,1,8
3,sibl,0,false,snake,insulant,False,['snake'],"['ins', '##ula', '##nt']",1,3,0.154337,0.3234603,0.018309532,0.5038932,1.5466954,8,1
3,sibl,3,sibl,balloon,tank,True,['balloon'],['tank'],1,1,0.2947586,0.2912987,0.0141515015,0.39979118,1.6535538,4,8
3,sibl,0,false,woodchuck,seawall,False,"['wood', '##chu', '##ck']","['sea', '##wall']",3,2,0.075495005,0.34562817,0.014177324,0.56469953,1.3637688,1,1
3,sibl,3,sibl,ash,rattan,True,['ash'],"['rat', '##tan']",1,2,0.07351114,0.14915222,0.015506178,0.76183045,1.0784736,4,3
3,sibl,0,false,refinery,budgerygah,False,['refinery'],"['budge', '##ry', '##ga', '##h']",1,4,0.17893788,0.16419104,0.012471843,0.6443992,1.359599,1,1
3,sibl,0,false,anteater,echogram,False,"['ant', '##ea', '##ter']","['echo', '##gram']",3,2,0.2630071,0.3361906,0.014181484,0.3866208,1.6526114,6,1
1,hypo,1,hypo,bitterroot,angiosperm,True,"['bitter', '##ro', '##ot']","['ang', '##ios', '##per', '##m']",3,4,0.06760875,0.66268796,0.01752638,0.25217682,1.259596,1,1
3,sibl,0,false,mint,tidy,False,['mint'],['tidy'],1,1,0.22906679,0.24088123,0.027848747,0.5022032,1.6245989,8,5
1,hypo,1,hypo,kangaroo,chordate,True,['kangaroo'],"['chord', '##ate']",1,2,0.095973544,0.7318906,0.014215156,0.15792078,1.1618081,1,2
1,hypo,0,false,mouse,amphitheater,False,['mouse'],"['amp', '##hit', '##heater']",1,3,0.14250326,0.47879428,0.017432474,0.36126992,1.5417902,6,2
3,sibl,0,false,refinery,lifesaver,False,['refinery'],"['life', '##sa', '##ver']",1,3,0.38751152,0.13045673,0.02242839,0.45960343,1.5516611,1,2
0,false,0,false,refinery,mend,True,['refinery'],"['men', '##d']",1,2,0.51975816,0.07562959,0.016838364,0.38777387,1.401599,1,4
3,sibl,3,sibl,cineraria,petunia,True,"['ci', '##ner', '##aria']","['pet', '##uni', '##a']",3,3,0.039204877,0.33767393,0.008897468,0.6142237,1.2046082,2,2
3,sibl,0,false,felid,castanets,False,"['fe', '##lid']","['cast', '##ane', '##ts']",2,3,0.033117678,0.3466581,0.013215865,0.6070084,1.2123146,1,1
3,sibl,0,false,world,bouffant,False,['world'],"['bo', '##uf', '##fan', '##t']",1,4,0.29882562,0.30174175,0.03211276,0.3673199,1.732375,9,2
1,hypo,0,false,baby,spire,False,['baby'],['spire'],1,1,0.10462887,0.5119243,0.013767006,0.36967972,1.451105,8,1
3,sibl,3,sibl,locoweed,pondweed,True,"['loco', '##weed']","['pond', '##weed']",2,2,0.14491433,0.35365176,0.020053485,0.48138052,1.5550103,2,2
3,sibl,3,sibl,borage,corn,True,"['bo', '##rage']",['corn'],2,1,0.22984818,0.18498416,0.014913844,0.57025385,1.4904892,2,9
3,sibl,0,false,refinery,appurtenance,False,['refinery'],"['app', '##urt', '##ena', '##nce']",1,4,0.2150273,0.16824426,0.017326053,0.5994024,1.4533956,1,2
3,sibl,3,sibl,sundew,sesame,True,"['sun', '##de', '##w']",['sesame'],3,1,0.09264501,0.047657523,0.00920124,0.8504962,0.7881748,1,1
3,sibl,3,sibl,rape,bamboo,True,['rape'],['bamboo'],1,1,0.13494906,0.22221327,0.018487088,0.62435055,1.4028635,5,2
3,sibl,0,false,refinery,bosom,False,['refinery'],"['bo', '##som']",1,2,0.24198134,0.114160135,0.015192408,0.62866616,1.3655102,1,8
3,sibl,3,sibl,caribou,steenbok,True,"['car', '##ib', '##ou']","['ste', '##en', '##bo', '##k']",3,4,0.029707251,0.15920621,0.011937237,0.79914933,0.90752167,1,1
1,hypo,3,sibl,pickerelweed,hornwort,False,"['pick', '##ere', '##l', '##weed']","['horn', '##wo', '##rt']",4,3,0.07648922,0.49873537,0.014250189,0.41052526,1.3989221,1,2
3,sibl,3,sibl,gnu,steenbok,True,['gnu'],"['ste', '##en', '##bo', '##k']",1,4,0.25494882,0.1095913,0.008325777,0.6271341,1.3319356,1,1
3,sibl,0,false,centipede,spawn,False,"['cent', '##ipe', '##de']",['spawn'],3,1,0.03834408,0.17923991,0.006055436,0.7763605,0.95306635,1,3
3,sibl,3,sibl,potoroo,orangutan,True,"['pot', '##oro', '##o']","['or', '##ang', '##uta', '##n']",3,4,0.038770493,0.33588433,0.012713598,0.61263156,1.2235987,1,1
0,false,0,false,butterfly,angiogram,True,['butterfly'],"['ang', '##io', '##gram']",1,3,0.33953798,0.3240951,0.015396861,0.32097003,1.6748757,5,1
3,sibl,0,false,refinery,sandspur,False,['refinery'],"['sands', '##pur']",1,2,0.19359235,0.16880709,0.011566015,0.6260345,1.3892725,1,1
3,sibl,0,false,sable,gonadotropin,False,['sable'],"['go', '##nad', '##ot', '##rop', '##in']",1,5,0.038116295,0.14575152,0.007353618,0.8087785,0.8843698,6,1
3,sibl,3,sibl,meadowlark,creeper,True,"['meadow', '##lar', '##k']","['creep', '##er']",3,2,0.09479154,0.3814743,0.013532461,0.51020163,1.4319221,1,3
3,sibl,0,false,refinery,filature,False,['refinery'],"['fi', '##lat', '##ure']",1,3,0.36516905,0.16854773,0.01811135,0.44817194,1.5874211,1,1
3,sibl,3,sibl,tapir,hippopotamus,True,"['tap', '##ir']","['hip', '##pop', '##ota', '##mus']",2,4,0.01938373,0.26282147,0.007579006,0.7102158,1.0209508,1,1
3,sibl,3,sibl,daphne,rose,True,['daphne'],['rose'],1,1,0.042778883,0.1893069,0.009031732,0.75888246,1.0124846,2,21
3,sibl,0,false,refinery,stirk,False,['refinery'],"['stir', '##k']",1,2,0.36810178,0.075207844,0.010874198,0.54581624,1.3591958,1,1
3,sibl,0,false,flatfish,choke,False,"['flat', '##fish']",['choke'],2,1,0.11819243,0.3929487,0.017119695,0.47173908,1.5054568,2,16
3,sibl,3,sibl,rattan,willow,True,"['rat', '##tan']",['willow'],2,1,0.025634436,0.06979085,0.0048903557,0.8996843,0.57829946,3,2
3,sibl,0,false,refinery,warhorse,False,['refinery'],"['war', '##horse']",1,2,0.19806916,0.19672938,0.014155806,0.5910456,1.459499,1,3
3,sibl,0,false,refinery,migrant,False,['refinery'],['migrant'],1,1,0.13781232,0.19033149,0.014047029,0.6578091,1.3335052,1,2
3,sibl,0,false,mint,sheathing,False,['mint'],"['sheath', '##ing']",1,2,0.2374425,0.25380406,0.020166641,0.48858672,1.6130568,8,4
