pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
3,sibl,0,false,dotterel,jerkin,False,"['dot', '##ter', '##el']","['jerk', '##in']",3,2,0.00011150612,9.538015e-05,0.00010509582,0.999688,0.0045769894,1,1
3,sibl,3,sibl,chick,trout,True,['chick'],['trout'],1,1,9.486249e-05,9.0193214e-05,0.00011692737,0.99969804,0.0044424986,2,2
3,sibl,0,false,mint,crutch,False,['mint'],"['cr', '##ut', '##ch']",1,3,9.947519e-05,8.951772e-05,0.000107880696,0.9997031,0.00437628,8,2
3,sibl,3,sibl,rhubarb,dandelion,True,"['r', '##hu', '##bar', '##b']","['dan', '##del', '##ion']",4,3,0.00011756152,9.0356414e-05,0.00010676704,0.9996853,0.0046110987,2,1
3,sibl,2,mero,fish,fishbone,False,['fish'],"['fish', '##bone']",1,2,8.642172e-05,9.531018e-05,0.00011264404,0.9997056,0.004341682,6,1
3,sibl,3,sibl,guppy,songbird,True,"['gu', '##ppy']","['song', '##bird']",2,2,9.551015e-05,8.521015e-05,0.00011479585,0.9997044,0.0043561687,1,1
3,sibl,3,sibl,henbane,flax,True,"['hen', '##bane']","['fl', '##ax']",2,2,0.00010657216,9.0717695e-05,0.00010865825,0.9996941,0.0044965367,1,2
3,sibl,0,false,refinery,photostat,False,['refinery'],"['photos', '##tat']",1,2,0.00014006517,8.7640765e-05,0.00011759224,0.99965465,0.0050073876,1,3
3,sibl,3,sibl,wheat,flax,True,['wheat'],"['fl', '##ax']",1,2,0.000111462694,9.273131e-05,0.000113042435,0.9996828,0.004645572,3,2
3,sibl,3,sibl,caladium,hyacinth,True,"['cal', '##adi', '##um']","['h', '##ya', '##cin', '##th']",3,4,9.605345e-05,9.458087e-05,0.00011182592,0.99969757,0.0044504083,1,2
3,sibl,1,hypo,blackberry,plant,False,['blackberry'],['plant'],1,1,8.8563764e-05,9.5422874e-05,0.000119913995,0.99969614,0.0044670114,3,10
3,sibl,0,false,mint,bubblejet,False,['mint'],"['bubble', '##jet']",1,2,0.0001231973,8.50773e-05,0.000108501124,0.99968326,0.004636096,8,1
3,sibl,3,sibl,parsley,saxifrage,True,"['par', '##sley']","['sax', '##if', '##rage']",2,3,0.00010940598,8.922636e-05,0.00010827313,0.99969316,0.0045089275,2,1
3,sibl,0,false,mint,waistcloth,False,['mint'],"['waist', '##cloth']",1,2,9.7904755e-05,9.106817e-05,0.00010818408,0.9997029,0.0043801456,8,1
3,sibl,0,false,refinery,dravidian,False,['refinery'],"['dr', '##avi', '##dian']",1,3,0.00011007992,9.1978116e-05,0.0001072491,0.9996908,0.0045412253,1,2
3,sibl,0,false,refinery,revetement,False,['refinery'],"['rev', '##ete', '##ment']",1,3,0.00015677475,8.568897e-05,0.00010971509,0.99964786,0.0050903168,1,1
3,sibl,2,mero,vertebrate,belly,False,"['ve', '##rte', '##brate']",['belly'],3,1,0.000101331265,0.00010493454,0.00011482829,0.99967897,0.0046977215,2,6
3,sibl,0,false,refinery,loungewear,False,['refinery'],"['lounge', '##wear']",1,2,9.956898e-05,9.1396294e-05,0.00012301812,0.999686,0.004600769,1,1
3,sibl,0,false,refinery,dihybrid,False,['refinery'],"['di', '##hy', '##bri', '##d']",1,4,0.0001227958,0.00010421554,0.00011058037,0.9996624,0.0049141613,1,1
3,sibl,3,sibl,tulip,hydrillum,True,"['tu', '##lip']","['h', '##yd', '##rill', '##um']",2,4,0.00010304068,9.2944545e-05,0.000110309455,0.99969375,0.0045014545,1,0
3,sibl,0,false,refinery,bluestocking,False,['refinery'],"['blues', '##tock', '##ing']",1,3,0.00012067006,9.397821e-05,0.00011248233,0.9996729,0.004775283,1,1
3,sibl,3,sibl,peach,fig,True,['peach'],['fig'],1,1,0.000113647766,9.1411515e-05,0.00010354696,0.99969137,0.0045315246,5,4
3,sibl,0,false,refinery,shopper,False,['refinery'],"['shop', '##per']",1,2,0.0001261478,8.514303e-05,0.00010945362,0.9996793,0.0046879095,1,2
3,sibl,0,false,tadpole,omnibus,False,"['tad', '##pole']",['omnibus'],2,1,0.00016046835,9.043112e-05,0.000101324906,0.99964774,0.0050900024,1,3
3,sibl,3,sibl,peppermint,oleander,True,"['pepper', '##min', '##t']","['ole', '##ander']",3,2,0.00010159944,9.339495e-05,0.00011512703,0.99968994,0.004551546,3,1
3,sibl,3,sibl,peanut,rush,True,['peanut'],['rush'],1,1,0.000103420185,8.37563e-05,0.00010960937,0.9997032,0.0043735844,5,16
3,sibl,0,false,refinery,weeder,False,['refinery'],"['weed', '##er']",1,2,0.00013006997,8.815297e-05,0.00010679955,0.99967504,0.004744121,1,2
3,sibl,3,sibl,mule,seal,True,['mule'],['seal'],1,1,0.0001047437,9.0093185e-05,0.00010969804,0.99969554,0.0044778287,2,15
3,sibl,3,sibl,mouse,rat,True,['mouse'],['rat'],1,1,0.00010273534,9.349122e-05,0.00011077597,0.99969304,0.004510871,6,11
3,sibl,3,sibl,rice,sugarcane,True,['rice'],['sugarcane'],1,1,0.0001184021,8.750921e-05,0.000121441226,0.99967265,0.0047759097,5,2
3,sibl,3,sibl,reed,strawberry,True,['reed'],['strawberry'],1,1,9.82744e-05,8.5978856e-05,0.00011325779,0.9997025,0.0043832245,5,3
3,sibl,3,sibl,sisal,maguey,True,"['sis', '##al']","['mag', '##ue', '##y']",2,3,9.356217e-05,9.050697e-05,0.00010997321,0.999706,0.004338206,2,2
3,sibl,3,sibl,cardamom,buckwheat,True,"['card', '##amo', '##m']","['buck', '##w', '##hea', '##t']",3,4,0.00011040687,9.26682e-05,0.000109251276,0.9996877,0.004581091,2,2
3,sibl,0,false,alewife,bakery,False,"['ale', '##wife']",['bakery'],2,1,9.638986e-05,9.171254e-05,0.000109622015,0.9997023,0.0043875696,2,1
3,sibl,0,false,louse,poky,False,"['lou', '##se']","['po', '##ky']",2,2,0.00011699107,8.5859996e-05,0.00010755462,0.9996896,0.0045534517,4,3
3,sibl,3,sibl,bat,pachyderm,True,['bat'],"['pac', '##hy', '##der', '##m']",1,4,0.00011173722,9.4416944e-05,0.00011626869,0.99967754,0.0047139656,10,1
3,sibl,3,sibl,cicada,cockroach,True,"['ci', '##ca', '##da']","['cock', '##ro', '##ach']",3,3,9.565076e-05,8.919483e-05,0.00011306909,0.99970204,0.0043891394,1,1
3,sibl,0,false,shadfly,jet,False,"['sha', '##df', '##ly']",['jet'],3,1,0.0001110069,8.7307315e-05,0.00010621282,0.99969554,0.0044769538,1,9
3,sibl,3,sibl,tangerine,casuarina,True,"['tang', '##erine']","['cas', '##ua', '##rina']",2,3,8.7088665e-05,9.7287935e-05,0.00011572912,0.99969995,0.0044173724,4,1
3,sibl,3,sibl,oxali,glasswort,True,"['ox', '##ali']","['glass', '##wo', '##rt']",2,3,9.936137e-05,9.068318e-05,0.000108305976,0.9997017,0.004395964,0,2
3,sibl,0,false,songbird,coprolith,False,"['song', '##bird']","['cop', '##rol', '##ith']",2,3,9.947814e-05,9.628116e-05,0.00011155355,0.9996927,0.0045152064,1,1
3,sibl,0,false,bicycle,rustler,False,['bicycle'],"['rust', '##ler']",1,2,0.00012400076,8.390703e-05,0.0001103579,0.9996817,0.004655208,2,1
3,sibl,3,sibl,protea,daphne,True,"['pro', '##tea']",['daphne'],2,1,9.489144e-05,9.238291e-05,0.00011188624,0.9997009,0.0044063805,1,2
3,sibl,1,hypo,bloodworm,polychaete,False,"['blood', '##worm']","['poly', '##cha', '##ete']",2,3,0.00010392136,9.511573e-05,0.000113927796,0.9996871,0.004589644,1,1
3,sibl,1,hypo,casuarina,tree,False,"['cas', '##ua', '##rina']",['tree'],3,1,0.00010527278,8.948984e-05,0.0001104698,0.9996948,0.004486712,1,7
3,sibl,0,false,refinery,godfather,False,['refinery'],['godfather'],1,1,9.633522e-05,9.172659e-05,0.00012818808,0.99968374,0.0046291277,1,2
3,sibl,3,sibl,hen,mule,True,['hen'],['mule'],1,1,0.00011690052,8.991754e-05,0.00010925212,0.999684,0.0046292073,4,2
3,sibl,1,hypo,beaver,vertebrate,False,['beaver'],"['ve', '##rte', '##brate']",1,3,9.326484e-05,9.999761e-05,0.00011471892,0.9996921,0.004523361,8,2
3,sibl,2,mero,craniate,tail,False,"['cr', '##ania', '##te']",['tail'],3,1,0.00010633726,9.478419e-05,0.000109338514,0.9996896,0.0045568915,1,11
3,sibl,3,sibl,pet,homeotherm,True,['pet'],"['home', '##oth', '##er', '##m']",1,4,0.0001231184,9.6365795e-05,0.00011131288,0.9996692,0.0048237033,7,1
3,sibl,0,false,selachian,trail,False,"['se', '##la', '##chia', '##n']",['trail'],4,1,8.671483e-05,9.80653e-05,0.00011218158,0.999703,0.00437628,1,8
3,sibl,0,false,refinery,bowerbird,False,['refinery'],"['bow', '##er', '##bird']",1,3,0.00010712257,8.84518e-05,0.00010784502,0.9996966,0.0044626542,1,1
3,sibl,1,hypo,nematode,animal,False,"['ne', '##mat', '##ode']",['animal'],3,1,0.00011240956,9.938536e-05,0.00011588562,0.9996723,0.004784092,1,2
3,sibl,0,false,refinery,substitute,False,['refinery'],['substitute'],1,1,0.00016012954,8.611494e-05,0.00010907272,0.99964464,0.005129996,1,9
3,sibl,3,sibl,mullein,saxifrage,True,"['mu', '##lle', '##in']","['sax', '##if', '##rage']",3,3,0.000110967194,9.181623e-05,0.00010749843,0.9996897,0.0045539737,1,1
3,sibl,0,false,mint,cristal,False,['mint'],"['cr', '##ista', '##l']",1,3,9.83916e-05,8.8120316e-05,0.000110253706,0.9997032,0.0043742764,8,1
3,sibl,0,false,refinery,mimosa,False,['refinery'],"['mi', '##mos', '##a']",1,3,9.99667e-05,8.87461e-05,0.000113641225,0.9996977,0.0044480446,1,3
3,sibl,3,sibl,cauliflower,radish,True,"['ca', '##uli', '##flower']","['ra', '##dis', '##h']",3,3,9.523754e-05,9.516319e-05,0.00010922079,0.9997004,0.004413025,2,5
3,sibl,0,false,cyprinodont,fireguard,False,"['cy', '##pr', '##ino', '##don', '##t']","['fire', '##guard']",5,2,0.00010741796,0.00010623092,0.00011406515,0.9996723,0.004785263,1,2
3,sibl,0,false,apteryx,worktable,False,"['apt', '##ery', '##x']","['work', '##table']",3,2,0.00013497043,9.1161615e-05,0.000105880405,0.999668,0.0048356256,1,1
3,sibl,3,sibl,thoroughbred,rhea,True,['thoroughbred'],['rhea'],1,1,0.000103108214,9.007747e-05,0.000109290704,0.99969757,0.0044504926,4,3
3,sibl,0,false,badger,sawbuck,False,['badger'],"['saw', '##buck']",1,2,0.00010582857,9.578575e-05,0.00010899432,0.99968946,0.0045591528,4,1
3,sibl,3,sibl,rosemary,amaranth,True,['rosemary'],"['amara', '##nt', '##h']",1,3,9.247144e-05,9.0586764e-05,0.00011858879,0.9996984,0.0044374424,2,2
3,sibl,0,false,invertebrate,defroster,False,"['in', '##vert', '##eb', '##rate']","['def', '##ros', '##ter']",4,3,0.00019788649,9.840935e-05,0.00011005443,0.9995937,0.0057777613,2,1
3,sibl,3,sibl,aster,stock,True,"['as', '##ter']",['stock'],2,1,0.00014163433,8.8585424e-05,0.00010652152,0.99966323,0.0048949462,2,27
3,sibl,3,sibl,lamb,spearmint,True,['lamb'],"['spear', '##min', '##t']",1,3,0.000100448575,8.841709e-05,0.00010642916,0.99970466,0.0043552183,6,1
3,sibl,1,hypo,warthog,swine,False,"['war', '##th', '##og']","['sw', '##ine']",3,2,0.0001007806,8.926223e-05,0.000107946544,0.99970204,0.0043909927,1,1
3,sibl,0,false,louse,smocking,False,"['lou', '##se']","['sm', '##ock', '##ing']",2,3,0.00015915176,9.6492506e-05,0.000108677086,0.9996357,0.005251709,4,2
3,sibl,0,false,panther,strobile,False,['panther'],"['st', '##ro', '##bil', '##e']",1,4,9.4723626e-05,9.376929e-05,0.00010677563,0.99970466,0.0043553934,3,1
3,sibl,3,sibl,zebra,otter,True,['zebra'],['otter'],1,1,9.7912634e-05,9.225273e-05,0.0001113686,0.9996985,0.004437987,1,2
3,sibl,0,false,titmouse,crate,False,"['ti', '##tm', '##ouse']",['crate'],3,1,0.00010047122,8.822617e-05,0.0001071532,0.99970406,0.004362558,1,3
3,sibl,3,sibl,mango,ash,True,['mango'],['ash'],1,1,9.6047115e-05,8.7962704e-05,0.00011289175,0.9997031,0.0043755174,2,4
3,sibl,3,sibl,plumbago,celery,True,"['plum', '##bag', '##o']","['ce', '##ler', '##y']",3,3,9.85392e-05,9.5152456e-05,0.00010896992,0.9996973,0.0044536865,2,2
3,sibl,0,false,fish,stonework,False,['fish'],"['stone', '##work']",1,2,9.95951e-05,8.812923e-05,0.000117633404,0.9996947,0.0044871457,6,1
3,sibl,0,false,refinery,protoctist,False,['refinery'],"['proto', '##ct', '##ist']",1,3,0.000108838794,9.189135e-05,0.00011012869,0.9996892,0.0045616454,1,1
3,sibl,0,false,characin,commodity,False,"['char', '##ac', '##in']",['commodity'],3,1,0.00012931113,8.193571e-05,0.00010641257,0.9996823,0.004645197,1,1
3,sibl,3,sibl,agapanthus,onion,True,"['ag', '##apa', '##nt', '##hus']",['onion'],4,1,0.000115307565,9.003968e-05,0.00010755968,0.9996871,0.0045878273,1,3
3,sibl,0,false,mosquito,spackle,False,['mosquito'],"['spa', '##ckle']",1,2,0.00010412803,9.05823e-05,0.000110393776,0.99969494,0.004485273,1,1
3,sibl,0,false,refinery,plughole,False,['refinery'],"['plug', '##hole']",1,2,0.00014761667,8.5236294e-05,0.00010897221,0.9996582,0.0049582603,1,1
3,sibl,0,false,refinery,bean,False,['refinery'],['bean'],1,1,0.00011698524,8.7591165e-05,0.00011177297,0.9996836,0.0046321615,1,5
3,sibl,3,sibl,pondweed,yarrow,True,"['pond', '##weed']","['ya', '##rrow']",2,2,0.00010246936,8.860047e-05,0.0001075764,0.9997013,0.004399608,2,1
3,sibl,0,false,pedicab,sedum,False,"['pe', '##dic', '##ab']","['se', '##du', '##m']",3,3,9.797593e-05,9.41319e-05,0.000108845896,0.9996991,0.004430969,1,1
3,sibl,3,sibl,gladiolus,yarrow,True,"['glad', '##iol', '##us']","['ya', '##rrow']",3,2,0.00011094428,9.293242e-05,0.00010786932,0.99968827,0.004573471,2,1
3,sibl,0,false,refinery,restharrow,False,['refinery'],"['rest', '##har', '##row']",1,3,0.00012528045,8.8081775e-05,0.00011076561,0.99967587,0.0047335136,1,2
3,sibl,0,false,mint,team,False,['mint'],['team'],1,1,0.000103399536,8.378854e-05,0.00012149736,0.99969137,0.0045291795,8,3
3,sibl,3,sibl,neem,hickory,True,"['nee', '##m']",['hickory'],2,1,9.5299496e-05,9.108271e-05,0.00011221638,0.9997013,0.004398678,1,2
3,sibl,2,mero,car,accelerator,False,['car'],['accelerator'],1,1,0.0001616228,8.700455e-05,0.00011445633,0.9996369,0.0052315486,5,4
3,sibl,3,sibl,strawberry,banana,True,['strawberry'],['banana'],1,1,0.0001128594,8.487302e-05,0.00011118345,0.9996911,0.004533705,3,2
3,sibl,0,false,refinery,scope,False,['refinery'],['scope'],1,1,0.000111748064,8.627558e-05,0.00011419317,0.9996878,0.004577601,1,4
3,sibl,1,hypo,sunflower,spermatophyte,False,"['sun', '##flower']","['sperm', '##ato', '##phy', '##te']",2,4,0.00010850542,9.3610965e-05,0.000117031785,0.9996809,0.0046706563,1,1
3,sibl,0,false,orangutan,hesperus,False,"['or', '##ang', '##uta', '##n']","['he', '##sper', '##us']",4,3,9.880698e-05,0.00010010449,0.00011846609,0.99968266,0.004647565,1,1
3,sibl,0,false,refinery,woodscrew,False,['refinery'],"['woods', '##cre', '##w']",1,3,0.000101482394,9.0529626e-05,0.000110240806,0.9996978,0.0044474923,1,1
3,sibl,1,hypo,neem,tree,False,"['nee', '##m']",['tree'],2,1,0.000119801545,8.7883964e-05,0.0001073722,0.99968493,0.0046150056,1,7
3,sibl,0,false,refinery,szilard,False,['refinery'],"['s', '##zi', '##lard']",1,3,0.00011440493,8.9790694e-05,0.00011128275,0.9996846,0.0046215556,1,1
3,sibl,3,sibl,lorikeet,cock,True,"['lori', '##kee', '##t']",['cock'],3,1,9.199168e-05,9.701203e-05,0.00010720101,0.9997038,0.0043676803,1,8
3,sibl,0,false,snake,cloisonne,False,['snake'],"['cl', '##ois', '##onne']",1,3,0.00011103792,9.107558e-05,0.0001062266,0.9996917,0.004528238,8,2
3,sibl,3,sibl,manzanita,broom,True,"['man', '##zan', '##ita']",['broom'],3,1,0.000106203515,8.862371e-05,0.00010955952,0.99969566,0.0044753975,2,5
3,sibl,3,sibl,angelica,sesame,True,['angelica'],['sesame'],1,1,0.00010681448,8.820397e-05,0.00010756111,0.99969745,0.0044515184,3,1
3,sibl,3,sibl,porcupine,vole,True,"['por', '##cup', '##ine']","['vol', '##e']",3,2,8.9881374e-05,9.323874e-05,0.00010902117,0.9997079,0.0043129367,1,1
3,sibl,3,sibl,wheatgrass,perennial,True,"['wheat', '##grass']",['perennial'],2,1,0.00010175574,9.0826026e-05,0.000106184154,0.9997012,0.004401701,1,4
3,sibl,0,false,refinery,wrapper,False,['refinery'],"['wrap', '##per']",1,2,0.00014739989,8.449519e-05,0.00010990379,0.9996582,0.0049577737,1,3
3,sibl,1,hypo,dugong,placental,False,"['dug', '##ong']","['place', '##ntal']",2,2,8.4949635e-05,9.496875e-05,0.00011157659,0.9997085,0.0043031685,1,2
3,sibl,0,false,coypu,maser,False,"['co', '##yp', '##u']","['mas', '##er']",3,2,9.836275e-05,9.1962545e-05,0.00010894515,0.9997008,0.004408225,1,1
3,sibl,0,false,caiman,dewlap,False,"['cai', '##man']","['dew', '##la', '##p']",2,3,9.452154e-05,9.1946815e-05,0.000107301195,0.9997062,0.004335226,1,1
3,sibl,0,false,dormouse,hybridoma,False,"['dorm', '##ouse']","['hybrid', '##oma']",2,2,0.00011828659,0.00010382986,0.00011330718,0.99966455,0.0048860935,1,1
3,sibl,3,sibl,lotus,crocus,True,['lotus'],"['cr', '##oc', '##us']",1,3,0.00010061651,8.721679e-05,0.0001106844,0.99970144,0.0043973057,3,1
3,sibl,3,sibl,walrus,glutton,True,"['wal', '##rus']","['g', '##lu', '##tton']",2,3,9.589508e-05,9.407627e-05,0.000108904154,0.9997011,0.004403153,1,2
3,sibl,3,sibl,centipede,tick,True,"['cent', '##ipe', '##de']",['tick'],3,1,0.00010923057,8.690119e-05,0.00010935627,0.9996946,0.0044895387,1,8
3,sibl,0,false,snake,insulant,False,['snake'],"['ins', '##ula', '##nt']",1,3,0.00010787863,8.972447e-05,0.000107952415,0.99969447,0.004491173,8,1
3,sibl,3,sibl,balloon,tank,True,['balloon'],['tank'],1,1,0.00012375077,8.65215e-05,0.00011293702,0.9996768,0.004721085,4,8
3,sibl,0,false,woodchuck,seawall,False,"['wood', '##chu', '##ck']","['sea', '##wall']",3,2,9.71241e-05,8.791552e-05,0.00011150412,0.99970347,0.0043710386,1,1
3,sibl,3,sibl,ash,rattan,True,['ash'],"['rat', '##tan']",1,2,9.324811e-05,8.8393295e-05,0.00011292873,0.9997054,0.0043443986,4,3
3,sibl,0,false,refinery,budgerygah,False,['refinery'],"['budge', '##ry', '##ga', '##h']",1,4,0.00011009859,8.962004e-05,0.00010596694,0.99969435,0.0044927862,1,1
3,sibl,0,false,anteater,echogram,False,"['ant', '##ea', '##ter']","['echo', '##gram']",3,2,0.000119882905,8.589988e-05,0.00010661101,0.9996877,0.004579319,6,1
3,sibl,1,hypo,bitterroot,angiosperm,False,"['bitter', '##ro', '##ot']","['ang', '##ios', '##per', '##m']",3,4,9.179831e-05,0.00010096775,0.00011531077,0.99969196,0.004524202,1,1
3,sibl,0,false,mint,tidy,False,['mint'],['tidy'],1,1,0.00010301447,9.004151e-05,0.00010526447,0.9997017,0.00439574,8,5
3,sibl,1,hypo,kangaroo,chordate,False,['kangaroo'],"['chord', '##ate']",1,2,0.00010669619,9.086677e-05,0.00011141281,0.999691,0.004536499,1,2
3,sibl,0,false,mouse,amphitheater,False,['mouse'],"['amp', '##hit', '##heater']",1,3,9.840969e-05,8.8094166e-05,0.000108553155,0.9997049,0.004351761,6,2
3,sibl,0,false,refinery,lifesaver,False,['refinery'],"['life', '##sa', '##ver']",1,3,0.000112238595,8.545074e-05,0.00011385214,0.9996885,0.0045683733,1,2
3,sibl,0,false,refinery,mend,False,['refinery'],"['men', '##d']",1,2,0.00012673996,9.793808e-05,0.00010786286,0.9996675,0.004846296,1,4
3,sibl,3,sibl,cineraria,petunia,True,"['ci', '##ner', '##aria']","['pet', '##uni', '##a']",3,3,9.533978e-05,9.995374e-05,0.00011469856,0.99969006,0.004550109,2,2
3,sibl,0,false,felid,castanets,False,"['fe', '##lid']","['cast', '##ane', '##ts']",2,3,8.7656335e-05,0.000106857304,0.00010862311,0.99969685,0.004458754,1,1
3,sibl,0,false,world,bouffant,False,['world'],"['bo', '##uf', '##fan', '##t']",1,4,0.0001107251,8.812524e-05,0.00010772369,0.9996934,0.004504088,9,2
3,sibl,0,false,baby,spire,False,['baby'],['spire'],1,1,9.554984e-05,9.068505e-05,0.000113538714,0.9997003,0.0044140457,8,1
3,sibl,3,sibl,locoweed,pondweed,True,"['loco', '##weed']","['pond', '##weed']",2,2,0.000102592756,8.7643755e-05,0.00011237005,0.99969745,0.0044513554,2,2
3,sibl,3,sibl,borage,corn,True,"['bo', '##rage']",['corn'],2,1,0.00011516289,8.8124565e-05,0.0001044015,0.9996923,0.00451843,2,9
3,sibl,0,false,refinery,appurtenance,False,['refinery'],"['app', '##urt', '##ena', '##nce']",1,4,0.0001151205,8.664272e-05,0.00010588248,0.9996923,0.004517445,1,2
3,sibl,3,sibl,sundew,sesame,True,"['sun', '##de', '##w']",['sesame'],3,1,0.00010517892,8.7903994e-05,0.0001115111,0.9996954,0.004477867,1,1
3,sibl,3,sibl,rape,bamboo,True,['rape'],['bamboo'],1,1,0.00010705681,9.1126334e-05,0.00012414342,0.99967766,0.0047108997,5,2
3,sibl,0,false,refinery,bosom,False,['refinery'],"['bo', '##som']",1,2,0.000112029295,9.0867565e-05,0.000105950334,0.9996911,0.004534771,1,8
3,sibl,3,sibl,caribou,steenbok,True,"['car', '##ib', '##ou']","['ste', '##en', '##bo', '##k']",3,4,9.4794006e-05,8.736515e-05,0.000121986355,0.9996959,0.00446942,1,1
3,sibl,3,sibl,pickerelweed,hornwort,True,"['pick', '##ere', '##l', '##weed']","['horn', '##wo', '##rt']",4,3,0.000100594974,9.493998e-05,0.00010915785,0.9996953,0.0044806437,1,2
3,sibl,3,sibl,gnu,steenbok,True,['gnu'],"['ste', '##en', '##bo', '##k']",1,4,0.00012905062,8.109098e-05,0.0001091239,0.99968076,0.0046660965,1,1
3,sibl,0,false,centipede,spawn,False,"['cent', '##ipe', '##de']",['spawn'],3,1,0.00010460647,8.587248e-05,0.000109992114,0.9996996,0.0044230353,1,3
3,sibl,3,sibl,potoroo,orangutan,True,"['pot', '##oro', '##o']","['or', '##ang', '##uta', '##n']",3,4,9.47069e-05,9.738083e-05,0.00011491272,0.99969304,0.004510236,1,1
3,sibl,0,false,butterfly,angiogram,False,['butterfly'],"['ang', '##io', '##gram']",1,3,0.00011721763,8.4546e-05,0.00010906073,0.9996892,0.0045583984,5,1
3,sibl,0,false,refinery,sandspur,False,['refinery'],"['sands', '##pur']",1,2,0.000120518824,8.7140725e-05,0.00010709663,0.9996853,0.0046106125,1,1
