pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
3,sibl,3,sibl,soapwort,dahlia,True,"['soap', '##wo', '##rt']","['dahl', '##ia']",3,2,2.024052e-06,5.8364876e-06,2.898464e-06,0.9999893,0.00020855878,1,1
0,false,0,false,barge,russell,True,['barge'],['russell'],1,1,0.9999821,2.7574308e-06,2.5334373e-06,1.2594826e-05,0.00032882346,3,7
3,sibl,3,sibl,asparagus,corn,True,"['as', '##para', '##gus']",['corn'],3,1,1.7688778e-06,4.9283185e-06,3.1760073e-06,0.9999901,0.00019297181,2,9
0,false,0,false,refinery,yardie,True,['refinery'],"['yard', '##ie']",1,2,0.9999856,1.9658203e-06,3.0324761e-06,9.508494e-06,0.00027245923,1,1
1,hypo,1,hypo,wheatgrass,grass,True,"['wheat', '##grass']",['grass'],2,1,6.1181563e-06,0.99992156,1.1030276e-05,6.1288985e-05,0.0012584446,1,11
0,false,0,false,marten,defense,True,"['mart', '##en']",['defense'],2,1,0.99997723,2.3737532e-06,2.402701e-06,1.7963206e-05,0.00040514822,1,12
0,false,0,false,crawfish,mantelet,True,"['cr', '##aw', '##fish']","['man', '##tel', '##et']",3,3,0.99998343,2.9416633e-06,4.5965508e-06,8.991074e-06,0.00031009185,4,2
3,sibl,3,sibl,kookaburra,whippet,True,"['ko', '##oka', '##bu', '##rra']","['whip', '##pet']",4,2,1.8285579e-06,5.2533974e-06,2.7165545e-06,0.9999902,0.00019132068,1,1
0,false,0,false,mint,coke,True,['mint'],['coke'],1,1,0.99998784,2.940403e-06,3.2603957e-06,5.9269887e-06,0.0002338312,8,4
0,false,0,false,bullock,enamel,True,['bullock'],['enamel'],1,1,0.999985,1.9708596e-06,2.776221e-06,1.02468875e-05,0.00028010414,2,5
0,false,0,false,serow,pyelogram,True,"['ser', '##ow']","['p', '##ye', '##logram']",2,3,0.99998105,2.292763e-06,2.483481e-06,1.4227776e-05,0.00034561957,1,1
1,hypo,1,hypo,barge,vessel,True,['barge'],['vessel'],1,1,6.363282e-06,0.9999652,1.1861958e-05,1.6616013e-05,0.00061797403,3,3
3,sibl,3,sibl,senna,buckthorn,True,"['sen', '##na']","['buck', '##thor', '##n']",2,3,2.0655793e-06,5.146027e-06,2.8459606e-06,0.99999,0.00019629109,1,3
0,false,0,false,refinery,esophagoscope,True,['refinery'],"['es', '##op', '##ha', '##gos', '##cope']",1,5,0.9999871,1.5717142e-06,5.2897794e-06,6.0255475e-06,0.0002460825,1,1
0,false,0,false,parrot,knife,True,['parrot'],['knife'],1,1,0.99998605,1.7790229e-06,4.253859e-06,7.855843e-06,0.00026313463,3,4
0,false,0,false,dotterel,jerkin,True,"['dot', '##ter', '##el']","['jerk', '##in']",3,2,0.99998724,1.956769e-06,4.526885e-06,6.261911e-06,0.00024411136,1,1
3,sibl,3,sibl,chick,trout,True,['chick'],['trout'],1,1,1.9062495e-06,4.9973874e-06,3.4773086e-06,0.9999896,0.00020224482,2,2
0,false,0,false,mint,crutch,True,['mint'],"['cr', '##ut', '##ch']",1,3,0.99998844,1.9149606e-06,4.2654387e-06,5.406989e-06,0.00022375082,8,2
3,sibl,3,sibl,rhubarb,dandelion,True,"['r', '##hu', '##bar', '##b']","['dan', '##del', '##ion']",4,3,2.2410318e-06,5.3982785e-06,2.5122026e-06,0.99998987,0.0001978752,2,1
2,mero,2,mero,fish,fishbone,True,['fish'],"['fish', '##bone']",1,2,0.00019426945,0.00018146179,0.99956447,5.9791826e-05,0.006117553,6,1
3,sibl,3,sibl,guppy,songbird,True,"['gu', '##ppy']","['song', '##bird']",2,2,2.1152116e-06,5.402309e-06,2.9631249e-06,0.9999895,0.00020395347,1,1
3,sibl,3,sibl,henbane,flax,True,"['hen', '##bane']","['fl', '##ax']",2,2,2.503172e-06,5.6776316e-06,3.0513597e-06,0.9999888,0.00021759218,1,2
0,false,0,false,refinery,photostat,True,['refinery'],"['photos', '##tat']",1,2,0.9999851,1.6333844e-06,2.7638605e-06,1.0488866e-05,0.0002773398,1,3
3,sibl,3,sibl,wheat,flax,True,['wheat'],"['fl', '##ax']",1,2,2.172826e-06,5.547537e-06,3.5785326e-06,0.9999887,0.00021881545,3,2
3,sibl,3,sibl,caladium,hyacinth,True,"['cal', '##adi', '##um']","['h', '##ya', '##cin', '##th']",3,4,2.4173642e-06,5.5380533e-06,2.5011861e-06,0.9999895,0.0002034029,1,2
1,hypo,1,hypo,blackberry,plant,True,['blackberry'],['plant'],1,1,5.9393305e-06,0.9999689,1.05771105e-05,1.4556906e-05,0.0005566404,3,10
0,false,0,false,mint,bubblejet,True,['mint'],"['bubble', '##jet']",1,2,0.99998856,2.0216876e-06,3.284895e-06,6.0793113e-06,0.0002198435,8,1
3,sibl,3,sibl,parsley,saxifrage,True,"['par', '##sley']","['sax', '##if', '##rage']",2,3,2.4334709e-06,5.7612206e-06,2.8629604e-06,0.9999889,0.0002143689,2,1
0,false,0,false,mint,waistcloth,True,['mint'],"['waist', '##cloth']",1,2,0.9999881,1.8734903e-06,3.48091e-06,6.578693e-06,0.00022911721,8,1
0,false,0,false,refinery,dravidian,True,['refinery'],"['dr', '##avi', '##dian']",1,3,0.9999808,2.3886016e-06,2.4408355e-06,1.4366191e-05,0.0003489128,1,2
0,false,0,false,refinery,revetement,True,['refinery'],"['rev', '##ete', '##ment']",1,3,0.999987,2.1671271e-06,3.0099864e-06,7.920198e-06,0.00024894674,1,1
2,mero,2,mero,vertebrate,belly,True,"['ve', '##rte', '##brate']",['belly'],3,1,7.340278e-05,5.6992005e-05,0.9998385,3.115984e-05,0.0025111018,2,6
0,false,0,false,refinery,loungewear,True,['refinery'],"['lounge', '##wear']",1,2,0.99998426,1.6893612e-06,2.767907e-06,1.1312759e-05,0.00029208616,1,1
0,false,0,false,refinery,dihybrid,True,['refinery'],"['di', '##hy', '##bri', '##d']",1,4,0.99998724,1.919057e-06,4.12511e-06,6.7228057e-06,0.00024414822,1,1
3,sibl,3,sibl,tulip,hydrillum,True,"['tu', '##lip']","['h', '##yd', '##rill', '##um']",2,4,2.2039997e-06,5.5859523e-06,2.4957014e-06,0.99998975,0.00020013061,1,0
0,false,0,false,refinery,bluestocking,True,['refinery'],"['blues', '##tock', '##ing']",1,3,0.999987,1.7549829e-06,3.6403683e-06,7.459229e-06,0.00024486546,1,1
3,sibl,3,sibl,peach,fig,True,['peach'],['fig'],1,1,2.3719292e-06,5.5690584e-06,4.2966967e-06,0.9999877,0.00023575492,5,4
0,false,0,false,refinery,shopper,True,['refinery'],"['shop', '##per']",1,2,0.9999845,1.8232016e-06,3.0225665e-06,1.0673541e-05,0.00028899015,1,2
0,false,0,false,tadpole,omnibus,True,"['tad', '##pole']",['omnibus'],2,1,0.99997616,2.538283e-06,2.3313241e-06,1.900005e-05,0.00042318695,1,3
3,sibl,3,sibl,peppermint,oleander,True,"['pepper', '##min', '##t']","['ole', '##ander']",3,2,2.3155749e-06,5.415888e-06,3.2976175e-06,0.9999889,0.00021405399,3,1
3,sibl,3,sibl,peanut,rush,True,['peanut'],['rush'],1,1,1.9010077e-06,5.038695e-06,4.6950167e-06,0.9999883,0.00022467392,5,16
0,false,0,false,refinery,weeder,True,['refinery'],"['weed', '##er']",1,2,0.999985,2.2416089e-06,4.884008e-06,7.881919e-06,0.00028353138,1,2
3,sibl,3,sibl,mule,seal,True,['mule'],['seal'],1,1,2.461922e-06,5.0066824e-06,3.4189754e-06,0.99998915,0.00021175834,2,15
3,sibl,3,sibl,mouse,rat,True,['mouse'],['rat'],1,1,1.7894845e-06,1.086459e-05,4.056561e-06,0.9999833,0.00031005772,6,11
3,sibl,3,sibl,rice,sugarcane,True,['rice'],['sugarcane'],1,1,1.9033364e-06,4.60703e-06,4.484799e-06,0.99998903,0.00021334298,5,2
3,sibl,3,sibl,reed,strawberry,True,['reed'],['strawberry'],1,1,2.6777873e-06,5.868727e-06,3.9972456e-06,0.9999875,0.00024129596,5,3
3,sibl,3,sibl,sisal,maguey,True,"['sis', '##al']","['mag', '##ue', '##y']",2,3,1.9582874e-06,4.817531e-06,2.806546e-06,0.99999046,0.0001877454,2,2
3,sibl,3,sibl,cardamom,buckwheat,True,"['card', '##amo', '##m']","['buck', '##w', '##hea', '##t']",3,4,2.1869946e-06,4.985983e-06,2.807677e-06,0.99999,0.00019508302,2,2
0,false,0,false,alewife,bakery,True,"['ale', '##wife']",['bakery'],2,1,0.99997556,2.4860694e-06,2.5699562e-06,1.931009e-05,0.00043158012,2,1
0,false,0,false,louse,poky,True,"['lou', '##se']","['po', '##ky']",2,2,0.9999821,2.100804e-06,2.7937208e-06,1.2949462e-05,0.00032713325,4,3
3,sibl,3,sibl,bat,pachyderm,True,['bat'],"['pac', '##hy', '##der', '##m']",1,4,1.9905635e-06,5.4441384e-06,2.4926865e-06,0.9999901,0.00019357202,10,1
3,sibl,3,sibl,cicada,cockroach,True,"['ci', '##ca', '##da']","['cock', '##ro', '##ach']",3,3,2.0547284e-06,5.4136945e-06,2.5122674e-06,0.99999,0.00019462669,1,1
0,false,0,false,shadfly,jet,True,"['sha', '##df', '##ly']",['jet'],3,1,0.9999783,3.2940436e-06,6.542222e-06,1.1857103e-05,0.00039798775,1,9
3,sibl,3,sibl,tangerine,casuarina,True,"['tang', '##erine']","['cas', '##ua', '##rina']",2,3,2.157197e-06,5.2423716e-06,2.5039296e-06,0.9999901,0.00019342797,4,1
3,sibl,3,sibl,oxali,glasswort,True,"['ox', '##ali']","['glass', '##wo', '##rt']",2,3,1.9654892e-06,5.4946004e-06,2.7586725e-06,0.99998975,0.00019891985,0,2
0,false,0,false,songbird,coprolith,True,"['song', '##bird']","['cop', '##rol', '##ith']",2,3,0.9999821,2.091989e-06,2.5348243e-06,1.325387e-05,0.00032714312,1,1
0,false,0,false,bicycle,rustler,True,['bicycle'],"['rust', '##ler']",1,2,0.999987,2.5746833e-06,2.630615e-06,7.765238e-06,0.00024703745,2,1
3,sibl,3,sibl,protea,daphne,True,"['pro', '##tea']",['daphne'],2,1,2.6007963e-06,5.930785e-06,3.2751032e-06,0.9999882,0.00022792848,1,2
1,hypo,1,hypo,bloodworm,polychaete,True,"['blood', '##worm']","['poly', '##cha', '##ete']",2,3,6.6825687e-06,0.99996364,9.593832e-06,2.0148535e-05,0.0006417271,1,1
1,hypo,1,hypo,casuarina,tree,True,"['cas', '##ua', '##rina']",['tree'],3,1,5.9784165e-06,0.9999069,1.2381306e-05,7.4708725e-05,0.0014639306,1,7
0,false,0,false,refinery,godfather,True,['refinery'],['godfather'],1,1,0.99997747,1.9639867e-06,3.1458767e-06,1.7539533e-05,0.0004045174,1,2
3,sibl,3,sibl,hen,mule,True,['hen'],['mule'],1,1,2.1487917e-06,5.04155e-06,3.366442e-06,0.9999894,0.0002056007,4,2
1,hypo,1,hypo,beaver,vertebrate,True,['beaver'],"['ve', '##rte', '##brate']",1,3,7.0906794e-06,0.9999696,9.933214e-06,1.3440265e-05,0.0005479055,8,2
2,mero,2,mero,craniate,tail,True,"['cr', '##ania', '##te']",['tail'],3,1,0.00011850365,6.131084e-05,0.9997918,2.8346292e-05,0.0031321195,1,11
3,sibl,3,sibl,pet,homeotherm,True,['pet'],"['home', '##oth', '##er', '##m']",1,4,1.9513147e-06,5.0984e-06,2.7121048e-06,0.9999902,0.00019090364,7,1
0,false,0,false,selachian,trail,True,"['se', '##la', '##chia', '##n']",['trail'],4,1,0.9999862,2.3480777e-06,3.2666305e-06,8.2111255e-06,0.00026210808,1,8
0,false,0,false,refinery,bowerbird,True,['refinery'],"['bow', '##er', '##bird']",1,3,0.99998176,2.1645585e-06,3.1904217e-06,1.2887685e-05,0.00033463785,1,1
1,hypo,1,hypo,nematode,animal,True,"['ne', '##mat', '##ode']",['animal'],3,1,7.739011e-06,0.99996364,1.3332643e-05,1.5209057e-05,0.0006431061,1,2
0,false,0,false,refinery,substitute,True,['refinery'],['substitute'],1,1,0.99992466,4.4241474e-06,4.030822e-06,6.691954e-05,0.0011875995,1,9
3,sibl,3,sibl,mullein,saxifrage,True,"['mu', '##lle', '##in']","['sax', '##if', '##rage']",3,3,2.277672e-06,5.707688e-06,2.842844e-06,0.99998915,0.00021014054,1,1
0,false,0,false,mint,cristal,True,['mint'],"['cr', '##ista', '##l']",1,3,0.9999888,2.1760154e-06,3.4302418e-06,5.6445638e-06,0.00021795022,8,1
0,false,0,false,refinery,mimosa,True,['refinery'],"['mi', '##mos', '##a']",1,3,0.9999864,1.7284722e-06,4.536008e-06,7.441994e-06,0.0002601601,1,3
3,sibl,3,sibl,cauliflower,radish,True,"['ca', '##uli', '##flower']","['ra', '##dis', '##h']",3,3,1.6412351e-06,5.4680354e-06,3.106567e-06,0.99998975,0.00019866647,2,5
0,false,0,false,cyprinodont,fireguard,True,"['cy', '##pr', '##ino', '##don', '##t']","['fire', '##guard']",5,2,0.99997544,2.9632272e-06,2.2247882e-06,1.9286714e-05,0.00043360592,1,2
0,false,0,false,apteryx,worktable,True,"['apt', '##ery', '##x']","['work', '##table']",3,2,0.99998546,1.950561e-06,3.0501335e-06,9.484176e-06,0.00027203345,1,1
3,sibl,3,sibl,thoroughbred,rhea,True,['thoroughbred'],['rhea'],1,1,2.1596802e-06,5.118888e-06,3.2677226e-06,0.9999895,0.00020529807,4,3
3,sibl,0,false,badger,sawbuck,False,['badger'],"['saw', '##buck']",1,2,2.176972e-06,5.109787e-06,3.2059588e-06,0.9999895,0.00020441435,4,1
3,sibl,3,sibl,rosemary,amaranth,True,['rosemary'],"['amara', '##nt', '##h']",1,3,2.1681287e-06,5.682418e-06,2.8092907e-06,0.9999894,0.00020692362,2,2
0,false,0,false,invertebrate,defroster,True,"['in', '##vert', '##eb', '##rate']","['def', '##ros', '##ter']",4,3,0.9999858,1.816044e-06,6.470382e-06,5.9892977e-06,0.00027071513,2,1
3,sibl,3,sibl,aster,stock,True,"['as', '##ter']",['stock'],2,1,2.0330335e-06,9.5589585e-06,3.4352802e-06,0.999985,0.00028185727,2,27
3,sibl,3,sibl,lamb,spearmint,True,['lamb'],"['spear', '##min', '##t']",1,3,2.3108826e-06,1.6885902e-05,5.2428304e-06,0.99997556,0.0004381947,6,1
1,hypo,1,hypo,warthog,swine,True,"['war', '##th', '##og']","['sw', '##ine']",3,2,1.2601725e-05,0.99976295,2.868406e-05,0.00019567873,0.0033903169,1,1
0,false,0,false,louse,smocking,True,"['lou', '##se']","['sm', '##ock', '##ing']",2,3,0.9999794,2.0236962e-06,2.3821492e-06,1.6191925e-05,0.00037021114,4,2
0,false,0,false,panther,strobile,True,['panther'],"['st', '##ro', '##bil', '##e']",1,4,0.99555135,8.451349e-05,0.0042601232,0.000104083025,0.04247244,3,1
3,sibl,3,sibl,zebra,otter,True,['zebra'],['otter'],1,1,2.5725894e-06,5.1716333e-06,3.4272891e-06,0.9999888,0.00021688855,1,2
0,false,0,false,titmouse,crate,True,"['ti', '##tm', '##ouse']",['crate'],3,1,0.9999845,2.245568e-06,2.8189947e-06,1.0356138e-05,0.00028786954,1,3
3,sibl,3,sibl,mango,ash,True,['mango'],['ash'],1,1,2.7199037e-06,5.8248434e-06,4.257732e-06,0.99998724,0.00024594212,2,4
3,sibl,3,sibl,plumbago,celery,True,"['plum', '##bag', '##o']","['ce', '##ler', '##y']",3,3,1.8769132e-06,4.958528e-06,3.1675463e-06,0.99999,0.00019539423,2,2
0,false,0,false,fish,stonework,True,['fish'],"['stone', '##work']",1,2,0.9999821,1.9936938e-06,2.6987286e-06,1.3113056e-05,0.0003259785,6,1
0,false,0,false,refinery,protoctist,True,['refinery'],"['proto', '##ct', '##ist']",1,3,0.9999702,5.225242e-06,2.9521323e-06,2.1520058e-05,0.0005224678,1,1
0,false,0,false,characin,commodity,True,"['char', '##ac', '##in']",['commodity'],3,1,0.9999833,2.6735122e-06,3.136076e-06,1.0977332e-05,0.00031193203,1,1
3,sibl,3,sibl,agapanthus,onion,True,"['ag', '##apa', '##nt', '##hus']",['onion'],4,1,1.8961914e-06,5.3830067e-06,2.5089448e-06,0.9999902,0.00019104344,1,3
0,false,0,false,mosquito,spackle,True,['mosquito'],"['spa', '##ckle']",1,2,0.99996924,2.9010275e-06,2.2959348e-06,2.5682066e-05,0.00053253846,1,1
0,false,0,false,refinery,plughole,True,['refinery'],"['plug', '##hole']",1,2,0.99998593,1.6009685e-06,4.402687e-06,8.141593e-06,0.00026727028,1,1
0,false,0,false,refinery,bean,True,['refinery'],['bean'],1,1,0.99059373,0.00014197071,4.685878e-05,0.009217494,0.078318186,1,5
3,sibl,3,sibl,pondweed,yarrow,True,"['pond', '##weed']","['ya', '##rrow']",2,2,2.1545566e-06,5.512247e-06,2.5228435e-06,0.99998987,0.00019838534,2,1
0,false,0,false,pedicab,sedum,True,"['pe', '##dic', '##ab']","['se', '##du', '##m']",3,3,0.9997789,0.000111155896,5.0786974e-05,5.9083508e-05,0.0033332924,1,1
3,sibl,3,sibl,gladiolus,yarrow,True,"['glad', '##iol', '##us']","['ya', '##rrow']",3,2,2.2515692e-06,5.358174e-06,2.6771088e-06,0.99998975,0.00020040768,2,1
0,false,0,false,refinery,restharrow,True,['refinery'],"['rest', '##har', '##row']",1,3,0.9999862,1.851916e-06,2.91454e-06,9.01753e-06,0.0002598458,1,2
0,false,0,false,mint,team,True,['mint'],['team'],1,1,0.9999863,3.849939e-06,3.1124337e-06,6.8112504e-06,0.00026304094,8,3
3,sibl,3,sibl,neem,hickory,True,"['nee', '##m']",['hickory'],2,1,1.8967531e-06,5.2108685e-06,3.971061e-06,0.9999889,0.00021474778,1,2
2,mero,2,mero,car,accelerator,True,['car'],['accelerator'],1,1,5.3377753e-05,6.4064974e-05,0.9998466,3.6015004e-05,0.0024029873,5,4
3,sibl,3,sibl,strawberry,banana,True,['strawberry'],['banana'],1,1,2.1080689e-06,5.008366e-06,4.2141014e-06,0.9999887,0.00021951915,3,2
0,false,0,false,refinery,scope,True,['refinery'],['scope'],1,1,0.99997747,2.1730834e-06,3.5925873e-06,1.6809343e-05,0.00040496406,1,4
1,hypo,1,hypo,sunflower,spermatophyte,True,"['sun', '##flower']","['sperm', '##ato', '##phy', '##te']",2,4,6.329406e-06,0.99991834,9.949884e-06,6.547138e-05,0.001302589,1,1
0,false,0,false,orangutan,hesperus,True,"['or', '##ang', '##uta', '##n']","['he', '##sper', '##us']",4,3,0.99998283,2.5049028e-06,2.525069e-06,1.215238e-05,0.00031675675,1,1
0,false,0,false,refinery,woodscrew,True,['refinery'],"['woods', '##cre', '##w']",1,3,0.99998033,2.1131598e-06,3.2978348e-06,1.41763385e-05,0.00035642262,1,1
1,hypo,1,hypo,neem,tree,True,"['nee', '##m']",['tree'],2,1,5.099816e-06,0.99994266,1.18398e-05,4.0390736e-05,0.0009556795,1,7
0,false,0,false,refinery,szilard,True,['refinery'],"['s', '##zi', '##lard']",1,3,0.9999831,2.0863467e-06,3.607869e-06,1.116619e-05,0.0003126272,1,1
3,sibl,3,sibl,lorikeet,cock,True,"['lori', '##kee', '##t']",['cock'],3,1,1.8908222e-06,5.0574304e-06,3.0107703e-06,0.99999,0.00019450791,1,8
0,false,0,false,snake,cloisonne,True,['snake'],"['cl', '##ois', '##onne']",1,3,0.9999839,2.0503487e-06,2.695585e-06,1.13298365e-05,0.0002978889,8,2
3,sibl,3,sibl,manzanita,broom,True,"['man', '##zan', '##ita']",['broom'],3,1,2.4846256e-06,5.731884e-06,3.013605e-06,0.9999888,0.00021750291,2,5
3,sibl,3,sibl,angelica,sesame,True,['angelica'],['sesame'],1,1,2.2436286e-06,5.440547e-06,4.0947575e-06,0.9999882,0.00022755993,3,1
3,sibl,3,sibl,porcupine,vole,True,"['por', '##cup', '##ine']","['vol', '##e']",3,2,1.8343549e-06,5.1292714e-06,2.8512857e-06,0.9999902,0.00019171482,1,1
3,sibl,3,sibl,wheatgrass,perennial,True,"['wheat', '##grass']",['perennial'],2,1,1.7562525e-06,5.5986475e-06,2.547886e-06,0.9999901,0.00019287466,1,4
0,false,0,false,refinery,wrapper,True,['refinery'],"['wrap', '##per']",1,2,0.99998605,1.4306211e-06,3.9519705e-06,8.59918e-06,0.0002635327,1,3
1,hypo,1,hypo,dugong,placental,True,"['dug', '##ong']","['place', '##ntal']",2,2,5.547031e-06,0.9999633,8.794738e-06,2.2299622e-05,0.0006420287,1,2
0,false,0,false,coypu,maser,True,"['co', '##yp', '##u']","['mas', '##er']",3,2,0.9999826,1.9551705e-06,2.5544432e-06,1.3044586e-05,0.00032148138,1,1
0,false,0,false,caiman,dewlap,True,"['cai', '##man']","['dew', '##la', '##p']",2,3,0.9999769,2.244881e-06,2.2850763e-06,1.8547524e-05,0.00040976176,1,1
0,false,0,false,dormouse,hybridoma,True,"['dorm', '##ouse']","['hybrid', '##oma']",2,2,0.9999815,2.6206496e-06,2.379423e-06,1.35129385e-05,0.00033827394,1,1
3,sibl,3,sibl,lotus,crocus,True,['lotus'],"['cr', '##oc', '##us']",1,3,1.8557791e-06,5.3334347e-06,2.7370331e-06,0.9999901,0.00019360833,3,1
3,sibl,3,sibl,walrus,glutton,True,"['wal', '##rus']","['g', '##lu', '##tton']",2,3,1.8871403e-06,4.88482e-06,3.0949584e-06,0.9999901,0.00019298618,1,2
3,sibl,3,sibl,centipede,tick,True,"['cent', '##ipe', '##de']",['tick'],3,1,1.8480628e-06,5.4215893e-06,2.7382177e-06,0.99999,0.00019508062,1,8
0,false,0,false,snake,insulant,True,['snake'],"['ins', '##ula', '##nt']",1,3,0.9999598,9.544225e-06,1.8174082e-05,1.2559845e-05,0.00070798304,8,1
3,sibl,3,sibl,balloon,tank,True,['balloon'],['tank'],1,1,5.9931135e-06,2.6652386e-05,2.0806823e-05,0.9999466,0.0009096092,4,8
0,false,0,false,woodchuck,seawall,True,"['wood', '##chu', '##ck']","['sea', '##wall']",3,2,0.99998116,2.356728e-06,2.5899762e-06,1.382265e-05,0.00034234556,1,1
3,sibl,3,sibl,ash,rattan,True,['ash'],"['rat', '##tan']",1,2,2.2869344e-06,5.5644236e-06,3.435778e-06,0.9999887,0.00021859667,4,3
0,false,0,false,refinery,budgerygah,True,['refinery'],"['budge', '##ry', '##ga', '##h']",1,4,0.9999794,2.961092e-06,2.4942933e-06,1.508042e-05,0.00037201715,1,1
0,false,0,false,anteater,echogram,True,"['ant', '##ea', '##ter']","['echo', '##gram']",3,2,0.9999857,1.963162e-06,2.7244218e-06,9.649808e-06,0.0002689949,6,1
1,hypo,1,hypo,bitterroot,angiosperm,True,"['bitter', '##ro', '##ot']","['ang', '##ios', '##per', '##m']",3,4,5.0034196e-06,0.9999515,1.1272962e-05,3.215008e-05,0.000823052,1,1
0,false,0,false,mint,tidy,True,['mint'],['tidy'],1,1,0.9999876,2.1114467e-06,2.8730165e-06,7.368753e-06,0.00023613562,8,5
1,hypo,1,hypo,kangaroo,chordate,True,['kangaroo'],"['chord', '##ate']",1,2,6.5311765e-06,0.99996793,1.0870984e-05,1.4640998e-05,0.0005731394,1,2
0,false,0,false,mouse,amphitheater,True,['mouse'],"['amp', '##hit', '##heater']",1,3,0.99996746,2.8528966e-06,2.142953e-06,2.7564112e-05,0.0005573639,6,2
0,false,0,false,refinery,lifesaver,True,['refinery'],"['life', '##sa', '##ver']",1,3,0.9999807,2.5085167e-06,2.6300715e-06,1.4238807e-05,0.00035252556,1,2
0,false,0,false,refinery,mend,True,['refinery'],"['men', '##d']",1,2,0.999984,1.9625636e-06,3.9294778e-06,1.0083041e-05,0.00029817133,1,4
3,sibl,3,sibl,cineraria,petunia,True,"['ci', '##ner', '##aria']","['pet', '##uni', '##a']",3,3,2.478594e-06,5.6532454e-06,2.603268e-06,0.9999893,0.00020847886,2,2
0,false,0,false,felid,castanets,True,"['fe', '##lid']","['cast', '##ane', '##ts']",2,3,0.999987,1.6868335e-06,3.27869e-06,8.021113e-06,0.000246607,1,1
0,false,0,false,world,bouffant,True,['world'],"['bo', '##uf', '##fan', '##t']",1,4,0.999984,1.8157932e-06,4.0974865e-06,1.0141695e-05,0.00029942245,9,2
0,false,0,false,baby,spire,True,['baby'],['spire'],1,1,0.9999771,2.2923778e-06,2.8644972e-06,1.777334e-05,0.00040917416,8,1
3,sibl,3,sibl,locoweed,pondweed,True,"['loco', '##weed']","['pond', '##weed']",2,2,1.9089052e-06,7.639452e-06,2.0098532e-06,0.99998844,0.00022084074,2,2
3,sibl,3,sibl,borage,corn,True,"['bo', '##rage']",['corn'],2,1,2.1746778e-06,5.5592486e-06,3.2565495e-06,0.99998903,0.00021313681,2,9
0,false,0,false,refinery,appurtenance,True,['refinery'],"['app', '##urt', '##ena', '##nce']",1,4,0.99998856,1.9546603e-06,3.6073282e-06,6.005621e-06,0.00022314346,1,2
3,sibl,3,sibl,sundew,sesame,True,"['sun', '##de', '##w']",['sesame'],3,1,1.971406e-06,4.8974907e-06,3.6792867e-06,0.9999895,0.0002053056,1,1
3,sibl,3,sibl,rape,bamboo,True,['rape'],['bamboo'],1,1,1.9579988e-06,5.161124e-06,3.9533616e-06,0.9999889,0.00021472848,5,2
0,false,0,false,refinery,bosom,True,['refinery'],"['bo', '##som']",1,2,0.999982,1.584018e-06,3.6585245e-06,1.2723155e-05,0.00032938435,1,8
3,sibl,3,sibl,caribou,steenbok,True,"['car', '##ib', '##ou']","['ste', '##en', '##bo', '##k']",3,4,1.7423653e-06,5.390268e-06,3.1205554e-06,0.99998975,0.00019953323,1,1
3,sibl,3,sibl,pickerelweed,hornwort,True,"['pick', '##ere', '##l', '##weed']","['horn', '##wo', '##rt']",4,3,1.9194795e-06,5.973185e-06,2.1382916e-06,0.99999,0.00019482708,1,2
