pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
3,sibl,3,sibl,kookaburra,whippet,True,"['Ġk', 'ook', 'ab', 'ur', 'ra']","['Ġwh', 'ipp', 'et']",5,3,9.956754e-06,4.9015263e-05,2.011615e-05,0.99992096,0.0012950208,1,1
0,false,0,false,mint,coke,True,['Ġmint'],"['Ġco', 'ke']",1,2,0.9999732,6.6491752e-06,1.0110722e-05,1.0000259e-05,0.00048692588,8,4
0,false,0,false,bullock,enamel,True,"['Ġbull', 'ock']","['Ġen', 'amel']",2,2,0.9999734,8.573416e-06,8.37709e-06,9.645144e-06,0.00048464257,2,5
0,false,0,false,serow,pyelogram,True,"['Ġser', 'ow']","['Ġpy', 'el', 'ogram']",2,3,0.9999734,9.623516e-06,1.0411388e-05,6.507872e-06,0.00048309204,1,1
1,hypo,1,hypo,barge,vessel,True,"['Ġb', 'arge']",['Ġvessel'],2,1,1.6340378e-05,0.9999106,4.6466463e-05,2.6545726e-05,0.0014610655,3,3
3,sibl,3,sibl,senna,buckthorn,True,"['Ġs', 'enna']","['Ġbuck', 'th', 'orn']",2,3,1.1444553e-05,3.889046e-05,2.5284045e-05,0.9999244,0.001252772,1,3
0,false,0,false,refinery,esophagoscope,True,['Ġrefinery'],"['Ġes', 'oph', 'ag', 'oscope']",1,4,0.9999713,6.4318488e-06,8.7233375e-06,1.3542046e-05,0.00051790214,1,1
0,false,0,false,parrot,knife,True,"['Ġpar', 'rot']",['Ġknife'],2,1,0.99997056,7.3778315e-06,1.5050647e-05,7.021671e-06,0.00052957697,3,4
2,mero,0,false,dotterel,jerkin,False,"['Ġd', 'ott', 'ere', 'l']","['Ġjer', 'kin']",4,2,0.00080382335,0.00010503618,0.9990607,3.044726e-05,0.01146353,1,1
3,sibl,3,sibl,chick,trout,True,['Ġchick'],['Ġtrout'],1,1,1.0279425e-05,4.1591353e-05,2.863069e-05,0.99991953,0.0013238027,2,2
0,false,0,false,mint,crutch,True,['Ġmint'],"['Ġcr', 'utch']",1,2,0.9999722,6.9772395e-06,1.4018765e-05,6.624522e-06,0.0004993071,8,2
3,sibl,3,sibl,rhubarb,dandelion,True,"['Ġrh', 'ub', 'arb']","['Ġd', 'andel', 'ion']",3,3,1.1174428e-05,3.7920534e-05,2.470239e-05,0.9999262,0.0012252623,2,1
0,false,2,mero,fish,fishbone,False,['Ġfish'],"['Ġfish', 'bone']",1,2,0.9994485,2.0094147e-05,0.0005243749,7.075362e-06,0.006944208,6,1
3,sibl,3,sibl,guppy,songbird,True,"['Ġgu', 'ppy']","['Ġsong', 'bird']",2,2,9.8634455e-06,4.464351e-05,2.1599353e-05,0.99992394,0.0012536574,1,1
3,sibl,3,sibl,henbane,flax,True,"['Ġhen', 'bane']","['Ġfl', 'ax']",2,2,1.11885465e-05,3.8556096e-05,2.7835455e-05,0.9999224,0.0012825432,1,2
0,false,0,false,refinery,photostat,True,['Ġrefinery'],"['Ġphot', 'ost', 'at']",1,3,0.9999726,6.337475e-06,9.299118e-06,1.1820129e-05,0.00049789523,1,3
3,sibl,3,sibl,wheat,flax,True,['Ġwheat'],"['Ġfl', 'ax']",1,2,1.1796471e-05,3.9490005e-05,2.3625758e-05,0.99992514,0.0012419012,3,2
3,sibl,3,sibl,caladium,hyacinth,True,"['Ġcal', 'adium']","['Ġhy', 'ac', 'inth']",2,3,1.15756275e-05,3.8586342e-05,2.7233811e-05,0.99992263,0.0012801515,1,2
1,hypo,1,hypo,blackberry,plant,True,"['Ġblack', 'berry']",['Ġplant'],2,1,1.554207e-05,0.99990404,5.5090437e-05,2.5344876e-05,0.0015530749,3,10
0,false,0,false,mint,bubblejet,True,['Ġmint'],"['Ġbubble', 'jet']",1,2,0.99997413,7.3182373e-06,1.0911163e-05,7.665512e-06,0.00047228872,8,1
3,sibl,3,sibl,parsley,saxifrage,True,"['Ġpars', 'ley']","['Ġsax', 'if', 'rage']",2,3,1.0042744e-05,3.99123e-05,2.4306999e-05,0.99992573,0.0012297007,2,1
0,false,0,false,mint,waistcloth,True,['Ġmint'],"['Ġwaist', 'cloth']",1,2,0.9999739,7.0574238e-06,1.086772e-05,8.280366e-06,0.00047742572,8,1
0,false,0,false,refinery,dravidian,True,['Ġrefinery'],"['Ġd', 'rav', 'idian']",1,3,0.9999715,7.5335774e-06,7.827229e-06,1.31229135e-05,0.0005148208,1,2
0,false,0,false,refinery,revetement,True,['Ġrefinery'],"['Ġreve', 't', 'ement']",1,3,0.9999683,6.372624e-06,8.1417675e-06,1.7236453e-05,0.0005663073,1,1
2,mero,2,mero,vertebrate,belly,True,"['Ġverte', 'brate']",['Ġbelly'],2,1,6.020651e-05,6.0296778e-05,0.9998221,5.7394143e-05,0.0027545644,2,6
0,false,0,false,refinery,loungewear,True,['Ġrefinery'],"['Ġlou', 'ng', 'ew', 'ear']",1,4,0.99997365,6.681935e-06,9.1875645e-06,1.0483205e-05,0.00048001268,1,1
0,false,0,false,refinery,dihybrid,True,['Ġrefinery'],"['Ġdi', 'hy', 'brid']",1,3,0.99996686,6.765897e-06,7.724201e-06,1.8548399e-05,0.000586641,1,1
3,sibl,3,sibl,tulip,hydrillum,True,"['Ġtul', 'ip']","['Ġhy', 'dr', 'ill', 'um']",2,4,1.15688745e-05,4.4884102e-05,1.9891802e-05,0.9999237,0.0012587274,1,0
0,false,0,false,refinery,bluestocking,True,['Ġrefinery'],"['Ġblu', 'est', 'ocking']",1,3,0.99996376,6.217279e-06,7.887971e-06,2.2208353e-05,0.0006368363,1,1
3,sibl,3,sibl,peach,fig,True,['Ġpeach'],['Ġfig'],1,1,9.707309e-06,3.8507045e-05,5.512314e-05,0.99989665,0.0016552655,5,4
0,false,0,false,refinery,shopper,True,['Ġrefinery'],"['Ġsho', 'pper']",1,2,0.9999727,6.386195e-06,9.39774e-06,1.1404443e-05,0.0004936123,1,2
0,false,0,false,tadpole,omnibus,True,"['Ġtad', 'pole']","['Ġomn', 'ibus']",2,2,0.9999722,9.157241e-06,9.344328e-06,9.302236e-06,0.00050510257,1,3
3,sibl,3,sibl,peppermint,oleander,True,"['Ġpepper', 'mint']","['Ġo', 'le', 'ander']",2,3,1.1584847e-05,3.8938408e-05,2.6093612e-05,0.99992335,0.0012681432,3,1
3,sibl,3,sibl,peanut,rush,True,['Ġpeanut'],['Ġrush'],1,1,1.0056631e-05,6.3670464e-05,4.5359644e-05,0.9998809,0.0018807186,5,16
0,false,0,false,refinery,weeder,True,['Ġrefinery'],"['Ġwe', 'eder']",1,2,0.9999689,6.278342e-06,8.5824495e-06,1.6170243e-05,0.00055502664,1,2
3,sibl,3,sibl,mule,seal,True,"['Ġm', 'ule']",['Ġseal'],2,1,9.00801e-06,4.4803528e-05,2.7229373e-05,0.99991894,0.0013280732,2,15
3,sibl,3,sibl,mouse,rat,True,['Ġmouse'],['Ġrat'],1,1,8.953366e-06,4.3499793e-05,3.265244e-05,0.9999149,0.0013897844,6,11
3,sibl,3,sibl,rice,sugarcane,True,['Ġrice'],"['Ġsugar', 'c', 'ane']",1,3,1.0977944e-05,3.5497244e-05,3.1635318e-05,0.9999219,0.0012911122,5,2
3,sibl,3,sibl,reed,strawberry,True,"['Ġre', 'ed']",['Ġstrawberry'],2,1,9.673075e-06,3.5163946e-05,5.1404164e-05,0.9999038,0.001552577,5,3
3,sibl,3,sibl,sisal,maguey,True,"['Ġs', 'isal']","['Ġm', 'ague', 'y']",2,3,1.4332515e-05,3.341116e-05,2.6619897e-05,0.9999256,0.0012392754,2,2
3,sibl,3,sibl,cardamom,buckwheat,True,"['Ġcard', 'am', 'om']","['Ġbuck', 'whe', 'at']",3,3,1.2662141e-05,3.6352707e-05,2.777139e-05,0.9999232,0.0012732177,2,2
0,false,0,false,alewife,bakery,True,"['Ġale', 'wife']",['Ġbakery'],2,1,0.99996436,6.624565e-06,7.3740016e-06,2.152291e-05,0.0006246237,2,1
0,false,0,false,louse,poky,True,"['Ġl', 'ouse']","['Ġp', 'oky']",2,2,0.99996984,9.069188e-06,1.182288e-05,9.315477e-06,0.00054462254,4,3
3,sibl,3,sibl,bat,pachyderm,True,['Ġbat'],"['Ġp', 'achy', 'der', 'm']",1,4,1.1051337e-05,4.2113392e-05,2.02653e-05,0.99992657,0.0012159845,10,1
3,sibl,3,sibl,cicada,cockroach,True,"['Ġc', 'ic', 'ada']","['Ġcock', 'roach']",3,2,1.110344e-05,4.318742e-05,2.1114718e-05,0.99992454,0.001245639,1,1
0,false,0,false,shadfly,jet,True,"['Ġsh', 'ad', 'fly']",['Ġjet'],3,1,0.9999069,2.9982502e-05,4.8421414e-05,1.4626624e-05,0.0015136342,1,9
3,sibl,3,sibl,tangerine,casuarina,True,"['Ġt', 'anger', 'ine']","['Ġcas', 'u', 'ar', 'ina']",3,4,1.1598976e-05,3.1580836e-05,3.3388824e-05,0.99992347,0.0012692345,4,1
3,sibl,3,sibl,oxali,glasswort,True,"['Ġox', 'ali']","['Ġglass', 'w', 'ort']",2,3,1.2772827e-05,3.7938917e-05,2.2812997e-05,0.99992645,0.0012226927,0,2
0,false,0,false,songbird,coprolith,True,"['Ġsong', 'bird']","['Ġcop', 'rol', 'ith']",2,3,0.9999697,1.171245e-05,1.0986304e-05,7.6050424e-06,0.00054586,1,1
0,false,0,false,bicycle,rustler,True,['Ġbicycle'],"['Ġrust', 'ler']",1,2,0.99996674,1.1353794e-05,1.51011545e-05,6.788349e-06,0.0005927896,2,1
3,sibl,3,sibl,protea,daphne,True,"['Ġprote', 'a']","['Ġd', 'aph', 'ne']",2,3,1.142696e-05,3.7820962e-05,2.2572429e-05,0.9999281,0.001195229,1,2
1,hypo,1,hypo,bloodworm,polychaete,True,"['Ġblood', 'worm']","['Ġpoly', 'cha', 'ete']",2,3,1.5269112e-05,0.99991155,4.1823627e-05,3.140036e-05,0.001449948,1,1
1,hypo,1,hypo,casuarina,tree,True,"['Ġcas', 'u', 'ar', 'ina']",['Ġtree'],4,1,1.4506048e-05,0.99990606,5.125009e-05,2.8118964e-05,0.0015241116,1,7
0,false,0,false,refinery,godfather,True,['Ġrefinery'],"['Ġgod', 'father']",1,2,0.99996567,6.1699016e-06,8.273747e-06,1.9849997e-05,0.00060606125,1,2
3,sibl,3,sibl,hen,mule,True,['Ġhen'],"['Ġm', 'ule']",1,2,1.03164375e-05,4.1215444e-05,2.815615e-05,0.99992025,0.0013118313,4,2
1,hypo,1,hypo,beaver,vertebrate,True,"['Ġbe', 'aver']","['Ġverte', 'brate']",2,2,1.7109724e-05,0.9999131,3.957345e-05,3.0140769e-05,0.0014276311,8,2
2,mero,2,mero,craniate,tail,True,"['Ġcr', 'ani', 'ate']",['Ġtail'],3,1,5.513277e-05,6.802076e-05,0.9998167,6.0197115e-05,0.0028299645,1,11
3,sibl,3,sibl,pet,homeotherm,True,['Ġpet'],"['Ġhome', 'other', 'm']",1,3,1.1582006e-05,0.00010450282,1.3108221e-05,0.9998708,0.0019708178,7,1
0,false,0,false,selachian,trail,True,"['Ġse', 'l', 'ach', 'ian']",['Ġtrail'],4,1,0.99996936,9.209341e-06,1.4959261e-05,6.5700615e-06,0.0005513129,1,8
0,false,0,false,refinery,bowerbird,True,['Ġrefinery'],"['Ġb', 'ower', 'bird']",1,3,0.99995136,6.4627648e-06,8.495565e-06,3.373901e-05,0.00082606054,1,1
1,hypo,1,hypo,nematode,animal,True,"['Ġnem', 'at', 'ode']",['Ġanimal'],3,1,1.7029135e-05,0.99991345,3.244043e-05,3.708635e-05,0.0014242348,1,2
0,false,0,false,refinery,substitute,True,['Ġrefinery'],['Ġsubstitute'],1,1,0.99996126,6.199371e-06,8.300518e-06,2.4159535e-05,0.0006736022,1,9
3,sibl,3,sibl,mullein,saxifrage,True,"['Ġmul', 'lein']","['Ġsax', 'if', 'rage']",2,3,9.926943e-06,4.1778603e-05,2.2797578e-05,0.9999255,0.0012317772,1,1
0,false,0,false,mint,cristal,True,['Ġmint'],"['Ġcr', 'ist', 'al']",1,3,0.99997354,6.563595e-06,9.991597e-06,9.838456e-06,0.00048071297,8,1
0,false,0,false,refinery,mimosa,True,['Ġrefinery'],"['Ġmim', 'osa']",1,2,0.9999579,6.091858e-06,8.308466e-06,2.7675083e-05,0.0007254139,1,3
3,sibl,3,sibl,cauliflower,radish,True,"['Ġcaul', 'iflower']","['Ġrad', 'ish']",2,2,9.34337e-06,4.124242e-05,3.866844e-05,0.9999107,0.0014523666,2,5
0,false,0,false,cyprinodont,fireguard,True,"['Ġcy', 'pr', 'in', 'od', 'ont']","['Ġfire', 'guard']",5,2,0.99997306,8.46287e-06,1.07844035e-05,7.77919e-06,0.00049162057,1,2
0,false,0,false,apteryx,worktable,True,"['Ġap', 'tery', 'x']","['Ġwork', 'table']",3,2,0.9999684,1.0709974e-05,1.5242178e-05,5.6098456e-06,0.0005641584,1,1
3,sibl,3,sibl,thoroughbred,rhea,True,"['Ġthorough', 'bred']","['Ġr', 'hea']",2,2,1.1048145e-05,4.887159e-05,1.7364406e-05,0.99992275,0.0012678222,4,3
3,sibl,0,false,badger,sawbuck,False,"['Ġbad', 'ger']","['Ġsaw', 'buck']",2,2,1.0025869e-05,4.413196e-05,2.5247133e-05,0.9999206,0.0013051303,4,1
3,sibl,3,sibl,rosemary,amaranth,True,"['Ġrose', 'mary']","['Ġam', 'aran', 'th']",2,3,1.1431003e-05,3.862901e-05,2.3776205e-05,0.9999262,0.0012256175,2,2
0,false,0,false,invertebrate,defroster,True,"['Ġinver', 'te', 'brate']","['Ġdef', 'ro', 'ster']",3,3,0.999941,1.8839413e-05,3.4933048e-05,5.2069427e-06,0.0009893174,2,1
3,sibl,3,sibl,aster,stock,True,['Ġaster'],['Ġstock'],1,1,1.1881993e-05,7.7438286e-05,1.5518366e-05,0.9998951,0.00165111,2,27
3,sibl,3,sibl,lamb,spearmint,True,['Ġlamb'],"['Ġspe', 'arm', 'int']",1,3,9.356788e-06,0.00017359795,3.2415624e-05,0.99978465,0.003118955,6,1
1,hypo,1,hypo,warthog,swine,True,"['Ġwar', 'th', 'og']","['Ġsw', 'ine']",3,2,1.63356e-05,0.99991286,3.5501766e-05,3.5304485e-05,0.0014324005,1,1
0,false,0,false,louse,smocking,True,"['Ġl', 'ouse']","['Ġsm', 'ocking']",2,2,0.999974,8.167058e-06,1.0038106e-05,7.709412e-06,0.0004729756,4,2
2,mero,0,false,panther,strobile,False,"['Ġpant', 'her']","['Ġstro', 'b', 'ile']",2,3,0.0003225454,0.040090233,0.9378823,0.02170486,0.39649537,3,1
3,sibl,3,sibl,zebra,otter,True,"['Ġz', 'ebra']","['Ġot', 'ter']",2,2,1.0555851e-05,3.9742878e-05,2.4473156e-05,0.99992526,0.0012382237,1,2
0,false,0,false,titmouse,crate,True,"['Ġtit', 'mouse']",['Ġcrate'],2,1,0.9999722,8.520897e-06,1.0912391e-05,8.402315e-06,0.000505114,1,3
3,sibl,3,sibl,mango,ash,True,['Ġmango'],['Ġash'],1,1,1.0583997e-05,5.1231094e-05,2.0350608e-05,0.99991786,0.0013407537,2,4
3,sibl,3,sibl,plumbago,celery,True,"['Ġpl', 'umb', 'ago']","['Ġcel', 'ery']",3,2,1.09861985e-05,3.3171174e-05,3.7709295e-05,0.9999181,0.0013467525,2,2
0,false,0,false,fish,stonework,True,['Ġfish'],"['Ġst', 'on', 'ework']",1,3,0.9999732,8.443064e-06,1.1785073e-05,6.568408e-06,0.00048702842,6,1
0,false,0,false,refinery,protoctist,True,['Ġrefinery'],"['Ġprot', 'oct', 'ist']",1,3,0.9999709,9.214266e-06,8.081019e-06,1.1841602e-05,0.00052677246,1,1
0,false,0,false,characin,commodity,True,"['Ġchar', 'ac', 'in']",['Ġcommodity'],3,1,0.8751995,0.011833387,0.00022837377,0.112738624,0.6018306,1,1
3,sibl,3,sibl,agapanthus,onion,True,"['Ġag', 'apan', 'thus']",['Ġonion'],3,1,1.0874818e-05,4.057007e-05,2.459355e-05,0.99992394,0.0012574784,1,3
0,false,0,false,mosquito,spackle,True,['Ġmosquito'],"['Ġsp', 'ackle']",1,2,0.99997175,9.1411475e-06,1.0787979e-05,8.293729e-06,0.0005116872,1,1
0,false,0,false,refinery,plughole,True,['Ġrefinery'],"['Ġpl', 'ugh', 'ole']",1,3,0.9999689,5.8114583e-06,1.0901111e-05,1.4399981e-05,0.00055727334,1,1
0,false,0,false,refinery,bean,True,['Ġrefinery'],['Ġbean'],1,1,0.99951994,1.5406495e-05,1.3728051e-05,0.00045104037,0.006173679,1,5
3,sibl,3,sibl,pondweed,yarrow,True,"['Ġpond', 'weed']","['Ġy', 'arrow']",2,2,1.1674508e-05,6.320485e-05,1.4922641e-05,0.99991024,0.0014417233,2,1
0,false,0,false,pedicab,sedum,True,"['Ġped', 'ic', 'ab']","['Ġsed', 'um']",3,2,0.99981743,6.4217245e-05,8.886167e-05,2.9396004e-05,0.0027959642,1,1
3,sibl,3,sibl,gladiolus,yarrow,True,"['Ġglad', 'iol', 'us']","['Ġy', 'arrow']",3,2,1.1719579e-05,3.6344725e-05,2.7028096e-05,0.9999249,0.0012464846,2,1
0,false,0,false,refinery,restharrow,True,['Ġrefinery'],"['Ġrest', 'h', 'arrow']",1,3,0.999964,6.3953667e-06,7.986755e-06,2.157825e-05,0.0006319126,1,2
0,false,0,false,mint,team,True,['Ġmint'],['Ġteam'],1,1,0.9999728,7.793958e-06,1.2834999e-05,6.5545137e-06,0.0004928946,8,3
3,sibl,3,sibl,neem,hickory,True,"['Ġne', 'em']","['Ġh', 'ick', 'ory']",2,3,1.22314705e-05,3.7302754e-05,2.3598888e-05,0.9999268,0.001216587,1,2
2,mero,2,mero,car,accelerator,True,['Ġcar'],['Ġaccelerator'],1,1,5.296799e-05,7.0035276e-05,0.9998079,6.917868e-05,0.0029522777,5,4
3,sibl,3,sibl,strawberry,banana,True,['Ġstrawberry'],['Ġbanana'],1,1,9.062698e-06,3.72083e-05,4.7464273e-05,0.9999063,0.0015161904,3,2
0,false,0,false,refinery,scope,True,['Ġrefinery'],['Ġscope'],1,1,0.999967,6.206931e-06,8.43149e-06,1.8301109e-05,0.00058496895,1,4
1,hypo,1,hypo,sunflower,spermatophyte,True,"['Ġsun', 'flower']","['Ġs', 'per', 'mat', 'ophy', 'te']",2,5,1.4658741e-05,0.9999012,5.630191e-05,2.7860358e-05,0.0015943054,1,1
0,false,0,false,orangutan,hesperus,True,"['Ġor', 'ang', 'utan']","['Ġhes', 'per', 'us']",3,3,0.9999697,1.0014742e-05,1.2639756e-05,7.674673e-06,0.0005460768,1,1
0,false,0,false,refinery,woodscrew,True,['Ġrefinery'],"['Ġwood', 'sc', 'rew']",1,3,0.999967,6.356294e-06,8.709128e-06,1.8012153e-05,0.0005878171,1,1
1,hypo,1,hypo,neem,tree,True,"['Ġne', 'em']",['Ġtree'],2,1,1.5275164e-05,0.9999101,4.5515404e-05,2.9061268e-05,0.0014684988,1,7
0,false,0,false,refinery,szilard,True,['Ġrefinery'],"['Ġs', 'z', 'il', 'ard']",1,4,0.99996114,6.2208387e-06,7.9470265e-06,2.4692348e-05,0.0006761278,1,1
3,sibl,3,sibl,lorikeet,cock,True,"['Ġl', 'or', 'ike', 'et']",['Ġcock'],4,1,1.0763985e-05,4.229018e-05,2.166108e-05,0.99992526,0.0012355476,1,8
0,false,0,false,snake,cloisonne,True,['Ġsnake'],"['Ġclo', 'ison', 'ne']",1,3,0.99995005,1.1556487e-05,3.1972086e-05,6.4528163e-06,0.0008502869,8,2
3,sibl,3,sibl,manzanita,broom,True,"['Ġman', 'zan', 'ita']",['Ġbroom'],3,1,1.1895067e-05,3.6660003e-05,2.2809849e-05,0.9999286,0.0011894512,2,5
3,sibl,3,sibl,angelica,sesame,True,"['Ġangel', 'ica']","['Ġs', 'esame']",2,2,1.18322405e-05,3.2856242e-05,3.6081703e-05,0.9999192,0.0013320218,3,1
3,sibl,3,sibl,porcupine,vole,True,"['Ġpor', 'cup', 'ine']","['Ġv', 'ole']",3,2,9.336319e-06,5.666337e-05,1.9087804e-05,0.9999149,0.0013773905,1,1
3,sibl,3,sibl,wheatgrass,perennial,True,"['Ġwheat', 'grass']",['Ġperennial'],2,1,9.64648e-06,5.1949388e-05,2.672157e-05,0.99991167,0.0014334747,1,4
0,false,0,false,refinery,wrapper,True,['Ġrefinery'],['Ġwrapper'],1,1,0.99995065,6.0089797e-06,8.552643e-06,3.483398e-05,0.0008352684,1,3
1,hypo,1,hypo,dugong,placental,True,"['Ġdug', 'ong']","['Ġplac', 'ental']",2,2,1.6840917e-05,0.9999105,4.4728182e-05,2.8004173e-05,0.0014659993,1,2
0,false,0,false,coypu,maser,True,"['Ġcoy', 'pu']","['Ġm', 'aser']",2,2,0.99994314,1.939889e-05,1.1373792e-05,2.6102516e-05,0.000969922,1,1
0,false,0,false,caiman,dewlap,True,"['Ġca', 'iman']","['Ġde', 'w', 'lap']",2,3,0.99997175,9.681881e-06,1.1554523e-05,7.0644114e-06,0.00051241036,1,1
0,false,0,false,dormouse,hybridoma,True,"['Ġdorm', 'ouse']","['Ġhybrid', 'oma']",2,2,0.9999733,8.293804e-06,9.379247e-06,8.931221e-06,0.00048480107,1,1
3,sibl,3,sibl,lotus,crocus,True,"['Ġlot', 'us']","['Ġcro', 'cus']",2,2,1.0628191e-05,3.9891525e-05,2.5592173e-05,0.9999238,0.0012587415,3,1
3,sibl,3,sibl,walrus,glutton,True,"['Ġwal', 'rus']","['Ġgl', 'utton']",2,2,1.0034996e-05,4.2402502e-05,2.8791506e-05,0.9999188,0.0013339506,1,2
3,sibl,3,sibl,centipede,tick,True,"['Ġcent', 'ip', 'ede']",['Ġtick'],3,1,1.0802661e-05,4.2348816e-05,2.1711705e-05,0.99992514,0.0012377804,1,8
0,false,0,false,snake,insulant,True,['Ġsnake'],"['Ġins', 'ul', 'ant']",1,3,0.99964356,0.00016127081,0.00015729884,3.7849448e-05,0.005089193,8,1
3,sibl,3,sibl,balloon,tank,True,['Ġballoon'],['Ġtank'],1,1,9.777585e-06,5.2385647e-05,2.1416558e-05,0.99991643,0.001360413,4,8
0,false,0,false,woodchuck,seawall,True,"['Ġwood', 'ch', 'uck']","['Ġseaw', 'all']",3,2,0.9999635,1.0366453e-05,1.0966609e-05,1.5080109e-05,0.0006464142,1,1
3,sibl,3,sibl,ash,rattan,True,['Ġash'],"['Ġratt', 'an']",1,2,1.2386508e-05,3.6185236e-05,2.8880686e-05,0.9999225,0.0012830023,4,3
0,false,0,false,refinery,budgerygah,True,['Ġrefinery'],"['Ġbud', 'gery', 'g', 'ah']",1,4,0.99996877,5.993589e-06,8.719399e-06,1.6589473e-05,0.00055918866,1,1
0,false,0,false,anteater,echogram,True,"['Ġante', 'ater']","['Ġe', 'ch', 'ogram']",2,3,0.99996555,1.2018568e-05,1.761951e-05,4.7441313e-06,0.0006082956,6,1
1,hypo,1,hypo,bitterroot,angiosperm,True,"['Ġbitter', 'root']","['Ġang', 'ios', 'perm']",2,3,1.5372785e-05,0.9999033,5.4370274e-05,2.6955388e-05,0.0015646823,1,1
0,false,0,false,mint,tidy,True,['Ġmint'],['Ġtidy'],1,1,0.999974,6.8858044e-06,1.0210233e-05,8.827571e-06,0.00047297598,8,5
1,hypo,1,hypo,kangaroo,chordate,True,"['Ġk', 'ang', 'aroo']","['Ġchord', 'ate']",3,2,1.5443027e-05,0.9999093,4.4221535e-05,3.098883e-05,0.001481415,1,2
0,false,0,false,mouse,amphitheater,True,['Ġmouse'],"['Ġamph', 'ithe', 'ater']",1,3,0.999974,8.227973e-06,9.622732e-06,8.106809e-06,0.0004738546,6,2
0,false,0,false,refinery,lifesaver,True,['Ġrefinery'],"['Ġlifes', 'aver']",1,2,0.99995685,7.451254e-06,8.03607e-06,2.7646538e-05,0.0007438317,1,2
0,false,0,false,refinery,mend,True,['Ġrefinery'],['Ġmend'],1,1,0.9999634,6.0139405e-06,8.683611e-06,2.1976148e-05,0.0006433233,1,4
3,sibl,3,sibl,cineraria,petunia,True,"['Ġc', 'iner', 'aria']","['Ġpet', 'unia']",3,2,1.1829742e-05,4.078049e-05,1.9149284e-05,0.99992824,0.0011919155,2,2
