pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
3,sibl,3,sibl,reed,strawberry,True,['reed'],['strawberry'],1,1,1.16254005e-05,0.0001547628,0.00011588049,0.99971765,0.0040718457,5,3
3,sibl,3,sibl,sisal,maguey,True,"['sis', '##al']","['mag', '##ue', '##y']",2,3,1.52309e-05,0.0002558327,0.00013353236,0.99959546,0.0055985977,2,2
3,sibl,3,sibl,cardamom,buckwheat,True,"['card', '##amo', '##m']","['buck', '##w', '##hea', '##t']",3,4,1.352539e-05,0.00015999308,0.00011408909,0.9997124,0.00414536,2,2
0,false,0,false,alewife,bakery,True,"['ale', '##wife']",['bakery'],2,1,0.99993765,3.0718445e-05,9.656165e-06,2.1985557e-05,0.0010514873,2,1
0,false,0,false,louse,poky,True,"['lou', '##se']","['po', '##ky']",2,2,0.99992967,3.2854427e-05,1.36245935e-05,2.3843775e-05,0.0011771512,4,3
3,sibl,3,sibl,bat,pachyderm,True,['bat'],"['pac', '##hy', '##der', '##m']",1,4,2.4144616e-05,0.00019760376,0.00010094423,0.9996773,0.004607294,10,1
3,sibl,3,sibl,cicada,cockroach,True,"['ci', '##ca', '##da']","['cock', '##ro', '##ach']",3,3,3.8152888e-05,0.00025854353,0.00014565783,0.9995577,0.006135573,1,1
0,false,0,false,shadfly,jet,True,"['sha', '##df', '##ly']",['jet'],3,1,0.99518615,0.0020192042,0.00041172694,0.0023828633,0.050396472,1,9
3,sibl,3,sibl,tangerine,casuarina,True,"['tang', '##erine']","['cas', '##ua', '##rina']",2,3,1.2559432e-05,0.00017451761,7.095555e-05,0.999742,0.003733385,4,1
3,sibl,3,sibl,oxali,glasswort,True,"['ox', '##ali']","['glass', '##wo', '##rt']",2,3,1.2344171e-05,0.00015396767,7.2415794e-05,0.9997613,0.0034916087,0,2
0,false,0,false,songbird,coprolith,True,"['song', '##bird']","['cop', '##rol', '##ith']",2,3,0.99991596,4.2271236e-05,1.4508113e-05,2.720562e-05,0.0013810494,1,1
0,false,0,false,bicycle,rustler,True,['bicycle'],"['rust', '##ler']",1,2,0.99991846,3.409853e-05,1.7568143e-05,2.9912477e-05,0.0013507209,2,1
3,sibl,3,sibl,protea,daphne,True,"['pro', '##tea']",['daphne'],2,1,1.1285087e-05,0.00017116139,6.600326e-05,0.9997515,0.0036020665,1,2
1,hypo,1,hypo,bloodworm,polychaete,True,"['blood', '##worm']","['poly', '##cha', '##ete']",2,3,2.7244367e-05,0.9998696,4.669983e-05,5.639057e-05,0.0020688311,1,1
1,hypo,1,hypo,casuarina,tree,True,"['cas', '##ua', '##rina']",['tree'],3,1,2.8951556e-05,0.99984336,7.6139324e-05,5.1488925e-05,0.0024374966,1,7
0,false,0,false,refinery,godfather,True,['refinery'],['godfather'],1,1,0.9999478,1.9686495e-05,8.4606945e-06,2.4040892e-05,0.0008944448,1,2
3,sibl,3,sibl,hen,mule,True,['hen'],['mule'],1,1,2.5699675e-05,0.00027722475,0.00014860397,0.9995485,0.0062086564,4,2
1,hypo,1,hypo,beaver,vertebrate,True,['beaver'],"['ve', '##rte', '##brate']",1,3,4.607674e-05,0.99976784,0.00012156971,6.444775e-05,0.0034769117,8,2
2,mero,2,mero,craniate,tail,True,"['cr', '##ania', '##te']",['tail'],3,1,0.00021896182,0.00020478154,0.99928087,0.00029544893,0.009672436,1,11
3,sibl,3,sibl,pet,homeotherm,True,['pet'],"['home', '##oth', '##er', '##m']",1,4,3.0396923e-05,0.00032575036,0.00011904316,0.99952483,0.0064668353,7,1
0,false,0,false,selachian,trail,True,"['se', '##la', '##chia', '##n']",['trail'],4,1,0.99990106,4.8077083e-05,1.5202812e-05,3.5618308e-05,0.0016020281,1,8
0,false,0,false,refinery,bowerbird,True,['refinery'],"['bow', '##er', '##bird']",1,3,0.99991155,2.5213532e-05,1.0681947e-05,5.2389787e-05,0.0014339037,1,1
1,hypo,1,hypo,nematode,animal,True,"['ne', '##mat', '##ode']",['animal'],3,1,2.352137e-05,0.99987817,5.0808485e-05,4.758027e-05,0.0019455636,1,2
0,false,0,false,refinery,substitute,True,['refinery'],['substitute'],1,1,0.9999473,1.9827155e-05,8.8311745e-06,2.410422e-05,0.0009039628,1,9
3,sibl,3,sibl,mullein,saxifrage,True,"['mu', '##lle', '##in']","['sax', '##if', '##rage']",3,3,1.1561171e-05,0.0001654179,8.7579654e-05,0.9997354,0.0038296755,1,1
0,false,0,false,mint,cristal,True,['mint'],"['cr', '##ista', '##l']",1,3,0.999954,2.2516939e-05,1.05956005e-05,1.2855768e-05,0.0007979898,8,1
0,false,0,false,refinery,mimosa,True,['refinery'],"['mi', '##mos', '##a']",1,3,0.99995387,1.8624643e-05,9.412883e-06,1.8124729e-05,0.00080185535,1,3
3,sibl,3,sibl,cauliflower,radish,True,"['ca', '##uli', '##flower']","['ra', '##dis', '##h']",3,3,1.5217273e-05,0.00019497791,9.000417e-05,0.99969983,0.004289134,2,5
0,false,0,false,cyprinodont,fireguard,True,"['cy', '##pr', '##ino', '##don', '##t']","['fire', '##guard']",5,2,0.99991345,3.3111915e-05,1.2535188e-05,4.0875206e-05,0.0014176497,1,2
0,false,0,false,apteryx,worktable,True,"['apt', '##ery', '##x']","['work', '##table']",3,2,0.9999291,3.2379612e-05,1.1843072e-05,2.674748e-05,0.0011853732,1,1
3,sibl,3,sibl,thoroughbred,rhea,True,['thoroughbred'],['rhea'],1,1,3.3506636e-05,0.00028270538,0.00013074577,0.999553,0.006162179,4,3
3,sibl,0,false,badger,sawbuck,False,['badger'],"['saw', '##buck']",1,2,3.5238485e-05,0.00021677249,0.00013269197,0.9996153,0.0054236227,4,1
3,sibl,3,sibl,rosemary,amaranth,True,['rosemary'],"['amara', '##nt', '##h']",1,3,1.1912763e-05,0.00016587878,9.215452e-05,0.99973005,0.0039026828,2,2
0,false,0,false,invertebrate,defroster,True,"['in', '##vert', '##eb', '##rate']","['def', '##ros', '##ter']",4,3,0.9999175,3.4342804e-05,2.767539e-05,2.0531095e-05,0.001367039,2,1
3,sibl,3,sibl,aster,stock,True,"['as', '##ter']",['stock'],2,1,1.9801872e-05,0.00052286143,0.00012877015,0.9993286,0.008641612,2,27
3,sibl,3,sibl,lamb,spearmint,True,['lamb'],"['spear', '##min', '##t']",1,3,1.8700952e-05,0.00021444316,9.476499e-05,0.99967206,0.004646693,6,1
1,hypo,1,hypo,warthog,swine,True,"['war', '##th', '##og']","['sw', '##ine']",3,2,2.5341096e-05,0.99986744,6.0330516e-05,4.688859e-05,0.0020980586,1,1
0,false,0,false,louse,smocking,True,"['lou', '##se']","['sm', '##ock', '##ing']",2,3,0.9999467,2.7449327e-05,1.0569425e-05,1.5314918e-05,0.0009124777,4,2
0,false,0,false,panther,strobile,True,['panther'],"['st', '##ro', '##bil', '##e']",1,4,0.5884468,0.0071151527,0.4040982,0.0003398048,1.0330988,3,1
3,sibl,3,sibl,zebra,otter,True,['zebra'],['otter'],1,1,2.5971793e-05,0.00018685662,0.00013351608,0.9996537,0.0049279537,1,2
0,false,0,false,titmouse,crate,True,"['ti', '##tm', '##ouse']",['crate'],3,1,0.9999337,3.312942e-05,1.0411491e-05,2.2720127e-05,0.0011114342,1,3
3,sibl,3,sibl,mango,ash,True,['mango'],['ash'],1,1,1.2906464e-05,0.00015572035,9.5776646e-05,0.99973553,0.003839312,2,4
3,sibl,3,sibl,plumbago,celery,True,"['plum', '##bag', '##o']","['ce', '##ler', '##y']",3,3,1.4358118e-05,0.0001716361,0.00014337493,0.9996706,0.004683586,2,2
0,false,0,false,fish,stonework,True,['fish'],"['stone', '##work']",1,2,0.9999355,2.765283e-05,1.2807096e-05,2.4093639e-05,0.0010897066,6,1
0,false,0,false,refinery,protoctist,True,['refinery'],"['proto', '##ct', '##ist']",1,3,0.9999504,2.4073488e-05,1.070876e-05,1.47594965e-05,0.00085455424,1,1
0,false,0,false,characin,commodity,True,"['char', '##ac', '##in']",['commodity'],3,1,0.9999213,3.1713655e-05,1.0343905e-05,3.6635312e-05,0.0012986268,1,1
3,sibl,3,sibl,agapanthus,onion,True,"['ag', '##apa', '##nt', '##hus']",['onion'],4,1,1.06068765e-05,0.00019251804,0.00010955652,0.9996873,0.00444384,1,3
0,false,0,false,mosquito,spackle,True,['mosquito'],"['spa', '##ckle']",1,2,0.99967694,9.141638e-05,2.8956374e-05,0.0002026883,0.004615759,1,1
0,false,0,false,refinery,plughole,True,['refinery'],"['plug', '##hole']",1,2,0.99995494,1.8748859e-05,1.08910135e-05,1.5533746e-05,0.0007872845,1,1
0,false,0,false,refinery,bean,True,['refinery'],['bean'],1,1,0.9932353,0.00018781255,8.1998776e-05,0.0064949044,0.060359266,1,5
3,sibl,3,sibl,pondweed,yarrow,True,"['pond', '##weed']","['ya', '##rrow']",2,2,1.0817466e-05,0.00018273253,0.00010142672,0.999705,0.004218781,2,1
0,false,0,false,pedicab,sedum,True,"['pe', '##dic', '##ab']","['se', '##du', '##m']",3,3,0.999777,8.560349e-05,3.616969e-05,0.00010132873,0.0033566775,1,1
3,sibl,3,sibl,gladiolus,yarrow,True,"['glad', '##iol', '##us']","['ya', '##rrow']",3,2,1.1706073e-05,0.0001650954,0.00010430245,0.99971884,0.00405118,2,1
0,false,0,false,refinery,restharrow,True,['refinery'],"['rest', '##har', '##row']",1,3,0.9999517,2.0479405e-05,8.133073e-06,1.9614103e-05,0.00083277427,1,2
0,false,0,false,mint,team,True,['mint'],['team'],1,1,0.99994993,2.692987e-05,8.979813e-06,1.4201265e-05,0.0008604472,8,3
3,sibl,3,sibl,neem,hickory,True,"['nee', '##m']",['hickory'],2,1,1.2650393e-05,0.00018575083,0.0001322471,0.9996693,0.004688937,1,2
2,mero,2,mero,car,accelerator,True,['car'],['accelerator'],1,1,0.00011631808,0.00013959475,0.99949765,0.00024644483,0.0069865016,5,4
3,sibl,3,sibl,strawberry,banana,True,['strawberry'],['banana'],1,1,1.41648425e-05,0.00016643715,0.00015530169,0.99966407,0.004766941,3,2
0,false,0,false,refinery,scope,True,['refinery'],['scope'],1,1,0.9999502,2.2468332e-05,1.0555269e-05,1.6818954e-05,0.00086007465,1,4
1,hypo,1,hypo,sunflower,spermatophyte,True,"['sun', '##flower']","['sperm', '##ato', '##phy', '##te']",2,4,2.745335e-05,0.9998559,7.214147e-05,4.4585413e-05,0.0022610521,1,1
0,false,0,false,orangutan,hesperus,True,"['or', '##ang', '##uta', '##n']","['he', '##sper', '##us']",4,3,0.9997669,7.128622e-05,1.8327817e-05,0.00014353471,0.0034391212,1,1
0,false,0,false,refinery,woodscrew,True,['refinery'],"['woods', '##cre', '##w']",1,3,0.999951,2.2734763e-05,1.1397769e-05,1.481333e-05,0.000846083,1,1
1,hypo,1,hypo,neem,tree,True,"['nee', '##m']",['tree'],2,1,2.9083145e-05,0.99983585,8.26938e-05,5.237448e-05,0.0025413553,1,7
0,false,0,false,refinery,szilard,True,['refinery'],"['s', '##zi', '##lard']",1,3,0.9999486,2.0773636e-05,9.930259e-06,2.074303e-05,0.00088516396,1,1
3,sibl,3,sibl,lorikeet,cock,True,"['lori', '##kee', '##t']",['cock'],3,1,3.9246068e-05,0.0003000222,0.00019738011,0.9994634,0.0072885784,1,8
0,false,0,false,snake,cloisonne,True,['snake'],"['cl', '##ois', '##onne']",1,3,0.999938,2.7662816e-05,1.3039043e-05,2.1387465e-05,0.001051825,8,2
3,sibl,3,sibl,manzanita,broom,True,"['man', '##zan', '##ita']",['broom'],3,1,1.2039789e-05,0.00015147444,8.6492924e-05,0.99974996,0.003646759,2,5
3,sibl,3,sibl,angelica,sesame,True,['angelica'],['sesame'],1,1,1.4727022e-05,0.0001636434,0.0001274088,0.9996942,0.0043840692,3,1
3,sibl,3,sibl,porcupine,vole,True,"['por', '##cup', '##ine']","['vol', '##e']",3,2,2.4688361e-05,0.0002197015,0.0001332754,0.99962234,0.0053081573,1,1
3,sibl,3,sibl,wheatgrass,perennial,True,"['wheat', '##grass']",['perennial'],2,1,9.900326e-06,0.00024722225,9.881447e-05,0.99964404,0.0049549444,1,4
0,false,0,false,refinery,wrapper,True,['refinery'],"['wrap', '##per']",1,2,0.99995136,2.2688937e-05,1.2408892e-05,1.356653e-05,0.0008418128,1,3
1,hypo,1,hypo,dugong,placental,True,"['dug', '##ong']","['place', '##ntal']",2,2,3.667971e-05,0.99980694,9.753878e-05,5.8884623e-05,0.0029459682,1,2
0,false,0,false,coypu,maser,True,"['co', '##yp', '##u']","['mas', '##er']",3,2,0.99993217,3.325168e-05,1.6579472e-05,1.7945002e-05,0.001138636,1,1
0,false,0,false,caiman,dewlap,True,"['cai', '##man']","['dew', '##la', '##p']",2,3,0.99994755,2.6561724e-05,9.833051e-06,1.6148155e-05,0.0009002012,1,1
0,false,0,false,dormouse,hybridoma,True,"['dorm', '##ouse']","['hybrid', '##oma']",2,2,0.99972266,8.413186e-05,2.3210674e-05,0.00016989367,0.004023614,1,1
3,sibl,3,sibl,lotus,crocus,True,['lotus'],"['cr', '##oc', '##us']",1,3,1.5644071e-05,0.00016812852,0.00012927473,0.99968696,0.0044791955,3,1
3,sibl,3,sibl,walrus,glutton,True,"['wal', '##rus']","['g', '##lu', '##tton']",2,3,2.3495571e-05,0.00020376439,0.00014707942,0.9996257,0.005272024,1,2
3,sibl,3,sibl,centipede,tick,True,"['cent', '##ipe', '##de']",['tick'],3,1,3.7084566e-05,0.0002795551,0.00016307985,0.9995203,0.0065896558,1,8
1,hypo,0,false,snake,insulant,False,['snake'],"['ins', '##ula', '##nt']",1,3,0.10156675,0.6048035,0.2329467,0.06068311,1.5088335,8,1
3,sibl,3,sibl,balloon,tank,True,['balloon'],['tank'],1,1,2.9677378e-05,0.00043098052,0.00022224626,0.99931705,0.008946705,4,8
0,false,0,false,woodchuck,seawall,True,"['wood', '##chu', '##ck']","['sea', '##wall']",3,2,0.9999126,3.253971e-05,1.1557663e-05,4.3252778e-05,0.0014277252,1,1
3,sibl,3,sibl,ash,rattan,True,['ash'],"['rat', '##tan']",1,2,1.2662477e-05,0.00013802871,7.7821445e-05,0.99977154,0.0033677025,4,3
0,false,0,false,refinery,budgerygah,True,['refinery'],"['budge', '##ry', '##ga', '##h']",1,4,0.99980503,3.342982e-05,1.3558815e-05,0.00014804793,0.0028809668,1,1
0,false,0,false,anteater,echogram,True,"['ant', '##ea', '##ter']","['echo', '##gram']",3,2,0.9999386,2.9725305e-05,1.1535247e-05,2.0161082e-05,0.0010394412,6,1
1,hypo,1,hypo,bitterroot,angiosperm,True,"['bitter', '##ro', '##ot']","['ang', '##ios', '##per', '##m']",3,4,3.2035037e-05,0.99983704,8.526186e-05,4.565062e-05,0.0025240623,1,1
0,false,0,false,mint,tidy,True,['mint'],['tidy'],1,1,0.9999497,2.174666e-05,9.951582e-06,1.8755054e-05,0.000869438,8,5
1,hypo,1,hypo,kangaroo,chordate,True,['kangaroo'],"['chord', '##ate']",1,2,3.322702e-05,0.9998273,8.6474785e-05,5.2878626e-05,0.002661677,1,2
0,false,0,false,mouse,amphitheater,True,['mouse'],"['amp', '##hit', '##heater']",1,3,0.99993503,3.5792094e-05,1.0810116e-05,1.8307506e-05,0.0010886511,6,2
0,false,0,false,refinery,lifesaver,True,['refinery'],"['life', '##sa', '##ver']",1,3,0.9999455,2.1411728e-05,8.267081e-06,2.4800995e-05,0.0009297358,1,2
0,false,0,false,refinery,mend,True,['refinery'],"['men', '##d']",1,2,0.9999498,2.4056237e-05,1.1659237e-05,1.4444243e-05,0.00086482783,1,4
3,sibl,3,sibl,cineraria,petunia,True,"['ci', '##ner', '##aria']","['pet', '##uni', '##a']",3,3,1.23748405e-05,0.00018925309,9.062788e-05,0.99970776,0.004180963,2,2
0,false,0,false,felid,castanets,True,"['fe', '##lid']","['cast', '##ane', '##ts']",2,3,0.999943,2.737592e-05,1.02494e-05,1.9303237e-05,0.00096922764,1,1
0,false,0,false,world,bouffant,True,['world'],"['bo', '##uf', '##fan', '##t']",1,4,0.99991834,3.6921123e-05,1.722895e-05,2.7373391e-05,0.0013487558,9,2
0,false,0,false,baby,spire,True,['baby'],['spire'],1,1,0.99994206,2.5683647e-05,1.7067618e-05,1.5214169e-05,0.00098904,8,1
3,sibl,3,sibl,locoweed,pondweed,True,"['loco', '##weed']","['pond', '##weed']",2,2,1.33208005e-05,0.00018689997,0.000105850144,0.999694,0.00436999,2,2
3,sibl,3,sibl,borage,corn,True,"['bo', '##rage']",['corn'],2,1,1.39520525e-05,0.00017378679,0.00013452402,0.9996778,0.004590453,2,9
0,false,0,false,refinery,appurtenance,True,['refinery'],"['app', '##urt', '##ena', '##nce']",1,4,0.9999542,2.2522205e-05,9.632513e-06,1.3574684e-05,0.0007937424,1,2
3,sibl,3,sibl,sundew,sesame,True,"['sun', '##de', '##w']",['sesame'],3,1,1.5591571e-05,0.0001583604,0.00014654353,0.99967957,0.0045770225,1,1
3,sibl,3,sibl,rape,bamboo,True,['rape'],['bamboo'],1,1,1.1206149e-05,0.00017074998,8.320618e-05,0.9997348,0.00383158,5,2
0,false,0,false,refinery,bosom,True,['refinery'],"['bo', '##som']",1,2,0.9999536,2.1318156e-05,9.114736e-06,1.594559e-05,0.0008044334,1,8
3,sibl,3,sibl,caribou,steenbok,True,"['car', '##ib', '##ou']","['ste', '##en', '##bo', '##k']",3,4,2.4367457e-05,0.00023755874,0.00015292242,0.9995852,0.0057702344,1,1
3,sibl,3,sibl,pickerelweed,hornwort,True,"['pick', '##ere', '##l', '##weed']","['horn', '##wo', '##rt']",4,3,1.2771602e-05,0.00017224046,9.2183654e-05,0.9997228,0.00399682,1,2
3,sibl,3,sibl,gnu,steenbok,True,['gnu'],"['ste', '##en', '##bo', '##k']",1,4,2.7477301e-05,0.0002325256,0.00013166585,0.99960834,0.0054851994,1,1
0,false,0,false,centipede,spawn,True,"['cent', '##ipe', '##de']",['spawn'],3,1,0.99968123,7.993293e-05,4.742495e-05,0.00019142445,0.0045932466,1,3
3,sibl,3,sibl,potoroo,orangutan,True,"['pot', '##oro', '##o']","['or', '##ang', '##uta', '##n']",3,4,2.9822982e-05,0.00019730134,0.00015942196,0.99961346,0.0054452163,1,1
