pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
3,sibl,3,sibl,soapwort,dahlia,True,"['soap', '##wo', '##rt']","['dahl', '##ia']",3,2,7.83807e-06,5.6187884e-05,7.980826e-06,0.999928,0.0011653096,1,1
0,false,0,false,barge,russell,True,['barge'],['russell'],1,1,0.9999777,4.8727366e-06,4.5955953e-06,1.2706282e-05,0.00040611907,3,7
3,sibl,3,sibl,asparagus,corn,True,"['as', '##para', '##gus']",['corn'],3,1,6.0601365e-06,3.590661e-05,1.3774345e-05,0.9999442,0.00093803374,2,9
0,false,0,false,refinery,yardie,True,['refinery'],"['yard', '##ie']",1,2,0.9999788,4.10069e-06,4.62351e-06,1.2485133e-05,0.00038931356,1,1
1,hypo,1,hypo,wheatgrass,grass,True,"['wheat', '##grass']",['grass'],2,1,2.2862792e-05,0.99984944,2.5561636e-05,0.000102093174,0.0023131582,1,11
0,false,0,false,marten,defense,True,"['mart', '##en']",['defense'],2,1,0.99997497,6.1088977e-06,4.3918903e-06,1.4492997e-05,0.00045296585,1,12
0,false,0,false,crawfish,mantelet,True,"['cr', '##aw', '##fish']","['man', '##tel', '##et']",3,3,0.999977,5.621194e-06,5.360293e-06,1.2052657e-05,0.00042202842,4,2
3,sibl,3,sibl,kookaburra,whippet,True,"['ko', '##oka', '##bu', '##rra']","['whip', '##pet']",4,2,1.1197223e-05,2.4023133e-05,1.0139773e-05,0.9999546,0.00078644813,1,1
0,false,0,false,mint,coke,True,['mint'],['coke'],1,1,0.99998045,4.485641e-06,6.2618806e-06,8.729144e-06,0.00036266205,8,4
0,false,0,false,bullock,enamel,True,['bullock'],['enamel'],1,1,0.99998,4.8045376e-06,5.028159e-06,1.02731865e-05,0.00037268514,2,5
0,false,0,false,serow,pyelogram,True,"['ser', '##ow']","['p', '##ye', '##logram']",2,3,0.9999763,5.2903324e-06,4.9149016e-06,1.363698e-05,0.00043419993,1,1
1,hypo,1,hypo,barge,vessel,True,['barge'],['vessel'],1,1,2.4006156e-05,0.9998647,2.4948196e-05,8.647423e-05,0.0021124133,3,3
3,sibl,3,sibl,senna,buckthorn,True,"['sen', '##na']","['buck', '##thor', '##n']",2,3,7.0681026e-06,4.7143047e-05,8.585018e-06,0.9999372,0.0010336206,1,3
0,false,0,false,refinery,esophagoscope,True,['refinery'],"['es', '##op', '##ha', '##gos', '##cope']",1,5,0.9999815,3.812339e-06,8.079054e-06,6.58933e-06,0.00034537085,1,1
0,false,0,false,parrot,knife,True,['parrot'],['knife'],1,1,0.99997365,5.440867e-06,4.9027544e-06,1.6026086e-05,0.0004749138,3,4
0,false,0,false,dotterel,jerkin,True,"['dot', '##ter', '##el']","['jerk', '##in']",3,2,0.99996686,9.047521e-06,8.082658e-06,1.5927064e-05,0.0005898873,1,1
3,sibl,3,sibl,chick,trout,True,['chick'],['trout'],1,1,9.357377e-06,2.6401434e-05,1.1749413e-05,0.99995244,0.0008188137,2,2
0,false,0,false,mint,crutch,True,['mint'],"['cr', '##ut', '##ch']",1,3,0.99998116,4.1625326e-06,6.4411197e-06,8.23293e-06,0.00035170242,8,2
3,sibl,3,sibl,rhubarb,dandelion,True,"['r', '##hu', '##bar', '##b']","['dan', '##del', '##ion']",4,3,8.205774e-06,4.7360238e-05,7.537938e-06,0.99993694,0.0010382636,2,1
2,mero,2,mero,fish,fishbone,True,['fish'],"['fish', '##bone']",1,2,0.011031169,0.00040414094,0.9883586,0.00020605487,0.09550336,6,1
3,sibl,3,sibl,guppy,songbird,True,"['gu', '##ppy']","['song', '##bird']",2,2,1.0571026e-05,2.586558e-05,9.440556e-06,0.9999541,0.0007926895,1,1
3,sibl,3,sibl,henbane,flax,True,"['hen', '##bane']","['fl', '##ax']",2,2,7.648892e-06,3.8402643e-05,7.4877557e-06,0.9999465,0.0008980221,1,2
0,false,0,false,refinery,photostat,True,['refinery'],"['photos', '##tat']",1,2,0.99998045,4.194049e-06,5.1463508e-06,1.0248053e-05,0.00036338952,1,3
3,sibl,3,sibl,wheat,flax,True,['wheat'],"['fl', '##ax']",1,2,6.146026e-06,3.8255428e-05,1.1386068e-05,0.9999442,0.0009352306,3,2
3,sibl,3,sibl,caladium,hyacinth,True,"['cal', '##adi', '##um']","['h', '##ya', '##cin', '##th']",3,4,7.671687e-06,4.005304e-05,8.396006e-06,0.99994385,0.0009380153,1,2
1,hypo,1,hypo,blackberry,plant,True,['blackberry'],['plant'],1,1,2.3009616e-05,0.9998517,2.5500894e-05,9.977369e-05,0.0022836598,3,10
0,false,0,false,mint,bubblejet,True,['mint'],"['bubble', '##jet']",1,2,0.9999809,4.039388e-06,7.4993477e-06,7.4869567e-06,0.00035504918,8,1
3,sibl,3,sibl,parsley,saxifrage,True,"['par', '##sley']","['sax', '##if', '##rage']",2,3,9.461082e-06,8.572507e-05,8.4040585e-06,0.9998964,0.0016071821,2,1
0,false,0,false,mint,waistcloth,True,['mint'],"['waist', '##cloth']",1,2,0.9999814,4.1058856e-06,6.411025e-06,8.1642675e-06,0.00034906232,8,1
0,false,0,false,refinery,dravidian,True,['refinery'],"['dr', '##avi', '##dian']",1,3,0.99998,4.800498e-06,5.6495815e-06,9.641391e-06,0.00037302138,1,2
0,false,0,false,refinery,revetement,True,['refinery'],"['rev', '##ete', '##ment']",1,3,0.99998057,4.3118953e-06,5.1928914e-06,9.870479e-06,0.000360091,1,1
2,mero,2,mero,vertebrate,belly,True,"['ve', '##rte', '##brate']",['belly'],3,1,0.00039687956,0.00019140069,0.9989434,0.0004683974,0.013552558,2,6
0,false,0,false,refinery,loungewear,True,['refinery'],"['lounge', '##wear']",1,2,0.99997985,4.0149266e-06,5.0856684e-06,1.0978508e-05,0.0003711678,1,1
0,false,0,false,refinery,dihybrid,True,['refinery'],"['di', '##hy', '##bri', '##d']",1,4,0.99998116,4.14168e-06,6.029398e-06,8.585363e-06,0.00035009597,1,1
3,sibl,3,sibl,tulip,hydrillum,True,"['tu', '##lip']","['h', '##yd', '##rill', '##um']",2,4,7.723142e-06,3.5883815e-05,9.287261e-06,0.9999471,0.0008925499,1,0
0,false,0,false,refinery,bluestocking,True,['refinery'],"['blues', '##tock', '##ing']",1,3,0.99998105,3.7676455e-06,6.310383e-06,8.835129e-06,0.0003524756,1,1
3,sibl,3,sibl,peach,fig,True,['peach'],['fig'],1,1,6.8917016e-06,3.0935164e-05,1.0400484e-05,0.9999517,0.00082331535,5,4
0,false,0,false,refinery,shopper,True,['refinery'],"['shop', '##per']",1,2,0.9999752,4.7057715e-06,4.0543237e-06,1.6081825e-05,0.00044776246,1,2
0,false,0,false,tadpole,omnibus,True,"['tad', '##pole']",['omnibus'],2,1,0.999972,5.9191784e-06,3.831471e-06,1.8283126e-05,0.0004999115,1,3
3,sibl,3,sibl,peppermint,oleander,True,"['pepper', '##min', '##t']","['ole', '##ander']",3,2,7.5706967e-06,3.1332358e-05,8.755828e-06,0.9999523,0.00081348146,3,1
3,sibl,3,sibl,peanut,rush,True,['peanut'],['rush'],1,1,6.8223635e-06,4.268388e-05,1.4240658e-05,0.9999362,0.0010578687,5,16
0,false,0,false,refinery,weeder,True,['refinery'],"['weed', '##er']",1,2,0.9999765,4.359116e-06,4.388698e-06,1.4625242e-05,0.00042434107,1,2
3,sibl,3,sibl,mule,seal,True,['mule'],['seal'],1,1,1.2209926e-05,2.2672233e-05,1.1167442e-05,0.999954,0.00079918077,2,15
3,sibl,3,sibl,mouse,rat,True,['mouse'],['rat'],1,1,7.778387e-06,4.6021232e-05,9.592978e-06,0.9999366,0.001046462,6,11
3,sibl,3,sibl,rice,sugarcane,True,['rice'],['sugarcane'],1,1,7.918344e-06,3.273129e-05,1.2820739e-05,0.9999465,0.0009073338,5,2
3,sibl,3,sibl,reed,strawberry,True,['reed'],['strawberry'],1,1,8.697399e-06,3.0874446e-05,7.823282e-06,0.99995255,0.00080988486,5,3
3,sibl,3,sibl,sisal,maguey,True,"['sis', '##al']","['mag', '##ue', '##y']",2,3,1.4510469e-05,0.00013792775,6.303764e-05,0.9997845,0.0031923943,2,2
3,sibl,3,sibl,cardamom,buckwheat,True,"['card', '##amo', '##m']","['buck', '##w', '##hea', '##t']",3,4,6.7962415e-06,3.404511e-05,1.01624755e-05,0.999949,0.0008641395,2,2
0,false,0,false,alewife,bakery,True,"['ale', '##wife']",['bakery'],2,1,0.9998826,2.4223245e-05,6.445198e-06,8.676035e-05,0.0018225738,2,1
0,false,0,false,louse,poky,True,"['lou', '##se']","['po', '##ky']",2,2,0.9999652,9.059481e-06,9.759996e-06,1.5998587e-05,0.0006193205,4,3
3,sibl,3,sibl,bat,pachyderm,True,['bat'],"['pac', '##hy', '##der', '##m']",1,4,1.3212424e-05,2.3679413e-05,8.770421e-06,0.99995434,0.00079120306,10,1
3,sibl,3,sibl,cicada,cockroach,True,"['ci', '##ca', '##da']","['cock', '##ro', '##ach']",3,3,1.1493986e-05,2.387524e-05,9.333437e-06,0.9999553,0.0007756314,1,1
0,false,0,false,shadfly,jet,True,"['sha', '##df', '##ly']",['jet'],3,1,0.99995756,9.6030935e-06,5.4293087e-06,2.7266025e-05,0.00072941673,1,9
3,sibl,3,sibl,tangerine,casuarina,True,"['tang', '##erine']","['cas', '##ua', '##rina']",2,3,7.5880885e-06,4.65787e-05,8.819748e-06,0.99993706,0.0010382179,4,1
3,sibl,3,sibl,oxali,glasswort,True,"['ox', '##ali']","['glass', '##wo', '##rt']",2,3,8.615347e-06,4.1541654e-05,8.13566e-06,0.9999417,0.0009712416,0,2
0,false,0,false,songbird,coprolith,True,"['song', '##bird']","['cop', '##rol', '##ith']",2,3,0.9999739,5.5612913e-06,4.1651074e-06,1.6281801e-05,0.00046799888,1,1
0,false,0,false,bicycle,rustler,True,['bicycle'],"['rust', '##ler']",1,2,0.9999751,6.1209057e-06,9.040428e-06,9.814331e-06,0.00045686847,2,1
3,sibl,3,sibl,protea,daphne,True,"['pro', '##tea']",['daphne'],2,1,8.878962e-06,4.201489e-05,6.7701003e-06,0.9999423,0.00095925306,1,2
1,hypo,1,hypo,bloodworm,polychaete,True,"['blood', '##worm']","['poly', '##cha', '##ete']",2,3,2.317833e-05,0.9998512,2.7349975e-05,9.8289864e-05,0.0022947309,1,1
1,hypo,1,hypo,casuarina,tree,True,"['cas', '##ua', '##rina']",['tree'],3,1,2.485901e-05,0.999833,2.3614908e-05,0.00011843318,0.0025287555,1,7
0,false,0,false,refinery,godfather,True,['refinery'],['godfather'],1,1,0.99998033,4.1257663e-06,4.9932105e-06,1.0520373e-05,0.00036408214,1,2
3,sibl,3,sibl,hen,mule,True,['hen'],['mule'],1,1,1.0488475e-05,2.4990968e-05,1.1043607e-05,0.9999535,0.0008044763,4,2
1,hypo,1,hypo,beaver,vertebrate,True,['beaver'],"['ve', '##rte', '##brate']",1,3,2.2273047e-05,0.9998628,2.5567753e-05,8.9261084e-05,0.0021328172,8,2
2,mero,2,mero,craniate,tail,True,"['cr', '##ania', '##te']",['tail'],3,1,0.00047444293,0.0001598706,0.99901843,0.00034725686,0.012660633,1,11
3,sibl,3,sibl,pet,homeotherm,True,['pet'],"['home', '##oth', '##er', '##m']",1,4,1.1397489e-05,3.7123555e-05,8.992207e-06,0.99994254,0.0009671447,7,1
0,false,0,false,selachian,trail,True,"['se', '##la', '##chia', '##n']",['trail'],4,1,0.9999312,1.956776e-05,5.840058e-06,4.339571e-05,0.0011357204,1,8
0,false,0,false,refinery,bowerbird,True,['refinery'],"['bow', '##er', '##bird']",1,3,0.9999808,4.1561925e-06,5.694261e-06,9.28924e-06,0.00035647108,1,1
1,hypo,1,hypo,nematode,animal,True,"['ne', '##mat', '##ode']",['animal'],3,1,3.049261e-05,0.9998258,3.5613248e-05,0.00010809249,0.002659102,1,2
0,false,0,false,refinery,substitute,True,['refinery'],['substitute'],1,1,0.9999752,4.867685e-06,4.0818727e-06,1.5910571e-05,0.00044836255,1,9
3,sibl,3,sibl,mullein,saxifrage,True,"['mu', '##lle', '##in']","['sax', '##if', '##rage']",3,3,9.574914e-06,4.0109833e-05,7.4766035e-06,0.9999428,0.00095525134,1,1
0,false,0,false,mint,cristal,True,['mint'],"['cr', '##ista', '##l']",1,3,0.99998116,4.397085e-06,6.26173e-06,8.071974e-06,0.0003500482,8,1
0,false,0,false,refinery,mimosa,True,['refinery'],"['mi', '##mos', '##a']",1,3,0.99998116,3.90011e-06,6.3421244e-06,8.624465e-06,0.00035184788,1,3
3,sibl,3,sibl,cauliflower,radish,True,"['ca', '##uli', '##flower']","['ra', '##dis', '##h']",3,3,6.9948605e-06,3.560077e-05,9.161922e-06,0.99994826,0.0008738592,2,5
0,false,0,false,cyprinodont,fireguard,True,"['cy', '##pr', '##ino', '##don', '##t']","['fire', '##guard']",5,2,0.99997735,4.930968e-06,4.501814e-06,1.3175495e-05,0.00041316307,1,2
0,false,0,false,apteryx,worktable,True,"['apt', '##ery', '##x']","['work', '##table']",3,2,0.9999783,5.443383e-06,4.4983717e-06,1.1718651e-05,0.00039826546,1,1
3,sibl,3,sibl,thoroughbred,rhea,True,['thoroughbred'],['rhea'],1,1,1.4000342e-05,2.3805573e-05,8.875935e-06,0.99995327,0.0008076408,4,3
3,sibl,0,false,badger,sawbuck,False,['badger'],"['saw', '##buck']",1,2,1.29014725e-05,2.2692313e-05,1.0187923e-05,0.9999542,0.0007946152,4,1
3,sibl,3,sibl,rosemary,amaranth,True,['rosemary'],"['amara', '##nt', '##h']",1,3,7.39474e-06,8.079203e-05,9.586385e-06,0.99990225,0.0015252755,2,2
0,false,0,false,invertebrate,defroster,True,"['in', '##vert', '##eb', '##rate']","['def', '##ros', '##ter']",4,3,0.99997604,5.4482066e-06,5.493975e-06,1.3009553e-05,0.00043689445,2,1
3,sibl,3,sibl,aster,stock,True,"['as', '##ter']",['stock'],2,1,3.0068972e-05,0.00060588465,3.6980073e-05,0.99932706,0.0084427465,2,27
3,sibl,3,sibl,lamb,spearmint,True,['lamb'],"['spear', '##min', '##t']",1,3,7.2830608e-06,3.9482773e-05,1.1841771e-05,0.99994135,0.0009801971,6,1
1,hypo,1,hypo,warthog,swine,True,"['war', '##th', '##og']","['sw', '##ine']",3,2,3.341954e-05,0.9998016,4.112834e-05,0.00012392897,0.0029909164,1,1
0,false,0,false,louse,smocking,True,"['lou', '##se']","['sm', '##ock', '##ing']",2,3,0.9999765,4.573436e-06,5.13245e-06,1.38286105e-05,0.00042858525,4,2
0,false,0,false,panther,strobile,True,['panther'],"['st', '##ro', '##bil', '##e']",1,4,0.9995778,0.00015859834,0.00018246306,8.114258e-05,0.005979702,3,1
3,sibl,3,sibl,zebra,otter,True,['zebra'],['otter'],1,1,1.2325738e-05,2.305722e-05,9.838356e-06,0.9999548,0.00078501366,1,2
0,false,0,false,titmouse,crate,True,"['ti', '##tm', '##ouse']",['crate'],3,1,0.9999689,5.9129993e-06,4.0632513e-06,2.1049687e-05,0.000547203,1,3
3,sibl,3,sibl,mango,ash,True,['mango'],['ash'],1,1,7.4634722e-06,2.9740138e-05,9.711421e-06,0.99995303,0.0008037121,2,4
3,sibl,3,sibl,plumbago,celery,True,"['plum', '##bag', '##o']","['ce', '##ler', '##y']",3,3,8.011221e-06,4.984283e-05,1.4311718e-05,0.9999279,0.001182349,2,2
0,false,0,false,fish,stonework,True,['fish'],"['stone', '##work']",1,2,0.99997723,4.733223e-06,4.8678203e-06,1.3059155e-05,0.00041418915,6,1
0,false,0,false,refinery,protoctist,True,['refinery'],"['proto', '##ct', '##ist']",1,3,0.9999783,5.5911755e-06,4.678031e-06,1.142676e-05,0.00039928098,1,1
0,false,0,false,characin,commodity,True,"['char', '##ac', '##in']",['commodity'],3,1,0.9993818,9.649432e-05,1.6854501e-05,0.00050484604,0.007975044,1,1
3,sibl,3,sibl,agapanthus,onion,True,"['ag', '##apa', '##nt', '##hus']",['onion'],4,1,9.065492e-06,5.8050617e-05,7.3240403e-06,0.9999256,0.0012010185,1,3
0,false,0,false,mosquito,spackle,True,['mosquito'],"['spa', '##ckle']",1,2,0.9999677,7.665449e-06,4.4732083e-06,2.0178537e-05,0.0005710781,1,1
0,false,0,false,refinery,plughole,True,['refinery'],"['plug', '##hole']",1,2,0.9999808,3.7283733e-06,5.588087e-06,9.889391e-06,0.0003568484,1,1
3,sibl,0,false,refinery,bean,False,['refinery'],['bean'],1,1,0.34880742,0.0018659373,0.0006780301,0.6486486,0.9591407,1,5
3,sibl,3,sibl,pondweed,yarrow,True,"['pond', '##weed']","['ya', '##rrow']",2,2,7.3496467e-06,3.914561e-05,8.237817e-06,0.9999453,0.00091653166,2,1
0,false,0,false,pedicab,sedum,True,"['pe', '##dic', '##ab']","['se', '##du', '##m']",3,3,0.99994004,1.5477206e-05,8.41047e-06,3.5939593e-05,0.0010060606,1,1
3,sibl,3,sibl,gladiolus,yarrow,True,"['glad', '##iol', '##us']","['ya', '##rrow']",3,2,7.323312e-06,4.2923766e-05,8.143073e-06,0.9999416,0.00096959685,2,1
0,false,0,false,refinery,restharrow,True,['refinery'],"['rest', '##har', '##row']",1,3,0.9999771,4.8898373e-06,4.0879113e-06,1.3923448e-05,0.00041707497,1,2
0,false,0,false,mint,team,True,['mint'],['team'],1,1,0.999982,4.4373774e-06,6.7771457e-06,6.7892165e-06,0.00033780307,8,3
3,sibl,3,sibl,neem,hickory,True,"['nee', '##m']",['hickory'],2,1,6.127072e-06,3.7490903e-05,1.0940515e-05,0.9999454,0.0009163103,1,2
2,mero,2,mero,car,accelerator,True,['car'],['accelerator'],1,1,0.0004116223,0.00018281331,0.9989278,0.00047771342,0.013715232,5,4
3,sibl,3,sibl,strawberry,banana,True,['strawberry'],['banana'],1,1,5.9223107e-06,3.270307e-05,1.1526645e-05,0.9999498,0.0008515338,3,2
0,false,0,false,refinery,scope,True,['refinery'],['scope'],1,1,0.9999807,3.897528e-06,5.071975e-06,1.0304013e-05,0.00035772147,1,4
1,hypo,1,hypo,sunflower,spermatophyte,True,"['sun', '##flower']","['sperm', '##ato', '##phy', '##te']",2,4,2.2143326e-05,0.9998534,2.5159536e-05,9.931751e-05,0.0022590049,1,1
0,false,0,false,orangutan,hesperus,True,"['or', '##ang', '##uta', '##n']","['he', '##sper', '##us']",4,3,0.9999628,1.0120013e-05,4.967964e-06,2.2037753e-05,0.000649934,1,1
0,false,0,false,refinery,woodscrew,True,['refinery'],"['woods', '##cre', '##w']",1,3,0.9999808,3.6476574e-06,5.770714e-06,9.787935e-06,0.00035688587,1,1
1,hypo,1,hypo,neem,tree,True,"['nee', '##m']",['tree'],2,1,2.0639443e-05,0.9998318,2.960888e-05,0.000117998876,0.002549069,1,7
0,false,0,false,refinery,szilard,True,['refinery'],"['s', '##zi', '##lard']",1,3,0.9999814,3.6511817e-06,6.347366e-06,8.622635e-06,0.00034743335,1,1
3,sibl,3,sibl,lorikeet,cock,True,"['lori', '##kee', '##t']",['cock'],3,1,1.264254e-05,2.427429e-05,8.691925e-06,0.99995434,0.0007897509,1,8
0,false,0,false,snake,cloisonne,True,['snake'],"['cl', '##ois', '##onne']",1,3,0.9999759,6.1998107e-06,6.0118714e-06,1.1903233e-05,0.00044097763,8,2
3,sibl,3,sibl,manzanita,broom,True,"['man', '##zan', '##ita']",['broom'],3,1,8.174092e-06,3.416516e-05,7.752075e-06,0.99994993,0.00084889645,2,5
3,sibl,3,sibl,angelica,sesame,True,['angelica'],['sesame'],1,1,6.678554e-06,3.176718e-05,9.492393e-06,0.9999521,0.0008170004,3,1
3,sibl,3,sibl,porcupine,vole,True,"['por', '##cup', '##ine']","['vol', '##e']",3,2,1.012513e-05,2.4478373e-05,1.0053898e-05,0.9999553,0.00077427586,1,1
3,sibl,3,sibl,wheatgrass,perennial,True,"['wheat', '##grass']",['perennial'],2,1,7.5930657e-06,8.1889375e-05,1.00382e-05,0.99990046,0.0015511357,1,4
0,false,0,false,refinery,wrapper,True,['refinery'],"['wrap', '##per']",1,2,0.99998105,3.791688e-06,6.5881145e-06,8.5901775e-06,0.00035375613,1,3
1,hypo,1,hypo,dugong,placental,True,"['dug', '##ong']","['place', '##ntal']",2,2,2.35219e-05,0.9998653,2.580829e-05,8.535027e-05,0.0021029715,1,2
0,false,0,false,coypu,maser,True,"['co', '##yp', '##u']","['mas', '##er']",3,2,0.99995685,1.1154041e-05,7.072456e-06,2.492139e-05,0.0007478729,1,1
0,false,0,false,caiman,dewlap,True,"['cai', '##man']","['dew', '##la', '##p']",2,3,0.9999764,4.8367015e-06,4.625559e-06,1.4029697e-05,0.00042743332,1,1
0,false,0,false,dormouse,hybridoma,True,"['dorm', '##ouse']","['hybrid', '##oma']",2,2,0.99993634,1.9099867e-05,6.9135494e-06,3.7707643e-05,0.0010638655,1,1
3,sibl,3,sibl,lotus,crocus,True,['lotus'],"['cr', '##oc', '##us']",1,3,6.696441e-06,4.3962365e-05,1.091555e-05,0.99993837,0.0010201334,3,1
3,sibl,3,sibl,walrus,glutton,True,"['wal', '##rus']","['g', '##lu', '##tton']",2,3,1.2339371e-05,2.247834e-05,1.1202258e-05,0.999954,0.00079891516,1,2
3,sibl,3,sibl,centipede,tick,True,"['cent', '##ipe', '##de']",['tick'],3,1,1.13140495e-05,2.8050812e-05,9.218666e-06,0.99995136,0.00083436223,1,8
0,false,0,false,snake,insulant,True,['snake'],"['ins', '##ula', '##nt']",1,3,0.9998529,3.050385e-05,0.00010277069,1.38733285e-05,0.002255202,8,1
3,sibl,3,sibl,balloon,tank,True,['balloon'],['tank'],1,1,1.1682029e-05,2.9579629e-05,1.5732021e-05,0.999943,0.00096966524,4,8
0,false,0,false,woodchuck,seawall,True,"['wood', '##chu', '##ck']","['sea', '##wall']",3,2,0.99997056,6.9564057e-06,5.1460643e-06,1.7353297e-05,0.00052650383,1,1
3,sibl,3,sibl,ash,rattan,True,['ash'],"['rat', '##tan']",1,2,7.6184083e-06,3.8244703e-05,8.996553e-06,0.99994516,0.000920658,4,3
0,false,0,false,refinery,budgerygah,True,['refinery'],"['budge', '##ry', '##ga', '##h']",1,4,0.9999776,4.565323e-06,4.561623e-06,1.3362692e-05,0.00041079056,1,1
0,false,0,false,anteater,echogram,True,"['ant', '##ea', '##ter']","['echo', '##gram']",3,2,0.99997735,4.9863056e-06,4.4870826e-06,1.3079597e-05,0.0004122292,6,1
1,hypo,1,hypo,bitterroot,angiosperm,True,"['bitter', '##ro', '##ot']","['ang', '##ios', '##per', '##m']",3,4,1.9628407e-05,0.9998348,2.8161292e-05,0.00011737531,0.0025033045,1,1
0,false,0,false,mint,tidy,True,['mint'],['tidy'],1,1,0.9999809,3.970567e-06,6.1388478e-06,9.026164e-06,0.00035647082,8,5
1,hypo,1,hypo,kangaroo,chordate,True,['kangaroo'],"['chord', '##ate']",1,2,2.5357485e-05,0.999856,3.0743544e-05,8.7855675e-05,0.0022394303,1,2
0,false,0,false,mouse,amphitheater,True,['mouse'],"['amp', '##hit', '##heater']",1,3,0.9999728,5.9561376e-06,3.7193372e-06,1.746967e-05,0.00048569572,6,2
0,false,0,false,refinery,lifesaver,True,['refinery'],"['life', '##sa', '##ver']",1,3,0.99997914,4.700022e-06,4.367958e-06,1.1810673e-05,0.00038438707,1,2
0,false,0,false,refinery,mend,True,['refinery'],"['men', '##d']",1,2,0.99998057,4.004028e-06,5.0422177e-06,1.0359781e-05,0.0003601,1,4
3,sibl,3,sibl,cineraria,petunia,True,"['ci', '##ner', '##aria']","['pet', '##uni', '##a']",3,3,8.447327e-06,5.517881e-05,7.723758e-06,0.9999286,0.0011569916,2,2
0,false,0,false,felid,castanets,True,"['fe', '##lid']","['cast', '##ane', '##ts']",2,3,0.99997604,5.120938e-06,4.937804e-06,1.390845e-05,0.000436006,1,1
0,false,0,false,world,bouffant,True,['world'],"['bo', '##uf', '##fan', '##t']",1,4,0.9999713,6.794961e-06,7.0195606e-06,1.48762765e-05,0.0005168385,9,2
0,false,0,false,baby,spire,True,['baby'],['spire'],1,1,0.99997795,4.7539e-06,5.30257e-06,1.1989307e-05,0.00040480384,8,1
3,sibl,3,sibl,locoweed,pondweed,True,"['loco', '##weed']","['pond', '##weed']",2,2,7.3674837e-06,4.9833845e-05,8.259126e-06,0.99993455,0.001071745,2,2
3,sibl,3,sibl,borage,corn,True,"['bo', '##rage']",['corn'],2,1,6.1989667e-06,4.037526e-05,9.656565e-06,0.99994373,0.00093852996,2,9
0,false,0,false,refinery,appurtenance,True,['refinery'],"['app', '##urt', '##ena', '##nce']",1,4,0.99998045,4.3826594e-06,4.902245e-06,1.0280983e-05,0.000363034,1,2
3,sibl,3,sibl,sundew,sesame,True,"['sun', '##de', '##w']",['sesame'],3,1,6.804105e-06,3.0765423e-05,1.29931395e-05,0.99994946,0.0008617379,1,1
3,sibl,3,sibl,rape,bamboo,True,['rape'],['bamboo'],1,1,7.53748e-06,7.417888e-05,9.572223e-06,0.9999087,0.0014372295,5,2
0,false,0,false,refinery,bosom,True,['refinery'],"['bo', '##som']",1,2,0.9999809,4.2577008e-06,4.915304e-06,9.929661e-06,0.0003551878,1,8
3,sibl,3,sibl,caribou,steenbok,True,"['car', '##ib', '##ou']","['ste', '##en', '##bo', '##k']",3,4,1.14547975e-05,2.3243387e-05,1.1103843e-05,0.9999542,0.0007945901,1,1
3,sibl,3,sibl,pickerelweed,hornwort,True,"['pick', '##ere', '##l', '##weed']","['horn', '##wo', '##rt']",4,3,8.627578e-06,4.2303527e-05,7.71653e-06,0.99994135,0.000975428,1,2
3,sibl,3,sibl,gnu,steenbok,True,['gnu'],"['ste', '##en', '##bo', '##k']",1,4,9.538017e-06,2.5748448e-05,1.1840509e-05,0.9999529,0.00081332517,1,1
