pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
3,sibl,3,sibl,parsley,saxifrage,True,"['Ġpars', 'ley']","['Ġsax', 'if', 'rage']",2,3,6.6766945e-05,0.00014153743,0.00020622644,0.99958545,0.005858739,2,1
3,sibl,0,false,mint,waistcloth,False,['Ġmint'],"['Ġwaist', 'cloth']",1,2,0.001353801,0.0004074207,0.002798461,0.99544024,0.047785502,8,1
3,sibl,0,false,refinery,dravidian,False,['Ġrefinery'],"['Ġd', 'rav', 'idian']",1,3,0.05792636,0.0015593043,0.010216986,0.9302973,0.41713107,1,2
3,sibl,0,false,refinery,revetement,False,['Ġrefinery'],"['Ġreve', 't', 'ement']",1,3,0.0071108127,0.0007982548,0.0069120196,0.9851789,0.12978429,1,1
3,sibl,2,mero,vertebrate,belly,False,"['Ġverte', 'brate']",['Ġbelly'],2,1,0.00037688806,0.00063662545,0.006860079,0.99212635,0.07166737,2,6
3,sibl,0,false,refinery,loungewear,False,['Ġrefinery'],"['Ġlou', 'ng', 'ew', 'ear']",1,4,0.0006965746,0.00018213342,0.0009220945,0.9981993,0.02146088,1,1
3,sibl,0,false,refinery,dihybrid,False,['Ġrefinery'],"['Ġdi', 'hy', 'brid']",1,3,0.010417134,0.00071345887,0.006054516,0.98281485,0.14524034,1,1
3,sibl,3,sibl,tulip,hydrillum,True,"['Ġtul', 'ip']","['Ġhy', 'dr', 'ill', 'um']",2,4,5.077923e-05,0.0001240424,0.00016639123,0.9996588,0.004914931,1,0
3,sibl,0,false,refinery,bluestocking,False,['Ġrefinery'],"['Ġblu', 'est', 'ocking']",1,3,0.0024125124,0.0003493843,0.001665491,0.99557257,0.04673474,1,1
3,sibl,3,sibl,peach,fig,True,['Ġpeach'],['Ġfig'],1,1,9.741724e-05,0.0001653557,0.00037016752,0.99936706,0.008507942,5,4
0,false,0,false,refinery,shopper,True,['Ġrefinery'],"['Ġsho', 'pper']",1,2,0.7557462,0.0024620406,0.06461885,0.177173,1.0244046,1,2
3,sibl,0,false,tadpole,omnibus,False,"['Ġtad', 'pole']","['Ġomn', 'ibus']",2,2,0.0001281852,0.00020548093,0.00043198297,0.9992343,0.01010654,1,3
3,sibl,3,sibl,peppermint,oleander,True,"['Ġpepper', 'mint']","['Ġo', 'le', 'ander']",2,3,6.828332e-05,0.00011483389,0.00021117821,0.9996057,0.005594925,3,1
3,sibl,3,sibl,peanut,rush,True,['Ġpeanut'],['Ġrush'],1,1,0.00020583306,0.00016787321,0.00044015388,0.9991861,0.010707102,5,16
3,sibl,0,false,refinery,weeder,False,['Ġrefinery'],"['Ġwe', 'eder']",1,2,0.036772672,0.0010944966,0.015463192,0.94666964,0.35385665,1,2
3,sibl,3,sibl,mule,seal,True,"['Ġm', 'ule']",['Ġseal'],2,1,9.58081e-05,0.0001846369,0.0005308045,0.9991887,0.010513903,2,15
3,sibl,3,sibl,mouse,rat,True,['Ġmouse'],['Ġrat'],1,1,0.000143943,0.0002714903,0.0006863934,0.99889815,0.013855172,6,11
3,sibl,3,sibl,rice,sugarcane,True,['Ġrice'],"['Ġsugar', 'c', 'ane']",1,3,8.0438884e-05,0.00013247089,0.00029333134,0.9994937,0.0069730408,5,2
3,sibl,3,sibl,reed,strawberry,True,"['Ġre', 'ed']",['Ġstrawberry'],2,1,6.602496e-05,0.0001519131,0.00029296512,0.99948907,0.0070192567,5,3
3,sibl,3,sibl,sisal,maguey,True,"['Ġs', 'isal']","['Ġm', 'ague', 'y']",2,3,5.5468456e-05,0.00014178555,0.0002309837,0.99957174,0.006004779,2,2
3,sibl,3,sibl,cardamom,buckwheat,True,"['Ġcard', 'am', 'om']","['Ġbuck', 'whe', 'at']",3,3,6.5013126e-05,0.00011975456,0.00020123723,0.99961406,0.005492192,2,2
3,sibl,0,false,alewife,bakery,False,"['Ġale', 'wife']",['Ġbakery'],2,1,0.0004865647,0.00017480084,0.0008520405,0.9984865,0.01840638,2,1
3,sibl,0,false,louse,poky,False,"['Ġl', 'ouse']","['Ġp', 'oky']",2,2,9.473282e-05,0.00017868185,0.00045111458,0.9992755,0.009549455,4,3
3,sibl,3,sibl,bat,pachyderm,True,['Ġbat'],"['Ġp', 'achy', 'der', 'm']",1,4,6.9292e-05,0.0001808489,0.00026586693,0.99948394,0.0071078246,10,1
3,sibl,3,sibl,cicada,cockroach,True,"['Ġc', 'ic', 'ada']","['Ġcock', 'roach']",3,2,6.921942e-05,0.00014530844,0.0002670351,0.9995184,0.00667343,1,1
3,sibl,0,false,shadfly,jet,False,"['Ġsh', 'ad', 'fly']",['Ġjet'],3,1,0.00010035936,0.00013442572,0.00028150773,0.9994837,0.007126781,1,9
3,sibl,3,sibl,tangerine,casuarina,True,"['Ġt', 'anger', 'ine']","['Ġcas', 'u', 'ar', 'ina']",3,4,5.8361133e-05,0.00010971993,0.00018194242,0.99965,0.0050294185,4,1
3,sibl,3,sibl,oxali,glasswort,True,"['Ġox', 'ali']","['Ġglass', 'w', 'ort']",2,3,5.5365002e-05,0.000118509284,0.00017277138,0.99965334,0.0049880627,0,2
3,sibl,0,false,songbird,coprolith,False,"['Ġsong', 'bird']","['Ġcop', 'rol', 'ith']",2,3,7.4930416e-05,0.00019301611,0.0003333938,0.9993987,0.008126557,1,1
3,sibl,0,false,bicycle,rustler,False,['Ġbicycle'],"['Ġrust', 'ler']",1,2,0.00018974142,0.00022825562,0.0007298755,0.99885213,0.014367542,2,1
3,sibl,3,sibl,protea,daphne,True,"['Ġprote', 'a']","['Ġd', 'aph', 'ne']",2,3,4.9894865e-05,0.00015674556,0.00020296265,0.99959046,0.005774554,1,2
3,sibl,1,hypo,bloodworm,polychaete,False,"['Ġblood', 'worm']","['Ġpoly', 'cha', 'ete']",2,3,6.5914784e-05,0.00021154394,0.0002870628,0.9994355,0.0076896325,1,1
3,sibl,1,hypo,casuarina,tree,False,"['Ġcas', 'u', 'ar', 'ina']",['Ġtree'],4,1,5.6080145e-05,0.00014558004,0.00020745966,0.99959093,0.005775803,1,7
0,false,0,false,refinery,godfather,True,['Ġrefinery'],"['Ġgod', 'father']",1,2,0.9842822,0.00042676562,0.0064174165,0.008873636,0.1345023,1,2
3,sibl,3,sibl,hen,mule,True,['Ġhen'],"['Ġm', 'ule']",1,2,9.394481e-05,0.00019754509,0.00052428246,0.9991842,0.010577371,4,2
3,sibl,1,hypo,beaver,vertebrate,False,"['Ġbe', 'aver']","['Ġverte', 'brate']",2,2,0.00014552564,0.000505361,0.0014249,0.9979242,0.023852784,8,2
3,sibl,2,mero,craniate,tail,False,"['Ġcr', 'ani', 'ate']",['Ġtail'],3,1,0.00012262531,0.00024351463,0.0008261944,0.99880767,0.014696796,1,11
3,sibl,3,sibl,pet,homeotherm,True,['Ġpet'],"['Ġhome', 'other', 'm']",1,3,0.00023706145,0.0008473781,0.0026396795,0.9962759,0.039474737,7,1
3,sibl,0,false,selachian,trail,False,"['Ġse', 'l', 'ach', 'ian']",['Ġtrail'],4,1,0.00017805626,0.00014918245,0.0002729432,0.9993998,0.008210953,1,8
3,sibl,0,false,refinery,bowerbird,False,['Ġrefinery'],"['Ġb', 'ower', 'bird']",1,3,0.0075488593,0.00043612305,0.003113912,0.98890114,0.09993712,1,1
3,sibl,1,hypo,nematode,animal,False,"['Ġnem', 'at', 'ode']",['Ġanimal'],3,1,0.00013094234,0.0006622723,0.002148001,0.99705887,0.031957146,1,2
0,false,0,false,refinery,substitute,True,['Ġrefinery'],['Ġsubstitute'],1,1,0.90572906,0.002074677,0.048582282,0.043614045,0.55695325,1,9
3,sibl,3,sibl,mullein,saxifrage,True,"['Ġmul', 'lein']","['Ġsax', 'if', 'rage']",2,3,6.7013396e-05,0.00012780177,0.00017840558,0.99962676,0.0053420984,1,1
3,sibl,0,false,mint,cristal,False,['Ġmint'],"['Ġcr', 'ist', 'al']",1,3,0.00014288993,0.00016173278,0.00041087886,0.99928457,0.009515916,8,1
3,sibl,0,false,refinery,mimosa,False,['Ġrefinery'],"['Ġmim', 'osa']",1,2,0.002644397,0.0003968257,0.0025088731,0.99445,0.056785796,1,3
3,sibl,3,sibl,cauliflower,radish,True,"['Ġcaul', 'iflower']","['Ġrad', 'ish']",2,2,5.738934e-05,0.00011842333,0.00022682172,0.9995974,0.0056799287,2,5
3,sibl,0,false,cyprinodont,fireguard,False,"['Ġcy', 'pr', 'in', 'od', 'ont']","['Ġfire', 'guard']",5,2,6.115956e-05,0.00021623538,0.00019351869,0.9995291,0.0065550148,1,2
3,sibl,0,false,apteryx,worktable,False,"['Ġap', 'tery', 'x']","['Ġwork', 'table']",3,2,0.0014120706,0.000741185,0.0032985015,0.99454826,0.056112677,1,1
3,sibl,3,sibl,thoroughbred,rhea,True,"['Ġthorough', 'bred']","['Ġr', 'hea']",2,2,6.130051e-05,0.00014795002,0.0002647567,0.999526,0.00656989,4,3
3,sibl,0,false,badger,sawbuck,False,"['Ġbad', 'ger']","['Ġsaw', 'buck']",2,2,8.3123334e-05,0.00012235176,0.00022513593,0.99956936,0.006065873,4,1
3,sibl,3,sibl,rosemary,amaranth,True,"['Ġrose', 'mary']","['Ġam', 'aran', 'th']",2,3,4.8993585e-05,0.00011907242,0.00016057746,0.99967134,0.004751724,2,2
3,sibl,0,false,invertebrate,defroster,False,"['Ġinver', 'te', 'brate']","['Ġdef', 'ro', 'ster']",3,3,9.7267315e-05,0.00028579705,0.0007882821,0.9988287,0.014476183,2,1
3,sibl,3,sibl,aster,stock,True,['Ġaster'],['Ġstock'],1,1,0.00023071533,0.00037242725,0.0007246143,0.99867225,0.016501997,2,27
3,sibl,3,sibl,lamb,spearmint,True,['Ġlamb'],"['Ġspe', 'arm', 'int']",1,3,6.4773725e-05,0.00013185691,0.0002992574,0.9995041,0.0068192207,6,1
3,sibl,1,hypo,warthog,swine,False,"['Ġwar', 'th', 'og']","['Ġsw', 'ine']",3,2,6.462786e-05,0.00012262083,0.000246775,0.999566,0.006076178,1,1
3,sibl,0,false,louse,smocking,False,"['Ġl', 'ouse']","['Ġsm', 'ocking']",2,2,0.00010711636,0.00018459113,0.0005614458,0.9991468,0.010995424,4,2
3,sibl,0,false,panther,strobile,False,"['Ġpant', 'her']","['Ġstro', 'b', 'ile']",2,3,5.2927615e-05,0.00013409121,0.00023640318,0.9995766,0.005935375,3,1
3,sibl,3,sibl,zebra,otter,True,"['Ġz', 'ebra']","['Ġot', 'ter']",2,2,8.46875e-05,0.00014021414,0.000334263,0.99944085,0.007606465,1,2
3,sibl,0,false,titmouse,crate,False,"['Ġtit', 'mouse']",['Ġcrate'],2,1,0.00030630693,0.00044659828,0.0019781142,0.997269,0.030246912,1,3
3,sibl,3,sibl,mango,ash,True,['Ġmango'],['Ġash'],1,1,0.000100390724,0.0001338435,0.00028809765,0.9994777,0.0071972907,2,4
3,sibl,3,sibl,plumbago,celery,True,"['Ġpl', 'umb', 'ago']","['Ġcel', 'ery']",3,2,6.5487046e-05,0.000105459905,0.00018260702,0.9996464,0.0050812014,2,2
3,sibl,0,false,fish,stonework,False,['Ġfish'],"['Ġst', 'on', 'ework']",1,3,0.00012856824,0.00016600039,0.0006011336,0.9991043,0.011469914,6,1
3,sibl,0,false,refinery,protoctist,False,['Ġrefinery'],"['Ġprot', 'oct', 'ist']",1,3,0.2608429,0.00209487,0.041030094,0.6960322,1.0772508,1,1
3,sibl,0,false,characin,commodity,False,"['Ġchar', 'ac', 'in']",['Ġcommodity'],3,1,0.006186323,0.0006803797,0.004391938,0.98874134,0.1030897,1,1
3,sibl,3,sibl,agapanthus,onion,True,"['Ġag', 'apan', 'thus']",['Ġonion'],3,1,7.034419e-05,0.00012727197,0.00024615086,0.99955624,0.006208248,1,3
3,sibl,0,false,mosquito,spackle,False,['Ġmosquito'],"['Ġsp', 'ackle']",1,2,0.00015151523,0.00034518578,0.0010144806,0.9984888,0.01815976,1,1
3,sibl,0,false,refinery,plughole,False,['Ġrefinery'],"['Ġpl', 'ugh', 'ole']",1,3,0.43617937,0.0025081863,0.06808515,0.4932273,1.3106432,1,1
3,sibl,0,false,refinery,bean,False,['Ġrefinery'],['Ġbean'],1,1,0.0090162605,0.0009436523,0.012999763,0.9770403,0.18492188,1,5
3,sibl,3,sibl,pondweed,yarrow,True,"['Ġpond', 'weed']","['Ġy', 'arrow']",2,2,6.806954e-05,0.0001543159,0.00026722302,0.9995104,0.006774191,2,1
3,sibl,0,false,pedicab,sedum,False,"['Ġped', 'ic', 'ab']","['Ġsed', 'um']",3,2,0.00016962974,0.00019496502,0.00082409166,0.99881136,0.014684076,1,1
3,sibl,3,sibl,gladiolus,yarrow,True,"['Ġglad', 'iol', 'us']","['Ġy', 'arrow']",3,2,4.608604e-05,0.00010621257,0.00013356375,0.9997141,0.004197316,2,1
3,sibl,0,false,refinery,restharrow,False,['Ġrefinery'],"['Ġrest', 'h', 'arrow']",1,3,0.20148191,0.0016434129,0.016859757,0.78001493,0.85976726,1,2
3,sibl,0,false,mint,team,False,['Ġmint'],['Ġteam'],1,1,0.009261282,0.002213834,0.005433863,0.98309106,0.1471507,8,3
3,sibl,3,sibl,neem,hickory,True,"['Ġne', 'em']","['Ġh', 'ick', 'ory']",2,3,4.548336e-05,0.00012405906,0.00020025623,0.9996302,0.0052596536,1,2
3,sibl,2,mero,car,accelerator,False,['Ġcar'],['Ġaccelerator'],1,1,0.26127124,0.004862587,0.05998404,0.6738822,1.1705065,5,4
3,sibl,3,sibl,strawberry,banana,True,['Ġstrawberry'],['Ġbanana'],1,1,0.00013418775,0.00014841293,0.00042510172,0.99929225,0.009395361,3,2
0,false,0,false,refinery,scope,True,['Ġrefinery'],['Ġscope'],1,1,0.99331397,0.0005569226,0.003557355,0.0025717467,0.066697896,1,4
3,sibl,1,hypo,sunflower,spermatophyte,False,"['Ġsun', 'flower']","['Ġs', 'per', 'mat', 'ophy', 'te']",2,5,5.0514205e-05,0.00029010454,0.00024834767,0.999411,0.007953527,1,1
3,sibl,0,false,orangutan,hesperus,False,"['Ġor', 'ang', 'utan']","['Ġhes', 'per', 'us']",3,3,5.416269e-05,0.00012613036,0.00020919478,0.9996105,0.0055201566,1,1
3,sibl,0,false,refinery,woodscrew,False,['Ġrefinery'],"['Ġwood', 'sc', 'rew']",1,3,0.016025683,0.0013132306,0.012990276,0.96967083,0.23262778,1,1
3,sibl,1,hypo,neem,tree,False,"['Ġne', 'em']",['Ġtree'],2,1,7.34005e-05,0.00018716628,0.00038949584,0.9993499,0.0086748125,1,7
3,sibl,0,false,refinery,szilard,False,['Ġrefinery'],"['Ġs', 'z', 'il', 'ard']",1,4,0.007119579,0.00041863683,0.002982833,0.989479,0.095610715,1,1
3,sibl,3,sibl,lorikeet,cock,True,"['Ġl', 'or', 'ike', 'et']",['Ġcock'],4,1,5.087237e-05,0.0001362631,0.00018969513,0.9996232,0.005364309,1,8
3,sibl,0,false,snake,cloisonne,False,['Ġsnake'],"['Ġclo', 'ison', 'ne']",1,3,0.00011274394,0.00017328346,0.00037770308,0.9993363,0.008895556,8,2
3,sibl,3,sibl,manzanita,broom,True,"['Ġman', 'zan', 'ita']",['Ġbroom'],3,1,6.1685336e-05,0.00011297719,0.00018200297,0.9996433,0.0051196124,2,5
3,sibl,3,sibl,angelica,sesame,True,"['Ġangel', 'ica']","['Ġs', 'esame']",2,2,5.3968324e-05,0.000100267454,0.00017591781,0.9996699,0.0047675786,3,1
3,sibl,3,sibl,porcupine,vole,True,"['Ġpor', 'cup', 'ine']","['Ġv', 'ole']",3,2,7.128601e-05,0.00012609668,0.00023588559,0.99956673,0.0060826587,1,1
3,sibl,3,sibl,wheatgrass,perennial,True,"['Ġwheat', 'grass']",['Ġperennial'],2,1,0.00028046744,0.0016451351,0.0009747963,0.99709964,0.03245177,1,4
3,sibl,0,false,refinery,wrapper,False,['Ġrefinery'],['Ġwrapper'],1,1,0.09724577,0.0030763668,0.08190742,0.8177704,0.88565046,1,3
3,sibl,1,hypo,dugong,placental,False,"['Ġdug', 'ong']","['Ġplac', 'ental']",2,2,0.00011598884,0.00038546755,0.001081367,0.99841714,0.018824358,1,2
3,sibl,0,false,coypu,maser,False,"['Ġcoy', 'pu']","['Ġm', 'aser']",2,2,7.513369e-05,0.00013963721,0.00028945616,0.99949574,0.0069472212,1,1
3,sibl,0,false,caiman,dewlap,False,"['Ġca', 'iman']","['Ġde', 'w', 'lap']",2,3,5.1350857e-05,0.00011083928,0.00018285359,0.999655,0.0049561844,1,1
3,sibl,0,false,dormouse,hybridoma,False,"['Ġdorm', 'ouse']","['Ġhybrid', 'oma']",2,2,5.6420762e-05,0.00027246,0.0003018199,0.9993693,0.008461747,1,1
3,sibl,3,sibl,lotus,crocus,True,"['Ġlot', 'us']","['Ġcro', 'cus']",2,2,5.4825396e-05,0.00012462997,0.0001824511,0.9996381,0.005180625,3,1
3,sibl,3,sibl,walrus,glutton,True,"['Ġwal', 'rus']","['Ġgl', 'utton']",2,2,8.194641e-05,0.00014839853,0.0002818761,0.99948776,0.007062673,1,2
3,sibl,3,sibl,centipede,tick,True,"['Ġcent', 'ip', 'ede']",['Ġtick'],3,1,0.000102966034,0.00015468578,0.0003268882,0.9994155,0.007949906,1,8
3,sibl,0,false,snake,insulant,False,['Ġsnake'],"['Ġins', 'ul', 'ant']",1,3,0.000120331344,0.00029296023,0.0005956116,0.9989911,0.0128411045,8,1
3,sibl,3,sibl,balloon,tank,True,['Ġballoon'],['Ġtank'],1,1,0.0018315287,0.0012830648,0.013931848,0.98295355,0.13925739,4,8
3,sibl,0,false,woodchuck,seawall,False,"['Ġwood', 'ch', 'uck']","['Ġseaw', 'all']",3,2,6.284467e-05,0.00014434376,0.00025680845,0.99953604,0.0064509045,1,1
3,sibl,3,sibl,ash,rattan,True,['Ġash'],"['Ġratt', 'an']",1,2,6.48143e-05,0.00012188059,0.00024844843,0.9995648,0.0060892166,4,3
3,sibl,0,false,refinery,budgerygah,False,['Ġrefinery'],"['Ġbud', 'gery', 'g', 'ah']",1,4,0.0008104838,0.00026735943,0.0014170802,0.9975051,0.028500551,1,1
3,sibl,0,false,anteater,echogram,False,"['Ġante', 'ater']","['Ġe', 'ch', 'ogram']",2,3,9.074557e-05,0.00016235228,0.0003329966,0.99941397,0.007954535,6,1
3,sibl,1,hypo,bitterroot,angiosperm,False,"['Ġbitter', 'root']","['Ġang', 'ios', 'perm']",2,3,4.8534643e-05,0.00021917763,0.00023125808,0.999501,0.0068726074,1,1
0,false,0,false,mint,tidy,True,['Ġmint'],['Ġtidy'],1,1,0.9283945,0.0035978644,0.027178159,0.040829428,0.45848617,8,5
3,sibl,1,hypo,kangaroo,chordate,False,"['Ġk', 'ang', 'aroo']","['Ġchord', 'ate']",3,2,7.142937e-05,0.00018916315,0.00029315325,0.9994462,0.007562493,1,2
3,sibl,0,false,mouse,amphitheater,False,['Ġmouse'],"['Ġamph', 'ithe', 'ater']",1,3,0.00034926922,0.00040738645,0.0017439079,0.9974994,0.028181722,6,2
0,false,0,false,refinery,lifesaver,True,['Ġrefinery'],"['Ġlifes', 'aver']",1,2,0.76163745,0.0016858309,0.031562835,0.20511383,0.94086856,1,2
3,sibl,0,false,refinery,mend,False,['Ġrefinery'],['Ġmend'],1,1,0.114050455,0.0018389478,0.019903872,0.8642067,0.66837865,1,4
3,sibl,3,sibl,cineraria,petunia,True,"['Ġc', 'iner', 'aria']","['Ġpet', 'unia']",3,2,5.154853e-05,0.00014787822,0.0002058556,0.99959475,0.0057212026,2,2
3,sibl,0,false,felid,castanets,False,"['Ġfel', 'id']","['Ġcast', 'an', 'ets']",2,3,6.0343682e-05,0.0001796487,0.00026933049,0.9994906,0.007009508,1,1
3,sibl,0,false,world,bouffant,False,['Ġworld'],"['Ġbou', 'ff', 'ant']",1,3,0.021592595,0.0011324809,0.009064592,0.9682103,0.23719566,9,2
3,sibl,0,false,baby,spire,False,['Ġbaby'],"['Ġsp', 'ire']",1,2,0.0001676404,0.000293073,0.0011116123,0.99842775,0.018717304,8,1
3,sibl,3,sibl,locoweed,pondweed,True,"['Ġloc', 'ow', 'eed']","['Ġpond', 'weed']",3,2,5.9151007e-05,0.00018522216,0.0002585466,0.99949706,0.0069338446,2,2
3,sibl,3,sibl,borage,corn,True,"['Ġb', 'orage']",['Ġcorn'],2,1,6.4941996e-05,0.00013065418,0.00024173722,0.9995627,0.006124147,2,9
0,false,0,false,refinery,appurtenance,True,['Ġrefinery'],"['Ġapp', 'ur', 'tenance']",1,3,0.6743606,0.008023144,0.08879519,0.22882104,1.2362252,1,2
3,sibl,3,sibl,sundew,sesame,True,"['Ġsund', 'ew']","['Ġs', 'esame']",2,2,6.7017885e-05,0.00012562211,0.00024231644,0.99956506,0.0060948604,1,1
