pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
3,sibl,3,sibl,kookaburra,whippet,True,"['ko', '##oka', '##bu', '##rra']","['whip', '##pet']",4,2,2.5611078e-05,1.9065435e-05,4.3691773e-05,0.99991167,0.0014497533,1,1
0,false,0,false,mint,coke,True,['mint'],['coke'],1,1,0.9999697,6.6924435e-06,1.1875018e-05,1.1670682e-05,0.0005441738,8,4
0,false,0,false,bullock,enamel,True,['bullock'],['enamel'],1,1,0.99996483,6.829264e-06,1.7235538e-05,1.1111142e-05,0.0006235257,2,5
0,false,0,false,serow,pyelogram,True,"['ser', '##ow']","['p', '##ye', '##logram']",2,3,0.999962,7.4051045e-06,1.7479531e-05,1.306506e-05,0.0006691077,1,1
1,hypo,1,hypo,barge,vessel,True,['barge'],['vessel'],1,1,2.6289334e-05,0.9998888,5.0972583e-05,3.3823588e-05,0.0017893894,3,3
3,sibl,3,sibl,senna,buckthorn,True,"['sen', '##na']","['buck', '##thor', '##n']",2,3,2.0003186e-05,1.7926466e-05,3.9075436e-05,0.999923,0.0012781873,1,3
0,false,0,false,refinery,esophagoscope,True,['refinery'],"['es', '##op', '##ha', '##gos', '##cope']",1,5,0.99996626,5.070267e-06,1.542945e-05,1.3257604e-05,0.000599288,1,1
0,false,0,false,parrot,knife,True,['parrot'],['knife'],1,1,0.99995947,8.687876e-06,2.2087841e-05,9.786252e-06,0.0007091806,3,4
0,false,0,false,dotterel,jerkin,True,"['dot', '##ter', '##el']","['jerk', '##in']",3,2,0.9999535,1.8911349e-05,1.5834148e-05,1.172092e-05,0.0008082941,1,1
3,sibl,3,sibl,chick,trout,True,['chick'],['trout'],1,1,3.1150812e-05,2.4702817e-05,0.0001227699,0.99982136,0.0026971044,2,2
0,false,0,false,mint,crutch,True,['mint'],"['cr', '##ut', '##ch']",1,3,0.9999633,9.846455e-06,1.8778415e-05,8.0385735e-06,0.00064753124,8,2
3,sibl,3,sibl,rhubarb,dandelion,True,"['r', '##hu', '##bar', '##b']","['dan', '##del', '##ion']",4,3,1.8091077e-05,1.8928033e-05,5.6409866e-05,0.99990654,0.0015128712,2,1
2,mero,2,mero,fish,fishbone,True,['fish'],"['fish', '##bone']",1,2,0.062306497,0.00026983453,0.93736124,6.242206e-05,0.34105298,6,1
3,sibl,3,sibl,guppy,songbird,True,"['gu', '##ppy']","['song', '##bird']",2,2,2.1205622e-05,3.481118e-05,3.5871944e-05,0.9999081,0.0015070838,1,1
3,sibl,3,sibl,henbane,flax,True,"['hen', '##bane']","['fl', '##ax']",2,2,2.2075898e-05,1.475262e-05,4.2970936e-05,0.99992025,0.0013166118,1,2
0,false,0,false,refinery,photostat,True,['refinery'],"['photos', '##tat']",1,2,0.9999627,4.5680986e-06,1.03448465e-05,2.2396902e-05,0.00065213593,1,3
3,sibl,3,sibl,wheat,flax,True,['wheat'],"['fl', '##ax']",1,2,3.188596e-05,1.8869623e-05,0.00015226862,0.99979705,0.0029962785,3,2
3,sibl,3,sibl,caladium,hyacinth,True,"['cal', '##adi', '##um']","['h', '##ya', '##cin', '##th']",3,4,1.6189895e-05,1.7710447e-05,3.1095642e-05,0.99993503,0.0010965352,1,2
1,hypo,1,hypo,blackberry,plant,True,['blackberry'],['plant'],1,1,1.790556e-05,0.99990237,5.367108e-05,2.6074307e-05,0.0015815026,3,10
0,false,0,false,mint,bubblejet,True,['mint'],"['bubble', '##jet']",1,2,0.99996936,6.9572197e-06,1.2426311e-05,1.1307338e-05,0.000551706,8,1
3,sibl,3,sibl,parsley,saxifrage,True,"['par', '##sley']","['sax', '##if', '##rage']",2,3,2.6427748e-05,1.6612958e-05,5.5594748e-05,0.9999014,0.0015937088,2,1
0,false,0,false,mint,waistcloth,True,['mint'],"['waist', '##cloth']",1,2,0.99996674,6.600138e-06,1.4848499e-05,1.1825325e-05,0.0005932786,8,1
0,false,0,false,refinery,dravidian,True,['refinery'],"['dr', '##avi', '##dian']",1,3,0.99991333,6.083418e-06,8.628242e-06,7.200243e-05,0.0013666202,1,2
0,false,0,false,refinery,revetement,True,['refinery'],"['rev', '##ete', '##ment']",1,3,0.99996364,4.7268613e-06,1.2014786e-05,1.9516248e-05,0.00063761394,1,1
2,mero,2,mero,vertebrate,belly,True,"['ve', '##rte', '##brate']",['belly'],3,1,0.0002458289,0.00014632627,0.9995521,5.5791777e-05,0.0062458785,2,6
0,false,0,false,refinery,loungewear,True,['refinery'],"['lounge', '##wear']",1,2,0.99996233,4.7097656e-06,9.586577e-06,2.3351713e-05,0.0006567947,1,1
0,false,0,false,refinery,dihybrid,True,['refinery'],"['di', '##hy', '##bri', '##d']",1,4,0.99996376,4.716874e-06,1.1311308e-05,2.0123765e-05,0.0006354666,1,1
3,sibl,3,sibl,tulip,hydrillum,True,"['tu', '##lip']","['h', '##yd', '##rill', '##um']",2,4,1.8672019e-05,1.6045342e-05,2.9706767e-05,0.9999356,0.0010884994,1,0
0,false,0,false,refinery,bluestocking,True,['refinery'],"['blues', '##tock', '##ing']",1,3,0.9999604,4.5565143e-06,1.2657866e-05,2.2379854e-05,0.00068951026,1,1
3,sibl,3,sibl,peach,fig,True,['peach'],['fig'],1,1,3.31161e-05,1.629002e-05,9.2030576e-05,0.9998585,0.0021898863,5,4
0,false,0,false,refinery,shopper,True,['refinery'],"['shop', '##per']",1,2,0.99995923,4.868021e-06,9.100924e-06,2.6873628e-05,0.0007053351,1,2
0,false,0,false,tadpole,omnibus,True,"['tad', '##pole']",['omnibus'],2,1,0.9999548,1.9495132e-05,1.1399575e-05,1.4156618e-05,0.0007852648,1,3
3,sibl,3,sibl,peppermint,oleander,True,"['pepper', '##min', '##t']","['ole', '##ander']",3,2,1.3017837e-05,2.3801427e-05,5.357579e-05,0.99990964,0.0014673182,3,1
3,sibl,3,sibl,peanut,rush,True,['peanut'],['rush'],1,1,3.714383e-05,2.5662932e-05,0.00022864486,0.9997085,0.004123792,5,16
0,false,0,false,refinery,weeder,True,['refinery'],"['weed', '##er']",1,2,0.99994457,6.317198e-06,1.06268e-05,3.8547398e-05,0.0009298782,1,2
3,sibl,3,sibl,mule,seal,True,['mule'],['seal'],1,1,3.0734285e-05,1.801239e-05,4.5469835e-05,0.9999058,0.0015363374,2,15
3,sibl,3,sibl,mouse,rat,True,['mouse'],['rat'],1,1,2.2372995e-05,2.6645728e-05,8.251175e-05,0.9998684,0.0020595628,6,11
3,sibl,3,sibl,rice,sugarcane,True,['rice'],['sugarcane'],1,1,4.7545032e-05,3.0318719e-05,0.00028973716,0.99963236,0.0050733127,5,2
3,sibl,3,sibl,reed,strawberry,True,['reed'],['strawberry'],1,1,3.148274e-05,1.4550984e-05,6.5728535e-05,0.9998882,0.0017790389,5,3
3,sibl,3,sibl,sisal,maguey,True,"['sis', '##al']","['mag', '##ue', '##y']",2,3,2.809235e-05,2.4121118e-05,8.07456e-05,0.9998671,0.0020843293,2,2
3,sibl,3,sibl,cardamom,buckwheat,True,"['card', '##amo', '##m']","['buck', '##w', '##hea', '##t']",3,4,3.1539654e-05,1.734988e-05,0.00011086067,0.99984026,0.002433012,2,2
0,false,0,false,alewife,bakery,True,"['ale', '##wife']",['bakery'],2,1,0.999962,9.099874e-06,1.3086146e-05,1.5817499e-05,0.00067178294,2,1
0,false,0,false,louse,poky,True,"['lou', '##se']","['po', '##ky']",2,2,0.9999645,7.785113e-06,1.8461387e-05,9.24341e-06,0.0006282565,4,3
3,sibl,3,sibl,bat,pachyderm,True,['bat'],"['pac', '##hy', '##der', '##m']",1,4,2.1687641e-05,2.4601934e-05,3.610829e-05,0.9999176,0.001364375,10,1
3,sibl,3,sibl,cicada,cockroach,True,"['ci', '##ca', '##da']","['cock', '##ro', '##ach']",3,3,2.8117214e-05,2.0085212e-05,8.5003696e-05,0.9998667,0.002080089,1,1
0,false,0,false,shadfly,jet,True,"['sha', '##df', '##ly']",['jet'],3,1,0.9998876,3.8874125e-05,1.717124e-05,5.636981e-05,0.0017991673,1,9
3,sibl,3,sibl,tangerine,casuarina,True,"['tang', '##erine']","['cas', '##ua', '##rina']",2,3,2.1572421e-05,1.775552e-05,4.9333306e-05,0.9999113,0.0014482677,4,1
3,sibl,3,sibl,oxali,glasswort,True,"['ox', '##ali']","['glass', '##wo', '##rt']",2,3,2.0382799e-05,1.7246259e-05,5.2753123e-05,0.99990964,0.0014705034,0,2
0,false,0,false,songbird,coprolith,True,"['song', '##bird']","['cop', '##rol', '##ith']",2,3,0.9999193,3.6723e-05,1.7311053e-05,2.669867e-05,0.0013369208,1,1
0,false,0,false,bicycle,rustler,True,['bicycle'],"['rust', '##ler']",1,2,0.9999521,1.7840348e-05,1.9810126e-05,1.0221808e-05,0.0008293446,2,1
3,sibl,3,sibl,protea,daphne,True,"['pro', '##tea']",['daphne'],2,1,2.1852127e-05,1.6692296e-05,3.7422305e-05,0.99992406,0.0012630977,1,2
1,hypo,1,hypo,bloodworm,polychaete,True,"['blood', '##worm']","['poly', '##cha', '##ete']",2,3,1.5854008e-05,0.99989367,4.5262994e-05,4.520786e-05,0.0017117956,1,1
1,hypo,1,hypo,casuarina,tree,True,"['cas', '##ua', '##rina']",['tree'],3,1,1.87067e-05,0.9999039,4.9657407e-05,2.7653168e-05,0.0015610475,1,7
0,false,0,false,refinery,godfather,True,['refinery'],['godfather'],1,1,0.99995327,4.577724e-06,8.4444255e-06,3.378956e-05,0.0007929795,1,2
3,sibl,3,sibl,hen,mule,True,['hen'],['mule'],1,1,2.5974543e-05,2.1902859e-05,5.5239136e-05,0.9998969,0.001664739,4,2
1,hypo,1,hypo,beaver,vertebrate,True,['beaver'],"['ve', '##rte', '##brate']",1,3,1.6479367e-05,0.99990237,5.3610765e-05,2.7532815e-05,0.0015802641,8,2
2,mero,2,mero,craniate,tail,True,"['cr', '##ania', '##te']",['tail'],3,1,0.00016323125,0.00019684489,0.99959093,4.891938e-05,0.0057673086,1,11
3,sibl,3,sibl,pet,homeotherm,True,['pet'],"['home', '##oth', '##er', '##m']",1,4,1.6105088e-05,3.1616153e-05,2.3991088e-05,0.99992824,0.001200695,7,1
0,false,0,false,selachian,trail,True,"['se', '##la', '##chia', '##n']",['trail'],4,1,0.99995553,1.7781027e-05,1.49694715e-05,1.1694548e-05,0.00077616045,1,8
0,false,0,false,refinery,bowerbird,True,['refinery'],"['bow', '##er', '##bird']",1,3,0.99995863,5.6133226e-06,8.906245e-06,2.6819536e-05,0.00071421126,1,1
1,hypo,1,hypo,nematode,animal,True,"['ne', '##mat', '##ode']",['animal'],3,1,1.8305109e-05,0.9999052,4.692525e-05,2.939651e-05,0.0015418228,1,2
0,false,0,false,refinery,substitute,True,['refinery'],['substitute'],1,1,0.99994946,4.7306003e-06,8.441052e-06,3.7340156e-05,0.0008480149,1,9
3,sibl,3,sibl,mullein,saxifrage,True,"['mu', '##lle', '##in']","['sax', '##if', '##rage']",3,3,2.6814689e-05,1.6566244e-05,5.95624e-05,0.999897,0.0016547915,1,1
0,false,0,false,mint,cristal,True,['mint'],"['cr', '##ista', '##l']",1,3,0.9999676,9.160735e-06,1.1933163e-05,1.12777125e-05,0.0005805328,8,1
0,false,0,false,refinery,mimosa,True,['refinery'],"['mi', '##mos', '##a']",1,3,0.9999527,5.870135e-06,7.5056114e-06,3.395995e-05,0.00080222305,1,3
3,sibl,3,sibl,cauliflower,radish,True,"['ca', '##uli', '##flower']","['ra', '##dis', '##h']",3,3,1.7458367e-05,2.0502417e-05,3.4583893e-05,0.9999274,0.0012124088,2,5
0,false,0,false,cyprinodont,fireguard,True,"['cy', '##pr', '##ino', '##don', '##t']","['fire', '##guard']",5,2,0.999961,1.1393287e-05,1.949659e-05,7.99847e-06,0.00068364036,1,2
0,false,0,false,apteryx,worktable,True,"['apt', '##ery', '##x']","['work', '##table']",3,2,0.99996555,9.729535e-06,1.5472951e-05,9.221179e-06,0.0006131863,1,1
3,sibl,3,sibl,thoroughbred,rhea,True,['thoroughbred'],['rhea'],1,1,2.3444712e-05,2.938966e-05,4.7977785e-05,0.99989915,0.0016367848,4,3
3,sibl,0,false,badger,sawbuck,False,['badger'],"['saw', '##buck']",1,2,5.275001e-05,4.418286e-05,4.575484e-05,0.9998573,0.0022541957,4,1
3,sibl,3,sibl,rosemary,amaranth,True,['rosemary'],"['amara', '##nt', '##h']",1,3,2.0847769e-05,1.6028347e-05,5.7156096e-05,0.99990594,0.0015207811,2,2
0,false,0,false,invertebrate,defroster,True,"['in', '##vert', '##eb', '##rate']","['def', '##ros', '##ter']",4,3,0.99990344,1.6942302e-05,7.471103e-05,4.911311e-06,0.0015185078,2,1
3,sibl,3,sibl,aster,stock,True,"['as', '##ter']",['stock'],2,1,2.9105215e-05,2.0636247e-05,7.9752666e-05,0.99987054,0.0020322823,2,27
3,sibl,3,sibl,lamb,spearmint,True,['lamb'],"['spear', '##min', '##t']",1,3,1.2669022e-05,3.4831228e-05,5.045465e-05,0.999902,0.0015834281,6,1
1,hypo,1,hypo,warthog,swine,True,"['war', '##th', '##og']","['sw', '##ine']",3,2,5.922771e-05,0.86838627,0.00064010295,0.1309145,0.5684307,1,1
0,false,0,false,louse,smocking,True,"['lou', '##se']","['sm', '##ock', '##ing']",2,3,0.99996114,6.8985723e-06,1.918942e-05,1.2804677e-05,0.00068314245,4,2
2,mero,0,false,panther,strobile,False,['panther'],"['st', '##ro', '##bil', '##e']",1,4,0.045884125,0.00059667346,0.9534679,5.1256604e-05,0.27666062,3,1
3,sibl,3,sibl,zebra,otter,True,['zebra'],['otter'],1,1,3.1126314e-05,2.3173485e-05,6.319122e-05,0.99988246,0.0018738052,1,2
0,false,0,false,titmouse,crate,True,"['ti', '##tm', '##ouse']",['crate'],3,1,0.9999635,1.118952e-05,1.3723605e-05,1.1593435e-05,0.00064843224,1,3
3,sibl,3,sibl,mango,ash,True,['mango'],['ash'],1,1,3.7804162e-05,1.587574e-05,9.043822e-05,0.9998559,0.002231231,2,4
3,sibl,3,sibl,plumbago,celery,True,"['plum', '##bag', '##o']","['ce', '##ler', '##y']",3,3,2.587066e-05,1.5024454e-05,7.185924e-05,0.9998872,0.0017867427,2,2
0,false,0,false,fish,stonework,True,['fish'],"['stone', '##work']",1,2,0.99996305,7.11793e-06,1.7171586e-05,1.2584897e-05,0.00065153505,6,1
0,false,0,false,refinery,protoctist,True,['refinery'],"['proto', '##ct', '##ist']",1,3,0.9998173,2.188339e-05,1.307208e-05,0.00014766325,0.0026932626,1,1
3,sibl,0,false,characin,commodity,False,"['char', '##ac', '##in']",['commodity'],3,1,0.09631522,0.004812017,0.000338808,0.89853394,0.5048163,1,1
3,sibl,3,sibl,agapanthus,onion,True,"['ag', '##apa', '##nt', '##hus']",['onion'],4,1,1.9204059e-05,2.1747897e-05,7.455367e-05,0.9998845,0.0018266154,1,3
0,false,0,false,mosquito,spackle,True,['mosquito'],"['spa', '##ckle']",1,2,0.99996686,7.4844174e-06,1.2168062e-05,1.3529233e-05,0.0005927308,1,1
0,false,0,false,refinery,plughole,True,['refinery'],"['plug', '##hole']",1,2,0.9999523,4.054088e-06,1.1843686e-05,3.1802167e-05,0.0008103779,1,1
0,false,0,false,refinery,bean,True,['refinery'],['bean'],1,1,0.9616929,0.0007127996,0.00019574632,0.037398525,0.24135794,1,5
3,sibl,3,sibl,pondweed,yarrow,True,"['pond', '##weed']","['ya', '##rrow']",2,2,1.6987053e-05,1.9928768e-05,3.6671747e-05,0.99992645,0.0012268134,2,1
0,false,0,false,pedicab,sedum,True,"['pe', '##dic', '##ab']","['se', '##du', '##m']",3,3,0.99784994,0.0016059504,0.00017236958,0.0003717627,0.02439616,1,1
3,sibl,3,sibl,gladiolus,yarrow,True,"['glad', '##iol', '##us']","['ya', '##rrow']",3,2,1.72631e-05,1.7808981e-05,3.869412e-05,0.9999262,0.0012277223,2,1
0,false,0,false,refinery,restharrow,True,['refinery'],"['rest', '##har', '##row']",1,3,0.99996495,4.635566e-06,1.1067161e-05,1.92949e-05,0.00061708695,1,2
0,false,0,false,mint,team,True,['mint'],['team'],1,1,0.9999683,8.276002e-06,1.2397428e-05,1.1029897e-05,0.00056918326,8,3
3,sibl,3,sibl,neem,hickory,True,"['nee', '##m']",['hickory'],2,1,2.3797866e-05,1.8183831e-05,7.2136616e-05,0.9998859,0.0018089465,1,2
2,mero,2,mero,car,accelerator,True,['car'],['accelerator'],1,1,0.000104313345,0.00016798491,0.99967825,4.9404003e-05,0.004656903,5,4
3,sibl,3,sibl,strawberry,banana,True,['strawberry'],['banana'],1,1,4.842417e-05,2.7496853e-05,0.00036352954,0.99956053,0.0058981283,3,2
0,false,0,false,refinery,scope,True,['refinery'],['scope'],1,1,0.9999529,4.5826796e-06,8.757988e-06,3.3911154e-05,0.0008000305,1,4
1,hypo,1,hypo,sunflower,spermatophyte,True,"['sun', '##flower']","['sperm', '##ato', '##phy', '##te']",2,4,1.8624116e-05,0.9999018,5.39951e-05,2.566229e-05,0.0015911657,1,1
0,false,0,false,orangutan,hesperus,True,"['or', '##ang', '##uta', '##n']","['he', '##sper', '##us']",4,3,0.9999584,1.0210289e-05,9.9010695e-06,2.1408225e-05,0.0007257999,1,1
0,false,0,false,refinery,woodscrew,True,['refinery'],"['woods', '##cre', '##w']",1,3,0.999962,4.704785e-06,9.497196e-06,2.38647e-05,0.0006630127,1,1
1,hypo,1,hypo,neem,tree,True,"['nee', '##m']",['tree'],2,1,1.7865299e-05,0.99990296,5.18492e-05,2.7302265e-05,0.0015737762,1,7
0,false,0,false,refinery,szilard,True,['refinery'],"['s', '##zi', '##lard']",1,3,0.9999124,7.486765e-06,1.3843926e-05,6.627194e-05,0.0013972637,1,1
3,sibl,3,sibl,lorikeet,cock,True,"['lori', '##kee', '##t']",['cock'],3,1,1.9277653e-05,2.6521971e-05,4.524262e-05,0.9999089,0.0014893817,1,8
0,false,0,false,snake,cloisonne,True,['snake'],"['cl', '##ois', '##onne']",1,3,0.99996686,8.601754e-06,1.4906944e-05,9.628245e-06,0.00059201225,8,2
3,sibl,3,sibl,manzanita,broom,True,"['man', '##zan', '##ita']",['broom'],3,1,2.3276503e-05,1.7424703e-05,4.4301018e-05,0.999915,0.0013970147,2,5
3,sibl,3,sibl,angelica,sesame,True,['angelica'],['sesame'],1,1,1.40494085e-05,2.8309114e-05,5.919435e-05,0.99989843,0.001632027,3,1
3,sibl,3,sibl,porcupine,vole,True,"['por', '##cup', '##ine']","['vol', '##e']",3,2,2.6935131e-05,2.4615796e-05,8.066438e-05,0.9998678,0.0020733154,1,1
3,sibl,3,sibl,wheatgrass,perennial,True,"['wheat', '##grass']",['perennial'],2,1,1.5974942e-05,2.1531165e-05,4.5654306e-05,0.9999168,0.0013665817,1,4
0,false,0,false,refinery,wrapper,True,['refinery'],"['wrap', '##per']",1,2,0.99996185,4.500319e-06,1.07583855e-05,2.2835617e-05,0.000664526,1,3
1,hypo,1,hypo,dugong,placental,True,"['dug', '##ong']","['place', '##ntal']",2,2,1.6870874e-05,0.99990344,5.35419e-05,2.6048985e-05,0.0015630062,1,2
0,false,0,false,coypu,maser,True,"['co', '##yp', '##u']","['mas', '##er']",3,2,0.999964,9.099588e-06,1.6733447e-05,1.02595595e-05,0.0006400256,1,1
0,false,0,false,caiman,dewlap,True,"['cai', '##man']","['dew', '##la', '##p']",2,3,0.9999633,9.244898e-06,1.7951501e-05,9.383197e-06,0.00064704183,1,1
0,false,0,false,dormouse,hybridoma,True,"['dorm', '##ouse']","['hybrid', '##oma']",2,2,0.999964,6.30503e-06,1.388387e-05,1.5855621e-05,0.0006378752,1,1
3,sibl,3,sibl,lotus,crocus,True,['lotus'],"['cr', '##oc', '##us']",1,3,1.9971625e-05,1.6982303e-05,7.323202e-05,0.99988985,0.0017457893,3,1
3,sibl,3,sibl,walrus,glutton,True,"['wal', '##rus']","['g', '##lu', '##tton']",2,3,2.1418715e-05,1.7232693e-05,4.9065162e-05,0.99991226,0.001433858,1,2
3,sibl,3,sibl,centipede,tick,True,"['cent', '##ipe', '##de']",['tick'],3,1,1.4659108e-05,3.20283e-05,1.9415682e-05,0.99993384,0.0011128493,1,8
0,false,0,false,snake,insulant,True,['snake'],"['ins', '##ula', '##nt']",1,3,0.9999616,1.2218162e-05,1.704092e-05,9.156917e-06,0.0006779809,8,1
3,sibl,3,sibl,balloon,tank,True,['balloon'],['tank'],1,1,2.6982525e-05,7.5820506e-05,8.5275584e-05,0.99981195,0.0028712803,4,8
0,false,0,false,woodchuck,seawall,True,"['wood', '##chu', '##ck']","['sea', '##wall']",3,2,0.99996495,7.0739434e-06,1.6323447e-05,1.1691246e-05,0.0006229011,1,1
3,sibl,3,sibl,ash,rattan,True,['ash'],"['rat', '##tan']",1,2,2.9344135e-05,1.3595047e-05,5.643057e-05,0.9999006,0.0016013616,4,3
0,false,0,false,refinery,budgerygah,True,['refinery'],"['budge', '##ry', '##ga', '##h']",1,4,0.9999621,4.7869075e-06,1.027654e-05,2.285268e-05,0.0006618113,1,1
0,false,0,false,anteater,echogram,True,"['ant', '##ea', '##ter']","['echo', '##gram']",3,2,0.99996483,8.822987e-06,1.8413708e-05,8.028688e-06,0.00062457,6,1
1,hypo,1,hypo,bitterroot,angiosperm,True,"['bitter', '##ro', '##ot']","['ang', '##ios', '##per', '##m']",3,4,1.8789528e-05,0.99989974,5.817603e-05,2.3293956e-05,0.0016165981,1,1
0,false,0,false,mint,tidy,True,['mint'],['tidy'],1,1,0.9999671,6.8527397e-06,1.4717197e-05,1.141144e-05,0.00058880507,8,5
1,hypo,1,hypo,kangaroo,chordate,True,['kangaroo'],"['chord', '##ate']",1,2,1.6468004e-05,0.9999012,5.7650926e-05,2.4715888e-05,0.0015943571,1,2
0,false,0,false,mouse,amphitheater,True,['mouse'],"['amp', '##hit', '##heater']",1,3,0.9999628,1.0507854e-05,1.52476605e-05,1.1428512e-05,0.0006590388,6,2
0,false,0,false,refinery,lifesaver,True,['refinery'],"['life', '##sa', '##ver']",1,3,0.99994886,5.4716925e-06,8.411868e-06,3.721393e-05,0.00085871073,1,2
0,false,0,false,refinery,mend,True,['refinery'],"['men', '##d']",1,2,0.9999622,4.9664636e-06,9.909533e-06,2.2902448e-05,0.00065968256,1,4
3,sibl,3,sibl,cineraria,petunia,True,"['ci', '##ner', '##aria']","['pet', '##uni', '##a']",3,3,1.5811604e-05,2.499013e-05,6.20971e-05,0.9998971,0.0016504575,2,2
0,false,0,false,felid,castanets,True,"['fe', '##lid']","['cast', '##ane', '##ts']",2,3,0.9999645,1.1040664e-05,1.5723255e-05,8.689892e-06,0.0006299569,1,1
0,false,0,false,world,bouffant,True,['world'],"['bo', '##uf', '##fan', '##t']",1,4,0.9998765,7.181853e-05,3.3476303e-05,1.8135344e-05,0.0019500022,9,2
0,false,0,false,baby,spire,True,['baby'],['spire'],1,1,0.99996185,6.7063957e-06,1.63798e-05,1.5166201e-05,0.0006736555,8,1
3,sibl,3,sibl,locoweed,pondweed,True,"['loco', '##weed']","['pond', '##weed']",2,2,1.9991157e-05,2.0097537e-05,4.0521783e-05,0.9999194,0.0013331483,2,2
3,sibl,3,sibl,borage,corn,True,"['bo', '##rage']",['corn'],2,1,3.1545856e-05,1.803576e-05,0.0001403695,0.99981004,0.0028264462,2,9
0,false,0,false,refinery,appurtenance,True,['refinery'],"['app', '##urt', '##ena', '##nce']",1,4,0.9999628,5.2620135e-06,8.769951e-06,2.3088474e-05,0.000648706,1,2
3,sibl,3,sibl,sundew,sesame,True,"['sun', '##de', '##w']",['sesame'],3,1,1.7334985e-05,2.1212143e-05,6.4391745e-05,0.999897,0.001648493,1,1
3,sibl,3,sibl,rape,bamboo,True,['rape'],['bamboo'],1,1,3.8299433e-05,3.0991785e-05,0.00028834774,0.9996424,0.0049329256,5,2
0,false,0,false,refinery,bosom,True,['refinery'],"['bo', '##som']",1,2,0.9999627,5.0133203e-06,9.076219e-06,2.32507e-05,0.0006519983,1,8
3,sibl,3,sibl,caribou,steenbok,True,"['car', '##ib', '##ou']","['ste', '##en', '##bo', '##k']",3,4,2.7501375e-05,2.0084373e-05,5.302095e-05,0.9998994,0.0016282441,1,1
3,sibl,3,sibl,pickerelweed,hornwort,True,"['pick', '##ere', '##l', '##weed']","['horn', '##wo', '##rt']",4,3,7.316253e-06,4.040255e-05,1.855488e-05,0.9999337,0.0011017636,1,2
3,sibl,3,sibl,gnu,steenbok,True,['gnu'],"['ste', '##en', '##bo', '##k']",1,4,2.8769338e-05,2.1694854e-05,6.7589746e-05,0.999882,0.0018766539,1,1
