pred_label,pred_rel,pred_verb_token,real_label,real_rel,real_verb_token,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target,best_tok#1,best_tok#2,best_tok#3,best_tok#4,best_tok#5,best_tok#6,best_tok#7,best_tok#8
3,sibl,coordinated,3,sibl,coordinated,soapwort,dahlia,True,"['soap', '##wo', '##rt']","['dahl', '##ia']",3,2,0.00012272412,0.010186186,0.0004271715,0.98926395,0.08918561,1,1,coordinated,minor,part,random,the,",",coordinate,major
0,false,random,0,false,random,barge,russell,True,['barge'],['russell'],1,1,0.99978215,1.1379664e-05,2.4032875e-05,0.0001824405,0.0031358933,3,7,random,coordinated,part,minor,the,free,wild,regular
3,sibl,coordinated,3,sibl,coordinated,asparagus,corn,True,"['as', '##para', '##gus']",['corn'],3,1,4.8677317e-05,0.007032983,0.00022106754,0.9926973,0.06417627,2,9,coordinated,minor,part,random,the,",",coordinate,of
0,false,random,0,false,random,refinery,yardie,True,['refinery'],"['yard', '##ie']",1,2,0.999132,2.1738742e-05,3.066926e-05,0.0008155902,0.010416134,1,1,random,coordinated,part,minor,the,free,wild,red
1,hypo,minor,1,hypo,minor,wheatgrass,grass,True,"['wheat', '##grass']",['grass'],2,1,4.268301e-06,0.99976474,7.2864354e-06,0.00022370517,0.0032525326,1,11,minor,coordinated,part,random,small,major,low,smaller
0,false,random,0,false,random,marten,defense,True,"['mart', '##en']",['defense'],2,1,0.99994886,4.6949704e-06,6.8320733e-06,3.9674364e-05,0.00085438293,1,12,random,coordinated,part,minor,the,free,randomly,wild
0,false,random,0,false,random,crawfish,mantelet,True,"['cr', '##aw', '##fish']","['man', '##tel', '##et']",3,3,0.99995506,2.7462397e-06,9.03101e-06,3.314663e-05,0.0007601477,4,2,random,coordinated,part,minor,the,regular,odd,free
3,sibl,coordinated,3,sibl,coordinated,kookaburra,whippet,True,"['ko', '##oka', '##bu', '##rra']","['whip', '##pet']",4,2,7.6180106e-05,0.010317514,0.00014467078,0.9894617,0.08609352,1,1,coordinated,minor,part,random,the,of,major,","
0,false,random,0,false,random,mint,coke,True,['mint'],['coke'],1,1,0.99989045,3.1515e-06,4.647029e-06,0.00010174492,0.00164738,8,4,random,coordinated,part,minor,free,wild,the,chance
0,false,random,0,false,random,bullock,enamel,True,['bullock'],['enamel'],1,1,0.9999652,1.3379797e-06,2.3281568e-06,3.112156e-05,0.00058574695,2,5,random,coordinated,part,minor,the,free,randomly,regular
0,false,random,0,false,random,serow,pyelogram,True,"['ser', '##ow']","['p', '##ye', '##logram']",2,3,0.9999758,1.0404173e-06,2.568085e-06,2.0464575e-05,0.0004217901,1,1,random,coordinated,part,minor,the,free,wild,randomly
1,hypo,minor,1,hypo,minor,barge,vessel,True,['barge'],['vessel'],1,1,1.836982e-06,0.9998603,3.513364e-06,0.00013432627,0.0020278243,3,3,minor,coordinated,part,small,random,major,smaller,smallest
3,sibl,coordinated,3,sibl,coordinated,senna,buckthorn,True,"['sen', '##na']","['buck', '##thor', '##n']",2,3,2.8137949e-05,0.0070151566,0.00025688118,0.9926999,0.064178124,1,3,coordinated,minor,part,random,the,of,",",major
0,false,random,0,false,random,refinery,esophagoscope,True,['refinery'],"['es', '##op', '##ha', '##gos', '##cope']",1,5,0.9998468,3.142668e-06,1.3193314e-05,0.00013686239,0.0022489156,1,1,random,coordinated,part,minor,the,free,wild,regular
0,false,random,0,false,random,parrot,knife,True,['parrot'],['knife'],1,1,0.9999615,1.4073017e-06,6.9311914e-06,3.0107609e-05,0.000653811,3,4,random,coordinated,part,minor,the,free,randomly,wild
0,false,random,0,false,random,dotterel,jerkin,True,"['dot', '##ter', '##el']","['jerk', '##in']",3,2,0.99992037,6.7580954e-06,2.1994658e-05,5.077222e-05,0.0012953863,1,1,random,coordinated,part,minor,the,regular,free,wild
3,sibl,coordinated,3,sibl,coordinated,chick,trout,True,['chick'],['trout'],1,1,3.0974177e-05,0.011788094,0.000119568635,0.9880613,0.094663225,2,2,coordinated,minor,part,random,the,major,",",of
0,false,random,0,false,random,mint,crutch,True,['mint'],"['cr', '##ut', '##ch']",1,3,0.9999453,3.6992944e-06,5.325323e-06,4.5628316e-05,0.0008968431,8,2,random,coordinated,part,minor,wild,the,free,chance
3,sibl,coordinated,3,sibl,coordinated,rhubarb,dandelion,True,"['r', '##hu', '##bar', '##b']","['dan', '##del', '##ion']",4,3,9.9462675e-05,0.0076114717,0.00031262913,0.99197644,0.07005797,2,1,coordinated,minor,part,random,the,",",of,coordinate
2,mero,part,2,mero,part,fish,fishbone,True,['fish'],"['fish', '##bone']",1,2,0.0014934313,8.817301e-05,0.9983359,8.243677e-05,0.018723771,6,1,part,random,minor,coordinated,side,the,end,had
3,sibl,coordinated,3,sibl,coordinated,guppy,songbird,True,"['gu', '##ppy']","['song', '##bird']",2,2,5.14424e-05,0.0106040295,9.637037e-05,0.9892482,0.087000996,1,1,coordinated,minor,part,random,the,major,of,","
3,sibl,coordinated,3,sibl,coordinated,henbane,flax,True,"['hen', '##bane']","['fl', '##ax']",2,2,6.2470564e-05,0.009366287,0.0002766005,0.9902947,0.0811886,1,2,coordinated,minor,part,random,the,of,coordinate,","
0,false,random,0,false,random,refinery,photostat,True,['refinery'],"['photos', '##tat']",1,2,0.99991894,1.579039e-06,1.9888244e-06,7.751181e-05,0.0012433984,1,3,random,coordinated,part,minor,free,the,randomly,wild
3,sibl,coordinated,3,sibl,coordinated,wheat,flax,True,['wheat'],"['fl', '##ax']",1,2,7.239309e-05,0.0077158166,0.0003316065,0.9918801,0.07064454,3,2,coordinated,minor,part,random,the,",",of,major
3,sibl,coordinated,3,sibl,coordinated,caladium,hyacinth,True,"['cal', '##adi', '##um']","['h', '##ya', '##cin', '##th']",3,4,6.175428e-05,0.0060808593,0.00024436828,0.99361306,0.05774482,1,2,coordinated,minor,part,random,the,of,",",coordinate
1,hypo,minor,1,hypo,minor,blackberry,plant,True,['blackberry'],['plant'],1,1,1.172377e-06,0.9999502,1.3031425e-06,4.7352507e-05,0.0008007368,3,10,minor,coordinated,part,small,random,major,low,smaller
0,false,random,0,false,random,mint,bubblejet,True,['mint'],"['bubble', '##jet']",1,2,0.9999864,5.0279874e-07,7.613467e-07,1.2358001e-05,0.0002470878,8,1,random,coordinated,part,minor,wild,the,free,randomly
3,sibl,coordinated,3,sibl,coordinated,parsley,saxifrage,True,"['par', '##sley']","['sax', '##if', '##rage']",2,3,5.7610436e-05,0.006840776,0.00030852336,0.9927931,0.06396557,2,1,coordinated,minor,part,random,the,major,",",of
0,false,random,0,false,random,mint,waistcloth,True,['mint'],"['waist', '##cloth']",1,2,0.9999651,1.034743e-06,1.1265844e-06,3.2725096e-05,0.0005807172,8,1,random,coordinated,part,minor,free,the,wild,regular
0,false,random,0,false,random,refinery,dravidian,True,['refinery'],"['dr', '##avi', '##dian']",1,3,0.99893075,3.96167e-05,3.5027595e-05,0.0009945302,0.012558615,1,2,random,coordinated,minor,part,the,free,wild,","
0,false,random,0,false,random,refinery,revetement,True,['refinery'],"['rev', '##ete', '##ment']",1,3,0.99990547,1.9273257e-06,1.6944994e-06,9.0923546e-05,0.0014260123,1,1,random,coordinated,minor,part,free,the,randomly,wild
2,mero,part,2,mero,part,vertebrate,belly,True,"['ve', '##rte', '##brate']",['belly'],3,1,0.0024305382,0.0002010291,0.99713385,0.00023459196,0.030534383,2,6,part,random,coordinated,minor,place,the,side,parts
0,false,random,0,false,random,refinery,loungewear,True,['refinery'],"['lounge', '##wear']",1,2,0.99939,1.1420027e-05,1.0472132e-05,0.0005880949,0.0075517395,1,1,random,coordinated,minor,part,the,free,distributed,regular
0,false,random,0,false,random,refinery,dihybrid,True,['refinery'],"['di', '##hy', '##bri', '##d']",1,4,0.99962294,1.3355252e-05,9.323958e-06,0.00035435447,0.0049776486,1,1,random,coordinated,minor,part,the,free,randomly,regular
3,sibl,coordinated,3,sibl,coordinated,tulip,hydrillum,True,"['tu', '##lip']","['h', '##yd', '##rill', '##um']",2,4,6.670681e-05,0.0061027496,0.00029607702,0.99353445,0.058587294,1,0,coordinated,minor,part,random,the,",",of,coordinate
0,false,random,0,false,random,refinery,bluestocking,True,['refinery'],"['blues', '##tock', '##ing']",1,3,0.99958116,8.1386e-06,8.264565e-06,0.0004024921,0.005421056,1,1,random,coordinated,part,minor,the,free,wild,regular
3,sibl,coordinated,3,sibl,coordinated,peach,fig,True,['peach'],['fig'],1,1,0.00013000675,0.012811857,0.00078690937,0.98627114,0.110002466,5,4,coordinated,minor,part,random,the,major,",",of
0,false,random,0,false,random,refinery,shopper,True,['refinery'],"['shop', '##per']",1,2,0.9993401,1.4747098e-05,1.2319829e-05,0.0006328287,0.008113667,1,2,random,coordinated,minor,part,the,free,randomly,wild
0,false,random,0,false,random,tadpole,omnibus,True,"['tad', '##pole']",['omnibus'],2,1,0.99968004,1.8111801e-05,2.3965675e-05,0.00027791382,0.0043976954,1,3,random,coordinated,part,minor,the,randomly,free,wild
3,sibl,coordinated,3,sibl,coordinated,peppermint,oleander,True,"['pepper', '##min', '##t']","['ole', '##ander']",3,2,5.095386e-05,0.008523203,0.00025278403,0.99117297,0.07501742,3,1,coordinated,minor,part,random,the,coordinate,",",of
3,sibl,coordinated,3,sibl,coordinated,peanut,rush,True,['peanut'],['rush'],1,1,0.000106821346,0.01316205,0.00083361834,0.9858974,0.1123668,5,16,coordinated,minor,part,random,the,major,coordinate,of
0,false,random,0,false,random,refinery,weeder,True,['refinery'],"['weed', '##er']",1,2,0.9966055,0.00015220421,6.1685954e-05,0.0031806251,0.034069724,1,2,random,coordinated,minor,part,the,wild,free,distributed
3,sibl,coordinated,3,sibl,coordinated,mule,seal,True,['mule'],['seal'],1,1,4.9831742e-05,0.010991434,6.1210325e-05,0.9888975,0.08902369,2,15,coordinated,minor,part,random,the,of,",",major
1,hypo,minor,3,sibl,coordinated,mouse,rat,False,['mouse'],['rat'],1,1,8.5835425e-05,0.5974772,0.001897266,0.4005397,0.9909719,6,11,minor,coordinated,part,random,major,the,small,","
3,sibl,coordinated,3,sibl,coordinated,rice,sugarcane,True,['rice'],['sugarcane'],1,1,6.6240726e-05,0.01561112,0.00058066606,0.983742,0.12411208,5,2,coordinated,minor,part,random,the,major,",",of
3,sibl,coordinated,3,sibl,coordinated,reed,strawberry,True,['reed'],['strawberry'],1,1,9.962592e-05,0.010198129,0.00045463743,0.9892476,0.089267135,5,3,coordinated,minor,part,random,the,",",of,major
3,sibl,coordinated,3,sibl,coordinated,sisal,maguey,True,"['sis', '##al']","['mag', '##ue', '##y']",2,3,2.541757e-05,0.0055964943,0.0006632834,0.99371475,0.05829887,2,2,coordinated,minor,part,random,the,of,",",coordinate
3,sibl,coordinated,3,sibl,coordinated,cardamom,buckwheat,True,"['card', '##amo', '##m']","['buck', '##w', '##hea', '##t']",3,4,2.8575909e-05,0.0069742063,0.0018741433,0.9911231,0.080121435,2,2,coordinated,minor,part,random,the,",",of,major
0,false,random,0,false,random,alewife,bakery,True,"['ale', '##wife']",['bakery'],2,1,0.9999013,2.5463942e-06,5.229383e-06,9.093296e-05,0.0015022239,2,1,random,coordinated,part,minor,the,randomly,regular,free
0,false,random,0,false,random,louse,poky,True,"['lou', '##se']","['po', '##ky']",2,2,0.9993293,9.141755e-05,0.00019739167,0.00038197305,0.008960231,4,3,random,coordinated,part,minor,the,free,regular,odd
3,sibl,coordinated,3,sibl,coordinated,bat,pachyderm,True,['bat'],"['pac', '##hy', '##der', '##m']",1,4,9.1676e-05,0.00963011,0.000107910244,0.9901703,0.08126773,10,1,coordinated,minor,part,random,the,of,",",coordinate
3,sibl,coordinated,3,sibl,coordinated,cicada,cockroach,True,"['ci', '##ca', '##da']","['cock', '##ro', '##ach']",3,3,5.6157733e-05,0.014912247,0.0001504419,0.98488116,0.11482744,1,1,coordinated,minor,part,random,the,major,coordinate,","
0,false,random,0,false,random,shadfly,jet,True,"['sha', '##df', '##ly']",['jet'],3,1,0.999803,1.3512317e-05,1.701904e-05,0.00016651697,0.002862664,1,9,random,coordinated,part,minor,wild,free,the,randomly
3,sibl,coordinated,3,sibl,coordinated,tangerine,casuarina,True,"['tang', '##erine']","['cas', '##ua', '##rina']",2,3,4.4343637e-05,0.0064556855,0.00032945492,0.9931705,0.061237834,4,1,coordinated,minor,part,random,the,of,",",coordinate
3,sibl,coordinated,3,sibl,coordinated,oxali,glasswort,True,"['ox', '##ali']","['glass', '##wo', '##rt']",2,3,4.4557124e-05,0.0048614726,0.00021133832,0.9948826,0.0479454,0,2,coordinated,minor,part,random,the,coordinate,",",of
0,false,random,0,false,random,songbird,coprolith,True,"['song', '##bird']","['cop', '##rol', '##ith']",2,3,0.999918,7.941532e-06,8.3222885e-06,6.5692446e-05,0.0013059403,1,1,random,coordinated,part,minor,the,free,regular,wild
0,false,random,0,false,random,bicycle,rustler,True,['bicycle'],"['rust', '##ler']",1,2,0.9995345,1.9108349e-05,2.0277705e-05,0.00042618968,0.006058804,2,1,random,coordinated,part,minor,the,free,distributed,wild
3,sibl,coordinated,3,sibl,coordinated,protea,daphne,True,"['pro', '##tea']",['daphne'],2,1,6.145787e-05,0.009049079,0.0006319598,0.9902575,0.082988225,1,2,coordinated,minor,part,random,the,",",major,of
1,hypo,minor,1,hypo,minor,bloodworm,polychaete,True,"['blood', '##worm']","['poly', '##cha', '##ete']",2,3,0.0456191,0.77994484,0.0061105234,0.16832556,0.96050125,1,1,minor,coordinated,random,part,the,major,small,non
1,hypo,minor,1,hypo,minor,casuarina,tree,True,"['cas', '##ua', '##rina']",['tree'],3,1,1.423291e-06,0.99988544,3.5508392e-06,0.000109513676,0.0016979337,1,7,minor,coordinated,part,major,small,random,low,smaller
0,false,random,0,false,random,refinery,godfather,True,['refinery'],['godfather'],1,1,0.9996019,1.6575908e-05,2.6395024e-05,0.00035514068,0.005308579,1,2,random,coordinated,part,minor,the,free,",",randomly
3,sibl,coordinated,3,sibl,coordinated,hen,mule,True,['hen'],['mule'],1,1,3.4408014e-05,0.0124135,7.0533366e-05,0.9874816,0.09803125,4,2,coordinated,minor,part,random,the,major,of,","
1,hypo,minor,1,hypo,minor,beaver,vertebrate,True,['beaver'],"['ve', '##rte', '##brate']",1,3,3.5172218e-07,0.99995875,1.2931198e-06,3.9563707e-05,0.0006708913,8,2,minor,coordinated,part,major,small,random,low,non
2,mero,part,2,mero,part,craniate,tail,True,"['cr', '##ania', '##te']",['tail'],3,1,7.1715825e-05,0.00023396716,0.9995689,0.00012535536,0.0060557965,1,11,part,minor,coordinated,random,with,end,the,short
3,sibl,coordinated,3,sibl,coordinated,pet,homeotherm,True,['pet'],"['home', '##oth', '##er', '##m']",1,4,0.00048807898,0.011452805,0.00025417472,0.987805,0.09974006,7,1,coordinated,minor,random,part,the,",",of,major
0,false,random,0,false,random,selachian,trail,True,"['se', '##la', '##chia', '##n']",['trail'],4,1,0.99995196,3.7516202e-06,6.208176e-06,3.8119593e-05,0.0008038737,1,8,random,coordinated,part,minor,the,free,wild,regular
0,false,random,0,false,random,refinery,bowerbird,True,['refinery'],"['bow', '##er', '##bird']",1,3,0.99919087,1.9456173e-05,2.3308921e-05,0.0007664193,0.009762149,1,1,random,coordinated,part,minor,the,wild,free,regular
1,hypo,minor,1,hypo,minor,nematode,animal,True,"['ne', '##mat', '##ode']",['animal'],3,1,6.4542887e-06,0.9998264,8.1384e-06,0.00015911883,0.0025072168,1,2,minor,coordinated,part,random,small,major,low,smaller
0,false,random,0,false,random,refinery,substitute,True,['refinery'],['substitute'],1,1,0.999488,1.3363552e-05,1.2394771e-05,0.00048621043,0.0065080943,1,9,random,coordinated,minor,part,free,the,regular,randomly
3,sibl,coordinated,3,sibl,coordinated,mullein,saxifrage,True,"['mu', '##lle', '##in']","['sax', '##if', '##rage']",3,3,0.00010755613,0.009374899,0.00027132835,0.9902462,0.08179394,1,1,coordinated,minor,part,random,the,",",major,coordinate
0,false,random,0,false,random,mint,cristal,True,['mint'],"['cr', '##ista', '##l']",1,3,0.99996126,1.1648539e-06,1.9338643e-06,3.5670528e-05,0.0006425879,8,1,random,coordinated,part,minor,wild,the,free,regular
0,false,random,0,false,random,refinery,mimosa,True,['refinery'],"['mi', '##mos', '##a']",1,3,0.99963737,1.2931252e-05,1.8784383e-05,0.00033077228,0.004852071,1,3,random,coordinated,part,minor,the,free,regular,wild
3,sibl,coordinated,3,sibl,coordinated,cauliflower,radish,True,"['ca', '##uli', '##flower']","['ra', '##dis', '##h']",3,3,5.7545534e-05,0.0068795793,0.00031516404,0.9927477,0.06432039,2,5,coordinated,minor,part,random,the,of,major,coordinate
0,false,random,0,false,random,cyprinodont,fireguard,True,"['cy', '##pr', '##ino', '##don', '##t']","['fire', '##guard']",5,2,0.9999541,2.705714e-06,4.550385e-06,3.8601214e-05,0.000762851,1,2,random,coordinated,part,minor,the,free,regular,randomly
0,false,random,0,false,random,apteryx,worktable,True,"['apt', '##ery', '##x']","['work', '##table']",3,2,0.99997926,1.4049158e-06,2.8642437e-06,1.6445889e-05,0.0003713349,1,1,random,coordinated,part,minor,the,free,randomly,odd
3,sibl,coordinated,3,sibl,coordinated,thoroughbred,rhea,True,['thoroughbred'],['rhea'],1,1,9.559556e-05,0.012787758,8.826291e-05,0.98702836,0.10148078,4,3,coordinated,minor,random,part,the,of,",",major
3,sibl,coordinated,0,false,random,badger,sawbuck,False,['badger'],"['saw', '##buck']",1,2,4.780994e-05,0.008742753,6.249701e-05,0.99114686,0.07405489,4,1,coordinated,minor,part,random,the,of,",",coordinate
3,sibl,coordinated,3,sibl,coordinated,rosemary,amaranth,True,['rosemary'],"['amara', '##nt', '##h']",1,3,4.3966353e-05,0.009226758,0.00030531155,0.990424,0.08032303,2,2,coordinated,minor,part,random,the,major,",",coordinate
0,false,random,0,false,random,invertebrate,defroster,True,"['in', '##vert', '##eb', '##rate']","['def', '##ros', '##ter']",4,3,0.99995756,3.5326627e-06,6.7468645e-06,3.206372e-05,0.0007195949,2,1,random,coordinated,part,minor,free,the,randomly,regular
3,sibl,coordinated,3,sibl,coordinated,aster,stock,True,"['as', '##ter']",['stock'],2,1,7.168929e-05,0.010056596,0.0002697482,0.989602,0.08584071,2,27,coordinated,minor,part,random,the,major,of,","
3,sibl,coordinated,3,sibl,coordinated,lamb,spearmint,True,['lamb'],"['spear', '##min', '##t']",1,3,7.530099e-05,0.007361061,0.0003237199,0.99223995,0.068095624,6,1,coordinated,minor,part,random,the,major,of,coordinate
1,hypo,minor,1,hypo,minor,warthog,swine,True,"['war', '##th', '##og']","['sw', '##ine']",3,2,2.7944012e-05,0.99734855,3.6168e-05,0.0025872742,0.027012387,1,1,minor,coordinated,part,random,major,small,low,high
0,false,random,0,false,random,louse,smocking,True,"['lou', '##se']","['sm', '##ock', '##ing']",2,3,0.9999324,4.0832206e-06,5.2013097e-06,5.832859e-05,0.0010823222,4,2,random,coordinated,part,minor,the,regular,free,odd
0,false,random,0,false,random,panther,strobile,True,['panther'],"['st', '##ro', '##bil', '##e']",1,4,0.83550626,0.007993964,0.14849499,0.008004797,0.73665965,3,1,random,part,coordinated,minor,the,wild,short,small
3,sibl,coordinated,3,sibl,coordinated,zebra,otter,True,['zebra'],['otter'],1,1,6.2484614e-05,0.009918135,6.561609e-05,0.98995376,0.08221734,1,2,coordinated,minor,part,random,the,of,",",major
0,false,random,0,false,random,titmouse,crate,True,"['ti', '##tm', '##ouse']",['crate'],3,1,0.99998415,6.7613337e-07,2.7157973e-06,1.2401113e-05,0.00028898916,1,3,random,coordinated,part,minor,the,randomly,free,odd
3,sibl,coordinated,3,sibl,coordinated,mango,ash,True,['mango'],['ash'],1,1,0.00016425809,0.010274315,0.00059089815,0.98897064,0.092086315,2,4,coordinated,minor,part,random,the,",",of,major
3,sibl,coordinated,3,sibl,coordinated,plumbago,celery,True,"['plum', '##bag', '##o']","['ce', '##ler', '##y']",3,3,9.688337e-05,0.008312543,0.000624948,0.9909657,0.078362316,2,2,coordinated,minor,part,random,the,of,",",major
0,false,random,0,false,random,fish,stonework,True,['fish'],"['stone', '##work']",1,2,0.9999149,4.69064e-06,9.022788e-06,7.13407e-05,0.001339653,6,1,random,coordinated,part,minor,the,regular,free,randomly
0,false,random,0,false,random,refinery,protoctist,True,['refinery'],"['proto', '##ct', '##ist']",1,3,0.999605,1.8569754e-05,1.3565918e-05,0.00036289621,0.005228197,1,1,random,coordinated,minor,part,the,free,regular,distributed
0,false,random,0,false,random,characin,commodity,True,"['char', '##ac', '##in']",['commodity'],3,1,0.9997143,1.4931574e-05,1.2160766e-05,0.0002586161,0.003931926,1,1,random,coordinated,minor,part,free,distributed,the,regular
3,sibl,coordinated,3,sibl,coordinated,agapanthus,onion,True,"['ag', '##apa', '##nt', '##hus']",['onion'],4,1,7.610385e-05,0.0073919636,0.0003488772,0.992183,0.068615206,1,3,coordinated,minor,part,random,the,of,",",major
0,false,random,0,false,random,mosquito,spackle,True,['mosquito'],"['spa', '##ckle']",1,2,0.9999584,2.6031878e-06,4.7924677e-06,3.4180244e-05,0.00070002844,1,1,random,coordinated,part,minor,the,free,randomly,odd
0,false,random,0,false,random,refinery,plughole,True,['refinery'],"['plug', '##hole']",1,2,0.99985456,3.745521e-06,8.641997e-06,0.0001329633,0.0021347227,1,1,random,coordinated,part,minor,the,free,regular,randomly
0,false,random,0,false,random,refinery,bean,True,['refinery'],['bean'],1,1,0.9207986,0.00222502,0.0026996068,0.07427672,0.43086475,1,5,random,coordinated,part,minor,the,red,",",.
3,sibl,coordinated,3,sibl,coordinated,pondweed,yarrow,True,"['pond', '##weed']","['ya', '##rrow']",2,2,7.596054e-05,0.0063065514,0.00029113292,0.9933263,0.060149115,2,1,coordinated,minor,part,random,the,of,",",coordinate
0,false,random,0,false,random,pedicab,sedum,True,"['pe', '##dic', '##ab']","['se', '##du', '##m']",3,3,0.99330866,0.00052450644,0.000843896,0.0053228857,0.06416007,1,1,random,coordinated,part,minor,the,wild,free,round
3,sibl,coordinated,3,sibl,coordinated,gladiolus,yarrow,True,"['glad', '##iol', '##us']","['ya', '##rrow']",3,2,7.3472045e-05,0.0064469394,0.00029157277,0.993188,0.061142668,2,1,coordinated,minor,part,random,the,of,",",coordinate
0,false,random,0,false,random,refinery,restharrow,True,['refinery'],"['rest', '##har', '##row']",1,3,0.9997836,2.1810138e-06,2.683171e-06,0.00021156577,0.0029853773,1,2,random,coordinated,part,minor,free,the,wild,distributed
0,false,random,0,false,random,mint,team,True,['mint'],['team'],1,1,0.9998908,2.691947e-05,1.0360807e-05,7.192209e-05,0.0017276297,8,3,random,coordinated,minor,part,wild,the,free,odd
3,sibl,coordinated,3,sibl,coordinated,neem,hickory,True,"['nee', '##m']",['hickory'],2,1,5.1657156e-05,0.010613036,0.00029896226,0.98903626,0.08956644,1,2,coordinated,minor,part,random,the,of,",",major
2,mero,part,2,mero,part,car,accelerator,True,['car'],['accelerator'],1,1,1.3463186e-05,1.883455e-06,0.9999827,1.89685e-06,0.00031465513,5,4,part,random,place,coordinated,minor,side,point,bit
3,sibl,coordinated,3,sibl,coordinated,strawberry,banana,True,['strawberry'],['banana'],1,1,5.7894402e-05,0.006314392,0.00042942038,0.9931982,0.061537653,3,2,coordinated,minor,part,random,the,",",of,coordinate
0,false,random,0,false,random,refinery,scope,True,['refinery'],['scope'],1,1,0.9998573,4.6301275e-06,3.895412e-06,0.00013413807,0.002083362,1,4,random,coordinated,minor,part,the,free,wild,randomly
1,hypo,minor,1,hypo,minor,sunflower,spermatophyte,True,"['sun', '##flower']","['sperm', '##ato', '##phy', '##te']",2,4,3.0030405e-06,0.9995994,8.664611e-06,0.0003889553,0.0051847585,1,1,minor,coordinated,part,random,major,small,low,high
0,false,random,0,false,random,orangutan,hesperus,True,"['or', '##ang', '##uta', '##n']","['he', '##sper', '##us']",4,3,0.9998982,1.0881988e-05,9.462625e-06,8.153353e-05,0.0015917898,1,1,random,coordinated,minor,part,the,wild,regular,odd
0,false,random,0,false,random,refinery,woodscrew,True,['refinery'],"['woods', '##cre', '##w']",1,3,0.99289215,0.0001827701,0.00021929882,0.0067057936,0.0635714,1,1,random,coordinated,part,minor,the,free,wild,red
1,hypo,minor,1,hypo,minor,neem,tree,True,"['nee', '##m']",['tree'],2,1,9.855491e-07,0.999892,2.6696782e-06,0.00010438252,0.0016054466,1,7,minor,coordinated,part,major,small,random,low,smaller
0,false,random,0,false,random,refinery,szilard,True,['refinery'],"['s', '##zi', '##lard']",1,3,0.99966943,1.31676325e-05,1.0787762e-05,0.0003065749,0.0044464064,1,1,random,coordinated,minor,part,free,the,wild,regular
3,sibl,coordinated,3,sibl,coordinated,lorikeet,cock,True,"['lori', '##kee', '##t']",['cock'],3,1,3.8953145e-05,0.010134307,0.00010423357,0.98972243,0.08383597,1,8,coordinated,minor,part,random,the,of,major,","
0,false,random,0,false,random,snake,cloisonne,True,['snake'],"['cl', '##ois', '##onne']",1,3,0.9999163,4.502003e-06,1.1557817e-05,6.755359e-05,0.0013260191,8,2,random,coordinated,part,minor,the,free,regular,randomly
