pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
3,sibl,3,sibl,aster,stock,True,['Ġaster'],['Ġstock'],1,1,0.0001295136,0.00012386404,0.00014012589,0.99960655,0.0056415107,2,27
3,sibl,3,sibl,lamb,spearmint,True,['Ġlamb'],"['Ġspe', 'arm', 'int']",1,3,6.286455e-05,7.570073e-05,9.216737e-05,0.9997693,0.003482091,6,1
3,sibl,1,hypo,warthog,swine,False,"['Ġwar', 'th', 'og']","['Ġsw', 'ine']",3,2,5.8309142e-05,7.72831e-05,0.000100494195,0.9997639,0.0035510138,1,1
3,sibl,0,false,louse,smocking,False,"['Ġl', 'ouse']","['Ġsm', 'ocking']",2,2,6.8606154e-05,8.133489e-05,0.000101454745,0.99974865,0.0037624766,4,2
3,sibl,0,false,panther,strobile,False,"['Ġpant', 'her']","['Ġstro', 'b', 'ile']",2,3,5.5328375e-05,8.325281e-05,9.5621835e-05,0.9997658,0.0035252785,3,1
3,sibl,3,sibl,zebra,otter,True,"['Ġz', 'ebra']","['Ġot', 'ter']",2,2,5.9963662e-05,8.201589e-05,0.000114100745,0.9997439,0.0038180808,1,2
3,sibl,0,false,titmouse,crate,False,"['Ġtit', 'mouse']",['Ġcrate'],2,1,9.7157674e-05,0.0001009339,0.00013236018,0.99966955,0.0048167575,1,3
3,sibl,3,sibl,mango,ash,True,['Ġmango'],['Ġash'],1,1,6.284582e-05,6.682481e-05,9.585485e-05,0.9997745,0.003408816,2,4
3,sibl,3,sibl,plumbago,celery,True,"['Ġpl', 'umb', 'ago']","['Ġcel', 'ery']",3,2,5.839249e-05,7.058541e-05,8.157428e-05,0.9997894,0.0032062083,2,2
3,sibl,0,false,fish,stonework,False,['Ġfish'],"['Ġst', 'on', 'ework']",1,3,7.44307e-05,8.079453e-05,0.00010136901,0.9997434,0.0038342753,6,1
3,sibl,0,false,refinery,protoctist,False,['Ġrefinery'],"['Ġprot', 'oct', 'ist']",1,3,0.0001644599,0.00012620597,0.00012975637,0.9995796,0.00598364,1,1
3,sibl,0,false,characin,commodity,False,"['Ġchar', 'ac', 'in']",['Ġcommodity'],3,1,0.00010964082,8.1037666e-05,0.000103270664,0.999706,0.004335187,1,1
3,sibl,3,sibl,agapanthus,onion,True,"['Ġag', 'apan', 'thus']",['Ġonion'],3,1,5.9131005e-05,7.7481935e-05,8.867722e-05,0.99977475,0.0034072297,1,3
3,sibl,0,false,mosquito,spackle,False,['Ġmosquito'],"['Ġsp', 'ackle']",1,2,8.583893e-05,0.00010353787,0.00012507549,0.9996855,0.0046053133,1,1
3,sibl,0,false,refinery,plughole,False,['Ġrefinery'],"['Ġpl', 'ugh', 'ole']",1,3,0.00012998302,0.00010207369,0.00015696089,0.99961096,0.005576024,1,1
3,sibl,0,false,refinery,bean,False,['Ġrefinery'],['Ġbean'],1,1,0.000116436284,9.122365e-05,0.00014109472,0.9996512,0.005053649,1,5
3,sibl,3,sibl,pondweed,yarrow,True,"['Ġpond', 'weed']","['Ġy', 'arrow']",2,2,5.971651e-05,7.723145e-05,8.858752e-05,0.9997745,0.0034108106,2,1
3,sibl,0,false,pedicab,sedum,False,"['Ġped', 'ic', 'ab']","['Ġsed', 'um']",3,2,6.890286e-05,0.0001058523,0.00012516549,0.99970007,0.00440571,1,1
3,sibl,3,sibl,gladiolus,yarrow,True,"['Ġglad', 'iol', 'us']","['Ġy', 'arrow']",3,2,5.5568e-05,7.463201e-05,8.52617e-05,0.9997845,0.0032720391,2,1
3,sibl,0,false,refinery,restharrow,False,['Ġrefinery'],"['Ġrest', 'h', 'arrow']",1,3,0.00018961157,0.00010235481,0.00013823943,0.99956983,0.006093878,1,2
3,sibl,0,false,mint,team,False,['Ġmint'],['Ġteam'],1,1,0.00019584417,0.000106559084,0.00013082016,0.99956673,0.006131016,8,3
3,sibl,3,sibl,neem,hickory,True,"['Ġne', 'em']","['Ġh', 'ick', 'ory']",2,3,5.5946515e-05,7.406219e-05,8.5097316e-05,0.9997849,0.0032673478,1,2
3,sibl,2,mero,car,accelerator,False,['Ġcar'],['Ġaccelerator'],1,1,0.0007031065,0.0001679864,0.00042321,0.99870574,0.0160794,5,4
3,sibl,3,sibl,strawberry,banana,True,['Ġstrawberry'],['Ġbanana'],1,1,5.9038757e-05,7.500852e-05,0.00011709289,0.9997489,0.0037486618,3,2
3,sibl,0,false,refinery,scope,False,['Ġrefinery'],['Ġscope'],1,1,0.0016101707,0.00046033657,0.00038117846,0.9975483,0.027904717,1,4
3,sibl,1,hypo,sunflower,spermatophyte,False,"['Ġsun', 'flower']","['Ġs', 'per', 'mat', 'ophy', 'te']",2,5,6.398492e-05,0.00014549276,9.936203e-05,0.9996911,0.0045126583,1,1
3,sibl,0,false,orangutan,hesperus,False,"['Ġor', 'ang', 'utan']","['Ġhes', 'per', 'us']",3,3,5.636619e-05,8.994947e-05,0.000108515924,0.9997452,0.003801266,1,1
3,sibl,0,false,refinery,woodscrew,False,['Ġrefinery'],"['Ġwood', 'sc', 'rew']",1,3,0.0001363313,0.00012939546,0.00015234986,0.9995819,0.0059567005,1,1
3,sibl,1,hypo,neem,tree,False,"['Ġne', 'em']",['Ġtree'],2,1,5.9445596e-05,7.6449636e-05,9.617002e-05,0.99976796,0.0034979833,1,7
3,sibl,0,false,refinery,szilard,False,['Ġrefinery'],"['Ġs', 'z', 'il', 'ard']",1,4,0.00011543221,0.00010481415,0.00015290445,0.9996269,0.0053718425,1,1
3,sibl,3,sibl,lorikeet,cock,True,"['Ġl', 'or', 'ike', 'et']",['Ġcock'],4,1,6.014396e-05,8.031016e-05,9.928127e-05,0.9997602,0.0036019061,1,8
3,sibl,0,false,snake,cloisonne,False,['Ġsnake'],"['Ġclo', 'ison', 'ne']",1,3,7.252925e-05,8.48931e-05,8.459851e-05,0.99975795,0.003639066,8,2
3,sibl,3,sibl,manzanita,broom,True,"['Ġman', 'zan', 'ita']",['Ġbroom'],3,1,5.669254e-05,7.0596136e-05,9.06902e-05,0.999782,0.0033055434,2,5
3,sibl,3,sibl,angelica,sesame,True,"['Ġangel', 'ica']","['Ġs', 'esame']",2,2,6.2661326e-05,6.460487e-05,8.176881e-05,0.99979097,0.0031858564,3,1
3,sibl,3,sibl,porcupine,vole,True,"['Ġpor', 'cup', 'ine']","['Ġv', 'ole']",3,2,5.599267e-05,7.2590694e-05,8.872259e-05,0.99978274,0.003296615,1,1
3,sibl,3,sibl,wheatgrass,perennial,True,"['Ġwheat', 'grass']",['Ġperennial'],2,1,9.1452675e-05,0.00019321428,0.00010971736,0.9996056,0.005622874,1,4
3,sibl,0,false,refinery,wrapper,False,['Ġrefinery'],['Ġwrapper'],1,1,0.00021509473,0.00012684273,0.00018795226,0.9994702,0.0073530767,1,3
3,sibl,1,hypo,dugong,placental,False,"['Ġdug', 'ong']","['Ġplac', 'ental']",2,2,6.616405e-05,0.0001350729,0.00011568304,0.99968314,0.004624896,1,2
3,sibl,0,false,coypu,maser,False,"['Ġcoy', 'pu']","['Ġm', 'aser']",2,2,5.7913803e-05,7.663294e-05,9.837237e-05,0.9997671,0.0035082814,1,1
3,sibl,0,false,caiman,dewlap,False,"['Ġca', 'iman']","['Ġde', 'w', 'lap']",2,3,5.8061174e-05,6.90077e-05,8.490108e-05,0.999788,0.0032248695,1,1
3,sibl,0,false,dormouse,hybridoma,False,"['Ġdorm', 'ouse']","['Ġhybrid', 'oma']",2,2,7.1465074e-05,0.0001232575,8.545675e-05,0.9997198,0.0041439612,1,1
3,sibl,3,sibl,lotus,crocus,True,"['Ġlot', 'us']","['Ġcro', 'cus']",2,2,5.2586343e-05,7.637496e-05,9.5235184e-05,0.9997758,0.0033876,3,1
3,sibl,3,sibl,walrus,glutton,True,"['Ġwal', 'rus']","['Ġgl', 'utton']",2,2,6.1000654e-05,8.325683e-05,9.589779e-05,0.99975985,0.0036088363,1,2
3,sibl,3,sibl,centipede,tick,True,"['Ġcent', 'ip', 'ede']",['Ġtick'],3,1,6.2271756e-05,8.097637e-05,9.769684e-05,0.999759,0.0036196318,1,8
3,sibl,0,false,snake,insulant,False,['Ġsnake'],"['Ġins', 'ul', 'ant']",1,3,6.460083e-05,0.000103205144,7.9988786e-05,0.9997522,0.0037118394,8,1
3,sibl,3,sibl,balloon,tank,True,['Ġballoon'],['Ġtank'],1,1,0.00010255158,0.000110985944,0.00019483041,0.99959165,0.0058073946,4,8
3,sibl,0,false,woodchuck,seawall,False,"['Ġwood', 'ch', 'uck']","['Ġseaw', 'all']",3,2,6.680039e-05,9.1141934e-05,9.913329e-05,0.9997429,0.0038391033,1,1
3,sibl,3,sibl,ash,rattan,True,['Ġash'],"['Ġratt', 'an']",1,2,6.0438655e-05,7.3858304e-05,0.000100452555,0.9997652,0.0035334185,4,3
3,sibl,0,false,refinery,budgerygah,False,['Ġrefinery'],"['Ġbud', 'gery', 'g', 'ah']",1,4,7.208821e-05,7.941146e-05,0.00011496045,0.9997335,0.0039623007,1,1
3,sibl,0,false,anteater,echogram,False,"['Ġante', 'ater']","['Ġe', 'ch', 'ogram']",2,3,7.904126e-05,0.00012876192,0.00010995141,0.9996823,0.0046454757,6,1
3,sibl,1,hypo,bitterroot,angiosperm,False,"['Ġbitter', 'root']","['Ġang', 'ios', 'perm']",2,3,7.1539536e-05,0.00016990551,0.00011018238,0.99964833,0.005068719,1,1
3,sibl,0,false,mint,tidy,False,['Ġmint'],['Ġtidy'],1,1,0.0004174832,0.00013914534,0.00014408253,0.9992993,0.009318443,8,5
3,sibl,1,hypo,kangaroo,chordate,False,"['Ġk', 'ang', 'aroo']","['Ġchord', 'ate']",3,2,7.797429e-05,0.00011503977,9.520103e-05,0.9997118,0.004256916,1,2
3,sibl,0,false,mouse,amphitheater,False,['Ġmouse'],"['Ġamph', 'ithe', 'ater']",1,3,8.613595e-05,0.00010124509,0.00012333735,0.99968934,0.0045562694,6,2
3,sibl,0,false,refinery,lifesaver,False,['Ġrefinery'],"['Ġlifes', 'aver']",1,2,0.00015829179,0.00013213043,0.00012950349,0.9995801,0.0059792367,1,2
3,sibl,0,false,refinery,mend,False,['Ġrefinery'],['Ġmend'],1,1,0.00020013512,9.719608e-05,0.00011277287,0.99958986,0.005824945,1,4
3,sibl,3,sibl,cineraria,petunia,True,"['Ġc', 'iner', 'aria']","['Ġpet', 'unia']",3,2,5.3817992e-05,8.357487e-05,9.062368e-05,0.999772,0.0034413084,2,2
3,sibl,0,false,felid,castanets,False,"['Ġfel', 'id']","['Ġcast', 'an', 'ets']",2,3,5.5615616e-05,8.789784e-05,0.0001061095,0.9997503,0.0037313597,1,1
3,sibl,0,false,world,bouffant,False,['Ġworld'],"['Ġbou', 'ff', 'ant']",1,3,0.000105401006,7.876003e-05,0.00012735097,0.9996885,0.0045633125,9,2
3,sibl,0,false,baby,spire,False,['Ġbaby'],"['Ġsp', 'ire']",1,2,8.207276e-05,8.7154214e-05,0.00012039135,0.9997104,0.0042745844,8,1
