pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
1,hypo,1,hypo,blackberry,plant,True,"['Ġblack', 'berry']",['Ġplant'],2,1,2.8788156e-05,0.99988735,4.8465925e-05,3.53083e-05,0.0018134308,3,10
0,false,0,false,mint,bubblejet,True,['Ġmint'],"['Ġbubble', 'jet']",1,2,0.99996984,9.659138e-06,7.168239e-06,1.3325416e-05,0.00054274517,8,1
3,sibl,3,sibl,parsley,saxifrage,True,"['Ġpars', 'ley']","['Ġsax', 'if', 'rage']",2,3,1.1312467e-05,2.3946368e-05,1.2097182e-05,0.9999527,0.0008193387,2,1
0,false,0,false,mint,waistcloth,True,['Ġmint'],"['Ġwaist', 'cloth']",1,2,0.99997056,1.0559783e-05,7.4973755e-06,1.1331619e-05,0.00053077214,8,1
0,false,0,false,refinery,dravidian,True,['Ġrefinery'],"['Ġd', 'rav', 'idian']",1,3,0.99995375,1.5727166e-05,7.778201e-06,2.2796787e-05,0.0008012339,1,2
0,false,0,false,refinery,revetement,True,['Ġrefinery'],"['Ġreve', 't', 'ement']",1,3,0.9999652,9.082839e-06,5.867589e-06,1.9946045e-05,0.0006157413,1,1
2,mero,2,mero,vertebrate,belly,True,"['Ġverte', 'brate']",['Ġbelly'],2,1,0.0001185729,0.00011319129,0.9996226,0.00014560312,0.0054303575,2,6
0,false,0,false,refinery,loungewear,True,['Ġrefinery'],"['Ġlou', 'ng', 'ew', 'ear']",1,4,0.9999701,9.277357e-06,7.080169e-06,1.35960045e-05,0.0005393617,1,1
0,false,0,false,refinery,dihybrid,True,['Ġrefinery'],"['Ġdi', 'hy', 'brid']",1,3,0.99996376,7.127914e-06,6.900782e-06,2.2138569e-05,0.0006347126,1,1
3,sibl,3,sibl,tulip,hydrillum,True,"['Ġtul', 'ip']","['Ġhy', 'dr', 'ill', 'um']",2,4,7.1361487e-06,3.9461927e-05,1.7582479e-05,0.99993587,0.001069546,1,0
0,false,0,false,refinery,bluestocking,True,['Ġrefinery'],"['Ġblu', 'est', 'ocking']",1,3,0.99995816,7.257376e-06,5.967461e-06,2.864619e-05,0.00072013366,1,1
3,sibl,3,sibl,peach,fig,True,['Ġpeach'],['Ġfig'],1,1,1.2193625e-05,1.7855533e-05,2.347652e-05,0.9999465,0.00091893284,5,4
0,false,0,false,refinery,shopper,True,['Ġrefinery'],"['Ġsho', 'pper']",1,2,0.9999676,8.276012e-06,6.702815e-06,1.7481228e-05,0.00057796977,1,2
0,false,0,false,tadpole,omnibus,True,"['Ġtad', 'pole']","['Ġomn', 'ibus']",2,2,0.99996996,1.0687401e-05,7.017155e-06,1.2270192e-05,0.0005400622,1,3
3,sibl,3,sibl,peppermint,oleander,True,"['Ġpepper', 'mint']","['Ġo', 'le', 'ander']",2,3,8.193113e-06,2.32327e-05,1.5512902e-05,0.99995303,0.00081166887,3,1
3,sibl,3,sibl,peanut,rush,True,['Ġpeanut'],['Ġrush'],1,1,7.405957e-06,2.7633834e-05,1.7576478e-05,0.9999474,0.00089816394,5,16
0,false,0,false,refinery,weeder,True,['Ġrefinery'],"['Ġwe', 'eder']",1,2,0.99996793,7.760292e-06,7.2670746e-06,1.6986804e-05,0.0005711213,1,2
3,sibl,3,sibl,mule,seal,True,"['Ġm', 'ule']",['Ġseal'],2,1,9.518725e-06,2.8554283e-05,1.579411e-05,0.9999461,0.0009194877,2,15
3,sibl,3,sibl,mouse,rat,True,['Ġmouse'],['Ġrat'],1,1,8.437603e-06,7.104074e-05,1.43903335e-05,0.99990606,0.0014881176,6,11
3,sibl,3,sibl,rice,sugarcane,True,['Ġrice'],"['Ġsugar', 'c', 'ane']",1,3,1.1427914e-05,2.0070236e-05,1.7014863e-05,0.9999515,0.0008403597,5,2
3,sibl,3,sibl,reed,strawberry,True,"['Ġre', 'ed']",['Ġstrawberry'],2,1,9.037112e-06,1.8389683e-05,1.7328342e-05,0.9999553,0.00077927246,5,3
3,sibl,3,sibl,sisal,maguey,True,"['Ġs', 'isal']","['Ġm', 'ague', 'y']",2,3,1.0737169e-05,2.2951877e-05,1.4975834e-05,0.99995136,0.0008411358,2,2
3,sibl,3,sibl,cardamom,buckwheat,True,"['Ġcard', 'am', 'om']","['Ġbuck', 'whe', 'at']",3,3,1.0597692e-05,2.2610177e-05,1.1875669e-05,0.99995494,0.000783385,2,2
0,false,0,false,alewife,bakery,True,"['Ġale', 'wife']",['Ġbakery'],2,1,0.9999603,9.677506e-06,5.3495814e-06,2.4727038e-05,0.0006905608,2,1
0,false,0,false,louse,poky,True,"['Ġl', 'ouse']","['Ġp', 'oky']",2,2,0.9999703,8.390224e-06,7.0853644e-06,1.433645e-05,0.0005363583,4,3
3,sibl,3,sibl,bat,pachyderm,True,['Ġbat'],"['Ġp', 'achy', 'der', 'm']",1,4,1.6026264e-05,2.5250003e-05,1.4018792e-05,0.9999447,0.0009467506,10,1
3,sibl,3,sibl,cicada,cockroach,True,"['Ġc', 'ic', 'ada']","['Ġcock', 'roach']",3,2,1.0917735e-05,2.1299315e-05,1.7191527e-05,0.99995065,0.0008538027,1,1
0,false,0,false,shadfly,jet,True,"['Ġsh', 'ad', 'fly']",['Ġjet'],3,1,0.99996924,1.107689e-05,1.0803684e-05,8.877415e-06,0.0005539357,1,9
3,sibl,3,sibl,tangerine,casuarina,True,"['Ġt', 'anger', 'ine']","['Ġcas', 'u', 'ar', 'ina']",3,4,1.2851795e-05,1.7839428e-05,1.6278855e-05,0.99995303,0.0008169225,4,1
3,sibl,3,sibl,oxali,glasswort,True,"['Ġox', 'ali']","['Ġglass', 'w', 'ort']",2,3,1.3943223e-05,2.3859537e-05,1.0552636e-05,0.9999516,0.00083546416,0,2
0,false,0,false,songbird,coprolith,True,"['Ġsong', 'bird']","['Ġcop', 'rol', 'ith']",2,3,0.9999664,1.3639786e-05,1.3620898e-05,6.437432e-06,0.00060029374,1,1
0,false,0,false,bicycle,rustler,True,['Ġbicycle'],"['Ġrust', 'ler']",1,2,0.9999608,1.5082441e-05,1.5604915e-05,8.465882e-06,0.00068989024,2,1
3,sibl,3,sibl,protea,daphne,True,"['Ġprote', 'a']","['Ġd', 'aph', 'ne']",2,3,8.772793e-06,2.2630455e-05,1.3643532e-05,0.99995494,0.000782096,1,2
1,hypo,1,hypo,bloodworm,polychaete,True,"['Ġblood', 'worm']","['Ġpoly', 'cha', 'ete']",2,3,5.9121936e-05,0.9998503,3.216799e-05,5.838864e-05,0.0023476684,1,1
1,hypo,1,hypo,casuarina,tree,True,"['Ġcas', 'u', 'ar', 'ina']",['Ġtree'],4,1,2.7476606e-05,0.9998863,5.0775187e-05,3.5355606e-05,0.0018273628,1,7
0,false,0,false,refinery,godfather,True,['Ġrefinery'],"['Ġgod', 'father']",1,2,0.99996114,8.018894e-06,5.978632e-06,2.489254e-05,0.00067625486,1,2
3,sibl,3,sibl,hen,mule,True,['Ġhen'],"['Ġm', 'ule']",1,2,9.701841e-06,2.0952779e-05,1.7149208e-05,0.9999522,0.0008276873,4,2
1,hypo,1,hypo,beaver,vertebrate,True,"['Ġbe', 'aver']","['Ġverte', 'brate']",2,2,3.3783243e-05,0.9998864,3.9822597e-05,3.999135e-05,0.0018320049,8,2
2,mero,2,mero,craniate,tail,True,"['Ġcr', 'ani', 'ate']",['Ġtail'],3,1,0.0001318359,0.00010426502,0.99960786,0.00015609729,0.005617908,1,11
3,sibl,3,sibl,pet,homeotherm,True,['Ġpet'],"['Ġhome', 'other', 'm']",1,3,1.3803336e-05,5.4101187e-05,1.0228892e-05,0.9999219,0.0012718873,7,1
0,false,0,false,selachian,trail,True,"['Ġse', 'l', 'ach', 'ian']",['Ġtrail'],4,1,0.99997103,9.421935e-06,7.4232157e-06,1.2110159e-05,0.00052338396,1,8
0,false,0,false,refinery,bowerbird,True,['Ġrefinery'],"['Ġb', 'ower', 'bird']",1,3,0.9999682,8.5080155e-06,6.8468944e-06,1.655943e-05,0.0005698517,1,1
1,hypo,1,hypo,nematode,animal,True,"['Ġnem', 'at', 'ode']",['Ġanimal'],3,1,4.88557e-05,0.99985135,3.0225892e-05,6.95412e-05,0.0023284089,1,2
0,false,0,false,refinery,substitute,True,['Ġrefinery'],['Ġsubstitute'],1,1,0.9999602,8.670764e-06,5.765694e-06,2.5392654e-05,0.00069121475,1,9
3,sibl,3,sibl,mullein,saxifrage,True,"['Ġmul', 'lein']","['Ġsax', 'if', 'rage']",2,3,9.486321e-06,2.5001038e-05,1.2496485e-05,0.99995303,0.0008117971,1,1
0,false,0,false,mint,cristal,True,['Ġmint'],"['Ġcr', 'ist', 'al']",1,3,0.9999714,1.0557949e-05,8.848215e-06,9.134234e-06,0.0005170775,8,1
0,false,0,false,refinery,mimosa,True,['Ġrefinery'],"['Ġmim', 'osa']",1,2,0.9999628,7.5339285e-06,7.261204e-06,2.2457176e-05,0.000652624,1,3
3,sibl,3,sibl,cauliflower,radish,True,"['Ġcaul', 'iflower']","['Ġrad', 'ish']",2,2,1.002154e-05,2.2257476e-05,1.6446402e-05,0.99995124,0.00084203755,2,5
0,false,0,false,cyprinodont,fireguard,True,"['Ġcy', 'pr', 'in', 'od', 'ont']","['Ġfire', 'guard']",5,2,0.99996877,1.0042458e-05,6.490227e-06,1.4727105e-05,0.0005600342,1,2
0,false,0,false,apteryx,worktable,True,"['Ġap', 'tery', 'x']","['Ġwork', 'table']",3,2,0.99997056,1.0916277e-05,8.03362e-06,1.0452646e-05,0.00053124817,1,1
3,sibl,3,sibl,thoroughbred,rhea,True,"['Ġthorough', 'bred']","['Ġr', 'hea']",2,2,1.51940085e-05,2.17591e-05,1.4607519e-05,0.9999484,0.00088922295,4,3
3,sibl,0,false,badger,sawbuck,False,"['Ġbad', 'ger']","['Ġsaw', 'buck']",2,2,2.2844579e-05,2.0259431e-05,1.5638905e-05,0.99994123,0.0010025309,4,1
3,sibl,3,sibl,rosemary,amaranth,True,"['Ġrose', 'mary']","['Ġam', 'aran', 'th']",2,3,8.01261e-06,2.6133695e-05,1.4365907e-05,0.9999515,0.00083459966,2,2
0,false,0,false,invertebrate,defroster,True,"['Ġinver', 'te', 'brate']","['Ġdef', 'ro', 'ster']",3,3,0.99996066,1.03588045e-05,2.3402526e-05,5.634842e-06,0.0006867106,2,1
3,sibl,3,sibl,aster,stock,True,['Ġaster'],['Ġstock'],1,1,7.816077e-06,3.7115286e-05,1.3167229e-05,0.99994195,0.00097607897,2,27
3,sibl,3,sibl,lamb,spearmint,True,['Ġlamb'],"['Ġspe', 'arm', 'int']",1,3,9.144523e-06,4.319149e-05,1.780487e-05,0.9999299,0.0011613321,6,1
1,hypo,1,hypo,warthog,swine,True,"['Ġwar', 'th', 'og']","['Ġsw', 'ine']",3,2,7.118562e-05,0.9998386,2.830024e-05,6.196923e-05,0.0025074398,1,1
0,false,0,false,louse,smocking,True,"['Ġl', 'ouse']","['Ġsm', 'ocking']",2,2,0.99996877,9.291237e-06,6.520409e-06,1.5345462e-05,0.0005579228,4,2
0,false,0,false,panther,strobile,True,"['Ġpant', 'her']","['Ġstro', 'b', 'ile']",2,3,0.9999554,1.3620657e-05,2.4287818e-05,6.6768184e-06,0.00077159074,3,1
3,sibl,3,sibl,zebra,otter,True,"['Ġz', 'ebra']","['Ġot', 'ter']",2,2,1.2765578e-05,1.8517192e-05,1.973908e-05,0.999949,0.0008807401,1,2
0,false,0,false,titmouse,crate,True,"['Ġtit', 'mouse']",['Ġcrate'],2,1,0.99996936,1.0070881e-05,6.4063515e-06,1.4244499e-05,0.0005512182,1,3
3,sibl,3,sibl,mango,ash,True,['Ġmango'],['Ġash'],1,1,1.7376977e-05,3.416687e-05,1.4200433e-05,0.9999342,0.0011052331,2,4
3,sibl,3,sibl,plumbago,celery,True,"['Ġpl', 'umb', 'ago']","['Ġcel', 'ery']",3,2,1.0672823e-05,1.7618273e-05,1.6340158e-05,0.9999554,0.0007786554,2,2
0,false,0,false,fish,stonework,True,['Ġfish'],"['Ġst', 'on', 'ework']",1,3,0.99997103,9.647146e-06,7.3859305e-06,1.19713895e-05,0.000524166,6,1
0,false,0,false,refinery,protoctist,True,['Ġrefinery'],"['Ġprot', 'oct', 'ist']",1,3,0.9999609,1.3925187e-05,6.909435e-06,1.8196577e-05,0.00068593485,1,1
0,false,0,false,characin,commodity,True,"['Ġchar', 'ac', 'in']",['Ġcommodity'],3,1,0.9923922,0.00017952289,1.0408469e-05,0.0074179373,0.06582042,1,1
3,sibl,3,sibl,agapanthus,onion,True,"['Ġag', 'apan', 'thus']",['Ġonion'],3,1,1.2834472e-05,2.1982974e-05,1.25128545e-05,0.9999527,0.00082076614,1,3
0,false,0,false,mosquito,spackle,True,['Ġmosquito'],"['Ġsp', 'ackle']",1,2,0.9999713,9.158988e-06,7.3616507e-06,1.2216357e-05,0.00051964406,1,1
0,false,0,false,refinery,plughole,True,['Ġrefinery'],"['Ġpl', 'ugh', 'ole']",1,3,0.9999715,8.436965e-06,8.187282e-06,1.1791159e-05,0.0005146153,1,1
0,false,0,false,refinery,bean,True,['Ġrefinery'],['Ġbean'],1,1,0.9999343,9.240135e-06,1.0936939e-05,4.5417823e-05,0.0010845766,1,5
3,sibl,3,sibl,pondweed,yarrow,True,"['Ġpond', 'weed']","['Ġy', 'arrow']",2,2,1.0893617e-05,2.9102637e-05,1.1200203e-05,0.99994886,0.0008761052,2,1
0,false,0,false,pedicab,sedum,True,"['Ġped', 'ic', 'ab']","['Ġsed', 'um']",3,2,0.9999049,1.8927261e-05,7.122031e-06,6.905579e-05,0.0015104511,1,1
3,sibl,3,sibl,gladiolus,yarrow,True,"['Ġglad', 'iol', 'us']","['Ġy', 'arrow']",3,2,1.0099106e-05,2.2179049e-05,1.3066559e-05,0.9999547,0.00078783743,2,1
0,false,0,false,refinery,restharrow,True,['Ġrefinery'],"['Ġrest', 'h', 'arrow']",1,3,0.99996674,9.0448375e-06,6.2555214e-06,1.8027426e-05,0.0005919337,1,2
0,false,0,false,mint,team,True,['Ġmint'],['Ġteam'],1,1,0.9999708,1.093347e-05,8.365811e-06,9.885257e-06,0.0005277043,8,3
3,sibl,3,sibl,neem,hickory,True,"['Ġne', 'em']","['Ġh', 'ick', 'ory']",2,3,9.91922e-06,2.496959e-05,1.19222295e-05,0.99995315,0.00080914394,1,2
2,mero,2,mero,car,accelerator,True,['Ġcar'],['Ġaccelerator'],1,1,9.854591e-05,0.00011338888,0.9995357,0.0002524041,0.0064841006,5,4
3,sibl,3,sibl,strawberry,banana,True,['Ġstrawberry'],['Ġbanana'],1,1,7.1574773e-06,2.368063e-05,2.6329646e-05,0.9999428,0.00096922636,3,2
0,false,0,false,refinery,scope,True,['Ġrefinery'],['Ġscope'],1,1,0.99996006,7.395337e-06,6.738567e-06,2.5788322e-05,0.0006925183,1,4
1,hypo,1,hypo,sunflower,spermatophyte,True,"['Ġsun', 'flower']","['Ġs', 'per', 'mat', 'ophy', 'te']",2,5,2.923255e-05,0.99988914,4.479728e-05,3.6818852e-05,0.0017897015,1,1
0,false,0,false,orangutan,hesperus,True,"['Ġor', 'ang', 'utan']","['Ġhes', 'per', 'us']",3,3,0.99995875,1.0093109e-05,7.0463952e-06,2.4124987e-05,0.0007176655,1,1
0,false,0,false,refinery,woodscrew,True,['Ġrefinery'],"['Ġwood', 'sc', 'rew']",1,3,0.99996996,8.016541e-06,7.4430563e-06,1.4645901e-05,0.00054104585,1,1
1,hypo,1,hypo,neem,tree,True,"['Ġne', 'em']",['Ġtree'],2,1,2.7137863e-05,0.99988663,4.6666435e-05,3.9461116e-05,0.0018237245,1,7
0,false,0,false,refinery,szilard,True,['Ġrefinery'],"['Ġs', 'z', 'il', 'ard']",1,4,0.99996567,8.767116e-06,7.2108146e-06,1.8409966e-05,0.0006095571,1,1
3,sibl,3,sibl,lorikeet,cock,True,"['Ġl', 'or', 'ike', 'et']",['Ġcock'],4,1,9.455422e-06,2.3685232e-05,1.5687936e-05,0.9999511,0.00084255845,1,8
0,false,0,false,snake,cloisonne,True,['Ġsnake'],"['Ġclo', 'ison', 'ne']",1,3,0.99994826,2.2264969e-05,2.4391655e-05,4.9809273e-06,0.00088015397,8,2
3,sibl,3,sibl,manzanita,broom,True,"['Ġman', 'zan', 'ita']",['Ġbroom'],3,1,1.0185688e-05,1.9706042e-05,1.594709e-05,0.9999541,0.0007971997,2,5
3,sibl,3,sibl,angelica,sesame,True,"['Ġangel', 'ica']","['Ġs', 'esame']",2,2,1.0990026e-05,1.905553e-05,1.531168e-05,0.9999546,0.00079017185,3,1
3,sibl,3,sibl,porcupine,vole,True,"['Ġpor', 'cup', 'ine']","['Ġv', 'ole']",3,2,1.1174818e-05,1.8622006e-05,1.5842772e-05,0.99995434,0.0007949134,1,1
3,sibl,3,sibl,wheatgrass,perennial,True,"['Ġwheat', 'grass']",['Ġperennial'],2,1,7.793115e-06,3.470042e-05,1.4599862e-05,0.9999429,0.00096322503,1,4
0,false,0,false,refinery,wrapper,True,['Ġrefinery'],['Ġwrapper'],1,1,0.9999604,7.1764407e-06,6.3516286e-06,2.6141108e-05,0.000687514,1,3
1,hypo,1,hypo,dugong,placental,True,"['Ġdug', 'ong']","['Ġplac', 'ental']",2,2,3.7815793e-05,0.99988496,3.884722e-05,3.8392078e-05,0.0018538422,1,2
0,false,0,false,coypu,maser,True,"['Ġcoy', 'pu']","['Ġm', 'aser']",2,2,0.9999707,9.698811e-06,7.0940423e-06,1.2462335e-05,0.00052812335,1,1
0,false,0,false,caiman,dewlap,True,"['Ġca', 'iman']","['Ġde', 'w', 'lap']",2,3,0.9999709,8.995532e-06,7.4361174e-06,1.2707663e-05,0.0005262874,1,1
0,false,0,false,dormouse,hybridoma,True,"['Ġdorm', 'ouse']","['Ġhybrid', 'oma']",2,2,0.9999682,1.1627871e-05,8.972426e-06,1.1264585e-05,0.0005721212,1,1
3,sibl,3,sibl,lotus,crocus,True,"['Ġlot', 'us']","['Ġcro', 'cus']",2,2,9.203258e-06,2.05024e-05,1.5090773e-05,0.9999552,0.00077962386,3,1
3,sibl,3,sibl,walrus,glutton,True,"['Ġwal', 'rus']","['Ġgl', 'utton']",2,2,1.3182222e-05,1.7514129e-05,2.0272073e-05,0.999949,0.0008800058,1,2
3,sibl,3,sibl,centipede,tick,True,"['Ġcent', 'ip', 'ede']",['Ġtick'],3,1,8.511056e-06,2.835888e-05,1.6277698e-05,0.99994683,0.00090735726,1,8
0,false,0,false,snake,insulant,True,['Ġsnake'],"['Ġins', 'ul', 'ant']",1,3,0.9999213,3.390905e-05,3.4636163e-05,1.0146603e-05,0.0012985197,8,1
3,sibl,3,sibl,balloon,tank,True,['Ġballoon'],['Ġtank'],1,1,5.828355e-06,5.5484896e-05,2.202434e-05,0.9999167,0.0013467058,4,8
0,false,0,false,woodchuck,seawall,True,"['Ġwood', 'ch', 'uck']","['Ġseaw', 'all']",3,2,0.99996936,8.577823e-06,7.5259923e-06,1.4498542e-05,0.0005496216,1,1
3,sibl,3,sibl,ash,rattan,True,['Ġash'],"['Ġratt', 'an']",1,2,1.313569e-05,2.7025733e-05,1.281818e-05,0.9999471,0.0009078064,4,3
0,false,0,false,refinery,budgerygah,True,['Ġrefinery'],"['Ġbud', 'gery', 'g', 'ah']",1,4,0.999966,8.414733e-06,6.3249768e-06,1.9188032e-05,0.0006006905,1,1
0,false,0,false,anteater,echogram,True,"['Ġante', 'ater']","['Ġe', 'ch', 'ogram']",2,3,0.9999713,1.0755204e-05,9.985889e-06,7.978401e-06,0.000519958,6,1
1,hypo,1,hypo,bitterroot,angiosperm,True,"['Ġbitter', 'root']","['Ġang', 'ios', 'perm']",2,3,2.8065575e-05,0.9998872,4.6573718e-05,3.810186e-05,0.001816504,1,1
0,false,0,false,mint,tidy,True,['Ġmint'],['Ġtidy'],1,1,0.9999691,9.887427e-06,6.8328827e-06,1.4235506e-05,0.00055554253,8,5
1,hypo,1,hypo,kangaroo,chordate,True,"['Ġk', 'ang', 'aroo']","['Ġchord', 'ate']",3,2,3.477131e-05,0.9998865,4.1360097e-05,3.7348454e-05,0.0018303461,1,2
0,false,0,false,mouse,amphitheater,True,['Ġmouse'],"['Ġamph', 'ithe', 'ater']",1,3,0.9999683,9.220176e-06,6.459023e-06,1.610412e-05,0.0005679108,6,2
0,false,0,false,refinery,lifesaver,True,['Ġrefinery'],"['Ġlifes', 'aver']",1,2,0.9999633,8.82161e-06,6.1839187e-06,2.1725831e-05,0.0006446279,1,2
0,false,0,false,refinery,mend,True,['Ġrefinery'],['Ġmend'],1,1,0.9999577,7.990971e-06,5.8403343e-06,2.8491397e-05,0.0007280974,1,4
3,sibl,3,sibl,cineraria,petunia,True,"['Ġc', 'iner', 'aria']","['Ġpet', 'unia']",3,2,1.0942317e-05,2.3035045e-05,1.3161511e-05,0.9999529,0.00081652316,2,2
