pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
2,mero,2,mero,craniate,tail,True,"['Ġcr', 'ani', 'ate']",['Ġtail'],3,1,3.2964774e-05,8.051788e-05,0.9998419,4.453406e-05,0.0024575458,1,11
3,sibl,3,sibl,pet,homeotherm,True,['Ġpet'],"['Ġhome', 'other', 'm']",1,3,4.5681613e-06,5.6981058e-05,5.013709e-06,0.9999335,0.0010686569,7,1
0,false,0,false,selachian,trail,True,"['Ġse', 'l', 'ach', 'ian']",['Ġtrail'],4,1,0.9999759,4.3862606e-06,4.374747e-06,1.5292335e-05,0.00043531903,1,8
0,false,0,false,refinery,bowerbird,True,['Ġrefinery'],"['Ġb', 'ower', 'bird']",1,3,0.99995565,4.705666e-06,2.991771e-06,3.6752856e-05,0.0007437608,1,1
1,hypo,1,hypo,nematode,animal,True,"['Ġnem', 'at', 'ode']",['Ġanimal'],3,1,5.3684587e-05,0.9998765,1.7835546e-05,5.2003816e-05,0.0019611071,1,2
0,false,0,false,refinery,substitute,True,['Ġrefinery'],['Ġsubstitute'],1,1,0.9999589,4.594163e-06,3.303499e-06,3.317971e-05,0.00069455034,1,9
3,sibl,3,sibl,mullein,saxifrage,True,"['Ġmul', 'lein']","['Ġsax', 'if', 'rage']",2,3,2.9100097e-06,4.7389087e-05,5.6605804e-06,0.9999441,0.0009135899,1,1
0,false,0,false,mint,cristal,True,['Ġmint'],"['Ġcr', 'ist', 'al']",1,3,0.999974,4.6199357e-06,4.140908e-06,1.7188764e-05,0.000465401,8,1
0,false,0,false,refinery,mimosa,True,['Ġrefinery'],"['Ġmim', 'osa']",1,2,0.99996316,4.2279303e-06,3.2316623e-06,2.9435554e-05,0.00063062663,1,3
3,sibl,3,sibl,cauliflower,radish,True,"['Ġcaul', 'iflower']","['Ġrad', 'ish']",2,2,2.8378574e-06,6.0602964e-05,7.436948e-06,0.9999291,0.0011302978,2,5
0,false,0,false,cyprinodont,fireguard,True,"['Ġcy', 'pr', 'in', 'od', 'ont']","['Ġfire', 'guard']",5,2,0.9999676,5.8004653e-06,4.196219e-06,2.2417313e-05,0.00056878483,1,2
0,false,0,false,apteryx,worktable,True,"['Ġap', 'tery', 'x']","['Ġwork', 'table']",3,2,0.99997425,4.0017885e-06,4.5595207e-06,1.7178036e-05,0.00046162814,1,1
3,sibl,3,sibl,thoroughbred,rhea,True,"['Ġthorough', 'bred']","['Ġr', 'hea']",2,2,3.7948514e-06,4.1037707e-05,6.1204373e-06,0.9999491,0.0008457937,4,3
3,sibl,0,false,badger,sawbuck,False,"['Ġbad', 'ger']","['Ġsaw', 'buck']",2,2,3.8066853e-06,4.1111925e-05,6.227547e-06,0.99994886,0.0008490071,4,1
3,sibl,3,sibl,rosemary,amaranth,True,"['Ġrose', 'mary']","['Ġam', 'aran', 'th']",2,3,2.947674e-06,4.958187e-05,5.581659e-06,0.9999418,0.0009444108,2,2
0,false,0,false,invertebrate,defroster,True,"['Ġinver', 'te', 'brate']","['Ġdef', 'ro', 'ster']",3,3,0.99997795,4.095684e-06,8.142468e-06,9.916364e-06,0.00040777551,2,1
3,sibl,3,sibl,aster,stock,True,['Ġaster'],['Ġstock'],1,1,3.2445548e-06,4.7229183e-05,5.581117e-06,0.999944,0.0009160671,2,27
3,sibl,3,sibl,lamb,spearmint,True,['Ġlamb'],"['Ġspe', 'arm', 'int']",1,3,3.1040956e-06,5.331231e-05,5.8424353e-06,0.9999378,0.0010049171,6,1
1,hypo,1,hypo,warthog,swine,True,"['Ġwar', 'th', 'og']","['Ġsw', 'ine']",3,2,3.780776e-05,0.9999138,1.8421937e-05,2.9977877e-05,0.0014199545,1,1
0,false,0,false,louse,smocking,True,"['Ġl', 'ouse']","['Ġsm', 'ocking']",2,2,0.9999716,4.5103443e-06,3.4808595e-06,2.0395168e-05,0.00050192844,4,2
0,false,0,false,panther,strobile,True,"['Ġpant', 'her']","['Ġstro', 'b', 'ile']",2,3,0.99997663,4.8582265e-06,5.66723e-06,1.2755512e-05,0.00042553496,3,1
3,sibl,3,sibl,zebra,otter,True,"['Ġz', 'ebra']","['Ġot', 'ter']",2,2,3.8408625e-06,3.9875496e-05,6.0848142e-06,0.9999502,0.00082915823,1,2
0,false,0,false,titmouse,crate,True,"['Ġtit', 'mouse']",['Ġcrate'],2,1,0.9999708,4.8135466e-06,3.6378106e-06,2.0730951e-05,0.0005154228,1,3
3,sibl,3,sibl,mango,ash,True,['Ġmango'],['Ġash'],1,1,3.1357472e-06,4.4977194e-05,6.5443023e-06,0.9999453,0.0008983745,2,4
3,sibl,3,sibl,plumbago,celery,True,"['Ġpl', 'umb', 'ago']","['Ġcel', 'ery']",3,2,2.8509637e-06,5.212406e-05,6.8227027e-06,0.99993825,0.0010002903,2,2
0,false,0,false,fish,stonework,True,['Ġfish'],"['Ġst', 'on', 'ework']",1,3,0.9999721,4.1878025e-06,3.979744e-06,1.9772773e-05,0.0004954241,6,1
0,false,0,false,refinery,protoctist,True,['Ġrefinery'],"['Ġprot', 'oct', 'ist']",1,3,0.99995065,4.879915e-06,2.920591e-06,4.1470495e-05,0.00081462285,1,1
0,false,0,false,characin,commodity,True,"['Ġchar', 'ac', 'in']",['Ġcommodity'],3,1,0.997259,6.210212e-05,9.511369e-06,0.002669395,0.02779707,1,1
3,sibl,3,sibl,agapanthus,onion,True,"['Ġag', 'apan', 'thus']",['Ġonion'],3,1,2.780226e-06,4.959175e-05,6.852468e-06,0.99994075,0.0009634787,1,3
0,false,0,false,mosquito,spackle,True,['Ġmosquito'],"['Ġsp', 'ackle']",1,2,0.99997306,4.3312953e-06,3.7769546e-06,1.8786337e-05,0.0004789353,1,1
0,false,0,false,refinery,plughole,True,['Ġrefinery'],"['Ġpl', 'ugh', 'ole']",1,3,0.99997246,3.8423073e-06,4.125466e-06,1.9535246e-05,0.00048815613,1,1
0,false,0,false,refinery,bean,True,['Ġrefinery'],['Ġbean'],1,1,0.8587798,0.0017504574,0.0001714101,0.13929833,0.6029271,1,5
3,sibl,3,sibl,pondweed,yarrow,True,"['Ġpond', 'weed']","['Ġy', 'arrow']",2,2,2.812659e-06,4.952405e-05,5.4446095e-06,0.9999422,0.00093866495,2,1
0,false,0,false,pedicab,sedum,True,"['Ġped', 'ic', 'ab']","['Ġsed', 'um']",3,2,0.9999523,6.746257e-06,4.71405e-06,3.616503e-05,0.0008016191,1,1
3,sibl,3,sibl,gladiolus,yarrow,True,"['Ġglad', 'iol', 'us']","['Ġy', 'arrow']",3,2,2.8735367e-06,4.6006895e-05,5.5494615e-06,0.9999455,0.00089115323,2,1
0,false,0,false,refinery,restharrow,True,['Ġrefinery'],"['Ġrest', 'h', 'arrow']",1,3,0.999928,5.474449e-06,2.8011248e-06,6.373926e-05,0.0011395925,1,2
0,false,0,false,mint,team,True,['Ġmint'],['Ġteam'],1,1,0.99997103,4.990037e-06,3.9074835e-06,2.0073423e-05,0.0005131103,8,3
3,sibl,3,sibl,neem,hickory,True,"['Ġne', 'em']","['Ġh', 'ick', 'ory']",2,3,2.8967713e-06,4.6971887e-05,7.1303357e-06,0.999943,0.0009327636,1,2
2,mero,2,mero,car,accelerator,True,['Ġcar'],['Ġaccelerator'],1,1,3.3777393e-05,5.3717256e-05,0.99987733,3.5133886e-05,0.001960396,5,4
3,sibl,3,sibl,strawberry,banana,True,['Ġstrawberry'],['Ġbanana'],1,1,3.1883253e-06,5.0517112e-05,7.702789e-06,0.9999386,0.0009986483,3,2
0,false,0,false,refinery,scope,True,['Ġrefinery'],['Ġscope'],1,1,0.9999728,3.8991184e-06,4.160315e-06,1.906073e-05,0.00048240554,1,4
1,hypo,1,hypo,sunflower,spermatophyte,True,"['Ġsun', 'flower']","['Ġs', 'per', 'mat', 'ophy', 'te']",2,5,2.8041404e-05,0.9999201,2.027323e-05,3.1576063e-05,0.0013274169,1,1
0,false,0,false,orangutan,hesperus,True,"['Ġor', 'ang', 'utan']","['Ġhes', 'per', 'us']",3,3,0.9999765,4.6846567e-06,3.973595e-06,1.49095895e-05,0.00042732968,1,1
0,false,0,false,refinery,woodscrew,True,['Ġrefinery'],"['Ġwood', 'sc', 'rew']",1,3,0.9999726,3.856217e-06,3.8633766e-06,1.979552e-05,0.00048784362,1,1
1,hypo,1,hypo,neem,tree,True,"['Ġne', 'em']",['Ġtree'],2,1,2.7655156e-05,0.9999205,2.1312386e-05,3.05571e-05,0.0013224888,1,7
0,false,0,false,refinery,szilard,True,['Ġrefinery'],"['Ġs', 'z', 'il', 'ard']",1,4,0.9999622,4.3418563e-06,3.1812294e-06,3.0297762e-05,0.00064473803,1,1
3,sibl,3,sibl,lorikeet,cock,True,"['Ġl', 'or', 'ike', 'et']",['Ġcock'],4,1,3.6105553e-06,3.9993323e-05,6.370265e-06,0.99995005,0.0008315853,1,8
0,false,0,false,snake,cloisonne,True,['Ġsnake'],"['Ġclo', 'ison', 'ne']",1,3,0.99997747,4.0530995e-06,4.3946793e-06,1.4061471e-05,0.00040995382,8,2
3,sibl,3,sibl,manzanita,broom,True,"['Ġman', 'zan', 'ita']",['Ġbroom'],3,1,2.9314338e-06,4.7985683e-05,6.4170404e-06,0.99994266,0.000935745,2,5
3,sibl,3,sibl,angelica,sesame,True,"['Ġangel', 'ica']","['Ġs', 'esame']",2,2,2.8890727e-06,4.5254503e-05,6.4900196e-06,0.9999454,0.00089686626,3,1
3,sibl,3,sibl,porcupine,vole,True,"['Ġpor', 'cup', 'ine']","['Ġv', 'ole']",3,2,4.029047e-06,5.0775252e-05,5.131005e-06,0.99994004,0.0009732085,1,1
3,sibl,3,sibl,wheatgrass,perennial,True,"['Ġwheat', 'grass']",['Ġperennial'],2,1,2.7828694e-06,5.015161e-05,5.798604e-06,0.99994123,0.0009532612,1,4
0,false,0,false,refinery,wrapper,True,['Ġrefinery'],['Ġwrapper'],1,1,0.9999567,4.2816423e-06,3.2272314e-06,3.5726098e-05,0.0007253371,1,3
1,hypo,1,hypo,dugong,placental,True,"['Ġdug', 'ong']","['Ġplac', 'ental']",2,2,2.905922e-05,0.99991786,2.2506938e-05,3.0507083e-05,0.0013615445,1,2
0,false,0,false,coypu,maser,True,"['Ġcoy', 'pu']","['Ġm', 'aser']",2,2,0.99997604,4.351741e-06,4.2755305e-06,1.5239184e-05,0.00043209785,1,1
0,false,0,false,caiman,dewlap,True,"['Ġca', 'iman']","['Ġde', 'w', 'lap']",2,3,0.99997485,4.1554936e-06,3.973183e-06,1.7061051e-05,0.00045225854,1,1
0,false,0,false,dormouse,hybridoma,True,"['Ġdorm', 'ouse']","['Ġhybrid', 'oma']",2,2,0.9999721,5.017605e-06,3.986262e-06,1.8962935e-05,0.00049770914,1,1
3,sibl,3,sibl,lotus,crocus,True,"['Ġlot', 'us']","['Ġcro', 'cus']",2,2,2.6997725e-06,4.7581383e-05,6.18962e-06,0.9999435,0.0009216976,3,1
3,sibl,3,sibl,walrus,glutton,True,"['Ġwal', 'rus']","['Ġgl', 'utton']",2,2,3.688815e-06,3.9765415e-05,6.09513e-06,0.9999504,0.00082492165,1,2
3,sibl,3,sibl,centipede,tick,True,"['Ġcent', 'ip', 'ede']",['Ġtick'],3,1,3.6199608e-06,4.007786e-05,6.205086e-06,0.99995005,0.00083015295,1,8
0,false,0,false,snake,insulant,True,['Ġsnake'],"['Ġins', 'ul', 'ant']",1,3,0.99997663,4.2541838e-06,4.358102e-06,1.46486955e-05,0.0004222923,8,1
3,sibl,3,sibl,balloon,tank,True,['Ġballoon'],['Ġtank'],1,1,3.8013452e-06,4.7553196e-05,9.300457e-06,0.9999393,0.0009942988,4,8
0,false,0,false,woodchuck,seawall,True,"['Ġwood', 'ch', 'uck']","['Ġseaw', 'all']",3,2,0.99997056,4.94196e-06,3.5781334e-06,2.094755e-05,0.0005199102,1,1
3,sibl,3,sibl,ash,rattan,True,['Ġash'],"['Ġratt', 'an']",1,2,2.8870968e-06,4.9310696e-05,6.566281e-06,0.99994123,0.00095648615,4,3
0,false,0,false,refinery,budgerygah,True,['Ġrefinery'],"['Ġbud', 'gery', 'g', 'ah']",1,4,0.99994755,5.182128e-06,2.9522512e-06,4.437409e-05,0.0008627082,1,1
0,false,0,false,anteater,echogram,True,"['Ġante', 'ater']","['Ġe', 'ch', 'ogram']",2,3,0.9999758,4.0633026e-06,4.1390917e-06,1.5918155e-05,0.00043524467,6,1
1,hypo,1,hypo,bitterroot,angiosperm,True,"['Ġbitter', 'root']","['Ġang', 'ios', 'perm']",2,3,2.87117e-05,0.99992025,2.0465975e-05,3.0566185e-05,0.0013254631,1,1
0,false,0,false,mint,tidy,True,['Ġmint'],['Ġtidy'],1,1,0.9999672,5.0715676e-06,3.638991e-06,2.3987952e-05,0.00057022745,8,5
1,hypo,1,hypo,kangaroo,chordate,True,"['Ġk', 'ang', 'aroo']","['Ġchord', 'ate']",3,2,3.546319e-05,0.9999138,2.0659432e-05,3.008832e-05,0.0014220609,1,2
0,false,0,false,mouse,amphitheater,True,['Ġmouse'],"['Ġamph', 'ithe', 'ater']",1,3,0.9999764,4.3756672e-06,4.097416e-06,1.5133754e-05,0.00042759866,6,2
0,false,0,false,refinery,lifesaver,True,['Ġrefinery'],"['Ġlifes', 'aver']",1,2,0.99990773,6.051478e-06,2.851029e-06,8.333954e-05,0.0014198266,1,2
0,false,0,false,refinery,mend,True,['Ġrefinery'],['Ġmend'],1,1,0.9999608,4.4223584e-06,3.2815005e-06,3.144299e-05,0.00066522416,1,4
3,sibl,3,sibl,cineraria,petunia,True,"['Ġc', 'iner', 'aria']","['Ġpet', 'unia']",3,2,2.9039877e-06,4.764561e-05,5.4930497e-06,0.999944,0.00091429177,2,2
