pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
3,sibl,3,sibl,sisal,maguey,True,"['sis', '##al']","['mag', '##ue', '##y']",2,3,6.3209363e-06,3.4414809e-06,9.022232e-06,0.99998116,0.00034991183,2,2
3,sibl,3,sibl,cardamom,buckwheat,True,"['card', '##amo', '##m']","['buck', '##w', '##hea', '##t']",3,4,4.019155e-06,2.6644202e-06,5.290844e-06,0.9999881,0.00023131756,2,2
3,sibl,0,false,alewife,bakery,False,"['ale', '##wife']",['bakery'],2,1,0.030682024,5.3332486e-05,0.00050134456,0.96876335,0.20482846,2,1
3,sibl,0,false,louse,poky,False,"['lou', '##se']","['po', '##ky']",2,2,0.0027606424,2.3467608e-05,0.0001700661,0.9970458,0.030213714,4,3
3,sibl,3,sibl,bat,pachyderm,True,['bat'],"['pac', '##hy', '##der', '##m']",1,4,5.494291e-05,8.184498e-06,4.025586e-05,0.99989665,0.0016526977,10,1
3,sibl,3,sibl,cicada,cockroach,True,"['ci', '##ca', '##da']","['cock', '##ro', '##ach']",3,3,1.4562069e-05,7.289396e-06,2.5593812e-05,0.99995255,0.0008172257,1,1
3,sibl,0,false,shadfly,jet,False,"['sha', '##df', '##ly']",['jet'],3,1,8.769451e-05,7.5294156e-06,2.9953333e-05,0.99987483,0.0019406927,1,9
3,sibl,3,sibl,tangerine,casuarina,True,"['tang', '##erine']","['cas', '##ua', '##rina']",2,3,4.7765907e-06,3.554312e-06,7.040888e-06,0.9999846,0.0002914653,4,1
3,sibl,3,sibl,oxali,glasswort,True,"['ox', '##ali']","['glass', '##wo', '##rt']",2,3,7.977849e-06,3.258571e-06,7.580524e-06,0.99998116,0.00035061667,0,2
3,sibl,0,false,songbird,coprolith,False,"['song', '##bird']","['cop', '##rol', '##ith']",2,3,1.9686619e-05,5.91435e-06,1.7443223e-05,0.99995697,0.0007482751,1,1
3,sibl,0,false,bicycle,rustler,False,['bicycle'],"['rust', '##ler']",1,2,0.00028177534,1.087498e-05,5.1793184e-05,0.9996556,0.0047364826,2,1
3,sibl,3,sibl,protea,daphne,True,"['pro', '##tea']",['daphne'],2,1,6.7713195e-06,5.968515e-06,6.0484545e-06,0.99998116,0.00035179377,1,2
3,sibl,1,hypo,bloodworm,polychaete,False,"['blood', '##worm']","['poly', '##cha', '##ete']",2,3,7.43782e-05,9.698622e-06,3.1321186e-05,0.9998846,0.001816711,1,1
3,sibl,1,hypo,casuarina,tree,False,"['cas', '##ua', '##rina']",['tree'],3,1,1.3453098e-05,1.3454433e-05,2.6669697e-05,0.9999465,0.000917857,1,7
0,false,0,false,refinery,godfather,True,['refinery'],['godfather'],1,1,0.9806442,3.94863e-05,0.00018675669,0.0191295,0.13973555,1,2
3,sibl,3,sibl,hen,mule,True,['hen'],['mule'],1,1,9.2483104e-05,8.677935e-06,4.7567464e-05,0.9998512,0.0022828134,4,2
3,sibl,1,hypo,beaver,vertebrate,False,['beaver'],"['ve', '##rte', '##brate']",1,3,0.00010432094,3.576603e-05,0.00030999962,0.9995499,0.00617048,8,2
3,sibl,2,mero,craniate,tail,False,"['cr', '##ania', '##te']",['tail'],3,1,0.0015516775,4.18367e-05,0.0017226981,0.9966838,0.03568134,1,11
3,sibl,3,sibl,pet,homeotherm,True,['pet'],"['home', '##oth', '##er', '##m']",1,4,0.00031099646,9.579017e-06,7.857195e-05,0.9996008,0.005430207,7,1
3,sibl,0,false,selachian,trail,False,"['se', '##la', '##chia', '##n']",['trail'],4,1,0.011517046,3.6152658e-05,0.00019785843,0.98824894,0.0939917,1,8
3,sibl,0,false,refinery,bowerbird,False,['refinery'],"['bow', '##er', '##bird']",1,3,0.0015568263,2.1032412e-05,0.0001482163,0.99827397,0.019220874,1,1
3,sibl,1,hypo,nematode,animal,False,"['ne', '##mat', '##ode']",['animal'],3,1,0.0006161521,0.00014869125,0.0038164828,0.99541867,0.045715746,1,2
0,false,0,false,refinery,substitute,True,['refinery'],['substitute'],1,1,0.99720687,1.6098384e-05,7.7482764e-05,0.0026995456,0.028373826,1,9
3,sibl,3,sibl,mullein,saxifrage,True,"['mu', '##lle', '##in']","['sax', '##if', '##rage']",3,3,6.0929574e-06,3.4707257e-06,6.5558993e-06,0.9999839,0.00030460523,1,1
3,sibl,0,false,mint,cristal,False,['mint'],"['cr', '##ista', '##l']",1,3,0.00025606304,7.716978e-06,4.014559e-05,0.99969614,0.004210995,8,1
3,sibl,0,false,refinery,mimosa,False,['refinery'],"['mi', '##mos', '##a']",1,3,0.02839214,5.588126e-05,0.00060836767,0.97094357,0.19448215,1,3
3,sibl,3,sibl,cauliflower,radish,True,"['ca', '##uli', '##flower']","['ra', '##dis', '##h']",3,3,4.4814315e-06,3.1981317e-06,6.7140872e-06,0.9999856,0.0002741053,2,5
3,sibl,0,false,cyprinodont,fireguard,False,"['cy', '##pr', '##ino', '##don', '##t']","['fire', '##guard']",5,2,8.868299e-05,1.3411928e-05,3.329725e-05,0.9998646,0.0021014777,1,2
0,false,0,false,apteryx,worktable,True,"['apt', '##ery', '##x']","['work', '##table']",3,2,0.9550603,4.408249e-05,0.00036793578,0.044527654,0.268082,1,1
3,sibl,3,sibl,thoroughbred,rhea,True,['thoroughbred'],['rhea'],1,1,0.0015281114,1.7888728e-05,6.299259e-05,0.99839103,0.017774532,4,3
3,sibl,0,false,badger,sawbuck,False,['badger'],"['saw', '##buck']",1,2,9.138315e-06,4.5726338e-06,1.063287e-05,0.9999757,0.00044483482,4,1
3,sibl,3,sibl,rosemary,amaranth,True,['rosemary'],"['amara', '##nt', '##h']",1,3,5.1280126e-06,3.4967902e-06,5.3598255e-06,0.99998605,0.00026746572,2,2
3,sibl,0,false,invertebrate,defroster,False,"['in', '##vert', '##eb', '##rate']","['def', '##ros', '##ter']",4,3,0.00019211529,2.0603837e-05,9.8062636e-05,0.9996892,0.004446625,2,1
3,sibl,3,sibl,aster,stock,True,"['as', '##ter']",['stock'],2,1,8.936002e-06,3.9406414e-06,8.987391e-06,0.9999782,0.00040275507,2,27
3,sibl,3,sibl,lamb,spearmint,True,['lamb'],"['spear', '##min', '##t']",1,3,6.346088e-06,3.349129e-06,8.071866e-06,0.99998224,0.00033267328,6,1
3,sibl,1,hypo,warthog,swine,False,"['war', '##th', '##og']","['sw', '##ine']",3,2,3.8444832e-05,6.672312e-06,2.9988076e-05,0.9999249,0.0012375076,1,1
3,sibl,0,false,louse,smocking,False,"['lou', '##se']","['sm', '##ock', '##ing']",2,3,0.10513099,8.6875865e-05,0.0014959207,0.8932862,0.50229126,4,2
3,sibl,0,false,panther,strobile,False,['panther'],"['st', '##ro', '##bil', '##e']",1,4,0.00013318003,1.2550643e-05,4.57257e-05,0.9998086,0.0028544264,3,1
3,sibl,3,sibl,zebra,otter,True,['zebra'],['otter'],1,1,3.039185e-05,7.602398e-06,1.857512e-05,0.9999434,0.0009588735,1,2
3,sibl,0,false,titmouse,crate,False,"['ti', '##tm', '##ouse']",['crate'],3,1,4.9443737e-05,7.1470317e-06,2.292258e-05,0.9999205,0.0012974194,1,3
3,sibl,3,sibl,mango,ash,True,['mango'],['ash'],1,1,8.462896e-06,3.8955595e-06,8.641985e-06,0.999979,0.00038823407,2,4
3,sibl,3,sibl,plumbago,celery,True,"['plum', '##bag', '##o']","['ce', '##ler', '##y']",3,3,4.387018e-06,3.0608016e-06,6.969658e-06,0.9999856,0.00027435165,2,2
3,sibl,0,false,fish,stonework,False,['fish'],"['stone', '##work']",1,2,0.09033801,0.00010178435,0.0018143526,0.90774584,0.4579688,6,1
0,false,0,false,refinery,protoctist,True,['refinery'],"['proto', '##ct', '##ist']",1,3,0.85298425,8.740452e-05,0.00075742364,0.14617088,0.61023027,1,1
3,sibl,0,false,characin,commodity,False,"['char', '##ac', '##in']",['commodity'],3,1,2.4104393e-05,4.794355e-06,1.7563985e-05,0.9999535,0.00079901726,1,1
3,sibl,3,sibl,agapanthus,onion,True,"['ag', '##apa', '##nt', '##hus']",['onion'],4,1,4.440474e-06,3.5911871e-06,5.699866e-06,0.9999863,0.0002629828,1,3
3,sibl,0,false,mosquito,spackle,False,['mosquito'],"['spa', '##ckle']",1,2,1.0970515e-05,4.5924785e-06,6.145497e-06,0.9999783,0.00039987708,1,1
0,false,0,false,refinery,plughole,True,['refinery'],"['plug', '##hole']",1,2,0.99811506,1.229865e-05,8.122561e-05,0.0017913802,0.020366844,1,1
3,sibl,0,false,refinery,bean,False,['refinery'],['bean'],1,1,0.0004042692,1.0998155e-05,8.3608014e-05,0.9995011,0.0065903706,1,5
3,sibl,3,sibl,pondweed,yarrow,True,"['pond', '##weed']","['ya', '##rrow']",2,2,5.8804803e-06,3.948239e-06,6.593216e-06,0.99998355,0.0003102559,2,1
3,sibl,0,false,pedicab,sedum,False,"['pe', '##dic', '##ab']","['se', '##du', '##m']",3,3,7.252604e-05,7.045045e-06,2.9235174e-05,0.99989116,0.0017151556,1,1
3,sibl,3,sibl,gladiolus,yarrow,True,"['glad', '##iol', '##us']","['ya', '##rrow']",3,2,4.3054943e-06,4.0444797e-06,6.1053743e-06,0.9999856,0.00027577038,2,1
0,false,0,false,refinery,restharrow,True,['refinery'],"['rest', '##har', '##row']",1,3,0.9830403,3.871196e-05,0.0003901365,0.016530955,0.12708578,1,2
0,false,0,false,mint,team,True,['mint'],['team'],1,1,0.99904364,1.3036963e-05,6.7343026e-05,0.0008760583,0.011421889,8,3
3,sibl,3,sibl,neem,hickory,True,"['nee', '##m']",['hickory'],2,1,5.3588287e-06,3.6999252e-06,5.812257e-06,0.9999851,0.00028309415,1,2
0,false,2,mero,car,accelerator,False,['car'],['accelerator'],1,1,0.5006454,0.00017604767,0.0019577567,0.4972208,1.0207416,5,4
3,sibl,3,sibl,strawberry,banana,True,['strawberry'],['banana'],1,1,7.4007503e-06,3.609081e-06,6.7635174e-06,0.99998224,0.00033317003,3,2
0,false,0,false,refinery,scope,True,['refinery'],['scope'],1,1,0.9989548,1.1825553e-05,8.618297e-05,0.0009471565,0.012377635,1,4
3,sibl,1,hypo,sunflower,spermatophyte,False,"['sun', '##flower']","['sperm', '##ato', '##phy', '##te']",2,4,8.958437e-06,5.3471244e-06,1.7481623e-05,0.9999682,0.0005659699,1,1
3,sibl,0,false,orangutan,hesperus,False,"['or', '##ang', '##uta', '##n']","['he', '##sper', '##us']",4,3,9.556548e-06,9.6925105e-06,9.517902e-06,0.9999713,0.0005209967,1,1
3,sibl,0,false,refinery,woodscrew,False,['refinery'],"['woods', '##cre', '##w']",1,3,0.00011523287,7.2358575e-06,4.0203482e-05,0.9998373,0.0024528878,1,1
3,sibl,1,hypo,neem,tree,False,"['nee', '##m']",['tree'],2,1,9.801623e-06,4.70813e-06,1.00028e-05,0.99997544,0.00044788272,1,7
0,false,0,false,refinery,szilard,True,['refinery'],"['s', '##zi', '##lard']",1,3,0.8588255,8.390372e-05,0.00056474016,0.1405258,0.59363776,1,1
3,sibl,3,sibl,lorikeet,cock,True,"['lori', '##kee', '##t']",['cock'],3,1,9.5220275e-06,5.019259e-06,9.980827e-06,0.99997544,0.0004483374,1,8
3,sibl,0,false,snake,cloisonne,False,['snake'],"['cl', '##ois', '##onne']",1,3,6.431062e-05,8.348562e-06,2.8352413e-05,0.999899,0.0016102974,8,2
3,sibl,3,sibl,manzanita,broom,True,"['man', '##zan', '##ita']",['broom'],3,1,4.855795e-06,3.5621185e-06,5.415765e-06,0.9999862,0.00026487943,2,5
3,sibl,3,sibl,angelica,sesame,True,['angelica'],['sesame'],1,1,8.04917e-06,4.241497e-06,6.997009e-06,0.9999807,0.0003595954,3,1
3,sibl,3,sibl,porcupine,vole,True,"['por', '##cup', '##ine']","['vol', '##e']",3,2,7.965227e-06,5.5955e-06,1.3113292e-05,0.9999733,0.0004837432,1,1
3,sibl,3,sibl,wheatgrass,perennial,True,"['wheat', '##grass']",['perennial'],2,1,9.193734e-06,7.5791004e-06,7.7911545e-06,0.99997544,0.00045037843,1,4
0,false,0,false,refinery,wrapper,True,['refinery'],"['wrap', '##per']",1,2,0.9463311,5.9447466e-05,0.0009733767,0.052636106,0.30947265,1,3
3,sibl,1,hypo,dugong,placental,False,"['dug', '##ong']","['place', '##ntal']",2,2,5.3664346e-05,1.3394021e-05,0.00011604617,0.99981695,0.0027592164,1,2
3,sibl,0,false,coypu,maser,False,"['co', '##yp', '##u']","['mas', '##er']",3,2,0.0005902579,1.3756956e-05,7.582513e-05,0.99932015,0.0085717905,1,1
3,sibl,0,false,caiman,dewlap,False,"['cai', '##man']","['dew', '##la', '##p']",2,3,1.688359e-05,4.9379255e-06,1.0829875e-05,0.99996734,0.00058047404,1,1
3,sibl,0,false,dormouse,hybridoma,False,"['dorm', '##ouse']","['hybrid', '##oma']",2,2,0.00024954826,1.1100552e-05,5.7633766e-05,0.9996817,0.0044401567,1,1
3,sibl,3,sibl,lotus,crocus,True,['lotus'],"['cr', '##oc', '##us']",1,3,4.9112746e-06,3.876104e-06,7.424486e-06,0.9999838,0.00030619052,3,1
3,sibl,3,sibl,walrus,glutton,True,"['wal', '##rus']","['g', '##lu', '##tton']",2,3,2.7564642e-05,5.16857e-06,4.260522e-05,0.99992466,0.0012355436,1,2
3,sibl,3,sibl,centipede,tick,True,"['cent', '##ipe', '##de']",['tick'],3,1,4.007983e-05,7.25609e-06,1.8226367e-05,0.99993443,0.0010908515,1,8
3,sibl,0,false,snake,insulant,False,['snake'],"['ins', '##ula', '##nt']",1,3,6.763439e-05,1.0708052e-05,3.7315087e-05,0.99988437,0.001829378,8,1
3,sibl,3,sibl,balloon,tank,True,['balloon'],['tank'],1,1,0.019031439,8.29497e-05,0.0009923038,0.9798933,0.14851259,4,8
3,sibl,0,false,woodchuck,seawall,False,"['wood', '##chu', '##ck']","['sea', '##wall']",3,2,0.00014016066,1.0876324e-05,4.4121894e-05,0.9998049,0.0028934344,1,1
3,sibl,3,sibl,ash,rattan,True,['ash'],"['rat', '##tan']",1,2,2.1028958e-05,4.0297737e-06,1.7567854e-05,0.9999573,0.00073794613,4,3
3,sibl,0,false,refinery,budgerygah,False,['refinery'],"['budge', '##ry', '##ga', '##h']",1,4,0.0008533856,1.5980042e-05,9.303886e-05,0.9990376,0.011588174,1,1
3,sibl,0,false,anteater,echogram,False,"['ant', '##ea', '##ter']","['echo', '##gram']",3,2,0.00010301397,7.3466986e-06,2.3080484e-05,0.9998665,0.0020377308,6,1
3,sibl,1,hypo,bitterroot,angiosperm,False,"['bitter', '##ro', '##ot']","['ang', '##ios', '##per', '##m']",3,4,1.1299477e-05,4.137434e-06,1.2571742e-05,0.999972,0.00050475413,1,1
3,sibl,0,false,mint,tidy,False,['mint'],['tidy'],1,1,0.00019380612,7.143371e-06,3.2285316e-05,0.99976677,0.0033304475,8,5
3,sibl,1,hypo,kangaroo,chordate,False,['kangaroo'],"['chord', '##ate']",1,2,9.913536e-05,2.1584035e-05,7.932084e-05,0.9998,0.0030222172,1,2
3,sibl,0,false,mouse,amphitheater,False,['mouse'],"['amp', '##hit', '##heater']",1,3,0.00484417,2.9806051e-05,0.0001278083,0.9949982,0.046548527,6,2
0,false,0,false,refinery,lifesaver,True,['refinery'],"['life', '##sa', '##ver']",1,3,0.8701223,9.2181566e-05,0.0010704197,0.12871502,0.5671469,1,2
0,false,0,false,refinery,mend,True,['refinery'],"['men', '##d']",1,2,0.97369766,4.2233278e-05,0.00040940556,0.025850717,0.17899184,1,4
3,sibl,3,sibl,cineraria,petunia,True,"['ci', '##ner', '##aria']","['pet', '##uni', '##a']",3,3,6.6291514e-06,5.36585e-06,6.7791902e-06,0.9999813,0.0003513864,2,2
3,sibl,0,false,felid,castanets,False,"['fe', '##lid']","['cast', '##ane', '##ts']",2,3,0.00010247458,1.096542e-05,5.1381172e-05,0.99983513,0.0025085586,1,1
3,sibl,0,false,world,bouffant,False,['world'],"['bo', '##uf', '##fan', '##t']",1,4,0.050794944,5.951221e-05,0.0005858716,0.94855964,0.29777247,9,2
0,false,0,false,baby,spire,True,['baby'],['spire'],1,1,0.8698998,0.00011923412,0.0009874888,0.1289934,0.56745934,8,1
3,sibl,3,sibl,locoweed,pondweed,True,"['loco', '##weed']","['pond', '##weed']",2,2,8.330897e-06,3.492007e-06,1.0145137e-05,0.99997807,0.00040381006,2,2
3,sibl,3,sibl,borage,corn,True,"['bo', '##rage']",['corn'],2,1,1.6736152e-05,3.8462504e-06,1.3201057e-05,0.99996626,0.00059737987,2,9
0,false,0,false,refinery,appurtenance,True,['refinery'],"['app', '##urt', '##ena', '##nce']",1,4,0.7363663,0.00012613062,0.004435555,0.25907204,0.8662353,1,2
3,sibl,3,sibl,sundew,sesame,True,"['sun', '##de', '##w']",['sesame'],3,1,6.5237996e-06,3.9980478e-06,8.139948e-06,0.9999813,0.0003486056,1,1
3,sibl,3,sibl,rape,bamboo,True,['rape'],['bamboo'],1,1,0.00022566035,9.771028e-06,4.7731195e-05,0.9997168,0.003989824,5,2
3,sibl,0,false,refinery,bosom,False,['refinery'],"['bo', '##som']",1,2,0.37437007,0.000139775,0.004250647,0.6212395,0.9925865,1,8
3,sibl,3,sibl,caribou,steenbok,True,"['car', '##ib', '##ou']","['ste', '##en', '##bo', '##k']",3,4,8.32815e-06,4.142684e-06,1.0215363e-05,0.99997735,0.0004166368,1,1
3,sibl,3,sibl,pickerelweed,hornwort,True,"['pick', '##ere', '##l', '##weed']","['horn', '##wo', '##rt']",4,3,4.106833e-06,3.2801563e-06,5.7101415e-06,0.9999869,0.00025162048,1,2
3,sibl,3,sibl,gnu,steenbok,True,['gnu'],"['ste', '##en', '##bo', '##k']",1,4,4.5738965e-05,6.857381e-06,1.6713419e-05,0.99993074,0.0011421513,1,1
3,sibl,0,false,centipede,spawn,False,"['cent', '##ipe', '##de']",['spawn'],3,1,0.00012779838,9.905626e-06,3.794362e-05,0.99982435,0.0026282147,1,3
