pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,false,hypo,mero,sibl,entropy,nsynsests_source,nsynsests_target
3,sibl,3,sibl,soapwort,dahlia,True,"['Ġsoap', 'w', 'ort']","['Ġd', 'ahl', 'ia']",3,3,3.9759166e-07,7.519242e-07,4.1389544e-07,0.99999845,3.476211e-05,1,1
3,sibl,0,false,barge,russell,False,"['Ġb', 'arge']","['Ġr', 'us', 'sell']",2,3,5.325653e-07,7.7652027e-07,4.1396052e-07,0.99999833,3.8044946e-05,3,7
3,sibl,3,sibl,asparagus,corn,True,"['Ġas', 'par', 'agus']",['Ġcorn'],3,1,5.689059e-07,7.5264853e-07,4.109392e-07,0.9999982,3.8323793e-05,2,9
3,sibl,0,false,refinery,yardie,False,['Ġrefinery'],"['Ġyard', 'ie']",1,2,2.2942626e-05,1.7799799e-06,8.1921905e-07,0.9999745,0.00044094774,1,1
3,sibl,1,hypo,wheatgrass,grass,False,"['Ġwheat', 'grass']",['Ġgrass'],2,1,8.184571e-07,1.154824e-06,4.3052813e-07,0.9999976,5.1871506e-05,1,11
3,sibl,0,false,marten,defense,False,"['Ġmart', 'en']",['Ġdefense'],2,1,9.092366e-06,1.2185502e-06,5.0965207e-07,0.99998915,0.00020251327,1,12
3,sibl,0,false,crawfish,mantelet,False,"['Ġcraw', 'fish']","['Ġm', 'ante', 'let']",2,3,1.1515459e-06,1.4989799e-06,3.7540136e-07,0.999997,6.403187e-05,4,2
3,sibl,3,sibl,kookaburra,whippet,True,"['Ġk', 'ook', 'ab', 'ur', 'ra']","['Ġwh', 'ipp', 'et']",5,3,4.0313537e-07,1.2310463e-06,4.2624842e-07,0.999998,4.4674893e-05,1,1
3,sibl,0,false,mint,coke,False,['Ġmint'],"['Ġco', 'ke']",1,2,0.0002755692,2.2577265e-06,1.7573972e-06,0.9997204,0.0037379623,8,4
3,sibl,0,false,bullock,enamel,False,"['Ġbull', 'ock']","['Ġen', 'amel']",2,2,9.163912e-07,6.281942e-07,3.8281394e-07,0.9999981,4.223489e-05,2,5
3,sibl,0,false,serow,pyelogram,False,"['Ġser', 'ow']","['Ġpy', 'el', 'ogram']",2,3,4.9436886e-07,1.5455873e-06,4.5970427e-07,0.9999975,5.3480795e-05,1,1
3,sibl,1,hypo,barge,vessel,False,"['Ġb', 'arge']",['Ġvessel'],2,1,0.082769215,0.00011111156,2.3667624e-05,0.91709596,0.41386318,3,3
3,sibl,3,sibl,senna,buckthorn,True,"['Ġs', 'enna']","['Ġbuck', 'th', 'orn']",2,3,4.1935454e-07,8.300608e-07,4.0990517e-07,0.99999833,3.6756832e-05,1,3
3,sibl,0,false,refinery,esophagoscope,False,['Ġrefinery'],"['Ġes', 'oph', 'ag', 'oscope']",1,4,4.5246816e-05,3.73183e-06,9.2693125e-07,0.99995005,0.000810835,1,1
3,sibl,0,false,parrot,knife,False,"['Ġpar', 'rot']",['Ġknife'],2,1,2.9443903e-05,3.3535728e-06,8.689804e-07,0.9999664,0.00057016214,3,4
3,sibl,0,false,dotterel,jerkin,False,"['Ġd', 'ott', 'ere', 'l']","['Ġjer', 'kin']",4,2,4.8930747e-07,5.39472e-07,3.927049e-07,0.99999857,3.191066e-05,1,1
3,sibl,3,sibl,chick,trout,True,['Ġchick'],['Ġtrout'],1,1,2.6099322e-06,4.955994e-06,4.923533e-07,0.9999919,0.00015766981,2,2
3,sibl,0,false,mint,crutch,False,['Ġmint'],"['Ġcr', 'utch']",1,2,0.0034724597,1.74125e-05,3.7387217e-06,0.9965064,0.03374348,8,2
3,sibl,3,sibl,rhubarb,dandelion,True,"['Ġrh', 'ub', 'arb']","['Ġd', 'andel', 'ion']",3,3,4.6973264e-07,9.800383e-07,4.1398056e-07,0.9999981,4.0880517e-05,2,1
3,sibl,2,mero,fish,fishbone,False,['Ġfish'],"['Ġfish', 'bone']",1,2,7.279932e-06,3.583443e-06,5.6247205e-07,0.99998856,0.00021726468,6,1
3,sibl,3,sibl,guppy,songbird,True,"['Ġgu', 'ppy']","['Ġsong', 'bird']",2,2,6.9860166e-06,2.8198344e-06,5.089946e-07,0.9999896,0.00019715392,1,1
3,sibl,3,sibl,henbane,flax,True,"['Ġhen', 'bane']","['Ġfl', 'ax']",2,2,4.5945427e-07,1.0251855e-06,4.2799837e-07,0.9999981,4.187633e-05,1,2
3,sibl,0,false,refinery,photostat,False,['Ġrefinery'],"['Ġphot', 'ost', 'at']",1,3,0.00070029276,7.1438026e-06,2.1133578e-06,0.99929047,0.008524137,1,3
3,sibl,3,sibl,wheat,flax,True,['Ġwheat'],"['Ġfl', 'ax']",1,2,4.152561e-07,1.1628975e-06,4.5411224e-07,0.999998,4.422045e-05,3,2
3,sibl,3,sibl,caladium,hyacinth,True,"['Ġcal', 'adium']","['Ġhy', 'ac', 'inth']",2,3,6.8709437e-07,1.1005641e-06,4.131995e-07,0.99999785,4.7708963e-05,1,2
3,sibl,1,hypo,blackberry,plant,False,"['Ġblack', 'berry']",['Ġplant'],2,1,1.6881851e-06,1.4528728e-06,4.1943014e-07,0.9999964,7.459299e-05,3,10
3,sibl,0,false,mint,bubblejet,False,['Ġmint'],"['Ġbubble', 'jet']",1,2,0.0022909006,1.0228597e-05,3.271071e-06,0.9976956,0.02364074,8,1
3,sibl,3,sibl,parsley,saxifrage,True,"['Ġpars', 'ley']","['Ġsax', 'if', 'rage']",2,3,8.842757e-07,1.0027469e-06,3.9376587e-07,0.99999774,4.940974e-05,2,1
3,sibl,0,false,mint,waistcloth,False,['Ġmint'],"['Ġwaist', 'cloth']",1,2,0.065537706,8.0799735e-05,1.3630119e-05,0.9343679,0.35049188,8,1
3,sibl,0,false,refinery,dravidian,False,['Ġrefinery'],"['Ġd', 'rav', 'idian']",1,3,4.7890855e-05,3.9649544e-06,9.1449726e-07,0.9999472,0.0008528223,1,2
3,sibl,0,false,refinery,revetement,False,['Ġrefinery'],"['Ġreve', 't', 'ement']",1,3,8.902576e-06,1.3228598e-06,6.8527106e-07,0.99998903,0.0002049628,1,1
3,sibl,2,mero,vertebrate,belly,False,"['Ġverte', 'brate']",['Ġbelly'],2,1,0.0021345052,0.00021396317,3.0530484e-06,0.99764854,0.024989754,2,6
3,sibl,0,false,refinery,loungewear,False,['Ġrefinery'],"['Ġlou', 'ng', 'ew', 'ear']",1,4,1.1120253e-05,1.116556e-06,6.1904063e-07,0.9999871,0.00023641776,1,1
3,sibl,0,false,refinery,dihybrid,False,['Ġrefinery'],"['Ġdi', 'hy', 'brid']",1,3,5.759353e-06,1.907261e-06,6.054096e-07,0.9999918,0.00016085527,1,1
3,sibl,3,sibl,tulip,hydrillum,True,"['Ġtul', 'ip']","['Ġhy', 'dr', 'ill', 'um']",2,4,6.337985e-07,7.8175117e-07,3.865803e-07,0.9999982,3.9723745e-05,1,0
3,sibl,0,false,refinery,bluestocking,False,['Ġrefinery'],"['Ġblu', 'est', 'ocking']",1,3,7.113473e-06,1.4861021e-06,4.4425258e-07,0.99999094,0.00017286389,1,1
3,sibl,3,sibl,peach,fig,True,['Ġpeach'],['Ġfig'],1,1,1.9236124e-06,1.623737e-06,4.7643132e-07,0.99999595,8.360623e-05,5,4
3,sibl,0,false,refinery,shopper,False,['Ġrefinery'],"['Ġsho', 'pper']",1,2,0.12013409,5.9536822e-05,2.4904231e-05,0.8797815,0.5310689,1,2
3,sibl,0,false,tadpole,omnibus,False,"['Ġtad', 'pole']","['Ġomn', 'ibus']",2,2,7.7812416e-05,5.4909838e-06,8.469317e-07,0.99991584,0.0012965619,1,3
3,sibl,3,sibl,peppermint,oleander,True,"['Ġpepper', 'mint']","['Ġo', 'le', 'ander']",2,3,7.1783643e-07,8.558453e-07,3.8429317e-07,0.9999981,4.2842978e-05,3,1
3,sibl,3,sibl,peanut,rush,True,['Ġpeanut'],['Ġrush'],1,1,1.543688e-06,1.7494979e-06,5.6041165e-07,0.9999962,8.040119e-05,5,16
3,sibl,0,false,refinery,weeder,False,['Ġrefinery'],"['Ġwe', 'eder']",1,2,1.7619548e-05,1.6257907e-06,6.5077813e-07,0.9999801,0.0003516159,1,2
3,sibl,3,sibl,mule,seal,True,"['Ġm', 'ule']",['Ġseal'],2,1,1.8387359e-06,3.253019e-06,4.824375e-07,0.9999944,0.00011254125,2,15
3,sibl,3,sibl,mouse,rat,True,['Ġmouse'],['Ġrat'],1,1,8.615939e-06,8.841837e-06,6.2293293e-07,0.9999819,0.00033228585,6,11
3,sibl,3,sibl,rice,sugarcane,True,['Ġrice'],"['Ġsugar', 'c', 'ane']",1,3,7.911335e-07,8.0229563e-07,3.9036718e-07,0.999998,4.3430024e-05,5,2
3,sibl,3,sibl,reed,strawberry,True,"['Ġre', 'ed']",['Ġstrawberry'],2,1,6.157428e-07,1.3995016e-06,4.1591704e-07,0.9999976,5.217504e-05,5,3
3,sibl,3,sibl,sisal,maguey,True,"['Ġs', 'isal']","['Ġm', 'ague', 'y']",2,3,4.7218776e-07,8.044227e-07,4.2633394e-07,0.99999833,3.763822e-05,2,2
3,sibl,3,sibl,cardamom,buckwheat,True,"['Ġcard', 'am', 'om']","['Ġbuck', 'whe', 'at']",3,3,5.1739636e-07,9.016163e-07,4.2770262e-07,0.9999982,4.0538325e-05,2,2
3,sibl,0,false,alewife,bakery,False,"['Ġale', 'wife']",['Ġbakery'],2,1,6.061282e-06,1.396727e-06,5.7314236e-07,0.999992,0.00015562616,2,1
3,sibl,0,false,louse,poky,False,"['Ġl', 'ouse']","['Ġp', 'oky']",2,2,1.1335954e-06,1.5933429e-06,4.3035703e-07,0.9999969,6.664898e-05,4,3
3,sibl,3,sibl,bat,pachyderm,True,['Ġbat'],"['Ġp', 'achy', 'der', 'm']",1,4,5.840879e-07,1.0432719e-06,3.4011373e-07,0.999998,4.2971074e-05,10,1
3,sibl,3,sibl,cicada,cockroach,True,"['Ġc', 'ic', 'ada']","['Ġcock', 'roach']",3,2,1.7583784e-06,2.4518033e-06,4.1905025e-07,0.99999535,9.489699e-05,1,1
3,sibl,0,false,shadfly,jet,False,"['Ġsh', 'ad', 'fly']",['Ġjet'],3,1,1.5755484e-06,1.4115745e-06,4.2991797e-07,0.99999654,7.179675e-05,1,9
3,sibl,3,sibl,tangerine,casuarina,True,"['Ġt', 'anger', 'ine']","['Ġcas', 'u', 'ar', 'ina']",3,4,6.0851386e-07,7.3578093e-07,3.848903e-07,0.9999982,3.825108e-05,4,1
3,sibl,3,sibl,oxali,glasswort,True,"['Ġox', 'ali']","['Ġglass', 'w', 'ort']",2,3,7.6002215e-07,8.6931703e-07,4.1831987e-07,0.999998,4.4739245e-05,0,2
3,sibl,0,false,songbird,coprolith,False,"['Ġsong', 'bird']","['Ġcop', 'rol', 'ith']",2,3,2.3036987e-06,1.4470324e-06,3.732362e-07,0.9999958,8.511626e-05,1,1
3,sibl,0,false,bicycle,rustler,False,['Ġbicycle'],"['Ġrust', 'ler']",1,2,2.5210816e-06,1.9138286e-06,4.829106e-07,0.9999951,0.000100422825,2,1
3,sibl,3,sibl,protea,daphne,True,"['Ġprote', 'a']","['Ġd', 'aph', 'ne']",2,3,7.812722e-07,2.0731736e-06,4.3888514e-07,0.99999666,6.8989764e-05,1,2
3,sibl,1,hypo,bloodworm,polychaete,False,"['Ġblood', 'worm']","['Ġpoly', 'cha', 'ete']",2,3,1.1804267e-06,5.1117504e-06,4.8868736e-07,0.9999932,0.00013314644,1,1
3,sibl,1,hypo,casuarina,tree,False,"['Ġcas', 'u', 'ar', 'ina']",['Ġtree'],4,1,1.0394899e-06,7.6739195e-07,3.4410115e-07,0.99999785,4.6732785e-05,1,7
3,sibl,0,false,refinery,godfather,False,['Ġrefinery'],"['Ġgod', 'father']",1,2,0.41779754,5.6492237e-05,3.2069423e-05,0.582114,0.9817485,1,2
3,sibl,3,sibl,hen,mule,True,['Ġhen'],"['Ġm', 'ule']",1,2,1.9434328e-06,2.6464586e-06,4.5130804e-07,0.999995,0.0001026415,4,2
3,sibl,1,hypo,beaver,vertebrate,False,"['Ġbe', 'aver']","['Ġverte', 'brate']",2,2,4.0011314e-06,2.1394027e-05,6.5099016e-07,0.999974,0.00045448847,8,2
3,sibl,2,mero,craniate,tail,False,"['Ġcr', 'ani', 'ate']",['Ġtail'],3,1,1.4522753e-06,2.884979e-06,4.481216e-07,0.99999523,9.7586635e-05,1,11
3,sibl,3,sibl,pet,homeotherm,True,['Ġpet'],"['Ġhome', 'other', 'm']",1,3,2.2365941e-06,5.070331e-06,4.2549541e-07,0.99999225,0.00015135016,7,1
3,sibl,0,false,selachian,trail,False,"['Ġse', 'l', 'ach', 'ian']",['Ġtrail'],4,1,6.2451977e-07,1.1239321e-06,4.2726504e-07,0.99999785,4.722002e-05,1,8
3,sibl,0,false,refinery,bowerbird,False,['Ġrefinery'],"['Ġb', 'ower', 'bird']",1,3,1.3937063e-05,1.9162155e-06,5.2320814e-07,0.99998367,0.0002956888,1,1
3,sibl,1,hypo,nematode,animal,False,"['Ġnem', 'at', 'ode']",['Ġanimal'],3,1,1.1552188e-05,3.595095e-05,6.575378e-07,0.99995184,0.00080322154,1,2
3,sibl,0,false,refinery,substitute,False,['Ġrefinery'],['Ġsubstitute'],1,1,0.17166023,0.00012933604,4.4305794e-05,0.8281661,0.6640033,1,9
3,sibl,3,sibl,mullein,saxifrage,True,"['Ġmul', 'lein']","['Ġsax', 'if', 'rage']",2,3,6.4699384e-07,1.0590372e-06,3.928949e-07,0.99999785,4.5692912e-05,1,1
3,sibl,0,false,mint,cristal,False,['Ġmint'],"['Ġcr', 'ist', 'al']",1,3,5.475782e-06,1.0202705e-06,4.527047e-07,0.9999931,0.00013553021,8,1
3,sibl,0,false,refinery,mimosa,False,['Ġrefinery'],"['Ġmim', 'osa']",1,2,1.7073653e-05,2.4406097e-06,6.860933e-07,0.99997985,0.00035902637,1,3
3,sibl,3,sibl,cauliflower,radish,True,"['Ġcaul', 'iflower']","['Ġrad', 'ish']",2,2,5.791883e-07,9.996011e-07,4.1239724e-07,0.999998,4.3509106e-05,2,5
3,sibl,0,false,cyprinodont,fireguard,False,"['Ġcy', 'pr', 'in', 'od', 'ont']","['Ġfire', 'guard']",5,2,5.72951e-07,1.3766996e-06,3.967906e-07,0.9999976,5.0476476e-05,1,2
3,sibl,0,false,apteryx,worktable,False,"['Ġap', 'tery', 'x']","['Ġwork', 'table']",3,2,2.1886797e-05,3.6192876e-06,6.5617604e-07,0.9999739,0.0004553613,1,1
3,sibl,3,sibl,thoroughbred,rhea,True,"['Ġthorough', 'bred']","['Ġr', 'hea']",2,2,8.166546e-07,2.8874747e-06,4.7927955e-07,0.9999958,8.5731175e-05,4,3
3,sibl,0,false,badger,sawbuck,False,"['Ġbad', 'ger']","['Ġsaw', 'buck']",2,2,9.024279e-07,1.0001224e-06,4.165554e-07,0.99999774,5.015085e-05,4,1
3,sibl,3,sibl,rosemary,amaranth,True,"['Ġrose', 'mary']","['Ġam', 'aran', 'th']",2,3,4.7721863e-07,8.827645e-07,4.0868647e-07,0.9999982,3.902782e-05,2,2
3,sibl,0,false,invertebrate,defroster,False,"['Ġinver', 'te', 'brate']","['Ġdef', 'ro', 'ster']",3,3,1.082303e-05,7.937789e-06,4.9403207e-07,0.9999807,0.00035114467,2,1
3,sibl,3,sibl,aster,stock,True,['Ġaster'],['Ġstock'],1,1,1.4158206e-06,3.919633e-06,5.260239e-07,0.99999416,0.000117308366,2,27
3,sibl,3,sibl,lamb,spearmint,True,['Ġlamb'],"['Ġspe', 'arm', 'int']",1,3,1.6267068e-06,1.0338833e-06,3.8888865e-07,0.9999969,6.450476e-05,6,1
3,sibl,1,hypo,warthog,swine,False,"['Ġwar', 'th', 'og']","['Ġsw', 'ine']",3,2,7.5924453e-07,1.2469536e-06,3.9535524e-07,0.9999976,5.174032e-05,1,1
3,sibl,0,false,louse,smocking,False,"['Ġl', 'ouse']","['Ġsm', 'ocking']",2,2,2.829138e-06,1.5154611e-06,4.3588832e-07,0.99999523,9.753044e-05,4,2
3,sibl,0,false,panther,strobile,False,"['Ġpant', 'her']","['Ġstro', 'b', 'ile']",2,3,5.460672e-07,1.9445733e-06,4.5883942e-07,0.999997,6.212795e-05,3,1
3,sibl,3,sibl,zebra,otter,True,"['Ġz', 'ebra']","['Ġot', 'ter']",2,2,1.0088953e-06,1.9325482e-06,4.686473e-07,0.99999654,7.153261e-05,1,2
3,sibl,0,false,titmouse,crate,False,"['Ġtit', 'mouse']",['Ġcrate'],2,1,9.877497e-05,7.4416585e-06,1.0557596e-06,0.9998927,0.001616762,1,3
3,sibl,3,sibl,mango,ash,True,['Ġmango'],['Ġash'],1,1,1.7037614e-06,9.258624e-07,4.1978288e-07,0.9999969,6.448387e-05,2,4
3,sibl,3,sibl,plumbago,celery,True,"['Ġpl', 'umb', 'ago']","['Ġcel', 'ery']",3,2,7.4210203e-07,7.544271e-07,3.8901447e-07,0.9999981,4.1489482e-05,2,2
3,sibl,0,false,fish,stonework,False,['Ġfish'],"['Ġst', 'on', 'ework']",1,3,3.8643375e-05,2.2088082e-06,6.789203e-07,0.9999585,0.00068174914,6,1
3,sibl,0,false,refinery,protoctist,False,['Ġrefinery'],"['Ġprot', 'oct', 'ist']",1,3,0.00010396832,3.87621e-06,1.1824263e-06,0.9998909,0.0016258978,1,1
3,sibl,0,false,characin,commodity,False,"['Ġchar', 'ac', 'in']",['Ġcommodity'],3,1,5.6542594e-06,1.6293557e-06,4.432451e-07,0.99999225,0.00015042811,1,1
3,sibl,3,sibl,agapanthus,onion,True,"['Ġag', 'apan', 'thus']",['Ġonion'],3,1,1.2536157e-06,1.3355174e-06,4.0644485e-07,0.999997,6.356781e-05,1,3
3,sibl,0,false,mosquito,spackle,False,['Ġmosquito'],"['Ġsp', 'ackle']",1,2,1.38638625e-05,9.334789e-06,6.0888124e-07,0.99997616,0.0004265958,1,1
3,sibl,0,false,refinery,plughole,False,['Ġrefinery'],"['Ġpl', 'ugh', 'ole']",1,3,0.00080242817,6.0566263e-06,2.773124e-06,0.9991887,0.009577766,1,1
3,sibl,0,false,refinery,bean,False,['Ġrefinery'],['Ġbean'],1,1,8.151251e-06,1.4652164e-06,5.753481e-07,0.99998987,0.00019273465,1,5
3,sibl,3,sibl,pondweed,yarrow,True,"['Ġpond', 'weed']","['Ġy', 'arrow']",2,2,7.529777e-07,1.1370535e-06,3.9457183e-07,0.99999774,4.9430273e-05,2,1
3,sibl,0,false,pedicab,sedum,False,"['Ġped', 'ic', 'ab']","['Ġsed', 'um']",3,2,1.6664603e-06,8.950204e-07,4.0335726e-07,0.999997,6.283716e-05,1,1
3,sibl,3,sibl,gladiolus,yarrow,True,"['Ġglad', 'iol', 'us']","['Ġy', 'arrow']",3,2,4.7899556e-07,8.1235794e-07,3.838094e-07,0.99999833,3.7078837e-05,2,1
3,sibl,0,false,refinery,restharrow,False,['Ġrefinery'],"['Ġrest', 'h', 'arrow']",1,3,1.7839156e-05,1.7179432e-06,6.5558186e-07,0.99997973,0.00035692248,1,2
3,sibl,0,false,mint,team,False,['Ġmint'],['Ġteam'],1,1,0.15771535,8.4376865e-05,1.8482573e-05,0.8421818,0.6303712,8,3
3,sibl,3,sibl,neem,hickory,True,"['Ġne', 'em']","['Ġh', 'ick', 'ory']",2,3,3.9096045e-07,8.9213773e-07,4.243362e-07,0.99999833,3.7641e-05,1,2
3,sibl,2,mero,car,accelerator,False,['Ġcar'],['Ġaccelerator'],1,1,0.4549774,0.00012368328,6.70248e-05,0.54483193,0.9967862,5,4
3,sibl,3,sibl,strawberry,banana,True,['Ġstrawberry'],['Ġbanana'],1,1,1.403983e-06,1.9316517e-06,5.567158e-07,0.99999607,8.111846e-05,3,2
0,false,0,false,refinery,scope,True,['Ġrefinery'],['Ġscope'],1,1,0.90485805,7.047955e-05,2.8472048e-05,0.095042974,0.45461282,1,4
3,sibl,1,hypo,sunflower,spermatophyte,False,"['Ġsun', 'flower']","['Ġs', 'per', 'mat', 'ophy', 'te']",2,5,4.6669217e-07,5.8680603e-06,5.5239286e-07,0.9999931,0.0001332522,1,1
3,sibl,0,false,orangutan,hesperus,False,"['Ġor', 'ang', 'utan']","['Ġhes', 'per', 'us']",3,3,8.052804e-07,1.0410583e-06,3.777154e-07,0.99999774,4.823228e-05,1,1
3,sibl,0,false,refinery,woodscrew,False,['Ġrefinery'],"['Ġwood', 'sc', 'rew']",1,3,3.2583266e-05,1.9740398e-06,7.557456e-07,0.9999647,0.0005893536,1,1
3,sibl,1,hypo,neem,tree,False,"['Ġne', 'em']",['Ġtree'],2,1,6.790724e-07,1.4065084e-06,4.2159215e-07,0.9999975,5.3795855e-05,1,7
3,sibl,0,false,refinery,szilard,False,['Ġrefinery'],"['Ġs', 'z', 'il', 'ard']",1,4,4.680849e-06,8.3677725e-07,4.8593563e-07,0.99999404,0.0001185574,1,1
3,sibl,3,sibl,lorikeet,cock,True,"['Ġl', 'or', 'ike', 'et']",['Ġcock'],4,1,5.9691774e-07,1.666407e-06,3.9793036e-07,0.9999974,5.6572248e-05,1,8
3,sibl,0,false,snake,cloisonne,False,['Ġsnake'],"['Ġclo', 'ison', 'ne']",1,3,3.8598087e-06,1.8703876e-06,4.252989e-07,0.9999938,0.0001228598,8,2
3,sibl,3,sibl,manzanita,broom,True,"['Ġman', 'zan', 'ita']",['Ġbroom'],3,1,9.28399e-07,9.1409186e-07,4.0715435e-07,0.99999774,4.8852406e-05,2,5
3,sibl,3,sibl,angelica,sesame,True,"['Ġangel', 'ica']","['Ġs', 'esame']",2,2,1.1424452e-06,1.2313845e-06,4.5961292e-07,0.99999714,6.052874e-05,3,1
3,sibl,3,sibl,porcupine,vole,True,"['Ġpor', 'cup', 'ine']","['Ġv', 'ole']",3,2,8.3968047e-07,1.1476864e-06,3.9625965e-07,0.9999976,5.1461855e-05,1,1
3,sibl,3,sibl,wheatgrass,perennial,True,"['Ġwheat', 'grass']",['Ġperennial'],2,1,9.96714e-07,3.4833222e-06,4.424022e-07,0.9999951,9.941684e-05,1,4
3,sibl,0,false,refinery,wrapper,False,['Ġrefinery'],['Ġwrapper'],1,1,0.11573764,0.00010889658,2.509628e-05,0.88412833,0.5189701,1,3
3,sibl,1,hypo,dugong,placental,False,"['Ġdug', 'ong']","['Ġplac', 'ental']",2,2,1.7014693e-06,5.2051205e-06,5.4600537e-07,0.9999925,0.00014607498,1,2
3,sibl,0,false,coypu,maser,False,"['Ġcoy', 'pu']","['Ġm', 'aser']",2,2,1.3509926e-06,1.630897e-06,4.6620357e-07,0.99999654,7.248945e-05,1,1
3,sibl,0,false,caiman,dewlap,False,"['Ġca', 'iman']","['Ġde', 'w', 'lap']",2,3,5.81806e-07,7.2067496e-07,3.6986035e-07,0.99999833,3.7066064e-05,1,1
3,sibl,0,false,dormouse,hybridoma,False,"['Ġdorm', 'ouse']","['Ġhybrid', 'oma']",2,2,8.555125e-07,1.3594805e-05,7.0441695e-07,0.99998486,0.00027326375,1,1
3,sibl,3,sibl,lotus,crocus,True,"['Ġlot', 'us']","['Ġcro', 'cus']",2,2,9.744699e-07,1.2557173e-06,3.6608753e-07,0.9999974,5.568601e-05,3,1
3,sibl,3,sibl,walrus,glutton,True,"['Ġwal', 'rus']","['Ġgl', 'utton']",2,2,1.2149876e-06,1.7162823e-06,4.313439e-07,0.99999666,7.0682116e-05,1,2
3,sibl,3,sibl,centipede,tick,True,"['Ġcent', 'ip', 'ede']",['Ġtick'],3,1,6.344198e-06,2.695199e-06,4.505354e-07,0.99999046,0.0001825748,1,8
3,sibl,0,false,snake,insulant,False,['Ġsnake'],"['Ġins', 'ul', 'ant']",1,3,1.6434751e-06,1.4627453e-06,3.624141e-07,0.99999654,7.267295e-05,8,1
3,sibl,3,sibl,balloon,tank,True,['Ġballoon'],['Ġtank'],1,1,0.0025404785,4.8296504e-05,3.7173038e-06,0.9974075,0.026395513,4,8
3,sibl,0,false,woodchuck,seawall,False,"['Ġwood', 'ch', 'uck']","['Ġseaw', 'all']",3,2,9.633284e-07,1.1310152e-06,4.0611957e-07,0.9999975,5.3828786e-05,1,1
3,sibl,3,sibl,ash,rattan,True,['Ġash'],"['Ġratt', 'an']",1,2,7.6896026e-07,1.1859746e-06,4.199009e-07,0.9999976,5.1299132e-05,4,3
3,sibl,0,false,refinery,budgerygah,False,['Ġrefinery'],"['Ġbud', 'gery', 'g', 'ah']",1,4,9.386275e-07,6.341025e-07,3.560183e-07,0.9999981,4.2227664e-05,1,1
3,sibl,0,false,anteater,echogram,False,"['Ġante', 'ater']","['Ġe', 'ch', 'ogram']",2,3,1.1539939e-06,1.5968063e-06,4.6367452e-07,0.9999968,6.791058e-05,6,1
3,sibl,1,hypo,bitterroot,angiosperm,False,"['Ġbitter', 'root']","['Ġang', 'ios', 'perm']",2,3,7.256808e-07,5.0392073e-06,4.7525498e-07,0.9999938,0.00012240719,1,1
0,false,0,false,mint,tidy,True,['Ġmint'],['Ġtidy'],1,1,0.65859777,0.0001149544,3.9686434e-05,0.34124762,0.9282222,8,5
3,sibl,1,hypo,kangaroo,chordate,False,"['Ġk', 'ang', 'aroo']","['Ġchord', 'ate']",3,2,7.845214e-07,1.410869e-06,4.399402e-07,0.9999974,5.6405104e-05,1,2
3,sibl,0,false,mouse,amphitheater,False,['Ġmouse'],"['Ġamph', 'ithe', 'ater']",1,3,0.00014490694,1.3681915e-05,9.598575e-07,0.9998404,0.0023183706,6,2
3,sibl,0,false,refinery,lifesaver,False,['Ġrefinery'],"['Ġlifes', 'aver']",1,2,0.0005097872,9.160748e-06,2.1941203e-06,0.9994789,0.006522145,1,2
