pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
6,Synonym,2,HasProperty,dice,red,False,['Ġdice'],['Ġred'],1,1,0.0005957461,0.08806847,0.0016689248,0.0012911595,0.0013394204,0.0011645103,0.90587175,0.49620253,3,7
6,Synonym,5,PartOf,law,theory,False,['Ġlaw'],['Ġtheory'],1,1,0.000798518,0.10128555,0.0021665858,0.0015018682,0.0017987855,0.0012104326,0.8912383,0.5522568,7,3
6,Synonym,6,Synonym,author,artist,True,['Ġauthor'],['Ġartist'],1,1,0.000552852,0.056539904,0.0016553008,0.0012945439,0.0013433048,0.0010829484,0.9375312,0.37875968,3,1
6,Synonym,0,Antonym,he,female,False,['Ġhe'],['Ġfemale'],1,1,0.0010469209,0.09053158,0.0019471325,0.002029875,0.0017702455,0.001176223,0.9014981,0.5222815,2,5
6,Synonym,0,Antonym,paper,ink,False,['Ġpaper'],['Ġink'],1,1,0.00052634184,0.053242743,0.0014032357,0.0010101702,0.0014945715,0.0009800382,0.94134295,0.36028394,9,5
6,Synonym,0,Antonym,hear,sight,False,['Ġhear'],['Ġsight'],1,1,0.0005103162,0.040891837,0.0013538371,0.0009069486,0.0012684587,0.0007930756,0.95427555,0.30105215,5,9
6,Synonym,2,HasProperty,love,important,False,['Ġlove'],['Ġimportant'],1,1,0.000981847,0.2536954,0.014901479,0.004252022,0.0049308827,0.0034272166,0.71781117,1.0449557,10,5
6,Synonym,5,PartOf,song,culture,False,['Ġsong'],['Ġculture'],1,1,0.0006731383,0.09314152,0.0028746189,0.0015949154,0.0021710354,0.0011632701,0.8983815,0.5345754,6,8
6,Synonym,3,IsA,club,weapon,False,['Ġclub'],['Ġweapon'],1,1,0.0006132124,0.08337579,0.001775777,0.0015868081,0.0017886698,0.0012598848,0.90959984,0.48916382,11,2
6,Synonym,3,IsA,heterosexual,person,False,['Ġheterosexual'],['Ġperson'],1,1,0.0009881768,0.15508474,0.0028844795,0.003566229,0.0020619172,0.0017438956,0.83367056,0.7333775,2,3
6,Synonym,0,Antonym,fear,comfortable,False,['Ġfear'],['Ġcomfortable'],1,1,0.00046989298,0.046888582,0.001894637,0.0018338364,0.0017865591,0.0010086673,0.9461178,0.34794718,8,5
6,Synonym,6,Synonym,mate,friendly,True,['Ġmate'],['Ġfriendly'],1,1,0.0005712855,0.075261496,0.0018981921,0.0011026823,0.0015209254,0.0011232626,0.91852224,0.4528882,13,5
6,Synonym,5,PartOf,head,hammer,False,['Ġhead'],['Ġhammer'],1,1,0.00041815705,0.03850517,0.0011757808,0.0009718633,0.0010666344,0.00088170567,0.95698076,0.28697667,42,10
6,Synonym,5,PartOf,head,table,False,['Ġhead'],['Ġtable'],1,1,0.00053962064,0.06804992,0.0014930711,0.0013165153,0.001315471,0.001142031,0.92614335,0.42258838,42,8
6,Synonym,0,Antonym,lose,tight,False,['Ġlose'],['Ġtight'],1,1,0.00031723126,0.026359817,0.0008901291,0.00072473515,0.00080886873,0.00062733074,0.9702719,0.21576431,11,16
6,Synonym,5,PartOf,button,tv,False,['Ġbutton'],['Ġtv'],1,1,0.00042379968,0.03990524,0.0012993983,0.0010989566,0.0010834072,0.0008280555,0.9553612,0.2955504,9,2
6,Synonym,1,HasA,house,basement,False,['Ġhouse'],['Ġbasement'],1,1,0.0007146309,0.11122206,0.0018249601,0.001645537,0.0016868523,0.0012733685,0.88163257,0.57971543,14,2
6,Synonym,1,HasA,envelope,letter,False,['Ġenvelope'],['Ġletter'],1,1,0.00044367692,0.040518206,0.000994368,0.0008830662,0.0010995314,0.00088912895,0.955172,0.29424688,6,8
6,Synonym,2,HasProperty,swim,relax,False,['Ġswim'],['Ġrelax'],1,1,0.00042081703,0.03886224,0.0013295539,0.0008998747,0.0009791299,0.0008140521,0.95669436,0.28786233,6,8
6,Synonym,6,Synonym,affection,love,True,['Ġaffection'],['Ġlove'],1,1,0.00062810496,0.085692406,0.0017872044,0.0009957469,0.0017562666,0.0012264308,0.9079138,0.49115235,1,10
6,Synonym,3,IsA,cloudy,weather,False,['Ġcloudy'],['Ġweather'],1,1,0.000625013,0.042582836,0.0015054807,0.0011484128,0.0010733667,0.00077780674,0.952287,0.31167436,3,6
6,Synonym,3,IsA,cookie,food,False,['Ġcookie'],['Ġfood'],1,1,0.00055229315,0.06753695,0.001617178,0.0013379861,0.0015241698,0.0010706319,0.9263608,0.42339444,3,3
6,Synonym,5,PartOf,face,body,False,['Ġface'],['Ġbody'],1,1,0.000567932,0.06932687,0.0018199484,0.0013472674,0.0016027861,0.0011582541,0.92417693,0.43378776,22,12
6,Synonym,3,IsA,leaf,sheet,False,['Ġleaf'],['Ġsheet'],1,1,0.00050389237,0.062388975,0.0012507437,0.0011436732,0.0014039992,0.0010187156,0.93228996,0.39620304,6,10
1,HasA,2,HasProperty,human_body,water,False,"['Ġhuman', '_', 'body']",['Ġwater'],3,1,0.0011715726,0.5616961,0.0030942748,0.0050094635,0.004314235,0.002852554,0.4218618,1.1261833,1,10
6,Synonym,0,Antonym,door,hole,False,['Ġdoor'],['Ġhole'],1,1,0.0006700411,0.087815054,0.0015599973,0.0013131034,0.0015034531,0.0011890123,0.90594935,0.49710432,5,10
6,Synonym,2,HasProperty,rock,solid,False,['Ġrock'],['Ġsolid'],1,1,0.0007138316,0.12322241,0.001794848,0.0016406458,0.0033155694,0.0016010179,0.8677117,0.6310338,9,18
6,Synonym,3,IsA,fish,animal,False,['Ġfish'],['Ġanimal'],1,1,0.00076794496,0.11499402,0.0021379706,0.0014804214,0.0022413156,0.0014206868,0.8769576,0.59892744,6,2
6,Synonym,4,MadeOf,statue,stone,False,['Ġstatue'],['Ġstone'],1,1,0.0005734436,0.0729487,0.0015816798,0.0012593131,0.00165014,0.0011669006,0.9208198,0.44475564,1,16
6,Synonym,0,Antonym,dark,light,False,['Ġdark'],['Ġlight'],1,1,0.000568073,0.046856612,0.0013965049,0.0008668302,0.0013581357,0.00092306774,0.9480308,0.33032033,16,47
6,Synonym,6,Synonym,bend,bow,True,['Ġbend'],['Ġbow'],1,1,0.00039271198,0.030017823,0.001030315,0.0008737667,0.00093889964,0.0007837131,0.96596277,0.241164,12,14
6,Synonym,3,IsA,burn,destroy,False,['Ġburn'],['Ġdestroy'],1,1,0.00040091525,0.025356647,0.0009049769,0.00079715287,0.00087952137,0.0007298327,0.970931,0.21416146,20,4
6,Synonym,2,HasProperty,person,lazy,False,['Ġperson'],['Ġlazy'],1,1,0.00074485544,0.18305033,0.0024077776,0.00186443,0.00196605,0.0017098924,0.8082566,0.775624,3,2
6,Synonym,2,HasProperty,sugar,sweet,False,['Ġsugar'],['Ġsweet'],1,1,0.00056195725,0.082463585,0.0017015728,0.0013342234,0.001661518,0.0011258584,0.9111513,0.4800183,4,16
6,Synonym,1,HasA,fiddle,string,False,"['Ġf', 'iddle']",['Ġstring'],2,1,0.0005230049,0.10210938,0.0014408651,0.0013936333,0.0016264248,0.0013491246,0.8915576,0.54421926,8,17
6,Synonym,4,MadeOf,cloud,water_vapor,False,['Ġcloud'],"['Ġwater', '_', 'v', 'apor']",1,4,0.0008993709,0.2730166,0.0025759055,0.005010474,0.003076212,0.002140392,0.71328104,0.97322774,14,1
6,Synonym,0,Antonym,keep,give,False,['Ġkeep'],['Ġgive'],1,1,0.0004891747,0.04990185,0.0012103899,0.00096486346,0.0011608988,0.00088455353,0.94538826,0.33947545,25,45
6,Synonym,0,Antonym,cold,hot,False,['Ġcold'],['Ġhot'],1,1,0.00039724883,0.02728038,0.0010725023,0.0007642231,0.0010128753,0.0007161559,0.9687566,0.22664967,16,21
6,Synonym,1,HasA,person,sleep,False,['Ġperson'],['Ġsleep'],1,1,0.0009231088,0.1965148,0.0025825175,0.0024174256,0.0023192186,0.0017592044,0.7934837,0.81500185,3,6
6,Synonym,0,Antonym,plain,complicate,False,['Ġplain'],['Ġcomplicate'],1,1,0.0010834933,0.073616475,0.001848668,0.003625299,0.0015453154,0.0008782538,0.91740245,0.4713769,11,2
6,Synonym,1,HasA,water,surface,False,['Ġwater'],['Ġsurface'],1,1,0.00060604943,0.06769541,0.0016815461,0.0011415173,0.001889709,0.001132283,0.92585343,0.42719764,10,10
6,Synonym,6,Synonym,unhappiness,sadness,True,"['Ġunh', 'appiness']",['Ġsadness'],2,1,0.00074008794,0.07598036,0.0017107405,0.0011846569,0.0016153688,0.0011297346,0.917639,0.45727855,2,3
6,Synonym,2,HasProperty,shape,fun,False,['Ġshape'],['Ġfun'],1,1,0.0005726567,0.09285195,0.0021847726,0.0013908234,0.0017549408,0.001284247,0.8999606,0.5223123,11,4
6,Synonym,3,IsA,action,play,False,['Ġaction'],['Ġplay'],1,1,0.00043830628,0.042053476,0.0013919267,0.00087861036,0.0011902624,0.0008389701,0.95320845,0.30530795,12,52
6,Synonym,3,IsA,man,male,False,['Ġman'],['Ġmale'],1,1,0.00065314764,0.09823348,0.0018697883,0.0014755323,0.0017183016,0.001266045,0.89478374,0.53806543,13,6
6,Synonym,2,HasProperty,glass,fragile,False,['Ġglass'],['Ġfragile'],1,1,0.0042147953,0.12852992,0.005863093,0.011481568,0.04237929,0.009313028,0.7982183,1.0467829,12,3
6,Synonym,3,IsA,sport,fun,False,['Ġsport'],['Ġfun'],1,1,0.00054928573,0.06822819,0.0017715729,0.0012212514,0.0015097919,0.0011586426,0.92556125,0.4269839,9,4
6,Synonym,3,IsA,fork,shape,False,['Ġfork'],['Ġshape'],1,1,0.00049803895,0.066623956,0.0018108485,0.0013045652,0.00150107,0.0010518482,0.9272097,0.42039567,9,11
6,Synonym,3,IsA,aluminum,gray,False,['Ġaluminum'],['Ġgray'],1,1,0.000531076,0.07655042,0.0018549754,0.0012057255,0.0018536261,0.0012206696,0.9167836,0.46165952,1,15
6,Synonym,0,Antonym,middle,side,False,['Ġmiddle'],['Ġside'],1,1,0.0004567256,0.048116416,0.0012313593,0.0015165202,0.0011422464,0.0011187937,0.946418,0.33911943,9,14
6,Synonym,1,HasA,bath,water,False,['Ġbath'],['Ġwater'],1,1,0.0005193263,0.047649488,0.0013521551,0.0009883991,0.001383752,0.0009604432,0.9471464,0.33463702,7,10
6,Synonym,0,Antonym,gentle,wild,False,['Ġgentle'],['Ġwild'],1,1,0.0006211725,0.03757311,0.0013977007,0.001040032,0.0011596213,0.00095581304,0.95725256,0.2892847,10,17
6,Synonym,4,MadeOf,alcohol,rice,False,['Ġalcohol'],['Ġrice'],1,1,0.00057703344,0.08198206,0.0020085222,0.0014334673,0.0019550577,0.0013036354,0.91074026,0.48651522,2,5
6,Synonym,3,IsA,baseball,game,False,['Ġbaseball'],['Ġgame'],1,1,0.0006492818,0.0885227,0.0018021516,0.0013267769,0.0015693054,0.0011794877,0.9049503,0.50210685,2,14
6,Synonym,5,PartOf,object,sentence,False,['Ġobject'],['Ġsentence'],1,1,0.00052496785,0.053955227,0.0013918749,0.0014282359,0.001429891,0.00093622855,0.9403336,0.36608166,7,4
6,Synonym,6,Synonym,rush,charge,True,['Ġrush'],['Ġcharge'],1,1,0.00032996424,0.016386457,0.0008014339,0.00066585833,0.0007207109,0.00057481404,0.9805207,0.15781705,16,40
6,Synonym,1,HasA,city,skyscraper,False,['Ġcity'],"['Ġskysc', 'raper']",1,2,0.0005796356,0.07955208,0.0014852864,0.0012940174,0.0014002824,0.0010481011,0.9146406,0.4645066,3,1
6,Synonym,6,Synonym,light,ignite,True,['Ġlight'],['Ġignite'],1,1,0.0005032577,0.049592353,0.0013294856,0.0010059486,0.0014644216,0.00085572404,0.94524884,0.34244853,47,3
6,Synonym,0,Antonym,happy,displease,False,['Ġhappy'],"['Ġdis', 'please']",1,2,0.0007076717,0.024307536,0.0009975769,0.00063705276,0.00095483306,0.0006773379,0.97171795,0.21139184,4,1
6,Synonym,3,IsA,keyboard,device,False,['Ġkeyboard'],['Ġdevice'],1,1,0.0006097131,0.074356064,0.0016418,0.0014190036,0.0017396552,0.0011174278,0.9191164,0.45265812,2,5
6,Synonym,0,Antonym,steal,give,False,['Ġsteal'],['Ġgive'],1,1,0.00040472203,0.034778886,0.0011753022,0.000792772,0.0009910846,0.00078262325,0.9610746,0.26570874,5,45
6,Synonym,6,Synonym,dot,spot,True,['Ġdot'],['Ġspot'],1,1,0.00037600624,0.028094618,0.0010716708,0.0008452842,0.0008836893,0.00072000094,0.96800876,0.23015535,8,20
6,Synonym,6,Synonym,garden,yard,True,['Ġgarden'],['Ġyard'],1,1,0.000557146,0.048876934,0.0013169358,0.0010102233,0.0012144754,0.0009079433,0.9461163,0.33806336,4,9
6,Synonym,6,Synonym,limp,relax,True,['Ġlimp'],['Ġrelax'],1,1,0.00039391173,0.027078446,0.0010264788,0.00090321474,0.00088048546,0.00069825456,0.9690192,0.22502264,5,8
6,Synonym,1,HasA,chain,link,False,['Ġchain'],['Ġlink'],1,1,0.0005751464,0.06794479,0.0017156968,0.0011559117,0.001447945,0.0009319914,0.9262285,0.42226526,12,13
6,Synonym,1,HasA,drawer,clothe,False,['Ġdrawer'],"['Ġclot', 'he']",1,2,0.0009928634,0.21102373,0.0028848557,0.0031002804,0.00335117,0.0016345254,0.7770125,0.85923463,3,3
6,Synonym,6,Synonym,garbage,trash,True,['Ġgarbage'],['Ġtrash'],1,1,0.0004295136,0.034855615,0.0011155264,0.0009882681,0.0010913049,0.0008662581,0.9606535,0.2695819,3,6
6,Synonym,6,Synonym,string_instrument,string,True,"['Ġstring', '_', 'in', 'strument']",['Ġstring'],4,1,0.0005271594,0.09471243,0.0014047856,0.0030261034,0.0014572568,0.0011841382,0.8976881,0.53145134,0,17
6,Synonym,6,Synonym,boyfriend,friend,True,['Ġboyfriend'],['Ġfriend'],1,1,0.00046812024,0.059491936,0.0015657599,0.0012482802,0.0012774492,0.0010809426,0.9348675,0.3877791,1,5
6,Synonym,1,HasA,mountain,snow,False,['Ġmountain'],['Ġsnow'],1,1,0.0005808942,0.071527615,0.0016934957,0.0012914201,0.0014973293,0.0010786232,0.9223306,0.4386818,2,6
6,Synonym,4,MadeOf,music,note,False,['Ġmusic'],['Ġnote'],1,1,0.0005881257,0.07812903,0.0016375175,0.00127104,0.0015980536,0.0011307332,0.91564554,0.4633785,5,13
6,Synonym,2,HasProperty,queen,female,False,['Ġqueen'],['Ġfemale'],1,1,0.00055459945,0.07067921,0.0015309872,0.0014025929,0.0014166273,0.0011370655,0.92327887,0.43463835,12,5
6,Synonym,5,PartOf,picture,book,False,['Ġpicture'],['Ġbook'],1,1,0.0005076664,0.05226461,0.0014087529,0.0010137876,0.0013018638,0.0009334005,0.94256985,0.3538272,12,15
6,Synonym,5,PartOf,animal,nature,False,['Ġanimal'],['Ġnature'],1,1,0.0010447045,0.15176266,0.002972923,0.0022427633,0.002502322,0.0014871394,0.83798754,0.71713024,2,5
6,Synonym,0,Antonym,due,pay,False,['Ġdue'],['Ġpay'],1,1,0.00028939167,0.0078396555,0.0005320883,0.00038098998,0.0005163899,0.0005680389,0.9898734,0.09465264,7,12
6,Synonym,1,HasA,house,attic,False,['Ġhouse'],['Ġattic'],1,1,0.000716542,0.105279714,0.0018702849,0.0014850203,0.0016853084,0.0011672516,0.88779587,0.55963737,14,5
6,Synonym,5,PartOf,member,committee,False,['Ġmember'],['Ġcommittee'],1,1,0.00048478338,0.039863218,0.0011883744,0.0013435989,0.0011192745,0.00087282195,0.95512795,0.29812256,5,2
6,Synonym,0,Antonym,busy,nothing,False,['Ġbusy'],['Ġnothing'],1,1,0.0021152447,0.13791697,0.0013707589,0.0022730702,0.002348457,0.0018731988,0.8521023,0.6802104,6,2
6,Synonym,2,HasProperty,stone,solid,False,['Ġstone'],['Ġsolid'],1,1,0.00068368594,0.10911006,0.0017704187,0.0014202014,0.002341199,0.0013568706,0.88331753,0.57703304,16,18
6,Synonym,1,HasA,person,information,False,['Ġperson'],['Ġinformation'],1,1,0.0007247013,0.156798,0.002726711,0.0019174318,0.002387235,0.0016923893,0.8337536,0.7222936,3,5
6,Synonym,2,HasProperty,hockey,violent,False,['Ġhockey'],['Ġviolent'],1,1,0.0018774736,0.22400552,0.009011735,0.0045971526,0.0031168428,0.0012083779,0.7561829,0.93996894,2,5
6,Synonym,0,Antonym,company,loneliness,False,['Ġcompany'],['Ġloneliness'],1,1,0.0010356525,0.16705428,0.0034262117,0.0019533557,0.002205353,0.0013392647,0.8229859,0.75072855,10,3
6,Synonym,1,HasA,peach,pit,False,['Ġpeach'],['Ġpit'],1,1,0.0006458713,0.111652076,0.0017000862,0.0013429385,0.001888256,0.0013658154,0.881405,0.5790511,5,14
6,Synonym,3,IsA,wash,clean,False,['Ġwash'],['Ġclean'],1,1,0.00039557915,0.023374008,0.0009696044,0.0006237299,0.0009078558,0.0006504837,0.9730787,0.20185281,21,31
6,Synonym,1,HasA,dog,penis,False,['Ġdog'],['Ġpenis'],1,1,0.0006204905,0.09211215,0.0018605612,0.0012481774,0.0014563504,0.0012187432,0.90148354,0.5128427,8,1
6,Synonym,3,IsA,bicycle,tool,False,['Ġbicycle'],['Ġtool'],1,1,0.00056508626,0.07456689,0.0016083394,0.0013640124,0.0015663964,0.0011399396,0.91918933,0.4507655,2,8
6,Synonym,6,Synonym,pin,nail,True,['Ġpin'],['Ġnail'],1,1,0.00049035775,0.04655542,0.0012102508,0.0009556845,0.001225175,0.00082677754,0.9487363,0.32505506,15,10
6,Synonym,3,IsA,bark,tan,False,['Ġbark'],['Ġtan'],1,1,0.00051980035,0.06969984,0.0017532089,0.001084377,0.0014578939,0.0011260419,0.9243588,0.42989537,9,6
6,Synonym,5,PartOf,bone,human,False,['Ġbone'],['Ġhuman'],1,1,0.0007443369,0.11884963,0.00176605,0.0019864426,0.0021933652,0.0016768286,0.87278336,0.61308044,6,4
6,Synonym,3,IsA,end,happen,False,['Ġend'],['Ġhappen'],1,1,0.0008696826,0.12920278,0.0017039254,0.0014452975,0.0018019142,0.001386171,0.86359024,0.6319003,18,5
6,Synonym,6,Synonym,enjoyment,pleasure,True,['Ġenjoyment'],['Ġpleasure'],1,1,0.00046143297,0.037176847,0.0013881162,0.00087442424,0.0012050488,0.0008207169,0.9580734,0.28304276,3,5
6,Synonym,3,IsA,create,make,False,['Ġcreate'],['Ġmake'],1,1,0.000648639,0.089740545,0.0015555893,0.00144584,0.0016492567,0.0011057828,0.90385437,0.5050678,6,51
6,Synonym,4,MadeOf,container,metal,False,['Ġcontainer'],['Ġmetal'],1,1,0.0006010966,0.09964484,0.0018127181,0.0015551595,0.0023216524,0.0013414267,0.8927231,0.5482418,1,4
6,Synonym,2,HasProperty,suit,uncomfortable,False,['Ġsuit'],['Ġuncomfortable'],1,1,0.00055965513,0.057714377,0.0023787692,0.0022782227,0.0020041869,0.0013876805,0.93367714,0.4078412,10,2
6,Synonym,5,PartOf,breast,turkey,False,['Ġbreast'],['Ġturkey'],1,1,0.0005108324,0.063248456,0.0016063735,0.0012971302,0.0013908342,0.0011809977,0.9307654,0.4058728,7,5
6,Synonym,6,Synonym,divide,part,True,['Ġdivide'],['Ġpart'],1,1,0.0010870323,0.031586595,0.0012487614,0.0023790349,0.0032626227,0.036995012,0.923441,0.50995314,8,18
6,Synonym,6,Synonym,love,honey,True,['Ġlove'],['Ġhoney'],1,1,0.0006700251,0.14098848,0.002408136,0.0012762526,0.0021594062,0.001509601,0.8509881,0.6701327,10,4
6,Synonym,6,Synonym,earth,globe,True,['Ġearth'],['Ġglobe'],1,1,0.000672614,0.13992482,0.0019751305,0.0014909628,0.0019232022,0.0015792155,0.8524341,0.6642353,9,3
6,Synonym,4,MadeOf,world,material,False,['Ġworld'],['Ġmaterial'],1,1,0.0007058154,0.089207545,0.0016563656,0.0013934129,0.003172479,0.0013455219,0.90251887,0.51966035,9,11
6,Synonym,3,IsA,act,communication,False,['Ġact'],['Ġcommunication'],1,1,0.00047299414,0.043666158,0.0014934294,0.0009857547,0.0012652283,0.00080706505,0.9513094,0.3153221,15,3
6,Synonym,3,IsA,watch,check,False,['Ġwatch'],['Ġcheck'],1,1,0.00043174328,0.031579424,0.00094672514,0.0009546947,0.0009896511,0.0007885326,0.9643092,0.2499,13,38
6,Synonym,3,IsA,pluck,pull,False,"['Ġpl', 'uck']",['Ġpull'],2,1,0.00032503743,0.027925363,0.0010129473,0.0006791986,0.0009693576,0.00065296935,0.9684351,0.22657353,8,24
6,Synonym,3,IsA,sex,fun,False,['Ġsex'],['Ġfun'],1,1,0.00063077116,0.11366634,0.0022721898,0.0012558178,0.0019076009,0.0014827733,0.8787845,0.59033644,6,4
6,Synonym,3,IsA,fungus,organism,False,['Ġfungus'],['Ġorganism'],1,1,0.0022366494,0.31690028,0.0036731614,0.0062078247,0.0046472647,0.001770781,0.6645641,1.0642809,1,2
6,Synonym,4,MadeOf,hat,cotton,False,['Ġhat'],['Ġcotton'],1,1,0.00046036718,0.040970925,0.0012363873,0.0010726196,0.0014142344,0.00090739335,0.95393807,0.30392838,4,5
6,Synonym,3,IsA,promotion,change,False,['Ġpromotion'],['Ġchange'],1,1,0.00088949915,0.10947214,0.002099256,0.0013469601,0.0016407785,0.0013002546,0.88325113,0.57573897,4,20
6,Synonym,6,Synonym,edge,line,True,['Ġedge'],['Ġline'],1,1,0.00037775942,0.029451279,0.0010904666,0.0009328225,0.00096273824,0.00074444537,0.9664405,0.23916905,10,36
6,Synonym,6,Synonym,store,stock,True,['Ġstore'],['Ġstock'],1,1,0.00046165727,0.031103155,0.0011123447,0.001015866,0.0010117535,0.00076634105,0.96452886,0.25011083,6,27
6,Synonym,3,IsA,benefit,good,False,['Ġbenefit'],['Ġgood'],1,1,0.0005768138,0.061125554,0.0016474545,0.0011276494,0.0013834636,0.0010247135,0.9331143,0.39545304,5,27
6,Synonym,0,Antonym,electron,neutron,False,['Ġelectron'],['Ġneutron'],1,1,0.0003843308,0.04139032,0.0011187614,0.0011079917,0.0011651954,0.0008304657,0.9540029,0.3010406,1,1
6,Synonym,2,HasProperty,love,sweet,False,['Ġlove'],['Ġsweet'],1,1,0.0006813849,0.1716594,0.0024097583,0.0012548504,0.00214223,0.0015016702,0.8203507,0.74408567,10,16
6,Synonym,1,HasA,animal,meat,False,['Ġanimal'],['Ġmeat'],1,1,0.00065098226,0.083047435,0.001815268,0.0013782353,0.0021334365,0.0013102146,0.90966445,0.4903809,2,3
6,Synonym,1,HasA,fruit,skin,False,['Ġfruit'],['Ġskin'],1,1,0.0006082679,0.083844006,0.0020239982,0.0013137917,0.0019474627,0.0013526401,0.90890986,0.4926898,5,10
6,Synonym,2,HasProperty,kite,orange,False,"['Ġk', 'ite']",['Ġorange'],2,1,0.0007533133,0.15045774,0.0025792862,0.0042128027,0.008633115,0.0036550814,0.8297087,0.7866123,8,6
6,Synonym,3,IsA,castle,place,False,['Ġcastle'],['Ġplace'],1,1,0.0007235979,0.12211117,0.0024998777,0.0017054207,0.002031271,0.0014074753,0.86952114,0.62218034,5,32
6,Synonym,3,IsA,end,change,False,['Ġend'],['Ġchange'],1,1,0.0006287641,0.0659574,0.0014750059,0.0011076576,0.0013479284,0.0010285977,0.92845464,0.41263685,18,20
1,HasA,2,HasProperty,warmth,soothe,False,['Ġwarmth'],"['Ġso', 'othe']",1,2,0.00819395,0.5435238,0.045184582,0.006711968,0.0127749285,0.002195223,0.38141552,1.4153403,5,2
1,HasA,2,HasProperty,nature,lovely,False,['Ġnature'],['Ġlovely'],1,1,0.0041073514,0.75357705,0.0052179117,0.0025689083,0.0039950386,0.002415837,0.22811796,0.9410332,5,3
6,Synonym,1,HasA,rooster,comb,False,"['Ġro', 'oster']",['Ġcomb'],2,1,0.0016425157,0.40115494,0.0036067474,0.0033345285,0.0060787057,0.002486889,0.5816958,1.121486,1,8
6,Synonym,2,HasProperty,sound,fun,False,['Ġsound'],['Ġfun'],1,1,0.00062840566,0.10874735,0.0023314683,0.001202715,0.0019921802,0.0012682448,0.8838296,0.5743716,24,4
6,Synonym,6,Synonym,life,time,True,['Ġlife'],['Ġtime'],1,1,0.0014402457,0.21956056,0.0023637083,0.0021518609,0.0027297703,0.0019137522,0.7698401,0.8645741,14,15
6,Synonym,3,IsA,slice,hit,False,['Ġslice'],['Ġhit'],1,1,0.00031820362,0.02749483,0.0010254991,0.0010483324,0.0007993464,0.00063574116,0.968678,0.22625618,10,24
6,Synonym,0,Antonym,begin,middle,False,['Ġbegin'],['Ġmiddle'],1,1,0.00045789263,0.029598063,0.00078504015,0.0010767165,0.0009031936,0.0007422043,0.96643686,0.23855095,11,9
