pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
1,HasA,1,HasA,envelope,letter,True,['Ġenvelope'],['Ġletter'],1,1,0.0016001151,0.9744499,0.001668151,0.0030097761,0.003366955,0.0057790345,0.010126125,0.22956812,6,8
1,HasA,2,HasProperty,swim,relax,False,['Ġswim'],['Ġrelax'],1,1,0.0029851778,0.9655277,0.003788957,0.00328977,0.004421857,0.0069757174,0.013010685,0.2975719,6,8
1,HasA,6,Synonym,affection,love,False,['Ġaffection'],['Ġlove'],1,1,0.0019172728,0.977825,0.0024107334,0.0024149464,0.0039485325,0.004881889,0.0066016563,0.20772791,1,10
1,HasA,3,IsA,cloudy,weather,False,['Ġcloudy'],['Ġweather'],1,1,0.0024364074,0.97174305,0.0031577013,0.0029967136,0.004275557,0.005593893,0.00979676,0.2535646,3,6
1,HasA,3,IsA,cookie,food,False,['Ġcookie'],['Ġfood'],1,1,0.0015487786,0.97799987,0.0018663317,0.0029036154,0.003230388,0.0052027963,0.007248337,0.2049577,3,3
1,HasA,5,PartOf,face,body,False,['Ġface'],['Ġbody'],1,1,0.0021937012,0.97389525,0.0022120993,0.0026500484,0.00420203,0.0065680994,0.008278772,0.23678978,22,12
1,HasA,3,IsA,leaf,sheet,False,['Ġleaf'],['Ġsheet'],1,1,0.0016490384,0.9669581,0.0020266077,0.003825212,0.0066273557,0.007859203,0.011054477,0.28572273,6,10
1,HasA,2,HasProperty,human_body,water,False,"['Ġhuman', '_', 'body']",['Ġwater'],3,1,0.002905137,0.9627335,0.0021305406,0.0052542137,0.00942589,0.007138755,0.010411958,0.3188235,1,10
1,HasA,0,Antonym,door,hole,False,['Ġdoor'],['Ġhole'],1,1,0.0017836918,0.95430094,0.002029525,0.0037124364,0.0054838923,0.010642275,0.022047337,0.3610813,5,10
1,HasA,2,HasProperty,rock,solid,False,['Ġrock'],['Ġsolid'],1,1,0.0070500113,0.8184648,0.0060749864,0.0115052555,0.10259711,0.019319305,0.034988455,1.0220426,9,18
1,HasA,3,IsA,fish,animal,False,['Ġfish'],['Ġanimal'],1,1,0.0016683496,0.97445065,0.0021730503,0.0042396598,0.0041954108,0.0058484906,0.0074244468,0.23344904,6,2
1,HasA,4,MadeOf,statue,stone,False,['Ġstatue'],['Ġstone'],1,1,0.0016038058,0.97532266,0.001897296,0.002841037,0.0040325494,0.005955572,0.008347163,0.22496681,1,16
1,HasA,0,Antonym,dark,light,False,['Ġdark'],['Ġlight'],1,1,0.0018819036,0.976269,0.002201753,0.0026619916,0.0035504496,0.0050882706,0.008346705,0.21835797,16,47
1,HasA,6,Synonym,bend,bow,False,['Ġbend'],['Ġbow'],1,1,0.0016416007,0.97778964,0.0018918979,0.0025983695,0.0031167206,0.0054191635,0.0075424355,0.20622198,12,14
1,HasA,3,IsA,burn,destroy,False,['Ġburn'],['Ġdestroy'],1,1,0.0021637767,0.9705368,0.0022148357,0.0033183366,0.0038596562,0.006115631,0.01179101,0.2593367,20,4
1,HasA,2,HasProperty,person,lazy,False,['Ġperson'],['Ġlazy'],1,1,0.0033395782,0.9607255,0.0039640698,0.0065617864,0.005220769,0.008445822,0.011742648,0.33526552,3,2
1,HasA,2,HasProperty,sugar,sweet,False,['Ġsugar'],['Ġsweet'],1,1,0.0020060074,0.97659886,0.0022181661,0.0027097943,0.0036709995,0.005259856,0.007536484,0.21666849,4,16
1,HasA,1,HasA,fiddle,string,True,"['Ġf', 'iddle']",['Ġstring'],2,1,0.0021960356,0.94313055,0.0041973675,0.012690312,0.009017726,0.011398176,0.017369835,0.44855353,8,17
1,HasA,4,MadeOf,cloud,water_vapor,False,['Ġcloud'],"['Ġwater', '_', 'v', 'apor']",1,4,0.004268166,0.9520593,0.0027325812,0.007709621,0.011732221,0.007099453,0.014398573,0.39247164,14,1
1,HasA,0,Antonym,keep,give,False,['Ġkeep'],['Ġgive'],1,1,0.0018112726,0.9787199,0.0022665309,0.0022566235,0.003189366,0.0047556236,0.007000825,0.19987854,25,45
1,HasA,0,Antonym,cold,hot,False,['Ġcold'],['Ġhot'],1,1,0.0021756836,0.975471,0.0020379527,0.0024671215,0.0038708453,0.0046526175,0.009324739,0.22373937,16,21
1,HasA,1,HasA,person,sleep,True,['Ġperson'],['Ġsleep'],1,1,0.0024079108,0.9709056,0.0025015457,0.0037793797,0.004436306,0.007957655,0.008011587,0.26029608,3,6
1,HasA,0,Antonym,plain,complicate,False,['Ġplain'],['Ġcomplicate'],1,1,0.055652797,0.48705247,0.011530268,0.19297636,0.024412505,0.032166258,0.19620934,2.0209322,11,2
1,HasA,1,HasA,water,surface,True,['Ġwater'],['Ġsurface'],1,1,0.0016646007,0.97111976,0.0021900178,0.0030452455,0.005464393,0.006130873,0.010385084,0.25578716,10,10
1,HasA,6,Synonym,unhappiness,sadness,False,"['Ġunh', 'appiness']",['Ġsadness'],2,1,0.0036873675,0.96216846,0.0042028655,0.0036074934,0.0055577196,0.005027814,0.01574823,0.32012957,2,3
1,HasA,2,HasProperty,shape,fun,False,['Ġshape'],['Ġfun'],1,1,0.0025697793,0.97396594,0.002934657,0.002561276,0.005327285,0.0070200083,0.0056210137,0.23838842,11,4
1,HasA,3,IsA,action,play,False,['Ġaction'],['Ġplay'],1,1,0.00223986,0.96755177,0.0029560062,0.003215926,0.0044300808,0.007199864,0.0124065485,0.28167897,12,52
1,HasA,3,IsA,man,male,False,['Ġman'],['Ġmale'],1,1,0.001666257,0.97663647,0.002060857,0.0028380193,0.003550565,0.0060982085,0.007149655,0.21581067,13,6
4,MadeOf,2,HasProperty,glass,fragile,False,['Ġglass'],['Ġfragile'],1,1,0.028260183,0.1461889,0.043677013,0.04296784,0.6439894,0.023504129,0.071412474,1.7512894,12,3
1,HasA,3,IsA,sport,fun,False,['Ġsport'],['Ġfun'],1,1,0.0019948827,0.9768124,0.003428736,0.0029058913,0.0042146374,0.005095105,0.005548321,0.21715763,9,4
1,HasA,3,IsA,fork,shape,False,['Ġfork'],['Ġshape'],1,1,0.001983027,0.9713462,0.002248719,0.0029789496,0.0052487045,0.009995066,0.0061993566,0.2549517,9,11
1,HasA,3,IsA,aluminum,gray,False,['Ġaluminum'],['Ġgray'],1,1,0.019168973,0.55024093,0.014609147,0.013187894,0.1995435,0.033667125,0.16958244,1.8178408,1,15
1,HasA,0,Antonym,middle,side,False,['Ġmiddle'],['Ġside'],1,1,0.0038281863,0.9044887,0.0020548552,0.017595757,0.0065000635,0.03125515,0.03427735,0.65294003,9,14
1,HasA,1,HasA,bath,water,True,['Ġbath'],['Ġwater'],1,1,0.0016847053,0.9782875,0.0018826176,0.0026996483,0.00326376,0.004750774,0.0074310284,0.20275809,7,10
1,HasA,0,Antonym,gentle,wild,False,['Ġgentle'],['Ġwild'],1,1,0.008334395,0.92807776,0.008786708,0.005478077,0.016197244,0.013267198,0.01985859,0.5500295,10,17
1,HasA,4,MadeOf,alcohol,rice,False,['Ġalcohol'],['Ġrice'],1,1,0.002525408,0.9550539,0.003628379,0.0045605567,0.0064833476,0.005885058,0.021863375,0.36134762,2,5
1,HasA,3,IsA,baseball,game,False,['Ġbaseball'],['Ġgame'],1,1,0.0014951031,0.9778191,0.0021271708,0.002801146,0.0035002488,0.0054893116,0.006768008,0.2068644,2,14
1,HasA,5,PartOf,object,sentence,False,['Ġobject'],['Ġsentence'],1,1,0.0014506567,0.968895,0.0019456645,0.0069199996,0.0032557517,0.0067894366,0.010743412,0.27108955,7,4
1,HasA,6,Synonym,rush,charge,False,['Ġrush'],['Ġcharge'],1,1,0.002017943,0.9717817,0.002390944,0.0029669055,0.003664672,0.005282946,0.011895026,0.24959868,16,40
1,HasA,1,HasA,city,skyscraper,True,['Ġcity'],"['Ġskysc', 'raper']",1,2,0.0018356947,0.9742512,0.0019612971,0.0026959493,0.004003741,0.006092459,0.009159739,0.2327369,3,1
1,HasA,6,Synonym,light,ignite,False,['Ġlight'],['Ġignite'],1,1,0.0039636213,0.9337542,0.008916426,0.009736774,0.018395418,0.005879319,0.019354178,0.50949514,47,3
1,HasA,0,Antonym,happy,displease,False,['Ġhappy'],"['Ġdis', 'please']",1,2,0.117776215,0.71821976,0.04355415,0.020036737,0.03214367,0.02855655,0.039712846,1.5070775,4,1
1,HasA,3,IsA,keyboard,device,False,['Ġkeyboard'],['Ġdevice'],1,1,0.0015319224,0.9584528,0.0022410126,0.005355676,0.0073508327,0.010653361,0.014414388,0.34320474,2,5
1,HasA,0,Antonym,steal,give,False,['Ġsteal'],['Ġgive'],1,1,0.002026166,0.97639,0.002598222,0.002260606,0.0034039614,0.005321364,0.0079996465,0.21779718,5,45
1,HasA,6,Synonym,dot,spot,False,['Ġdot'],['Ġspot'],1,1,0.0017876852,0.97569174,0.0021887817,0.0025395956,0.0031620807,0.005578749,0.009051486,0.22165148,8,20
1,HasA,6,Synonym,garden,yard,False,['Ġgarden'],['Ġyard'],1,1,0.0017273022,0.97737795,0.0021269617,0.0025466764,0.0031329738,0.0052975854,0.007790545,0.20962125,4,9
1,HasA,6,Synonym,limp,relax,False,['Ġlimp'],['Ġrelax'],1,1,0.007131711,0.8940007,0.0067980597,0.011221405,0.011704721,0.01697695,0.05216637,0.71421826,5,8
1,HasA,1,HasA,chain,link,True,['Ġchain'],['Ġlink'],1,1,0.0016645459,0.9769868,0.0020669133,0.0031435124,0.0028164103,0.004875972,0.008445924,0.21222755,12,13
1,HasA,1,HasA,drawer,clothe,True,['Ġdrawer'],"['Ġclot', 'he']",1,2,0.007111938,0.9257304,0.010023153,0.009173094,0.01364089,0.019412294,0.014908221,0.56783324,3,3
1,HasA,6,Synonym,garbage,trash,False,['Ġgarbage'],['Ġtrash'],1,1,0.0019172064,0.9748745,0.0017986174,0.0029539012,0.003315167,0.005283376,0.009857284,0.22728494,3,6
1,HasA,6,Synonym,string_instrument,string,False,"['Ġstring', '_', 'in', 'strument']",['Ġstring'],4,1,0.0035567423,0.8455464,0.010647808,0.06922934,0.015137029,0.02540084,0.030481784,0.94969386,0,17
1,HasA,6,Synonym,boyfriend,friend,False,['Ġboyfriend'],['Ġfriend'],1,1,0.0029573308,0.95841426,0.0020894867,0.0048540086,0.006275644,0.009220223,0.01618918,0.3440466,1,5
1,HasA,1,HasA,mountain,snow,True,['Ġmountain'],['Ġsnow'],1,1,0.0016576564,0.97599036,0.002054203,0.0026904212,0.004050295,0.0050756754,0.00848137,0.2200825,2,6
1,HasA,4,MadeOf,music,note,False,['Ġmusic'],['Ġnote'],1,1,0.0015090394,0.9800689,0.0019500237,0.0025507212,0.0031901915,0.0045249346,0.0062061464,0.18933499,5,13
1,HasA,2,HasProperty,queen,female,False,['Ġqueen'],['Ġfemale'],1,1,0.00311804,0.947374,0.0029915918,0.0060340883,0.0078707645,0.0103373835,0.022274269,0.4148673,12,5
1,HasA,5,PartOf,picture,book,False,['Ġpicture'],['Ġbook'],1,1,0.0016115229,0.97633135,0.0020333922,0.0028787453,0.00313586,0.005432882,0.008576227,0.21700762,12,15
1,HasA,5,PartOf,animal,nature,False,['Ġanimal'],['Ġnature'],1,1,0.0024188517,0.97376776,0.003938604,0.003783915,0.005032337,0.004854664,0.0062039336,0.24150041,2,5
1,HasA,0,Antonym,due,pay,False,['Ġdue'],['Ġpay'],1,1,0.022484235,0.5274794,0.013226034,0.014449077,0.017220153,0.055001307,0.35013995,1.6418905,7,12
1,HasA,1,HasA,house,attic,True,['Ġhouse'],['Ġattic'],1,1,0.0013650522,0.9787744,0.00200123,0.0029876635,0.0032643145,0.005827873,0.005779336,0.19947107,14,5
1,HasA,5,PartOf,member,committee,False,['Ġmember'],['Ġcommittee'],1,1,0.0024706104,0.9465094,0.0030847355,0.0074255853,0.00680191,0.020730427,0.012977292,0.42095786,5,2
1,HasA,0,Antonym,busy,nothing,False,['Ġbusy'],['Ġnothing'],1,1,0.009238135,0.9338852,0.0029756804,0.0063736592,0.005989935,0.009766371,0.03177118,0.49359486,6,2
1,HasA,2,HasProperty,stone,solid,False,['Ġstone'],['Ġsolid'],1,1,0.0029596337,0.94311213,0.0026696366,0.0053295437,0.02333557,0.009016006,0.0135774985,0.43959883,16,18
1,HasA,1,HasA,person,information,True,['Ġperson'],['Ġinformation'],1,1,0.0016603554,0.9752608,0.0020322553,0.003470437,0.0039160238,0.0058565973,0.007803637,0.22649114,3,5
1,HasA,2,HasProperty,hockey,violent,False,['Ġhockey'],['Ġviolent'],1,1,0.14247699,0.5789726,0.042871866,0.08762568,0.07506134,0.021044092,0.051947467,1.9788878,2,5
1,HasA,0,Antonym,company,loneliness,False,['Ġcompany'],['Ġloneliness'],1,1,0.007595948,0.91444147,0.014167293,0.011314935,0.013644277,0.011716437,0.02711981,0.63248444,10,3
1,HasA,1,HasA,peach,pit,True,['Ġpeach'],['Ġpit'],1,1,0.0020607072,0.97284544,0.0022125244,0.0027358707,0.00404019,0.0073324284,0.008772696,0.24389763,5,14
1,HasA,3,IsA,wash,clean,False,['Ġwash'],['Ġclean'],1,1,0.0021203524,0.9740121,0.0026514824,0.002479007,0.0035721252,0.0054945285,0.009670481,0.23499171,21,31
1,HasA,1,HasA,dog,penis,True,['Ġdog'],['Ġpenis'],1,1,0.0022424823,0.97120655,0.0018812602,0.0030688553,0.0042198594,0.0072379378,0.010143084,0.2552571,8,1
1,HasA,3,IsA,bicycle,tool,False,['Ġbicycle'],['Ġtool'],1,1,0.0018499623,0.9653087,0.0022237042,0.0038050548,0.00447998,0.007874924,0.014457725,0.29450083,2,8
1,HasA,6,Synonym,pin,nail,False,['Ġpin'],['Ġnail'],1,1,0.0021751702,0.96581495,0.0020580003,0.0041709756,0.0048797857,0.008029754,0.012871448,0.29323542,15,10
1,HasA,3,IsA,bark,tan,False,['Ġbark'],['Ġtan'],1,1,0.0048754993,0.91464937,0.010493878,0.0043005985,0.016672546,0.020892087,0.028116079,0.61790496,9,6
1,HasA,5,PartOf,bone,human,False,['Ġbone'],['Ġhuman'],1,1,0.0021063227,0.9593265,0.0020655564,0.0044461912,0.009593164,0.00850313,0.013959116,0.33817762,6,4
1,HasA,3,IsA,end,happen,False,['Ġend'],['Ġhappen'],1,1,0.0060462756,0.9558049,0.005244426,0.0049560997,0.006891945,0.00565306,0.015403357,0.36900064,18,5
1,HasA,6,Synonym,enjoyment,pleasure,False,['Ġenjoyment'],['Ġpleasure'],1,1,0.0018564333,0.97667116,0.0028606127,0.0029258667,0.003018981,0.0051623615,0.007504565,0.2163658,3,5
1,HasA,3,IsA,create,make,False,['Ġcreate'],['Ġmake'],1,1,0.0017086355,0.974207,0.002324704,0.003480368,0.003971905,0.0053283363,0.008979044,0.23416595,6,51
1,HasA,4,MadeOf,container,metal,False,['Ġcontainer'],['Ġmetal'],1,1,0.0014683838,0.9583004,0.0015047775,0.006272643,0.009494963,0.008784311,0.014174584,0.34354883,1,4
1,HasA,2,HasProperty,suit,uncomfortable,False,['Ġsuit'],['Ġuncomfortable'],1,1,0.044917084,0.4625727,0.04360789,0.057745688,0.08408936,0.09207143,0.21499582,2.2441885,10,2
1,HasA,5,PartOf,breast,turkey,False,['Ġbreast'],['Ġturkey'],1,1,0.0021470624,0.9676522,0.0024097739,0.0025607215,0.00440259,0.008292692,0.012534913,0.2789291,7,5
5,PartOf,6,Synonym,divide,part,False,['Ġdivide'],['Ġpart'],1,1,0.0018664006,0.047883578,0.0033259245,0.004911434,0.0042986823,0.9268924,0.010821526,0.4978839,8,18
1,HasA,6,Synonym,love,honey,False,['Ġlove'],['Ġhoney'],1,1,0.001718866,0.9787138,0.002253689,0.002073125,0.005259597,0.00470548,0.0052755997,0.20058191,10,4
1,HasA,6,Synonym,earth,globe,False,['Ġearth'],['Ġglobe'],1,1,0.0018836026,0.9698934,0.0019607637,0.0037920058,0.0061872285,0.005620766,0.010662231,0.26521918,9,3
1,HasA,4,MadeOf,world,material,False,['Ġworld'],['Ġmaterial'],1,1,0.0047199116,0.5925405,0.0045129545,0.013362768,0.32281762,0.012732566,0.049313713,1.4230552,9,11
1,HasA,3,IsA,act,communication,False,['Ġact'],['Ġcommunication'],1,1,0.0017624523,0.9704751,0.0027597316,0.004197571,0.004595409,0.005609334,0.010600416,0.26185814,15,3
1,HasA,3,IsA,watch,check,False,['Ġwatch'],['Ġcheck'],1,1,0.0019455894,0.96912515,0.0020991545,0.0031859744,0.0035820685,0.0067169135,0.01334503,0.26716158,13,38
1,HasA,3,IsA,pluck,pull,False,"['Ġpl', 'uck']",['Ġpull'],2,1,0.0026358576,0.95273316,0.0030152937,0.0030391037,0.0047960808,0.008649963,0.025130557,0.36958048,8,24
1,HasA,3,IsA,sex,fun,False,['Ġsex'],['Ġfun'],1,1,0.0018664993,0.97859806,0.0026594303,0.0024755637,0.003308976,0.0059823976,0.0051089753,0.20198593,6,4
1,HasA,3,IsA,fungus,organism,False,['Ġfungus'],['Ġorganism'],1,1,0.0020308772,0.95700485,0.0029171887,0.007866823,0.007223855,0.009087687,0.013868564,0.35700673,1,2
1,HasA,4,MadeOf,hat,cotton,False,['Ġhat'],['Ġcotton'],1,1,0.0026942014,0.95364463,0.0025142613,0.0032210299,0.008768832,0.008704502,0.020452674,0.37094283,4,5
1,HasA,3,IsA,promotion,change,False,['Ġpromotion'],['Ġchange'],1,1,0.008674029,0.9451137,0.006605556,0.0065649296,0.008416278,0.00818776,0.016437644,0.44401345,4,20
1,HasA,6,Synonym,edge,line,False,['Ġedge'],['Ġline'],1,1,0.0014848674,0.9757991,0.0019983973,0.0029236053,0.003559368,0.005942903,0.008291701,0.22119781,10,36
1,HasA,6,Synonym,store,stock,False,['Ġstore'],['Ġstock'],1,1,0.0024693725,0.95110637,0.0039892853,0.005997148,0.005435915,0.01012924,0.020872755,0.39075738,6,27
1,HasA,3,IsA,benefit,good,False,['Ġbenefit'],['Ġgood'],1,1,0.0030315325,0.9578851,0.00804893,0.003154737,0.0047638947,0.007767801,0.015348129,0.35069957,5,27
1,HasA,0,Antonym,electron,neutron,False,['Ġelectron'],['Ġneutron'],1,1,0.0021043348,0.965015,0.0016288611,0.0046009384,0.0054555177,0.0043766266,0.016818782,0.2935358,1,1
1,HasA,2,HasProperty,love,sweet,False,['Ġlove'],['Ġsweet'],1,1,0.002852601,0.97377926,0.0039167884,0.0025557654,0.005501115,0.006271202,0.0051232846,0.24093205,10,16
1,HasA,1,HasA,animal,meat,True,['Ġanimal'],['Ġmeat'],1,1,0.0018318902,0.97067934,0.0023369966,0.0037880242,0.0056509743,0.0062943823,0.0094183935,0.26083982,2,3
1,HasA,1,HasA,fruit,skin,True,['Ġfruit'],['Ġskin'],1,1,0.002250256,0.9596283,0.0026720313,0.0040205484,0.009793693,0.008755055,0.012879983,0.33776078,5,10
1,HasA,2,HasProperty,kite,orange,False,"['Ġk', 'ite']",['Ġorange'],2,1,0.008857924,0.89344454,0.013647231,0.014971965,0.036526356,0.0072366246,0.025315346,0.74106663,8,6
1,HasA,3,IsA,castle,place,False,['Ġcastle'],['Ġplace'],1,1,0.001481219,0.97808677,0.0024327273,0.0027253856,0.0035936187,0.006304953,0.0053753746,0.20532289,5,32
1,HasA,3,IsA,end,change,False,['Ġend'],['Ġchange'],1,1,0.0026419417,0.9751228,0.002190051,0.003826822,0.004122756,0.005134215,0.0069613224,0.22974063,18,20
1,HasA,2,HasProperty,warmth,soothe,False,['Ġwarmth'],"['Ġso', 'othe']",1,2,0.05633114,0.6884026,0.1257469,0.01738401,0.062693864,0.027072683,0.022368846,1.5964814,5,2
1,HasA,2,HasProperty,nature,lovely,False,['Ġnature'],['Ġlovely'],1,1,0.02123448,0.8331244,0.052849095,0.018593786,0.037187926,0.022996556,0.0140136955,1.0565784,5,3
1,HasA,1,HasA,rooster,comb,True,"['Ġro', 'oster']",['Ġcomb'],2,1,0.009677298,0.82399577,0.009299087,0.036753505,0.050141428,0.020177763,0.0499552,1.0789039,1,8
1,HasA,2,HasProperty,sound,fun,False,['Ġsound'],['Ġfun'],1,1,0.0017578184,0.9784858,0.0028743118,0.0024596597,0.004284926,0.0049389964,0.0051983567,0.20336634,24,4
1,HasA,6,Synonym,life,time,False,['Ġlife'],['Ġtime'],1,1,0.003971257,0.96466076,0.0023294261,0.004287655,0.008523577,0.006361981,0.009865467,0.30659574,14,15
1,HasA,3,IsA,slice,hit,False,['Ġslice'],['Ġhit'],1,1,0.0017785148,0.95917106,0.00350366,0.0036211112,0.0057170507,0.007945272,0.018263273,0.33536285,10,24
1,HasA,0,Antonym,begin,middle,False,['Ġbegin'],['Ġmiddle'],1,1,0.0028608,0.9480189,0.0020549227,0.009336996,0.006444453,0.011179291,0.020104626,0.4111753,11,9
1,HasA,5,PartOf,plant,nature,False,['Ġplant'],['Ġnature'],1,1,0.0036001075,0.96456593,0.0065399376,0.0048479545,0.0067229685,0.0060801636,0.007643009,0.31117964,10,5
1,HasA,3,IsA,yellow,color,False,['Ġyellow'],['Ġcolor'],1,1,0.0023532684,0.97406137,0.0026725193,0.0030046178,0.0040457123,0.005221701,0.008640694,0.23647341,8,15
1,HasA,5,PartOf,point,needle,False,['Ġpoint'],['Ġneedle'],1,1,0.0020040728,0.96654093,0.0020507823,0.0029170434,0.0039924677,0.008129513,0.014365136,0.28448173,40,6
