pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
6,Synonym,5,PartOf,law,theory,False,['Ġlaw'],['Ġtheory'],1,1,0.13331921,0.0012955284,0.006612549,0.00092822046,0.02029011,0.0027054292,0.834849,0.811796,7,3
6,Synonym,6,Synonym,author,artist,True,['Ġauthor'],['Ġartist'],1,1,0.38459587,0.017892018,0.043342035,0.001565768,0.103756644,0.008240795,0.44060695,1.7620933,3,1
0,Antonym,0,Antonym,he,female,True,['Ġhe'],['Ġfemale'],1,1,0.875887,0.007136349,0.025691213,0.0008173921,0.043040413,0.013435742,0.033991788,0.80714065,2,5
6,Synonym,0,Antonym,paper,ink,False,['Ġpaper'],['Ġink'],1,1,0.06535876,0.0037254007,0.0029437188,0.0010253591,0.24888982,0.0031856275,0.67487127,1.2308735,9,5
0,Antonym,0,Antonym,hear,sight,True,['Ġhear'],['Ġsight'],1,1,0.6783468,0.0047024377,0.012961015,0.0007733082,0.03453338,0.0047778096,0.26390514,1.2171508,5,9
0,Antonym,2,HasProperty,love,important,False,['Ġlove'],['Ġimportant'],1,1,0.38526988,0.0037507848,0.036769714,0.0017434711,0.05332076,0.20213626,0.31700912,1.9687387,10,5
6,Synonym,5,PartOf,song,culture,False,['Ġsong'],['Ġculture'],1,1,0.26651692,0.0072166678,0.011957029,0.0015871437,0.083115965,0.008181393,0.62142485,1.432414,6,8
6,Synonym,3,IsA,club,weapon,False,['Ġclub'],['Ġweapon'],1,1,0.058101352,0.0075022844,0.053465657,0.00093154295,0.28562462,0.012050808,0.5823238,1.574211,11,2
0,Antonym,3,IsA,heterosexual,person,False,['Ġheterosexual'],['Ġperson'],1,1,0.64078254,0.007858308,0.033608817,0.0013687044,0.054886986,0.009929845,0.25156477,1.4406918,2,3
0,Antonym,0,Antonym,fear,comfortable,True,['Ġfear'],['Ġcomfortable'],1,1,0.9251691,0.0007758211,0.0083027445,0.00047230598,0.01297291,0.0043717315,0.04793543,0.5001104,8,5
0,Antonym,6,Synonym,mate,friendly,False,['Ġmate'],['Ġfriendly'],1,1,0.7544643,0.0066018472,0.02063784,0.0014603197,0.055850383,0.013355387,0.14762992,1.2068577,13,5
6,Synonym,5,PartOf,head,hammer,False,['Ġhead'],['Ġhammer'],1,1,0.17409085,0.018888233,0.036577914,0.0009788335,0.20424983,0.010467307,0.554747,1.7401012,42,10
6,Synonym,5,PartOf,head,table,False,['Ġhead'],['Ġtable'],1,1,0.22313957,0.015631739,0.025193349,0.0011698399,0.06660458,0.010587226,0.65767366,1.4492168,42,8
6,Synonym,0,Antonym,lose,tight,False,['Ġlose'],['Ġtight'],1,1,0.025219014,0.0008522988,0.0030020708,0.00025978687,0.006552884,0.0009900628,0.9631239,0.28045887,11,16
0,Antonym,5,PartOf,button,tv,False,['Ġbutton'],['Ġtv'],1,1,0.44718555,0.012357072,0.01221166,0.0016266634,0.109446846,0.022077044,0.39509514,1.6903077,9,2
6,Synonym,1,HasA,house,basement,False,['Ġhouse'],['Ġbasement'],1,1,0.15371795,0.009009017,0.013821402,0.0015442309,0.05091396,0.029093245,0.7419002,1.2630198,14,2
6,Synonym,1,HasA,envelope,letter,False,['Ġenvelope'],['Ġletter'],1,1,0.3132879,0.014460413,0.0063097477,0.0018406657,0.13675989,0.02592917,0.5014122,1.7043358,6,8
0,Antonym,2,HasProperty,swim,relax,False,['Ġswim'],['Ġrelax'],1,1,0.6026047,0.0028478156,0.011528109,0.0011031086,0.040695857,0.0044492115,0.3367712,1.3009931,6,8
0,Antonym,6,Synonym,affection,love,False,['Ġaffection'],['Ġlove'],1,1,0.5900341,0.004080167,0.0106532425,0.0008001915,0.022622515,0.0030515196,0.36875832,1.2394078,1,10
0,Antonym,3,IsA,cloudy,weather,False,['Ġcloudy'],['Ġweather'],1,1,0.46186668,0.0071757166,0.04070309,0.0017981572,0.09610468,0.039963216,0.35238844,1.810891,3,6
6,Synonym,3,IsA,cookie,food,False,['Ġcookie'],['Ġfood'],1,1,0.20187213,0.011685011,0.009342528,0.0013122879,0.09807557,0.008687833,0.66902465,1.3925576,3,3
6,Synonym,5,PartOf,face,body,False,['Ġface'],['Ġbody'],1,1,0.27041316,0.021768482,0.023600461,0.0012073462,0.09955439,0.011512962,0.5719432,1.6361908,22,12
4,MadeOf,3,IsA,leaf,sheet,False,['Ġleaf'],['Ġsheet'],1,1,0.117347606,0.008844538,0.009113655,0.0013963628,0.4813973,0.019483589,0.362417,1.6471865,6,10
6,Synonym,2,HasProperty,human_body,water,False,"['Ġhuman', '_', 'body']",['Ġwater'],3,1,0.024017539,0.009197686,0.028189993,0.0012313961,0.42811024,0.005007634,0.50424546,1.4088147,1,10
6,Synonym,0,Antonym,door,hole,False,['Ġdoor'],['Ġhole'],1,1,0.14036642,0.029423766,0.017401204,0.0012365995,0.18767601,0.021683127,0.6022129,1.6743954,5,10
4,MadeOf,2,HasProperty,rock,solid,False,['Ġrock'],['Ġsolid'],1,1,0.2550676,0.005449379,0.011649372,0.0008070656,0.6302168,0.010458173,0.086351685,1.4205682,9,18
0,Antonym,3,IsA,fish,animal,False,['Ġfish'],['Ġanimal'],1,1,0.6202451,0.02792524,0.017506553,0.0015623361,0.14532168,0.015256703,0.1721824,1.6217403,6,2
4,MadeOf,4,MadeOf,statue,stone,True,['Ġstatue'],['Ġstone'],1,1,0.20570005,0.010614486,0.0136507545,0.0010554674,0.44485748,0.015340814,0.30878094,1.7696851,1,16
6,Synonym,0,Antonym,dark,light,False,['Ġdark'],['Ġlight'],1,1,0.37925082,0.010266125,0.029727262,0.0008701604,0.11269669,0.006524996,0.46066397,1.6753567,16,47
6,Synonym,6,Synonym,bend,bow,True,['Ġbend'],['Ġbow'],1,1,0.108891815,0.005277296,0.027876437,0.0011725737,0.12249467,0.011404472,0.72288275,1.326768,12,14
6,Synonym,3,IsA,burn,destroy,False,['Ġburn'],['Ġdestroy'],1,1,0.030680886,0.00090395217,0.0025769183,0.00041831163,0.0054860604,0.0009344419,0.95899945,0.29874086,20,4
6,Synonym,2,HasProperty,person,lazy,False,['Ġperson'],['Ġlazy'],1,1,0.42312336,0.013144898,0.02286327,0.0011237736,0.050016426,0.006965639,0.4827627,1.5160667,3,2
0,Antonym,2,HasProperty,sugar,sweet,False,['Ġsugar'],['Ġsweet'],1,1,0.4581084,0.008796884,0.016589541,0.001594296,0.12429512,0.0087605,0.38185522,1.6530659,4,16
6,Synonym,1,HasA,fiddle,string,False,"['Ġf', 'iddle']",['Ġstring'],2,1,0.04803127,0.0057408926,0.010003338,0.0009812573,0.14731096,0.0052063367,0.7827259,1.052525,8,17
4,MadeOf,4,MadeOf,cloud,water_vapor,True,['Ġcloud'],"['Ġwater', '_', 'v', 'apor']",1,4,0.020584876,0.0027648031,0.0538735,0.0056126476,0.83714986,0.004493125,0.075521246,0.93900746,14,1
6,Synonym,0,Antonym,keep,give,False,['Ġkeep'],['Ġgive'],1,1,0.116495654,0.0015420134,0.004458863,0.0005930602,0.0073563103,0.0010063023,0.86854774,0.6556577,25,45
6,Synonym,0,Antonym,cold,hot,False,['Ġcold'],['Ġhot'],1,1,0.26750764,0.004365146,0.014097758,0.00082212134,0.036318455,0.0030598114,0.6738291,1.2212678,16,21
0,Antonym,1,HasA,person,sleep,False,['Ġperson'],['Ġsleep'],1,1,0.47969967,0.006015697,0.027760835,0.0010862573,0.07813868,0.012453989,0.39484486,1.6025288,3,6
0,Antonym,0,Antonym,plain,complicate,True,['Ġplain'],['Ġcomplicate'],1,1,0.63405305,0.0017944474,0.017866915,0.0029839098,0.0149085475,0.002180416,0.32621264,1.1988598,11,2
4,MadeOf,1,HasA,water,surface,False,['Ġwater'],['Ġsurface'],1,1,0.013101601,0.0021609224,0.004716835,0.0006499998,0.9513841,0.009012941,0.0189734,0.38256723,10,10
0,Antonym,6,Synonym,unhappiness,sadness,False,"['Ġunh', 'appiness']",['Ġsadness'],2,1,0.5866417,0.0025885142,0.01218646,0.0009683055,0.016027946,0.0029716543,0.37861532,1.2118573,2,3
6,Synonym,2,HasProperty,shape,fun,False,['Ġshape'],['Ġfun'],1,1,0.060439337,0.0049235616,0.017229382,0.0006737269,0.040411167,0.0034253492,0.87289745,0.7767784,11,4
6,Synonym,3,IsA,action,play,False,['Ġaction'],['Ġplay'],1,1,0.11091873,0.0034980508,0.007522254,0.0005704236,0.025610015,0.0030023672,0.84887815,0.80084884,12,52
6,Synonym,3,IsA,man,male,False,['Ġman'],['Ġmale'],1,1,0.27225864,0.04901328,0.048751272,0.0013285924,0.11903928,0.007307928,0.50230104,1.8657734,13,6
4,MadeOf,2,HasProperty,glass,fragile,False,['Ġglass'],['Ġfragile'],1,1,0.09031744,0.0043469397,0.05814996,0.001686671,0.5244086,0.013644582,0.30744582,1.6976244,12,3
6,Synonym,3,IsA,sport,fun,False,['Ġsport'],['Ġfun'],1,1,0.24079317,0.0033903336,0.008349917,0.00067993224,0.02265689,0.0046444116,0.71948534,1.0887588,9,4
6,Synonym,3,IsA,fork,shape,False,['Ġfork'],['Ġshape'],1,1,0.12760267,0.015826002,0.027520783,0.0015771986,0.25614175,0.012100778,0.5592308,1.680297,9,11
4,MadeOf,3,IsA,aluminum,gray,False,['Ġaluminum'],['Ġgray'],1,1,0.021174157,0.00095228833,0.007813531,0.00046437504,0.9384173,0.001689603,0.029488627,0.43867588,1,15
0,Antonym,0,Antonym,middle,side,True,['Ġmiddle'],['Ġside'],1,1,0.8781465,0.003976703,0.009861555,0.00063972815,0.043427814,0.02335144,0.040596157,0.779589,9,14
6,Synonym,1,HasA,bath,water,False,['Ġbath'],['Ġwater'],1,1,0.11831855,0.008665707,0.016854765,0.0009190084,0.10389302,0.0072767287,0.7440722,1.2406734,7,10
6,Synonym,0,Antonym,gentle,wild,False,['Ġgentle'],['Ġwild'],1,1,0.3868748,0.0055248234,0.069739096,0.0011478956,0.052474935,0.0044603925,0.47977802,1.6169378,10,17
6,Synonym,4,MadeOf,alcohol,rice,False,['Ġalcohol'],['Ġrice'],1,1,0.09640115,0.003405996,0.015544432,0.001210702,0.28107652,0.0029250814,0.59943616,1.4402101,2,5
6,Synonym,3,IsA,baseball,game,False,['Ġbaseball'],['Ġgame'],1,1,0.11747126,0.0038199096,0.011193805,0.00073573156,0.023788812,0.0027068106,0.84028363,0.83617896,2,14
6,Synonym,5,PartOf,object,sentence,False,['Ġobject'],['Ġsentence'],1,1,0.05065598,0.0032765353,0.010306798,0.0011091232,0.033585712,0.007873771,0.89319205,0.6889534,7,4
6,Synonym,6,Synonym,rush,charge,True,['Ġrush'],['Ġcharge'],1,1,0.025182547,0.0018099187,0.007727078,0.0005008752,0.023467986,0.0008741076,0.94043744,0.4291827,16,40
6,Synonym,1,HasA,city,skyscraper,False,['Ġcity'],"['Ġskysc', 'raper']",1,2,0.15289722,0.016114283,0.018670954,0.0015887588,0.061654713,0.013574318,0.73549974,1.290231,3,1
6,Synonym,6,Synonym,light,ignite,True,['Ġlight'],['Ġignite'],1,1,0.047176477,0.0036903226,0.016769983,0.00088387926,0.028595436,0.0020678143,0.900816,0.6463783,47,3
6,Synonym,0,Antonym,happy,displease,False,['Ġhappy'],"['Ġdis', 'please']",1,2,0.11541337,0.0013478089,0.0051301527,0.0006723535,0.004509474,0.000698119,0.8722287,0.63297045,4,1
6,Synonym,3,IsA,keyboard,device,False,['Ġkeyboard'],['Ġdevice'],1,1,0.1223086,0.0071470733,0.012679026,0.0017212302,0.16645165,0.012521154,0.6771713,1.4079694,2,5
6,Synonym,0,Antonym,steal,give,False,['Ġsteal'],['Ġgive'],1,1,0.014963824,0.00052130624,0.0015490889,0.00018761118,0.0017853691,0.00027873908,0.980714,0.16032875,5,45
6,Synonym,6,Synonym,dot,spot,True,['Ġdot'],['Ġspot'],1,1,0.08280267,0.015313967,0.015486834,0.0009823407,0.04232676,0.007220577,0.83586687,0.9535428,8,20
6,Synonym,6,Synonym,garden,yard,True,['Ġgarden'],['Ġyard'],1,1,0.36710685,0.02503961,0.017762275,0.001863729,0.09271838,0.015799474,0.47970977,1.705167,4,9
6,Synonym,6,Synonym,limp,relax,True,['Ġlimp'],['Ġrelax'],1,1,0.23709075,0.0021080445,0.011406353,0.0006770026,0.021012353,0.002041212,0.72566426,1.0628471,5,8
6,Synonym,1,HasA,chain,link,False,['Ġchain'],['Ġlink'],1,1,0.15964048,0.014749536,0.006061609,0.0013026522,0.07800406,0.008391899,0.7318498,1.244011,12,13
0,Antonym,1,HasA,drawer,clothe,False,['Ġdrawer'],"['Ġclot', 'he']",1,2,0.7381372,0.0017121375,0.0019500726,0.000588145,0.019901223,0.23208,0.005631175,1.0065378,3,3
6,Synonym,6,Synonym,garbage,trash,True,['Ġgarbage'],['Ġtrash'],1,1,0.044415645,0.007504963,0.0040830127,0.0007635099,0.0545339,0.002794399,0.88590455,0.700233,3,6
6,Synonym,6,Synonym,string_instrument,string,True,"['Ġstring', '_', 'in', 'strument']",['Ġstring'],4,1,0.008412644,0.0041260566,0.030196678,0.006686497,0.0762441,0.005151377,0.86918265,0.7895318,0,17
0,Antonym,6,Synonym,boyfriend,friend,False,['Ġboyfriend'],['Ġfriend'],1,1,0.9279011,0.001612085,0.005231224,0.0005305479,0.0124041485,0.0037707184,0.04855024,0.4813519,1,5
0,Antonym,1,HasA,mountain,snow,False,['Ġmountain'],['Ġsnow'],1,1,0.30298927,0.016152263,0.054871038,0.0019587397,0.27892205,0.050630238,0.29447636,2.1165867,2,6
0,Antonym,4,MadeOf,music,note,False,['Ġmusic'],['Ġnote'],1,1,0.64853656,0.006863408,0.012358749,0.0012220058,0.11410978,0.019995658,0.19691391,1.4764836,5,13
0,Antonym,2,HasProperty,queen,female,False,['Ġqueen'],['Ġfemale'],1,1,0.4553531,0.0430578,0.060371317,0.0018537707,0.13727504,0.018336883,0.28375202,1.9882276,12,5
0,Antonym,5,PartOf,picture,book,False,['Ġpicture'],['Ġbook'],1,1,0.53362364,0.01245003,0.008050686,0.0016781182,0.08237671,0.032180186,0.3296407,1.6177707,12,15
0,Antonym,5,PartOf,animal,nature,False,['Ġanimal'],['Ġnature'],1,1,0.822108,0.010588733,0.015628766,0.00075868814,0.10428532,0.0068402025,0.03979045,0.9778254,2,5
6,Synonym,0,Antonym,due,pay,False,['Ġdue'],['Ġpay'],1,1,0.012726691,0.0004567785,0.0019470794,0.00016824018,0.0016920521,0.00048072435,0.98252845,0.15069957,7,12
6,Synonym,1,HasA,house,attic,False,['Ġhouse'],['Ġattic'],1,1,0.103755325,0.0115352925,0.024039544,0.001643717,0.052883945,0.034735862,0.77140635,1.2394143,14,5
0,Antonym,5,PartOf,member,committee,False,['Ġmember'],['Ġcommittee'],1,1,0.43604216,0.009857227,0.02846588,0.0025021688,0.11021256,0.072728716,0.34019125,1.9104879,5,2
0,Antonym,0,Antonym,busy,nothing,True,['Ġbusy'],['Ġnothing'],1,1,0.686037,0.0017966336,0.006895442,0.00085887575,0.017590694,0.0033510218,0.28347027,1.0932449,6,2
4,MadeOf,2,HasProperty,stone,solid,False,['Ġstone'],['Ġsolid'],1,1,0.08616381,0.0016417495,0.005321648,0.00041336464,0.8783451,0.0059007746,0.022213632,0.6948492,16,18
6,Synonym,1,HasA,person,information,False,['Ġperson'],['Ġinformation'],1,1,0.20200163,0.011165976,0.014623767,0.0008165599,0.06577401,0.0071942746,0.6984238,1.307184,3,5
0,Antonym,2,HasProperty,hockey,violent,False,['Ġhockey'],['Ġviolent'],1,1,0.60415995,0.002894008,0.024487467,0.0014635493,0.079829596,0.014072264,0.27309313,1.4975289,2,5
0,Antonym,0,Antonym,company,loneliness,True,['Ġcompany'],['Ġloneliness'],1,1,0.8747955,0.001737307,0.014941086,0.0006008251,0.012744165,0.003967867,0.0912133,0.70876193,10,3
4,MadeOf,1,HasA,peach,pit,False,['Ġpeach'],['Ġpit'],1,1,0.1625386,0.023973428,0.026014281,0.0015672223,0.62109286,0.025606288,0.13920732,1.6647851,5,14
6,Synonym,3,IsA,wash,clean,False,['Ġwash'],['Ġclean'],1,1,0.17259274,0.007104719,0.01043995,0.0011135096,0.0727124,0.0067935213,0.72924316,1.2238781,21,31
6,Synonym,1,HasA,dog,penis,False,['Ġdog'],['Ġpenis'],1,1,0.115807325,0.025144408,0.023302969,0.0014434375,0.17942938,0.013946687,0.6409258,1.5758042,8,1
6,Synonym,3,IsA,bicycle,tool,False,['Ġbicycle'],['Ġtool'],1,1,0.063350394,0.0075832927,0.01281798,0.0009991449,0.19198824,0.010754827,0.7125061,1.2719684,2,8
6,Synonym,6,Synonym,pin,nail,True,['Ġpin'],['Ġnail'],1,1,0.2614518,0.014974023,0.019653609,0.0019950275,0.15026361,0.01618229,0.5354796,1.7157646,15,10
4,MadeOf,3,IsA,bark,tan,False,['Ġbark'],['Ġtan'],1,1,0.13812472,0.01148842,0.06173982,0.0017869072,0.551201,0.00506167,0.23059747,1.7332134,9,6
4,MadeOf,5,PartOf,bone,human,False,['Ġbone'],['Ġhuman'],1,1,0.108812034,0.021362195,0.02200118,0.0014284231,0.71612716,0.013299069,0.116969936,1.3913565,6,4
6,Synonym,3,IsA,end,happen,False,['Ġend'],['Ġhappen'],1,1,0.124561734,0.0033761677,0.012861595,0.0010824626,0.021735162,0.0031262736,0.83325654,0.85884273,18,5
6,Synonym,6,Synonym,enjoyment,pleasure,True,['Ġenjoyment'],['Ġpleasure'],1,1,0.27526617,0.0022397176,0.014295245,0.0008368196,0.031663656,0.004591885,0.6711065,1.2077005,3,5
6,Synonym,3,IsA,create,make,False,['Ġcreate'],['Ġmake'],1,1,0.0077098873,0.0006000653,0.0022856803,0.0005629866,0.0032923543,0.00060719054,0.98494184,0.14186744,6,51
4,MadeOf,4,MadeOf,container,metal,True,['Ġcontainer'],['Ġmetal'],1,1,0.013342131,0.0030768279,0.0031344667,0.00061214657,0.9273626,0.0026066557,0.049865082,0.48034617,1,4
0,Antonym,2,HasProperty,suit,uncomfortable,False,['Ġsuit'],['Ġuncomfortable'],1,1,0.75274783,0.0020839525,0.011033118,0.0008416401,0.036959525,0.007171435,0.18916251,1.0887036,10,2
0,Antonym,5,PartOf,breast,turkey,False,['Ġbreast'],['Ġturkey'],1,1,0.37097716,0.018352306,0.02263084,0.0014976029,0.2693976,0.012554098,0.30459037,1.8857454,7,5
5,PartOf,6,Synonym,divide,part,False,['Ġdivide'],['Ġpart'],1,1,0.100591145,0.0012802192,0.0030283344,0.000877027,0.02965366,0.8461878,0.018381886,0.84023124,8,18
0,Antonym,6,Synonym,love,honey,False,['Ġlove'],['Ġhoney'],1,1,0.71326864,0.0046405816,0.009017849,0.000985425,0.0679367,0.004761958,0.19938888,1.2189305,10,4
0,Antonym,6,Synonym,earth,globe,False,['Ġearth'],['Ġglobe'],1,1,0.59418845,0.014574055,0.021765323,0.0011868132,0.09110248,0.014961469,0.26222137,1.5788426,9,3
4,MadeOf,4,MadeOf,world,material,True,['Ġworld'],['Ġmaterial'],1,1,0.0029886288,0.00040106397,0.0005828141,0.0001152801,0.98771834,0.0005328432,0.0076611005,0.11460713,9,11
6,Synonym,3,IsA,act,communication,False,['Ġact'],['Ġcommunication'],1,1,0.24024759,0.005568321,0.013673089,0.000999561,0.059733074,0.008399434,0.67137897,1.3172802,15,3
6,Synonym,3,IsA,watch,check,False,['Ġwatch'],['Ġcheck'],1,1,0.23063025,0.005548813,0.010464686,0.0012199754,0.03682649,0.010366068,0.7049437,1.2096517,13,38
6,Synonym,3,IsA,pluck,pull,False,"['Ġpl', 'uck']",['Ġpull'],2,1,0.010663938,0.0008304734,0.004178558,0.00033930023,0.012268851,0.00073080685,0.9709881,0.24204138,8,24
6,Synonym,3,IsA,sex,fun,False,['Ġsex'],['Ġfun'],1,1,0.07807553,0.002424027,0.005329016,0.00045885897,0.016193897,0.0023128297,0.89520586,0.6131839,6,4
4,MadeOf,3,IsA,fungus,organism,False,['Ġfungus'],['Ġorganism'],1,1,0.26300466,0.020076828,0.021448977,0.0025832546,0.4187062,0.020480366,0.2536997,1.9038655,1,2
4,MadeOf,4,MadeOf,hat,cotton,True,['Ġhat'],['Ġcotton'],1,1,0.012254829,0.00244126,0.0023511301,0.000538111,0.90389884,0.003081852,0.07543401,0.5641184,4,5
6,Synonym,3,IsA,promotion,change,False,['Ġpromotion'],['Ġchange'],1,1,0.20926376,0.0027016543,0.013279321,0.0006267983,0.017549597,0.004480017,0.75209886,1.0311652,4,20
6,Synonym,6,Synonym,edge,line,True,['Ġedge'],['Ġline'],1,1,0.112279445,0.014606476,0.060917154,0.002022796,0.30466452,0.01909372,0.48641577,1.8445033,10,36
6,Synonym,6,Synonym,store,stock,True,['Ġstore'],['Ġstock'],1,1,0.06504367,0.011976811,0.006939422,0.00070049526,0.041469183,0.005093558,0.86877686,0.79551846,6,27
6,Synonym,3,IsA,benefit,good,False,['Ġbenefit'],['Ġgood'],1,1,0.059352092,0.0015251936,0.011915587,0.00034235837,0.012491311,0.0021680007,0.9122055,0.55529594,5,27
4,MadeOf,0,Antonym,electron,neutron,False,['Ġelectron'],['Ġneutron'],1,1,0.024414485,0.0015238998,0.0052166227,0.001265653,0.933198,0.0014177959,0.032963566,0.46554276,1,1
0,Antonym,2,HasProperty,love,sweet,False,['Ġlove'],['Ġsweet'],1,1,0.85825,0.0029030165,0.008506035,0.0007442953,0.032345682,0.00709564,0.09015536,0.8037146,10,16
4,MadeOf,1,HasA,animal,meat,False,['Ġanimal'],['Ġmeat'],1,1,0.19209617,0.038782153,0.018236715,0.0014618306,0.37789246,0.010483077,0.36104757,1.8882811,2,3
4,MadeOf,1,HasA,fruit,skin,False,['Ġfruit'],['Ġskin'],1,1,0.08361169,0.0136127435,0.013215779,0.0009557901,0.6752123,0.006579856,0.20681179,1.3762662,5,10
6,Synonym,2,HasProperty,kite,orange,False,"['Ġk', 'ite']",['Ġorange'],2,1,0.33677232,0.022936665,0.050911378,0.0025197582,0.15082797,0.027133474,0.40889847,1.9745275,8,6
6,Synonym,3,IsA,castle,place,False,['Ġcastle'],['Ġplace'],1,1,0.23034519,0.013920948,0.022134863,0.0011714678,0.059492793,0.02025301,0.6526817,1.464739,5,32
6,Synonym,3,IsA,end,change,False,['Ġend'],['Ġchange'],1,1,0.0753257,0.0047275554,0.0104092555,0.00082635647,0.022329384,0.0033171938,0.8830645,0.70277995,18,20
6,Synonym,2,HasProperty,warmth,soothe,False,['Ġwarmth'],"['Ġso', 'othe']",1,2,0.05654886,0.001636346,0.038651057,0.0009862807,0.019146388,0.003967658,0.87906337,0.7451429,5,2
6,Synonym,2,HasProperty,nature,lovely,False,['Ġnature'],['Ġlovely'],1,1,0.30728474,0.007387819,0.10432544,0.0022641204,0.06579688,0.011210148,0.5017308,1.7656685,5,3
0,Antonym,1,HasA,rooster,comb,False,"['Ġro', 'oster']",['Ġcomb'],2,1,0.3463804,0.014714836,0.049636636,0.0016271963,0.32636166,0.01826356,0.24301574,1.9781568,1,8
6,Synonym,2,HasProperty,sound,fun,False,['Ġsound'],['Ġfun'],1,1,0.071563676,0.0026712043,0.010936484,0.0005228732,0.028014503,0.002848889,0.8834424,0.6985862,24,4
6,Synonym,6,Synonym,life,time,True,['Ġlife'],['Ġtime'],1,1,0.28176335,0.005104361,0.006666201,0.00062396366,0.0221026,0.0046633612,0.6790761,1.1454407,14,15
6,Synonym,3,IsA,slice,hit,False,['Ġslice'],['Ġhit'],1,1,0.013657575,0.0013805755,0.0027064637,0.00027167881,0.007977317,0.00088239776,0.97312397,0.22681816,10,24
6,Synonym,0,Antonym,begin,middle,False,['Ġbegin'],['Ġmiddle'],1,1,0.41619325,0.00853697,0.023388319,0.0017378842,0.017146146,0.0041488823,0.5288486,1.3471286,11,9
0,Antonym,5,PartOf,plant,nature,False,['Ġplant'],['Ġnature'],1,1,0.90403795,0.0042915083,0.0050374307,0.00053914427,0.06122926,0.0048699914,0.019994602,0.60662895,10,5
6,Synonym,3,IsA,yellow,color,False,['Ġyellow'],['Ġcolor'],1,1,0.19746792,0.012288184,0.020614108,0.001479016,0.10327186,0.007240896,0.657638,1.4568477,8,15
6,Synonym,5,PartOf,point,needle,False,['Ġpoint'],['Ġneedle'],1,1,0.14507468,0.0137999235,0.017545266,0.0015055211,0.124139994,0.014051748,0.6838829,1.4407856,40,6
