pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
3,IsA,3,IsA,club,weapon,True,['club'],['weapon'],1,1,0.00021602155,0.0003100865,0.003061758,0.994885,0.00021538755,0.00042712758,0.00088467996,0.05555247,11,2
3,IsA,3,IsA,heterosexual,person,True,['heterosexual'],['person'],1,1,0.0004811711,0.00033366354,0.0055453065,0.9921828,0.00021878214,0.0003228556,0.00091538974,0.077593125,2,3
0,Antonym,0,Antonym,fear,comfortable,True,['fear'],['comfortable'],1,1,0.9987741,0.000115025076,0.00019542537,0.00014499281,0.0001487214,0.00038607084,0.00023564503,0.016637841,8,5
2,HasProperty,6,Synonym,mate,friendly,False,['mate'],['friendly'],1,1,0.00050683017,0.000588462,0.98450917,0.004473996,0.00052546075,0.00031365547,0.009082321,0.13993074,13,5
5,PartOf,5,PartOf,head,hammer,True,['head'],['hammer'],1,1,0.00032464383,0.00049490755,0.00016634607,0.0027173425,0.00040822264,0.994772,0.0011164764,0.05751391,42,10
5,PartOf,5,PartOf,head,table,True,['head'],['table'],1,1,0.0005505405,0.00024096815,8.893106e-05,0.0017540698,0.00031742675,0.9967609,0.00028725129,0.03784633,42,8
0,Antonym,0,Antonym,lose,tight,True,['lose'],['tight'],1,1,0.9786316,0.00046128698,0.012743619,0.00072158076,0.00015155779,0.0013788524,0.0059116147,0.18213305,11,16
5,PartOf,5,PartOf,button,tv,True,['button'],['tv'],1,1,0.00040507436,0.00028632002,0.00013106022,0.001159824,0.0002455594,0.9975331,0.00023902522,0.030310608,9,2
1,HasA,1,HasA,house,basement,True,['house'],['basement'],1,1,0.00072470505,0.99591666,0.0011530826,0.00030216668,0.00062616426,0.00085712253,0.00042012267,0.048333645,14,2
1,HasA,1,HasA,envelope,letter,True,['envelope'],['letter'],1,1,0.004342743,0.95130503,0.001405965,0.002723648,0.0062090107,0.02139066,0.012622964,0.38291332,6,8
2,HasProperty,2,HasProperty,swim,relax,True,['swim'],['relax'],1,1,0.0008095848,0.00018961521,0.99680555,0.0013997633,0.00018757045,0.00012031465,0.000487577,0.03778438,6,8
6,Synonym,6,Synonym,affection,love,True,['affection'],['love'],1,1,0.0011682432,0.00067992974,0.0022673588,0.30560344,0.006460136,0.009096145,0.67472476,1.0527791,1,10
3,IsA,3,IsA,cloudy,weather,True,['cloudy'],['weather'],1,1,0.0022614982,0.0006823281,0.002267689,0.67120594,0.0009392173,0.3201604,0.0024830333,0.99002993,3,6
3,IsA,3,IsA,cookie,food,True,['cookie'],['food'],1,1,0.00035156592,0.0008652823,0.0078512775,0.98953724,0.0004302227,0.0005028645,0.00046155648,0.09819166,3,3
5,PartOf,5,PartOf,face,body,True,['face'],['body'],1,1,0.00061526615,0.00029256067,6.9763344e-05,0.0014648646,0.0005304629,0.9966966,0.00033054265,0.039103694,22,12
3,IsA,3,IsA,leaf,sheet,True,['leaf'],['sheet'],1,1,0.024784863,0.00026857082,0.0013064087,0.6202619,0.002525151,0.018841228,0.33201194,1.2331847,6,10
1,HasA,2,HasProperty,human_body,water,False,"['human', '_', 'body']",['water'],3,1,0.000473335,0.9848577,0.008199792,0.00045102666,0.0051400173,0.0007503761,0.00012775353,0.1372726,1,10
6,Synonym,0,Antonym,door,hole,False,['door'],['hole'],1,1,0.23205733,0.04570019,0.019102624,0.19378631,0.0015778368,0.0031745436,0.5046012,1.7993145,5,10
2,HasProperty,2,HasProperty,rock,solid,True,['rock'],['solid'],1,1,0.0013279234,0.000404627,0.96733,0.023852326,0.0005863922,0.00024395908,0.0062548174,0.24717656,9,18
3,IsA,3,IsA,fish,animal,True,['fish'],['animal'],1,1,0.0006014998,0.0007809914,0.012535359,0.9842307,0.0005010216,0.0004931606,0.00085730804,0.1359084,6,2
4,MadeOf,4,MadeOf,statue,stone,True,['statue'],['stone'],1,1,0.00063923514,0.0019287072,0.0013541767,0.0013273002,0.99271315,0.0008204725,0.0012168562,0.08043239,1,16
0,Antonym,0,Antonym,dark,light,True,['dark'],['light'],1,1,0.9981185,0.00014758804,0.00010200365,0.00015502475,0.00021642107,0.0007722709,0.0004883561,0.023895456,16,47
6,Synonym,6,Synonym,bend,bow,True,['bend'],['bow'],1,1,0.0030302918,0.0004936852,0.0006781346,0.018589137,0.0015254319,0.018873548,0.9568098,0.32810533,12,14
3,IsA,3,IsA,burn,destroy,True,['burn'],['destroy'],1,1,0.00090585224,0.00051346654,0.0034641281,0.9758223,0.000999791,0.0014253992,0.016869053,0.20032707,20,4
2,HasProperty,2,HasProperty,person,lazy,True,['person'],['lazy'],1,1,0.00048611074,0.00036688877,0.99838054,0.00027388972,0.00013333013,8.615865e-05,0.0002731049,0.021225922,3,2
5,PartOf,2,HasProperty,sugar,sweet,False,['sugar'],['sweet'],1,1,0.0015975588,0.0003696329,0.000353189,0.00881393,0.0013783828,0.98542225,0.0020650518,0.13566475,4,16
1,HasA,1,HasA,fiddle,string,True,['fiddle'],['string'],1,1,0.00034054965,0.9946661,0.001000736,0.0011868981,0.0008438099,0.0010756468,0.00088621577,0.06131341,8,17
6,Synonym,4,MadeOf,cloud,water_vapor,False,['cloud'],"['water', '_', 'vapor']",1,3,0.0055176187,0.031745527,0.021141343,0.057813343,0.10264791,0.030930528,0.75020367,1.3580781,14,1
0,Antonym,0,Antonym,keep,give,True,['keep'],['give'],1,1,0.99808514,0.0002449151,0.00011188218,0.00033697422,0.00018324255,0.00043958984,0.0005984114,0.024637314,25,45
0,Antonym,0,Antonym,cold,hot,True,['cold'],['hot'],1,1,0.9981357,0.000121479745,9.834371e-05,0.0001902447,0.00019112577,0.0007389399,0.0005241935,0.023687856,16,21
2,HasProperty,1,HasA,person,sleep,False,['person'],['sleep'],1,1,0.0010150704,0.48872018,0.50104874,0.0019809841,0.0028478873,0.0032910304,0.0010960229,1.0942262,3,6
0,Antonym,0,Antonym,plain,complicate,True,['plain'],"['com', '##pl', '##icate']",1,3,0.99856144,8.3315885e-05,0.00018671386,0.00015157828,0.00017315225,0.00036202176,0.00048174028,0.01904957,11,2
1,HasA,1,HasA,water,surface,True,['water'],['surface'],1,1,0.0010203561,0.86568964,0.025725147,0.09986199,0.0019601355,0.0027227146,0.0030200668,0.72416204,10,10
6,Synonym,6,Synonym,unhappiness,sadness,True,"['un', '##ha', '##pp', '##iness']",['sadness'],4,1,0.012119969,0.0037225373,0.0060244687,0.008036333,0.01353422,0.022323063,0.9342393,0.5056992,2,3
2,HasProperty,2,HasProperty,shape,fun,True,['shape'],['fun'],1,1,0.00045481522,0.00082163454,0.9849423,0.011989804,0.0003974719,0.00015710777,0.0012369427,0.12997262,11,4
6,Synonym,3,IsA,action,play,False,['action'],['play'],1,1,0.00065109,0.00028706953,0.0009511138,0.0077679968,0.0005106111,0.0024374858,0.9873947,0.11906945,12,52
2,HasProperty,3,IsA,man,male,False,['man'],['male'],1,1,0.0004868377,0.00073729525,0.985995,0.0025150315,0.00061383675,0.00021830549,0.009433703,0.12748384,13,6
2,HasProperty,2,HasProperty,glass,fragile,True,['glass'],['fragile'],1,1,0.0002558218,0.00018913408,0.9982363,0.0007512262,0.0001713248,6.675337e-05,0.00032941057,0.022610534,12,3
2,HasProperty,3,IsA,sport,fun,False,['sport'],['fun'],1,1,0.0007329327,0.0018254389,0.9323999,0.06177414,0.00101636,0.00033868573,0.0019125335,0.39781052,9,4
3,IsA,3,IsA,fork,shape,True,['fork'],['shape'],1,1,0.00018949996,0.00037526968,0.0018045648,0.9965113,0.0002780209,0.00039458007,0.00044681685,0.040803157,9,11
2,HasProperty,3,IsA,aluminum,gray,False,['aluminum'],['gray'],1,1,0.00085921865,0.00033198998,0.99563,0.001949795,0.0001884134,9.195452e-05,0.0009487049,0.04952245,1,15
6,Synonym,0,Antonym,middle,side,False,['middle'],['side'],1,1,0.0049133,0.00034147644,0.0010794122,0.47759,0.0009840761,0.029091397,0.48600036,1.2256395,9,14
4,MadeOf,1,HasA,bath,water,False,['bath'],['water'],1,1,0.0012398086,0.37583566,0.013124776,0.0059905476,0.59985113,0.0017995669,0.002158533,1.1466733,7,10
0,Antonym,0,Antonym,gentle,wild,True,['gentle'],['wild'],1,1,0.9972742,0.00015041395,0.0001025514,0.00017960438,0.00032017482,0.0011485103,0.00082450354,0.032810528,10,17
5,PartOf,4,MadeOf,alcohol,rice,False,['alcohol'],['rice'],1,1,0.20613968,0.0023724309,0.029862953,0.048314624,0.015984442,0.6837118,0.013614061,1.4076241,2,5
3,IsA,3,IsA,baseball,game,True,['baseball'],['game'],1,1,0.00058883586,0.0008629619,0.048990194,0.94551283,0.00041532196,0.0007846418,0.0028452566,0.34152523,2,14
5,PartOf,5,PartOf,object,sentence,True,['object'],['sentence'],1,1,0.0052506295,0.00069938024,0.0005014072,0.14007968,0.00055255747,0.85023147,0.0026849427,0.6777398,7,4
6,Synonym,6,Synonym,rush,charge,True,['rush'],['charge'],1,1,0.0009636681,0.00016796439,0.0011621197,0.049646147,0.00046961737,0.0028230099,0.9447674,0.34470713,16,40
1,HasA,1,HasA,city,skyscraper,True,['city'],['skyscraper'],1,1,0.0008406108,0.994327,0.0020626907,0.00025259447,0.00093619374,0.0011307066,0.00045020258,0.06366147,3,1
6,Synonym,6,Synonym,light,ignite,True,['light'],"['ign', '##ite']",1,2,0.0012480633,0.00028503532,0.0044012824,0.022211345,0.0012488497,0.0021089588,0.9684965,0.24736428,47,3
0,Antonym,0,Antonym,happy,displease,True,['happy'],"['di', '##sp', '##lea', '##se']",1,4,0.99857056,0.00012191378,0.00013948375,0.00013844817,0.00016453049,0.00045269646,0.00041234013,0.01894035,4,1
3,IsA,3,IsA,keyboard,device,True,['keyboard'],['device'],1,1,0.00043053454,0.000273284,0.004497267,0.99344313,0.0001915399,0.00038304055,0.00078128907,0.06731913,2,5
0,Antonym,0,Antonym,steal,give,True,['steal'],['give'],1,1,0.99813485,0.00018267795,0.00010788993,0.00044078383,0.00020785542,0.0004143981,0.00051151426,0.024083637,5,45
6,Synonym,6,Synonym,dot,spot,True,['dot'],['spot'],1,1,0.0015638147,0.00016816135,0.0012379136,0.0031264783,0.00025370863,0.0013407075,0.9923092,0.08153327,8,20
3,IsA,6,Synonym,garden,yard,False,['garden'],['yard'],1,1,0.00030003203,0.00034860594,0.0021706244,0.9942332,0.00016448287,0.0005368252,0.0022462544,0.06267829,4,9
0,Antonym,6,Synonym,limp,relax,False,['limp'],['relax'],1,1,0.85598755,0.0002559741,0.00059787655,0.0035530163,0.0008660161,0.006594438,0.13214506,0.6728187,5,8
6,Synonym,1,HasA,chain,link,False,['chain'],['link'],1,1,0.013337595,0.1782468,0.0039445544,0.007959349,0.047546662,0.0676339,0.68133116,1.462504,12,13
3,IsA,1,HasA,drawer,clothe,False,['drawer'],"['cloth', '##e']",1,2,0.010939278,0.047303785,0.0015986989,0.522446,0.0009256726,0.399709,0.017077599,1.4220958,3,3
6,Synonym,6,Synonym,garbage,trash,True,['garbage'],['trash'],1,1,0.00050258875,0.00030326477,0.0018780074,0.010012053,0.00087822764,0.0019829045,0.984443,0.1415495,3,6
1,HasA,6,Synonym,string_instrument,string,False,"['string', '_', 'instrument']",['string'],3,1,0.00036279694,0.9652887,0.0024040276,0.0061725383,0.0050524864,0.0035965366,0.01712286,0.28778753,0,17
3,IsA,6,Synonym,boyfriend,friend,False,['boyfriend'],['friend'],1,1,0.1434744,0.006521742,0.008375547,0.7300836,0.0016824814,0.0019905558,0.10787165,1.2183055,1,5
1,HasA,1,HasA,mountain,snow,True,['mountain'],['snow'],1,1,0.003653692,0.81066585,0.1753149,0.0009389795,0.0036995062,0.0032850865,0.0024419583,0.80307704,2,6
1,HasA,4,MadeOf,music,note,False,['music'],['note'],1,1,0.004782361,0.81087583,0.009501092,0.001392278,0.1630689,0.0062497803,0.004129765,0.864274,5,13
2,HasProperty,2,HasProperty,queen,female,True,['queen'],['female'],1,1,0.002798392,0.0011659706,0.70212626,0.055625558,0.0023152826,0.0011140059,0.23485443,1.147253,12,5
5,PartOf,5,PartOf,picture,book,True,['picture'],['book'],1,1,0.0050378293,0.0007661112,0.00056280213,0.21328273,0.0008812568,0.777945,0.00152437,0.8329261,12,15
5,PartOf,5,PartOf,animal,nature,True,['animal'],['nature'],1,1,0.00037847366,0.00032691922,0.00013007112,0.0013074937,0.00030118763,0.9973917,0.00016413405,0.031635806,2,5
0,Antonym,0,Antonym,due,pay,True,['due'],['pay'],1,1,0.96466774,0.00021793671,0.00042797578,0.006902142,0.0005209998,0.0025570486,0.02470598,0.2666578,7,12
1,HasA,1,HasA,house,attic,True,['house'],['attic'],1,1,0.0011217106,0.994966,0.0011270866,0.00041951094,0.00060538994,0.0011944937,0.00056574435,0.05815354,14,5
5,PartOf,5,PartOf,member,committee,True,['member'],['committee'],1,1,0.0036685243,0.00031554402,0.00011766429,0.004925617,0.00082039495,0.9893947,0.00075751543,0.10412502,5,2
0,Antonym,0,Antonym,busy,nothing,True,['busy'],['nothing'],1,1,0.9981158,0.0002695568,0.000108511325,0.00023477955,0.00017045166,0.00054434285,0.000556641,0.024225825,6,2
2,HasProperty,2,HasProperty,stone,solid,True,['stone'],['solid'],1,1,0.0041735694,0.0009995319,0.656672,0.30172837,0.0011932909,0.00071950967,0.03451376,1.1497046,16,18
1,HasA,1,HasA,person,information,True,['person'],['information'],1,1,0.00018525684,0.98885477,0.0028329676,0.0007100767,0.006806943,0.00041471727,0.00019521506,0.105756775,3,5
2,HasProperty,2,HasProperty,hockey,violent,True,['hockey'],['violent'],1,1,0.00023346306,0.00021090725,0.9982317,0.000770207,0.0001806821,9.9460536e-05,0.00027364996,0.022714665,2,5
0,Antonym,0,Antonym,company,loneliness,True,['company'],['loneliness'],1,1,0.9977081,0.00018531836,9.2496775e-05,0.00020566584,0.00029101392,0.0009794763,0.00053796987,0.02841006,10,3
1,HasA,1,HasA,peach,pit,True,['peach'],['pit'],1,1,0.0020914094,0.9499428,0.004978367,0.015327455,0.001502029,0.01815118,0.008006795,0.3943038,5,14
6,Synonym,3,IsA,wash,clean,False,['wash'],['clean'],1,1,0.00088444236,0.00011847878,0.0018561829,0.034742482,0.0005058285,0.00219685,0.9596957,0.27765658,21,31
1,HasA,1,HasA,dog,penis,True,['dog'],['penis'],1,1,0.00039595325,0.9967939,0.00067979743,0.00040064144,0.0006407842,0.00081787264,0.00027098044,0.039164137,8,1
3,IsA,3,IsA,bicycle,tool,True,['bicycle'],['tool'],1,1,0.0003932984,0.0003681268,0.004873836,0.99302965,0.00024747886,0.0004328383,0.0006547979,0.070830956,2,8
6,Synonym,6,Synonym,pin,nail,True,['pin'],['nail'],1,1,0.019394059,0.0019511172,0.0010731037,0.0024241142,0.0018452541,0.0038515674,0.9694607,0.2505561,15,10
0,Antonym,3,IsA,bark,tan,False,['bark'],['tan'],1,1,0.9840476,0.00037712217,0.007071702,0.0005568693,0.000120369026,0.0007607887,0.0070656957,0.14359045,9,6
5,PartOf,5,PartOf,bone,human,True,['bone'],['human'],1,1,0.00042286146,0.00042343428,0.00012255971,0.0008243185,0.0004966746,0.9974636,0.00024665665,0.0315836,6,4
3,IsA,3,IsA,end,happen,True,['end'],['happen'],1,1,0.017815843,0.0017847489,0.0132989725,0.84060997,0.0010854792,0.119366296,0.0060387757,0.83451426,18,5
6,Synonym,6,Synonym,enjoyment,pleasure,True,['enjoyment'],['pleasure'],1,1,0.0014954573,0.00031810394,0.010678327,0.15263546,0.0011159233,0.0014704027,0.8322863,0.7467976,3,5
6,Synonym,3,IsA,create,make,False,['create'],['make'],1,1,0.00076498394,0.00023887312,0.001805804,0.014991972,0.0003759672,0.0012795685,0.9805429,0.16246639,6,51
4,MadeOf,4,MadeOf,container,metal,True,['container'],['metal'],1,1,0.0006339323,0.002229723,0.0031401326,0.0014929184,0.9902776,0.00065786275,0.0015678069,0.10201988,1,4
2,HasProperty,2,HasProperty,suit,uncomfortable,True,['suit'],['uncomfortable'],1,1,0.00063348736,0.0001941011,0.99823076,0.0005630225,0.00014394769,6.912445e-05,0.00016556415,0.022623597,10,2
5,PartOf,5,PartOf,breast,turkey,True,['breast'],['turkey'],1,1,0.0003535262,0.000994057,0.0002809758,0.0020187183,0.0007520396,0.99449086,0.0011097256,0.061977964,7,5
6,Synonym,6,Synonym,divide,part,True,['divide'],['part'],1,1,0.20056051,0.004724744,0.0021953008,0.039306127,0.014123665,0.004025187,0.7350645,1.1495287,8,18
6,Synonym,6,Synonym,love,honey,True,['love'],['honey'],1,1,0.0057132905,0.0012851421,0.0037418948,0.0032837214,0.0016520362,0.0041413233,0.9801825,0.1885282,10,4
6,Synonym,6,Synonym,earth,globe,True,['earth'],['globe'],1,1,0.0037209722,0.0033611758,0.0029984117,0.015062159,0.0017182808,0.011631178,0.96150786,0.31892046,9,3
4,MadeOf,4,MadeOf,world,material,True,['world'],['material'],1,1,0.0008334738,0.0030810754,0.0018406786,0.0016789469,0.9904503,0.000670897,0.0014445778,0.10084255,9,11
3,IsA,3,IsA,act,communication,True,['act'],['communication'],1,1,0.0004154372,0.00010588108,0.00043654672,0.98789024,0.0003095463,0.0035821826,0.0072601037,0.11260408,15,3
6,Synonym,3,IsA,watch,check,False,['watch'],['check'],1,1,0.0008857734,0.00036429527,0.0063428218,0.014825109,0.00029319304,0.0013249369,0.9759639,0.19988875,13,38
6,Synonym,3,IsA,pluck,pull,False,"['pl', '##uck']",['pull'],2,1,0.0043478603,0.00011749588,0.00060721894,0.010438289,0.00027061667,0.0007672179,0.98345137,0.14566049,8,24
2,HasProperty,3,IsA,sex,fun,False,['sex'],['fun'],1,1,0.00050365785,0.0010031766,0.96817565,0.02857663,0.00039280317,0.00017793926,0.001170046,0.22531077,6,4
3,IsA,3,IsA,fungus,organism,True,['fungus'],['organism'],1,1,0.00029238116,0.00026772512,0.0020376137,0.9962931,0.0003037608,0.0005062277,0.0002991718,0.04275544,1,2
4,MadeOf,4,MadeOf,hat,cotton,True,['hat'],['cotton'],1,1,0.0008475752,0.002687115,0.0028455553,0.0031119576,0.98713315,0.0010696646,0.0023050054,0.13077085,4,5
3,IsA,3,IsA,promotion,change,True,['promotion'],['change'],1,1,0.0005442427,0.00034616597,0.002147103,0.9956364,0.0003389558,0.00036984176,0.0006172762,0.049898062,4,20
3,IsA,6,Synonym,edge,line,False,['edge'],['line'],1,1,0.0005905936,0.00018348121,0.0025470578,0.9239646,0.00032494162,0.0009228448,0.07146657,0.42108822,10,36
6,Synonym,6,Synonym,store,stock,True,['store'],['stock'],1,1,0.0010705381,0.0042491485,0.00052465324,0.008506397,0.00095809007,0.008626298,0.97606486,0.21113087,6,27
3,IsA,3,IsA,benefit,good,True,['benefit'],['good'],1,1,0.0024714838,0.00093214435,0.33831674,0.6322848,0.00091325067,0.0008199891,0.024261571,1.1257235,5,27
0,Antonym,0,Antonym,electron,neutron,True,['electron'],['neutron'],1,1,0.9442366,0.020949332,0.012588631,0.002338486,0.009233544,0.0016779632,0.008975449,0.43380108,1,1
2,HasProperty,2,HasProperty,love,sweet,True,['love'],['sweet'],1,1,0.00047135932,0.00033052117,0.99173766,0.0021727686,0.00022157597,0.000100999474,0.0049651377,0.0821556,10,16
0,Antonym,1,HasA,animal,meat,False,['animal'],['meat'],1,1,0.45220333,0.002418398,0.021078922,0.39799118,0.07185083,0.015706282,0.038751025,1.7339468,2,3
1,HasA,1,HasA,fruit,skin,True,['fruit'],['skin'],1,1,0.00038378357,0.9961289,0.00051678484,0.00049097295,0.0010148142,0.0012425816,0.00022205038,0.04574873,5,10
4,MadeOf,2,HasProperty,kite,orange,False,['kite'],['orange'],1,1,0.0030007085,0.010471799,0.3695583,0.020492524,0.56496483,0.0026921262,0.028819649,1.3755405,8,6
3,IsA,3,IsA,castle,place,True,['castle'],['place'],1,1,0.0002060723,0.00027072045,0.0022008189,0.99615866,0.00019485153,0.00030079202,0.0006680743,0.043658167,5,32
3,IsA,3,IsA,end,change,True,['end'],['change'],1,1,0.000770866,0.00048064647,0.0012210121,0.9953393,0.00019802197,0.0010969447,0.00089318724,0.054063,18,20
2,HasProperty,2,HasProperty,warmth,soothe,True,['warmth'],['soothe'],1,1,0.0006826966,0.0002762988,0.98778534,0.005287702,0.00020157929,0.00018618765,0.005580191,0.11450349,5,2
2,HasProperty,2,HasProperty,nature,lovely,True,['nature'],['lovely'],1,1,0.00023461867,0.00023759127,0.99810743,0.00075561315,0.00018143053,8.685992e-05,0.00039635878,0.024158612,5,3
1,HasA,1,HasA,rooster,comb,True,['rooster'],['comb'],1,1,0.00025336113,0.9939541,0.0029178602,0.00093507365,0.00071142043,0.00065717596,0.0005709578,0.06624143,1,8
2,HasProperty,2,HasProperty,sound,fun,True,['sound'],['fun'],1,1,0.0003296758,0.0010026153,0.98428506,0.013093247,0.0003223793,0.0001393016,0.0008277136,0.13219106,24,4
2,HasProperty,6,Synonym,life,time,False,['life'],['time'],1,1,0.018283112,0.3024012,0.5638108,0.005476892,0.02214867,0.009494019,0.07838532,1.6080558,14,15
3,IsA,3,IsA,slice,hit,True,['slice'],['hit'],1,1,0.0006191307,0.00019949734,0.002857271,0.9879133,0.000139626,0.0006730218,0.007598024,0.11290016,10,24
0,Antonym,0,Antonym,begin,middle,True,['begin'],['middle'],1,1,0.99204224,0.0004398629,0.00013913955,0.000384299,0.0005537448,0.004064652,0.0023760651,0.08146963,11,9
5,PartOf,5,PartOf,plant,nature,True,['plant'],['nature'],1,1,0.000388062,0.00033662515,0.0001397473,0.0015260375,0.00031031301,0.99713874,0.00016042183,0.034108408,10,5
3,IsA,3,IsA,yellow,color,True,['yellow'],['color'],1,1,0.00065837963,0.00055603444,0.0056134225,0.9917001,0.00029247117,0.00027490326,0.00090474304,0.08269833,8,15
5,PartOf,5,PartOf,point,needle,True,['point'],['needle'],1,1,0.0013783422,0.00033118672,8.655174e-05,0.0030570673,0.00061988883,0.9932922,0.0012348299,0.071813,40,6
3,IsA,3,IsA,bee,animal,True,['bee'],['animal'],1,1,0.000502957,0.00071430113,0.010939823,0.98565996,0.0005429662,0.00036251202,0.0012774974,0.12709327,2,2
3,IsA,3,IsA,case,container,True,['case'],['container'],1,1,0.0003030636,0.00014084092,0.0013065288,0.98363715,0.0001655394,0.0011083935,0.013338367,0.13730867,22,1
0,Antonym,0,Antonym,gas,liquid,True,['gas'],['liquid'],1,1,0.9965834,0.0006128137,0.0012925917,0.0006114864,0.00025677783,0.00030382437,0.00033928727,0.040914923,8,11
3,IsA,3,IsA,sole,body_part,True,['sole'],"['body', '_', 'part']",1,3,0.00039713955,0.0002402722,0.0011434783,0.9950676,0.0002595832,0.0024037247,0.00048819193,0.055024467,7,1
2,HasProperty,2,HasProperty,safety,good,True,['safety'],['good'],1,1,0.0006711288,0.00039244513,0.9806055,0.016310312,0.00047768813,0.0001964941,0.0013465573,0.1566049,6,27
2,HasProperty,2,HasProperty,earth,blue,True,['earth'],['blue'],1,1,0.0003418127,0.00024176038,0.99804,0.0005643302,0.00017663563,0.00010077995,0.00053464755,0.025106272,9,16
4,MadeOf,1,HasA,atom,electron,False,['atom'],['electron'],1,1,0.004031163,0.1238327,0.0051230188,0.0014043277,0.8603564,0.0036320193,0.0016203617,0.6886772,2,1
