pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
0,Antonym,0,Antonym,dark,light,True,['Ġdark'],['Ġlight'],1,1,0.9950375,0.0005400669,0.0013347479,0.00097538653,0.00036342707,0.00054607226,0.0012027002,0.057241775,16,47
6,Synonym,6,Synonym,bend,bow,True,['Ġbend'],['Ġbow'],1,1,0.041905496,0.0025489607,0.0025297217,0.14558563,0.0013176878,0.022369428,0.783743,1.051078,12,14
3,IsA,3,IsA,burn,destroy,True,['Ġburn'],['Ġdestroy'],1,1,0.007958037,0.00091879553,0.011292338,0.8641977,0.0010517143,0.0019528714,0.112628534,0.70257986,20,4
2,HasProperty,2,HasProperty,person,lazy,True,['Ġperson'],['Ġlazy'],1,1,0.0015086033,0.0008848342,0.9923694,0.003967356,0.00031411872,0.0004982091,0.00045760287,0.07992794,3,2
2,HasProperty,2,HasProperty,sugar,sweet,True,['Ġsugar'],['Ġsweet'],1,1,0.0145141985,0.0035512494,0.83851624,0.09292879,0.0015032921,0.028286202,0.020700006,0.9245156,4,16
1,HasA,1,HasA,fiddle,string,True,"['Ġf', 'iddle']",['Ġstring'],2,1,0.0030523706,0.9332424,0.0031371247,0.002733891,0.053521767,0.0022636561,0.002048743,0.43214515,8,17
4,MadeOf,4,MadeOf,cloud,water_vapor,True,['Ġcloud'],"['Ġwater', '_', 'v', 'apor']",1,4,0.055461388,0.094642006,0.044795882,0.18514937,0.4750519,0.026299136,0.11860036,2.217503,14,1
0,Antonym,0,Antonym,keep,give,True,['Ġkeep'],['Ġgive'],1,1,0.9949478,0.0006706473,0.00036362416,0.0016203907,0.00036655212,0.0007585975,0.0012723967,0.057799526,25,45
0,Antonym,0,Antonym,cold,hot,True,['Ġcold'],['Ġhot'],1,1,0.9961099,0.0005540478,0.0011786475,0.0006993982,0.0002731269,0.00049386127,0.0006910058,0.04630477,16,21
2,HasProperty,1,HasA,person,sleep,False,['Ġperson'],['Ġsleep'],1,1,0.0041002035,0.19735694,0.77117103,0.01924184,0.004029599,0.002336282,0.0017640946,0.96193165,3,6
0,Antonym,0,Antonym,plain,complicate,True,['Ġplain'],['Ġcomplicate'],1,1,0.9901246,0.0004296758,0.0014346354,0.002665892,0.00060398155,0.00071120216,0.0040299534,0.10128314,11,2
1,HasA,1,HasA,water,surface,True,['Ġwater'],['Ġsurface'],1,1,0.013139878,0.8888009,0.038621653,0.023454247,0.026943604,0.003135893,0.005903764,0.751843,10,10
2,HasProperty,6,Synonym,unhappiness,sadness,False,"['Ġunh', 'appiness']",['Ġsadness'],2,1,0.04049392,0.014069157,0.51440454,0.11222129,0.0066805603,0.0152201895,0.29691032,1.7816526,2,3
2,HasProperty,2,HasProperty,shape,fun,True,['Ġshape'],['Ġfun'],1,1,0.002428287,0.001310421,0.96746576,0.026005756,0.00045892183,0.0012438005,0.0010870612,0.24452166,11,4
6,Synonym,3,IsA,action,play,False,['Ġaction'],['Ġplay'],1,1,0.017418,0.00084167096,0.009723543,0.32834023,0.0008339523,0.01060211,0.6322405,1.1991992,12,52
2,HasProperty,3,IsA,man,male,False,['Ġman'],['Ġmale'],1,1,0.0018293852,0.0013928328,0.95502734,0.028611781,0.00077270536,0.001130286,0.011235685,0.3317645,13,6
2,HasProperty,2,HasProperty,glass,fragile,True,['Ġglass'],['Ġfragile'],1,1,0.0012242856,0.00054132886,0.989879,0.006983101,0.00031099762,0.00043053587,0.00063070725,0.09739969,12,3
2,HasProperty,3,IsA,sport,fun,False,['Ġsport'],['Ġfun'],1,1,0.0022084767,0.0023386648,0.89135826,0.09953848,0.0010100753,0.0010933779,0.0024525982,0.56122017,9,4
3,IsA,3,IsA,fork,shape,True,['Ġfork'],['Ġshape'],1,1,0.0012352009,0.0022226663,0.023200331,0.9566423,0.0014720744,0.0015530065,0.013674501,0.3316872,9,11
2,HasProperty,3,IsA,aluminum,gray,False,['Ġaluminum'],['Ġgray'],1,1,0.0027890904,0.00045223828,0.98819155,0.0069559626,0.00036147004,0.00054286426,0.00070692936,0.11290545,1,15
3,IsA,0,Antonym,middle,side,False,['Ġmiddle'],['Ġside'],1,1,0.02955494,0.001040277,0.0037363484,0.8725706,0.0010652817,0.0033276835,0.08870503,0.71010774,9,14
4,MadeOf,1,HasA,bath,water,False,['Ġbath'],['Ġwater'],1,1,0.00793898,0.20764066,0.06178049,0.012221701,0.7030485,0.0020502976,0.0053192466,1.2679561,7,10
0,Antonym,0,Antonym,gentle,wild,True,['Ġgentle'],['Ġwild'],1,1,0.9956649,0.00044665727,0.0009715508,0.0007578445,0.00031275395,0.00072484213,0.0011215424,0.05098274,10,17
0,Antonym,4,MadeOf,alcohol,rice,False,['Ġalcohol'],['Ġrice'],1,1,0.8902285,0.022542862,0.00876499,0.014678239,0.011063045,0.045916617,0.0068058,0.74694335,2,5
3,IsA,3,IsA,baseball,game,True,['Ġbaseball'],['Ġgame'],1,1,0.0016149249,0.00089554815,0.012738567,0.9774393,0.0014931747,0.0022541073,0.0035643685,0.19923162,2,14
5,PartOf,5,PartOf,object,sentence,True,['Ġobject'],['Ġsentence'],1,1,0.007598754,0.0011777292,0.0014926419,0.03569404,0.00091905874,0.94859236,0.0045253793,0.36732954,7,4
6,Synonym,6,Synonym,rush,charge,True,['Ġrush'],['Ġcharge'],1,1,0.02004456,0.0012809345,0.002138296,0.2540893,0.0010575862,0.002369969,0.7190194,1.0198705,16,40
1,HasA,1,HasA,city,skyscraper,True,['Ġcity'],"['Ġskysc', 'raper']",1,2,0.0018146873,0.9743089,0.005454604,0.0032704817,0.012379105,0.0014074063,0.0013648252,0.22587477,3,1
6,Synonym,6,Synonym,light,ignite,True,['Ġlight'],['Ġignite'],1,1,0.016119473,0.0020464158,0.047477737,0.23740974,0.0012826617,0.0026662042,0.69299775,1.2173015,47,3
0,Antonym,0,Antonym,happy,displease,True,['Ġhappy'],"['Ġdis', 'please']",1,2,0.9955207,0.000602637,0.0005860375,0.00094434485,0.00040601302,0.00058505253,0.0013553309,0.052444864,4,1
3,IsA,3,IsA,keyboard,device,True,['Ġkeyboard'],['Ġdevice'],1,1,0.0013977501,0.00060379755,0.0059320736,0.9837028,0.0017010276,0.0020505702,0.004612026,0.15666209,2,5
0,Antonym,0,Antonym,steal,give,True,['Ġsteal'],['Ġgive'],1,1,0.9947777,0.00072488765,0.00042016237,0.0015875496,0.00034607906,0.0009452951,0.0011984246,0.05965703,5,45
6,Synonym,6,Synonym,dot,spot,True,['Ġdot'],['Ġspot'],1,1,0.43778804,0.0015645674,0.009582346,0.0749848,0.0015700379,0.002984768,0.47152537,1.4318576,8,20
3,IsA,6,Synonym,garden,yard,False,['Ġgarden'],['Ġyard'],1,1,0.015929328,0.007631631,0.045060072,0.52815175,0.006742079,0.04772582,0.3487593,1.6248447,4,9
3,IsA,6,Synonym,limp,relax,False,['Ġlimp'],['Ġrelax'],1,1,0.15150611,0.0026986976,0.040734444,0.57403415,0.0017379958,0.011235634,0.21805297,1.6511006,5,8
1,HasA,1,HasA,chain,link,True,['Ġchain'],['Ġlink'],1,1,0.107560314,0.6123259,0.013665717,0.055856287,0.10997347,0.011133808,0.08948456,1.8305061,12,13
5,PartOf,1,HasA,drawer,clothe,False,['Ġdrawer'],"['Ġclot', 'he']",1,2,0.07129847,0.0075399647,0.011612274,0.3631798,0.003914022,0.49160534,0.050850213,1.6836016,3,3
6,Synonym,6,Synonym,garbage,trash,True,['Ġgarbage'],['Ġtrash'],1,1,0.004443303,0.004324797,0.10529526,0.17315817,0.004288155,0.008823304,0.69966704,1.3031436,3,6
4,MadeOf,6,Synonym,string_instrument,string,False,"['Ġstring', '_', 'in', 'strument']",['Ġstring'],4,1,0.004771737,0.1748562,0.030660419,0.21120265,0.49208122,0.006176073,0.08025175,1.9454312,0,17
3,IsA,6,Synonym,boyfriend,friend,False,['Ġboyfriend'],['Ġfriend'],1,1,0.0123445755,0.0020312797,0.010080549,0.8859246,0.0014849962,0.003382033,0.08475193,0.66157794,1,5
1,HasA,1,HasA,mountain,snow,True,['Ġmountain'],['Ġsnow'],1,1,0.0016798062,0.974288,0.013314759,0.0020236154,0.0062464057,0.0017382255,0.0007092582,0.22226544,2,6
1,HasA,4,MadeOf,music,note,False,['Ġmusic'],['Ġnote'],1,1,0.0055083227,0.8615242,0.010536038,0.0048985234,0.11310423,0.0017849884,0.0026436455,0.7279553,5,13
2,HasProperty,2,HasProperty,queen,female,True,['Ġqueen'],['Ġfemale'],1,1,0.0059156977,0.0025626991,0.8154855,0.124928825,0.0017075597,0.0036534749,0.045746353,0.9295645,12,5
5,PartOf,5,PartOf,picture,book,True,['Ġpicture'],['Ġbook'],1,1,0.008240161,0.00067509635,0.002049098,0.0806784,0.00067355233,0.90077776,0.006906011,0.5679217,12,15
5,PartOf,5,PartOf,animal,nature,True,['Ġanimal'],['Ġnature'],1,1,0.007907317,0.001320845,0.0049153683,0.041286223,0.00097627897,0.9401198,0.0034742295,0.4172758,2,5
0,Antonym,0,Antonym,due,pay,True,['Ġdue'],['Ġpay'],1,1,0.56907105,0.00094813603,0.010869742,0.27094945,0.0018975094,0.0124443,0.13381986,1.5379156,7,12
1,HasA,1,HasA,house,attic,True,['Ġhouse'],['Ġattic'],1,1,0.0012145784,0.98312724,0.0065845824,0.0013291108,0.0048686126,0.0021346642,0.0007412496,0.1603636,14,5
5,PartOf,5,PartOf,member,committee,True,['Ġmember'],['Ġcommittee'],1,1,0.03662078,0.0015313956,0.0032617517,0.105219595,0.0016038002,0.838648,0.013114627,0.8675888,5,2
0,Antonym,0,Antonym,busy,nothing,True,['Ġbusy'],['Ġnothing'],1,1,0.9963154,0.00068461447,0.00061745924,0.00073152507,0.00032315266,0.0006794377,0.00064834167,0.044469558,6,2
2,HasProperty,2,HasProperty,stone,solid,True,['Ġstone'],['Ġsolid'],1,1,0.0017751836,0.0014173933,0.92760867,0.06465459,0.000981042,0.00070678827,0.0028564169,0.42699698,16,18
1,HasA,1,HasA,person,information,True,['Ġperson'],['Ġinformation'],1,1,0.0020186577,0.9315673,0.029651089,0.009972954,0.024227971,0.0011741938,0.0013877796,0.48478127,3,5
2,HasProperty,2,HasProperty,hockey,violent,True,['Ġhockey'],['Ġviolent'],1,1,0.0012062116,0.00080475555,0.9909332,0.0058283126,0.00035418413,0.00043721058,0.00043612556,0.0900573,2,5
0,Antonym,0,Antonym,company,loneliness,True,['Ġcompany'],['Ġloneliness'],1,1,0.9954472,0.00085063453,0.0005915376,0.0007701347,0.00035365432,0.0008183968,0.0011683956,0.053366303,10,3
1,HasA,1,HasA,peach,pit,True,['Ġpeach'],['Ġpit'],1,1,0.0038768135,0.97510827,0.0023037477,0.0012817004,0.011557532,0.0045856736,0.0012862802,0.22136551,5,14
6,Synonym,3,IsA,wash,clean,False,['Ġwash'],['Ġclean'],1,1,0.06279001,0.0013674553,0.021962684,0.44495678,0.0014179323,0.004644163,0.46286103,1.4683762,21,31
1,HasA,1,HasA,dog,penis,True,['Ġdog'],['Ġpenis'],1,1,0.0020167348,0.9829443,0.004100463,0.0007988247,0.008100923,0.0014588024,0.0005798699,0.15944974,8,1
3,IsA,3,IsA,bicycle,tool,True,['Ġbicycle'],['Ġtool'],1,1,0.0014827256,0.0011661239,0.011629239,0.97701705,0.0015435511,0.0009514976,0.006209762,0.20229274,2,8
0,Antonym,6,Synonym,pin,nail,False,['Ġpin'],['Ġnail'],1,1,0.7509247,0.0061904807,0.0017204671,0.055012383,0.003655114,0.024281891,0.15821505,1.1824125,15,10
2,HasProperty,3,IsA,bark,tan,False,['Ġbark'],['Ġtan'],1,1,0.033188533,0.0015895044,0.84604007,0.10195201,0.00091276254,0.0058606076,0.010456544,0.8392092,9,6
5,PartOf,5,PartOf,bone,human,True,['Ġbone'],['Ġhuman'],1,1,0.0017898512,0.00067757803,0.0010793942,0.0038964916,0.00041603978,0.99115235,0.000988273,0.092537224,6,4
3,IsA,3,IsA,end,happen,True,['Ġend'],['Ġhappen'],1,1,0.010177795,0.0005890992,0.009095919,0.9579156,0.0010451467,0.0013517854,0.019824484,0.3301475,18,5
6,Synonym,6,Synonym,enjoyment,pleasure,True,['Ġenjoyment'],['Ġpleasure'],1,1,0.0028058516,0.0021264704,0.009039917,0.12804109,0.0015209051,0.0046323542,0.85183346,0.73095655,3,5
6,Synonym,3,IsA,create,make,False,['Ġcreate'],['Ġmake'],1,1,0.006416225,0.0017043373,0.06299488,0.2593425,0.0012475164,0.0041478407,0.6641468,1.2556185,6,51
4,MadeOf,4,MadeOf,container,metal,True,['Ġcontainer'],['Ġmetal'],1,1,0.003961421,0.008050296,0.0073712897,0.006987928,0.9682538,0.00095735793,0.004418046,0.27909833,1,4
2,HasProperty,2,HasProperty,suit,uncomfortable,True,['Ġsuit'],['Ġuncomfortable'],1,1,0.0027626753,0.00068593875,0.9915714,0.003815467,0.00030957733,0.00044252805,0.00041225695,0.08662739,10,2
5,PartOf,5,PartOf,breast,turkey,True,['Ġbreast'],['Ġturkey'],1,1,0.0033773961,0.0007223657,0.0007547134,0.007986942,0.00058175944,0.98398465,0.0025921883,0.1501904,7,5
3,IsA,6,Synonym,divide,part,False,['Ġdivide'],['Ġpart'],1,1,0.0061164377,0.0006505704,0.0028656863,0.7720813,0.0009423589,0.0018195566,0.21552397,0.86741066,8,18
6,Synonym,6,Synonym,love,honey,True,['Ġlove'],['Ġhoney'],1,1,0.1098279,0.027879251,0.01391638,0.03899316,0.013605233,0.012454027,0.78332406,1.2014376,10,4
6,Synonym,6,Synonym,earth,globe,True,['Ġearth'],['Ġglobe'],1,1,0.018168319,0.0050323564,0.022116363,0.16546272,0.003759612,0.045051947,0.74040866,1.2473491,9,3
4,MadeOf,4,MadeOf,world,material,True,['Ġworld'],['Ġmaterial'],1,1,0.004965328,0.018366,0.029088754,0.031854603,0.90421337,0.0006836209,0.010828277,0.65999794,9,11
3,IsA,3,IsA,act,communication,True,['Ġact'],['Ġcommunication'],1,1,0.0038919684,0.0005657067,0.003919212,0.9477524,0.0017667533,0.010445454,0.03165846,0.38456383,15,3
3,IsA,3,IsA,watch,check,True,['Ġwatch'],['Ġcheck'],1,1,0.019847421,0.0029729868,0.009280887,0.8099672,0.0011140968,0.0043774657,0.15244,0.9050367,13,38
0,Antonym,3,IsA,pluck,pull,False,"['Ġpl', 'uck']",['Ġpull'],2,1,0.6664917,0.001695812,0.0023368741,0.13561685,0.0013471188,0.0045302436,0.18798137,1.3184671,8,24
2,HasProperty,3,IsA,sex,fun,False,['Ġsex'],['Ġfun'],1,1,0.003824704,0.0033069972,0.7748078,0.210675,0.0016161082,0.0018659711,0.0039034162,0.87966543,6,4
3,IsA,3,IsA,fungus,organism,True,['Ġfungus'],['Ġorganism'],1,1,0.0027713228,0.0008449011,0.0065759276,0.97173595,0.00342294,0.0065720566,0.008076871,0.25185907,1,2
4,MadeOf,4,MadeOf,hat,cotton,True,['Ġhat'],['Ġcotton'],1,1,0.0150396945,0.012197806,0.013451391,0.009462025,0.9367995,0.004359257,0.00869036,0.49776188,4,5
3,IsA,3,IsA,promotion,change,True,['Ġpromotion'],['Ġchange'],1,1,0.004197743,0.004624246,0.03032539,0.94952446,0.0026878752,0.00078697805,0.007853249,0.37888774,4,20
3,IsA,6,Synonym,edge,line,False,['Ġedge'],['Ġline'],1,1,0.0044357427,0.0005561087,0.0039332923,0.79536265,0.0013349237,0.0062163817,0.18816082,0.8466048,10,36
6,Synonym,6,Synonym,store,stock,True,['Ġstore'],['Ġstock'],1,1,0.011836377,0.0019125801,0.0030525106,0.3180469,0.0012690122,0.0028630637,0.66101956,1.0753524,6,27
2,HasProperty,3,IsA,benefit,good,False,['Ġbenefit'],['Ġgood'],1,1,0.0035441886,0.0013045629,0.8544245,0.09303807,0.00096933433,0.0024918974,0.044227485,0.78426695,5,27
0,Antonym,0,Antonym,electron,neutron,True,['Ġelectron'],['Ġneutron'],1,1,0.99170685,0.0017176836,0.0009068976,0.0014837709,0.0013438647,0.0007092571,0.0021319047,0.08995786,1,1
2,HasProperty,2,HasProperty,love,sweet,True,['Ġlove'],['Ġsweet'],1,1,0.0014820393,0.0006366244,0.9856984,0.010046086,0.0003273385,0.00056370767,0.001245734,0.12974362,10,16
6,Synonym,1,HasA,animal,meat,False,['Ġanimal'],['Ġmeat'],1,1,0.041520152,0.19606315,0.054619152,0.24626744,0.06578834,0.019566426,0.37617534,2.2783632,2,3
1,HasA,1,HasA,fruit,skin,True,['Ġfruit'],['Ġskin'],1,1,0.0066197254,0.95451176,0.0035673347,0.0027745387,0.02298118,0.007606004,0.0019395356,0.36070892,5,10
2,HasProperty,2,HasProperty,kite,orange,True,"['Ġk', 'ite']",['Ġorange'],2,1,0.09265075,0.018956998,0.78651285,0.025962159,0.03979737,0.0077799894,0.02833984,1.2209928,8,6
3,IsA,3,IsA,castle,place,True,['Ġcastle'],['Ġplace'],1,1,0.0011372495,0.00081601285,0.0057619433,0.98543555,0.0019532056,0.0012435842,0.0036524874,0.14237161,5,32
3,IsA,3,IsA,end,change,True,['Ġend'],['Ġchange'],1,1,0.0025133088,0.00066049636,0.0069579505,0.98172206,0.0013328887,0.0009881274,0.0058251396,0.17051663,18,20
2,HasProperty,2,HasProperty,warmth,soothe,True,['Ġwarmth'],"['Ġso', 'othe']",1,2,0.010646183,0.001028732,0.8754552,0.04501525,0.00090600795,0.002058516,0.0648901,0.7329243,5,2
2,HasProperty,2,HasProperty,nature,lovely,True,['Ġnature'],['Ġlovely'],1,1,0.0014704834,0.00072449754,0.98839134,0.0075776265,0.00039647825,0.00072562805,0.00071388006,0.11092982,5,3
1,HasA,1,HasA,rooster,comb,True,"['Ġro', 'oster']",['Ġcomb'],2,1,0.0016329577,0.9781437,0.004877176,0.0027377622,0.0056293937,0.004569334,0.0024097706,0.20561081,1,8
2,HasProperty,2,HasProperty,sound,fun,True,['Ġsound'],['Ġfun'],1,1,0.002777021,0.0010246702,0.9669531,0.026822768,0.0005025822,0.0009671116,0.00095271744,0.24541752,24,4
2,HasProperty,6,Synonym,life,time,False,['Ġlife'],['Ġtime'],1,1,0.06672851,0.15023383,0.3322622,0.23483738,0.027486222,0.038882885,0.14956902,2.4251592,14,15
3,IsA,3,IsA,slice,hit,True,['Ġslice'],['Ġhit'],1,1,0.012640402,0.0006873309,0.0051461235,0.8747438,0.000781246,0.002949788,0.10305126,0.66565436,10,24
0,Antonym,0,Antonym,begin,middle,True,['Ġbegin'],['Ġmiddle'],1,1,0.96514,0.0008069677,0.00093285856,0.008865639,0.0005160563,0.0014798269,0.022258611,0.26926422,11,9
5,PartOf,5,PartOf,plant,nature,True,['Ġplant'],['Ġnature'],1,1,0.010801011,0.002616507,0.016302139,0.10880114,0.0013543264,0.85619706,0.003927827,0.7740798,10,5
