pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
1,HasA,2,HasProperty,human_body,water,False,"['human', '_', 'body']",['water'],3,1,0.0004711519,0.995886,0.0014222617,0.00042267772,0.0008285199,0.0006782844,0.00029113612,0.048359603,1,10
3,IsA,0,Antonym,door,hole,False,['door'],['hole'],1,1,0.16089128,0.13845925,0.0041285423,0.5233785,0.019274898,0.0032532036,0.15061428,1.8886411,5,10
2,HasProperty,2,HasProperty,rock,solid,True,['rock'],['solid'],1,1,0.0005689521,0.0006904546,0.90937245,0.086448476,0.0006914664,0.0002922005,0.0019359072,0.4714934,9,18
3,IsA,3,IsA,fish,animal,True,['fish'],['animal'],1,1,0.00045266378,0.00017298693,0.004278009,0.99410266,0.00021536456,0.0003542946,0.00042396213,0.06077094,6,2
4,MadeOf,4,MadeOf,statue,stone,True,['statue'],['stone'],1,1,0.0005322738,0.0013933423,0.0008533673,0.0021995718,0.9936406,0.0004737447,0.00090721005,0.07067244,1,16
0,Antonym,0,Antonym,dark,light,True,['dark'],['light'],1,1,0.99791557,0.00023180067,0.0003436692,0.00027937363,0.00029030434,0.0007466216,0.00019273737,0.02660078,16,47
5,PartOf,6,Synonym,bend,bow,False,['bend'],['bow'],1,1,0.0053846,0.00090145244,0.0017335068,0.18385482,0.0020082642,0.72892106,0.07719633,1.1505935,12,14
3,IsA,3,IsA,burn,destroy,True,['burn'],['destroy'],1,1,0.00039557586,0.00024059016,0.0013865137,0.9290132,0.00083241856,0.0010632168,0.06706865,0.39968204,20,4
2,HasProperty,2,HasProperty,person,lazy,True,['person'],['lazy'],1,1,0.0004006669,0.0007445719,0.9978836,0.0003746398,0.00010785064,0.000134096,0.00035461254,0.026783789,3,2
5,PartOf,2,HasProperty,sugar,sweet,False,['sugar'],['sweet'],1,1,0.0010608735,0.00043762662,0.0007741055,0.0011740437,0.0009651868,0.9947455,0.0008426119,0.060628314,4,16
1,HasA,1,HasA,fiddle,string,True,['fiddle'],['string'],1,1,0.0008473065,0.99295264,0.00039266754,0.0011286344,0.0018456819,0.0018643909,0.00096862204,0.07763523,8,17
6,Synonym,4,MadeOf,cloud,water_vapor,False,['cloud'],"['water', '_', 'vapor']",1,3,0.0015948771,0.021300446,0.006471986,0.046819575,0.1932465,0.0053175045,0.7252492,1.2215255,14,1
0,Antonym,0,Antonym,keep,give,True,['keep'],['give'],1,1,0.99838734,0.00020002518,0.00027993758,0.00036305783,0.0002691538,0.0002166202,0.00028393464,0.021409683,25,45
0,Antonym,0,Antonym,cold,hot,True,['cold'],['hot'],1,1,0.9985287,0.00014872359,0.00026874585,0.00024282197,0.00018779816,0.0004126814,0.00021043488,0.019650197,16,21
1,HasA,1,HasA,person,sleep,True,['person'],['sleep'],1,1,0.0064132977,0.52236176,0.4555145,0.0017533349,0.001229889,0.007482604,0.005244734,1.1733737,3,6
0,Antonym,0,Antonym,plain,complicate,True,['plain'],"['com', '##pl', '##icate']",1,3,0.9985942,0.00016835767,0.0003023611,0.00021745275,0.00016975937,0.00031784625,0.00022998822,0.018916981,11,2
1,HasA,1,HasA,water,surface,True,['water'],['surface'],1,1,0.0091166515,0.5748506,0.004881239,0.10437655,0.0014682446,0.2983686,0.0069381623,1.4828817,10,10
6,Synonym,6,Synonym,unhappiness,sadness,True,"['un', '##ha', '##pp', '##iness']",['sadness'],4,1,0.00072738837,0.0008352148,0.0007938306,0.004668835,0.0033258533,0.005849018,0.98379993,0.15439442,2,3
2,HasProperty,2,HasProperty,shape,fun,True,['shape'],['fun'],1,1,0.00029447256,0.000514752,0.99135405,0.0069506965,0.00013685395,0.00018814656,0.0005611065,0.08146825,11,4
6,Synonym,3,IsA,action,play,False,['action'],['play'],1,1,0.0004561913,0.00022630593,0.0005618676,0.010206091,0.00029639745,0.0007791692,0.98747396,0.11085442,12,52
2,HasProperty,3,IsA,man,male,False,['man'],['male'],1,1,0.00050297193,0.00031957796,0.9947849,0.0025157735,0.00019005446,0.00014438905,0.001542359,0.057047322,13,6
2,HasProperty,2,HasProperty,glass,fragile,True,['glass'],['fragile'],1,1,0.00031312782,0.0003970204,0.9982687,0.00054268196,9.585818e-05,0.00010064916,0.00028188532,0.022453304,12,3
2,HasProperty,3,IsA,sport,fun,False,['sport'],['fun'],1,1,0.00038636796,0.0023708367,0.9592289,0.036009327,0.0006417083,0.00042910187,0.00093373406,0.27634546,9,4
3,IsA,3,IsA,fork,shape,True,['fork'],['shape'],1,1,0.00013453138,9.656951e-05,0.00126924,0.9976209,0.00017897061,0.000289286,0.00041051515,0.028905602,9,11
2,HasProperty,3,IsA,aluminum,gray,False,['aluminum'],['gray'],1,1,0.0014177538,0.00031706624,0.99688584,0.00048283266,8.076399e-05,0.000112804126,0.0007029161,0.036844995,1,15
6,Synonym,0,Antonym,middle,side,False,['middle'],['side'],1,1,0.05405046,0.00063930976,0.0011549377,0.3641113,0.0009909607,0.0068213074,0.57223177,1.2960993,9,14
4,MadeOf,1,HasA,bath,water,False,['bath'],['water'],1,1,0.002565479,0.086099386,0.011203841,0.01622597,0.8806098,0.0007887485,0.0025067844,0.6870736,7,10
0,Antonym,0,Antonym,gentle,wild,True,['gentle'],['wild'],1,1,0.9985378,0.000120611236,0.000303695,0.00023482417,0.00015198665,0.00038378913,0.0002673607,0.019514034,10,17
4,MadeOf,4,MadeOf,alcohol,rice,True,['alcohol'],['rice'],1,1,0.18007793,0.031863187,0.032302085,0.035106253,0.70022964,0.003909364,0.016511675,1.4224296,2,5
3,IsA,3,IsA,baseball,game,True,['baseball'],['game'],1,1,0.000422024,0.00033837042,0.013231084,0.98400253,0.00025176746,0.00031052213,0.001443755,0.13433893,2,14
5,PartOf,5,PartOf,object,sentence,True,['object'],['sentence'],1,1,0.1560611,0.0018907766,0.0024407406,0.11398061,0.0006516507,0.7212226,0.0037526311,1.1907995,7,4
6,Synonym,6,Synonym,rush,charge,True,['rush'],['charge'],1,1,0.0006879631,0.00013867639,0.00057223084,0.023127083,0.00033563693,0.0006833317,0.97445506,0.18828465,16,40
1,HasA,1,HasA,city,skyscraper,True,['city'],['skyscraper'],1,1,0.00053845893,0.98752046,0.006864137,0.00080819736,0.0017204742,0.0014390695,0.0011092607,0.121645264,3,1
6,Synonym,6,Synonym,light,ignite,True,['light'],"['ign', '##ite']",1,2,0.16026616,0.004422472,0.06351801,0.1862325,0.006053043,0.0019270462,0.57758075,1.6814663,47,3
0,Antonym,0,Antonym,happy,displease,True,['happy'],"['di', '##sp', '##lea', '##se']",1,4,0.9986833,0.00016354342,0.0003475309,0.00014622112,0.00019249626,0.00023994478,0.00022708354,0.017821757,4,1
3,IsA,3,IsA,keyboard,device,True,['keyboard'],['device'],1,1,0.00051509094,0.00012755221,0.0054485807,0.99206454,0.00027299902,0.00080863567,0.0007626135,0.07908877,2,5
0,Antonym,0,Antonym,steal,give,True,['steal'],['give'],1,1,0.9974009,0.00021557011,0.00036879713,0.0010850995,0.00029332968,0.00021822144,0.00041821427,0.032052763,5,45
6,Synonym,6,Synonym,dot,spot,True,['dot'],['spot'],1,1,0.00071157055,0.00020469587,0.00047284897,0.0024478023,0.00024579413,0.00027847267,0.9956388,0.04891939,8,20
3,IsA,6,Synonym,garden,yard,False,['garden'],['yard'],1,1,0.0005792839,0.00011065024,0.00070219673,0.9974981,0.00012761845,0.00051410764,0.00046816195,0.031090677,4,9
0,Antonym,6,Synonym,limp,relax,False,['limp'],['relax'],1,1,0.9942748,0.00014745342,0.0007415,0.0020307542,0.00023125384,0.0010500636,0.0015242244,0.063432,5,8
1,HasA,1,HasA,chain,link,True,['chain'],['link'],1,1,0.0142216245,0.86820304,0.0025983495,0.007951503,0.061285008,0.0058281696,0.03991234,0.8176669,12,13
3,IsA,1,HasA,drawer,clothe,False,['drawer'],"['cloth', '##e']",1,2,0.012186667,0.0038636585,0.0007860593,0.7461708,0.0016412862,0.23231405,0.0030375207,0.96157056,3,3
6,Synonym,6,Synonym,garbage,trash,True,['garbage'],['trash'],1,1,0.0005679082,0.000658525,0.0041644797,0.014429817,0.00065346545,0.000403332,0.97912246,0.17551412,3,6
1,HasA,6,Synonym,string_instrument,string,False,"['string', '_', 'instrument']",['string'],3,1,0.0027391945,0.89492744,0.0010442769,0.009099615,0.046987846,0.004237487,0.04096402,0.6681981,0,17
3,IsA,6,Synonym,boyfriend,friend,False,['boyfriend'],['friend'],1,1,0.3016804,0.030354332,0.0034100092,0.3437274,0.0031217444,0.00522998,0.3124762,1.8221524,1,5
1,HasA,1,HasA,mountain,snow,True,['mountain'],['snow'],1,1,0.043528896,0.5916244,0.35226223,0.0021402524,0.0035289638,0.0026456567,0.004269535,1.2790805,2,6
1,HasA,4,MadeOf,music,note,False,['music'],['note'],1,1,0.06594491,0.6156385,0.008328413,0.0073389485,0.2511612,0.0072581945,0.044329774,1.5506011,5,13
2,HasProperty,2,HasProperty,queen,female,True,['queen'],['female'],1,1,0.002174993,0.0011118591,0.97248757,0.011626371,0.00041622415,0.00020865351,0.011974333,0.22767363,12,5
5,PartOf,5,PartOf,picture,book,True,['picture'],['book'],1,1,0.0038419645,0.00026764866,0.00070979045,0.01199099,0.00055889913,0.9811255,0.0015052476,0.1650774,12,15
5,PartOf,5,PartOf,animal,nature,True,['animal'],['nature'],1,1,0.0003540237,0.00046439556,0.00031601207,0.00039054296,0.0016376028,0.9963392,0.00049829687,0.04319003,2,5
6,Synonym,0,Antonym,due,pay,False,['due'],['pay'],1,1,0.009834952,0.00025729524,0.0007543873,0.060987964,0.00054815627,0.00066058565,0.92695665,0.43692768,7,12
1,HasA,1,HasA,house,attic,True,['house'],['attic'],1,1,0.0018657356,0.99378586,0.00075591553,0.00035068823,0.00072431023,0.0013989374,0.0011185082,0.06950084,14,5
5,PartOf,5,PartOf,member,committee,True,['member'],['committee'],1,1,0.0151281115,0.0003144468,0.0009136148,0.014413094,0.0006569748,0.9648523,0.0037214938,0.2792971,5,2
0,Antonym,0,Antonym,busy,nothing,True,['busy'],['nothing'],1,1,0.998451,0.0001902618,0.00038444845,0.00026348286,0.0002038849,0.0001892713,0.00031756648,0.020609578,6,2
2,HasProperty,2,HasProperty,stone,solid,True,['stone'],['solid'],1,1,0.00064738235,0.0007038738,0.90315396,0.09180172,0.00076784147,0.00039207502,0.0025330458,0.49746954,16,18
1,HasA,1,HasA,person,information,True,['person'],['information'],1,1,0.00070624414,0.99367094,0.00082451303,0.0020760065,0.0015813161,0.0005470378,0.0005938099,0.070447825,3,5
2,HasProperty,2,HasProperty,hockey,violent,True,['hockey'],['violent'],1,1,0.00020984183,0.00033587325,0.9985636,0.00048224992,5.6693425e-05,0.00012471822,0.00022717004,0.018991096,2,5
0,Antonym,0,Antonym,company,loneliness,True,['company'],['loneliness'],1,1,0.9986058,0.0001310966,0.00032073722,0.00023223061,0.00018646395,0.00024914113,0.00027463713,0.018768366,10,3
1,HasA,1,HasA,peach,pit,True,['peach'],['pit'],1,1,0.15870838,0.7217755,0.006820793,0.035874203,0.0024959336,0.0492483,0.0250769,1.3511261,5,14
6,Synonym,3,IsA,wash,clean,False,['wash'],['clean'],1,1,0.0009775242,0.00031133913,0.0061520734,0.017155856,0.00041723571,0.00041662974,0.9745694,0.20478834,21,31
1,HasA,1,HasA,dog,penis,True,['dog'],['penis'],1,1,0.00049964804,0.9959496,0.0005208846,0.00035532695,0.0005800058,0.0016092085,0.0004852968,0.047574952,8,1
3,IsA,3,IsA,bicycle,tool,True,['bicycle'],['tool'],1,1,0.00046489478,0.00029437128,0.014817893,0.98275906,0.00040678287,0.00028517187,0.00097185565,0.14096394,2,8
6,Synonym,6,Synonym,pin,nail,True,['pin'],['nail'],1,1,0.007268268,0.0013880545,0.00034178083,0.002648551,0.0011895479,0.0026180788,0.9845457,0.1475556,15,10
2,HasProperty,3,IsA,bark,tan,False,['bark'],['tan'],1,1,0.0003583334,0.00060755265,0.9978132,0.00054115965,9.096306e-05,0.0001342744,0.00045437895,0.027610429,9,6
5,PartOf,5,PartOf,bone,human,True,['bone'],['human'],1,1,0.00046040904,0.0003337395,0.00026802637,0.00024766318,0.00094366603,0.9973362,0.000410325,0.033042897,6,4
3,IsA,3,IsA,end,happen,True,['end'],['happen'],1,1,0.0007460547,0.0003333195,0.0011136731,0.99421716,0.00061942666,0.002468401,0.00050195813,0.06432915,18,5
3,IsA,6,Synonym,enjoyment,pleasure,False,['enjoyment'],['pleasure'],1,1,0.00083830446,0.0006384522,0.0046391566,0.9694677,0.0013463146,0.0005642397,0.022505958,0.23679148,3,5
6,Synonym,3,IsA,create,make,False,['create'],['make'],1,1,0.0010108312,0.00037115402,0.0009314541,0.060557663,0.0009951611,0.0006839391,0.93544984,0.3758236,6,51
4,MadeOf,4,MadeOf,container,metal,True,['container'],['metal'],1,1,0.00059316197,0.0010018686,0.0006971874,0.0017648381,0.9946278,0.00045927125,0.0008559537,0.061336968,1,4
2,HasProperty,2,HasProperty,suit,uncomfortable,True,['suit'],['uncomfortable'],1,1,0.0005339795,0.00042767153,0.9979972,0.0006158605,7.013969e-05,0.00011747342,0.00023761422,0.02540794,10,2
5,PartOf,5,PartOf,breast,turkey,True,['breast'],['turkey'],1,1,0.0003463943,0.00042918086,0.00027837188,0.0004515807,0.0007172523,0.99702173,0.00075538276,0.036704563,7,5
6,Synonym,6,Synonym,divide,part,True,['divide'],['part'],1,1,0.004357309,0.0004988709,0.0010912383,0.16581592,0.0013692777,0.0005649348,0.82630247,0.7268004,8,18
2,HasProperty,6,Synonym,love,honey,False,['love'],['honey'],1,1,0.0544648,0.012348576,0.69374025,0.07155703,0.012307885,0.003519166,0.15206234,1.4651457,10,4
6,Synonym,6,Synonym,earth,globe,True,['earth'],['globe'],1,1,0.0028647524,0.0015594295,0.0035960225,0.019953193,0.0022046666,0.0043605883,0.9654614,0.28322613,9,3
4,MadeOf,4,MadeOf,world,material,True,['world'],['material'],1,1,0.0012428969,0.0074242107,0.0046751755,0.012349016,0.9716608,0.00047950537,0.0021683744,0.24376294,9,11
3,IsA,3,IsA,act,communication,True,['act'],['communication'],1,1,0.00023349715,0.00015010347,0.00087882264,0.99447846,0.0005226767,0.0006990253,0.0030373572,0.06001614,15,3
3,IsA,3,IsA,watch,check,True,['watch'],['check'],1,1,0.0017925778,0.0029408704,0.0154533405,0.65639096,0.00078719336,0.0010220718,0.32161304,1.0773497,13,38
6,Synonym,3,IsA,pluck,pull,False,"['pl', '##uck']",['pull'],2,1,0.0010040964,0.00027170274,0.0005104338,0.022868842,0.0005064186,0.000535754,0.9743027,0.19140564,8,24
2,HasProperty,3,IsA,sex,fun,False,['sex'],['fun'],1,1,0.00053886476,0.00085869286,0.9721575,0.025145376,0.00025687594,0.00019666887,0.0008459664,0.20193237,6,4
3,IsA,3,IsA,fungus,organism,True,['fungus'],['organism'],1,1,0.0006531743,0.00016303317,0.0013535647,0.99578863,0.0009650202,0.00070424925,0.00037238546,0.04920637,1,2
4,MadeOf,4,MadeOf,hat,cotton,True,['hat'],['cotton'],1,1,0.00065952615,0.0017366094,0.0009322415,0.0013234176,0.9933929,0.00066417357,0.0012910377,0.07383322,4,5
3,IsA,3,IsA,promotion,change,True,['promotion'],['change'],1,1,0.00020831314,0.00017405165,0.0012975835,0.9973304,0.00018341979,0.00014218056,0.0006640197,0.032114454,4,20
3,IsA,6,Synonym,edge,line,False,['edge'],['line'],1,1,0.0010017134,0.00034449896,0.0023649796,0.6792191,0.0007896429,0.0005618953,0.31571814,0.9529508,10,36
1,HasA,6,Synonym,store,stock,False,['store'],['stock'],1,1,0.0017925999,0.9407645,0.0011766112,0.014176901,0.0037080394,0.0017389891,0.03664235,0.41841355,6,27
3,IsA,3,IsA,benefit,good,True,['benefit'],['good'],1,1,0.0014602944,0.0007529191,0.09844029,0.7912695,0.0007870203,0.0009816485,0.10630826,0.97976005,5,27
0,Antonym,0,Antonym,electron,neutron,True,['electron'],['neutron'],1,1,0.83877283,0.025791148,0.009567423,0.0065675215,0.10713514,0.0018438717,0.010322022,0.8907414,1,1
2,HasProperty,2,HasProperty,love,sweet,True,['love'],['sweet'],1,1,0.0001644174,0.00019241728,0.99835926,0.000777064,6.9445436e-05,0.00011583378,0.00032152768,0.021038277,10,16
3,IsA,1,HasA,animal,meat,False,['animal'],['meat'],1,1,0.00426971,0.0021456718,0.009059432,0.95341504,0.018161956,0.0023525837,0.010595545,0.37480986,2,3
1,HasA,1,HasA,fruit,skin,True,['fruit'],['skin'],1,1,0.0012226705,0.9949883,0.0003818986,0.0005425847,0.00081350456,0.0015638239,0.00048729283,0.057551797,5,10
2,HasProperty,2,HasProperty,kite,orange,True,['kite'],['orange'],1,1,0.0005382244,0.009792504,0.9790516,0.0042948867,0.0042377026,0.0007458925,0.0013391399,0.18880975,8,6
3,IsA,3,IsA,castle,place,True,['castle'],['place'],1,1,0.000197086,0.00014888613,0.001141604,0.9977895,0.000220457,0.0001879464,0.00031456372,0.027327156,5,32
3,IsA,3,IsA,end,change,True,['end'],['change'],1,1,0.00015467915,0.00017461374,0.00069425226,0.99808866,0.00015851072,0.00016193502,0.0005673019,0.024334416,18,20
2,HasProperty,2,HasProperty,warmth,soothe,True,['warmth'],['soothe'],1,1,0.0018202054,0.0004086709,0.9547569,0.017760381,0.0002545144,0.001072295,0.023927027,0.3306893,5,2
2,HasProperty,2,HasProperty,nature,lovely,True,['nature'],['lovely'],1,1,0.00010770099,0.00041908264,0.99862814,0.00041220916,8.106548e-05,0.00010760202,0.00024419965,0.018185161,5,3
1,HasA,1,HasA,rooster,comb,True,['rooster'],['comb'],1,1,0.0003404688,0.9951249,0.00090203434,0.00090541795,0.00082353555,0.0014275489,0.00047619827,0.056402,1,8
2,HasProperty,2,HasProperty,sound,fun,True,['sound'],['fun'],1,1,0.0005677439,0.0005141625,0.99290574,0.0051002526,0.00012732866,0.00023560299,0.0005490114,0.07121004,24,4
1,HasA,6,Synonym,life,time,False,['life'],['time'],1,1,0.03082962,0.8575479,0.018210426,0.00992527,0.06882274,0.0038855465,0.010778506,0.8834491,14,15
3,IsA,3,IsA,slice,hit,True,['slice'],['hit'],1,1,0.0010818697,0.00050337054,0.0008861243,0.782127,0.00082149904,0.0007323764,0.21384773,0.79437554,10,24
0,Antonym,0,Antonym,begin,middle,True,['begin'],['middle'],1,1,0.9980944,0.00021735282,0.00024154171,0.00033299296,0.00018436117,0.00029181875,0.0006374564,0.02462084,11,9
5,PartOf,5,PartOf,plant,nature,True,['plant'],['nature'],1,1,0.00044268256,0.00037198822,0.0002742991,0.00037526115,0.0011474594,0.99694866,0.0004396405,0.03719154,10,5
3,IsA,3,IsA,yellow,color,True,['yellow'],['color'],1,1,0.015251675,0.0009963488,0.062231373,0.90118134,0.001230276,0.0013900708,0.017718902,0.61475,8,15
5,PartOf,5,PartOf,point,needle,True,['point'],['needle'],1,1,0.0019664927,0.0002390693,0.00035080838,0.0016062373,0.0002754564,0.99406236,0.0014994697,0.06535574,40,6
3,IsA,3,IsA,bee,animal,True,['bee'],['animal'],1,1,0.0004108208,9.491439e-05,0.0017276205,0.9968995,0.00014939935,0.00030801512,0.00040974442,0.03631268,2,2
3,IsA,3,IsA,case,container,True,['case'],['container'],1,1,0.00049902307,0.00016503845,0.0006846214,0.9925647,0.00024513644,0.0018756373,0.003965852,0.07700187,22,1
0,Antonym,0,Antonym,gas,liquid,True,['gas'],['liquid'],1,1,0.9978861,0.0003301648,0.0005581599,0.00033461212,0.00042455617,0.00028412355,0.00018231275,0.02712753,8,11
3,IsA,3,IsA,sole,body_part,True,['sole'],"['body', '_', 'part']",1,3,0.001525652,0.00021826649,0.0011272929,0.99369377,0.00047478345,0.002191867,0.00076837826,0.06959124,7,1
2,HasProperty,2,HasProperty,safety,good,True,['safety'],['good'],1,1,0.00034472102,0.0002691459,0.9788529,0.01930662,0.00025505782,0.00027397287,0.0006974413,0.1608871,6,27
2,HasProperty,2,HasProperty,earth,blue,True,['earth'],['blue'],1,1,0.00015478604,0.0002486093,0.9986908,0.00043458352,7.216544e-05,8.5348925e-05,0.00031386278,0.017476276,9,16
4,MadeOf,1,HasA,atom,electron,False,['atom'],['electron'],1,1,0.0042431476,0.049544398,0.00294892,0.0038020096,0.93618053,0.0009685754,0.00231236,0.42258686,2,1
