pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
3,IsA,6,Synonym,author,artist,False,['Ġauthor'],['Ġartist'],1,1,0.0034584405,0.000659305,0.0055381246,0.713094,0.0027733052,0.0036030752,0.27087384,0.9878415,3,1
0,Antonym,0,Antonym,he,female,True,['Ġhe'],['Ġfemale'],1,1,0.9847089,0.005339836,0.0039961077,0.0007736439,0.0013940086,0.0013684593,0.0024191109,0.14930357,2,5
0,Antonym,0,Antonym,paper,ink,True,['Ġpaper'],['Ġink'],1,1,0.5707728,0.33869538,0.032679353,0.0083982665,0.031368818,0.0027519527,0.0153334355,1.4824795,9,5
0,Antonym,0,Antonym,hear,sight,True,['Ġhear'],['Ġsight'],1,1,0.99203545,0.0014215402,0.0007245897,0.0011812949,0.0008778279,0.0024014984,0.0013578848,0.08668036,5,9
2,HasProperty,2,HasProperty,love,important,True,['Ġlove'],['Ġimportant'],1,1,0.0008308885,0.0009938944,0.9934335,0.0024833372,0.0009894358,0.00059329753,0.0006756313,0.072698645,10,5
5,PartOf,5,PartOf,song,culture,True,['Ġsong'],['Ġculture'],1,1,0.0013268259,0.0019704746,0.0007968517,0.0051187687,0.002970419,0.9866714,0.0011452876,0.13277373,6,8
3,IsA,3,IsA,club,weapon,True,['Ġclub'],['Ġweapon'],1,1,0.0017025467,0.0005277524,0.0037656976,0.9855737,0.0016859995,0.002923923,0.0038203816,0.14322326,11,2
3,IsA,3,IsA,heterosexual,person,True,['Ġheterosexual'],['Ġperson'],1,1,0.0027718735,0.0007236738,0.009954877,0.9779236,0.0029512234,0.0021129241,0.0035617414,0.20134385,2,3
0,Antonym,0,Antonym,fear,comfortable,True,['Ġfear'],['Ġcomfortable'],1,1,0.9889986,0.0019148975,0.0026408744,0.0010060278,0.0016366018,0.0028188645,0.0009840569,0.11456261,8,5
2,HasProperty,6,Synonym,mate,friendly,False,['Ġmate'],['Ġfriendly'],1,1,0.00092159864,0.002169329,0.9590635,0.012697332,0.0020681946,0.0012643734,0.021815715,0.3173116,13,5
5,PartOf,5,PartOf,head,hammer,True,['Ġhead'],['Ġhammer'],1,1,0.0014315044,0.0017795281,0.00076749065,0.0040849186,0.0024522662,0.98725265,0.0022315804,0.1293305,42,10
5,PartOf,5,PartOf,head,table,True,['Ġhead'],['Ġtable'],1,1,0.002022691,0.0020756074,0.0009939532,0.003966687,0.0023339042,0.98687774,0.0017293266,0.13323975,42,8
0,Antonym,0,Antonym,lose,tight,True,['Ġlose'],['Ġtight'],1,1,0.58249694,0.002281319,0.12571274,0.035485607,0.0023111699,0.0028207926,0.24889147,1.5647174,11,16
5,PartOf,5,PartOf,button,tv,True,['Ġbutton'],['Ġtv'],1,1,0.0015406682,0.0023497145,0.0011436768,0.0025861273,0.0018441961,0.9892881,0.0012475123,0.11247372,9,2
1,HasA,1,HasA,house,basement,True,['Ġhouse'],['Ġbasement'],1,1,0.003907264,0.97758776,0.0036355923,0.00084672496,0.0045442693,0.006896389,0.0025820292,0.2084049,14,2
5,PartOf,1,HasA,envelope,letter,False,['Ġenvelope'],['Ġletter'],1,1,0.081564754,0.0361542,0.001287313,0.12398476,0.013195184,0.44049895,0.3033149,1.9793164,6,8
2,HasProperty,2,HasProperty,swim,relax,True,['Ġswim'],['Ġrelax'],1,1,0.0051902356,0.0012040213,0.9654827,0.022580946,0.00068248855,0.0011772674,0.0036822483,0.2718927,6,8
6,Synonym,6,Synonym,affection,love,True,['Ġaffection'],['Ġlove'],1,1,0.0018066096,0.0019793692,0.005336041,0.2997187,0.011666574,0.017033659,0.66245896,1.164095,1,10
3,IsA,3,IsA,cloudy,weather,True,['Ġcloudy'],['Ġweather'],1,1,0.0029264344,0.0020134067,0.011991036,0.7038547,0.0097509585,0.2603826,0.009080779,1.1080098,3,6
3,IsA,3,IsA,cookie,food,True,['Ġcookie'],['Ġfood'],1,1,0.0021209149,0.0007408017,0.006994242,0.98215,0.0028046663,0.002641207,0.0025481484,0.17049071,3,3
5,PartOf,5,PartOf,face,body,True,['Ġface'],['Ġbody'],1,1,0.001208683,0.0016240412,0.0009652962,0.010992738,0.003587831,0.97939426,0.002227224,0.18615125,22,12
3,IsA,3,IsA,leaf,sheet,True,['Ġleaf'],['Ġsheet'],1,1,0.010341504,0.0005009653,0.0020017573,0.9011852,0.0027708719,0.014463032,0.068736754,0.60436034,6,10
1,HasA,2,HasProperty,human_body,water,False,"['Ġhuman', '_', 'body']",['Ġwater'],3,1,0.0028263985,0.9149863,0.014953473,0.0022954396,0.058144007,0.0046217665,0.0021726135,0.54571277,1,10
1,HasA,0,Antonym,door,hole,False,['Ġdoor'],['Ġhole'],1,1,0.0051833065,0.8910938,0.010707947,0.050704427,0.012382695,0.005361433,0.024566296,0.7260416,5,10
2,HasProperty,2,HasProperty,rock,solid,True,['Ġrock'],['Ġsolid'],1,1,0.0021166527,0.0007683505,0.9683533,0.023081196,0.0012541757,0.0007960508,0.0036302565,0.2468858,9,18
3,IsA,3,IsA,fish,animal,True,['Ġfish'],['Ġanimal'],1,1,0.0036458306,0.0005875204,0.010148427,0.9778085,0.0030864412,0.0022254265,0.0024978335,0.2016463,6,2
4,MadeOf,4,MadeOf,statue,stone,True,['Ġstatue'],['Ġstone'],1,1,0.004117216,0.0029856928,0.004584771,0.00677933,0.9751302,0.002846092,0.0035567891,0.23056373,1,16
0,Antonym,0,Antonym,dark,light,True,['Ġdark'],['Ġlight'],1,1,0.9922883,0.0015733037,0.0011807269,0.00075134216,0.0011186939,0.0019498129,0.001137791,0.084662445,16,47
6,Synonym,6,Synonym,bend,bow,True,['Ġbend'],['Ġbow'],1,1,0.0047320677,0.0008807068,0.0015434203,0.05209455,0.0014686856,0.008076742,0.9312038,0.44769377,12,14
3,IsA,3,IsA,burn,destroy,True,['Ġburn'],['Ġdestroy'],1,1,0.0015588749,0.0005669887,0.008909872,0.89059305,0.0035446633,0.011357194,0.08346935,0.63146675,20,4
2,HasProperty,2,HasProperty,person,lazy,True,['Ġperson'],['Ġlazy'],1,1,0.0027710756,0.0013196928,0.992554,0.0010712643,0.00055754994,0.00036125927,0.001365147,0.08058561,3,2
5,PartOf,2,HasProperty,sugar,sweet,False,['Ġsugar'],['Ġsweet'],1,1,0.005029037,0.0060702073,0.04225451,0.32346448,0.019696655,0.39583877,0.20764638,1.9144278,4,16
1,HasA,1,HasA,fiddle,string,True,"['Ġf', 'iddle']",['Ġstring'],2,1,0.004355241,0.89599967,0.004045722,0.01134303,0.04861185,0.014056243,0.021588191,0.699587,8,17
3,IsA,4,MadeOf,cloud,water_vapor,False,['Ġcloud'],"['Ġwater', '_', 'v', 'apor']",1,4,0.011144752,0.18083656,0.0034501734,0.4641047,0.11706411,0.044217635,0.17918211,2.066351,14,1
0,Antonym,0,Antonym,keep,give,True,['Ġkeep'],['Ġgive'],1,1,0.9934269,0.0012917328,0.0007466681,0.0008901671,0.00087478897,0.00092577696,0.0018439397,0.07358879,25,45
0,Antonym,0,Antonym,cold,hot,True,['Ġcold'],['Ġhot'],1,1,0.99213696,0.0016538248,0.0013001934,0.00066471053,0.0011226997,0.0019084194,0.0012132683,0.086055204,16,21
1,HasA,1,HasA,person,sleep,True,['Ġperson'],['Ġsleep'],1,1,0.0039805616,0.53602743,0.4344213,0.007442731,0.007973254,0.004849881,0.0053047915,1.2220739,3,6
0,Antonym,0,Antonym,plain,complicate,True,['Ġplain'],['Ġcomplicate'],1,1,0.99255025,0.0013762983,0.00086970127,0.00073834666,0.00087098364,0.0012695133,0.0023250354,0.08172208,11,2
2,HasProperty,1,HasA,water,surface,False,['Ġwater'],['Ġsurface'],1,1,0.0027167364,0.096177794,0.37267613,0.31013617,0.04186219,0.020121085,0.15630995,2.1261435,10,10
6,Synonym,6,Synonym,unhappiness,sadness,True,"['Ġunh', 'appiness']",['Ġsadness'],2,1,0.0016031214,0.00405598,0.025728015,0.1315187,0.012874559,0.013143106,0.8110766,0.9758806,2,3
2,HasProperty,2,HasProperty,shape,fun,True,['Ġshape'],['Ġfun'],1,1,0.0014813183,0.0016045589,0.9816591,0.010873273,0.0009416896,0.0016804388,0.0017595914,0.16701809,11,4
6,Synonym,3,IsA,action,play,False,['Ġaction'],['Ġplay'],1,1,0.004953465,0.000962439,0.009610861,0.38207835,0.0029630624,0.009873705,0.58955806,1.182409,12,52
2,HasProperty,3,IsA,man,male,False,['Ġman'],['Ġmale'],1,1,0.0015015693,0.002182716,0.9536031,0.014946202,0.0023177161,0.000998498,0.024450209,0.35051903,13,6
2,HasProperty,2,HasProperty,glass,fragile,True,['Ġglass'],['Ġfragile'],1,1,0.0008736164,0.00084203924,0.9941012,0.001944502,0.00095020945,0.00047764566,0.0008107684,0.066609114,12,3
2,HasProperty,3,IsA,sport,fun,False,['Ġsport'],['Ġfun'],1,1,0.00097291777,0.0021855617,0.98707634,0.006818508,0.0011843949,0.00091573055,0.0008464937,0.126038,9,4
3,IsA,3,IsA,fork,shape,True,['Ġfork'],['Ġshape'],1,1,0.00092934427,0.00047294894,0.00463637,0.9811415,0.0020523698,0.0025637748,0.008203641,0.17471729,9,11
2,HasProperty,3,IsA,aluminum,gray,False,['Ġaluminum'],['Ġgray'],1,1,0.19043866,0.0033870242,0.7868792,0.008761176,0.0037226938,0.002090984,0.0047203857,0.9005353,1,15
3,IsA,0,Antonym,middle,side,False,['Ġmiddle'],['Ġside'],1,1,0.4096064,0.0014929227,0.0014378186,0.5028541,0.0022398615,0.01270919,0.06965971,1.4212592,9,14
1,HasA,1,HasA,bath,water,True,['Ġbath'],['Ġwater'],1,1,0.0036839668,0.52045566,0.024570532,0.0048536602,0.43832958,0.0048148828,0.0032918504,1.2746049,7,10
0,Antonym,0,Antonym,gentle,wild,True,['Ġgentle'],['Ġwild'],1,1,0.992515,0.0010424919,0.00085729,0.0009739661,0.0009194845,0.0018093797,0.0018823491,0.08236209,10,17
0,Antonym,4,MadeOf,alcohol,rice,False,['Ġalcohol'],['Ġrice'],1,1,0.5375881,0.038848806,0.011234326,0.024026176,0.075844556,0.29092902,0.021528995,1.7850535,2,5
3,IsA,3,IsA,baseball,game,True,['Ġbaseball'],['Ġgame'],1,1,0.0015047267,0.00070351444,0.01041246,0.9773136,0.002695013,0.0044833883,0.0028873303,0.20474067,2,14
5,PartOf,5,PartOf,object,sentence,True,['Ġobject'],['Ġsentence'],1,1,0.0054463185,0.00936149,0.0006879124,0.020823775,0.0046877293,0.9425089,0.01648398,0.44199786,7,4
6,Synonym,6,Synonym,rush,charge,True,['Ġrush'],['Ġcharge'],1,1,0.0053220005,0.00073132967,0.0016948184,0.16064015,0.0018470986,0.0046079014,0.82515675,0.7685246,16,40
1,HasA,1,HasA,city,skyscraper,True,['Ġcity'],"['Ġskysc', 'raper']",1,2,0.0030934818,0.63853985,0.020551944,0.009589335,0.3119886,0.005224469,0.01101228,1.2540089,3,1
2,HasProperty,6,Synonym,light,ignite,False,['Ġlight'],['Ġignite'],1,1,0.0104928,0.006749031,0.64456636,0.057772316,0.0031313347,0.0047063692,0.2725818,1.3372856,47,3
0,Antonym,0,Antonym,happy,displease,True,['Ġhappy'],"['Ġdis', 'please']",1,2,0.9912753,0.0023091466,0.0019609346,0.0006476761,0.0012320693,0.0011771601,0.0013976902,0.09386983,4,1
3,IsA,3,IsA,keyboard,device,True,['Ġkeyboard'],['Ġdevice'],1,1,0.0018002846,0.00048791693,0.0031838003,0.98226005,0.002437523,0.00607389,0.0037564745,0.16970177,2,5
0,Antonym,0,Antonym,steal,give,True,['Ġsteal'],['Ġgive'],1,1,0.99087673,0.0012186149,0.0006093934,0.0019266859,0.001114817,0.0026121587,0.0016415325,0.097319566,5,45
6,Synonym,6,Synonym,dot,spot,True,['Ġdot'],['Ġspot'],1,1,0.009867252,0.00086902844,0.0016033123,0.14818342,0.001270735,0.003494003,0.83471227,0.7559534,8,20
3,IsA,6,Synonym,garden,yard,False,['Ġgarden'],['Ġyard'],1,1,0.0015667026,0.00045352595,0.004156033,0.9712824,0.002725337,0.0066249254,0.013191059,0.24687976,4,9
3,IsA,6,Synonym,limp,relax,False,['Ġlimp'],['Ġrelax'],1,1,0.06822795,0.0006989446,0.0096739195,0.49217036,0.001819442,0.0158569,0.41155243,1.4782224,5,8
6,Synonym,1,HasA,chain,link,False,['Ġchain'],['Ġlink'],1,1,0.009193114,0.009773182,0.0018027038,0.17589097,0.0044367895,0.009263128,0.7896402,0.9511847,12,13
5,PartOf,1,HasA,drawer,clothe,False,['Ġdrawer'],"['Ġclot', 'he']",1,2,0.008530099,0.0030866393,0.00043386873,0.012066245,0.0025209,0.96768963,0.005672539,0.27605414,3,3
6,Synonym,6,Synonym,garbage,trash,True,['Ġgarbage'],['Ġtrash'],1,1,0.004523077,0.0023485362,0.01660192,0.023957249,0.0034569444,0.0028029063,0.9463094,0.41024226,3,6
6,Synonym,6,Synonym,string_instrument,string,True,"['Ġstring', '_', 'in', 'strument']",['Ġstring'],4,1,0.0018658673,0.013806977,0.0064019165,0.096813396,0.013264124,0.012775085,0.8550726,0.83123076,0,17
0,Antonym,6,Synonym,boyfriend,friend,False,['Ġboyfriend'],['Ġfriend'],1,1,0.60275805,0.0020190482,0.002603162,0.33692703,0.0015081515,0.0046210387,0.04956356,1.2742733,1,5
1,HasA,1,HasA,mountain,snow,True,['Ġmountain'],['Ġsnow'],1,1,0.005036089,0.91410786,0.054234184,0.0025241347,0.01677688,0.003607791,0.0037129386,0.5648883,2,6
1,HasA,4,MadeOf,music,note,False,['Ġmusic'],['Ġnote'],1,1,0.0049953014,0.8973712,0.036931943,0.0044055493,0.039044,0.006752261,0.010499653,0.68900234,5,13
2,HasProperty,2,HasProperty,queen,female,True,['Ġqueen'],['Ġfemale'],1,1,0.016809838,0.0027140777,0.6155862,0.101307355,0.004694231,0.0062294886,0.25265878,1.4711647,12,5
5,PartOf,5,PartOf,picture,book,True,['Ġpicture'],['Ġbook'],1,1,0.030778177,0.0015220915,0.0019518876,0.3104091,0.0058115926,0.6313571,0.01817009,1.277391,12,15
5,PartOf,5,PartOf,animal,nature,True,['Ġanimal'],['Ġnature'],1,1,0.0021663955,0.002336385,0.0011746384,0.0023369887,0.0030138309,0.9880271,0.00094456837,0.123357266,2,5
0,Antonym,0,Antonym,due,pay,True,['Ġdue'],['Ġpay'],1,1,0.7946335,0.0017157757,0.0010803774,0.090605274,0.0017795829,0.00611669,0.1040689,1.0047733,7,12
1,HasA,1,HasA,house,attic,True,['Ġhouse'],['Ġattic'],1,1,0.0032272092,0.9727399,0.004218884,0.0009242058,0.0049783145,0.011109753,0.0028019769,0.24206059,14,5
5,PartOf,5,PartOf,member,committee,True,['Ġmember'],['Ġcommittee'],1,1,0.006255022,0.0062965397,0.00076904113,0.006255663,0.0021454466,0.96594286,0.012335542,0.29110408,5,2
0,Antonym,0,Antonym,busy,nothing,True,['Ġbusy'],['Ġnothing'],1,1,0.9920328,0.0020149113,0.0010072491,0.00083844777,0.0012260594,0.001659146,0.0012212567,0.087087885,6,2
2,HasProperty,2,HasProperty,stone,solid,True,['Ġstone'],['Ġsolid'],1,1,0.0016737609,0.0006206441,0.9809823,0.012687458,0.0010590067,0.00073046726,0.0022464448,0.1670014,16,18
1,HasA,1,HasA,person,information,True,['Ġperson'],['Ġinformation'],1,1,0.003695285,0.86223346,0.015738973,0.01584405,0.092329726,0.005284455,0.004874077,0.79801214,3,5
2,HasProperty,2,HasProperty,hockey,violent,True,['Ġhockey'],['Ġviolent'],1,1,0.00097110897,0.0008791895,0.9943843,0.001806278,0.0006969818,0.00042007875,0.00084198307,0.06380401,2,5
0,Antonym,0,Antonym,company,loneliness,True,['Ġcompany'],['Ġloneliness'],1,1,0.98971117,0.0030205073,0.0019251464,0.00066437724,0.001556614,0.0019301255,0.0011921248,0.10793266,10,3
3,IsA,1,HasA,peach,pit,False,['Ġpeach'],['Ġpit'],1,1,0.004977526,0.0048624096,0.008797451,0.94405115,0.0015197726,0.0046918485,0.03109983,0.42017177,5,14
6,Synonym,3,IsA,wash,clean,False,['Ġwash'],['Ġclean'],1,1,0.05851402,0.0009327188,0.0066906223,0.029419325,0.0013149092,0.0027140004,0.9004144,0.61898816,21,31
1,HasA,1,HasA,dog,penis,True,['Ġdog'],['Ġpenis'],1,1,0.0029524157,0.98316306,0.0032143425,0.001183208,0.0028615727,0.0047910144,0.0018343263,0.16478916,8,1
3,IsA,3,IsA,bicycle,tool,True,['Ġbicycle'],['Ġtool'],1,1,0.0020073082,0.00094127667,0.0064808074,0.98359007,0.0026896305,0.0013608043,0.002930054,0.15861915,2,8
6,Synonym,6,Synonym,pin,nail,True,['Ġpin'],['Ġnail'],1,1,0.15210593,0.0149113415,0.0021529216,0.05593052,0.0028132058,0.011509915,0.7605761,1.1537555,15,10
0,Antonym,3,IsA,bark,tan,False,['Ġbark'],['Ġtan'],1,1,0.7809252,0.0023907751,0.1625643,0.022865828,0.002126441,0.0024841558,0.026643232,1.0298303,9,6
5,PartOf,5,PartOf,bone,human,True,['Ġbone'],['Ġhuman'],1,1,0.0014739231,0.0029827866,0.0011467179,0.0018681963,0.004355336,0.9871973,0.00097577274,0.12929136,6,4
3,IsA,3,IsA,end,happen,True,['Ġend'],['Ġhappen'],1,1,0.0046179504,0.00051436294,0.0046042763,0.976985,0.0017096874,0.0069407825,0.0046280045,0.21138646,18,5
6,Synonym,6,Synonym,enjoyment,pleasure,True,['Ġenjoyment'],['Ġpleasure'],1,1,0.0023423887,0.0018534443,0.0036017867,0.05522925,0.0031200277,0.008770252,0.92508286,0.48712486,3,5
6,Synonym,3,IsA,create,make,False,['Ġcreate'],['Ġmake'],1,1,0.0026775072,0.0010296517,0.005716342,0.114844374,0.003497287,0.00425984,0.867975,0.6736479,6,51
4,MadeOf,4,MadeOf,container,metal,True,['Ġcontainer'],['Ġmetal'],1,1,0.00258989,0.0054293494,0.004268454,0.0037813736,0.9787893,0.002768155,0.0023734933,0.2016286,1,4
2,HasProperty,2,HasProperty,suit,uncomfortable,True,['Ġsuit'],['Ġuncomfortable'],1,1,0.035362255,0.0029138203,0.9569017,0.0016303863,0.0010342149,0.00081504515,0.0013426408,0.30239278,10,2
5,PartOf,5,PartOf,breast,turkey,True,['Ġbreast'],['Ġturkey'],1,1,0.003091133,0.0020666784,0.0011011332,0.0027419475,0.0026552952,0.98666734,0.0016765642,0.1356464,7,5
3,IsA,6,Synonym,divide,part,False,['Ġdivide'],['Ġpart'],1,1,0.0030394478,0.00062240585,0.001785451,0.94333875,0.0031903973,0.0015018367,0.046521727,0.3741724,8,18
6,Synonym,6,Synonym,love,honey,True,['Ġlove'],['Ġhoney'],1,1,0.0136094475,0.005233588,0.004550597,0.014147396,0.005825989,0.008586818,0.94804615,0.42149964,10,4
6,Synonym,6,Synonym,earth,globe,True,['Ġearth'],['Ġglobe'],1,1,0.0051054372,0.017660981,0.0036076466,0.05728484,0.009571285,0.03347905,0.87329084,0.80629313,9,3
4,MadeOf,4,MadeOf,world,material,True,['Ġworld'],['Ġmaterial'],1,1,0.005548937,0.011407606,0.023605948,0.42290473,0.49763432,0.0032900434,0.035608355,1.4673734,9,11
3,IsA,3,IsA,act,communication,True,['Ġact'],['Ġcommunication'],1,1,0.0014365504,0.00095148286,0.0016785057,0.90969247,0.00659094,0.050716024,0.028934157,0.5765963,15,3
3,IsA,3,IsA,watch,check,True,['Ġwatch'],['Ġcheck'],1,1,0.002344081,0.001295366,0.0077210995,0.9563499,0.0014620142,0.0018395252,0.028988065,0.32722953,13,38
0,Antonym,3,IsA,pluck,pull,False,"['Ġpl', 'uck']",['Ġpull'],2,1,0.4254879,0.0021693765,0.0026088278,0.18246356,0.001666406,0.0051658163,0.38043812,1.5990105,8,24
2,HasProperty,3,IsA,sex,fun,False,['Ġsex'],['Ġfun'],1,1,0.0009908833,0.0015441943,0.9620321,0.029695632,0.0018301805,0.0017236773,0.002183287,0.2804617,6,4
3,IsA,3,IsA,fungus,organism,True,['Ġfungus'],['Ġorganism'],1,1,0.0020631934,0.0005686596,0.009259087,0.9790725,0.0028255107,0.0022175899,0.003993444,0.19225071,1,2
4,MadeOf,4,MadeOf,hat,cotton,True,['Ġhat'],['Ġcotton'],1,1,0.004911879,0.0048100464,0.00598968,0.007430309,0.96893424,0.0037584887,0.004165369,0.2788102,4,5
3,IsA,3,IsA,promotion,change,True,['Ġpromotion'],['Ġchange'],1,1,0.001475128,0.0010975035,0.008495599,0.9798749,0.0030604259,0.0029785905,0.0030179636,0.18766753,4,20
6,Synonym,6,Synonym,edge,line,True,['Ġedge'],['Ġline'],1,1,0.03792637,0.00087326294,0.001108247,0.39448047,0.0018911626,0.015444165,0.5482763,1.3135757,10,36
1,HasA,6,Synonym,store,stock,False,['Ġstore'],['Ġstock'],1,1,0.013776345,0.65261143,0.0083584655,0.04752094,0.024174757,0.008079637,0.24547839,1.4369526,6,27
2,HasProperty,3,IsA,benefit,good,False,['Ġbenefit'],['Ġgood'],1,1,0.0021356945,0.0048084985,0.5898186,0.26212084,0.010087306,0.0071260454,0.12390303,1.502554,5,27
0,Antonym,0,Antonym,electron,neutron,True,['Ġelectron'],['Ġneutron'],1,1,0.9771674,0.005101922,0.0016558028,0.00410011,0.007467923,0.001426323,0.0030805815,0.21116771,1,1
2,HasProperty,2,HasProperty,love,sweet,True,['Ġlove'],['Ġsweet'],1,1,0.0008701953,0.0015195302,0.9804559,0.004938429,0.0018823816,0.0008174502,0.0095162485,0.17815997,10,16
4,MadeOf,1,HasA,animal,meat,False,['Ġanimal'],['Ġmeat'],1,1,0.01188338,0.08737447,0.016690738,0.14672217,0.7133341,0.006890621,0.017104529,1.385585,2,3
1,HasA,1,HasA,fruit,skin,True,['Ġfruit'],['Ġskin'],1,1,0.0024112836,0.9674517,0.0027901002,0.0014404809,0.0138154235,0.009508685,0.0025824727,0.27583852,5,10
2,HasProperty,2,HasProperty,kite,orange,True,"['Ġk', 'ite']",['Ġorange'],2,1,0.002430979,0.0050205523,0.9803781,0.0047748494,0.0039417366,0.0015144412,0.0019395108,0.18744598,8,6
3,IsA,3,IsA,castle,place,True,['Ġcastle'],['Ġplace'],1,1,0.0020424284,0.000625319,0.005591509,0.9839118,0.0024016863,0.003010375,0.002416769,0.15688828,5,32
3,IsA,3,IsA,end,change,True,['Ġend'],['Ġchange'],1,1,0.0017817009,0.0006016611,0.0035977003,0.9833423,0.0017225866,0.0054230555,0.0035308644,0.16114232,18,20
2,HasProperty,2,HasProperty,warmth,soothe,True,['Ġwarmth'],"['Ġso', 'othe']",1,2,0.00062984234,0.002373822,0.9793992,0.008156466,0.0018711261,0.0017710677,0.005798472,0.18962277,5,2
2,HasProperty,2,HasProperty,nature,lovely,True,['Ġnature'],['Ġlovely'],1,1,0.0005824985,0.001289649,0.99432844,0.0014422283,0.0008394504,0.0004476093,0.0010701818,0.06452663,5,3
1,HasA,1,HasA,rooster,comb,True,"['Ġro', 'oster']",['Ġcomb'],2,1,0.0022354939,0.9794215,0.0031369159,0.0020932825,0.0058621597,0.0039256816,0.0033249124,0.19599672,1,8
2,HasProperty,2,HasProperty,sound,fun,True,['Ġsound'],['Ġfun'],1,1,0.0009965274,0.0016114963,0.9895431,0.004688814,0.000946565,0.0012494145,0.0009641188,0.10738624,24,4
2,HasProperty,6,Synonym,life,time,False,['Ġlife'],['Ġtime'],1,1,0.018315222,0.31697747,0.45656285,0.037863296,0.022493366,0.00817191,0.13961595,1.9027383,14,15
3,IsA,3,IsA,slice,hit,True,['Ġslice'],['Ġhit'],1,1,0.0052540554,0.00038533026,0.0012757089,0.9784055,0.0012859859,0.0020233109,0.011370166,0.19112793,10,24
0,Antonym,0,Antonym,begin,middle,True,['Ġbegin'],['Ġmiddle'],1,1,0.99045897,0.0012138266,0.000596289,0.0014248108,0.0006970586,0.0016188214,0.003990379,0.09943322,11,9
5,PartOf,5,PartOf,plant,nature,True,['Ġplant'],['Ġnature'],1,1,0.0021046088,0.002425727,0.0013247145,0.0024252515,0.0031778433,0.987611,0.00093079044,0.12702556,10,5
