pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
0,Antonym,5,PartOf,law,theory,False,['Ġlaw'],['Ġtheory'],1,1,0.9645027,0.0008969792,0.0008881309,0.023770938,0.00285754,0.0028127176,0.004271047,0.2782126,7,3
3,IsA,6,Synonym,author,artist,False,['Ġauthor'],['Ġartist'],1,1,0.041515373,0.0005246038,0.0036401872,0.9022104,0.0022499016,0.0027960397,0.047063485,0.6107402,3,1
0,Antonym,0,Antonym,he,female,True,['Ġhe'],['Ġfemale'],1,1,0.9967784,0.0004989986,0.0011258585,0.00038418474,0.00021026506,0.00023449761,0.0007678029,0.03884075,2,5
1,HasA,0,Antonym,paper,ink,False,['Ġpaper'],['Ġink'],1,1,0.08140953,0.878397,0.007487762,0.0016965559,0.019469654,0.0047174804,0.006822117,0.72357196,9,5
0,Antonym,0,Antonym,hear,sight,True,['Ġhear'],['Ġsight'],1,1,0.9985399,0.00022318769,0.00012362206,0.0004876841,9.0335045e-05,0.0002131836,0.00032197562,0.019330844,5,9
2,HasProperty,2,HasProperty,love,important,True,['Ġlove'],['Ġimportant'],1,1,0.00044463342,0.0005403824,0.99638677,0.0015840564,0.00014360246,0.00023877787,0.0006618085,0.04245043,10,5
5,PartOf,5,PartOf,song,culture,True,['Ġsong'],['Ġculture'],1,1,0.0007094065,0.00046393246,0.00025395802,0.0041579306,0.00049772474,0.99316907,0.0007480425,0.071531326,6,8
3,IsA,3,IsA,club,weapon,True,['Ġclub'],['Ġweapon'],1,1,0.00050110696,0.00035348715,0.0030545893,0.9908987,0.00021854047,0.00076882425,0.004204577,0.09193842,11,2
3,IsA,3,IsA,heterosexual,person,True,['Ġheterosexual'],['Ġperson'],1,1,0.0009435389,0.00037635508,0.0034958,0.99333304,0.00042241777,0.0006457924,0.00078307954,0.07153442,2,3
0,Antonym,0,Antonym,fear,comfortable,True,['Ġfear'],['Ġcomfortable'],1,1,0.9964232,0.00016794456,0.002263581,0.00044969373,9.420225e-05,0.00022480731,0.00037650956,0.040414624,8,5
2,HasProperty,6,Synonym,mate,friendly,False,['Ġmate'],['Ġfriendly'],1,1,0.00087203836,0.0006770095,0.98212403,0.0072155697,0.00027678217,0.00022176768,0.008612885,0.15792647,13,5
5,PartOf,5,PartOf,head,hammer,True,['Ġhead'],['Ġhammer'],1,1,0.0021941238,0.0003018246,0.000104415274,0.0020777956,0.00029957088,0.9936759,0.0013463595,0.068245,42,10
5,PartOf,5,PartOf,head,table,True,['Ġhead'],['Ġtable'],1,1,0.0017197985,0.00024519625,0.00017785933,0.003965087,0.00029672254,0.9926685,0.00092681724,0.07593884,42,8
0,Antonym,0,Antonym,lose,tight,True,['Ġlose'],['Ġtight'],1,1,0.99895585,0.000110967936,0.00015295767,0.0002301246,7.505602e-05,0.00016630148,0.00030887488,0.01440125,11,16
5,PartOf,5,PartOf,button,tv,True,['Ġbutton'],['Ġtv'],1,1,0.0008509907,0.00036279272,0.00027052205,0.0013490168,0.00019599496,0.99639267,0.0005780368,0.042719282,9,2
1,HasA,1,HasA,house,basement,True,['Ġhouse'],['Ġbasement'],1,1,0.009799781,0.9725583,0.002263572,0.0010317867,0.0028789456,0.007768925,0.0036987797,0.2431882,14,2
5,PartOf,1,HasA,envelope,letter,False,['Ġenvelope'],['Ġletter'],1,1,0.12457918,0.03318032,0.0006373343,0.035336755,0.0066080485,0.77527714,0.024381163,1.1777431,6,8
2,HasProperty,2,HasProperty,swim,relax,True,['Ġswim'],['Ġrelax'],1,1,0.0043000937,0.003351482,0.9407612,0.037522882,0.00059015286,0.001075589,0.012398605,0.4174146,6,8
6,Synonym,6,Synonym,affection,love,True,['Ġaffection'],['Ġlove'],1,1,0.0013256614,0.0009469442,0.0017688537,0.07426759,0.0015538646,0.0059686922,0.9141684,0.49389508,1,10
5,PartOf,3,IsA,cloudy,weather,False,['Ġcloudy'],['Ġweather'],1,1,0.0012745184,0.0005710631,0.0012144155,0.034471806,0.00042692342,0.96024996,0.0017913211,0.27496588,3,6
3,IsA,3,IsA,cookie,food,True,['Ġcookie'],['Ġfood'],1,1,0.0006184943,0.00048590568,0.005310466,0.991666,0.0003509381,0.00048354096,0.0010846634,0.084080584,3,3
5,PartOf,5,PartOf,face,body,True,['Ġface'],['Ġbody'],1,1,0.026379054,0.00059450336,0.00028167135,0.012348561,0.0006687777,0.95758945,0.002138004,0.3122059,22,12
3,IsA,3,IsA,leaf,sheet,True,['Ġleaf'],['Ġsheet'],1,1,0.011166479,0.0005598431,0.0016312879,0.49134797,0.0012899222,0.004913175,0.48909128,1.1520033,6,10
1,HasA,2,HasProperty,human_body,water,False,"['Ġhuman', '_', 'body']",['Ġwater'],3,1,0.032503936,0.88306516,0.040888943,0.0035614432,0.03346188,0.004887322,0.0016312263,0.7532876,1,10
1,HasA,0,Antonym,door,hole,False,['Ġdoor'],['Ġhole'],1,1,0.014449128,0.97329664,0.0026489664,0.0024429616,0.0037911974,0.0022439396,0.0011272444,0.23148397,5,10
2,HasProperty,2,HasProperty,rock,solid,True,['Ġrock'],['Ġsolid'],1,1,0.000475646,0.00046830278,0.9938518,0.0037111875,0.00022455178,0.00024234681,0.0010261909,0.065057084,9,18
3,IsA,3,IsA,fish,animal,True,['Ġfish'],['Ġanimal'],1,1,0.001450724,0.00037472424,0.003723361,0.9925011,0.0004950789,0.00057741074,0.0008777421,0.07932694,6,2
4,MadeOf,4,MadeOf,statue,stone,True,['Ġstatue'],['Ġstone'],1,1,0.0031265558,0.0029488928,0.0024276602,0.0055475836,0.98252994,0.000921533,0.0024978179,0.16933315,1,16
0,Antonym,0,Antonym,dark,light,True,['Ġdark'],['Ġlight'],1,1,0.9989895,0.0001256764,0.00017560204,0.00024085691,7.604891e-05,0.00015792107,0.00023431194,0.014031696,16,47
6,Synonym,6,Synonym,bend,bow,True,['Ġbend'],['Ġbow'],1,1,0.0011889351,0.00057838205,0.0008194023,0.016921937,0.00082176883,0.0032199626,0.97644955,0.19441144,12,14
3,IsA,3,IsA,burn,destroy,True,['Ġburn'],['Ġdestroy'],1,1,0.0034113976,0.00035271212,0.0041727438,0.66134226,0.00054266996,0.0017646265,0.32841364,1.0090939,20,4
2,HasProperty,2,HasProperty,person,lazy,True,['Ġperson'],['Ġlazy'],1,1,0.00094240974,0.0012080555,0.994772,0.0010694449,0.00025769297,0.0003344142,0.0014160596,0.059594218,3,2
6,Synonym,2,HasProperty,sugar,sweet,False,['Ġsugar'],['Ġsweet'],1,1,0.0032979175,0.0012186316,0.038100187,0.1303974,0.0039475234,0.060290728,0.7627476,1.175668,4,16
1,HasA,1,HasA,fiddle,string,True,"['Ġf', 'iddle']",['Ġstring'],2,1,0.0009219524,0.97853535,0.0012155749,0.0011372332,0.0145164495,0.002305522,0.0013678727,0.18467407,8,17
6,Synonym,4,MadeOf,cloud,water_vapor,False,['Ġcloud'],"['Ġwater', '_', 'v', 'apor']",1,4,0.0059925206,0.007703172,0.002670031,0.028907828,0.004884036,0.017059913,0.9327825,0.5002684,14,1
0,Antonym,0,Antonym,keep,give,True,['Ġkeep'],['Ġgive'],1,1,0.9988433,0.00014504284,0.0001529648,0.00032772365,7.8023426e-05,0.00013004233,0.00032288348,0.015737154,25,45
0,Antonym,0,Antonym,cold,hot,True,['Ġcold'],['Ġhot'],1,1,0.99902225,0.00013900691,0.00020178089,0.0002124285,8.05496e-05,0.00012907536,0.00021496472,0.013641665,16,21
2,HasProperty,1,HasA,person,sleep,False,['Ġperson'],['Ġsleep'],1,1,0.004993835,0.2673917,0.70475495,0.006115279,0.004660436,0.005679756,0.0064040464,1.0728853,3,6
0,Antonym,0,Antonym,plain,complicate,True,['Ġplain'],['Ġcomplicate'],1,1,0.99888426,0.00011774525,0.00016161373,0.00023911307,7.7119796e-05,0.0001554525,0.0003647025,0.015243259,11,2
1,HasA,1,HasA,water,surface,True,['Ġwater'],['Ġsurface'],1,1,0.005518652,0.9637495,0.014830766,0.0050778086,0.0026377966,0.0022622438,0.005923137,0.30784345,10,10
6,Synonym,6,Synonym,unhappiness,sadness,True,"['Ġunh', 'appiness']",['Ġsadness'],2,1,0.002897572,0.0012740687,0.0021272697,0.017281597,0.0018035361,0.009563192,0.9650527,0.28686023,2,3
2,HasProperty,2,HasProperty,shape,fun,True,['Ġshape'],['Ġfun'],1,1,0.00089832355,0.0009863063,0.98715764,0.008515582,0.00019308465,0.00026180368,0.001987229,0.119231924,11,4
6,Synonym,3,IsA,action,play,False,['Ġaction'],['Ġplay'],1,1,0.0057644704,0.0002472622,0.0007955033,0.052644685,0.00040715243,0.0033544474,0.9367865,0.39805505,12,52
2,HasProperty,3,IsA,man,male,False,['Ġman'],['Ġmale'],1,1,0.001922572,0.0015810913,0.9256667,0.020875514,0.0018127839,0.0006558362,0.04748552,0.48394766,13,6
2,HasProperty,2,HasProperty,glass,fragile,True,['Ġglass'],['Ġfragile'],1,1,0.00045013748,0.00032103274,0.9962561,0.0018422707,0.00016544084,0.00018948341,0.0007756227,0.04329225,12,3
2,HasProperty,3,IsA,sport,fun,False,['Ġsport'],['Ġfun'],1,1,0.00034814904,0.00084891985,0.99073374,0.0063334005,0.00022821985,0.00028203812,0.0012256297,0.09015948,9,4
3,IsA,3,IsA,fork,shape,True,['Ġfork'],['Ġshape'],1,1,0.00037064645,0.0014217778,0.005255253,0.98756146,0.00047804127,0.0007388643,0.0041738907,0.121248595,9,11
2,HasProperty,3,IsA,aluminum,gray,False,['Ġaluminum'],['Ġgray'],1,1,0.00054628856,0.00073288946,0.99141836,0.004039884,0.00050487334,0.00022781784,0.0025298374,0.088113524,1,15
3,IsA,0,Antonym,middle,side,False,['Ġmiddle'],['Ġside'],1,1,0.0062803216,0.00043031693,0.0016858951,0.9501606,0.0007874768,0.006205103,0.034450315,0.35738662,9,14
1,HasA,1,HasA,bath,water,True,['Ġbath'],['Ġwater'],1,1,0.0055967,0.5533576,0.049974553,0.014513732,0.36634284,0.0026319262,0.007582683,1.425624,7,10
0,Antonym,0,Antonym,gentle,wild,True,['Ġgentle'],['Ġwild'],1,1,0.99894613,0.00012252445,0.0001820678,0.00022140637,7.5206975e-05,0.00014815481,0.00030455398,0.014534274,10,17
0,Antonym,4,MadeOf,alcohol,rice,False,['Ġalcohol'],['Ġrice'],1,1,0.9934268,0.00095650594,0.00044740285,0.002580118,0.0006717167,0.0010610966,0.00085634406,0.072497614,2,5
3,IsA,3,IsA,baseball,game,True,['Ġbaseball'],['Ġgame'],1,1,0.0006160029,0.00038292597,0.0044007683,0.99170774,0.0002608166,0.0009492452,0.0016824802,0.08541942,2,14
5,PartOf,5,PartOf,object,sentence,True,['Ġobject'],['Ġsentence'],1,1,0.005345104,0.0006623094,0.00022598612,0.013517581,0.0011743667,0.97492594,0.0041486616,0.2139815,7,4
6,Synonym,6,Synonym,rush,charge,True,['Ġrush'],['Ġcharge'],1,1,0.0013214536,0.00034089416,0.0010602413,0.038113426,0.00048033957,0.0012970282,0.9573866,0.2845745,16,40
1,HasA,1,HasA,city,skyscraper,True,['Ġcity'],"['Ġskysc', 'raper']",1,2,0.0014679722,0.98661405,0.0038303272,0.0011953837,0.004284436,0.0012630669,0.0013448503,0.13404855,3,1
6,Synonym,6,Synonym,light,ignite,True,['Ġlight'],['Ġignite'],1,1,0.00083408563,0.00044682957,0.0032841507,0.03206234,0.0008317717,0.0019420584,0.9605987,0.28143656,47,3
0,Antonym,0,Antonym,happy,displease,True,['Ġhappy'],"['Ġdis', 'please']",1,2,0.9988588,0.00015372105,0.00023621382,0.00020354285,8.4057e-05,0.00014106989,0.00032259763,0.015618364,4,1
3,IsA,3,IsA,keyboard,device,True,['Ġkeyboard'],['Ġdevice'],1,1,0.0010391434,0.00021803929,0.0012373707,0.9926831,0.0002562871,0.0013244138,0.00324159,0.077943265,2,5
0,Antonym,0,Antonym,steal,give,True,['Ġsteal'],['Ġgive'],1,1,0.9989177,0.00014323865,0.00015060049,0.0002896214,7.835444e-05,0.00015905035,0.00026135438,0.014892028,5,45
6,Synonym,6,Synonym,dot,spot,True,['Ġdot'],['Ġspot'],1,1,0.296191,0.001360531,0.0027982586,0.038028214,0.0013517854,0.0011768889,0.65909326,1.1567364,8,20
3,IsA,6,Synonym,garden,yard,False,['Ġgarden'],['Ġyard'],1,1,0.006130424,0.0028781728,0.001990025,0.9089978,0.003062566,0.056828372,0.020112539,0.58637005,4,9
6,Synonym,6,Synonym,limp,relax,True,['Ġlimp'],['Ġrelax'],1,1,0.009272615,0.0003850987,0.0044117877,0.16471003,0.0005125253,0.008232184,0.81247574,0.8361055,5,8
4,MadeOf,1,HasA,chain,link,False,['Ġchain'],['Ġlink'],1,1,0.041332368,0.2589634,0.009166834,0.028065668,0.3292967,0.026757535,0.30641744,2.0918572,12,13
0,Antonym,1,HasA,drawer,clothe,False,['Ġdrawer'],"['Ġclot', 'he']",1,2,0.40097103,0.0071228794,0.00074302376,0.23109828,0.0037160648,0.29750317,0.058845576,1.8664267,3,3
6,Synonym,6,Synonym,garbage,trash,True,['Ġgarbage'],['Ġtrash'],1,1,0.0016748405,0.0019115643,0.015278148,0.034911316,0.0027666434,0.0011933289,0.9422641,0.40978965,3,6
3,IsA,6,Synonym,string_instrument,string,False,"['Ġstring', '_', 'in', 'strument']",['Ġstring'],4,1,0.00203784,0.0015803473,0.0019273671,0.75054723,0.0062722825,0.013174549,0.22446045,0.9730201,0,17
0,Antonym,6,Synonym,boyfriend,friend,False,['Ġboyfriend'],['Ġfriend'],1,1,0.8147143,0.0075896243,0.003112707,0.1498356,0.0017334527,0.0023222852,0.020692077,0.8825424,1,5
1,HasA,1,HasA,mountain,snow,True,['Ġmountain'],['Ġsnow'],1,1,0.007901964,0.7250334,0.24416648,0.0031971063,0.012485648,0.0040103314,0.0032051608,1.0521044,2,6
1,HasA,4,MadeOf,music,note,False,['Ġmusic'],['Ġnote'],1,1,0.0144138355,0.83205014,0.01524795,0.013014006,0.08882227,0.0077889888,0.02866289,0.99410564,5,13
2,HasProperty,2,HasProperty,queen,female,True,['Ġqueen'],['Ġfemale'],1,1,0.007117694,0.0035690179,0.7898814,0.06672285,0.0060302955,0.0014827043,0.1251961,1.0428892,12,5
5,PartOf,5,PartOf,picture,book,True,['Ġpicture'],['Ġbook'],1,1,0.0018556477,0.00029066173,0.00023080454,0.008948065,0.00034068892,0.9866462,0.0016879074,0.1225328,12,15
5,PartOf,5,PartOf,animal,nature,True,['Ġanimal'],['Ġnature'],1,1,0.0012907465,0.0005477993,0.0008163918,0.0021701367,0.00045095044,0.99433315,0.00039078333,0.06348786,2,5
0,Antonym,0,Antonym,due,pay,True,['Ġdue'],['Ġpay'],1,1,0.99864537,0.00014179121,0.00014811107,0.00033002897,8.80123e-05,0.00014328593,0.00050348946,0.017998165,7,12
1,HasA,1,HasA,house,attic,True,['Ġhouse'],['Ġattic'],1,1,0.004874465,0.9815545,0.0023407466,0.00070967973,0.0021340796,0.006716573,0.0016700793,0.17450438,14,5
5,PartOf,5,PartOf,member,committee,True,['Ġmember'],['Ġcommittee'],1,1,0.009421055,0.0011212406,0.00036648102,0.018681658,0.002146001,0.9638401,0.0044234875,0.29067877,5,2
0,Antonym,0,Antonym,busy,nothing,True,['Ġbusy'],['Ġnothing'],1,1,0.9988701,0.0001497515,0.00019734292,0.00024894293,8.1584345e-05,0.00015173912,0.0003005965,0.0154909715,6,2
2,HasProperty,2,HasProperty,stone,solid,True,['Ġstone'],['Ġsolid'],1,1,0.0005243412,0.00046275268,0.99137914,0.0056179618,0.00023967282,0.00024290907,0.0015332537,0.085355714,16,18
1,HasA,1,HasA,person,information,True,['Ġperson'],['Ġinformation'],1,1,0.00087690674,0.9573735,0.012339295,0.0046741515,0.021918671,0.001353621,0.0014638379,0.33098516,3,5
2,HasProperty,2,HasProperty,hockey,violent,True,['Ġhockey'],['Ġviolent'],1,1,0.00036072754,0.00049970404,0.99574584,0.0022640245,0.00015406725,0.00016878075,0.00080677174,0.0479801,2,5
0,Antonym,0,Antonym,company,loneliness,True,['Ġcompany'],['Ġloneliness'],1,1,0.99886096,0.00020354017,0.00017101628,0.0001996913,9.5041476e-05,0.00017811188,0.0002917022,0.01564622,10,3
1,HasA,1,HasA,peach,pit,True,['Ġpeach'],['Ġpit'],1,1,0.0021462215,0.9828096,0.0014928186,0.0007405392,0.0049997345,0.0055167014,0.0022943143,0.165045,5,14
6,Synonym,3,IsA,wash,clean,False,['Ġwash'],['Ġclean'],1,1,0.0019682355,0.0003146685,0.0057973093,0.041922823,0.0006896701,0.0017895285,0.94751775,0.35354096,21,31
1,HasA,1,HasA,dog,penis,True,['Ġdog'],['Ġpenis'],1,1,0.0015611793,0.9911822,0.0016769203,0.0005571692,0.00194826,0.001877092,0.0011971381,0.09486645,8,1
3,IsA,3,IsA,bicycle,tool,True,['Ġbicycle'],['Ġtool'],1,1,0.00060529524,0.000558273,0.0044442685,0.99059135,0.0002823698,0.00040610982,0.0031122754,0.09456295,2,8
0,Antonym,6,Synonym,pin,nail,False,['Ġpin'],['Ġnail'],1,1,0.974501,0.0014202616,0.00014479477,0.00880964,0.0011443745,0.0059360843,0.0080439355,0.22279239,15,10
2,HasProperty,3,IsA,bark,tan,False,['Ġbark'],['Ġtan'],1,1,0.0010745368,0.00053851155,0.9903852,0.004211606,0.00033466564,0.00027938784,0.0031761718,0.09700406,9,6
5,PartOf,5,PartOf,bone,human,True,['Ġbone'],['Ġhuman'],1,1,0.0009452955,0.00034276256,0.00017423535,0.0011449547,0.00043137113,0.99659747,0.0003638722,0.040684734,6,4
3,IsA,3,IsA,end,happen,True,['Ġend'],['Ġhappen'],1,1,0.0026099437,0.0003426817,0.006320433,0.98288774,0.0006458133,0.0023679584,0.0048253424,0.16162215,18,5
6,Synonym,6,Synonym,enjoyment,pleasure,True,['Ġenjoyment'],['Ġpleasure'],1,1,0.00086166465,0.00085493136,0.0023173008,0.048509482,0.00089347013,0.0025492082,0.94401395,0.35902122,3,5
6,Synonym,3,IsA,create,make,False,['Ġcreate'],['Ġmake'],1,1,0.0034450334,0.00034064546,0.0050356165,0.2696022,0.0008427471,0.0014406928,0.71929306,0.94451255,6,51
4,MadeOf,4,MadeOf,container,metal,True,['Ġcontainer'],['Ġmetal'],1,1,0.00089777313,0.0022424357,0.0022927506,0.0032438934,0.9892369,0.00050192646,0.0015843834,0.11142985,1,4
0,Antonym,2,HasProperty,suit,uncomfortable,False,['Ġsuit'],['Ġuncomfortable'],1,1,0.8094148,0.0009015046,0.18173338,0.0039879847,0.00039857815,0.0010683337,0.0024954125,0.77152056,10,2
5,PartOf,5,PartOf,breast,turkey,True,['Ġbreast'],['Ġturkey'],1,1,0.0019545655,0.00032871394,0.0001282075,0.001454433,0.00052981713,0.99484926,0.00075501564,0.05776643,7,5
6,Synonym,6,Synonym,divide,part,True,['Ġdivide'],['Ġpart'],1,1,0.0016721667,0.00046002393,0.0021984484,0.4601905,0.00051621505,0.0013830126,0.53357965,1.0575243,8,18
6,Synonym,6,Synonym,love,honey,True,['Ġlove'],['Ġhoney'],1,1,0.025606653,0.07297453,0.009602797,0.013480065,0.016891219,0.0027803378,0.85866445,0.870908,10,4
6,Synonym,6,Synonym,earth,globe,True,['Ġearth'],['Ġglobe'],1,1,0.0063686697,0.0012859565,0.0024830673,0.13289464,0.0020955147,0.017633636,0.8372385,0.8031843,9,3
4,MadeOf,4,MadeOf,world,material,True,['Ġworld'],['Ġmaterial'],1,1,0.0012044552,0.007624572,0.025946341,0.032188013,0.9269039,0.000699658,0.0054330826,0.5112958,9,11
6,Synonym,3,IsA,act,communication,False,['Ġact'],['Ġcommunication'],1,1,0.0053267726,0.00048462368,0.0012033529,0.46202266,0.0014000796,0.03680411,0.49275848,1.2636518,15,3
3,IsA,3,IsA,watch,check,True,['Ġwatch'],['Ġcheck'],1,1,0.009168092,0.0008839528,0.002460327,0.83423746,0.00034102093,0.0017027151,0.15120645,0.7421671,13,38
6,Synonym,3,IsA,pluck,pull,False,"['Ġpl', 'uck']",['Ġpull'],2,1,0.091551125,0.0005984994,0.0016659679,0.30302668,0.00074704696,0.0017763766,0.6006342,1.3252485,8,24
2,HasProperty,3,IsA,sex,fun,False,['Ġsex'],['Ġfun'],1,1,0.00094393425,0.0013464101,0.98207057,0.01246864,0.0003314886,0.0004926873,0.0023463531,0.15657151,6,4
3,IsA,3,IsA,fungus,organism,True,['Ġfungus'],['Ġorganism'],1,1,0.0012371149,0.00021327485,0.001887739,0.99207,0.0004857783,0.002317226,0.0017887052,0.084983245,1,2
4,MadeOf,4,MadeOf,hat,cotton,True,['Ġhat'],['Ġcotton'],1,1,0.004050116,0.0019187139,0.006229708,0.008024141,0.9739798,0.0014406572,0.0043569747,0.2358239,4,5
3,IsA,3,IsA,promotion,change,True,['Ġpromotion'],['Ġchange'],1,1,0.0011610314,0.0008090239,0.01275927,0.9769405,0.00070788094,0.001221094,0.006401252,0.19867046,4,20
6,Synonym,6,Synonym,edge,line,True,['Ġedge'],['Ġline'],1,1,0.00322146,0.00039692997,0.0013921281,0.46088982,0.0010890926,0.0064830575,0.5265275,1.104513,10,36
6,Synonym,6,Synonym,store,stock,True,['Ġstore'],['Ġstock'],1,1,0.0017540151,0.0012629987,0.0015017595,0.033041768,0.00072028924,0.002087845,0.9596314,0.2880127,6,27
6,Synonym,3,IsA,benefit,good,False,['Ġbenefit'],['Ġgood'],1,1,0.0038331512,0.0013133609,0.0734203,0.2686332,0.0016368001,0.0019784528,0.6491847,1.2669264,5,27
0,Antonym,0,Antonym,electron,neutron,True,['Ġelectron'],['Ġneutron'],1,1,0.9961331,0.00074483606,0.00037353777,0.0006341061,0.00089650817,0.000609943,0.00060802355,0.04638196,1,1
2,HasProperty,2,HasProperty,love,sweet,True,['Ġlove'],['Ġsweet'],1,1,0.0004906657,0.0009634499,0.99255353,0.002527868,0.00026225325,0.00018901302,0.0030132602,0.07825264,10,16
3,IsA,1,HasA,animal,meat,False,['Ġanimal'],['Ġmeat'],1,1,0.015355814,0.10975967,0.10481522,0.54774624,0.13692802,0.014050574,0.07134453,2.0101297,2,3
1,HasA,1,HasA,fruit,skin,True,['Ġfruit'],['Ġskin'],1,1,0.001515159,0.98190135,0.0014635861,0.00069688243,0.008227183,0.004164419,0.002031342,0.16922826,5,10
4,MadeOf,2,HasProperty,kite,orange,False,"['Ġk', 'ite']",['Ġorange'],2,1,0.049189027,0.29047164,0.026319733,0.06208627,0.34504738,0.208976,0.017909974,2.2244935,8,6
3,IsA,3,IsA,castle,place,True,['Ġcastle'],['Ġplace'],1,1,0.000486539,0.00033719497,0.0019958965,0.99402595,0.00024651416,0.00047454215,0.0024333103,0.06505957,5,32
3,IsA,3,IsA,end,change,True,['Ġend'],['Ġchange'],1,1,0.0009351014,0.00021041969,0.0022332256,0.985142,0.00034891887,0.0014798079,0.009650603,0.13545305,18,20
6,Synonym,2,HasProperty,warmth,soothe,False,['Ġwarmth'],"['Ġso', 'othe']",1,2,0.0023238598,0.00060939265,0.007080208,0.050915454,0.00050845207,0.0010645917,0.9374981,0.39949682,5,2
2,HasProperty,2,HasProperty,nature,lovely,True,['Ġnature'],['Ġlovely'],1,1,0.00036833234,0.00078349904,0.9962451,0.0012981216,0.00015576472,0.00021950471,0.00092961785,0.04414067,5,3
1,HasA,1,HasA,rooster,comb,True,"['Ġro', 'oster']",['Ġcomb'],2,1,0.0010517123,0.99097955,0.002539673,0.00062070147,0.0016406691,0.0014505895,0.0017171485,0.0964972,1,8
2,HasProperty,2,HasProperty,sound,fun,True,['Ġsound'],['Ġfun'],1,1,0.0008176609,0.00064802513,0.99185306,0.0051848567,0.0001509421,0.00022782169,0.0011175625,0.08194667,24,4
3,IsA,6,Synonym,life,time,False,['Ġlife'],['Ġtime'],1,1,0.11002364,0.047888078,0.10620884,0.3929424,0.019030975,0.053624786,0.2702813,2.2786663,14,15
3,IsA,3,IsA,slice,hit,True,['Ġslice'],['Ġhit'],1,1,0.00633381,0.00023821554,0.0025765211,0.933023,0.00028065327,0.0015808406,0.055967003,0.41540045,10,24
0,Antonym,0,Antonym,begin,middle,True,['Ġbegin'],['Ġmiddle'],1,1,0.97414434,0.00069664145,0.0003839493,0.006342763,0.00023979548,0.0012630449,0.016929567,0.20944877,11,9
