pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
2,HasProperty,2,HasProperty,shape,fun,True,['shape'],['fun'],1,1,0.00021150481,0.00027408605,0.9958401,0.0030440069,0.00022192419,0.00015292753,0.00025560154,0.044943903,11,4
6,Synonym,3,IsA,action,play,False,['action'],['play'],1,1,0.0010618812,0.00019570277,0.0011027138,0.01117295,0.00031505662,0.00083794206,0.98531383,0.12943965,12,52
2,HasProperty,3,IsA,man,male,False,['man'],['male'],1,1,0.0003491801,0.000496552,0.99164337,0.0024574054,0.0004448036,0.00042300587,0.0041856444,0.08552911,13,6
2,HasProperty,2,HasProperty,glass,fragile,True,['glass'],['fragile'],1,1,0.0002192789,0.00015369484,0.9990458,0.00021172743,0.00011927718,7.818182e-05,0.00017197008,0.01334411,12,3
2,HasProperty,3,IsA,sport,fun,False,['sport'],['fun'],1,1,0.0003690565,0.00075546413,0.97779065,0.01955978,0.0006772825,0.00033032265,0.0005174201,0.17134514,9,4
3,IsA,3,IsA,fork,shape,True,['fork'],['shape'],1,1,9.188397e-05,0.00011030989,0.00082039915,0.99833626,0.0001622343,0.00020253871,0.00027643208,0.021285972,9,11
2,HasProperty,3,IsA,aluminum,gray,False,['aluminum'],['gray'],1,1,0.00014625504,0.00016940241,0.9987197,0.00053621305,0.000103719954,0.00012733256,0.00019737607,0.017106421,1,15
6,Synonym,0,Antonym,middle,side,False,['middle'],['side'],1,1,0.04373035,0.00062637747,0.0004279948,0.22107856,0.00080980617,0.028371174,0.70495576,1.1999812,9,14
1,HasA,1,HasA,bath,water,True,['bath'],['water'],1,1,0.0015699653,0.5307747,0.0360969,0.006419156,0.42175975,0.00065910834,0.0027204663,1.2748435,7,10
0,Antonym,0,Antonym,gentle,wild,True,['gentle'],['wild'],1,1,0.9992812,9.6096715e-05,0.00014465765,8.3982275e-05,9.839135e-05,0.00019019768,0.00010539807,0.010354225,10,17
4,MadeOf,4,MadeOf,alcohol,rice,True,['alcohol'],['rice'],1,1,0.027574975,0.01756814,0.009544306,0.03422514,0.891946,0.0043259165,0.014815488,0.74712497,2,5
3,IsA,3,IsA,baseball,game,True,['baseball'],['game'],1,1,0.00042979556,0.00028679555,0.023698065,0.9738057,0.00041036986,0.00055598014,0.00081326143,0.19239664,2,14
5,PartOf,5,PartOf,object,sentence,True,['object'],['sentence'],1,1,0.011090652,0.0009539168,0.00046336203,0.15442574,0.0019848759,0.82813543,0.0029460147,0.7708001,7,4
6,Synonym,6,Synonym,rush,charge,True,['rush'],['charge'],1,1,0.0009486087,0.00019170821,0.0008197241,0.027813824,0.00034835632,0.0005245259,0.9693533,0.21728748,16,40
1,HasA,1,HasA,city,skyscraper,True,['city'],['skyscraper'],1,1,0.0022196698,0.904063,0.08691526,0.0011301418,0.0027988488,0.0013658358,0.001507263,0.51935005,3,1
4,MadeOf,6,Synonym,light,ignite,False,['light'],"['ign', '##ite']",1,2,0.026796944,0.019909097,0.008205608,0.38078377,0.5278382,0.030072996,0.006393363,1.5249076,47,3
0,Antonym,0,Antonym,happy,displease,True,['happy'],"['di', '##sp', '##lea', '##se']",1,4,0.9991429,0.00016365723,0.00019277907,7.3766234e-05,0.00014949527,0.00016047942,0.00011691193,0.0121356305,4,1
3,IsA,3,IsA,keyboard,device,True,['keyboard'],['device'],1,1,0.0005256329,0.00019310822,0.0038032664,0.9875409,0.00049444474,0.007087158,0.0003555491,0.11665393,2,5
0,Antonym,0,Antonym,steal,give,True,['steal'],['give'],1,1,0.99906594,0.00017298499,0.00011916088,0.00017363901,0.00021171795,0.00015334935,0.00010318054,0.013124514,5,45
6,Synonym,6,Synonym,dot,spot,True,['dot'],['spot'],1,1,0.001553994,0.00042986133,0.00069519324,0.00062486983,0.0002948013,0.00029830594,0.9961029,0.04581205,8,20
3,IsA,6,Synonym,garden,yard,False,['garden'],['yard'],1,1,0.00042253477,0.00018957717,0.00074780954,0.99638224,0.00039592638,0.0011770957,0.000684902,0.04318453,4,9
0,Antonym,6,Synonym,limp,relax,False,['limp'],['relax'],1,1,0.50655687,0.00033188617,0.0035240836,0.36361566,0.0008702731,0.004217559,0.12088364,1.4709013,5,8
1,HasA,1,HasA,chain,link,True,['chain'],['link'],1,1,0.0026367216,0.9276915,0.0010995212,0.00043129624,0.05899166,0.001552953,0.0075963647,0.44752616,12,13
5,PartOf,1,HasA,drawer,clothe,False,['drawer'],"['cloth', '##e']",1,2,0.0060990183,0.001056561,0.0002949616,0.041300427,0.0005368009,0.9423486,0.008363672,0.39294648,3,3
6,Synonym,6,Synonym,garbage,trash,True,['garbage'],['trash'],1,1,0.0008720286,0.002796743,0.004056832,0.008499674,0.0022253785,0.00046931463,0.98108,0.17511663,3,6
1,HasA,6,Synonym,string_instrument,string,False,"['string', '_', 'instrument']",['string'],3,1,0.0002391048,0.9898817,0.0005787592,0.0007942328,0.006930333,0.0007634243,0.00081231736,0.09775808,0,17
0,Antonym,6,Synonym,boyfriend,friend,False,['boyfriend'],['friend'],1,1,0.95480216,0.015581655,0.0006321536,0.01150519,0.0021122538,0.0013949627,0.013971596,0.35618007,1,5
1,HasA,1,HasA,mountain,snow,True,['mountain'],['snow'],1,1,0.004480758,0.97547704,0.016568005,0.00017920596,0.0022379435,0.0005038854,0.00055332354,0.20134744,2,6
1,HasA,4,MadeOf,music,note,False,['music'],['note'],1,1,0.0022925136,0.56547356,0.025728358,0.0011671241,0.4015079,0.0015169651,0.0023134828,1.1954635,5,13
2,HasProperty,2,HasProperty,queen,female,True,['queen'],['female'],1,1,0.008871345,0.0042290343,0.56043077,0.038988084,0.0014918525,0.0022739782,0.3837151,1.3087226,12,5
5,PartOf,5,PartOf,picture,book,True,['picture'],['book'],1,1,0.0059280517,0.00019948503,0.00037606963,0.022185285,0.0004853435,0.96973825,0.0010875467,0.23151976,12,15
5,PartOf,5,PartOf,animal,nature,True,['animal'],['nature'],1,1,0.0002771647,0.00037210115,0.0004777896,0.00043450977,0.0006093674,0.9973507,0.00047844622,0.03323995,2,5
6,Synonym,0,Antonym,due,pay,False,['due'],['pay'],1,1,0.045079835,0.00032833408,0.001071646,0.31131685,0.00079960533,0.0017127533,0.639691,1.1763376,7,12
1,HasA,1,HasA,house,attic,True,['house'],['attic'],1,1,0.0006352112,0.9970239,0.001143794,7.6960314e-05,0.00051778415,0.00027444982,0.00032802482,0.035957854,14,5
5,PartOf,5,PartOf,member,committee,True,['member'],['committee'],1,1,0.040830344,0.00064212695,0.0017544173,0.12423032,0.0019335148,0.8254567,0.0051524905,0.8700934,5,2
0,Antonym,0,Antonym,busy,nothing,True,['busy'],['nothing'],1,1,0.9981201,0.00084803795,0.0002616151,0.00018481801,0.00027084534,0.0001289358,0.00018567199,0.02394502,6,2
2,HasProperty,2,HasProperty,stone,solid,True,['stone'],['solid'],1,1,0.0020014402,0.0007114936,0.6827629,0.3017231,0.0017681718,0.0017695534,0.00926333,1.0177748,16,18
1,HasA,1,HasA,person,information,True,['person'],['information'],1,1,0.00034374272,0.98931,0.0014900998,0.0003015316,0.008045131,0.00014476948,0.0003644857,0.0987986,3,5
2,HasProperty,2,HasProperty,hockey,violent,True,['hockey'],['violent'],1,1,0.00014864895,0.00013932324,0.9990208,0.00033137188,0.00010322764,9.261238e-05,0.00016395433,0.0135865435,2,5
0,Antonym,0,Antonym,company,loneliness,True,['company'],['loneliness'],1,1,0.9991386,0.00012031309,9.883008e-05,0.0001493705,0.0001334805,0.00023087196,0.00012845719,0.012189461,10,3
1,HasA,1,HasA,peach,pit,True,['peach'],['pit'],1,1,0.0059660343,0.96414274,0.0026570347,0.008106149,0.0014232257,0.013824839,0.0038799501,0.30384722,5,14
6,Synonym,3,IsA,wash,clean,False,['wash'],['clean'],1,1,0.00055291184,0.0005401371,0.017013673,0.09005324,0.0029340896,0.0035345887,0.8853714,0.63358176,21,31
1,HasA,1,HasA,dog,penis,True,['dog'],['penis'],1,1,0.0002823602,0.99724007,0.0011060807,8.6194195e-05,0.0007780851,0.00026448874,0.00024275966,0.03342551,8,1
3,IsA,3,IsA,bicycle,tool,True,['bicycle'],['tool'],1,1,0.00025571193,9.727033e-05,0.0023715054,0.99670345,0.00022708726,0.00019207306,0.00015291071,0.03683358,2,8
6,Synonym,6,Synonym,pin,nail,True,['pin'],['nail'],1,1,0.0017863822,0.0006474718,0.000285976,0.0006896387,0.00058007095,0.0007253179,0.9952852,0.054362126,15,10
2,HasProperty,3,IsA,bark,tan,False,['bark'],['tan'],1,1,0.00016155388,0.00012568613,0.998621,0.00049333,0.00018915339,0.0001348962,0.00027440622,0.018391237,9,6
5,PartOf,5,PartOf,bone,human,True,['bone'],['human'],1,1,0.0002453058,0.00028658842,0.00023938646,0.00037027925,0.0004856157,0.9981207,0.00025218123,0.02448371,6,4
3,IsA,3,IsA,end,happen,True,['end'],['happen'],1,1,0.00049471215,6.749414e-05,0.0005167538,0.99819934,0.00015959333,0.0003769691,0.00018514493,0.02320111,18,5
3,IsA,6,Synonym,enjoyment,pleasure,False,['enjoyment'],['pleasure'],1,1,0.0008851387,0.00018193747,0.0039949026,0.9769323,0.0006445422,0.0005556975,0.016805466,0.18786784,3,5
6,Synonym,3,IsA,create,make,False,['create'],['make'],1,1,0.00074917084,0.0003970042,0.0016676518,0.10776161,0.0008231996,0.0008487801,0.88775253,0.54359186,6,51
4,MadeOf,4,MadeOf,container,metal,True,['container'],['metal'],1,1,0.0007095843,0.0008893032,0.0012942919,0.0022099721,0.99372673,0.00032365046,0.00084644527,0.06976188,1,4
2,HasProperty,2,HasProperty,suit,uncomfortable,True,['suit'],['uncomfortable'],1,1,0.00045015788,0.00015096976,0.9988662,0.00022364676,0.00010296225,8.4433224e-05,0.000121696256,0.01535663,10,2
5,PartOf,5,PartOf,breast,turkey,True,['breast'],['turkey'],1,1,0.00018740474,0.00038013392,0.00028611888,0.00060686946,0.0003722051,0.9977235,0.00044372515,0.02895497,7,5
6,Synonym,6,Synonym,divide,part,True,['divide'],['part'],1,1,0.0015043241,0.00048400645,0.00020639825,0.017930632,0.0007053016,0.00025885552,0.9789105,0.166557,8,18
6,Synonym,6,Synonym,love,honey,True,['love'],['honey'],1,1,0.0030031146,0.009934731,0.0472204,0.0066365707,0.019282885,0.0011047225,0.91281754,0.588085,10,4
6,Synonym,6,Synonym,earth,globe,True,['earth'],['globe'],1,1,0.003936237,0.013445399,0.021037359,0.0028083415,0.0023060483,0.005709974,0.95075667,0.38805258,9,3
4,MadeOf,4,MadeOf,world,material,True,['world'],['material'],1,1,0.0011811864,0.013936824,0.0021926863,0.002384322,0.9789854,0.00020742638,0.0011121911,0.18099654,9,11
3,IsA,3,IsA,act,communication,True,['act'],['communication'],1,1,0.0007118338,0.000117797914,0.001109,0.9728535,0.00092330546,0.0012461367,0.0230385,0.20515062,15,3
3,IsA,3,IsA,watch,check,True,['watch'],['check'],1,1,0.0011108286,0.000596966,0.0053279237,0.93389624,0.0003624021,0.0007688686,0.05793688,0.39985734,13,38
6,Synonym,3,IsA,pluck,pull,False,"['pl', '##uck']",['pull'],2,1,0.0071725203,0.0002956617,0.00029643727,0.00495459,0.0003339332,0.00049896364,0.98644793,0.12471769,8,24
2,HasProperty,3,IsA,sex,fun,False,['sex'],['fun'],1,1,0.00067091425,0.00056685426,0.97899616,0.018100668,0.00053086394,0.00039952731,0.0007350121,0.16586806,6,4
3,IsA,3,IsA,fungus,organism,True,['fungus'],['organism'],1,1,0.0008638678,0.00017893585,0.005809205,0.9890593,0.002407975,0.0005716192,0.0011090093,0.10785274,1,2
4,MadeOf,4,MadeOf,hat,cotton,True,['hat'],['cotton'],1,1,0.0010732848,0.0011971137,0.0034371393,0.0019028827,0.9912168,0.00027770846,0.0008950717,0.092494905,4,5
3,IsA,3,IsA,promotion,change,True,['promotion'],['change'],1,1,0.0001664223,6.556215e-05,0.0004894335,0.99851435,0.0002244657,0.000117480835,0.00042219035,0.019511074,4,20
6,Synonym,6,Synonym,edge,line,True,['edge'],['line'],1,1,0.0009554918,0.00024104303,0.0018701368,0.15621217,0.000753852,0.0015714427,0.83839583,0.68348944,10,36
1,HasA,6,Synonym,store,stock,False,['store'],['stock'],1,1,0.0008808006,0.9616026,0.000731639,0.0047482764,0.001844772,0.00080627407,0.029385483,0.2821034,6,27
3,IsA,3,IsA,benefit,good,True,['benefit'],['good'],1,1,0.0010950555,0.0009256504,0.119424626,0.82018024,0.0028267356,0.0019532035,0.053594485,0.88856936,5,27
0,Antonym,0,Antonym,electron,neutron,True,['electron'],['neutron'],1,1,0.9977767,0.000527013,0.00023629637,0.00035557707,0.00038541725,0.00024420655,0.000474824,0.028407551,1,1
2,HasProperty,2,HasProperty,love,sweet,True,['love'],['sweet'],1,1,0.00019880309,0.00010550299,0.9980416,0.00094164326,0.0002646776,0.00013583645,0.00031174748,0.024647752,10,16
4,MadeOf,1,HasA,animal,meat,False,['animal'],['meat'],1,1,0.06556849,0.021562427,0.0034087647,0.26412198,0.5548655,0.08637351,0.004099406,1.7215505,2,3
1,HasA,1,HasA,fruit,skin,True,['fruit'],['skin'],1,1,0.00033936786,0.99729747,0.00054018607,6.525601e-05,0.0010817645,0.0004061882,0.00026960432,0.03300584,5,10
4,MadeOf,2,HasProperty,kite,orange,False,['kite'],['orange'],1,1,0.0019794866,0.015121425,0.23761724,0.008204873,0.73116404,0.0044445693,0.0014684321,1.0375632,8,6
3,IsA,3,IsA,castle,place,True,['castle'],['place'],1,1,0.00027516834,7.3306415e-05,0.000910586,0.99808514,0.00016882415,0.000117520416,0.00036947767,0.024081914,5,32
3,IsA,3,IsA,end,change,True,['end'],['change'],1,1,0.00018758235,6.35705e-05,0.00019754027,0.99896824,0.00019652801,0.00016639095,0.00022016832,0.014310566,18,20
2,HasProperty,2,HasProperty,warmth,soothe,True,['warmth'],['soothe'],1,1,0.0009192615,0.0016133187,0.6469278,0.07546676,0.0036030447,0.0072710724,0.26419866,1.300296,5,2
2,HasProperty,2,HasProperty,nature,lovely,True,['nature'],['lovely'],1,1,0.00010691816,0.0001746061,0.998522,0.0007214678,0.00014244318,0.00010693121,0.00022574043,0.019215794,5,3
1,HasA,1,HasA,rooster,comb,True,['rooster'],['comb'],1,1,0.00023297843,0.9953324,0.002733774,0.00025859685,0.0005852532,0.00047677002,0.00038030816,0.051755495,1,8
2,HasProperty,2,HasProperty,sound,fun,True,['sound'],['fun'],1,1,0.00024159727,0.0005737949,0.9867026,0.0111536635,0.00041071477,0.00029910772,0.0006184831,0.115197696,24,4
2,HasProperty,6,Synonym,life,time,False,['life'],['time'],1,1,0.004310988,0.16046709,0.5694169,0.06759876,0.010262385,0.005482748,0.18246114,1.7396175,14,15
3,IsA,3,IsA,slice,hit,True,['slice'],['hit'],1,1,0.00067037577,9.203854e-05,0.00023376946,0.9860312,0.00028020274,0.00017119404,0.012521218,0.11570907,10,24
0,Antonym,0,Antonym,begin,middle,True,['begin'],['middle'],1,1,0.99817646,0.0002307592,7.2762516e-05,0.00019826247,0.00011250263,0.00018501555,0.0010244254,0.022798901,11,9
5,PartOf,5,PartOf,plant,nature,True,['plant'],['nature'],1,1,0.00032921298,0.0003395726,0.00035467744,0.0004662663,0.0006222958,0.9973807,0.00050733954,0.03290095,10,5
3,IsA,3,IsA,yellow,color,True,['yellow'],['color'],1,1,0.018200258,0.0038354471,0.31872913,0.62936884,0.011030245,0.002307688,0.016528366,1.2719543,8,15
5,PartOf,5,PartOf,point,needle,True,['point'],['needle'],1,1,0.0003453425,0.0001708756,0.00011441605,0.0010755229,0.00022075608,0.9976768,0.0003963134,0.02872105,40,6
3,IsA,3,IsA,bee,animal,True,['bee'],['animal'],1,1,0.00044634496,9.148216e-05,0.0023926967,0.99606186,0.00060190173,0.0001867662,0.0002189365,0.04411305,2,2
3,IsA,3,IsA,case,container,True,['case'],['container'],1,1,0.00021867988,8.819109e-05,0.0003305919,0.99628913,0.0001285408,0.00049586187,0.0024491302,0.041360624,22,1
0,Antonym,0,Antonym,gas,liquid,True,['gas'],['liquid'],1,1,0.9986897,0.00021402272,0.00045297702,0.00014100014,0.00025150622,0.00014358094,0.0001071035,0.017586282,8,11
3,IsA,3,IsA,sole,body_part,True,['sole'],"['body', '_', 'part']",1,3,0.00042415486,7.6366516e-05,0.00063182315,0.99486995,0.0007749229,0.003023236,0.00019945453,0.055656325,7,1
2,HasProperty,2,HasProperty,safety,good,True,['safety'],['good'],1,1,0.00030036783,0.00010025173,0.99511814,0.0038002185,0.00025847953,0.00021921983,0.0002033094,0.05066334,6,27
2,HasProperty,2,HasProperty,earth,blue,True,['earth'],['blue'],1,1,0.00011714912,0.00011142855,0.99897254,0.0003395944,0.00017682934,8.5067746e-05,0.00019743903,0.014172326,9,16
