pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
1,HasA,0,Antonym,paper,ink,False,['paper'],['ink'],1,1,0.011273243,0.90658337,0.0039681573,0.008012237,0.036681704,0.0052645574,0.028216848,0.648687,9,5
1,HasA,0,Antonym,hear,sight,False,['hear'],['sight'],1,1,0.057246085,0.7963256,0.01601578,0.013507718,0.005757489,0.041521538,0.06962587,1.178372,5,9
1,HasA,2,HasProperty,love,important,False,['love'],['important'],1,1,0.02196294,0.885746,0.0122092785,0.009453373,0.0034005686,0.017088955,0.050138745,0.76190585,10,5
1,HasA,5,PartOf,song,culture,False,['song'],['culture'],1,1,0.024281656,0.87100226,0.0058274595,0.012815522,0.006446274,0.021729723,0.05789708,0.8325386,6,8
1,HasA,3,IsA,club,weapon,False,['club'],['weapon'],1,1,0.010346974,0.92945415,0.0029323513,0.0052748458,0.0022310377,0.0121451225,0.03761551,0.5058711,11,2
1,HasA,3,IsA,heterosexual,person,False,['heterosexual'],['person'],1,1,0.03050482,0.91145015,0.004151498,0.005262341,0.0038911481,0.01034308,0.034396905,0.6147781,2,3
1,HasA,0,Antonym,fear,comfortable,False,['fear'],['comfortable'],1,1,0.054455332,0.8074211,0.016170034,0.0065648095,0.004960404,0.022974089,0.087454215,1.0921149,8,5
1,HasA,6,Synonym,mate,friendly,False,['mate'],['friendly'],1,1,0.01836458,0.9305107,0.0053865714,0.0053314273,0.0018270703,0.008381391,0.030198298,0.5103692,13,5
1,HasA,5,PartOf,head,hammer,False,['head'],['hammer'],1,1,0.009657924,0.9524197,0.0023641447,0.0061392253,0.002137104,0.006871689,0.02041019,0.380295,42,10
1,HasA,5,PartOf,head,table,False,['head'],['table'],1,1,0.0077268574,0.9480412,0.0017897728,0.0038277758,0.0022810563,0.011467672,0.024865557,0.40072584,42,8
1,HasA,0,Antonym,lose,tight,False,['lose'],['tight'],1,1,0.029232861,0.9137278,0.004771455,0.0054732948,0.002566466,0.0093660485,0.0348622,0.59983814,11,16
1,HasA,5,PartOf,button,tv,False,['button'],['tv'],1,1,0.010811642,0.94637316,0.002283802,0.0033007008,0.002112527,0.010743768,0.024374463,0.41276696,9,2
1,HasA,1,HasA,house,basement,True,['house'],['basement'],1,1,0.010544422,0.93147564,0.0023332194,0.004936701,0.0040231915,0.018056577,0.028630236,0.50622183,14,2
1,HasA,1,HasA,envelope,letter,True,['envelope'],['letter'],1,1,0.0033102387,0.9655078,0.0013013879,0.0031929011,0.003820429,0.0075849225,0.015282315,0.29139954,6,8
1,HasA,2,HasProperty,swim,relax,False,['swim'],['relax'],1,1,0.14391758,0.62668806,0.014079841,0.02536662,0.0039630136,0.02395113,0.16203383,1.632064,6,8
1,HasA,6,Synonym,affection,love,False,['affection'],['love'],1,1,0.03464399,0.8409885,0.0135485595,0.011879654,0.004906595,0.0139954435,0.08003731,0.95366025,1,10
1,HasA,3,IsA,cloudy,weather,False,['cloudy'],['weather'],1,1,0.12662086,0.7835593,0.016295135,0.009931953,0.0045966683,0.015173546,0.043822527,1.1412126,3,6
1,HasA,3,IsA,cookie,food,False,['cookie'],['food'],1,1,0.006164571,0.9662325,0.0021374957,0.0018741508,0.0019410083,0.0063960915,0.015254324,0.28524098,3,3
1,HasA,5,PartOf,face,body,False,['face'],['body'],1,1,0.0065313126,0.9525375,0.0035603757,0.0025920533,0.0020018031,0.013327371,0.019449566,0.37698004,22,12
1,HasA,3,IsA,leaf,sheet,False,['leaf'],['sheet'],1,1,0.009340207,0.93716466,0.0017537575,0.0076309,0.0057125855,0.013195366,0.02520244,0.47923872,6,10
1,HasA,2,HasProperty,human_body,water,False,"['human', '_', 'body']",['water'],3,1,0.0049866517,0.9625274,0.0017898114,0.0022908144,0.0034068676,0.007753484,0.017244957,0.31089813,1,10
1,HasA,0,Antonym,door,hole,False,['door'],['hole'],1,1,0.0049590594,0.9602521,0.0015229596,0.0028872278,0.0019591383,0.008966706,0.019452775,0.32193953,5,10
1,HasA,2,HasProperty,rock,solid,False,['rock'],['solid'],1,1,0.04060658,0.8928768,0.0031207271,0.0047476096,0.021871952,0.010241706,0.02653465,0.723512,9,18
1,HasA,3,IsA,fish,animal,False,['fish'],['animal'],1,1,0.0033178602,0.98323524,0.001025893,0.0018254629,0.0009810205,0.0033090203,0.006305443,0.16125569,6,2
1,HasA,4,MadeOf,statue,stone,False,['statue'],['stone'],1,1,0.005429485,0.97379386,0.0014426636,0.0022224041,0.0018955418,0.0050888467,0.010127066,0.23437545,1,16
1,HasA,0,Antonym,dark,light,False,['dark'],['light'],1,1,0.012711828,0.96896344,0.0025687807,0.0022424243,0.0009656327,0.0037577653,0.008790203,0.2659482,16,47
1,HasA,6,Synonym,bend,bow,False,['bend'],['bow'],1,1,0.019243296,0.91479343,0.0026819163,0.00936827,0.0027330134,0.01238079,0.03879924,0.59684354,12,14
1,HasA,3,IsA,burn,destroy,False,['burn'],['destroy'],1,1,0.034753796,0.9029135,0.0055743023,0.005674269,0.0027458305,0.008802405,0.03953593,0.65327835,20,4
1,HasA,2,HasProperty,person,lazy,False,['person'],['lazy'],1,1,0.038661554,0.8772588,0.009155013,0.007669317,0.0035220617,0.017530248,0.0462031,0.7989793,3,2
1,HasA,2,HasProperty,sugar,sweet,False,['sugar'],['sweet'],1,1,0.041896828,0.91385764,0.0053096213,0.0030823434,0.004105423,0.007602295,0.024145879,0.59214157,4,16
1,HasA,1,HasA,fiddle,string,True,['fiddle'],['string'],1,1,0.0048598615,0.97099954,0.0011854225,0.0045060515,0.0018057196,0.0051716208,0.011471795,0.2548959,8,17
1,HasA,4,MadeOf,cloud,water_vapor,False,['cloud'],"['water', '_', 'vapor']",1,3,0.01039144,0.947454,0.0023297563,0.003543121,0.0027899705,0.0091789365,0.024312843,0.40762407,14,1
1,HasA,0,Antonym,keep,give,False,['keep'],['give'],1,1,0.04013187,0.8564732,0.005949577,0.008908252,0.0045891493,0.014793294,0.06915458,0.87436855,25,45
1,HasA,0,Antonym,cold,hot,False,['cold'],['hot'],1,1,0.08354215,0.8593589,0.0069478936,0.004702077,0.0031488722,0.0075047133,0.03479539,0.8209978,16,21
1,HasA,1,HasA,person,sleep,True,['person'],['sleep'],1,1,0.017470978,0.9159525,0.0063427268,0.0055787335,0.0026260628,0.014939464,0.03708962,0.5954871,3,6
1,HasA,0,Antonym,plain,complicate,False,['plain'],"['com', '##pl', '##icate']",1,3,0.12370857,0.6543955,0.016669132,0.013059693,0.007332185,0.04051963,0.14431524,1.5959512,11,2
1,HasA,1,HasA,water,surface,True,['water'],['surface'],1,1,0.0076991133,0.9615668,0.0014198287,0.0034119594,0.0035745606,0.0073188078,0.015008843,0.3217166,10,10
1,HasA,6,Synonym,unhappiness,sadness,False,"['un', '##ha', '##pp', '##iness']",['sadness'],4,1,0.15845153,0.64786863,0.036585007,0.011768273,0.00620822,0.022867795,0.11625056,1.6079669,2,3
1,HasA,2,HasProperty,shape,fun,False,['shape'],['fun'],1,1,0.037150715,0.84591115,0.011856143,0.008756971,0.0038738125,0.016752347,0.075698875,0.9281587,11,4
1,HasA,3,IsA,action,play,False,['action'],['play'],1,1,0.027498318,0.87453735,0.006302667,0.015093474,0.0024871787,0.017889773,0.05619116,0.8078469,12,52
1,HasA,3,IsA,man,male,False,['man'],['male'],1,1,0.0031397378,0.98453313,0.0012412468,0.0014158109,0.0007290932,0.002683188,0.006257858,0.14995623,13,6
1,HasA,2,HasProperty,glass,fragile,False,['glass'],['fragile'],1,1,0.027415881,0.8319629,0.01082366,0.007555072,0.023199357,0.023390472,0.07565268,1.0214539,12,3
1,HasA,3,IsA,sport,fun,False,['sport'],['fun'],1,1,0.029587276,0.89135736,0.008633533,0.007046622,0.0029414482,0.013417993,0.047015823,0.72329766,9,4
1,HasA,3,IsA,fork,shape,False,['fork'],['shape'],1,1,0.01432921,0.89409035,0.00320632,0.013717048,0.006409064,0.01563603,0.052611835,0.70762485,9,11
1,HasA,3,IsA,aluminum,gray,False,['aluminum'],['gray'],1,1,0.11546357,0.66102356,0.023940185,0.011743301,0.1228715,0.014794724,0.050163146,1.6367517,1,15
1,HasA,0,Antonym,middle,side,False,['middle'],['side'],1,1,0.024940982,0.91114146,0.0029242528,0.010845031,0.0028370386,0.016160335,0.031150894,0.6266209,9,14
1,HasA,1,HasA,bath,water,True,['bath'],['water'],1,1,0.009607475,0.95913446,0.0020339945,0.0025512273,0.002800367,0.0061271833,0.017745469,0.3342863,7,10
1,HasA,0,Antonym,gentle,wild,False,['gentle'],['wild'],1,1,0.03376987,0.9141853,0.004878619,0.004868083,0.0018927306,0.009093736,0.03131159,0.593521,10,17
1,HasA,4,MadeOf,alcohol,rice,False,['alcohol'],['rice'],1,1,0.031098895,0.9112808,0.0047768946,0.0039191903,0.008567253,0.0069368146,0.03342017,0.61845845,2,5
1,HasA,3,IsA,baseball,game,False,['baseball'],['game'],1,1,0.005341426,0.9754875,0.0014485173,0.0031852813,0.0009431747,0.0036921976,0.009901869,0.22057256,2,14
1,HasA,5,PartOf,object,sentence,False,['object'],['sentence'],1,1,0.005235892,0.96088445,0.0018397219,0.00434368,0.0025513817,0.011124906,0.01401986,0.3262799,7,4
1,HasA,6,Synonym,rush,charge,False,['rush'],['charge'],1,1,0.024862492,0.9316278,0.0030857364,0.0054201516,0.0021446797,0.006866733,0.025992444,0.4994664,16,40
1,HasA,1,HasA,city,skyscraper,True,['city'],['skyscraper'],1,1,0.010282337,0.932688,0.0032806813,0.005841997,0.00409309,0.012474746,0.031339277,0.5000201,3,1
1,HasA,6,Synonym,light,ignite,False,['light'],"['ign', '##ite']",1,2,0.04461784,0.8847258,0.006149879,0.006767926,0.0067848964,0.00995522,0.040998403,0.75445694,47,3
1,HasA,0,Antonym,happy,displease,False,['happy'],"['di', '##sp', '##lea', '##se']",1,4,0.12042207,0.78452533,0.016904179,0.007828496,0.0047430885,0.020692209,0.04488459,1.1500609,4,1
1,HasA,3,IsA,keyboard,device,False,['keyboard'],['device'],1,1,0.0063929446,0.93936473,0.001998913,0.0059112273,0.0027310934,0.01299049,0.030610578,0.45167938,2,5
1,HasA,0,Antonym,steal,give,False,['steal'],['give'],1,1,0.05868421,0.80698603,0.0087418575,0.011430077,0.00413939,0.01689386,0.093124636,1.0744028,5,45
1,HasA,6,Synonym,dot,spot,False,['dot'],['spot'],1,1,0.011097049,0.95855105,0.0023765748,0.0035843274,0.0013722413,0.007989997,0.015028754,0.34017393,8,20
1,HasA,6,Synonym,garden,yard,False,['garden'],['yard'],1,1,0.0034405577,0.9767198,0.0015152493,0.0024119203,0.0011446131,0.005657156,0.009110639,0.21168453,4,9
1,HasA,6,Synonym,limp,relax,False,['limp'],['relax'],1,1,0.10758652,0.59398365,0.014470374,0.02254528,0.004711242,0.023096036,0.23360677,1.6562394,5,8
1,HasA,1,HasA,chain,link,True,['chain'],['link'],1,1,0.0062689777,0.9613909,0.0022989258,0.0029458832,0.0016196998,0.0069262665,0.018549329,0.3168078,12,13
1,HasA,1,HasA,drawer,clothe,True,['drawer'],"['cloth', '##e']",1,2,0.0027931507,0.9546555,0.002216887,0.00393315,0.0046785683,0.01375572,0.017966833,0.36403653,3,3
1,HasA,6,Synonym,garbage,trash,False,['garbage'],['trash'],1,1,0.0036754939,0.9764079,0.0018511981,0.0010945401,0.0021906516,0.0036160252,0.011164239,0.21201146,3,6
1,HasA,6,Synonym,string_instrument,string,False,"['string', '_', 'instrument']",['string'],3,1,0.0015490622,0.9795344,0.0012258556,0.002447436,0.0014376268,0.0061060116,0.00769954,0.18931347,0,17
1,HasA,6,Synonym,boyfriend,friend,False,['boyfriend'],['friend'],1,1,0.014754412,0.91265863,0.0049500405,0.0063777547,0.0022174104,0.013178869,0.045862917,0.60029566,1,5
1,HasA,1,HasA,mountain,snow,True,['mountain'],['snow'],1,1,0.011550094,0.96570754,0.0021061604,0.0025002507,0.0020511393,0.005652116,0.010432794,0.292485,2,6
1,HasA,4,MadeOf,music,note,False,['music'],['note'],1,1,0.010653417,0.95337874,0.002005368,0.00678276,0.0021763758,0.007921255,0.017081926,0.37714154,5,13
1,HasA,2,HasProperty,queen,female,False,['queen'],['female'],1,1,0.005835179,0.97193784,0.0015644672,0.00275089,0.0011492757,0.005085608,0.011676831,0.24613391,12,5
1,HasA,5,PartOf,picture,book,False,['picture'],['book'],1,1,0.0050561912,0.97065824,0.0015758319,0.0031464414,0.001463883,0.0068513555,0.011247961,0.2569576,12,15
1,HasA,5,PartOf,animal,nature,False,['animal'],['nature'],1,1,0.0036545608,0.9816996,0.0012135198,0.0019822384,0.0009507701,0.0041073305,0.0063920044,0.17399934,2,5
1,HasA,0,Antonym,due,pay,False,['due'],['pay'],1,1,0.045709196,0.8749401,0.005459176,0.0134302955,0.0027958283,0.009251861,0.048413638,0.7943734,7,12
1,HasA,1,HasA,house,attic,True,['house'],['attic'],1,1,0.009132868,0.92739606,0.0031787965,0.006045764,0.004605032,0.021472119,0.028169325,0.53344846,14,5
1,HasA,5,PartOf,member,committee,False,['member'],['committee'],1,1,0.005386633,0.9242071,0.0026678203,0.005151331,0.0038741503,0.024109473,0.034603503,0.5361923,5,2
1,HasA,0,Antonym,busy,nothing,False,['busy'],['nothing'],1,1,0.060922336,0.7798734,0.016784975,0.0103450315,0.004640092,0.024428483,0.10300569,1.1974347,6,2
1,HasA,2,HasProperty,stone,solid,False,['stone'],['solid'],1,1,0.02882157,0.89703494,0.0032832,0.0043944363,0.026474066,0.0104906205,0.029501062,0.7072264,16,18
1,HasA,1,HasA,person,information,True,['person'],['information'],1,1,0.0055058077,0.95417225,0.0033716403,0.003492952,0.0023368327,0.012532355,0.018588306,0.3685749,3,5
1,HasA,2,HasProperty,hockey,violent,False,['hockey'],['violent'],1,1,0.053407937,0.8504496,0.009179965,0.010533783,0.0038600084,0.010836083,0.061732605,0.9055302,2,5
1,HasA,0,Antonym,company,loneliness,False,['company'],['loneliness'],1,1,0.06429679,0.7025655,0.024690945,0.011236395,0.008513768,0.034624655,0.15407199,1.4592587,10,3
1,HasA,1,HasA,peach,pit,True,['peach'],['pit'],1,1,0.032460343,0.9234403,0.0031661778,0.0049787983,0.004377809,0.00829662,0.023280067,0.54895896,5,14
1,HasA,3,IsA,wash,clean,False,['wash'],['clean'],1,1,0.011652366,0.9578616,0.0034195713,0.0019435498,0.0018423285,0.006433827,0.016846905,0.3426849,21,31
1,HasA,1,HasA,dog,penis,True,['dog'],['penis'],1,1,0.004499942,0.97350615,0.0013137163,0.002078395,0.0013534535,0.0054131118,0.011835247,0.23329604,8,1
1,HasA,3,IsA,bicycle,tool,False,['bicycle'],['tool'],1,1,0.0059352224,0.9378066,0.0024767385,0.007417878,0.0040185815,0.00923882,0.0331062,0.4618939,2,8
1,HasA,6,Synonym,pin,nail,False,['pin'],['nail'],1,1,0.00801392,0.9567138,0.0014197549,0.0077790366,0.0024438533,0.005683582,0.017946146,0.35250214,15,10
1,HasA,3,IsA,bark,tan,False,['bark'],['tan'],1,1,0.03805288,0.90832,0.0065255617,0.0047725393,0.0076803793,0.011909408,0.022739107,0.64383435,9,6
1,HasA,5,PartOf,bone,human,False,['bone'],['human'],1,1,0.0038318513,0.9702506,0.0018222628,0.002019884,0.0022244654,0.006260825,0.013590146,0.2574042,6,4
1,HasA,3,IsA,end,happen,False,['end'],['happen'],1,1,0.040226147,0.86251575,0.0066913334,0.008804924,0.0026310435,0.01859431,0.060536515,0.8533495,18,5
1,HasA,6,Synonym,enjoyment,pleasure,False,['enjoyment'],['pleasure'],1,1,0.04320213,0.88167125,0.0101947915,0.006108049,0.003284878,0.010707826,0.044831038,0.7663863,3,5
1,HasA,3,IsA,create,make,False,['create'],['make'],1,1,0.008264951,0.9537924,0.0029906079,0.0031388444,0.0018430128,0.0069458457,0.023024471,0.36527058,6,51
1,HasA,4,MadeOf,container,metal,False,['container'],['metal'],1,1,0.007257192,0.9278209,0.0031677014,0.003505181,0.024285596,0.011298533,0.022664865,0.53390634,1,4
1,HasA,2,HasProperty,suit,uncomfortable,False,['suit'],['uncomfortable'],1,1,0.029642465,0.89313346,0.0051485416,0.0037964068,0.0037118406,0.013997763,0.050569426,0.6996698,10,2
1,HasA,5,PartOf,breast,turkey,False,['breast'],['turkey'],1,1,0.01476555,0.9134821,0.004524963,0.0026667435,0.0059782173,0.019011999,0.03957032,0.6043189,7,5
1,HasA,6,Synonym,divide,part,False,['divide'],['part'],1,1,0.017829286,0.8730717,0.004320555,0.0069047506,0.0027855379,0.04704467,0.04804341,0.7995616,8,18
1,HasA,6,Synonym,love,honey,False,['love'],['honey'],1,1,0.019178804,0.9046435,0.0059462264,0.0058287475,0.006159403,0.00973767,0.04850571,0.64948344,10,4
1,HasA,6,Synonym,earth,globe,False,['earth'],['globe'],1,1,0.0023733398,0.98346037,0.0007587683,0.0020189006,0.0012758329,0.0035000674,0.006612732,0.15899459,9,3
1,HasA,4,MadeOf,world,material,False,['world'],['material'],1,1,0.009225528,0.8369717,0.00457616,0.0047267843,0.10374608,0.015544928,0.025208823,0.9157105,9,11
1,HasA,3,IsA,act,communication,False,['act'],['communication'],1,1,0.030659407,0.7501102,0.009481002,0.013955817,0.005467101,0.045045502,0.14528093,1.2619138,15,3
1,HasA,3,IsA,watch,check,False,['watch'],['check'],1,1,0.018692663,0.9238219,0.0031339177,0.006632932,0.0019371359,0.009706916,0.036074493,0.5422568,13,38
1,HasA,3,IsA,pluck,pull,False,"['pl', '##uck']",['pull'],2,1,0.021536551,0.89916193,0.0044919355,0.015192123,0.0035331622,0.011166158,0.044918187,0.6861973,8,24
1,HasA,3,IsA,sex,fun,False,['sex'],['fun'],1,1,0.031019622,0.8564829,0.010683745,0.0073809186,0.0032057608,0.016451914,0.074775055,0.87289304,6,4
1,HasA,3,IsA,fungus,organism,False,['fungus'],['organism'],1,1,0.0063525173,0.9611107,0.0018890761,0.0041720844,0.002669557,0.007381238,0.016424814,0.32389838,1,2
1,HasA,4,MadeOf,hat,cotton,False,['hat'],['cotton'],1,1,0.008653401,0.9651317,0.002088243,0.0030287318,0.002276831,0.006622955,0.012198145,0.2981215,4,5
1,HasA,3,IsA,promotion,change,False,['promotion'],['change'],1,1,0.081705034,0.779261,0.012546368,0.019409908,0.0052639884,0.015113623,0.08670023,1.2023826,4,20
1,HasA,6,Synonym,edge,line,False,['edge'],['line'],1,1,0.011226907,0.9400148,0.0023070094,0.004986737,0.0025446974,0.011969344,0.026950564,0.4538099,10,36
1,HasA,6,Synonym,store,stock,False,['store'],['stock'],1,1,0.0071530556,0.9504194,0.002846783,0.003512885,0.0031112463,0.009209092,0.023747675,0.38975662,6,27
1,HasA,3,IsA,benefit,good,False,['benefit'],['good'],1,1,0.055473242,0.8863534,0.009008318,0.004664086,0.002929103,0.011122606,0.030449197,0.73325646,5,27
1,HasA,0,Antonym,electron,neutron,False,['electron'],['neutron'],1,1,0.042001866,0.9079029,0.0030847138,0.009476696,0.004166797,0.0066205724,0.02674652,0.62867814,1,1
1,HasA,2,HasProperty,love,sweet,False,['love'],['sweet'],1,1,0.06654648,0.83760834,0.011931143,0.008507987,0.00511457,0.012537606,0.05775387,0.96476954,10,16
1,HasA,1,HasA,animal,meat,True,['animal'],['meat'],1,1,0.004901351,0.97678715,0.0014433224,0.0016827504,0.002697874,0.0036672947,0.008820266,0.21272355,2,3
1,HasA,1,HasA,fruit,skin,True,['fruit'],['skin'],1,1,0.009142843,0.9412297,0.003075169,0.0029887992,0.008536176,0.010626897,0.024400378,0.4539442,5,10
1,HasA,2,HasProperty,kite,orange,False,['kite'],['orange'],1,1,0.017877232,0.95250654,0.0031893975,0.0039418614,0.0019449374,0.0061921817,0.014347711,0.37937626,8,6
1,HasA,3,IsA,castle,place,False,['castle'],['place'],1,1,0.009435733,0.9376587,0.002875559,0.004842726,0.002618235,0.016205113,0.0263639,0.4691937,5,32
1,HasA,3,IsA,end,change,False,['end'],['change'],1,1,0.03287261,0.90701735,0.004413663,0.008232057,0.0024841265,0.0087943245,0.036185857,0.6360304,18,20
1,HasA,2,HasProperty,warmth,soothe,False,['warmth'],['soothe'],1,1,0.0941596,0.72468877,0.015585218,0.013006175,0.0063321143,0.021219376,0.12500875,1.3718855,5,2
1,HasA,2,HasProperty,nature,lovely,False,['nature'],['lovely'],1,1,0.020992007,0.9169094,0.0075172787,0.0057545803,0.0036396666,0.012806666,0.032380506,0.5978649,5,3
1,HasA,1,HasA,rooster,comb,True,['rooster'],['comb'],1,1,0.011527622,0.94311064,0.0047640568,0.0049069617,0.0018378568,0.01074469,0.023108134,0.4408845,1,8
1,HasA,2,HasProperty,sound,fun,False,['sound'],['fun'],1,1,0.03834366,0.83337146,0.010784303,0.008266441,0.0035333605,0.022932127,0.08276873,0.9784308,24,4
1,HasA,6,Synonym,life,time,False,['life'],['time'],1,1,0.010817532,0.9446492,0.003324025,0.0071696206,0.0021093937,0.0062192325,0.025710868,0.42681047,14,15
1,HasA,3,IsA,slice,hit,False,['slice'],['hit'],1,1,0.017720968,0.92449695,0.0022581094,0.0060379505,0.002607708,0.009936174,0.036941994,0.5364563,10,24
1,HasA,0,Antonym,begin,middle,False,['begin'],['middle'],1,1,0.038124595,0.86795443,0.007006512,0.010681097,0.002855037,0.018941931,0.05443631,0.8382278,11,9
1,HasA,5,PartOf,plant,nature,False,['plant'],['nature'],1,1,0.0036275384,0.98135126,0.0012362158,0.0021048351,0.0014321622,0.004388924,0.0058591473,0.17806819,10,5
1,HasA,3,IsA,yellow,color,False,['yellow'],['color'],1,1,0.04180675,0.9110275,0.0067121927,0.0051162867,0.0032849074,0.007824839,0.024227569,0.61323714,8,15
1,HasA,5,PartOf,point,needle,False,['point'],['needle'],1,1,0.018108534,0.93399054,0.0019538214,0.0074644494,0.002431869,0.009079322,0.02697137,0.4904305,40,6
1,HasA,3,IsA,bee,animal,False,['bee'],['animal'],1,1,0.0052907933,0.9722168,0.0016795642,0.0027994968,0.0013984782,0.0067360215,0.009878759,0.2464144,2,2
1,HasA,3,IsA,case,container,False,['case'],['container'],1,1,0.0044674277,0.9434902,0.0021061087,0.004419659,0.0062066196,0.015112126,0.02419792,0.43417352,22,1
1,HasA,0,Antonym,gas,liquid,False,['gas'],['liquid'],1,1,0.025502667,0.92448413,0.0026595916,0.003533982,0.0071220235,0.0068930867,0.029804427,0.5426105,8,11
1,HasA,3,IsA,sole,body_part,False,['sole'],"['body', '_', 'part']",1,3,0.0028347468,0.5324141,0.0043698642,0.007375434,0.009490085,0.4216633,0.021852449,1.3042784,7,1
1,HasA,2,HasProperty,safety,good,False,['safety'],['good'],1,1,0.08729117,0.80137765,0.020373289,0.006373514,0.0036594097,0.020734327,0.060190655,1.1136105,6,27
1,HasA,2,HasProperty,earth,blue,False,['earth'],['blue'],1,1,0.016736174,0.95690084,0.0031286033,0.004544253,0.0024964642,0.0059160464,0.010277547,0.35421693,9,16
1,HasA,1,HasA,atom,electron,True,['atom'],['electron'],1,1,0.008101589,0.95845324,0.001682465,0.0047031464,0.0028973876,0.007685701,0.016476464,0.34283954,2,1
1,HasA,2,HasProperty,car,wax,False,['car'],['wax'],1,1,0.012803059,0.9174374,0.002425105,0.0043955278,0.03283733,0.007919929,0.022181582,0.58903587,5,4
1,HasA,5,PartOf,spine,book,False,['spine'],['book'],1,1,0.010938562,0.94635,0.0019679302,0.0049842414,0.0029238416,0.012321602,0.020513952,0.42014763,5,15
1,HasA,0,Antonym,trade,buy,False,['trade'],['buy'],1,1,0.032820627,0.8864114,0.0066674636,0.009544682,0.003472692,0.009100128,0.051982895,0.7400443,12,6
1,HasA,3,IsA,woman,adult,False,['woman'],['adult'],1,1,0.0071537425,0.96903604,0.0014631574,0.003013664,0.0013872759,0.0071239164,0.010822344,0.26862758,4,4
1,HasA,0,Antonym,club,heart,False,['club'],['heart'],1,1,0.012335171,0.9265696,0.0028241207,0.0059710057,0.0024414929,0.013419404,0.036439233,0.52696455,11,10
1,HasA,3,IsA,connect,join,False,['connect'],['join'],1,1,0.017075075,0.8813637,0.0043348223,0.008232286,0.0034271094,0.019064708,0.06650237,0.7489062,11,7
