pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
6,Synonym,6,Synonym,light,ignite,True,['Ġlight'],['Ġignite'],1,1,0.010619941,0.007926473,0.00855106,0.00033243795,0.00218054,0.02422447,0.9461651,0.41237855,47,3
0,Antonym,0,Antonym,happy,displease,True,['Ġhappy'],"['Ġdis', 'please']",1,2,0.4418012,0.0031268115,0.0033901897,0.0007929898,0.0017075515,0.21290213,0.33627903,1.6022393,4,1
5,PartOf,3,IsA,keyboard,device,False,['Ġkeyboard'],['Ġdevice'],1,1,0.0022439177,0.00031967592,0.00031912554,6.8968955e-05,0.0003495443,0.9785728,0.018125935,0.16758321,2,5
6,Synonym,0,Antonym,steal,give,False,['Ġsteal'],['Ġgive'],1,1,0.011291003,0.001605137,0.0005833497,0.00015247433,0.00049971434,0.015456044,0.9704123,0.23664598,5,45
6,Synonym,6,Synonym,dot,spot,True,['Ġdot'],['Ġspot'],1,1,0.005813809,0.0015248945,0.00046052044,0.00013244154,0.00062812434,0.21001488,0.78142536,0.8218175,8,20
5,PartOf,6,Synonym,garden,yard,False,['Ġgarden'],['Ġyard'],1,1,0.0058143255,0.0007844112,0.00028429306,0.00011873021,0.00038488384,0.85824883,0.13436455,0.6388944,4,9
6,Synonym,6,Synonym,limp,relax,True,['Ġlimp'],['Ġrelax'],1,1,0.026775429,0.0005760888,0.00049019716,0.00017735292,0.00047644594,0.017616028,0.9538885,0.3265183,5,8
5,PartOf,1,HasA,chain,link,False,['Ġchain'],['Ġlink'],1,1,0.0063745547,0.0013563846,0.00037903606,0.00013144147,0.00065839617,0.6713656,0.31973457,0.98427564,12,13
5,PartOf,1,HasA,drawer,clothe,False,['Ġdrawer'],"['Ġclot', 'he']",1,2,0.00059785234,0.00010560136,9.023272e-05,6.438435e-05,0.00013296305,0.9973053,0.0017036265,0.031168453,3,3
6,Synonym,6,Synonym,garbage,trash,True,['Ġgarbage'],['Ġtrash'],1,1,0.004440088,0.0014836265,0.00039594833,0.00014745671,0.00057353097,0.30355245,0.6894069,0.95319045,3,6
5,PartOf,6,Synonym,string_instrument,string,False,"['Ġstring', '_', 'in', 'strument']",['Ġstring'],4,1,0.00992683,0.0019840638,0.00055285654,0.0009311446,0.0019256952,0.7382786,0.24640088,0.93774503,0,17
5,PartOf,6,Synonym,boyfriend,friend,False,['Ġboyfriend'],['Ġfriend'],1,1,0.014309441,0.00089545373,0.000670621,0.0002002241,0.00037701323,0.905664,0.0778832,0.5268313,1,5
5,PartOf,1,HasA,mountain,snow,False,['Ġmountain'],['Ġsnow'],1,1,0.0039333967,0.00036357835,0.00030882194,9.3463554e-05,0.0003188919,0.9762165,0.018765364,0.18567303,2,6
5,PartOf,4,MadeOf,music,note,False,['Ġmusic'],['Ġnote'],1,1,0.002943782,0.0005036436,0.00028345827,6.870984e-05,0.0005586761,0.95585334,0.039788414,0.28793603,5,13
5,PartOf,2,HasProperty,queen,female,False,['Ġqueen'],['Ġfemale'],1,1,0.0052921544,0.0010619565,0.00058536057,0.00014235539,0.0004479164,0.87474424,0.11772604,0.5958426,12,5
5,PartOf,5,PartOf,picture,book,True,['Ġpicture'],['Ġbook'],1,1,0.002312515,0.0003259642,0.00019188359,4.85222e-05,0.00026714688,0.9785411,0.01831285,0.16656804,12,15
5,PartOf,5,PartOf,animal,nature,True,['Ġanimal'],['Ġnature'],1,1,0.0031112258,0.00025972442,0.00021822672,5.7550133e-05,0.00032334324,0.9804913,0.015538611,0.15744317,2,5
6,Synonym,0,Antonym,due,pay,False,['Ġdue'],['Ġpay'],1,1,0.010644965,0.00078650157,0.00020597146,0.000110198125,0.00025737128,0.023684185,0.96431077,0.2633659,7,12
5,PartOf,1,HasA,house,attic,False,['Ġhouse'],['Ġattic'],1,1,0.001954321,0.00031784462,0.0002487735,9.0316316e-05,0.0001884137,0.9843711,0.012829182,0.13079825,14,5
5,PartOf,5,PartOf,member,committee,True,['Ġmember'],['Ġcommittee'],1,1,0.0031465022,0.00032527294,0.0003101267,8.380679e-05,0.00024469322,0.97481346,0.02107616,0.19083965,5,2
6,Synonym,0,Antonym,busy,nothing,False,['Ġbusy'],['Ġnothing'],1,1,0.060752966,0.0017476429,0.00061433663,0.0002291932,0.0008277544,0.091288395,0.84453976,0.8004311,6,2
5,PartOf,2,HasProperty,stone,solid,False,['Ġstone'],['Ġsolid'],1,1,0.00926614,0.0019698003,0.00080042536,0.00018009561,0.006587935,0.85416496,0.12703066,0.7108831,16,18
5,PartOf,1,HasA,person,information,False,['Ġperson'],['Ġinformation'],1,1,0.003434143,0.0006852995,0.0005299649,0.00010232696,0.0007938538,0.91713935,0.07731505,0.45059347,3,5
6,Synonym,2,HasProperty,hockey,violent,False,['Ġhockey'],['Ġviolent'],1,1,0.016038477,0.002731969,0.0010852254,0.00020363303,0.0021717658,0.047264963,0.930504,0.45609456,2,5
5,PartOf,0,Antonym,company,loneliness,False,['Ġcompany'],['Ġloneliness'],1,1,0.2288273,0.0020720167,0.0031028497,0.00040019787,0.0013816126,0.4588924,0.3053236,1.5871143,10,3
5,PartOf,1,HasA,peach,pit,False,['Ġpeach'],['Ġpit'],1,1,0.004393291,0.001534646,0.00045776216,0.0001468112,0.00096140214,0.945053,0.047453165,0.35105163,5,14
6,Synonym,3,IsA,wash,clean,False,['Ġwash'],['Ġclean'],1,1,0.0053472845,0.00082030095,0.00033378994,0.00010444977,0.0004067185,0.07835102,0.91463643,0.46417755,21,31
5,PartOf,1,HasA,dog,penis,False,['Ġdog'],['Ġpenis'],1,1,0.0020069655,0.0003610809,0.00020830335,7.307025e-05,0.00020710437,0.9881769,0.008966564,0.10613839,8,1
5,PartOf,3,IsA,bicycle,tool,False,['Ġbicycle'],['Ġtool'],1,1,0.0005458661,0.00021425333,0.00017544963,9.245414e-05,0.00027238048,0.9940264,0.004673214,0.05995101,2,8
5,PartOf,6,Synonym,pin,nail,False,['Ġpin'],['Ġnail'],1,1,0.0060876296,0.0018326824,0.0005872973,0.00014868296,0.0009786282,0.7910875,0.1992776,0.81065243,15,10
6,Synonym,3,IsA,bark,tan,False,['Ġbark'],['Ġtan'],1,1,0.026646059,0.005068605,0.00266596,0.00038957704,0.009907496,0.416152,0.5391703,1.278025,9,6
5,PartOf,5,PartOf,bone,human,True,['Ġbone'],['Ġhuman'],1,1,0.0014153324,0.00045835343,0.00021273782,6.1123115e-05,0.0004188403,0.98432,0.013113713,0.1310705,6,4
6,Synonym,3,IsA,end,happen,False,['Ġend'],['Ġhappen'],1,1,0.025477713,0.00068210915,0.0003262899,0.00019168301,0.0005249493,0.048908483,0.9238888,0.47238737,18,5
6,Synonym,6,Synonym,enjoyment,pleasure,True,['Ġenjoyment'],['Ġpleasure'],1,1,0.0025673255,0.00046776436,0.0001950106,7.359191e-05,0.00019368317,0.01658855,0.979914,0.15985428,3,5
6,Synonym,3,IsA,create,make,False,['Ġcreate'],['Ġmake'],1,1,0.012137102,0.0009767453,0.00034317604,0.00022269004,0.00059203006,0.11294837,0.8727799,0.62671316,6,51
5,PartOf,4,MadeOf,container,metal,False,['Ġcontainer'],['Ġmetal'],1,1,0.0012466585,0.0004639524,0.00029195816,0.00010669607,0.0016537409,0.98331106,0.01292597,0.14224885,1,4
6,Synonym,2,HasProperty,suit,uncomfortable,False,['Ġsuit'],['Ġuncomfortable'],1,1,0.020583699,0.0016667425,0.0028431963,0.000548511,0.0014394464,0.16476223,0.8081562,0.8512554,10,2
5,PartOf,5,PartOf,breast,turkey,True,['Ġbreast'],['Ġturkey'],1,1,0.0110503035,0.0021005478,0.0008117815,0.00023174215,0.0009298493,0.6781696,0.30670613,1.0139276,7,5
5,PartOf,6,Synonym,divide,part,False,['Ġdivide'],['Ġpart'],1,1,0.0018743171,0.0005150667,0.00017708146,8.576782e-05,0.00038577762,0.9613147,0.03564727,0.25652963,8,18
6,Synonym,6,Synonym,love,honey,True,['Ġlove'],['Ġhoney'],1,1,0.028559864,0.002875334,0.0015851709,0.00029348812,0.001807167,0.46152237,0.50335664,1.2187755,10,4
5,PartOf,6,Synonym,earth,globe,False,['Ġearth'],['Ġglobe'],1,1,0.0053028488,0.000975053,0.00043793148,9.8974255e-05,0.00033537077,0.9721362,0.020713633,0.21540117,9,3
5,PartOf,4,MadeOf,world,material,False,['Ġworld'],['Ġmaterial'],1,1,0.0015461555,0.0002794039,0.00028172854,9.338478e-05,0.027769279,0.96581894,0.0042110253,0.24757698,9,11
6,Synonym,3,IsA,act,communication,False,['Ġact'],['Ġcommunication'],1,1,0.012881069,0.0013110366,0.0005142681,0.0001655992,0.0009505078,0.3478291,0.63634837,1.0555738,15,3
6,Synonym,3,IsA,watch,check,False,['Ġwatch'],['Ġcheck'],1,1,0.012204251,0.0014891562,0.00046495895,0.00016615787,0.00074296683,0.25829166,0.7266409,0.94569504,13,38
6,Synonym,3,IsA,pluck,pull,False,"['Ġpl', 'uck']",['Ġpull'],2,1,0.026093626,0.0019352358,0.00089736027,0.0003649259,0.0012760934,0.15162738,0.8178054,0.8301599,8,24
6,Synonym,3,IsA,sex,fun,False,['Ġsex'],['Ġfun'],1,1,0.02936453,0.002160674,0.000906256,0.00023197597,0.000816571,0.094052695,0.8724673,0.6814091,6,4
5,PartOf,3,IsA,fungus,organism,False,['Ġfungus'],['Ġorganism'],1,1,0.0033403637,0.00025428546,0.0003178823,0.00013994687,0.00025996807,0.98491794,0.010769723,0.1310893,1,2
5,PartOf,4,MadeOf,hat,cotton,False,['Ġhat'],['Ġcotton'],1,1,0.0017230016,0.00034400632,0.00018098821,0.00011288146,0.0022650622,0.9893456,0.0060284548,0.10315076,4,5
6,Synonym,3,IsA,promotion,change,False,['Ġpromotion'],['Ġchange'],1,1,0.017784812,0.0010406125,0.00044477783,0.00022012283,0.00044411892,0.07300376,0.90706176,0.5295726,4,20
6,Synonym,6,Synonym,edge,line,True,['Ġedge'],['Ġline'],1,1,0.011001359,0.0018398692,0.0005305404,0.000192856,0.0008837838,0.3633185,0.6222331,1.0620103,10,36
6,Synonym,6,Synonym,store,stock,True,['Ġstore'],['Ġstock'],1,1,0.003957071,0.0012943554,0.00038326168,0.0002587711,0.0007322864,0.4353046,0.5580697,1.0509897,6,27
6,Synonym,3,IsA,benefit,good,False,['Ġbenefit'],['Ġgood'],1,1,0.006680273,0.0010082944,0.0009343153,9.594667e-05,0.00048799752,0.027320273,0.9634729,0.2679805,5,27
5,PartOf,0,Antonym,electron,neutron,False,['Ġelectron'],['Ġneutron'],1,1,0.019660326,0.0039650784,0.0014416123,0.00032066085,0.0028347897,0.64873576,0.32304183,1.1160274,1,1
6,Synonym,2,HasProperty,love,sweet,False,['Ġlove'],['Ġsweet'],1,1,0.00931928,0.002136811,0.0020666278,0.00021292496,0.0016579562,0.48531082,0.4992955,1.1246594,10,16
5,PartOf,1,HasA,animal,meat,False,['Ġanimal'],['Ġmeat'],1,1,0.0063707405,0.0008763098,0.00038609403,0.00012614252,0.00080525636,0.8759715,0.115463994,0.5966187,2,3
5,PartOf,1,HasA,fruit,skin,False,['Ġfruit'],['Ġskin'],1,1,0.0028295456,0.00090489694,0.00035445025,0.00019114466,0.0020019948,0.9558606,0.03785733,0.2985358,5,10
5,PartOf,2,HasProperty,kite,orange,False,"['Ġk', 'ite']",['Ġorange'],2,1,0.009584687,0.0012080815,0.0005929801,8.773776e-05,0.00091521937,0.929036,0.058575254,0.43119192,8,6
5,PartOf,3,IsA,castle,place,False,['Ġcastle'],['Ġplace'],1,1,0.0017192318,0.00028036998,0.00015041325,6.286904e-05,0.0001874753,0.9845405,0.013059085,0.12807079,5,32
6,Synonym,3,IsA,end,change,False,['Ġend'],['Ġchange'],1,1,0.019363236,0.0010046678,0.00030140165,0.00014538654,0.00046064623,0.055350855,0.92337376,0.4679811,18,20
6,Synonym,2,HasProperty,warmth,soothe,False,['Ġwarmth'],"['Ġso', 'othe']",1,2,0.12915316,0.010838592,0.030441165,0.0018350725,0.007492889,0.16770099,0.6525381,1.50894,5,2
6,Synonym,2,HasProperty,nature,lovely,False,['Ġnature'],['Ġlovely'],1,1,0.048560206,0.013902993,0.08886986,0.002281288,0.00871062,0.11984442,0.7178306,1.3977991,5,3
5,PartOf,1,HasA,rooster,comb,False,"['Ġro', 'oster']",['Ġcomb'],2,1,0.0035814256,0.0015728395,0.000928413,0.00017136546,0.0013263628,0.9363272,0.05609245,0.38991538,1,8
6,Synonym,2,HasProperty,sound,fun,False,['Ġsound'],['Ġfun'],1,1,0.03379395,0.002204853,0.0012053535,0.00015670314,0.0014145073,0.29910502,0.6621196,1.1263465,24,4
6,Synonym,6,Synonym,life,time,True,['Ġlife'],['Ġtime'],1,1,0.024982221,0.0018663163,0.00055516436,0.00036803365,0.00090881303,0.34731728,0.62400216,1.123733,14,15
6,Synonym,3,IsA,slice,hit,False,['Ġslice'],['Ġhit'],1,1,0.0024839789,0.0005862165,0.00013735592,0.00030826047,0.0003187268,0.028717587,0.9674479,0.23012698,10,24
6,Synonym,0,Antonym,begin,middle,False,['Ġbegin'],['Ġmiddle'],1,1,0.058474172,0.0027105573,0.00091989426,0.0015522935,0.00088053604,0.01821729,0.91724527,0.5149042,11,9
