pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
2,HasProperty,2,HasProperty,rock,solid,True,['Ġrock'],['Ġsolid'],1,1,0.0010478813,0.0005032853,0.95766944,0.037842114,0.0009823143,0.0002905695,0.0016644655,0.28299916,9,18
3,IsA,3,IsA,fish,animal,True,['Ġfish'],['Ġanimal'],1,1,0.00051018875,0.00021352824,0.00089182693,0.9969156,0.0007608797,0.00048041335,0.00022769276,0.037595388,6,2
4,MadeOf,4,MadeOf,statue,stone,True,['Ġstatue'],['Ġstone'],1,1,0.0008560348,0.0009959184,0.0015753616,0.005469521,0.9891677,0.00028155712,0.0016539686,0.10856675,1,16
0,Antonym,0,Antonym,dark,light,True,['Ġdark'],['Ġlight'],1,1,0.99919206,0.00010660786,0.0002501223,0.00014514592,0.00011799661,9.745863e-05,9.052741e-05,0.011469418,16,47
6,Synonym,6,Synonym,bend,bow,True,['Ġbend'],['Ġbow'],1,1,0.00062698894,0.00020934572,0.0001940492,0.0039971652,0.00039439223,0.0014449677,0.9931331,0.071432255,12,14
3,IsA,3,IsA,burn,destroy,True,['Ġburn'],['Ġdestroy'],1,1,0.00070886954,0.00022362417,0.007935908,0.9801296,0.0002658035,0.00023595196,0.010500184,0.1689026,20,4
2,HasProperty,2,HasProperty,person,lazy,True,['Ġperson'],['Ġlazy'],1,1,0.00043800703,0.0005954012,0.9979862,0.00040278278,0.00012040421,7.6047996e-05,0.00038121743,0.0256485,3,2
5,PartOf,2,HasProperty,sugar,sweet,False,['Ġsugar'],['Ġsweet'],1,1,0.0010286262,0.0004073224,0.0012140297,0.0034284357,0.00023641036,0.9933274,0.00035790284,0.071167916,4,16
1,HasA,1,HasA,fiddle,string,True,"['Ġf', 'iddle']",['Ġstring'],2,1,0.0010928389,0.9868088,0.0008977402,0.0015291793,0.005755181,0.00092340994,0.0029928584,0.13027012,8,17
6,Synonym,4,MadeOf,cloud,water_vapor,False,['Ġcloud'],"['Ġwater', '_', 'v', 'apor']",1,4,0.006041671,0.061948203,0.009567827,0.35802975,0.0063753705,0.0062405625,0.55179656,1.4533708,14,1
0,Antonym,0,Antonym,keep,give,True,['Ġkeep'],['Ġgive'],1,1,0.99931765,0.00011950254,0.00014520252,9.2593524e-05,0.0001091947,0.00012863691,8.720027e-05,0.009908691,25,45
0,Antonym,0,Antonym,cold,hot,True,['Ġcold'],['Ġhot'],1,1,0.9991861,0.00013044201,0.0002797859,8.397452e-05,0.000115223294,9.201255e-05,0.000112591726,0.011514585,16,21
2,HasProperty,1,HasA,person,sleep,False,['Ġperson'],['Ġsleep'],1,1,0.005927841,0.025071586,0.9622741,0.00084040716,0.0018566351,0.0014530402,0.0025764536,0.2918562,3,6
0,Antonym,0,Antonym,plain,complicate,True,['Ġplain'],['Ġcomplicate'],1,1,0.9993667,0.00010225547,0.00011532581,8.495389e-05,0.000100675046,8.8866516e-05,0.0001413283,0.00926664,11,2
1,HasA,1,HasA,water,surface,True,['Ġwater'],['Ġsurface'],1,1,0.011840347,0.50835127,0.42320582,0.025703156,0.0022772402,0.019967224,0.008654993,1.4247967,10,10
6,Synonym,6,Synonym,unhappiness,sadness,True,"['Ġunh', 'appiness']",['Ġsadness'],2,1,0.0006400276,0.00025595998,0.00079994026,0.0015827138,0.0008741709,0.0006010671,0.9952461,0.054953728,2,3
2,HasProperty,2,HasProperty,shape,fun,True,['Ġshape'],['Ġfun'],1,1,0.00021171213,0.00036155674,0.98291403,0.015159012,0.00021959662,0.00021311638,0.00092094636,0.13732743,11,4
6,Synonym,3,IsA,action,play,False,['Ġaction'],['Ġplay'],1,1,0.0008933543,0.00012918095,0.00044146818,0.013831523,0.0006374574,0.0010645416,0.9830025,0.14265193,12,52
2,HasProperty,3,IsA,man,male,False,['Ġman'],['Ġmale'],1,1,0.00021779303,0.0008776373,0.99277496,0.0030270705,0.00019609141,0.0001358138,0.0027705776,0.07497437,13,6
2,HasProperty,2,HasProperty,glass,fragile,True,['Ġglass'],['Ġfragile'],1,1,0.0003000878,0.00027350886,0.9973736,0.0014007433,0.00014429449,7.964026e-05,0.00042809432,0.03152723,12,3
2,HasProperty,3,IsA,sport,fun,False,['Ġsport'],['Ġfun'],1,1,0.00035831323,0.0008969877,0.95650816,0.040516015,0.00035684145,0.00043697533,0.00092665554,0.28024343,9,4
3,IsA,3,IsA,fork,shape,True,['Ġfork'],['Ġshape'],1,1,8.835674e-05,0.0002156485,0.0014451809,0.9972861,0.00021531046,0.0005134518,0.00023600929,0.032438017,9,11
2,HasProperty,3,IsA,aluminum,gray,False,['Ġaluminum'],['Ġgray'],1,1,0.00894582,0.0027183776,0.8362452,0.11373598,0.004198395,0.00091219426,0.033244092,0.86211324,1,15
3,IsA,0,Antonym,middle,side,False,['Ġmiddle'],['Ġside'],1,1,0.00042410695,0.00010120621,0.00045424377,0.9976781,0.00015567934,0.00057357264,0.0006131385,0.029172769,9,14
4,MadeOf,1,HasA,bath,water,False,['Ġbath'],['Ġwater'],1,1,0.015200648,0.11783798,0.03286931,0.020421816,0.8068555,0.001868626,0.004946222,1.0365852,7,10
0,Antonym,0,Antonym,gentle,wild,True,['Ġgentle'],['Ġwild'],1,1,0.9993351,0.000110450375,0.00015545904,6.710651e-05,9.127242e-05,0.00011432328,0.00012623805,0.009664498,10,17
0,Antonym,4,MadeOf,alcohol,rice,False,['Ġalcohol'],['Ġrice'],1,1,0.9829175,0.0014062432,0.00034338183,0.0029272898,0.0064769285,0.004912146,0.0010165093,0.16121413,2,5
3,IsA,3,IsA,baseball,game,True,['Ġbaseball'],['Ġgame'],1,1,0.00021360433,0.00018755709,0.0012590078,0.9970245,0.00011458008,0.0009010316,0.000299798,0.035465203,2,14
5,PartOf,5,PartOf,object,sentence,True,['Ġobject'],['Ġsentence'],1,1,0.00058291684,0.00029180077,0.00010776077,0.0024222278,0.000121873585,0.9963012,0.00017219693,0.041221786,7,4
6,Synonym,6,Synonym,rush,charge,True,['Ġrush'],['Ġcharge'],1,1,0.00064593344,0.00012747072,0.00041189077,0.014580135,0.000323122,0.00041460435,0.9834968,0.13407901,16,40
1,HasA,1,HasA,city,skyscraper,True,['Ġcity'],"['Ġskysc', 'raper']",1,2,0.0022107752,0.9921193,0.002070487,0.00032818542,0.0015614025,0.0013861024,0.00032375188,0.08455527,3,1
6,Synonym,6,Synonym,light,ignite,True,['Ġlight'],['Ġignite'],1,1,0.0012860541,0.0011821298,0.030167203,0.099741675,0.001965295,0.0011240331,0.86453366,0.7181624,47,3
0,Antonym,0,Antonym,happy,displease,True,['Ġhappy'],"['Ġdis', 'please']",1,2,0.99935466,0.00011197012,0.00013201196,8.717515e-05,0.00010366066,0.00010085497,0.00010957533,0.009429548,4,1
3,IsA,3,IsA,keyboard,device,True,['Ġkeyboard'],['Ġdevice'],1,1,0.00015182189,0.00010017336,0.0005547454,0.99734026,0.00016292352,0.0012131449,0.0004770295,0.032154344,2,5
0,Antonym,0,Antonym,steal,give,True,['Ġsteal'],['Ġgive'],1,1,0.9993088,0.0001088908,0.0001272884,9.330211e-05,0.0001076652,0.00016741689,8.6546825e-05,0.010013744,5,45
6,Synonym,6,Synonym,dot,spot,True,['Ġdot'],['Ġspot'],1,1,0.0008032714,9.918883e-05,0.0014908913,0.004939749,0.00018416856,0.00026690622,0.9922158,0.078062125,8,20
3,IsA,6,Synonym,garden,yard,False,['Ġgarden'],['Ġyard'],1,1,0.00021218057,0.00018709768,0.000623573,0.997451,0.00019966176,0.00045375162,0.00087281805,0.03158105,4,9
3,IsA,6,Synonym,limp,relax,False,['Ġlimp'],['Ġrelax'],1,1,0.0005803398,0.0003005162,0.009750041,0.560358,0.0006990764,0.0016564948,0.4266556,1.0900412,5,8
4,MadeOf,1,HasA,chain,link,False,['Ġchain'],['Ġlink'],1,1,0.04104465,0.21937838,0.0055829184,0.00525607,0.6965051,0.0030648198,0.029168118,1.2885399,12,13
5,PartOf,1,HasA,drawer,clothe,False,['Ġdrawer'],"['Ġclot', 'he']",1,2,0.0039405525,0.00037043492,9.76418e-05,0.005104181,0.00035636663,0.9896327,0.0004980425,0.10028681,3,3
6,Synonym,6,Synonym,garbage,trash,True,['Ġgarbage'],['Ġtrash'],1,1,0.00026403338,0.00015074154,0.0019113022,0.00858159,0.0004569649,0.00044301138,0.9881924,0.108161844,3,6
6,Synonym,6,Synonym,string_instrument,string,True,"['Ġstring', '_', 'in', 'strument']",['Ġstring'],4,1,0.0038542286,0.034024984,0.0024221768,0.045701727,0.17752184,0.0012412927,0.7352337,1.202303,0,17
3,IsA,6,Synonym,boyfriend,friend,False,['Ġboyfriend'],['Ġfriend'],1,1,0.0011886688,0.00040536304,0.003020267,0.89487565,0.00043204348,0.00086938735,0.09920858,0.5291655,1,5
1,HasA,1,HasA,mountain,snow,True,['Ġmountain'],['Ġsnow'],1,1,0.0039653466,0.6811058,0.3022563,0.0025040975,0.0065779933,0.0019876258,0.0016027631,1.0327821,2,6
1,HasA,4,MadeOf,music,note,False,['Ġmusic'],['Ġnote'],1,1,0.048198756,0.8418172,0.01504186,0.002272593,0.053338118,0.012399012,0.026932528,0.9755422,5,13
2,HasProperty,2,HasProperty,queen,female,True,['Ġqueen'],['Ġfemale'],1,1,0.0028956267,0.0014549824,0.6322526,0.25336868,0.0026429377,0.0014512077,0.105933994,1.3375733,12,5
5,PartOf,5,PartOf,picture,book,True,['Ġpicture'],['Ġbook'],1,1,0.0017701928,0.00026949428,0.00023485183,0.015773434,0.00028698187,0.98130023,0.0003647659,0.15090218,12,15
5,PartOf,5,PartOf,animal,nature,True,['Ġanimal'],['Ġnature'],1,1,0.0014739512,0.0003122982,0.00029443903,0.0019962545,0.00018343488,0.995526,0.00021358699,0.05017902,2,5
0,Antonym,0,Antonym,due,pay,True,['Ġdue'],['Ġpay'],1,1,0.8099778,0.001053169,0.0027139564,0.120563254,0.0012742076,0.0018040269,0.062613696,0.92678696,7,12
1,HasA,1,HasA,house,attic,True,['Ġhouse'],['Ġattic'],1,1,0.0020197406,0.99110925,0.00170317,0.0004098739,0.0018600142,0.0019702194,0.00092776143,0.09505132,14,5
5,PartOf,5,PartOf,member,committee,True,['Ġmember'],['Ġcommittee'],1,1,0.0014801818,0.0012696504,0.00048736166,0.020320568,0.0008088681,0.97287714,0.0027562194,0.2160514,5,2
0,Antonym,0,Antonym,busy,nothing,True,['Ġbusy'],['Ġnothing'],1,1,0.9993119,0.00010433292,0.00011989111,0.00013288733,0.00011222874,8.8400644e-05,0.00013036591,0.009990518,6,2
2,HasProperty,2,HasProperty,stone,solid,True,['Ġstone'],['Ġsolid'],1,1,0.00096669956,0.0004872348,0.9421279,0.052952964,0.0009438909,0.00032919887,0.002192125,0.35320315,16,18
1,HasA,1,HasA,person,information,True,['Ġperson'],['Ġinformation'],1,1,0.0005752464,0.9749902,0.009943936,0.0019482524,0.011502909,0.00055685686,0.00048257914,0.21094272,3,5
2,HasProperty,2,HasProperty,hockey,violent,True,['Ġhockey'],['Ġviolent'],1,1,0.00017985745,0.00032363538,0.99804914,0.0009899829,7.793627e-05,9.050591e-05,0.00028888017,0.024357295,2,5
0,Antonym,0,Antonym,company,loneliness,True,['Ġcompany'],['Ġloneliness'],1,1,0.9992368,0.0001683828,0.00011623406,8.4999985e-05,0.00015158753,0.00014526793,9.64656e-05,0.010941781,10,3
1,HasA,1,HasA,peach,pit,True,['Ġpeach'],['Ġpit'],1,1,0.0025730303,0.9849438,0.0029509142,0.0006278073,0.0012671454,0.0064089433,0.0012284124,0.14593711,5,14
6,Synonym,3,IsA,wash,clean,False,['Ġwash'],['Ġclean'],1,1,0.0030438553,0.00074928155,0.022745794,0.15086378,0.00042568066,0.0010047721,0.8211669,0.81722915,21,31
1,HasA,1,HasA,dog,penis,True,['Ġdog'],['Ġpenis'],1,1,0.0009235772,0.9950478,0.0014642052,0.00019566323,0.00061379164,0.0012428213,0.0005121986,0.056777865,8,1
3,IsA,3,IsA,bicycle,tool,True,['Ġbicycle'],['Ġtool'],1,1,0.00035492203,0.0017295103,0.032634187,0.96193844,0.00041088424,0.00041717602,0.0025148212,0.26594153,2,8
3,IsA,6,Synonym,pin,nail,False,['Ġpin'],['Ġnail'],1,1,0.10182881,0.001788643,0.0016022607,0.57640725,0.008527126,0.0038757003,0.3059702,1.4373839,15,10
2,HasProperty,3,IsA,bark,tan,False,['Ġbark'],['Ġtan'],1,1,0.00039959466,0.00096261327,0.97913367,0.017442612,0.00031127187,0.00040776306,0.0013424898,0.16685717,9,6
5,PartOf,5,PartOf,bone,human,True,['Ġbone'],['Ġhuman'],1,1,0.0014506914,0.00027619326,0.0004150927,0.00170639,0.00041237692,0.99561286,0.00012645531,0.049886584,6,4
3,IsA,3,IsA,end,happen,True,['Ġend'],['Ġhappen'],1,1,0.0009121894,0.00033494175,0.001115187,0.9959423,0.00030434557,0.0011249109,0.00026616422,0.04759435,18,5
6,Synonym,6,Synonym,enjoyment,pleasure,True,['Ġenjoyment'],['Ġpleasure'],1,1,0.0005867591,0.0002808238,0.0038251411,0.15346609,0.0013829541,0.0011055374,0.83935267,0.6913586,3,5
6,Synonym,3,IsA,create,make,False,['Ġcreate'],['Ġmake'],1,1,0.0008177949,0.00012390062,0.0017135154,0.07261531,0.0005170686,0.00063619815,0.9235762,0.41881835,6,51
4,MadeOf,4,MadeOf,container,metal,True,['Ġcontainer'],['Ġmetal'],1,1,0.00075897545,0.0006868722,0.0025727206,0.00795239,0.98531795,0.00024005401,0.0024710062,0.13799061,1,4
2,HasProperty,2,HasProperty,suit,uncomfortable,True,['Ġsuit'],['Ġuncomfortable'],1,1,0.00048503984,0.00028504778,0.99670523,0.0019751906,0.0001070829,8.371116e-05,0.00035866656,0.037838172,10,2
5,PartOf,5,PartOf,breast,turkey,True,['Ġbreast'],['Ġturkey'],1,1,0.001085837,0.00029230982,0.00022173995,0.0012886662,0.0004610474,0.99631894,0.00033149967,0.043429,7,5
3,IsA,6,Synonym,divide,part,False,['Ġdivide'],['Ġpart'],1,1,0.00065631856,0.00015288714,0.0008199156,0.9869611,0.00060868845,0.00016166498,0.010639344,0.11424434,8,18
6,Synonym,6,Synonym,love,honey,True,['Ġlove'],['Ġhoney'],1,1,0.10552393,0.008488813,0.0015214328,0.0012444733,0.011129055,0.0023702055,0.8697221,0.6950443,10,4
6,Synonym,6,Synonym,earth,globe,True,['Ġearth'],['Ġglobe'],1,1,0.010088252,0.04988104,0.0031690039,0.005564794,0.0021092491,0.0012419665,0.92794573,0.48148835,9,3
3,IsA,4,MadeOf,world,material,False,['Ġworld'],['Ġmaterial'],1,1,0.0023771485,0.0067332527,0.11997339,0.7083534,0.15892263,0.0011895273,0.0024506478,1.2432262,9,11
3,IsA,3,IsA,act,communication,True,['Ġact'],['Ġcommunication'],1,1,0.00060230016,0.00015223016,0.00045350246,0.9464382,0.0008217822,0.0028630916,0.048668902,0.33342472,15,3
3,IsA,3,IsA,watch,check,True,['Ġwatch'],['Ġcheck'],1,1,0.0021758142,0.0019106306,0.008389698,0.8766525,0.00040179232,0.0005325201,0.109937005,0.6213621,13,38
6,Synonym,3,IsA,pluck,pull,False,"['Ġpl', 'uck']",['Ġpull'],2,1,0.008623228,0.0001921657,0.00043323758,0.082472645,0.00039328745,0.0009444693,0.90694094,0.50498843,8,24
2,HasProperty,3,IsA,sex,fun,False,['Ġsex'],['Ġfun'],1,1,0.00053714216,0.0010182058,0.9327832,0.06325455,0.0005138683,0.0006603257,0.0012328799,0.3860222,6,4
3,IsA,3,IsA,fungus,organism,True,['Ġfungus'],['Ġorganism'],1,1,0.00022217329,0.00010046514,0.00076747325,0.9973563,0.0003314599,0.0009079369,0.00031411787,0.03244233,1,2
4,MadeOf,4,MadeOf,hat,cotton,True,['Ġhat'],['Ġcotton'],1,1,0.00057098246,0.0012353433,0.0018202792,0.0028537065,0.9919119,0.00022474231,0.0013830157,0.086257085,4,5
3,IsA,3,IsA,promotion,change,True,['Ġpromotion'],['Ġchange'],1,1,0.00025720158,0.00029135752,0.0011984957,0.99747145,0.00023899312,0.00032181764,0.00022065909,0.031052157,4,20
6,Synonym,6,Synonym,edge,line,True,['Ġedge'],['Ġline'],1,1,0.0006936307,0.00029824267,0.0015789205,0.14570554,0.00069294905,0.0007667376,0.850264,0.6445471,10,36
6,Synonym,6,Synonym,store,stock,True,['Ġstore'],['Ġstock'],1,1,0.00093994784,0.013859306,0.0012849376,0.043523677,0.00467394,0.00087804906,0.9348402,0.44013318,6,27
3,IsA,3,IsA,benefit,good,True,['Ġbenefit'],['Ġgood'],1,1,0.0020495541,0.0004871926,0.100086465,0.54757035,0.0016928627,0.0023190118,0.34579453,1.3974378,5,27
0,Antonym,0,Antonym,electron,neutron,True,['Ġelectron'],['Ġneutron'],1,1,0.9809806,0.0013537084,0.001263238,0.0028245342,0.011643723,0.0012048414,0.00072945695,0.17024456,1,1
2,HasProperty,2,HasProperty,love,sweet,True,['Ġlove'],['Ġsweet'],1,1,0.00055823056,0.0007556055,0.98182845,0.007455099,0.00021444244,0.00018777564,0.009000437,0.15863718,10,16
4,MadeOf,1,HasA,animal,meat,False,['Ġanimal'],['Ġmeat'],1,1,0.03368663,0.002387733,0.019132284,0.10082092,0.5081383,0.0014693823,0.33436483,1.6671118,2,3
1,HasA,1,HasA,fruit,skin,True,['Ġfruit'],['Ġskin'],1,1,0.0017737625,0.9910232,0.0016535799,0.000480752,0.0011711807,0.0032291282,0.0006684075,0.09485562,5,10
1,HasA,2,HasProperty,kite,orange,False,"['Ġk', 'ite']",['Ġorange'],2,1,0.0053124726,0.41596282,0.15071811,0.011072709,0.38114104,0.0066640964,0.029128883,1.7771151,8,6
3,IsA,3,IsA,castle,place,True,['Ġcastle'],['Ġplace'],1,1,0.00020330097,0.00012874143,0.00086131133,0.99799734,0.0001578446,0.0003623157,0.00028914327,0.025346585,5,32
3,IsA,3,IsA,end,change,True,['Ġend'],['Ġchange'],1,1,0.00017468249,0.00012401039,0.000594609,0.9984187,0.00019710725,0.00022874198,0.0002621632,0.020752676,18,20
2,HasProperty,2,HasProperty,warmth,soothe,True,['Ġwarmth'],"['Ġso', 'othe']",1,2,0.00200802,0.0017894496,0.6184966,0.026819304,0.0006339961,0.0009353097,0.34931722,1.1492509,5,2
2,HasProperty,2,HasProperty,nature,lovely,True,['Ġnature'],['Ġlovely'],1,1,0.00014785379,0.00051667844,0.99693066,0.001535592,0.00014030097,0.000104078645,0.0006247467,0.036119733,5,3
1,HasA,1,HasA,rooster,comb,True,"['Ġro', 'oster']",['Ġcomb'],2,1,0.001970265,0.9785622,0.008346821,0.0004239753,0.0008217059,0.002575526,0.0072996235,0.19306931,1,8
2,HasProperty,2,HasProperty,sound,fun,True,['Ġsound'],['Ġfun'],1,1,0.00022521304,0.00053350977,0.9871961,0.011118673,0.00021203264,0.00026377646,0.00045070902,0.10978564,24,4
2,HasProperty,6,Synonym,life,time,False,['Ġlife'],['Ġtime'],1,1,0.19982481,0.09866029,0.43586147,0.055228084,0.088843554,0.003406891,0.118174806,2.249168,14,15
3,IsA,3,IsA,slice,hit,True,['Ġslice'],['Ġhit'],1,1,0.00080785435,0.000103883256,0.0005362448,0.986955,0.00019270545,0.0005717046,0.010832696,0.113455065,10,24
