pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,Antonym,HasA,HasProperty,IsA,MadeOf,PartOf,Synonym,entropy,nsynsests_source,nsynsests_target
1,HasA,3,IsA,fork,shape,False,['Ġfork'],['Ġshape'],1,1,0.0038077882,0.7688779,0.007977304,0.004525534,0.11953562,0.08055132,0.014724498,1.1616278,9,11
1,HasA,3,IsA,aluminum,gray,False,['Ġaluminum'],['Ġgray'],1,1,0.03201518,0.62496936,0.012347096,0.008395402,0.25551772,0.035497196,0.031257983,1.549176,1,15
1,HasA,0,Antonym,middle,side,False,['Ġmiddle'],['Ġside'],1,1,0.009020589,0.85354424,0.004210712,0.0060364,0.018062519,0.082516305,0.026609117,0.87481153,9,14
1,HasA,1,HasA,bath,water,True,['Ġbath'],['Ġwater'],1,1,0.003186369,0.97030187,0.0018459483,0.0013886809,0.012140102,0.0047998577,0.0063371356,0.25908154,7,10
1,HasA,0,Antonym,gentle,wild,False,['Ġgentle'],['Ġwild'],1,1,0.020588906,0.93132406,0.0073542697,0.0018992097,0.016682383,0.008584138,0.013567035,0.5218325,10,17
1,HasA,4,MadeOf,alcohol,rice,False,['Ġalcohol'],['Ġrice'],1,1,0.011468464,0.892548,0.0045997784,0.0044662096,0.05401663,0.008854163,0.024046712,0.7080228,2,5
1,HasA,3,IsA,baseball,game,False,['Ġbaseball'],['Ġgame'],1,1,0.0031555332,0.97195834,0.0019680485,0.0013601925,0.009516747,0.005385109,0.0066562,0.24936754,2,14
1,HasA,5,PartOf,object,sentence,False,['Ġobject'],['Ġsentence'],1,1,0.003112873,0.95833606,0.0020921223,0.0018097447,0.023372602,0.0061133783,0.005163144,0.33071,7,4
1,HasA,6,Synonym,rush,charge,False,['Ġrush'],['Ġcharge'],1,1,0.0042579295,0.96580195,0.0023461601,0.0015602957,0.008960944,0.0052020177,0.011870653,0.2934106,16,40
1,HasA,1,HasA,city,skyscraper,True,['Ġcity'],"['Ġskysc', 'raper']",1,2,0.003124438,0.969836,0.002218147,0.001422852,0.012249462,0.005269219,0.005879904,0.2631151,3,1
1,HasA,6,Synonym,light,ignite,False,['Ġlight'],['Ġignite'],1,1,0.008871378,0.8447705,0.0060291835,0.0045856545,0.096863456,0.00868633,0.030193506,0.8843142,47,3
1,HasA,0,Antonym,happy,displease,False,['Ġhappy'],"['Ġdis', 'please']",1,2,0.14833441,0.70824367,0.043828856,0.011972065,0.02824899,0.026915412,0.032456577,1.4812864,4,1
1,HasA,3,IsA,keyboard,device,False,['Ġkeyboard'],['Ġdevice'],1,1,0.002975647,0.9583108,0.001871275,0.0013115661,0.019753702,0.008457966,0.007319058,0.33536088,2,5
1,HasA,0,Antonym,steal,give,False,['Ġsteal'],['Ġgive'],1,1,0.004046193,0.96487325,0.0024075015,0.0013694271,0.009609227,0.004908519,0.012785657,0.29836655,5,45
1,HasA,6,Synonym,dot,spot,False,['Ġdot'],['Ġspot'],1,1,0.002387003,0.9771161,0.00162451,0.0012075045,0.0068528694,0.004341334,0.006470562,0.21057175,8,20
1,HasA,6,Synonym,garden,yard,False,['Ġgarden'],['Ġyard'],1,1,0.0029461232,0.9764854,0.0018162001,0.0011461214,0.007350344,0.004423787,0.0058320807,0.21600293,4,9
1,HasA,6,Synonym,limp,relax,False,['Ġlimp'],['Ġrelax'],1,1,0.008804666,0.91421944,0.012181504,0.006168266,0.019692535,0.008444063,0.030489523,0.62442225,5,8
1,HasA,1,HasA,chain,link,True,['Ġchain'],['Ġlink'],1,1,0.0026455026,0.9753459,0.0018329693,0.0011866052,0.008574008,0.0038303009,0.0065845954,0.22330967,12,13
1,HasA,1,HasA,drawer,clothe,True,['Ġdrawer'],"['Ġclot', 'he']",1,2,0.0057288436,0.94544816,0.0025101623,0.0031943843,0.02255676,0.014420845,0.0061406945,0.42404938,3,3
1,HasA,6,Synonym,garbage,trash,False,['Ġgarbage'],['Ġtrash'],1,1,0.0031438076,0.97051513,0.0020249505,0.0013202113,0.010641613,0.005179927,0.007174477,0.25896686,3,6
1,HasA,6,Synonym,string_instrument,string,False,"['Ġstring', '_', 'in', 'strument']",['Ġstring'],4,1,0.0026243483,0.94424707,0.0041206786,0.0060767345,0.022462917,0.007308066,0.013160152,0.43513224,0,17
1,HasA,6,Synonym,boyfriend,friend,False,['Ġboyfriend'],['Ġfriend'],1,1,0.0044201235,0.9733342,0.0015264864,0.0013862492,0.00755243,0.004379444,0.0074009798,0.23990245,1,5
1,HasA,1,HasA,mountain,snow,True,['Ġmountain'],['Ġsnow'],1,1,0.0031528813,0.96925306,0.001956612,0.0012639206,0.013678921,0.0046419795,0.006052712,0.26491687,2,6
1,HasA,4,MadeOf,music,note,False,['Ġmusic'],['Ġnote'],1,1,0.0026198297,0.9775236,0.0016306126,0.0010414569,0.008352396,0.0034510754,0.005381091,0.20639488,5,13
1,HasA,2,HasProperty,queen,female,False,['Ġqueen'],['Ġfemale'],1,1,0.0036209763,0.96142346,0.002418517,0.0021140587,0.013381818,0.0067313937,0.010309631,0.32362762,12,5
1,HasA,5,PartOf,picture,book,False,['Ġpicture'],['Ġbook'],1,1,0.0033018698,0.9755559,0.0016665393,0.0011005104,0.0103638815,0.0039374838,0.0040737805,0.22036205,12,15
1,HasA,5,PartOf,animal,nature,False,['Ġanimal'],['Ġnature'],1,1,0.0035738302,0.9607709,0.0025725272,0.0019062826,0.017763697,0.0069725965,0.006440033,0.32399553,2,5
1,HasA,0,Antonym,due,pay,False,['Ġdue'],['Ġpay'],1,1,0.028446412,0.7766264,0.023317028,0.008306501,0.025331005,0.036905374,0.10106732,1.2573676,7,12
1,HasA,1,HasA,house,attic,True,['Ġhouse'],['Ġattic'],1,1,0.0029653786,0.9701198,0.002583343,0.0015790011,0.0115624145,0.0057293507,0.005460643,0.26237482,14,5
1,HasA,5,PartOf,member,committee,False,['Ġmember'],['Ġcommittee'],1,1,0.005147994,0.9411982,0.0035575638,0.0032139036,0.017145643,0.0155488355,0.014187875,0.45805997,5,2
1,HasA,0,Antonym,busy,nothing,False,['Ġbusy'],['Ġnothing'],1,1,0.05629133,0.86375827,0.0061899144,0.006206335,0.013725828,0.022846311,0.030981993,0.87186,6,2
1,HasA,2,HasProperty,stone,solid,False,['Ġstone'],['Ġsolid'],1,1,0.009330651,0.701381,0.005362807,0.006698971,0.25337827,0.014490737,0.0093575455,1.1641076,16,18
1,HasA,1,HasA,person,information,True,['Ġperson'],['Ġinformation'],1,1,0.0034220445,0.96361655,0.0024264646,0.0017363824,0.015770653,0.007154795,0.005873047,0.30548707,3,5
1,HasA,2,HasProperty,hockey,violent,False,['Ġhockey'],['Ġviolent'],1,1,0.010806794,0.92975557,0.015919423,0.0026707104,0.027260965,0.005797574,0.007788932,0.52551335,2,5
1,HasA,0,Antonym,company,loneliness,False,['Ġcompany'],['Ġloneliness'],1,1,0.016639406,0.9210491,0.008830484,0.005058191,0.022877058,0.012719626,0.012826137,0.5918227,10,3
1,HasA,1,HasA,peach,pit,True,['Ġpeach'],['Ġpit'],1,1,0.004831104,0.94793236,0.0022894854,0.0029588991,0.02036556,0.010114296,0.011508336,0.41079992,5,14
1,HasA,3,IsA,wash,clean,False,['Ġwash'],['Ġclean'],1,1,0.003971794,0.9704725,0.0024434824,0.0013259207,0.00871507,0.0042014644,0.008869685,0.2607836,21,31
1,HasA,1,HasA,dog,penis,True,['Ġdog'],['Ġpenis'],1,1,0.002937477,0.9525654,0.0025450638,0.001993772,0.017792305,0.010322495,0.011843538,0.3786342,8,1
1,HasA,3,IsA,bicycle,tool,False,['Ġbicycle'],['Ġtool'],1,1,0.0025444005,0.95544016,0.002357521,0.0019620126,0.015690016,0.010951323,0.011054549,0.36019918,2,8
1,HasA,6,Synonym,pin,nail,False,['Ġpin'],['Ġnail'],1,1,0.004747682,0.90673596,0.0028368863,0.0020377086,0.056766294,0.011832491,0.015042879,0.6087044,15,10
1,HasA,3,IsA,bark,tan,False,['Ġbark'],['Ġtan'],1,1,0.009773164,0.75041014,0.010813023,0.0050936355,0.17264079,0.023880642,0.02738868,1.1938534,9,6
1,HasA,5,PartOf,bone,human,False,['Ġbone'],['Ġhuman'],1,1,0.004400458,0.87349015,0.0030164549,0.003302768,0.07116844,0.024890216,0.01973157,0.7730825,6,4
1,HasA,3,IsA,end,happen,False,['Ġend'],['Ġhappen'],1,1,0.0046780976,0.9580972,0.0036877482,0.002161462,0.0084461635,0.008205495,0.014723741,0.34895602,18,5
1,HasA,6,Synonym,enjoyment,pleasure,False,['Ġenjoyment'],['Ġpleasure'],1,1,0.0034571635,0.9720038,0.002447051,0.0014101366,0.009925677,0.0037440488,0.0070119454,0.24907732,3,5
1,HasA,3,IsA,create,make,False,['Ġcreate'],['Ġmake'],1,1,0.004091274,0.9407225,0.0035043631,0.0026823247,0.014145937,0.0073360023,0.027517514,0.44844735,6,51
1,HasA,4,MadeOf,container,metal,False,['Ġcontainer'],['Ġmetal'],1,1,0.0056868885,0.6970965,0.004134897,0.005334441,0.25795728,0.017411266,0.012378646,1.1627517,1,4
1,HasA,2,HasProperty,suit,uncomfortable,False,['Ġsuit'],['Ġuncomfortable'],1,1,0.025665518,0.800943,0.012244398,0.009355836,0.056402948,0.063568704,0.031819504,1.1778853,10,2
1,HasA,5,PartOf,breast,turkey,False,['Ġbreast'],['Ġturkey'],1,1,0.0059479936,0.9274497,0.0026851466,0.002146036,0.0233182,0.016029218,0.022423819,0.5315891,7,5
5,PartOf,6,Synonym,divide,part,False,['Ġdivide'],['Ġpart'],1,1,0.0048443936,0.094399326,0.0022618056,0.0040060924,0.02594137,0.8535184,0.015028636,0.8331926,8,18
1,HasA,6,Synonym,love,honey,False,['Ġlove'],['Ġhoney'],1,1,0.0055074855,0.94373953,0.0023261853,0.0022029951,0.030359985,0.0053800223,0.010483749,0.42252207,10,4
1,HasA,6,Synonym,earth,globe,False,['Ġearth'],['Ġglobe'],1,1,0.0032734184,0.9514665,0.0029988799,0.002486109,0.017224709,0.012686552,0.009863793,0.3885452,9,3
4,MadeOf,4,MadeOf,world,material,True,['Ġworld'],['Ġmaterial'],1,1,0.009391879,0.3069503,0.004441153,0.0054450897,0.6499602,0.016401665,0.007409768,1.215623,9,11
1,HasA,3,IsA,act,communication,False,['Ġact'],['Ġcommunication'],1,1,0.0027703887,0.96352714,0.002025114,0.0018021486,0.015714198,0.0057386956,0.008422382,0.30465743,15,3
1,HasA,3,IsA,watch,check,False,['Ġwatch'],['Ġcheck'],1,1,0.0036172427,0.97170657,0.001730276,0.0015063359,0.007004455,0.0055791712,0.008856026,0.25186032,13,38
1,HasA,3,IsA,pluck,pull,False,"['Ġpl', 'uck']",['Ġpull'],2,1,0.003583263,0.94452065,0.0020483974,0.0016908097,0.014865193,0.010183366,0.023108184,0.42400685,8,24
1,HasA,3,IsA,sex,fun,False,['Ġsex'],['Ġfun'],1,1,0.0028256562,0.9740504,0.0024441017,0.0013665844,0.008041815,0.004851794,0.0064195856,0.23509212,6,4
1,HasA,3,IsA,fungus,organism,False,['Ġfungus'],['Ġorganism'],1,1,0.008630306,0.82911175,0.004458592,0.009924838,0.11169368,0.013365102,0.022815773,0.9450519,1,2
1,HasA,4,MadeOf,hat,cotton,False,['Ġhat'],['Ġcotton'],1,1,0.0078097293,0.8709185,0.0028852012,0.0020421545,0.08017022,0.022564633,0.013609484,0.77059096,4,5
1,HasA,3,IsA,promotion,change,False,['Ġpromotion'],['Ġchange'],1,1,0.015954804,0.8517851,0.018958686,0.010554325,0.031743716,0.02604092,0.044962384,0.9664154,4,20
1,HasA,6,Synonym,edge,line,False,['Ġedge'],['Ġline'],1,1,0.0020772275,0.974551,0.0017230842,0.0012601737,0.008921201,0.005313109,0.0061541554,0.2287968,10,36
1,HasA,6,Synonym,store,stock,False,['Ġstore'],['Ġstock'],1,1,0.0063789976,0.95325613,0.0028988738,0.0028322453,0.01786087,0.0064922497,0.010280571,0.37955523,6,27
1,HasA,3,IsA,benefit,good,False,['Ġbenefit'],['Ġgood'],1,1,0.008400774,0.9507108,0.007995765,0.0028391844,0.010043048,0.0060900166,0.013920452,0.40429965,5,27
1,HasA,0,Antonym,electron,neutron,False,['Ġelectron'],['Ġneutron'],1,1,0.0058392044,0.92310774,0.0026001243,0.0034136393,0.036880042,0.0076893107,0.020469822,0.54461205,1,1
1,HasA,2,HasProperty,love,sweet,False,['Ġlove'],['Ġsweet'],1,1,0.0067284564,0.9621254,0.0038626096,0.0015529101,0.013656222,0.0046556746,0.007418732,0.32073793,10,16
1,HasA,1,HasA,animal,meat,True,['Ġanimal'],['Ġmeat'],1,1,0.0036760194,0.94340986,0.0024334234,0.0019998294,0.030975614,0.008439538,0.009065656,0.42299968,2,3
1,HasA,1,HasA,fruit,skin,True,['Ġfruit'],['Ġskin'],1,1,0.004438489,0.9049675,0.0022628426,0.0023760532,0.06103325,0.013338859,0.011582947,0.60946035,5,10
1,HasA,2,HasProperty,kite,orange,False,"['Ġk', 'ite']",['Ġorange'],2,1,0.007386014,0.78639984,0.008195821,0.010074796,0.124507904,0.037997395,0.025438225,1.1367941,8,6
1,HasA,3,IsA,castle,place,False,['Ġcastle'],['Ġplace'],1,1,0.0037079374,0.9666205,0.0026624051,0.0017005658,0.011653949,0.007934682,0.0057200715,0.28853446,5,32
1,HasA,3,IsA,end,change,False,['Ġend'],['Ġchange'],1,1,0.0043914053,0.9660949,0.0028714342,0.0014875964,0.0092894565,0.007878501,0.007986665,0.2940967,18,20
1,HasA,2,HasProperty,warmth,soothe,False,['Ġwarmth'],"['Ġso', 'othe']",1,2,0.019847829,0.8896826,0.023107607,0.007447864,0.034806967,0.009918876,0.015188157,0.76690847,5,2
1,HasA,2,HasProperty,nature,lovely,False,['Ġnature'],['Ġlovely'],1,1,0.022910407,0.8995611,0.014162634,0.004016291,0.03455372,0.011811624,0.012984098,0.7059036,5,3
1,HasA,1,HasA,rooster,comb,True,"['Ġro', 'oster']",['Ġcomb'],2,1,0.015306359,0.61429936,0.007932709,0.012579643,0.2580748,0.05904554,0.03276156,1.5658183,1,8
1,HasA,2,HasProperty,sound,fun,False,['Ġsound'],['Ġfun'],1,1,0.0033744758,0.9674658,0.0026526896,0.0016534277,0.012393574,0.0053760326,0.0070839655,0.28147757,24,4
1,HasA,6,Synonym,life,time,False,['Ġlife'],['Ġtime'],1,1,0.0075682085,0.9482464,0.0029236232,0.0024550376,0.016198652,0.01324766,0.009360378,0.4139904,14,15
1,HasA,3,IsA,slice,hit,False,['Ġslice'],['Ġhit'],1,1,0.00287093,0.9531231,0.0039354237,0.0021414182,0.014657914,0.0076932795,0.01557791,0.37754852,10,24
1,HasA,0,Antonym,begin,middle,False,['Ġbegin'],['Ġmiddle'],1,1,0.012417338,0.87818605,0.0050531006,0.006054328,0.016402278,0.029100502,0.052786347,0.79611725,11,9
1,HasA,5,PartOf,plant,nature,False,['Ġplant'],['Ġnature'],1,1,0.0035032656,0.96332556,0.0025347264,0.0018598704,0.017144104,0.0056805885,0.005952031,0.30617908,10,5
1,HasA,3,IsA,yellow,color,False,['Ġyellow'],['Ġcolor'],1,1,0.0040263426,0.96602696,0.0022884791,0.0015507841,0.015211112,0.004825544,0.0060710036,0.28844678,8,15
1,HasA,5,PartOf,point,needle,False,['Ġpoint'],['Ġneedle'],1,1,0.0027975005,0.9572507,0.0016767578,0.0013206186,0.019191343,0.007521723,0.010241349,0.34236437,40,6
1,HasA,3,IsA,bee,animal,False,['Ġbee'],['Ġanimal'],1,1,0.0032040798,0.95670986,0.0021442622,0.0020361156,0.020266974,0.00683133,0.008807439,0.34811085,2,2
