pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,2,RANDOM,cow,barrio,True,['Ġcow'],"['Ġbar', 'rio']",1,2,8.008557e-05,0.00048037278,0.99943954,0.0071935793,4,2
0,COORD,0,COORD,donkey,gorilla,True,['Ġdonkey'],['Ġgorilla'],1,1,0.99971825,0.00016499974,0.00011667832,0.0040040235,2,1
2,RANDOM,2,RANDOM,jet,question,True,['Ġjet'],['Ġquestion'],1,1,7.756693e-05,0.0006161249,0.9993063,0.008630192,9,11
2,RANDOM,2,RANDOM,turtle,listed,True,['Ġturtle'],['Ġlisted'],1,1,8.1012986e-05,0.0005832949,0.9993357,0.008325763,4,6
2,RANDOM,2,RANDOM,freezer,build,True,['Ġfreezer'],['Ġbuild'],1,1,6.497661e-05,0.0013197891,0.99861526,0.015524585,1,12
1,HYPER,2,RANDOM,couch,object,False,['Ġcouch'],['Ġobject'],1,1,0.0002318761,0.9788784,0.020889748,0.14953467,4,7
0,COORD,0,COORD,helicopter,motorcycle,True,['Ġhelicopter'],['Ġmotorcycle'],1,1,0.9996401,0.00023486848,0.00012504595,0.004971916,1,2
2,RANDOM,2,RANDOM,boy,standard,True,['Ġboy'],['Ġstandard'],1,1,4.7262278e-05,0.0018195575,0.99813324,0.019931898,4,11
1,HYPER,1,HYPER,manual,functional,True,['Ġmanual'],['Ġfunctional'],1,1,0.00024498935,0.9953322,0.004422829,0.04424727,5,6
2,RANDOM,2,RANDOM,moth,build,True,['Ġmoth'],['Ġbuild'],1,1,5.4992946e-05,0.0007456852,0.99919933,0.009679862,1,12
0,COORD,0,COORD,wardrobe,desk,True,['Ġwardrobe'],['Ġdesk'],1,1,0.9996854,0.00019384359,0.00012067825,0.0044151573,3,1
1,HYPER,1,HYPER,normative,standardized,True,['Ġnormative'],['Ġstandardized'],1,1,0.00019592684,0.993555,0.0062490674,0.057438,2,4
0,COORD,0,COORD,chisel,hammer,True,"['Ġch', 'isel']",['Ġhammer'],2,1,0.9992786,0.00060941273,0.00011193875,0.009018195,4,10
0,COORD,0,COORD,cow,giraffe,True,['Ġcow'],"['Ġgir', 'affe']",1,2,0.9997173,0.00018195051,0.00010071929,0.00400567,4,1
2,RANDOM,2,RANDOM,woodpecker,general,True,"['Ġwood', 'pe', 'cker']",['Ġgeneral'],3,1,0.00018564306,0.00032569753,0.9994886,0.0068115494,1,10
1,HYPER,1,HYPER,frigate,vehicle,True,"['Ġfr', 'igate']",['Ġvehicle'],2,1,0.0010101756,0.99418193,0.0048078657,0.0554441,2,4
0,COORD,0,COORD,hammer,nail,True,['Ġhammer'],['Ġnail'],1,1,0.94328624,0.05582078,0.0008929074,0.32088456,10,10
0,COORD,0,COORD,dress,robe,True,['Ġdress'],['Ġrobe'],1,1,0.9995628,0.0003261171,0.00011108619,0.0058670337,21,4
2,RANDOM,2,RANDOM,poetic,sort,True,['Ġpoetic'],['Ġsort'],1,1,5.9421236e-05,0.0012873019,0.9986533,0.0151357185,4,6
2,RANDOM,2,RANDOM,church,pet,True,['Ġchurch'],['Ġpet'],1,1,6.600231e-05,0.0017717417,0.9981623,0.019760324,5,7
2,RANDOM,2,RANDOM,diamond,humor,True,['Ġdiamond'],['Ġhumor'],1,1,7.286535e-05,0.0005363199,0.99939084,0.007706966,6,7
1,HYPER,1,HYPER,head,word,True,['Ġhead'],['Ġword'],1,1,0.00012109516,0.75315726,0.2467217,0.8077415,42,11
2,RANDOM,2,RANDOM,ambulance,mayor,True,['Ġambulance'],['Ġmayor'],1,1,9.7637734e-05,0.00051660114,0.9993857,0.007827212,1,1
2,RANDOM,2,RANDOM,rifle,examine,True,['Ġrifle'],['Ġexamine'],1,1,0.00031351036,0.0011337487,0.99855274,0.016828826,3,5
1,HYPER,2,RANDOM,rifle,implement,False,['Ġrifle'],['Ġimplement'],1,1,0.00038107106,0.9913474,0.008271543,0.07397639,3,4
2,RANDOM,2,RANDOM,ferry,negative,True,['Ġferry'],['Ġnegative'],1,1,9.275082e-05,0.0004687882,0.99943846,0.0072366362,5,12
2,RANDOM,2,RANDOM,monitor,tool,True,['Ġmonitor'],['Ġtool'],1,1,0.0002279108,0.27512783,0.72464424,0.85170734,9,8
0,COORD,0,COORD,birch,cypress,True,"['Ġbir', 'ch']","['Ġcy', 'press']",2,2,0.999705,0.00018894726,0.0001060884,0.004163361,5,2
1,HYPER,1,HYPER,elm,tree,True,"['Ġel', 'm']",['Ġtree'],2,1,0.016467053,0.9802854,0.003247459,0.15256013,2,7
2,RANDOM,2,RANDOM,uninsured,action,True,['Ġuninsured'],['Ġaction'],1,1,5.6156805e-05,0.0016319497,0.9983119,0.018336862,1,12
0,COORD,0,COORD,rake,scissors,True,['Ġrake'],['Ġscissors'],1,1,0.9996997,0.00018829363,0.000112023736,0.004233431,9,4
2,RANDOM,2,RANDOM,bomb,desecration,True,['Ġbomb'],"['Ġdes', 'ec', 'ration']",1,3,0.000104376115,0.00057117734,0.99932444,0.0085085025,5,1
2,RANDOM,2,RANDOM,hit,hostility,True,['Ġhit'],['Ġhostility'],1,1,7.139559e-05,0.0071983943,0.9927302,0.062672235,24,4
2,RANDOM,2,RANDOM,clarinet,raise,True,"['Ġclar', 'inet']",['Ġraise'],2,1,0.00020006916,0.00071675883,0.99908316,0.011267828,1,31
1,HYPER,1,HYPER,treat,give,True,['Ġtreat'],['Ġgive'],1,1,0.00020544902,0.99335504,0.006439519,0.058943443,10,45
1,HYPER,2,RANDOM,bull,game,False,['Ġbull'],['Ġgame'],1,1,0.0002077214,0.983033,0.016759241,0.12567143,15,14
2,RANDOM,2,RANDOM,corkscrew,gilt,True,"['Ġcor', 'ks', 'crew']","['Ġg', 'ilt']",3,2,0.00040819304,0.00095490227,0.9986369,0.016140742,2,3
2,RANDOM,2,RANDOM,dress,fossil,True,['Ġdress'],['Ġfossil'],1,1,6.3823936e-05,0.0005905796,0.9993456,0.00816752,21,3
2,RANDOM,2,RANDOM,trumpet,glad,True,['Ġtrumpet'],['Ġglad'],1,1,0.0001434861,0.0018444401,0.99801207,0.021449303,4,5
0,COORD,0,COORD,coyote,beaver,True,"['Ġcoy', 'ote']","['Ġbe', 'aver']",2,2,0.99971074,0.00018335659,0.00010582608,0.0040906416,3,8
2,RANDOM,2,RANDOM,battleship,vertebrate,True,"['Ġbattles', 'hip']","['Ġverte', 'brate']",2,2,6.639621e-05,0.00057370047,0.9993599,0.008021918,1,2
2,RANDOM,2,RANDOM,coat,diagnose,True,['Ġcoat'],['Ġdiagnose'],1,1,7.7117336e-05,0.00069702504,0.99922585,0.0094794,6,2
2,RANDOM,2,RANDOM,tiger,spurious,True,['Ġtiger'],['Ġspurious'],1,1,0.0003037147,0.0012403157,0.998456,0.017750047,2,3
2,RANDOM,2,RANDOM,emotional,view,True,['Ġemotional'],['Ġview'],1,1,5.5555007e-05,0.00095022435,0.9989942,0.011775323,4,13
0,COORD,0,COORD,cow,sheep,True,['Ġcow'],['Ġsheep'],1,1,0.999681,0.00021482827,0.000104214196,0.0044562956,4,3
0,COORD,0,COORD,van,battleship,True,['Ġvan'],"['Ġbattles', 'hip']",1,2,0.99971133,0.00015998301,0.00012870698,0.004097109,5,1
1,HYPER,1,HYPER,corrupt,destroy,True,['Ġcorrupt'],['Ġdestroy'],1,1,0.00021022811,0.9942585,0.0055312067,0.05230143,8,4
0,COORD,0,COORD,wrench,hammer,True,['Ġwrench'],['Ġhammer'],1,1,0.9993954,0.00047919943,0.00012549543,0.0077828076,7,10
1,HYPER,1,HYPER,villa,accommodation,True,"['Ġvill', 'a']",['Ġaccommodation'],2,1,0.0006187051,0.99562836,0.0037529333,0.043127842,4,6
2,RANDOM,2,RANDOM,freezer,dramatic,True,['Ġfreezer'],['Ġdramatic'],1,1,8.577309e-05,0.00070866675,0.9992055,0.009718857,1,4
2,RANDOM,2,RANDOM,eagle,charm,True,['Ġeagle'],['Ġcharm'],1,1,9.837386e-05,0.00038348875,0.99951816,0.00635651,6,8
0,COORD,0,COORD,toaster,fridge,True,"['Ġto', 'aster']",['Ġfridge'],2,1,0.999676,0.0002041335,0.00011983007,0.0045305896,2,1
0,COORD,0,COORD,sheep,bear,True,['Ġsheep'],['Ġbear'],1,1,0.9996507,0.00022975336,0.00011951034,0.0048382822,3,15
2,RANDOM,2,RANDOM,rifle,biblical,True,['Ġrifle'],['Ġbiblical'],1,1,0.000106650004,0.001110514,0.9987828,0.01406139,3,2
1,HYPER,2,RANDOM,jar,food,False,['Ġjar'],['Ġfood'],1,1,0.00017306706,0.9454145,0.054412443,0.30725133,8,3
0,COORD,0,COORD,rat,deer,True,['Ġrat'],['Ġdeer'],1,1,0.99970657,0.00016106149,0.00013235965,0.0041578864,11,1
2,RANDOM,1,HYPER,sell,commerce,False,['Ġsell'],['Ġcommerce'],1,1,4.375192e-05,0.0084979795,0.99145824,0.07135859,9,3
2,RANDOM,2,RANDOM,intentional,fruit,True,['Ġintentional'],['Ġfruit'],1,1,5.2652624e-05,0.00087116985,0.9990761,0.010935754,2,5
2,RANDOM,2,RANDOM,dishwasher,graduating,True,"['Ġdish', 'washer']",['Ġgraduating'],2,1,0.004892524,0.0049625207,0.99014497,0.089685306,2,3
2,RANDOM,2,RANDOM,hero,weather,True,['Ġhero'],['Ġweather'],1,1,6.763564e-05,0.00048614072,0.9994462,0.007086233,7,6
1,HYPER,1,HYPER,flute,device,True,"['Ġfl', 'ute']",['Ġdevice'],2,1,0.0003896334,0.99064213,0.00896822,0.07884254,4,5
0,COORD,0,COORD,gorilla,giraffe,True,['Ġgorilla'],"['Ġgir', 'affe']",1,2,0.9996996,0.00019730255,0.00010305307,0.004226376,1,1
0,COORD,0,COORD,goat,antelope,True,['Ġgoat'],"['Ġant', 'elope']",1,2,0.9996426,0.00025349282,0.000103956285,0.0049193716,4,1
2,RANDOM,2,RANDOM,vest,likely,True,['Ġvest'],['Ġlikely'],1,1,6.953416e-05,0.0020264948,0.99790394,0.022111839,7,5
2,RANDOM,2,RANDOM,van,toy,True,['Ġvan'],['Ġtoy'],1,1,0.0001304813,0.2569778,0.7428917,0.8239675,5,8
1,HYPER,1,HYPER,follower,person,True,['Ġfollower'],['Ġperson'],1,1,0.000234987,0.9861122,0.013652765,0.10730304,2,3
0,COORD,0,COORD,vulture,woodpecker,True,"['Ġv', 'ulture']","['Ġwood', 'pe', 'cker']",2,3,0.99972683,0.00016673056,0.000106411426,0.0038908836,2,1
0,COORD,0,COORD,whale,rat,True,['Ġwhale'],['Ġrat'],1,1,0.9996935,0.00017720505,0.00012930963,0.004320758,3,11
1,HYPER,2,RANDOM,spoon,instrument,False,['Ġspoon'],['Ġinstrument'],1,1,0.0003993177,0.9893455,0.010255157,0.08755834,5,9
0,COORD,0,COORD,cedar,acacia,True,"['Ġc', 'edar']","['Ġac', 'acia']",2,2,0.9997211,0.00017361308,0.00010525627,0.0039618798,3,1
0,COORD,0,COORD,butterfly,dragonfly,True,['Ġbutterfly'],"['Ġdragon', 'fly']",1,2,0.999597,0.00029612926,0.00010692339,0.0054627857,5,1
0,COORD,0,COORD,axe,fork,True,['Ġaxe'],['Ġfork'],1,1,0.99968636,0.00020104823,0.000112646274,0.004398781,3,9
2,RANDOM,2,RANDOM,truck,mean,True,['Ġtruck'],['Ġmean'],1,1,8.852033e-05,0.00044827294,0.99946326,0.006952239,3,16
2,RANDOM,1,HYPER,conflict,state,False,['Ġconflict'],['Ġstate'],1,1,4.4854354e-05,0.005005519,0.9949496,0.0461691,9,11
0,COORD,0,COORD,wrench,screwdriver,True,['Ġwrench'],"['Ġscrew', 'driver']",1,2,0.9995233,0.000352053,0.00012467093,0.0063432488,7,2
2,RANDOM,2,RANDOM,bomber,safe,True,['Ġbomber'],['Ġsafe'],1,1,7.019454e-05,0.0006482283,0.9992816,0.008870167,3,7
2,RANDOM,2,RANDOM,ferry,softball,True,['Ġferry'],"['Ġsoft', 'ball']",1,2,0.001148837,0.0015105888,0.9973406,0.029205898,5,2
2,RANDOM,2,RANDOM,uneven,action,True,['Ġuneven'],['Ġaction'],1,1,4.4671044e-05,0.0010792676,0.99887604,0.012903108,5,12
2,RANDOM,2,RANDOM,hat,summit,True,['Ġhat'],['Ġsummit'],1,1,8.472325e-05,0.0006836298,0.9992317,0.009442067,4,4
2,RANDOM,2,RANDOM,cancer,revenue,True,['Ġcancer'],['Ġrevenue'],1,1,7.235573e-05,0.00089741853,0.99903023,0.011477228,5,2
1,HYPER,2,RANDOM,nose,move,False,['Ġnose'],['Ġmove'],1,1,0.00016432398,0.9277942,0.07204137,0.37578103,14,21
0,COORD,0,COORD,shovel,hatchet,True,['Ġshovel'],"['Ġhat', 'chet']",1,2,0.99963605,0.0002518406,0.00011208051,0.0050065396,5,2
0,COORD,0,COORD,dishwasher,television,True,"['Ġdish', 'washer']",['Ġtelevision'],2,1,0.9996444,0.0002287351,0.00012695405,0.004922652,2,3
2,RANDOM,2,RANDOM,cauliflower,adhere,True,"['Ġcaul', 'iflower']",['Ġadhere'],2,1,0.0012674241,0.0011747484,0.99755776,0.027150895,2,6
0,COORD,0,COORD,dove,penguin,True,['Ġdove'],"['Ġpengu', 'in']",1,2,0.9997142,0.00017719266,0.00010855799,0.0040500555,8,1
1,HYPER,1,HYPER,cotton,crop,True,['Ġcotton'],['Ġcrop'],1,1,0.00028972185,0.9936015,0.006108801,0.05753619,5,12
2,RANDOM,2,RANDOM,wool,contract,True,['Ġwool'],['Ġcontract'],1,1,4.8625512e-05,0.002485892,0.9974655,0.025856579,3,12
2,RANDOM,2,RANDOM,rent,end,True,['Ġrent'],['Ġend'],1,1,5.102245e-05,0.002951717,0.99699724,0.029859971,9,18
0,COORD,0,COORD,butterfly,wasp,True,['Ġbutterfly'],"['Ġwas', 'p']",1,2,0.9996935,0.00019046804,0.00011611397,0.0043139677,5,2
2,RANDOM,2,RANDOM,robin,sewerage,True,"['Ġrob', 'in']","['Ġsewer', 'age']",2,2,6.4034655e-05,0.000632147,0.9993038,0.008614195,2,2
1,HYPER,1,HYPER,advance,move,True,['Ġadvance'],['Ġmove'],1,1,0.000176016,0.99284923,0.0069747423,0.062439248,20,21
2,RANDOM,2,RANDOM,lion,net,True,['Ġlion'],['Ġnet'],1,1,8.806085e-05,0.0004497172,0.9994622,0.006962153,4,12
0,COORD,0,COORD,cherry,apricot,True,['Ġcherry'],"['Ġapr', 'ic', 'ot']",1,3,0.99970824,0.00018942037,0.00010239954,0.004120414,5,3
0,COORD,0,COORD,oak,willow,True,['Ġoak'],"['Ġwill', 'ow']",1,2,0.99963963,0.00025486262,0.00010546433,0.004955557,2,2
2,RANDOM,2,RANDOM,symbolism,vehicle,True,['Ġsymbolism'],['Ġvehicle'],1,1,6.787547e-05,0.0016227827,0.9983094,0.018415688,3,4
1,HYPER,1,HYPER,play,show,True,['Ġplay'],['Ġshow'],1,1,0.00028113744,0.99512744,0.0045913425,0.045989156,52,16
