pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
1,HYPER,1,HYPER,cut,free,True,['Ġcut'],['Ġfree'],1,1,0.0017865862,0.9867018,0.011511655,0.109509945,70,22
0,COORD,0,COORD,fridge,washer,True,['Ġfridge'],"['Ġwas', 'her']",1,2,0.99808985,0.0011209712,0.00078919297,0.021874284,1,3
0,COORD,0,COORD,grasshopper,cricket,True,"['Ġgrass', 'ho', 'pper']",['Ġcricket'],3,1,0.9987068,0.00075126067,0.00054197165,0.015541462,2,3
0,COORD,0,COORD,donkey,bull,True,['Ġdonkey'],['Ġbull'],1,1,0.99873227,0.00077522115,0.00049250404,0.015249657,2,15
0,COORD,0,COORD,cow,beaver,True,['Ġcow'],"['Ġbe', 'aver']",1,2,0.9988527,0.0006677666,0.00047955854,0.013985675,4,8
0,COORD,0,COORD,grenade,rifle,True,['Ġgrenade'],['Ġrifle'],1,1,0.99760276,0.001646645,0.00075064413,0.026471008,1,3
1,HYPER,1,HYPER,dog,animal,True,['Ġdog'],['Ġanimal'],1,1,0.00032735342,0.9197379,0.07993475,0.40617186,8,2
1,HYPER,0,COORD,box,case,False,['Ġbox'],['Ġcase'],1,1,0.4700061,0.509039,0.020954829,1.1246909,13,22
1,HYPER,1,HYPER,foot,anatomy,True,['Ġfoot'],['Ġanatomy'],1,1,0.0003110753,0.95060456,0.04908443,0.28654525,14,3
2,RANDOM,2,RANDOM,scarf,septicaemia,True,['Ġscarf'],"['Ġse', 'pt', 'ica', 'emia']",1,4,0.00026061022,0.003007395,0.996732,0.033003557,5,1
1,HYPER,1,HYPER,hospital,structure,True,['Ġhospital'],['Ġstructure'],1,1,0.00030593324,0.7935067,0.20618743,0.73804253,2,6
2,RANDOM,2,RANDOM,guitar,information,True,['Ġguitar'],['Ġinformation'],1,1,0.0003036696,0.0022613537,0.99743503,0.027118284,1,5
2,RANDOM,2,RANDOM,coyote,attempt,True,"['Ġcoy', 'ote']",['Ġattempt'],2,1,0.00029581782,0.0023633838,0.99734086,0.027919456,3,4
2,RANDOM,2,RANDOM,desk,bracket,True,['Ġdesk'],['Ġbracket'],1,1,0.00025175526,0.0025385919,0.9972096,0.028917003,1,7
1,HYPER,1,HYPER,penguin,creature,True,"['Ġpengu', 'in']",['Ġcreature'],2,1,0.0003763523,0.895431,0.10419261,0.486911,1,3
0,COORD,0,COORD,spoon,hatchet,True,['Ġspoon'],"['Ġhat', 'chet']",1,2,0.9983163,0.001011518,0.0006721725,0.019574756,5,2
2,RANDOM,2,RANDOM,civilization,human,True,['Ġcivilization'],['Ġhuman'],1,1,0.0003957474,0.0790624,0.9205419,0.40386382,4,4
2,RANDOM,2,RANDOM,clarinet,ideal,True,"['Ġclar', 'inet']",['Ġideal'],2,1,0.00029936398,0.0023557965,0.9973449,0.027894951,1,5
1,HYPER,1,HYPER,educator,profession,True,['Ġeducator'],['Ġprofession'],1,1,0.00025266796,0.95481074,0.04493662,0.26785278,1,4
2,RANDOM,2,RANDOM,invade,turn,True,['Ġinvade'],['Ġturn'],1,1,0.0003293358,0.2466164,0.75305426,0.81002134,4,38
0,COORD,0,COORD,lion,panther,True,['Ġlion'],"['Ġpant', 'her']",1,2,0.99853265,0.0009615454,0.0005057796,0.017290216,4,3
0,COORD,2,RANDOM,cow,broccoli,False,['Ġcow'],['Ġbroccoli'],1,1,0.99861264,0.0006420642,0.0007451841,0.01655161,4,2
0,COORD,0,COORD,radio,toaster,True,['Ġradio'],"['Ġto', 'aster']",1,2,0.9985261,0.00082269585,0.0006512915,0.017448986,5,2
2,RANDOM,2,RANDOM,noise,creature,True,['Ġnoise'],['Ġcreature'],1,1,0.00010952932,0.0063964613,0.993494,0.057417214,7,3
2,RANDOM,2,RANDOM,trout,invaluable,True,['Ġtrout'],['Ġinvaluable'],1,1,0.0002792195,0.0022730485,0.9974477,0.026933994,2,1
2,RANDOM,2,RANDOM,gorilla,participate,True,['Ġgorilla'],['Ġparticipate'],1,1,0.00027281253,0.0025408769,0.99718624,0.029187161,1,2
0,COORD,0,COORD,willow,cedar,True,"['Ġwill', 'ow']","['Ġc', 'edar']",2,2,0.9980964,0.0013697367,0.00053384644,0.021575982,2,3
2,RANDOM,2,RANDOM,dishwasher,valour,True,"['Ġdish', 'washer']","['Ġval', 'our']",2,2,0.0002272362,0.0030308506,0.99674195,0.03279935,2,1
2,RANDOM,2,RANDOM,cockroach,side,True,"['Ġcock', 'roach']",['Ġside'],2,1,0.00021841699,0.0033388492,0.99644274,0.035245817,1,14
1,HYPER,1,HYPER,emperor,ruler,True,['Ġemperor'],['Ġruler'],1,1,0.0010999648,0.98905027,0.009849815,0.092176914,4,2
1,HYPER,1,HYPER,roll,move,True,['Ġroll'],['Ġmove'],1,1,0.0010590556,0.98712164,0.011819273,0.10460148,33,21
2,RANDOM,2,RANDOM,wing,shine,True,['Ġwing'],['Ġshine'],1,1,0.00012326708,0.0150088575,0.9848679,0.114190064,12,11
2,RANDOM,2,RANDOM,contrast,rock,True,['Ġcontrast'],['Ġrock'],1,1,0.000108086366,0.010908849,0.9889831,0.088338025,7,9
1,HYPER,2,RANDOM,whisk,game,False,['Ġwhisk'],['Ġgame'],1,1,0.00033861073,0.9285494,0.07111204,0.37441579,6,14
1,HYPER,2,RANDOM,falcon,creature,False,"['Ġfal', 'con']",['Ġcreature'],2,1,0.00032867884,0.8928315,0.10683985,0.4945334,2,3
2,RANDOM,2,RANDOM,black,utensil,True,['Ġblack'],"['Ġut', 'ens', 'il']",1,3,0.00022126694,0.002946843,0.99683195,0.03202302,22,1
1,HYPER,1,HYPER,revolver,firearm,True,['Ġrevolver'],['Ġfirearm'],1,1,0.0066881343,0.97002035,0.023291524,0.21724728,2,1
2,RANDOM,2,RANDOM,axe,consulting,True,['Ġaxe'],['Ġconsulting'],1,1,0.00031971623,0.0021398163,0.9975405,0.026232705,3,4
2,RANDOM,2,RANDOM,pigeon,blend,True,['Ġpigeon'],['Ġblend'],1,1,0.00032238412,0.002451338,0.9972263,0.028993893,1,6
2,RANDOM,2,RANDOM,defense,air,True,['Ġdefense'],['Ġair'],1,1,0.00049852824,0.08403681,0.9154647,0.42237055,12,15
1,HYPER,1,HYPER,bus,artifact,True,['Ġbus'],['Ġartifact'],1,1,0.00035385753,0.795201,0.20444515,0.73518026,7,1
2,RANDOM,2,RANDOM,truck,vanish,True,['Ġtruck'],['Ġvanish'],1,1,0.0002835818,0.0022597287,0.9974567,0.026868397,3,5
1,HYPER,1,HYPER,customer,person,True,['Ġcustomer'],['Ġperson'],1,1,0.00041282584,0.97238433,0.027202826,0.1853842,1,3
0,COORD,0,COORD,goldfish,salmon,True,"['Ġgold', 'fish']",['Ġsalmon'],2,1,0.99880636,0.00064881257,0.00054484105,0.014499,1,5
2,RANDOM,2,RANDOM,mackerel,cover,True,"['Ġmac', 'ke', 'rel']",['Ġcover'],3,1,0.00026164672,0.0026839552,0.99705446,0.030281672,2,36
2,RANDOM,2,RANDOM,moth,secession,True,['Ġmoth'],['Ġsecession'],1,1,0.00028027364,0.002737734,0.9969819,0.030960768,1,3
1,HYPER,1,HYPER,lobster,creature,True,['Ġlobster'],['Ġcreature'],1,1,0.00035058756,0.8791412,0.12050824,0.53528476,2,3
2,RANDOM,2,RANDOM,villa,work,True,"['Ġvill', 'a']",['Ġwork'],2,1,0.00015884332,0.0031243789,0.9967168,0.032735247,4,34
0,COORD,0,COORD,sword,pistol,True,['Ġsword'],['Ġpistol'],1,1,0.99801266,0.0013248491,0.0006624107,0.022524647,1,1
0,COORD,0,COORD,shirt,stocking,True,['Ġshirt'],['Ġstocking'],1,1,0.9983948,0.00092449243,0.00068066915,0.01879305,2,9
2,RANDOM,2,RANDOM,beauty,business,True,['Ġbeauty'],['Ġbusiness'],1,1,0.0002464062,0.16481197,0.8349417,0.648943,3,9
1,HYPER,1,HYPER,cannon,arm,True,['Ġcannon'],['Ġarm'],1,1,0.00059416244,0.9448055,0.05460034,0.31280273,8,8
1,HYPER,1,HYPER,immortal,everlasting,True,['Ġimmortal'],['Ġeverlasting'],1,1,0.0008370567,0.98694175,0.0122211585,0.104931206,3,3
2,RANDOM,2,RANDOM,symphonic,fall,True,"['Ġsym', 'ph', 'onic']",['Ġfall'],3,1,0.00018065915,0.003533756,0.99628556,0.0363762,2,44
2,RANDOM,2,RANDOM,cottage,vehicle,True,['Ġcottage'],['Ġvehicle'],1,1,0.00018174486,0.0031459772,0.9966723,0.033201456,1,4
2,RANDOM,2,RANDOM,dishwasher,concern,True,"['Ġdish', 'washer']",['Ġconcern'],2,1,0.00024732354,0.0022899136,0.99746275,0.026702758,2,7
0,COORD,0,COORD,moth,bee,True,['Ġmoth'],['Ġbee'],1,1,0.99835205,0.0009906238,0.00065730023,0.019209761,1,2
2,RANDOM,2,RANDOM,goose,video,True,['Ġgoose'],['Ġvideo'],1,1,0.00017198527,0.0034296412,0.9963983,0.035418376,6,4
2,RANDOM,1,HYPER,pick,device,False,['Ġpick'],['Ġdevice'],1,1,9.881135e-05,0.0070161996,0.99288493,0.061744437,21,5
1,HYPER,1,HYPER,dinner,meal,True,['Ġdinner'],['Ġmeal'],1,1,0.0006830228,0.9809707,0.01834624,0.140201,2,3
1,HYPER,1,HYPER,football,sport,True,['Ġfootball'],['Ġsport'],1,1,0.00030173824,0.9586274,0.041070957,0.2511268,2,9
2,RANDOM,2,RANDOM,tiger,content,True,['Ġtiger'],['Ġcontent'],1,1,0.0003452668,0.0021899475,0.9974648,0.026971424,2,10
1,HYPER,1,HYPER,cedar,tree,True,"['Ġc', 'edar']",['Ġtree'],2,1,0.00056487543,0.94911504,0.050320085,0.2946226,3,7
2,RANDOM,2,RANDOM,van,think,True,['Ġvan'],['Ġthink'],1,1,0.00028603745,0.0024094363,0.99730456,0.028205628,5,14
2,RANDOM,2,RANDOM,rain,evergreen,True,['Ġrain'],"['Ġever', 'green']",1,2,0.00011974717,0.006580561,0.9932997,0.058887135,4,2
1,HYPER,1,HYPER,dishwasher,artefact,True,"['Ġdish', 'washer']","['Ġarte', 'fact']",2,2,0.00028482196,0.84281266,0.15690252,0.63054293,2,1
2,RANDOM,2,RANDOM,cow,barrio,True,['Ġcow'],"['Ġbar', 'rio']",1,2,0.00016632151,0.0036508227,0.99618286,0.037147168,4,2
0,COORD,0,COORD,donkey,gorilla,True,['Ġdonkey'],['Ġgorilla'],1,1,0.99863064,0.00082568487,0.0005436608,0.016326979,2,1
2,RANDOM,2,RANDOM,jet,question,True,['Ġjet'],['Ġquestion'],1,1,0.00026228343,0.0024593738,0.9972784,0.028357986,9,11
2,RANDOM,2,RANDOM,turtle,listed,True,['Ġturtle'],['Ġlisted'],1,1,0.00026744854,0.00247247,0.9972601,0.028532803,4,6
2,RANDOM,2,RANDOM,freezer,build,True,['Ġfreezer'],['Ġbuild'],1,1,0.00011724381,0.007712737,0.99217004,0.066915065,1,12
1,HYPER,2,RANDOM,couch,object,False,['Ġcouch'],['Ġobject'],1,1,0.00031167635,0.85108095,0.14860734,0.61035174,4,7
0,COORD,0,COORD,helicopter,motorcycle,True,['Ġhelicopter'],['Ġmotorcycle'],1,1,0.99867475,0.00077362335,0.0005517028,0.0158786,1,2
2,RANDOM,2,RANDOM,boy,standard,True,['Ġboy'],['Ġstandard'],1,1,0.00021583869,0.0028124687,0.9969717,0.030823397,4,11
1,HYPER,1,HYPER,manual,functional,True,['Ġmanual'],['Ġfunctional'],1,1,0.0017229819,0.986889,0.011388081,0.1081345,5,6
2,RANDOM,2,RANDOM,moth,build,True,['Ġmoth'],['Ġbuild'],1,1,0.00019657488,0.0029582703,0.9968451,0.031817205,1,12
0,COORD,0,COORD,wardrobe,desk,True,['Ġwardrobe'],['Ġdesk'],1,1,0.99673116,0.0022108227,0.0010579859,0.034667872,3,1
1,HYPER,1,HYPER,normative,standardized,True,['Ġnormative'],['Ġstandardized'],1,1,0.010256951,0.9787042,0.011038842,0.16993058,2,4
0,COORD,0,COORD,chisel,hammer,True,"['Ġch', 'isel']",['Ġhammer'],2,1,0.9976023,0.0016147968,0.00078297465,0.02651083,4,10
0,COORD,0,COORD,cow,giraffe,True,['Ġcow'],"['Ġgir', 'affe']",1,2,0.9988049,0.0007023078,0.0004928471,0.014495068,4,1
2,RANDOM,2,RANDOM,woodpecker,general,True,"['Ġwood', 'pe', 'cker']",['Ġgeneral'],3,1,0.00029542044,0.002188213,0.9975164,0.026377538,1,10
1,HYPER,1,HYPER,frigate,vehicle,True,"['Ġfr', 'igate']",['Ġvehicle'],2,1,0.0005202348,0.9114672,0.08801259,0.43615726,2,4
0,COORD,0,COORD,hammer,nail,True,['Ġhammer'],['Ġnail'],1,1,0.97438115,0.022905154,0.0027136817,0.18440972,10,10
0,COORD,0,COORD,dress,robe,True,['Ġdress'],['Ġrobe'],1,1,0.9981205,0.0011343845,0.000745042,0.021548884,21,4
2,RANDOM,2,RANDOM,poetic,sort,True,['Ġpoetic'],['Ġsort'],1,1,0.00018754417,0.0033622526,0.9964502,0.03505955,4,6
2,RANDOM,2,RANDOM,church,pet,True,['Ġchurch'],['Ġpet'],1,1,0.0002050423,0.0028078356,0.99698716,0.030652313,5,7
2,RANDOM,2,RANDOM,diamond,humor,True,['Ġdiamond'],['Ġhumor'],1,1,0.00021041404,0.003089359,0.9967002,0.03308335,6,7
1,HYPER,1,HYPER,head,word,True,['Ġhead'],['Ġword'],1,1,0.0004800943,0.6754886,0.32403126,0.91442555,42,11
2,RANDOM,2,RANDOM,ambulance,mayor,True,['Ġambulance'],['Ġmayor'],1,1,0.00026504332,0.0023804856,0.9973545,0.027705505,1,1
2,RANDOM,2,RANDOM,rifle,examine,True,['Ġrifle'],['Ġexamine'],1,1,0.00035822357,0.0021058256,0.99753594,0.026374765,3,5
1,HYPER,2,RANDOM,rifle,implement,False,['Ġrifle'],['Ġimplement'],1,1,0.00051635475,0.9251448,0.07433879,0.38823593,3,4
2,RANDOM,2,RANDOM,ferry,negative,True,['Ġferry'],['Ġnegative'],1,1,0.0002898081,0.0022740683,0.9974361,0.02706765,5,12
2,RANDOM,2,RANDOM,monitor,tool,True,['Ġmonitor'],['Ġtool'],1,1,0.00019156231,0.04097815,0.9588303,0.24938965,9,8
0,COORD,0,COORD,birch,cypress,True,"['Ġbir', 'ch']","['Ġcy', 'press']",2,2,0.9987141,0.0007870506,0.0004988394,0.015441301,5,2
1,HYPER,1,HYPER,elm,tree,True,"['Ġel', 'm']",['Ġtree'],2,1,0.00060502294,0.93821853,0.061176434,0.33938295,2,7
2,RANDOM,2,RANDOM,uninsured,action,True,['Ġuninsured'],['Ġaction'],1,1,0.00010693498,0.00784736,0.99204576,0.06772147,1,12
0,COORD,0,COORD,rake,scissors,True,['Ġrake'],['Ġscissors'],1,1,0.998161,0.0011203788,0.0007185737,0.021136135,9,4
2,RANDOM,2,RANDOM,bomb,desecration,True,['Ġbomb'],"['Ġdes', 'ec', 'ration']",1,3,0.00016878714,0.003303789,0.9965274,0.03434519,5,1
2,RANDOM,2,RANDOM,hit,hostility,True,['Ġhit'],['Ġhostility'],1,1,0.00011688245,0.019899359,0.97998375,0.14256714,24,4
2,RANDOM,2,RANDOM,clarinet,raise,True,"['Ġclar', 'inet']",['Ġraise'],2,1,0.00029190234,0.0024782505,0.9972299,0.028871372,1,31
1,HYPER,1,HYPER,treat,give,True,['Ġtreat'],['Ġgive'],1,1,0.0012445882,0.98908406,0.009671292,0.09239346,10,45
1,HYPER,2,RANDOM,bull,game,False,['Ġbull'],['Ġgame'],1,1,0.00037859782,0.88983905,0.10978233,0.5040452,15,14
2,RANDOM,2,RANDOM,corkscrew,gilt,True,"['Ġcor', 'ks', 'crew']","['Ġg', 'ilt']",3,2,0.00021727933,0.003011102,0.99677163,0.032513373,2,3
2,RANDOM,2,RANDOM,dress,fossil,True,['Ġdress'],['Ġfossil'],1,1,0.00017638486,0.0034401086,0.99638355,0.035558876,21,3
2,RANDOM,2,RANDOM,trumpet,glad,True,['Ġtrumpet'],['Ġglad'],1,1,0.00030281884,0.0025614835,0.99713564,0.02971743,4,5
0,COORD,0,COORD,coyote,beaver,True,"['Ġcoy', 'ote']","['Ġbe', 'aver']",2,2,0.99886787,0.000642341,0.000489926,0.013830998,3,8
2,RANDOM,2,RANDOM,battleship,vertebrate,True,"['Ġbattles', 'hip']","['Ġverte', 'brate']",2,2,0.00033994584,0.0023613803,0.99729866,0.028414704,1,2
2,RANDOM,2,RANDOM,coat,diagnose,True,['Ġcoat'],['Ġdiagnose'],1,1,0.0003446148,0.0024069925,0.99724835,0.0288656,6,2
2,RANDOM,2,RANDOM,tiger,spurious,True,['Ġtiger'],['Ġspurious'],1,1,0.00031146125,0.0022397619,0.99744874,0.027019374,2,3
2,RANDOM,2,RANDOM,emotional,view,True,['Ġemotional'],['Ġview'],1,1,0.0001096321,0.011187958,0.9887024,0.09016809,4,13
0,COORD,0,COORD,cow,sheep,True,['Ġcow'],['Ġsheep'],1,1,0.99835,0.0010750494,0.00057496235,0.019168954,4,3
0,COORD,0,COORD,van,battleship,True,['Ġvan'],"['Ġbattles', 'hip']",1,2,0.99787056,0.00027108224,0.0018583591,0.023139479,5,1
1,HYPER,1,HYPER,corrupt,destroy,True,['Ġcorrupt'],['Ġdestroy'],1,1,0.0041054953,0.9875159,0.008378541,0.108251385,8,4
0,COORD,0,COORD,wrench,hammer,True,['Ġwrench'],['Ġhammer'],1,1,0.9977799,0.0014384681,0.0007815387,0.0248467,7,10
1,HYPER,1,HYPER,villa,accommodation,True,"['Ġvill', 'a']",['Ġaccommodation'],2,1,0.0005991796,0.96820116,0.031199714,0.20762403,4,6
2,RANDOM,2,RANDOM,freezer,dramatic,True,['Ġfreezer'],['Ġdramatic'],1,1,0.00031140848,0.0023385747,0.99735,0.027885092,1,4
2,RANDOM,2,RANDOM,eagle,charm,True,['Ġeagle'],['Ġcharm'],1,1,0.00032972536,0.00244392,0.9972263,0.029014602,6,8
0,COORD,0,COORD,toaster,fridge,True,"['Ġto', 'aster']",['Ġfridge'],2,1,0.9982742,0.0010365773,0.0006893036,0.020003859,2,1
0,COORD,0,COORD,sheep,bear,True,['Ġsheep'],['Ġbear'],1,1,0.99870384,0.00077853224,0.0005176078,0.015558753,3,15
2,RANDOM,2,RANDOM,rifle,biblical,True,['Ġrifle'],['Ġbiblical'],1,1,0.00031601076,0.0021393732,0.9975446,0.026185788,3,2
1,HYPER,2,RANDOM,jar,food,False,['Ġjar'],['Ġfood'],1,1,0.0005771574,0.8959529,0.10346993,0.48685038,8,3
0,COORD,0,COORD,rat,deer,True,['Ġrat'],['Ġdeer'],1,1,0.9988493,0.0007449911,0.00040570032,0.013971161,11,1
1,HYPER,1,HYPER,sell,commerce,True,['Ġsell'],['Ġcommerce'],1,1,0.0003467158,0.97458375,0.02506955,0.17350093,9,3
2,RANDOM,2,RANDOM,intentional,fruit,True,['Ġintentional'],['Ġfruit'],1,1,0.00022317717,0.0027199332,0.99705696,0.030126706,2,5
2,RANDOM,2,RANDOM,dishwasher,graduating,True,"['Ġdish', 'washer']",['Ġgraduating'],2,1,0.00027457497,0.0022926715,0.99743277,0.027051207,2,3
2,RANDOM,2,RANDOM,hero,weather,True,['Ġhero'],['Ġweather'],1,1,0.00017076347,0.0035827267,0.9962465,0.036650855,7,6
1,HYPER,1,HYPER,flute,device,True,"['Ġfl', 'ute']",['Ġdevice'],2,1,0.00033583803,0.78968936,0.20997486,0.74568033,4,5
0,COORD,0,COORD,gorilla,giraffe,True,['Ġgorilla'],"['Ġgir', 'affe']",1,2,0.99862075,0.00082582,0.00055339077,0.0164337,1,1
0,COORD,0,COORD,goat,antelope,True,['Ġgoat'],"['Ġant', 'elope']",1,2,0.8057657,0.18719855,0.007035782,0.7538901,4,1
2,RANDOM,2,RANDOM,vest,likely,True,['Ġvest'],['Ġlikely'],1,1,0.00031031732,0.00244014,0.99724954,0.028756572,7,5
2,RANDOM,2,RANDOM,van,toy,True,['Ġvan'],['Ġtoy'],1,1,0.00010407863,0.013377331,0.98651856,0.10395626,5,8
1,HYPER,1,HYPER,follower,person,True,['Ġfollower'],['Ġperson'],1,1,0.0005983526,0.979143,0.020258684,0.15014231,2,3
0,COORD,0,COORD,vulture,woodpecker,True,"['Ġv', 'ulture']","['Ġwood', 'pe', 'cker']",2,3,0.9988533,0.0006870306,0.00045965062,0.013968442,2,1
0,COORD,0,COORD,whale,rat,True,['Ġwhale'],['Ġrat'],1,1,0.9988304,0.00066868274,0.0005009148,0.014230212,3,11
1,HYPER,2,RANDOM,spoon,instrument,False,['Ġspoon'],['Ġinstrument'],1,1,0.00033515267,0.88151205,0.11815288,0.52831924,5,9
0,COORD,0,COORD,cedar,acacia,True,"['Ġc', 'edar']","['Ġac', 'acia']",2,2,0.99857855,0.00089393544,0.0005274335,0.016845625,3,1
0,COORD,0,COORD,butterfly,dragonfly,True,['Ġbutterfly'],"['Ġdragon', 'fly']",1,2,0.9984944,0.0009651779,0.0005403521,0.017703408,5,1
0,COORD,0,COORD,axe,fork,True,['Ġaxe'],['Ġfork'],1,1,0.99813986,0.0011903392,0.00066974683,0.021306356,3,9
2,RANDOM,2,RANDOM,truck,mean,True,['Ġtruck'],['Ġmean'],1,1,0.00026697092,0.0023636858,0.9973693,0.02758201,3,16
2,RANDOM,1,HYPER,conflict,state,False,['Ġconflict'],['Ġstate'],1,1,0.00020073458,0.05018445,0.9496149,0.28992018,9,11
0,COORD,0,COORD,wrench,screwdriver,True,['Ġwrench'],"['Ġscrew', 'driver']",1,2,0.9977423,0.001447953,0.00080979866,0.025227182,7,2
2,RANDOM,2,RANDOM,bomber,safe,True,['Ġbomber'],['Ġsafe'],1,1,0.00028559798,0.0022198816,0.9974946,0.026541507,3,7
2,RANDOM,2,RANDOM,ferry,softball,True,['Ġferry'],"['Ġsoft', 'ball']",1,2,0.00016531009,0.003752423,0.99608225,0.037954632,5,2
2,RANDOM,2,RANDOM,uneven,action,True,['Ġuneven'],['Ġaction'],1,1,9.428856e-05,0.009454676,0.99045104,0.07855153,5,12
2,RANDOM,2,RANDOM,hat,summit,True,['Ġhat'],['Ġsummit'],1,1,0.0002688403,0.00313516,0.99659604,0.03416711,4,4
2,RANDOM,2,RANDOM,cancer,revenue,True,['Ġcancer'],['Ġrevenue'],1,1,0.0002505519,0.0027643724,0.99698514,0.030834321,5,2
1,HYPER,2,RANDOM,nose,move,False,['Ġnose'],['Ġmove'],1,1,0.000789183,0.98361695,0.015593863,0.12518351,14,21
0,COORD,0,COORD,shovel,hatchet,True,['Ġshovel'],"['Ġhat', 'chet']",1,2,0.9982322,0.0010772495,0.0006905356,0.020418689,5,2
0,COORD,0,COORD,dishwasher,television,True,"['Ġdish', 'washer']",['Ġtelevision'],2,1,0.99846673,0.0005892833,0.00094400084,0.01801881,2,3
2,RANDOM,2,RANDOM,cauliflower,adhere,True,"['Ġcaul', 'iflower']",['Ġadhere'],2,1,0.00030780013,0.0023354169,0.9973568,0.027815493,2,6
0,COORD,0,COORD,dove,penguin,True,['Ġdove'],"['Ġpengu', 'in']",1,2,0.998744,0.00075028045,0.00050564547,0.015135517,8,1
1,HYPER,1,HYPER,cotton,crop,True,['Ġcotton'],['Ġcrop'],1,1,0.0004389742,0.9371569,0.062404167,0.3424041,5,12
2,RANDOM,2,RANDOM,wool,contract,True,['Ġwool'],['Ġcontract'],1,1,0.00029304743,0.0026013558,0.99710566,0.029945742,3,12
2,RANDOM,2,RANDOM,rent,end,True,['Ġrent'],['Ġend'],1,1,0.0001328534,0.01756389,0.9823033,0.12943402,9,18
0,COORD,0,COORD,butterfly,wasp,True,['Ġbutterfly'],"['Ġwas', 'p']",1,2,0.99867874,0.0007828928,0.0005383651,0.015829675,5,2
2,RANDOM,2,RANDOM,robin,sewerage,True,"['Ġrob', 'in']","['Ġsewer', 'age']",2,2,0.00026942694,0.0024599694,0.99727064,0.028447973,2,2
1,HYPER,1,HYPER,advance,move,True,['Ġadvance'],['Ġmove'],1,1,0.0018319685,0.98786026,0.010307669,0.102096036,20,21
2,RANDOM,2,RANDOM,lion,net,True,['Ġlion'],['Ġnet'],1,1,0.00030802184,0.0024769176,0.99721503,0.0290485,4,12
0,COORD,0,COORD,cherry,apricot,True,['Ġcherry'],"['Ġapr', 'ic', 'ot']",1,3,0.9985875,0.0008537889,0.00055879913,0.016777974,5,3
0,COORD,0,COORD,oak,willow,True,['Ġoak'],"['Ġwill', 'ow']",1,2,0.99862707,0.0008332339,0.0005397769,0.016361972,2,2
2,RANDOM,2,RANDOM,symbolism,vehicle,True,['Ġsymbolism'],['Ġvehicle'],1,1,0.00022743878,0.0028847854,0.99688774,0.031575333,3,4
1,HYPER,1,HYPER,play,show,True,['Ġplay'],['Ġshow'],1,1,0.00096884475,0.98886126,0.0101698125,0.092999145,52,16
1,HYPER,1,HYPER,uterine,genital,True,"['Ġuter', 'ine']",['Ġgenital'],2,1,0.0040864423,0.98600405,0.009909526,0.11844299,1,1
0,COORD,0,COORD,bear,coyote,True,['Ġbear'],"['Ġcoy', 'ote']",1,2,0.9987495,0.0007381409,0.0005123252,0.015082416,15,3
