pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
1,HYPER,1,HYPER,dog,animal,True,['dog'],['animal'],1,1,0.0024292124,0.97110975,0.026461102,0.20082603,8,2
1,HYPER,0,COORD,box,case,False,['box'],['case'],1,1,0.034460418,0.92713183,0.03840778,0.44925103,13,22
2,RANDOM,1,HYPER,foot,anatomy,False,['foot'],['anatomy'],1,1,0.00018887423,0.006622536,0.9931886,0.060066197,14,3
2,RANDOM,2,RANDOM,scarf,septicaemia,True,['scarf'],"['sept', '##ica', '##emia']",1,3,0.0028677231,0.0023231925,0.99480903,0.052017055,5,1
1,HYPER,1,HYPER,hospital,structure,True,['hospital'],['structure'],1,1,0.00043497945,0.9545468,0.045018166,0.27030095,2,6
2,RANDOM,2,RANDOM,guitar,information,True,['guitar'],['information'],1,1,0.00031019596,0.0008365226,0.9988533,0.013820569,1,5
2,RANDOM,2,RANDOM,coyote,attempt,True,['coyote'],['attempt'],1,1,0.0004637492,0.0007144349,0.9988218,0.014301013,3,4
2,RANDOM,2,RANDOM,desk,bracket,True,['desk'],['bracket'],1,1,0.0034415203,0.005263462,0.991295,0.08050805,1,7
1,HYPER,1,HYPER,penguin,creature,True,['penguin'],['creature'],1,1,0.0021671103,0.9628484,0.034984473,0.240994,1,3
0,COORD,0,COORD,spoon,hatchet,True,['spoon'],"['hatch', '##et']",1,2,0.99680823,0.0024355396,0.00075620477,0.033582672,5,2
2,RANDOM,2,RANDOM,civilization,human,True,['civilization'],['human'],1,1,0.00015914759,0.024629788,0.9752111,0.16893198,4,4
2,RANDOM,2,RANDOM,clarinet,ideal,True,['clarinet'],['ideal'],1,1,0.00037483798,0.0007884252,0.9988367,0.014071098,1,5
1,HYPER,1,HYPER,educator,profession,True,['educator'],['profession'],1,1,0.00069984427,0.98441523,0.014884802,0.11999362,1,4
1,HYPER,2,RANDOM,invade,turn,False,['invade'],['turn'],1,1,0.00040175277,0.9656934,0.03390483,0.21870318,4,38
0,COORD,0,COORD,lion,panther,True,['lion'],['panther'],1,1,0.99864465,0.0008272132,0.0005280638,0.016173104,4,3
0,COORD,2,RANDOM,cow,broccoli,False,['cow'],"['bro', '##cco', '##li']",1,3,0.9979048,0.0013340603,0.0007612331,0.023645889,4,2
0,COORD,0,COORD,radio,toaster,True,['radio'],"['toast', '##er']",1,2,0.99788314,0.0014926678,0.0006241562,0.023708394,5,2
2,RANDOM,2,RANDOM,noise,creature,True,['noise'],['creature'],1,1,0.00023751614,0.004843121,0.99491936,0.047413643,7,3
2,RANDOM,2,RANDOM,trout,invaluable,True,['trout'],"['in', '##val', '##ua', '##ble']",1,4,0.00054883136,0.000792399,0.9986588,0.01604115,2,1
2,RANDOM,2,RANDOM,gorilla,participate,True,['gorilla'],['participate'],1,1,0.00046462516,0.0008304163,0.9987049,0.015509667,1,2
0,COORD,0,COORD,willow,cedar,True,['willow'],['cedar'],1,1,0.99642485,0.0028284031,0.0007467529,0.036849882,2,3
2,RANDOM,2,RANDOM,dishwasher,valour,True,"['dish', '##wash', '##er']","['val', '##our']",3,2,0.00046894478,0.0009518269,0.99857926,0.016787462,2,1
2,RANDOM,2,RANDOM,cockroach,side,True,"['cock', '##ro', '##ach']",['side'],3,1,0.0005063934,0.0008527011,0.99864095,0.016196935,1,14
1,HYPER,1,HYPER,emperor,ruler,True,['emperor'],['ruler'],1,1,0.0010919954,0.9886572,0.010250807,0.09475356,4,2
1,HYPER,1,HYPER,roll,move,True,['roll'],['move'],1,1,0.0005889386,0.97562194,0.023789095,0.16936478,33,21
2,RANDOM,2,RANDOM,wing,shine,True,['wing'],['shine'],1,1,0.00042241035,0.0013680934,0.9982095,0.02033121,12,11
2,RANDOM,2,RANDOM,contrast,rock,True,['contrast'],['rock'],1,1,0.0003669749,0.0014003157,0.9982327,0.020010354,7,9
2,RANDOM,2,RANDOM,whisk,game,True,"['w', '##his', '##k']",['game'],3,1,0.000179726,0.012895036,0.98692524,0.10191782,6,14
1,HYPER,2,RANDOM,falcon,creature,False,['falcon'],['creature'],1,1,0.0021926865,0.96502966,0.032777697,0.23055856,2,3
2,RANDOM,2,RANDOM,black,utensil,True,['black'],"['ut', '##ens', '##il']",1,3,0.00030026076,0.0009895408,0.99871016,0.0152496295,22,1
1,HYPER,1,HYPER,revolver,firearm,True,['revolver'],['firearm'],1,1,0.0016557265,0.9783756,0.019968685,0.15889929,2,1
2,RANDOM,2,RANDOM,axe,consulting,True,['axe'],['consulting'],1,1,0.00040114933,0.0007638843,0.998835,0.014115822,3,4
2,RANDOM,2,RANDOM,pigeon,blend,True,['pigeon'],['blend'],1,1,0.00035926362,0.00075587723,0.99888486,0.013556964,1,6
2,RANDOM,2,RANDOM,defense,air,True,['defense'],['air'],1,1,0.0011927284,0.0017718624,0.9970354,0.032049634,12,15
1,HYPER,1,HYPER,bus,artifact,True,['bus'],['artifact'],1,1,0.0005737436,0.7715935,0.22783273,0.7810052,7,1
2,RANDOM,2,RANDOM,truck,vanish,True,['truck'],['vanish'],1,1,0.010258502,0.0038629803,0.9858786,0.11897274,3,5
1,HYPER,1,HYPER,customer,person,True,['customer'],['person'],1,1,0.00063053245,0.9808524,0.018517017,0.14062673,1,3
0,COORD,0,COORD,goldfish,salmon,True,"['gold', '##fish']",['salmon'],2,1,0.9978388,0.0014397223,0.0007215172,0.02423597,1,5
2,RANDOM,2,RANDOM,mackerel,cover,True,"['mack', '##ere', '##l']",['cover'],3,1,0.00051013986,0.00092297967,0.9985669,0.016950255,2,36
2,RANDOM,2,RANDOM,moth,secession,True,['moth'],['secession'],1,1,0.00044019765,0.0009093444,0.9986505,0.016040629,1,3
1,HYPER,1,HYPER,lobster,creature,True,['lobster'],['creature'],1,1,0.0016854274,0.9587971,0.03951744,0.257934,2,3
2,RANDOM,2,RANDOM,villa,work,True,['villa'],['work'],1,1,0.0005346972,0.001181673,0.9982836,0.019777413,4,34
0,COORD,0,COORD,sword,pistol,True,['sword'],['pistol'],1,1,0.9970291,0.0024671352,0.00050381006,0.031171681,1,1
0,COORD,0,COORD,shirt,stocking,True,['shirt'],"['stock', '##ing']",1,2,0.9937929,0.004483489,0.0017235784,0.05972656,2,9
2,RANDOM,2,RANDOM,beauty,business,True,['beauty'],['business'],1,1,0.00014692853,0.013003592,0.9868494,0.10218447,3,9
2,RANDOM,1,HYPER,cannon,arm,False,['cannon'],['arm'],1,1,0.0049277977,0.34550917,0.6495631,0.9718329,8,8
1,HYPER,1,HYPER,immortal,everlasting,True,['immortal'],"['ever', '##las', '##ting']",1,3,0.0004501793,0.66027814,0.33927166,0.9295048,3,3
2,RANDOM,2,RANDOM,symphonic,fall,True,['symphonic'],['fall'],1,1,0.0006700755,0.0009437263,0.99838626,0.018875116,2,44
1,HYPER,2,RANDOM,cottage,vehicle,False,['cottage'],['vehicle'],1,1,0.0005622803,0.66175526,0.33768246,0.9291309,1,4
2,RANDOM,2,RANDOM,dishwasher,concern,True,"['dish', '##wash', '##er']",['concern'],3,1,0.00034735593,0.00082413165,0.9988285,0.014123749,2,7
0,COORD,0,COORD,moth,bee,True,['moth'],['bee'],1,1,0.9981608,0.0012225132,0.00061675906,0.021056455,1,2
2,RANDOM,2,RANDOM,goose,video,True,['goose'],['video'],1,1,0.00037673186,0.0011574592,0.9984658,0.017787457,6,4
1,HYPER,1,HYPER,pick,device,True,['pick'],['device'],1,1,0.00047382392,0.9683544,0.03117172,0.20612873,21,5
1,HYPER,1,HYPER,dinner,meal,True,['dinner'],['meal'],1,1,0.0011360253,0.9854526,0.013411372,0.11537043,2,3
1,HYPER,1,HYPER,football,sport,True,['football'],['sport'],1,1,0.0006617933,0.98501325,0.014325004,0.116193146,2,9
2,RANDOM,2,RANDOM,tiger,content,True,['tiger'],['content'],1,1,0.0003485077,0.0007306581,0.9989209,0.013171633,2,10
1,HYPER,1,HYPER,cedar,tree,True,['cedar'],['tree'],1,1,0.0012328344,0.9828568,0.015910432,0.13148026,3,7
2,RANDOM,2,RANDOM,van,think,True,['van'],['think'],1,1,0.00041225457,0.0010039706,0.9985838,0.016676785,5,14
2,RANDOM,2,RANDOM,rain,evergreen,True,['rain'],['evergreen'],1,1,0.001040608,0.0034577912,0.9955016,0.045056622,4,2
1,HYPER,1,HYPER,dishwasher,artefact,True,"['dish', '##wash', '##er']","['arte', '##fa', '##ct']",3,3,0.00071200466,0.85083526,0.14845274,0.614261,2,1
2,RANDOM,2,RANDOM,cow,barrio,True,['cow'],['barrio'],1,1,0.00032533333,0.0007761821,0.9988985,0.013376472,4,2
0,COORD,0,COORD,donkey,gorilla,True,['donkey'],['gorilla'],1,1,0.9984303,0.0009229071,0.00064677675,0.018419355,2,1
2,RANDOM,2,RANDOM,jet,question,True,['jet'],['question'],1,1,0.00047481875,0.0009156282,0.99860954,0.01648816,9,11
2,RANDOM,2,RANDOM,turtle,listed,True,['turtle'],['listed'],1,1,0.0003784953,0.0007316964,0.99888986,0.013524911,4,6
2,RANDOM,2,RANDOM,freezer,build,True,"['freeze', '##r']",['build'],2,1,0.0005513086,0.0011611158,0.9982876,0.019757358,1,12
1,HYPER,2,RANDOM,couch,object,False,['couch'],['object'],1,1,0.0005030076,0.95562017,0.04387687,0.2659979,4,7
0,COORD,0,COORD,helicopter,motorcycle,True,['helicopter'],['motorcycle'],1,1,0.998691,0.0008284892,0.00048049254,0.015665216,1,2
2,RANDOM,2,RANDOM,boy,standard,True,['boy'],['standard'],1,1,0.0003019336,0.00093966816,0.99875844,0.014769632,4,11
1,HYPER,1,HYPER,manual,functional,True,['manual'],['functional'],1,1,0.0008754819,0.98882025,0.010304347,0.09294636,5,6
2,RANDOM,2,RANDOM,moth,build,True,['moth'],['build'],1,1,0.00029181695,0.0008154,0.99889284,0.013389449,1,12
0,COORD,0,COORD,wardrobe,desk,True,['wardrobe'],['desk'],1,1,0.9920928,0.006098752,0.0018084081,0.072709076,3,1
1,HYPER,1,HYPER,normative,standardized,True,"['norma', '##tive']",['standardized'],2,1,0.00095850165,0.9872406,0.011800914,0.10348515,2,4
0,COORD,0,COORD,chisel,hammer,True,"['chi', '##sel']",['hammer'],2,1,0.9985115,0.0011631846,0.00032535836,0.01725374,4,10
0,COORD,0,COORD,cow,giraffe,True,['cow'],"['gi', '##raf', '##fe']",1,3,0.99817777,0.0011460175,0.00067625317,0.0209432,4,1
2,RANDOM,2,RANDOM,woodpecker,general,True,"['wood', '##pe', '##cker']",['general'],3,1,0.0003785838,0.0009047205,0.9987167,0.015300547,1,10
1,HYPER,1,HYPER,frigate,vehicle,True,['frigate'],['vehicle'],1,1,0.00097394496,0.96640545,0.03262058,0.21846935,2,4
0,COORD,0,COORD,hammer,nail,True,['hammer'],['nail'],1,1,0.7983185,0.18486694,0.016814545,0.80876434,10,10
0,COORD,0,COORD,dress,robe,True,['dress'],['robe'],1,1,0.9964617,0.0024989122,0.0010394395,0.03699829,21,4
2,RANDOM,2,RANDOM,poetic,sort,True,['poetic'],['sort'],1,1,0.00014584887,0.007462493,0.99239165,0.06552418,4,6
2,RANDOM,2,RANDOM,church,pet,True,['church'],['pet'],1,1,0.0006059078,0.0010052342,0.9983889,0.018809164,5,7
2,RANDOM,2,RANDOM,diamond,humor,True,['diamond'],['humor'],1,1,0.0004014794,0.0008535425,0.99874496,0.015040368,6,7
1,HYPER,1,HYPER,head,word,True,['head'],['word'],1,1,0.0003234548,0.83143544,0.16824119,0.6577963,42,11
2,RANDOM,2,RANDOM,ambulance,mayor,True,['ambulance'],['mayor'],1,1,0.0006664363,0.0011751599,0.9981584,0.021123905,1,1
2,RANDOM,2,RANDOM,rifle,examine,True,['rifle'],['examine'],1,1,0.0010638977,0.0013890797,0.997547,0.027226718,3,5
1,HYPER,2,RANDOM,rifle,implement,False,['rifle'],['implement'],1,1,0.00089009415,0.9722758,0.02683401,0.18852575,3,4
2,RANDOM,2,RANDOM,ferry,negative,True,['ferry'],['negative'],1,1,0.00029511377,0.00077206444,0.9989328,0.012981769,5,12
1,HYPER,2,RANDOM,monitor,tool,False,['monitor'],['tool'],1,1,0.0004556589,0.9754057,0.02413858,0.16978465,9,8
0,COORD,0,COORD,birch,cypress,True,['birch'],['cypress'],1,1,0.9971641,0.0021490196,0.00068681716,0.030347258,5,2
1,HYPER,1,HYPER,elm,tree,True,['elm'],['tree'],1,1,0.003331587,0.9851746,0.011493826,0.12270143,2,7
2,RANDOM,2,RANDOM,uninsured,action,True,"['un', '##ins', '##ured']",['action'],3,1,0.00030516819,0.0009215699,0.9987733,0.0146252485,1,12
0,COORD,0,COORD,rake,scissors,True,['rake'],['scissors'],1,1,0.9977895,0.0017232217,0.00048729134,0.024367517,9,4
2,RANDOM,2,RANDOM,bomb,desecration,True,['bomb'],"['des', '##ec', '##ration']",1,3,0.00037314455,0.0035089508,0.99611795,0.038453687,5,1
2,RANDOM,2,RANDOM,hit,hostility,True,['hit'],['hostility'],1,1,0.00039296458,0.00090880267,0.99869823,0.015504871,24,4
2,RANDOM,2,RANDOM,clarinet,raise,True,['clarinet'],['raise'],1,1,0.00072417234,0.00093963207,0.99833626,0.019401144,1,31
1,HYPER,1,HYPER,treat,give,True,['treat'],['give'],1,1,0.0007628446,0.9887395,0.01049773,0.09306369,10,45
1,HYPER,2,RANDOM,bull,game,False,['bull'],['game'],1,1,0.001080499,0.95316124,0.045758337,0.28023013,15,14
0,COORD,2,RANDOM,corkscrew,gilt,False,"['cork', '##sc', '##rew']","['gil', '##t']",3,2,0.9091103,0.01790099,0.07298877,0.5044909,2,3
2,RANDOM,2,RANDOM,dress,fossil,True,['dress'],['fossil'],1,1,0.0002942825,0.0008926611,0.99881303,0.014205798,21,3
2,RANDOM,2,RANDOM,trumpet,glad,True,['trumpet'],['glad'],1,1,0.0002857817,0.0008212185,0.9988931,0.0133781275,4,5
0,COORD,0,COORD,coyote,beaver,True,['coyote'],['beaver'],1,1,0.9986242,0.0008986739,0.00047716647,0.016342672,3,8
2,RANDOM,2,RANDOM,battleship,vertebrate,True,['battleship'],"['ve', '##rte', '##brate']",1,3,0.00037798838,0.00084243825,0.9987796,0.014661029,1,2
2,RANDOM,2,RANDOM,coat,diagnose,True,['coat'],"['dia', '##gno', '##se']",1,3,0.00040962923,0.00088220777,0.9987081,0.01542361,6,2
2,RANDOM,2,RANDOM,tiger,spurious,True,['tiger'],"['spur', '##ious']",1,2,0.00043423378,0.0007289545,0.9988368,0.0141242845,2,3
2,RANDOM,2,RANDOM,emotional,view,True,['emotional'],['view'],1,1,0.00034106843,0.001173541,0.9984854,0.0175361,4,13
0,COORD,0,COORD,cow,sheep,True,['cow'],['sheep'],1,1,0.99855405,0.0010341239,0.0004118513,0.01697186,4,3
0,COORD,0,COORD,van,battleship,True,['van'],['battleship'],1,1,0.9970637,0.0017976848,0.0011387221,0.031759225,5,1
1,HYPER,1,HYPER,corrupt,destroy,True,['corrupt'],['destroy'],1,1,0.00074709795,0.9882703,0.010982644,0.09606441,8,4
0,COORD,0,COORD,wrench,hammer,True,"['wren', '##ch']",['hammer'],2,1,0.9979538,0.001614474,0.00043177433,0.022748984,7,10
1,HYPER,1,HYPER,villa,accommodation,True,['villa'],['accommodation'],1,1,0.00062001945,0.9830565,0.016323378,0.12775299,4,6
2,RANDOM,2,RANDOM,freezer,dramatic,True,"['freeze', '##r']",['dramatic'],2,1,0.00033686933,0.00078801124,0.9988751,0.013631879,1,4
2,RANDOM,2,RANDOM,eagle,charm,True,['eagle'],['charm'],1,1,0.00035503856,0.00079637725,0.99884856,0.013926988,6,8
0,COORD,0,COORD,toaster,fridge,True,"['toast', '##er']",['fridge'],2,1,0.9955687,0.0032527586,0.0011784649,0.044724997,2,1
0,COORD,0,COORD,sheep,bear,True,['sheep'],['bear'],1,1,0.9985066,0.0009458003,0.0005475616,0.01758724,3,15
2,RANDOM,2,RANDOM,rifle,biblical,True,['rifle'],['biblical'],1,1,0.00035893178,0.00078614877,0.9988549,0.013866132,3,2
2,RANDOM,2,RANDOM,jar,food,True,['jar'],['food'],1,1,0.0008513874,0.0018588528,0.9972898,0.029449428,8,3
0,COORD,0,COORD,rat,deer,True,['rat'],['deer'],1,1,0.99863786,0.00089200167,0.00047016348,0.016197838,11,1
2,RANDOM,1,HYPER,sell,commerce,False,['sell'],['commerce'],1,1,0.000112105605,0.0538217,0.9460662,0.30403855,9,3
2,RANDOM,2,RANDOM,intentional,fruit,True,['intentional'],['fruit'],1,1,0.00056167785,0.0011411957,0.99829715,0.019675033,2,5
2,RANDOM,2,RANDOM,dishwasher,graduating,True,"['dish', '##wash', '##er']",['graduating'],3,1,0.0006176381,0.00092844677,0.99845386,0.01816556,2,3
2,RANDOM,2,RANDOM,hero,weather,True,['hero'],['weather'],1,1,0.00023936064,0.0009734582,0.9987872,0.014366814,7,6
1,HYPER,1,HYPER,flute,device,True,['flute'],['device'],1,1,0.00072286464,0.94358313,0.055693988,0.3186341,4,5
0,COORD,0,COORD,gorilla,giraffe,True,['gorilla'],"['gi', '##raf', '##fe']",1,3,0.99671197,0.0019906843,0.0012974227,0.0350399,1,1
0,COORD,0,COORD,goat,antelope,True,['goat'],"['ant', '##elo', '##pe']",1,3,0.99690825,0.0024004509,0.00069129816,0.032600954,4,1
2,RANDOM,2,RANDOM,vest,likely,True,['vest'],['likely'],1,1,0.0002515161,0.000914754,0.9988337,0.013922831,7,5
2,RANDOM,2,RANDOM,van,toy,True,['van'],['toy'],1,1,0.0012438219,0.0027055342,0.99605066,0.040768422,5,8
1,HYPER,1,HYPER,follower,person,True,['follower'],['person'],1,1,0.000803927,0.9867291,0.012467002,0.106146194,2,3
0,COORD,0,COORD,vulture,woodpecker,True,['vulture'],"['wood', '##pe', '##cker']",1,3,0.9984333,0.0009768046,0.0005898713,0.018353857,2,1
0,COORD,0,COORD,whale,rat,True,['whale'],['rat'],1,1,0.998792,0.0007220673,0.0004859981,0.014626189,3,11
1,HYPER,2,RANDOM,spoon,instrument,False,['spoon'],['instrument'],1,1,0.0009391072,0.969544,0.029516952,0.20272133,5,9
0,COORD,0,COORD,cedar,acacia,True,['cedar'],['acacia'],1,1,0.995207,0.0034523597,0.0013405716,0.04792522,3,1
0,COORD,0,COORD,butterfly,dragonfly,True,['butterfly'],"['dragon', '##fly']",1,2,0.99832374,0.0010464402,0.00062974263,0.019472223,5,1
0,COORD,0,COORD,axe,fork,True,['axe'],['fork'],1,1,0.9983063,0.0011871369,0.0005065791,0.019523893,3,9
2,RANDOM,2,RANDOM,truck,mean,True,['truck'],['mean'],1,1,0.00032824147,0.000773707,0.998898,0.013384633,3,16
2,RANDOM,1,HYPER,conflict,state,False,['conflict'],['state'],1,1,0.0002039545,0.07872215,0.9210739,0.40043095,9,11
0,COORD,0,COORD,wrench,screwdriver,True,"['wren', '##ch']","['screw', '##drive', '##r']",2,3,0.9925808,0.006457589,0.0009615785,0.06727863,7,2
2,RANDOM,2,RANDOM,bomber,safe,True,['bomber'],['safe'],1,1,0.00051127834,0.00089419313,0.99859446,0.016671972,3,7
2,RANDOM,2,RANDOM,ferry,softball,True,['ferry'],['softball'],1,1,0.0010800704,0.0011600377,0.9977598,0.025184156,5,2
2,RANDOM,2,RANDOM,uneven,action,True,['uneven'],['action'],1,1,0.0002680967,0.001591591,0.99814034,0.020655729,5,12
2,RANDOM,2,RANDOM,hat,summit,True,['hat'],['summit'],1,1,0.00034281044,0.0007833236,0.9988739,0.013651984,4,4
2,RANDOM,2,RANDOM,cancer,revenue,True,['cancer'],['revenue'],1,1,0.00025414396,0.00089984643,0.99884593,0.0138035985,5,2
1,HYPER,2,RANDOM,nose,move,False,['nose'],['move'],1,1,0.00039176003,0.93384725,0.06576104,0.3548623,14,21
0,COORD,0,COORD,shovel,hatchet,True,['shovel'],"['hatch', '##et']",1,2,0.9922472,0.006595535,0.001157191,0.07020992,5,2
0,COORD,0,COORD,dishwasher,television,True,"['dish', '##wash', '##er']",['television'],3,1,0.98826575,0.009612266,0.002121945,0.10008377,2,3
2,RANDOM,2,RANDOM,cauliflower,adhere,True,"['ca', '##uli', '##flower']",['adhere'],3,1,0.0012768819,0.0014029883,0.9973201,0.029432455,2,6
0,COORD,0,COORD,dove,penguin,True,['dove'],['penguin'],1,1,0.9985648,0.0008564978,0.00057879667,0.01702111,8,1
1,HYPER,1,HYPER,cotton,crop,True,['cotton'],['crop'],1,1,0.0007232468,0.98429835,0.014978371,0.12080317,5,12
2,RANDOM,2,RANDOM,wool,contract,True,['wool'],['contract'],1,1,0.00029904186,0.000954916,0.99874604,0.014888984,3,12
2,RANDOM,2,RANDOM,rent,end,True,['rent'],['end'],1,1,8.986945e-05,0.021143384,0.9787667,0.14914797,9,18
0,COORD,0,COORD,butterfly,wasp,True,['butterfly'],['wasp'],1,1,0.99821293,0.0010259367,0.0007611524,0.020647429,5,2
2,RANDOM,2,RANDOM,robin,sewerage,True,['robin'],"['sewer', '##age']",1,2,0.0006084774,0.00095165404,0.99843985,0.018301144,2,2
1,HYPER,1,HYPER,advance,move,True,['advance'],['move'],1,1,0.0005172356,0.98213863,0.01734417,0.13263668,20,21
2,RANDOM,2,RANDOM,lion,net,True,['lion'],['net'],1,1,0.00035423247,0.0007881079,0.9988576,0.013832512,4,12
0,COORD,0,COORD,cherry,apricot,True,['cherry'],"['apr', '##ico', '##t']",1,3,0.99724555,0.0016478382,0.0011066471,0.030069783,5,3
0,COORD,0,COORD,oak,willow,True,['oak'],['willow'],1,1,0.9967332,0.0024019906,0.0008649009,0.034407046,2,2
2,RANDOM,2,RANDOM,symbolism,vehicle,True,['symbolism'],['vehicle'],1,1,0.00028841945,0.0011736822,0.9985379,0.016925002,3,4
1,HYPER,1,HYPER,play,show,True,['play'],['show'],1,1,0.0004988085,0.98404527,0.015455979,0.12128331,52,16
1,HYPER,1,HYPER,uterine,genital,True,"['ut', '##erine']","['gen', '##ital']",2,2,0.00082329084,0.9883199,0.010856827,0.09603131,1,1
0,COORD,0,COORD,bear,coyote,True,['bear'],['coyote'],1,1,0.9988493,0.00072210457,0.00042867824,0.013990862,15,3
1,HYPER,1,HYPER,bottle,artifact,True,['bottle'],['artifact'],1,1,0.0008309924,0.9331893,0.06597974,0.36035842,5,1
1,HYPER,1,HYPER,eye,look,True,['eye'],['look'],1,1,0.0005783757,0.9859934,0.013428205,0.10979042,6,14
2,RANDOM,2,RANDOM,whale,own,True,['whale'],['own'],1,1,0.0004321078,0.000785151,0.9987827,0.014683052,3,2
2,RANDOM,1,HYPER,bird,meat,False,['bird'],['meat'],1,1,0.00032108213,0.00092838664,0.99875057,0.014879135,6,3
1,HYPER,2,RANDOM,glove,tool,False,['glove'],['tool'],1,1,0.0013055357,0.9620631,0.03663146,0.24094877,3,8
1,HYPER,1,HYPER,swan,waterbird,True,['swan'],"['water', '##bird']",1,2,0.009092719,0.97139287,0.019514322,0.2131618,4,1
0,COORD,0,COORD,saw,fork,True,['saw'],['fork'],1,1,0.9985324,0.0010029869,0.00046454006,0.01725022,28,9
1,HYPER,1,HYPER,dress,covering,True,['dress'],['covering'],1,1,0.00065036636,0.96629447,0.033055186,0.21728082,21,31
2,RANDOM,2,RANDOM,goat,mix,True,['goat'],['mix'],1,1,0.0004120698,0.00078458636,0.9988034,0.014452601,4,9
2,RANDOM,2,RANDOM,symbolic,appliance,True,['symbolic'],"['app', '##lian', '##ce']",1,3,0.00036454326,0.0010077767,0.99862766,0.016174203,3,2
2,RANDOM,2,RANDOM,rifle,poetry,True,['rifle'],['poetry'],1,1,0.0005147587,0.0009182081,0.99856704,0.016952667,3,2
0,COORD,0,COORD,chisel,fork,True,"['chi', '##sel']",['fork'],2,1,0.99784744,0.0015289751,0.0006235211,0.024041701,4,9
2,RANDOM,2,RANDOM,potato,plan,True,['potato'],['plan'],1,1,0.00024062164,0.00090113276,0.9988582,0.013654559,2,7
2,RANDOM,2,RANDOM,flow,competent,True,['flow'],['competent'],1,1,0.00024467293,0.0009213083,0.9988341,0.013906902,14,3
2,RANDOM,2,RANDOM,rifle,food,True,['rifle'],['food'],1,1,0.00062279374,0.00094000495,0.9984372,0.01833674,3,3
1,HYPER,1,HYPER,unsupervised,unsafe,True,"['un', '##su', '##per', '##vis', '##ed']",['unsafe'],5,1,0.000569012,0.9816736,0.017757453,0.13559642,1,3
0,COORD,0,COORD,crow,penguin,True,['crow'],['penguin'],1,1,0.9981517,0.0011379329,0.0007104109,0.021222534,9,1
1,HYPER,1,HYPER,saxophone,device,True,['saxophone'],['device'],1,1,0.000794956,0.9329931,0.06621192,0.36087888,1,5
