pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
0,COORD,0,COORD,grasshopper,cricket,True,"['Ġgrass', 'ho', 'pper']",['Ġcricket'],3,1,0.9995104,0.0004623313,2.7333326e-05,0.006242746,2,3
0,COORD,0,COORD,donkey,bull,True,['Ġdonkey'],['Ġbull'],1,1,0.99983156,0.00014765705,2.0715337e-05,0.0024442181,2,15
0,COORD,0,COORD,cow,beaver,True,['Ġcow'],"['Ġbe', 'aver']",1,2,0.9995739,0.00037217417,5.396473e-05,0.005619422,4,8
0,COORD,0,COORD,grenade,rifle,True,['Ġgrenade'],['Ġrifle'],1,1,0.9977209,0.0021946072,8.443049e-05,0.023809098,1,3
1,HYPER,1,HYPER,dog,animal,True,['Ġdog'],['Ġanimal'],1,1,0.0003144685,0.953548,0.046137575,0.27384838,8,2
1,HYPER,0,COORD,box,case,False,['Ġbox'],['Ġcase'],1,1,0.00083019293,0.9864603,0.012709496,0.10794096,13,22
1,HYPER,1,HYPER,foot,anatomy,True,['Ġfoot'],['Ġanatomy'],1,1,4.720963e-05,0.99272716,0.0072256117,0.06252602,14,3
2,RANDOM,2,RANDOM,scarf,septicaemia,True,['Ġscarf'],"['Ġse', 'pt', 'ica', 'emia']",1,4,2.4222767e-05,9.391909e-05,0.99988186,0.0017983095,5,1
1,HYPER,1,HYPER,hospital,structure,True,['Ġhospital'],['Ġstructure'],1,1,0.000376074,0.9109155,0.08870852,0.43691465,2,6
2,RANDOM,2,RANDOM,guitar,information,True,['Ġguitar'],['Ġinformation'],1,1,1.5592754e-05,6.796885e-05,0.99991643,0.0013105647,1,5
2,RANDOM,2,RANDOM,coyote,attempt,True,"['Ġcoy', 'ote']",['Ġattempt'],2,1,1.6967342e-05,0.00016760513,0.9998154,0.002637382,3,4
2,RANDOM,2,RANDOM,desk,bracket,True,['Ġdesk'],['Ġbracket'],1,1,1.0510063e-05,0.0004325937,0.99955684,0.0056470367,1,7
1,HYPER,1,HYPER,penguin,creature,True,"['Ġpengu', 'in']",['Ġcreature'],2,1,0.00024599812,0.9695658,0.030188255,0.19862826,1,3
0,COORD,0,COORD,spoon,hatchet,True,['Ġspoon'],"['Ġhat', 'chet']",1,2,0.99986756,0.00010407869,2.837914e-05,0.0019966867,5,2
2,RANDOM,2,RANDOM,civilization,human,True,['Ġcivilization'],['Ġhuman'],1,1,1.4199775e-05,0.11887947,0.8811063,0.52637786,4,4
2,RANDOM,2,RANDOM,clarinet,ideal,True,"['Ġclar', 'inet']",['Ġideal'],2,1,1.3170073e-05,0.00010542064,0.9998814,0.0017774014,1,5
1,HYPER,1,HYPER,educator,profession,True,['Ġeducator'],['Ġprofession'],1,1,2.999317e-05,0.9989548,0.0010151771,0.012052693,1,4
2,RANDOM,2,RANDOM,invade,turn,True,['Ġinvade'],['Ġturn'],1,1,1.0740118e-05,0.013991388,0.9859979,0.10641332,4,38
0,COORD,0,COORD,lion,panther,True,['Ġlion'],"['Ġpant', 'her']",1,2,0.9994252,0.00054362754,3.1180367e-05,0.0071914922,4,3
2,RANDOM,2,RANDOM,cow,broccoli,True,['Ġcow'],['Ġbroccoli'],1,1,0.48276392,0.0070324517,0.51020366,1.0528249,4,2
0,COORD,0,COORD,radio,toaster,True,['Ġradio'],"['Ġto', 'aster']",1,2,0.99968016,0.00024990775,6.999674e-05,0.004418122,5,2
2,RANDOM,2,RANDOM,noise,creature,True,['Ġnoise'],['Ġcreature'],1,1,1.465827e-05,8.392155e-05,0.9999014,0.0015139522,7,3
2,RANDOM,2,RANDOM,trout,invaluable,True,['Ġtrout'],['Ġinvaluable'],1,1,1.6335793e-05,0.0008150257,0.99916863,0.0098215435,2,1
2,RANDOM,2,RANDOM,gorilla,participate,True,['Ġgorilla'],['Ġparticipate'],1,1,1.6304133e-05,8.197995e-05,0.99990165,0.0015139265,1,2
0,COORD,0,COORD,willow,cedar,True,"['Ġwill', 'ow']","['Ġc', 'edar']",2,2,0.9995925,0.0003741013,3.3491666e-05,0.00534456,2,3
2,RANDOM,2,RANDOM,dishwasher,valour,True,"['Ġdish', 'washer']","['Ġval', 'our']",2,2,1.3833112e-05,9.240329e-05,0.9998938,0.0016148766,2,1
2,RANDOM,2,RANDOM,cockroach,side,True,"['Ġcock', 'roach']",['Ġside'],2,1,1.9262387e-05,7.436656e-05,0.9999064,0.0014566596,1,14
1,HYPER,1,HYPER,emperor,ruler,True,['Ġemperor'],['Ġruler'],1,1,4.218061e-05,0.999597,0.00036083965,0.0053209737,4,2
1,HYPER,1,HYPER,roll,move,True,['Ġroll'],['Ġmove'],1,1,3.978197e-05,0.9587351,0.041225158,0.24851798,33,21
1,HYPER,2,RANDOM,wing,shine,False,['Ġwing'],['Ġshine'],1,1,7.190753e-05,0.9158987,0.08402931,0.4173043,12,11
2,RANDOM,2,RANDOM,contrast,rock,True,['Ġcontrast'],['Ġrock'],1,1,1.65434e-05,7.113752e-05,0.99991226,0.001369459,7,9
2,RANDOM,2,RANDOM,whisk,game,True,['Ġwhisk'],['Ġgame'],1,1,9.959397e-06,0.004911638,0.9950783,0.04491857,6,14
1,HYPER,2,RANDOM,falcon,creature,False,"['Ġfal', 'con']",['Ġcreature'],2,1,0.0002039118,0.9769512,0.022844912,0.15991622,2,3
2,RANDOM,2,RANDOM,black,utensil,True,['Ġblack'],"['Ġut', 'ens', 'il']",1,3,1.7040436e-05,7.0813556e-05,0.99991214,0.0013728861,22,1
1,HYPER,1,HYPER,revolver,firearm,True,['Ġrevolver'],['Ġfirearm'],1,1,6.396774e-05,0.99902153,0.00091455085,0.01153423,2,1
2,RANDOM,2,RANDOM,axe,consulting,True,['Ġaxe'],['Ġconsulting'],1,1,1.817691e-05,5.8117974e-05,0.9999237,0.0012140642,3,4
2,RANDOM,2,RANDOM,pigeon,blend,True,['Ġpigeon'],['Ġblend'],1,1,1.792806e-05,7.607318e-05,0.99990594,0.0014591337,1,6
1,HYPER,2,RANDOM,defense,air,False,['Ġdefense'],['Ġair'],1,1,4.9522652e-05,0.9173898,0.08256066,0.41191173,12,15
1,HYPER,1,HYPER,bus,artifact,True,['Ġbus'],['Ġartifact'],1,1,0.00034723527,0.7037744,0.29587835,0.88050956,7,1
2,RANDOM,2,RANDOM,truck,vanish,True,['Ġtruck'],['Ġvanish'],1,1,1.677886e-05,7.751189e-05,0.9999057,0.0014606368,3,5
1,HYPER,1,HYPER,customer,person,True,['Ġcustomer'],['Ġperson'],1,1,0.00015832094,0.9547479,0.045093775,0.2673948,1,3
0,COORD,0,COORD,goldfish,salmon,True,"['Ġgold', 'fish']",['Ġsalmon'],2,1,0.9998505,0.000121544515,2.7876542e-05,0.0022181883,1,5
2,RANDOM,2,RANDOM,mackerel,cover,True,"['Ġmac', 'ke', 'rel']",['Ġcover'],3,1,1.7641209e-05,6.290758e-05,0.9999194,0.0012727004,2,36
2,RANDOM,2,RANDOM,moth,secession,True,['Ġmoth'],['Ġsecession'],1,1,2.0827203e-05,5.4939814e-05,0.9999242,0.001210675,1,3
1,HYPER,1,HYPER,lobster,creature,True,['Ġlobster'],['Ġcreature'],1,1,0.00033345947,0.94786316,0.051803444,0.298316,2,3
2,RANDOM,2,RANDOM,villa,work,True,"['Ġvill', 'a']",['Ġwork'],2,1,0.0005815112,0.48043665,0.5189818,1.0054346,4,34
0,COORD,0,COORD,sword,pistol,True,['Ġsword'],['Ġpistol'],1,1,0.99715364,0.0027745331,7.1828916e-05,0.028654916,1,1
0,COORD,0,COORD,shirt,stocking,True,['Ġshirt'],['Ġstocking'],1,1,0.9967092,0.002826035,0.00046468104,0.03381243,2,9
2,RANDOM,2,RANDOM,beauty,business,True,['Ġbeauty'],['Ġbusiness'],1,1,1.4773347e-05,0.0088997455,0.99108547,0.07366576,3,9
1,HYPER,1,HYPER,cannon,arm,True,['Ġcannon'],['Ġarm'],1,1,7.562819e-05,0.9830945,0.016829843,0.12439301,8,8
1,HYPER,1,HYPER,immortal,everlasting,True,['Ġimmortal'],['Ġeverlasting'],1,1,4.0655712e-05,0.99951506,0.0004442566,0.006239765,3,3
2,RANDOM,2,RANDOM,symphonic,fall,True,"['Ġsym', 'ph', 'onic']",['Ġfall'],3,1,1.1596344e-05,0.00010882434,0.9998796,0.0017965753,2,44
2,RANDOM,2,RANDOM,cottage,vehicle,True,['Ġcottage'],['Ġvehicle'],1,1,1.5920872e-05,0.00011501508,0.999869,0.0019477435,1,4
2,RANDOM,2,RANDOM,dishwasher,concern,True,"['Ġdish', 'washer']",['Ġconcern'],2,1,1.1730599e-05,8.389372e-05,0.9999044,0.0014660745,2,7
0,COORD,0,COORD,moth,bee,True,['Ġmoth'],['Ġbee'],1,1,0.9998259,0.0001224963,5.165032e-05,0.0025785402,1,2
2,RANDOM,2,RANDOM,goose,video,True,['Ġgoose'],['Ġvideo'],1,1,1.8984678e-05,6.856134e-05,0.9999125,0.001372358,6,4
1,HYPER,1,HYPER,pick,device,True,['Ġpick'],['Ġdevice'],1,1,0.00012969409,0.97277313,0.02709724,0.18147562,21,5
1,HYPER,1,HYPER,dinner,meal,True,['Ġdinner'],['Ġmeal'],1,1,3.57198e-05,0.9995241,0.00044018772,0.006121991,2,3
1,HYPER,1,HYPER,football,sport,True,['Ġfootball'],['Ġsport'],1,1,2.851537e-05,0.9981483,0.0018231119,0.01968856,2,9
2,RANDOM,2,RANDOM,tiger,content,True,['Ġtiger'],['Ġcontent'],1,1,1.8407813e-05,6.224315e-05,0.9999193,0.0012755282,2,10
1,HYPER,1,HYPER,cedar,tree,True,"['Ġc', 'edar']",['Ġtree'],2,1,3.9037608e-05,0.99797326,0.0019876682,0.021331435,3,7
2,RANDOM,2,RANDOM,van,think,True,['Ġvan'],['Ġthink'],1,1,2.0175372e-05,5.741753e-05,0.9999224,0.0012355392,5,14
2,RANDOM,2,RANDOM,rain,evergreen,True,['Ġrain'],"['Ġever', 'green']",1,2,7.809172e-06,0.000846122,0.9991461,0.010000116,4,2
1,HYPER,1,HYPER,dishwasher,artefact,True,"['Ġdish', 'washer']","['Ġarte', 'fact']",2,2,0.00059971877,0.9025511,0.09684915,0.46612316,2,1
2,RANDOM,2,RANDOM,cow,barrio,True,['Ġcow'],"['Ġbar', 'rio']",1,2,1.8426237e-05,6.994735e-05,0.99991167,0.0013827484,4,2
0,COORD,0,COORD,donkey,gorilla,True,['Ġdonkey'],['Ġgorilla'],1,1,0.9997396,0.00023070765,2.963663e-05,0.0036086915,2,1
2,RANDOM,2,RANDOM,jet,question,True,['Ġjet'],['Ġquestion'],1,1,1.7690054e-05,6.735863e-05,0.9999149,0.0013354131,9,11
2,RANDOM,2,RANDOM,turtle,listed,True,['Ġturtle'],['Ġlisted'],1,1,1.592636e-05,0.0007962937,0.99918777,0.009622541,4,6
2,RANDOM,2,RANDOM,freezer,build,True,['Ġfreezer'],['Ġbuild'],1,1,1.4946191e-05,9.4331044e-05,0.9998907,0.001658585,1,12
1,HYPER,2,RANDOM,couch,object,False,['Ġcouch'],['Ġobject'],1,1,0.0003241867,0.93520296,0.06447284,0.3491444,4,7
0,COORD,0,COORD,helicopter,motorcycle,True,['Ġhelicopter'],['Ġmotorcycle'],1,1,0.9998078,0.00015927895,3.3029824e-05,0.002778633,1,2
2,RANDOM,2,RANDOM,boy,standard,True,['Ġboy'],['Ġstandard'],1,1,1.1156411e-05,9.985195e-05,0.999889,0.0016706672,4,11
1,HYPER,1,HYPER,manual,functional,True,['Ġmanual'],['Ġfunctional'],1,1,3.5535522e-05,0.9994873,0.00047717505,0.0065295007,5,6
2,RANDOM,2,RANDOM,moth,build,True,['Ġmoth'],['Ġbuild'],1,1,2.0327592e-05,5.566529e-05,0.99992394,0.0012131747,1,12
0,COORD,0,COORD,wardrobe,desk,True,['Ġwardrobe'],['Ġdesk'],1,1,0.98839325,0.011001486,0.00060522923,0.094694816,3,1
1,HYPER,1,HYPER,normative,standardized,True,['Ġnormative'],['Ġstandardized'],1,1,3.5422738e-05,0.9995203,0.0004443674,0.0061642444,2,4
0,COORD,0,COORD,chisel,hammer,True,"['Ġch', 'isel']",['Ġhammer'],2,1,0.99935526,0.0006154348,2.9292632e-05,0.007935197,4,10
0,COORD,0,COORD,cow,giraffe,True,['Ġcow'],"['Ġgir', 'affe']",1,2,0.99980277,0.00016021964,3.703594e-05,0.0028497078,4,1
2,RANDOM,2,RANDOM,woodpecker,general,True,"['Ġwood', 'pe', 'cker']",['Ġgeneral'],3,1,1.3590522e-05,0.00010772567,0.99987864,0.0018145624,1,10
1,HYPER,1,HYPER,frigate,vehicle,True,"['Ġfr', 'igate']",['Ġvehicle'],2,1,0.00013551603,0.98828095,0.011583516,0.0930515,2,4
1,HYPER,0,COORD,hammer,nail,False,['Ġhammer'],['Ġnail'],1,1,0.00024033363,0.9986584,0.001101189,0.015644642,10,10
0,COORD,0,COORD,dress,robe,True,['Ġdress'],['Ġrobe'],1,1,0.99791366,0.0017795468,0.00030675466,0.022841617,21,4
2,RANDOM,2,RANDOM,poetic,sort,True,['Ġpoetic'],['Ġsort'],1,1,7.891699e-06,0.00056081516,0.9994313,0.007010893,4,6
2,RANDOM,2,RANDOM,church,pet,True,['Ġchurch'],['Ġpet'],1,1,2.0029003e-05,5.8469468e-05,0.99992144,0.0012480451,5,7
2,RANDOM,2,RANDOM,diamond,humor,True,['Ġdiamond'],['Ġhumor'],1,1,1.7667127e-05,7.110889e-05,0.9999112,0.001386827,6,7
1,HYPER,1,HYPER,head,word,True,['Ġhead'],['Ġword'],1,1,0.0001075465,0.9656501,0.03424244,0.21680778,42,11
2,RANDOM,2,RANDOM,ambulance,mayor,True,['Ġambulance'],['Ġmayor'],1,1,2.439074e-05,5.5352804e-05,0.99992025,0.0012715417,1,1
2,RANDOM,2,RANDOM,rifle,examine,True,['Ġrifle'],['Ġexamine'],1,1,1.8667119e-05,0.00071797223,0.99926335,0.008853966,3,5
1,HYPER,2,RANDOM,rifle,implement,False,['Ġrifle'],['Ġimplement'],1,1,4.3381126e-05,0.99850035,0.0014563473,0.01651458,3,4
2,RANDOM,2,RANDOM,ferry,negative,True,['Ġferry'],['Ġnegative'],1,1,1.2952383e-05,0.000116932984,0.99987006,0.0019250455,5,12
2,RANDOM,2,RANDOM,monitor,tool,True,['Ġmonitor'],['Ġtool'],1,1,7.3712313e-06,0.00045735878,0.9995353,0.0058700247,9,8
0,COORD,0,COORD,birch,cypress,True,"['Ġbir', 'ch']","['Ġcy', 'press']",2,2,0.9996809,0.00028995494,2.9145187e-05,0.0043069534,5,2
1,HYPER,1,HYPER,elm,tree,True,"['Ġel', 'm']",['Ġtree'],2,1,4.031339e-05,0.99806494,0.0018947187,0.02051289,2,7
2,RANDOM,2,RANDOM,uninsured,action,True,['Ġuninsured'],['Ġaction'],1,1,9.417407e-06,0.0001817294,0.99980885,0.002691138,1,12
0,COORD,0,COORD,rake,scissors,True,['Ġrake'],['Ġscissors'],1,1,0.99986637,0.000110975896,2.2596061e-05,0.0019993735,9,4
2,RANDOM,2,RANDOM,bomb,desecration,True,['Ġbomb'],"['Ġdes', 'ec', 'ration']",1,3,1.3475499e-05,0.00033717096,0.9996494,0.004612745,5,1
2,RANDOM,2,RANDOM,hit,hostility,True,['Ġhit'],['Ġhostility'],1,1,9.576444e-06,0.0007248499,0.9992656,0.008778975,24,4
2,RANDOM,2,RANDOM,clarinet,raise,True,"['Ġclar', 'inet']",['Ġraise'],2,1,1.1565448e-05,0.0002512107,0.9997372,0.0035729397,1,31
1,HYPER,1,HYPER,treat,give,True,['Ġtreat'],['Ġgive'],1,1,7.019907e-05,0.9734418,0.026488094,0.17752902,10,45
1,HYPER,2,RANDOM,bull,game,False,['Ġbull'],['Ġgame'],1,1,0.0002574314,0.8886756,0.11106694,0.5065229,15,14
2,RANDOM,2,RANDOM,corkscrew,gilt,True,"['Ġcor', 'ks', 'crew']","['Ġg', 'ilt']",3,2,1.5946936e-05,6.43757e-05,0.99991965,0.0012663587,2,3
2,RANDOM,2,RANDOM,dress,fossil,True,['Ġdress'],['Ġfossil'],1,1,7.9669835e-06,0.0004351222,0.99955684,0.0056327605,21,3
2,RANDOM,2,RANDOM,trumpet,glad,True,['Ġtrumpet'],['Ġglad'],1,1,1.3640966e-05,0.0003490544,0.99963725,0.0047522555,4,5
0,COORD,0,COORD,coyote,beaver,True,"['Ġcoy', 'ote']","['Ġbe', 'aver']",2,2,0.9988356,0.0011198233,4.4574383e-05,0.013300197,3,8
2,RANDOM,2,RANDOM,battleship,vertebrate,True,"['Ġbattles', 'hip']","['Ġverte', 'brate']",2,2,1.518572e-05,8.9939946e-05,0.99989486,0.0016036113,1,2
2,RANDOM,2,RANDOM,coat,diagnose,True,['Ġcoat'],['Ġdiagnose'],1,1,1.9040352e-05,5.637512e-05,0.99992454,0.00120305,6,2
2,RANDOM,2,RANDOM,tiger,spurious,True,['Ġtiger'],['Ġspurious'],1,1,1.7772898e-05,0.00030856492,0.9996737,0.004349794,2,3
2,RANDOM,2,RANDOM,emotional,view,True,['Ġemotional'],['Ġview'],1,1,7.95425e-06,0.00031444358,0.99967766,0.004258233,4,13
0,COORD,0,COORD,cow,sheep,True,['Ġcow'],['Ġsheep'],1,1,0.9997869,0.00019098715,2.2136384e-05,0.0030091866,4,3
0,COORD,0,COORD,van,battleship,True,['Ġvan'],"['Ġbattles', 'hip']",1,2,0.9998857,5.1735045e-05,6.258664e-05,0.0017754978,5,1
1,HYPER,1,HYPER,corrupt,destroy,True,['Ġcorrupt'],['Ġdestroy'],1,1,2.5354793e-05,0.9993771,0.0005976349,0.0076852585,8,4
0,COORD,0,COORD,wrench,hammer,True,['Ġwrench'],['Ġhammer'],1,1,0.99982506,0.00015023285,2.4778199e-05,0.0025395174,7,10
1,HYPER,1,HYPER,villa,accommodation,True,"['Ġvill', 'a']",['Ġaccommodation'],2,1,4.3105087e-05,0.9980971,0.0018598662,0.020238005,4,6
2,RANDOM,2,RANDOM,freezer,dramatic,True,['Ġfreezer'],['Ġdramatic'],1,1,1.4406182e-05,8.981387e-05,0.9998958,0.0015893399,1,4
2,RANDOM,2,RANDOM,eagle,charm,True,['Ġeagle'],['Ġcharm'],1,1,2.097263e-05,5.940746e-05,0.99991965,0.0012758713,6,8
0,COORD,0,COORD,toaster,fridge,True,"['Ġto', 'aster']",['Ġfridge'],2,1,0.9995927,0.00033567668,7.163496e-05,0.005447723,2,1
0,COORD,0,COORD,sheep,bear,True,['Ġsheep'],['Ġbear'],1,1,0.999736,0.00022570213,3.8200145e-05,0.0036753432,3,15
2,RANDOM,2,RANDOM,rifle,biblical,True,['Ġrifle'],['Ġbiblical'],1,1,1.8980803e-05,5.2314397e-05,0.9999287,0.0011445958,3,2
1,HYPER,2,RANDOM,jar,food,False,['Ġjar'],['Ġfood'],1,1,0.00028773063,0.936676,0.0630363,0.3431543,8,3
0,COORD,0,COORD,rat,deer,True,['Ġrat'],['Ġdeer'],1,1,0.99978536,0.00017480836,3.975612e-05,0.0030726562,11,1
1,HYPER,1,HYPER,sell,commerce,True,['Ġsell'],['Ġcommerce'],1,1,2.0876116e-05,0.9970425,0.002936558,0.029286219,9,3
2,RANDOM,2,RANDOM,intentional,fruit,True,['Ġintentional'],['Ġfruit'],1,1,1.2772782e-05,8.814404e-05,0.999899,0.0015404983,2,5
2,RANDOM,2,RANDOM,dishwasher,graduating,True,"['Ġdish', 'washer']",['Ġgraduating'],2,1,1.4188802e-05,8.1266764e-05,0.9999045,0.0014703441,2,3
2,RANDOM,2,RANDOM,hero,weather,True,['Ġhero'],['Ġweather'],1,1,1.2728808e-05,0.000105647014,0.9998816,0.0017731932,7,6
1,HYPER,1,HYPER,flute,device,True,"['Ġfl', 'ute']",['Ġdevice'],2,1,0.00013224254,0.98607695,0.013790803,0.10687934,4,5
0,COORD,0,COORD,gorilla,giraffe,True,['Ġgorilla'],"['Ġgir', 'affe']",1,2,0.99962914,0.0003405138,3.034315e-05,0.004913056,1,1
0,COORD,0,COORD,goat,antelope,True,['Ġgoat'],"['Ġant', 'elope']",1,2,0.9997367,0.00023951259,2.3727987e-05,0.0036249864,4,1
2,RANDOM,2,RANDOM,vest,likely,True,['Ġvest'],['Ġlikely'],1,1,1.0860167e-05,0.00019743065,0.9997917,0.002909253,7,5
2,RANDOM,2,RANDOM,van,toy,True,['Ġvan'],['Ġtoy'],1,1,1.15196535e-05,0.008581962,0.99140656,0.07144396,5,8
1,HYPER,1,HYPER,follower,person,True,['Ġfollower'],['Ġperson'],1,1,0.00018449516,0.9674091,0.03240646,0.208866,2,3
0,COORD,0,COORD,vulture,woodpecker,True,"['Ġv', 'ulture']","['Ġwood', 'pe', 'cker']",2,3,0.9990375,0.0009146972,4.783387e-05,0.011307749,2,1
0,COORD,0,COORD,whale,rat,True,['Ġwhale'],['Ġrat'],1,1,0.99944,0.00043367964,0.00012626791,0.007287571,3,11
1,HYPER,2,RANDOM,spoon,instrument,False,['Ġspoon'],['Ġinstrument'],1,1,5.111621e-05,0.9948632,0.0050856415,0.046869766,5,9
0,COORD,0,COORD,cedar,acacia,True,"['Ġc', 'edar']","['Ġac', 'acia']",2,2,0.99595153,0.0039528334,9.560814e-05,0.038660534,3,1
0,COORD,0,COORD,butterfly,dragonfly,True,['Ġbutterfly'],"['Ġdragon', 'fly']",1,2,0.9990331,0.0008838597,8.29557e-05,0.011484627,5,1
0,COORD,0,COORD,axe,fork,True,['Ġaxe'],['Ġfork'],1,1,0.9998323,0.00012746602,4.0339815e-05,0.0024800934,3,9
2,RANDOM,2,RANDOM,truck,mean,True,['Ġtruck'],['Ġmean'],1,1,1.4237279e-05,9.4212446e-05,0.9998915,0.0016456009,3,16
1,HYPER,1,HYPER,conflict,state,True,['Ġconflict'],['Ġstate'],1,1,2.076439e-05,0.9984403,0.0015389305,0.016950924,9,11
0,COORD,0,COORD,wrench,screwdriver,True,['Ġwrench'],"['Ġscrew', 'driver']",1,2,0.99987614,9.910472e-05,2.4756173e-05,0.001875655,7,2
2,RANDOM,2,RANDOM,bomber,safe,True,['Ġbomber'],['Ġsafe'],1,1,1.9890269e-05,6.8597445e-05,0.99991155,0.0013870479,3,7
2,RANDOM,2,RANDOM,ferry,softball,True,['Ġferry'],"['Ġsoft', 'ball']",1,2,1.5368145e-05,0.0007461195,0.9992385,0.009094857,5,2
2,RANDOM,2,RANDOM,uneven,action,True,['Ġuneven'],['Ġaction'],1,1,1.1392516e-05,0.00012280121,0.9998658,0.0019759946,5,12
2,RANDOM,2,RANDOM,hat,summit,True,['Ġhat'],['Ġsummit'],1,1,1.3615696e-05,6.714746e-05,0.9999192,0.0012674216,4,4
2,RANDOM,2,RANDOM,cancer,revenue,True,['Ġcancer'],['Ġrevenue'],1,1,1.9899044e-05,5.66376e-05,0.99992347,0.0012202073,5,2
1,HYPER,2,RANDOM,nose,move,False,['Ġnose'],['Ġmove'],1,1,2.5302208e-05,0.99824643,0.0017282085,0.018772937,14,21
0,COORD,0,COORD,shovel,hatchet,True,['Ġshovel'],"['Ġhat', 'chet']",1,2,0.9998491,0.00012339282,2.7581884e-05,0.0022376548,5,2
0,COORD,0,COORD,dishwasher,television,True,"['Ġdish', 'washer']",['Ġtelevision'],2,1,0.99903834,0.0007930862,0.00016863635,0.011669515,2,3
2,RANDOM,2,RANDOM,cauliflower,adhere,True,"['Ġcaul', 'iflower']",['Ġadhere'],2,1,1.5458803e-05,0.0009362452,0.9990483,0.01103882,2,6
0,COORD,0,COORD,dove,penguin,True,['Ġdove'],"['Ġpengu', 'in']",1,2,0.9996106,0.00036006505,2.9338313e-05,0.0051223626,8,1
1,HYPER,1,HYPER,cotton,crop,True,['Ġcotton'],['Ġcrop'],1,1,4.8041453e-05,0.99539185,0.0045600766,0.042784378,5,12
2,RANDOM,2,RANDOM,wool,contract,True,['Ġwool'],['Ġcontract'],1,1,1.46289e-05,6.962325e-05,0.9999157,0.0013180409,3,12
2,RANDOM,2,RANDOM,rent,end,True,['Ġrent'],['Ġend'],1,1,7.031041e-06,0.00031202528,0.999681,0.00421437,9,18
0,COORD,0,COORD,butterfly,wasp,True,['Ġbutterfly'],"['Ġwas', 'p']",1,2,0.999151,0.0007796459,6.933891e-05,0.010232001,5,2
2,RANDOM,2,RANDOM,robin,sewerage,True,"['Ġrob', 'in']","['Ġsewer', 'age']",2,2,2.3121505e-05,5.602263e-05,0.99992085,0.0012615154,2,2
1,HYPER,1,HYPER,advance,move,True,['Ġadvance'],['Ġmove'],1,1,1.6991196e-05,0.9957135,0.0042695543,0.040048745,20,21
2,RANDOM,2,RANDOM,lion,net,True,['Ġlion'],['Ġnet'],1,1,1.896251e-05,6.3717845e-05,0.99991727,0.0013048161,4,12
0,COORD,0,COORD,cherry,apricot,True,['Ġcherry'],"['Ġapr', 'ic', 'ot']",1,3,0.99951136,0.00045246014,3.620083e-05,0.0062656747,5,3
