pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
0,COORD,0,COORD,lion,panther,True,['Ġlion'],"['Ġpant', 'her']",1,2,0.99988186,8.512002e-05,3.3012308e-05,0.0018127017,4,3
0,COORD,2,RANDOM,cow,broccoli,False,['Ġcow'],['Ġbroccoli'],1,1,0.9998685,5.286018e-05,7.8642326e-05,0.002012929,4,2
0,COORD,0,COORD,radio,toaster,True,['Ġradio'],"['Ġto', 'aster']",1,2,0.9998847,7.899516e-05,3.6239264e-05,0.0017773526,5,2
2,RANDOM,2,RANDOM,noise,creature,True,['Ġnoise'],['Ġcreature'],1,1,4.007913e-05,0.00020503503,0.99975485,0.0034510372,7,3
2,RANDOM,2,RANDOM,trout,invaluable,True,['Ġtrout'],['Ġinvaluable'],1,1,8.8603214e-05,0.000117072865,0.9997943,0.0030185343,2,1
2,RANDOM,2,RANDOM,gorilla,participate,True,['Ġgorilla'],['Ġparticipate'],1,1,8.166913e-05,0.00010078263,0.99981755,0.0027102872,1,2
0,COORD,0,COORD,willow,cedar,True,"['Ġwill', 'ow']","['Ġc', 'edar']",2,2,0.99987555,9.400058e-05,3.0339112e-05,0.0018921533,2,3
2,RANDOM,2,RANDOM,dishwasher,valour,True,"['Ġdish', 'washer']","['Ġval', 'our']",2,2,8.147059e-05,0.000101101454,0.99981743,0.002711821,2,1
2,RANDOM,2,RANDOM,cockroach,side,True,"['Ġcock', 'roach']",['Ġside'],2,1,8.049755e-05,0.00018709422,0.99973243,0.0037977512,1,14
1,HYPER,1,HYPER,emperor,ruler,True,['Ġemperor'],['Ġruler'],1,1,0.00011176459,0.99844724,0.0014410432,0.017307114,4,2
1,HYPER,1,HYPER,roll,move,True,['Ġroll'],['Ġmove'],1,1,0.000104944855,0.9972529,0.0026421684,0.027972667,33,21
2,RANDOM,2,RANDOM,wing,shine,True,['Ġwing'],['Ġshine'],1,1,3.411053e-05,0.0024028912,0.997563,0.024925321,12,11
2,RANDOM,2,RANDOM,contrast,rock,True,['Ġcontrast'],['Ġrock'],1,1,3.222956e-05,0.0005645271,0.99940324,0.0074332193,7,9
2,RANDOM,2,RANDOM,whisk,game,True,['Ġwhisk'],['Ġgame'],1,1,4.338071e-05,0.005495058,0.99446154,0.049851816,6,14
1,HYPER,2,RANDOM,falcon,creature,False,"['Ġfal', 'con']",['Ġcreature'],2,1,0.00014397167,0.98642945,0.0134266,0.1047789,2,3
2,RANDOM,2,RANDOM,black,utensil,True,['Ġblack'],"['Ġut', 'ens', 'il']",1,3,4.9441853e-05,0.00018736086,0.9997632,0.0033686971,22,1
1,HYPER,1,HYPER,revolver,firearm,True,['Ġrevolver'],['Ġfirearm'],1,1,0.000366906,0.9989203,0.0007128083,0.013195887,2,1
2,RANDOM,2,RANDOM,axe,consulting,True,['Ġaxe'],['Ġconsulting'],1,1,0.010520146,0.0004171685,0.9890627,0.08950087,3,4
2,RANDOM,2,RANDOM,pigeon,blend,True,['Ġpigeon'],['Ġblend'],1,1,8.501651e-05,9.689598e-05,0.99981815,0.002703854,1,6
2,RANDOM,2,RANDOM,defense,air,True,['Ġdefense'],['Ġair'],1,1,7.33885e-05,0.00014058077,0.9997861,0.0031154295,12,15
1,HYPER,1,HYPER,bus,artifact,True,['Ġbus'],['Ġartifact'],1,1,9.814297e-05,0.9901447,0.009757239,0.080626406,7,1
2,RANDOM,2,RANDOM,truck,vanish,True,['Ġtruck'],['Ġvanish'],1,1,8.299896e-05,9.7096425e-05,0.99981993,0.0026792528,3,5
1,HYPER,1,HYPER,customer,person,True,['Ġcustomer'],['Ġperson'],1,1,9.5378724e-05,0.9839212,0.0159835,0.11966113,1,3
0,COORD,0,COORD,goldfish,salmon,True,"['Ġgold', 'fish']",['Ġsalmon'],2,1,0.9998921,7.2718794e-05,3.519826e-05,0.0016760518,1,5
2,RANDOM,2,RANDOM,mackerel,cover,True,"['Ġmac', 'ke', 'rel']",['Ġcover'],3,1,6.985489e-05,0.000127212,0.999803,0.0028948954,2,36
2,RANDOM,2,RANDOM,moth,secession,True,['Ġmoth'],['Ġsecession'],1,1,9.752255e-05,0.00013141954,0.99977106,0.0033240977,1,3
1,HYPER,1,HYPER,lobster,creature,True,['Ġlobster'],['Ġcreature'],1,1,0.00012923559,0.9713875,0.028483232,0.1885778,2,3
2,RANDOM,2,RANDOM,villa,work,True,"['Ġvill', 'a']",['Ġwork'],2,1,6.195562e-05,0.00014553027,0.9997925,0.0030203317,4,34
0,COORD,0,COORD,sword,pistol,True,['Ġsword'],['Ġpistol'],1,1,0.9997664,0.0001989923,3.4576708e-05,0.003295992,1,1
0,COORD,0,COORD,shirt,stocking,True,['Ġshirt'],['Ġstocking'],1,1,0.9998876,6.818575e-05,4.4183525e-05,0.0017449517,2,9
2,RANDOM,2,RANDOM,beauty,business,True,['Ġbeauty'],['Ġbusiness'],1,1,3.6189256e-05,0.00068814686,0.9992756,0.008807507,3,9
1,HYPER,1,HYPER,cannon,arm,True,['Ġcannon'],['Ġarm'],1,1,0.00011913879,0.9979171,0.0019637798,0.022213422,8,8
1,HYPER,1,HYPER,immortal,everlasting,True,['Ġimmortal'],['Ġeverlasting'],1,1,0.00013796076,0.998102,0.0017601743,0.020610634,3,3
2,RANDOM,2,RANDOM,symphonic,fall,True,"['Ġsym', 'ph', 'onic']",['Ġfall'],3,1,6.616107e-05,0.000107971966,0.9998259,0.002592469,2,44
2,RANDOM,2,RANDOM,cottage,vehicle,True,['Ġcottage'],['Ġvehicle'],1,1,0.00015620935,0.002341933,0.9975019,0.026038634,1,4
2,RANDOM,2,RANDOM,dishwasher,concern,True,"['Ġdish', 'washer']",['Ġconcern'],2,1,7.502838e-05,0.00011540399,0.99980956,0.002812372,2,7
0,COORD,0,COORD,moth,bee,True,['Ġmoth'],['Ġbee'],1,1,0.9998621,0.00010000975,3.7922113e-05,0.002084804,1,2
2,RANDOM,2,RANDOM,goose,video,True,['Ġgoose'],['Ġvideo'],1,1,5.329583e-05,0.00024174302,0.9997049,0.0040865196,6,4
1,HYPER,1,HYPER,pick,device,True,['Ġpick'],['Ġdevice'],1,1,0.00010197508,0.995048,0.004850015,0.045764588,21,5
1,HYPER,1,HYPER,dinner,meal,True,['Ġdinner'],['Ġmeal'],1,1,0.00012464185,0.9935876,0.0062877294,0.056821693,2,3
1,HYPER,1,HYPER,football,sport,True,['Ġfootball'],['Ġsport'],1,1,0.00012902865,0.9969003,0.0029706007,0.031070203,2,9
2,RANDOM,2,RANDOM,tiger,content,True,['Ġtiger'],['Ġcontent'],1,1,6.549264e-05,0.000118805576,0.99981576,0.0027253022,2,10
1,HYPER,1,HYPER,cedar,tree,True,"['Ġc', 'edar']",['Ġtree'],2,1,0.00019634653,0.9986266,0.0011770843,0.015851619,3,7
2,RANDOM,2,RANDOM,van,think,True,['Ġvan'],['Ġthink'],1,1,8.0602535e-05,0.00010628105,0.99981314,0.0027685482,5,14
2,RANDOM,2,RANDOM,rain,evergreen,True,['Ġrain'],"['Ġever', 'green']",1,2,3.3845427e-05,0.00046548585,0.99950063,0.0063752485,4,2
1,HYPER,1,HYPER,dishwasher,artefact,True,"['Ġdish', 'washer']","['Ġarte', 'fact']",2,2,9.21042e-05,0.98652387,0.0133840395,0.1038386,2,1
2,RANDOM,2,RANDOM,cow,barrio,True,['Ġcow'],"['Ġbar', 'rio']",1,2,8.916308e-05,0.00012236119,0.99978846,0.0030949544,4,2
0,COORD,0,COORD,donkey,gorilla,True,['Ġdonkey'],['Ġgorilla'],1,1,0.9998981,6.1657876e-05,4.0331855e-05,0.0015980982,2,1
2,RANDOM,2,RANDOM,jet,question,True,['Ġjet'],['Ġquestion'],1,1,8.043796e-05,0.000107526765,0.99981207,0.0027827304,9,11
2,RANDOM,2,RANDOM,turtle,listed,True,['Ġturtle'],['Ġlisted'],1,1,9.218549e-05,0.00011270399,0.99979514,0.00300941,4,6
2,RANDOM,2,RANDOM,freezer,build,True,['Ġfreezer'],['Ġbuild'],1,1,5.4204702e-05,0.00016177566,0.99978405,0.003117017,1,12
1,HYPER,2,RANDOM,couch,object,False,['Ġcouch'],['Ġobject'],1,1,8.452e-05,0.9852314,0.014684076,0.11171226,4,7
0,COORD,0,COORD,helicopter,motorcycle,True,['Ġhelicopter'],['Ġmotorcycle'],1,1,0.9998944,6.785926e-05,3.7786085e-05,0.0016471671,1,2
2,RANDOM,2,RANDOM,boy,standard,True,['Ġboy'],['Ġstandard'],1,1,3.814905e-05,0.00021016823,0.9997516,0.0034855977,4,11
1,HYPER,1,HYPER,manual,functional,True,['Ġmanual'],['Ġfunctional'],1,1,0.00014289751,0.9981336,0.001723474,0.020337531,5,6
2,RANDOM,2,RANDOM,moth,build,True,['Ġmoth'],['Ġbuild'],1,1,6.794734e-05,0.00011969862,0.9998124,0.0027709773,1,12
0,COORD,0,COORD,wardrobe,desk,True,['Ġwardrobe'],['Ġdesk'],1,1,0.9998023,0.00016413252,3.35631e-05,0.0028476592,3,1
1,HYPER,1,HYPER,normative,standardized,True,['Ġnormative'],['Ġstandardized'],1,1,0.00010940149,0.9969217,0.0029687574,0.030798903,2,4
0,COORD,0,COORD,chisel,hammer,True,"['Ġch', 'isel']",['Ġhammer'],2,1,0.998539,0.0014031292,5.789967e-05,0.016218925,4,10
0,COORD,0,COORD,cow,giraffe,True,['Ġcow'],"['Ġgir', 'affe']",1,2,0.99988425,8.328404e-05,3.242581e-05,0.0017790815,4,1
2,RANDOM,2,RANDOM,woodpecker,general,True,"['Ġwood', 'pe', 'cker']",['Ġgeneral'],3,1,0.00015400077,0.00011680652,0.9997292,0.0038669035,1,10
1,HYPER,1,HYPER,frigate,vehicle,True,"['Ġfr', 'igate']",['Ġvehicle'],2,1,0.00013629986,0.9968641,0.0029996997,0.03140784,2,4
1,HYPER,0,COORD,hammer,nail,False,['Ġhammer'],['Ġnail'],1,1,0.27665502,0.722502,0.00084300153,0.8602834,10,10
0,COORD,0,COORD,dress,robe,True,['Ġdress'],['Ġrobe'],1,1,0.9994836,0.0004741759,4.2121e-05,0.0065928856,21,4
2,RANDOM,2,RANDOM,poetic,sort,True,['Ġpoetic'],['Ġsort'],1,1,4.7823367e-05,0.00016870837,0.99978346,0.0031131825,4,6
2,RANDOM,2,RANDOM,church,pet,True,['Ġchurch'],['Ġpet'],1,1,5.702067e-05,0.00015858075,0.9997844,0.0031165679,5,7
2,RANDOM,2,RANDOM,diamond,humor,True,['Ġdiamond'],['Ġhumor'],1,1,5.3636973e-05,0.00014085659,0.9998055,0.0028435253,6,7
2,RANDOM,1,HYPER,head,word,False,['Ġhead'],['Ġword'],1,1,3.2879925e-05,0.002649287,0.99731785,0.027032364,42,11
2,RANDOM,2,RANDOM,ambulance,mayor,True,['Ġambulance'],['Ġmayor'],1,1,9.527579e-05,0.00010316369,0.9998016,0.0029250598,1,1
2,RANDOM,2,RANDOM,rifle,examine,True,['Ġrifle'],['Ġexamine'],1,1,8.886214e-05,0.00014764136,0.99976355,0.0034158274,3,5
1,HYPER,2,RANDOM,rifle,implement,False,['Ġrifle'],['Ġimplement'],1,1,0.00010496765,0.99567515,0.0042199017,0.04090238,3,4
2,RANDOM,2,RANDOM,ferry,negative,True,['Ġferry'],['Ġnegative'],1,1,6.043604e-05,0.00011937567,0.9998202,0.0026621053,5,12
1,HYPER,2,RANDOM,monitor,tool,False,['Ġmonitor'],['Ġtool'],1,1,9.922222e-05,0.84989876,0.15000199,0.61128473,9,8
0,COORD,0,COORD,birch,cypress,True,"['Ġbir', 'ch']","['Ġcy', 'press']",2,2,0.9998679,0.000100299745,3.1797572e-05,0.001997944,5,2
1,HYPER,1,HYPER,elm,tree,True,"['Ġel', 'm']",['Ġtree'],2,1,0.00041837464,0.99890006,0.0006815587,0.013450626,2,7
2,RANDOM,2,RANDOM,uninsured,action,True,['Ġuninsured'],['Ġaction'],1,1,4.086047e-05,0.00028505098,0.9996741,0.004422727,1,12
0,COORD,0,COORD,rake,scissors,True,['Ġrake'],['Ġscissors'],1,1,0.9998851,7.0597554e-05,4.436142e-05,0.0017808046,9,4
2,RANDOM,2,RANDOM,bomb,desecration,True,['Ġbomb'],"['Ġdes', 'ec', 'ration']",1,3,9.4295516e-05,0.00017710161,0.9997286,0.003859669,5,1
2,RANDOM,2,RANDOM,hit,hostility,True,['Ġhit'],['Ġhostility'],1,1,6.0081886e-05,0.00030918082,0.9996307,0.004979949,24,4
2,RANDOM,2,RANDOM,clarinet,raise,True,"['Ġclar', 'inet']",['Ġraise'],2,1,0.005196973,0.00062690955,0.99417615,0.05448272,1,31
1,HYPER,1,HYPER,treat,give,True,['Ġtreat'],['Ġgive'],1,1,0.00011194352,0.9967123,0.0031757602,0.03255918,10,45
1,HYPER,2,RANDOM,bull,game,False,['Ġbull'],['Ġgame'],1,1,0.00014967674,0.99532264,0.0045277695,0.0438918,15,14
2,RANDOM,2,RANDOM,corkscrew,gilt,True,"['Ġcor', 'ks', 'crew']","['Ġg', 'ilt']",3,2,0.00030123346,0.00018009874,0.99951863,0.0064579244,2,3
2,RANDOM,2,RANDOM,dress,fossil,True,['Ġdress'],['Ġfossil'],1,1,5.1906994e-05,0.00023854342,0.99970955,0.004028307,21,3
2,RANDOM,2,RANDOM,trumpet,glad,True,['Ġtrumpet'],['Ġglad'],1,1,9.528238e-05,0.000107476175,0.9997973,0.002982088,4,5
0,COORD,0,COORD,coyote,beaver,True,"['Ġcoy', 'ote']","['Ġbe', 'aver']",2,2,0.9998684,0.000101233774,3.0336842e-05,0.0019884575,3,8
2,RANDOM,2,RANDOM,battleship,vertebrate,True,"['Ġbattles', 'hip']","['Ġverte', 'brate']",2,2,6.040161e-05,0.00013228062,0.9998073,0.0028288332,1,2
2,RANDOM,2,RANDOM,coat,diagnose,True,['Ġcoat'],['Ġdiagnose'],1,1,5.8535792e-05,0.00021566311,0.99972576,0.0038450847,6,2
2,RANDOM,2,RANDOM,tiger,spurious,True,['Ġtiger'],['Ġspurious'],1,1,7.860369e-05,0.00012274357,0.9997987,0.0029569925,2,3
2,RANDOM,2,RANDOM,emotional,view,True,['Ġemotional'],['Ġview'],1,1,3.6555386e-05,0.0003520804,0.99961144,0.0051384484,4,13
0,COORD,0,COORD,cow,sheep,True,['Ġcow'],['Ġsheep'],1,1,0.9998098,0.00016254689,2.7650249e-05,0.0027390164,4,3
0,COORD,0,COORD,van,battleship,True,['Ġvan'],"['Ġbattles', 'hip']",1,2,0.99987316,9.620143e-05,3.064887e-05,0.0019261928,5,1
1,HYPER,1,HYPER,corrupt,destroy,True,['Ġcorrupt'],['Ġdestroy'],1,1,0.00013689134,0.9980299,0.001833185,0.021262702,8,4
0,COORD,0,COORD,wrench,hammer,True,['Ġwrench'],['Ġhammer'],1,1,0.99886596,0.0010845968,4.9428538e-05,0.013023972,7,10
1,HYPER,1,HYPER,villa,accommodation,True,"['Ġvill', 'a']",['Ġaccommodation'],2,1,0.00016092007,0.998684,0.0011550059,0.0151954945,4,6
2,RANDOM,2,RANDOM,freezer,dramatic,True,['Ġfreezer'],['Ġdramatic'],1,1,6.7577355e-05,0.00012681285,0.9998056,0.0028581403,1,4
2,RANDOM,2,RANDOM,eagle,charm,True,['Ġeagle'],['Ġcharm'],1,1,7.655011e-05,0.00011245218,0.999811,0.0027945333,6,8
0,COORD,0,COORD,toaster,fridge,True,"['Ġto', 'aster']",['Ġfridge'],2,1,0.99988174,8.489908e-05,3.3387303e-05,0.0018152433,2,1
0,COORD,0,COORD,sheep,bear,True,['Ġsheep'],['Ġbear'],1,1,0.9998579,0.00010944895,3.268818e-05,0.0021321406,3,15
2,RANDOM,2,RANDOM,rifle,biblical,True,['Ġrifle'],['Ġbiblical'],1,1,8.875954e-05,9.947719e-05,0.9998118,0.0027888776,3,2
1,HYPER,2,RANDOM,jar,food,False,['Ġjar'],['Ġfood'],1,1,0.00010170287,0.98375285,0.016145488,0.12070681,8,3
0,COORD,0,COORD,rat,deer,True,['Ġrat'],['Ġdeer'],1,1,0.99989474,6.479008e-05,4.04315e-05,0.0016433113,11,1
2,RANDOM,1,HYPER,sell,commerce,False,['Ġsell'],['Ġcommerce'],1,1,6.775398e-05,0.065687425,0.93424475,0.35064933,9,3
2,RANDOM,2,RANDOM,intentional,fruit,True,['Ġintentional'],['Ġfruit'],1,1,5.6665747e-05,0.00016683366,0.99977654,0.0032153847,2,5
2,RANDOM,2,RANDOM,dishwasher,graduating,True,"['Ġdish', 'washer']",['Ġgraduating'],2,1,0.00013381233,0.00018100611,0.99968517,0.004426174,2,3
2,RANDOM,2,RANDOM,hero,weather,True,['Ġhero'],['Ġweather'],1,1,5.4550525e-05,0.00016462829,0.99978083,0.0031578331,7,6
1,HYPER,1,HYPER,flute,device,True,"['Ġfl', 'ute']",['Ġdevice'],2,1,0.00011628472,0.9964038,0.003479861,0.035117794,4,5
0,COORD,0,COORD,gorilla,giraffe,True,['Ġgorilla'],"['Ġgir', 'affe']",1,2,0.99986947,9.886466e-05,3.1751624e-05,0.0019782528,1,1
0,COORD,0,COORD,goat,antelope,True,['Ġgoat'],"['Ġant', 'elope']",1,2,0.999539,0.00043299005,2.7948929e-05,0.005925559,4,1
2,RANDOM,2,RANDOM,vest,likely,True,['Ġvest'],['Ġlikely'],1,1,5.947689e-05,0.00018700113,0.99975353,0.0035063722,7,5
1,HYPER,2,RANDOM,van,toy,False,['Ġvan'],['Ġtoy'],1,1,0.00010548318,0.9626509,0.03724369,0.23104861,5,8
1,HYPER,1,HYPER,follower,person,True,['Ġfollower'],['Ġperson'],1,1,9.717018e-05,0.99027,0.009632793,0.07978281,2,3
0,COORD,0,COORD,vulture,woodpecker,True,"['Ġv', 'ulture']","['Ġwood', 'pe', 'cker']",2,3,0.99985147,0.00011815401,3.0391637e-05,0.0022118906,2,1
0,COORD,0,COORD,whale,rat,True,['Ġwhale'],['Ġrat'],1,1,0.9998926,6.28819e-05,4.446213e-05,0.0016752965,3,11
1,HYPER,2,RANDOM,spoon,instrument,False,['Ġspoon'],['Ġinstrument'],1,1,0.0001115723,0.9961926,0.0036958228,0.036809236,5,9
0,COORD,0,COORD,cedar,acacia,True,"['Ġc', 'edar']","['Ġac', 'acia']",2,2,0.9998735,9.601064e-05,3.0537107e-05,0.0019220632,3,1
0,COORD,0,COORD,butterfly,dragonfly,True,['Ġbutterfly'],"['Ġdragon', 'fly']",1,2,0.99961406,0.00035102988,3.4924793e-05,0.005102222,5,1
0,COORD,0,COORD,axe,fork,True,['Ġaxe'],['Ġfork'],1,1,0.99982893,0.00013965726,3.129666e-05,0.0025033401,3,9
2,RANDOM,2,RANDOM,truck,mean,True,['Ġtruck'],['Ġmean'],1,1,7.8629535e-05,9.822376e-05,0.99982315,0.0026349023,3,16
2,RANDOM,1,HYPER,conflict,state,False,['Ġconflict'],['Ġstate'],1,1,3.7260168e-05,0.008836737,0.991126,0.07358028,9,11
0,COORD,0,COORD,wrench,screwdriver,True,['Ġwrench'],"['Ġscrew', 'driver']",1,2,0.9995629,0.0003937424,4.3377368e-05,0.0057125,7,2
2,RANDOM,2,RANDOM,bomber,safe,True,['Ġbomber'],['Ġsafe'],1,1,6.676602e-05,0.00011279565,0.9998204,0.002664351,3,7
2,RANDOM,2,RANDOM,ferry,softball,True,['Ġferry'],"['Ġsoft', 'ball']",1,2,0.030677792,0.001787361,0.9675348,0.2165905,5,2
2,RANDOM,2,RANDOM,uneven,action,True,['Ġuneven'],['Ġaction'],1,1,3.6002708e-05,0.00027207166,0.99969196,0.004198132,5,12
2,RANDOM,2,RANDOM,hat,summit,True,['Ġhat'],['Ġsummit'],1,1,5.604024e-05,0.00024576264,0.9996983,0.004173664,4,4
2,RANDOM,2,RANDOM,cancer,revenue,True,['Ġcancer'],['Ġrevenue'],1,1,5.7217407e-05,0.00012824437,0.99981457,0.0027319177,5,2
1,HYPER,2,RANDOM,nose,move,False,['Ġnose'],['Ġmove'],1,1,0.000113650145,0.9952803,0.0046059294,0.04403461,14,21
0,COORD,0,COORD,shovel,hatchet,True,['Ġshovel'],"['Ġhat', 'chet']",1,2,0.99973434,0.00023497644,3.0609564e-05,0.0036748243,5,2
0,COORD,0,COORD,dishwasher,television,True,"['Ġdish', 'washer']",['Ġtelevision'],2,1,0.9996717,0.00029050253,3.776362e-05,0.0044415714,2,3
2,RANDOM,2,RANDOM,cauliflower,adhere,True,"['Ġcaul', 'iflower']",['Ġadhere'],2,1,9.424068e-05,0.00014184433,0.9997639,0.0034141326,2,6
0,COORD,0,COORD,dove,penguin,True,['Ġdove'],"['Ġpengu', 'in']",1,2,0.99989355,6.9521266e-05,3.6948495e-05,0.0016578472,8,1
1,HYPER,1,HYPER,cotton,crop,True,['Ġcotton'],['Ġcrop'],1,1,0.000111889894,0.99723864,0.0026494316,0.028126247,5,12
2,RANDOM,2,RANDOM,wool,contract,True,['Ġwool'],['Ġcontract'],1,1,3.495283e-05,0.00036763397,0.9995974,0.0052926173,3,12
2,RANDOM,2,RANDOM,rent,end,True,['Ġrent'],['Ġend'],1,1,4.113982e-05,0.00075241394,0.9992065,0.009550906,9,18
0,COORD,0,COORD,butterfly,wasp,True,['Ġbutterfly'],"['Ġwas', 'p']",1,2,0.99986553,8.942953e-05,4.5004672e-05,0.0020464733,5,2
2,RANDOM,2,RANDOM,robin,sewerage,True,"['Ġrob', 'in']","['Ġsewer', 'age']",2,2,0.00010197124,0.00010680422,0.9997912,0.0030623297,2,2
1,HYPER,1,HYPER,advance,move,True,['Ġadvance'],['Ġmove'],1,1,0.0001027197,0.9964922,0.0034049912,0.034327123,20,21
2,RANDOM,2,RANDOM,lion,net,True,['Ġlion'],['Ġnet'],1,1,8.579842e-05,0.00011809891,0.9997961,0.0029940917,4,12
0,COORD,0,COORD,cherry,apricot,True,['Ġcherry'],"['Ġapr', 'ic', 'ot']",1,3,0.9998685,0.00010232683,2.9194363e-05,0.0019857606,5,3
0,COORD,0,COORD,oak,willow,True,['Ġoak'],"['Ġwill', 'ow']",1,2,0.9998467,0.00012332572,2.9930503e-05,0.0022722771,2,2
