pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
0,COORD,0,COORD,donkey,bull,True,['Ġdonkey'],['Ġbull'],1,1,0.99969506,0.00017606471,0.00012899733,0.0043025394,2,15
0,COORD,0,COORD,cow,beaver,True,['Ġcow'],"['Ġbe', 'aver']",1,2,0.99974376,0.00010571781,0.00015053945,0.0036773821,4,8
0,COORD,0,COORD,grenade,rifle,True,['Ġgrenade'],['Ġrifle'],1,1,0.9995573,0.00024440238,0.00019822626,0.006009176,1,3
1,HYPER,1,HYPER,dog,animal,True,['Ġdog'],['Ġanimal'],1,1,0.00012441885,0.9847788,0.015096679,0.11473466,8,2
0,COORD,0,COORD,box,case,True,['Ġbox'],['Ġcase'],1,1,0.9993001,0.0005365856,0.00016327872,0.008892793,13,22
1,HYPER,1,HYPER,foot,anatomy,True,['Ġfoot'],['Ġanatomy'],1,1,0.00010253865,0.9923538,0.0075436463,0.06553422,14,3
2,RANDOM,2,RANDOM,scarf,septicaemia,True,['Ġscarf'],"['Ġse', 'pt', 'ica', 'emia']",1,4,0.000103908176,0.00031765716,0.9995784,0.005674296,5,1
1,HYPER,1,HYPER,hospital,structure,True,['Ġhospital'],['Ġstructure'],1,1,9.727123e-05,0.98378813,0.016114647,0.12046506,2,6
2,RANDOM,2,RANDOM,guitar,information,True,['Ġguitar'],['Ġinformation'],1,1,0.00017887495,0.0002143948,0.9996068,0.005406869,1,5
2,RANDOM,2,RANDOM,coyote,attempt,True,"['Ġcoy', 'ote']",['Ġattempt'],2,1,0.00018617208,0.00020059229,0.9996132,0.005328727,3,4
2,RANDOM,2,RANDOM,desk,bracket,True,['Ġdesk'],['Ġbracket'],1,1,0.00011793201,0.00035098233,0.99953115,0.006243388,1,7
1,HYPER,1,HYPER,penguin,creature,True,"['Ġpengu', 'in']",['Ġcreature'],2,1,0.00013942012,0.9888792,0.010981339,0.08921539,1,3
0,COORD,0,COORD,spoon,hatchet,True,['Ġspoon'],"['Ġhat', 'chet']",1,2,0.99972385,0.00012636463,0.00014980818,0.0039380323,5,2
2,RANDOM,2,RANDOM,civilization,human,True,['Ġcivilization'],['Ġhuman'],1,1,5.0142302e-05,0.013045253,0.98690456,0.10115222,4,4
2,RANDOM,2,RANDOM,clarinet,ideal,True,"['Ġclar', 'inet']",['Ġideal'],2,1,0.00019083857,0.00020347215,0.9996057,0.0054217544,1,5
1,HYPER,1,HYPER,educator,profession,True,['Ġeducator'],['Ġprofession'],1,1,0.0001350199,0.9937703,0.006094685,0.055541232,1,4
2,RANDOM,2,RANDOM,invade,turn,True,['Ġinvade'],['Ġturn'],1,1,0.00010269321,0.101628244,0.89826906,0.47562876,4,38
0,COORD,0,COORD,lion,panther,True,['Ġlion'],"['Ġpant', 'her']",1,2,0.99974054,0.000122034624,0.00013744335,0.003724017,4,3
0,COORD,2,RANDOM,cow,broccoli,False,['Ġcow'],['Ġbroccoli'],1,1,0.7556424,0.00098711,0.2433705,0.8114823,4,2
0,COORD,0,COORD,radio,toaster,True,['Ġradio'],"['Ġto', 'aster']",1,2,0.99973124,0.00013062263,0.0001380695,0.0038432158,5,2
2,RANDOM,2,RANDOM,noise,creature,True,['Ġnoise'],['Ġcreature'],1,1,6.3842854e-05,0.0006736828,0.9992625,0.009050917,7,3
2,RANDOM,2,RANDOM,trout,invaluable,True,['Ġtrout'],['Ġinvaluable'],1,1,0.00018637825,0.00020079892,0.99961287,0.00533374,2,1
2,RANDOM,2,RANDOM,gorilla,participate,True,['Ġgorilla'],['Ġparticipate'],1,1,0.00013362122,0.0002408329,0.99962556,0.0051544774,1,2
0,COORD,0,COORD,willow,cedar,True,"['Ġwill', 'ow']","['Ġc', 'edar']",2,2,0.99973744,0.00012235367,0.00014011431,0.003762463,2,3
2,RANDOM,2,RANDOM,dishwasher,valour,True,"['Ġdish', 'washer']","['Ġval', 'our']",2,2,0.00011939859,0.0002860661,0.9995945,0.005508262,2,1
2,RANDOM,2,RANDOM,cockroach,side,True,"['Ġcock', 'roach']",['Ġside'],2,1,0.00017719831,0.00020547504,0.99961734,0.005277078,1,14
1,HYPER,1,HYPER,emperor,ruler,True,['Ġemperor'],['Ġruler'],1,1,0.00015549912,0.99721235,0.0026321183,0.0285394,4,2
1,HYPER,1,HYPER,roll,move,True,['Ġroll'],['Ġmove'],1,1,7.769818e-05,0.98411363,0.015808726,0.118382774,33,21
2,RANDOM,2,RANDOM,wing,shine,True,['Ġwing'],['Ġshine'],1,1,6.003711e-05,0.0036077963,0.9963322,0.03539994,12,11
2,RANDOM,2,RANDOM,contrast,rock,True,['Ġcontrast'],['Ġrock'],1,1,7.594845e-05,0.00042209536,0.99950194,0.0064894403,7,9
2,RANDOM,2,RANDOM,whisk,game,True,['Ġwhisk'],['Ġgame'],1,1,5.00619e-05,0.0076526254,0.99229735,0.06558149,6,14
1,HYPER,2,RANDOM,falcon,creature,False,"['Ġfal', 'con']",['Ġcreature'],2,1,0.00015512809,0.9882063,0.011638543,0.09365398,2,3
2,RANDOM,2,RANDOM,black,utensil,True,['Ġblack'],"['Ġut', 'ens', 'il']",1,3,7.199764e-05,0.00064481876,0.99928325,0.008858973,22,1
1,HYPER,1,HYPER,revolver,firearm,True,['Ġrevolver'],['Ġfirearm'],1,1,0.0021093388,0.9940777,0.0038129063,0.057904862,2,1
2,RANDOM,2,RANDOM,axe,consulting,True,['Ġaxe'],['Ġconsulting'],1,1,0.00016169068,0.00022293275,0.9996153,0.0052956254,3,4
2,RANDOM,2,RANDOM,pigeon,blend,True,['Ġpigeon'],['Ġblend'],1,1,0.00015707458,0.00021550989,0.99962735,0.0051471693,1,6
2,RANDOM,2,RANDOM,defense,air,True,['Ġdefense'],['Ġair'],1,1,5.3282813e-05,0.0012414545,0.99870527,0.014607791,12,15
1,HYPER,1,HYPER,bus,artifact,True,['Ġbus'],['Ġartifact'],1,1,0.00012239425,0.98427445,0.015603177,0.11774904,7,1
2,RANDOM,2,RANDOM,truck,vanish,True,['Ġtruck'],['Ġvanish'],1,1,0.00012701626,0.0002527321,0.9996202,0.0052118553,3,5
1,HYPER,1,HYPER,customer,person,True,['Ġcustomer'],['Ġperson'],1,1,9.893696e-05,0.99378866,0.00611242,0.055200335,1,3
0,COORD,0,COORD,goldfish,salmon,True,"['Ġgold', 'fish']",['Ġsalmon'],2,1,0.99974185,9.732143e-05,0.0001607716,0.0036954423,1,5
2,RANDOM,2,RANDOM,mackerel,cover,True,"['Ġmac', 'ke', 'rel']",['Ġcover'],3,1,0.00017253752,0.00020300595,0.9996245,0.005188611,2,36
2,RANDOM,2,RANDOM,moth,secession,True,['Ġmoth'],['Ġsecession'],1,1,0.00017186631,0.00020569291,0.99962246,0.005213166,1,3
1,HYPER,1,HYPER,lobster,creature,True,['Ġlobster'],['Ġcreature'],1,1,0.00012647355,0.9853586,0.014514848,0.111237705,2,3
2,RANDOM,2,RANDOM,villa,work,True,"['Ġvill', 'a']",['Ġwork'],2,1,0.00010130561,0.00071871415,0.99918,0.010031746,4,34
0,COORD,0,COORD,sword,pistol,True,['Ġsword'],['Ġpistol'],1,1,0.9995745,0.00022412806,0.00020136958,0.0058032563,1,1
0,COORD,0,COORD,shirt,stocking,True,['Ġshirt'],['Ġstocking'],1,1,0.9996427,0.000110693094,0.00024658052,0.004925403,2,9
2,RANDOM,2,RANDOM,beauty,business,True,['Ġbeauty'],['Ġbusiness'],1,1,7.5933196e-05,0.011816449,0.9881076,0.09375522,3,9
1,HYPER,1,HYPER,cannon,arm,True,['Ġcannon'],['Ġarm'],1,1,0.00016084535,0.9939266,0.005912519,0.054526936,8,8
1,HYPER,1,HYPER,immortal,everlasting,True,['Ġimmortal'],['Ġeverlasting'],1,1,0.00029031566,0.99831057,0.0013991232,0.019111967,3,3
2,RANDOM,2,RANDOM,symphonic,fall,True,"['Ġsym', 'ph', 'onic']",['Ġfall'],3,1,0.000118868076,0.0002612696,0.99961984,0.0052078683,2,44
2,RANDOM,2,RANDOM,cottage,vehicle,True,['Ġcottage'],['Ġvehicle'],1,1,0.00014428342,0.0028667804,0.99698895,0.0303922,1,4
2,RANDOM,2,RANDOM,dishwasher,concern,True,"['Ġdish', 'washer']",['Ġconcern'],2,1,0.00018045148,0.00020585222,0.9996137,0.0053222026,2,7
0,COORD,0,COORD,moth,bee,True,['Ġmoth'],['Ġbee'],1,1,0.99971145,0.00012609172,0.00016247759,0.004094702,1,2
2,RANDOM,2,RANDOM,goose,video,True,['Ġgoose'],['Ġvideo'],1,1,0.00012919388,0.00024774953,0.99962306,0.0051804055,6,4
1,HYPER,1,HYPER,pick,device,True,['Ġpick'],['Ġdevice'],1,1,0.00015113594,0.98683524,0.0130135715,0.10230028,21,5
1,HYPER,1,HYPER,dinner,meal,True,['Ġdinner'],['Ġmeal'],1,1,0.00012474024,0.9963844,0.0034908913,0.035317834,2,3
1,HYPER,1,HYPER,football,sport,True,['Ġfootball'],['Ġsport'],1,1,0.00014358893,0.9953811,0.004475342,0.043405864,2,9
2,RANDOM,2,RANDOM,tiger,content,True,['Ġtiger'],['Ġcontent'],1,1,0.00019490013,0.00020385854,0.9996013,0.005476727,2,10
1,HYPER,1,HYPER,cedar,tree,True,"['Ġc', 'edar']",['Ġtree'],2,1,0.00019381798,0.9963546,0.0034516137,0.03586906,3,7
2,RANDOM,2,RANDOM,van,think,True,['Ġvan'],['Ġthink'],1,1,0.00016968191,0.00021333846,0.999617,0.0052792905,5,14
2,RANDOM,2,RANDOM,rain,evergreen,True,['Ġrain'],"['Ġever', 'green']",1,2,5.6685767e-05,0.012691054,0.98725224,0.09902725,4,2
1,HYPER,1,HYPER,dishwasher,artefact,True,"['Ġdish', 'washer']","['Ġarte', 'fact']",2,2,0.0001082116,0.9811335,0.018758336,0.13598965,2,1
2,RANDOM,2,RANDOM,cow,barrio,True,['Ġcow'],"['Ġbar', 'rio']",1,2,0.00011957943,0.0002688301,0.9996117,0.0053069843,4,2
0,COORD,0,COORD,donkey,gorilla,True,['Ġdonkey'],['Ġgorilla'],1,1,0.999744,0.00011116526,0.00014478924,0.0036759633,2,1
2,RANDOM,2,RANDOM,jet,question,True,['Ġjet'],['Ġquestion'],1,1,0.00015136876,0.00022230297,0.9996263,0.005157483,9,11
2,RANDOM,2,RANDOM,turtle,listed,True,['Ġturtle'],['Ġlisted'],1,1,0.00016516162,0.00020702952,0.9996278,0.0051454944,4,6
2,RANDOM,2,RANDOM,freezer,build,True,['Ġfreezer'],['Ġbuild'],1,1,5.5291606e-05,0.015015921,0.9849288,0.11331733,1,12
1,HYPER,2,RANDOM,couch,object,False,['Ġcouch'],['Ġobject'],1,1,9.511611e-05,0.9748027,0.025102135,0.17060494,4,7
0,COORD,0,COORD,helicopter,motorcycle,True,['Ġhelicopter'],['Ġmotorcycle'],1,1,0.9996904,0.00013037052,0.000179287,0.0043603196,1,2
2,RANDOM,2,RANDOM,boy,standard,True,['Ġboy'],['Ġstandard'],1,1,0.00012543121,0.00024523603,0.99962926,0.005101621,4,11
1,HYPER,1,HYPER,manual,functional,True,['Ġmanual'],['Ġfunctional'],1,1,0.00018693792,0.99787366,0.0019394833,0.022854777,5,6
2,RANDOM,2,RANDOM,moth,build,True,['Ġmoth'],['Ġbuild'],1,1,0.00012350529,0.00023508976,0.9996414,0.004954607,1,12
0,COORD,0,COORD,wardrobe,desk,True,['Ġwardrobe'],['Ġdesk'],1,1,0.9995572,0.00024291335,0.0001998103,0.006010728,3,1
1,HYPER,1,HYPER,normative,standardized,True,['Ġnormative'],['Ġstandardized'],1,1,0.00015748326,0.997726,0.002116511,0.02406962,2,4
0,COORD,0,COORD,chisel,hammer,True,"['Ġch', 'isel']",['Ġhammer'],2,1,0.99963236,0.0002326734,0.00013493845,0.005073216,4,10
0,COORD,0,COORD,cow,giraffe,True,['Ġcow'],"['Ġgir', 'affe']",1,2,0.9997501,0.0001101648,0.00013975655,0.003598523,4,1
2,RANDOM,2,RANDOM,woodpecker,general,True,"['Ġwood', 'pe', 'cker']",['Ġgeneral'],3,1,0.00022564096,0.00018538129,0.999589,0.0056243436,1,10
1,HYPER,1,HYPER,frigate,vehicle,True,"['Ġfr', 'igate']",['Ġvehicle'],2,1,0.00014151758,0.9901668,0.009691612,0.080753386,2,4
0,COORD,0,COORD,hammer,nail,True,['Ġhammer'],['Ġnail'],1,1,0.7601926,0.23681451,0.0029928894,0.8179382,10,10
0,COORD,0,COORD,dress,robe,True,['Ġdress'],['Ġrobe'],1,1,0.99967563,0.00019733526,0.00012699615,0.0045402083,21,4
2,RANDOM,2,RANDOM,poetic,sort,True,['Ġpoetic'],['Ġsort'],1,1,8.70429e-05,0.00033036168,0.9995826,0.005596291,4,6
2,RANDOM,2,RANDOM,church,pet,True,['Ġchurch'],['Ġpet'],1,1,0.00014814408,0.00022915655,0.9996227,0.0051995395,5,7
2,RANDOM,2,RANDOM,diamond,humor,True,['Ġdiamond'],['Ġhumor'],1,1,0.00011927142,0.00024753713,0.9996332,0.005049125,6,7
1,HYPER,1,HYPER,head,word,True,['Ġhead'],['Ġword'],1,1,7.365167e-05,0.95085746,0.049068887,0.2835405,42,11
2,RANDOM,2,RANDOM,ambulance,mayor,True,['Ġambulance'],['Ġmayor'],1,1,0.00017513156,0.00020449584,0.9996203,0.005239317,1,1
2,RANDOM,2,RANDOM,rifle,examine,True,['Ġrifle'],['Ġexamine'],1,1,0.00017289756,0.00020657676,0.99962056,0.0052368687,3,5
1,HYPER,2,RANDOM,rifle,implement,False,['Ġrifle'],['Ġimplement'],1,1,0.00014234711,0.9896179,0.010239718,0.08440033,3,4
2,RANDOM,2,RANDOM,ferry,negative,True,['Ġferry'],['Ġnegative'],1,1,0.00016049673,0.00021231441,0.9996271,0.0051514204,5,12
1,HYPER,2,RANDOM,monitor,tool,False,['Ġmonitor'],['Ġtool'],1,1,0.00010153401,0.8140411,0.1858574,0.6941878,9,8
0,COORD,0,COORD,birch,cypress,True,"['Ġbir', 'ch']","['Ġcy', 'press']",2,2,0.9996985,0.00016636243,0.00013512756,0.004260137,5,2
1,HYPER,1,HYPER,elm,tree,True,"['Ġel', 'm']",['Ġtree'],2,1,0.00021371437,0.99641526,0.003371038,0.03545298,2,7
2,RANDOM,2,RANDOM,uninsured,action,True,['Ġuninsured'],['Ġaction'],1,1,6.313652e-05,0.00076576706,0.99917114,0.010002434,1,12
0,COORD,0,COORD,rake,scissors,True,['Ġrake'],['Ġscissors'],1,1,0.9996978,0.00010047117,0.00020180817,0.0042475723,9,4
2,RANDOM,2,RANDOM,bomb,desecration,True,['Ġbomb'],"['Ġdes', 'ec', 'ration']",1,3,4.8745693e-05,0.0018964206,0.99805486,0.020650152,5,1
2,RANDOM,2,RANDOM,hit,hostility,True,['Ġhit'],['Ġhostility'],1,1,7.2347735e-05,0.00049697113,0.9994306,0.0072703115,24,4
2,RANDOM,2,RANDOM,clarinet,raise,True,"['Ġclar', 'inet']",['Ġraise'],2,1,0.00018632805,0.00020708064,0.99960667,0.00541025,1,31
1,HYPER,1,HYPER,treat,give,True,['Ġtreat'],['Ġgive'],1,1,8.592884e-05,0.99422693,0.005687057,0.051879857,10,45
2,RANDOM,2,RANDOM,bull,game,True,['Ġbull'],['Ġgame'],1,1,9.6387026e-05,0.22371648,0.7761871,0.7682855,15,14
2,RANDOM,2,RANDOM,corkscrew,gilt,True,"['Ġcor', 'ks', 'crew']","['Ġg', 'ilt']",3,2,0.00012510658,0.00045857762,0.99941635,0.0075496086,2,3
2,RANDOM,2,RANDOM,dress,fossil,True,['Ġdress'],['Ġfossil'],1,1,0.00012699823,0.00023922222,0.9996338,0.0050496506,21,3
2,RANDOM,2,RANDOM,trumpet,glad,True,['Ġtrumpet'],['Ġglad'],1,1,0.00019930735,0.00020318253,0.9995975,0.0055226325,4,5
0,COORD,0,COORD,coyote,beaver,True,"['Ġcoy', 'ote']","['Ġbe', 'aver']",2,2,0.999741,0.00010838246,0.00015059343,0.0037132453,3,8
2,RANDOM,2,RANDOM,battleship,vertebrate,True,"['Ġbattles', 'hip']","['Ġverte', 'brate']",2,2,8.6813445e-05,0.0003715007,0.99954176,0.006065392,1,2
2,RANDOM,2,RANDOM,coat,diagnose,True,['Ġcoat'],['Ġdiagnose'],1,1,0.00012990201,0.00023312136,0.999637,0.005013654,6,2
2,RANDOM,2,RANDOM,tiger,spurious,True,['Ġtiger'],['Ġspurious'],1,1,0.00021135597,0.0001902954,0.9995983,0.0055115717,2,3
2,RANDOM,2,RANDOM,emotional,view,True,['Ġemotional'],['Ġview'],1,1,7.189108e-05,0.00051621575,0.99941194,0.007474579,4,13
0,COORD,0,COORD,cow,sheep,True,['Ġcow'],['Ġsheep'],1,1,0.99974257,0.00013682255,0.00012057356,0.0036971238,4,3
0,COORD,0,COORD,van,battleship,True,['Ġvan'],"['Ġbattles', 'hip']",1,2,0.9996619,0.00016845058,0.00016955171,0.0047229705,5,1
1,HYPER,1,HYPER,corrupt,destroy,True,['Ġcorrupt'],['Ġdestroy'],1,1,0.0001655883,0.99779665,0.0020378279,0.023470867,8,4
0,COORD,0,COORD,wrench,hammer,True,['Ġwrench'],['Ġhammer'],1,1,0.9996674,0.00019740216,0.00013527587,0.004647807,7,10
1,HYPER,1,HYPER,villa,accommodation,True,"['Ġvill', 'a']",['Ġaccommodation'],2,1,0.0002020899,0.9968796,0.0029182613,0.031548627,4,6
2,RANDOM,2,RANDOM,freezer,dramatic,True,['Ġfreezer'],['Ġdramatic'],1,1,0.0001801534,0.00020472932,0.9996151,0.005304727,1,4
2,RANDOM,2,RANDOM,eagle,charm,True,['Ġeagle'],['Ġcharm'],1,1,0.00019720053,0.0001997924,0.999603,0.005455034,6,8
0,COORD,0,COORD,toaster,fridge,True,"['Ġto', 'aster']",['Ġfridge'],2,1,0.9997503,0.00011671556,0.00013296782,0.0035972067,2,1
0,COORD,0,COORD,sheep,bear,True,['Ġsheep'],['Ġbear'],1,1,0.99973196,0.000112160335,0.00015587968,0.0038298897,3,15
2,RANDOM,2,RANDOM,rifle,biblical,True,['Ġrifle'],['Ġbiblical'],1,1,0.00020188483,0.00020494753,0.9995932,0.0055758534,3,2
1,HYPER,2,RANDOM,jar,food,False,['Ġjar'],['Ġfood'],1,1,9.434159e-05,0.98432803,0.015577598,0.11722716,8,3
0,COORD,0,COORD,rat,deer,True,['Ġrat'],['Ġdeer'],1,1,0.99971396,8.755239e-05,0.00019838159,0.004032585,11,1
2,RANDOM,1,HYPER,sell,commerce,False,['Ġsell'],['Ġcommerce'],1,1,4.42576e-05,0.005560253,0.9943955,0.050352838,9,3
2,RANDOM,2,RANDOM,intentional,fruit,True,['Ġintentional'],['Ġfruit'],1,1,0.00011057083,0.00026854686,0.9996209,0.005185652,2,5
2,RANDOM,2,RANDOM,dishwasher,graduating,True,"['Ġdish', 'washer']",['Ġgraduating'],2,1,0.00016994913,0.00021974414,0.99961036,0.0053605284,2,3
2,RANDOM,2,RANDOM,hero,weather,True,['Ġhero'],['Ġweather'],1,1,0.00012848817,0.00024224259,0.99962926,0.005105254,7,6
1,HYPER,1,HYPER,flute,device,True,"['Ġfl', 'ute']",['Ġdevice'],2,1,0.00017443269,0.991156,0.008669566,0.07426536,4,5
0,COORD,0,COORD,gorilla,giraffe,True,['Ġgorilla'],"['Ġgir', 'affe']",1,2,0.9997571,0.00011594177,0.000126976,0.0035097012,1,1
0,COORD,0,COORD,goat,antelope,True,['Ġgoat'],"['Ġant', 'elope']",1,2,0.999728,0.0001559427,0.000116103256,0.003882222,4,1
2,RANDOM,2,RANDOM,vest,likely,True,['Ġvest'],['Ġlikely'],1,1,0.0001548949,0.00021938024,0.9996257,0.005166663,7,5
2,RANDOM,2,RANDOM,van,toy,True,['Ġvan'],['Ġtoy'],1,1,5.6071865e-05,0.0008445886,0.9990994,0.010713408,5,8
1,HYPER,1,HYPER,follower,person,True,['Ġfollower'],['Ġperson'],1,1,0.000104652005,0.9952945,0.004600841,0.04387672,2,3
0,COORD,0,COORD,vulture,woodpecker,True,"['Ġv', 'ulture']","['Ġwood', 'pe', 'cker']",2,3,0.99975604,0.00011633561,0.00012760054,0.003523009,2,1
0,COORD,0,COORD,whale,rat,True,['Ġwhale'],['Ġrat'],1,1,0.9995932,9.9683326e-05,0.0003070729,0.005494979,3,11
1,HYPER,2,RANDOM,spoon,instrument,False,['Ġspoon'],['Ġinstrument'],1,1,0.00014584247,0.9914551,0.008399105,0.07204985,5,9
0,COORD,0,COORD,cedar,acacia,True,"['Ġc', 'edar']","['Ġac', 'acia']",2,2,0.9996983,0.00015677651,0.00014496042,0.004265264,3,1
0,COORD,0,COORD,butterfly,dragonfly,True,['Ġbutterfly'],"['Ġdragon', 'fly']",1,2,0.99972063,0.00014490685,0.00013440759,0.0039794655,5,1
0,COORD,0,COORD,axe,fork,True,['Ġaxe'],['Ġfork'],1,1,0.9997521,0.00011213746,0.00013573759,0.0035728314,3,9
2,RANDOM,2,RANDOM,truck,mean,True,['Ġtruck'],['Ġmean'],1,1,0.00017539355,0.00021325913,0.9996113,0.0053497637,3,16
2,RANDOM,1,HYPER,conflict,state,False,['Ġconflict'],['Ġstate'],1,1,5.352214e-05,0.0018209107,0.9981256,0.020033421,9,11
0,COORD,0,COORD,wrench,screwdriver,True,['Ġwrench'],"['Ġscrew', 'driver']",1,2,0.9996842,0.0001857159,0.00013008952,0.0044366093,7,2
2,RANDOM,2,RANDOM,bomber,safe,True,['Ġbomber'],['Ġsafe'],1,1,0.00015507573,0.0002149796,0.99963,0.005115385,3,7
2,RANDOM,2,RANDOM,ferry,softball,True,['Ġferry'],"['Ġsoft', 'ball']",1,2,9.9354154e-05,0.00034215456,0.9995585,0.005897163,5,2
2,RANDOM,2,RANDOM,uneven,action,True,['Ġuneven'],['Ġaction'],1,1,6.812611e-05,0.0005948305,0.999337,0.008272875,5,12
2,RANDOM,2,RANDOM,hat,summit,True,['Ġhat'],['Ġsummit'],1,1,0.00015286166,0.0002179731,0.99962914,0.005123864,4,4
2,RANDOM,2,RANDOM,cancer,revenue,True,['Ġcancer'],['Ġrevenue'],1,1,0.00010080026,0.00028238443,0.99961674,0.0052203056,5,2
1,HYPER,2,RANDOM,nose,move,False,['Ġnose'],['Ġmove'],1,1,8.192126e-05,0.9701245,0.02979371,0.19458298,14,21
0,COORD,0,COORD,shovel,hatchet,True,['Ġshovel'],"['Ġhat', 'chet']",1,2,0.99970055,0.00017540086,0.00012400051,0.004229557,5,2
0,COORD,0,COORD,dishwasher,television,True,"['Ġdish', 'washer']",['Ġtelevision'],2,1,0.99968433,0.00016985719,0.00014589442,0.004441799,2,3
2,RANDOM,2,RANDOM,cauliflower,adhere,True,"['Ġcaul', 'iflower']",['Ġadhere'],2,1,0.00015713314,0.00021269765,0.9996301,0.0051136483,2,6
0,COORD,0,COORD,dove,penguin,True,['Ġdove'],"['Ġpengu', 'in']",1,2,0.99974006,0.0001061411,0.00015378404,0.003724158,8,1
1,HYPER,1,HYPER,cotton,crop,True,['Ġcotton'],['Ġcrop'],1,1,0.00014157468,0.99579096,0.0040673506,0.04017125,5,12
2,RANDOM,2,RANDOM,wool,contract,True,['Ġwool'],['Ġcontract'],1,1,0.00012720826,0.00024204134,0.9996307,0.005086271,3,12
2,RANDOM,2,RANDOM,rent,end,True,['Ġrent'],['Ġend'],1,1,5.108709e-05,0.0014571768,0.99849176,0.01663302,9,18
0,COORD,0,COORD,butterfly,wasp,True,['Ġbutterfly'],"['Ġwas', 'p']",1,2,0.9997042,0.000110148394,0.00018567585,0.0041764104,5,2
2,RANDOM,2,RANDOM,robin,sewerage,True,"['Ġrob', 'in']","['Ġsewer', 'age']",2,2,8.351428e-05,0.00046701025,0.99944943,0.0070925388,2,2
1,HYPER,1,HYPER,advance,move,True,['Ġadvance'],['Ġmove'],1,1,8.287048e-05,0.99162745,0.008289632,0.07047033,20,21
2,RANDOM,2,RANDOM,lion,net,True,['Ġlion'],['Ġnet'],1,1,0.00015936742,0.00021930353,0.9996213,0.0052222633,4,12
0,COORD,0,COORD,cherry,apricot,True,['Ġcherry'],"['Ġapr', 'ic', 'ot']",1,3,0.99972504,0.00012721943,0.000147722,0.003922545,5,3
0,COORD,0,COORD,oak,willow,True,['Ġoak'],"['Ġwill', 'ow']",1,2,0.9996865,0.00019311992,0.000120401564,0.00440261,2,2
2,RANDOM,2,RANDOM,symbolism,vehicle,True,['Ġsymbolism'],['Ġvehicle'],1,1,8.490908e-05,0.0004008374,0.9995142,0.006372188,3,4
1,HYPER,1,HYPER,play,show,True,['Ġplay'],['Ġshow'],1,1,0.00013337717,0.9966633,0.00320328,0.033065744,52,16
