pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,COORD,HYPER,RANDOM,entropy,nsynsests_source,nsynsests_target
2,RANDOM,2,RANDOM,clarinet,ideal,True,"['Ġclar', 'inet']",['Ġideal'],2,1,7.1475435e-05,0.0006081075,0.9993204,0.008461161,1,5
1,HYPER,1,HYPER,educator,profession,True,['Ġeducator'],['Ġprofession'],1,1,0.0002561821,0.9902902,0.0094536375,0.080571316,1,4
1,HYPER,2,RANDOM,invade,turn,False,['Ġinvade'],['Ġturn'],1,1,0.00030777554,0.9886313,0.011060916,0.09177652,4,38
0,COORD,0,COORD,lion,panther,True,['Ġlion'],"['Ġpant', 'her']",1,2,0.9996221,0.00027688476,0.00010096724,0.0051575596,4,3
2,RANDOM,2,RANDOM,cow,broccoli,True,['Ġcow'],['Ġbroccoli'],1,1,0.0008620489,0.000483991,0.9986539,0.016046308,4,2
0,COORD,0,COORD,radio,toaster,True,['Ġradio'],"['Ġto', 'aster']",1,2,0.99949443,0.00038512063,0.00012050007,0.006666139,5,2
2,RANDOM,2,RANDOM,noise,creature,True,['Ġnoise'],['Ġcreature'],1,1,2.9937675e-05,0.00072753546,0.99924254,0.009126592,7,3
2,RANDOM,2,RANDOM,trout,invaluable,True,['Ġtrout'],['Ġinvaluable'],1,1,4.6747904e-05,0.00057574816,0.99937755,0.007766544,2,1
2,RANDOM,2,RANDOM,gorilla,participate,True,['Ġgorilla'],['Ġparticipate'],1,1,4.529984e-05,0.00043933315,0.9995154,0.0062522404,1,2
0,COORD,0,COORD,willow,cedar,True,"['Ġwill', 'ow']","['Ġc', 'edar']",2,2,0.9996517,0.0002484333,9.991502e-05,0.0048051625,2,3
2,RANDOM,2,RANDOM,dishwasher,valour,True,"['Ġdish', 'washer']","['Ġval', 'our']",2,2,5.6719135e-05,0.00042079657,0.99952245,0.006207842,2,1
2,RANDOM,2,RANDOM,cockroach,side,True,"['Ġcock', 'roach']",['Ġside'],2,1,6.191551e-05,0.00038203853,0.999556,0.0058435225,1,14
1,HYPER,1,HYPER,emperor,ruler,True,['Ġemperor'],['Ġruler'],1,1,0.00087714096,0.9926872,0.0064357235,0.066268906,4,2
1,HYPER,1,HYPER,roll,move,True,['Ġroll'],['Ġmove'],1,1,0.00023986984,0.89353055,0.10622956,0.491629,33,21
1,HYPER,2,RANDOM,wing,shine,False,['Ġwing'],['Ġshine'],1,1,0.00211295,0.588211,0.40967602,0.996543,12,11
2,RANDOM,2,RANDOM,contrast,rock,True,['Ġcontrast'],['Ġrock'],1,1,2.9179382e-05,0.00086122914,0.99910957,0.010492075,7,9
2,RANDOM,2,RANDOM,whisk,game,True,['Ġwhisk'],['Ġgame'],1,1,3.149154e-05,0.0020123078,0.99795616,0.021440595,6,14
1,HYPER,2,RANDOM,falcon,creature,False,"['Ġfal', 'con']",['Ġcreature'],2,1,0.00017829778,0.927486,0.07233567,0.37703833,2,3
2,RANDOM,2,RANDOM,black,utensil,True,['Ġblack'],"['Ġut', 'ens', 'il']",1,3,3.9930113e-05,0.00046248853,0.99949753,0.006431689,22,1
0,COORD,1,HYPER,revolver,firearm,False,['Ġrevolver'],['Ġfirearm'],1,1,0.9714227,0.027470786,0.0011064848,0.1939613,2,1
2,RANDOM,2,RANDOM,axe,consulting,True,['Ġaxe'],['Ġconsulting'],1,1,3.7771933e-05,0.00047370454,0.9994885,0.0065241237,3,4
2,RANDOM,2,RANDOM,pigeon,blend,True,['Ġpigeon'],['Ġblend'],1,1,3.641444e-05,0.00048635612,0.9994772,0.0066436576,1,6
2,RANDOM,2,RANDOM,defense,air,True,['Ġdefense'],['Ġair'],1,1,2.627336e-05,0.0021934123,0.9977804,0.022972168,12,15
2,RANDOM,1,HYPER,bus,artifact,False,['Ġbus'],['Ġartifact'],1,1,2.934573e-05,0.0017784656,0.99819225,0.019294238,7,1
2,RANDOM,2,RANDOM,truck,vanish,True,['Ġtruck'],['Ġvanish'],1,1,4.7850084e-05,0.00050732034,0.9994448,0.007039931,3,5
1,HYPER,1,HYPER,customer,person,True,['Ġcustomer'],['Ġperson'],1,1,0.00021475944,0.96252227,0.037262943,0.23251382,1,3
0,COORD,0,COORD,goldfish,salmon,True,"['Ġgold', 'fish']",['Ġsalmon'],2,1,0.9996345,0.00022711024,0.00013831379,0.005049282,1,5
2,RANDOM,2,RANDOM,mackerel,cover,True,"['Ġmac', 'ke', 'rel']",['Ġcover'],3,1,4.91189e-05,0.00040387057,0.99954695,0.005909607,2,36
2,RANDOM,2,RANDOM,moth,secession,True,['Ġmoth'],['Ġsecession'],1,1,5.4421915e-05,0.00048037845,0.99946517,0.0068376907,1,3
1,HYPER,1,HYPER,lobster,creature,True,['Ġlobster'],['Ġcreature'],1,1,0.00015865518,0.9131574,0.08668399,0.42751405,2,3
2,RANDOM,2,RANDOM,villa,work,True,"['Ġvill', 'a']",['Ġwork'],2,1,3.5610003e-05,0.00071785273,0.9992466,0.009110185,4,34
0,COORD,0,COORD,sword,pistol,True,['Ġsword'],['Ġpistol'],1,1,0.9971776,0.0024063557,0.00041604493,0.029671427,1,1
0,COORD,0,COORD,shirt,stocking,True,['Ġshirt'],['Ġstocking'],1,1,0.9985789,0.0010600034,0.0003609995,0.016651602,2,9
2,RANDOM,2,RANDOM,beauty,business,True,['Ġbeauty'],['Ġbusiness'],1,1,3.5555488e-05,0.0029020372,0.9970624,0.0292178,3,9
1,HYPER,1,HYPER,cannon,arm,True,['Ġcannon'],['Ġarm'],1,1,0.0017696879,0.9782708,0.019959439,0.15989107,8,8
1,HYPER,1,HYPER,immortal,everlasting,True,['Ġimmortal'],['Ġeverlasting'],1,1,0.0005671136,0.9768619,0.022571059,0.16255772,3,3
2,RANDOM,2,RANDOM,symphonic,fall,True,"['Ġsym', 'ph', 'onic']",['Ġfall'],3,1,3.02137e-05,0.0005893938,0.99938035,0.007670545,2,44
2,RANDOM,2,RANDOM,cottage,vehicle,True,['Ġcottage'],['Ġvehicle'],1,1,5.443331e-05,0.0005799358,0.9993656,0.007921336,1,4
2,RANDOM,2,RANDOM,dishwasher,concern,True,"['Ġdish', 'washer']",['Ġconcern'],2,1,5.5008368e-05,0.000413021,0.999532,0.0060963887,2,7
0,COORD,0,COORD,moth,bee,True,['Ġmoth'],['Ġbee'],1,1,0.99933547,0.0004922334,0.00017226028,0.008520948,1,2
2,RANDOM,2,RANDOM,goose,video,True,['Ġgoose'],['Ġvideo'],1,1,3.951898e-05,0.0005689768,0.99939144,0.007588862,6,4
1,HYPER,1,HYPER,pick,device,True,['Ġpick'],['Ġdevice'],1,1,0.00014873242,0.8519403,0.14791098,0.60665905,21,5
1,HYPER,1,HYPER,dinner,meal,True,['Ġdinner'],['Ġmeal'],1,1,0.0032038128,0.98990965,0.0068866066,0.09049009,2,3
1,HYPER,1,HYPER,football,sport,True,['Ġfootball'],['Ġsport'],1,1,0.00037496974,0.98422974,0.015395282,0.119539484,2,9
2,RANDOM,2,RANDOM,tiger,content,True,['Ġtiger'],['Ġcontent'],1,1,5.1693274e-05,0.00042871357,0.9995196,0.006225337,2,10
1,HYPER,1,HYPER,cedar,tree,True,"['Ġc', 'edar']",['Ġtree'],2,1,0.0010571044,0.9928973,0.0060456377,0.06521645,3,7
2,RANDOM,2,RANDOM,van,think,True,['Ġvan'],['Ġthink'],1,1,2.7349288e-05,0.0013405888,0.998632,0.015179845,5,14
2,RANDOM,2,RANDOM,rain,evergreen,True,['Ġrain'],"['Ġever', 'green']",1,2,4.802318e-05,0.00049271144,0.9994593,0.006882329,4,2
1,HYPER,1,HYPER,dishwasher,artefact,True,"['Ġdish', 'washer']","['Ġarte', 'fact']",2,2,0.0001689689,0.8980138,0.10181726,0.47706473,2,1
2,RANDOM,2,RANDOM,cow,barrio,True,['Ġcow'],"['Ġbar', 'rio']",1,2,4.2626645e-05,0.00044068598,0.9995167,0.006228648,4,2
0,COORD,0,COORD,donkey,gorilla,True,['Ġdonkey'],['Ġgorilla'],1,1,0.9996014,0.00025878576,0.00013973404,0.0054478017,2,1
2,RANDOM,2,RANDOM,jet,question,True,['Ġjet'],['Ġquestion'],1,1,3.4167057e-05,0.00054391543,0.99942195,0.0072390386,9,11
2,RANDOM,2,RANDOM,turtle,listed,True,['Ġturtle'],['Ġlisted'],1,1,4.854358e-05,0.00071632455,0.99923515,0.009282179,4,6
2,RANDOM,2,RANDOM,freezer,build,True,['Ġfreezer'],['Ġbuild'],1,1,3.8571405e-05,0.0035609058,0.9964005,0.034711882,1,12
1,HYPER,2,RANDOM,couch,object,False,['Ġcouch'],['Ġobject'],1,1,0.0001652772,0.88948053,0.1103542,0.50327027,4,7
0,COORD,0,COORD,helicopter,motorcycle,True,['Ġhelicopter'],['Ġmotorcycle'],1,1,0.9994499,0.00038712504,0.00016298906,0.007232305,1,2
2,RANDOM,2,RANDOM,boy,standard,True,['Ġboy'],['Ġstandard'],1,1,3.0497322e-05,0.0006871003,0.9992824,0.008711861,4,11
1,HYPER,1,HYPER,manual,functional,True,['Ġmanual'],['Ġfunctional'],1,1,0.0002068751,0.98772895,0.0120641515,0.097012654,5,6
2,RANDOM,2,RANDOM,moth,build,True,['Ġmoth'],['Ġbuild'],1,1,2.7923264e-05,0.0008154835,0.9991566,0.010005599,1,12
0,COORD,0,COORD,wardrobe,desk,True,['Ġwardrobe'],['Ġdesk'],1,1,0.99883,0.0009496094,0.00022034747,0.01389814,3,1
1,HYPER,1,HYPER,normative,standardized,True,['Ġnormative'],['Ġstandardized'],1,1,0.00025911347,0.99002224,0.009718545,0.082378656,2,4
0,COORD,0,COORD,chisel,hammer,True,"['Ġch', 'isel']",['Ġhammer'],2,1,0.9993936,0.00048253112,0.00012390355,0.007798781,4,10
0,COORD,0,COORD,cow,giraffe,True,['Ġcow'],"['Ġgir', 'affe']",1,2,0.99962056,0.00024043031,0.00013895678,0.0052181706,4,1
2,RANDOM,2,RANDOM,woodpecker,general,True,"['Ġwood', 'pe', 'cker']",['Ġgeneral'],3,1,8.0885686e-05,0.00042226753,0.9994968,0.0065587275,1,10
1,HYPER,1,HYPER,frigate,vehicle,True,"['Ġfr', 'igate']",['Ġvehicle'],2,1,0.0013921815,0.98908323,0.0095246285,0.09282243,2,4
0,COORD,0,COORD,hammer,nail,True,['Ġhammer'],['Ġnail'],1,1,0.81817394,0.17690428,0.0049217776,0.716688,10,10
0,COORD,0,COORD,dress,robe,True,['Ġdress'],['Ġrobe'],1,1,0.9984012,0.000998225,0.0006005513,0.018682107,21,4
2,RANDOM,2,RANDOM,poetic,sort,True,['Ġpoetic'],['Ġsort'],1,1,2.3980743e-05,0.0010811371,0.9988949,0.0126142325,4,6
2,RANDOM,2,RANDOM,church,pet,True,['Ġchurch'],['Ġpet'],1,1,3.6442747e-05,0.0005389537,0.9994246,0.0072189504,5,7
2,RANDOM,2,RANDOM,diamond,humor,True,['Ġdiamond'],['Ġhumor'],1,1,3.5868714e-05,0.00051119615,0.9994529,0.0069080186,6,7
2,RANDOM,1,HYPER,head,word,False,['Ġhead'],['Ġword'],1,1,2.7124528e-05,0.0021413164,0.9978315,0.022524118,42,11
2,RANDOM,2,RANDOM,ambulance,mayor,True,['Ġambulance'],['Ġmayor'],1,1,6.927202e-05,0.0004633736,0.9994673,0.0068574823,1,1
2,RANDOM,2,RANDOM,rifle,examine,True,['Ġrifle'],['Ġexamine'],1,1,4.4693334e-05,0.00054370804,0.9994116,0.007390905,3,5
1,HYPER,2,RANDOM,rifle,implement,False,['Ġrifle'],['Ġimplement'],1,1,0.0002486324,0.9837105,0.016040837,0.12192252,3,4
2,RANDOM,2,RANDOM,ferry,negative,True,['Ġferry'],['Ġnegative'],1,1,4.8038277e-05,0.00055965333,0.9993923,0.007611581,5,12
2,RANDOM,2,RANDOM,monitor,tool,True,['Ġmonitor'],['Ġtool'],1,1,2.5958312e-05,0.0013840783,0.99858993,0.015572608,9,8
0,COORD,0,COORD,birch,cypress,True,"['Ġbir', 'ch']","['Ġcy', 'press']",2,2,0.9996406,0.00025507904,0.00010423513,0.004941977,5,2
1,HYPER,1,HYPER,elm,tree,True,"['Ġel', 'm']",['Ġtree'],2,1,0.007670216,0.98489875,0.0074310633,0.12807015,2,7
2,RANDOM,2,RANDOM,uninsured,action,True,['Ġuninsured'],['Ġaction'],1,1,2.7968621e-05,0.00078507146,0.99918693,0.009693503,1,12
0,COORD,0,COORD,rake,scissors,True,['Ġrake'],['Ġscissors'],1,1,0.99951684,0.00034185866,0.00014133322,0.0064406004,9,4
2,RANDOM,2,RANDOM,bomb,desecration,True,['Ġbomb'],"['Ġdes', 'ec', 'ration']",1,3,5.197197e-05,0.0010859506,0.99886215,0.013073637,5,1
2,RANDOM,2,RANDOM,hit,hostility,True,['Ġhit'],['Ġhostility'],1,1,2.708881e-05,0.0014348319,0.99853814,0.016070317,24,4
2,RANDOM,2,RANDOM,clarinet,raise,True,"['Ġclar', 'inet']",['Ġraise'],2,1,7.050091e-05,0.00053389865,0.9993956,0.0076481276,1,31
1,HYPER,1,HYPER,treat,give,True,['Ġtreat'],['Ġgive'],1,1,0.0001724185,0.96649975,0.033327885,0.21321175,10,45
2,RANDOM,2,RANDOM,bull,game,True,['Ġbull'],['Ġgame'],1,1,3.5619934e-05,0.00064118055,0.99932325,0.008303359,15,14
2,RANDOM,2,RANDOM,corkscrew,gilt,True,"['Ġcor', 'ks', 'crew']","['Ġg', 'ilt']",3,2,5.825972e-05,0.00039914134,0.9995426,0.005985924,2,3
2,RANDOM,2,RANDOM,dress,fossil,True,['Ġdress'],['Ġfossil'],1,1,4.6752783e-05,0.0005238478,0.9994294,0.007204668,21,3
2,RANDOM,2,RANDOM,trumpet,glad,True,['Ġtrumpet'],['Ġglad'],1,1,6.0005914e-05,0.0005664329,0.9993736,0.007854391,4,5
0,COORD,0,COORD,coyote,beaver,True,"['Ġcoy', 'ote']","['Ġbe', 'aver']",2,2,0.99957186,0.00029183071,0.00013632602,0.005794904,3,8
2,RANDOM,2,RANDOM,battleship,vertebrate,True,"['Ġbattles', 'hip']","['Ġverte', 'brate']",2,2,4.5511948e-05,0.0005532663,0.9994012,0.007506244,1,2
2,RANDOM,2,RANDOM,coat,diagnose,True,['Ġcoat'],['Ġdiagnose'],1,1,3.861059e-05,0.00045765235,0.99950373,0.0063587897,6,2
2,RANDOM,2,RANDOM,tiger,spurious,True,['Ġtiger'],['Ġspurious'],1,1,5.6771143e-05,0.0005598341,0.99938333,0.0077377614,2,3
2,RANDOM,2,RANDOM,emotional,view,True,['Ġemotional'],['Ġview'],1,1,2.107657e-05,0.001440104,0.99853885,0.016027875,4,13
0,COORD,0,COORD,cow,sheep,True,['Ġcow'],['Ġsheep'],1,1,0.9994634,0.0004204915,0.00011619834,0.0070090657,4,3
0,COORD,0,COORD,van,battleship,True,['Ġvan'],"['Ġbattles', 'hip']",1,2,0.9994425,0.0003119785,0.00024541572,0.0073804106,5,1
1,HYPER,1,HYPER,corrupt,destroy,True,['Ġcorrupt'],['Ġdestroy'],1,1,0.00021352095,0.98715323,0.012633319,0.10069151,8,4
0,COORD,0,COORD,wrench,hammer,True,['Ġwrench'],['Ġhammer'],1,1,0.99938107,0.00047547297,0.00014342199,0.007972142,7,10
1,HYPER,1,HYPER,villa,accommodation,True,"['Ġvill', 'a']",['Ġaccommodation'],2,1,0.0014234665,0.9937541,0.004822499,0.059557717,4,6
2,RANDOM,2,RANDOM,freezer,dramatic,True,['Ġfreezer'],['Ġdramatic'],1,1,5.285847e-05,0.0005504083,0.9993967,0.00758043,1,4
2,RANDOM,2,RANDOM,eagle,charm,True,['Ġeagle'],['Ġcharm'],1,1,4.8172373e-05,0.00043185803,0.99951994,0.006210213,6,8
0,COORD,0,COORD,toaster,fridge,True,"['Ġto', 'aster']",['Ġfridge'],2,1,0.9996214,0.0002767502,0.00010188161,0.005168093,2,1
0,COORD,0,COORD,sheep,bear,True,['Ġsheep'],['Ġbear'],1,1,0.9995096,0.00032541004,0.00016498467,0.006550396,3,15
2,RANDOM,2,RANDOM,rifle,biblical,True,['Ġrifle'],['Ġbiblical'],1,1,4.6437504e-05,0.00049463025,0.99945897,0.0068804836,3,2
2,RANDOM,2,RANDOM,jar,food,True,['Ġjar'],['Ġfood'],1,1,9.859698e-05,0.021147016,0.97875434,0.1492845,8,3
0,COORD,0,COORD,rat,deer,True,['Ġrat'],['Ġdeer'],1,1,0.99951637,0.0003063982,0.00017729112,0.006483439,11,1
1,HYPER,1,HYPER,sell,commerce,True,['Ġsell'],['Ġcommerce'],1,1,0.00020917653,0.9835843,0.016206529,0.122428894,9,3
2,RANDOM,2,RANDOM,intentional,fruit,True,['Ġintentional'],['Ġfruit'],1,1,3.174961e-05,0.0005979259,0.9993704,0.007785081,2,5
2,RANDOM,2,RANDOM,dishwasher,graduating,True,"['Ġdish', 'washer']",['Ġgraduating'],2,1,5.1725372e-05,0.00041352585,0.9995347,0.0060555185,2,3
2,RANDOM,2,RANDOM,hero,weather,True,['Ġhero'],['Ġweather'],1,1,3.555365e-05,0.0006337253,0.99933076,0.008223264,7,6
1,HYPER,1,HYPER,flute,device,True,"['Ġfl', 'ute']",['Ġdevice'],2,1,0.00016522958,0.92961067,0.070224114,0.36905622,4,5
0,COORD,0,COORD,gorilla,giraffe,True,['Ġgorilla'],"['Ġgir', 'affe']",1,2,0.99964225,0.00023500298,0.00012273034,0.0049435357,1,1
0,COORD,0,COORD,goat,antelope,True,['Ġgoat'],"['Ġant', 'elope']",1,2,0.999688,0.00021668574,9.529733e-05,0.004360437,4,1
2,RANDOM,2,RANDOM,vest,likely,True,['Ġvest'],['Ġlikely'],1,1,5.319251e-05,0.0005990122,0.99934775,0.008108362,7,5
2,RANDOM,2,RANDOM,van,toy,True,['Ġvan'],['Ġtoy'],1,1,3.019423e-05,0.00076768687,0.9992022,0.009547488,5,8
1,HYPER,1,HYPER,follower,person,True,['Ġfollower'],['Ġperson'],1,1,0.00016619,0.96984756,0.029986367,0.1966424,2,3
0,COORD,0,COORD,vulture,woodpecker,True,"['Ġv', 'ulture']","['Ġwood', 'pe', 'cker']",2,3,0.9996315,0.00026049194,0.000108014516,0.0050562927,2,1
0,COORD,0,COORD,whale,rat,True,['Ġwhale'],['Ġrat'],1,1,0.9993819,0.00032805552,0.00028999234,0.008096112,3,11
1,HYPER,2,RANDOM,spoon,instrument,False,['Ġspoon'],['Ġinstrument'],1,1,0.0002661288,0.984657,0.015076943,0.116363496,5,9
0,COORD,0,COORD,cedar,acacia,True,"['Ġc', 'edar']","['Ġac', 'acia']",2,2,0.9997124,0.0002008264,8.67374e-05,0.0040516118,3,1
0,COORD,0,COORD,butterfly,dragonfly,True,['Ġbutterfly'],"['Ġdragon', 'fly']",1,2,0.99957436,0.00027875765,0.00014690589,0.0057762256,5,1
0,COORD,0,COORD,axe,fork,True,['Ġaxe'],['Ġfork'],1,1,0.999503,0.00035044903,0.00014654393,0.0066058887,3,9
2,RANDOM,2,RANDOM,truck,mean,True,['Ġtruck'],['Ġmean'],1,1,6.0005885e-05,0.00062873727,0.9993112,0.008521623,3,16
2,RANDOM,1,HYPER,conflict,state,False,['Ġconflict'],['Ġstate'],1,1,2.5229514e-05,0.0016292661,0.9983455,0.01785989,9,11
0,COORD,0,COORD,wrench,screwdriver,True,['Ġwrench'],"['Ġscrew', 'driver']",1,2,0.9991997,0.0006092943,0.00019101391,0.010021547,7,2
2,RANDOM,2,RANDOM,bomber,safe,True,['Ġbomber'],['Ġsafe'],1,1,5.708192e-05,0.0005476385,0.99939525,0.0076102484,3,7
2,RANDOM,2,RANDOM,ferry,softball,True,['Ġferry'],"['Ġsoft', 'ball']",1,2,8.875273e-05,0.00074037956,0.9991709,0.01008978,5,2
2,RANDOM,2,RANDOM,uneven,action,True,['Ġuneven'],['Ġaction'],1,1,2.578493e-05,0.0007338928,0.9992404,0.009130067,5,12
2,RANDOM,2,RANDOM,hat,summit,True,['Ġhat'],['Ġsummit'],1,1,4.4804376e-05,0.0004797973,0.9994754,0.006693758,4,4
2,RANDOM,2,RANDOM,cancer,revenue,True,['Ġcancer'],['Ġrevenue'],1,1,3.7747788e-05,0.00051330164,0.99944896,0.0069587203,5,2
2,RANDOM,2,RANDOM,nose,move,True,['Ġnose'],['Ġmove'],1,1,0.00032619992,0.31588304,0.68379074,0.9039179,14,21
0,COORD,0,COORD,shovel,hatchet,True,['Ġshovel'],"['Ġhat', 'chet']",1,2,0.9992329,0.00052292127,0.00024423408,0.0097373845,5,2
0,COORD,0,COORD,dishwasher,television,True,"['Ġdish', 'washer']",['Ġtelevision'],2,1,0.9988121,0.00079899887,0.00038904574,0.014341295,2,3
2,RANDOM,2,RANDOM,cauliflower,adhere,True,"['Ġcaul', 'iflower']",['Ġadhere'],2,1,6.0070975e-05,0.0004211423,0.99951875,0.0062588537,2,6
0,COORD,0,COORD,dove,penguin,True,['Ġdove'],"['Ġpengu', 'in']",1,2,0.9995987,0.00026668955,0.00013462966,0.005476313,8,1
1,HYPER,1,HYPER,cotton,crop,True,['Ġcotton'],['Ġcrop'],1,1,0.0004391768,0.9823689,0.017192,0.1308904,5,12
2,RANDOM,2,RANDOM,wool,contract,True,['Ġwool'],['Ġcontract'],1,1,4.1940133e-05,0.00071668637,0.99924135,0.009190719,3,12
2,RANDOM,2,RANDOM,rent,end,True,['Ġrent'],['Ġend'],1,1,3.1821146e-05,0.00069698854,0.9992712,0.0088354545,9,18
0,COORD,0,COORD,butterfly,wasp,True,['Ġbutterfly'],"['Ġwas', 'p']",1,2,0.99958163,0.00028792353,0.00013044177,0.0056732716,5,2
2,RANDOM,2,RANDOM,robin,sewerage,True,"['Ġrob', 'in']","['Ġsewer', 'age']",2,2,7.250101e-05,0.00035470555,0.9995728,0.0056784884,2,2
1,HYPER,1,HYPER,advance,move,True,['Ġadvance'],['Ġmove'],1,1,0.0001701479,0.9440816,0.05574819,0.3126921,20,21
2,RANDOM,2,RANDOM,lion,net,True,['Ġlion'],['Ġnet'],1,1,3.849867e-05,0.00044427745,0.9995172,0.006208524,4,12
0,COORD,0,COORD,cherry,apricot,True,['Ġcherry'],"['Ġapr', 'ic', 'ot']",1,3,0.99964535,0.00023441725,0.000120278404,0.004904495,5,3
0,COORD,0,COORD,oak,willow,True,['Ġoak'],"['Ġwill', 'ow']",1,2,0.9996861,0.00021954167,9.435115e-05,0.004382523,2,2
2,RANDOM,2,RANDOM,symbolism,vehicle,True,['Ġsymbolism'],['Ġvehicle'],1,1,3.5428588e-05,0.00083584,0.99912876,0.010326224,3,4
