pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
3,RANDOM,3,RANDOM,sleep,hold,True,['sleep'],['hold'],1,1,0.00061324576,0.0004681263,0.0007717645,0.9975834,0.00056339515,0.029264743,6,45
3,RANDOM,3,RANDOM,sleep,love,True,['sleep'],['love'],1,1,0.017938705,0.0009878695,0.0027121485,0.9743095,0.004051835,0.20582978,6,10
3,RANDOM,1,HYPER,skin,surface,False,['skin'],['surface'],1,1,0.0010952796,0.004534131,0.0020972858,0.9891173,0.0031560014,0.10656333,10,10
3,RANDOM,2,PART_OF,skin,apple,False,['skin'],['apple'],1,1,0.0005894224,0.0009010413,0.001572572,0.9959609,0.0009761073,0.045660578,10,2
2,PART_OF,2,PART_OF,skin,body,True,['skin'],['body'],1,1,0.031560212,0.013646973,0.93082297,0.0048365765,0.019133296,0.4845754,10,12
3,RANDOM,2,PART_OF,skin,grape,False,['skin'],['grape'],1,1,0.0005286993,0.0005077561,0.0010869418,0.9972761,0.0006005437,0.032364406,10,3
3,RANDOM,2,PART_OF,skin,peach,False,['skin'],['peach'],1,1,0.000622404,0.000727392,0.0011486486,0.99665403,0.0008474261,0.03889571,10,5
3,RANDOM,3,RANDOM,skin,vessel,True,['skin'],['vessel'],1,1,0.00086295366,0.0032572825,0.004446674,0.9884448,0.002988234,0.11207233,10,3
3,RANDOM,3,RANDOM,skin,education,True,['skin'],['education'],1,1,0.0005104987,0.0005739138,0.00074905314,0.99756867,0.0005978437,0.029444126,10,6
3,RANDOM,3,RANDOM,skin,flat,True,['skin'],['flat'],1,1,0.015364374,0.0013259724,0.00181817,0.9765381,0.0049533066,0.1931625,10,24
3,RANDOM,3,RANDOM,skin,freedom,True,['skin'],['freedom'],1,1,0.0004507441,0.0007142398,0.00084288977,0.9972971,0.00069504,0.032268412,10,2
3,RANDOM,3,RANDOM,skin,huge,True,['skin'],['huge'],1,1,0.0006381503,0.00043290222,0.000886831,0.9974253,0.00061691564,0.030889755,10,1
1,HYPER,2,PART_OF,dish,meal,False,['dish'],['meal'],1,1,0.0062448215,0.9395778,0.011423967,0.0020370882,0.040716313,0.4101674,8,3
1,HYPER,1,HYPER,dish,container,True,['dish'],['container'],1,1,0.018324431,0.78653926,0.03728476,0.0048078503,0.15304367,1.0065866,8,1
2,PART_OF,4,SYN,dish,plate,False,['dish'],['plate'],1,1,0.1682603,0.21822982,0.37571013,0.0039060686,0.23389365,1.9640125,8,16
3,RANDOM,3,RANDOM,dish,clergyman,True,['dish'],['clergyman'],1,1,0.0005232499,0.00058203563,0.00071689923,0.99757534,0.0006024287,0.029384976,8,1
3,RANDOM,3,RANDOM,dish,darkness,True,['dish'],['darkness'],1,1,0.00059808,0.00046619333,0.0009265683,0.99745244,0.00055672834,0.030588372,8,6
3,RANDOM,3,RANDOM,dish,farm,True,['dish'],['farm'],1,1,0.0004483618,0.0006519412,0.0009811089,0.9972128,0.0007057991,0.033095196,8,4
3,RANDOM,3,RANDOM,dish,jail,True,['dish'],['jail'],1,1,0.00047871572,0.0005619667,0.000915055,0.99743253,0.00061174657,0.030813226,8,2
3,RANDOM,3,RANDOM,dish,mystery,True,['dish'],['mystery'],1,1,0.0005440021,0.00059163384,0.00090360106,0.99728596,0.00067484274,0.032398984,8,2
3,RANDOM,3,RANDOM,dish,question,True,['dish'],['question'],1,1,0.00062694785,0.00048208426,0.0008261762,0.9975001,0.00056466,0.030138062,8,11
3,RANDOM,3,RANDOM,dish,tan,True,['dish'],['tan'],1,1,0.0007241896,0.00052438217,0.0008349052,0.9971769,0.0007395961,0.033565912,8,6
4,SYN,0,ANT,follow,lead,False,['follow'],['lead'],1,1,0.26145396,0.12613918,0.008616592,0.008971538,0.5948188,1.4486891,24,31
3,RANDOM,1,HYPER,follow,understand,False,['follow'],['understand'],1,1,0.0019168147,0.00053134246,0.00052190037,0.99590486,0.0011250864,0.045690957,24,5
3,RANDOM,4,SYN,follow,tail,False,['follow'],['tail'],1,1,0.0014083738,0.00040826012,0.00108752,0.99609756,0.0009982276,0.044212025,24,11
3,RANDOM,3,RANDOM,follow,bus,True,['follow'],['bus'],1,1,0.0017689008,0.00055044104,0.00087994506,0.99538785,0.0014128335,0.051078375,24,7
3,RANDOM,3,RANDOM,follow,chest,True,['follow'],['chest'],1,1,0.00074634823,0.00042368617,0.0010009618,0.9971679,0.00066116266,0.03353798,24,4
3,RANDOM,3,RANDOM,follow,even,True,['follow'],['even'],1,1,0.0069455276,0.00070378854,0.0007002065,0.989456,0.0021945415,0.099019304,24,14
3,RANDOM,3,RANDOM,follow,exchange,True,['follow'],['exchange'],1,1,0.0017400271,0.00054505747,0.0008386255,0.99567837,0.0011979943,0.048278093,24,17
3,RANDOM,3,RANDOM,follow,fluid,True,['follow'],['fluid'],1,1,0.00073643407,0.00046020807,0.0008946799,0.9973346,0.00057412783,0.031847276,24,7
3,RANDOM,3,RANDOM,follow,history,True,['follow'],['history'],1,1,0.065743014,0.039928153,0.0061232895,0.65940684,0.22879869,1.3717073,24,5
3,RANDOM,3,RANDOM,follow,horn,True,['follow'],['horn'],1,1,0.001055791,0.00043185725,0.0011110136,0.9965946,0.0008066348,0.03936263,24,12
0,ANT,1,HYPER,hate,dislike,False,['hate'],['dislike'],1,1,0.8909354,0.030341016,0.005629097,0.0043142396,0.0687802,0.6430143,2,3
0,ANT,0,ANT,hate,love,True,['hate'],['love'],1,1,0.90237045,0.025854312,0.012437999,0.0051820897,0.054155044,0.6159625,2,10
0,ANT,3,RANDOM,hate,animal,False,['hate'],['animal'],1,1,0.7919066,0.11741461,0.026525257,0.03400208,0.030151477,1.0864856,2,2
3,RANDOM,3,RANDOM,hate,article,True,['hate'],['article'],1,1,0.00141303,0.00049296994,0.0012373701,0.99564064,0.001216024,0.048795175,2,5
3,RANDOM,3,RANDOM,hate,hammer,True,['hate'],['hammer'],1,1,0.0013594592,0.00043147444,0.0009786623,0.9964445,0.00078593375,0.040778507,2,10
3,RANDOM,3,RANDOM,hate,juice,True,['hate'],['juice'],1,1,0.0008732597,0.00043871996,0.0010230824,0.9971095,0.0005554772,0.034100294,2,4
3,RANDOM,3,RANDOM,hate,jump,True,['hate'],['jump'],1,1,0.0011128823,0.00041737923,0.0008427104,0.997033,0.00059402647,0.034851413,2,21
3,RANDOM,3,RANDOM,hate,race,True,['hate'],['race'],1,1,0.0009309079,0.00048891094,0.000999933,0.9969162,0.0006640604,0.036167942,2,10
3,RANDOM,3,RANDOM,hate,speech,True,['hate'],['speech'],1,1,0.0028556457,0.000777602,0.0018703,0.99339044,0.0011061016,0.06948346,2,8
3,RANDOM,3,RANDOM,hate,stationary,True,['hate'],['stationary'],1,1,0.0009537041,0.00044522973,0.0008245884,0.9972255,0.0005509776,0.032935455,2,2
3,RANDOM,1,HYPER,row,fight,False,['row'],['fight'],1,1,0.0004981157,0.0008973072,0.0011670381,0.9960658,0.0013718572,0.044628695,8,9
4,SYN,4,SYN,row,argument,True,['row'],['argument'],1,1,0.022803262,0.09958277,0.10588719,0.3363505,0.43537623,1.8498377,8,7
3,RANDOM,3,RANDOM,row,attic,True,['row'],['attic'],1,1,0.0067239814,0.004940475,0.006200134,0.95717317,0.024962323,0.32518747,8,5
4,SYN,3,RANDOM,row,construct,False,['row'],['construct'],1,1,0.2562389,0.11917965,0.008697899,0.012575649,0.60330784,1.4478657,8,7
3,RANDOM,3,RANDOM,row,enjoy,True,['row'],['enjoy'],1,1,0.00085535663,0.00045232702,0.00060002884,0.9973028,0.00078954326,0.032188132,8,5
3,RANDOM,3,RANDOM,row,entertainment,True,['row'],['entertainment'],1,1,0.00065091,0.0009436367,0.002372264,0.9950612,0.00097192574,0.053891487,8,1
3,RANDOM,3,RANDOM,row,face,True,['row'],['face'],1,1,0.00062563625,0.0015400274,0.0017862673,0.9935587,0.0024893782,0.06814897,8,22
3,RANDOM,3,RANDOM,row,lead,True,['row'],['lead'],1,1,0.004297714,0.0017534045,0.004193204,0.9723776,0.017378127,0.22385772,8,31
3,RANDOM,3,RANDOM,row,plastic,True,['row'],['plastic'],1,1,0.0007452664,0.0021380023,0.0025098922,0.99183005,0.0027767194,0.0837066,8,5
2,PART_OF,3,RANDOM,row,roof,False,['row'],['roof'],1,1,0.064411215,0.02286918,0.507891,0.2546322,0.15019636,1.7892294,8,5
3,RANDOM,0,ANT,compact,spread,False,['compact'],['spread'],1,1,0.002260496,0.0006033539,0.0007517867,0.99428445,0.0020998535,0.061023444,10,23
1,HYPER,1,HYPER,compact,car,True,['compact'],['car'],1,1,0.06552732,0.5650356,0.018962268,0.08826317,0.26221165,1.6469549,10,5
3,RANDOM,0,ANT,compact,big,False,['compact'],['big'],1,1,0.0014122102,0.0004181436,0.00067042623,0.99656254,0.0009367062,0.039505795,10,17
0,ANT,0,ANT,compact,large,True,['compact'],['large'],1,1,0.8790028,0.012814498,0.0040786047,0.0056540105,0.09845007,0.6479538,10,11
3,RANDOM,4,SYN,compact,compress,False,['compact'],"['com', '##press']",1,2,0.04942903,0.00902667,0.0027428437,0.82544255,0.11335881,0.88360834,10,3
3,RANDOM,3,RANDOM,compact,date,True,['compact'],['date'],1,1,0.00075983716,0.0008025626,0.00077143166,0.9965437,0.0011225077,0.040080287,10,13
3,RANDOM,3,RANDOM,compact,image,True,['compact'],['image'],1,1,0.0005958526,0.0005854626,0.0009646123,0.9971168,0.000737316,0.034159087,10,11
3,RANDOM,3,RANDOM,compact,land,True,['compact'],['land'],1,1,0.0021975597,0.0008054941,0.0030913057,0.99099636,0.0029092256,0.090898335,10,18
3,RANDOM,3,RANDOM,compact,order,True,['compact'],['order'],1,1,0.010790097,0.0064654937,0.0052726786,0.9336826,0.043789085,0.44749078,10,24
3,RANDOM,3,RANDOM,compact,produce,True,['compact'],['produce'],1,1,0.0032277536,0.0022710874,0.0012798792,0.98425066,0.008970656,0.14250264,10,8
0,ANT,0,ANT,everything,nothing,True,['everything'],['nothing'],1,1,0.94099194,0.008579963,0.007611338,0.022934914,0.019881904,0.43232483,0,2
0,ANT,4,SYN,everything,all,False,['everything'],['all'],1,1,0.760581,0.0122989,0.011227426,0.1351006,0.08079204,1.1344584,0,3
3,RANDOM,3,RANDOM,everything,dish,True,['everything'],['dish'],1,1,0.0006955219,0.0005186861,0.0011011978,0.99706954,0.00061515043,0.034560654,0,8
3,RANDOM,3,RANDOM,everything,fly,True,['everything'],['fly'],1,1,0.0006786107,0.00045336748,0.00075530016,0.9975351,0.0005775644,0.029775893,0,20
3,RANDOM,3,RANDOM,everything,lover,True,['everything'],['lover'],1,1,0.0011982017,0.0006123225,0.0009150687,0.99645585,0.00081856817,0.04089872,0,3
3,RANDOM,3,RANDOM,everything,mark,True,['everything'],['mark'],1,1,0.0014584281,0.00047575062,0.0009211653,0.9963483,0.00079637195,0.04173745,0,30
3,RANDOM,3,RANDOM,everything,pull,True,['everything'],['pull'],1,1,0.0008634087,0.00043456216,0.0007076977,0.99732876,0.00066552236,0.031918544,0,24
3,RANDOM,3,RANDOM,everything,ram,True,['everything'],['ram'],1,1,0.0006917595,0.0004901952,0.0009645848,0.9972825,0.0005708859,0.032380223,0,9
3,RANDOM,3,RANDOM,everything,state,True,['everything'],['state'],1,1,0.0007051208,0.00053351093,0.0011363367,0.9969602,0.000664783,0.03569328,0,11
3,RANDOM,3,RANDOM,everything,text,True,['everything'],['text'],1,1,0.0038574415,0.0008859348,0.002790223,0.990862,0.0016044212,0.09160743,0,4
0,ANT,1,HYPER,father,parent,False,['father'],['parent'],1,1,0.81657195,0.015129229,0.08735597,0.011520298,0.06942251,0.97878516,9,3
2,PART_OF,2,PART_OF,father,family,True,['father'],['family'],1,1,0.036593474,0.03176828,0.8880301,0.009010739,0.034597434,0.7139865,9,8
0,ANT,4,SYN,father,priest,False,['father'],['priest'],1,1,0.73631585,0.025045147,0.032517247,0.018762019,0.1873598,1.1794071,9,2
3,RANDOM,3,RANDOM,father,bush,True,['father'],['bush'],1,1,0.0004951407,0.0005550998,0.0008129624,0.9975031,0.00063366094,0.030114334,9,9
3,RANDOM,3,RANDOM,father,cube,True,['father'],['cube'],1,1,0.0004931635,0.0005661064,0.0008177655,0.99747545,0.00064742233,0.030406669,9,7
3,RANDOM,3,RANDOM,father,desert,True,['father'],['desert'],1,1,0.0006270606,0.00045150536,0.0009899626,0.99736845,0.0005629231,0.03143707,9,4
0,ANT,3,RANDOM,father,die,False,['father'],['die'],1,1,0.9309813,0.006745044,0.0037659227,0.03073664,0.027771005,0.47302735,9,14
3,RANDOM,3,RANDOM,father,element,True,['father'],['element'],1,1,0.0005295187,0.0005281789,0.00085951574,0.9974976,0.00058517174,0.030156083,9,7
4,SYN,3,RANDOM,father,friend,False,['father'],['friend'],1,1,0.24418414,0.06798361,0.024455406,0.02644848,0.6369284,1.4443922,9,5
3,RANDOM,3,RANDOM,father,growth,True,['father'],['growth'],1,1,0.000469175,0.00051875267,0.000749197,0.9975994,0.0006635283,0.0290919,9,7
2,PART_OF,2,PART_OF,tail,animal,True,['tail'],['animal'],1,1,0.011608901,0.021137927,0.95086145,0.0060477387,0.010344029,0.37414986,11,2
2,PART_OF,2,PART_OF,tail,cat,True,['tail'],['cat'],1,1,0.013550949,0.01358066,0.95324343,0.0075747925,0.012050091,0.36435282,11,10
2,PART_OF,2,PART_OF,tail,fish,True,['tail'],['fish'],1,1,0.010366033,0.011082612,0.9606764,0.00682607,0.011048873,0.31685105,11,6
3,RANDOM,3,RANDOM,tail,actress,True,['tail'],['actress'],1,1,0.00045246785,0.00059111894,0.0009464585,0.99737835,0.0006315864,0.03136369,11,1
3,RANDOM,3,RANDOM,tail,dry,True,['tail'],['dry'],1,1,0.00045735584,0.0005224413,0.00090653147,0.99748296,0.0006306985,0.030264085,11,19
3,RANDOM,3,RANDOM,tail,floor,True,['tail'],['floor'],1,1,0.00044383973,0.0006284088,0.00086584385,0.99737275,0.0006890674,0.03145844,11,12
3,RANDOM,3,RANDOM,tail,gay,True,['tail'],['gay'],1,1,0.0004359858,0.0005696167,0.0009838612,0.9973978,0.0006128055,0.031123832,11,7
3,RANDOM,3,RANDOM,tail,liquid,True,['tail'],['liquid'],1,1,0.00045946657,0.0005439366,0.00096031994,0.9974669,0.0005693732,0.03040621,11,11
3,RANDOM,3,RANDOM,tail,narrow,True,['tail'],['narrow'],1,1,0.00088994834,0.0004130941,0.0012078028,0.99672157,0.0007675984,0.03803477,11,10
3,RANDOM,3,RANDOM,tail,policeman,True,['tail'],['policeman'],1,1,0.00054283615,0.000883119,0.0017737919,0.99562174,0.0011785182,0.0488264,11,1
4,SYN,1,HYPER,stable,build,False,['stable'],['build'],1,1,0.03949163,0.34991089,0.011705303,0.025575884,0.5733163,1.3847404,7,12
1,HYPER,1,HYPER,stable,place,True,['stable'],['place'],1,1,0.006544533,0.948466,0.0057689934,0.0070248055,0.032195732,0.37263352,7,32
3,RANDOM,3,RANDOM,stable,computer,True,['stable'],['computer'],1,1,0.0007097238,0.0007372686,0.0017882059,0.99591845,0.00084639416,0.045932326,7,2
3,RANDOM,3,RANDOM,stable,cook,True,['stable'],['cook'],1,1,0.00063165306,0.00044513712,0.00067069853,0.99752074,0.00073174154,0.029934498,7,7
3,RANDOM,3,RANDOM,stable,corn,True,['stable'],['corn'],1,1,0.00054335984,0.00047028117,0.00087066065,0.99754936,0.0005662318,0.029581126,7,9
3,RANDOM,3,RANDOM,stable,silent,True,['stable'],['silent'],1,1,0.0007621588,0.00046348086,0.000672964,0.99752635,0.00057511457,0.029873203,7,6
3,RANDOM,3,RANDOM,stable,pagan,True,['stable'],['pagan'],1,1,0.0004966622,0.0005199312,0.0007927305,0.9976132,0.00057745347,0.028940536,7,4
3,RANDOM,3,RANDOM,stable,screw,True,['stable'],['screw'],1,1,0.00052235887,0.00048122345,0.00080674235,0.99759716,0.000592426,0.029102115,7,10
3,RANDOM,3,RANDOM,stable,solution,True,['stable'],['solution'],1,1,0.0012627848,0.00056017574,0.0009749037,0.99601907,0.001183085,0.045197163,7,5
3,RANDOM,3,RANDOM,stable,trap,True,['stable'],['trap'],1,1,0.0013029499,0.00049639837,0.0010191569,0.9962316,0.00094986724,0.04302787,7,12
3,RANDOM,1,HYPER,pride,feel,False,['pride'],['feel'],1,1,0.0010962908,0.00045168164,0.0009908503,0.9966732,0.00078798603,0.03860231,6,17
3,RANDOM,3,RANDOM,pride,blow,True,['pride'],['blow'],1,1,0.0006197048,0.00042127166,0.0007380553,0.99761945,0.0006014662,0.028871529,6,29
3,RANDOM,3,RANDOM,pride,commerce,True,['pride'],['commerce'],1,1,0.0009879604,0.00071155775,0.0013838244,0.99566877,0.001247937,0.048718978,6,3
3,RANDOM,3,RANDOM,pride,fancy,True,['pride'],['fancy'],1,1,0.0011367151,0.00045982463,0.000777708,0.9968353,0.0007904314,0.03695241,6,6
3,RANDOM,3,RANDOM,pride,follower,True,['pride'],['follower'],1,1,0.00046900834,0.00054535916,0.0007416138,0.99763083,0.0006132109,0.028766608,6,2
3,RANDOM,3,RANDOM,pride,grain,True,['pride'],['grain'],1,1,0.0004845533,0.0005813606,0.00078738766,0.99755645,0.00059020764,0.0295543,6,15
3,RANDOM,3,RANDOM,pride,log,True,['pride'],['log'],1,1,0.00045456793,0.000607325,0.000709893,0.9974759,0.000752275,0.03040496,6,7
3,RANDOM,3,RANDOM,pride,nothing,True,['pride'],['nothing'],1,1,0.0006924038,0.000541593,0.000822253,0.99731976,0.0006240859,0.032076403,6,2
3,RANDOM,3,RANDOM,pride,order,True,['pride'],['order'],1,1,0.0006231667,0.00045165687,0.00087731075,0.99736017,0.00068768574,0.031591482,6,24
3,RANDOM,3,RANDOM,pride,pet,True,['pride'],['pet'],1,1,0.00059749634,0.0004912055,0.0009125596,0.9973908,0.0006079306,0.031266693,6,7
4,SYN,4,SYN,friendly,kind,True,['friendly'],['kind'],1,1,0.055287685,0.1909141,0.014093833,0.017211037,0.72249335,1.2133601,5,4
3,RANDOM,3,RANDOM,friendly,bathroom,True,['friendly'],['bathroom'],1,1,0.0004800241,0.0006622387,0.0009217732,0.99734014,0.00059579115,0.031794984,5,2
3,RANDOM,3,RANDOM,friendly,democracy,True,['friendly'],['democracy'],1,1,0.00092791417,0.00044229504,0.0010596015,0.99683243,0.0007376538,0.036984712,5,3
3,RANDOM,3,RANDOM,friendly,distress,True,['friendly'],['distress'],1,1,0.0009012276,0.0004684304,0.00066742895,0.99738115,0.00058181246,0.031364463,5,6
3,RANDOM,3,RANDOM,friendly,freedom,True,['friendly'],['freedom'],1,1,0.0010571473,0.0006254073,0.00086567644,0.99638855,0.0010632005,0.041616414,5,2
4,SYN,3,RANDOM,friendly,noble,False,['friendly'],['noble'],1,1,0.18336916,0.07129345,0.008536467,0.02387639,0.71292454,1.2557218,5,5
3,RANDOM,3,RANDOM,friendly,plan,True,['friendly'],['plan'],1,1,0.0017873313,0.0005223305,0.0014820622,0.9946485,0.0015597614,0.05818204,5,7
3,RANDOM,3,RANDOM,friendly,plant,True,['friendly'],['plant'],1,1,0.0005055914,0.0005396527,0.00089521514,0.99748397,0.0005755191,0.030278394,5,10
3,RANDOM,3,RANDOM,friendly,rubbish,True,['friendly'],['rubbish'],1,1,0.0010378595,0.0004565023,0.00066926796,0.997235,0.0006014176,0.03282928,5,3
3,RANDOM,3,RANDOM,friendly,wine,True,['friendly'],['wine'],1,1,0.0005642364,0.0005160855,0.0008934603,0.9975126,0.0005136084,0.029970199,5,4
3,RANDOM,0,ANT,division,union,False,['division'],['union'],1,1,0.018275466,0.23533258,0.047513496,0.38844514,0.3104333,1.8593853,12,13
0,ANT,0,ANT,division,whole,True,['division'],['whole'],1,1,0.7885836,0.011898215,0.020025833,0.009776421,0.16971606,0.95881426,12,8
4,SYN,1,HYPER,division,separation,False,['division'],['separation'],1,1,0.025745086,0.19343372,0.0133681055,0.03074591,0.7367072,1.1568136,12,9
