pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
3,RANDOM,3,RANDOM,copy,generous,True,['Ġcopy'],['Ġgenerous'],1,1,2.9726247e-05,3.578158e-05,2.2031783e-05,0.9998797,3.2801785e-05,0.0019786654,8,3
3,RANDOM,3,RANDOM,copy,hand,True,['Ġcopy'],['Ġhand'],1,1,2.8974173e-05,4.193327e-05,6.2287574e-05,0.9998117,5.5058827e-05,0.0029673872,8,16
3,RANDOM,3,RANDOM,copy,join,True,['Ġcopy'],['Ġjoin'],1,1,0.0004935167,6.6520304e-05,3.2550673e-05,0.9992637,0.0001436347,0.009724663,8,7
3,RANDOM,3,RANDOM,copy,joint,True,['Ġcopy'],['Ġjoint'],1,1,2.5562022e-05,3.1644846e-05,2.4073352e-05,0.99988747,3.1194613e-05,0.0018615084,8,13
3,RANDOM,3,RANDOM,copy,nose,True,['Ġcopy'],['Ġnose'],1,1,2.6710311e-05,3.3503547e-05,2.889528e-05,0.9998822,2.856959e-05,0.0019405367,8,14
3,RANDOM,3,RANDOM,copy,rent,True,['Ġcopy'],['Ġrent'],1,1,2.9576877e-05,3.2270604e-05,2.2269362e-05,0.99988425,3.162749e-05,0.0019103793,8,9
3,RANDOM,3,RANDOM,copy,south,True,['Ġcopy'],['Ġsouth'],1,1,2.6846963e-05,3.143881e-05,2.3661201e-05,0.9998859,3.215984e-05,0.0018860494,8,7
1,HYPER,1,HYPER,dollar,coin,True,['Ġdollar'],['Ġcoin'],1,1,8.2356935e-05,0.99956685,7.3058975e-05,8.430781e-05,0.00019339187,0.0062727723,4,3
1,HYPER,1,HYPER,dollar,money,True,['Ġdollar'],['Ġmoney'],1,1,6.904648e-05,0.9995727,9.327514e-05,8.2888975e-05,0.00018202154,0.006204612,4,3
3,RANDOM,3,RANDOM,dollar,air,True,['Ġdollar'],['Ġair'],1,1,2.884708e-05,3.444006e-05,2.4695897e-05,0.9998826,2.946728e-05,0.0019365128,4,15
3,RANDOM,3,RANDOM,dollar,build,True,['Ġdollar'],['Ġbuild'],1,1,2.7348124e-05,3.2941603e-05,2.3654899e-05,0.99988365,3.2415526e-05,0.0019198132,4,12
3,RANDOM,3,RANDOM,dollar,communism,True,['Ġdollar'],['Ġcommunism'],1,1,2.5163774e-05,3.4702367e-05,2.7811871e-05,0.99988353,2.873086e-05,0.0019208596,4,2
3,RANDOM,3,RANDOM,dollar,dictionary,True,['Ġdollar'],['Ġdictionary'],1,1,2.5834357e-05,3.1469164e-05,2.6523308e-05,0.999884,3.2151227e-05,0.0019146786,4,1
3,RANDOM,3,RANDOM,dollar,enjoy,True,['Ġdollar'],['Ġenjoy'],1,1,3.0948744e-05,3.428698e-05,2.1548849e-05,0.99988043,3.272538e-05,0.001966185,4,5
3,RANDOM,3,RANDOM,dollar,event,True,['Ġdollar'],['Ġevent'],1,1,2.3625742e-05,4.1299623e-05,2.4848934e-05,0.99987674,3.3539614e-05,0.0020210233,4,4
3,RANDOM,3,RANDOM,dollar,illness,True,['Ġdollar'],['Ġillness'],1,1,2.6295098e-05,3.4251378e-05,2.5229407e-05,0.99988484,2.9283403e-05,0.0019004593,4,1
3,RANDOM,3,RANDOM,dollar,player,True,['Ġdollar'],['Ġplayer'],1,1,2.3576573e-05,3.571072e-05,2.7137816e-05,0.9998801,3.353103e-05,0.0019730672,4,5
0,ANT,0,ANT,sleep,awake,True,['Ġsleep'],['Ġawake'],1,1,0.99965596,0.00012681333,9.3522074e-05,7.617916e-05,4.7546204e-05,0.0051145144,6,3
0,ANT,0,ANT,sleep,awaken,True,['Ġsleep'],['Ġawaken'],1,1,0.99957484,0.00019461953,8.661429e-05,7.1259674e-05,7.2715055e-05,0.0061625494,6,3
0,ANT,0,ANT,sleep,wake,True,['Ġsleep'],['Ġwake'],1,1,0.99960285,0.00017493052,9.229856e-05,7.045705e-05,5.9476377e-05,0.0057999464,6,9
1,HYPER,1,HYPER,sleep,relax,True,['Ġsleep'],['Ġrelax'],1,1,0.0013450038,0.6717552,0.0034348592,0.0014390878,0.32202587,0.9665456,6,8
2,PART_OF,2,PART_OF,sleep,life,True,['Ġsleep'],['Ġlife'],1,1,0.00027955792,0.00036051494,0.99463236,0.0041009006,0.00062681304,0.054335468,6,14
3,RANDOM,3,RANDOM,sleep,brave,True,['Ġsleep'],['Ġbrave'],1,1,3.4028966e-05,3.44469e-05,1.980934e-05,0.9998828,2.8805904e-05,0.0019286274,6,6
3,RANDOM,3,RANDOM,sleep,profit,True,['Ġsleep'],['Ġprofit'],1,1,3.0082818e-05,3.3647808e-05,2.1515363e-05,0.9998845,3.0253688e-05,0.0019062482,6,4
3,RANDOM,3,RANDOM,sleep,fly,True,['Ġsleep'],['Ġfly'],1,1,6.203967e-05,3.471309e-05,2.043503e-05,0.999853,2.9758385e-05,0.0023590992,6,20
3,RANDOM,3,RANDOM,sleep,hold,True,['Ġsleep'],['Ġhold'],1,1,7.302132e-05,3.1579133e-05,2.1718017e-05,0.999841,3.26818e-05,0.0025282842,6,45
3,RANDOM,3,RANDOM,sleep,love,True,['Ġsleep'],['Ġlove'],1,1,3.2458956e-05,3.588632e-05,1.976959e-05,0.9998797,3.2220367e-05,0.0019771294,6,10
1,HYPER,1,HYPER,skin,surface,True,['Ġskin'],['Ġsurface'],1,1,8.493224e-05,0.9995084,0.00012782137,0.000117008465,0.00016184847,0.0070771803,10,10
3,RANDOM,2,PART_OF,skin,apple,False,['Ġskin'],['Ġapple'],1,1,2.3106677e-05,3.405475e-05,3.2819105e-05,0.99988115,2.8902552e-05,0.0019574128,10,2
2,PART_OF,2,PART_OF,skin,body,True,['Ġskin'],['Ġbody'],1,1,9.9693374e-05,0.00015742307,0.9995214,0.00010533426,0.0001161693,0.0069144783,10,12
3,RANDOM,2,PART_OF,skin,grape,False,['Ġskin'],['Ġgrape'],1,1,2.3696562e-05,3.3621232e-05,2.8470879e-05,0.99988484,2.9298963e-05,0.0019008785,10,3
3,RANDOM,2,PART_OF,skin,peach,False,['Ġskin'],['Ġpeach'],1,1,6.530338e-05,0.00017963817,0.0026670317,0.9969997,8.8300294e-05,0.031458754,10,5
3,RANDOM,3,RANDOM,skin,vessel,True,['Ġskin'],['Ġvessel'],1,1,2.4226498e-05,3.3327007e-05,2.6685771e-05,0.9998871,2.8582075e-05,0.0018667948,10,3
3,RANDOM,3,RANDOM,skin,education,True,['Ġskin'],['Ġeducation'],1,1,2.4124098e-05,3.242861e-05,2.5521103e-05,0.99988854,2.9380997e-05,0.0018461492,10,6
3,RANDOM,3,RANDOM,skin,flat,True,['Ġskin'],['Ġflat'],1,1,3.0581094e-05,3.3698958e-05,2.1982896e-05,0.9998833,3.0374145e-05,0.0019235291,10,24
3,RANDOM,3,RANDOM,skin,freedom,True,['Ġskin'],['Ġfreedom'],1,1,2.4066552e-05,3.395647e-05,2.6540525e-05,0.99988735,2.8157427e-05,0.0018651317,10,2
3,RANDOM,3,RANDOM,skin,huge,True,['Ġskin'],['Ġhuge'],1,1,2.8380087e-05,3.4053184e-05,2.3491373e-05,0.9998847,2.9280298e-05,0.00190249,10,1
2,PART_OF,2,PART_OF,dish,meal,True,['Ġdish'],['Ġmeal'],1,1,8.593057e-05,0.00016407561,0.9995347,8.762757e-05,0.00012775941,0.006728405,8,3
1,HYPER,1,HYPER,dish,container,True,['Ġdish'],['Ġcontainer'],1,1,9.442704e-05,0.9995252,7.650137e-05,9.3056486e-05,0.00021089554,0.00681492,8,1
4,SYN,4,SYN,dish,plate,True,['Ġdish'],['Ġplate'],1,1,0.00023052536,0.001926601,0.00035351887,0.0001570443,0.99733233,0.030044211,8,16
3,RANDOM,3,RANDOM,dish,clergyman,True,['Ġdish'],"['Ġclergy', 'man']",1,2,2.2657969e-05,3.2227126e-05,2.8259303e-05,0.9998883,2.852702e-05,0.0018493205,8,1
3,RANDOM,3,RANDOM,dish,darkness,True,['Ġdish'],['Ġdarkness'],1,1,2.637519e-05,3.1636377e-05,2.2716462e-05,0.9998896,2.9713476e-05,0.001830597,8,6
3,RANDOM,3,RANDOM,dish,farm,True,['Ġdish'],['Ġfarm'],1,1,2.3364293e-05,3.4380417e-05,2.6137486e-05,0.99988484,3.127806e-05,0.0019013525,8,4
3,RANDOM,3,RANDOM,dish,jail,True,['Ġdish'],['Ġjail'],1,1,2.5908448e-05,3.3356755e-05,2.394406e-05,0.9998877,2.913554e-05,0.0018593376,8,2
3,RANDOM,3,RANDOM,dish,mystery,True,['Ġdish'],['Ġmystery'],1,1,2.123364e-05,3.465181e-05,2.6988557e-05,0.99988854,2.855942e-05,0.0018444877,8,2
3,RANDOM,3,RANDOM,dish,question,True,['Ġdish'],['Ġquestion'],1,1,2.5365434e-05,3.5599915e-05,2.7905837e-05,0.99988425,2.6871843e-05,0.0019105205,8,11
3,RANDOM,3,RANDOM,dish,tan,True,['Ġdish'],['Ġtan'],1,1,2.7090378e-05,3.317262e-05,2.2525059e-05,0.9998863,3.0856474e-05,0.0018786844,8,6
0,ANT,0,ANT,follow,lead,True,['Ġfollow'],['Ġlead'],1,1,0.99960643,0.00017577014,8.202307e-05,6.9039466e-05,6.6887274e-05,0.005755636,24,31
3,RANDOM,1,HYPER,follow,understand,False,['Ġfollow'],['Ġunderstand'],1,1,0.00032563557,0.00029429243,0.00021934354,0.98996186,0.009198842,0.08652358,24,5
3,RANDOM,4,SYN,follow,tail,False,['Ġfollow'],['Ġtail'],1,1,3.311664e-05,3.2837157e-05,4.660047e-05,0.99982065,6.691379e-05,0.0028392917,24,11
3,RANDOM,3,RANDOM,follow,bus,True,['Ġfollow'],['Ġbus'],1,1,2.654864e-05,3.551239e-05,2.7182914e-05,0.9998716,3.9119735e-05,0.0020986763,24,7
3,RANDOM,3,RANDOM,follow,chest,True,['Ġfollow'],['Ġchest'],1,1,2.7300674e-05,3.1513755e-05,2.5028721e-05,0.9998828,3.3364387e-05,0.0019329555,24,4
3,RANDOM,3,RANDOM,follow,even,True,['Ġfollow'],['Ġeven'],1,1,3.18531e-05,3.5135177e-05,2.3228116e-05,0.99986064,4.9156624e-05,0.0022578577,24,14
3,RANDOM,3,RANDOM,follow,exchange,True,['Ġfollow'],['Ġexchange'],1,1,2.25058e-05,3.5355708e-05,2.700987e-05,0.9998797,3.5431385e-05,0.0019775697,24,17
3,RANDOM,3,RANDOM,follow,fluid,True,['Ġfollow'],['Ġfluid'],1,1,2.6477466e-05,3.4384426e-05,2.3059813e-05,0.99988604,3.0001069e-05,0.0018827294,24,7
3,RANDOM,3,RANDOM,follow,history,True,['Ġfollow'],['Ġhistory'],1,1,3.393714e-05,4.960239e-05,0.0001421469,0.9993868,0.0003875893,0.008306845,24,5
3,RANDOM,3,RANDOM,follow,horn,True,['Ġfollow'],['Ġhorn'],1,1,2.6215224e-05,3.3380467e-05,2.9585131e-05,0.9998753,3.5491154e-05,0.0020448992,24,12
1,HYPER,1,HYPER,hate,dislike,True,['Ġhate'],['Ġdislike'],1,1,8.605143e-05,0.99936956,6.501185e-05,8.506318e-05,0.000394293,0.008584554,2,3
0,ANT,0,ANT,hate,love,True,['Ġhate'],['Ġlove'],1,1,0.9996505,0.00014350362,9.311396e-05,6.65677e-05,4.635131e-05,0.005174014,2,10
3,RANDOM,3,RANDOM,hate,animal,True,['Ġhate'],['Ġanimal'],1,1,2.700959e-05,4.4183642e-05,3.1476084e-05,0.99986935,2.7971073e-05,0.0021313683,2,2
3,RANDOM,3,RANDOM,hate,article,True,['Ġhate'],['Ġarticle'],1,1,2.1142252e-05,3.389676e-05,3.1329353e-05,0.99987924,3.434896e-05,0.001983894,2,5
3,RANDOM,3,RANDOM,hate,hammer,True,['Ġhate'],['Ġhammer'],1,1,2.6173784e-05,3.297792e-05,2.5274876e-05,0.99988496,3.0575982e-05,0.0018998042,2,10
3,RANDOM,3,RANDOM,hate,juice,True,['Ġhate'],['Ġjuice'],1,1,2.408935e-05,3.5842506e-05,2.51272e-05,0.99988437,3.0545158e-05,0.0019077004,2,4
3,RANDOM,3,RANDOM,hate,jump,True,['Ġhate'],['Ġjump'],1,1,2.9918649e-05,3.4205208e-05,2.4409414e-05,0.9998807,3.0757907e-05,0.001964169,2,21
3,RANDOM,3,RANDOM,hate,race,True,['Ġhate'],['Ġrace'],1,1,2.2767317e-05,3.512316e-05,3.4513327e-05,0.999879,2.862123e-05,0.0019889507,2,10
3,RANDOM,3,RANDOM,hate,speech,True,['Ġhate'],['Ġspeech'],1,1,7.207228e-05,0.0014182754,0.00044044887,0.99791723,0.00015197769,0.024250723,2,8
3,RANDOM,3,RANDOM,hate,stationary,True,['Ġhate'],['Ġstationary'],1,1,2.6820531e-05,3.3025168e-05,2.4924995e-05,0.9998851,3.0170093e-05,0.0018989056,2,2
1,HYPER,1,HYPER,row,fight,True,['Ġrow'],['Ġfight'],1,1,0.00010776571,0.9995198,8.796234e-05,0.00010389059,0.00018065199,0.0069192424,8,9
1,HYPER,4,SYN,row,argument,False,['Ġrow'],['Ġargument'],1,1,4.1463776e-05,0.99929476,0.0001899097,0.0001207455,0.00035304305,0.009588609,8,7
3,RANDOM,3,RANDOM,row,attic,True,['Ġrow'],['Ġattic'],1,1,2.2490265e-05,2.6908237e-05,3.3279754e-05,0.9998807,3.657664e-05,0.0019619549,8,5
3,RANDOM,3,RANDOM,row,construct,True,['Ġrow'],['Ġconstruct'],1,1,2.566623e-05,3.2560496e-05,2.3128827e-05,0.99988556,3.301945e-05,0.0018894968,8,7
3,RANDOM,3,RANDOM,row,enjoy,True,['Ġrow'],['Ġenjoy'],1,1,2.8094953e-05,3.3914326e-05,2.2668104e-05,0.9998815,3.385729e-05,0.0019519728,8,5
3,RANDOM,3,RANDOM,row,entertainment,True,['Ġrow'],['Ġentertainment'],1,1,2.1175365e-05,3.566362e-05,2.9257975e-05,0.99988306,3.0817584e-05,0.0019268288,8,1
3,RANDOM,3,RANDOM,row,face,True,['Ġrow'],['Ġface'],1,1,2.4809586e-05,2.8815131e-05,3.8402723e-05,0.99987125,3.6677488e-05,0.0021035534,8,22
3,RANDOM,3,RANDOM,row,lead,True,['Ġrow'],['Ġlead'],1,1,3.153041e-05,3.1366475e-05,2.4743214e-05,0.9998733,3.911596e-05,0.0020748994,8,31
3,RANDOM,3,RANDOM,row,plastic,True,['Ġrow'],['Ġplastic'],1,1,2.4809055e-05,3.283721e-05,2.635883e-05,0.9998852,3.077301e-05,0.0018963383,8,5
3,RANDOM,3,RANDOM,row,roof,True,['Ġrow'],['Ġroof'],1,1,2.3652205e-05,2.897017e-05,3.5137717e-05,0.9998785,3.377428e-05,0.0019970392,8,5
0,ANT,0,ANT,compact,spread,True,['Ġcompact'],['Ġspread'],1,1,0.9996772,9.377171e-05,7.872339e-05,0.000103677114,4.663139e-05,0.004836682,10,23
2,PART_OF,1,HYPER,compact,car,False,['Ġcompact'],['Ġcar'],1,1,0.00019576318,0.002406249,0.9886813,0.0044943485,0.004222283,0.107929945,10,5
0,ANT,0,ANT,compact,big,True,['Ġcompact'],['Ġbig'],1,1,0.99968576,9.7094504e-05,7.416142e-05,9.141083e-05,5.1563995e-05,0.004725912,10,17
0,ANT,0,ANT,compact,large,True,['Ġcompact'],['Ġlarge'],1,1,0.999686,0.00010965191,7.23047e-05,8.062034e-05,5.1399875e-05,0.0047186236,10,11
4,SYN,4,SYN,compact,compress,True,['Ġcompact'],['Ġcompress'],1,1,0.00027795997,0.0004601591,0.00016846893,0.00027176898,0.9988217,0.015414577,10,3
3,RANDOM,3,RANDOM,compact,date,True,['Ġcompact'],['Ġdate'],1,1,2.6768403e-05,3.339063e-05,2.2647766e-05,0.9998841,3.298255e-05,0.0019106023,10,13
3,RANDOM,3,RANDOM,compact,image,True,['Ġcompact'],['Ġimage'],1,1,2.328789e-05,3.6749043e-05,2.5967183e-05,0.9998834,3.0469282e-05,0.0019204696,10,11
3,RANDOM,3,RANDOM,compact,land,True,['Ġcompact'],['Ġland'],1,1,1.965282e-05,3.480021e-05,5.2060863e-05,0.9998504,4.3062697e-05,0.00240376,10,18
3,RANDOM,3,RANDOM,compact,order,True,['Ġcompact'],['Ġorder'],1,1,2.3652115e-05,3.293949e-05,4.3192522e-05,0.9998375,6.2694555e-05,0.0025898742,10,24
3,RANDOM,3,RANDOM,compact,produce,True,['Ġcompact'],['Ġproduce'],1,1,2.6205187e-05,3.3288197e-05,2.2521213e-05,0.9998853,3.2633976e-05,0.0018934682,10,8
0,ANT,0,ANT,everything,nothing,True,['Ġeverything'],['Ġnothing'],1,1,0.9996778,0.00011576805,7.5033655e-05,9.328743e-05,3.8120557e-05,0.004815254,0,2
4,SYN,4,SYN,everything,all,True,['Ġeverything'],['Ġall'],1,1,0.00023761706,0.0005275449,0.00029264213,0.00031609103,0.9986261,0.017696066,0,3
3,RANDOM,3,RANDOM,everything,dish,True,['Ġeverything'],['Ġdish'],1,1,2.2807268e-05,5.338362e-05,5.3321448e-05,0.99982494,4.5473436e-05,0.0027746574,0,8
3,RANDOM,3,RANDOM,everything,fly,True,['Ġeverything'],['Ġfly'],1,1,3.4183955e-05,3.4131604e-05,2.2037797e-05,0.99987996,2.9689989e-05,0.0019742479,0,20
3,RANDOM,3,RANDOM,everything,lover,True,['Ġeverything'],['Ġlover'],1,1,2.6829795e-05,3.028919e-05,2.2271337e-05,0.99988806,3.2568558e-05,0.0018532444,0,3
3,RANDOM,3,RANDOM,everything,mark,True,['Ġeverything'],['Ġmark'],1,1,3.3723456e-05,4.0231225e-05,2.286614e-05,0.99986136,4.1875566e-05,0.002249956,0,30
3,RANDOM,3,RANDOM,everything,pull,True,['Ġeverything'],['Ġpull'],1,1,3.222516e-05,3.3839704e-05,2.6035728e-05,0.99987125,3.6612622e-05,0.0021051136,0,24
3,RANDOM,3,RANDOM,everything,ram,True,['Ġeverything'],['Ġram'],1,1,2.196101e-05,3.0806765e-05,2.7946038e-05,0.9998857,3.3572876e-05,0.0018880696,0,9
3,RANDOM,3,RANDOM,everything,state,True,['Ġeverything'],['Ġstate'],1,1,2.16715e-05,3.385623e-05,2.6464271e-05,0.9998845,3.3460292e-05,0.0019049685,0,11
3,RANDOM,3,RANDOM,everything,text,True,['Ġeverything'],['Ġtext'],1,1,2.7882821e-05,4.6202887e-05,5.1207968e-05,0.9998259,4.8865455e-05,0.0027681063,0,4
4,SYN,1,HYPER,father,parent,False,['Ġfather'],['Ġparent'],1,1,0.00028678126,0.0009362896,0.00012985687,0.00027373,0.99837327,0.020055577,9,3
2,PART_OF,2,PART_OF,father,family,True,['Ġfather'],['Ġfamily'],1,1,0.0002285646,0.013810322,0.9850065,0.00018129312,0.0007733616,0.119801514,9,8
3,RANDOM,4,SYN,father,priest,False,['Ġfather'],['Ġpriest'],1,1,5.0715942e-05,6.387569e-05,8.644153e-05,0.9996296,0.00016928627,0.0054354486,9,2
3,RANDOM,3,RANDOM,father,bush,True,['Ġfather'],['Ġbush'],1,1,2.2533819e-05,3.3078122e-05,2.697503e-05,0.9998851,3.228738e-05,0.0018970879,9,9
3,RANDOM,3,RANDOM,father,cube,True,['Ġfather'],['Ġcube'],1,1,2.381392e-05,3.2424632e-05,2.572027e-05,0.99988794,3.0001956e-05,0.0018536639,9,7
3,RANDOM,3,RANDOM,father,desert,True,['Ġfather'],['Ġdesert'],1,1,2.5229285e-05,3.0898245e-05,2.3790622e-05,0.9998877,3.244216e-05,0.0018596333,9,4
3,RANDOM,3,RANDOM,father,die,True,['Ġfather'],['Ġdie'],1,1,2.8711927e-05,3.3825658e-05,2.3766775e-05,0.99988234,3.1396776e-05,0.0019400441,9,14
3,RANDOM,3,RANDOM,father,element,True,['Ġfather'],['Ġelement'],1,1,2.3214636e-05,3.060649e-05,2.587368e-05,0.9998876,3.2670298e-05,0.0018595426,9,7
0,ANT,3,RANDOM,father,friend,False,['Ġfather'],['Ġfriend'],1,1,0.99911517,0.00022965242,8.570156e-05,0.00031715585,0.00025230754,0.011911793,9,5
3,RANDOM,3,RANDOM,father,growth,True,['Ġfather'],['Ġgrowth'],1,1,2.1850448e-05,3.062511e-05,2.6379226e-05,0.9998872,3.3845798e-05,0.0018639768,9,7
2,PART_OF,2,PART_OF,tail,animal,True,['Ġtail'],['Ġanimal'],1,1,0.00012663742,0.00017947865,0.9994886,0.00011682463,8.8476416e-05,0.0073280074,11,2
2,PART_OF,2,PART_OF,tail,cat,True,['Ġtail'],['Ġcat'],1,1,0.00012733176,0.00012604805,0.99948907,0.00017238142,8.5089574e-05,0.007322797,11,10
2,PART_OF,2,PART_OF,tail,fish,True,['Ġtail'],['Ġfish'],1,1,0.000111946516,0.00015046964,0.99951184,0.00014184996,8.390782e-05,0.0070335823,11,6
3,RANDOM,3,RANDOM,tail,actress,True,['Ġtail'],['Ġactress'],1,1,2.4028592e-05,3.3416054e-05,2.6937296e-05,0.99988616,2.9463929e-05,0.0018821781,11,1
3,RANDOM,3,RANDOM,tail,dry,True,['Ġtail'],['Ġdry'],1,1,3.1753054e-05,3.1094205e-05,2.2449669e-05,0.99988496,2.9723087e-05,0.0018996713,11,19
3,RANDOM,3,RANDOM,tail,floor,True,['Ġtail'],['Ġfloor'],1,1,2.7479722e-05,3.1720676e-05,2.6613692e-05,0.99988616,2.7973356e-05,0.0018821158,11,12
3,RANDOM,3,RANDOM,tail,gay,True,['Ġtail'],['Ġgay'],1,1,2.470759e-05,3.2012926e-05,2.5410023e-05,0.99988675,3.1127725e-05,0.0018733923,11,7
3,RANDOM,3,RANDOM,tail,liquid,True,['Ġtail'],['Ġliquid'],1,1,2.8873419e-05,3.6015543e-05,2.4190835e-05,0.9998826,2.8358465e-05,0.0019357773,11,11
3,RANDOM,3,RANDOM,tail,narrow,True,['Ġtail'],['Ġnarrow'],1,1,2.7706603e-05,3.2277618e-05,2.2998955e-05,0.9998832,3.3899832e-05,0.0019272745,11,10
3,RANDOM,3,RANDOM,tail,policeman,True,['Ġtail'],['Ġpoliceman'],1,1,2.1686064e-05,3.1159125e-05,3.186192e-05,0.9998821,3.3099765e-05,0.0019409051,11,1
3,RANDOM,1,HYPER,stable,build,False,['Ġstable'],['Ġbuild'],1,1,3.0125786e-05,3.4043842e-05,2.3545414e-05,0.9998765,3.5721696e-05,0.0020255153,7,12
1,HYPER,1,HYPER,stable,place,True,['Ġstable'],['Ġplace'],1,1,9.600438e-05,0.9995214,7.880147e-05,0.00011604074,0.00018775337,0.0068870327,7,32
3,RANDOM,3,RANDOM,stable,computer,True,['Ġstable'],['Ġcomputer'],1,1,2.1749009e-05,3.2509874e-05,3.4797667e-05,0.9998746,3.629517e-05,0.002053099,7,2
3,RANDOM,3,RANDOM,stable,cook,True,['Ġstable'],['Ġcook'],1,1,3.1504896e-05,3.251585e-05,2.1197346e-05,0.99988484,2.9878684e-05,0.0019001258,7,7
3,RANDOM,3,RANDOM,stable,corn,True,['Ġstable'],['Ġcorn'],1,1,2.3902012e-05,3.255929e-05,2.4226929e-05,0.99988866,3.066712e-05,0.0018441888,7,9
3,RANDOM,3,RANDOM,stable,silent,True,['Ġstable'],['Ġsilent'],1,1,4.9948896e-05,3.4505272e-05,2.1437216e-05,0.99986017,3.3965003e-05,0.002263628,7,6
3,RANDOM,3,RANDOM,stable,pagan,True,['Ġstable'],['Ġpagan'],1,1,2.7468719e-05,3.3845507e-05,2.3037399e-05,0.9998863,2.9262617e-05,0.0018783394,7,4
