pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
3,RANDOM,3,RANDOM,copy,generous,True,['Ġcopy'],['Ġgenerous'],1,1,0.00023311193,0.0001851892,0.00026581273,0.9986895,0.00062648463,0.016821824,8,3
3,RANDOM,3,RANDOM,copy,hand,True,['Ġcopy'],['Ġhand'],1,1,0.0004603375,0.0002576422,0.00045147853,0.9981451,0.0006854441,0.023069901,8,16
3,RANDOM,3,RANDOM,copy,join,True,['Ġcopy'],['Ġjoin'],1,1,0.0013901079,0.00045485716,0.00089393463,0.99609804,0.0011629878,0.044251263,8,7
3,RANDOM,3,RANDOM,copy,joint,True,['Ġcopy'],['Ġjoint'],1,1,0.00022454391,0.00017639266,0.0002516195,0.9987728,0.00057457836,0.015884299,8,13
3,RANDOM,3,RANDOM,copy,nose,True,['Ġcopy'],['Ġnose'],1,1,0.00022219257,0.0001649629,0.00026096427,0.9988098,0.00054213585,0.015473729,8,14
3,RANDOM,3,RANDOM,copy,rent,True,['Ġcopy'],['Ġrent'],1,1,0.00023981255,0.00019498575,0.00028095758,0.9986356,0.00064864097,0.017437864,8,9
3,RANDOM,3,RANDOM,copy,south,True,['Ġcopy'],['Ġsouth'],1,1,0.00023305824,0.0001879935,0.00027271136,0.9986785,0.00062781,0.016951622,8,7
1,HYPER,1,HYPER,dollar,coin,True,['Ġdollar'],['Ġcoin'],1,1,0.0022379868,0.98613524,0.0061926125,0.0011117862,0.004322266,0.12984672,4,3
1,HYPER,1,HYPER,dollar,money,True,['Ġdollar'],['Ġmoney'],1,1,0.0018692694,0.98453856,0.0077880025,0.0010597708,0.004744457,0.1407236,4,3
3,RANDOM,3,RANDOM,dollar,air,True,['Ġdollar'],['Ġair'],1,1,0.00023165817,0.0001866953,0.0002751455,0.9986821,0.0006243781,0.01691103,4,15
3,RANDOM,3,RANDOM,dollar,build,True,['Ġdollar'],['Ġbuild'],1,1,0.000245351,0.0001920205,0.00027879383,0.99862444,0.00065941364,0.01755623,4,12
3,RANDOM,3,RANDOM,dollar,communism,True,['Ġdollar'],['Ġcommunism'],1,1,0.00023294125,0.00018107587,0.0002602958,0.9987047,0.0006210398,0.016645046,4,2
3,RANDOM,3,RANDOM,dollar,dictionary,True,['Ġdollar'],['Ġdictionary'],1,1,0.0002243994,0.00017989655,0.00026560857,0.9987251,0.00060493354,0.016418425,4,1
3,RANDOM,3,RANDOM,dollar,enjoy,True,['Ġdollar'],['Ġenjoy'],1,1,0.00024102232,0.00019387552,0.0002801919,0.9986303,0.0006546061,0.017492818,4,5
3,RANDOM,3,RANDOM,dollar,event,True,['Ġdollar'],['Ġevent'],1,1,0.00022598323,0.00017379111,0.0002576147,0.9987727,0.00056993996,0.015890867,4,4
3,RANDOM,3,RANDOM,dollar,illness,True,['Ġdollar'],['Ġillness'],1,1,0.00023706775,0.00019079019,0.00027756285,0.99866533,0.0006293396,0.017108316,4,1
3,RANDOM,3,RANDOM,dollar,player,True,['Ġdollar'],['Ġplayer'],1,1,0.00023864905,0.00018871475,0.00027172564,0.9986463,0.00065469684,0.0173015,4,5
0,ANT,0,ANT,sleep,awake,True,['Ġsleep'],['Ġawake'],1,1,0.993761,0.0016567943,0.0011269532,0.0011164579,0.0023388353,0.06670429,6,3
0,ANT,0,ANT,sleep,awaken,True,['Ġsleep'],['Ġawaken'],1,1,0.9939184,0.001575177,0.0011123997,0.0010975339,0.002296494,0.06524974,6,3
0,ANT,0,ANT,sleep,wake,True,['Ġsleep'],['Ġwake'],1,1,0.9939547,0.0015577453,0.0010722289,0.0011740756,0.0022412501,0.06495592,6,9
4,SYN,1,HYPER,sleep,relax,False,['Ġsleep'],['Ġrelax'],1,1,0.13150911,0.09545115,0.023641096,0.0055215103,0.7438771,1.1950612,6,8
3,RANDOM,2,PART_OF,sleep,life,False,['Ġsleep'],['Ġlife'],1,1,0.00029373742,0.00020825586,0.0003137964,0.99855965,0.0006245969,0.018370422,6,14
3,RANDOM,3,RANDOM,sleep,brave,True,['Ġsleep'],['Ġbrave'],1,1,0.0002410492,0.000187988,0.0002702601,0.9986559,0.0006447459,0.01719862,6,6
3,RANDOM,3,RANDOM,sleep,profit,True,['Ġsleep'],['Ġprofit'],1,1,0.00023897158,0.00018285825,0.00026155042,0.99867696,0.0006396837,0.016952956,6,4
3,RANDOM,3,RANDOM,sleep,fly,True,['Ġsleep'],['Ġfly'],1,1,0.00024223956,0.00016789944,0.00024559197,0.9987373,0.0006070112,0.01626718,6,20
3,RANDOM,3,RANDOM,sleep,hold,True,['Ġsleep'],['Ġhold'],1,1,0.0002619488,0.00017420737,0.00025402705,0.9987245,0.00058524706,0.01644951,6,45
3,RANDOM,3,RANDOM,sleep,love,True,['Ġsleep'],['Ġlove'],1,1,0.00024705532,0.00019262152,0.00027966886,0.998611,0.00066962506,0.017702198,6,10
1,HYPER,1,HYPER,skin,surface,True,['Ġskin'],['Ġsurface'],1,1,0.002235495,0.98600906,0.006454055,0.0011443506,0.004156916,0.13074757,10,10
3,RANDOM,2,PART_OF,skin,apple,False,['Ġskin'],['Ġapple'],1,1,0.0003374081,0.00020560515,0.0003554643,0.9984919,0.00060971914,0.019168349,10,2
2,PART_OF,2,PART_OF,skin,body,True,['Ġskin'],['Ġbody'],1,1,0.0014098552,0.0040629436,0.9905557,0.0015906543,0.0023807422,0.094718866,10,12
3,RANDOM,2,PART_OF,skin,grape,False,['Ġskin'],['Ġgrape'],1,1,0.00022591198,0.000169833,0.00025489266,0.9987797,0.000569549,0.01580381,10,3
3,RANDOM,2,PART_OF,skin,peach,False,['Ġskin'],['Ġpeach'],1,1,0.00022922416,0.00016711866,0.00025245405,0.99881196,0.0005392409,0.015452984,10,5
3,RANDOM,3,RANDOM,skin,vessel,True,['Ġskin'],['Ġvessel'],1,1,0.00022400774,0.0001696742,0.00024959526,0.9987797,0.0005770383,0.01579606,10,3
3,RANDOM,3,RANDOM,skin,education,True,['Ġskin'],['Ġeducation'],1,1,0.00023146736,0.0001827584,0.0002778639,0.99868304,0.0006249431,0.016897975,10,6
3,RANDOM,3,RANDOM,skin,flat,True,['Ġskin'],['Ġflat'],1,1,0.0002348713,0.00017517152,0.0002536217,0.99869823,0.00063811796,0.016696788,10,24
3,RANDOM,3,RANDOM,skin,freedom,True,['Ġskin'],['Ġfreedom'],1,1,0.00022744224,0.00018271158,0.00027258758,0.9986966,0.00062064966,0.016740706,10,2
3,RANDOM,3,RANDOM,skin,huge,True,['Ġskin'],['Ġhuge'],1,1,0.00024178307,0.000182915,0.00026664327,0.9986688,0.00063991675,0.017050583,10,1
2,PART_OF,2,PART_OF,dish,meal,True,['Ġdish'],['Ġmeal'],1,1,0.0015083918,0.022767862,0.97009563,0.0020627086,0.0035652886,0.22826399,8,3
1,HYPER,1,HYPER,dish,container,True,['Ġdish'],['Ġcontainer'],1,1,0.0022508032,0.9865367,0.0057483427,0.0010821441,0.004381984,0.12686189,8,1
4,SYN,4,SYN,dish,plate,True,['Ġdish'],['Ġplate'],1,1,0.006848572,0.12689939,0.012831054,0.0013421128,0.85207886,0.717397,8,16
3,RANDOM,3,RANDOM,dish,clergyman,True,['Ġdish'],"['Ġclergy', 'man']",1,2,0.00021923498,0.00016800866,0.00026739034,0.99881905,0.0005262872,0.015380124,8,1
3,RANDOM,3,RANDOM,dish,darkness,True,['Ġdish'],['Ġdarkness'],1,1,0.00022750346,0.0001750776,0.00026362287,0.9987531,0.0005806663,0.016112296,8,6
3,RANDOM,3,RANDOM,dish,farm,True,['Ġdish'],['Ġfarm'],1,1,0.00023063274,0.00018223318,0.0002741549,0.99869365,0.00061934645,0.016778013,8,4
3,RANDOM,3,RANDOM,dish,jail,True,['Ġdish'],['Ġjail'],1,1,0.00023055369,0.00018037853,0.0002714706,0.9987047,0.00061283505,0.016652865,8,2
3,RANDOM,3,RANDOM,dish,mystery,True,['Ġdish'],['Ġmystery'],1,1,0.00023433141,0.00018820513,0.00027707373,0.99866486,0.0006354362,0.017102404,8,2
3,RANDOM,3,RANDOM,dish,question,True,['Ġdish'],['Ġquestion'],1,1,0.00022807704,0.00016837165,0.0002474837,0.99877435,0.0005817163,0.015854077,8,11
3,RANDOM,3,RANDOM,dish,tan,True,['Ġdish'],['Ġtan'],1,1,0.00023070267,0.00018497411,0.0002763826,0.99867743,0.00063048233,0.016957777,8,6
0,ANT,0,ANT,follow,lead,True,['Ġfollow'],['Ġlead'],1,1,0.9928438,0.0017834309,0.0009459792,0.0009689621,0.0034577393,0.07404583,24,31
3,RANDOM,1,HYPER,follow,understand,False,['Ġfollow'],['Ġunderstand'],1,1,0.0002922219,0.00019220077,0.00028273434,0.99863005,0.0006028138,0.017559327,24,5
3,RANDOM,4,SYN,follow,tail,False,['Ġfollow'],['Ġtail'],1,1,0.0013470099,0.00044712913,0.0009074589,0.9961541,0.0011443187,0.043710217,24,11
3,RANDOM,3,RANDOM,follow,bus,True,['Ġfollow'],['Ġbus'],1,1,0.0002691123,0.00017569248,0.00024681757,0.9987218,0.0005866201,0.01648161,24,7
3,RANDOM,3,RANDOM,follow,chest,True,['Ġfollow'],['Ġchest'],1,1,0.00023207316,0.00017867908,0.00025102953,0.99872845,0.0006098502,0.016374946,24,4
3,RANDOM,3,RANDOM,follow,even,True,['Ġfollow'],['Ġeven'],1,1,0.00024867468,0.00017619035,0.00025046882,0.9987373,0.0005874631,0.01629701,24,14
3,RANDOM,3,RANDOM,follow,exchange,True,['Ġfollow'],['Ġexchange'],1,1,0.00033113427,0.00019288347,0.00028470822,0.99858344,0.00060784596,0.018097999,24,17
3,RANDOM,3,RANDOM,follow,fluid,True,['Ġfollow'],['Ġfluid'],1,1,0.00023544431,0.00018528641,0.00026245878,0.9986926,0.0006242498,0.016787428,24,7
3,RANDOM,3,RANDOM,follow,history,True,['Ġfollow'],['Ġhistory'],1,1,0.00023572755,0.00017042833,0.00024551697,0.998738,0.00061030925,0.016254831,24,5
3,RANDOM,3,RANDOM,follow,horn,True,['Ġfollow'],['Ġhorn'],1,1,0.00023353398,0.000170628,0.00023912157,0.99877876,0.00057798397,0.015807714,24,12
4,SYN,1,HYPER,hate,dislike,False,['Ġhate'],['Ġdislike'],1,1,0.0053597875,0.0496416,0.008473758,0.001430546,0.93509436,0.41786757,2,3
0,ANT,0,ANT,hate,love,True,['Ġhate'],['Ġlove'],1,1,0.99379,0.0016043881,0.0011214885,0.0010771682,0.0024069184,0.06637302,2,10
3,RANDOM,3,RANDOM,hate,animal,True,['Ġhate'],['Ġanimal'],1,1,0.0006304878,0.00035866,0.0006165755,0.9975853,0.00080901437,0.029172052,2,2
3,RANDOM,3,RANDOM,hate,article,True,['Ġhate'],['Ġarticle'],1,1,0.00023034678,0.00018828096,0.00026905313,0.99867755,0.000634732,0.016952746,2,5
3,RANDOM,3,RANDOM,hate,hammer,True,['Ġhate'],['Ġhammer'],1,1,0.00023064275,0.00018615353,0.00027475916,0.99868184,0.00062652794,0.016910324,2,10
3,RANDOM,3,RANDOM,hate,juice,True,['Ġhate'],['Ġjuice'],1,1,0.00023922753,0.00019431152,0.00028222994,0.99862504,0.0006591943,0.017549204,2,4
3,RANDOM,3,RANDOM,hate,jump,True,['Ġhate'],['Ġjump'],1,1,0.00023788813,0.00018767743,0.0002700329,0.99866855,0.00063580985,0.017059281,2,21
3,RANDOM,3,RANDOM,hate,race,True,['Ġhate'],['Ġrace'],1,1,0.00089574076,0.00045334987,0.00086277095,0.9968502,0.00093794084,0.03685742,2,10
3,RANDOM,3,RANDOM,hate,speech,True,['Ġhate'],['Ġspeech'],1,1,0.00035649785,0.00022181575,0.000335236,0.99841285,0.000673545,0.020029515,2,8
3,RANDOM,3,RANDOM,hate,stationary,True,['Ġhate'],['Ġstationary'],1,1,0.0002466181,0.00019851484,0.00028350993,0.9986039,0.00066742836,0.01779176,2,2
4,SYN,1,HYPER,row,fight,False,['Ġrow'],['Ġfight'],1,1,0.0053557223,0.054187045,0.009558047,0.0011850429,0.92971414,0.44170922,8,9
4,SYN,4,SYN,row,argument,True,['Ġrow'],['Ġargument'],1,1,0.0077916267,0.38599733,0.016030526,0.0014602161,0.5887203,1.144007,8,7
3,RANDOM,3,RANDOM,row,attic,True,['Ġrow'],['Ġattic'],1,1,0.0005710328,0.00027967483,0.00046288717,0.99793833,0.0007480234,0.025320228,8,5
3,RANDOM,3,RANDOM,row,construct,True,['Ġrow'],['Ġconstruct'],1,1,0.00025232142,0.00018827699,0.0002717098,0.99861467,0.00067300146,0.01765305,8,7
3,RANDOM,3,RANDOM,row,enjoy,True,['Ġrow'],['Ġenjoy'],1,1,0.0003151807,0.00020363438,0.00029248,0.99855167,0.00063698983,0.018446947,8,5
3,RANDOM,3,RANDOM,row,entertainment,True,['Ġrow'],['Ġentertainment'],1,1,0.00030359539,0.00020122272,0.00032123146,0.99858546,0.0005885597,0.018101107,8,1
3,RANDOM,3,RANDOM,row,face,True,['Ġrow'],['Ġface'],1,1,0.0002461316,0.00017137977,0.00027316296,0.9987557,0.0005535793,0.016111603,8,22
3,RANDOM,3,RANDOM,row,lead,True,['Ġrow'],['Ġlead'],1,1,0.00043264867,0.0002314649,0.00036012114,0.9982734,0.00070237665,0.0215961,8,31
3,RANDOM,3,RANDOM,row,plastic,True,['Ġrow'],['Ġplastic'],1,1,0.00023922561,0.00018332584,0.0002663001,0.9986817,0.00062939135,0.016908953,8,5
3,RANDOM,3,RANDOM,row,roof,True,['Ġrow'],['Ġroof'],1,1,0.00024646154,0.00017196996,0.00024539605,0.99870217,0.0006339434,0.016653374,8,5
3,RANDOM,0,ANT,compact,spread,False,['Ġcompact'],['Ġspread'],1,1,0.0025119644,0.0006076195,0.0014988399,0.9937675,0.0016140925,0.066184245,10,23
1,HYPER,1,HYPER,compact,car,True,['Ġcompact'],['Ġcar'],1,1,0.0022176574,0.978467,0.012808612,0.0010277953,0.0054789013,0.18216471,10,5
0,ANT,0,ANT,compact,big,True,['Ġcompact'],['Ġbig'],1,1,0.99381506,0.0016642109,0.0011318426,0.0011649036,0.0022240083,0.06628703,10,17
0,ANT,0,ANT,compact,large,True,['Ġcompact'],['Ġlarge'],1,1,0.99386215,0.0017182471,0.0010623921,0.0010685559,0.002288628,0.06572539,10,11
4,SYN,4,SYN,compact,compress,True,['Ġcompact'],['Ġcompress'],1,1,0.0049132775,0.026666766,0.0070460374,0.0011569549,0.96021694,0.29501218,10,3
3,RANDOM,3,RANDOM,compact,date,True,['Ġcompact'],['Ġdate'],1,1,0.00024342616,0.0001967381,0.0002906611,0.99860185,0.00066740223,0.017815454,10,13
3,RANDOM,3,RANDOM,compact,image,True,['Ġcompact'],['Ġimage'],1,1,0.0002269935,0.00017604313,0.00026313533,0.9987387,0.0005951673,0.016268078,10,11
3,RANDOM,3,RANDOM,compact,land,True,['Ġcompact'],['Ġland'],1,1,0.00042154605,0.00026604178,0.00044533735,0.9981812,0.00068591227,0.022674045,10,18
3,RANDOM,3,RANDOM,compact,order,True,['Ġcompact'],['Ġorder'],1,1,0.0008197992,0.00033942278,0.0005750564,0.9972657,0.0010000104,0.03241174,10,24
3,RANDOM,3,RANDOM,compact,produce,True,['Ġcompact'],['Ġproduce'],1,1,0.00024308675,0.00019642182,0.00028300096,0.99861515,0.0006623174,0.017663691,10,8
0,ANT,0,ANT,everything,nothing,True,['Ġeverything'],['Ġnothing'],1,1,0.9935975,0.0016863584,0.0010559863,0.001081941,0.0025783607,0.06801427,0,2
4,SYN,4,SYN,everything,all,True,['Ġeverything'],['Ġall'],1,1,0.006177374,0.16550237,0.017159557,0.0012571869,0.8099035,0.83393246,0,3
3,RANDOM,3,RANDOM,everything,dish,True,['Ġeverything'],['Ġdish'],1,1,0.00025354436,0.00017938994,0.00026484876,0.99868315,0.0006191312,0.016905319,0,8
3,RANDOM,3,RANDOM,everything,fly,True,['Ġeverything'],['Ġfly'],1,1,0.00023247881,0.00018347667,0.0002653956,0.99869823,0.00062043674,0.016723506,0,20
3,RANDOM,3,RANDOM,everything,lover,True,['Ġeverything'],['Ġlover'],1,1,0.00023696176,0.00017727351,0.00024461854,0.9987197,0.00062152377,0.016464105,0,3
3,RANDOM,3,RANDOM,everything,mark,True,['Ġeverything'],['Ġmark'],1,1,0.00022315116,0.0001738629,0.00025025278,0.99874794,0.00060480775,0.016143711,0,30
3,RANDOM,3,RANDOM,everything,pull,True,['Ġeverything'],['Ġpull'],1,1,0.00023541569,0.00018603707,0.0002694741,0.9986664,0.00064263976,0.017075095,0,24
3,RANDOM,3,RANDOM,everything,ram,True,['Ġeverything'],['Ġram'],1,1,0.00023307075,0.00017889593,0.00026100446,0.9987016,0.0006253431,0.016673857,0,9
3,RANDOM,3,RANDOM,everything,state,True,['Ġeverything'],['Ġstate'],1,1,0.00027800965,0.00018718965,0.00026884864,0.9986658,0.0006001253,0.017137082,0,11
3,RANDOM,3,RANDOM,everything,text,True,['Ġeverything'],['Ġtext'],1,1,0.00039699482,0.0002361079,0.00037388472,0.99827576,0.000717213,0.021563735,0,4
4,SYN,1,HYPER,father,parent,False,['Ġfather'],['Ġparent'],1,1,0.0057390286,0.062240418,0.009566074,0.0010892897,0.9213652,0.47581533,9,3
2,PART_OF,2,PART_OF,father,family,True,['Ġfather'],['Ġfamily'],1,1,0.0015163847,0.0053542457,0.9891612,0.0017711163,0.0021969988,0.10574149,9,8
3,RANDOM,4,SYN,father,priest,False,['Ġfather'],['Ġpriest'],1,1,0.00523469,0.0014363178,0.004027788,0.9871193,0.002181854,0.12302552,9,2
3,RANDOM,3,RANDOM,father,bush,True,['Ġfather'],['Ġbush'],1,1,0.00023855205,0.00019156098,0.00028504472,0.99862313,0.00066178816,0.017567595,9,9
3,RANDOM,3,RANDOM,father,cube,True,['Ġfather'],['Ġcube'],1,1,0.00023241864,0.00018895465,0.0002771873,0.99864644,0.00065498694,0.017297069,9,7
3,RANDOM,3,RANDOM,father,desert,True,['Ġfather'],['Ġdesert'],1,1,0.00023442971,0.00018668847,0.00027305368,0.9986589,0.00064690906,0.017158836,9,4
3,RANDOM,3,RANDOM,father,die,True,['Ġfather'],['Ġdie'],1,1,0.0003045417,0.00019244682,0.00029474578,0.99861825,0.0005899437,0.017710038,9,14
3,RANDOM,3,RANDOM,father,element,True,['Ġfather'],['Ġelement'],1,1,0.00023089553,0.00018433384,0.00027073856,0.9986738,0.0006402166,0.016988726,9,7
0,ANT,3,RANDOM,father,friend,False,['Ġfather'],['Ġfriend'],1,1,0.7897354,0.009302179,0.012239127,0.1704014,0.018321848,0.95022726,9,5
3,RANDOM,3,RANDOM,father,growth,True,['Ġfather'],['Ġgrowth'],1,1,0.00024111403,0.00019639987,0.0002856119,0.9986035,0.0006733211,0.017786445,9,7
2,PART_OF,2,PART_OF,tail,animal,True,['Ġtail'],['Ġanimal'],1,1,0.001317573,0.00543565,0.98977286,0.0017904284,0.0016836225,0.10003148,11,2
2,PART_OF,2,PART_OF,tail,cat,True,['Ġtail'],['Ġcat'],1,1,0.0019299153,0.00424025,0.98900384,0.0027301996,0.0020957056,0.10849985,11,10
2,PART_OF,2,PART_OF,tail,fish,True,['Ġtail'],['Ġfish'],1,1,0.0015813455,0.0043365825,0.9897455,0.002574325,0.0017621545,0.10173476,11,6
3,RANDOM,3,RANDOM,tail,actress,True,['Ġtail'],['Ġactress'],1,1,0.00022914038,0.00018391818,0.00027468044,0.99869555,0.00061666564,0.016758533,11,1
3,RANDOM,3,RANDOM,tail,dry,True,['Ġtail'],['Ġdry'],1,1,0.00023716979,0.00018282633,0.0002685485,0.9986865,0.0006248985,0.01685695,11,19
3,RANDOM,3,RANDOM,tail,floor,True,['Ġtail'],['Ġfloor'],1,1,0.00022967679,0.00017869021,0.00026077195,0.99872017,0.00061073387,0.016471697,11,12
3,RANDOM,3,RANDOM,tail,gay,True,['Ġtail'],['Ġgay'],1,1,0.00023456592,0.00018281954,0.00026740102,0.9986999,0.0006152503,0.016709087,11,7
3,RANDOM,3,RANDOM,tail,liquid,True,['Ġtail'],['Ġliquid'],1,1,0.00028486468,0.00018087807,0.00028838043,0.9986713,0.0005746252,0.017096594,11,11
3,RANDOM,3,RANDOM,tail,narrow,True,['Ġtail'],['Ġnarrow'],1,1,0.00023258409,0.00017712382,0.00024774083,0.9987123,0.0006302792,0.016539937,11,10
3,RANDOM,3,RANDOM,tail,policeman,True,['Ġtail'],['Ġpoliceman'],1,1,0.0002358671,0.00018115698,0.00026838735,0.9986671,0.00064756314,0.017059252,11,1
3,RANDOM,1,HYPER,stable,build,False,['Ġstable'],['Ġbuild'],1,1,0.00023865815,0.0001853791,0.00025539266,0.9986644,0.0006562611,0.01708273,7,12
1,HYPER,1,HYPER,stable,place,True,['Ġstable'],['Ġplace'],1,1,0.0022573564,0.9862324,0.005551124,0.0010725454,0.0048865476,0.12925862,7,32
3,RANDOM,3,RANDOM,stable,computer,True,['Ġstable'],['Ġcomputer'],1,1,0.0007828866,0.0004354228,0.0009398726,0.99691904,0.00092282053,0.036132414,7,2
3,RANDOM,3,RANDOM,stable,cook,True,['Ġstable'],['Ġcook'],1,1,0.00024057456,0.00016897696,0.00024270455,0.99875426,0.00059351407,0.01608159,7,7
3,RANDOM,3,RANDOM,stable,corn,True,['Ġstable'],['Ġcorn'],1,1,0.00023903244,0.00018838572,0.0002742858,0.9986407,0.0006575797,0.017362803,7,9
3,RANDOM,3,RANDOM,stable,silent,True,['Ġstable'],['Ġsilent'],1,1,0.00024735596,0.00017542222,0.00023673092,0.99874735,0.00059317047,0.016168034,7,6
3,RANDOM,3,RANDOM,stable,pagan,True,['Ġstable'],['Ġpagan'],1,1,0.0002505637,0.00019493647,0.00027762714,0.99860317,0.00067361013,0.017790604,7,4
3,RANDOM,3,RANDOM,stable,screw,True,['Ġstable'],['Ġscrew'],1,1,0.00023968291,0.00018641652,0.00026781255,0.99865556,0.0006504256,0.017193874,7,10
3,RANDOM,3,RANDOM,stable,solution,True,['Ġstable'],['Ġsolution'],1,1,0.00040818664,0.0002450336,0.00036609717,0.99825937,0.00072125945,0.02175071,7,5
3,RANDOM,3,RANDOM,stable,trap,True,['Ġstable'],['Ġtrap'],1,1,0.000235791,0.0001750144,0.00024658802,0.9987363,0.00060627214,0.01628269,7,12
3,RANDOM,1,HYPER,pride,feel,False,['Ġpride'],['Ġfeel'],1,1,0.00023405356,0.0001741863,0.00025086608,0.9987552,0.00058563304,0.016081529,6,17
3,RANDOM,3,RANDOM,pride,blow,True,['Ġpride'],['Ġblow'],1,1,0.00026859294,0.00019056773,0.0002746985,0.99869174,0.0005744531,0.016861172,6,29
3,RANDOM,3,RANDOM,pride,commerce,True,['Ġpride'],['Ġcommerce'],1,1,0.0002403683,0.00018566323,0.0002643179,0.99868244,0.0006271877,0.016904688,6,3
3,RANDOM,3,RANDOM,pride,fancy,True,['Ġpride'],['Ġfancy'],1,1,0.00023793403,0.00018789184,0.0002663833,0.998664,0.000643823,0.017104147,6,6
3,RANDOM,3,RANDOM,pride,follower,True,['Ġpride'],['Ġfollower'],1,1,0.00024524663,0.00018736298,0.0002578252,0.99865294,0.00065650867,0.017218005,6,2
3,RANDOM,3,RANDOM,pride,grain,True,['Ġpride'],['Ġgrain'],1,1,0.00023861116,0.0001909847,0.00027731826,0.99864584,0.0006472205,0.017316148,6,15
3,RANDOM,3,RANDOM,pride,log,True,['Ġpride'],['Ġlog'],1,1,0.00023323491,0.00018668652,0.00026798184,0.9986971,0.00061504706,0.016745634,6,7
3,RANDOM,3,RANDOM,pride,nothing,True,['Ġpride'],['Ġnothing'],1,1,0.00022999741,0.00017565025,0.00024561817,0.99875605,0.0005926319,0.016063081,6,2
