pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
3,RANDOM,3,RANDOM,dance,unknown,True,['dance'],['unknown'],1,1,2.3027987e-05,3.1898406e-05,6.142108e-05,0.9998611,2.2497461e-05,0.0022381693,7,8
3,RANDOM,0,ANT,copy,original,False,['copy'],['original'],1,1,3.55827e-05,3.2004784e-05,6.1011324e-05,0.9998374,3.3912995e-05,0.0025959383,8,6
3,RANDOM,3,RANDOM,copy,busy,True,['copy'],['busy'],1,1,1.8953147e-05,1.7685004e-05,2.7763628e-05,0.9999212,1.4434988e-05,0.0013425514,8,6
3,RANDOM,3,RANDOM,copy,cattle,True,['copy'],['cattle'],1,1,1.9365718e-05,2.1736947e-05,3.400235e-05,0.99990726,1.7664344e-05,0.0015573127,8,1
3,RANDOM,3,RANDOM,copy,generous,True,['copy'],['generous'],1,1,2.0471522e-05,1.7742088e-05,3.1067237e-05,0.99991274,1.7956703e-05,0.0014729766,8,3
3,RANDOM,3,RANDOM,copy,hand,True,['copy'],['hand'],1,1,2.2496059e-05,2.2183605e-05,4.1035328e-05,0.99989593,1.8307626e-05,0.0017264567,8,16
3,RANDOM,3,RANDOM,copy,join,True,['copy'],['join'],1,1,2.805178e-05,2.1476442e-05,3.855307e-05,0.9998896,2.2282271e-05,0.0018261066,8,7
3,RANDOM,3,RANDOM,copy,joint,True,['copy'],['joint'],1,1,2.1444948e-05,2.8695144e-05,4.6906855e-05,0.99987936,2.3581504e-05,0.0019766095,8,13
3,RANDOM,3,RANDOM,copy,nose,True,['copy'],['nose'],1,1,1.717667e-05,1.9840014e-05,2.8309847e-05,0.99991953,1.5113667e-05,0.0013676434,8,14
3,RANDOM,3,RANDOM,copy,rent,True,['copy'],['rent'],1,1,2.1958816e-05,2.0422398e-05,2.891325e-05,0.9999136,1.509121e-05,0.001460227,8,9
3,RANDOM,3,RANDOM,copy,south,True,['copy'],['south'],1,1,2.895881e-05,2.5711048e-05,4.671801e-05,0.99987733,2.1198844e-05,0.0020066642,8,7
3,RANDOM,1,HYPER,dollar,coin,False,['dollar'],['coin'],1,1,2.2739234e-05,2.9346378e-05,4.801603e-05,0.99987686,2.301882e-05,0.0020136451,4,3
3,RANDOM,1,HYPER,dollar,money,False,['dollar'],['money'],1,1,1.9655241e-05,2.2259523e-05,3.5689205e-05,0.9999049,1.7498664e-05,0.0015923642,4,3
3,RANDOM,3,RANDOM,dollar,air,True,['dollar'],['air'],1,1,1.6224953e-05,2.1592983e-05,2.9971941e-05,0.999918,1.4176522e-05,0.001389755,4,15
3,RANDOM,3,RANDOM,dollar,build,True,['dollar'],['build'],1,1,2.0003581e-05,1.9865656e-05,3.3713302e-05,0.9999083,1.817226e-05,0.0015419836,4,12
3,RANDOM,3,RANDOM,dollar,communism,True,['dollar'],['communism'],1,1,1.5814787e-05,2.7249253e-05,3.5463006e-05,0.99990106,2.033851e-05,0.0016492243,4,2
3,RANDOM,3,RANDOM,dollar,dictionary,True,['dollar'],['dictionary'],1,1,1.8093368e-05,3.1930675e-05,4.9825212e-05,0.9998728,2.728023e-05,0.0020710863,4,1
3,RANDOM,3,RANDOM,dollar,enjoy,True,['dollar'],['enjoy'],1,1,1.7291775e-05,1.9027413e-05,2.6916401e-05,0.99991894,1.7762412e-05,0.0013777127,4,5
3,RANDOM,3,RANDOM,dollar,event,True,['dollar'],['event'],1,1,1.6305483e-05,2.1462914e-05,3.1774627e-05,0.99991477,1.57886e-05,0.0014419128,4,4
3,RANDOM,3,RANDOM,dollar,illness,True,['dollar'],['illness'],1,1,1.5402584e-05,2.004048e-05,2.5835932e-05,0.9999249,1.3810066e-05,0.0012840391,4,1
3,RANDOM,3,RANDOM,dollar,player,True,['dollar'],['player'],1,1,2.1503796e-05,2.7931035e-05,4.485727e-05,0.9998827,2.3020293e-05,0.001927772,4,5
3,RANDOM,0,ANT,sleep,awake,False,['sleep'],['awake'],1,1,1.8563453e-05,2.004225e-05,2.6858039e-05,0.9999198,1.47925675e-05,0.0013654594,6,3
3,RANDOM,0,ANT,sleep,awaken,False,['sleep'],"['awake', '##n']",1,2,1.8703811e-05,1.8909168e-05,2.6847067e-05,0.99992025,1.5208556e-05,0.0013564217,6,3
3,RANDOM,0,ANT,sleep,wake,False,['sleep'],['wake'],1,1,1.819093e-05,1.95588e-05,2.5924077e-05,0.99992144,1.4938187e-05,0.0013401404,6,9
3,RANDOM,1,HYPER,sleep,relax,False,['sleep'],['relax'],1,1,1.9134915e-05,2.2536187e-05,3.02781e-05,0.999912,1.6009488e-05,0.0014842857,6,8
3,RANDOM,2,PART_OF,sleep,life,False,['sleep'],['life'],1,1,1.6357371e-05,1.9196428e-05,2.498844e-05,0.99992573,1.3664749e-05,0.0012707617,6,14
3,RANDOM,3,RANDOM,sleep,brave,True,['sleep'],['brave'],1,1,1.1683754e-05,1.7462966e-05,1.9613368e-05,0.99993896,1.2332667e-05,0.0010633213,6,6
3,RANDOM,3,RANDOM,sleep,profit,True,['sleep'],['profit'],1,1,1.5536432e-05,1.7894712e-05,2.1648513e-05,0.99993145,1.345037e-05,0.0011823724,6,4
3,RANDOM,3,RANDOM,sleep,fly,True,['sleep'],['fly'],1,1,1.41594055e-05,1.8060708e-05,2.2132977e-05,0.9999343,1.1339932e-05,0.001135963,6,20
3,RANDOM,3,RANDOM,sleep,hold,True,['sleep'],['hold'],1,1,1.608712e-05,1.5805876e-05,2.3433513e-05,0.9999306,1.4056388e-05,0.0011953474,6,45
3,RANDOM,3,RANDOM,sleep,love,True,['sleep'],['love'],1,1,1.5863749e-05,1.7663704e-05,2.1911794e-05,0.999931,1.3555286e-05,0.0011896573,6,10
3,RANDOM,1,HYPER,skin,surface,False,['skin'],['surface'],1,1,2.9424118e-05,4.1343646e-05,9.545751e-05,0.99980634,2.7402764e-05,0.0030144267,10,10
3,RANDOM,2,PART_OF,skin,apple,False,['skin'],['apple'],1,1,1.5083954e-05,2.0044337e-05,2.8758937e-05,0.99992096,1.5123782e-05,0.001344456,10,2
3,RANDOM,2,PART_OF,skin,body,False,['skin'],['body'],1,1,3.1463e-05,4.1730982e-05,0.00010287799,0.99979395,3.0040761e-05,0.0031891929,10,12
3,RANDOM,2,PART_OF,skin,grape,False,['skin'],['grape'],1,1,1.4208652e-05,1.8982948e-05,2.6309208e-05,0.9999273,1.327818e-05,0.0012468365,10,3
3,RANDOM,2,PART_OF,skin,peach,False,['skin'],['peach'],1,1,1.7029022e-05,1.9223839e-05,2.8551338e-05,0.9999212,1.3949303e-05,0.0013405408,10,5
3,RANDOM,3,RANDOM,skin,vessel,True,['skin'],['vessel'],1,1,1.6847665e-05,3.122858e-05,4.869625e-05,0.99988484,1.8383214e-05,0.001887477,10,3
3,RANDOM,3,RANDOM,skin,education,True,['skin'],['education'],1,1,1.5566806e-05,2.5942585e-05,3.712434e-05,0.9999056,1.5754313e-05,0.0015776674,10,6
3,RANDOM,3,RANDOM,skin,flat,True,['skin'],['flat'],1,1,1.8701756e-05,2.4380059e-05,3.2355147e-05,0.9999095,1.5057064e-05,0.0015216661,10,24
3,RANDOM,3,RANDOM,skin,freedom,True,['skin'],['freedom'],1,1,1.468104e-05,1.8978648e-05,2.4864472e-05,0.99992776,1.3744397e-05,0.0012399158,10,2
3,RANDOM,3,RANDOM,skin,huge,True,['skin'],['huge'],1,1,1.2861002e-05,2.0056164e-05,2.0984671e-05,0.9999348,1.1298658e-05,0.0011277924,10,1
3,RANDOM,2,PART_OF,dish,meal,False,['dish'],['meal'],1,1,2.277847e-05,2.6563057e-05,4.976789e-05,0.9998814,1.9563351e-05,0.0019437409,8,3
3,RANDOM,1,HYPER,dish,container,False,['dish'],['container'],1,1,1.5788912e-05,2.2916887e-05,3.885619e-05,0.9999058,1.6550583e-05,0.0015730121,8,1
3,RANDOM,4,SYN,dish,plate,False,['dish'],['plate'],1,1,2.7772378e-05,2.8125889e-05,6.579589e-05,0.9998548,2.344705e-05,0.0023295702,8,16
3,RANDOM,3,RANDOM,dish,clergyman,True,['dish'],['clergyman'],1,1,5.0257968e-05,7.36586e-05,0.0002878449,0.9995154,7.284573e-05,0.0068148836,8,1
3,RANDOM,3,RANDOM,dish,darkness,True,['dish'],['darkness'],1,1,1.564016e-05,1.5621228e-05,2.0504815e-05,0.9999366,1.1654903e-05,0.0011009321,8,6
3,RANDOM,3,RANDOM,dish,farm,True,['dish'],['farm'],1,1,2.1132872e-05,2.3648063e-05,4.5410237e-05,0.9998903,1.94594e-05,0.0018093875,8,4
3,RANDOM,3,RANDOM,dish,jail,True,['dish'],['jail'],1,1,1.6313123e-05,2.1113388e-05,3.801414e-05,0.9999093,1.5293868e-05,0.0015210493,8,2
3,RANDOM,3,RANDOM,dish,mystery,True,['dish'],['mystery'],1,1,1.6317488e-05,1.7483486e-05,2.4640105e-05,0.9999279,1.369101e-05,0.001238253,8,2
3,RANDOM,3,RANDOM,dish,question,True,['dish'],['question'],1,1,1.8349632e-05,1.7417444e-05,2.6139001e-05,0.9999237,1.4444361e-05,0.0013044801,8,11
3,RANDOM,3,RANDOM,dish,tan,True,['dish'],['tan'],1,1,1.5833786e-05,1.8544668e-05,2.8669861e-05,0.99992204,1.4902707e-05,0.0013280469,8,6
3,RANDOM,0,ANT,follow,lead,False,['follow'],['lead'],1,1,2.4130035e-05,1.9104602e-05,2.9701856e-05,0.99990857,1.8434212e-05,0.0015380314,24,31
3,RANDOM,1,HYPER,follow,understand,False,['follow'],['understand'],1,1,2.2801174e-05,1.7433633e-05,2.8182449e-05,0.9999125,1.9057636e-05,0.0014782058,24,5
3,RANDOM,4,SYN,follow,tail,False,['follow'],['tail'],1,1,2.3400335e-05,2.4283607e-05,3.638718e-05,0.9998975,1.8459095e-05,0.0017069748,24,11
3,RANDOM,3,RANDOM,follow,bus,True,['follow'],['bus'],1,1,1.8994539e-05,2.0899395e-05,2.9812269e-05,0.99991596,1.43200805e-05,0.0014225966,24,7
3,RANDOM,3,RANDOM,follow,chest,True,['follow'],['chest'],1,1,1.51661025e-05,2.3873557e-05,2.66513e-05,0.99991727,1.7081411e-05,0.0014042021,24,4
3,RANDOM,3,RANDOM,follow,even,True,['follow'],['even'],1,1,2.2890445e-05,1.9523039e-05,2.4589008e-05,0.9999186,1.4386836e-05,0.0013835632,24,14
3,RANDOM,3,RANDOM,follow,exchange,True,['follow'],['exchange'],1,1,1.9130312e-05,1.8674795e-05,2.5714822e-05,0.99992025,1.6259422e-05,0.0013589858,24,17
3,RANDOM,3,RANDOM,follow,fluid,True,['follow'],['fluid'],1,1,1.815973e-05,1.9780256e-05,2.430884e-05,0.9999232,1.4578733e-05,0.0013126546,24,7
3,RANDOM,3,RANDOM,follow,history,True,['follow'],['history'],1,1,3.0154099e-05,2.7989738e-05,4.8227994e-05,0.99987173,2.1890572e-05,0.0020916413,24,5
3,RANDOM,3,RANDOM,follow,horn,True,['follow'],['horn'],1,1,2.0379704e-05,2.156405e-05,3.0332703e-05,0.9999094,1.8383964e-05,0.0015271624,24,12
3,RANDOM,1,HYPER,hate,dislike,False,['hate'],['dislike'],1,1,2.0009527e-05,1.7565866e-05,2.2857808e-05,0.9999242,1.5352827e-05,0.0012970972,2,3
3,RANDOM,0,ANT,hate,love,False,['hate'],['love'],1,1,2.1922082e-05,1.8272898e-05,2.5415344e-05,0.99991775,1.664166e-05,0.0013976931,2,10
3,RANDOM,3,RANDOM,hate,animal,True,['hate'],['animal'],1,1,1.697202e-05,1.8784649e-05,2.7790122e-05,0.99992037,1.6151012e-05,0.0013564448,2,2
3,RANDOM,3,RANDOM,hate,article,True,['hate'],['article'],1,1,1.8859357e-05,1.9867788e-05,3.0420582e-05,0.9999137,1.7187269e-05,0.0014593086,2,5
3,RANDOM,3,RANDOM,hate,hammer,True,['hate'],['hammer'],1,1,1.6900449e-05,1.8042134e-05,2.7351234e-05,0.9999201,1.7502e-05,0.0013585261,2,10
3,RANDOM,3,RANDOM,hate,juice,True,['hate'],['juice'],1,1,1.460331e-05,1.5523246e-05,1.9364257e-05,0.9999368,1.3702183e-05,0.0010982467,2,4
3,RANDOM,3,RANDOM,hate,jump,True,['hate'],['jump'],1,1,1.5410189e-05,1.5641881e-05,1.972919e-05,0.999936,1.3248077e-05,0.0011114294,2,21
3,RANDOM,3,RANDOM,hate,race,True,['hate'],['race'],1,1,1.793923e-05,1.73365e-05,2.1985916e-05,0.9999291,1.3734064e-05,0.0012215488,2,10
3,RANDOM,3,RANDOM,hate,speech,True,['hate'],['speech'],1,1,1.6317268e-05,1.6912765e-05,2.222185e-05,0.9999305,1.4013113e-05,0.0011971965,2,8
3,RANDOM,3,RANDOM,hate,stationary,True,['hate'],['stationary'],1,1,1.9647117e-05,1.6671318e-05,2.00528e-05,0.9999311,1.2498762e-05,0.001187722,2,2
3,RANDOM,1,HYPER,row,fight,False,['row'],['fight'],1,1,1.6870901e-05,1.7898574e-05,2.402437e-05,0.9999269,1.4250742e-05,0.0012531568,8,9
3,RANDOM,4,SYN,row,argument,False,['row'],['argument'],1,1,1.7723964e-05,1.756969e-05,2.502826e-05,0.9999244,1.5211956e-05,0.0012922842,8,7
3,RANDOM,3,RANDOM,row,attic,True,['row'],['attic'],1,1,1.7192642e-05,2.6881853e-05,4.126374e-05,0.9998963,1.833601e-05,0.0017194,8,5
3,RANDOM,3,RANDOM,row,construct,True,['row'],['construct'],1,1,2.0011843e-05,1.9374273e-05,3.173273e-05,0.9999093,1.9535579e-05,0.0015262704,8,7
3,RANDOM,3,RANDOM,row,enjoy,True,['row'],['enjoy'],1,1,1.6705611e-05,1.7342038e-05,2.2370914e-05,0.999928,1.5610089e-05,0.001238086,8,5
3,RANDOM,3,RANDOM,row,entertainment,True,['row'],['entertainment'],1,1,1.8584828e-05,1.8814731e-05,2.7867909e-05,0.9999194,1.5306909e-05,0.0013701865,8,1
3,RANDOM,3,RANDOM,row,face,True,['row'],['face'],1,1,1.8087107e-05,1.9128767e-05,2.929294e-05,0.99991775,1.5686936e-05,0.0013948458,8,22
3,RANDOM,3,RANDOM,row,lead,True,['row'],['lead'],1,1,1.8010078e-05,1.7219296e-05,2.5000274e-05,0.9999243,1.5514543e-05,0.0012956219,8,31
3,RANDOM,3,RANDOM,row,plastic,True,['row'],['plastic'],1,1,1.9448638e-05,1.9587067e-05,3.5084922e-05,0.99990845,1.7362217e-05,0.001536473,8,5
3,RANDOM,3,RANDOM,row,roof,True,['row'],['roof'],1,1,2.2724482e-05,2.2467424e-05,3.9487702e-05,0.99989545,1.9906192e-05,0.0017367917,8,5
3,RANDOM,0,ANT,compact,spread,False,['compact'],['spread'],1,1,2.144218e-05,2.468714e-05,3.5751367e-05,0.9999,1.812932e-05,0.0016683625,10,23
3,RANDOM,1,HYPER,compact,car,False,['compact'],['car'],1,1,5.4147087e-05,9.5133924e-05,0.00033225844,0.99943405,8.432177e-05,0.007835113,10,5
3,RANDOM,0,ANT,compact,big,False,['compact'],['big'],1,1,1.682156e-05,1.8793404e-05,2.466942e-05,0.99992573,1.3961677e-05,0.0012716685,10,17
3,RANDOM,0,ANT,compact,large,False,['compact'],['large'],1,1,2.2304159e-05,2.6537411e-05,3.8158152e-05,0.99989486,1.812169e-05,0.0017452667,10,11
3,RANDOM,4,SYN,compact,compress,False,['compact'],"['com', '##press']",1,2,2.0780919e-05,2.474316e-05,3.7840484e-05,0.99989676,1.9953848e-05,0.0017183749,10,3
3,RANDOM,3,RANDOM,compact,date,True,['compact'],['date'],1,1,3.0826777e-05,3.4275323e-05,6.7795474e-05,0.99984276,2.431203e-05,0.0025086848,10,13
3,RANDOM,3,RANDOM,compact,image,True,['compact'],['image'],1,1,2.8313878e-05,3.3483884e-05,6.4192296e-05,0.9998474,2.6617357e-05,0.0024442007,10,11
3,RANDOM,3,RANDOM,compact,land,True,['compact'],['land'],1,1,2.9224571e-05,3.624266e-05,7.833493e-05,0.99982977,2.6317406e-05,0.0026891988,10,18
3,RANDOM,3,RANDOM,compact,order,True,['compact'],['order'],1,1,2.4160545e-05,2.5146122e-05,4.602854e-05,0.9998847,1.9876348e-05,0.0018944698,10,24
3,RANDOM,3,RANDOM,compact,produce,True,['compact'],['produce'],1,1,4.0240226e-05,4.8350474e-05,0.00011320813,0.99975413,4.4071585e-05,0.0037570978,10,8
3,RANDOM,0,ANT,everything,nothing,False,['everything'],['nothing'],1,1,2.562545e-05,2.0703119e-05,2.9590336e-05,0.9999081,1.5967493e-05,0.0015451761,0,2
3,RANDOM,4,SYN,everything,all,False,['everything'],['all'],1,1,2.4200843e-05,2.288261e-05,3.8392125e-05,0.99989474,1.984115e-05,0.0017488159,0,3
3,RANDOM,3,RANDOM,everything,dish,True,['everything'],['dish'],1,1,1.6492848e-05,2.1208603e-05,3.159985e-05,0.99991703,1.3755054e-05,0.001405714,0,8
3,RANDOM,3,RANDOM,everything,fly,True,['everything'],['fly'],1,1,1.640597e-05,1.9361029e-05,2.4161138e-05,0.99992836,1.16864485e-05,0.0012292158,0,20
3,RANDOM,3,RANDOM,everything,lover,True,['everything'],['lover'],1,1,1.5169697e-05,2.0473693e-05,2.5670091e-05,0.99992347,1.5203617e-05,0.0013069423,0,3
3,RANDOM,3,RANDOM,everything,mark,True,['everything'],['mark'],1,1,1.7537835e-05,1.8356317e-05,2.8211829e-05,0.9999207,1.5123778e-05,0.0013488032,0,30
3,RANDOM,3,RANDOM,everything,pull,True,['everything'],['pull'],1,1,1.9577525e-05,1.6712916e-05,2.3200711e-05,0.99992657,1.3922279e-05,0.001259134,0,24
3,RANDOM,3,RANDOM,everything,ram,True,['everything'],['ram'],1,1,1.5564383e-05,1.7755785e-05,2.3931356e-05,0.99993014,1.2691218e-05,0.0012035422,0,9
3,RANDOM,3,RANDOM,everything,state,True,['everything'],['state'],1,1,1.7269802e-05,2.2797944e-05,2.9852377e-05,0.9999167,1.3386915e-05,0.0014104573,0,11
3,RANDOM,3,RANDOM,everything,text,True,['everything'],['text'],1,1,1.7586413e-05,1.828232e-05,2.2898781e-05,0.99992883,1.2367157e-05,0.0012227071,0,4
3,RANDOM,1,HYPER,father,parent,False,['father'],['parent'],1,1,4.353521e-05,5.986394e-05,0.00014581029,0.9997036,4.719109e-05,0.0044343947,9,3
3,RANDOM,2,PART_OF,father,family,False,['father'],['family'],1,1,0.00012601112,0.00019401997,0.0009506925,0.9985703,0.00015895684,0.017635677,9,8
3,RANDOM,4,SYN,father,priest,False,['father'],['priest'],1,1,7.398123e-05,0.00011600541,0.00045498955,0.99925894,9.614041e-05,0.009934723,9,2
3,RANDOM,3,RANDOM,father,bush,True,['father'],['bush'],1,1,2.2354032e-05,4.0126815e-05,6.6742476e-05,0.9998435,2.7323094e-05,0.0024971927,9,9
3,RANDOM,3,RANDOM,father,cube,True,['father'],['cube'],1,1,4.5240944e-05,5.3399206e-05,0.00012305331,0.99971443,6.387544e-05,0.0043110624,9,7
3,RANDOM,3,RANDOM,father,desert,True,['father'],['desert'],1,1,2.1111913e-05,3.5869038e-05,6.718726e-05,0.9998528,2.3014161e-05,0.0023557683,9,4
3,RANDOM,3,RANDOM,father,die,True,['father'],['die'],1,1,2.9265417e-05,3.5115685e-05,7.793676e-05,0.99982834,2.9341763e-05,0.002713428,9,14
3,RANDOM,3,RANDOM,father,element,True,['father'],['element'],1,1,4.5609002e-05,8.198353e-05,0.00020449095,0.99961925,4.8634265e-05,0.0055226786,9,7
3,RANDOM,3,RANDOM,father,friend,True,['father'],['friend'],1,1,2.1731592e-05,2.9090512e-05,4.7670434e-05,0.9998802,2.1301328e-05,0.0019626846,9,5
3,RANDOM,3,RANDOM,father,growth,True,['father'],['growth'],1,1,3.68765e-05,4.4461824e-05,9.285926e-05,0.9997875,3.8313177e-05,0.0032983276,9,7
3,RANDOM,2,PART_OF,tail,animal,False,['tail'],['animal'],1,1,0.00014314384,0.00039438228,0.0027950935,0.9963961,0.00027131566,0.038402554,11,2
3,RANDOM,2,PART_OF,tail,cat,False,['tail'],['cat'],1,1,2.74652e-05,3.3645865e-05,7.22102e-05,0.9998392,2.7383783e-05,0.0025563834,11,10
3,RANDOM,2,PART_OF,tail,fish,False,['tail'],['fish'],1,1,6.0827788e-05,0.000109753564,0.00039040836,0.9993635,7.554411e-05,0.008668397,11,6
3,RANDOM,3,RANDOM,tail,actress,True,['tail'],['actress'],1,1,3.0334819e-05,0.00010511119,0.00022725224,0.99958247,5.4831387e-05,0.005973304,11,1
3,RANDOM,3,RANDOM,tail,dry,True,['tail'],['dry'],1,1,2.8876724e-05,4.7511334e-05,0.000105906074,0.9997825,3.512446e-05,0.0033495817,11,19
3,RANDOM,3,RANDOM,tail,floor,True,['tail'],['floor'],1,1,2.0911797e-05,3.0217441e-05,6.244854e-05,0.9998654,2.0938118e-05,0.0021705115,11,12
3,RANDOM,3,RANDOM,tail,gay,True,['tail'],['gay'],1,1,2.9476667e-05,5.4834985e-05,0.0001112668,0.9997634,4.1036074e-05,0.0036204015,11,7
3,RANDOM,3,RANDOM,tail,liquid,True,['tail'],['liquid'],1,1,2.1251923e-05,3.731209e-05,7.058726e-05,0.9998499,2.0875805e-05,0.002393146,11,11
3,RANDOM,3,RANDOM,tail,narrow,True,['tail'],['narrow'],1,1,3.9225906e-05,8.178609e-05,0.00012822794,0.99969995,5.0856048e-05,0.004500874,11,10
3,RANDOM,3,RANDOM,tail,policeman,True,['tail'],['policeman'],1,1,2.5536254e-05,5.793345e-05,0.00012062731,0.99976104,3.4901324e-05,0.0036367204,11,1
3,RANDOM,1,HYPER,stable,build,False,['stable'],['build'],1,1,3.2715485e-05,2.6490448e-05,5.7694328e-05,0.9998536,2.9485906e-05,0.0023575518,7,12
3,RANDOM,1,HYPER,stable,place,False,['stable'],['place'],1,1,2.327488e-05,2.2127548e-05,3.7221856e-05,0.9998977,1.961093e-05,0.001702203,7,32
3,RANDOM,3,RANDOM,stable,computer,True,['stable'],['computer'],1,1,2.224369e-05,2.4921967e-05,4.8685288e-05,0.9998809,2.3221854e-05,0.0019516704,7,2
3,RANDOM,3,RANDOM,stable,cook,True,['stable'],['cook'],1,1,2.033806e-05,2.1857999e-05,3.562707e-05,0.99990284,1.9369252e-05,0.001625223,7,7
3,RANDOM,3,RANDOM,stable,corn,True,['stable'],['corn'],1,1,2.1185011e-05,2.6566837e-05,4.4994023e-05,0.99988735,1.987204e-05,0.001855265,7,9
3,RANDOM,3,RANDOM,stable,silent,True,['stable'],['silent'],1,1,1.537369e-05,1.7000642e-05,2.2642642e-05,0.9999306,1.430177e-05,0.0011947305,7,6
3,RANDOM,3,RANDOM,stable,pagan,True,['stable'],['pagan'],1,1,2.2120692e-05,2.4637795e-05,4.0837014e-05,0.99988747,2.4866315e-05,0.0018572462,7,4
3,RANDOM,3,RANDOM,stable,screw,True,['stable'],['screw'],1,1,2.0919404e-05,1.8683093e-05,3.2458036e-05,0.9999068,2.1050868e-05,0.0015639976,7,10
3,RANDOM,3,RANDOM,stable,solution,True,['stable'],['solution'],1,1,2.7940565e-05,2.328869e-05,3.7819736e-05,0.9998882,2.2747343e-05,0.0018488332,7,5
3,RANDOM,3,RANDOM,stable,trap,True,['stable'],['trap'],1,1,2.3490453e-05,2.352197e-05,4.463741e-05,0.9998865,2.1799833e-05,0.0018692593,7,12
3,RANDOM,1,HYPER,pride,feel,False,['pride'],['feel'],1,1,1.5414964e-05,1.6706173e-05,2.3426152e-05,0.9999273,1.716156e-05,0.0012484384,6,17
3,RANDOM,3,RANDOM,pride,blow,True,['pride'],['blow'],1,1,1.5647904e-05,1.6921564e-05,2.299437e-05,0.9999299,1.4555796e-05,0.001207329,6,29
3,RANDOM,3,RANDOM,pride,commerce,True,['pride'],['commerce'],1,1,2.2552664e-05,2.9012539e-05,4.2347066e-05,0.9998857,2.0392383e-05,0.0018832955,6,3
3,RANDOM,3,RANDOM,pride,fancy,True,['pride'],['fancy'],1,1,1.6205666e-05,1.7504031e-05,2.2569335e-05,0.9999293,1.447293e-05,0.001217498,6,6
3,RANDOM,3,RANDOM,pride,follower,True,['pride'],['follower'],1,1,3.4985624e-05,4.6245194e-05,9.793674e-05,0.9997893,3.160196e-05,0.0032646914,6,2
