pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
3,RANDOM,3,RANDOM,dance,lens,True,['dance'],['lens'],1,1,0.043230716,0.009999206,0.32118094,0.6149298,0.010659297,1.2898299,7,5
3,RANDOM,3,RANDOM,dance,mark,True,['dance'],['mark'],1,1,0.062721655,0.01566611,0.3387155,0.56646955,0.016427144,1.4353694,7,30
3,RANDOM,3,RANDOM,dance,transport,True,['dance'],['transport'],1,1,0.039092273,0.011426736,0.22271931,0.71381384,0.012947841,1.1675013,7,11
3,RANDOM,3,RANDOM,dance,unknown,True,['dance'],['unknown'],1,1,0.05331392,0.020067148,0.23490198,0.6725178,0.019199163,1.323965,7,8
3,RANDOM,0,ANT,copy,original,False,['copy'],['original'],1,1,0.0062131197,0.0020992493,0.015154639,0.9746304,0.0019025442,0.20914307,8,6
3,RANDOM,3,RANDOM,copy,busy,True,['copy'],['busy'],1,1,0.002055006,0.0010068854,0.004074904,0.99209845,0.0007647593,0.07999117,8,6
3,RANDOM,3,RANDOM,copy,cattle,True,['copy'],['cattle'],1,1,0.007259909,0.0020035838,0.019755842,0.96895725,0.0020233868,0.24358554,8,1
3,RANDOM,3,RANDOM,copy,generous,True,['copy'],['generous'],1,1,0.05445152,0.011198112,0.08751351,0.8342518,0.012585047,0.906309,8,3
3,RANDOM,3,RANDOM,copy,hand,True,['copy'],['hand'],1,1,0.008007256,0.0024346,0.031148158,0.95627296,0.002136961,0.3134315,8,16
3,RANDOM,3,RANDOM,copy,join,True,['copy'],['join'],1,1,0.0025107714,0.0009936129,0.005285391,0.99044925,0.0007609998,0.093172625,8,7
3,RANDOM,3,RANDOM,copy,joint,True,['copy'],['joint'],1,1,0.0042229365,0.0015823982,0.010774621,0.98201305,0.0014069979,0.15749958,8,13
3,RANDOM,3,RANDOM,copy,nose,True,['copy'],['nose'],1,1,0.015670905,0.0043056826,0.06019002,0.91608214,0.003751288,0.5178991,8,14
3,RANDOM,3,RANDOM,copy,rent,True,['copy'],['rent'],1,1,0.0024865132,0.0010320129,0.0047043497,0.99084914,0.00092788954,0.0906119,8,9
3,RANDOM,3,RANDOM,copy,south,True,['copy'],['south'],1,1,0.0024767849,0.0012700454,0.007880557,0.98761046,0.0007622573,0.11438491,8,7
3,RANDOM,1,HYPER,dollar,coin,False,['dollar'],['coin'],1,1,0.0063615683,0.0029683376,0.019823102,0.9685291,0.0023177725,0.2484402,4,3
3,RANDOM,1,HYPER,dollar,money,False,['dollar'],['money'],1,1,0.0047786324,0.002393062,0.011757397,0.97907376,0.0019971244,0.1808258,4,3
3,RANDOM,3,RANDOM,dollar,air,True,['dollar'],['air'],1,1,0.008311955,0.0047316975,0.027130077,0.95601344,0.0038127794,0.3278474,4,15
3,RANDOM,3,RANDOM,dollar,build,True,['dollar'],['build'],1,1,0.005265633,0.0029299364,0.016896347,0.9725926,0.0023155247,0.22324774,4,12
3,RANDOM,3,RANDOM,dollar,communism,True,['dollar'],['communism'],1,1,0.040315766,0.007337864,0.08504576,0.85678804,0.010512553,0.8013227,4,2
3,RANDOM,3,RANDOM,dollar,dictionary,True,['dollar'],['dictionary'],1,1,0.0038872974,0.0023399023,0.0141503895,0.9779089,0.0017135922,0.18576288,4,1
3,RANDOM,3,RANDOM,dollar,enjoy,True,['dollar'],['enjoy'],1,1,0.0056989323,0.0030630482,0.012387507,0.9760442,0.0028063757,0.20447317,4,5
3,RANDOM,3,RANDOM,dollar,event,True,['dollar'],['event'],1,1,0.0026249343,0.0017851902,0.008229778,0.98606616,0.0012939512,0.12816954,4,4
3,RANDOM,3,RANDOM,dollar,illness,True,['dollar'],['illness'],1,1,0.015599586,0.0074873297,0.061595656,0.90699095,0.008326434,0.5794427,4,1
3,RANDOM,3,RANDOM,dollar,player,True,['dollar'],['player'],1,1,0.0027013896,0.0016952152,0.008925301,0.9852621,0.0014160055,0.13392004,4,5
3,RANDOM,0,ANT,sleep,awake,False,['sleep'],['awake'],1,1,0.026818719,0.008602995,0.07840613,0.87792367,0.008248556,0.7090082,6,3
3,RANDOM,0,ANT,sleep,awaken,False,['sleep'],"['awake', '##n']",1,2,0.020232785,0.008803497,0.070395835,0.8940274,0.0065404507,0.6354049,6,3
3,RANDOM,0,ANT,sleep,wake,False,['sleep'],['wake'],1,1,0.029501623,0.009893602,0.08810218,0.8634169,0.00908567,0.7691663,6,9
3,RANDOM,1,HYPER,sleep,relax,False,['sleep'],['relax'],1,1,0.013278904,0.0052206884,0.036442086,0.94074744,0.0043109017,0.41327396,6,8
3,RANDOM,2,PART_OF,sleep,life,False,['sleep'],['life'],1,1,0.03840713,0.014554395,0.15965946,0.7746042,0.012774792,1.0578109,6,14
2,PART_OF,3,RANDOM,sleep,brave,False,['sleep'],['brave'],1,1,0.1079132,0.039732337,0.46990427,0.3496726,0.03277753,1.7352167,6,6
3,RANDOM,3,RANDOM,sleep,profit,True,['sleep'],['profit'],1,1,0.009039816,0.0030192698,0.012999768,0.9724917,0.0024494284,0.22848009,6,4
3,RANDOM,3,RANDOM,sleep,fly,True,['sleep'],['fly'],1,1,0.036074765,0.013073376,0.12434797,0.81531215,0.011191779,0.9413963,6,20
3,RANDOM,3,RANDOM,sleep,hold,True,['sleep'],['hold'],1,1,0.021106165,0.009548534,0.09779094,0.8651081,0.006446262,0.7373228,6,45
3,RANDOM,3,RANDOM,sleep,love,True,['sleep'],['love'],1,1,0.048222166,0.020965984,0.19884446,0.71575886,0.016208498,1.2329131,6,10
3,RANDOM,1,HYPER,skin,surface,False,['skin'],['surface'],1,1,0.046521027,0.016031634,0.38415152,0.54046637,0.012829442,1.3921324,10,10
3,RANDOM,2,PART_OF,skin,apple,False,['skin'],['apple'],1,1,0.05931313,0.023903772,0.41778705,0.48090646,0.018089524,1.509187,10,2
2,PART_OF,2,PART_OF,skin,body,True,['skin'],['body'],1,1,0.05766451,0.017433569,0.4676689,0.44045737,0.016775656,1.4719375,10,12
2,PART_OF,2,PART_OF,skin,grape,True,['skin'],['grape'],1,1,0.051101025,0.020371728,0.45717603,0.4548656,0.016485637,1.4645041,10,3
2,PART_OF,2,PART_OF,skin,peach,True,['skin'],['peach'],1,1,0.046386298,0.021379044,0.5531902,0.36623284,0.01281168,1.4078829,10,5
3,RANDOM,3,RANDOM,skin,vessel,True,['skin'],['vessel'],1,1,0.040252473,0.01801671,0.44546375,0.48235124,0.013915927,1.4038259,10,3
3,RANDOM,3,RANDOM,skin,education,True,['skin'],['education'],1,1,0.06513554,0.017316923,0.41170985,0.48774266,0.018095009,1.4950525,10,6
2,PART_OF,3,RANDOM,skin,flat,False,['skin'],['flat'],1,1,0.072558366,0.032319527,0.5239324,0.34356058,0.027629104,1.595839,10,24
3,RANDOM,3,RANDOM,skin,freedom,True,['skin'],['freedom'],1,1,0.05156834,0.016545363,0.25180593,0.66471237,0.015368012,1.3037028,10,2
3,RANDOM,3,RANDOM,skin,huge,True,['skin'],['huge'],1,1,0.063462354,0.03189082,0.38823712,0.48118284,0.035226792,1.6187693,10,1
2,PART_OF,2,PART_OF,dish,meal,True,['dish'],['meal'],1,1,0.07443836,0.029744789,0.5062308,0.3614732,0.028112816,1.602521,8,3
3,RANDOM,1,HYPER,dish,container,False,['dish'],['container'],1,1,0.018633666,0.006962969,0.10847973,0.8594946,0.006429004,0.7391471,8,1
3,RANDOM,4,SYN,dish,plate,False,['dish'],['plate'],1,1,0.06145483,0.017902907,0.30417326,0.59980243,0.016666653,1.4142599,8,16
2,PART_OF,3,RANDOM,dish,clergyman,False,['dish'],['clergyman'],1,1,0.0981381,0.029532189,0.6158322,0.22374137,0.032756172,1.5543052,8,1
3,RANDOM,3,RANDOM,dish,darkness,True,['dish'],['darkness'],1,1,0.0513714,0.016100321,0.3488421,0.5678027,0.01588346,1.4044962,8,6
2,PART_OF,3,RANDOM,dish,farm,False,['dish'],['farm'],1,1,0.081539296,0.023865676,0.5483324,0.31943655,0.02682605,1.5647805,8,4
3,RANDOM,3,RANDOM,dish,jail,True,['dish'],['jail'],1,1,0.062187027,0.021244694,0.36497992,0.52956516,0.022023205,1.50488,8,2
3,RANDOM,3,RANDOM,dish,mystery,True,['dish'],['mystery'],1,1,0.06328677,0.018428959,0.3896086,0.5083517,0.020324014,1.4984574,8,2
3,RANDOM,3,RANDOM,dish,question,True,['dish'],['question'],1,1,0.04702231,0.015010899,0.31552088,0.6089881,0.013457787,1.3427988,8,11
3,RANDOM,3,RANDOM,dish,tan,True,['dish'],['tan'],1,1,0.045390576,0.014764711,0.36778802,0.5591965,0.012860218,1.3727419,8,6
3,RANDOM,0,ANT,follow,lead,False,['follow'],['lead'],1,1,0.012849715,0.0046426165,0.043099977,0.9364678,0.0029399672,0.42562392,24,31
3,RANDOM,1,HYPER,follow,understand,False,['follow'],['understand'],1,1,0.023393735,0.005828428,0.08114373,0.88598865,0.0036453828,0.6482733,24,5
3,RANDOM,4,SYN,follow,tail,False,['follow'],['tail'],1,1,0.015932038,0.005049836,0.038609736,0.9356683,0.0047399905,0.4412978,24,11
3,RANDOM,3,RANDOM,follow,bus,True,['follow'],['bus'],1,1,0.002343398,0.0011078521,0.0054998794,0.99023235,0.00081653276,0.09503468,24,7
3,RANDOM,3,RANDOM,follow,chest,True,['follow'],['chest'],1,1,0.014512358,0.0050165327,0.051287092,0.92490214,0.00428184,0.48457798,24,4
3,RANDOM,3,RANDOM,follow,even,True,['follow'],['even'],1,1,0.0013634347,0.0011129113,0.0019546223,0.9950299,0.00053912366,0.054492384,24,14
3,RANDOM,3,RANDOM,follow,exchange,True,['follow'],['exchange'],1,1,0.0033677474,0.001454151,0.0074354047,0.98663646,0.0011062683,0.123961225,24,17
3,RANDOM,3,RANDOM,follow,fluid,True,['follow'],['fluid'],1,1,0.0020087732,0.00092052843,0.0047370284,0.99152195,0.0008116278,0.08437176,24,7
3,RANDOM,3,RANDOM,follow,history,True,['follow'],['history'],1,1,0.018479977,0.005255068,0.07759217,0.8941295,0.004543261,0.61206114,24,5
3,RANDOM,3,RANDOM,follow,horn,True,['follow'],['horn'],1,1,0.021815032,0.0055990303,0.083968766,0.8839526,0.004664575,0.65580577,24,12
3,RANDOM,1,HYPER,hate,dislike,False,['hate'],['dislike'],1,1,0.12334809,0.028158857,0.3014878,0.51748395,0.029521305,1.6808138,2,3
3,RANDOM,0,ANT,hate,love,False,['hate'],['love'],1,1,0.102647126,0.027983066,0.3228145,0.51869047,0.027864866,1.6432343,2,10
2,PART_OF,3,RANDOM,hate,animal,False,['hate'],['animal'],1,1,0.11220596,0.02531315,0.44138414,0.39107642,0.030020332,1.6906881,2,2
3,RANDOM,3,RANDOM,hate,article,True,['hate'],['article'],1,1,0.05616406,0.015503299,0.1500732,0.7620706,0.01618886,1.132191,2,5
3,RANDOM,3,RANDOM,hate,hammer,True,['hate'],['hammer'],1,1,0.08823755,0.02436705,0.32501066,0.539084,0.023300763,1.573536,2,10
3,RANDOM,3,RANDOM,hate,juice,True,['hate'],['juice'],1,1,0.04226954,0.01249411,0.13459909,0.7984225,0.012214785,0.9982895,2,4
3,RANDOM,3,RANDOM,hate,jump,True,['hate'],['jump'],1,1,0.033296574,0.008761735,0.05865616,0.8907422,0.008543372,0.67069846,2,21
3,RANDOM,3,RANDOM,hate,race,True,['hate'],['race'],1,1,0.06876987,0.014230381,0.20124555,0.7008148,0.014939379,1.2684193,2,10
3,RANDOM,3,RANDOM,hate,speech,True,['hate'],['speech'],1,1,0.08208891,0.017162737,0.23776644,0.6430324,0.0199496,1.4117633,2,8
3,RANDOM,3,RANDOM,hate,stationary,True,['hate'],['stationary'],1,1,0.0018486426,0.0011175178,0.0024708216,0.99379456,0.0007683481,0.06601535,2,2
3,RANDOM,1,HYPER,row,fight,False,['row'],['fight'],1,1,0.015932223,0.006879137,0.06827807,0.90316653,0.005744112,0.58443004,8,9
3,RANDOM,4,SYN,row,argument,False,['row'],['argument'],1,1,0.0039254944,0.0021204825,0.012159024,0.98046243,0.0013326082,0.16820063,8,7
3,RANDOM,3,RANDOM,row,attic,True,['row'],['attic'],1,1,0.0127457455,0.0076927254,0.073733166,0.9008477,0.004980735,0.58539855,8,5
3,RANDOM,3,RANDOM,row,construct,True,['row'],['construct'],1,1,0.0029838406,0.0016876806,0.010140421,0.984109,0.0010791096,0.14112097,8,7
3,RANDOM,3,RANDOM,row,enjoy,True,['row'],['enjoy'],1,1,0.01132351,0.0058016214,0.03805757,0.93980265,0.00501463,0.4182588,8,5
3,RANDOM,3,RANDOM,row,entertainment,True,['row'],['entertainment'],1,1,0.056355663,0.019284286,0.4283538,0.471662,0.024344271,1.5094742,8,1
3,RANDOM,3,RANDOM,row,face,True,['row'],['face'],1,1,0.007934151,0.004176682,0.03900185,0.9462786,0.0026087365,0.36868596,8,22
3,RANDOM,3,RANDOM,row,lead,True,['row'],['lead'],1,1,0.0058378465,0.0038157955,0.03441946,0.9541068,0.0018201529,0.322508,8,31
3,RANDOM,3,RANDOM,row,plastic,True,['row'],['plastic'],1,1,0.006035602,0.0027060462,0.024645807,0.96416193,0.0024505577,0.27126676,8,5
3,RANDOM,3,RANDOM,row,roof,True,['row'],['roof'],1,1,0.019130364,0.0071106926,0.0809157,0.8864566,0.0063865664,0.65415114,8,5
3,RANDOM,0,ANT,compact,spread,False,['compact'],['spread'],1,1,0.0010250903,0.0005484426,0.0010554336,0.99687696,0.00049409166,0.03648132,10,23
3,RANDOM,1,HYPER,compact,car,False,['compact'],['car'],1,1,0.03665256,0.01499784,0.08416637,0.8493031,0.014880012,0.8566952,10,5
3,RANDOM,0,ANT,compact,big,False,['compact'],['big'],1,1,0.0030294117,0.0013983744,0.0033359635,0.9910511,0.0011852535,0.090427145,10,17
3,RANDOM,0,ANT,compact,large,False,['compact'],['large'],1,1,0.0029251385,0.0014670016,0.0035144906,0.99097824,0.0011152014,0.09097744,10,11
3,RANDOM,4,SYN,compact,compress,False,['compact'],"['com', '##press']",1,2,0.0021797726,0.001164391,0.0028124666,0.99291563,0.00092769717,0.07398368,10,3
3,RANDOM,3,RANDOM,compact,date,True,['compact'],['date'],1,1,0.00246215,0.0019135941,0.0043102168,0.98988605,0.0014280113,0.1004998,10,13
3,RANDOM,3,RANDOM,compact,image,True,['compact'],['image'],1,1,0.003060609,0.0014297605,0.0044120695,0.9898852,0.0012124105,0.09985906,10,11
3,RANDOM,3,RANDOM,compact,land,True,['compact'],['land'],1,1,0.04480198,0.014028079,0.076350085,0.8465135,0.018306313,0.8795815,10,18
3,RANDOM,3,RANDOM,compact,order,True,['compact'],['order'],1,1,0.0027532817,0.0013899165,0.0037689612,0.9911225,0.0009654648,0.08937454,10,24
3,RANDOM,3,RANDOM,compact,produce,True,['compact'],['produce'],1,1,0.0022699642,0.0010737912,0.002379307,0.993419,0.0008578863,0.06946669,10,8
3,RANDOM,0,ANT,everything,nothing,False,['everything'],['nothing'],1,1,0.025419794,0.010055161,0.07592409,0.8815575,0.0070434427,0.6944702,0,2
3,RANDOM,4,SYN,everything,all,False,['everything'],['all'],1,1,0.04040926,0.014665927,0.14126278,0.7913372,0.012324822,1.0206105,0,3
3,RANDOM,3,RANDOM,everything,dish,True,['everything'],['dish'],1,1,0.024603652,0.0074343244,0.16743639,0.79280335,0.0077223177,0.9355293,0,8
3,RANDOM,3,RANDOM,everything,fly,True,['everything'],['fly'],1,1,0.01842689,0.007868402,0.08065662,0.8875906,0.005457474,0.6478467,0,20
3,RANDOM,3,RANDOM,everything,lover,True,['everything'],['lover'],1,1,0.032956913,0.014245418,0.27980104,0.66186,0.011136612,1.2301034,0,3
3,RANDOM,3,RANDOM,everything,mark,True,['everything'],['mark'],1,1,0.014018954,0.005804574,0.09066667,0.8847704,0.004739426,0.63629764,0,30
3,RANDOM,3,RANDOM,everything,pull,True,['everything'],['pull'],1,1,0.00309769,0.0014411703,0.013590151,0.9808818,0.0009892563,0.16088755,0,24
3,RANDOM,3,RANDOM,everything,ram,True,['everything'],['ram'],1,1,0.005581071,0.0020697874,0.031362582,0.95942736,0.0015592183,0.28875047,0,9
3,RANDOM,3,RANDOM,everything,state,True,['everything'],['state'],1,1,0.012941398,0.0049246857,0.06970082,0.909468,0.0029650512,0.53616667,0,11
3,RANDOM,3,RANDOM,everything,text,True,['everything'],['text'],1,1,0.011792248,0.004731334,0.051005486,0.9282808,0.0041901143,0.4638243,0,4
2,PART_OF,1,HYPER,father,parent,False,['father'],['parent'],1,1,0.07479341,0.02842186,0.58863246,0.29037547,0.017776843,1.4972268,9,3
2,PART_OF,2,PART_OF,father,family,True,['father'],['family'],1,1,0.07708159,0.029296944,0.64008904,0.23343903,0.020093352,1.4494462,9,8
2,PART_OF,4,SYN,father,priest,False,['father'],['priest'],1,1,0.06383463,0.028844785,0.7261253,0.16608503,0.015110218,1.2577612,9,2
2,PART_OF,3,RANDOM,father,bush,False,['father'],['bush'],1,1,0.061173726,0.022079935,0.62302697,0.27784392,0.015875457,1.401599,9,9
3,RANDOM,3,RANDOM,father,cube,True,['father'],['cube'],1,1,0.02774686,0.012827429,0.3312031,0.6201402,0.008082416,1.2357817,9,7
2,PART_OF,3,RANDOM,father,desert,False,['father'],['desert'],1,1,0.081092805,0.030799648,0.6433766,0.22269893,0.022032002,1.4617256,9,4
2,PART_OF,3,RANDOM,father,die,False,['father'],['die'],1,1,0.083659895,0.03186294,0.5031164,0.3580015,0.02335925,1.6136225,9,14
2,PART_OF,3,RANDOM,father,element,False,['father'],['element'],1,1,0.08098092,0.032454386,0.6333192,0.23077217,0.022473251,1.4827595,9,7
2,PART_OF,3,RANDOM,father,friend,False,['father'],['friend'],1,1,0.0932165,0.03792847,0.6524142,0.19401456,0.02242631,1.4819865,9,5
3,RANDOM,3,RANDOM,father,growth,True,['father'],['growth'],1,1,0.0375496,0.015853267,0.3238852,0.6117756,0.010936355,1.3043197,9,7
2,PART_OF,2,PART_OF,tail,animal,True,['tail'],['animal'],1,1,0.08286944,0.021360043,0.57443154,0.29743552,0.023903443,1.5247817,11,2
3,RANDOM,2,PART_OF,tail,cat,False,['tail'],['cat'],1,1,0.068654366,0.018188976,0.24810018,0.6488957,0.01616077,1.370444,11,10
2,PART_OF,2,PART_OF,tail,fish,True,['tail'],['fish'],1,1,0.07562013,0.021032743,0.4792748,0.40043148,0.02364078,1.563856,11,6
2,PART_OF,3,RANDOM,tail,actress,False,['tail'],['actress'],1,1,0.08337133,0.02813779,0.6581946,0.2002949,0.030001279,1.4573555,11,1
3,RANDOM,3,RANDOM,tail,dry,True,['tail'],['dry'],1,1,0.077504836,0.025737735,0.234146,0.6357604,0.026851075,1.4678442,11,19
3,RANDOM,3,RANDOM,tail,floor,True,['tail'],['floor'],1,1,0.040997773,0.015954062,0.22047645,0.70906776,0.013503925,1.2006679,11,12
3,RANDOM,3,RANDOM,tail,gay,True,['tail'],['gay'],1,1,0.086992554,0.02546168,0.29625908,0.5639708,0.027315913,1.5691551,11,7
3,RANDOM,3,RANDOM,tail,liquid,True,['tail'],['liquid'],1,1,0.013640687,0.005669028,0.052538026,0.9231485,0.005003768,0.49487758,11,11
3,RANDOM,3,RANDOM,tail,narrow,True,['tail'],['narrow'],1,1,0.08655403,0.029532705,0.22966745,0.62077886,0.03346693,1.534099,11,10
2,PART_OF,3,RANDOM,tail,policeman,False,['tail'],['policeman'],1,1,0.090692036,0.023992887,0.48970795,0.37459034,0.021016795,1.5953319,11,1
3,RANDOM,1,HYPER,stable,build,False,['stable'],['build'],1,1,0.0038829364,0.0022296584,0.008197103,0.98414683,0.0015435064,0.14465414,7,12
3,RANDOM,1,HYPER,stable,place,False,['stable'],['place'],1,1,0.016190084,0.009515698,0.04094688,0.92759544,0.005751919,0.4923681,7,32
3,RANDOM,3,RANDOM,stable,computer,True,['stable'],['computer'],1,1,0.004827178,0.0019252492,0.010198039,0.98160374,0.0014457185,0.16190958,7,2
3,RANDOM,3,RANDOM,stable,cook,True,['stable'],['cook'],1,1,0.0070960955,0.0038155862,0.018229853,0.9681281,0.002730418,0.25513008,7,7
3,RANDOM,3,RANDOM,stable,corn,True,['stable'],['corn'],1,1,0.004908114,0.0022681507,0.011958307,0.97919947,0.001665934,0.17900637,7,9
3,RANDOM,3,RANDOM,stable,silent,True,['stable'],['silent'],1,1,0.03503361,0.017805593,0.08580003,0.8488243,0.012536461,0.85676503,7,6
3,RANDOM,3,RANDOM,stable,pagan,True,['stable'],['pagan'],1,1,0.0682226,0.027333941,0.19922075,0.68337494,0.02184777,1.36578,7,4
3,RANDOM,3,RANDOM,stable,screw,True,['stable'],['screw'],1,1,0.0037919998,0.0018852736,0.009160586,0.9835934,0.001568725,0.14767136,7,10
3,RANDOM,3,RANDOM,stable,solution,True,['stable'],['solution'],1,1,0.0024822776,0.0012959496,0.0043438817,0.991012,0.00086591963,0.0897159,7,5
3,RANDOM,3,RANDOM,stable,trap,True,['stable'],['trap'],1,1,0.0077931923,0.0039309175,0.016844649,0.96859276,0.0028385334,0.25384092,7,12
3,RANDOM,1,HYPER,pride,feel,False,['pride'],['feel'],1,1,0.09516354,0.025070267,0.38621736,0.46647283,0.027076012,1.6405059,6,17
3,RANDOM,3,RANDOM,pride,blow,True,['pride'],['blow'],1,1,0.052353047,0.014068346,0.15852034,0.7611641,0.013894129,1.1159666,6,29
3,RANDOM,3,RANDOM,pride,commerce,True,['pride'],['commerce'],1,1,0.12091477,0.025714116,0.33338812,0.4986377,0.021345336,1.6517388,6,3
2,PART_OF,3,RANDOM,pride,fancy,False,['pride'],['fancy'],1,1,0.15345386,0.039886378,0.4240423,0.34542042,0.037197072,1.8315586,6,6
3,RANDOM,3,RANDOM,pride,follower,True,['pride'],['follower'],1,1,0.074851975,0.015686618,0.31314334,0.58223706,0.014081023,1.439443,6,2
3,RANDOM,3,RANDOM,pride,grain,True,['pride'],['grain'],1,1,0.08874947,0.020300072,0.25682867,0.61607695,0.018044792,1.4629537,6,15
3,RANDOM,3,RANDOM,pride,log,True,['pride'],['log'],1,1,0.02573277,0.007739771,0.056774486,0.90312093,0.0066320575,0.6058845,6,7
3,RANDOM,3,RANDOM,pride,nothing,True,['pride'],['nothing'],1,1,0.11558312,0.0330577,0.30791694,0.5214692,0.02197299,1.6565565,6,2
3,RANDOM,3,RANDOM,pride,order,True,['pride'],['order'],1,1,0.12196025,0.031901374,0.40360826,0.41607675,0.026453387,1.7220781,6,24
2,PART_OF,3,RANDOM,pride,pet,False,['pride'],['pet'],1,1,0.09483804,0.035870813,0.49203476,0.3493284,0.027928099,1.6721684,6,7
3,RANDOM,4,SYN,friendly,kind,False,['friendly'],['kind'],1,1,0.12307843,0.0602425,0.29587418,0.48394832,0.036856633,1.8182269,5,4
3,RANDOM,3,RANDOM,friendly,bathroom,True,['friendly'],['bathroom'],1,1,0.07368835,0.02457717,0.33723745,0.5443293,0.020167755,1.5286946,5,2
3,RANDOM,3,RANDOM,friendly,democracy,True,['friendly'],['democracy'],1,1,0.094565496,0.020992149,0.15262549,0.71229523,0.019521564,1.3121771,5,3
3,RANDOM,3,RANDOM,friendly,distress,True,['friendly'],['distress'],1,1,0.12667407,0.051804423,0.31356758,0.47234163,0.035612267,1.80595,5,6
3,RANDOM,3,RANDOM,friendly,freedom,True,['friendly'],['freedom'],1,1,0.049814053,0.014154733,0.08015851,0.8443553,0.011517482,0.8746257,5,2
2,PART_OF,3,RANDOM,friendly,noble,False,['friendly'],['noble'],1,1,0.20966767,0.09081926,0.52083665,0.12271458,0.05596177,1.8812032,5,5
3,RANDOM,3,RANDOM,friendly,plan,True,['friendly'],['plan'],1,1,0.06206503,0.01966664,0.2393075,0.66492885,0.014031991,1.3318956,5,7
3,RANDOM,3,RANDOM,friendly,plant,True,['friendly'],['plant'],1,1,0.102786936,0.028645534,0.29864043,0.5468242,0.0231028,1.6066681,5,10
2,PART_OF,3,RANDOM,friendly,rubbish,False,['friendly'],['rubbish'],1,1,0.17184553,0.03230689,0.37933874,0.37249509,0.04401377,1.856113,5,3
3,RANDOM,3,RANDOM,friendly,wine,True,['friendly'],['wine'],1,1,0.119984046,0.037141938,0.36022472,0.44688115,0.035768192,1.7652828,5,4
3,RANDOM,0,ANT,division,union,False,['division'],['union'],1,1,0.018578371,0.008212253,0.05280333,0.9147655,0.0056405133,0.54748666,12,13
3,RANDOM,0,ANT,division,whole,False,['division'],['whole'],1,1,0.023650972,0.010000799,0.10649009,0.8525783,0.007279821,0.786171,12,8
3,RANDOM,1,HYPER,division,separation,False,['division'],['separation'],1,1,0.034912825,0.014033271,0.10670362,0.8335752,0.01077507,0.88916725,12,9
3,RANDOM,4,SYN,division,split,False,['division'],['split'],1,1,0.023100166,0.008865624,0.059108466,0.90159184,0.007333857,0.61395705,12,18
3,RANDOM,3,RANDOM,division,awaken,True,['division'],"['awake', '##n']",1,2,0.01591908,0.009063622,0.073070176,0.89651513,0.0054319324,0.6145604,12,3
3,RANDOM,3,RANDOM,division,blow,True,['division'],['blow'],1,1,0.009887399,0.0036486776,0.028851995,0.9543445,0.003267366,0.33430442,12,29
2,PART_OF,3,RANDOM,division,brave,False,['division'],['brave'],1,1,0.13892864,0.047276326,0.47951293,0.29301968,0.04126247,1.8208964,12,6
