pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
3,RANDOM,2,PART_OF,sleep,life,False,['Ġsleep'],['Ġlife'],1,1,0.0005616469,0.00082542025,0.009727798,0.98832047,0.0005647314,0.10238128,6,14
3,RANDOM,3,RANDOM,sleep,brave,True,['Ġsleep'],['Ġbrave'],1,1,6.15817e-05,4.9753093e-05,7.411994e-05,0.9997404,7.408503e-05,0.0039803125,6,6
3,RANDOM,3,RANDOM,sleep,profit,True,['Ġsleep'],['Ġprofit'],1,1,6.963938e-05,5.6649413e-05,7.4685784e-05,0.99972004,7.899428e-05,0.004265111,6,4
3,RANDOM,3,RANDOM,sleep,fly,True,['Ġsleep'],['Ġfly'],1,1,8.7908586e-05,5.6832036e-05,7.172755e-05,0.9997018,8.176082e-05,0.0045137457,6,20
3,RANDOM,3,RANDOM,sleep,hold,True,['Ġsleep'],['Ġhold'],1,1,6.403352e-05,5.3764703e-05,7.232673e-05,0.99973506,7.489768e-05,0.0040582493,6,45
3,RANDOM,3,RANDOM,sleep,love,True,['Ġsleep'],['Ġlove'],1,1,6.306505e-05,5.354298e-05,8.3086205e-05,0.99972814,7.2042945e-05,0.004149237,6,10
3,RANDOM,1,HYPER,skin,surface,False,['Ġskin'],['Ġsurface'],1,1,0.0003485866,0.0005295204,0.0007059619,0.99807703,0.00033889708,0.023834817,10,10
3,RANDOM,2,PART_OF,skin,apple,False,['Ġskin'],['Ġapple'],1,1,0.00088468334,0.001658782,0.06920546,0.9273918,0.0008592096,0.4005432,10,2
2,PART_OF,2,PART_OF,skin,body,True,['Ġskin'],['Ġbody'],1,1,0.0008948934,0.00059987867,0.9967462,0.0011816577,0.0005774027,0.0378722,10,12
3,RANDOM,2,PART_OF,skin,grape,False,['Ġskin'],['Ġgrape'],1,1,6.897619e-05,0.00010424673,0.0003468127,0.99938476,9.514366e-05,0.008476871,10,3
2,PART_OF,2,PART_OF,skin,peach,True,['Ġskin'],['Ġpeach'],1,1,0.0012396064,0.0010716176,0.9824577,0.01444582,0.00078527903,0.14403701,10,5
3,RANDOM,3,RANDOM,skin,vessel,True,['Ġskin'],['Ġvessel'],1,1,6.0026465e-05,5.0309725e-05,7.733844e-05,0.9997416,7.063962e-05,0.0039632,10,3
3,RANDOM,3,RANDOM,skin,education,True,['Ġskin'],['Ġeducation'],1,1,6.408076e-05,5.069704e-05,6.768161e-05,0.99974316,7.440379e-05,0.0039442927,10,6
3,RANDOM,3,RANDOM,skin,flat,True,['Ġskin'],['Ġflat'],1,1,6.305198e-05,5.064069e-05,6.594519e-05,0.9997459,7.454512e-05,0.0039070845,10,24
3,RANDOM,3,RANDOM,skin,freedom,True,['Ġskin'],['Ġfreedom'],1,1,5.6604596e-05,5.2424635e-05,8.190787e-05,0.9997373,7.169166e-05,0.004021884,10,2
3,RANDOM,3,RANDOM,skin,huge,True,['Ġskin'],['Ġhuge'],1,1,7.0629925e-05,5.463237e-05,7.57414e-05,0.9997266,7.2389594e-05,0.0041742595,10,1
2,PART_OF,2,PART_OF,dish,meal,True,['Ġdish'],['Ġmeal'],1,1,0.0014765857,0.0028641731,0.9939149,0.0005016108,0.0012426844,0.06432588,8,3
1,HYPER,1,HYPER,dish,container,True,['Ġdish'],['Ġcontainer'],1,1,0.00055079634,0.99612194,0.00078555796,0.0016180045,0.00092371134,0.043961957,8,1
4,SYN,4,SYN,dish,plate,True,['Ġdish'],['Ġplate'],1,1,0.01813881,0.028426029,0.02902065,0.0017742149,0.9226403,0.52253276,8,16
3,RANDOM,3,RANDOM,dish,clergyman,True,['Ġdish'],"['Ġclergy', 'man']",1,2,5.59467e-05,5.7761023e-05,0.00010651462,0.9997129,6.68884e-05,0.0043509277,8,1
3,RANDOM,3,RANDOM,dish,darkness,True,['Ġdish'],['Ġdarkness'],1,1,6.484049e-05,5.4243308e-05,7.485106e-05,0.9997341,7.194499e-05,0.0040703444,8,6
3,RANDOM,3,RANDOM,dish,farm,True,['Ġdish'],['Ġfarm'],1,1,5.3237745e-05,5.4768418e-05,9.714783e-05,0.9997255,6.9314956e-05,0.0041796966,8,4
3,RANDOM,3,RANDOM,dish,jail,True,['Ġdish'],['Ġjail'],1,1,6.346834e-05,5.34667e-05,7.9698504e-05,0.999734,6.932699e-05,0.0040703053,8,2
3,RANDOM,3,RANDOM,dish,mystery,True,['Ġdish'],['Ġmystery'],1,1,6.160408e-05,5.3682554e-05,9.0634465e-05,0.99972326,7.07337e-05,0.0042146523,8,2
3,RANDOM,3,RANDOM,dish,question,True,['Ġdish'],['Ġquestion'],1,1,6.4129104e-05,5.1683175e-05,8.116673e-05,0.9997342,6.8724614e-05,0.004065831,8,11
3,RANDOM,3,RANDOM,dish,tan,True,['Ġdish'],['Ġtan'],1,1,6.500328e-05,5.447313e-05,7.087777e-05,0.9997372,7.2415365e-05,0.004027742,8,6
0,ANT,0,ANT,follow,lead,True,['Ġfollow'],['Ġlead'],1,1,0.9984842,0.00036463118,0.00026972443,0.00034576142,0.00053574494,0.01934469,24,31
3,RANDOM,1,HYPER,follow,understand,False,['Ġfollow'],['Ġunderstand'],1,1,8.066338e-05,5.51531e-05,7.278966e-05,0.9997038,8.7605964e-05,0.0044856397,24,5
3,RANDOM,4,SYN,follow,tail,False,['Ġfollow'],['Ġtail'],1,1,6.870169e-05,5.2244803e-05,7.06552e-05,0.99972767,8.062554e-05,0.0041566314,24,11
3,RANDOM,3,RANDOM,follow,bus,True,['Ġfollow'],['Ġbus'],1,1,6.189168e-05,5.022428e-05,7.332994e-05,0.9997441,7.048286e-05,0.003930948,24,7
3,RANDOM,3,RANDOM,follow,chest,True,['Ġfollow'],['Ġchest'],1,1,6.204059e-05,5.2112893e-05,7.418378e-05,0.9997402,7.1541406e-05,0.003986407,24,4
3,RANDOM,3,RANDOM,follow,even,True,['Ġfollow'],['Ġeven'],1,1,0.00021609041,0.00012499318,0.00016394859,0.99926966,0.0002252039,0.010095119,24,14
3,RANDOM,3,RANDOM,follow,exchange,True,['Ġfollow'],['Ġexchange'],1,1,0.00010121162,5.2365926e-05,5.64114e-05,0.999683,0.0001070483,0.0047531174,24,17
3,RANDOM,3,RANDOM,follow,fluid,True,['Ġfollow'],['Ġfluid'],1,1,6.5739136e-05,5.1272596e-05,6.8648136e-05,0.9997434,7.091824e-05,0.0039410936,24,7
3,RANDOM,3,RANDOM,follow,history,True,['Ġfollow'],['Ġhistory'],1,1,0.00011624111,8.90627e-05,0.00017300757,0.9995166,0.00010508592,0.006965768,24,5
3,RANDOM,3,RANDOM,follow,horn,True,['Ġfollow'],['Ġhorn'],1,1,8.4634674e-05,5.7659174e-05,7.1130286e-05,0.9996971,8.9528374e-05,0.0045780772,24,12
4,SYN,1,HYPER,hate,dislike,False,['Ġhate'],['Ġdislike'],1,1,0.0034301786,0.45396757,0.0026626443,0.0013241952,0.53861535,1.0615482,2,3
0,ANT,0,ANT,hate,love,True,['Ġhate'],['Ġlove'],1,1,0.998319,0.00040959928,0.00031196707,0.00030802484,0.0006514527,0.021153882,2,10
3,RANDOM,3,RANDOM,hate,animal,True,['Ġhate'],['Ġanimal'],1,1,6.403887e-05,6.3790474e-05,0.00010587908,0.999686,8.035629e-05,0.004725481,2,2
3,RANDOM,3,RANDOM,hate,article,True,['Ġhate'],['Ġarticle'],1,1,5.935319e-05,5.2781066e-05,7.74579e-05,0.9997392,7.119592e-05,0.003998209,2,5
3,RANDOM,3,RANDOM,hate,hammer,True,['Ġhate'],['Ġhammer'],1,1,6.1050516e-05,5.1952284e-05,7.793816e-05,0.9997367,7.2288436e-05,0.004031819,2,10
3,RANDOM,3,RANDOM,hate,juice,True,['Ġhate'],['Ġjuice'],1,1,6.475456e-05,5.23884e-05,7.2767114e-05,0.9997373,7.287573e-05,0.004027008,2,4
3,RANDOM,3,RANDOM,hate,jump,True,['Ġhate'],['Ġjump'],1,1,6.3006315e-05,5.1463307e-05,7.021077e-05,0.99974245,7.279033e-05,0.003953032,2,21
3,RANDOM,3,RANDOM,hate,race,True,['Ġhate'],['Ġrace'],1,1,6.956583e-05,9.898629e-05,0.00023521745,0.9994912,0.00010500331,0.007234486,2,10
3,RANDOM,3,RANDOM,hate,speech,True,['Ġhate'],['Ġspeech'],1,1,0.0024385634,0.05433381,0.27589232,0.6620528,0.0052825096,1.1959052,2,8
3,RANDOM,3,RANDOM,hate,stationary,True,['Ġhate'],['Ġstationary'],1,1,6.410706e-05,5.166137e-05,7.373605e-05,0.9997404,7.009482e-05,0.003982614,2,2
1,HYPER,1,HYPER,row,fight,True,['Ġrow'],['Ġfight'],1,1,0.0006007002,0.9938233,0.00072909845,0.0007687588,0.004078185,0.06323503,8,9
1,HYPER,4,SYN,row,argument,False,['Ġrow'],['Ġargument'],1,1,0.0004711281,0.9964803,0.00074714137,0.0012189184,0.0010825632,0.04049974,8,7
3,RANDOM,3,RANDOM,row,attic,True,['Ġrow'],['Ġattic'],1,1,5.0002218e-05,6.2102015e-05,0.00012651207,0.9996865,7.499575e-05,0.0047004926,8,5
3,RANDOM,3,RANDOM,row,construct,True,['Ġrow'],['Ġconstruct'],1,1,6.038276e-05,5.1294446e-05,7.256553e-05,0.99974316,7.252831e-05,0.003942833,8,7
3,RANDOM,3,RANDOM,row,enjoy,True,['Ġrow'],['Ġenjoy'],1,1,5.937421e-05,5.6827565e-05,7.7044984e-05,0.9997204,8.633716e-05,0.004256548,8,5
3,RANDOM,3,RANDOM,row,entertainment,True,['Ġrow'],['Ġentertainment'],1,1,5.550346e-05,6.0514707e-05,0.0001313155,0.9996772,7.551789e-05,0.004825587,8,1
3,RANDOM,3,RANDOM,row,face,True,['Ġrow'],['Ġface'],1,1,6.2452644e-05,4.884595e-05,7.3145355e-05,0.9997433,7.2232884e-05,0.003940684,8,22
3,RANDOM,3,RANDOM,row,lead,True,['Ġrow'],['Ġlead'],1,1,6.0047674e-05,5.26105e-05,7.1506416e-05,0.9997402,7.573666e-05,0.0039863484,8,31
3,RANDOM,3,RANDOM,row,plastic,True,['Ġrow'],['Ġplastic'],1,1,5.9960646e-05,5.0554372e-05,7.937074e-05,0.9997384,7.173749e-05,0.0040085698,8,5
3,RANDOM,3,RANDOM,row,roof,True,['Ġrow'],['Ġroof'],1,1,5.730306e-05,5.1285802e-05,8.287484e-05,0.9997321,7.640302e-05,0.0040932945,8,5
0,ANT,0,ANT,compact,spread,True,['Ġcompact'],['Ġspread'],1,1,0.99802136,0.00036384314,0.00026925252,0.00076380855,0.0005817907,0.024362914,10,23
1,HYPER,1,HYPER,compact,car,True,['Ġcompact'],['Ġcar'],1,1,0.00045953205,0.9960329,0.0006442857,0.0019333207,0.00093004183,0.044430863,10,5
0,ANT,0,ANT,compact,big,True,['Ġcompact'],['Ġbig'],1,1,0.9982835,0.00037560918,0.0002807321,0.00053212134,0.0005281543,0.02159772,10,17
0,ANT,0,ANT,compact,large,True,['Ġcompact'],['Ġlarge'],1,1,0.9983183,0.00037620947,0.00028036442,0.0004866345,0.0005384863,0.021215025,10,11
4,SYN,4,SYN,compact,compress,True,['Ġcompact'],['Ġcompress'],1,1,0.0017935364,0.0048318133,0.0012123926,0.0006732098,0.99148905,0.084599845,10,3
3,RANDOM,3,RANDOM,compact,date,True,['Ġcompact'],['Ġdate'],1,1,6.1875064e-05,5.1788556e-05,7.1953225e-05,0.9997379,7.6533055e-05,0.004017312,10,13
3,RANDOM,3,RANDOM,compact,image,True,['Ġcompact'],['Ġimage'],1,1,5.6625842e-05,5.2783456e-05,8.925401e-05,0.99972826,7.303224e-05,0.0041449764,10,11
3,RANDOM,3,RANDOM,compact,land,True,['Ġcompact'],['Ġland'],1,1,5.7820056e-05,6.283824e-05,0.00012204651,0.9996854,7.183151e-05,0.0047201975,10,18
3,RANDOM,3,RANDOM,compact,order,True,['Ġcompact'],['Ġorder'],1,1,9.67707e-05,5.883748e-05,6.232079e-05,0.99967265,0.000109404355,0.0048996327,10,24
3,RANDOM,3,RANDOM,compact,produce,True,['Ġcompact'],['Ġproduce'],1,1,6.270372e-05,5.0729894e-05,6.5504086e-05,0.99974924,7.191027e-05,0.0038611698,10,8
0,ANT,0,ANT,everything,nothing,True,['Ġeverything'],['Ġnothing'],1,1,0.9982299,0.0004033765,0.00028452222,0.0005834354,0.000498705,0.022189567,0,2
4,SYN,4,SYN,everything,all,True,['Ġeverything'],['Ġall'],1,1,0.0012617792,0.0066927806,0.0013278797,0.0004899376,0.9902276,0.09260093,0,3
3,RANDOM,3,RANDOM,everything,dish,True,['Ġeverything'],['Ġdish'],1,1,8.753074e-05,6.939794e-05,8.392644e-05,0.9996679,9.128636e-05,0.0049790815,0,8
3,RANDOM,3,RANDOM,everything,fly,True,['Ġeverything'],['Ġfly'],1,1,6.061793e-05,5.2928048e-05,7.467362e-05,0.9997402,7.162428e-05,0.0039858255,0,20
3,RANDOM,3,RANDOM,everything,lover,True,['Ġeverything'],['Ġlover'],1,1,5.9493963e-05,5.416429e-05,7.5171134e-05,0.9997392,7.202774e-05,0.0040000617,0,3
3,RANDOM,3,RANDOM,everything,mark,True,['Ġeverything'],['Ġmark'],1,1,6.9581925e-05,5.5568e-05,6.8268964e-05,0.9997254,8.117167e-05,0.004190322,0,30
3,RANDOM,3,RANDOM,everything,pull,True,['Ġeverything'],['Ġpull'],1,1,6.3636944e-05,5.263501e-05,7.182069e-05,0.9997396,7.233119e-05,0.003994412,0,24
3,RANDOM,3,RANDOM,everything,ram,True,['Ġeverything'],['Ġram'],1,1,6.526817e-05,5.170099e-05,7.141333e-05,0.9997403,7.128377e-05,0.0039838674,0,9
3,RANDOM,3,RANDOM,everything,state,True,['Ġeverything'],['Ġstate'],1,1,5.7717814e-05,5.754606e-05,9.103108e-05,0.9997142,7.9488724e-05,0.0043399883,0,11
3,RANDOM,3,RANDOM,everything,text,True,['Ġeverything'],['Ġtext'],1,1,5.4646247e-05,5.5817443e-05,9.802622e-05,0.99972016,7.141952e-05,0.0042552967,0,4
4,SYN,1,HYPER,father,parent,False,['Ġfather'],['Ġparent'],1,1,0.0021351897,0.066999175,0.001890291,0.0006163619,0.928359,0.4034565,9,3
2,PART_OF,2,PART_OF,father,family,True,['Ġfather'],['Ġfamily'],1,1,0.0008041441,0.00067559746,0.9970797,0.0009584231,0.00048227597,0.03451285,9,8
3,RANDOM,4,SYN,father,priest,False,['Ġfather'],['Ġpriest'],1,1,0.0023180312,0.00083517435,0.0019746728,0.9930823,0.0017898533,0.07285009,9,2
3,RANDOM,3,RANDOM,father,bush,True,['Ġfather'],['Ġbush'],1,1,5.6720495e-05,5.1477804e-05,7.831132e-05,0.9997447,6.873851e-05,0.0039203423,9,9
3,RANDOM,3,RANDOM,father,cube,True,['Ġfather'],['Ġcube'],1,1,6.2745436e-05,5.04018e-05,6.959734e-05,0.99974376,7.35746e-05,0.0039366726,9,7
3,RANDOM,3,RANDOM,father,desert,True,['Ġfather'],['Ġdesert'],1,1,5.900349e-05,5.2759657e-05,7.076908e-05,0.99974555,7.1851944e-05,0.003910208,9,4
3,RANDOM,3,RANDOM,father,die,True,['Ġfather'],['Ġdie'],1,1,6.4871325e-05,5.278439e-05,6.4290296e-05,0.9997451,7.28968e-05,0.003917311,9,14
3,RANDOM,3,RANDOM,father,element,True,['Ġfather'],['Ġelement'],1,1,6.067911e-05,5.1011095e-05,6.98367e-05,0.9997428,7.568169e-05,0.0039485837,9,7
0,ANT,3,RANDOM,father,friend,False,['Ġfather'],['Ġfriend'],1,1,0.99725974,0.00033610183,0.00030676537,0.0006329312,0.0014645095,0.031920668,9,5
3,RANDOM,3,RANDOM,father,growth,True,['Ġfather'],['Ġgrowth'],1,1,5.9913924e-05,5.1482028e-05,6.781553e-05,0.9997495,7.132795e-05,0.0038568305,9,7
2,PART_OF,2,PART_OF,tail,animal,True,['Ġtail'],['Ġanimal'],1,1,0.00076779653,0.0006380609,0.99709535,0.0010555411,0.00044319357,0.03427518,11,2
2,PART_OF,2,PART_OF,tail,cat,True,['Ġtail'],['Ġcat'],1,1,0.0008633312,0.0005949003,0.99650866,0.0015101085,0.0005230402,0.040042322,11,10
2,PART_OF,2,PART_OF,tail,fish,True,['Ġtail'],['Ġfish'],1,1,0.00095114735,0.0005767215,0.99646795,0.0014232217,0.0005809514,0.040543444,11,6
3,RANDOM,3,RANDOM,tail,actress,True,['Ġtail'],['Ġactress'],1,1,5.685605e-05,5.404947e-05,9.6071904e-05,0.9997218,7.113306e-05,0.004231434,11,1
3,RANDOM,3,RANDOM,tail,dry,True,['Ġtail'],['Ġdry'],1,1,6.147376e-05,5.2574767e-05,7.951973e-05,0.9997341,7.228735e-05,0.004068222,11,19
3,RANDOM,3,RANDOM,tail,floor,True,['Ġtail'],['Ġfloor'],1,1,5.843835e-05,5.4594722e-05,8.450331e-05,0.99972194,8.045158e-05,0.0042335666,11,12
3,RANDOM,3,RANDOM,tail,gay,True,['Ġtail'],['Ġgay'],1,1,6.146363e-05,5.061896e-05,7.7833625e-05,0.9997373,7.274845e-05,0.0040235384,11,7
3,RANDOM,3,RANDOM,tail,liquid,True,['Ġtail'],['Ġliquid'],1,1,7.7014956e-05,5.6295612e-05,7.3984935e-05,0.999713,7.969403e-05,0.0043613627,11,11
3,RANDOM,3,RANDOM,tail,narrow,True,['Ġtail'],['Ġnarrow'],1,1,7.21301e-05,5.2723215e-05,6.727523e-05,0.99972886,7.898993e-05,0.004141615,11,10
3,RANDOM,3,RANDOM,tail,policeman,True,['Ġtail'],['Ġpoliceman'],1,1,6.864964e-05,0.000110132016,0.00046263047,0.9992619,9.66557e-05,0.009875986,11,1
3,RANDOM,1,HYPER,stable,build,False,['Ġstable'],['Ġbuild'],1,1,8.555676e-05,5.154055e-05,6.141027e-05,0.9997155,8.587057e-05,0.00431955,7,12
1,HYPER,1,HYPER,stable,place,True,['Ġstable'],['Ġplace'],1,1,0.0004903139,0.9960079,0.00052614097,0.001951202,0.0010244601,0.044606645,7,32
3,RANDOM,3,RANDOM,stable,computer,True,['Ġstable'],['Ġcomputer'],1,1,5.5643373e-05,6.785351e-05,0.00016176945,0.99964464,7.006565e-05,0.0052428623,7,2
3,RANDOM,3,RANDOM,stable,cook,True,['Ġstable'],['Ġcook'],1,1,6.403544e-05,5.0265542e-05,6.73614e-05,0.99974424,7.407563e-05,0.0039286404,7,7
3,RANDOM,3,RANDOM,stable,corn,True,['Ġstable'],['Ġcorn'],1,1,6.056167e-05,5.330403e-05,8.563776e-05,0.99972814,7.234512e-05,0.0041495427,7,9
3,RANDOM,3,RANDOM,stable,silent,True,['Ġstable'],['Ġsilent'],1,1,0.00018159757,5.8578917e-05,5.698749e-05,0.9995839,0.00011889782,0.0060341186,7,6
3,RANDOM,3,RANDOM,stable,pagan,True,['Ġstable'],['Ġpagan'],1,1,6.1187595e-05,5.031681e-05,6.653795e-05,0.999746,7.5879885e-05,0.0039028674,7,4
3,RANDOM,3,RANDOM,stable,screw,True,['Ġstable'],['Ġscrew'],1,1,5.8556474e-05,4.940519e-05,7.858547e-05,0.9997347,7.874106e-05,0.004057712,7,10
3,RANDOM,3,RANDOM,stable,solution,True,['Ġstable'],['Ġsolution'],1,1,6.778887e-05,6.0651902e-05,9.0628346e-05,0.99970347,7.745188e-05,0.004490935,7,5
3,RANDOM,3,RANDOM,stable,trap,True,['Ġstable'],['Ġtrap'],1,1,6.5194756e-05,5.102751e-05,7.29119e-05,0.9997346,7.631735e-05,0.0040628673,7,12
