pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
1,HYPER,1,HYPER,dollar,coin,True,['dollar'],['coin'],1,1,0.0365415,0.8993284,0.00760484,0.0014115098,0.055113766,0.6094796,4,3
1,HYPER,1,HYPER,dollar,money,True,['dollar'],['money'],1,1,0.0066983034,0.9658545,0.014398176,0.0021389818,0.010909936,0.27495688,4,3
3,RANDOM,3,RANDOM,dollar,air,True,['dollar'],['air'],1,1,0.00046243676,0.00032927902,0.0008805503,0.9978138,0.0005138997,0.026634816,4,15
3,RANDOM,3,RANDOM,dollar,build,True,['dollar'],['build'],1,1,0.0004748576,0.00034846345,0.00071925786,0.9979563,0.0005011327,0.025194278,4,12
3,RANDOM,3,RANDOM,dollar,communism,True,['dollar'],['communism'],1,1,0.00048325522,0.00035500975,0.0010710387,0.99751854,0.0005722301,0.029698351,4,2
3,RANDOM,3,RANDOM,dollar,dictionary,True,['dollar'],['dictionary'],1,1,0.00048818465,0.00034821106,0.00086471875,0.99773765,0.0005613192,0.02749125,4,1
3,RANDOM,3,RANDOM,dollar,enjoy,True,['dollar'],['enjoy'],1,1,0.00053628563,0.00034127678,0.00069162814,0.9979146,0.0005162073,0.025659809,4,5
3,RANDOM,3,RANDOM,dollar,event,True,['dollar'],['event'],1,1,0.00043212413,0.00046465962,0.0010827207,0.9974968,0.00052367715,0.029954474,4,4
3,RANDOM,3,RANDOM,dollar,illness,True,['dollar'],['illness'],1,1,0.0005535554,0.00035521644,0.00084262906,0.9976763,0.0005723242,0.02817803,4,1
3,RANDOM,3,RANDOM,dollar,player,True,['dollar'],['player'],1,1,0.00042058667,0.00036113246,0.00086495903,0.99788505,0.00046815598,0.02587363,4,5
0,ANT,0,ANT,sleep,awake,True,['sleep'],['awake'],1,1,0.78930295,0.049990408,0.012403842,0.0019414256,0.14636146,0.98731196,6,3
0,ANT,0,ANT,sleep,awaken,True,['sleep'],"['awake', '##n']",1,2,0.5811255,0.111283444,0.01051589,0.0014778244,0.29559737,1.4103233,6,3
4,SYN,0,ANT,sleep,wake,False,['sleep'],['wake'],1,1,0.11653442,0.37276772,0.010577934,0.0008880888,0.49923187,1.4708472,6,9
0,ANT,1,HYPER,sleep,relax,False,['sleep'],['relax'],1,1,0.5069508,0.23515728,0.011152946,0.0022817377,0.24445726,1.5771211,6,8
3,RANDOM,2,PART_OF,sleep,life,False,['sleep'],['life'],1,1,0.0012469304,0.002468487,0.008441995,0.985494,0.0023485457,0.13284963,6,14
3,RANDOM,3,RANDOM,sleep,brave,True,['sleep'],['brave'],1,1,0.0006890611,0.00033619185,0.00055517355,0.99795353,0.0004660185,0.025227364,6,6
3,RANDOM,3,RANDOM,sleep,profit,True,['sleep'],['profit'],1,1,0.0006138289,0.0003374147,0.00076985516,0.9977143,0.0005646146,0.02778992,6,4
3,RANDOM,3,RANDOM,sleep,fly,True,['sleep'],['fly'],1,1,0.00087974366,0.00032183123,0.0006824629,0.9975231,0.00059273216,0.02976414,6,20
3,RANDOM,3,RANDOM,sleep,hold,True,['sleep'],['hold'],1,1,0.00083827705,0.0003433905,0.0005437452,0.9977703,0.00050429045,0.027152818,6,45
3,RANDOM,3,RANDOM,sleep,love,True,['sleep'],['love'],1,1,0.0013085415,0.0006731916,0.0009268324,0.9963689,0.0007224916,0.0417324,6,10
1,HYPER,1,HYPER,skin,surface,True,['skin'],['surface'],1,1,0.03196637,0.52053326,0.28847337,0.0010873118,0.15793972,1.5976982,10,10
3,RANDOM,2,PART_OF,skin,apple,False,['skin'],['apple'],1,1,0.0006347238,0.00049258524,0.0018649993,0.9959758,0.0010318327,0.045093484,10,2
2,PART_OF,2,PART_OF,skin,body,True,['skin'],['body'],1,1,0.008346814,0.015547059,0.95522267,0.010564097,0.01031939,0.3515997,10,12
3,RANDOM,2,PART_OF,skin,grape,False,['skin'],['grape'],1,1,0.0006314736,0.00042163391,0.0012066227,0.9968604,0.0008798042,0.036589928,10,3
3,RANDOM,2,PART_OF,skin,peach,False,['skin'],['peach'],1,1,0.00076970586,0.00063599134,0.0014191169,0.99590486,0.0012703624,0.046258416,10,5
3,RANDOM,3,RANDOM,skin,vessel,True,['skin'],['vessel'],1,1,0.0026084762,0.0008383014,0.003596377,0.98987854,0.0030783485,0.10036773,10,3
3,RANDOM,3,RANDOM,skin,education,True,['skin'],['education'],1,1,0.0005714014,0.00036213952,0.0007752002,0.9976786,0.00061269046,0.028189942,10,6
3,RANDOM,3,RANDOM,skin,flat,True,['skin'],['flat'],1,1,0.0022624063,0.00057297776,0.0010012973,0.9951698,0.0009933781,0.052889995,10,24
3,RANDOM,3,RANDOM,skin,freedom,True,['skin'],['freedom'],1,1,0.00067176094,0.00041978536,0.00092358905,0.99722517,0.00075978955,0.03297046,10,2
3,RANDOM,3,RANDOM,skin,huge,True,['skin'],['huge'],1,1,0.00065291795,0.0003585117,0.0006468763,0.99773055,0.00061114726,0.027660094,10,1
1,HYPER,2,PART_OF,dish,meal,False,['dish'],['meal'],1,1,0.0061732,0.67279905,0.27793354,0.002028207,0.041065995,1.1506697,8,3
1,HYPER,1,HYPER,dish,container,True,['dish'],['container'],1,1,0.02932998,0.6877392,0.010097794,0.0030910152,0.26974195,1.1233826,8,1
4,SYN,4,SYN,dish,plate,True,['dish'],['plate'],1,1,0.18677376,0.08760685,0.022239562,0.0037671826,0.69961256,1.2728642,8,16
3,RANDOM,3,RANDOM,dish,clergyman,True,['dish'],['clergyman'],1,1,0.00055897963,0.00035276552,0.00068806316,0.9978618,0.0005383535,0.026241269,8,1
3,RANDOM,3,RANDOM,dish,darkness,True,['dish'],['darkness'],1,1,0.00065659586,0.00035586173,0.00070399704,0.9976731,0.0006104271,0.028262345,8,6
3,RANDOM,3,RANDOM,dish,farm,True,['dish'],['farm'],1,1,0.00047487058,0.00035097703,0.0009713512,0.9975896,0.0006132317,0.029008856,8,4
3,RANDOM,3,RANDOM,dish,jail,True,['dish'],['jail'],1,1,0.0005524051,0.00034179533,0.0007653272,0.99774325,0.0005972157,0.027484123,8,2
3,RANDOM,3,RANDOM,dish,mystery,True,['dish'],['mystery'],1,1,0.0005671834,0.0004072409,0.00067367515,0.9978917,0.0004602812,0.025941204,8,2
3,RANDOM,3,RANDOM,dish,question,True,['dish'],['question'],1,1,0.00060671265,0.0003676033,0.0006179484,0.9979824,0.0004252646,0.024935888,8,11
3,RANDOM,3,RANDOM,dish,tan,True,['dish'],['tan'],1,1,0.00064345275,0.00033698793,0.00055092835,0.9979673,0.00050128304,0.02509784,8,6
4,SYN,0,ANT,follow,lead,False,['follow'],['lead'],1,1,0.42588198,0.09149218,0.011930534,0.0017508799,0.46894446,1.4447174,24,31
0,ANT,1,HYPER,follow,understand,False,['follow'],['understand'],1,1,0.8393666,0.025647031,0.0030784935,0.041478485,0.09042945,0.87725145,24,5
0,ANT,4,SYN,follow,tail,False,['follow'],['tail'],1,1,0.77693397,0.02107303,0.0029948843,0.04325949,0.15573858,1.0391785,24,11
3,RANDOM,3,RANDOM,follow,bus,True,['follow'],['bus'],1,1,0.0008793944,0.00033673458,0.00056837976,0.9976494,0.0005661425,0.028433109,24,7
3,RANDOM,3,RANDOM,follow,chest,True,['follow'],['chest'],1,1,0.00068665575,0.0003033641,0.0005892369,0.9979151,0.0005056883,0.02562456,24,4
3,RANDOM,3,RANDOM,follow,even,True,['follow'],['even'],1,1,0.01477692,0.0012509748,0.00078688643,0.9807864,0.0023987757,0.15835707,24,14
3,RANDOM,3,RANDOM,follow,exchange,True,['follow'],['exchange'],1,1,0.1255616,0.007092765,0.0015522065,0.84557766,0.020215781,0.75939953,24,17
3,RANDOM,3,RANDOM,follow,fluid,True,['follow'],['fluid'],1,1,0.0006009705,0.0003227003,0.0006230517,0.99798346,0.0004697994,0.02490791,24,7
4,SYN,3,RANDOM,follow,history,False,['follow'],['history'],1,1,0.29991695,0.0629223,0.01558384,0.040258847,0.58131796,1.5072268,24,5
3,RANDOM,3,RANDOM,follow,horn,True,['follow'],['horn'],1,1,0.0006370186,0.00032153327,0.00065051625,0.9979388,0.0004520812,0.025373679,24,12
0,ANT,1,HYPER,hate,dislike,False,['hate'],['dislike'],1,1,0.55716795,0.13852382,0.012143097,0.002251922,0.28991333,1.4801427,2,3
4,SYN,0,ANT,hate,love,False,['hate'],['love'],1,1,0.1683189,0.14549601,0.010561307,0.0013601125,0.6742636,1.303003,2,10
3,RANDOM,3,RANDOM,hate,animal,True,['hate'],['animal'],1,1,0.00085438415,0.0005271892,0.0008706066,0.99716836,0.00057945756,0.03360999,2,2
3,RANDOM,3,RANDOM,hate,article,True,['hate'],['article'],1,1,0.0006237607,0.0004616103,0.0008722723,0.9974221,0.00062031,0.0309447,2,5
3,RANDOM,3,RANDOM,hate,hammer,True,['hate'],['hammer'],1,1,0.0005700283,0.00027802534,0.0007560043,0.9979139,0.00048204398,0.025584327,2,10
3,RANDOM,3,RANDOM,hate,juice,True,['hate'],['juice'],1,1,0.0005101992,0.0003064258,0.00083135493,0.997891,0.00046104752,0.025812441,2,4
3,RANDOM,3,RANDOM,hate,jump,True,['hate'],['jump'],1,1,0.00051561074,0.00033003947,0.0008111297,0.99786985,0.00047335995,0.026074674,2,21
3,RANDOM,3,RANDOM,hate,race,True,['hate'],['race'],1,1,0.0007894053,0.00034403932,0.0006466805,0.9977806,0.00043922864,0.027042871,2,10
3,RANDOM,3,RANDOM,hate,speech,True,['hate'],['speech'],1,1,0.0006775706,0.00051487924,0.0007707086,0.99748766,0.0005491788,0.030295415,2,8
3,RANDOM,3,RANDOM,hate,stationary,True,['hate'],['stationary'],1,1,0.0005570402,0.0003053378,0.0007049465,0.99800164,0.00043106245,0.024667367,2,2
3,RANDOM,1,HYPER,row,fight,False,['row'],['fight'],1,1,0.089058094,0.015997212,0.002904245,0.8619466,0.030093957,0.7674964,8,9
3,RANDOM,4,SYN,row,argument,False,['row'],['argument'],1,1,0.0021946607,0.018300984,0.009297219,0.9650082,0.0051989346,0.27679768,8,7
3,RANDOM,3,RANDOM,row,attic,True,['row'],['attic'],1,1,0.000773156,0.0004570336,0.0015379936,0.9963534,0.00087839906,0.041604698,8,5
3,RANDOM,3,RANDOM,row,construct,True,['row'],['construct'],1,1,0.06901651,0.07187228,0.012523719,0.6061729,0.24041462,1.5504984,8,7
3,RANDOM,3,RANDOM,row,enjoy,True,['row'],['enjoy'],1,1,0.0012001101,0.0005182713,0.0005394187,0.9970354,0.00070687145,0.034825884,8,5
3,RANDOM,3,RANDOM,row,entertainment,True,['row'],['entertainment'],1,1,0.0006257642,0.0019039382,0.0035689073,0.99284256,0.0010588188,0.07363486,8,1
3,RANDOM,3,RANDOM,row,face,True,['row'],['face'],1,1,0.00049298344,0.0003376919,0.00090002787,0.99779046,0.00047893342,0.026882485,8,22
3,RANDOM,3,RANDOM,row,lead,True,['row'],['lead'],1,1,0.0021839906,0.00054484914,0.0008435876,0.9949722,0.0014553966,0.054776564,8,31
3,RANDOM,3,RANDOM,row,plastic,True,['row'],['plastic'],1,1,0.00055523316,0.00033490575,0.0009336014,0.9975515,0.0006248202,0.029446246,8,5
3,RANDOM,3,RANDOM,row,roof,True,['row'],['roof'],1,1,0.0006643,0.0004886528,0.0019757373,0.9960269,0.00084450026,0.044478536,8,5
3,RANDOM,0,ANT,compact,spread,False,['compact'],['spread'],1,1,0.00074279396,0.00031328492,0.00058289693,0.99784136,0.000519658,0.02641115,10,23
1,HYPER,1,HYPER,compact,car,True,['compact'],['car'],1,1,0.0072353515,0.96579707,0.00864543,0.002437078,0.015885077,0.27528122,10,5
3,RANDOM,0,ANT,compact,big,False,['compact'],['big'],1,1,0.04063318,0.0018728642,0.002258637,0.9501398,0.005095441,0.33351618,10,17
0,ANT,0,ANT,compact,large,True,['compact'],['large'],1,1,0.89503384,0.013939432,0.005601013,0.0034160372,0.08200964,0.59490615,10,11
3,RANDOM,4,SYN,compact,compress,False,['compact'],"['com', '##press']",1,2,0.0028736747,0.00057718885,0.0004838528,0.9949385,0.001126719,0.054118954,10,3
3,RANDOM,3,RANDOM,compact,date,True,['compact'],['date'],1,1,0.0006108977,0.00038268015,0.00075079995,0.9975948,0.00066088577,0.029106183,10,13
3,RANDOM,3,RANDOM,compact,image,True,['compact'],['image'],1,1,0.0005464945,0.0003593813,0.00083081145,0.9976277,0.0006356168,0.028705046,10,11
3,RANDOM,3,RANDOM,compact,land,True,['compact'],['land'],1,1,0.0006947274,0.00040551118,0.0010521034,0.9970734,0.0007742199,0.034483243,10,18
3,RANDOM,3,RANDOM,compact,order,True,['compact'],['order'],1,1,0.0033289306,0.001001255,0.0009187366,0.99210316,0.0026478532,0.08065998,10,24
3,RANDOM,3,RANDOM,compact,produce,True,['compact'],['produce'],1,1,0.00064762397,0.0004412644,0.00089170376,0.99733704,0.00068230333,0.03182496,10,8
0,ANT,0,ANT,everything,nothing,True,['everything'],['nothing'],1,1,0.90138876,0.023018282,0.005291333,0.008325447,0.061976213,0.60643864,0,2
0,ANT,4,SYN,everything,all,False,['everything'],['all'],1,1,0.52372617,0.077313095,0.01997858,0.0033381379,0.3756441,1.4450948,0,3
3,RANDOM,3,RANDOM,everything,dish,True,['everything'],['dish'],1,1,0.0007361167,0.00038648315,0.0005848101,0.9977652,0.0005273578,0.027286643,0,8
3,RANDOM,3,RANDOM,everything,fly,True,['everything'],['fly'],1,1,0.00087049877,0.00040426993,0.00057050935,0.9975199,0.0006347343,0.029869325,0,20
3,RANDOM,3,RANDOM,everything,lover,True,['everything'],['lover'],1,1,0.00075147237,0.00039806284,0.00059141853,0.997664,0.00059514743,0.028379798,0,3
3,RANDOM,3,RANDOM,everything,mark,True,['everything'],['mark'],1,1,0.00076988194,0.00035530297,0.00059649884,0.997778,0.0005002692,0.027110936,0,30
3,RANDOM,3,RANDOM,everything,pull,True,['everything'],['pull'],1,1,0.0007718047,0.0003660479,0.0005149614,0.9978461,0.0005010757,0.026380962,0,24
3,RANDOM,3,RANDOM,everything,ram,True,['everything'],['ram'],1,1,0.0008022412,0.00036646178,0.0005859283,0.9976325,0.0006128664,0.028676033,0,9
3,RANDOM,3,RANDOM,everything,state,True,['everything'],['state'],1,1,0.0006054548,0.00037971264,0.00070948654,0.9978108,0.0004946165,0.026795289,0,11
3,RANDOM,3,RANDOM,everything,text,True,['everything'],['text'],1,1,0.0017176614,0.00046449382,0.0006081226,0.99634665,0.000863169,0.041463576,0,4
0,ANT,1,HYPER,father,parent,False,['father'],['parent'],1,1,0.76343906,0.032551598,0.0049752006,0.003971703,0.19506247,0.9878358,9,3
2,PART_OF,2,PART_OF,father,family,True,['father'],['family'],1,1,0.005882508,0.03423157,0.94283146,0.0058435053,0.011210968,0.40630385,9,8
0,ANT,4,SYN,father,priest,False,['father'],['priest'],1,1,0.7876154,0.02657441,0.005076764,0.0054318486,0.17530158,0.93030804,9,2
3,RANDOM,3,RANDOM,father,bush,True,['father'],['bush'],1,1,0.00058276195,0.0003671487,0.00072589796,0.99784005,0.00048413555,0.0264651,9,9
3,RANDOM,3,RANDOM,father,cube,True,['father'],['cube'],1,1,0.0005702594,0.000351464,0.00068976916,0.99787104,0.00051743415,0.026138233,9,7
3,RANDOM,3,RANDOM,father,desert,True,['father'],['desert'],1,1,0.0005836977,0.00033280585,0.00064216665,0.9979674,0.00047379648,0.025086895,9,4
3,RANDOM,3,RANDOM,father,die,True,['father'],['die'],1,1,0.0016698792,0.00046770187,0.0007115542,0.9963696,0.00078131165,0.041313447,9,14
3,RANDOM,3,RANDOM,father,element,True,['father'],['element'],1,1,0.0005565767,0.00036210785,0.00066667283,0.997971,0.0004436797,0.02505652,9,7
0,ANT,3,RANDOM,father,friend,False,['father'],['friend'],1,1,0.8155093,0.06865692,0.0038190521,0.0080447085,0.10396989,0.9314567,9,5
3,RANDOM,3,RANDOM,father,growth,True,['father'],['growth'],1,1,0.0005169334,0.00035294786,0.00068627624,0.9979526,0.0004912469,0.025253661,9,7
2,PART_OF,2,PART_OF,tail,animal,True,['tail'],['animal'],1,1,0.006278428,0.0228364,0.95235264,0.009691972,0.008840579,0.36265817,11,2
2,PART_OF,2,PART_OF,tail,cat,True,['tail'],['cat'],1,1,0.007849551,0.017201506,0.9541613,0.011659914,0.009127848,0.35703814,11,10
2,PART_OF,2,PART_OF,tail,fish,True,['tail'],['fish'],1,1,0.0074047935,0.017993417,0.9541962,0.010623287,0.009782291,0.35620248,11,6
3,RANDOM,3,RANDOM,tail,actress,True,['tail'],['actress'],1,1,0.0005138748,0.00037448795,0.0010975654,0.99737966,0.0006344572,0.031182876,11,1
3,RANDOM,3,RANDOM,tail,dry,True,['tail'],['dry'],1,1,0.0005266817,0.00032233348,0.0007925642,0.997823,0.0005353511,0.026594147,11,19
3,RANDOM,3,RANDOM,tail,floor,True,['tail'],['floor'],1,1,0.00064637844,0.0003686093,0.0009955745,0.99725515,0.0007343273,0.032580703,11,12
3,RANDOM,3,RANDOM,tail,gay,True,['tail'],['gay'],1,1,0.0004999502,0.00035161167,0.0011000263,0.9974119,0.0006364946,0.030815061,11,7
3,RANDOM,3,RANDOM,tail,liquid,True,['tail'],['liquid'],1,1,0.00055733,0.00038576982,0.000756093,0.99773836,0.0005624468,0.027570276,11,11
3,RANDOM,3,RANDOM,tail,narrow,True,['tail'],['narrow'],1,1,0.00062923343,0.0003329618,0.0007369843,0.99770397,0.0005967678,0.027907241,11,10
2,PART_OF,3,RANDOM,tail,policeman,False,['tail'],['policeman'],1,1,0.007419641,0.016084403,0.9210771,0.04249982,0.012919171,0.5322748,11,1
4,SYN,1,HYPER,stable,build,False,['stable'],['build'],1,1,0.43625626,0.08724512,0.006769079,0.011046241,0.45868322,1.4654318,7,12
1,HYPER,1,HYPER,stable,place,True,['stable'],['place'],1,1,0.0067840507,0.9722353,0.0062035373,0.0034622273,0.011314788,0.23531103,7,32
3,RANDOM,3,RANDOM,stable,computer,True,['stable'],['computer'],1,1,0.000563015,0.000350024,0.0008685989,0.9976017,0.000616695,0.028960451,7,2
3,RANDOM,3,RANDOM,stable,cook,True,['stable'],['cook'],1,1,0.00060662365,0.0003261836,0.00064242503,0.99791867,0.0005060078,0.02561268,7,7
3,RANDOM,3,RANDOM,stable,corn,True,['stable'],['corn'],1,1,0.0006144787,0.00031500185,0.0006773223,0.9978727,0.00052044704,0.02609323,7,9
3,RANDOM,3,RANDOM,stable,silent,True,['stable'],['silent'],1,1,0.00076691725,0.00032869578,0.00053895824,0.99789006,0.00047534623,0.025879651,7,6
3,RANDOM,3,RANDOM,stable,pagan,True,['stable'],['pagan'],1,1,0.00053214305,0.00030179438,0.00069286226,0.99801815,0.00045508795,0.024497017,7,4
3,RANDOM,3,RANDOM,stable,screw,True,['stable'],['screw'],1,1,0.00062192726,0.00032454982,0.0006684604,0.9978338,0.00055135024,0.026525779,7,10
3,RANDOM,3,RANDOM,stable,solution,True,['stable'],['solution'],1,1,0.0008199428,0.0005317437,0.00065158115,0.9974023,0.0005945463,0.031200243,7,5
3,RANDOM,3,RANDOM,stable,trap,True,['stable'],['trap'],1,1,0.0006540261,0.00030779227,0.00073022896,0.9978345,0.00047345314,0.026467491,7,12
3,RANDOM,1,HYPER,pride,feel,False,['pride'],['feel'],1,1,0.0006205879,0.00056478987,0.00073063385,0.9975459,0.0005380399,0.02969723,6,17
3,RANDOM,3,RANDOM,pride,blow,True,['pride'],['blow'],1,1,0.00061862625,0.00037286858,0.0008008749,0.9975223,0.00068526797,0.029851181,6,29
3,RANDOM,3,RANDOM,pride,commerce,True,['pride'],['commerce'],1,1,0.00058863166,0.0003930599,0.0010797043,0.9972542,0.0006843955,0.032554343,6,3
3,RANDOM,3,RANDOM,pride,fancy,True,['pride'],['fancy'],1,1,0.0064594736,0.00072312733,0.0009654778,0.99066997,0.0011819487,0.089095384,6,6
3,RANDOM,3,RANDOM,pride,follower,True,['pride'],['follower'],1,1,0.0005285206,0.00034987275,0.0010708297,0.9974546,0.00059613946,0.030389592,6,2
3,RANDOM,3,RANDOM,pride,grain,True,['pride'],['grain'],1,1,0.0005943188,0.00031381272,0.00078342424,0.9977387,0.0005697299,0.027503278,6,15
3,RANDOM,3,RANDOM,pride,log,True,['pride'],['log'],1,1,0.0005586987,0.00038172465,0.0009363155,0.99734795,0.0007752582,0.031623363,6,7
3,RANDOM,3,RANDOM,pride,nothing,True,['pride'],['nothing'],1,1,0.0010590311,0.00047429066,0.0012112284,0.99653995,0.0007154581,0.039898288,6,2
3,RANDOM,3,RANDOM,pride,order,True,['pride'],['order'],1,1,0.0004955755,0.00037974084,0.00080093223,0.9977422,0.000581651,0.027499193,6,24
3,RANDOM,3,RANDOM,pride,pet,True,['pride'],['pet'],1,1,0.0005180489,0.00030983947,0.0008265882,0.99785763,0.00048780403,0.02618449,6,7
0,ANT,4,SYN,friendly,kind,False,['friendly'],['kind'],1,1,0.49938112,0.07941365,0.00737355,0.0021784743,0.41165325,1.3891027,5,4
3,RANDOM,3,RANDOM,friendly,bathroom,True,['friendly'],['bathroom'],1,1,0.00055225554,0.00030578158,0.0007100277,0.9979188,0.0005132049,0.025581554,5,2
3,RANDOM,3,RANDOM,friendly,democracy,True,['friendly'],['democracy'],1,1,0.00066076504,0.00033709753,0.000873928,0.99757,0.00055820687,0.029281516,5,3
3,RANDOM,3,RANDOM,friendly,distress,True,['friendly'],['distress'],1,1,0.00984496,0.0009937127,0.0008424789,0.9867873,0.0015315067,0.11740307,5,6
3,RANDOM,3,RANDOM,friendly,freedom,True,['friendly'],['freedom'],1,1,0.0016395228,0.00039347794,0.0006124031,0.99673575,0.0006187914,0.037453678,5,2
0,ANT,3,RANDOM,friendly,noble,False,['friendly'],['noble'],1,1,0.9157345,0.01491059,0.0041148537,0.017639015,0.047600944,0.5512306,5,5
3,RANDOM,3,RANDOM,friendly,plan,True,['friendly'],['plan'],1,1,0.000592534,0.0004044193,0.0009453099,0.9974375,0.00062025775,0.030709412,5,7
3,RANDOM,3,RANDOM,friendly,plant,True,['friendly'],['plant'],1,1,0.00057740445,0.00032279768,0.0007600537,0.9977992,0.000540472,0.02686817,5,10
3,RANDOM,3,RANDOM,friendly,rubbish,True,['friendly'],['rubbish'],1,1,0.0026976026,0.000529034,0.00070097786,0.99540114,0.000671262,0.049820036,5,3
3,RANDOM,3,RANDOM,friendly,wine,True,['friendly'],['wine'],1,1,0.00059763,0.00029118438,0.0006072567,0.9980526,0.00045143304,0.024132473,5,4
3,RANDOM,0,ANT,division,union,False,['division'],['union'],1,1,0.00500732,0.03876721,0.18113005,0.7581345,0.016960924,1.0691261,12,13
3,RANDOM,0,ANT,division,whole,False,['division'],['whole'],1,1,0.2917036,0.017094234,0.029568823,0.4916594,0.16997394,1.7071826,12,8
4,SYN,1,HYPER,division,separation,False,['division'],['separation'],1,1,0.24695395,0.08716493,0.008019352,0.0025690503,0.6552928,1.2826341,12,9
