pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
3,RANDOM,3,RANDOM,copy,nose,True,['copy'],['nose'],1,1,0.00045680563,0.00022182098,0.0005324752,0.9983621,0.00042678998,0.02069056,8,14
3,RANDOM,3,RANDOM,copy,rent,True,['copy'],['rent'],1,1,0.00076654105,0.00031056118,0.00047482297,0.99749005,0.00095800223,0.030017408,8,9
3,RANDOM,3,RANDOM,copy,south,True,['copy'],['south'],1,1,0.00050919375,0.00021238501,0.0005149415,0.9983016,0.00046188076,0.021352384,8,7
1,HYPER,1,HYPER,dollar,coin,True,['dollar'],['coin'],1,1,0.013347865,0.9012667,0.031053072,0.0026628945,0.051669493,0.6174743,4,3
1,HYPER,1,HYPER,dollar,money,True,['dollar'],['money'],1,1,0.010143964,0.9717253,0.0074535105,0.0023480838,0.008329154,0.23811923,4,3
3,RANDOM,3,RANDOM,dollar,air,True,['dollar'],['air'],1,1,0.0004492513,0.00026009226,0.000643493,0.998254,0.00039323227,0.02188058,4,15
3,RANDOM,3,RANDOM,dollar,build,True,['dollar'],['build'],1,1,0.0004842532,0.00023266762,0.00052136526,0.9983253,0.0004364322,0.021111958,4,12
3,RANDOM,3,RANDOM,dollar,communism,True,['dollar'],['communism'],1,1,0.00064654363,0.00021885986,0.0005700463,0.9981452,0.00041930823,0.02303203,4,2
3,RANDOM,3,RANDOM,dollar,dictionary,True,['dollar'],['dictionary'],1,1,0.00043132293,0.00023765716,0.0006218031,0.9982843,0.00042501185,0.02153936,4,1
3,RANDOM,3,RANDOM,dollar,enjoy,True,['dollar'],['enjoy'],1,1,0.0005164448,0.0002372226,0.00050732546,0.9981756,0.0005634711,0.022759741,4,5
3,RANDOM,3,RANDOM,dollar,event,True,['dollar'],['event'],1,1,0.00044844503,0.0005274579,0.00066153286,0.9978623,0.00050028757,0.026284719,4,4
3,RANDOM,3,RANDOM,dollar,illness,True,['dollar'],['illness'],1,1,0.00044647758,0.00025714375,0.0005698208,0.99835485,0.00037168892,0.020782828,4,1
3,RANDOM,3,RANDOM,dollar,player,True,['dollar'],['player'],1,1,0.00040384446,0.00031211457,0.0006069079,0.998293,0.0003841166,0.021492008,4,5
0,ANT,0,ANT,sleep,awake,True,['sleep'],['awake'],1,1,0.9441485,0.008003536,0.0075613023,0.0038631214,0.03642357,0.39234936,6,3
0,ANT,0,ANT,sleep,awaken,True,['sleep'],"['awake', '##n']",1,2,0.91007054,0.0077312104,0.009400698,0.02361158,0.049185958,0.5826025,6,3
0,ANT,0,ANT,sleep,wake,True,['sleep'],['wake'],1,1,0.93910575,0.01160756,0.0074622002,0.0045994706,0.037225123,0.42491397,6,9
0,ANT,1,HYPER,sleep,relax,False,['sleep'],['relax'],1,1,0.73809135,0.106755815,0.04195895,0.006558431,0.10663545,1.2518187,6,8
3,RANDOM,2,PART_OF,sleep,life,False,['sleep'],['life'],1,1,0.0005877701,0.00028153093,0.0009957798,0.9976357,0.0004991264,0.0284399,6,14
3,RANDOM,3,RANDOM,sleep,brave,True,['sleep'],['brave'],1,1,0.00056384975,0.00020753252,0.00048196645,0.99831736,0.00042926896,0.021162227,6,6
3,RANDOM,3,RANDOM,sleep,profit,True,['sleep'],['profit'],1,1,0.0004183795,0.00023636705,0.00053307303,0.99841785,0.00039429896,0.020078737,6,4
3,RANDOM,3,RANDOM,sleep,fly,True,['sleep'],['fly'],1,1,0.0005133691,0.00022783516,0.00052053545,0.99833655,0.00040171575,0.020974368,6,20
3,RANDOM,3,RANDOM,sleep,hold,True,['sleep'],['hold'],1,1,0.00058400416,0.00021393177,0.0004650334,0.9983053,0.0004316038,0.021296393,6,45
3,RANDOM,3,RANDOM,sleep,love,True,['sleep'],['love'],1,1,0.005793578,0.0012554658,0.0023073663,0.9831473,0.0074962997,0.1523934,6,10
3,RANDOM,1,HYPER,skin,surface,False,['skin'],['surface'],1,1,0.021635935,0.005104571,0.118173346,0.83691216,0.018173952,0.8426609,10,10
3,RANDOM,2,PART_OF,skin,apple,False,['skin'],['apple'],1,1,0.0004985788,0.00039190467,0.0010855377,0.99762005,0.00040391897,0.028577417,10,2
2,PART_OF,2,PART_OF,skin,body,True,['skin'],['body'],1,1,0.018583978,0.013463628,0.94498414,0.0075897216,0.01537849,0.41374284,10,12
3,RANDOM,2,PART_OF,skin,grape,False,['skin'],['grape'],1,1,0.0004012343,0.00032488495,0.0005937498,0.99827373,0.00040635245,0.021721454,10,3
3,RANDOM,2,PART_OF,skin,peach,False,['skin'],['peach'],1,1,0.003423834,0.0015048989,0.0069638165,0.9865769,0.0015305135,0.12560183,10,5
3,RANDOM,3,RANDOM,skin,vessel,True,['skin'],['vessel'],1,1,0.008345527,0.004503865,0.04119146,0.937735,0.008224142,0.42620546,10,3
3,RANDOM,3,RANDOM,skin,education,True,['skin'],['education'],1,1,0.0004038129,0.00025844938,0.0005505337,0.998384,0.00040322414,0.020469636,10,6
3,RANDOM,3,RANDOM,skin,flat,True,['skin'],['flat'],1,1,0.004981741,0.0005849919,0.0023848396,0.9906138,0.0014345177,0.09219169,10,24
3,RANDOM,3,RANDOM,skin,freedom,True,['skin'],['freedom'],1,1,0.00039498013,0.00027863422,0.0005854267,0.99833727,0.00040374434,0.020991288,10,2
3,RANDOM,3,RANDOM,skin,huge,True,['skin'],['huge'],1,1,0.0004987982,0.00024281089,0.0005833519,0.9982765,0.0003985584,0.02163951,10,1
1,HYPER,2,PART_OF,dish,meal,False,['dish'],['meal'],1,1,0.005017496,0.9545934,0.018871496,0.0027057233,0.018811781,0.34132695,8,3
1,HYPER,1,HYPER,dish,container,True,['dish'],['container'],1,1,0.007968281,0.9337114,0.018892728,0.00331607,0.036111627,0.45646057,8,1
1,HYPER,4,SYN,dish,plate,False,['dish'],['plate'],1,1,0.017881399,0.8698362,0.098860905,0.003266745,0.0101548005,0.7030675,8,16
3,RANDOM,3,RANDOM,dish,clergyman,True,['dish'],['clergyman'],1,1,0.0004569955,0.000248449,0.00046477822,0.99841905,0.0004107768,0.02009137,8,1
3,RANDOM,3,RANDOM,dish,darkness,True,['dish'],['darkness'],1,1,0.0004866968,0.00021987474,0.00046855913,0.9984005,0.0004243574,0.020269237,8,6
3,RANDOM,3,RANDOM,dish,farm,True,['dish'],['farm'],1,1,0.0004307951,0.00025736244,0.0005407454,0.9983772,0.00039380265,0.02054716,8,4
3,RANDOM,3,RANDOM,dish,jail,True,['dish'],['jail'],1,1,0.00051823736,0.00026212033,0.00044065007,0.9983021,0.0004769043,0.021396702,8,2
3,RANDOM,3,RANDOM,dish,mystery,True,['dish'],['mystery'],1,1,0.0004460204,0.00026391316,0.0005199126,0.99836165,0.00040850867,0.020734169,8,2
3,RANDOM,3,RANDOM,dish,question,True,['dish'],['question'],1,1,0.00050571264,0.0002625823,0.00047260057,0.99834716,0.0004118663,0.020895652,8,11
3,RANDOM,3,RANDOM,dish,tan,True,['dish'],['tan'],1,1,0.0004479191,0.00027271386,0.0004924421,0.99833727,0.000449654,0.021019196,8,6
0,ANT,0,ANT,follow,lead,True,['follow'],['lead'],1,1,0.67830247,0.03263769,0.009377728,0.012679877,0.26700222,1.1927246,24,31
3,RANDOM,1,HYPER,follow,understand,False,['follow'],['understand'],1,1,0.14294928,0.0025651783,0.0024810687,0.82132846,0.030675992,0.83215946,24,5
3,RANDOM,4,SYN,follow,tail,False,['follow'],['tail'],1,1,0.0005668314,0.00022138201,0.00046164467,0.99821633,0.00053377287,0.022290263,24,11
3,RANDOM,3,RANDOM,follow,bus,True,['follow'],['bus'],1,1,0.0021775744,0.00029568953,0.0008749661,0.9956884,0.00096328417,0.047469936,24,7
3,RANDOM,3,RANDOM,follow,chest,True,['follow'],['chest'],1,1,0.0004413101,0.0002521299,0.0005508759,0.9982926,0.00046302745,0.021486238,24,4
3,RANDOM,3,RANDOM,follow,even,True,['follow'],['even'],1,1,0.0012468345,0.00022411227,0.00036837312,0.99726933,0.0008912139,0.031911433,24,14
3,RANDOM,3,RANDOM,follow,exchange,True,['follow'],['exchange'],1,1,0.00055349054,0.00028425953,0.0004528449,0.99803907,0.00067029067,0.024260614,24,17
3,RANDOM,3,RANDOM,follow,fluid,True,['follow'],['fluid'],1,1,0.00039938363,0.0002666534,0.0005870973,0.99834967,0.00039728137,0.020844333,24,7
4,SYN,3,RANDOM,follow,history,False,['follow'],['history'],1,1,0.03959475,0.02315619,0.016398747,0.33341998,0.5874303,1.3866901,24,5
3,RANDOM,3,RANDOM,follow,horn,True,['follow'],['horn'],1,1,0.0004393559,0.00025514205,0.00055389886,0.9982982,0.00045339033,0.021426283,24,12
0,ANT,1,HYPER,hate,dislike,False,['hate'],['dislike'],1,1,0.927773,0.04137998,0.0055833133,0.0020858762,0.023177844,0.4767279,2,3
0,ANT,0,ANT,hate,love,True,['hate'],['love'],1,1,0.8762656,0.07972299,0.010052314,0.001882793,0.032076314,0.70080817,2,10
0,ANT,3,RANDOM,hate,animal,False,['hate'],['animal'],1,1,0.8997347,0.031011255,0.015291361,0.042381965,0.01158068,0.65253633,2,2
3,RANDOM,3,RANDOM,hate,article,True,['hate'],['article'],1,1,0.0010943755,0.0002575577,0.00042406967,0.9975618,0.00066218374,0.02909201,2,5
3,RANDOM,3,RANDOM,hate,hammer,True,['hate'],['hammer'],1,1,0.00076494215,0.00020998968,0.00043050817,0.99813473,0.0004598093,0.02308446,2,10
3,RANDOM,3,RANDOM,hate,juice,True,['hate'],['juice'],1,1,0.0007307875,0.00020665866,0.0004202485,0.998195,0.00044729974,0.022435343,2,4
3,RANDOM,3,RANDOM,hate,jump,True,['hate'],['jump'],1,1,0.00088865706,0.00019832648,0.00041553195,0.99800366,0.0004937933,0.024415331,2,21
3,RANDOM,3,RANDOM,hate,race,True,['hate'],['race'],1,1,0.0011206118,0.00021245569,0.00056067575,0.99752206,0.0005842253,0.029477112,2,10
3,RANDOM,3,RANDOM,hate,speech,True,['hate'],['speech'],1,1,0.004327332,0.00036250777,0.00060464855,0.9934855,0.0012200016,0.06576358,2,8
3,RANDOM,3,RANDOM,hate,stationary,True,['hate'],['stationary'],1,1,0.00071237556,0.00020859962,0.00043445203,0.99820304,0.0004414858,0.02236123,2,2
3,RANDOM,1,HYPER,row,fight,False,['row'],['fight'],1,1,0.00052666425,0.00026008382,0.00055180705,0.99813014,0.0005312274,0.023279512,8,9
3,RANDOM,4,SYN,row,argument,False,['row'],['argument'],1,1,0.011746835,0.00770226,0.007569704,0.9196679,0.053313293,0.5193132,8,7
3,RANDOM,3,RANDOM,row,attic,True,['row'],['attic'],1,1,0.0021125085,0.00030748794,0.0012448382,0.9945016,0.0018335267,0.058952976,8,5
4,SYN,3,RANDOM,row,construct,False,['row'],['construct'],1,1,0.33611935,0.070046455,0.008791157,0.032490052,0.55255294,1.4909174,8,7
3,RANDOM,3,RANDOM,row,enjoy,True,['row'],['enjoy'],1,1,0.0023832552,0.0003066277,0.00048608432,0.99452376,0.0023002091,0.05773162,8,5
3,RANDOM,3,RANDOM,row,entertainment,True,['row'],['entertainment'],1,1,0.00046693286,0.00040679463,0.0007229622,0.99789584,0.00050742395,0.02587741,8,1
3,RANDOM,3,RANDOM,row,face,True,['row'],['face'],1,1,0.00041983003,0.0002933677,0.00093315134,0.9979249,0.00042874168,0.025332201,8,22
3,RANDOM,3,RANDOM,row,lead,True,['row'],['lead'],1,1,0.0034341484,0.0003931078,0.00063653075,0.9921481,0.0033881743,0.07840124,8,31
3,RANDOM,3,RANDOM,row,plastic,True,['row'],['plastic'],1,1,0.00048082837,0.00033892147,0.0010005129,0.99775296,0.00042680645,0.027192472,8,5
3,RANDOM,3,RANDOM,row,roof,True,['row'],['roof'],1,1,0.015339789,0.0029184744,0.045585554,0.92630213,0.009854037,0.4881015,8,5
3,RANDOM,0,ANT,compact,spread,False,['compact'],['spread'],1,1,0.0012000669,0.00023168232,0.00035867203,0.99734324,0.0008664088,0.031188048,10,23
4,SYN,1,HYPER,compact,car,False,['compact'],['car'],1,1,0.034509618,0.30783278,0.018912608,0.020204874,0.61854017,1.3415444,10,5
3,RANDOM,0,ANT,compact,big,False,['compact'],['big'],1,1,0.0056749163,0.00030508632,0.0006944888,0.9914022,0.0019233472,0.08289423,10,17
0,ANT,0,ANT,compact,large,True,['compact'],['large'],1,1,0.95220757,0.007314669,0.003844442,0.0037666338,0.03286657,0.342289,10,11
3,RANDOM,4,SYN,compact,compress,False,['compact'],"['com', '##press']",1,2,0.0057427557,0.00065057626,0.00067037594,0.98943245,0.0035038653,0.100449264,10,3
3,RANDOM,3,RANDOM,compact,date,True,['compact'],['date'],1,1,0.0006852917,0.000276433,0.00051361916,0.99782467,0.0006999677,0.026553957,10,13
3,RANDOM,3,RANDOM,compact,image,True,['compact'],['image'],1,1,0.0005509976,0.00029311152,0.0005351076,0.9982047,0.00041598958,0.022480046,10,11
3,RANDOM,3,RANDOM,compact,land,True,['compact'],['land'],1,1,0.0009905708,0.00044162324,0.0011392438,0.9959436,0.0014849184,0.04573805,10,18
3,RANDOM,3,RANDOM,compact,order,True,['compact'],['order'],1,1,0.02498951,0.0025735148,0.0017907151,0.93146425,0.03918192,0.45001668,10,24
3,RANDOM,3,RANDOM,compact,produce,True,['compact'],['produce'],1,1,0.003097148,0.00038873102,0.00056114316,0.9931306,0.0028223558,0.07005664,10,8
0,ANT,0,ANT,everything,nothing,True,['everything'],['nothing'],1,1,0.9314408,0.028275635,0.010705931,0.01663803,0.012939651,0.4904511,0,2
0,ANT,4,SYN,everything,all,False,['everything'],['all'],1,1,0.7848255,0.029505901,0.031084307,0.124569364,0.030014886,1.1061236,0,3
3,RANDOM,3,RANDOM,everything,dish,True,['everything'],['dish'],1,1,0.00061860046,0.0003208966,0.00063888484,0.9980393,0.0003824015,0.024264961,0,8
3,RANDOM,3,RANDOM,everything,fly,True,['everything'],['fly'],1,1,0.0006394854,0.00022258706,0.00052367884,0.9982337,0.00038056995,0.022062888,0,20
3,RANDOM,3,RANDOM,everything,lover,True,['everything'],['lover'],1,1,0.0009801565,0.00024149322,0.0007691931,0.9975001,0.0005090732,0.029826134,0,3
3,RANDOM,3,RANDOM,everything,mark,True,['everything'],['mark'],1,1,0.0007978496,0.00026313873,0.0005180578,0.9979929,0.0004280277,0.024677068,0,30
3,RANDOM,3,RANDOM,everything,pull,True,['everything'],['pull'],1,1,0.00084239896,0.00020893304,0.00045721227,0.99803036,0.00046097054,0.024178004,0,24
3,RANDOM,3,RANDOM,everything,ram,True,['everything'],['ram'],1,1,0.00053921394,0.0002632241,0.00077836204,0.9980604,0.00035881615,0.023924619,0,9
3,RANDOM,3,RANDOM,everything,state,True,['everything'],['state'],1,1,0.00056739966,0.00026981265,0.0007019378,0.9980842,0.00037672435,0.023717454,0,11
3,RANDOM,3,RANDOM,everything,text,True,['everything'],['text'],1,1,0.023004226,0.0061193486,0.008555823,0.9601011,0.002219493,0.3049129,0,4
0,ANT,1,HYPER,father,parent,False,['father'],['parent'],1,1,0.94200987,0.017968696,0.008692646,0.002960956,0.028367959,0.41555807,9,3
2,PART_OF,2,PART_OF,father,family,True,['father'],['family'],1,1,0.015770253,0.073330134,0.89099175,0.008247417,0.011660404,0.6511629,9,8
0,ANT,4,SYN,father,priest,False,['father'],['priest'],1,1,0.82420444,0.013416494,0.009061399,0.019253233,0.13406439,0.873204,9,2
3,RANDOM,3,RANDOM,father,bush,True,['father'],['bush'],1,1,0.0004986329,0.00024453865,0.00050422875,0.9983707,0.00038192008,0.020612042,9,9
3,RANDOM,3,RANDOM,father,cube,True,['father'],['cube'],1,1,0.00041985506,0.0002456983,0.00056697626,0.9983752,0.00039227592,0.020551564,9,7
3,RANDOM,3,RANDOM,father,desert,True,['father'],['desert'],1,1,0.00045438856,0.0002487958,0.0005453206,0.9983645,0.00038700106,0.020680198,9,4
0,ANT,3,RANDOM,father,die,False,['father'],['die'],1,1,0.9595084,0.00469515,0.004748262,0.0104943905,0.020553777,0.3143675,9,14
3,RANDOM,3,RANDOM,father,element,True,['father'],['element'],1,1,0.00057462277,0.00028306237,0.00078657246,0.9979826,0.00037306413,0.024789453,9,7
4,SYN,3,RANDOM,father,friend,False,['father'],['friend'],1,1,0.22051646,0.026812766,0.021150794,0.032159444,0.6993605,1.2588688,9,5
3,RANDOM,3,RANDOM,father,growth,True,['father'],['growth'],1,1,0.00047331114,0.00022926826,0.00049068616,0.9983918,0.00041485653,0.020372897,9,7
2,PART_OF,2,PART_OF,tail,animal,True,['tail'],['animal'],1,1,0.01227802,0.06602754,0.9103933,0.0051966324,0.0061046057,0.5444582,11,2
2,PART_OF,2,PART_OF,tail,cat,True,['tail'],['cat'],1,1,0.014329606,0.019202096,0.949361,0.009012463,0.0080947755,0.3859217,11,10
2,PART_OF,2,PART_OF,tail,fish,True,['tail'],['fish'],1,1,0.009053126,0.017475279,0.95662946,0.007891041,0.008951047,0.3406945,11,6
3,RANDOM,3,RANDOM,tail,actress,True,['tail'],['actress'],1,1,0.0004243655,0.00026986573,0.0005441439,0.9983473,0.0004144442,0.020893328,11,1
3,RANDOM,3,RANDOM,tail,dry,True,['tail'],['dry'],1,1,0.00042342115,0.00023626482,0.00053114945,0.9983725,0.00043661584,0.020588428,11,19
3,RANDOM,3,RANDOM,tail,floor,True,['tail'],['floor'],1,1,0.00046439396,0.00024334234,0.00056742865,0.9983113,0.00041360897,0.021265088,11,12
3,RANDOM,3,RANDOM,tail,gay,True,['tail'],['gay'],1,1,0.00041488794,0.00023963122,0.00053983345,0.9983669,0.00043880113,0.020651884,11,7
3,RANDOM,3,RANDOM,tail,liquid,True,['tail'],['liquid'],1,1,0.0004416375,0.00027129846,0.0005653912,0.998357,0.00036465825,0.020769209,11,11
3,RANDOM,3,RANDOM,tail,narrow,True,['tail'],['narrow'],1,1,0.00045500646,0.00023495138,0.0005493943,0.99827015,0.0004905117,0.021719577,11,10
3,RANDOM,3,RANDOM,tail,policeman,True,['tail'],['policeman'],1,1,0.0008735375,0.00026669505,0.0006474293,0.9976184,0.0005938749,0.028697096,11,1
0,ANT,1,HYPER,stable,build,False,['stable'],['build'],1,1,0.74251556,0.057531733,0.00586548,0.0122103905,0.1818767,1.1242363,7,12
1,HYPER,1,HYPER,stable,place,True,['stable'],['place'],1,1,0.008086339,0.97749764,0.0070643695,0.0028049261,0.004546792,0.19793294,7,32
3,RANDOM,3,RANDOM,stable,computer,True,['stable'],['computer'],1,1,0.0004696247,0.00027036417,0.00053332077,0.99820435,0.0005222147,0.022477303,7,2
3,RANDOM,3,RANDOM,stable,cook,True,['stable'],['cook'],1,1,0.00054303475,0.00022635644,0.00044479678,0.99834347,0.0004423842,0.02090083,7,7
3,RANDOM,3,RANDOM,stable,corn,True,['stable'],['corn'],1,1,0.00040841114,0.0002500946,0.0005455592,0.99842036,0.00037563324,0.02005547,7,9
3,RANDOM,3,RANDOM,stable,silent,True,['stable'],['silent'],1,1,0.0006057438,0.0002387026,0.0005022887,0.9982152,0.00043818794,0.022312958,7,6
3,RANDOM,3,RANDOM,stable,pagan,True,['stable'],['pagan'],1,1,0.0004479218,0.0002228801,0.0004940986,0.9984256,0.00040953697,0.019991789,7,4
3,RANDOM,3,RANDOM,stable,screw,True,['stable'],['screw'],1,1,0.00042887905,0.00023936026,0.00051332626,0.99841034,0.0004081701,0.020173592,7,10
3,RANDOM,3,RANDOM,stable,solution,True,['stable'],['solution'],1,1,0.0009983147,0.00026843318,0.00038575352,0.9977495,0.0005979812,0.027156323,7,5
3,RANDOM,3,RANDOM,stable,trap,True,['stable'],['trap'],1,1,0.000465805,0.00026340922,0.00043772275,0.99837387,0.00045917634,0.020607302,7,12
3,RANDOM,1,HYPER,pride,feel,False,['pride'],['feel'],1,1,0.0007737288,0.0002629454,0.00046517572,0.99797875,0.0005194661,0.024854835,6,17
3,RANDOM,3,RANDOM,pride,blow,True,['pride'],['blow'],1,1,0.0005080436,0.00021972677,0.00046472283,0.9983901,0.0004175551,0.020382918,6,29
3,RANDOM,3,RANDOM,pride,commerce,True,['pride'],['commerce'],1,1,0.0008776227,0.00028929432,0.0008011222,0.9973195,0.0007125376,0.031863775,6,3
3,RANDOM,3,RANDOM,pride,fancy,True,['pride'],['fancy'],1,1,0.0005240504,0.00022966482,0.00046188902,0.9983614,0.00042299874,0.020707764,6,6
3,RANDOM,3,RANDOM,pride,follower,True,['pride'],['follower'],1,1,0.00044720885,0.00022956159,0.00048752583,0.9984029,0.0004328344,0.020253737,6,2
3,RANDOM,3,RANDOM,pride,grain,True,['pride'],['grain'],1,1,0.00043188815,0.00024568982,0.00057713623,0.9983607,0.00038452406,0.020707851,6,15
3,RANDOM,3,RANDOM,pride,log,True,['pride'],['log'],1,1,0.00050695555,0.00021064228,0.00052283163,0.99833715,0.0004223542,0.02095238,6,7
3,RANDOM,3,RANDOM,pride,nothing,True,['pride'],['nothing'],1,1,0.0007969582,0.00029095556,0.0004884271,0.9979171,0.00050653494,0.025540475,6,2
3,RANDOM,3,RANDOM,pride,order,True,['pride'],['order'],1,1,0.00053773896,0.00024448495,0.0005084143,0.9982761,0.00043325537,0.021661961,6,24
3,RANDOM,3,RANDOM,pride,pet,True,['pride'],['pet'],1,1,0.00046380324,0.00024358433,0.0005167052,0.99836296,0.00041298592,0.02070409,6,7
0,ANT,4,SYN,friendly,kind,False,['friendly'],['kind'],1,1,0.58817863,0.08688484,0.008065362,0.009377097,0.30749413,1.3990185,5,4
3,RANDOM,3,RANDOM,friendly,bathroom,True,['friendly'],['bathroom'],1,1,0.00045385136,0.00027602175,0.00047465655,0.99839836,0.0003970326,0.020338822,5,2
3,RANDOM,3,RANDOM,friendly,democracy,True,['friendly'],['democracy'],1,1,0.00071083877,0.00022555997,0.00045665118,0.9980883,0.0005186166,0.023648813,5,3
3,RANDOM,3,RANDOM,friendly,distress,True,['friendly'],['distress'],1,1,0.000817241,0.00023624423,0.00039317063,0.9980837,0.0004696253,0.023630545,5,6
3,RANDOM,3,RANDOM,friendly,freedom,True,['friendly'],['freedom'],1,1,0.0013259497,0.00025070593,0.00047112087,0.9971129,0.00083927164,0.033615258,5,2
0,ANT,3,RANDOM,friendly,noble,False,['friendly'],['noble'],1,1,0.94063264,0.009057231,0.0038915717,0.004496038,0.041922484,0.4025763,5,5
3,RANDOM,3,RANDOM,friendly,plan,True,['friendly'],['plan'],1,1,0.0005558155,0.000290638,0.0004340984,0.998156,0.00056336867,0.023011964,5,7
3,RANDOM,3,RANDOM,friendly,plant,True,['friendly'],['plant'],1,1,0.00043241723,0.00028448657,0.00051890465,0.99837047,0.00039372168,0.020648073,5,10
3,RANDOM,3,RANDOM,friendly,rubbish,True,['friendly'],['rubbish'],1,1,0.00089395215,0.000260046,0.00038610995,0.9978604,0.0005995824,0.026029851,5,3
3,RANDOM,3,RANDOM,friendly,wine,True,['friendly'],['wine'],1,1,0.00043054452,0.0003108046,0.0005451424,0.99833375,0.0003798066,0.021063074,5,4
1,HYPER,0,ANT,division,union,False,['division'],['union'],1,1,0.016139777,0.526321,0.072100185,0.05878809,0.32665092,1.6246048,12,13
0,ANT,0,ANT,division,whole,True,['division'],['whole'],1,1,0.7738405,0.0074402373,0.008469029,0.026066553,0.18418375,0.983846,12,8
