pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
2,PART_OF,3,RANDOM,row,entertainment,False,['Ġrow'],['Ġentertainment'],1,1,0.002234644,0.0006157626,0.97301245,0.0003838863,0.023753192,0.19717146,8,1
2,PART_OF,3,RANDOM,row,face,False,['Ġrow'],['Ġface'],1,1,0.0025886751,0.0007517936,0.97581893,0.0002121567,0.020628408,0.18260013,8,22
2,PART_OF,3,RANDOM,row,lead,False,['Ġrow'],['Ġlead'],1,1,0.0023754728,0.0008590914,0.96816385,0.00021948027,0.028382082,0.22316836,8,31
2,PART_OF,3,RANDOM,row,plastic,False,['Ġrow'],['Ġplastic'],1,1,0.0014028769,0.0002899706,0.98554194,0.00028321994,0.01248188,0.11968383,8,5
2,PART_OF,3,RANDOM,row,roof,False,['Ġrow'],['Ġroof'],1,1,0.0023330236,0.0009641048,0.9732161,0.00016723323,0.023319481,0.19672048,8,5
2,PART_OF,0,ANT,compact,spread,False,['Ġcompact'],['Ġspread'],1,1,0.0068300306,0.0055766515,0.94820344,0.0019252257,0.03746469,0.3585275,10,23
2,PART_OF,1,HYPER,compact,car,False,['Ġcompact'],['Ġcar'],1,1,0.001661196,0.0010516348,0.96955824,0.00012161424,0.027607355,0.21354026,10,5
2,PART_OF,0,ANT,compact,big,False,['Ġcompact'],['Ġbig'],1,1,0.0036111039,0.0009828667,0.95071626,0.000115954164,0.04457375,0.30998528,10,17
2,PART_OF,0,ANT,compact,large,False,['Ġcompact'],['Ġlarge'],1,1,0.0038211744,0.0020577197,0.9315465,0.00036817224,0.062206414,0.39780086,10,11
2,PART_OF,4,SYN,compact,compress,False,['Ġcompact'],['Ġcompress'],1,1,0.004075813,0.0020948946,0.8463027,0.00030519633,0.1472215,0.6652254,10,3
2,PART_OF,3,RANDOM,compact,date,False,['Ġcompact'],['Ġdate'],1,1,0.0039897244,0.001676364,0.93298507,0.004454273,0.056894522,0.41070208,10,13
2,PART_OF,3,RANDOM,compact,image,False,['Ġcompact'],['Ġimage'],1,1,0.0040941415,0.002476456,0.89743793,0.0033311744,0.09266036,0.53943616,10,11
2,PART_OF,3,RANDOM,compact,land,False,['Ġcompact'],['Ġland'],1,1,0.0022892486,0.00091271335,0.97446615,0.00030765706,0.022024248,0.1904857,10,18
2,PART_OF,3,RANDOM,compact,order,False,['Ġcompact'],['Ġorder'],1,1,0.0034074131,0.0014350807,0.9590756,0.000678278,0.03540355,0.27708444,10,24
2,PART_OF,3,RANDOM,compact,produce,False,['Ġcompact'],['Ġproduce'],1,1,0.0052126492,0.0013562379,0.9258832,0.00077038736,0.06677755,0.4240149,10,8
2,PART_OF,0,ANT,everything,nothing,False,['Ġeverything'],['Ġnothing'],1,1,0.0019654615,0.00027423803,0.9886091,0.00013010371,0.009021162,0.1002112,0,2
2,PART_OF,4,SYN,everything,all,False,['Ġeverything'],['Ġall'],1,1,0.0009574302,0.00028682913,0.99332184,0.00021547615,0.005218294,0.064769685,0,3
2,PART_OF,3,RANDOM,everything,dish,False,['Ġeverything'],['Ġdish'],1,1,0.00085724756,0.00040771812,0.99546224,0.00030307766,0.0029697167,0.048330843,0,8
2,PART_OF,3,RANDOM,everything,fly,False,['Ġeverything'],['Ġfly'],1,1,0.0021900819,0.00041795315,0.99023813,0.0013807834,0.0057731327,0.09410414,0,20
2,PART_OF,3,RANDOM,everything,lover,False,['Ġeverything'],['Ġlover'],1,1,0.0010973252,0.00037010436,0.98708296,0.00044182877,0.011007779,0.110055365,0,3
2,PART_OF,3,RANDOM,everything,mark,False,['Ġeverything'],['Ġmark'],1,1,0.0009467363,0.00033504164,0.993648,0.00046893317,0.0046012443,0.06342057,0,30
2,PART_OF,3,RANDOM,everything,pull,False,['Ġeverything'],['Ġpull'],1,1,0.0024323103,0.0004611413,0.9835566,0.0009799589,0.012569969,0.138918,0,24
2,PART_OF,3,RANDOM,everything,ram,False,['Ġeverything'],['Ġram'],1,1,0.0012985156,0.0005200407,0.98685116,0.0018923847,0.009437992,0.11757916,0,9
2,PART_OF,3,RANDOM,everything,state,False,['Ġeverything'],['Ġstate'],1,1,0.0009229946,0.00030602684,0.9946596,0.0002668511,0.0038444796,0.054573815,0,11
2,PART_OF,3,RANDOM,everything,text,False,['Ġeverything'],['Ġtext'],1,1,0.00095667096,0.00047472824,0.988906,0.00040420206,0.009258346,0.09784925,0,4
2,PART_OF,1,HYPER,father,parent,False,['Ġfather'],['Ġparent'],1,1,0.0021408815,0.00086299615,0.9785316,0.00019026361,0.018274281,0.16627388,9,3
2,PART_OF,2,PART_OF,father,family,True,['Ġfather'],['Ġfamily'],1,1,0.0026481687,0.0008295503,0.98300534,0.00018889825,0.013327988,0.1408317,9,8
2,PART_OF,4,SYN,father,priest,False,['Ġfather'],['Ġpriest'],1,1,0.0018110251,0.0008265621,0.98218256,0.00012067325,0.015059112,0.14316261,9,2
2,PART_OF,3,RANDOM,father,bush,False,['Ġfather'],['Ġbush'],1,1,0.0020423443,0.00080794084,0.9873209,0.00034486622,0.009484013,0.112427436,9,9
2,PART_OF,3,RANDOM,father,cube,False,['Ġfather'],['Ġcube'],1,1,0.0020369655,0.0012387116,0.98065567,0.00069768564,0.015371006,0.15771243,9,7
2,PART_OF,3,RANDOM,father,desert,False,['Ġfather'],['Ġdesert'],1,1,0.0031750856,0.0011426472,0.9848305,0.00093277625,0.009918974,0.13464183,9,4
2,PART_OF,3,RANDOM,father,die,False,['Ġfather'],['Ġdie'],1,1,0.0028903235,0.00062115164,0.97595793,0.0003768483,0.02015383,0.18306947,9,14
2,PART_OF,3,RANDOM,father,element,False,['Ġfather'],['Ġelement'],1,1,0.0023729713,0.0022503594,0.97050416,0.0004505825,0.024421895,0.21820766,9,7
2,PART_OF,3,RANDOM,father,friend,False,['Ġfather'],['Ġfriend'],1,1,0.0032293964,0.0009829843,0.9748005,0.00017107725,0.02081612,0.19085836,9,5
2,PART_OF,3,RANDOM,father,growth,False,['Ġfather'],['Ġgrowth'],1,1,0.0018884431,0.0005805318,0.9836806,0.001347323,0.012503084,0.1385662,9,7
2,PART_OF,2,PART_OF,tail,animal,True,['Ġtail'],['Ġanimal'],1,1,0.001459727,0.0006033094,0.9843104,0.00022058451,0.013406012,0.12873763,11,2
2,PART_OF,2,PART_OF,tail,cat,True,['Ġtail'],['Ġcat'],1,1,0.0021591554,0.000655826,0.9772978,0.00021200436,0.0196753,0.17252928,11,10
2,PART_OF,2,PART_OF,tail,fish,True,['Ġtail'],['Ġfish'],1,1,0.0017521853,0.00049478706,0.9841447,0.00017556158,0.013432862,0.12988654,11,6
2,PART_OF,3,RANDOM,tail,actress,False,['Ġtail'],['Ġactress'],1,1,0.0013322235,0.0007934159,0.99193406,0.00038955783,0.0055507463,0.07849125,11,1
2,PART_OF,3,RANDOM,tail,dry,False,['Ġtail'],['Ġdry'],1,1,0.0018089166,0.0004074993,0.9891823,0.00048638994,0.0081149265,0.09830401,11,19
2,PART_OF,3,RANDOM,tail,floor,False,['Ġtail'],['Ġfloor'],1,1,0.0018849262,0.0006952906,0.97886056,0.00018291986,0.018376281,0.16275685,11,12
2,PART_OF,3,RANDOM,tail,gay,False,['Ġtail'],['Ġgay'],1,1,0.0017109583,0.0005386345,0.98152715,0.0005519066,0.015671384,0.14791182,11,7
2,PART_OF,3,RANDOM,tail,liquid,False,['Ġtail'],['Ġliquid'],1,1,0.001304231,0.0004854606,0.98878396,0.00043954226,0.008986801,0.09992598,11,11
2,PART_OF,3,RANDOM,tail,narrow,False,['Ġtail'],['Ġnarrow'],1,1,0.0011015448,0.0007333253,0.9871379,0.00050321536,0.010523999,0.11155458,11,10
2,PART_OF,3,RANDOM,tail,policeman,False,['Ġtail'],['Ġpoliceman'],1,1,0.0015775877,0.00066589203,0.99024373,0.0002588155,0.0072540073,0.09035576,11,1
2,PART_OF,1,HYPER,stable,build,False,['Ġstable'],['Ġbuild'],1,1,0.0023428947,0.00060711993,0.9684884,0.00024235851,0.028319214,0.22022662,7,12
2,PART_OF,1,HYPER,stable,place,False,['Ġstable'],['Ġplace'],1,1,0.0017567406,0.00038949167,0.9822072,0.00018781208,0.015458801,0.14124666,7,32
2,PART_OF,3,RANDOM,stable,computer,False,['Ġstable'],['Ġcomputer'],1,1,0.005995435,0.0011444796,0.9750973,0.0017842165,0.015978528,0.20256265,7,2
2,PART_OF,3,RANDOM,stable,cook,False,['Ġstable'],['Ġcook'],1,1,0.00282744,0.00050979387,0.9799438,0.00035221985,0.016366683,0.1593021,7,7
2,PART_OF,3,RANDOM,stable,corn,False,['Ġstable'],['Ġcorn'],1,1,0.0033658706,0.0010634369,0.96753055,0.0011805011,0.026859628,0.23587498,7,9
2,PART_OF,3,RANDOM,stable,silent,False,['Ġstable'],['Ġsilent'],1,1,0.010150644,0.0008050822,0.9510972,0.00060865714,0.037338357,0.3278984,7,6
2,PART_OF,3,RANDOM,stable,pagan,False,['Ġstable'],['Ġpagan'],1,1,0.008998248,0.0022162735,0.95250094,0.0011658637,0.03511874,0.32860932,7,4
2,PART_OF,3,RANDOM,stable,screw,False,['Ġstable'],['Ġscrew'],1,1,0.0027383093,0.0006354373,0.96759707,0.00023453786,0.028794667,0.22624075,7,10
2,PART_OF,3,RANDOM,stable,solution,False,['Ġstable'],['Ġsolution'],1,1,0.013088859,0.0016984415,0.946919,0.0027375652,0.03555615,0.36647955,7,5
2,PART_OF,3,RANDOM,stable,trap,False,['Ġstable'],['Ġtrap'],1,1,0.006747614,0.0014985277,0.95056576,0.0014870823,0.039701004,0.33100933,7,12
2,PART_OF,1,HYPER,pride,feel,False,['Ġpride'],['Ġfeel'],1,1,0.0025124934,0.0006995774,0.9734254,0.00023696649,0.023125665,0.19538425,6,17
2,PART_OF,3,RANDOM,pride,blow,False,['Ġpride'],['Ġblow'],1,1,0.0025076002,0.00047644624,0.97318304,0.0005144795,0.023318334,0.19714892,6,29
2,PART_OF,3,RANDOM,pride,commerce,False,['Ġpride'],['Ġcommerce'],1,1,0.002892636,0.0010980564,0.94912714,0.00021450884,0.04666753,0.31563577,6,3
2,PART_OF,3,RANDOM,pride,fancy,False,['Ġpride'],['Ġfancy'],1,1,0.003396622,0.0006928665,0.9671408,0.00026611934,0.028503593,0.23120911,6,6
2,PART_OF,3,RANDOM,pride,follower,False,['Ġpride'],['Ġfollower'],1,1,0.0015448985,0.00086433184,0.9824708,0.00020564315,0.014914304,0.14129464,6,2
2,PART_OF,3,RANDOM,pride,grain,False,['Ġpride'],['Ġgrain'],1,1,0.001362375,0.000441047,0.98185074,0.00021930595,0.016126439,0.14251956,6,15
2,PART_OF,3,RANDOM,pride,log,False,['Ġpride'],['Ġlog'],1,1,0.0018251863,0.0004728224,0.96879935,0.00043150215,0.028471159,0.21713597,6,7
2,PART_OF,3,RANDOM,pride,nothing,False,['Ġpride'],['Ġnothing'],1,1,0.0031508324,0.0008819527,0.9708645,0.00044083674,0.024661817,0.21319519,6,2
