pred_label,pred_rel,real_label,real_rel,source,target,results,toks_source,toks_target,n_toks_source,n_toks_target,ANT,HYPER,PART_OF,RANDOM,SYN,entropy,nsynsests_source,nsynsests_target
3,RANDOM,3,RANDOM,copy,busy,True,['Ġcopy'],['Ġbusy'],1,1,0.00021439386,0.0002135625,0.00010383647,0.99918777,0.00028040286,0.011071058,8,6
3,RANDOM,3,RANDOM,copy,cattle,True,['Ġcopy'],['Ġcattle'],1,1,0.0002183077,0.0002146018,0.000101697704,0.99919015,0.00027531144,0.011042828,8,1
3,RANDOM,3,RANDOM,copy,generous,True,['Ġcopy'],['Ġgenerous'],1,1,0.00022777135,0.00022240063,0.00010273482,0.9991579,0.00028916635,0.01142958,8,3
3,RANDOM,3,RANDOM,copy,hand,True,['Ġcopy'],['Ġhand'],1,1,0.0036267892,0.0035768508,0.00096883625,0.9871035,0.0047240355,0.12315355,8,16
3,RANDOM,3,RANDOM,copy,join,True,['Ġcopy'],['Ġjoin'],1,1,0.15733062,0.019359877,0.002479741,0.7750148,0.045814943,1.0401776,8,7
3,RANDOM,3,RANDOM,copy,joint,True,['Ġcopy'],['Ġjoint'],1,1,0.00030581863,0.0003055513,0.00011406321,0.99885476,0.00041987209,0.014993624,8,13
3,RANDOM,3,RANDOM,copy,nose,True,['Ġcopy'],['Ġnose'],1,1,0.00021757427,0.00022121775,0.00010545936,0.99918944,0.00026637883,0.011058496,8,14
3,RANDOM,3,RANDOM,copy,rent,True,['Ġcopy'],['Ġrent'],1,1,0.00022411982,0.00021501204,9.888116e-05,0.9991726,0.00028937837,0.011246892,8,9
3,RANDOM,3,RANDOM,copy,south,True,['Ġcopy'],['Ġsouth'],1,1,0.00022598817,0.00021705998,0.000106723906,0.99915755,0.00029267027,0.011437062,8,7
1,HYPER,1,HYPER,dollar,coin,True,['Ġdollar'],['Ġcoin'],1,1,0.003853887,0.9266868,0.004958648,0.0013505211,0.06315023,0.43519327,4,3
1,HYPER,1,HYPER,dollar,money,True,['Ġdollar'],['Ġmoney'],1,1,0.0014803552,0.9903562,0.0036510923,0.00076074834,0.0037515422,0.095437884,4,3
3,RANDOM,3,RANDOM,dollar,air,True,['Ġdollar'],['Ġair'],1,1,0.0002350106,0.00021968764,0.00010561447,0.99917907,0.00026061924,0.011184461,4,15
3,RANDOM,3,RANDOM,dollar,build,True,['Ġdollar'],['Ġbuild'],1,1,0.00023496557,0.00022011108,0.00010499475,0.999161,0.00027899578,0.011398704,4,12
3,RANDOM,3,RANDOM,dollar,communism,True,['Ġdollar'],['Ġcommunism'],1,1,0.00027273403,0.00022992083,0.00010783698,0.99912363,0.0002658474,0.011850545,4,2
3,RANDOM,3,RANDOM,dollar,dictionary,True,['Ġdollar'],['Ġdictionary'],1,1,0.00022611706,0.00021893017,0.00010676126,0.999166,0.00028219735,0.011338625,4,1
3,RANDOM,3,RANDOM,dollar,enjoy,True,['Ġdollar'],['Ġenjoy'],1,1,0.00023825906,0.00022432115,0.000108991335,0.9991665,0.00026188185,0.011339447,4,5
3,RANDOM,3,RANDOM,dollar,event,True,['Ġdollar'],['Ġevent'],1,1,0.0002318217,0.00023323695,0.000111572845,0.99914026,0.0002831684,0.011655559,4,4
3,RANDOM,3,RANDOM,dollar,illness,True,['Ġdollar'],['Ġillness'],1,1,0.00023403433,0.00021545701,0.00010237023,0.99918383,0.00026436435,0.011123015,4,1
3,RANDOM,3,RANDOM,dollar,player,True,['Ġdollar'],['Ġplayer'],1,1,0.00023061346,0.00021729639,0.00010521785,0.9991646,0.00028226935,0.01135367,4,5
0,ANT,0,ANT,sleep,awake,True,['Ġsleep'],['Ġawake'],1,1,0.99534553,0.0011003546,0.0008865539,0.0010224142,0.0016450656,0.051871978,6,3
0,ANT,0,ANT,sleep,awaken,True,['Ġsleep'],['Ġawaken'],1,1,0.99356055,0.0013014482,0.00088610157,0.0007274057,0.0035245847,0.06702353,6,3
0,ANT,0,ANT,sleep,wake,True,['Ġsleep'],['Ġwake'],1,1,0.99515283,0.001052022,0.000717794,0.0006818165,0.002395519,0.052905638,6,9
0,ANT,1,HYPER,sleep,relax,False,['Ġsleep'],['Ġrelax'],1,1,0.32906953,0.3262909,0.02896999,0.010828569,0.30484104,1.7960598,6,8
0,ANT,2,PART_OF,sleep,life,False,['Ġsleep'],['Ġlife'],1,1,0.55067325,0.015428216,0.054262478,0.3630582,0.016577842,1.4236906,6,14
3,RANDOM,3,RANDOM,sleep,brave,True,['Ġsleep'],['Ġbrave'],1,1,0.00034411915,0.00026691752,0.00010971994,0.99895823,0.00032105332,0.013798895,6,6
3,RANDOM,3,RANDOM,sleep,profit,True,['Ġsleep'],['Ġprofit'],1,1,0.00024111457,0.00021050211,0.00010264015,0.99917346,0.00027234192,0.011246027,6,4
3,RANDOM,3,RANDOM,sleep,fly,True,['Ġsleep'],['Ġfly'],1,1,0.006738839,0.0012423083,0.0004815604,0.99027985,0.0012574389,0.09197829,6,20
3,RANDOM,3,RANDOM,sleep,hold,True,['Ġsleep'],['Ġhold'],1,1,0.0025811833,0.00069156627,0.00024058654,0.9956988,0.00078795815,0.04666009,6,45
3,RANDOM,3,RANDOM,sleep,love,True,['Ġsleep'],['Ġlove'],1,1,0.000591353,0.00044822926,0.00014998179,0.99839133,0.0004190628,0.020253628,6,10
1,HYPER,1,HYPER,skin,surface,True,['Ġskin'],['Ġsurface'],1,1,0.0073518623,0.80210704,0.15929107,0.015932463,0.015317659,0.9169397,10,10
3,RANDOM,2,PART_OF,skin,apple,False,['Ġskin'],['Ġapple'],1,1,0.0002967087,0.00023118607,0.00010839235,0.9990773,0.00028647704,0.012399466,10,2
2,PART_OF,2,PART_OF,skin,body,True,['Ġskin'],['Ġbody'],1,1,0.0011994876,0.002794391,0.99279505,0.0016627241,0.0015483705,0.075506344,10,12
3,RANDOM,2,PART_OF,skin,grape,False,['Ġskin'],['Ġgrape'],1,1,0.00026192536,0.00021737686,0.00010153727,0.9991353,0.00028385565,0.011699915,10,3
3,RANDOM,2,PART_OF,skin,peach,False,['Ġskin'],['Ġpeach'],1,1,0.0003067042,0.0002405607,0.0001077872,0.9990387,0.00030632183,0.0128539065,10,5
3,RANDOM,3,RANDOM,skin,vessel,True,['Ġskin'],['Ġvessel'],1,1,0.00040403803,0.00029653512,0.00013151264,0.99883765,0.00033026288,0.0152207175,10,3
3,RANDOM,3,RANDOM,skin,education,True,['Ġskin'],['Ġeducation'],1,1,0.00028357594,0.00037125303,0.0001745655,0.9987488,0.00042181995,0.016284522,10,6
3,RANDOM,3,RANDOM,skin,flat,True,['Ġskin'],['Ġflat'],1,1,0.00023385839,0.00021355624,0.000100227146,0.99917656,0.00027572314,0.011203873,10,24
3,RANDOM,3,RANDOM,skin,freedom,True,['Ġskin'],['Ġfreedom'],1,1,0.00024047011,0.00021331308,0.00010078137,0.9991874,0.0002580387,0.011077913,10,2
3,RANDOM,3,RANDOM,skin,huge,True,['Ġskin'],['Ġhuge'],1,1,0.0002359248,0.00020190036,9.812887e-05,0.99919444,0.00026950781,0.010984747,10,1
2,PART_OF,2,PART_OF,dish,meal,True,['Ġdish'],['Ġmeal'],1,1,0.0010668319,0.0044910694,0.99081147,0.001273617,0.002357085,0.09157485,8,3
1,HYPER,1,HYPER,dish,container,True,['Ġdish'],['Ġcontainer'],1,1,0.0027302527,0.976763,0.0020504459,0.00073095976,0.017725231,0.18543562,8,1
4,SYN,4,SYN,dish,plate,True,['Ġdish'],['Ġplate'],1,1,0.05278247,0.23463069,0.041082405,0.002109709,0.6693947,1.3103147,8,16
3,RANDOM,3,RANDOM,dish,clergyman,True,['Ġdish'],"['Ġclergy', 'man']",1,2,0.00026518726,0.00022845318,0.00010669995,0.9991314,0.00026837183,0.0117583545,8,1
3,RANDOM,3,RANDOM,dish,darkness,True,['Ġdish'],['Ġdarkness'],1,1,0.00021516964,0.00021450662,0.00010422929,0.9991805,0.00028560366,0.011158535,8,6
3,RANDOM,3,RANDOM,dish,farm,True,['Ġdish'],['Ġfarm'],1,1,0.00021019121,0.00021915477,0.00010685926,0.9991947,0.00026911008,0.010994256,8,4
3,RANDOM,3,RANDOM,dish,jail,True,['Ġdish'],['Ġjail'],1,1,0.00022422793,0.00021722702,0.000103799524,0.999181,0.00027376396,0.011156321,8,2
3,RANDOM,3,RANDOM,dish,mystery,True,['Ġdish'],['Ġmystery'],1,1,0.00021668787,0.00021145887,0.000109494475,0.999186,0.00027630405,0.011099633,8,2
3,RANDOM,3,RANDOM,dish,question,True,['Ġdish'],['Ġquestion'],1,1,0.0002658301,0.00024174695,0.00014435727,0.9990101,0.00033792882,0.013227531,8,11
3,RANDOM,3,RANDOM,dish,tan,True,['Ġdish'],['Ġtan'],1,1,0.00021509624,0.00021648018,0.000102219485,0.9992036,0.00026263692,0.010883418,8,6
0,ANT,0,ANT,follow,lead,True,['Ġfollow'],['Ġlead'],1,1,0.98110765,0.0057373564,0.001094883,0.0017226193,0.010337465,0.1644832,24,31
3,RANDOM,1,HYPER,follow,understand,False,['Ġfollow'],['Ġunderstand'],1,1,0.00053321436,0.00043050427,0.00012791471,0.99829704,0.00061133073,0.021246847,24,5
3,RANDOM,4,SYN,follow,tail,False,['Ġfollow'],['Ġtail'],1,1,0.0002604836,0.00025516615,0.00010128748,0.9990526,0.00033052644,0.012679241,24,11
3,RANDOM,3,RANDOM,follow,bus,True,['Ġfollow'],['Ġbus'],1,1,0.00024644856,0.00022036397,0.00010044222,0.999143,0.00028964144,0.011604955,24,7
3,RANDOM,3,RANDOM,follow,chest,True,['Ġfollow'],['Ġchest'],1,1,0.00022708629,0.00020719453,9.887795e-05,0.99918216,0.0002846337,0.011131522,24,4
3,RANDOM,3,RANDOM,follow,even,True,['Ġfollow'],['Ġeven'],1,1,0.00024744516,0.00022667728,9.958465e-05,0.99910563,0.00032059828,0.012043595,24,14
3,RANDOM,3,RANDOM,follow,exchange,True,['Ġfollow'],['Ġexchange'],1,1,0.00029454316,0.00025948437,0.0001068894,0.9989772,0.0003618778,0.013567636,24,17
3,RANDOM,3,RANDOM,follow,fluid,True,['Ġfollow'],['Ġfluid'],1,1,0.00022674404,0.00021528688,0.00010465113,0.9991798,0.00027349874,0.011171348,24,7
3,RANDOM,3,RANDOM,follow,history,True,['Ġfollow'],['Ġhistory'],1,1,0.0077129453,0.0050667822,0.003205293,0.96816313,0.015851751,0.2592957,24,5
3,RANDOM,3,RANDOM,follow,horn,True,['Ġfollow'],['Ġhorn'],1,1,0.00023269276,0.00021780824,9.8103854e-05,0.9991456,0.00030577352,0.011566337,24,12
4,SYN,1,HYPER,hate,dislike,False,['Ġhate'],['Ġdislike'],1,1,0.0032712452,0.13146462,0.0034302764,0.0012280338,0.86060584,0.63818324,2,3
0,ANT,0,ANT,hate,love,True,['Ġhate'],['Ġlove'],1,1,0.9954856,0.0014350496,0.00089101325,0.0006453924,0.0015429995,0.050331168,2,10
3,RANDOM,3,RANDOM,hate,animal,True,['Ġhate'],['Ġanimal'],1,1,0.0004151788,0.00032349268,0.00012926146,0.9987715,0.0003605038,0.015978843,2,2
3,RANDOM,3,RANDOM,hate,article,True,['Ġhate'],['Ġarticle'],1,1,0.00024402096,0.00021458963,0.000103216844,0.9991592,0.0002789075,0.011415959,2,5
3,RANDOM,3,RANDOM,hate,hammer,True,['Ġhate'],['Ġhammer'],1,1,0.00031326135,0.000261565,0.000107422966,0.9989574,0.0003603897,0.013801112,2,10
3,RANDOM,3,RANDOM,hate,juice,True,['Ġhate'],['Ġjuice'],1,1,0.00028289604,0.00023734567,9.985362e-05,0.99904495,0.00033495435,0.0127632795,2,4
3,RANDOM,3,RANDOM,hate,jump,True,['Ġhate'],['Ġjump'],1,1,0.00026603843,0.00022421256,0.000100755366,0.9990915,0.00031748365,0.012214788,2,21
3,RANDOM,3,RANDOM,hate,race,True,['Ġhate'],['Ġrace'],1,1,0.006885828,0.00588289,0.0015553528,0.98222244,0.0034534056,0.16121143,2,10
3,RANDOM,3,RANDOM,hate,speech,True,['Ġhate'],['Ġspeech'],1,1,0.0121895755,0.4673982,0.013437816,0.4874052,0.019569153,1.2903242,2,8
3,RANDOM,3,RANDOM,hate,stationary,True,['Ġhate'],['Ġstationary'],1,1,0.00032265464,0.00028841323,0.000109387074,0.99887055,0.00040905617,0.014805647,2,2
1,HYPER,1,HYPER,row,fight,True,['Ġrow'],['Ġfight'],1,1,0.01580771,0.45564532,0.0146724675,0.28863424,0.22524026,1.7024581,8,9
1,HYPER,4,SYN,row,argument,False,['Ġrow'],['Ġargument'],1,1,0.002107799,0.67604256,0.013382733,0.003728464,0.3047385,1.0363727,8,7
3,RANDOM,3,RANDOM,row,attic,True,['Ġrow'],['Ġattic'],1,1,0.00025554217,0.00023725041,0.00010588912,0.99911934,0.00028192057,0.01189917,8,5
3,RANDOM,3,RANDOM,row,construct,True,['Ġrow'],['Ġconstruct'],1,1,0.00022385186,0.00020982801,0.00010289965,0.9991742,0.00028916774,0.011231231,8,7
3,RANDOM,3,RANDOM,row,enjoy,True,['Ġrow'],['Ġenjoy'],1,1,0.00024135232,0.00023753187,0.00010441246,0.9991272,0.00028951868,0.011802552,8,5
3,RANDOM,3,RANDOM,row,entertainment,True,['Ġrow'],['Ġentertainment'],1,1,0.00026466913,0.00023685429,0.00010647481,0.9991315,0.00026050667,0.0117571065,8,1
3,RANDOM,3,RANDOM,row,face,True,['Ġrow'],['Ġface'],1,1,0.00024532084,0.00022126653,0.00010370138,0.99914956,0.00028014838,0.0115338415,8,22
3,RANDOM,3,RANDOM,row,lead,True,['Ġrow'],['Ġlead'],1,1,0.00027814577,0.00025165713,0.000121737205,0.9989146,0.0004339668,0.014290049,8,31
3,RANDOM,3,RANDOM,row,plastic,True,['Ġrow'],['Ġplastic'],1,1,0.00021710599,0.00022274913,0.00010108419,0.9991835,0.000275577,0.011122291,8,5
3,RANDOM,3,RANDOM,row,roof,True,['Ġrow'],['Ġroof'],1,1,0.00023104323,0.00022227305,0.00010376668,0.9991535,0.00028940258,0.01148402,8,5
0,ANT,0,ANT,compact,spread,True,['Ġcompact'],['Ġspread'],1,1,0.73670983,0.0038253,0.0013922264,0.24014099,0.01793152,0.9669413,10,23
1,HYPER,1,HYPER,compact,car,True,['Ġcompact'],['Ġcar'],1,1,0.003154356,0.8396028,0.12323587,0.0017603722,0.03224646,0.7860871,10,5
0,ANT,0,ANT,compact,big,True,['Ġcompact'],['Ġbig'],1,1,0.99452496,0.00085458637,0.00081211986,0.0019993747,0.001809111,0.059333697,10,17
0,ANT,0,ANT,compact,large,True,['Ġcompact'],['Ġlarge'],1,1,0.99423546,0.0008485294,0.0007419786,0.0019547537,0.0022193373,0.061819,10,11
4,SYN,4,SYN,compact,compress,True,['Ġcompact'],['Ġcompress'],1,1,0.002074422,0.108933926,0.0033571508,0.0016307742,0.8840037,0.5668469,10,3
3,RANDOM,3,RANDOM,compact,date,True,['Ġcompact'],['Ġdate'],1,1,0.0002380168,0.00022090768,0.00010584145,0.99912673,0.00030851728,0.011802757,10,13
3,RANDOM,3,RANDOM,compact,image,True,['Ġcompact'],['Ġimage'],1,1,0.00027484112,0.0002378166,0.00010755452,0.99909496,0.00028487633,0.01219198,10,11
3,RANDOM,3,RANDOM,compact,land,True,['Ġcompact'],['Ġland'],1,1,0.00033421093,0.00035420887,0.00016516326,0.99880874,0.00033761814,0.015605569,10,18
3,RANDOM,3,RANDOM,compact,order,True,['Ġcompact'],['Ġorder'],1,1,0.0010126388,0.0012068778,0.00065522286,0.99622995,0.0008953282,0.043197166,10,24
3,RANDOM,3,RANDOM,compact,produce,True,['Ġcompact'],['Ġproduce'],1,1,0.00023800593,0.00021685923,0.00010289733,0.9991468,0.00029539608,0.011561114,10,8
0,ANT,0,ANT,everything,nothing,True,['Ġeverything'],['Ġnothing'],1,1,0.99546117,0.0011007768,0.0007680075,0.0011629364,0.0015070435,0.050760508,0,2
4,SYN,4,SYN,everything,all,True,['Ġeverything'],['Ġall'],1,1,0.011412698,0.18129407,0.006475088,0.019995343,0.7808228,0.95892256,0,3
3,RANDOM,3,RANDOM,everything,dish,True,['Ġeverything'],['Ġdish'],1,1,0.00029365622,0.0002806061,0.000106197935,0.9990189,0.00030060546,0.013090147,0,8
3,RANDOM,3,RANDOM,everything,fly,True,['Ġeverything'],['Ġfly'],1,1,0.00022231275,0.00022824813,0.00010424022,0.99917847,0.00026674222,0.0111893695,0,20
3,RANDOM,3,RANDOM,everything,lover,True,['Ġeverything'],['Ġlover'],1,1,0.00027924552,0.00025936367,0.00010463811,0.99904877,0.00030797702,0.012734311,0,3
3,RANDOM,3,RANDOM,everything,mark,True,['Ġeverything'],['Ġmark'],1,1,0.00024931366,0.0002623689,0.00010492478,0.9990858,0.00029761042,0.012296951,0,30
3,RANDOM,3,RANDOM,everything,pull,True,['Ġeverything'],['Ġpull'],1,1,0.00021956624,0.00022936553,0.000101288824,0.99915934,0.00029056222,0.011411728,0,24
3,RANDOM,3,RANDOM,everything,ram,True,['Ġeverything'],['Ġram'],1,1,0.00023155815,0.00022161593,0.00010089762,0.99916816,0.00027781707,0.011307722,0,9
3,RANDOM,3,RANDOM,everything,state,True,['Ġeverything'],['Ġstate'],1,1,0.00026236972,0.00022976511,0.000109816065,0.9991166,0.0002814851,0.01193678,0,11
3,RANDOM,3,RANDOM,everything,text,True,['Ġeverything'],['Ġtext'],1,1,0.0012752536,0.0019162355,0.0006644341,0.9952171,0.0009270508,0.05279791,0,4
4,SYN,1,HYPER,father,parent,False,['Ġfather'],['Ġparent'],1,1,0.0029055618,0.15546115,0.005775353,0.0013991457,0.8344589,0.7160334,9,3
2,PART_OF,2,PART_OF,father,family,True,['Ġfather'],['Ġfamily'],1,1,0.0013943561,0.0064874887,0.98599386,0.0022925052,0.0038318294,0.13130704,9,8
3,RANDOM,4,SYN,father,priest,False,['Ġfather'],['Ġpriest'],1,1,0.0010910039,0.00066097267,0.00032008078,0.9972427,0.0006852693,0.032608822,9,2
3,RANDOM,3,RANDOM,father,bush,True,['Ġfather'],['Ġbush'],1,1,0.00022627853,0.00020883341,0.00010259832,0.9991874,0.00027496513,0.011077138,9,9
3,RANDOM,3,RANDOM,father,cube,True,['Ġfather'],['Ġcube'],1,1,0.00022240281,0.00020625432,0.000102120335,0.9991992,0.00027001105,0.01093357,9,7
3,RANDOM,3,RANDOM,father,desert,True,['Ġfather'],['Ġdesert'],1,1,0.00023000367,0.00020293359,0.00010101691,0.999191,0.00027504057,0.011029774,9,4
3,RANDOM,3,RANDOM,father,die,True,['Ġfather'],['Ġdie'],1,1,0.00027928237,0.00024463996,9.8985634e-05,0.99907863,0.00029850536,0.012373208,9,14
3,RANDOM,3,RANDOM,father,element,True,['Ġfather'],['Ġelement'],1,1,0.0002259623,0.00021520162,9.999104e-05,0.99917656,0.0002822418,0.011202276,9,7
4,SYN,3,RANDOM,father,friend,False,['Ġfather'],['Ġfriend'],1,1,0.19614273,0.23864089,0.008931236,0.0066114133,0.54967374,1.5374602,9,5
3,RANDOM,3,RANDOM,father,growth,True,['Ġfather'],['Ġgrowth'],1,1,0.00022362245,0.00021483935,0.000102040074,0.99917597,0.0002835087,0.0112116095,9,7
2,PART_OF,2,PART_OF,tail,animal,True,['Ġtail'],['Ġanimal'],1,1,0.0015018085,0.0125891995,0.9825905,0.0018067666,0.0015117811,0.14906994,11,2
2,PART_OF,2,PART_OF,tail,cat,True,['Ġtail'],['Ġcat'],1,1,0.002474213,0.0027997575,0.99010533,0.0026737188,0.001947064,0.09975575,11,10
2,PART_OF,2,PART_OF,tail,fish,True,['Ġtail'],['Ġfish'],1,1,0.0015571045,0.002892485,0.99018174,0.0036657467,0.0017029748,0.09833737,11,6
3,RANDOM,3,RANDOM,tail,actress,True,['Ġtail'],['Ġactress'],1,1,0.00021652873,0.00021029418,0.00010478697,0.99920183,0.0002665819,0.010906167,11,1
3,RANDOM,3,RANDOM,tail,dry,True,['Ġtail'],['Ġdry'],1,1,0.0002317847,0.00021822906,9.663652e-05,0.9991904,0.000263038,0.011037586,11,19
3,RANDOM,3,RANDOM,tail,floor,True,['Ġtail'],['Ġfloor'],1,1,0.00026038283,0.00022820092,0.000112167334,0.99913764,0.00026160595,0.011689685,11,12
3,RANDOM,3,RANDOM,tail,gay,True,['Ġtail'],['Ġgay'],1,1,0.00022296408,0.00021064265,0.00010539131,0.9991867,0.00027435253,0.011088667,11,7
3,RANDOM,3,RANDOM,tail,liquid,True,['Ġtail'],['Ġliquid'],1,1,0.00037103653,0.00027128996,0.0001118925,0.99896574,0.00028010353,0.013708487,11,11
3,RANDOM,3,RANDOM,tail,narrow,True,['Ġtail'],['Ġnarrow'],1,1,0.00023617603,0.00020950734,9.870148e-05,0.9991868,0.00026883217,0.011080442,11,10
3,RANDOM,3,RANDOM,tail,policeman,True,['Ġtail'],['Ġpoliceman'],1,1,0.00022879429,0.00020584879,0.00010301214,0.9992091,0.00025323578,0.01081823,11,1
3,RANDOM,1,HYPER,stable,build,False,['Ġstable'],['Ġbuild'],1,1,0.00061881536,0.00052605045,0.00016689979,0.9980824,0.0006058252,0.023659261,7,12
1,HYPER,1,HYPER,stable,place,True,['Ġstable'],['Ġplace'],1,1,0.0024443476,0.9913293,0.0014359255,0.0015073197,0.003283027,0.08844004,7,32
3,RANDOM,3,RANDOM,stable,computer,True,['Ġstable'],['Ġcomputer'],1,1,0.00033460237,0.00025541044,0.00013021547,0.99900156,0.00027819385,0.013317593,7,2
3,RANDOM,3,RANDOM,stable,cook,True,['Ġstable'],['Ġcook'],1,1,0.00023515323,0.00021111933,9.90075e-05,0.9991755,0.00027923967,0.011215054,7,7
3,RANDOM,3,RANDOM,stable,corn,True,['Ġstable'],['Ġcorn'],1,1,0.00025084353,0.00021995703,0.00010487885,0.99914753,0.00027684518,0.011560556,7,9
3,RANDOM,3,RANDOM,stable,silent,True,['Ġstable'],['Ġsilent'],1,1,0.0004017166,0.00023441801,0.00011141308,0.99893767,0.00031474314,0.014015179,7,6
3,RANDOM,3,RANDOM,stable,pagan,True,['Ġstable'],['Ġpagan'],1,1,0.00028162193,0.00021724816,0.00010515308,0.9991296,0.00026648332,0.011774103,7,4
3,RANDOM,3,RANDOM,stable,screw,True,['Ġstable'],['Ġscrew'],1,1,0.00029749033,0.00025249267,0.00011800352,0.99904567,0.0002863011,0.012788414,7,10
3,RANDOM,3,RANDOM,stable,solution,True,['Ġstable'],['Ġsolution'],1,1,0.00029316242,0.0002381553,0.000115601455,0.9990439,0.00030922837,0.012802881,7,5
3,RANDOM,3,RANDOM,stable,trap,True,['Ġstable'],['Ġtrap'],1,1,0.0003223818,0.00023217831,0.000109943765,0.9990381,0.0002973911,0.012859221,7,12
3,RANDOM,1,HYPER,pride,feel,False,['Ġpride'],['Ġfeel'],1,1,0.0013001784,0.0014696892,0.00021688317,0.9961002,0.00091301254,0.043768656,6,17
3,RANDOM,3,RANDOM,pride,blow,True,['Ġpride'],['Ġblow'],1,1,0.00030372356,0.0002681417,0.00011316799,0.99896896,0.0003461235,0.013680032,6,29
3,RANDOM,3,RANDOM,pride,commerce,True,['Ġpride'],['Ġcommerce'],1,1,0.00026728396,0.00023051558,0.00010946279,0.99909496,0.00029781077,0.012191452,6,3
3,RANDOM,3,RANDOM,pride,fancy,True,['Ġpride'],['Ġfancy'],1,1,0.00029612883,0.00025844362,0.00010952212,0.9989761,0.00035980478,0.013584841,6,6
3,RANDOM,3,RANDOM,pride,follower,True,['Ġpride'],['Ġfollower'],1,1,0.0002528624,0.00021540385,0.000102966056,0.9991165,0.00031234525,0.011920531,6,2
3,RANDOM,3,RANDOM,pride,grain,True,['Ġpride'],['Ġgrain'],1,1,0.00023728635,0.00022219571,0.00010157437,0.99914396,0.00029494343,0.011594404,6,15
3,RANDOM,3,RANDOM,pride,log,True,['Ġpride'],['Ġlog'],1,1,0.00023516538,0.00020721354,0.00010202681,0.9991709,0.00028462397,0.011271075,6,7
3,RANDOM,3,RANDOM,pride,nothing,True,['Ġpride'],['Ġnothing'],1,1,0.0019484177,0.0005662245,0.00021321232,0.99652344,0.00074865733,0.03903066,6,2
